CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00306_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 3
CASTNO = 6
DATE = 20180928
TIME = 0822
LATITUDE = 55.080260
LONGITUDE = -155.720080
DEPTH =  1628
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     414.0,2,    3.8218,2,   34.0936,2,   17.5581,2,    4.6997,1,    0.0179,1,    1.7537,1
     416.0,2,    3.8165,2,   34.0972,2,   17.4416,2,       4.7,1,    0.0181,1,    1.7558,1
     418.0,2,    3.8123,2,   34.0995,2,   17.4438,2,    4.6996,1,     0.018,1,    1.7586,1
     420.0,2,      3.81,2,   34.1001,2,   17.2843,2,    4.7002,1,     0.018,1,    1.7657,1
     422.0,2,    3.8092,2,   34.1004,2,   17.1192,2,       4.7,1,    0.0181,1,    1.7754,1
     424.0,2,    3.8088,2,   34.1007,2,   16.9858,2,    4.6995,1,    0.0181,1,     1.784,1
     426.0,2,    3.8088,2,   34.1006,2,   16.9417,2,    4.7001,1,     0.018,1,    1.7969,1
     428.0,2,    3.8025,2,   34.1044,2,   16.9056,2,    4.7004,1,     0.018,1,    1.8049,1
     430.0,2,    3.8009,2,   34.1054,2,   16.7886,2,    4.7002,1,    0.0181,1,    1.8088,1
     432.0,2,    3.7964,2,   34.1081,2,   16.7441,2,    4.7005,1,    0.0182,1,    1.8126,1
     434.0,2,    3.7951,2,   34.1086,2,   16.7862,2,    4.7013,1,     0.018,1,      1.82,1
     436.0,2,    3.7938,2,   34.1093,2,     16.68,2,    4.7009,1,    0.0179,1,      1.83,1
     438.0,2,    3.7922,2,   34.1105,2,   16.6107,2,    4.7012,1,    0.0179,1,    1.8347,1
     440.0,2,    3.7918,2,   34.1109,2,   16.6303,2,    4.7015,1,    0.0179,1,    1.8372,1
     442.0,2,    3.7924,2,   34.1105,2,   16.6469,2,    4.7005,1,     0.018,1,    1.8464,1
     444.0,2,    3.7893,2,   34.1123,2,   16.6527,2,    4.7017,1,    0.0179,1,    1.8532,1
     446.0,2,    3.7867,2,   34.1139,2,   16.6631,2,    4.7012,1,    0.0179,1,     1.855,1
     448.0,2,    3.7852,2,   34.1146,2,   16.6743,2,    4.7014,1,     0.018,1,    1.8587,1
     450.0,2,    3.7852,2,   34.1142,2,   16.6845,2,    4.7006,1,    0.0181,1,    1.8737,1
     452.0,2,    3.7838,2,   34.1153,2,   16.6857,2,    4.7014,1,     0.018,1,    1.8842,1
     454.0,2,    3.7824,2,   34.1167,2,   16.6916,2,    4.7016,1,    0.0182,1,    1.8862,1
     456.0,2,    3.7811,2,   34.1173,2,   16.6174,2,    4.7015,1,     0.018,1,    1.8957,1
     458.0,2,    3.7801,2,   34.1176,2,   16.5437,2,    4.7008,1,     0.018,1,    1.9099,1
     460.0,2,     3.778,2,   34.1191,2,   16.4614,2,    4.7015,1,     0.018,1,    1.9126,1
     462.0,2,    3.7754,2,   34.1207,2,   16.4587,2,    4.7015,1,    0.0179,1,    1.9157,1
     464.0,2,     3.772,2,    34.122,2,   16.4191,2,    4.6987,1,     0.018,1,    1.9283,1
     466.0,2,    3.7718,2,   34.1217,2,   16.4105,2,    4.7014,1,     0.018,1,    1.9459,1
     468.0,2,    3.7716,2,   34.1223,2,   16.3858,2,    4.7019,1,     0.018,1,    1.9544,1
     470.0,2,    3.7711,2,   34.1228,2,   16.4325,2,    4.7016,1,     0.018,1,    1.9564,1
     472.0,2,      3.77,2,   34.1239,2,   16.4024,2,    4.7007,1,     0.018,1,    1.9552,1
     474.0,2,    3.7688,2,   34.1248,2,   16.3925,2,    4.7022,1,    0.0181,1,     1.955,1
     476.0,2,     3.764,2,   34.1274,2,   16.3059,2,    4.7018,1,    0.0179,1,    1.9673,1
     478.0,2,    3.7644,2,   34.1268,2,   16.2845,2,     4.701,1,     0.018,1,    1.9907,1
     480.0,2,    3.7565,2,   34.1314,2,   16.2511,2,    4.7019,1,    0.0179,1,    1.9948,1
     482.0,2,    3.7538,2,   34.1333,2,   16.2361,2,     4.702,1,     0.018,1,    1.9947,1
     484.0,2,    3.7494,2,   34.1351,2,   16.2128,2,     4.702,1,     0.018,1,    1.9958,1
     486.0,2,    3.7452,2,   34.1365,2,   16.2776,2,    4.7019,1,     0.018,1,    2.0003,1
     488.0,2,    3.7414,2,   34.1381,2,   16.1698,2,    4.7012,1,    0.0179,1,    2.0182,1
     490.0,2,    3.7434,2,   34.1371,2,   16.0902,2,    4.7017,1,     0.018,1,    2.0489,1
     492.0,2,    3.7351,2,   34.1412,2,   16.0974,2,    4.7016,1,    0.0177,1,    2.0572,1
     494.0,2,    3.7315,2,   34.1431,2,    16.094,2,    4.7018,1,    0.0179,1,    2.0583,1
     496.0,2,     3.726,2,   34.1455,2,   16.1062,2,    4.7014,1,    0.0178,1,    2.0579,1
     498.0,2,     3.721,2,   34.1476,2,   16.1128,2,    4.7027,1,    0.0179,1,    2.0609,1
     500.0,2,     3.719,2,   34.1479,2,    16.063,2,    4.7023,1,     0.018,1,    2.0779,1
     502.0,2,    3.7183,2,    34.148,2,   15.9726,2,    4.7022,1,    0.0179,1,    2.0991,1
     504.0,2,    3.7127,2,   34.1508,2,   15.9308,2,    4.7032,1,    0.0179,1,    2.1056,1
     506.0,2,    3.7108,2,   34.1523,2,   15.9176,2,    4.7025,1,     0.018,1,    2.1041,1
     508.0,2,    3.7069,2,   34.1544,2,    15.907,2,     4.701,1,     0.018,1,    2.1017,1
     510.0,2,    3.7043,2,   34.1551,2,   15.7693,2,    4.7019,1,     0.018,1,    2.1036,1
     512.0,2,     3.705,2,   34.1545,2,   15.7707,2,    4.7017,1,    0.0179,1,    2.1149,1
     514.0,2,    3.7024,2,   34.1557,2,   15.7872,2,    4.7028,1,     0.018,1,    2.1193,1
     516.0,2,    3.7007,2,   34.1565,2,   15.7305,2,    4.7028,1,     0.018,1,    2.1165,1
     518.0,2,     3.699,2,   34.1573,2,   15.6336,2,    4.7024,1,     0.018,1,    2.1151,1
     520.0,2,    3.6967,2,   34.1578,2,   15.5907,2,    4.7029,1,     0.018,1,    2.1214,1
     522.0,2,    3.6874,2,   34.1614,2,   15.6069,2,    4.7025,1,     0.018,1,    2.1293,1
     524.0,2,    3.6847,2,   34.1626,2,   15.4621,2,    4.7028,1,    0.0179,1,    2.1286,1
     526.0,2,    3.6794,2,   34.1648,2,   15.4926,2,     4.702,1,     0.018,1,    2.1264,1
     528.0,2,    3.6752,2,   34.1666,2,    15.466,2,    4.7026,1,    0.0178,1,    2.1243,1
     530.0,2,    3.6723,2,    34.168,2,   15.4179,2,    4.7022,1,    0.0179,1,      2.12,1
     532.0,2,    3.6694,2,   34.1692,2,    15.453,2,    4.7019,1,     0.018,1,    2.1218,1
     534.0,2,    3.6693,2,    34.169,2,   15.4122,2,    4.7019,1,     0.018,1,    2.1275,1
     536.0,2,    3.6677,2,   34.1696,2,   15.3922,2,    4.7014,1,     0.018,1,    2.1268,1
     538.0,2,    3.6669,2,   34.1701,2,   15.2956,2,    4.7016,1,    0.0179,1,    2.1227,1
     540.0,2,    3.6666,2,   34.1704,2,    15.346,2,    4.7022,1,    0.0179,1,    2.1175,1
     542.0,2,    3.6658,2,   34.1709,2,   15.3287,2,    4.7026,1,     0.018,1,    2.1153,1
     544.0,2,    3.6637,2,   34.1712,2,   15.2865,2,    4.7025,1,     0.018,1,    2.1194,1
     546.0,2,     3.664,2,    34.171,2,   15.2346,2,     4.702,1,    0.0179,1,    2.1231,1
     548.0,2,    3.6553,2,   34.1746,2,   15.1313,2,    4.7025,1,    0.0179,1,    2.1211,1
     550.0,2,    3.6535,2,   34.1755,2,   15.1035,2,     4.702,1,     0.018,1,     2.118,1
     552.0,2,    3.6526,2,    34.176,2,   15.1196,2,    4.7001,1,    0.0178,1,    2.1174,1
     554.0,2,    3.6485,2,   34.1773,2,   15.0779,2,     4.702,1,    0.0179,1,    2.1227,1
     556.0,2,    3.6514,2,   34.1755,2,    14.947,2,    4.7008,1,    0.0179,1,    2.1346,1
     558.0,2,    3.6354,2,   34.1815,2,   14.9527,2,    4.7016,1,     0.018,1,    2.1374,1
     560.0,2,     3.632,2,    34.184,2,   14.9481,2,    4.7021,1,     0.018,1,     2.135,1
     562.0,2,    3.6265,2,   34.1864,2,   14.7784,2,    4.7021,1,    0.0179,1,    2.1344,1
     564.0,2,    3.6197,2,    34.189,2,   14.7267,2,    4.7027,1,     0.018,1,    2.1364,1
     566.0,2,    3.6146,2,   34.1902,2,   14.7937,2,    4.7021,1,    0.0179,1,     2.143,1
     568.0,2,    3.6203,2,   34.1871,2,   14.7618,2,    4.7019,1,     0.018,1,    2.1559,1
     570.0,2,    3.6036,2,   34.1925,2,   14.7499,2,    4.7021,1,    0.0178,1,    2.1573,1
     572.0,2,    3.6006,2,   34.1938,2,   14.5726,2,    4.7029,1,     0.018,1,     2.157,1
     574.0,2,    3.5977,2,   34.1949,2,   14.5707,2,    4.7028,1,    0.0179,1,    2.1588,1
     576.0,2,    3.5947,2,   34.1956,2,   14.4329,2,    4.7029,1,    0.0178,1,     2.166,1
     578.0,2,    3.5925,2,   34.1963,2,   14.3801,2,    4.7031,1,    0.0178,1,    2.1772,1
     580.0,2,    3.5893,2,   34.1975,2,   14.4013,2,    4.7025,1,    0.0178,1,     2.192,1
     582.0,2,    3.5906,2,   34.1974,2,   14.3997,2,    4.7021,1,     0.018,1,    2.2215,1
     584.0,2,    3.5884,2,   34.1985,2,   14.3802,2,     4.702,1,    0.0181,1,    2.2239,1
     586.0,2,    3.5872,2,   34.1993,2,    14.329,2,    4.7024,1,    0.0181,1,      2.23,1
     588.0,2,    3.5845,2,   34.2005,2,    14.325,2,    4.7022,1,    0.0179,1,    2.2408,1
     590.0,2,    3.5824,2,   34.2008,2,   14.2858,2,    4.7013,1,    0.0179,1,    2.2731,1
     592.0,2,    3.5794,2,   34.1946,2,   14.3053,2,    4.7013,1,    0.0173,1,    2.3025,1
     594.0,2,    3.5732,2,   34.2044,2,   14.2993,2,    4.7023,1,     0.018,1,     2.311,1
     596.0,2,    3.5696,2,   34.2059,2,   14.2953,2,    4.7024,1,     0.018,1,    2.3215,1
     598.0,2,    3.5634,2,   34.2072,2,   14.2985,2,    4.7016,1,    0.0179,1,     2.332,1
     600.0,2,    3.5565,2,   34.2093,2,    14.328,2,    4.7017,1,     0.018,1,    2.3392,1
     602.0,2,    3.5556,2,   34.2095,2,   14.2823,2,    4.7021,1,     0.018,1,    2.3481,1
     604.0,2,    3.5521,2,    34.211,2,   14.1788,2,    4.7015,1,    0.0178,1,    2.3537,1
     606.0,2,    3.5483,2,   34.2121,2,   14.2107,2,    4.7023,1,    0.0179,1,    2.3639,1
     608.0,2,    3.5445,2,   34.2134,2,   14.1569,2,     4.702,1,    0.0181,1,    2.3749,1
     610.0,2,    3.5425,2,   34.2141,2,   14.1383,2,    4.7025,1,     0.018,1,    2.3772,1
     612.0,2,    3.5409,2,   34.2147,2,   14.1855,2,    4.7013,1,     0.018,1,    2.3763,1
     614.0,2,    3.5377,2,   34.2167,2,   14.1305,2,    4.7016,1,     0.018,1,    2.3768,1
     616.0,2,    3.5357,2,   34.2175,2,   14.1653,2,    4.7019,1,    0.0179,1,    2.3784,1
     618.0,2,    3.5331,2,   34.2182,2,    14.204,2,    4.7015,1,     0.018,1,    2.3772,1
     620.0,2,    3.5307,2,    34.219,2,   14.1693,2,    4.7022,1,     0.018,1,    2.3738,1
     622.0,2,    3.5285,2,   34.2202,2,   14.2065,2,    4.7021,1,     0.018,1,    2.3701,1
     624.0,2,    3.5264,2,   34.2212,2,   14.1746,2,     4.702,1,    0.0179,1,    2.3665,1
     626.0,2,    3.5248,2,   34.2214,2,   14.1938,2,    4.7019,1,    0.0178,1,    2.3627,1
     628.0,2,    3.5157,2,   34.2246,2,   14.1976,2,    4.7021,1,    0.0179,1,    2.3597,1
     630.0,2,    3.5146,2,   34.2251,2,   14.1841,2,     4.702,1,    0.0179,1,     2.356,1
     632.0,2,     3.512,2,    34.226,2,   14.2026,2,    4.7018,1,    0.0179,1,    2.3524,1
     634.0,2,    3.5104,2,   34.2262,2,   14.2044,2,    4.7014,1,     0.018,1,    2.3533,1
     636.0,2,    3.5104,2,   34.2263,2,   14.1764,2,    4.7009,1,    0.0179,1,     2.359,1
     638.0,2,    3.5042,2,     34.23,2,   14.2003,2,    4.6985,1,    0.0181,1,    2.3593,1
     640.0,2,    3.5019,2,   34.2314,2,   14.2469,2,    4.7019,1,    0.0179,1,    2.3592,1
     642.0,2,    3.5008,2,   34.2322,2,   14.2488,2,    4.7016,1,    0.0179,1,    2.3603,1
     644.0,2,    3.4973,2,    34.234,2,   14.4099,2,    4.7018,1,    0.0176,1,    2.3612,1
     646.0,2,    3.4828,2,   34.2379,2,   14.3731,2,    4.7003,1,    0.0179,1,    2.3605,1
     648.0,2,    3.4788,2,   34.2389,2,   14.3856,2,    4.7013,1,     0.018,1,    2.3582,1
     650.0,2,    3.4781,2,   34.2392,2,   14.2564,2,    4.7019,1,    0.0179,1,    2.3567,1
     652.0,2,    3.4794,2,   34.2388,2,   14.2673,2,    4.7005,1,    0.0179,1,      2.36,1
     654.0,2,    3.4775,2,   34.2401,2,   14.2774,2,    4.7006,1,     0.018,1,    2.3613,1
     656.0,2,    3.4773,2,   34.2418,2,   14.2878,2,    4.7012,1,     0.018,1,    2.3602,1
     658.0,2,     3.475,2,   34.2425,2,   14.3216,2,     4.701,1,    0.0179,1,    2.3602,1
     660.0,2,    3.4695,2,   34.2445,2,   14.3857,2,    4.7005,1,     0.018,1,    2.3602,1
     662.0,2,    3.4641,2,   34.2457,2,   14.4487,2,    4.7012,1,    0.0181,1,    2.3604,1
     664.0,2,    3.4565,2,   34.2462,2,   14.3261,2,    4.7012,1,     0.018,1,    2.3592,1
     666.0,2,    3.4587,2,   34.2459,2,   14.3037,2,     4.701,1,    0.0178,1,     2.362,1
     668.0,2,    3.4521,2,   34.2475,2,   14.3212,2,    4.7015,1,    0.0181,1,    2.3623,1
     670.0,2,    3.4478,2,   34.2482,2,   14.2939,2,    4.7018,1,     0.018,1,    2.3618,1
     672.0,2,    3.4455,2,   34.2487,2,   14.2832,2,    4.7019,1,    0.0179,1,    2.3632,1
     674.0,2,     3.445,2,   34.2486,2,   14.1619,2,    4.7007,1,     0.018,1,    2.3714,1
     676.0,2,    3.4305,2,   34.2498,2,    14.132,2,    4.7006,1,     0.018,1,    2.3799,1
     678.0,2,    3.4293,2,   34.2514,2,   13.9248,2,    4.7015,1,    0.0179,1,    2.3832,1
     680.0,2,    3.4233,2,   34.2528,2,   13.9186,2,    4.7017,1,     0.018,1,    2.3887,1
     682.0,2,    3.4156,2,   34.2559,2,   13.8881,2,     4.702,1,    0.0179,1,    2.3906,1
     684.0,2,    3.4143,2,    34.257,2,   13.9258,2,    4.7015,1,     0.018,1,     2.395,1
     686.0,2,    3.4151,2,   34.2566,2,   13.7685,2,    4.7011,1,    0.0179,1,    2.4049,1
     688.0,2,    3.4099,2,   34.2586,2,   13.9069,2,    4.7019,1,    0.0179,1,    2.4062,1
     690.0,2,    3.4075,2,   34.2595,2,   13.8139,2,    4.7018,1,     0.018,1,    2.4067,1
     692.0,2,     3.406,2,   34.2598,2,   13.8037,2,    4.7014,1,     0.018,1,    2.4108,1
     694.0,2,    3.4049,2,     34.26,2,   13.8159,2,    4.7018,1,    0.0181,1,    2.4145,1
     696.0,2,    3.4015,2,   34.2604,2,   13.8097,2,    4.7016,1,     0.018,1,    2.4168,1
     698.0,2,    3.3998,2,   34.2602,2,   13.7927,2,     4.701,1,     0.018,1,    2.4226,1
     700.0,2,    3.3937,2,   34.2615,2,   13.7889,2,    4.7019,1,    0.0179,1,    2.4221,1
     702.0,2,    3.3939,2,   34.2616,2,   13.7938,2,    4.7019,1,    0.0178,1,    2.4216,1
     704.0,2,    3.3941,2,   34.2622,2,    13.706,2,    4.7013,1,    0.0179,1,    2.4251,1
     706.0,2,    3.3944,2,   34.2618,2,   13.6945,2,    4.7011,1,     0.018,1,    2.4336,1
     708.0,2,    3.3921,2,    34.264,2,   13.6857,2,    4.7004,1,    0.0179,1,    2.4378,1
     710.0,2,    3.3919,2,   34.2638,2,   13.6248,2,    4.7015,1,    0.0179,1,    2.4412,1
     712.0,2,    3.3869,2,    34.265,2,   13.6423,2,     4.702,1,    0.0179,1,    2.4437,1
     714.0,2,    3.3724,2,   34.2676,2,   13.6231,2,    4.7021,1,    0.0179,1,    2.4441,1
     716.0,2,    3.3667,2,   34.2685,2,   13.5428,2,    4.7019,1,     0.018,1,    2.4481,1
     718.0,2,    3.3629,2,   34.2698,2,   13.3242,2,    4.7024,1,    0.0179,1,     2.452,1
     720.0,2,    3.3618,2,     34.27,2,   13.2973,2,     4.702,1,    0.0178,1,     2.455,1
     722.0,2,    3.3588,2,   34.2709,2,   13.1304,2,     4.702,1,    0.0181,1,    2.4623,1
     724.0,2,    3.3496,2,   34.2734,2,   13.2496,2,     4.702,1,    0.0179,1,    2.4632,1
     726.0,2,    3.3415,2,   34.2749,2,   13.2729,2,     4.702,1,    0.0181,1,    2.4667,1
     728.0,2,    3.3383,2,    34.275,2,   13.2426,2,     4.702,1,    0.0178,1,    2.4727,1
     730.0,2,    3.3419,2,   34.2738,2,   13.2343,2,     4.702,1,     0.018,1,    2.4927,1
     732.0,2,     3.335,2,   34.2749,2,   13.2451,2,    4.7016,1,    0.0181,1,    2.5073,1
     734.0,2,    3.3274,2,   34.2764,2,   13.2758,2,    4.7026,1,    0.0179,1,    2.5105,1
     736.0,2,    3.3219,2,   34.2773,2,   13.2099,2,    4.7031,1,     0.018,1,    2.5147,1
     738.0,2,    3.3194,2,   34.2781,2,   12.9898,2,    4.7029,1,    0.0181,1,    2.5344,1
     740.0,2,    3.3223,2,   34.2766,2,   13.0523,2,    4.7027,1,    0.0179,1,    2.5829,1
     742.0,2,    3.3129,2,   34.2786,2,   13.0539,2,    4.7032,1,    0.0179,1,    2.5965,1
     744.0,2,    3.3061,2,   34.2806,2,   13.0125,2,    4.7031,1,    0.0179,1,    2.6169,1
     746.0,2,    3.3029,2,   34.2816,2,   12.9269,2,    4.7028,1,    0.0179,1,    2.6498,1
     748.0,2,    3.3026,2,   34.2815,2,   12.9395,2,    4.7025,1,    0.0179,1,     2.686,1
     750.0,2,    3.3008,2,   34.2819,2,   12.9265,2,    4.7034,1,    0.0179,1,    2.7055,1
     752.0,2,    3.2965,2,   34.2828,2,   12.9537,2,    4.7033,1,     0.018,1,    2.7192,1
     754.0,2,    3.2947,2,   34.2832,2,   12.9771,2,    4.7032,1,    0.0179,1,    2.7301,1
     756.0,2,    3.2938,2,   34.2833,2,   12.9241,2,    4.7032,1,    0.0179,1,    2.7431,1
     758.0,2,     3.292,2,   34.2837,2,   12.9509,2,    4.7029,1,    0.0179,1,    2.7592,1
     760.0,2,    3.2842,2,   34.2857,2,    12.905,2,    4.7032,1,    0.0178,1,    2.7676,1
     762.0,2,    3.2824,2,   34.2863,2,   12.9529,2,    4.7033,1,    0.0177,1,    2.7729,1
     764.0,2,    3.2822,2,   34.2862,2,   12.9084,2,    4.7024,1,     0.018,1,    2.7769,1
     766.0,2,    3.2826,2,   34.2859,2,   12.9474,2,    4.7029,1,     0.018,1,    2.7901,1
     768.0,2,    3.2799,2,   34.2867,2,   12.9443,2,    4.7032,1,     0.018,1,    2.8008,1
     770.0,2,    3.2735,2,   34.2888,2,   12.9952,2,    4.7032,1,    0.0179,1,    2.8026,1
     772.0,2,    3.2709,2,   34.2895,2,    12.932,2,    4.7032,1,     0.018,1,    2.8045,1
     774.0,2,    3.2705,2,   34.2895,2,   12.9579,2,    4.7033,1,     0.018,1,    2.8081,1
     776.0,2,    3.2697,2,   34.2896,2,   12.9544,2,    4.7032,1,     0.018,1,    2.8119,1
     778.0,2,    3.2687,2,   34.2898,2,    12.955,2,    4.7026,1,    0.0179,1,    2.8157,1
     780.0,2,     3.267,2,   34.2906,2,   13.0107,2,    4.7031,1,     0.018,1,    2.8154,1
     782.0,2,    3.2661,2,   34.2909,2,   12.9419,2,    4.7033,1,    0.0179,1,    2.8126,1
     784.0,2,    3.2659,2,    34.291,2,   13.0309,2,    4.7026,1,     0.018,1,    2.8154,1
     786.0,2,    3.2554,2,   34.2934,2,   12.8826,2,     4.702,1,    0.0179,1,    2.8176,1
     788.0,2,    3.2458,2,   34.2958,2,   12.8918,2,    4.7031,1,     0.018,1,    2.8156,1
     790.0,2,    3.2438,2,    34.296,2,   12.9076,2,     4.703,1,    0.0179,1,     2.823,1
     792.0,2,    3.2435,2,   34.2955,2,   13.0101,2,    4.7024,1,    0.0179,1,    2.8362,1
     794.0,2,    3.2287,2,   34.2994,2,   12.9315,2,     4.703,1,    0.0179,1,    2.8377,1
     796.0,2,    3.2215,2,   34.3017,2,   12.9304,2,     4.703,1,    0.0178,1,    2.8355,1
     798.0,2,    3.2178,2,   34.3029,2,   12.8746,2,    4.7028,1,    0.0179,1,    2.8342,1
     800.0,2,    3.2165,2,   34.3031,2,   13.0555,2,    4.7032,1,     0.018,1,    2.8446,1
     802.0,2,    3.2166,2,   34.3027,2,   13.0343,2,    4.7031,1,    0.0178,1,    2.8761,1
     804.0,2,     3.206,2,   34.3059,2,   12.9933,2,    4.7031,1,    0.0178,1,    2.8833,1
     806.0,2,    3.1991,2,   34.3078,2,   13.0249,2,    4.7032,1,    0.0179,1,    2.8932,1
     808.0,2,    3.1954,2,   34.3082,2,   13.0625,2,    4.7031,1,    0.0181,1,    2.9175,1
     810.0,2,    3.1974,2,   34.3077,2,   13.0141,2,    4.7024,1,    0.0178,1,    2.9717,1
     812.0,2,    3.1851,2,   34.3108,2,   13.0854,2,    4.7026,1,    0.0179,1,    2.9843,1
     814.0,2,    3.1869,2,   34.3096,2,   13.1619,2,    4.7003,1,    0.0179,1,    3.0142,1
     816.0,2,    3.1868,2,   34.3094,2,   13.0851,2,    4.7004,1,    0.0177,1,    3.0443,1
     818.0,2,    3.1818,2,   34.3107,2,   13.2131,2,    4.7031,1,    0.0179,1,    3.0489,1
     820.0,2,     3.176,2,   34.3118,2,   13.0582,2,    4.7032,1,     0.018,1,     3.054,1
     822.0,2,    3.1766,2,   34.3115,2,   13.2442,2,    4.7017,1,     0.018,1,    3.0751,1
     824.0,2,    3.1731,2,   34.3119,2,   13.2961,2,    4.7024,1,    0.0178,1,    3.0935,1
     826.0,2,     3.168,2,   34.3132,2,   13.3128,2,    4.7024,1,    0.0178,1,    3.0984,1
     828.0,2,    3.1663,2,   34.3137,2,   13.3101,2,    4.7027,1,    0.0179,1,    3.1002,1
     830.0,2,    3.1621,2,   34.3145,2,   13.3155,2,    4.7028,1,    0.0181,1,    3.1034,1
     832.0,2,    3.1613,2,   34.3145,2,    13.426,2,    4.7026,1,     0.018,1,    3.1223,1
     834.0,2,    3.1469,2,   34.3174,2,   13.3008,2,     4.703,1,    0.0182,1,    3.1282,1
     836.0,2,    3.1395,2,   34.3187,2,   13.4917,2,     4.703,1,    0.0178,1,    3.1362,1
     838.0,2,    3.1371,2,   34.3191,2,   13.5104,2,    4.7028,1,     0.018,1,    3.1435,1
     840.0,2,    3.1367,2,   34.3192,2,   13.5118,2,    4.7019,1,    0.0182,1,    3.1457,1
     842.0,2,     3.137,2,   34.3191,2,   13.5574,2,     4.703,1,    0.0181,1,    3.1533,1
     844.0,2,    3.1367,2,   34.3192,2,   13.5921,2,    4.7031,1,    0.0179,1,    3.1615,1
     846.0,2,    3.1337,2,   34.3198,2,   13.5788,2,    4.7032,1,    0.0179,1,    3.1633,1
     848.0,2,    3.1304,2,   34.3206,2,   13.5639,2,    4.7033,1,    0.0181,1,    3.1656,1
     850.0,2,    3.1268,2,   34.3212,2,   13.5874,2,    4.7031,1,    0.0181,1,    3.1712,1
     852.0,2,    3.1272,2,   34.3208,2,   13.6469,2,    4.7031,1,    0.0177,1,    3.1797,1
     854.0,2,    3.1191,2,   34.3228,2,    13.571,2,    4.7032,1,    0.0177,1,    3.1807,1
     856.0,2,    3.1164,2,   34.3239,2,   13.7093,2,    4.7032,1,    0.0178,1,    3.1818,1
     858.0,2,    3.1153,2,   34.3251,2,   13.6059,2,    4.7033,1,    0.0178,1,    3.1851,1
     860.0,2,    3.1132,2,   34.3255,2,    13.576,2,    4.7032,1,    0.0177,1,    3.1896,1
     862.0,2,    3.1078,2,   34.3275,2,   13.6019,2,    4.7034,1,    0.0178,1,    3.1917,1
     864.0,2,    3.1045,2,   34.3283,2,   13.4499,2,    4.7036,1,    0.0177,1,    3.1938,1
     866.0,2,     3.101,2,   34.3295,2,   13.4396,2,    4.7028,1,    0.0177,1,    3.1961,1
     868.0,2,    3.0995,2,   34.3302,2,   13.4648,2,    4.7027,1,    0.0177,1,     3.197,1
     870.0,2,    3.0989,2,   34.3304,2,   13.3997,2,    4.7033,1,    0.0177,1,     3.197,1
     872.0,2,    3.0987,2,   34.3305,2,   13.4413,2,    4.7033,1,    0.0178,1,    3.1973,1
     874.0,2,    3.0983,2,   34.3306,2,   13.4137,2,     4.703,1,    0.0175,1,    3.1998,1
     876.0,2,    3.0977,2,   34.3308,2,   13.4984,2,    4.7031,1,     0.018,1,    3.2036,1
     878.0,2,    3.0959,2,   34.3314,2,   13.4989,2,    4.7034,1,     0.018,1,    3.2037,1
