CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02503_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 25
CASTNO = 3
DATE = 20181104
TIME = 0702
LATITUDE = 5.000260
LONGITUDE = -151.995440
DEPTH =  5114
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    8.8612,2,   34.6413,2,   43.8252,2,    4.6629,1,    0.0171,1,     2.264,1
     414.0,2,    8.8566,2,    34.641,2,   44.0267,2,    4.6628,1,    0.0177,1,    2.2667,1
     416.0,2,    8.8348,2,   34.6401,2,   44.4515,2,    4.6634,1,    0.0177,1,    2.2702,1
     418.0,2,    8.8146,2,   34.6394,2,   45.9152,2,    4.6634,1,    0.0176,1,    2.2734,1
     420.0,2,    8.7776,2,   34.6382,2,   46.1729,2,    4.6636,1,    0.0182,1,    2.2759,1
     422.0,2,    8.7642,2,   34.6377,2,   43.5773,2,    4.6631,1,    0.0178,1,    2.2794,1
     424.0,2,    8.7554,2,   34.6371,2,   41.0508,2,    4.6628,1,    0.0183,1,    2.2829,1
     426.0,2,    8.7226,2,   34.6361,2,    39.249,2,    4.6629,1,    0.0183,1,    2.2861,1
     428.0,2,    8.7074,2,   34.6352,2,   39.5211,2,     4.663,1,    0.0177,1,    2.2899,1
     430.0,2,     8.689,2,   34.6344,2,   39.7577,2,     4.664,1,    0.0179,1,    2.2926,1
     432.0,2,    8.6765,2,   34.6338,2,   40.6545,2,    4.6637,1,    0.0179,1,    2.2957,1
     434.0,2,    8.6501,2,   34.6327,2,   42.0365,2,    4.6642,1,    0.0181,1,    2.2998,1
     436.0,2,    8.6302,2,   34.6317,2,   43.6484,2,    4.6643,1,    0.0178,1,    2.3038,1
     438.0,2,    8.6028,2,   34.6308,2,    44.195,2,    4.6646,1,    0.0176,1,    2.3065,1
     440.0,2,    8.5936,2,   34.6301,2,   43.1518,2,    4.6645,1,    0.0183,1,    2.3103,1
     442.0,2,    8.5887,2,   34.6294,2,   42.7183,2,    4.6644,1,    0.0183,1,    2.3145,1
     444.0,2,      8.58,2,   34.6289,2,   42.1947,2,    4.6616,1,    0.0176,1,    2.3176,1
     446.0,2,    8.5727,2,   34.6284,2,   41.7711,2,    4.6616,1,     0.018,1,    2.3225,1
     448.0,2,    8.5541,2,   34.6277,2,   41.3697,2,    4.6642,1,    0.0177,1,    2.3268,1
     450.0,2,    8.5365,2,   34.6268,2,   40.3886,2,    4.6642,1,    0.0178,1,    2.3367,1
     452.0,2,    8.5203,2,   34.6259,2,   40.2672,2,    4.6647,1,    0.0183,1,    2.3546,1
END_DATA
