CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01602_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 16
CASTNO = 2
DATE = 20181016
TIME = 1632
LATITUDE = 26.999680
LONGITUDE = -151.999960
DEPTH =  5472
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     260.0,2,   12.1771,2,   34.2369,2,  211.9063,2,    4.6992,1,    0.0006,1,      -999,9
     262.0,2,    12.145,2,    34.233,2,  212.2044,2,    4.6996,1,    0.0008,1,      -999,9
     264.0,2,   12.0654,2,   34.2261,2,  212.3766,2,    4.6996,1,    0.0007,1,      -999,9
     266.0,2,   12.0043,2,   34.2227,2,  212.4703,2,    4.6996,1,    0.0006,1,      -999,9
     268.0,2,   11.9237,2,   34.2153,2,  212.6347,2,    4.6996,1,    0.0009,1,      -999,9
     270.0,2,   11.8693,2,   34.2149,2,  212.6821,2,    4.6998,1,    0.0009,1,      -999,9
     272.0,2,   11.8494,2,   34.2148,2,  212.7873,2,    4.7005,1,    0.0006,1,      -999,9
     274.0,2,    11.822,2,   34.2133,2,  212.9411,2,    4.7007,1,    0.0005,1,      -999,9
     276.0,2,   11.7749,2,   34.2105,2,  213.3557,2,    4.7003,1,    0.0006,1,      -999,9
     278.0,2,    11.706,2,   34.2085,2,  213.6118,2,    4.7001,1,    0.0008,1,      -999,9
     280.0,2,   11.6839,2,   34.2095,2,  213.9141,2,    4.7008,1,    0.0008,1,      -999,9
     282.0,2,   11.6151,2,   34.2071,2,  214.5515,2,    4.7009,1,    0.0007,1,      -999,9
     284.0,2,    11.563,2,   34.2052,2,  215.0971,2,     4.701,1,    0.0006,1,      -999,9
     286.0,2,   11.5126,2,   34.1994,2,  215.6201,2,    4.7009,1,    0.0007,1,      -999,9
     288.0,2,   11.4742,2,   34.1978,2,  215.7151,2,     4.701,1,    0.0008,1,      -999,9
     290.0,2,   11.4494,2,   34.1951,2,  215.8783,2,    4.7007,1,    0.0007,1,      -999,9
     292.0,2,   11.4292,2,   34.1933,2,  216.2087,2,    4.7017,1,    0.0007,1,      -999,9
     294.0,2,   11.3853,2,   34.1895,2,  216.4836,2,    4.7018,1,    0.0006,1,      -999,9
     296.0,2,   11.3658,2,   34.1883,2,  216.4356,2,    4.7013,1,    0.0009,1,      -999,9
     298.0,2,   11.3192,2,   34.1832,2,  216.7065,2,    4.7009,1,    0.0007,1,      -999,9
     300.0,2,   11.2807,2,   34.1809,2,  216.5848,2,    4.7017,1,    0.0007,1,      -999,9
     302.0,2,   11.2622,2,   34.1793,2,  216.5203,2,     4.702,1,    0.0008,1,      -999,9
     304.0,2,    11.214,2,   34.1753,2,   216.583,2,    4.7021,1,    0.0007,1,      -999,9
     306.0,2,   11.1757,2,   34.1731,2,  216.6958,2,    4.7016,1,    0.0008,1,      -999,9
     308.0,2,   11.1184,2,   34.1677,2,  216.7302,2,    4.7019,1,    0.0008,1,      -999,9
     310.0,2,   11.0596,2,   34.1642,2,   216.624,2,    4.7018,1,    0.0006,1,      -999,9
     312.0,2,   11.0438,2,   34.1632,2,  216.4716,2,    4.7023,1,    0.0008,1,      -999,9
     314.0,2,   11.0153,2,   34.1604,2,   216.485,2,    4.7025,1,    0.0008,1,      -999,9
     316.0,2,   10.9879,2,   34.1585,2,  216.1955,2,     4.702,1,    0.0008,1,      -999,9
     318.0,2,   10.9733,2,   34.1572,2,  215.9628,2,    4.7016,1,    0.0007,1,      -999,9
     320.0,2,   10.9394,2,    34.154,2,  216.0478,2,     4.702,1,    0.0008,1,      -999,9
     322.0,2,   10.8896,2,   34.1511,2,  215.5286,2,    4.7023,1,    0.0007,1,      -999,9
     324.0,2,   10.8139,2,   34.1443,2,  215.1812,2,    4.7026,1,    0.0008,1,      -999,9
     326.0,2,   10.7535,2,   34.1415,2,   214.133,2,    4.7024,1,    0.0007,1,      -999,9
     328.0,2,   10.6813,2,   34.1367,2,  213.0783,2,    4.7017,1,    0.0008,1,      -999,9
     330.0,2,   10.6364,2,   34.1349,2,  212.0267,2,    4.7021,1,    0.0007,1,      -999,9
     332.0,2,   10.6047,2,    34.131,2,  211.0172,2,    4.7024,1,    0.0006,1,      -999,9
     334.0,2,    10.559,2,    34.128,2,  210.2183,2,    4.7032,1,    0.0008,1,      -999,9
     336.0,2,   10.5198,2,   34.1242,2,   209.553,2,    4.7031,1,    0.0007,1,      -999,9
     338.0,2,   10.4971,2,   34.1228,2,  208.7428,2,    4.7026,1,    0.0007,1,      -999,9
     340.0,2,   10.4065,2,   34.1173,2,  208.1937,2,    4.7025,1,    0.0008,1,      -999,9
     342.0,2,   10.3472,2,   34.1169,2,  206.6351,2,    4.7027,1,    0.0008,1,      -999,9
     344.0,2,   10.3274,2,    34.115,2,  204.8965,2,    4.7033,1,    0.0008,1,      -999,9
     346.0,2,   10.3067,2,   34.1136,2,  204.3207,2,    4.7033,1,    0.0009,1,      -999,9
     348.0,2,   10.2885,2,   34.1119,2,  203.9099,2,    4.7031,1,    0.0009,1,      -999,9
     350.0,2,   10.2643,2,   34.1108,2,  203.5589,2,    4.7025,1,    0.0008,1,      -999,9
     352.0,2,   10.2309,2,   34.1091,2,  202.9391,2,    4.7032,1,    0.0008,1,      -999,9
     354.0,2,   10.1667,2,   34.1065,2,  202.4501,2,    4.7033,1,    0.0007,1,      -999,9
     356.0,2,   10.0679,2,   34.1039,2,  201.6032,2,    4.7027,1,    0.0007,1,      -999,9
     358.0,2,   10.0048,2,   34.1011,2,  200.4716,2,    4.7026,1,    0.0008,1,      -999,9
     360.0,2,    9.9205,2,   34.0979,2,  199.4551,2,    4.7024,1,    0.0009,1,      -999,9
     362.0,2,    9.8491,2,   34.0964,2,  198.1062,2,    4.7029,1,    0.0007,1,      -999,9
     364.0,2,    9.8311,2,   34.0947,2,  197.0249,2,    4.7032,1,    0.0005,1,      -999,9
     366.0,2,    9.8155,2,   34.0938,2,  196.3833,2,    4.7018,1,     0.001,1,      -999,9
     368.0,2,    9.8055,2,   34.0934,2,  196.0029,2,    4.7027,1,    0.0008,1,      -999,9
     370.0,2,     9.789,2,   34.0918,2,  195.7508,2,    4.7023,1,    0.0008,1,      -999,9
     372.0,2,    9.7562,2,   34.0902,2,   195.212,2,    4.7022,1,    0.0008,1,      -999,9
     374.0,2,    9.7017,2,   34.0885,2,  194.7086,2,     4.703,1,     0.001,1,      -999,9
     376.0,2,    9.6565,2,   34.0863,2,  193.9655,2,    4.7033,1,    0.0009,1,      -999,9
     378.0,2,    9.6125,2,   34.0851,2,  193.3814,2,    4.7031,1,    0.0007,1,      -999,9
     380.0,2,    9.5725,2,   34.0828,2,  192.7048,2,    4.7022,1,    0.0007,1,      -999,9
     382.0,2,    9.5269,2,   34.0812,2,  192.3018,2,    4.7028,1,    0.0008,1,      -999,9
     384.0,2,    9.4758,2,   34.0801,2,  191.5561,2,    4.7027,1,    0.0009,1,      -999,9
     386.0,2,    9.4315,2,   34.0783,2,  190.7512,2,    4.7032,1,     0.001,1,      -999,9
     388.0,2,    9.3913,2,   34.0766,2,   189.994,2,    4.7033,1,    0.0009,1,      -999,9
     390.0,2,    9.3669,2,   34.0749,2,  189.6658,2,    4.7032,1,    0.0009,1,      -999,9
     392.0,2,     9.338,2,   34.0739,2,  189.3323,2,     4.703,1,     0.001,1,      -999,9
     394.0,2,    9.3076,2,   34.0724,2,  188.2006,2,    4.7028,1,    0.0009,1,      -999,9
     396.0,2,    9.2798,2,   34.0712,2,  187.5157,2,    4.7033,1,    0.0008,1,      -999,9
     398.0,2,    9.2537,2,   34.0711,2,  187.2459,2,    4.7033,1,     0.001,1,      -999,9
     400.0,2,     9.228,2,   34.0694,2,   187.076,2,    4.7032,1,     0.001,1,      -999,9
     402.0,2,    9.1799,2,    34.067,2,  186.4152,2,    4.7031,1,     0.001,1,      -999,9
     404.0,2,    9.1324,2,   34.0651,2,    185.54,2,    4.7028,1,    0.0009,1,      -999,9
     406.0,2,    9.1013,2,   34.0638,2,  184.8888,2,    4.7027,1,     0.001,1,      -999,9
     408.0,2,    9.0754,2,   34.0636,2,  184.3593,2,    4.7033,1,    0.0011,1,      -999,9
     410.0,2,    9.0246,2,   34.0614,2,  183.9563,2,    4.7033,1,     0.001,1,      -999,9
     412.0,2,    8.9441,2,   34.0591,2,  183.4248,2,    4.7032,1,     0.001,1,      -999,9
     414.0,2,    8.9187,2,   34.0612,2,  181.1971,2,    4.7025,1,    0.0009,1,      -999,9
     416.0,2,     8.871,2,    34.059,2,  180.4518,2,    4.7029,1,    0.0011,1,      -999,9
     418.0,2,    8.8146,2,   34.0592,2,  179.7664,2,    4.7032,1,    0.0011,1,      -999,9
     420.0,2,    8.7688,2,   34.0587,2,  178.1545,2,    4.7033,1,     0.001,1,      -999,9
     422.0,2,    8.7342,2,   34.0578,2,  176.7417,2,    4.7027,1,     0.001,1,      -999,9
     424.0,2,    8.7009,2,   34.0563,2,  175.6991,2,    4.7025,1,    0.0012,1,      -999,9
