CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01702_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 17
CASTNO = 2
DATE = 20181018
TIME = 1503
LATITUDE = 24.499880
LONGITUDE = -152.000340
DEPTH =  5346
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,    7.8715,2,   34.0579,2,  116.3025,2,    4.7057,1,    0.0012,1,      -999,9
     430.0,2,    7.8293,2,   34.0598,2,  114.2492,2,    4.7057,1,    0.0012,1,      -999,9
     432.0,2,    7.7837,2,   34.0608,2,  112.6545,2,    4.7053,1,    0.0012,1,      -999,9
     434.0,2,    7.7319,2,   34.0577,2,  110.9434,2,    4.7048,1,    0.0012,1,      -999,9
     436.0,2,    7.7058,2,   34.0587,2,  109.8358,2,    4.7057,1,    0.0012,1,      -999,9
     438.0,2,    7.6853,2,   34.0588,2,  108.9591,2,    4.7058,1,    0.0012,1,      -999,9
     440.0,2,    7.6744,2,   34.0597,2,  107.8636,2,    4.7057,1,    0.0012,1,      -999,9
     442.0,2,    7.6701,2,   34.0608,2,  107.0552,2,    4.7052,1,    0.0012,1,      -999,9
     444.0,2,    7.6652,2,   34.0623,2,  106.2306,2,    4.7056,1,    0.0012,1,      -999,9
     446.0,2,     7.649,2,   34.0646,2,  105.3883,2,    4.7058,1,    0.0012,1,      -999,9
     448.0,2,     7.619,2,   34.0666,2,  104.6628,2,    4.7059,1,    0.0012,1,      -999,9
     450.0,2,    7.5913,2,   34.0679,2,   103.795,2,    4.7057,1,    0.0012,1,      -999,9
     452.0,2,    7.5525,2,   34.0678,2,  102.2878,2,    4.7057,1,    0.0012,1,      -999,9
     454.0,2,    7.5057,2,   34.0675,2,  100.9849,2,    4.7057,1,    0.0012,1,      -999,9
     456.0,2,    7.4596,2,   34.0682,2,  100.2762,2,     4.706,1,    0.0012,1,      -999,9
     458.0,2,    7.4264,2,   34.0697,2,   99.4224,2,    4.7057,1,    0.0012,1,      -999,9
     460.0,2,    7.4008,2,   34.0699,2,   98.0856,2,    4.7056,1,    0.0012,1,      -999,9
     462.0,2,    7.3701,2,   34.0696,2,   96.7029,2,    4.7055,1,    0.0012,1,      -999,9
     464.0,2,    7.3245,2,   34.0713,2,   95.4529,2,    4.7058,1,    0.0012,1,      -999,9
     466.0,2,    7.3087,2,   34.0719,2,   93.7485,2,    4.7057,1,    0.0012,1,      -999,9
     468.0,2,    7.2633,2,   34.0706,2,    92.616,2,    4.7056,1,    0.0012,1,      -999,9
     470.0,2,    7.2257,2,   34.0745,2,   91.7746,2,    4.7051,1,    0.0012,1,      -999,9
     472.0,2,    7.2043,2,   34.0791,2,   90.0486,2,    4.7054,1,    0.0012,1,      -999,9
     474.0,2,    7.1114,2,    34.073,2,   87.4034,2,    4.7058,1,    0.0012,1,      -999,9
     476.0,2,    7.0684,2,   34.0749,2,   86.2772,2,    4.7057,1,    0.0012,1,      -999,9
     478.0,2,    6.9843,2,   34.0785,2,   85.5711,2,    4.7056,1,    0.0012,1,      -999,9
     480.0,2,    6.9548,2,   34.0806,2,   83.3948,2,    4.7056,1,    0.0012,1,      -999,9
     482.0,2,    6.8956,2,   34.0813,2,     81.42,2,    4.7056,1,    0.0012,1,      -999,9
     484.0,2,    6.8418,2,   34.0793,2,   79.2743,2,    4.7057,1,    0.0012,1,      -999,9
     486.0,2,    6.7698,2,   34.0778,2,   77.8068,2,    4.7057,1,    0.0012,1,      -999,9
     488.0,2,    6.7071,2,   34.0755,2,   76.8627,2,    4.7047,1,    0.0012,1,      -999,9
     490.0,2,    6.6529,2,   34.0751,2,   76.0343,2,    4.7046,1,    0.0012,1,      -999,9
     492.0,2,    6.6054,2,   34.0753,2,   75.4248,2,    4.7048,1,    0.0012,1,      -999,9
     494.0,2,    6.5776,2,    34.074,2,   73.9502,2,    4.7058,1,    0.0012,1,      -999,9
     496.0,2,    6.5261,2,   34.0752,2,   73.0758,2,    4.7058,1,    0.0012,1,      -999,9
     498.0,2,    6.4929,2,   34.0778,2,   72.5665,2,    4.7053,1,    0.0012,1,      -999,9
     500.0,2,     6.468,2,   34.0792,2,   71.7841,2,    4.7056,1,    0.0012,1,      -999,9
     502.0,2,    6.4457,2,   34.0797,2,   71.0076,2,    4.7057,1,    0.0012,1,      -999,9
     504.0,2,    6.4179,2,   34.0807,2,   69.4335,2,     4.706,1,    0.0012,1,      -999,9
     506.0,2,    6.3972,2,   34.0798,2,   68.1795,2,    4.7057,1,    0.0012,1,      -999,9
     508.0,2,    6.3749,2,   34.0812,2,   67.7642,2,    4.7054,1,    0.0012,1,      -999,9
     510.0,2,    6.3498,2,   34.0818,2,    67.295,2,    4.7057,1,    0.0012,1,      -999,9
     512.0,2,    6.2827,2,   34.0851,2,   66.9394,2,    4.7062,1,    0.0012,1,      -999,9
     514.0,2,    6.2216,2,   34.0883,2,   66.0949,2,    4.7059,1,    0.0012,1,      -999,9
     516.0,2,    6.2033,2,   34.0901,2,    64.223,2,    4.7058,1,    0.0012,1,      -999,9
     518.0,2,    6.1768,2,   34.0947,2,   62.4342,2,    4.7054,1,    0.0012,1,      -999,9
     520.0,2,    6.1652,2,   34.0983,2,   60.5544,2,    4.7056,1,    0.0012,1,      -999,9
     522.0,2,    6.1272,2,   34.0989,2,   58.6423,2,    4.7061,1,    0.0012,1,      -999,9
     524.0,2,    6.1045,2,   34.0991,2,   57.5556,2,    4.7063,1,    0.0012,1,      -999,9
     526.0,2,    6.0702,2,   34.1018,2,   56.9649,2,     4.706,1,    0.0012,1,      -999,9
     528.0,2,    6.0563,2,    34.106,2,   55.8377,2,    4.7055,1,    0.0012,1,      -999,9
     530.0,2,    6.0236,2,    34.105,2,   54.2507,2,    4.7057,1,    0.0012,1,      -999,9
     532.0,2,    5.9838,2,   34.1066,2,   53.6186,2,    4.7066,1,    0.0012,1,      -999,9
     534.0,2,    5.9786,2,   34.1082,2,   53.1863,2,    4.7068,1,    0.0012,1,      -999,9
     536.0,2,     5.966,2,   34.1082,2,   52.6214,2,    4.7065,1,    0.0012,1,      -999,9
     538.0,2,    5.9516,2,    34.108,2,   51.9652,2,    4.7059,1,    0.0012,1,      -999,9
     540.0,2,    5.9373,2,   34.1077,2,   51.6234,2,    4.7061,1,    0.0012,1,      -999,9
     542.0,2,    5.9118,2,   34.1083,2,   51.3924,2,    4.7065,1,    0.0012,1,      -999,9
     544.0,2,    5.8749,2,   34.1092,2,   51.0873,2,    4.7067,1,    0.0012,1,      -999,9
     546.0,2,    5.8546,2,    34.111,2,   50.5584,2,    4.7064,1,    0.0012,1,      -999,9
     548.0,2,     5.814,2,    34.114,2,   50.1784,2,    4.7055,1,    0.0012,1,      -999,9
     550.0,2,    5.8063,2,   34.1175,2,   49.7491,2,    4.7057,1,    0.0012,1,      -999,9
     552.0,2,    5.8097,2,   34.1222,2,   49.1249,2,    4.7059,1,    0.0012,1,      -999,9
     554.0,2,    5.7925,2,   34.1222,2,    47.682,2,    4.7068,1,    0.0012,1,      -999,9
     556.0,2,    5.7803,2,   34.1224,2,   46.5173,2,    4.7061,1,    0.0012,1,      -999,9
     558.0,2,    5.7653,2,   34.1252,2,   46.3059,2,    4.7061,1,    0.0012,1,      -999,9
     560.0,2,    5.7445,2,   34.1284,2,   46.1088,2,     4.706,1,    0.0012,1,      -999,9
     562.0,2,    5.7364,2,   34.1296,2,   45.7256,2,    4.7062,1,    0.0012,1,      -999,9
     564.0,2,    5.7358,2,   34.1295,2,   44.8553,2,    4.7068,1,    0.0012,1,      -999,9
     566.0,2,    5.7206,2,    34.132,2,   44.2575,2,     4.707,1,    0.0012,1,      -999,9
     568.0,2,    5.7107,2,   34.1339,2,    43.971,2,    4.7069,1,    0.0012,1,      -999,9
     570.0,2,    5.7072,2,   34.1342,2,   43.4808,2,    4.7061,1,    0.0012,1,      -999,9
     572.0,2,    5.7071,2,   34.1344,2,   43.0006,2,    4.7062,1,    0.0012,1,      -999,9
     574.0,2,    5.7016,2,   34.1352,2,   42.6671,2,     4.707,1,    0.0012,1,      -999,9
     576.0,2,    5.6773,2,   34.1362,2,   42.5575,2,     4.707,1,    0.0012,1,      -999,9
     578.0,2,    5.6636,2,   34.1402,2,   42.3411,2,     4.707,1,    0.0012,1,      -999,9
     580.0,2,    5.6545,2,   34.1417,2,   41.8948,2,    4.7067,1,    0.0012,1,      -999,9
     582.0,2,    5.6438,2,   34.1418,2,   41.0452,2,    4.7059,1,    0.0012,1,      -999,9
     584.0,2,    5.6152,2,   34.1417,2,   40.6123,2,    4.7062,1,    0.0012,1,      -999,9
     586.0,2,    5.6032,2,    34.144,2,   40.4249,2,    4.7067,1,    0.0012,1,      -999,9
     588.0,2,     5.573,2,   34.1428,2,   40.1149,2,    4.7069,1,    0.0012,1,      -999,9
     590.0,2,    5.5466,2,   34.1425,2,   39.9003,2,    4.7065,1,    0.0012,1,      -999,9
     592.0,2,    5.5289,2,   34.1445,2,   39.8248,2,     4.706,1,    0.0012,1,      -999,9
     594.0,2,    5.4823,2,   34.1444,2,    39.793,2,    4.7058,1,    0.0012,1,      -999,9
     596.0,2,    5.4635,2,   34.1447,2,    39.582,2,    4.7064,1,    0.0012,1,      -999,9
     598.0,2,    5.4605,2,   34.1453,2,   39.3447,2,    4.7068,1,    0.0012,1,      -999,9
     600.0,2,    5.4487,2,   34.1451,2,   39.0981,2,     4.707,1,    0.0012,1,      -999,9
     602.0,2,     5.416,2,   34.1435,2,   38.9797,2,    4.7067,1,    0.0012,1,      -999,9
     604.0,2,     5.402,2,   34.1448,2,   38.9302,2,    4.7064,1,    0.0012,1,      -999,9
     606.0,2,    5.3924,2,   34.1442,2,   38.9347,2,    4.7059,1,    0.0012,1,      -999,9
     608.0,2,    5.3629,2,   34.1425,2,   38.9136,2,    4.7061,1,    0.0012,1,      -999,9
     610.0,2,    5.3273,2,   34.1472,2,   38.9014,2,    4.7065,1,    0.0012,1,      -999,9
     612.0,2,    5.2974,2,   34.1478,2,   38.6442,2,    4.7068,1,    0.0012,1,      -999,9
     614.0,2,    5.2805,2,   34.1462,2,   38.2706,2,    4.7069,1,    0.0012,1,      -999,9
     616.0,2,    5.2725,2,    34.145,2,   38.0128,2,    4.7061,1,    0.0012,1,      -999,9
     618.0,2,    5.2689,2,   34.1456,2,   37.9649,2,    4.7059,1,    0.0012,1,      -999,9
     620.0,2,    5.2572,2,   34.1458,2,   37.9874,2,    4.7057,1,    0.0012,1,      -999,9
     622.0,2,    5.2588,2,   34.1486,2,   37.9683,2,    4.7063,1,    0.0012,1,      -999,9
     624.0,2,    5.2691,2,   34.1507,2,   37.6914,2,    4.7068,1,    0.0012,1,      -999,9
     626.0,2,    5.3379,2,   34.1742,2,   37.1899,2,    4.7069,1,    0.0012,1,      -999,9
     628.0,2,    5.3504,2,   34.1777,2,   36.7022,2,    4.7068,1,    0.0012,1,      -999,9
     630.0,2,    5.3394,2,   34.1775,2,   35.5355,2,    4.7063,1,    0.0012,1,      -999,9
     632.0,2,    5.3381,2,    34.179,2,   33.9573,2,    4.7061,1,    0.0012,1,      -999,9
     634.0,2,    5.3205,2,   34.1816,2,   32.7634,2,    4.7064,1,    0.0012,1,      -999,9
     636.0,2,    5.3003,2,    34.183,2,   32.1428,2,    4.7066,1,    0.0012,1,      -999,9
     638.0,2,    5.2899,2,   34.1844,2,   31.8281,2,    4.7069,1,    0.0012,1,      -999,9
     640.0,2,    5.2758,2,   34.1845,2,    31.508,2,    4.7069,1,    0.0012,1,      -999,9
     642.0,2,    5.2666,2,   34.1855,2,   31.2181,2,     4.707,1,    0.0012,1,      -999,9
     644.0,2,    5.2724,2,   34.1913,2,    31.017,2,    4.7069,1,    0.0012,1,      -999,9
     646.0,2,    5.2737,2,   34.1962,2,   30.6978,2,    4.7061,1,    0.0012,1,      -999,9
     648.0,2,    5.2751,2,   34.1989,2,   30.3661,2,     4.706,1,    0.0012,1,      -999,9
     650.0,2,    5.2724,2,   34.1999,2,   30.0511,2,    4.7065,1,    0.0012,1,      -999,9
     652.0,2,    5.2598,2,   34.2017,2,   29.7373,2,    4.7068,1,    0.0012,1,      -999,9
     654.0,2,    5.2238,2,    34.203,2,   29.3088,2,     4.707,1,    0.0012,1,      -999,9
     656.0,2,    5.1962,2,   34.2019,2,   28.8736,2,    4.7073,1,    0.0012,1,      -999,9
     658.0,2,    5.1841,2,   34.2028,2,   28.6786,2,    4.7066,1,    0.0012,1,      -999,9
     660.0,2,    5.1828,2,   34.2048,2,   28.5543,2,    4.7067,1,    0.0012,1,      -999,9
     662.0,2,    5.1804,2,   34.2072,2,   28.3702,2,    4.7059,1,    0.0012,1,      -999,9
     664.0,2,    5.1663,2,   34.2099,2,   28.2052,2,    4.7063,1,    0.0012,1,      -999,9
     666.0,2,    5.1621,2,   34.2106,2,   27.8474,2,    4.7065,1,    0.0012,1,      -999,9
     668.0,2,    5.1524,2,   34.2132,2,   27.6006,2,    4.7071,1,    0.0012,1,      -999,9
     670.0,2,    5.1284,2,   34.2169,2,   27.5001,2,     4.707,1,    0.0012,1,      -999,9
     672.0,2,     5.117,2,   34.2188,2,   27.2798,2,     4.707,1,    0.0012,1,      -999,9
     674.0,2,    5.1124,2,   34.2188,2,   26.9991,2,    4.7067,1,    0.0012,1,      -999,9
     676.0,2,    5.1044,2,    34.218,2,   26.7842,2,     4.706,1,    0.0012,1,      -999,9
     678.0,2,    5.0918,2,   34.2181,2,   26.7594,2,    4.7062,1,    0.0012,1,      -999,9
     680.0,2,    5.0951,2,   34.2199,2,   26.7243,2,    4.7065,1,    0.0012,1,      -999,9
     682.0,2,    5.0682,2,   34.2197,2,   26.6863,2,    4.7069,1,    0.0012,1,      -999,9
     684.0,2,    5.0646,2,   34.2248,2,   26.5747,2,    4.7069,1,    0.0012,1,      -999,9
     686.0,2,    5.0444,2,    34.225,2,   26.4278,2,    4.7068,1,    0.0012,1,      -999,9
     688.0,2,    5.0241,2,    34.225,2,    26.229,2,    4.7067,1,    0.0012,1,      -999,9
     690.0,2,     4.972,2,   34.2208,2,    26.104,2,    4.7068,1,    0.0012,1,      -999,9
     692.0,2,    4.9446,2,   34.2228,2,     26.05,2,    4.7065,1,    0.0012,1,      -999,9
     694.0,2,    4.9063,2,   34.2199,2,    26.142,2,    4.7061,1,    0.0012,1,      -999,9
     696.0,2,     4.884,2,   34.2184,2,   26.2494,2,    4.7064,1,    0.0012,1,      -999,9
     698.0,2,    4.8588,2,   34.2196,2,   26.3885,2,    4.7067,1,    0.0012,1,      -999,9
     700.0,2,    4.8323,2,   34.2205,2,   26.4722,2,    4.7066,1,    0.0012,1,      -999,9
     702.0,2,    4.8298,2,   34.2208,2,   26.5266,2,    4.7068,1,    0.0012,1,      -999,9
     704.0,2,    4.8239,2,   34.2218,2,   26.5358,2,    4.7071,1,    0.0012,1,      -999,9
     706.0,2,    4.8193,2,   34.2247,2,   26.5035,2,     4.707,1,    0.0012,1,      -999,9
     708.0,2,    4.8073,2,   34.2253,2,   26.3948,2,    4.7064,1,    0.0012,1,      -999,9
     710.0,2,    4.7935,2,   34.2285,2,   26.1852,2,    4.7061,1,    0.0012,1,      -999,9
     712.0,2,    4.7801,2,    34.229,2,   26.0039,2,    4.7065,1,    0.0012,1,      -999,9
     714.0,2,    4.7627,2,     34.23,2,   25.9435,2,    4.7069,1,    0.0012,1,      -999,9
     716.0,2,    4.7404,2,   34.2288,2,   25.9602,2,    4.7067,1,    0.0012,1,      -999,9
     718.0,2,    4.7228,2,   34.2306,2,   25.9594,2,    4.7068,1,    0.0012,1,      -999,9
     720.0,2,    4.6867,2,    34.231,2,    25.969,2,    4.7069,1,    0.0012,1,      -999,9
     722.0,2,    4.6686,2,   34.2338,2,    25.886,2,    4.7069,1,    0.0012,1,      -999,9
     724.0,2,    4.6371,2,   34.2366,2,   25.8484,2,    4.7067,1,    0.0012,1,      -999,9
     726.0,2,    4.6211,2,   34.2392,2,   25.7198,2,    4.7063,1,    0.0012,1,      -999,9
     728.0,2,    4.6267,2,   34.2423,2,   25.4423,2,    4.7062,1,    0.0012,1,      -999,9
     730.0,2,     4.652,2,   34.2512,2,   25.2711,2,     4.706,1,    0.0012,1,      -999,9
     732.0,2,     4.655,2,   34.2536,2,   25.1757,2,    4.7062,1,    0.0012,1,      -999,9
     734.0,2,    4.6446,2,   34.2528,2,   25.0973,2,    4.7068,1,    0.0012,1,      -999,9
     736.0,2,    4.6135,2,   34.2545,2,   25.0338,2,     4.707,1,    0.0012,1,      -999,9
     738.0,2,    4.5924,2,    34.256,2,   24.8369,2,     4.707,1,    0.0012,1,      -999,9
     740.0,2,    4.5629,2,   34.2544,2,   24.6645,2,     4.707,1,    0.0012,1,      -999,9
     742.0,2,    4.5438,2,   34.2539,2,   24.5113,2,    4.7065,1,    0.0012,1,      -999,9
     744.0,2,    4.5548,2,   34.2591,2,   24.3378,2,    4.7053,1,    0.0012,1,      -999,9
     746.0,2,    4.5854,2,   34.2683,2,   24.2385,2,    4.7064,1,    0.0012,1,      -999,9
     748.0,2,    4.5691,2,   34.2665,2,   24.1229,2,    4.7064,1,    0.0012,1,      -999,9
     750.0,2,    4.5569,2,   34.2702,2,   24.1734,2,    4.7062,1,    0.0012,1,      -999,9
     752.0,2,    4.5706,2,   34.2757,2,   24.1841,2,    4.7069,1,    0.0012,1,      -999,9
     754.0,2,    4.5963,2,   34.2838,2,   24.1623,2,     4.707,1,    0.0012,1,      -999,9
     756.0,2,    4.5791,2,    34.283,2,   24.3267,2,    4.7069,1,    0.0012,1,      -999,9
     758.0,2,    4.5486,2,   34.2839,2,   24.5969,2,    4.7069,1,    0.0012,1,      -999,9
     760.0,2,    4.5655,2,    34.289,2,   24.6764,2,    4.7071,1,    0.0012,1,      -999,9
     762.0,2,     4.569,2,   34.2894,2,    24.694,2,     4.707,1,    0.0012,1,      -999,9
     764.0,2,    4.5639,2,   34.2907,2,   24.7759,2,     4.707,1,    0.0012,1,      -999,9
     766.0,2,    4.5484,2,   34.2918,2,   24.9553,2,    4.7067,1,    0.0012,1,      -999,9
     768.0,2,    4.5588,2,   34.2988,2,    24.991,2,    4.7065,1,    0.0012,1,      -999,9
     770.0,2,    4.5316,2,   34.2953,2,   25.0928,2,    4.7065,1,    0.0012,1,      -999,9
     772.0,2,    4.5276,2,    34.302,2,   25.1777,2,    4.7061,1,    0.0012,1,      -999,9
     774.0,2,    4.5558,2,   34.3126,2,   25.1982,2,    4.7062,1,    0.0012,1,      -999,9
     776.0,2,    4.5587,2,   34.3158,2,   25.2886,2,    4.7067,1,    0.0012,1,      -999,9
     778.0,2,    4.5274,2,   34.3134,2,   25.5832,2,    4.7069,1,    0.0012,1,      -999,9
     780.0,2,    4.5182,2,   34.3161,2,   25.7283,2,     4.707,1,    0.0012,1,      -999,9
     782.0,2,    4.5458,2,   34.3246,2,   25.7441,2,    4.7073,1,    0.0012,1,      -999,9
     784.0,2,    4.5627,2,    34.329,2,   25.8251,2,     4.707,1,    0.0012,1,      -999,9
     786.0,2,    4.5539,2,   34.3287,2,   25.8939,2,    4.7068,1,    0.0012,1,      -999,9
     788.0,2,    4.5453,2,   34.3313,2,   25.9625,2,    4.7067,1,    0.0012,1,      -999,9
     790.0,2,     4.522,2,   34.3321,2,   26.0146,2,    4.7061,1,    0.0012,1,      -999,9
     792.0,2,    4.5047,2,   34.3342,2,   26.1326,2,    4.7063,1,    0.0012,1,      -999,9
     794.0,2,    4.5147,2,   34.3409,2,   26.2608,2,    4.7069,1,    0.0012,1,      -999,9
     796.0,2,    4.5163,2,   34.3432,2,   26.3351,2,     4.707,1,    0.0012,1,      -999,9
     798.0,2,    4.5005,2,   34.3422,2,   26.4224,2,    4.7068,1,    0.0012,1,      -999,9
     800.0,2,    4.4799,2,   34.3418,2,   26.5083,2,     4.707,1,    0.0012,1,      -999,9
     802.0,2,    4.4769,2,   34.3446,2,   26.6518,2,     4.707,1,    0.0012,1,      -999,9
     804.0,2,    4.4832,2,   34.3498,2,   26.7995,2,     4.707,1,    0.0012,1,      -999,9
     806.0,2,    4.4788,2,   34.3518,2,   27.0926,2,    4.7069,1,    0.0012,1,      -999,9
     808.0,2,     4.471,2,   34.3532,2,   27.4113,2,    4.7064,1,    0.0012,1,      -999,9
     810.0,2,    4.4635,2,   34.3531,2,   27.5265,2,    4.7066,1,    0.0012,1,      -999,9
     812.0,2,     4.462,2,   34.3555,2,   27.6044,2,    4.7063,1,    0.0012,1,      -999,9
     814.0,2,    4.4561,2,   34.3559,2,     27.66,2,    4.7064,1,    0.0012,1,      -999,9
     816.0,2,    4.4423,2,   34.3556,2,   27.7878,2,    4.7065,1,    0.0012,1,      -999,9
     818.0,2,    4.4323,2,   34.3584,2,   27.8561,2,    4.7068,1,    0.0012,1,      -999,9
     820.0,2,    4.4263,2,   34.3592,2,   27.9028,2,    4.7069,1,    0.0012,1,      -999,9
     822.0,2,    4.4103,2,   34.3599,2,   28.0105,2,    4.7062,1,    0.0012,1,      -999,9
     824.0,2,    4.4034,2,   34.3663,2,   28.0794,2,    4.7069,1,    0.0012,1,      -999,9
     826.0,2,    4.4123,2,   34.3688,2,   28.1036,2,     4.707,1,    0.0012,1,      -999,9
     828.0,2,    4.4145,2,   34.3696,2,   28.1511,2,     4.707,1,    0.0006,1,      -999,9
     830.0,2,    4.3998,2,   34.3716,2,   28.2121,2,     4.707,1,    0.0012,1,      -999,9
     832.0,2,    4.3942,2,   34.3737,2,   28.2736,2,    4.7069,1,    0.0012,1,      -999,9
     834.0,2,    4.3554,2,   34.3704,2,   28.3894,2,    4.7063,1,    0.0012,1,      -999,9
     836.0,2,    4.3125,2,   34.3689,2,   28.5445,2,    4.7062,1,    0.0012,1,      -999,9
     838.0,2,    4.3144,2,    34.371,2,   28.6424,2,     4.706,1,    0.0012,1,      -999,9
     840.0,2,    4.3246,2,   34.3738,2,   28.8881,2,    4.7065,1,    0.0012,1,      -999,9
     842.0,2,    4.3355,2,   34.3779,2,   29.0358,2,    4.7058,1,    0.0012,1,      -999,9
     844.0,2,    4.3343,2,   34.3789,2,   29.1667,2,    4.7067,1,    0.0012,1,      -999,9
     846.0,2,    4.3221,2,   34.3796,2,   29.2247,2,    4.7068,1,    0.0012,1,      -999,9
     848.0,2,     4.309,2,   34.3808,2,   29.2544,2,    4.7069,1,    0.0012,1,      -999,9
     850.0,2,    4.2976,2,    34.381,2,   29.2943,2,    4.7069,1,    0.0012,1,      -999,9
     852.0,2,    4.2909,2,   34.3821,2,   29.3843,2,    4.7071,1,    0.0012,1,      -999,9
     854.0,2,    4.2912,2,   34.3831,2,   29.5269,2,     4.707,1,    0.0012,1,      -999,9
     856.0,2,    4.2974,2,   34.3864,2,   29.7155,2,     4.707,1,    0.0012,1,      -999,9
     858.0,2,    4.2823,2,   34.3859,2,   29.9026,2,    4.7069,1,    0.0012,1,      -999,9
     860.0,2,    4.2733,2,   34.3877,2,   30.0057,2,    4.7069,1,    0.0012,1,      -999,9
     862.0,2,    4.2583,2,   34.3867,2,   30.0628,2,    4.7063,1,    0.0012,1,      -999,9
     864.0,2,    4.2455,2,   34.3872,2,   30.2373,2,    4.7059,1,    0.0012,1,      -999,9
     866.0,2,    4.2472,2,   34.3891,2,   30.3483,2,     4.706,1,    0.0012,1,      -999,9
     868.0,2,    4.2273,2,    34.388,2,   30.5787,2,    4.7062,1,    0.0012,1,      -999,9
     870.0,2,    4.1764,2,   34.3832,2,   30.7953,2,    4.7054,1,    0.0012,1,      -999,9
     872.0,2,    4.1633,2,   34.3842,2,   30.8946,2,    4.7066,1,    0.0012,1,      -999,9
     874.0,2,    4.1957,2,   34.3907,2,   30.9491,2,    4.7068,1,    0.0012,1,      -999,9
     876.0,2,    4.2068,2,   34.3936,2,   31.0868,2,     4.707,1,    0.0012,1,      -999,9
     878.0,2,    4.2092,2,   34.3987,2,   31.2374,2,    4.7069,1,    0.0012,1,      -999,9
     880.0,2,    4.2153,2,   34.3996,2,   31.4111,2,    4.7069,1,    0.0012,1,      -999,9
     882.0,2,    4.2145,2,      34.4,2,   31.4838,2,     4.707,1,    0.0012,1,      -999,9
     884.0,2,    4.1937,2,   34.4004,2,    31.638,2,    4.7071,1,    0.0012,1,      -999,9
     886.0,2,    4.1944,2,    34.402,2,   31.7981,2,    4.7069,1,    0.0012,1,      -999,9
     888.0,2,    4.1618,2,   34.4003,2,   31.9756,2,    4.7065,1,    0.0012,1,      -999,9
     890.0,2,    4.1719,2,   34.4051,2,   32.0249,2,    4.7063,1,    0.0012,1,      -999,9
     892.0,2,    4.1909,2,   34.4095,2,   32.0945,2,    4.7067,1,    0.0012,1,      -999,9
     894.0,2,    4.1801,2,    34.409,2,   32.2437,2,    4.7062,1,    0.0012,1,      -999,9
     896.0,2,    4.1766,2,   34.4097,2,   32.3594,2,    4.7059,1,    0.0012,1,      -999,9
     898.0,2,     4.164,2,   34.4087,2,    32.609,2,    4.7063,1,    0.0012,1,      -999,9
     900.0,2,      4.12,2,   34.4058,2,   32.7728,2,    4.7067,1,    0.0012,1,      -999,9
     902.0,2,     4.113,2,   34.4071,2,   32.8236,2,    4.7069,1,    0.0012,1,      -999,9
     904.0,2,    4.1147,2,   34.4091,2,   32.7963,2,    4.7064,1,    0.0012,1,      -999,9
     906.0,2,    4.1122,2,   34.4111,2,   32.8716,2,    4.7069,1,    0.0012,1,      -999,9
