CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02302_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 23
CASTNO = 2
DATE = 20181101
TIME = 1542
LATITUDE = 7.500380
LONGITUDE = -151.997560
DEPTH =  5322
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    8.8483,2,   34.6376,2,   32.1799,2,    4.7044,1,    0.0012,1,      -999,9
     428.0,2,    8.7958,2,    34.634,2,   31.8848,2,    4.7036,1,    0.0012,1,      -999,9
     430.0,2,     8.786,2,   34.6376,2,   30.4098,2,    4.7034,1,    0.0012,1,      -999,9
     432.0,2,    8.7739,2,   34.6382,2,   29.7844,2,    4.7046,1,    0.0012,1,      -999,9
     434.0,2,    8.7577,2,   34.6374,2,   30.5295,2,    4.7047,1,    0.0012,1,      -999,9
     436.0,2,    8.7478,2,   34.6364,2,   31.0896,2,    4.7044,1,    0.0012,1,      -999,9
     438.0,2,    8.7213,2,   34.6339,2,   31.2755,2,    4.7042,1,    0.0012,1,      -999,9
     440.0,2,    8.6949,2,   34.6314,2,   31.1646,2,    4.7045,1,    0.0012,1,      -999,9
     442.0,2,    8.6731,2,   34.6295,2,   30.8061,2,    4.7042,1,    0.0012,1,      -999,9
     444.0,2,    8.6489,2,   34.6264,2,   30.4255,2,    4.7044,1,    0.0012,1,      -999,9
     446.0,2,    8.6171,2,   34.6239,2,    30.076,2,     4.704,1,    0.0012,1,      -999,9
     448.0,2,     8.603,2,   34.6222,2,   29.7906,2,    4.7037,1,    0.0012,1,      -999,9
     450.0,2,    8.5745,2,   34.6205,2,   29.8711,2,    4.7043,1,    0.0012,1,      -999,9
     452.0,2,    8.5669,2,   34.6201,2,   29.6281,2,    4.7036,1,    0.0012,1,      -999,9
     454.0,2,    8.5661,2,     34.62,2,   29.3178,2,    4.7036,1,    0.0012,1,      -999,9
     456.0,2,    8.5658,2,   34.6197,2,   29.2282,2,    4.7038,1,    0.0012,1,      -999,9
     458.0,2,    8.5641,2,   34.6195,2,   29.1688,2,    4.7033,1,    0.0012,1,      -999,9
     460.0,2,    8.5636,2,   34.6191,2,   29.1318,2,    4.7033,1,    0.0012,1,      -999,9
     462.0,2,    8.5633,2,   34.6194,2,   29.0566,2,    4.7034,1,    0.0012,1,      -999,9
     464.0,2,    8.5574,2,   34.6203,2,    29.039,2,    4.7035,1,    0.0012,1,      -999,9
     466.0,2,    8.5311,2,   34.6202,2,   29.0792,2,    4.7041,1,    0.0012,1,      -999,9
     468.0,2,    8.5091,2,   34.6192,2,   28.8581,2,    4.7041,1,    0.0012,1,      -999,9
     470.0,2,    8.4838,2,   34.6188,2,   28.3921,2,    4.7037,1,    0.0012,1,      -999,9
     472.0,2,    8.4566,2,   34.6173,2,   28.1226,2,    4.7035,1,    0.0012,1,      -999,9
     474.0,2,    8.4462,2,   34.6176,2,   27.5659,2,     4.703,1,    0.0012,1,      -999,9
     476.0,2,    8.4398,2,   34.6176,2,   27.0683,2,    4.7037,1,    0.0012,1,      -999,9
     478.0,2,    8.4296,2,   34.6175,2,   26.7331,2,    4.7043,1,    0.0012,1,      -999,9
     480.0,2,    8.4196,2,   34.6174,2,   26.3247,2,     4.704,1,    0.0012,1,      -999,9
     482.0,2,    8.4151,2,   34.6172,2,   25.8916,2,    4.7044,1,    0.0012,1,      -999,9
     484.0,2,    8.3962,2,   34.6161,2,   25.5273,2,    4.7042,1,    0.0012,1,      -999,9
     486.0,2,    8.3697,2,   34.6146,2,   25.2121,2,    4.7039,1,    0.0012,1,      -999,9
     488.0,2,    8.3232,2,   34.6114,2,   25.0669,2,    4.7036,1,    0.0012,1,      -999,9
     490.0,2,    8.2727,2,   34.6082,2,   24.9917,2,    4.7038,1,    0.0012,1,      -999,9
     492.0,2,    8.2385,2,   34.6087,2,     24.83,2,    4.7042,1,    0.0012,1,      -999,9
     494.0,2,    8.2283,2,   34.6098,2,   24.4833,2,    4.7046,1,    0.0012,1,      -999,9
     496.0,2,    8.2038,2,   34.6081,2,   24.1303,2,    4.7048,1,    0.0012,1,      -999,9
     498.0,2,     8.182,2,   34.6072,2,   23.7003,2,    4.7045,1,    0.0012,1,      -999,9
     500.0,2,    8.1598,2,   34.6055,2,   23.4025,2,    4.7045,1,    0.0012,1,      -999,9
     502.0,2,    8.1443,2,   34.6049,2,   23.2094,2,    4.7045,1,    0.0012,1,      -999,9
     504.0,2,    8.1157,2,   34.6026,2,   23.1742,2,    4.7044,1,    0.0012,1,      -999,9
     506.0,2,    8.1026,2,   34.6034,2,   23.0592,2,    4.7044,1,    0.0012,1,      -999,9
     508.0,2,    8.0974,2,   34.6034,2,   23.1209,2,    4.7046,1,    0.0012,1,      -999,9
     510.0,2,    8.0817,2,   34.6022,2,   23.0679,2,    4.7049,1,    0.0012,1,      -999,9
     512.0,2,    8.0668,2,   34.6019,2,   23.1424,2,    4.7052,1,    0.0012,1,      -999,9
     514.0,2,     8.057,2,   34.6017,2,   23.2885,2,     4.705,1,    0.0012,1,      -999,9
     516.0,2,    8.0552,2,   34.6019,2,   23.3928,2,     4.705,1,    0.0012,1,      -999,9
     518.0,2,    8.0531,2,   34.6015,2,   23.5519,2,    4.7046,1,    0.0012,1,      -999,9
     520.0,2,     8.049,2,   34.6011,2,   23.7076,2,    4.7047,1,    0.0012,1,      -999,9
     522.0,2,    8.0448,2,   34.6008,2,   23.7781,2,    4.7049,1,    0.0012,1,      -999,9
     524.0,2,    8.0282,2,   34.5988,2,   23.8678,2,    4.7053,1,    0.0012,1,      -999,9
     526.0,2,    7.9714,2,   34.5949,2,   23.9662,2,    4.7056,1,    0.0012,1,      -999,9
     528.0,2,    7.9552,2,   34.5945,2,   24.1123,2,    4.7055,1,    0.0012,1,      -999,9
     530.0,2,    7.9508,2,   34.5944,2,   24.4287,2,    4.7056,1,    0.0012,1,      -999,9
     532.0,2,    7.9491,2,    34.595,2,   24.5826,2,    4.7051,1,    0.0012,1,      -999,9
     534.0,2,    7.9467,2,    34.595,2,   24.5282,2,     4.705,1,    0.0012,1,      -999,9
     536.0,2,    7.9167,2,   34.5922,2,    24.384,2,    4.7049,1,    0.0012,1,      -999,9
     538.0,2,     7.892,2,   34.5906,2,    24.308,2,    4.7052,1,    0.0012,1,      -999,9
     540.0,2,     7.858,2,   34.5887,2,   24.2987,2,    4.7055,1,    0.0012,1,      -999,9
     542.0,2,    7.8413,2,   34.5876,2,   24.3599,2,    4.7056,1,    0.0012,1,      -999,9
     544.0,2,    7.8262,2,   34.5864,2,   24.3757,2,    4.7057,1,    0.0012,1,      -999,9
     546.0,2,    7.8122,2,   34.5861,2,    24.523,2,    4.7057,1,    0.0012,1,      -999,9
     548.0,2,    7.8005,2,   34.5858,2,   24.6033,2,    4.7054,1,    0.0012,1,      -999,9
     550.0,2,    7.7927,2,   34.5855,2,   24.6725,2,    4.7049,1,    0.0012,1,      -999,9
     552.0,2,    7.7758,2,   34.5844,2,   24.6491,2,    4.7053,1,    0.0012,1,      -999,9
     554.0,2,    7.7552,2,   34.5837,2,    24.668,2,    4.7055,1,    0.0012,1,      -999,9
     556.0,2,    7.7429,2,   34.5831,2,   24.6487,2,    4.7057,1,    0.0012,1,      -999,9
     558.0,2,    7.7261,2,   34.5818,2,    24.648,2,    4.7057,1,    0.0012,1,      -999,9
     560.0,2,    7.6994,2,   34.5799,2,   24.6606,2,    4.7064,1,    0.0012,1,      -999,9
     562.0,2,    7.6634,2,   34.5797,2,   24.6896,2,    4.7066,1,    0.0012,1,      -999,9
     564.0,2,    7.6449,2,   34.5786,2,   24.7987,2,    4.7062,1,    0.0012,1,      -999,9
     566.0,2,    7.6295,2,   34.5779,2,   24.8375,2,    4.7062,1,    0.0012,1,      -999,9
     568.0,2,    7.6084,2,   34.5769,2,   24.8955,2,    4.7058,1,    0.0012,1,      -999,9
     570.0,2,    7.6003,2,   34.5765,2,   24.9185,2,    4.7057,1,    0.0012,1,      -999,9
     572.0,2,    7.5901,2,   34.5758,2,   24.9836,2,    4.7058,1,    0.0012,1,      -999,9
     574.0,2,    7.5702,2,   34.5746,2,   25.0295,2,    4.7063,1,    0.0012,1,      -999,9
     576.0,2,    7.5522,2,   34.5741,2,      25.1,2,    4.7059,1,    0.0012,1,      -999,9
     578.0,2,    7.5472,2,   34.5739,2,   25.1827,2,    4.7069,1,    0.0012,1,      -999,9
     580.0,2,    7.5393,2,   34.5737,2,   25.2572,2,    4.7069,1,    0.0012,1,      -999,9
     582.0,2,    7.5241,2,   34.5731,2,   25.2661,2,     4.706,1,    0.0012,1,      -999,9
     584.0,2,    7.5122,2,    34.573,2,   25.2581,2,    4.7059,1,    0.0012,1,      -999,9
     586.0,2,     7.502,2,   34.5724,2,   25.2361,2,    4.7057,1,    0.0012,1,      -999,9
     588.0,2,     7.498,2,   34.5723,2,    25.277,2,    4.7063,1,    0.0012,1,      -999,9
     590.0,2,    7.4851,2,   34.5726,2,   25.3284,2,     4.706,1,    0.0012,1,      -999,9
     592.0,2,     7.471,2,   34.5725,2,   25.3891,2,    4.7069,1,    0.0012,1,      -999,9
     594.0,2,    7.4643,2,   34.5727,2,   25.3578,2,    4.7069,1,    0.0012,1,      -999,9
     596.0,2,    7.4523,2,   34.5736,2,   25.3485,2,    4.7069,1,    0.0012,1,      -999,9
     598.0,2,    7.4458,2,   34.5741,2,   25.3024,2,     4.707,1,    0.0012,1,      -999,9
     600.0,2,    7.4393,2,    34.574,2,   25.1109,2,    4.7069,1,    0.0012,1,      -999,9
     602.0,2,    7.4329,2,   34.5737,2,   24.9957,2,    4.7065,1,    0.0012,1,      -999,9
     604.0,2,    7.4208,2,   34.5725,2,   24.9125,2,    4.7063,1,    0.0012,1,      -999,9
     606.0,2,    7.4038,2,   34.5714,2,   24.8828,2,    4.7063,1,    0.0012,1,      -999,9
     608.0,2,     7.369,2,   34.5697,2,    24.938,2,    4.7066,1,    0.0012,1,      -999,9
     610.0,2,     7.314,2,   34.5686,2,   25.1242,2,    4.7068,1,    0.0012,1,      -999,9
     612.0,2,    7.2925,2,   34.5682,2,   25.2877,2,    4.7071,1,    0.0012,1,      -999,9
     614.0,2,     7.274,2,   34.5685,2,   25.3679,2,    4.7071,1,    0.0012,1,      -999,9
     616.0,2,    7.2547,2,   34.5685,2,   25.4324,2,     4.707,1,    0.0012,1,      -999,9
     618.0,2,    7.2258,2,   34.5661,2,   25.3671,2,    4.7069,1,    0.0012,1,      -999,9
     620.0,2,    7.2084,2,   34.5647,2,   25.4039,2,    4.7068,1,    0.0012,1,      -999,9
     622.0,2,    7.1939,2,    34.564,2,   25.5089,2,    4.7069,1,    0.0012,1,      -999,9
     624.0,2,    7.1749,2,   34.5624,2,   25.7058,2,    4.7069,1,    0.0012,1,      -999,9
     626.0,2,    7.1414,2,   34.5616,2,   25.9045,2,    4.7071,1,    0.0012,1,      -999,9
     628.0,2,    7.1196,2,   34.5604,2,   26.0354,2,    4.7075,1,    0.0012,1,      -999,9
     630.0,2,    7.0959,2,   34.5598,2,   26.1614,2,    4.7078,1,    0.0012,1,      -999,9
     632.0,2,    7.0798,2,   34.5593,2,   26.3864,2,    4.7078,1,    0.0012,1,      -999,9
     634.0,2,    7.0595,2,   34.5582,2,   26.5595,2,    4.7078,1,    0.0012,1,      -999,9
     636.0,2,    7.0364,2,   34.5575,2,   26.6935,2,    4.7071,1,    0.0012,1,      -999,9
     638.0,2,    7.0161,2,   34.5571,2,   26.8681,2,    4.7071,1,    0.0012,1,      -999,9
     640.0,2,     7.005,2,   34.5567,2,   27.0041,2,    4.7069,1,    0.0012,1,      -999,9
     642.0,2,    6.9933,2,   34.5561,2,   27.1153,2,    4.7064,1,    0.0012,1,      -999,9
     644.0,2,    6.9796,2,   34.5565,2,   27.2708,2,    4.7073,1,    0.0012,1,      -999,9
     646.0,2,    6.9687,2,   34.5566,2,   27.3794,2,    4.7076,1,    0.0012,1,      -999,9
     648.0,2,    6.9621,2,    34.556,2,   27.4526,2,     4.708,1,    0.0012,1,      -999,9
     650.0,2,    6.8979,2,   34.5521,2,   27.5544,2,     4.708,1,    0.0012,1,      -999,9
     652.0,2,    6.8698,2,   34.5533,2,   27.5816,2,    4.7082,1,    0.0012,1,      -999,9
     654.0,2,    6.8605,2,   34.5527,2,   27.8509,2,    4.7082,1,    0.0012,1,      -999,9
     656.0,2,    6.8458,2,   34.5529,2,   28.2191,2,    4.7078,1,    0.0012,1,      -999,9
     658.0,2,     6.833,2,   34.5532,2,   28.3751,2,    4.7078,1,    0.0012,1,      -999,9
     660.0,2,    6.8283,2,   34.5529,2,   28.4057,2,    4.7072,1,    0.0012,1,      -999,9
     662.0,2,    6.8204,2,   34.5524,2,   28.3738,2,    4.7072,1,    0.0012,1,      -999,9
     664.0,2,    6.8168,2,   34.5524,2,   28.3471,2,    4.7077,1,    0.0012,1,      -999,9
     666.0,2,    6.8067,2,   34.5521,2,   28.4261,2,    4.7076,1,    0.0012,1,      -999,9
     668.0,2,    6.7705,2,   34.5502,2,   28.4322,2,    4.7077,1,    0.0012,1,      -999,9
     670.0,2,    6.7282,2,   34.5493,2,   28.4132,2,    4.7082,1,    0.0012,1,      -999,9
     672.0,2,    6.7124,2,   34.5494,2,    28.573,2,    4.7084,1,    0.0012,1,      -999,9
     674.0,2,    6.7008,2,   34.5487,2,   28.8317,2,    4.7083,1,    0.0012,1,      -999,9
     676.0,2,    6.6839,2,   34.5482,2,   29.0033,2,    4.7082,1,    0.0012,1,      -999,9
     678.0,2,     6.664,2,    34.548,2,   29.0918,2,    4.7081,1,    0.0012,1,      -999,9
     680.0,2,    6.6488,2,   34.5478,2,   29.1121,2,     4.708,1,    0.0012,1,      -999,9
     682.0,2,    6.6314,2,   34.5479,2,   29.2547,2,    4.7079,1,    0.0012,1,      -999,9
     684.0,2,    6.5925,2,   34.5463,2,   29.3825,2,     4.708,1,    0.0012,1,      -999,9
     686.0,2,    6.5702,2,   34.5471,2,   29.4544,2,    4.7081,1,    0.0012,1,      -999,9
     688.0,2,    6.5556,2,   34.5468,2,    29.755,2,    4.7081,1,    0.0012,1,      -999,9
     690.0,2,    6.5474,2,   34.5465,2,   29.9856,2,    4.7079,1,    0.0012,1,      -999,9
     692.0,2,    6.5413,2,   34.5462,2,    29.956,2,    4.7084,1,    0.0012,1,      -999,9
     694.0,2,    6.5296,2,   34.5454,2,   29.9455,2,    4.7083,1,    0.0012,1,      -999,9
     696.0,2,    6.5019,2,   34.5451,2,   29.9528,2,    4.7086,1,    0.0012,1,      -999,9
     698.0,2,    6.4802,2,   34.5456,2,   30.1437,2,    4.7086,1,    0.0012,1,      -999,9
     700.0,2,    6.4616,2,   34.5456,2,   30.4956,2,    4.7086,1,    0.0012,1,      -999,9
     702.0,2,    6.4423,2,   34.5459,2,   30.5842,2,    4.7085,1,    0.0012,1,      -999,9
     704.0,2,    6.4294,2,   34.5467,2,   30.6803,2,    4.7082,1,    0.0012,1,      -999,9
     706.0,2,    6.4051,2,   34.5466,2,   30.6026,2,    4.7082,1,    0.0012,1,      -999,9
     708.0,2,    6.3842,2,   34.5464,2,    30.473,2,    4.7082,1,    0.0012,1,      -999,9
     710.0,2,    6.3789,2,   34.5464,2,   30.4615,2,    4.7083,1,    0.0012,1,      -999,9
     712.0,2,    6.3559,2,   34.5453,2,   30.5629,2,    4.7076,1,    0.0012,1,      -999,9
     714.0,2,    6.3364,2,   34.5448,2,   30.6584,2,    4.7081,1,    0.0012,1,      -999,9
     716.0,2,    6.3311,2,   34.5448,2,   30.7475,2,    4.7089,1,    0.0012,1,      -999,9
     718.0,2,    6.3232,2,   34.5442,2,   31.1403,2,    4.7093,1,    0.0012,1,      -999,9
     720.0,2,    6.3114,2,    34.544,2,   31.3159,2,    4.7093,1,    0.0012,1,      -999,9
     722.0,2,    6.2904,2,   34.5438,2,   31.4928,2,    4.7092,1,    0.0012,1,      -999,9
     724.0,2,    6.2736,2,   34.5446,2,   31.5702,2,    4.7092,1,    0.0012,1,      -999,9
     726.0,2,    6.2514,2,   34.5452,2,   31.5928,2,    4.7088,1,    0.0012,1,      -999,9
     728.0,2,    6.2426,2,   34.5459,2,   31.6456,2,    4.7086,1,    0.0012,1,      -999,9
     730.0,2,    6.2403,2,   34.5458,2,   31.4802,2,    4.7087,1,    0.0012,1,      -999,9
     732.0,2,     6.229,2,   34.5453,2,   31.3934,2,    4.7086,1,    0.0012,1,      -999,9
     734.0,2,    6.2248,2,   34.5458,2,   31.4173,2,    4.7086,1,    0.0012,1,      -999,9
     736.0,2,    6.2203,2,   34.5461,2,    31.531,2,    4.7092,1,    0.0012,1,      -999,9
     738.0,2,     6.194,2,   34.5465,2,   31.5722,2,    4.7093,1,    0.0012,1,      -999,9
     740.0,2,     6.175,2,   34.5458,2,    31.447,2,    4.7094,1,    0.0012,1,      -999,9
     742.0,2,    6.1568,2,   34.5458,2,   31.3517,2,    4.7095,1,    0.0012,1,      -999,9
     744.0,2,     6.144,2,   34.5456,2,   31.5028,2,    4.7096,1,    0.0012,1,      -999,9
     746.0,2,     6.124,2,    34.546,2,   31.8144,2,    4.7097,1,    0.0012,1,      -999,9
     748.0,2,    6.1077,2,   34.5464,2,   31.9798,2,    4.7095,1,    0.0012,1,      -999,9
     750.0,2,    6.0963,2,   34.5466,2,   32.0222,2,    4.7088,1,    0.0012,1,      -999,9
     752.0,2,    6.0839,2,   34.5465,2,    32.008,2,    4.7091,1,    0.0012,1,      -999,9
     754.0,2,    6.0723,2,   34.5465,2,    31.967,2,    4.7093,1,    0.0012,1,      -999,9
     756.0,2,    6.0499,2,   34.5459,2,    31.983,2,    4.7091,1,    0.0012,1,      -999,9
     758.0,2,    6.0316,2,   34.5461,2,   32.0533,2,    4.7086,1,    0.0012,1,      -999,9
     760.0,2,    6.0081,2,   34.5461,2,   32.1645,2,    4.7092,1,    0.0012,1,      -999,9
     762.0,2,    5.9968,2,   34.5464,2,   32.3015,2,    4.7089,1,    0.0012,1,      -999,9
     764.0,2,    5.9947,2,   34.5465,2,   32.3548,2,    4.7092,1,    0.0012,1,      -999,9
     766.0,2,    5.9817,2,   34.5459,2,   32.2856,2,    4.7094,1,    0.0012,1,      -999,9
     768.0,2,    5.9692,2,   34.5463,2,   32.2672,2,    4.7096,1,    0.0012,1,      -999,9
     770.0,2,    5.9572,2,   34.5452,2,   32.2812,2,    4.7099,1,    0.0012,1,      -999,9
     772.0,2,     5.931,2,   34.5456,2,   32.5162,2,      4.71,1,    0.0012,1,      -999,9
     774.0,2,    5.9021,2,   34.5446,2,   32.8165,2,    4.7099,1,    0.0012,1,      -999,9
     776.0,2,    5.8791,2,   34.5447,2,   32.9983,2,    4.7098,1,    0.0012,1,      -999,9
     778.0,2,    5.8519,2,   34.5446,2,    33.254,2,    4.7099,1,    0.0012,1,      -999,9
     780.0,2,    5.8362,2,   34.5444,2,   33.9032,2,    4.7095,1,    0.0012,1,      -999,9
     782.0,2,    5.8266,2,   34.5449,2,   34.2501,2,    4.7093,1,    0.0012,1,      -999,9
     784.0,2,    5.8169,2,   34.5449,2,   34.4814,2,    4.7093,1,    0.0012,1,      -999,9
     786.0,2,    5.7964,2,   34.5442,2,   34.5561,2,    4.7092,1,    0.0012,1,      -999,9
     788.0,2,    5.7761,2,   34.5439,2,    34.601,2,    4.7094,1,    0.0012,1,      -999,9
     790.0,2,    5.7615,2,   34.5441,2,   34.9334,2,    4.7096,1,    0.0012,1,      -999,9
     792.0,2,    5.7481,2,   34.5444,2,   35.2528,2,    4.7095,1,    0.0012,1,      -999,9
     794.0,2,    5.7276,2,   34.5441,2,   35.3919,2,    4.7098,1,    0.0012,1,      -999,9
     796.0,2,    5.7228,2,   34.5442,2,   35.4644,2,    4.7103,1,    0.0012,1,      -999,9
     798.0,2,    5.7037,2,   34.5437,2,   35.5955,2,    4.7105,1,    0.0012,1,      -999,9
     800.0,2,    5.6911,2,   34.5443,2,   35.6953,2,    4.7105,1,    0.0012,1,      -999,9
     802.0,2,     5.679,2,   34.5439,2,   35.8467,2,    4.7099,1,    0.0012,1,      -999,9
     804.0,2,    5.6642,2,   34.5439,2,   36.0229,2,    4.7097,1,    0.0012,1,      -999,9
     806.0,2,    5.6583,2,   34.5439,2,   36.1606,2,    4.7102,1,    0.0012,1,      -999,9
     808.0,2,    5.6452,2,   34.5436,2,   36.3015,2,    4.7094,1,    0.0012,1,      -999,9
     810.0,2,    5.6341,2,   34.5435,2,   36.4139,2,    4.7094,1,    0.0012,1,      -999,9
     812.0,2,    5.6165,2,   34.5432,2,   36.5648,2,    4.7095,1,    0.0012,1,      -999,9
     814.0,2,    5.6058,2,   34.5434,2,   36.6492,2,    4.7094,1,    0.0012,1,      -999,9
     816.0,2,    5.5843,2,   34.5434,2,   36.9166,2,    4.7096,1,    0.0012,1,      -999,9
     818.0,2,    5.5711,2,   34.5437,2,   37.2014,2,    4.7096,1,    0.0012,1,      -999,9
     820.0,2,    5.5511,2,   34.5435,2,   37.4093,2,      4.71,1,    0.0012,1,      -999,9
     822.0,2,    5.5326,2,   34.5437,2,   37.5797,2,    4.7097,1,    0.0012,1,      -999,9
     824.0,2,    5.5143,2,   34.5439,2,   37.8216,2,    4.7101,1,    0.0012,1,      -999,9
     826.0,2,    5.5007,2,   34.5441,2,   37.9609,2,    4.7103,1,    0.0012,1,      -999,9
     828.0,2,    5.4894,2,   34.5448,2,   38.1582,2,    4.7103,1,    0.0012,1,      -999,9
     830.0,2,    5.4702,2,   34.5444,2,   38.4051,2,    4.7105,1,    0.0012,1,      -999,9
     832.0,2,    5.4522,2,    34.545,2,   38.4245,2,    4.7106,1,    0.0012,1,      -999,9
     834.0,2,     5.432,2,   34.5451,2,    38.524,2,    4.7105,1,    0.0012,1,      -999,9
     836.0,2,    5.4142,2,   34.5453,2,   38.8114,2,    4.7105,1,    0.0012,1,      -999,9
     838.0,2,     5.398,2,   34.5455,2,   38.9217,2,    4.7102,1,    0.0012,1,      -999,9
     840.0,2,    5.3807,2,   34.5454,2,   38.9623,2,    4.7098,1,    0.0012,1,      -999,9
     842.0,2,    5.3689,2,   34.5457,2,   39.1075,2,    4.7095,1,    0.0012,1,      -999,9
     844.0,2,    5.3636,2,   34.5454,2,    39.387,2,    4.7096,1,    0.0012,1,      -999,9
     846.0,2,    5.3577,2,   34.5455,2,   39.6587,2,    4.7099,1,    0.0012,1,      -999,9
     848.0,2,    5.3524,2,   34.5456,2,    39.785,2,    4.7098,1,    0.0012,1,      -999,9
     850.0,2,    5.3483,2,   34.5457,2,   39.9011,2,    4.7104,1,    0.0012,1,      -999,9
     852.0,2,    5.3407,2,   34.5457,2,   39.9618,2,    4.7105,1,    0.0012,1,      -999,9
     854.0,2,    5.3265,2,   34.5457,2,   39.9612,2,    4.7105,1,    0.0012,1,      -999,9
     856.0,2,    5.2973,2,   34.5459,2,   40.0289,2,    4.7106,1,    0.0012,1,      -999,9
     858.0,2,    5.2787,2,   34.5463,2,   40.2158,2,    4.7105,1,    0.0012,1,      -999,9
     860.0,2,    5.2613,2,   34.5463,2,   40.6388,2,    4.7106,1,    0.0012,1,      -999,9
     862.0,2,    5.2327,2,   34.5465,2,   40.8498,2,    4.7107,1,    0.0012,1,      -999,9
     864.0,2,     5.221,2,   34.5475,2,   41.0678,2,    4.7106,1,    0.0012,1,      -999,9
     866.0,2,     5.217,2,   34.5472,2,   41.4061,2,    4.7106,1,    0.0012,1,      -999,9
     868.0,2,    5.2082,2,   34.5471,2,   41.6054,2,    4.7104,1,    0.0012,1,      -999,9
     870.0,2,    5.1961,2,   34.5472,2,   41.7393,2,    4.7105,1,    0.0012,1,      -999,9
     872.0,2,     5.185,2,   34.5477,2,    41.848,2,    4.7104,1,    0.0012,1,      -999,9
     874.0,2,    5.1805,2,   34.5476,2,   41.9822,2,    4.7104,1,    0.0012,1,      -999,9
     876.0,2,    5.1789,2,   34.5475,2,   42.1554,2,    4.7105,1,    0.0012,1,      -999,9
     878.0,2,    5.1697,2,   34.5473,2,   42.2861,2,    4.7104,1,    0.0012,1,      -999,9
     880.0,2,    5.1478,2,   34.5479,2,   42.4007,2,    4.7102,1,    0.0012,1,      -999,9
     882.0,2,    5.1404,2,   34.5482,2,    42.439,2,    4.7105,1,    0.0012,1,      -999,9
     884.0,2,    5.1364,2,    34.548,2,   42.6154,2,    4.7106,1,    0.0012,1,      -999,9
     886.0,2,    5.1315,2,   34.5482,2,   42.7067,2,    4.7106,1,    0.0012,1,      -999,9
     888.0,2,    5.1274,2,   34.5481,2,   42.7933,2,    4.7106,1,    0.0012,1,      -999,9
     890.0,2,    5.1202,2,   34.5484,2,   42.8904,2,    4.7107,1,    0.0012,1,      -999,9
     892.0,2,    5.1139,2,   34.5488,2,   42.9009,2,    4.7106,1,    0.0012,1,      -999,9
     894.0,2,    5.1069,2,   34.5487,2,   42.8659,2,    4.7106,1,    0.0012,1,      -999,9
     896.0,2,    5.1016,2,   34.5485,2,   42.7976,2,    4.7108,1,    0.0012,1,      -999,9
     898.0,2,     5.091,2,   34.5483,2,   42.9232,2,    4.7108,1,    0.0012,1,      -999,9
     900.0,2,    5.0741,2,   34.5492,2,   43.0737,2,    4.7106,1,    0.0012,1,      -999,9
     902.0,2,    5.0636,2,   34.5491,2,    43.261,2,    4.7104,1,    0.0012,1,      -999,9
     904.0,2,    5.0599,2,   34.5491,2,   43.3115,2,    4.7102,1,    0.0012,1,      -999,9
