CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01802_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 18
CASTNO = 2
DATE = 20181019
TIME = 0808
LATITUDE = 22.000320
LONGITUDE = -152.000420
DEPTH =  5271
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    7.6894,2,   34.0518,2,  123.7761,2,    4.7059,1,    0.0012,1,      -999,9
     428.0,2,    7.6375,2,   34.0518,2,  122.7838,2,     4.706,1,    0.0012,1,      -999,9
     430.0,2,    7.6228,2,   34.0512,2,   121.686,2,    4.7055,1,    0.0012,1,      -999,9
     432.0,2,    7.5887,2,   34.0501,2,  120.9145,2,    4.7058,1,    0.0011,1,      -999,9
     434.0,2,    7.5343,2,   34.0511,2,  119.9263,2,     4.706,1,    0.0012,1,      -999,9
     436.0,2,    7.4956,2,   34.0509,2,  118.4546,2,    4.7058,1,    0.0012,1,      -999,9
     438.0,2,    7.4514,2,   34.0518,2,   117.334,2,    4.7057,1,    0.0012,1,      -999,9
     440.0,2,    7.4144,2,   34.0508,2,  116.1403,2,    4.7056,1,    0.0012,1,      -999,9
     442.0,2,    7.3751,2,   34.0516,2,  114.8292,2,    4.7057,1,    0.0012,1,      -999,9
     444.0,2,    7.3275,2,   34.0506,2,   113.273,2,    4.7064,1,    0.0012,1,      -999,9
     446.0,2,    7.2551,2,   34.0498,2,  112.0172,2,    4.7059,1,    0.0012,1,      -999,9
     448.0,2,     7.198,2,   34.0494,2,  110.6805,2,    4.7056,1,    0.0012,1,      -999,9
     450.0,2,     7.162,2,    34.048,2,   108.968,2,    4.7057,1,    0.0012,1,      -999,9
     452.0,2,    7.1191,2,   34.0466,2,  107.8945,2,    4.7063,1,    0.0012,1,      -999,9
     454.0,2,    7.0552,2,   34.0475,2,  107.2102,2,    4.7063,1,    0.0012,1,      -999,9
     456.0,2,    7.0082,2,   34.0473,2,  105.6047,2,    4.7058,1,    0.0012,1,      -999,9
     458.0,2,    6.9809,2,   34.0466,2,  103.9172,2,    4.7058,1,    0.0012,1,      -999,9
     460.0,2,    6.9641,2,   34.0465,2,  102.9738,2,    4.7061,1,    0.0012,1,      -999,9
     462.0,2,    6.9274,2,    34.046,2,  102.5043,2,    4.7058,1,    0.0012,1,      -999,9
     464.0,2,    6.8652,2,   34.0477,2,  101.5788,2,    4.7057,1,    0.0012,1,      -999,9
     466.0,2,    6.8483,2,   34.0481,2,   99.5894,2,    4.7057,1,    0.0012,1,      -999,9
     468.0,2,    6.8463,2,   34.0475,2,   98.1031,2,    4.7062,1,    0.0012,1,      -999,9
     470.0,2,    6.8298,2,   34.0469,2,   97.6325,2,    4.7059,1,    0.0012,1,      -999,9
     472.0,2,    6.7758,2,   34.0483,2,   97.4748,2,    4.7057,1,    0.0012,1,      -999,9
     474.0,2,    6.6749,2,     34.05,2,   96.9646,2,    4.7057,1,    0.0012,1,      -999,9
     476.0,2,    6.5841,2,   34.0536,2,   94.2304,2,    4.7061,1,    0.0012,1,      -999,9
     478.0,2,    6.5548,2,   34.0532,2,   90.9627,2,    4.7067,1,    0.0012,1,      -999,9
     480.0,2,    6.5348,2,   34.0534,2,    89.578,2,     4.706,1,    0.0012,1,      -999,9
     482.0,2,    6.4837,2,   34.0545,2,   88.7701,2,    4.7056,1,    0.0012,1,      -999,9
     484.0,2,     6.446,2,   34.0562,2,     87.52,2,    4.7058,1,    0.0012,1,      -999,9
     486.0,2,    6.4331,2,   34.0562,2,   85.5635,2,    4.7061,1,    0.0012,1,      -999,9
     488.0,2,    6.3949,2,   34.0566,2,   84.6664,2,    4.7058,1,    0.0012,1,      -999,9
     490.0,2,    6.3584,2,   34.0588,2,   84.2872,2,    4.7057,1,    0.0012,1,      -999,9
     492.0,2,    6.3475,2,   34.0603,2,   82.8362,2,    4.7058,1,    0.0012,1,      -999,9
     494.0,2,    6.3403,2,   34.0595,2,   81.4487,2,    4.7062,1,    0.0012,1,      -999,9
     496.0,2,    6.3228,2,   34.0626,2,   81.0389,2,    4.7066,1,    0.0012,1,      -999,9
     498.0,2,    6.2887,2,   34.0641,2,     80.55,2,    4.7058,1,    0.0012,1,      -999,9
     500.0,2,    6.2619,2,    34.065,2,   79.3359,2,    4.7059,1,    0.0012,1,      -999,9
     502.0,2,    6.2391,2,   34.0661,2,   78.2068,2,    4.7063,1,    0.0012,1,      -999,9
     504.0,2,    6.1927,2,    34.073,2,   77.6642,2,    4.7062,1,    0.0012,1,      -999,9
     506.0,2,    6.1696,2,   34.0777,2,   76.6681,2,    4.7062,1,    0.0012,1,      -999,9
     508.0,2,    6.1607,2,   34.0765,2,   73.9965,2,    4.7057,1,    0.0012,1,      -999,9
     510.0,2,    6.1494,2,   34.0754,2,   72.5657,2,    4.7063,1,    0.0012,1,      -999,9
     512.0,2,    6.0935,2,   34.0756,2,   72.3459,2,     4.706,1,    0.0012,1,      -999,9
     514.0,2,    6.0467,2,   34.0825,2,   71.9959,2,    4.7066,1,    0.0012,1,      -999,9
     516.0,2,    6.0348,2,   34.0828,2,   70.2172,2,    4.7061,1,    0.0012,1,      -999,9
     518.0,2,    6.0306,2,   34.0848,2,   68.5926,2,    4.7059,1,    0.0012,1,      -999,9
     520.0,2,    6.0435,2,   34.0913,2,   67.6422,2,    4.7058,1,    0.0012,1,      -999,9
     522.0,2,    6.0498,2,    34.097,2,   66.4456,2,    4.7065,1,    0.0012,1,      -999,9
     524.0,2,    6.0809,2,   34.1096,2,   65.0207,2,    4.7068,1,    0.0012,1,      -999,9
     526.0,2,    6.1432,2,     34.13,2,    63.069,2,    4.7065,1,    0.0012,1,      -999,9
     528.0,2,    6.1407,2,   34.1292,2,   59.6456,2,    4.7059,1,    0.0012,1,      -999,9
     530.0,2,    6.1302,2,   34.1286,2,   57.1508,2,    4.7058,1,    0.0012,1,      -999,9
     532.0,2,     6.122,2,   34.1286,2,   55.9853,2,    4.7065,1,    0.0012,1,      -999,9
     534.0,2,    6.1054,2,    34.127,2,   55.4391,2,    4.7067,1,    0.0012,1,      -999,9
     536.0,2,    6.0732,2,   34.1268,2,   55.1286,2,    4.7063,1,    0.0012,1,      -999,9
     538.0,2,    6.0639,2,   34.1271,2,   54.9389,2,    4.7062,1,    0.0012,1,      -999,9
     540.0,2,    6.0349,2,   34.1274,2,   54.8067,2,    4.7058,1,    0.0012,1,      -999,9
     542.0,2,    5.9429,2,   34.1203,2,   54.4956,2,    4.7063,1,    0.0012,1,      -999,9
     544.0,2,    5.9354,2,   34.1236,2,   54.6406,2,    4.7068,1,    0.0012,1,      -999,9
     546.0,2,      5.89,2,    34.123,2,   54.6876,2,    4.7069,1,    0.0012,1,      -999,9
     548.0,2,    5.8473,2,   34.1218,2,   54.1996,2,    4.7067,1,    0.0012,1,      -999,9
     550.0,2,    5.8117,2,   34.1243,2,    53.884,2,     4.706,1,    0.0012,1,      -999,9
     552.0,2,    5.7659,2,   34.1227,2,   53.3307,2,    4.7065,1,    0.0012,1,      -999,9
     554.0,2,    5.7579,2,   34.1254,2,   52.9154,2,     4.707,1,    0.0013,1,      -999,9
     556.0,2,    5.7515,2,   34.1271,2,   52.6295,2,     4.707,1,    0.0013,1,      -999,9
     558.0,2,    5.7375,2,   34.1293,2,   52.2676,2,    4.7069,1,    0.0012,1,      -999,9
     560.0,2,    5.7004,2,   34.1388,2,   51.5664,2,    4.7062,1,    0.0012,1,      -999,9
     562.0,2,    5.6697,2,   34.1433,2,   49.8732,2,    4.7063,1,    0.0012,1,      -999,9
     564.0,2,    5.6721,2,   34.1456,2,   48.6412,2,    4.7068,1,    0.0012,1,      -999,9
     566.0,2,    5.6925,2,   34.1522,2,   47.8343,2,    4.7069,1,    0.0012,1,      -999,9
     568.0,2,    5.6999,2,   34.1681,2,   47.1202,2,    4.7067,1,    0.0012,1,      -999,9
     570.0,2,    5.6595,2,   34.1696,2,   45.5542,2,    4.7065,1,    0.0012,1,      -999,9
     572.0,2,    5.6331,2,   34.1703,2,   43.5111,2,     4.706,1,    0.0012,1,      -999,9
     574.0,2,    5.6189,2,   34.1704,2,   42.4182,2,    4.7066,1,    0.0012,1,      -999,9
     576.0,2,    5.6138,2,   34.1706,2,   41.8365,2,    4.7065,1,    0.0012,1,      -999,9
     578.0,2,    5.6144,2,   34.1788,2,   41.2979,2,    4.7068,1,    0.0012,1,      -999,9
     580.0,2,    5.6271,2,   34.1871,2,   40.4999,2,    4.7065,1,    0.0012,1,      -999,9
     582.0,2,    5.6343,2,   34.1909,2,   39.5518,2,    4.7063,1,    0.0012,1,      -999,9
     584.0,2,    5.6386,2,   34.1937,2,     38.86,2,    4.7062,1,    0.0012,1,      -999,9
     586.0,2,    5.6529,2,   34.2046,2,   38.3114,2,    4.7066,1,    0.0012,1,      -999,9
     588.0,2,    5.6542,2,   34.2057,2,   37.3679,2,    4.7071,1,    0.0012,1,      -999,9
     590.0,2,    5.6437,2,   34.2094,2,   36.4571,2,    4.7067,1,    0.0012,1,      -999,9
     592.0,2,    5.6209,2,   34.2115,2,   36.1387,2,    4.7058,1,    0.0012,1,      -999,9
     594.0,2,    5.5658,2,   34.2111,2,   35.7211,2,    4.7059,1,    0.0012,1,      -999,9
     596.0,2,    5.5398,2,   34.2109,2,   35.1354,2,    4.7064,1,    0.0012,1,      -999,9
     598.0,2,    5.5192,2,   34.2134,2,   34.8064,2,    4.7069,1,    0.0012,1,      -999,9
     600.0,2,    5.4879,2,   34.2123,2,   34.5446,2,    4.7069,1,    0.0012,1,      -999,9
     602.0,2,    5.4672,2,   34.2153,2,   34.2724,2,    4.7067,1,    0.0012,1,      -999,9
     604.0,2,    5.4416,2,   34.2176,2,   33.9015,2,    4.7059,1,    0.0012,1,      -999,9
     606.0,2,    5.4084,2,   34.2169,2,   33.5231,2,    4.7061,1,    0.0012,1,      -999,9
     608.0,2,    5.4078,2,   34.2181,2,    33.224,2,    4.7065,1,    0.0012,1,      -999,9
     610.0,2,    5.4019,2,   34.2183,2,   33.0027,2,     4.707,1,    0.0012,1,      -999,9
     612.0,2,    5.3681,2,   34.2158,2,   32.8259,2,    4.7067,1,    0.0012,1,      -999,9
     614.0,2,    5.3453,2,   34.2185,2,    32.698,2,    4.7061,1,    0.0012,1,      -999,9
     616.0,2,     5.272,2,   34.2137,2,   32.6266,2,     4.706,1,    0.0012,1,      -999,9
     618.0,2,    5.2346,2,    34.214,2,   32.3847,2,    4.7065,1,    0.0012,1,      -999,9
     620.0,2,    5.2479,2,   34.2189,2,   32.1969,2,    4.7069,1,    0.0012,1,      -999,9
     622.0,2,     5.267,2,   34.2248,2,   31.9011,2,    4.7071,1,    0.0012,1,      -999,9
     624.0,2,    5.2886,2,   34.2318,2,   31.5012,2,    4.7068,1,    0.0012,1,      -999,9
     626.0,2,    5.2827,2,   34.2348,2,   31.1276,2,    4.7063,1,    0.0012,1,      -999,9
     628.0,2,    5.2668,2,   34.2336,2,   30.7581,2,    4.7058,1,    0.0012,1,      -999,9
     630.0,2,    5.2236,2,   34.2336,2,   30.5648,2,    4.7066,1,    0.0012,1,      -999,9
     632.0,2,    5.1818,2,   34.2355,2,   30.3748,2,    4.7067,1,    0.0012,1,      -999,9
     634.0,2,     5.218,2,   34.2506,2,   29.9709,2,     4.707,1,    0.0012,1,      -999,9
     636.0,2,    5.2197,2,   34.2531,2,   29.4368,2,    4.7072,1,    0.0012,1,      -999,9
     638.0,2,    5.1929,2,   34.2528,2,   29.0723,2,     4.707,1,    0.0012,1,      -999,9
     640.0,2,    5.1626,2,   34.2528,2,   28.8202,2,    4.7069,1,    0.0012,1,      -999,9
     642.0,2,    5.1278,2,    34.249,2,   28.5658,2,    4.7067,1,    0.0012,1,      -999,9
     644.0,2,    5.0978,2,   34.2465,2,   28.4072,2,    4.7069,1,    0.0012,1,      -999,9
     646.0,2,    5.0949,2,   34.2481,2,     28.34,2,    4.7069,1,    0.0012,1,      -999,9
     648.0,2,    5.0913,2,   34.2484,2,   28.2347,2,    4.7067,1,    0.0012,1,      -999,9
     650.0,2,    5.0892,2,   34.2506,2,   28.1505,2,     4.707,1,    0.0012,1,      -999,9
     652.0,2,    5.0972,2,   34.2558,2,   28.0729,2,    4.7071,1,    0.0012,1,      -999,9
     654.0,2,    5.1074,2,   34.2613,2,   27.9426,2,     4.707,1,    0.0012,1,      -999,9
     656.0,2,    5.1243,2,   34.2677,2,   27.7619,2,    4.7065,1,    0.0012,1,      -999,9
     658.0,2,    5.1193,2,   34.2752,2,   27.4928,2,    4.7066,1,    0.0012,1,      -999,9
     660.0,2,     5.105,2,   34.2821,2,   27.2881,2,    4.7068,1,    0.0012,1,      -999,9
     662.0,2,    5.0887,2,   34.2844,2,   27.0947,2,    4.7069,1,    0.0012,1,      -999,9
     664.0,2,    5.0817,2,   34.2856,2,   26.8761,2,    4.7072,1,    0.0012,1,      -999,9
     666.0,2,    5.0814,2,   34.2856,2,   26.6732,2,    4.7072,1,    0.0012,1,      -999,9
     668.0,2,     5.072,2,   34.2865,2,   26.5652,2,    4.7071,1,    0.0012,1,      -999,9
     670.0,2,    5.0584,2,   34.2895,2,   26.5005,2,    4.7065,1,    0.0012,1,      -999,9
     672.0,2,    5.0547,2,     34.29,2,    26.359,2,    4.7065,1,    0.0012,1,      -999,9
     674.0,2,    5.0498,2,   34.2914,2,   26.2986,2,    4.7068,1,    0.0012,1,      -999,9
     676.0,2,    5.0364,2,   34.2922,2,   26.2348,2,     4.707,1,    0.0012,1,      -999,9
     678.0,2,    5.0092,2,   34.2933,2,   26.2289,2,    4.7068,1,    0.0012,1,      -999,9
     680.0,2,    5.0012,2,   34.2932,2,   26.1006,2,    4.7073,1,    0.0012,1,      -999,9
     682.0,2,    4.9854,2,    34.293,2,   26.0564,2,    4.7072,1,    0.0012,1,      -999,9
     684.0,2,    4.9706,2,   34.2928,2,   26.0008,2,    4.7069,1,    0.0012,1,      -999,9
     686.0,2,    4.9597,2,   34.2926,2,   25.8871,2,    4.7065,1,    0.0012,1,      -999,9
     688.0,2,    4.9426,2,   34.2954,2,   25.7664,2,    4.7062,1,    0.0012,1,      -999,9
     690.0,2,    4.9294,2,   34.3015,2,   25.6932,2,    4.7069,1,    0.0012,1,      -999,9
     692.0,2,    4.9286,2,   34.3089,2,   25.6388,2,    4.7068,1,    0.0012,1,      -999,9
     694.0,2,    4.9233,2,   34.3122,2,    25.587,2,    4.7069,1,    0.0012,1,      -999,9
     696.0,2,    4.9085,2,   34.3146,2,   25.4914,2,    4.7073,1,    0.0012,1,      -999,9
     698.0,2,    4.9056,2,   34.3181,2,   25.3852,2,     4.707,1,    0.0012,1,      -999,9
     700.0,2,    4.9066,2,     34.32,2,   25.3637,2,    4.7069,1,    0.0012,1,      -999,9
     702.0,2,    4.8975,2,   34.3213,2,   25.3743,2,    4.7068,1,    0.0012,1,      -999,9
     704.0,2,    4.8839,2,   34.3248,2,   25.3706,2,    4.7064,1,    0.0012,1,      -999,9
     706.0,2,    4.8827,2,   34.3268,2,   25.3537,2,    4.7068,1,    0.0012,1,      -999,9
     708.0,2,    4.8842,2,   34.3313,2,   25.3228,2,    4.7073,1,    0.0012,1,      -999,9
     710.0,2,    4.8813,2,   34.3369,2,   25.3196,2,     4.707,1,    0.0012,1,      -999,9
     712.0,2,    4.8806,2,   34.3419,2,   25.4036,2,    4.7072,1,    0.0012,1,      -999,9
     714.0,2,    4.8819,2,   34.3444,2,   25.5056,2,    4.7075,1,    0.0012,1,      -999,9
     716.0,2,    4.8812,2,   34.3462,2,   25.6744,2,     4.707,1,    0.0012,1,      -999,9
     718.0,2,    4.8807,2,   34.3474,2,   25.8124,2,    4.7065,1,    0.0012,1,      -999,9
     720.0,2,    4.8887,2,   34.3539,2,   25.8696,2,    4.7066,1,    0.0012,1,      -999,9
     722.0,2,    4.8925,2,    34.356,2,   26.0313,2,    4.7066,1,    0.0012,1,      -999,9
     724.0,2,    4.9001,2,   34.3625,2,   26.2798,2,    4.7072,1,    0.0012,1,      -999,9
     726.0,2,     4.885,2,   34.3625,2,   26.4536,2,    4.7072,1,    0.0012,1,      -999,9
     728.0,2,    4.8598,2,   34.3598,2,    26.693,2,    4.7071,1,    0.0012,1,      -999,9
     730.0,2,    4.8566,2,   34.3604,2,   26.7054,2,    4.7073,1,    0.0012,1,      -999,9
     732.0,2,    4.8285,2,    34.359,2,   26.6427,2,    4.7073,1,    0.0012,1,      -999,9
     734.0,2,     4.831,2,   34.3639,2,   26.4032,2,    4.7069,1,    0.0012,1,      -999,9
     736.0,2,     4.829,2,   34.3671,2,   26.4472,2,    4.7068,1,    0.0012,1,      -999,9
     738.0,2,    4.8285,2,   34.3706,2,   26.5174,2,    4.7068,1,    0.0012,1,      -999,9
     740.0,2,    4.8276,2,   34.3707,2,   26.7076,2,    4.7068,1,    0.0012,1,      -999,9
     742.0,2,    4.8264,2,   34.3727,2,   26.8489,2,     4.707,1,    0.0012,1,      -999,9
     744.0,2,    4.8209,2,   34.3743,2,    26.994,2,    4.7071,1,    0.0012,1,      -999,9
     746.0,2,    4.8102,2,   34.3768,2,   27.2176,2,    4.7074,1,    0.0012,1,      -999,9
     748.0,2,    4.8068,2,   34.3788,2,   27.2436,2,    4.7075,1,    0.0012,1,      -999,9
     750.0,2,    4.8044,2,   34.3798,2,   27.2566,2,    4.7071,1,    0.0012,1,      -999,9
     752.0,2,    4.8003,2,   34.3817,2,   27.4488,2,     4.707,1,    0.0012,1,      -999,9
     754.0,2,     4.796,2,   34.3846,2,   27.6788,2,     4.707,1,    0.0012,1,      -999,9
     756.0,2,    4.7933,2,   34.3863,2,   27.8234,2,     4.707,1,    0.0012,1,      -999,9
     758.0,2,    4.7846,2,   34.3878,2,   27.9778,2,    4.7069,1,    0.0012,1,      -999,9
     760.0,2,    4.7716,2,    34.388,2,   28.1319,2,    4.7069,1,    0.0012,1,      -999,9
     762.0,2,    4.7715,2,   34.3902,2,   28.1971,2,    4.7068,1,    0.0012,1,      -999,9
     764.0,2,    4.7824,2,   34.3933,2,   28.3628,2,    4.7068,1,    0.0012,1,      -999,9
     766.0,2,    4.7854,2,   34.3984,2,   28.5616,2,     4.707,1,    0.0012,1,      -999,9
     768.0,2,    4.7581,2,   34.3971,2,   28.8062,2,    4.7075,1,    0.0012,1,      -999,9
     770.0,2,    4.7458,2,   34.3969,2,   29.0134,2,    4.7073,1,    0.0012,1,      -999,9
     772.0,2,    4.7285,2,   34.3957,2,   29.0638,2,    4.7073,1,    0.0012,1,      -999,9
     774.0,2,    4.7135,2,   34.3971,2,   29.0379,2,    4.7071,1,    0.0012,1,      -999,9
     776.0,2,    4.7069,2,   34.3982,2,   28.9662,2,     4.707,1,    0.0012,1,      -999,9
     778.0,2,    4.7029,2,   34.3998,2,    28.963,2,    4.7063,1,    0.0012,1,      -999,9
     780.0,2,    4.6998,2,   34.4001,2,   29.0626,2,    4.7064,1,    0.0012,1,      -999,9
     782.0,2,    4.6965,2,   34.4005,2,   29.0754,2,    4.7063,1,    0.0012,1,      -999,9
     784.0,2,    4.6887,2,   34.4018,2,    29.129,2,    4.7067,1,    0.0012,1,      -999,9
     786.0,2,    4.6864,2,   34.4025,2,   29.2312,2,    4.7068,1,    0.0012,1,      -999,9
     788.0,2,    4.6846,2,   34.4034,2,    29.345,2,    4.7072,1,    0.0012,1,      -999,9
     790.0,2,    4.6805,2,   34.4036,2,   29.3841,2,    4.7073,1,    0.0012,1,      -999,9
     792.0,2,    4.6705,2,   34.4049,2,    29.418,2,    4.7072,1,    0.0012,1,      -999,9
     794.0,2,    4.6677,2,   34.4071,2,   29.4719,2,    4.7071,1,    0.0012,1,      -999,9
     796.0,2,    4.6576,2,   34.4086,2,   29.5224,2,    4.7071,1,    0.0012,1,      -999,9
     798.0,2,    4.6431,2,   34.4099,2,    29.709,2,    4.7067,1,    0.0012,1,      -999,9
     800.0,2,    4.6455,2,   34.4106,2,   29.8295,2,    4.7065,1,    0.0012,1,      -999,9
     802.0,2,    4.6281,2,   34.4104,2,   29.8655,2,    4.7069,1,    0.0012,1,      -999,9
     804.0,2,     4.623,2,   34.4115,2,   29.9658,2,    4.7069,1,    0.0012,1,      -999,9
     806.0,2,    4.6178,2,   34.4127,2,   29.8853,2,    4.7068,1,    0.0012,1,      -999,9
     808.0,2,    4.6095,2,   34.4148,2,   29.9465,2,     4.707,1,    0.0012,1,      -999,9
     810.0,2,    4.6023,2,    34.417,2,   30.0463,2,     4.707,1,    0.0012,1,      -999,9
     812.0,2,    4.5941,2,   34.4191,2,   30.1691,2,    4.7071,1,    0.0012,1,      -999,9
     814.0,2,    4.5905,2,   34.4203,2,   30.3535,2,    4.7073,1,    0.0012,1,      -999,9
     816.0,2,    4.5898,2,   34.4207,2,   30.5739,2,     4.707,1,    0.0012,1,      -999,9
     818.0,2,     4.588,2,   34.4209,2,    30.646,2,    4.7072,1,    0.0012,1,      -999,9
     820.0,2,    4.5753,2,   34.4233,2,   30.7173,2,     4.707,1,    0.0012,1,      -999,9
     822.0,2,    4.5707,2,   34.4251,2,   30.8563,2,     4.707,1,    0.0012,1,      -999,9
     824.0,2,    4.5807,2,   34.4287,2,   31.0381,2,    4.7069,1,    0.0012,1,      -999,9
     826.0,2,    4.5796,2,   34.4291,2,   31.3157,2,     4.707,1,    0.0012,1,      -999,9
     828.0,2,    4.5661,2,   34.4308,2,   31.6693,2,    4.7069,1,    0.0012,1,      -999,9
     830.0,2,    4.5546,2,   34.4334,2,   31.8918,2,    4.7068,1,    0.0012,1,      -999,9
     832.0,2,    4.5479,2,   34.4339,2,   31.9918,2,    4.7069,1,    0.0012,1,      -999,9
     834.0,2,    4.5423,2,   34.4349,2,   32.1242,2,    4.7071,1,    0.0012,1,      -999,9
     836.0,2,    4.5355,2,   34.4357,2,   32.2827,2,    4.7072,1,    0.0012,1,      -999,9
     838.0,2,    4.5364,2,   34.4365,2,   32.5019,2,    4.7073,1,    0.0012,1,      -999,9
     840.0,2,    4.5317,2,   34.4383,2,   32.7143,2,    4.7076,1,    0.0012,1,      -999,9
     842.0,2,    4.5398,2,   34.4408,2,   32.7525,2,    4.7073,1,    0.0012,1,      -999,9
     844.0,2,     4.545,2,   34.4426,2,   32.8585,2,    4.7071,1,    0.0012,1,      -999,9
     846.0,2,    4.5422,2,   34.4437,2,   32.9929,2,    4.7072,1,    0.0012,1,      -999,9
     848.0,2,    4.5348,2,   34.4435,2,   33.1905,2,    4.7075,1,    0.0012,1,      -999,9
     850.0,2,    4.5303,2,   34.4433,2,   33.4143,2,    4.7069,1,    0.0012,1,      -999,9
     852.0,2,    4.5126,2,   34.4447,2,   33.6033,2,    4.7069,1,    0.0012,1,      -999,9
     854.0,2,    4.5049,2,   34.4469,2,   33.6105,2,    4.7067,1,    0.0012,1,      -999,9
     856.0,2,    4.4988,2,   34.4484,2,   33.7849,2,    4.7066,1,    0.0012,1,      -999,9
     858.0,2,    4.4933,2,   34.4502,2,   34.0157,2,    4.7068,1,    0.0012,1,      -999,9
     860.0,2,      4.49,2,   34.4505,2,   34.2533,2,    4.7076,1,    0.0012,1,      -999,9
     862.0,2,    4.4887,2,   34.4508,2,   34.5972,2,    4.7076,1,    0.0012,1,      -999,9
     864.0,2,    4.4851,2,   34.4517,2,   34.7896,2,     4.708,1,    0.0012,1,      -999,9
     866.0,2,    4.4762,2,   34.4532,2,   34.9117,2,    4.7078,1,    0.0012,1,      -999,9
     868.0,2,    4.4657,2,   34.4539,2,    34.937,2,    4.7075,1,    0.0012,1,      -999,9
     870.0,2,    4.4536,2,   34.4571,2,   35.0751,2,    4.7078,1,    0.0012,1,      -999,9
     872.0,2,    4.4508,2,   34.4606,2,   35.2223,2,    4.7074,1,    0.0012,1,      -999,9
     874.0,2,    4.4461,2,   34.4617,2,   35.4865,2,    4.7073,1,    0.0012,1,      -999,9
     876.0,2,    4.4442,2,   34.4617,2,    35.918,2,     4.707,1,    0.0012,1,      -999,9
     878.0,2,    4.4371,2,   34.4631,2,   36.1389,2,    4.7071,1,    0.0012,1,      -999,9
     880.0,2,    4.4227,2,   34.4628,2,   36.2516,2,    4.7069,1,    0.0012,1,      -999,9
     882.0,2,    4.4042,2,   34.4643,2,     36.34,2,     4.707,1,    0.0012,1,      -999,9
     884.0,2,    4.3954,2,   34.4651,2,   36.4713,2,    4.7068,1,    0.0012,1,      -999,9
     886.0,2,    4.3934,2,    34.465,2,   36.7275,2,    4.7069,1,    0.0012,1,      -999,9
     888.0,2,    4.3903,2,   34.4651,2,   36.9627,2,    4.7071,1,    0.0012,1,      -999,9
     890.0,2,    4.3819,2,   34.4669,2,   37.0015,2,    4.7074,1,    0.0012,1,      -999,9
     892.0,2,    4.3786,2,   34.4673,2,   37.0789,2,    4.7079,1,    0.0012,1,      -999,9
     894.0,2,    4.3742,2,   34.4678,2,   37.2411,2,    4.7078,1,    0.0012,1,      -999,9
     896.0,2,    4.3698,2,   34.4684,2,   37.3197,2,    4.7074,1,    0.0012,1,      -999,9
     898.0,2,    4.3593,2,   34.4675,2,    37.395,2,     4.708,1,    0.0012,1,      -999,9
     900.0,2,    4.3504,2,   34.4686,2,   37.4461,2,    4.7078,1,    0.0012,1,      -999,9
     902.0,2,    4.3472,2,   34.4691,2,   37.4971,2,    4.7075,1,    0.0012,1,      -999,9
     904.0,2,     4.343,2,     34.47,2,   37.4921,2,    4.7076,1,    0.0012,1,      -999,9
