CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03106_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 31
CASTNO = 6
DATE = 20181111
TIME = 1506
LATITUDE = -2.502820
LONGITUDE = -152.010760
DEPTH =  4706
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1076.0,2,    4.1936,2,   34.5594,2,   86.9936,2,    4.7156,1,    0.0012,1,      -999,9
    1078.0,2,    4.1893,2,   34.5594,2,    87.061,2,    4.7162,1,    0.0012,1,      -999,9
    1080.0,2,    4.1869,2,   34.5595,2,   87.1394,2,    4.7164,1,    0.0012,1,      -999,9
    1082.0,2,    4.1861,2,   34.5592,2,    87.219,2,    4.7162,1,    0.0012,1,      -999,9
    1084.0,2,     4.182,2,   34.5594,2,   87.2002,2,    4.7163,1,    0.0012,1,      -999,9
    1086.0,2,    4.1536,2,   34.5598,2,   87.2882,2,    4.7161,1,    0.0012,1,      -999,9
    1088.0,2,    4.1454,2,   34.5605,2,   87.3554,2,    4.7166,1,    0.0012,1,      -999,9
    1090.0,2,    4.1319,2,   34.5607,2,   87.5214,2,     4.716,1,    0.0012,1,      -999,9
    1092.0,2,     4.123,2,   34.5609,2,   87.6299,2,    4.7164,1,    0.0012,1,      -999,9
    1094.0,2,    4.1089,2,   34.5614,2,   87.7629,2,    4.7167,1,    0.0012,1,      -999,9
    1096.0,2,    4.0995,2,   34.5616,2,    87.853,2,    4.7164,1,    0.0012,1,      -999,9
    1098.0,2,    4.0806,2,   34.5622,2,   87.9556,2,    4.7163,1,    0.0012,1,      -999,9
    1100.0,2,    4.0596,2,   34.5635,2,   88.0001,2,    4.7161,1,    0.0012,1,      -999,9
    1102.0,2,    4.0578,2,   34.5634,2,    87.962,2,    4.7156,1,    0.0012,1,      -999,9
    1104.0,2,    4.0576,2,   34.5632,2,   88.1366,2,    4.7154,1,    0.0012,1,      -999,9
    1106.0,2,    4.0566,2,    34.563,2,    88.003,2,    4.7155,1,    0.0012,1,      -999,9
    1108.0,2,    4.0544,2,   34.5629,2,    88.095,2,    4.7155,1,    0.0012,1,      -999,9
    1110.0,2,    4.0463,2,   34.5632,2,   88.0925,2,    4.7154,1,    0.0012,1,      -999,9
    1112.0,2,    4.0342,2,   34.5638,2,   88.0402,2,    4.7153,1,    0.0012,1,      -999,9
    1114.0,2,    4.0267,2,   34.5641,2,   88.0723,2,    4.7146,1,    0.0012,1,      -999,9
    1116.0,2,    4.0214,2,   34.5644,2,   87.9708,2,    4.7154,1,    0.0012,1,      -999,9
    1118.0,2,    4.0133,2,   34.5645,2,   87.9454,2,    4.7156,1,    0.0012,1,      -999,9
    1120.0,2,    3.9903,2,    34.566,2,   87.8773,2,    4.7155,1,    0.0012,1,      -999,9
    1122.0,2,    3.9732,2,   34.5664,2,   87.5864,2,    4.7156,1,    0.0012,1,      -999,9
    1124.0,2,     3.966,2,   34.5671,2,   87.3047,2,    4.7158,1,    0.0012,1,      -999,9
    1126.0,2,    3.9605,2,   34.5673,2,   87.1878,2,     4.716,1,    0.0012,1,      -999,9
    1128.0,2,    3.9556,2,   34.5675,2,    87.056,2,    4.7162,1,    0.0012,1,      -999,9
    1130.0,2,    3.9505,2,   34.5676,2,   86.9018,2,    4.7163,1,    0.0012,1,      -999,9
    1132.0,2,    3.9449,2,   34.5678,2,   86.7751,2,    4.7163,1,    0.0012,1,      -999,9
    1134.0,2,    3.9302,2,   34.5683,2,   86.7653,2,    4.7166,1,    0.0012,1,      -999,9
    1136.0,2,    3.9137,2,   34.5693,2,   86.7717,2,    4.7166,1,    0.0012,1,      -999,9
    1138.0,2,    3.9107,2,   34.5693,2,   86.7415,2,    4.7164,1,    0.0012,1,      -999,9
    1140.0,2,    3.9094,2,   34.5691,2,   86.7724,2,    4.7163,1,    0.0012,1,      -999,9
    1142.0,2,    3.9061,2,    34.569,2,   86.7724,2,    4.7162,1,    0.0012,1,      -999,9
    1144.0,2,    3.8886,2,    34.569,2,    86.714,2,    4.7159,1,    0.0012,1,      -999,9
    1146.0,2,    3.8765,2,   34.5698,2,   86.7842,2,    4.7156,1,    0.0012,1,      -999,9
    1148.0,2,    3.8695,2,   34.5701,2,   87.2711,2,    4.7155,1,    0.0012,1,      -999,9
    1150.0,2,    3.8673,2,   34.5701,2,     87.72,2,    4.7157,1,    0.0012,1,      -999,9
    1152.0,2,    3.8673,2,     34.57,2,   87.7723,2,    4.7154,1,    0.0012,1,      -999,9
    1154.0,2,    3.8673,2,   34.5701,2,   87.6657,2,    4.7156,1,    0.0012,1,      -999,9
    1156.0,2,    3.8668,2,   34.5701,2,   87.7072,2,    4.7157,1,    0.0012,1,      -999,9
    1158.0,2,     3.866,2,   34.5701,2,   87.5318,2,    4.7155,1,    0.0012,1,      -999,9
    1160.0,2,     3.865,2,   34.5701,2,   87.5231,2,    4.7156,1,    0.0012,1,      -999,9
    1162.0,2,    3.8647,2,   34.5701,2,   87.3994,2,    4.7157,1,    0.0012,1,      -999,9
    1164.0,2,    3.8631,2,   34.5701,2,   87.4513,2,    4.7156,1,    0.0012,1,      -999,9
    1166.0,2,    3.8586,2,   34.5705,2,   87.2767,2,    4.7158,1,    0.0012,1,      -999,9
    1168.0,2,    3.8574,2,   34.5703,2,   87.2597,2,    4.7158,1,    0.0012,1,      -999,9
    1170.0,2,     3.856,2,   34.5703,2,   87.2136,2,    4.7158,1,    0.0012,1,      -999,9
    1172.0,2,    3.8556,2,   34.5704,2,    87.262,2,    4.7158,1,    0.0012,1,      -999,9
    1174.0,2,    3.8535,2,   34.5704,2,   87.2172,2,    4.7162,1,    0.0012,1,      -999,9
    1176.0,2,    3.8497,2,   34.5705,2,   87.2472,2,    4.7162,1,    0.0012,1,      -999,9
    1178.0,2,    3.8312,2,   34.5711,2,   87.2637,2,    4.7158,1,    0.0012,1,      -999,9
    1180.0,2,     3.825,2,   34.5716,2,   87.3072,2,    4.7161,1,    0.0012,1,      -999,9
    1182.0,2,     3.824,2,   34.5715,2,   87.5298,2,    4.7162,1,    0.0012,1,      -999,9
    1184.0,2,    3.8231,2,   34.5714,2,    87.707,2,    4.7164,1,    0.0012,1,      -999,9
    1186.0,2,     3.823,2,   34.5714,2,   87.6731,2,    4.7164,1,    0.0012,1,      -999,9
    1188.0,2,    3.8226,2,   34.5712,2,   87.7674,2,    4.7165,1,    0.0012,1,      -999,9
    1190.0,2,    3.8224,2,   34.5712,2,   87.7336,2,    4.7163,1,    0.0012,1,      -999,9
    1192.0,2,    3.8218,2,   34.5712,2,   87.8528,2,    4.7166,1,    0.0012,1,      -999,9
    1194.0,2,    3.8215,2,   34.5712,2,   87.8254,2,    4.7164,1,    0.0012,1,      -999,9
    1196.0,2,    3.8179,2,   34.5712,2,   87.8472,2,    4.7159,1,    0.0012,1,      -999,9
    1198.0,2,    3.8118,2,   34.5715,2,   87.9133,2,    4.7157,1,    0.0012,1,      -999,9
    1200.0,2,    3.7998,2,    34.572,2,   87.8886,2,    4.7156,1,    0.0012,1,      -999,9
    1202.0,2,    3.7933,2,   34.5724,2,   87.9242,2,    4.7156,1,    0.0012,1,      -999,9
    1204.0,2,    3.7882,2,   34.5728,2,   87.8137,2,    4.7155,1,    0.0012,1,      -999,9
    1206.0,2,    3.7802,2,   34.5732,2,   87.6686,2,    4.7155,1,    0.0012,1,      -999,9
    1208.0,2,    3.7762,2,   34.5733,2,   87.6547,2,    4.7153,1,    0.0012,1,      -999,9
    1210.0,2,    3.7688,2,   34.5737,2,   87.4475,2,    4.7155,1,    0.0012,1,      -999,9
    1212.0,2,    3.7664,2,   34.5739,2,    87.399,2,    4.7155,1,    0.0012,1,      -999,9
    1214.0,2,    3.7618,2,   34.5738,2,   87.3866,2,    4.7155,1,    0.0012,1,      -999,9
    1216.0,2,    3.7532,2,   34.5743,2,   87.4072,2,    4.7155,1,    0.0012,1,      -999,9
    1218.0,2,    3.7465,2,   34.5745,2,    87.389,2,    4.7155,1,    0.0012,1,      -999,9
    1220.0,2,    3.7427,2,   34.5746,2,   87.3617,2,    4.7155,1,    0.0012,1,      -999,9
    1222.0,2,    3.7408,2,   34.5747,2,   87.2931,2,    4.7154,1,    0.0012,1,      -999,9
    1224.0,2,    3.7387,2,   34.5748,2,   87.3567,2,    4.7153,1,    0.0012,1,      -999,9
    1226.0,2,    3.7375,2,   34.5748,2,   87.3931,2,    4.7157,1,    0.0012,1,      -999,9
    1228.0,2,    3.7367,2,   34.5748,2,   87.3924,2,    4.7161,1,    0.0012,1,      -999,9
    1230.0,2,    3.7367,2,   34.5747,2,   87.3314,2,    4.7156,1,    0.0012,1,      -999,9
    1232.0,2,    3.7359,2,   34.5747,2,   87.4232,2,    4.7158,1,    0.0012,1,      -999,9
    1234.0,2,    3.7333,2,   34.5749,2,   87.3481,2,    4.7156,1,    0.0012,1,      -999,9
    1236.0,2,    3.7225,2,   34.5751,2,   87.4438,2,    4.7159,1,    0.0012,1,      -999,9
    1238.0,2,    3.7104,2,   34.5755,2,   87.4441,2,    4.7163,1,    0.0012,1,      -999,9
    1240.0,2,     3.705,2,   34.5756,2,   87.6439,2,    4.7162,1,    0.0012,1,      -999,9
    1242.0,2,    3.7036,2,   34.5757,2,   87.8096,2,    4.7161,1,    0.0012,1,      -999,9
    1244.0,2,     3.701,2,   34.5757,2,    87.965,2,    4.7165,1,    0.0012,1,      -999,9
    1246.0,2,    3.6892,2,   34.5759,2,   87.9293,2,    4.7164,1,    0.0012,1,      -999,9
    1248.0,2,    3.6814,2,   34.5762,2,   88.0569,2,    4.7157,1,    0.0012,1,      -999,9
    1250.0,2,     3.679,2,   34.5763,2,   88.2301,2,     4.716,1,    0.0012,1,      -999,9
    1252.0,2,    3.6774,2,   34.5762,2,   88.5078,2,    4.7156,1,    0.0012,1,      -999,9
    1254.0,2,    3.6712,2,   34.5764,2,   88.5924,2,    4.7159,1,    0.0012,1,      -999,9
    1256.0,2,    3.6681,2,   34.5765,2,   88.6938,2,    4.7155,1,    0.0012,1,      -999,9
    1258.0,2,    3.6644,2,   34.5766,2,   88.8023,2,    4.7153,1,    0.0012,1,      -999,9
    1260.0,2,    3.6591,2,   34.5766,2,   88.7164,2,    4.7153,1,    0.0012,1,      -999,9
    1262.0,2,    3.6565,2,   34.5767,2,   88.9158,2,    4.7155,1,    0.0012,1,      -999,9
    1264.0,2,     3.655,2,   34.5766,2,   89.0699,2,    4.7155,1,    0.0012,1,      -999,9
    1266.0,2,    3.6544,2,   34.5767,2,   89.2264,2,    4.7155,1,    0.0012,1,      -999,9
    1268.0,2,    3.6537,2,   34.5767,2,   89.2402,2,    4.7155,1,    0.0012,1,      -999,9
    1270.0,2,    3.6525,2,   34.5767,2,   89.2799,2,    4.7155,1,    0.0012,1,      -999,9
    1272.0,2,    3.6503,2,   34.5768,2,   89.3784,2,    4.7155,1,    0.0012,1,      -999,9
    1274.0,2,    3.6477,2,   34.5769,2,   89.3431,2,    4.7145,1,    0.0012,1,      -999,9
    1276.0,2,     3.644,2,    34.577,2,   89.4297,2,    4.7151,1,    0.0012,1,      -999,9
    1278.0,2,    3.6367,2,   34.5771,2,   89.4414,2,    4.7151,1,    0.0012,1,      -999,9
    1280.0,2,    3.6275,2,   34.5775,2,   89.4352,2,    4.7156,1,    0.0012,1,      -999,9
    1282.0,2,    3.6229,2,   34.5775,2,   89.5321,2,    4.7158,1,    0.0012,1,      -999,9
    1284.0,2,    3.6185,2,   34.5774,2,   89.6849,2,     4.716,1,    0.0012,1,      -999,9
    1286.0,2,    3.6105,2,   34.5774,2,   89.8861,2,    4.7165,1,    0.0012,1,      -999,9
    1288.0,2,     3.601,2,   34.5781,2,   90.2332,2,    4.7166,1,    0.0012,1,      -999,9
    1290.0,2,    3.5935,2,   34.5782,2,   90.4242,2,    4.7166,1,    0.0012,1,      -999,9
    1292.0,2,    3.5872,2,   34.5785,2,   90.4765,2,    4.7162,1,    0.0012,1,      -999,9
    1294.0,2,    3.5845,2,   34.5787,2,   90.5844,2,    4.7161,1,    0.0012,1,      -999,9
    1296.0,2,    3.5838,2,   34.5788,2,   90.6086,2,    4.7152,1,    0.0012,1,      -999,9
    1298.0,2,    3.5837,2,   34.5787,2,   90.5628,2,    4.7163,1,    0.0012,1,      -999,9
    1300.0,2,    3.5726,2,    34.579,2,   90.5648,2,    4.7166,1,    0.0012,1,      -999,9
    1302.0,2,    3.5621,2,   34.5797,2,    90.524,2,    4.7167,1,    0.0012,1,      -999,9
    1304.0,2,    3.5471,2,   34.5801,2,   90.5571,2,    4.7167,1,    0.0012,1,      -999,9
    1306.0,2,    3.5292,2,   34.5806,2,   90.7434,2,    4.7161,1,    0.0012,1,      -999,9
    1308.0,2,    3.5199,2,   34.5811,2,   91.1252,2,    4.7163,1,    0.0012,1,      -999,9
    1310.0,2,     3.516,2,   34.5814,2,   91.4253,2,    4.7163,1,    0.0012,1,      -999,9
    1312.0,2,    3.5119,2,   34.5813,2,   91.3929,2,    4.7164,1,    0.0012,1,      -999,9
    1314.0,2,    3.5081,2,   34.5815,2,   91.7265,2,    4.7166,1,    0.0012,1,      -999,9
    1316.0,2,     3.505,2,   34.5815,2,   91.7335,2,    4.7162,1,    0.0012,1,      -999,9
    1318.0,2,    3.5024,2,   34.5815,2,   91.8461,2,    4.7163,1,    0.0012,1,      -999,9
    1320.0,2,    3.4986,2,   34.5816,2,   91.9232,2,    4.7163,1,    0.0012,1,      -999,9
    1322.0,2,    3.4965,2,   34.5817,2,   91.8952,2,    4.7159,1,    0.0012,1,      -999,9
    1324.0,2,     3.493,2,   34.5818,2,   92.0187,2,    4.7163,1,    0.0012,1,      -999,9
    1326.0,2,    3.4855,2,    34.582,2,   91.8928,2,    4.7158,1,    0.0012,1,      -999,9
    1328.0,2,    3.4812,2,   34.5823,2,   91.8889,2,    4.7158,1,    0.0012,1,      -999,9
    1330.0,2,    3.4792,2,   34.5821,2,   92.0392,2,    4.7156,1,    0.0012,1,      -999,9
    1332.0,2,    3.4735,2,   34.5822,2,   92.1169,2,    4.7155,1,    0.0012,1,      -999,9
    1334.0,2,    3.4578,2,   34.5829,2,   92.1892,2,    4.7155,1,    0.0012,1,      -999,9
    1336.0,2,    3.4502,2,   34.5832,2,   92.2851,2,    4.7156,1,    0.0012,1,      -999,9
    1338.0,2,    3.4421,2,   34.5835,2,   92.4249,2,    4.7157,1,    0.0012,1,      -999,9
    1340.0,2,    3.4373,2,   34.5837,2,   92.5635,2,    4.7158,1,    0.0012,1,      -999,9
    1342.0,2,    3.4328,2,   34.5838,2,   92.6106,2,    4.7156,1,    0.0012,1,      -999,9
    1344.0,2,     3.421,2,   34.5841,2,   92.7347,2,     4.716,1,    0.0012,1,      -999,9
    1346.0,2,    3.4167,2,   34.5844,2,   92.8146,2,    4.7156,1,    0.0012,1,      -999,9
    1348.0,2,    3.4106,2,   34.5846,2,   92.9487,2,    4.7157,1,    0.0012,1,      -999,9
    1350.0,2,    3.4035,2,    34.585,2,   93.0353,2,    4.7158,1,    0.0012,1,      -999,9
    1352.0,2,    3.4011,2,    34.585,2,   93.1661,2,    4.7162,1,    0.0012,1,      -999,9
    1354.0,2,    3.3999,2,   34.5849,2,   93.2694,2,    4.7161,1,    0.0012,1,      -999,9
    1356.0,2,    3.3935,2,   34.5852,2,   93.3496,2,    4.7165,1,    0.0012,1,      -999,9
    1358.0,2,    3.3824,2,   34.5856,2,   93.3481,2,    4.7167,1,    0.0012,1,      -999,9
    1360.0,2,     3.375,2,   34.5859,2,   93.4717,2,    4.7162,1,    0.0012,1,      -999,9
    1362.0,2,    3.3722,2,    34.586,2,   93.5042,2,    4.7157,1,    0.0012,1,      -999,9
    1364.0,2,    3.3706,2,   34.5861,2,   93.5559,2,    4.7158,1,    0.0012,1,      -999,9
    1366.0,2,    3.3683,2,   34.5861,2,   93.6062,2,    4.7162,1,    0.0012,1,      -999,9
    1368.0,2,    3.3629,2,   34.5862,2,   93.6284,2,    4.7164,1,    0.0012,1,      -999,9
    1370.0,2,    3.3585,2,   34.5864,2,   93.6832,2,    4.7165,1,    0.0012,1,      -999,9
    1372.0,2,    3.3569,2,   34.5865,2,   93.7103,2,    4.7165,1,    0.0012,1,      -999,9
    1374.0,2,    3.3537,2,   34.5867,2,   93.6983,2,    4.7166,1,    0.0012,1,      -999,9
    1376.0,2,    3.3482,2,   34.5867,2,   93.7962,2,    4.7167,1,    0.0012,1,      -999,9
    1378.0,2,    3.3431,2,   34.5867,2,   93.8978,2,    4.7165,1,    0.0012,1,      -999,9
    1380.0,2,    3.3273,2,   34.5876,2,   93.8795,2,    4.7167,1,    0.0012,1,      -999,9
    1382.0,2,    3.3157,2,   34.5882,2,   94.1299,2,    4.7163,1,    0.0012,1,      -999,9
    1384.0,2,    3.3095,2,   34.5884,2,   94.4847,2,    4.7166,1,    0.0012,1,      -999,9
    1386.0,2,    3.3038,2,   34.5885,2,   94.8857,2,    4.7167,1,    0.0012,1,      -999,9
    1388.0,2,    3.2999,2,   34.5886,2,   95.1508,2,    4.7166,1,    0.0012,1,      -999,9
    1390.0,2,     3.296,2,   34.5887,2,   95.3275,2,    4.7165,1,    0.0012,1,      -999,9
    1392.0,2,    3.2864,2,   34.5891,2,   95.3555,2,    4.7166,1,    0.0012,1,      -999,9
    1394.0,2,     3.276,2,   34.5896,2,   95.5257,2,    4.7167,1,    0.0012,1,      -999,9
    1396.0,2,    3.2715,2,   34.5897,2,   95.8039,2,    4.7167,1,    0.0012,1,      -999,9
    1398.0,2,    3.2671,2,   34.5899,2,    95.827,2,    4.7165,1,    0.0012,1,      -999,9
    1400.0,2,    3.2629,2,     34.59,2,   95.9764,2,    4.7166,1,    0.0012,1,      -999,9
    1402.0,2,    3.2589,2,     34.59,2,   96.1699,2,    4.7163,1,    0.0012,1,      -999,9
    1404.0,2,    3.2503,2,   34.5904,2,   96.2296,2,    4.7163,1,    0.0012,1,      -999,9
    1406.0,2,    3.2385,2,    34.591,2,   96.2388,2,    4.7163,1,    0.0012,1,      -999,9
    1408.0,2,    3.2264,2,   34.5916,2,   96.3184,2,    4.7165,1,    0.0012,1,      -999,9
    1410.0,2,    3.2064,2,   34.5924,2,   96.4761,2,    4.7163,1,    0.0012,1,      -999,9
    1412.0,2,    3.1969,2,    34.593,2,   96.7671,2,    4.7163,1,    0.0012,1,      -999,9
    1414.0,2,     3.195,2,   34.5931,2,   96.8955,2,    4.7165,1,    0.0012,1,      -999,9
    1416.0,2,     3.192,2,   34.5931,2,    97.084,2,    4.7162,1,    0.0012,1,      -999,9
    1418.0,2,    3.1834,2,   34.5931,2,   97.0727,2,    4.7166,1,    0.0012,1,      -999,9
    1420.0,2,    3.1787,2,   34.5932,2,   97.3601,2,    4.7166,1,    0.0012,1,      -999,9
    1422.0,2,    3.1671,2,   34.5935,2,   97.5193,2,    4.7166,1,    0.0012,1,      -999,9
    1424.0,2,    3.1596,2,    34.594,2,   97.8049,2,    4.7165,1,    0.0012,1,      -999,9
    1426.0,2,    3.1545,2,   34.5942,2,   98.2018,2,    4.7165,1,    0.0012,1,      -999,9
    1428.0,2,    3.1511,2,   34.5941,2,     98.55,2,    4.7167,1,    0.0012,1,      -999,9
    1430.0,2,    3.1435,2,   34.5945,2,   98.7995,2,    4.7168,1,    0.0012,1,      -999,9
    1432.0,2,    3.1349,2,   34.5949,2,   98.9231,2,    4.7171,1,    0.0012,1,      -999,9
    1434.0,2,    3.1245,2,   34.5952,2,   98.9784,2,     4.717,1,    0.0012,1,      -999,9
    1436.0,2,    3.1086,2,    34.596,2,   99.4658,2,    4.7173,1,    0.0012,1,      -999,9
    1438.0,2,    3.1062,2,   34.5962,2,    99.871,2,    4.7171,1,    0.0012,1,      -999,9
    1440.0,2,    3.1031,2,   34.5962,2,  100.1706,2,    4.7169,1,    0.0012,1,      -999,9
    1442.0,2,    3.1011,2,   34.5962,2,  100.2298,2,    4.7172,1,    0.0012,1,      -999,9
    1444.0,2,    3.0972,2,   34.5962,2,  100.4351,2,     4.717,1,    0.0012,1,      -999,9
    1446.0,2,    3.0912,2,   34.5966,2,  100.4292,2,    4.7163,1,    0.0012,1,      -999,9
    1448.0,2,    3.0872,2,   34.5968,2,  100.5709,2,     4.717,1,    0.0012,1,      -999,9
    1450.0,2,    3.0832,2,   34.5968,2,  100.7372,2,    4.7172,1,    0.0012,1,      -999,9
    1452.0,2,     3.082,2,   34.5972,2,  100.6215,2,    4.7172,1,    0.0012,1,      -999,9
    1454.0,2,     3.076,2,    34.597,2,  100.6809,2,    4.7171,1,    0.0012,1,      -999,9
    1456.0,2,    3.0705,2,   34.5975,2,  100.6126,2,    4.7176,1,    0.0012,1,      -999,9
    1458.0,2,    3.0672,2,   34.5975,2,  100.7584,2,    4.7173,1,    0.0012,1,      -999,9
    1460.0,2,    3.0642,2,   34.5977,2,   100.766,2,    4.7169,1,    0.0012,1,      -999,9
    1462.0,2,    3.0618,2,   34.5979,2,  100.7404,2,     4.717,1,    0.0012,1,      -999,9
    1464.0,2,    3.0486,2,   34.5983,2,  100.7184,2,    4.7174,1,    0.0012,1,      -999,9
    1466.0,2,     3.039,2,   34.5991,2,   100.625,2,    4.7174,1,    0.0012,1,      -999,9
    1468.0,2,    3.0281,2,   34.5995,2,  100.7111,2,    4.7172,1,    0.0012,1,      -999,9
    1470.0,2,    3.0041,2,   34.6004,2,  100.9437,2,    4.7171,1,    0.0012,1,      -999,9
    1472.0,2,    2.9848,2,   34.6021,2,  100.9301,2,    4.7172,1,    0.0012,1,      -999,9
    1474.0,2,    2.9807,2,   34.6022,2,  100.8212,2,    4.7173,1,    0.0012,1,      -999,9
    1476.0,2,    2.9771,2,   34.6022,2,  100.8919,2,    4.7169,1,    0.0012,1,      -999,9
    1478.0,2,    2.9658,2,   34.6027,2,  100.7872,2,    4.7169,1,    0.0012,1,      -999,9
    1480.0,2,    2.9577,2,   34.6032,2,  100.8521,2,    4.7171,1,    0.0012,1,      -999,9
    1482.0,2,    2.9555,2,   34.6033,2,  100.6208,2,    4.7168,1,    0.0012,1,      -999,9
    1484.0,2,    2.9547,2,   34.6033,2,  100.5145,2,    4.7168,1,    0.0012,1,      -999,9
    1486.0,2,    2.9531,2,   34.6033,2,  100.5516,2,     4.717,1,    0.0012,1,      -999,9
    1488.0,2,    2.9517,2,   34.6033,2,  100.5157,2,    4.7169,1,    0.0012,1,      -999,9
    1490.0,2,     2.949,2,   34.6033,2,  100.5538,2,    4.7168,1,    0.0012,1,      -999,9
    1492.0,2,    2.9467,2,   34.6035,2,   100.419,2,    4.7169,1,    0.0012,1,      -999,9
    1494.0,2,    2.9445,2,   34.6036,2,   100.541,2,    4.7168,1,    0.0012,1,      -999,9
    1496.0,2,    2.9354,2,   34.6037,2,  100.4625,2,    4.7167,1,    0.0012,1,      -999,9
    1498.0,2,    2.9311,2,   34.6041,2,  100.5805,2,    4.7167,1,    0.0012,1,      -999,9
    1500.0,2,    2.9295,2,   34.6042,2,  100.7317,2,    4.7167,1,    0.0012,1,      -999,9
    1502.0,2,    2.9278,2,   34.6041,2,  100.8986,2,    4.7172,1,    0.0012,1,      -999,9
    1504.0,2,    2.9269,2,   34.6042,2,  100.9994,2,    4.7169,1,    0.0012,1,      -999,9
    1506.0,2,    2.9254,2,   34.6042,2,  100.9358,2,    4.7172,1,    0.0012,1,      -999,9
    1508.0,2,      2.92,2,   34.6044,2,  101.0294,2,    4.7171,1,    0.0012,1,      -999,9
    1510.0,2,    2.9159,2,   34.6047,2,  101.1206,2,    4.7173,1,    0.0012,1,      -999,9
    1512.0,2,     2.913,2,   34.6049,2,  101.2626,2,     4.717,1,    0.0012,1,      -999,9
    1514.0,2,    2.9113,2,   34.6048,2,   101.322,2,    4.7169,1,    0.0012,1,      -999,9
    1516.0,2,    2.9112,2,   34.6049,2,  101.3568,2,    4.7171,1,    0.0012,1,      -999,9
    1518.0,2,    2.9107,2,    34.605,2,   101.471,2,     4.717,1,    0.0012,1,      -999,9
    1520.0,2,    2.9094,2,    34.605,2,  101.4575,2,    4.7173,1,    0.0012,1,      -999,9
    1522.0,2,    2.9072,2,    34.605,2,  101.5096,2,    4.7176,1,    0.0012,1,      -999,9
    1524.0,2,    2.9053,2,   34.6051,2,  101.4878,2,    4.7172,1,    0.0012,1,      -999,9
    1526.0,2,    2.9032,2,   34.6052,2,  101.5274,2,    4.7175,1,    0.0012,1,      -999,9
    1528.0,2,    2.8997,2,   34.6053,2,  101.5898,2,    4.7175,1,    0.0012,1,      -999,9
    1530.0,2,     2.898,2,   34.6055,2,  101.4668,2,    4.7178,1,    0.0012,1,      -999,9
    1532.0,2,    2.8937,2,   34.6056,2,  101.5603,2,    4.7172,1,    0.0012,1,      -999,9
    1534.0,2,    2.8908,2,    34.606,2,  101.5459,2,    4.7178,1,    0.0012,1,      -999,9
    1536.0,2,    2.8867,2,   34.6059,2,    101.58,2,    4.7175,1,    0.0012,1,      -999,9
    1538.0,2,    2.8816,2,   34.6063,2,  101.5194,2,    4.7162,1,    0.0012,1,      -999,9
    1540.0,2,    2.8798,2,   34.6064,2,  101.6459,2,    4.7168,1,    0.0012,1,      -999,9
    1542.0,2,    2.8776,2,   34.6065,2,  101.5249,2,    4.7169,1,    0.0012,1,      -999,9
    1544.0,2,    2.8745,2,   34.6065,2,  101.6177,2,    4.7172,1,    0.0012,1,      -999,9
