CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02309_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 23
CASTNO = 9
DATE = 20181102
TIME = 1544
LATITUDE = 7.499500
LONGITUDE = -152.008100
DEPTH =  5322
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     180.0,2,   11.9871,2,   34.6354,2,   30.8094,2,    4.6598,1,    0.0204,1,    1.5108,1
     182.0,2,   11.8695,2,   34.6507,2,   29.7659,2,    4.6604,1,    0.0196,1,    1.5175,1
     184.0,2,   11.8151,2,   34.6604,2,   29.3466,2,    4.6601,1,    0.0189,1,    1.5232,1
     186.0,2,   11.7871,2,   34.6607,2,    28.153,2,      4.66,1,    0.0193,1,    1.5294,1
     188.0,2,   11.7284,2,   34.6802,2,   26.6042,2,    4.6603,1,     0.019,1,    1.5359,1
     190.0,2,   11.6483,2,   34.6923,2,   24.9486,2,    4.6606,1,    0.0191,1,    1.5431,1
     192.0,2,   11.5084,2,   34.6928,2,   20.8974,2,      4.66,1,    0.0183,1,    1.5503,1
     194.0,2,   11.3918,2,   34.6901,2,   18.7349,2,    4.6598,1,    0.0184,1,    1.5568,1
     196.0,2,   11.3055,2,   34.6859,2,   20.1292,2,    4.6597,1,    0.0184,1,    1.5634,1
     198.0,2,   11.2257,2,   34.6823,2,   21.9304,2,    4.6593,1,    0.0183,1,    1.5694,1
     200.0,2,   11.0898,2,   34.6864,2,   23.2332,2,    4.6589,1,    0.0184,1,    1.5749,1
     202.0,2,    11.038,2,   34.6892,2,   24.2914,2,    4.6581,1,    0.0183,1,    1.5804,1
     204.0,2,   10.9937,2,   34.6901,2,   24.5773,2,     4.658,1,    0.0178,1,     1.587,1
     206.0,2,   10.9468,2,   34.6907,2,    22.925,2,    4.6581,1,    0.0184,1,    1.5939,1
     208.0,2,   10.9128,2,   34.6911,2,    22.011,2,    4.6578,1,    0.0184,1,    1.5993,1
     210.0,2,   10.8806,2,   34.6927,2,   21.6048,2,     4.658,1,    0.0184,1,    1.6033,1
     212.0,2,   10.8502,2,   34.6935,2,   21.0013,2,     4.658,1,    0.0183,1,    1.6081,1
     214.0,2,   10.7997,2,   34.6942,2,   19.2478,2,    4.6575,1,    0.0178,1,     1.614,1
     216.0,2,   10.7627,2,   34.6952,2,   18.0218,2,    4.6572,1,    0.0176,1,    1.6197,1
     218.0,2,   10.7406,2,   34.6958,2,   17.7109,2,     4.658,1,    0.0183,1,    1.6257,1
     220.0,2,   10.7053,2,   34.6974,2,   17.7002,2,    4.6576,1,    0.0183,1,    1.6328,1
     222.0,2,   10.6459,2,   34.6984,2,   17.7761,2,     4.657,1,    0.0183,1,    1.6378,1
     224.0,2,   10.5955,2,   34.6968,2,   17.7056,2,    4.6569,1,    0.0183,1,    1.6429,1
     226.0,2,   10.5646,2,    34.695,2,   17.7946,2,    4.6566,1,    0.0183,1,    1.6507,1
     228.0,2,   10.5438,2,   34.6941,2,   19.0098,2,    4.6569,1,    0.0178,1,    1.6587,1
     230.0,2,   10.5306,2,   34.6929,2,   20.2103,2,    4.6569,1,    0.0178,1,    1.6657,1
     232.0,2,   10.4994,2,   34.6913,2,   21.0649,2,    4.6569,1,    0.0172,1,    1.6718,1
     234.0,2,   10.4844,2,   34.6904,2,   21.6916,2,    4.6559,1,    0.0183,1,    1.6793,1
     236.0,2,   10.4567,2,   34.6905,2,   23.1009,2,    4.6571,1,    0.0172,1,    1.6883,1
     238.0,2,    10.438,2,   34.6932,2,    23.945,2,    4.6565,1,    0.0178,1,    1.6965,1
     240.0,2,   10.4108,2,   34.6945,2,   24.9861,2,    4.6566,1,    0.0183,1,     1.703,1
     242.0,2,   10.3771,2,   34.6938,2,   24.3471,2,     4.656,1,    0.0183,1,    1.7108,1
     244.0,2,   10.3425,2,   34.6932,2,    21.298,2,    4.6561,1,    0.0174,1,    1.7204,1
     246.0,2,   10.3345,2,    34.693,2,   19.0993,2,    4.6559,1,    0.0181,1,    1.7284,1
     248.0,2,   10.3239,2,   34.6919,2,   18.4529,2,     4.656,1,    0.0183,1,    1.7342,1
     250.0,2,   10.2862,2,    34.691,2,   18.2808,2,    4.6561,1,    0.0183,1,    1.7426,1
     252.0,2,   10.2678,2,   34.6895,2,   18.4509,2,    4.6561,1,    0.0183,1,    1.7516,1
     254.0,2,    10.264,2,   34.6891,2,   18.5985,2,    4.6559,1,    0.0183,1,    1.7593,1
     256.0,2,   10.2584,2,   34.6886,2,   18.6222,2,    4.6561,1,    0.0175,1,    1.7671,1
     258.0,2,   10.2497,2,   34.6882,2,   18.6338,2,    4.6564,1,    0.0171,1,    1.7753,1
     260.0,2,   10.2458,2,   34.6878,2,   18.6275,2,    4.6565,1,    0.0177,1,    1.7849,1
     262.0,2,   10.2238,2,   34.6872,2,   18.7939,2,    4.6561,1,    0.0183,1,    1.7937,1
     264.0,2,   10.1806,2,   34.6888,2,    18.786,2,    4.6561,1,    0.0184,1,    1.7993,1
     266.0,2,   10.1766,2,   34.6881,2,   18.9378,2,     4.656,1,    0.0183,1,    1.8055,1
     268.0,2,    10.175,2,   34.6875,2,   19.2815,2,    4.6562,1,    0.0183,1,    1.8144,1
     270.0,2,   10.1676,2,   34.6875,2,   19.4558,2,    4.6568,1,    0.0176,1,    1.8232,1
     272.0,2,   10.1411,2,   34.6874,2,    19.539,2,    4.6566,1,    0.0183,1,    1.8301,1
     274.0,2,   10.1226,2,   34.6865,2,   19.9648,2,    4.6568,1,    0.0179,1,    1.8382,1
     276.0,2,    10.109,2,   34.6863,2,   20.8765,2,    4.6569,1,    0.0181,1,    1.8463,1
     278.0,2,   10.0993,2,   34.6854,2,   21.1456,2,    4.6563,1,    0.0183,1,     1.854,1
     280.0,2,   10.0729,2,   34.6847,2,   21.4309,2,    4.6568,1,    0.0177,1,    1.8614,1
     282.0,2,   10.0541,2,   34.6837,2,   21.2399,2,    4.6566,1,    0.0182,1,     1.871,1
     284.0,2,   10.0116,2,   34.6824,2,    21.304,2,    4.6569,1,    0.0183,1,    1.8795,1
     286.0,2,    9.9774,2,   34.6824,2,   21.4662,2,    4.6568,1,    0.0183,1,    1.8856,1
     288.0,2,    9.9527,2,   34.6816,2,   22.2926,2,    4.6569,1,    0.0176,1,    1.8924,1
     290.0,2,    9.9373,2,   34.6806,2,   23.1545,2,     4.657,1,    0.0183,1,    1.9004,1
     292.0,2,    9.9209,2,   34.6795,2,   23.9302,2,    4.6575,1,    0.0183,1,     1.909,1
     294.0,2,    9.8967,2,   34.6788,2,    25.637,2,    4.6576,1,    0.0177,1,    1.9156,1
     296.0,2,    9.8765,2,   34.6784,2,   27.4573,2,    4.6579,1,    0.0181,1,    1.9224,1
     298.0,2,    9.8637,2,    34.678,2,   28.7959,2,    4.6573,1,    0.0181,1,    1.9292,1
     300.0,2,    9.8452,2,   34.6772,2,    27.613,2,     4.657,1,    0.0178,1,    1.9362,1
     302.0,2,    9.8241,2,    34.676,2,   25.7683,2,     4.658,1,    0.0183,1,    1.9433,1
     304.0,2,    9.8032,2,   34.6752,2,   25.7169,2,    4.6581,1,    0.0183,1,    1.9499,1
     306.0,2,    9.7933,2,   34.6747,2,   26.6195,2,    4.6581,1,    0.0176,1,    1.9557,1
     308.0,2,    9.7791,2,   34.6743,2,   28.0464,2,     4.658,1,    0.0183,1,    1.9626,1
     310.0,2,     9.768,2,   34.6739,2,   28.0036,2,     4.658,1,    0.0183,1,    1.9695,1
     312.0,2,    9.7503,2,   34.6733,2,   27.3001,2,    4.6579,1,    0.0183,1,    1.9742,1
     314.0,2,    9.7398,2,   34.6727,2,    26.719,2,    4.6581,1,    0.0183,1,    1.9793,1
     316.0,2,    9.7211,2,   34.6718,2,   27.2992,2,    4.6581,1,    0.0178,1,    1.9867,1
     318.0,2,    9.6877,2,    34.671,2,   27.6934,2,    4.6583,1,    0.0183,1,    1.9923,1
     320.0,2,    9.6721,2,   34.6707,2,   27.0177,2,    4.6585,1,    0.0183,1,    1.9969,1
     322.0,2,    9.6651,2,   34.6703,2,   27.9462,2,    4.6588,1,    0.0183,1,    2.0026,1
     324.0,2,    9.6387,2,   34.6694,2,    29.415,2,    4.6586,1,    0.0183,1,    2.0085,1
     326.0,2,    9.6195,2,   34.6685,2,   30.0709,2,    4.6591,1,    0.0181,1,    2.0144,1
     328.0,2,    9.6069,2,   34.6681,2,   30.1722,2,    4.6592,1,    0.0179,1,    2.0195,1
     330.0,2,    9.5889,2,   34.6673,2,   30.3394,2,    4.6593,1,    0.0183,1,    2.0236,1
     332.0,2,    9.5792,2,   34.6667,2,    30.622,2,    4.6593,1,    0.0177,1,    2.0285,1
     334.0,2,    9.5594,2,   34.6659,2,   30.6586,2,    4.6593,1,    0.0183,1,     2.033,1
     336.0,2,    9.5421,2,   34.6655,2,   30.4068,2,    4.6593,1,    0.0176,1,    2.0374,1
     338.0,2,    9.5277,2,   34.6646,2,   30.0876,2,    4.6593,1,    0.0183,1,     2.042,1
     340.0,2,    9.5175,2,   34.6645,2,   30.0216,2,    4.6595,1,    0.0183,1,    2.0471,1
     342.0,2,    9.5101,2,   34.6641,2,   30.0274,2,    4.6601,1,    0.0181,1,    2.0513,1
     344.0,2,    9.4995,2,   34.6638,2,   30.2608,2,      4.66,1,    0.0176,1,     2.054,1
     346.0,2,     9.487,2,   34.6634,2,   30.5396,2,    4.6595,1,    0.0183,1,     2.057,1
     348.0,2,    9.4759,2,   34.6632,2,   30.5049,2,    4.6601,1,    0.0183,1,    2.0623,1
     350.0,2,    9.4361,2,   34.6623,2,   30.8834,2,    4.6603,1,    0.0183,1,     2.067,1
     352.0,2,    9.4061,2,   34.6624,2,   31.0986,2,    4.6605,1,    0.0183,1,    2.0697,1
     354.0,2,    9.3831,2,   34.6617,2,   31.1721,2,    4.6608,1,    0.0176,1,    2.0737,1
     356.0,2,    9.3663,2,   34.6608,2,   32.2863,2,    4.6616,1,    0.0177,1,    2.0776,1
     358.0,2,    9.3327,2,   34.6603,2,   33.0542,2,    4.6612,1,    0.0183,1,    2.0807,1
     360.0,2,    9.3238,2,   34.6604,2,   33.3919,2,    4.6618,1,    0.0183,1,     2.084,1
     362.0,2,    9.3113,2,   34.6601,2,   33.9766,2,    4.6615,1,    0.0183,1,     2.088,1
     364.0,2,    9.2908,2,   34.6596,2,   34.8492,2,     4.662,1,    0.0184,1,    2.0917,1
     366.0,2,    9.2774,2,   34.6591,2,   35.6142,2,    4.6619,1,    0.0183,1,     2.095,1
     368.0,2,    9.2726,2,   34.6583,2,   36.1343,2,    4.6621,1,    0.0183,1,    2.0978,1
     370.0,2,    9.2501,2,   34.6569,2,   36.4965,2,     4.662,1,    0.0172,1,     2.101,1
     372.0,2,    9.2427,2,    34.657,2,   36.4032,2,    4.6619,1,     0.018,1,     2.104,1
     374.0,2,    9.2381,2,   34.6568,2,   36.0728,2,    4.6625,1,    0.0183,1,     2.107,1
     376.0,2,    9.2166,2,   34.6561,2,    36.049,2,    4.6621,1,    0.0183,1,    2.1101,1
     378.0,2,    9.1963,2,    34.655,2,   36.3532,2,    4.6627,1,    0.0183,1,    2.1138,1
     380.0,2,    9.1889,2,   34.6545,2,   36.4816,2,    4.6627,1,    0.0183,1,    2.1161,1
     382.0,2,    9.1818,2,   34.6539,2,   36.2235,2,    4.6627,1,    0.0183,1,    2.1194,1
     384.0,2,    9.1685,2,   34.6532,2,   36.0238,2,    4.6629,1,     0.018,1,    2.1224,1
     386.0,2,    9.1613,2,   34.6527,2,   35.9059,2,    4.6629,1,    0.0172,1,     2.125,1
     388.0,2,    9.1399,2,   34.6518,2,   35.7102,2,    4.6629,1,    0.0182,1,    2.1279,1
     390.0,2,    9.1079,2,   34.6499,2,   35.7261,2,    4.6628,1,    0.0178,1,    2.1313,1
     392.0,2,    9.0654,2,   34.6473,2,   35.4694,2,    4.6629,1,    0.0182,1,     2.135,1
     394.0,2,     9.035,2,   34.6465,2,   34.8318,2,    4.6629,1,    0.0183,1,    2.1383,1
     396.0,2,    9.0295,2,   34.6465,2,    33.699,2,    4.6628,1,    0.0184,1,    2.1411,1
     398.0,2,    9.0217,2,   34.6458,2,   32.9745,2,     4.663,1,    0.0177,1,    2.1446,1
     400.0,2,    9.0001,2,   34.6446,2,   33.0493,2,    4.6629,1,    0.0183,1,    2.1477,1
     402.0,2,    8.9865,2,   34.6432,2,   33.2041,2,     4.663,1,    0.0183,1,    2.1512,1
     404.0,2,    8.9702,2,   34.6421,2,   33.2387,2,    4.6633,1,    0.0183,1,    2.1548,1
     406.0,2,    8.9661,2,   34.6417,2,   32.9837,2,    4.6632,1,    0.0183,1,    2.1595,1
     408.0,2,    8.9591,2,   34.6411,2,    32.604,2,    4.6635,1,    0.0183,1,    2.1631,1
     410.0,2,    8.9504,2,   34.6406,2,   32.5491,2,    4.6631,1,    0.0181,1,    2.1669,1
