CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00406_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 4
CASTNO = 6
DATE = 20180929
TIME = 0825
LATITUDE = 54.660180
LONGITUDE = -155.170320
DEPTH =  5716
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    3.7661,2,   34.1348,2,   20.8379,2,      4.69,1,    0.0012,1,      -999,9
     428.0,2,    3.7633,2,   34.1365,2,   20.8354,2,     4.691,1,    0.0012,1,      -999,9
     430.0,2,    3.7598,2,   34.1383,2,   20.7606,2,    4.6914,1,    0.0012,1,      -999,9
     432.0,2,     3.758,2,   34.1389,2,   20.6655,2,    4.6915,1,    0.0012,1,      -999,9
     434.0,2,    3.7556,2,   34.1399,2,   20.5716,2,    4.6909,1,    0.0012,1,      -999,9
     436.0,2,    3.7519,2,   34.1417,2,   20.5034,2,     4.691,1,    0.0012,1,      -999,9
     438.0,2,    3.7515,2,   34.1419,2,   20.4753,2,    4.6913,1,    0.0012,1,      -999,9
     440.0,2,    3.7516,2,   34.1419,2,   20.4596,2,    4.6911,1,    0.0012,1,      -999,9
     442.0,2,    3.7439,2,   34.1444,2,   20.4148,2,    4.6913,1,    0.0012,1,      -999,9
     444.0,2,     3.736,2,   34.1471,2,   20.3979,2,    4.6915,1,    0.0012,1,      -999,9
     446.0,2,    3.7324,2,   34.1481,2,    20.225,2,    4.6911,1,    0.0012,1,      -999,9
     448.0,2,    3.7282,2,     34.15,2,   20.1218,2,    4.6911,1,    0.0012,1,      -999,9
     450.0,2,    3.7253,2,   34.1513,2,    20.132,2,    4.6913,1,    0.0012,1,      -999,9
     452.0,2,    3.7212,2,   34.1522,2,     20.05,2,     4.691,1,    0.0012,1,      -999,9
     454.0,2,    3.7154,2,   34.1538,2,   19.9833,2,    4.6908,1,    0.0012,1,      -999,9
     456.0,2,    3.7111,2,   34.1546,2,   19.9123,2,    4.6914,1,    0.0012,1,      -999,9
     458.0,2,    3.7119,2,   34.1546,2,   19.8182,2,    4.6911,1,    0.0012,1,      -999,9
     460.0,2,    3.7074,2,   34.1561,2,   19.8128,2,    4.6914,1,    0.0012,1,      -999,9
     462.0,2,    3.7091,2,   34.1552,2,   19.6908,2,    4.6913,1,    0.0012,1,      -999,9
     464.0,2,    3.7037,2,   34.1567,2,   19.6499,2,     4.691,1,    0.0012,1,      -999,9
     466.0,2,    3.6958,2,   34.1602,2,   19.5979,2,    4.6913,1,    0.0012,1,      -999,9
     468.0,2,    3.6881,2,    34.163,2,   19.5453,2,     4.691,1,    0.0012,1,      -999,9
     470.0,2,    3.6865,2,   34.1634,2,   19.3543,2,    4.6908,1,    0.0012,1,      -999,9
     472.0,2,     3.684,2,   34.1655,2,   19.2929,2,     4.691,1,    0.0012,1,      -999,9
     474.0,2,    3.6841,2,   34.1672,2,   19.2784,2,     4.691,1,    0.0012,1,      -999,9
     476.0,2,    3.6853,2,   34.1667,2,   19.1602,2,    4.6906,1,    0.0012,1,      -999,9
     478.0,2,    3.6773,2,   34.1695,2,   19.1078,2,    4.6902,1,    0.0012,1,      -999,9
     480.0,2,    3.6687,2,   34.1722,2,   19.1141,2,    4.6907,1,    0.0012,1,      -999,9
     482.0,2,    3.6687,2,   34.1725,2,   18.9952,2,    4.6908,1,    0.0012,1,      -999,9
     484.0,2,    3.6644,2,   34.1752,2,   18.9547,2,    4.6906,1,    0.0012,1,      -999,9
     486.0,2,    3.6602,2,   34.1771,2,   18.7792,2,     4.691,1,    0.0012,1,      -999,9
     488.0,2,     3.653,2,   34.1807,2,     18.72,2,    4.6903,1,    0.0012,1,      -999,9
     490.0,2,    3.6467,2,   34.1827,2,   18.6574,2,     4.691,1,    0.0012,1,      -999,9
     492.0,2,    3.6424,2,   34.1841,2,   18.5659,2,    4.6897,1,    0.0012,1,      -999,9
     494.0,2,    3.6393,2,   34.1852,2,   18.4891,2,     4.691,1,    0.0012,1,      -999,9
     496.0,2,    3.6346,2,   34.1874,2,    18.453,2,    4.6906,1,    0.0012,1,      -999,9
     498.0,2,    3.6333,2,   34.1881,2,   18.4182,2,    4.6907,1,    0.0012,1,      -999,9
     500.0,2,    3.6286,2,   34.1895,2,   18.3806,2,    4.6909,1,    0.0012,1,      -999,9
     502.0,2,    3.6253,2,   34.1905,2,   18.3709,2,    4.6901,1,    0.0012,1,      -999,9
     504.0,2,    3.6241,2,   34.1907,2,   18.3335,2,    4.6905,1,    0.0012,1,      -999,9
     506.0,2,    3.6232,2,   34.1914,2,    18.312,2,    4.6904,1,    0.0012,1,      -999,9
     508.0,2,    3.6205,2,   34.1929,2,    18.294,2,    4.6909,1,    0.0012,1,      -999,9
     510.0,2,    3.6186,2,   34.1934,2,   18.2913,2,    4.6902,1,    0.0012,1,      -999,9
     512.0,2,    3.6127,2,   34.1952,2,    18.287,2,      4.69,1,    0.0012,1,      -999,9
     514.0,2,    3.6098,2,   34.1967,2,   18.2885,2,      4.69,1,    0.0012,1,      -999,9
     516.0,2,    3.6101,2,   34.1964,2,   18.2637,2,    4.6901,1,    0.0012,1,      -999,9
     518.0,2,    3.6071,2,   34.1977,2,   18.2825,2,    4.6891,1,    0.0012,1,      -999,9
     520.0,2,    3.6017,2,   34.1999,2,   18.2944,2,    4.6907,1,    0.0012,1,      -999,9
     522.0,2,    3.6006,2,   34.2003,2,   18.2872,2,    4.6901,1,    0.0012,1,      -999,9
     524.0,2,    3.5987,2,   34.2011,2,   18.2787,2,    4.6903,1,    0.0012,1,      -999,9
     526.0,2,     3.596,2,   34.2018,2,   18.2477,2,    4.6899,1,    0.0012,1,      -999,9
     528.0,2,    3.5874,2,   34.2046,2,   18.2444,2,    4.6903,1,    0.0012,1,      -999,9
     530.0,2,     3.584,2,    34.206,2,   18.1921,2,    4.6899,1,    0.0012,1,      -999,9
     532.0,2,    3.5796,2,   34.2079,2,   18.1532,2,    4.6899,1,    0.0012,1,      -999,9
     534.0,2,    3.5778,2,   34.2087,2,   18.1361,2,    4.6897,1,    0.0012,1,      -999,9
     536.0,2,    3.5771,2,   34.2087,2,   18.0442,2,    4.6865,1,    0.0012,1,      -999,9
     538.0,2,    3.5757,2,   34.2098,2,   18.0318,2,    4.6901,1,    0.0012,1,      -999,9
     540.0,2,    3.5706,2,   34.2117,2,   18.0349,2,    4.6888,1,    0.0012,1,      -999,9
     542.0,2,     3.566,2,   34.2133,2,   18.0329,2,    4.6893,1,    0.0012,1,      -999,9
     544.0,2,     3.562,2,   34.2139,2,   17.9993,2,    4.6898,1,    0.0012,1,      -999,9
     546.0,2,    3.5599,2,   34.2144,2,   17.9915,2,    4.6895,1,    0.0012,1,      -999,9
     548.0,2,    3.5544,2,   34.2158,2,   17.9705,2,    4.6896,1,    0.0012,1,      -999,9
     550.0,2,    3.5518,2,   34.2173,2,   17.9806,2,    4.6899,1,    0.0012,1,      -999,9
     552.0,2,    3.5518,2,   34.2174,2,   17.8995,2,    4.6886,1,    0.0012,1,      -999,9
     554.0,2,    3.5445,2,   34.2203,2,   17.9394,2,    4.6885,1,    0.0012,1,      -999,9
     556.0,2,    3.5421,2,   34.2213,2,   17.8808,2,    4.6895,1,    0.0012,1,      -999,9
     558.0,2,    3.5417,2,   34.2214,2,   17.8167,2,    4.6894,1,    0.0012,1,      -999,9
     560.0,2,    3.5354,2,   34.2236,2,   17.8228,2,    4.6896,1,    0.0012,1,      -999,9
     562.0,2,    3.5338,2,   34.2243,2,   17.8049,2,    4.6891,1,    0.0012,1,      -999,9
     564.0,2,    3.5346,2,   34.2237,2,   17.7402,2,    4.6891,1,    0.0012,1,      -999,9
     566.0,2,    3.5328,2,   34.2243,2,   17.6838,2,    4.6888,1,    0.0012,1,      -999,9
     568.0,2,    3.5274,2,    34.226,2,   17.6815,2,    4.6897,1,    0.0012,1,      -999,9
     570.0,2,    3.5213,2,   34.2274,2,    17.653,2,    4.6896,1,    0.0012,1,      -999,9
     572.0,2,    3.5109,2,   34.2299,2,   17.6275,2,    4.6893,1,    0.0012,1,      -999,9
     574.0,2,    3.5052,2,   34.2309,2,    17.553,2,    4.6894,1,    0.0012,1,      -999,9
     576.0,2,    3.5005,2,   34.2317,2,   17.4624,2,      4.69,1,    0.0012,1,      -999,9
     578.0,2,    3.4963,2,   34.2334,2,   17.4504,2,    4.6897,1,    0.0012,1,      -999,9
     580.0,2,    3.4936,2,   34.2345,2,   17.4479,2,    4.6897,1,    0.0012,1,      -999,9
     582.0,2,    3.4886,2,   34.2352,2,   17.4109,2,    4.6899,1,    0.0012,1,      -999,9
     584.0,2,    3.4862,2,   34.2359,2,   17.3913,2,    4.6899,1,    0.0012,1,      -999,9
     586.0,2,    3.4847,2,   34.2362,2,   17.3918,2,    4.6894,1,    0.0012,1,      -999,9
     588.0,2,    3.4802,2,    34.238,2,   17.3624,2,    4.6896,1,    0.0012,1,      -999,9
     590.0,2,    3.4782,2,   34.2386,2,   17.3755,2,     4.689,1,    0.0012,1,      -999,9
     592.0,2,      3.48,2,   34.2382,2,   17.3396,2,    4.6893,1,    0.0012,1,      -999,9
     594.0,2,    3.4701,2,   34.2415,2,   17.3312,2,    4.6895,1,    0.0012,1,      -999,9
     596.0,2,    3.4686,2,   34.2419,2,   17.2974,2,    4.6897,1,    0.0012,1,      -999,9
     598.0,2,    3.4608,2,   34.2444,2,     17.25,2,    4.6898,1,    0.0012,1,      -999,9
     600.0,2,    3.4582,2,   34.2452,2,   17.2148,2,    4.6897,1,    0.0012,1,      -999,9
     602.0,2,    3.4523,2,   34.2473,2,   17.1533,2,     4.689,1,    0.0012,1,      -999,9
     604.0,2,    3.4511,2,   34.2476,2,   17.1315,2,    4.6886,1,    0.0012,1,      -999,9
     606.0,2,    3.4514,2,   34.2475,2,   17.0352,2,    4.6893,1,    0.0012,1,      -999,9
     608.0,2,    3.4455,2,   34.2496,2,   17.0138,2,    4.6896,1,    0.0012,1,      -999,9
     610.0,2,    3.4419,2,   34.2502,2,   16.9839,2,    4.6895,1,    0.0012,1,      -999,9
     612.0,2,    3.4409,2,   34.2508,2,   16.9537,2,    4.6899,1,    0.0012,1,      -999,9
     614.0,2,    3.4369,2,    34.252,2,   16.9543,2,    4.6889,1,    0.0012,1,      -999,9
     616.0,2,    3.4355,2,   34.2525,2,   16.9443,2,    4.6893,1,    0.0012,1,      -999,9
     618.0,2,    3.4323,2,   34.2537,2,   16.9656,2,    4.6898,1,    0.0012,1,      -999,9
     620.0,2,    3.4302,2,   34.2545,2,   16.9623,2,    4.6899,1,    0.0012,1,      -999,9
     622.0,2,     3.424,2,   34.2564,2,   16.9709,2,    4.6899,1,    0.0012,1,      -999,9
     624.0,2,    3.4196,2,   34.2577,2,   16.9525,2,    4.6899,1,    0.0012,1,      -999,9
     626.0,2,    3.4132,2,   34.2592,2,   17.0074,2,    4.6898,1,    0.0012,1,      -999,9
     628.0,2,    3.4103,2,   34.2602,2,   16.9327,2,    4.6899,1,    0.0012,1,      -999,9
     630.0,2,    3.4109,2,   34.2598,2,   16.8753,2,    4.6894,1,    0.0012,1,      -999,9
     632.0,2,    3.4099,2,   34.2602,2,   16.8282,2,    4.6895,1,    0.0012,1,      -999,9
     634.0,2,    3.4066,2,   34.2612,2,   16.8063,2,     4.689,1,    0.0012,1,      -999,9
     636.0,2,    3.4021,2,   34.2628,2,   16.7934,2,    4.6896,1,    0.0012,1,      -999,9
     638.0,2,    3.3988,2,   34.2636,2,   16.8002,2,    4.6897,1,    0.0012,1,      -999,9
     640.0,2,    3.3979,2,   34.2638,2,   16.7774,2,    4.6889,1,    0.0012,1,      -999,9
     642.0,2,    3.3978,2,   34.2638,2,   16.7857,2,    4.6892,1,    0.0012,1,      -999,9
     644.0,2,    3.3921,2,   34.2655,2,    16.793,2,    4.6897,1,    0.0012,1,      -999,9
     646.0,2,    3.3877,2,    34.267,2,   16.8021,2,    4.6882,1,    0.0012,1,      -999,9
     648.0,2,    3.3819,2,   34.2686,2,   16.7866,2,    4.6888,1,    0.0012,1,      -999,9
     650.0,2,    3.3791,2,   34.2695,2,   16.7772,2,    4.6894,1,    0.0012,1,      -999,9
     652.0,2,    3.3773,2,   34.2698,2,   16.7302,2,     4.689,1,    0.0012,1,      -999,9
     654.0,2,    3.3768,2,   34.2701,2,    16.749,2,    4.6888,1,    0.0012,1,      -999,9
     656.0,2,    3.3682,2,   34.2723,2,   16.6827,2,    4.6894,1,    0.0012,1,      -999,9
     658.0,2,    3.3628,2,   34.2744,2,   16.6841,2,     4.689,1,    0.0012,1,      -999,9
     660.0,2,    3.3659,2,   34.2733,2,    16.646,2,    4.6888,1,    0.0012,1,      -999,9
     662.0,2,    3.3621,2,   34.2744,2,   16.6298,2,    4.6886,1,    0.0012,1,      -999,9
     664.0,2,    3.3566,2,   34.2763,2,   16.6595,2,     4.689,1,    0.0012,1,      -999,9
     666.0,2,    3.3545,2,   34.2767,2,   16.6149,2,    4.6883,1,    0.0012,1,      -999,9
     668.0,2,    3.3537,2,   34.2769,2,   16.5543,2,    4.6886,1,    0.0012,1,      -999,9
     670.0,2,    3.3476,2,   34.2787,2,   16.5579,2,     4.689,1,    0.0012,1,      -999,9
     672.0,2,    3.3475,2,   34.2786,2,   16.5239,2,    4.6886,1,    0.0012,1,      -999,9
     674.0,2,    3.3467,2,   34.2789,2,   16.4833,2,    4.6886,1,    0.0012,1,      -999,9
     676.0,2,    3.3397,2,    34.281,2,    16.504,2,     4.689,1,    0.0012,1,      -999,9
     678.0,2,    3.3377,2,   34.2813,2,   16.4756,2,    4.6889,1,    0.0012,1,      -999,9
     680.0,2,    3.3338,2,   34.2824,2,   16.4733,2,    4.6889,1,    0.0012,1,      -999,9
     682.0,2,    3.3281,2,    34.284,2,   16.4481,2,    4.6889,1,    0.0012,1,      -999,9
     684.0,2,    3.3236,2,   34.2851,2,   16.4423,2,    4.6886,1,    0.0012,1,      -999,9
     686.0,2,    3.3211,2,   34.2857,2,   16.4126,2,    4.6885,1,    0.0012,1,      -999,9
     688.0,2,    3.3143,2,   34.2877,2,    16.405,2,     4.689,1,    0.0012,1,      -999,9
     690.0,2,    3.3102,2,   34.2889,2,    16.433,2,    4.6894,1,    0.0012,1,      -999,9
     692.0,2,    3.3065,2,   34.2897,2,   16.4185,2,    4.6893,1,    0.0012,1,      -999,9
     694.0,2,    3.3024,2,   34.2905,2,   16.4146,2,     4.689,1,    0.0012,1,      -999,9
     696.0,2,    3.2953,2,   34.2922,2,   16.4242,2,    4.6886,1,    0.0012,1,      -999,9
     698.0,2,    3.2921,2,   34.2929,2,   16.3812,2,    4.6888,1,    0.0012,1,      -999,9
     700.0,2,    3.2882,2,    34.294,2,   16.3914,2,    4.6887,1,    0.0012,1,      -999,9
     702.0,2,    3.2841,2,   34.2952,2,   16.3749,2,    4.6886,1,    0.0012,1,      -999,9
     704.0,2,    3.2834,2,   34.2955,2,   16.3751,2,    4.6891,1,    0.0012,1,      -999,9
     706.0,2,    3.2818,2,   34.2959,2,   16.3684,2,    4.6888,1,    0.0012,1,      -999,9
     708.0,2,     3.279,2,   34.2965,2,   16.3633,2,    4.6892,1,    0.0012,1,      -999,9
     710.0,2,    3.2782,2,   34.2965,2,   16.3524,2,    4.6887,1,    0.0012,1,      -999,9
     712.0,2,    3.2772,2,   34.2969,2,   16.3729,2,    4.6886,1,    0.0012,1,      -999,9
     714.0,2,    3.2743,2,   34.2978,2,   16.3525,2,     4.689,1,    0.0012,1,      -999,9
     716.0,2,    3.2721,2,   34.2983,2,   16.3633,2,    4.6888,1,    0.0012,1,      -999,9
     718.0,2,    3.2664,2,   34.2997,2,   16.3792,2,     4.689,1,    0.0012,1,      -999,9
     720.0,2,    3.2641,2,   34.3002,2,   16.3549,2,    4.6888,1,    0.0012,1,      -999,9
     722.0,2,    3.2618,2,   34.3007,2,   16.3446,2,    4.6886,1,    0.0012,1,      -999,9
     724.0,2,     3.258,2,   34.3015,2,   16.3261,2,    4.6889,1,    0.0012,1,      -999,9
     726.0,2,    3.2557,2,   34.3021,2,   16.3171,2,    4.6872,1,    0.0012,1,      -999,9
     728.0,2,    3.2538,2,   34.3025,2,   16.3222,2,    4.6884,1,    0.0012,1,      -999,9
     730.0,2,    3.2443,2,   34.3051,2,   16.3235,2,    4.6886,1,    0.0012,1,      -999,9
     732.0,2,    3.2415,2,   34.3059,2,   16.3331,2,    4.6891,1,    0.0012,1,      -999,9
     734.0,2,    3.2384,2,   34.3065,2,   16.3129,2,    4.6888,1,    0.0012,1,      -999,9
     736.0,2,    3.2369,2,    34.307,2,    16.308,2,    4.6892,1,    0.0012,1,      -999,9
     738.0,2,    3.2331,2,   34.3078,2,   16.3132,2,    4.6885,1,    0.0012,1,      -999,9
     740.0,2,     3.231,2,   34.3084,2,    16.297,2,    4.6887,1,    0.0012,1,      -999,9
     742.0,2,    3.2291,2,   34.3092,2,   16.2765,2,    4.6886,1,    0.0012,1,      -999,9
     744.0,2,    3.2255,2,   34.3099,2,   16.3136,2,    4.6883,1,    0.0012,1,      -999,9
     746.0,2,    3.2226,2,   34.3104,2,   16.2732,2,    4.6889,1,    0.0012,1,      -999,9
     748.0,2,    3.2208,2,   34.3108,2,    16.287,2,    4.6889,1,    0.0012,1,      -999,9
     750.0,2,    3.2179,2,   34.3116,2,   16.2952,2,    4.6892,1,    0.0012,1,      -999,9
     752.0,2,    3.2138,2,   34.3124,2,   16.3037,2,    4.6891,1,    0.0012,1,      -999,9
     754.0,2,    3.2081,2,   34.3139,2,   16.2819,2,    4.6892,1,    0.0012,1,      -999,9
     756.0,2,     3.207,2,   34.3143,2,   16.2551,2,    4.6893,1,    0.0012,1,      -999,9
     758.0,2,    3.2038,2,   34.3149,2,   16.2767,2,    4.6894,1,    0.0012,1,      -999,9
     760.0,2,    3.2013,2,   34.3154,2,   16.2542,2,    4.6892,1,    0.0012,1,      -999,9
     762.0,2,    3.1983,2,   34.3162,2,   16.2312,2,     4.689,1,    0.0012,1,      -999,9
     764.0,2,    3.1925,2,   34.3178,2,   16.2329,2,     4.689,1,    0.0012,1,      -999,9
     766.0,2,    3.1868,2,   34.3193,2,    16.233,2,    4.6887,1,    0.0012,1,      -999,9
     768.0,2,    3.1819,2,   34.3205,2,   16.2644,2,    4.6887,1,    0.0012,1,      -999,9
     770.0,2,    3.1774,2,   34.3214,2,   16.2491,2,    4.6888,1,    0.0012,1,      -999,9
     772.0,2,    3.1766,2,   34.3216,2,   16.2234,2,    4.6885,1,    0.0012,1,      -999,9
     774.0,2,    3.1731,2,   34.3224,2,   16.2476,2,    4.6887,1,    0.0012,1,      -999,9
     776.0,2,    3.1701,2,   34.3233,2,     16.23,2,    4.6885,1,    0.0012,1,      -999,9
     778.0,2,    3.1739,2,    34.322,2,   16.2506,2,    4.6887,1,    0.0012,1,      -999,9
     780.0,2,    3.1681,2,   34.3237,2,   16.2513,2,    4.6887,1,    0.0012,1,      -999,9
     782.0,2,    3.1634,2,   34.3248,2,   16.2344,2,    4.6888,1,    0.0012,1,      -999,9
     784.0,2,    3.1584,2,   34.3257,2,    16.231,2,    4.6886,1,    0.0012,1,      -999,9
     786.0,2,    3.1571,2,   34.3262,2,   16.2663,2,    4.6887,1,    0.0012,1,      -999,9
     788.0,2,    3.1511,2,   34.3276,2,   16.2555,2,    4.6886,1,    0.0012,1,      -999,9
     790.0,2,    3.1473,2,   34.3286,2,   16.2318,2,    4.6887,1,    0.0012,1,      -999,9
     792.0,2,    3.1433,2,   34.3295,2,   16.2401,2,    4.6887,1,    0.0012,1,      -999,9
     794.0,2,    3.1412,2,   34.3298,2,    16.202,2,    4.6884,1,    0.0012,1,      -999,9
     796.0,2,    3.1377,2,   34.3305,2,   16.2177,2,    4.6891,1,    0.0012,1,      -999,9
     798.0,2,     3.135,2,   34.3313,2,   16.2297,2,    4.6888,1,    0.0012,1,      -999,9
     800.0,2,    3.1324,2,    34.332,2,   16.1946,2,    4.6887,1,    0.0012,1,      -999,9
     802.0,2,    3.1245,2,   34.3336,2,   16.2339,2,    4.6887,1,    0.0012,1,      -999,9
     804.0,2,    3.1252,2,   34.3334,2,   16.2298,2,    4.6886,1,    0.0012,1,      -999,9
     806.0,2,      3.12,2,   34.3349,2,   16.2453,2,    4.6886,1,    0.0012,1,      -999,9
     808.0,2,    3.1189,2,    34.335,2,   16.2314,2,    4.6886,1,    0.0012,1,      -999,9
     810.0,2,    3.1178,2,    34.335,2,   16.2233,2,    4.6885,1,    0.0012,1,      -999,9
     812.0,2,    3.1137,2,   34.3362,2,   16.2239,2,    4.6888,1,    0.0012,1,      -999,9
     814.0,2,     3.109,2,   34.3373,2,   16.2278,2,    4.6888,1,    0.0012,1,      -999,9
     816.0,2,     3.103,2,   34.3387,2,   16.2353,2,    4.6886,1,    0.0012,1,      -999,9
     818.0,2,    3.0979,2,   34.3397,2,   16.2184,2,    4.6892,1,    0.0012,1,      -999,9
     820.0,2,     3.099,2,   34.3391,2,   16.2627,2,    4.6885,1,    0.0012,1,      -999,9
     822.0,2,    3.0914,2,   34.3413,2,   16.2605,2,    4.6888,1,    0.0012,1,      -999,9
     824.0,2,    3.0891,2,   34.3418,2,   16.2542,2,    4.6888,1,    0.0012,1,      -999,9
     826.0,2,    3.0878,2,   34.3419,2,   16.2615,2,    4.6887,1,    0.0012,1,      -999,9
     828.0,2,    3.0862,2,    34.342,2,   16.3015,2,    4.6888,1,    0.0012,1,      -999,9
     830.0,2,    3.0824,2,   34.3429,2,   16.3383,2,    4.6882,1,    0.0012,1,      -999,9
     832.0,2,    3.0758,2,   34.3445,2,   16.3557,2,     4.689,1,    0.0012,1,      -999,9
     834.0,2,    3.0715,2,   34.3456,2,   16.3409,2,    4.6893,1,    0.0012,1,      -999,9
     836.0,2,    3.0683,2,   34.3463,2,   16.3363,2,    4.6886,1,    0.0012,1,      -999,9
     838.0,2,    3.0668,2,   34.3465,2,   16.3624,2,    4.6892,1,    0.0012,1,      -999,9
     840.0,2,    3.0643,2,    34.347,2,   16.3645,2,    4.6886,1,    0.0012,1,      -999,9
     842.0,2,    3.0581,2,   34.3487,2,   16.3757,2,    4.6891,1,    0.0012,1,      -999,9
     844.0,2,    3.0554,2,    34.349,2,   16.3901,2,     4.689,1,    0.0012,1,      -999,9
     846.0,2,    3.0491,2,   34.3505,2,   16.3665,2,    4.6887,1,    0.0012,1,      -999,9
     848.0,2,    3.0455,2,   34.3513,2,    16.367,2,    4.6896,1,    0.0012,1,      -999,9
     850.0,2,    3.0413,2,   34.3522,2,    16.378,2,    4.6895,1,    0.0012,1,      -999,9
     852.0,2,    3.0357,2,   34.3534,2,   16.3959,2,    4.6892,1,    0.0012,1,      -999,9
     854.0,2,    3.0329,2,   34.3542,2,   16.4136,2,    4.6888,1,    0.0012,1,      -999,9
     856.0,2,    3.0308,2,   34.3544,2,   16.3985,2,    4.6894,1,    0.0012,1,      -999,9
     858.0,2,    3.0291,2,   34.3548,2,    16.432,2,    4.6886,1,    0.0012,1,      -999,9
     860.0,2,    3.0229,2,   34.3563,2,   16.4343,2,    4.6886,1,    0.0012,1,      -999,9
     862.0,2,    3.0191,2,   34.3572,2,   16.4124,2,    4.6893,1,    0.0012,1,      -999,9
     864.0,2,    3.0161,2,   34.3579,2,   16.4356,2,     4.689,1,    0.0012,1,      -999,9
     866.0,2,    3.0152,2,    34.358,2,   16.4537,2,    4.6887,1,    0.0012,1,      -999,9
     868.0,2,    3.0112,2,   34.3589,2,   16.4426,2,    4.6892,1,    0.0012,1,      -999,9
     870.0,2,    3.0068,2,     34.36,2,   16.4143,2,    4.6891,1,    0.0012,1,      -999,9
     872.0,2,     3.005,2,   34.3604,2,   16.4206,2,    4.6895,1,    0.0012,1,      -999,9
     874.0,2,    3.0041,2,   34.3607,2,   16.4342,2,    4.6894,1,    0.0012,1,      -999,9
     876.0,2,    3.0029,2,   34.3607,2,   16.4566,2,    4.6894,1,    0.0012,1,      -999,9
     878.0,2,    3.0024,2,   34.3608,2,   16.4438,2,    4.6894,1,    0.0012,1,      -999,9
     880.0,2,    3.0019,2,   34.3609,2,   16.4516,2,    4.6895,1,    0.0012,1,      -999,9
     882.0,2,    2.9999,2,   34.3616,2,   16.4325,2,    4.6895,1,    0.0012,1,      -999,9
     884.0,2,    2.9942,2,   34.3628,2,   16.4377,2,    4.6886,1,    0.0012,1,      -999,9
     886.0,2,    2.9877,2,   34.3644,2,   16.4634,2,    4.6889,1,    0.0012,1,      -999,9
     888.0,2,    2.9856,2,   34.3647,2,   16.4649,2,    4.6886,1,    0.0012,1,      -999,9
     890.0,2,    2.9801,2,    34.366,2,    16.459,2,    4.6888,1,    0.0012,1,      -999,9
     892.0,2,    2.9768,2,   34.3667,2,    16.451,2,    4.6887,1,    0.0012,1,      -999,9
     894.0,2,    2.9716,2,   34.3678,2,   16.4481,2,    4.6895,1,    0.0012,1,      -999,9
     896.0,2,    2.9687,2,   34.3683,2,    16.473,2,    4.6896,1,    0.0012,1,      -999,9
     898.0,2,    2.9684,2,   34.3684,2,   16.5117,2,    4.6893,1,    0.0012,1,      -999,9
     900.0,2,    2.9662,2,    34.369,2,   16.5306,2,    4.6896,1,    0.0012,1,      -999,9
     902.0,2,    2.9632,2,   34.3696,2,   16.4958,2,    4.6898,1,    0.0012,1,      -999,9
     904.0,2,    2.9619,2,   34.3697,2,   16.5399,2,    4.6896,1,    0.0012,1,      -999,9
