CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03803_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 38
CASTNO = 3
DATE = 20181121
TIME = 0102
LATITUDE = -17.499940
LONGITUDE = -152.000520
DEPTH =  4117
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,   11.1079,2,   34.6624,2,  158.3031,2,    4.6532,1,     0.016,1,    1.7315,1
     414.0,2,    11.085,2,   34.6594,2,  157.3421,2,    4.6533,1,    0.0166,1,    1.7358,1
     416.0,2,    11.035,2,   34.6552,2,  156.3228,2,    4.6536,1,    0.0161,1,    1.7395,1
     418.0,2,   10.9509,2,     34.65,2,  156.4546,2,    4.6535,1,    0.0167,1,    1.7419,1
     420.0,2,   10.8595,2,    34.643,2,  156.2292,2,    4.6533,1,    0.0159,1,    1.7444,1
     422.0,2,   10.7847,2,   34.6377,2,  155.0123,2,    4.6538,1,    0.0159,1,     1.747,1
     424.0,2,   10.7242,2,   34.6324,2,  154.4656,2,    4.6539,1,    0.0167,1,     1.751,1
     426.0,2,    10.592,2,   34.6233,2,  154.3705,2,    4.6535,1,    0.0167,1,    1.7556,1
     428.0,2,   10.4043,2,   34.6108,2,  154.8683,2,    4.6536,1,    0.0169,1,    1.7592,1
     430.0,2,   10.3021,2,   34.6045,2,  155.0203,2,    4.6533,1,    0.0171,1,    1.7622,1
     432.0,2,   10.2609,2,   34.5987,2,   154.678,2,    4.6533,1,    0.0171,1,    1.7651,1
     434.0,2,   10.1112,2,   34.5899,2,  155.6469,2,    4.6542,1,    0.0171,1,    1.7683,1
     436.0,2,    9.9695,2,   34.5792,2,  155.2309,2,    4.6537,1,    0.0162,1,    1.7717,1
     438.0,2,    9.8641,2,    34.571,2,  154.2202,2,    4.6541,1,    0.0164,1,    1.7743,1
     440.0,2,    9.8506,2,   34.5683,2,  153.7152,2,    4.6541,1,    0.0162,1,    1.7768,1
     442.0,2,    9.8222,2,   34.5642,2,  154.7032,2,    4.6544,1,    0.0171,1,    1.7783,1
     444.0,2,    9.6596,2,   34.5542,2,  155.8861,2,    4.6541,1,    0.0165,1,    1.7809,1
     446.0,2,    9.5715,2,    34.547,2,  155.6241,2,    4.6545,1,    0.0166,1,    1.7841,1
     448.0,2,    9.4884,2,   34.5405,2,  156.2063,2,    4.6545,1,    0.0161,1,    1.7875,1
     450.0,2,    9.4451,2,   34.5365,2,  156.4464,2,    4.6546,1,    0.0167,1,    1.7903,1
     452.0,2,    9.3677,2,   34.5305,2,  157.3379,2,    4.6544,1,    0.0165,1,    1.7938,1
     454.0,2,    9.3329,2,   34.5276,2,  157.5776,2,    4.6548,1,    0.0171,1,    1.7967,1
     456.0,2,    9.2926,2,   34.5246,2,  157.9707,2,    4.6545,1,    0.0165,1,    1.7982,1
     458.0,2,    9.2488,2,   34.5216,2,  158.4283,2,    4.6552,1,    0.0159,1,    1.7998,1
     460.0,2,    9.2127,2,   34.5191,2,  158.1464,2,    4.6551,1,    0.0166,1,    1.8016,1
     462.0,2,    9.1882,2,   34.5163,2,   158.233,2,    4.6554,1,    0.0165,1,    1.8039,1
     464.0,2,    9.1224,2,   34.5133,2,  158.9238,2,    4.6542,1,    0.0164,1,    1.8066,1
     466.0,2,    9.1073,2,   34.5115,2,  158.5986,2,    4.6555,1,    0.0159,1,    1.8085,1
     468.0,2,    9.0617,2,   34.5087,2,  158.7091,2,    4.6556,1,    0.0159,1,    1.8115,1
     470.0,2,    8.9719,2,   34.5043,2,   159.603,2,    4.6532,1,    0.0159,1,    1.8124,1
     472.0,2,    8.8485,2,   34.4992,2,  160.0836,2,    4.6553,1,    0.0159,1,    1.8128,1
     474.0,2,    8.7957,2,   34.4953,2,   158.922,2,    4.6552,1,    0.0164,1,    1.8147,1
     476.0,2,     8.774,2,   34.4926,2,   158.207,2,    4.6554,1,    0.0159,1,    1.8201,1
     478.0,2,    8.7444,2,   34.4897,2,  158.0344,2,    4.6558,1,    0.0163,1,    1.8253,1
     480.0,2,    8.6499,2,   34.4846,2,  158.7946,2,    4.6556,1,    0.0161,1,    1.8284,1
     482.0,2,    8.4956,2,   34.4793,2,  160.1105,2,    4.6557,1,    0.0167,1,    1.8294,1
     484.0,2,    8.3921,2,   34.4742,2,  159.7924,2,    4.6557,1,    0.0165,1,    1.8311,1
     486.0,2,    8.3541,2,   34.4706,2,  158.6351,2,    4.6558,1,    0.0171,1,    1.8343,1
     488.0,2,    8.2971,2,   34.4667,2,  158.6649,2,    4.6557,1,    0.0169,1,    1.8381,1
     490.0,2,    8.2614,2,   34.4652,2,  159.1933,2,    4.6563,1,     0.016,1,    1.8416,1
     492.0,2,    8.2291,2,   34.4634,2,   159.165,2,    4.6557,1,    0.0166,1,    1.8432,1
     494.0,2,    8.1661,2,   34.4617,2,  159.2389,2,    4.6557,1,    0.0167,1,    1.8439,1
     496.0,2,    8.0686,2,   34.4581,2,  160.5433,2,    4.6559,1,    0.0163,1,    1.8454,1
     498.0,2,    7.9803,2,   34.4552,2,  159.5129,2,    4.6559,1,    0.0171,1,    1.8474,1
     500.0,2,    7.9654,2,   34.4532,2,  158.3144,2,    4.6559,1,    0.0167,1,    1.8501,1
     502.0,2,     7.918,2,   34.4509,2,  158.6123,2,    4.6565,1,    0.0159,1,    1.8514,1
     504.0,2,    7.8841,2,   34.4497,2,  158.3977,2,    4.6569,1,     0.017,1,    1.8529,1
     506.0,2,     7.875,2,   34.4483,2,  158.0997,2,    4.6565,1,    0.0171,1,    1.8547,1
     508.0,2,    7.8394,2,   34.4461,2,  158.1181,2,    4.6567,1,    0.0168,1,    1.8561,1
     510.0,2,    7.7692,2,   34.4433,2,  158.3935,2,    4.6569,1,    0.0165,1,    1.8579,1
     512.0,2,    7.7337,2,   34.4411,2,  158.3066,2,    4.6569,1,    0.0169,1,    1.8602,1
     514.0,2,    7.6698,2,   34.4387,2,  159.2601,2,    4.6568,1,    0.0171,1,    1.8617,1
     516.0,2,    7.6064,2,   34.4364,2,  159.5966,2,    4.6569,1,    0.0164,1,    1.8634,1
     518.0,2,     7.594,2,   34.4352,2,  159.3694,2,    4.6569,1,    0.0161,1,    1.8651,1
     520.0,2,    7.5799,2,   34.4346,2,  159.1821,2,    4.6569,1,    0.0171,1,    1.8663,1
     522.0,2,    7.5701,2,   34.4334,2,  159.5707,2,     4.657,1,    0.0171,1,    1.8678,1
     524.0,2,      7.55,2,   34.4324,2,  159.8563,2,     4.657,1,    0.0167,1,    1.8688,1
     526.0,2,    7.5027,2,   34.4313,2,  160.3171,2,     4.657,1,    0.0169,1,    1.8712,1
     528.0,2,    7.4856,2,   34.4303,2,  160.2496,2,    4.6571,1,    0.0165,1,     1.873,1
     530.0,2,    7.4679,2,   34.4299,2,  159.9424,2,    4.6577,1,    0.0171,1,    1.8748,1
     532.0,2,     7.459,2,   34.4294,2,  160.2367,2,     4.657,1,    0.0162,1,    1.8761,1
     534.0,2,    7.4382,2,   34.4287,2,  159.9228,2,    4.6572,1,     0.016,1,    1.8781,1
     536.0,2,    7.3911,2,   34.4276,2,  160.8076,2,     4.657,1,    0.0168,1,    1.8798,1
     538.0,2,    7.3409,2,   34.4254,2,  160.7705,2,    4.6574,1,    0.0159,1,    1.8807,1
     540.0,2,    7.3326,2,   34.4245,2,  159.5699,2,    4.6574,1,    0.0166,1,    1.8848,1
     542.0,2,    7.2223,2,   34.4214,2,   161.405,2,    4.6575,1,    0.0162,1,    1.8882,1
     544.0,2,    7.1921,2,   34.4205,2,   160.528,2,    4.6572,1,    0.0162,1,    1.8895,1
     546.0,2,    7.1792,2,   34.4198,2,  160.5234,2,    4.6575,1,    0.0171,1,    1.8904,1
     548.0,2,    7.1746,2,   34.4189,2,  160.7139,2,     4.658,1,    0.0162,1,    1.8932,1
     550.0,2,    7.1487,2,   34.4185,2,  161.0611,2,    4.6578,1,     0.016,1,     1.896,1
     552.0,2,    7.1122,2,   34.4219,2,  162.1338,2,    4.6581,1,    0.0171,1,    1.8983,1
     554.0,2,    7.1049,2,    34.425,2,  162.3826,2,    4.6579,1,     0.017,1,    1.8997,1
     556.0,2,     7.112,2,   34.4337,2,  161.5427,2,    4.6582,1,    0.0159,1,    1.9004,1
     558.0,2,    7.0978,2,   34.4351,2,  162.6416,2,    4.6581,1,    0.0159,1,    1.9013,1
     560.0,2,    7.0536,2,   34.4355,2,  161.1293,2,    4.6581,1,    0.0167,1,    1.9018,1
     562.0,2,    7.0133,2,   34.4351,2,  157.8919,2,    4.6585,1,    0.0166,1,    1.9029,1
     564.0,2,    6.9838,2,   34.4342,2,  153.9455,2,    4.6585,1,    0.0171,1,    1.9042,1
     566.0,2,    6.9653,2,   34.4334,2,   152.481,2,    4.6591,1,    0.0171,1,    1.9054,1
     568.0,2,    6.9353,2,   34.4319,2,  151.7155,2,    4.6584,1,    0.0171,1,    1.9061,1
     570.0,2,     6.888,2,   34.4305,2,    151.36,2,    4.6586,1,    0.0171,1,    1.9066,1
     572.0,2,    6.8209,2,   34.4299,2,    151.67,2,    4.6582,1,    0.0171,1,    1.9073,1
     574.0,2,     6.751,2,   34.4277,2,  152.5365,2,    4.6586,1,     0.017,1,    1.9078,1
     576.0,2,    6.7186,2,   34.4255,2,   151.466,2,    4.6593,1,    0.0163,1,    1.9088,1
     578.0,2,    6.6945,2,   34.4234,2,  151.4228,2,    4.6593,1,    0.0171,1,    1.9111,1
     580.0,2,    6.6715,2,   34.4216,2,  152.9357,2,    4.6594,1,    0.0163,1,    1.9129,1
     582.0,2,    6.6529,2,   34.4206,2,  153.5857,2,    4.6589,1,    0.0168,1,    1.9137,1
     584.0,2,    6.6384,2,   34.4199,2,  154.6308,2,    4.6593,1,    0.0169,1,    1.9142,1
     586.0,2,    6.6177,2,   34.4189,2,  154.9285,2,    4.6593,1,    0.0158,1,    1.9145,1
     588.0,2,    6.5711,2,   34.4176,2,  155.0225,2,    4.6593,1,    0.0158,1,     1.915,1
     590.0,2,    6.5442,2,   34.4169,2,  154.7543,2,    4.6594,1,    0.0168,1,    1.9161,1
     592.0,2,    6.5368,2,   34.4157,2,   155.187,2,    4.6593,1,     0.017,1,     1.917,1
     594.0,2,    6.5278,2,   34.4153,2,   155.768,2,    4.6594,1,    0.0171,1,    1.9178,1
     596.0,2,    6.5082,2,   34.4155,2,  156.2332,2,    4.6595,1,    0.0164,1,    1.9183,1
     598.0,2,    6.4738,2,   34.4155,2,  157.0678,2,    4.6593,1,    0.0167,1,    1.9189,1
     600.0,2,    6.4505,2,   34.4149,2,  157.0814,2,    4.6596,1,     0.016,1,    1.9194,1
     602.0,2,    6.4419,2,   34.4143,2,  156.5078,2,    4.6597,1,    0.0163,1,    1.9201,1
     604.0,2,    6.4351,2,   34.4138,2,  156.5571,2,    4.6598,1,    0.0167,1,    1.9211,1
     606.0,2,    6.4159,2,   34.4131,2,   156.825,2,    4.6597,1,    0.0164,1,    1.9216,1
     608.0,2,    6.3751,2,   34.4115,2,  157.1928,2,    4.6593,1,    0.0159,1,    1.9222,1
     610.0,2,    6.3228,2,   34.4095,2,  157.0342,2,    4.6598,1,    0.0159,1,    1.9229,1
     612.0,2,     6.289,2,   34.4074,2,  156.4814,2,    4.6601,1,    0.0171,1,    1.9242,1
     614.0,2,    6.2783,2,   34.4064,2,  157.2129,2,    4.6602,1,     0.017,1,    1.9254,1
     616.0,2,    6.2593,2,   34.4061,2,  158.4763,2,    4.6603,1,    0.0164,1,    1.9267,1
     618.0,2,    6.2454,2,   34.4052,2,  159.2268,2,    4.6604,1,    0.0171,1,    1.9273,1
     620.0,2,    6.1985,2,   34.4042,2,  159.4311,2,    4.6606,1,    0.0171,1,     1.928,1
     622.0,2,    6.1394,2,   34.4048,2,  159.9103,2,    4.6606,1,    0.0164,1,    1.9289,1
     624.0,2,    6.1233,2,   34.4038,2,  159.6461,2,    4.6604,1,    0.0169,1,    1.9297,1
     626.0,2,    6.1154,2,   34.4031,2,  159.8331,2,    4.6606,1,    0.0171,1,    1.9307,1
     628.0,2,    6.0978,2,   34.4037,2,  160.6273,2,    4.6605,1,    0.0171,1,    1.9319,1
     630.0,2,     6.094,2,   34.4035,2,  160.6131,2,    4.6607,1,    0.0171,1,    1.9331,1
     632.0,2,    6.0931,2,   34.4035,2,  160.3735,2,    4.6609,1,     0.016,1,     1.934,1
     634.0,2,    6.0793,2,   34.4037,2,   160.734,2,    4.6606,1,     0.017,1,    1.9343,1
     636.0,2,    6.0261,2,   34.4054,2,  160.8117,2,    4.6608,1,    0.0171,1,    1.9352,1
     638.0,2,    6.0306,2,   34.4043,2,  160.2108,2,    4.6608,1,    0.0164,1,    1.9381,1
     640.0,2,    6.0004,2,    34.405,2,  160.1255,2,    4.6606,1,    0.0163,1,    1.9413,1
     642.0,2,    5.9886,2,   34.4049,2,  160.0634,2,    4.6609,1,     0.017,1,    1.9426,1
     644.0,2,    5.9763,2,   34.4048,2,  160.0515,2,     4.661,1,     0.016,1,    1.9435,1
     646.0,2,    5.9692,2,   34.4046,2,  159.4175,2,    4.6612,1,    0.0164,1,    1.9452,1
     648.0,2,    5.9649,2,   34.4043,2,  159.3412,2,    4.6613,1,    0.0171,1,    1.9465,1
     650.0,2,    5.9294,2,   34.4048,2,  159.7241,2,    4.6615,1,    0.0165,1,    1.9475,1
     652.0,2,    5.8999,2,   34.4058,2,  160.0219,2,    4.6615,1,    0.0166,1,    1.9479,1
     654.0,2,     5.884,2,   34.4058,2,  159.6816,2,    4.6617,1,    0.0162,1,    1.9488,1
     656.0,2,    5.8865,2,    34.405,2,  159.1734,2,    4.6614,1,    0.0167,1,    1.9506,1
     658.0,2,    5.8735,2,   34.4052,2,  159.0174,2,    4.6618,1,    0.0171,1,    1.9521,1
     660.0,2,    5.8615,2,   34.4053,2,  159.1518,2,    4.6615,1,    0.0164,1,     1.953,1
     662.0,2,    5.8495,2,   34.4055,2,  159.0982,2,    4.6618,1,     0.017,1,    1.9536,1
     664.0,2,    5.8465,2,   34.4053,2,  158.8821,2,    4.6618,1,     0.017,1,    1.9541,1
     666.0,2,    5.8411,2,   34.4053,2,  158.8704,2,    4.6618,1,    0.0159,1,    1.9545,1
     668.0,2,    5.8124,2,   34.4058,2,  158.7341,2,    4.6618,1,    0.0168,1,    1.9556,1
     670.0,2,    5.7864,2,   34.4061,2,  158.7479,2,    4.6618,1,    0.0169,1,    1.9566,1
     672.0,2,    5.7654,2,    34.406,2,  158.8846,2,    4.6618,1,    0.0164,1,    1.9573,1
     674.0,2,    5.7499,2,   34.4061,2,  158.6585,2,    4.6618,1,    0.0161,1,    1.9578,1
     676.0,2,    5.7339,2,   34.4061,2,  158.4103,2,    4.6618,1,     0.016,1,    1.9584,1
     678.0,2,    5.7203,2,   34.4065,2,  158.8514,2,    4.6619,1,    0.0167,1,    1.9589,1
     680.0,2,     5.708,2,   34.4062,2,  158.6082,2,     4.662,1,    0.0164,1,    1.9597,1
     682.0,2,    5.6923,2,   34.4056,2,  158.3248,2,    4.6618,1,    0.0164,1,    1.9603,1
     684.0,2,    5.6208,2,    34.408,2,  159.5607,2,    4.6618,1,     0.016,1,    1.9609,1
     686.0,2,    5.6106,2,   34.4078,2,   159.312,2,    4.6619,1,    0.0169,1,    1.9609,1
     688.0,2,    5.6015,2,   34.4075,2,  158.9716,2,    4.6619,1,     0.017,1,    1.9615,1
     690.0,2,    5.6017,2,   34.4071,2,  158.3593,2,     4.662,1,    0.0165,1,    1.9647,1
     692.0,2,    5.5926,2,   34.4072,2,   158.415,2,    4.6618,1,    0.0171,1,    1.9667,1
     694.0,2,    5.5594,2,   34.4081,2,  159.0075,2,    4.6624,1,    0.0171,1,    1.9673,1
     696.0,2,      5.53,2,   34.4087,2,  159.2236,2,    4.6629,1,    0.0171,1,    1.9676,1
     698.0,2,    5.5223,2,   34.4082,2,  158.9348,2,    4.6629,1,    0.0166,1,    1.9682,1
     700.0,2,    5.5079,2,   34.4086,2,  158.2521,2,    4.6621,1,    0.0165,1,    1.9691,1
     702.0,2,    5.5051,2,   34.4085,2,  158.0539,2,    4.6628,1,    0.0171,1,      1.97,1
     704.0,2,    5.5027,2,   34.4097,2,  158.4289,2,     4.663,1,    0.0162,1,    1.9704,1
     706.0,2,    5.5018,2,   34.4108,2,   158.459,2,    4.6624,1,    0.0161,1,    1.9707,1
     708.0,2,    5.5002,2,   34.4151,2,  158.7623,2,    4.6624,1,     0.017,1,    1.9712,1
     710.0,2,    5.4935,2,   34.4158,2,  158.7309,2,    4.6626,1,    0.0162,1,    1.9716,1
     712.0,2,     5.487,2,   34.4154,2,  157.1158,2,    4.6625,1,    0.0159,1,     1.972,1
     714.0,2,    5.4852,2,   34.4152,2,  156.3612,2,    4.6626,1,    0.0168,1,    1.9724,1
     716.0,2,    5.4819,2,   34.4152,2,  155.8417,2,    4.6626,1,    0.0165,1,    1.9726,1
     718.0,2,     5.454,2,   34.4174,2,  156.1404,2,    4.6627,1,     0.017,1,    1.9728,1
     720.0,2,    5.4114,2,   34.4213,2,  156.5835,2,    4.6629,1,     0.017,1,    1.9731,1
     722.0,2,    5.4136,2,   34.4226,2,  156.0302,2,    4.6629,1,    0.0167,1,    1.9737,1
     724.0,2,    5.4182,2,   34.4243,2,  155.4805,2,    4.6629,1,    0.0168,1,    1.9742,1
     726.0,2,    5.4266,2,   34.4263,2,  155.0923,2,    4.6629,1,    0.0164,1,    1.9745,1
     728.0,2,      5.43,2,   34.4271,2,  154.3621,2,    4.6624,1,    0.0171,1,     1.975,1
     730.0,2,    5.4387,2,   34.4298,2,  153.4154,2,    4.6629,1,    0.0168,1,    1.9757,1
     732.0,2,    5.4343,2,   34.4336,2,  153.1771,2,    4.6629,1,    0.0163,1,    1.9757,1
     734.0,2,    5.4308,2,   34.4373,2,  153.2909,2,    4.6626,1,    0.0163,1,    1.9764,1
     736.0,2,    5.4319,2,   34.4376,2,  152.5586,2,    4.6629,1,     0.017,1,     1.977,1
     738.0,2,    5.4292,2,   34.4392,2,  151.1988,2,    4.6623,1,    0.0165,1,    1.9773,1
     740.0,2,    5.4175,2,   34.4396,2,  149.7357,2,    4.6623,1,    0.0171,1,    1.9779,1
     742.0,2,    5.4006,2,   34.4392,2,   148.781,2,    4.6627,1,    0.0171,1,    1.9782,1
     744.0,2,    5.3689,2,   34.4387,2,  148.4977,2,    4.6628,1,    0.0171,1,    1.9786,1
     746.0,2,    5.3377,2,    34.437,2,  148.1856,2,     4.663,1,    0.0171,1,     1.979,1
     748.0,2,    5.3223,2,   34.4353,2,  147.7886,2,    4.6629,1,    0.0171,1,    1.9794,1
     750.0,2,    5.2957,2,   34.4329,2,  148.1384,2,     4.663,1,    0.0171,1,    1.9801,1
     752.0,2,      5.28,2,   34.4318,2,  147.7414,2,     4.663,1,    0.0167,1,    1.9809,1
     754.0,2,    5.2698,2,    34.433,2,   149.008,2,     4.663,1,     0.016,1,    1.9817,1
     756.0,2,    5.2505,2,   34.4346,2,  150.2342,2,     4.663,1,    0.0168,1,    1.9823,1
     758.0,2,     5.248,2,   34.4349,2,  150.6798,2,     4.663,1,     0.017,1,    1.9828,1
     760.0,2,    5.2492,2,   34.4362,2,  149.8932,2,     4.663,1,    0.0164,1,    1.9838,1
     762.0,2,    5.2442,2,   34.4377,2,  150.3394,2,    4.6631,1,    0.0169,1,    1.9851,1
     764.0,2,    5.2375,2,   34.4387,2,   150.008,2,    4.6631,1,    0.0162,1,    1.9867,1
     766.0,2,    5.2269,2,   34.4417,2,   149.914,2,    4.6631,1,     0.017,1,    1.9879,1
     768.0,2,     5.213,2,   34.4412,2,  150.2108,2,    4.6632,1,    0.0163,1,     1.989,1
     770.0,2,    5.1756,2,    34.439,2,  149.0893,2,     4.663,1,    0.0171,1,    1.9906,1
     772.0,2,    5.1521,2,   34.4376,2,  148.1237,2,    4.6633,1,    0.0171,1,     1.992,1
     774.0,2,    5.1381,2,   34.4374,2,  148.2216,2,    4.6637,1,    0.0171,1,    1.9932,1
     776.0,2,    5.1354,2,   34.4372,2,  148.2254,2,    4.6632,1,    0.0163,1,    1.9949,1
     778.0,2,    5.1106,2,   34.4373,2,  148.9091,2,    4.6634,1,    0.0167,1,    1.9966,1
     780.0,2,    5.0706,2,   34.4361,2,  149.7274,2,    4.6635,1,    0.0166,1,    1.9977,1
     782.0,2,    5.0393,2,   34.4357,2,  149.2584,2,     4.664,1,     0.017,1,     1.999,1
     784.0,2,    5.0351,2,   34.4353,2,  149.0697,2,     4.664,1,    0.0171,1,       2.0,1
     786.0,2,    5.0243,2,   34.4354,2,  149.5389,2,    4.6642,1,    0.0171,1,    2.0015,1
     788.0,2,    5.0256,2,   34.4349,2,  149.7946,2,    4.6635,1,    0.0171,1,    2.0038,1
     790.0,2,    4.9986,2,   34.4368,2,  150.3881,2,    4.6642,1,    0.0171,1,    2.0056,1
     792.0,2,    4.9931,2,   34.4371,2,  150.7764,2,    4.6642,1,    0.0171,1,    2.0069,1
     794.0,2,    4.9757,2,   34.4387,2,  150.6583,2,    4.6642,1,    0.0164,1,    2.0086,1
     796.0,2,    4.9774,2,   34.4401,2,  150.4354,2,    4.6642,1,    0.0162,1,      2.01,1
     798.0,2,    4.9754,2,   34.4401,2,  150.4746,2,    4.6642,1,    0.0165,1,    2.0119,1
     800.0,2,    4.9737,2,   34.4399,2,  150.0285,2,    4.6642,1,    0.0171,1,    2.0132,1
     802.0,2,    4.9629,2,   34.4408,2,  149.9556,2,    4.6642,1,    0.0171,1,    2.0145,1
     804.0,2,    4.9292,2,   34.4424,2,  150.1321,2,    4.6643,1,    0.0164,1,    2.0157,1
     806.0,2,    4.9206,2,   34.4433,2,  149.7834,2,    4.6642,1,    0.0168,1,    2.0168,1
     808.0,2,    4.9237,2,   34.4455,2,  149.6601,2,    4.6643,1,    0.0158,1,    2.0179,1
     810.0,2,    4.9234,2,   34.4467,2,   149.631,2,    4.6642,1,    0.0166,1,    2.0193,1
     812.0,2,    4.9222,2,   34.4476,2,  149.0664,2,    4.6641,1,    0.0171,1,    2.0203,1
     814.0,2,    4.9231,2,   34.4488,2,  148.9921,2,    4.6642,1,    0.0163,1,     2.021,1
     816.0,2,    4.9274,2,   34.4512,2,  148.6635,2,    4.6642,1,    0.0169,1,     2.022,1
     818.0,2,    4.9216,2,   34.4538,2,  148.7055,2,    4.6642,1,     0.017,1,    2.0225,1
     820.0,2,    4.9138,2,   34.4551,2,  148.1935,2,    4.6642,1,    0.0171,1,    2.0237,1
     822.0,2,    4.9036,2,   34.4554,2,  147.3078,2,    4.6643,1,    0.0167,1,    2.0244,1
     824.0,2,    4.8805,2,   34.4559,2,  147.0592,2,    4.6642,1,    0.0166,1,    2.0252,1
     826.0,2,    4.8687,2,   34.4565,2,  146.4215,2,    4.6641,1,    0.0171,1,    2.0261,1
     828.0,2,    4.8464,2,   34.4587,2,  146.3747,2,    4.6642,1,    0.0166,1,    2.0268,1
     830.0,2,    4.8406,2,   34.4593,2,  146.1553,2,    4.6642,1,    0.0171,1,    2.0277,1
     832.0,2,    4.8387,2,     34.46,2,  146.2503,2,    4.6643,1,    0.0171,1,     2.028,1
     834.0,2,    4.8294,2,    34.461,2,  146.0617,2,    4.6642,1,    0.0171,1,    2.0288,1
     836.0,2,    4.8132,2,   34.4621,2,  146.4354,2,    4.6643,1,    0.0171,1,    2.0292,1
     838.0,2,    4.8019,2,   34.4628,2,  145.6614,2,    4.6643,1,    0.0171,1,    2.0301,1
     840.0,2,    4.7864,2,   34.4633,2,  145.2256,2,    4.6643,1,    0.0171,1,    2.0315,1
     842.0,2,    4.7738,2,   34.4635,2,  144.9821,2,    4.6644,1,    0.0168,1,    2.0321,1
     844.0,2,    4.7595,2,   34.4635,2,  144.8123,2,    4.6646,1,    0.0165,1,    2.0327,1
     846.0,2,    4.7435,2,   34.4636,2,  144.8617,2,    4.6643,1,    0.0158,1,    2.0331,1
     848.0,2,    4.7289,2,   34.4646,2,  144.7302,2,    4.6642,1,    0.0164,1,    2.0333,1
     850.0,2,    4.7261,2,   34.4645,2,  144.6513,2,    4.6644,1,    0.0161,1,    2.0342,1
     852.0,2,     4.724,2,   34.4642,2,  144.5386,2,    4.6644,1,    0.0167,1,     2.035,1
     854.0,2,    4.7199,2,   34.4643,2,  144.5133,2,    4.6646,1,    0.0166,1,    2.0356,1
     856.0,2,    4.7169,2,   34.4644,2,   144.543,2,    4.6644,1,     0.017,1,    2.0365,1
     858.0,2,    4.7119,2,   34.4646,2,  144.7565,2,    4.6646,1,    0.0171,1,    2.0369,1
     860.0,2,      4.71,2,   34.4644,2,  144.3612,2,    4.6644,1,     0.017,1,    2.0377,1
     862.0,2,    4.6993,2,   34.4645,2,  144.4283,2,    4.6646,1,    0.0171,1,    2.0383,1
     864.0,2,    4.6918,2,   34.4651,2,  145.0154,2,    4.6648,1,    0.0171,1,     2.039,1
     866.0,2,    4.6813,2,   34.4652,2,   144.516,2,     4.665,1,     0.017,1,    2.0395,1
     868.0,2,    4.6598,2,   34.4654,2,  144.4718,2,    4.6649,1,    0.0171,1,    2.0406,1
     870.0,2,    4.6464,2,    34.465,2,  144.4913,2,    4.6649,1,    0.0167,1,     2.042,1
     872.0,2,    4.6382,2,   34.4651,2,  144.5804,2,     4.665,1,    0.0167,1,    2.0427,1
     874.0,2,    4.6275,2,   34.4657,2,  144.7163,2,    4.6649,1,    0.0164,1,    2.0437,1
