CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01003_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 10
CASTNO = 3
DATE = 20181008
TIME = 0041
LATITUDE = 42.000260
LONGITUDE = -151.999940
DEPTH =  5192
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    5.9672,2,   33.9307,2,  138.2068,2,    4.6839,1,    0.0182,1,    1.8365,1
     414.0,2,    5.9189,2,     33.93,2,  138.0934,2,    4.6842,1,    0.0177,1,    1.8405,1
     416.0,2,    5.8993,2,   33.9304,2,  137.5314,2,    4.6845,1,    0.0172,1,    1.8447,1
     418.0,2,    5.8873,2,   33.9307,2,  136.9413,2,    4.6841,1,    0.0179,1,    1.8481,1
     420.0,2,    5.8577,2,   33.9318,2,  136.1659,2,    4.6849,1,    0.0173,1,    1.8527,1
     422.0,2,    5.8655,2,   33.9297,2,   134.775,2,    4.6843,1,    0.0174,1,    1.8614,1
     424.0,2,    5.8192,2,    33.931,2,  134.6232,2,    4.6848,1,    0.0171,1,    1.8657,1
     426.0,2,    5.7947,2,   33.9326,2,  134.4426,2,    4.6849,1,    0.0179,1,    1.8686,1
     428.0,2,    5.7819,2,   33.9327,2,  133.8911,2,    4.6849,1,    0.0182,1,     1.872,1
     430.0,2,     5.772,2,   33.9331,2,  132.5452,2,    4.6846,1,    0.0182,1,    1.8783,1
     432.0,2,    5.7538,2,   33.9346,2,  131.5494,2,    4.6852,1,    0.0177,1,    1.8841,1
     434.0,2,     5.738,2,   33.9347,2,  130.6237,2,    4.6852,1,    0.0174,1,    1.8892,1
     436.0,2,    5.7207,2,   33.9362,2,  129.7668,2,    4.6852,1,    0.0182,1,     1.893,1
     438.0,2,    5.6907,2,   33.9369,2,  129.4525,2,     4.686,1,    0.0183,1,    1.8953,1
     440.0,2,    5.6716,2,   33.9371,2,  129.0366,2,     4.686,1,    0.0183,1,    1.8974,1
     442.0,2,    5.6496,2,   33.9385,2,  128.2166,2,    4.6861,1,    0.0175,1,    1.9024,1
     444.0,2,    5.6699,2,   33.9365,2,  126.5407,2,    4.6856,1,    0.0176,1,    1.9165,1
     446.0,2,    5.6203,2,   33.9399,2,  126.3832,2,    4.6859,1,    0.0178,1,    1.9229,1
     448.0,2,    5.6049,2,   33.9399,2,  126.3379,2,    4.6862,1,    0.0173,1,    1.9265,1
     450.0,2,    5.5787,2,   33.9411,2,  126.0824,2,    4.6862,1,     0.018,1,    1.9306,1
     452.0,2,    5.5592,2,   33.9417,2,  125.2063,2,    4.6866,1,    0.0175,1,    1.9381,1
     454.0,2,    5.5741,2,   33.9401,2,  123.0587,2,    4.6863,1,    0.0177,1,    1.9518,1
     456.0,2,    5.5235,2,   33.9419,2,   122.672,2,    4.6872,1,    0.0182,1,    1.9613,1
     458.0,2,    5.5087,2,   33.9422,2,  122.4177,2,    4.6878,1,    0.0174,1,    1.9649,1
     460.0,2,     5.469,2,   33.9434,2,  121.9395,2,    4.6881,1,    0.0179,1,    1.9677,1
     462.0,2,     5.432,2,   33.9471,2,  121.3958,2,    4.6883,1,    0.0182,1,    1.9713,1
     464.0,2,     5.422,2,   33.9482,2,  119.3823,2,    4.6884,1,    0.0177,1,    1.9805,1
     466.0,2,    5.4061,2,   33.9462,2,  117.1841,2,    4.6885,1,    0.0177,1,    1.9931,1
     468.0,2,     5.382,2,   33.9508,2,  117.1049,2,    4.6887,1,    0.0182,1,    1.9957,1
     470.0,2,    5.3741,2,   33.9516,2,  116.6735,2,    4.6886,1,    0.0181,1,    1.9988,1
     472.0,2,    5.3614,2,   33.9508,2,  115.4767,2,     4.689,1,    0.0182,1,    2.0042,1
     474.0,2,    5.3658,2,   33.9512,2,  113.6978,2,    4.6888,1,    0.0172,1,    2.0122,1
     476.0,2,    5.3581,2,   33.9584,2,  113.1276,2,    4.6887,1,    0.0181,1,    2.0172,1
     478.0,2,    5.3633,2,   33.9615,2,  112.8232,2,    4.6886,1,    0.0177,1,    2.0196,1
     480.0,2,    5.3574,2,   33.9622,2,  112.2227,2,    4.6886,1,    0.0176,1,    2.0226,1
     482.0,2,    5.3426,2,   33.9631,2,  111.0031,2,    4.6885,1,    0.0179,1,    2.0307,1
     484.0,2,    5.3187,2,   33.9642,2,   110.332,2,    4.6883,1,    0.0181,1,    2.0379,1
     486.0,2,    5.2953,2,   33.9662,2,   110.234,2,    4.6884,1,    0.0175,1,    2.0406,1
     488.0,2,     5.281,2,   33.9676,2,   109.891,2,    4.6885,1,    0.0171,1,    2.0419,1
     490.0,2,    5.2571,2,   33.9693,2,  109.4395,2,    4.6883,1,    0.0175,1,    2.0443,1
     492.0,2,    5.2404,2,    33.969,2,  108.7792,2,    4.6886,1,    0.0182,1,    2.0481,1
     494.0,2,    5.2527,2,   33.9689,2,  106.9199,2,    4.6885,1,    0.0179,1,    2.0585,1
     496.0,2,    5.1948,2,   33.9713,2,   106.464,2,    4.6886,1,    0.0174,1,    2.0651,1
     498.0,2,    5.1639,2,    33.974,2,  106.4466,2,    4.6895,1,    0.0175,1,     2.068,1
     500.0,2,     5.141,2,    33.975,2,  106.1839,2,    4.6896,1,     0.018,1,    2.0716,1
     502.0,2,    5.1189,2,   33.9768,2,   105.675,2,    4.6901,1,     0.018,1,    2.0761,1
     504.0,2,    5.1277,2,    33.976,2,  103.5362,2,    4.6897,1,     0.018,1,    2.0872,1
     506.0,2,    5.1373,2,   33.9735,2,  102.1635,2,    4.6897,1,    0.0181,1,    2.1031,1
     508.0,2,    5.0833,2,   33.9812,2,  102.3187,2,    4.6898,1,    0.0181,1,    2.1067,1
     510.0,2,    5.0703,2,   33.9827,2,  102.0691,2,    4.6906,1,    0.0178,1,      2.11,1
     512.0,2,    5.0623,2,   33.9836,2,  101.6012,2,    4.6907,1,    0.0172,1,     2.113,1
     514.0,2,    5.0479,2,   33.9847,2,  100.9229,2,    4.6908,1,     0.018,1,    2.1171,1
     516.0,2,    5.0295,2,   33.9867,2,  100.0166,2,    4.6909,1,    0.0181,1,    2.1232,1
     518.0,2,    5.0324,2,   33.9868,2,   98.3765,2,    4.6909,1,    0.0181,1,    2.1344,1
     520.0,2,    5.0321,2,   33.9851,2,   97.4305,2,    4.6909,1,     0.018,1,    2.1488,1
     522.0,2,    4.9886,2,   33.9908,2,   97.4829,2,     4.691,1,    0.0159,1,    2.1513,1
     524.0,2,    4.9765,2,   33.9937,2,    97.448,2,     4.691,1,    0.0173,1,     2.154,1
     526.0,2,    4.9648,2,   33.9946,2,   97.1107,2,    4.6911,1,    0.0182,1,    2.1566,1
     528.0,2,    4.9494,2,   33.9965,2,   96.5226,2,    4.6914,1,    0.0175,1,    2.1599,1
     530.0,2,    4.9581,2,   33.9946,2,   94.0419,2,    4.6906,1,    0.0177,1,    2.1752,1
     532.0,2,    4.9302,2,   33.9973,2,   93.1985,2,    4.6913,1,    0.0171,1,    2.1854,1
     534.0,2,    4.9081,2,   34.0005,2,    92.862,2,    4.6917,1,    0.0175,1,    2.1898,1
     536.0,2,    4.9019,2,   34.0013,2,   92.2329,2,     4.692,1,    0.0182,1,    2.1935,1
     538.0,2,    4.8993,2,   34.0016,2,   91.5574,2,    4.6922,1,    0.0184,1,    2.1964,1
     540.0,2,    4.8804,2,   34.0029,2,   90.9836,2,    4.6922,1,    0.0192,1,    2.1994,1
     542.0,2,    4.8445,2,   34.0034,2,   90.4789,2,    4.6923,1,    0.0181,1,    2.2028,1
     544.0,2,    4.8511,2,    34.002,2,   88.8022,2,    4.6922,1,    0.0178,1,    2.2107,1
     546.0,2,    4.7983,2,   34.0012,2,   88.2618,2,    4.6917,1,    0.0178,1,    2.2172,1
     548.0,2,      4.78,2,   34.0023,2,   88.2403,2,    4.6914,1,    0.0182,1,    2.2197,1
     550.0,2,    4.7859,2,   34.0048,2,   87.7518,2,    4.6923,1,    0.0177,1,    2.2216,1
     552.0,2,    4.7884,2,   34.0071,2,    87.104,2,    4.6925,1,    0.0176,1,    2.2241,1
     554.0,2,    4.7468,2,   34.0046,2,   86.6065,2,    4.6931,1,    0.0181,1,    2.2274,1
     556.0,2,    4.7018,2,   34.0056,2,   85.7108,2,    4.6932,1,     0.018,1,    2.2323,1
     558.0,2,    4.6904,2,   34.0069,2,    83.852,2,    4.6933,1,     0.018,1,    2.2397,1
     560.0,2,    4.6882,2,   34.0124,2,   82.5975,2,    4.6934,1,    0.0175,1,    2.2449,1
     562.0,2,    4.6599,2,   34.0138,2,   82.1738,2,    4.6934,1,    0.0178,1,    2.2472,1
     564.0,2,    4.6191,2,   34.0147,2,   81.8789,2,    4.6935,1,    0.0174,1,    2.2489,1
     566.0,2,    4.6071,2,   34.0159,2,   81.4993,2,    4.6928,1,    0.0181,1,    2.2507,1
     568.0,2,     4.592,2,   34.0176,2,   80.9299,2,    4.6909,1,    0.0183,1,    2.2542,1
     570.0,2,    4.5894,2,   34.0176,2,   78.7771,2,    4.6934,1,     0.018,1,    2.2648,1
     572.0,2,    4.6015,2,   34.0158,2,   77.4618,2,    4.6931,1,    0.0177,1,    2.2745,1
     574.0,2,    4.5713,2,   34.0227,2,   77.6795,2,    4.6934,1,    0.0177,1,    2.2778,1
     576.0,2,     4.568,2,   34.0254,2,   77.6486,2,    4.6926,1,    0.0181,1,    2.2803,1
     578.0,2,    4.5624,2,   34.0268,2,   77.4266,2,    4.6935,1,     0.018,1,    2.2829,1
     580.0,2,    4.5502,2,   34.0272,2,   76.8891,2,    4.6941,1,    0.0182,1,    2.2864,1
     582.0,2,    4.5545,2,   34.0264,2,    75.469,2,    4.6936,1,     0.018,1,    2.2961,1
     584.0,2,    4.5417,2,   34.0291,2,   74.6272,2,    4.6937,1,    0.0181,1,    2.3041,1
     586.0,2,    4.5343,2,   34.0312,2,   74.5263,2,    4.6925,1,     0.018,1,     2.307,1
     588.0,2,    4.5266,2,   34.0336,2,   74.2533,2,    4.6933,1,    0.0181,1,    2.3097,1
     590.0,2,    4.5232,2,   34.0365,2,   73.6709,2,    4.6936,1,    0.0181,1,    2.3142,1
     592.0,2,    4.5207,2,   34.0372,2,   72.6916,2,    4.6942,1,    0.0176,1,     2.321,1
     594.0,2,    4.5086,2,   34.0399,2,   72.0358,2,    4.6943,1,     0.018,1,    2.3263,1
     596.0,2,    4.4989,2,   34.0426,2,    71.589,2,    4.6946,1,    0.0174,1,    2.3298,1
     598.0,2,     4.489,2,   34.0441,2,   70.8956,2,    4.6946,1,     0.018,1,    2.3343,1
     600.0,2,    4.4776,2,   34.0463,2,   70.0888,2,    4.6945,1,     0.018,1,    2.3392,1
     602.0,2,    4.4651,2,   34.0483,2,   69.5156,2,    4.6948,1,    0.0182,1,    2.3425,1
     604.0,2,    4.4534,2,   34.0512,2,   69.2034,2,    4.6947,1,     0.018,1,    2.3443,1
     606.0,2,    4.4439,2,   34.0536,2,   68.8812,2,    4.6946,1,    0.0182,1,    2.3463,1
     608.0,2,    4.4352,2,   34.0568,2,   68.4636,2,    4.6946,1,    0.0181,1,    2.3503,1
     610.0,2,    4.4424,2,   34.0546,2,   66.8054,2,    4.6946,1,    0.0179,1,    2.3635,1
     612.0,2,    4.4243,2,    34.059,2,   66.6629,2,    4.6946,1,    0.0181,1,    2.3671,1
     614.0,2,    4.4158,2,   34.0603,2,    66.593,2,    4.6947,1,    0.0181,1,    2.3694,1
     616.0,2,    4.4122,2,   34.0618,2,   66.4483,2,    4.6947,1,     0.018,1,    2.3723,1
     618.0,2,    4.4059,2,   34.0626,2,   65.6241,2,    4.6948,1,    0.0178,1,     2.379,1
     620.0,2,    4.4114,2,   34.0626,2,   64.6892,2,    4.6947,1,     0.018,1,    2.3863,1
     622.0,2,    4.3952,2,   34.0687,2,   64.4692,2,    4.6948,1,     0.018,1,    2.3907,1
     624.0,2,    4.3903,2,   34.0702,2,   64.1699,2,    4.6948,1,     0.018,1,    2.3939,1
     626.0,2,    4.3903,2,   34.0699,2,    63.283,2,    4.6948,1,    0.0176,1,    2.4005,1
     628.0,2,    4.3828,2,    34.072,2,   62.6191,2,    4.6947,1,    0.0181,1,    2.4076,1
     630.0,2,    4.3695,2,   34.0745,2,   62.5462,2,    4.6949,1,    0.0181,1,    2.4099,1
     632.0,2,    4.3576,2,   34.0748,2,   62.4589,2,    4.6949,1,    0.0179,1,    2.4128,1
     634.0,2,    4.3456,2,   34.0779,2,   62.2457,2,    4.6956,1,     0.018,1,    2.4155,1
     636.0,2,    4.3392,2,   34.0791,2,   61.8001,2,    4.6957,1,     0.018,1,    2.4205,1
     638.0,2,    4.3465,2,   34.0774,2,   60.7546,2,     4.695,1,    0.0178,1,    2.4328,1
     640.0,2,    4.3386,2,   34.0793,2,   60.2549,2,    4.6955,1,    0.0181,1,    2.4443,1
     642.0,2,    4.3259,2,   34.0831,2,    60.168,2,    4.6952,1,    0.0181,1,    2.4474,1
     644.0,2,    4.3218,2,   34.0844,2,   60.0743,2,    4.6958,1,    0.0181,1,    2.4504,1
     646.0,2,    4.3168,2,   34.0861,2,    59.887,2,    4.6959,1,     0.018,1,    2.4536,1
     648.0,2,    4.3115,2,    34.087,2,   59.5551,2,    4.6959,1,    0.0179,1,    2.4586,1
     650.0,2,    4.3116,2,   34.0873,2,   58.7222,2,    4.6955,1,    0.0181,1,    2.4722,1
     652.0,2,    4.3101,2,   34.0877,2,   58.1311,2,    4.6954,1,    0.0181,1,    2.4901,1
     654.0,2,    4.2925,2,    34.093,2,   58.1662,2,    4.6958,1,    0.0181,1,    2.4937,1
     656.0,2,    4.2838,2,   34.0957,2,   58.0629,2,    4.6957,1,    0.0179,1,    2.4975,1
     658.0,2,    4.2768,2,   34.0976,2,   57.8479,2,    4.6952,1,     0.018,1,    2.5025,1
     660.0,2,     4.265,2,   34.1007,2,   57.1263,2,    4.6953,1,     0.018,1,    2.5111,1
     662.0,2,    4.2838,2,   34.0952,2,   55.5721,2,    4.6954,1,    0.0181,1,    2.5274,1
     664.0,2,    4.2591,2,   34.1023,2,   55.5863,2,    4.6957,1,    0.0173,1,    2.5343,1
     666.0,2,    4.2511,2,   34.1042,2,   55.5745,2,    4.6958,1,    0.0178,1,    2.5383,1
     668.0,2,    4.2465,2,    34.105,2,   55.0851,2,    4.6959,1,    0.0181,1,    2.5433,1
     670.0,2,    4.2414,2,   34.1069,2,   54.4539,2,    4.6958,1,    0.0182,1,    2.5482,1
     672.0,2,    4.2386,2,   34.1078,2,   54.0026,2,    4.6959,1,    0.0181,1,    2.5518,1
     674.0,2,    4.2395,2,   34.1074,2,   53.2116,2,    4.6958,1,     0.018,1,    2.5598,1
     676.0,2,    4.2329,2,   34.1092,2,   52.7607,2,    4.6957,1,     0.018,1,    2.5665,1
     678.0,2,    4.2279,2,   34.1108,2,   52.6671,2,    4.6956,1,     0.018,1,    2.5695,1
     680.0,2,    4.2252,2,   34.1115,2,   52.3019,2,    4.6957,1,     0.018,1,    2.5749,1
     682.0,2,    4.2186,2,   34.1131,2,   51.8754,2,    4.6959,1,    0.0173,1,    2.5799,1
     684.0,2,    4.2104,2,   34.1156,2,   51.6345,2,    4.6959,1,     0.018,1,    2.5826,1
     686.0,2,    4.2038,2,   34.1176,2,   51.4553,2,    4.6956,1,     0.018,1,     2.585,1
     688.0,2,    4.1986,2,   34.1189,2,   50.8961,2,    4.6958,1,    0.0177,1,    2.5898,1
     690.0,2,    4.1924,2,   34.1199,2,   50.1058,2,    4.6955,1,    0.0177,1,    2.5961,1
     692.0,2,    4.1843,2,   34.1214,2,   49.6882,2,    4.6959,1,    0.0179,1,       2.6,1
     694.0,2,    4.1754,2,   34.1233,2,   49.5239,2,    4.6958,1,     0.018,1,    2.6019,1
     696.0,2,    4.1666,2,   34.1255,2,   49.4016,2,    4.6959,1,    0.0181,1,    2.6036,1
     698.0,2,    4.1596,2,   34.1277,2,   49.2369,2,    4.6961,1,    0.0181,1,    2.6061,1
     700.0,2,    4.1567,2,   34.1291,2,   48.7127,2,    4.6959,1,     0.018,1,    2.6126,1
     702.0,2,    4.1586,2,   34.1282,2,   47.8478,2,     4.696,1,    0.0179,1,    2.6222,1
     704.0,2,    4.1432,2,   34.1336,2,   47.8452,2,    4.6936,1,     0.018,1,    2.6247,1
     706.0,2,    4.1367,2,   34.1354,2,    47.799,2,    4.6958,1,     0.018,1,    2.6266,1
     708.0,2,    4.1295,2,   34.1372,2,   47.5527,2,     4.696,1,     0.018,1,    2.6292,1
     710.0,2,    4.1258,2,   34.1382,2,   47.1821,2,     4.696,1,    0.0181,1,    2.6325,1
     712.0,2,    4.1222,2,   34.1389,2,   46.5158,2,     4.696,1,     0.018,1,    2.6384,1
     714.0,2,    4.1276,2,   34.1375,2,    45.378,2,    4.6961,1,     0.018,1,    2.6547,1
     716.0,2,    4.1074,2,   34.1435,2,   45.3976,2,    4.6959,1,     0.018,1,    2.6573,1
     718.0,2,    4.0989,2,   34.1467,2,   45.3697,2,    4.6961,1,     0.018,1,    2.6602,1
     720.0,2,    4.0915,2,   34.1488,2,   45.2664,2,     4.696,1,     0.018,1,    2.6638,1
     722.0,2,    4.0893,2,   34.1491,2,   44.6214,2,    4.6957,1,     0.018,1,    2.6713,1
     724.0,2,     4.092,2,   34.1478,2,   43.3593,2,    4.6949,1,     0.018,1,    2.6831,1
     726.0,2,    4.0775,2,   34.1522,2,   43.3874,2,    4.6948,1,    0.0181,1,    2.6863,1
     728.0,2,    4.0688,2,    34.154,2,    43.202,2,    4.6962,1,    0.0173,1,    2.6895,1
     730.0,2,    4.0602,2,   34.1555,2,   43.0112,2,    4.6964,1,    0.0177,1,    2.6935,1
     732.0,2,     4.055,2,   34.1565,2,   42.6013,2,    4.6961,1,     0.018,1,    2.6984,1
     734.0,2,    4.0582,2,   34.1558,2,   41.6714,2,     4.696,1,     0.018,1,     2.707,1
     736.0,2,    4.0472,2,   34.1586,2,   41.1591,2,    4.6961,1,    0.0181,1,    2.7135,1
     738.0,2,    4.0431,2,   34.1598,2,    41.117,2,    4.6965,1,    0.0181,1,     2.716,1
     740.0,2,    4.0371,2,   34.1612,2,   40.9631,2,    4.6961,1,    0.0181,1,    2.7184,1
     742.0,2,    4.0319,2,   34.1623,2,    40.614,2,    4.6963,1,     0.018,1,    2.7237,1
     744.0,2,    4.0273,2,    34.164,2,   40.1576,2,    4.6964,1,    0.0179,1,    2.7281,1
     746.0,2,    4.0183,2,   34.1661,2,   39.8983,2,    4.6964,1,     0.018,1,    2.7319,1
     748.0,2,    4.0109,2,    34.168,2,   39.6046,2,    4.6966,1,     0.018,1,     2.735,1
     750.0,2,    3.9994,2,   34.1708,2,   39.3854,2,    4.6968,1,     0.018,1,    2.7373,1
     752.0,2,    3.9932,2,   34.1732,2,   39.1269,2,    4.6965,1,    0.0179,1,    2.7391,1
     754.0,2,    3.9823,2,   34.1756,2,   38.7944,2,    4.6969,1,     0.018,1,     2.742,1
     756.0,2,    3.9741,2,   34.1767,2,   38.4766,2,    4.6966,1,     0.018,1,    2.7465,1
     758.0,2,    3.9657,2,   34.1789,2,   38.0678,2,    4.6967,1,    0.0179,1,    2.7496,1
     760.0,2,    3.9615,2,     34.18,2,   37.8819,2,    4.6967,1,     0.018,1,    2.7512,1
     762.0,2,    3.9588,2,   34.1801,2,   37.4115,2,    4.6968,1,     0.018,1,    2.7554,1
     764.0,2,    3.9477,2,   34.1827,2,   37.0613,2,    4.6965,1,    0.0179,1,    2.7599,1
     766.0,2,    3.9412,2,   34.1847,2,   37.0198,2,    4.6967,1,     0.018,1,     2.762,1
     768.0,2,     3.937,2,   34.1855,2,   36.9034,2,    4.6969,1,    0.0178,1,    2.7639,1
     770.0,2,    3.9343,2,   34.1862,2,   36.5105,2,    4.6969,1,    0.0181,1,    2.7682,1
     772.0,2,    3.9261,2,   34.1878,2,   36.1602,2,    4.6968,1,     0.018,1,     2.773,1
     774.0,2,     3.921,2,   34.1895,2,    35.895,2,    4.6969,1,    0.0178,1,    2.7763,1
     776.0,2,    3.9032,2,   34.1932,2,   35.7139,2,    4.6969,1,    0.0175,1,    2.7787,1
     778.0,2,    3.8935,2,   34.1953,2,   35.5132,2,    4.6973,1,    0.0179,1,    2.7813,1
     780.0,2,    3.8908,2,   34.1957,2,   35.1288,2,    4.6972,1,    0.0175,1,    2.7842,1
     782.0,2,    3.8874,2,   34.1967,2,   34.8909,2,    4.6971,1,     0.018,1,     2.786,1
     784.0,2,    3.8843,2,   34.1969,2,   34.6252,2,     4.697,1,    0.0181,1,    2.7896,1
     786.0,2,    3.8729,2,   34.1993,2,   34.3698,2,    4.6966,1,     0.018,1,    2.7936,1
     788.0,2,    3.8698,2,      34.2,2,   34.3746,2,    4.6971,1,    0.0179,1,    2.7946,1
     790.0,2,    3.8661,2,   34.2007,2,    34.273,2,    4.6971,1,    0.0181,1,    2.7956,1
     792.0,2,     3.861,2,   34.2017,2,   34.2033,2,    4.6971,1,    0.0181,1,    2.7991,1
     794.0,2,    3.8636,2,    34.201,2,   33.8282,2,    4.6965,1,    0.0181,1,    2.8068,1
     796.0,2,    3.8506,2,   34.2039,2,    33.853,2,     4.697,1,     0.018,1,    2.8089,1
     798.0,2,    3.8447,2,   34.2051,2,   33.7982,2,    4.6972,1,    0.0181,1,    2.8119,1
     800.0,2,    3.8389,2,   34.2062,2,   33.7165,2,    4.6971,1,    0.0181,1,    2.8143,1
     802.0,2,    3.8397,2,   34.2061,2,   33.3805,2,    4.6971,1,    0.0181,1,    2.8186,1
     804.0,2,    3.8397,2,   34.2053,2,   32.9283,2,    4.6969,1,    0.0181,1,    2.8254,1
     806.0,2,    3.8175,2,    34.211,2,   32.9643,2,    4.6964,1,    0.0181,1,    2.8284,1
     808.0,2,     3.814,2,   34.2116,2,   32.9771,2,     4.697,1,    0.0181,1,     2.831,1
     810.0,2,    3.8081,2,   34.2128,2,    32.821,2,    4.6972,1,    0.0181,1,    2.8347,1
     812.0,2,    3.8052,2,   34.2132,2,   32.3823,2,    4.6974,1,    0.0175,1,    2.8417,1
     814.0,2,    3.7974,2,   34.2152,2,   31.9421,2,    4.6975,1,    0.0179,1,    2.8477,1
     816.0,2,    3.7916,2,   34.2165,2,   31.6588,2,    4.6976,1,     0.018,1,    2.8527,1
     818.0,2,    3.7939,2,   34.2159,2,   31.0399,2,    4.6972,1,     0.018,1,    2.8644,1
     820.0,2,     3.784,2,   34.2185,2,   31.0403,2,    4.6972,1,    0.0178,1,     2.866,1
     822.0,2,    3.7775,2,   34.2199,2,   31.0467,2,    4.6971,1,    0.0179,1,    2.8681,1
     824.0,2,    3.7674,2,   34.2222,2,   31.0435,2,    4.6972,1,    0.0179,1,    2.8706,1
     826.0,2,    3.7561,2,   34.2246,2,   30.8544,2,    4.6973,1,     0.018,1,    2.8742,1
     828.0,2,    3.7626,2,   34.2229,2,   30.1928,2,    4.6972,1,     0.018,1,    2.8848,1
     830.0,2,    3.7485,2,    34.226,2,   29.8741,2,    4.6973,1,    0.0181,1,    2.8932,1
     832.0,2,    3.7375,2,   34.2287,2,   29.7289,2,    4.6975,1,    0.0181,1,    2.8974,1
     834.0,2,    3.7308,2,   34.2302,2,   29.5829,2,    4.6975,1,    0.0172,1,    2.9003,1
     836.0,2,    3.7277,2,    34.231,2,   29.4612,2,    4.6972,1,    0.0179,1,     2.903,1
     838.0,2,    3.7225,2,   34.2322,2,   29.2786,2,    4.6974,1,     0.018,1,    2.9061,1
     840.0,2,    3.7197,2,   34.2327,2,   28.9361,2,    4.6977,1,    0.0181,1,    2.9134,1
     842.0,2,    3.7192,2,   34.2325,2,   28.5726,2,    4.6974,1,     0.018,1,    2.9231,1
     844.0,2,     3.709,2,    34.235,2,   28.5233,2,    4.6981,1,    0.0179,1,    2.9262,1
     846.0,2,    3.6971,2,   34.2377,2,    28.435,2,    4.6981,1,    0.0179,1,    2.9286,1
     848.0,2,    3.6908,2,   34.2392,2,   28.3471,2,    4.6978,1,    0.0181,1,    2.9306,1
     850.0,2,    3.6863,2,   34.2399,2,    28.122,2,    4.6979,1,    0.0179,1,    2.9337,1
     852.0,2,    3.6889,2,   34.2392,2,   27.5476,2,    4.6975,1,     0.018,1,     2.941,1
     854.0,2,    3.6833,2,   34.2402,2,   27.2108,2,    4.6979,1,    0.0179,1,    2.9476,1
     856.0,2,    3.6776,2,   34.2416,2,   27.2096,2,     4.698,1,     0.018,1,    2.9499,1
     858.0,2,    3.6729,2,   34.2425,2,   27.1251,2,    4.6979,1,     0.018,1,    2.9517,1
     860.0,2,    3.6634,2,   34.2445,2,    27.028,2,    4.6974,1,    0.0172,1,    2.9543,1
     862.0,2,    3.6569,2,   34.2456,2,   26.8459,2,    4.6978,1,     0.018,1,    2.9584,1
     864.0,2,    3.6521,2,   34.2464,2,   26.4825,2,    4.6977,1,     0.018,1,    2.9645,1
     866.0,2,    3.6467,2,   34.2474,2,   26.2366,2,    4.6979,1,    0.0179,1,    2.9691,1
     868.0,2,    3.6357,2,   34.2494,2,   26.0831,2,    4.6982,1,     0.018,1,    2.9717,1
     870.0,2,    3.6305,2,   34.2502,2,   25.7974,2,    4.6958,1,     0.018,1,    2.9754,1
     872.0,2,    3.6283,2,   34.2506,2,   25.5336,2,    4.6977,1,    0.0179,1,    2.9782,1
     874.0,2,    3.6247,2,   34.2515,2,   25.3119,2,    4.6982,1,    0.0181,1,    2.9799,1
     876.0,2,    3.6204,2,   34.2522,2,   25.2632,2,    4.6982,1,    0.0181,1,     2.981,1
