CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02002_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 20
CASTNO = 2
DATE = 20181029
TIME = 0813
LATITUDE = 14.251560
LONGITUDE = -152.000260
DEPTH =  5887
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    8.5377,2,   34.5849,2,   15.6616,2,    4.7012,1,    0.0012,1,      -999,9
     428.0,2,    8.5176,2,   34.5848,2,   16.8956,2,     4.702,1,    0.0012,1,      -999,9
     430.0,2,    8.4704,2,   34.5811,2,   15.9687,2,    4.7019,1,    0.0012,1,      -999,9
     432.0,2,    8.4505,2,   34.5818,2,   15.5102,2,    4.7016,1,    0.0012,1,      -999,9
     434.0,2,    8.4248,2,   34.5803,2,   15.2725,2,    4.7016,1,    0.0012,1,      -999,9
     436.0,2,    8.4131,2,   34.5817,2,   15.2881,2,    4.7013,1,    0.0012,1,      -999,9
     438.0,2,    8.3978,2,   34.5819,2,   15.8866,2,    4.7021,1,    0.0012,1,      -999,9
     440.0,2,    8.3702,2,   34.5787,2,   15.5974,2,    4.7022,1,    0.0012,1,      -999,9
     442.0,2,     8.349,2,   34.5765,2,   14.5803,2,    4.7021,1,    0.0012,1,      -999,9
     444.0,2,    8.3342,2,   34.5768,2,   14.4357,2,     4.702,1,    0.0012,1,      -999,9
     446.0,2,    8.3354,2,    34.577,2,   14.6383,2,    4.7019,1,    0.0012,1,      -999,9
     448.0,2,    8.3251,2,   34.5765,2,   15.2845,2,    4.7019,1,    0.0012,1,      -999,9
     450.0,2,    8.3044,2,   34.5748,2,   15.5709,2,    4.7024,1,    0.0012,1,      -999,9
     452.0,2,    8.2794,2,    34.573,2,   15.5058,2,    4.7025,1,    0.0012,1,      -999,9
     454.0,2,     8.267,2,   34.5725,2,   15.5065,2,    4.7022,1,    0.0012,1,      -999,9
     456.0,2,    8.2644,2,   34.5722,2,   15.7242,2,    4.7021,1,    0.0012,1,      -999,9
     458.0,2,    8.2238,2,   34.5685,2,   15.9566,2,    4.7019,1,    0.0012,1,      -999,9
     460.0,2,    8.2167,2,    34.572,2,   16.1811,2,    4.7017,1,    0.0012,1,      -999,9
     462.0,2,    8.2136,2,   34.5718,2,   16.4922,2,    4.7022,1,    0.0012,1,      -999,9
     464.0,2,    8.2003,2,   34.5715,2,    16.549,2,    4.7027,1,    0.0012,1,      -999,9
     466.0,2,    8.1664,2,   34.5687,2,    16.118,2,    4.7029,1,    0.0012,1,      -999,9
     468.0,2,    8.1315,2,   34.5652,2,   15.2921,2,    4.7024,1,    0.0012,1,      -999,9
     470.0,2,    8.1122,2,   34.5637,2,   15.1651,2,    4.7021,1,    0.0012,1,      -999,9
     472.0,2,    8.0919,2,   34.5623,2,   15.6077,2,    4.7021,1,    0.0012,1,      -999,9
     474.0,2,    8.0743,2,   34.5602,2,    16.029,2,    4.7027,1,    0.0012,1,      -999,9
     476.0,2,     8.058,2,   34.5591,2,    16.379,2,    4.7029,1,    0.0012,1,      -999,9
     478.0,2,    8.0534,2,   34.5594,2,   16.8022,2,    4.7029,1,    0.0012,1,      -999,9
     480.0,2,    8.0444,2,   34.5584,2,   17.5411,2,    4.7028,1,    0.0012,1,      -999,9
     482.0,2,    8.0344,2,   34.5574,2,   17.6097,2,    4.7023,1,    0.0012,1,      -999,9
     484.0,2,    8.0316,2,   34.5589,2,    17.237,2,    4.7021,1,    0.0012,1,      -999,9
     486.0,2,     8.025,2,   34.5601,2,   18.0353,2,    4.7029,1,    0.0012,1,      -999,9
     488.0,2,    8.0186,2,   34.5602,2,   18.0566,2,    4.7031,1,    0.0012,1,      -999,9
     490.0,2,     7.993,2,   34.5589,2,   17.5513,2,    4.7031,1,    0.0012,1,      -999,9
     492.0,2,    7.9739,2,    34.559,2,   17.2976,2,    4.7032,1,    0.0012,1,      -999,9
     494.0,2,    7.9645,2,    34.559,2,   17.0706,2,    4.7032,1,    0.0012,1,      -999,9
     496.0,2,    7.9547,2,   34.5585,2,   17.0674,2,    4.7033,1,    0.0012,1,      -999,9
     498.0,2,    7.9448,2,   34.5581,2,   17.3682,2,    4.7032,1,    0.0012,1,      -999,9
     500.0,2,    7.9279,2,   34.5569,2,    17.418,2,    4.7033,1,    0.0012,1,      -999,9
     502.0,2,    7.9027,2,    34.556,2,   17.5775,2,    4.7038,1,    0.0012,1,      -999,9
     504.0,2,     7.886,2,   34.5551,2,   17.5955,2,    4.7037,1,    0.0012,1,      -999,9
     506.0,2,    7.8704,2,   34.5543,2,   17.2918,2,    4.7034,1,    0.0012,1,      -999,9
     508.0,2,    7.8627,2,   34.5541,2,    17.366,2,    4.7033,1,    0.0012,1,      -999,9
     510.0,2,    7.8378,2,   34.5528,2,   17.5267,2,    4.7033,1,    0.0012,1,      -999,9
     512.0,2,    7.8013,2,   34.5521,2,   17.9033,2,    4.7034,1,    0.0012,1,      -999,9
     514.0,2,     7.784,2,   34.5512,2,   17.8551,2,    4.7041,1,    0.0012,1,      -999,9
     516.0,2,    7.7742,2,   34.5505,2,   17.6119,2,    4.7039,1,    0.0012,1,      -999,9
     518.0,2,    7.7606,2,   34.5497,2,   17.3054,2,    4.7036,1,    0.0012,1,      -999,9
     520.0,2,    7.7155,2,   34.5477,2,   17.3698,2,    4.7027,1,    0.0012,1,      -999,9
     522.0,2,    7.6835,2,   34.5469,2,   17.3738,2,    4.7033,1,    0.0012,1,      -999,9
     524.0,2,    7.6738,2,   34.5461,2,    16.818,2,     4.704,1,    0.0012,1,      -999,9
     526.0,2,    7.6385,2,   34.5454,2,   17.1191,2,    4.7044,1,    0.0012,1,      -999,9
     528.0,2,    7.6151,2,   34.5459,2,   17.4338,2,    4.7045,1,    0.0012,1,      -999,9
     530.0,2,    7.6079,2,   34.5463,2,   17.5836,2,    4.7044,1,    0.0012,1,      -999,9
     532.0,2,    7.5946,2,   34.5462,2,   18.0391,2,    4.7041,1,    0.0012,1,      -999,9
     534.0,2,    7.5851,2,    34.546,2,   17.5166,2,    4.7041,1,    0.0012,1,      -999,9
     536.0,2,    7.5682,2,   34.5457,2,   17.4358,2,     4.704,1,    0.0012,1,      -999,9
     538.0,2,    7.5451,2,   34.5466,2,   16.8695,2,    4.7043,1,    0.0012,1,      -999,9
     540.0,2,    7.5174,2,   34.5454,2,    18.801,2,    4.7045,1,    0.0012,1,      -999,9
     542.0,2,    7.4917,2,   34.5453,2,   18.2992,2,    4.7044,1,    0.0012,1,      -999,9
     544.0,2,    7.4865,2,   34.5458,2,   17.0991,2,    4.7043,1,    0.0012,1,      -999,9
     546.0,2,    7.4769,2,   34.5463,2,   16.7278,2,     4.704,1,    0.0012,1,      -999,9
     548.0,2,    7.4583,2,   34.5458,2,   16.5859,2,    4.7039,1,    0.0012,1,      -999,9
     550.0,2,    7.4503,2,   34.5451,2,   16.2709,2,    4.7042,1,    0.0012,1,      -999,9
     552.0,2,    7.4377,2,   34.5444,2,   16.3273,2,    4.7044,1,    0.0012,1,      -999,9
     554.0,2,    7.4244,2,   34.5441,2,   16.0958,2,    4.7045,1,    0.0012,1,      -999,9
     556.0,2,    7.4167,2,   34.5433,2,   16.2238,2,    4.7046,1,    0.0012,1,      -999,9
     558.0,2,    7.3783,2,   34.5406,2,   16.4351,2,    4.7047,1,    0.0012,1,      -999,9
     560.0,2,    7.3603,2,   34.5416,2,   16.4121,2,    4.7045,1,    0.0012,1,      -999,9
     562.0,2,    7.3344,2,    34.539,2,   16.5006,2,    4.7043,1,    0.0012,1,      -999,9
     564.0,2,    7.3205,2,     34.54,2,   16.3145,2,    4.7045,1,    0.0012,1,      -999,9
     566.0,2,    7.3251,2,   34.5426,2,   16.7846,2,    4.7045,1,    0.0012,1,      -999,9
     568.0,2,    7.3136,2,   34.5418,2,   17.1093,2,    4.7044,1,    0.0012,1,      -999,9
     570.0,2,    7.2956,2,   34.5415,2,   16.7534,2,    4.7049,1,    0.0012,1,      -999,9
     572.0,2,    7.2848,2,   34.5409,2,   17.0617,2,    4.7049,1,    0.0012,1,      -999,9
     574.0,2,    7.2571,2,   34.5395,2,   16.7895,2,    4.7047,1,    0.0012,1,      -999,9
     576.0,2,    7.2497,2,   34.5396,2,   16.8333,2,    4.7047,1,    0.0012,1,      -999,9
     578.0,2,    7.2408,2,   34.5393,2,   16.9182,2,    4.7045,1,    0.0012,1,      -999,9
     580.0,2,    7.2204,2,   34.5387,2,   17.0703,2,    4.7045,1,    0.0012,1,      -999,9
     582.0,2,    7.2058,2,    34.539,2,   16.8879,2,    4.7045,1,    0.0012,1,      -999,9
     584.0,2,    7.1915,2,   34.5389,2,   17.0287,2,    4.7047,1,    0.0012,1,      -999,9
     586.0,2,    7.1866,2,   34.5388,2,   17.0601,2,     4.705,1,    0.0012,1,      -999,9
     588.0,2,    7.1748,2,   34.5382,2,   17.0111,2,    4.7048,1,    0.0012,1,      -999,9
     590.0,2,    7.1613,2,   34.5382,2,   16.8025,2,    4.7053,1,    0.0012,1,      -999,9
     592.0,2,    7.1533,2,   34.5379,2,   17.0012,2,    4.7056,1,    0.0012,1,      -999,9
     594.0,2,    7.1478,2,   34.5378,2,   16.7091,2,    4.7049,1,    0.0012,1,      -999,9
     596.0,2,    7.1375,2,   34.5373,2,   17.0225,2,    4.7048,1,    0.0012,1,      -999,9
     598.0,2,    7.1114,2,   34.5373,2,   16.8679,2,    4.7046,1,    0.0012,1,      -999,9
     600.0,2,    7.1017,2,   34.5371,2,   16.9712,2,    4.7045,1,    0.0012,1,      -999,9
     602.0,2,    7.0817,2,   34.5362,2,    16.847,2,     4.705,1,    0.0012,1,      -999,9
     604.0,2,    7.0378,2,   34.5357,2,   16.9772,2,    4.7056,1,    0.0012,1,      -999,9
     606.0,2,    7.0233,2,   34.5354,2,   16.6943,2,    4.7057,1,    0.0012,1,      -999,9
     608.0,2,    7.0099,2,   34.5347,2,   17.0602,2,    4.7058,1,    0.0012,1,      -999,9
     610.0,2,    6.9933,2,   34.5339,2,   17.5697,2,    4.7057,1,    0.0012,1,      -999,9
     612.0,2,    6.9595,2,   34.5329,2,   17.5853,2,    4.7057,1,    0.0012,1,      -999,9
     614.0,2,     6.934,2,   34.5324,2,   17.6331,2,    4.7055,1,    0.0012,1,      -999,9
     616.0,2,    6.9109,2,   34.5317,2,   17.8202,2,    4.7057,1,    0.0012,1,      -999,9
     618.0,2,    6.8931,2,   34.5309,2,   18.1144,2,    4.7057,1,    0.0012,1,      -999,9
     620.0,2,    6.8876,2,   34.5308,2,   18.5013,2,    4.7057,1,    0.0012,1,      -999,9
     622.0,2,    6.8687,2,   34.5293,2,   18.4909,2,    4.7057,1,    0.0012,1,      -999,9
     624.0,2,     6.844,2,   34.5283,2,   18.7678,2,    4.7061,1,    0.0012,1,      -999,9
     626.0,2,    6.8292,2,   34.5281,2,   18.8227,2,    4.7066,1,    0.0012,1,      -999,9
     628.0,2,    6.8149,2,   34.5282,2,   18.6729,2,    4.7064,1,    0.0012,1,      -999,9
     630.0,2,    6.7881,2,   34.5282,2,   17.9986,2,    4.7064,1,    0.0012,1,      -999,9
     632.0,2,    6.7529,2,   34.5295,2,   18.1193,2,    4.7058,1,    0.0012,1,      -999,9
     634.0,2,    6.7323,2,    34.529,2,   17.9919,2,    4.7057,1,    0.0012,1,      -999,9
     636.0,2,    6.7053,2,   34.5284,2,   18.4781,2,    4.7057,1,    0.0012,1,      -999,9
     638.0,2,    6.6854,2,   34.5286,2,   18.8518,2,    4.7058,1,    0.0012,1,      -999,9
     640.0,2,    6.6617,2,   34.5282,2,   19.7519,2,    4.7058,1,    0.0012,1,      -999,9
     642.0,2,     6.634,2,   34.5277,2,   20.1031,2,    4.7066,1,    0.0012,1,      -999,9
     644.0,2,    6.6176,2,   34.5276,2,   20.2018,2,     4.707,1,    0.0012,1,      -999,9
     646.0,2,    6.6111,2,   34.5279,2,   20.6332,2,     4.707,1,    0.0012,1,      -999,9
     648.0,2,    6.6046,2,   34.5275,2,   20.3144,2,    4.7069,1,    0.0012,1,      -999,9
     650.0,2,    6.6011,2,    34.527,2,    20.615,2,    4.7064,1,    0.0012,1,      -999,9
     652.0,2,    6.5849,2,   34.5267,2,   20.7508,2,    4.7066,1,    0.0012,1,      -999,9
     654.0,2,    6.5749,2,   34.5265,2,   20.6272,2,    4.7064,1,    0.0012,1,      -999,9
     656.0,2,    6.5661,2,   34.5263,2,   20.6841,2,    4.7059,1,    0.0012,1,      -999,9
     658.0,2,    6.5536,2,   34.5258,2,   20.7818,2,    4.7064,1,    0.0012,1,      -999,9
     660.0,2,    6.5181,2,   34.5247,2,   20.9286,2,    4.7064,1,    0.0012,1,      -999,9
     662.0,2,    6.4926,2,   34.5246,2,   21.1992,2,    4.7064,1,    0.0012,1,      -999,9
     664.0,2,    6.4853,2,   34.5251,2,   21.6191,2,     4.707,1,    0.0012,1,      -999,9
     666.0,2,    6.4889,2,   34.5263,2,   20.7573,2,    4.7069,1,    0.0012,1,      -999,9
     668.0,2,    6.4795,2,   34.5258,2,    20.853,2,    4.7068,1,    0.0012,1,      -999,9
     670.0,2,     6.461,2,   34.5259,2,   20.4032,2,    4.7067,1,    0.0012,1,      -999,9
     672.0,2,    6.4343,2,   34.5251,2,   19.7884,2,    4.7065,1,    0.0012,1,      -999,9
     674.0,2,    6.4043,2,   34.5253,2,   19.6247,2,    4.7065,1,    0.0012,1,      -999,9
     676.0,2,      6.39,2,   34.5242,2,   19.4415,2,    4.7066,1,    0.0012,1,      -999,9
     678.0,2,    6.3782,2,    34.524,2,   19.1302,2,    4.7061,1,    0.0012,1,      -999,9
     680.0,2,    6.3682,2,   34.5247,2,   19.3425,2,    4.7067,1,    0.0012,1,      -999,9
     682.0,2,     6.363,2,   34.5255,2,   19.7477,2,    4.7061,1,    0.0012,1,      -999,9
     684.0,2,    6.3586,2,   34.5252,2,   20.0869,2,    4.7068,1,    0.0012,1,      -999,9
     686.0,2,    6.3456,2,   34.5249,2,   19.6426,2,     4.707,1,    0.0012,1,      -999,9
     688.0,2,    6.3398,2,    34.525,2,   19.4301,2,    4.7069,1,    0.0012,1,      -999,9
     690.0,2,    6.3346,2,   34.5254,2,   19.2764,2,    4.7068,1,    0.0012,1,      -999,9
     692.0,2,    6.3261,2,   34.5253,2,   19.0332,2,    4.7063,1,    0.0012,1,      -999,9
     694.0,2,    6.3107,2,   34.5251,2,   19.2373,2,     4.706,1,    0.0012,1,      -999,9
     696.0,2,    6.3005,2,    34.525,2,   19.4563,2,    4.7058,1,    0.0012,1,      -999,9
     698.0,2,    6.2859,2,   34.5245,2,   19.2763,2,     4.706,1,    0.0012,1,      -999,9
     700.0,2,    6.2768,2,   34.5247,2,   19.3409,2,    4.7064,1,    0.0012,1,      -999,9
     702.0,2,    6.2684,2,   34.5247,2,   19.2185,2,    4.7065,1,    0.0012,1,      -999,9
     704.0,2,    6.2647,2,   34.5248,2,   19.3381,2,    4.7067,1,    0.0012,1,      -999,9
     706.0,2,    6.2619,2,   34.5246,2,   19.2274,2,     4.707,1,    0.0012,1,      -999,9
     708.0,2,     6.258,2,   34.5242,2,   19.2797,2,     4.707,1,    0.0012,1,      -999,9
     710.0,2,    6.2559,2,   34.5241,2,    19.263,2,    4.7072,1,    0.0012,1,      -999,9
     712.0,2,    6.2537,2,   34.5242,2,   19.3386,2,    4.7069,1,    0.0012,1,      -999,9
     714.0,2,    6.2392,2,   34.5238,2,   19.2821,2,    4.7068,1,    0.0012,1,      -999,9
     716.0,2,     6.214,2,   34.5244,2,    19.424,2,    4.7065,1,    0.0012,1,      -999,9
     718.0,2,    6.1991,2,   34.5246,2,   19.4044,2,    4.7066,1,    0.0012,1,      -999,9
     720.0,2,    6.1879,2,   34.5236,2,   19.3985,2,    4.7065,1,    0.0012,1,      -999,9
     722.0,2,    6.1745,2,   34.5228,2,    19.509,2,    4.7069,1,    0.0012,1,      -999,9
     724.0,2,    6.1593,2,   34.5215,2,   19.4133,2,     4.707,1,    0.0012,1,      -999,9
     726.0,2,    6.1408,2,   34.5205,2,   19.7455,2,    4.7071,1,    0.0012,1,      -999,9
     728.0,2,    6.1244,2,   34.5199,2,   19.6648,2,    4.7071,1,    0.0012,1,      -999,9
     730.0,2,    6.1143,2,   34.5199,2,   19.7005,2,    4.7073,1,    0.0012,1,      -999,9
     732.0,2,    6.1094,2,   34.5201,2,   19.7993,2,    4.7075,1,    0.0012,1,      -999,9
     734.0,2,    6.1066,2,   34.5212,2,   20.0732,2,    4.7072,1,    0.0012,1,      -999,9
     736.0,2,    6.0886,2,   34.5202,2,    20.425,2,    4.7072,1,    0.0012,1,      -999,9
     738.0,2,    6.0488,2,   34.5192,2,   20.1306,2,     4.707,1,    0.0012,1,      -999,9
     740.0,2,     6.035,2,   34.5196,2,   19.8028,2,     4.707,1,    0.0012,1,      -999,9
     742.0,2,    6.0243,2,   34.5199,2,   19.9178,2,    4.7068,1,    0.0012,1,      -999,9
     744.0,2,    6.0135,2,   34.5197,2,   20.1777,2,    4.7069,1,    0.0012,1,      -999,9
     746.0,2,     6.009,2,   34.5199,2,   20.2358,2,    4.7073,1,    0.0012,1,      -999,9
     748.0,2,    5.9898,2,   34.5198,2,   20.5033,2,    4.7071,1,    0.0012,1,      -999,9
     750.0,2,    5.9763,2,   34.5196,2,   20.1501,2,    4.7071,1,    0.0012,1,      -999,9
     752.0,2,    5.9592,2,   34.5194,2,    20.234,2,    4.7076,1,    0.0012,1,      -999,9
     754.0,2,     5.945,2,   34.5202,2,   20.3772,2,    4.7077,1,    0.0012,1,      -999,9
     756.0,2,    5.9345,2,   34.5206,2,   20.4945,2,    4.7077,1,    0.0012,1,      -999,9
     758.0,2,    5.9266,2,   34.5206,2,    20.331,2,    4.7078,1,    0.0012,1,      -999,9
     760.0,2,    5.9217,2,   34.5207,2,   20.6174,2,    4.7076,1,    0.0012,1,      -999,9
     762.0,2,    5.9139,2,   34.5204,2,   20.6002,2,    4.7071,1,    0.0012,1,      -999,9
     764.0,2,    5.8979,2,   34.5209,2,   20.7337,2,    4.7069,1,    0.0012,1,      -999,9
     766.0,2,    5.8855,2,   34.5212,2,   20.5157,2,    4.7056,1,    0.0012,1,      -999,9
     768.0,2,    5.8706,2,   34.5215,2,   20.4929,2,    4.7055,1,    0.0012,1,      -999,9
     770.0,2,    5.8648,2,   34.5218,2,   20.6464,2,     4.707,1,    0.0012,1,      -999,9
     772.0,2,    5.8604,2,   34.5219,2,   20.8367,2,    4.7074,1,    0.0012,1,      -999,9
     774.0,2,    5.8571,2,   34.5222,2,   20.8954,2,    4.7073,1,    0.0012,1,      -999,9
     776.0,2,    5.8498,2,   34.5222,2,   21.1868,2,    4.7074,1,    0.0012,1,      -999,9
     778.0,2,    5.8327,2,   34.5228,2,   21.1061,2,    4.7073,1,    0.0012,1,      -999,9
     780.0,2,    5.8246,2,   34.5228,2,    20.989,2,    4.7076,1,    0.0012,1,      -999,9
     782.0,2,    5.8169,2,   34.5227,2,    21.231,2,    4.7077,1,    0.0012,1,      -999,9
     784.0,2,     5.808,2,   34.5225,2,   21.3379,2,    4.7072,1,    0.0012,1,      -999,9
     786.0,2,    5.8011,2,   34.5225,2,    21.415,2,    4.7073,1,    0.0012,1,      -999,9
     788.0,2,    5.7954,2,   34.5229,2,   21.3621,2,     4.707,1,    0.0012,1,      -999,9
     790.0,2,     5.786,2,   34.5229,2,   21.2783,2,     4.707,1,    0.0012,1,      -999,9
     792.0,2,    5.7737,2,   34.5227,2,   21.1915,2,     4.707,1,    0.0012,1,      -999,9
     794.0,2,     5.766,2,   34.5227,2,   20.8119,2,     4.707,1,    0.0012,1,      -999,9
     796.0,2,    5.7529,2,   34.5228,2,   21.2917,2,     4.707,1,    0.0012,1,      -999,9
     798.0,2,    5.7242,2,   34.5216,2,   21.5464,2,    4.7075,1,    0.0012,1,      -999,9
     800.0,2,    5.7105,2,   34.5219,2,    21.216,2,    4.7076,1,    0.0012,1,      -999,9
     802.0,2,    5.6958,2,   34.5212,2,   21.5229,2,    4.7074,1,    0.0012,1,      -999,9
     804.0,2,    5.6804,2,   34.5206,2,   22.5063,2,    4.7075,1,    0.0012,1,      -999,9
     806.0,2,    5.6727,2,    34.521,2,   23.1173,2,     4.708,1,    0.0012,1,      -999,9
     808.0,2,    5.6632,2,   34.5203,2,     22.38,2,     4.708,1,    0.0012,1,      -999,9
     810.0,2,    5.6533,2,   34.5205,2,   22.6078,2,    4.7081,1,    0.0012,1,      -999,9
     812.0,2,    5.6453,2,   34.5209,2,   22.2312,2,    4.7077,1,    0.0012,1,      -999,9
     814.0,2,    5.6222,2,   34.5225,2,    21.803,2,    4.7079,1,    0.0012,1,      -999,9
     816.0,2,    5.5982,2,   34.5231,2,    21.553,2,    4.7074,1,    0.0012,1,      -999,9
     818.0,2,    5.5881,2,   34.5231,2,   21.7327,2,    4.7075,1,    0.0012,1,      -999,9
     820.0,2,    5.5807,2,   34.5231,2,   22.3944,2,    4.7073,1,    0.0012,1,      -999,9
     822.0,2,    5.5656,2,   34.5229,2,   22.4933,2,    4.7077,1,    0.0012,1,      -999,9
     824.0,2,    5.5474,2,   34.5226,2,   22.4553,2,    4.7072,1,    0.0012,1,      -999,9
     826.0,2,    5.5392,2,   34.5227,2,   23.1695,2,    4.7077,1,    0.0012,1,      -999,9
     828.0,2,     5.532,2,   34.5226,2,   23.1379,2,     4.708,1,    0.0012,1,      -999,9
     830.0,2,    5.5247,2,   34.5227,2,   23.2783,2,    4.7077,1,    0.0012,1,      -999,9
     832.0,2,    5.5211,2,   34.5228,2,   23.7296,2,     4.708,1,    0.0012,1,      -999,9
     834.0,2,    5.5181,2,   34.5227,2,    23.384,2,    4.7081,1,    0.0012,1,      -999,9
     836.0,2,    5.5092,2,   34.5231,2,   23.3933,2,    4.7082,1,    0.0012,1,      -999,9
     838.0,2,    5.5024,2,   34.5235,2,   22.8696,2,    4.7082,1,    0.0012,1,      -999,9
     840.0,2,    5.4907,2,   34.5242,2,   22.0736,2,    4.7082,1,    0.0012,1,      -999,9
     842.0,2,    5.4884,2,   34.5242,2,   22.9899,2,    4.7082,1,    0.0012,1,      -999,9
     844.0,2,    5.4802,2,   34.5239,2,   23.8449,2,    4.7079,1,    0.0012,1,      -999,9
     846.0,2,    5.4648,2,    34.524,2,   24.1119,2,    4.7078,1,    0.0012,1,      -999,9
     848.0,2,    5.4509,2,   34.5248,2,   24.3455,2,    4.7074,1,    0.0012,1,      -999,9
     850.0,2,    5.4394,2,   34.5248,2,   24.0886,2,    4.7073,1,    0.0012,1,      -999,9
     852.0,2,    5.4219,2,    34.525,2,   23.2611,2,    4.7075,1,    0.0012,1,      -999,9
     854.0,2,     5.407,2,   34.5261,2,   24.9097,2,    4.7077,1,    0.0012,1,      -999,9
     856.0,2,    5.4016,2,   34.5263,2,   24.1782,2,     4.708,1,    0.0012,1,      -999,9
     858.0,2,    5.3987,2,   34.5263,2,   23.8085,2,    4.7081,1,    0.0012,1,      -999,9
     860.0,2,    5.3964,2,   34.5265,2,   24.1414,2,    4.7082,1,    0.0012,1,      -999,9
     862.0,2,    5.3916,2,   34.5263,2,     23.72,2,    4.7081,1,    0.0012,1,      -999,9
     864.0,2,     5.388,2,   34.5264,2,   24.1414,2,    4.7082,1,    0.0012,1,      -999,9
     866.0,2,    5.3742,2,   34.5268,2,   24.2513,2,    4.7083,1,    0.0012,1,      -999,9
     868.0,2,     5.349,2,   34.5277,2,   23.9366,2,    4.7082,1,    0.0012,1,      -999,9
     870.0,2,    5.3406,2,   34.5282,2,   23.6463,2,    4.7082,1,    0.0012,1,      -999,9
     872.0,2,    5.3267,2,    34.528,2,   23.2072,2,    4.7083,1,    0.0012,1,      -999,9
     874.0,2,    5.3054,2,   34.5287,2,   24.1478,2,    4.7081,1,    0.0012,1,      -999,9
     876.0,2,    5.2972,2,   34.5284,2,   25.5651,2,    4.7079,1,    0.0012,1,      -999,9
     878.0,2,    5.2888,2,   34.5292,2,   25.5312,2,    4.7079,1,    0.0012,1,      -999,9
     880.0,2,     5.283,2,    34.529,2,    25.905,2,     4.708,1,    0.0012,1,      -999,9
     882.0,2,    5.2686,2,   34.5289,2,   25.8829,2,    4.7077,1,    0.0012,1,      -999,9
     884.0,2,    5.2613,2,   34.5293,2,   25.4562,2,    4.7076,1,    0.0012,1,      -999,9
     886.0,2,    5.2544,2,   34.5293,2,   25.3444,2,    4.7071,1,    0.0012,1,      -999,9
     888.0,2,     5.227,2,   34.5281,2,    26.203,2,    4.7077,1,    0.0012,1,      -999,9
     890.0,2,    5.2098,2,   34.5287,2,   25.7462,2,    4.7081,1,    0.0012,1,      -999,9
     892.0,2,    5.1873,2,   34.5267,2,   26.5026,2,    4.7084,1,    0.0012,1,      -999,9
     894.0,2,    5.1554,2,   34.5253,2,     25.74,2,    4.7089,1,    0.0012,1,      -999,9
     896.0,2,    5.1505,2,   34.5277,2,   24.5514,2,    4.7093,1,    0.0012,1,      -999,9
     898.0,2,    5.1537,2,   34.5291,2,   24.2646,2,    4.7085,1,    0.0012,1,      -999,9
     900.0,2,    5.1442,2,   34.5296,2,    27.455,2,    4.7089,1,    0.0012,1,      -999,9
     902.0,2,    5.1398,2,     34.53,2,   27.9806,2,    4.7089,1,    0.0012,1,      -999,9
     904.0,2,    5.1309,2,   34.5289,2,   27.9315,2,    4.7091,1,    0.0012,1,      -999,9
