CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01912_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 19
CASTNO = 12
DATE = 20181028
TIME = 1237
LATITUDE = 17.500040
LONGITUDE = -152.000300
DEPTH =  5222
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    7.0927,2,   34.2619,2,   47.5974,2,    4.7095,1,    0.0012,1,      -999,9
     428.0,2,     7.053,2,   34.2608,2,   46.0301,2,      4.71,1,    0.0012,1,      -999,9
     430.0,2,    6.9936,2,   34.2614,2,   45.0725,2,    4.7095,1,    0.0012,1,      -999,9
     432.0,2,     6.974,2,   34.2607,2,   44.6938,2,    4.7097,1,    0.0012,1,      -999,9
     434.0,2,    6.9245,2,   34.2541,2,   44.3279,2,    4.7104,1,    0.0012,1,      -999,9
     436.0,2,    6.8558,2,   34.2527,2,   44.0835,2,    4.7102,1,    0.0012,1,      -999,9
     438.0,2,    6.8739,2,   34.2591,2,   43.9796,2,    4.7098,1,    0.0012,1,      -999,9
     440.0,2,    6.8796,2,   34.2643,2,   43.5514,2,    4.7095,1,    0.0012,1,      -999,9
     442.0,2,    6.8834,2,   34.2693,2,   43.1659,2,    4.7097,1,    0.0012,1,      -999,9
     444.0,2,    6.8715,2,    34.269,2,   42.4372,2,    4.7103,1,    0.0012,1,      -999,9
     446.0,2,    6.8398,2,   34.2689,2,   41.7378,2,    4.7102,1,    0.0012,1,      -999,9
     448.0,2,    6.8321,2,   34.2735,2,   41.2983,2,    4.7096,1,    0.0012,1,      -999,9
     450.0,2,    6.8073,2,   34.2726,2,   40.8989,2,    4.7097,1,    0.0012,1,      -999,9
     452.0,2,    6.8048,2,   34.2747,2,    40.526,2,    4.7099,1,    0.0012,1,      -999,9
     454.0,2,    6.8102,2,   34.2843,2,   39.7072,2,      4.71,1,    0.0012,1,      -999,9
     456.0,2,    6.8374,2,   34.2977,2,   38.7209,2,    4.7096,1,    0.0012,1,      -999,9
     458.0,2,    6.8515,2,   34.3017,2,   38.1748,2,    4.7096,1,    0.0012,1,      -999,9
     460.0,2,    6.8498,2,   34.3049,2,    37.649,2,    4.7101,1,    0.0012,1,      -999,9
     462.0,2,    6.8224,2,   34.3031,2,   37.2222,2,    4.7103,1,    0.0012,1,      -999,9
     464.0,2,    6.7893,2,   34.3003,2,   36.5305,2,    4.7099,1,    0.0012,1,      -999,9
     466.0,2,    6.7713,2,   34.3015,2,   36.3039,2,    4.7096,1,    0.0012,1,      -999,9
     468.0,2,    6.7318,2,   34.2993,2,   36.2241,2,    4.7102,1,    0.0012,1,      -999,9
     470.0,2,    6.7052,2,   34.3009,2,   36.0914,2,    4.7103,1,    0.0012,1,      -999,9
     472.0,2,    6.7033,2,   34.3022,2,   36.0709,2,    4.7103,1,    0.0012,1,      -999,9
     474.0,2,    6.7527,2,   34.3253,2,   35.9564,2,    4.7095,1,    0.0012,1,      -999,9
     476.0,2,    6.7723,2,   34.3304,2,   35.1232,2,    4.7094,1,    0.0012,1,      -999,9
     478.0,2,    6.7637,2,   34.3322,2,    33.729,2,    4.7101,1,    0.0012,1,      -999,9
     480.0,2,    6.7388,2,   34.3334,2,   33.0308,2,    4.7104,1,    0.0012,1,      -999,9
     482.0,2,    6.7144,2,    34.334,2,   32.6321,2,    4.7101,1,    0.0012,1,      -999,9
     484.0,2,    6.6819,2,   34.3416,2,   32.4456,2,    4.7096,1,    0.0012,1,      -999,9
     486.0,2,    6.6553,2,   34.3435,2,   32.1942,2,    4.7095,1,    0.0012,1,      -999,9
     488.0,2,    6.6309,2,   34.3436,2,   31.6712,2,    4.7097,1,    0.0012,1,      -999,9
     490.0,2,    6.6466,2,    34.355,2,    31.087,2,      4.71,1,    0.0012,1,      -999,9
     492.0,2,    6.6422,2,   34.3573,2,   30.6679,2,    4.7094,1,    0.0012,1,      -999,9
     494.0,2,    6.6342,2,   34.3574,2,   30.4105,2,    4.7099,1,    0.0012,1,      -999,9
     496.0,2,    6.6266,2,   34.3576,2,   30.1872,2,    4.7095,1,    0.0012,1,      -999,9
     498.0,2,    6.6214,2,   34.3586,2,   30.0071,2,      4.71,1,    0.0012,1,      -999,9
     500.0,2,    6.5956,2,   34.3564,2,   29.8713,2,    4.7102,1,    0.0012,1,      -999,9
     502.0,2,    6.5278,2,   34.3523,2,   29.8661,2,    4.7105,1,    0.0012,1,      -999,9
     504.0,2,    6.5217,2,   34.3595,2,   29.9205,2,    4.7102,1,    0.0012,1,      -999,9
     506.0,2,    6.4947,2,   34.3574,2,   30.0615,2,    4.7097,1,    0.0012,1,      -999,9
     508.0,2,    6.4588,2,   34.3527,2,   29.9726,2,    4.7102,1,    0.0012,1,      -999,9
     510.0,2,    6.3815,2,   34.3413,2,   30.0639,2,    4.7102,1,    0.0012,1,      -999,9
     512.0,2,    6.3559,2,   34.3421,2,   30.2835,2,    4.7105,1,    0.0012,1,      -999,9
     514.0,2,    6.3471,2,   34.3415,2,   30.9309,2,    4.7098,1,    0.0012,1,      -999,9
     516.0,2,    6.2959,2,   34.3374,2,   31.2475,2,    4.7101,1,    0.0012,1,      -999,9
     518.0,2,    6.2753,2,   34.3374,2,    31.334,2,    4.7102,1,    0.0012,1,      -999,9
     520.0,2,    6.2839,2,   34.3423,2,   31.5259,2,    4.7104,1,    0.0012,1,      -999,9
     522.0,2,    6.2847,2,    34.344,2,   31.6247,2,    4.7103,1,    0.0012,1,      -999,9
     524.0,2,    6.2893,2,   34.3467,2,   31.4919,2,    4.7098,1,    0.0012,1,      -999,9
     526.0,2,    6.3283,2,    34.362,2,   31.3089,2,    4.7098,1,    0.0012,1,      -999,9
     528.0,2,    6.3238,2,   34.3622,2,   31.1527,2,    4.7099,1,    0.0012,1,      -999,9
     530.0,2,    6.3198,2,   34.3638,2,    30.496,2,    4.7104,1,    0.0012,1,      -999,9
     532.0,2,     6.323,2,   34.3696,2,    30.078,2,    4.7106,1,    0.0012,1,      -999,9
     534.0,2,    6.3102,2,   34.3707,2,   29.9352,2,    4.7106,1,    0.0012,1,      -999,9
     536.0,2,    6.2802,2,    34.369,2,   29.6883,2,    4.7106,1,    0.0012,1,      -999,9
     538.0,2,    6.2521,2,   34.3677,2,   29.5648,2,    4.7103,1,    0.0012,1,      -999,9
     540.0,2,    6.2428,2,   34.3677,2,    29.692,2,    4.7102,1,    0.0012,1,      -999,9
     542.0,2,    6.2435,2,   34.3691,2,   29.7698,2,    4.7106,1,    0.0012,1,      -999,9
     544.0,2,    6.2362,2,   34.3696,2,   29.7803,2,    4.7106,1,    0.0012,1,      -999,9
     546.0,2,     6.213,2,   34.3669,2,   29.7213,2,    4.7105,1,    0.0012,1,      -999,9
     548.0,2,    6.2187,2,   34.3731,2,    29.739,2,    4.7104,1,    0.0012,1,      -999,9
     550.0,2,    6.2189,2,   34.3763,2,   29.6199,2,    4.7099,1,    0.0012,1,      -999,9
     552.0,2,    6.2186,2,   34.3767,2,   29.4404,2,    4.7105,1,    0.0012,1,      -999,9
     554.0,2,    6.2174,2,   34.3766,2,   29.3988,2,    4.7106,1,    0.0012,1,      -999,9
     556.0,2,    6.2166,2,   34.3769,2,    29.428,2,    4.7106,1,    0.0012,1,      -999,9
     558.0,2,    6.2164,2,   34.3784,2,   29.4165,2,    4.7105,1,    0.0012,1,      -999,9
     560.0,2,    6.2231,2,   34.3832,2,   29.3566,2,    4.7096,1,    0.0012,1,      -999,9
     562.0,2,    6.2233,2,   34.3861,2,   29.2872,2,    4.7102,1,    0.0012,1,      -999,9
     564.0,2,    6.1817,2,   34.3822,2,   29.1454,2,    4.7104,1,    0.0012,1,      -999,9
     566.0,2,    6.1537,2,   34.3815,2,   29.0258,2,    4.7103,1,    0.0012,1,      -999,9
     568.0,2,     6.136,2,   34.3828,2,   29.1773,2,    4.7106,1,    0.0012,1,      -999,9
     570.0,2,    6.1222,2,   34.3899,2,   29.2419,2,    4.7105,1,    0.0012,1,      -999,9
     572.0,2,    6.1076,2,   34.3913,2,   29.2147,2,    4.7106,1,    0.0012,1,      -999,9
     574.0,2,    6.0936,2,   34.3923,2,   29.1287,2,    4.7102,1,    0.0012,1,      -999,9
     576.0,2,    6.0865,2,   34.3931,2,    29.114,2,    4.7103,1,    0.0012,1,      -999,9
     578.0,2,    6.0642,2,   34.3945,2,   29.0645,2,    4.7036,1,    0.0012,1,      -999,9
     580.0,2,    6.0348,2,   34.3917,2,   29.0843,2,    4.7089,1,    0.0012,1,      -999,9
     582.0,2,    6.0211,2,   34.3953,2,     29.14,2,    4.7106,1,    0.0012,1,      -999,9
     584.0,2,    5.9699,2,   34.3924,2,   29.2861,2,    4.7109,1,    0.0012,1,      -999,9
     586.0,2,    5.9617,2,   34.3949,2,   29.5761,2,    4.7106,1,    0.0012,1,      -999,9
     588.0,2,    5.9578,2,   34.3963,2,   29.8269,2,    4.7099,1,    0.0012,1,      -999,9
     590.0,2,    5.9463,2,   34.3956,2,   29.8799,2,    4.7104,1,    0.0012,1,      -999,9
     592.0,2,    5.9462,2,   34.3972,2,   29.9065,2,    4.7076,1,    0.0012,1,      -999,9
     594.0,2,    5.9383,2,   34.3995,2,     29.93,2,    4.7086,1,    0.0012,1,      -999,9
     596.0,2,    5.9005,2,   34.3956,2,   29.8702,2,    4.7107,1,    0.0012,1,      -999,9
     598.0,2,    5.8821,2,   34.3995,2,   29.8768,2,    4.7107,1,    0.0012,1,      -999,9
     600.0,2,    5.8793,2,   34.4036,2,   30.0242,2,    4.7068,1,    0.0012,1,      -999,9
     602.0,2,    5.8624,2,   34.4073,2,   30.0401,2,    4.7091,1,    0.0012,1,      -999,9
     604.0,2,    5.8483,2,   34.4068,2,   29.9987,2,    4.7084,1,    0.0012,1,      -999,9
     606.0,2,    5.8294,2,    34.406,2,   29.9495,2,    4.7105,1,    0.0012,1,      -999,9
     608.0,2,    5.8669,2,    34.416,2,   29.9153,2,    4.7107,1,    0.0012,1,      -999,9
     610.0,2,    5.8314,2,   34.4116,2,   29.6234,2,    4.7096,1,    0.0012,1,      -999,9
     612.0,2,    5.7771,2,   34.4051,2,   29.4061,2,    4.7082,1,    0.0012,1,      -999,9
     614.0,2,    5.7447,2,    34.405,2,   29.5476,2,    4.7105,1,    0.0012,1,      -999,9
     616.0,2,    5.7368,2,   34.4067,2,   29.8081,2,    4.7105,1,    0.0012,1,      -999,9
     618.0,2,    5.7292,2,   34.4057,2,   30.4547,2,      4.71,1,    0.0012,1,      -999,9
     620.0,2,    5.7022,2,   34.4043,2,   30.9006,2,    4.7106,1,    0.0012,1,      -999,9
     622.0,2,    5.6689,2,    34.405,2,   31.1181,2,    4.7108,1,    0.0012,1,      -999,9
     624.0,2,    5.6502,2,   34.4064,2,    31.318,2,    4.7109,1,    0.0012,1,      -999,9
     626.0,2,    5.6398,2,   34.4089,2,   31.5518,2,    4.7113,1,    0.0012,1,      -999,9
     628.0,2,    5.6427,2,   34.4101,2,    31.735,2,    4.7108,1,    0.0012,1,      -999,9
     630.0,2,    5.6492,2,   34.4119,2,   31.7955,2,    4.7106,1,    0.0012,1,      -999,9
     632.0,2,    5.6502,2,   34.4143,2,   31.7706,2,    4.7106,1,    0.0012,1,      -999,9
     634.0,2,    5.6503,2,   34.4193,2,    31.752,2,    4.7106,1,    0.0012,1,      -999,9
     636.0,2,    5.6368,2,   34.4196,2,   31.7543,2,    4.7082,1,    0.0012,1,      -999,9
     638.0,2,    5.6221,2,   34.4187,2,   31.8427,2,    4.7114,1,    0.0012,1,      -999,9
     640.0,2,    5.6078,2,   34.4182,2,   31.8877,2,    4.7117,1,    0.0012,1,      -999,9
     642.0,2,    5.5839,2,   34.4205,2,   31.9376,2,    4.7117,1,    0.0012,1,      -999,9
     644.0,2,    5.5595,2,   34.4223,2,   32.0476,2,    4.7111,1,    0.0012,1,      -999,9
     646.0,2,    5.5511,2,   34.4228,2,   32.0789,2,    4.7111,1,    0.0012,1,      -999,9
     648.0,2,     5.543,2,   34.4229,2,   32.1836,2,    4.7106,1,    0.0012,1,      -999,9
     650.0,2,    5.5287,2,   34.4241,2,   32.3817,2,    4.7066,1,    0.0012,1,      -999,9
     652.0,2,    5.5103,2,    34.425,2,   32.4281,2,    4.7109,1,    0.0012,1,      -999,9
     654.0,2,    5.4911,2,   34.4262,2,   32.5064,2,    4.7115,1,    0.0012,1,      -999,9
     656.0,2,    5.4756,2,   34.4286,2,   32.5441,2,    4.7114,1,    0.0012,1,      -999,9
     658.0,2,    5.4644,2,   34.4294,2,   32.6254,2,    4.7118,1,    0.0012,1,      -999,9
     660.0,2,    5.4629,2,   34.4305,2,   32.6741,2,    4.7116,1,    0.0012,1,      -999,9
     662.0,2,    5.4561,2,   34.4316,2,   32.7119,2,    4.7115,1,    0.0012,1,      -999,9
     664.0,2,     5.445,2,   34.4328,2,   32.7667,2,    4.7104,1,    0.0012,1,      -999,9
     666.0,2,    5.4403,2,   34.4339,2,   32.7844,2,    4.7106,1,    0.0012,1,      -999,9
     668.0,2,    5.4392,2,   34.4341,2,   32.7712,2,    4.7113,1,    0.0012,1,      -999,9
     670.0,2,    5.4336,2,   34.4344,2,   32.7685,2,    4.7115,1,    0.0012,1,      -999,9
     672.0,2,    5.4283,2,   34.4353,2,    32.803,2,    4.7115,1,    0.0012,1,      -999,9
     674.0,2,     5.418,2,    34.436,2,   32.8382,2,    4.7118,1,    0.0012,1,      -999,9
     676.0,2,    5.3967,2,   34.4379,2,   32.8388,2,    4.7121,1,    0.0012,1,      -999,9
     678.0,2,    5.3845,2,   34.4387,2,   32.8337,2,    4.7117,1,    0.0012,1,      -999,9
     680.0,2,    5.3727,2,   34.4403,2,   32.8658,2,    4.7113,1,    0.0012,1,      -999,9
     682.0,2,     5.368,2,   34.4415,2,   32.9407,2,    4.7111,1,    0.0012,1,      -999,9
     684.0,2,    5.3643,2,   34.4421,2,   32.9787,2,    4.7108,1,    0.0012,1,      -999,9
     686.0,2,    5.3585,2,   34.4435,2,    33.049,2,    4.7052,1,    0.0012,1,      -999,9
     688.0,2,    5.3448,2,   34.4452,2,   33.1495,2,    4.7115,1,    0.0012,1,      -999,9
     690.0,2,    5.3431,2,   34.4459,2,   33.2121,2,    4.7118,1,    0.0012,1,      -999,9
     692.0,2,    5.3427,2,   34.4456,2,   33.3644,2,      4.71,1,    0.0012,1,      -999,9
     694.0,2,    5.3356,2,   34.4462,2,   33.5406,2,    4.7116,1,    0.0012,1,      -999,9
     696.0,2,    5.3259,2,   34.4477,2,   33.5791,2,    4.7116,1,    0.0012,1,      -999,9
     698.0,2,    5.3242,2,   34.4495,2,   33.4809,2,    4.7114,1,    0.0012,1,      -999,9
     700.0,2,    5.3197,2,   34.4495,2,   33.2164,2,    4.7114,1,    0.0012,1,      -999,9
     702.0,2,    5.3072,2,   34.4495,2,   32.9931,2,    4.7111,1,    0.0012,1,      -999,9
     704.0,2,    5.2893,2,   34.4493,2,   32.9841,2,    4.7116,1,    0.0012,1,      -999,9
     706.0,2,    5.2912,2,   34.4514,2,   33.1757,2,    4.7117,1,    0.0012,1,      -999,9
     708.0,2,    5.2951,2,   34.4534,2,   33.4284,2,    4.7118,1,    0.0012,1,      -999,9
     710.0,2,    5.2819,2,   34.4541,2,   33.2058,2,    4.7118,1,    0.0012,1,      -999,9
     712.0,2,     5.273,2,   34.4547,2,   32.9854,2,    4.7121,1,    0.0012,1,      -999,9
     714.0,2,    5.2651,2,   34.4548,2,   32.9729,2,    4.7118,1,    0.0012,1,      -999,9
     716.0,2,    5.2624,2,   34.4549,2,   33.1757,2,    4.7117,1,    0.0012,1,      -999,9
     718.0,2,    5.2568,2,   34.4548,2,   33.4189,2,    4.7114,1,    0.0012,1,      -999,9
     720.0,2,    5.2461,2,   34.4552,2,   33.5077,2,    4.7116,1,    0.0012,1,      -999,9
     722.0,2,    5.2405,2,   34.4562,2,   33.6255,2,    4.7109,1,    0.0012,1,      -999,9
     724.0,2,    5.2384,2,    34.457,2,   33.7974,2,    4.7117,1,    0.0012,1,      -999,9
     726.0,2,    5.2352,2,   34.4573,2,   33.8139,2,    4.7117,1,    0.0012,1,      -999,9
     728.0,2,    5.2296,2,   34.4577,2,   33.7631,2,    4.7118,1,    0.0012,1,      -999,9
     730.0,2,    5.2197,2,   34.4575,2,   33.7645,2,    4.7118,1,    0.0012,1,      -999,9
     732.0,2,    5.2057,2,   34.4586,2,   33.8919,2,    4.7118,1,    0.0012,1,      -999,9
     734.0,2,    5.1977,2,   34.4595,2,   34.1469,2,    4.7086,1,    0.0012,1,      -999,9
     736.0,2,    5.1823,2,   34.4607,2,   34.3298,2,    4.7098,1,    0.0012,1,      -999,9
     738.0,2,    5.1705,2,   34.4624,2,   34.4513,2,    4.7113,1,    0.0012,1,      -999,9
     740.0,2,    5.1563,2,   34.4636,2,   34.5444,2,    4.7112,1,    0.0012,1,      -999,9
     742.0,2,    5.1388,2,   34.4652,2,   34.6381,2,     4.711,1,    0.0012,1,      -999,9
     744.0,2,    5.1291,2,   34.4651,2,   34.7843,2,    4.7114,1,    0.0012,1,      -999,9
     746.0,2,     5.121,2,   34.4673,2,   34.8191,2,    4.7118,1,    0.0012,1,      -999,9
     748.0,2,    5.1057,2,   34.4673,2,    34.785,2,    4.7119,1,    0.0012,1,      -999,9
     750.0,2,    5.0841,2,    34.468,2,   34.6223,2,    4.7118,1,    0.0012,1,      -999,9
     752.0,2,    5.0661,2,   34.4692,2,   34.9441,2,     4.712,1,    0.0012,1,      -999,9
     754.0,2,    5.0541,2,   34.4705,2,   35.1471,2,    4.7119,1,    0.0012,1,      -999,9
     756.0,2,    5.0451,2,   34.4712,2,   35.1221,2,    4.7119,1,    0.0012,1,      -999,9
     758.0,2,    5.0345,2,   34.4721,2,   35.0516,2,    4.7117,1,    0.0012,1,      -999,9
     760.0,2,     5.031,2,   34.4724,2,   34.7946,2,    4.7117,1,    0.0012,1,      -999,9
     762.0,2,    5.0291,2,   34.4726,2,   34.6694,2,    4.7114,1,    0.0012,1,      -999,9
     764.0,2,     5.027,2,   34.4738,2,   34.5848,2,    4.7109,1,    0.0012,1,      -999,9
     766.0,2,    5.0214,2,   34.4746,2,   34.5499,2,     4.711,1,    0.0012,1,      -999,9
     768.0,2,    4.9954,2,   34.4733,2,    34.345,2,    4.7117,1,    0.0012,1,      -999,9
     770.0,2,    4.9883,2,   34.4742,2,   34.2851,2,    4.7118,1,    0.0012,1,      -999,9
     772.0,2,    4.9841,2,   34.4744,2,    34.574,2,    4.7118,1,    0.0012,1,      -999,9
     774.0,2,     4.979,2,   34.4751,2,   34.6545,2,    4.7121,1,    0.0012,1,      -999,9
     776.0,2,    4.9751,2,   34.4756,2,   34.6812,2,    4.7123,1,    0.0012,1,      -999,9
     778.0,2,    4.9662,2,   34.4757,2,   34.6841,2,     4.712,1,    0.0012,1,      -999,9
     780.0,2,     4.956,2,   34.4755,2,   34.7209,2,    4.7121,1,    0.0012,1,      -999,9
     782.0,2,    4.9505,2,   34.4756,2,   34.8493,2,     4.712,1,    0.0012,1,      -999,9
     784.0,2,    4.9465,2,   34.4754,2,   34.9709,2,    4.7118,1,    0.0012,1,      -999,9
     786.0,2,    4.9433,2,   34.4753,2,    35.217,2,    4.7109,1,    0.0012,1,      -999,9
     788.0,2,    4.9371,2,   34.4755,2,   35.3269,2,    4.7113,1,    0.0012,1,      -999,9
     790.0,2,    4.9201,2,   34.4758,2,   35.4012,2,    4.7109,1,    0.0012,1,      -999,9
     792.0,2,     4.904,2,   34.4773,2,   35.4876,2,    4.7109,1,    0.0012,1,      -999,9
     794.0,2,    4.8949,2,   34.4775,2,   35.6523,2,    4.7117,1,    0.0012,1,      -999,9
     796.0,2,    4.8867,2,    34.478,2,   35.9205,2,    4.7118,1,    0.0012,1,      -999,9
     798.0,2,    4.8712,2,   34.4783,2,    36.207,2,    4.7118,1,    0.0012,1,      -999,9
     800.0,2,    4.8622,2,   34.4789,2,   36.4169,2,    4.7123,1,    0.0012,1,      -999,9
     802.0,2,    4.8543,2,   34.4797,2,   36.5909,2,     4.712,1,    0.0012,1,      -999,9
     804.0,2,    4.8516,2,   34.4799,2,   36.8031,2,     4.712,1,    0.0012,1,      -999,9
     806.0,2,    4.8497,2,   34.4798,2,   36.9341,2,    4.7119,1,    0.0012,1,      -999,9
     808.0,2,    4.8396,2,   34.4798,2,   37.0512,2,    4.7119,1,    0.0012,1,      -999,9
     810.0,2,    4.8258,2,   34.4808,2,   37.0954,2,    4.7113,1,    0.0012,1,      -999,9
     812.0,2,    4.8172,2,   34.4814,2,   37.2255,2,    4.7108,1,    0.0012,1,      -999,9
     814.0,2,    4.7973,2,   34.4827,2,    37.432,2,    4.7117,1,    0.0012,1,      -999,9
     816.0,2,    4.7877,2,   34.4833,2,   37.5682,2,    4.7117,1,    0.0012,1,      -999,9
     818.0,2,     4.785,2,   34.4833,2,   37.6704,2,    4.7117,1,    0.0012,1,      -999,9
     820.0,2,    4.7771,2,   34.4836,2,   37.7848,2,    4.7119,1,    0.0012,1,      -999,9
     822.0,2,    4.7633,2,   34.4843,2,   37.8224,2,    4.7118,1,    0.0012,1,      -999,9
     824.0,2,    4.7499,2,   34.4844,2,   38.0541,2,    4.7119,1,    0.0012,1,      -999,9
     826.0,2,    4.7267,2,   34.4859,2,   38.1921,2,    4.7125,1,    0.0012,1,      -999,9
     828.0,2,    4.7181,2,   34.4861,2,   38.2741,2,    4.7123,1,    0.0012,1,      -999,9
     830.0,2,     4.713,2,   34.4867,2,    38.364,2,    4.7119,1,    0.0012,1,      -999,9
     832.0,2,    4.7066,2,   34.4871,2,   38.3346,2,    4.7101,1,    0.0012,1,      -999,9
     834.0,2,    4.6938,2,   34.4877,2,   38.2516,2,    4.7118,1,    0.0012,1,      -999,9
     836.0,2,    4.6852,2,   34.4873,2,   38.2228,2,    4.7117,1,    0.0012,1,      -999,9
     838.0,2,    4.6784,2,   34.4874,2,   38.2805,2,    4.7113,1,    0.0012,1,      -999,9
     840.0,2,    4.6731,2,   34.4872,2,   38.5881,2,    4.7117,1,    0.0012,1,      -999,9
     842.0,2,    4.6698,2,   34.4876,2,    38.955,2,    4.7118,1,    0.0012,1,      -999,9
     844.0,2,     4.668,2,   34.4889,2,   38.9373,2,    4.7116,1,    0.0012,1,      -999,9
     846.0,2,    4.6609,2,   34.4883,2,   38.9861,2,    4.7117,1,    0.0012,1,      -999,9
     848.0,2,    4.6558,2,   34.4877,2,   38.9411,2,    4.7118,1,    0.0012,1,      -999,9
     850.0,2,    4.6388,2,   34.4881,2,   39.0194,2,    4.7119,1,    0.0012,1,      -999,9
     852.0,2,    4.6313,2,   34.4888,2,   39.0206,2,    4.7119,1,    0.0012,1,      -999,9
     854.0,2,    4.6272,2,   34.4903,2,     39.16,2,    4.7119,1,    0.0012,1,      -999,9
     856.0,2,    4.6249,2,   34.4905,2,   39.3237,2,    4.7121,1,    0.0012,1,      -999,9
     858.0,2,    4.6201,2,   34.4906,2,   39.1859,2,    4.7121,1,    0.0012,1,      -999,9
     860.0,2,    4.6122,2,   34.4916,2,   39.1366,2,    4.7127,1,    0.0012,1,      -999,9
     862.0,2,    4.6103,2,    34.492,2,   39.0505,2,    4.7118,1,    0.0012,1,      -999,9
     864.0,2,    4.5972,2,   34.4921,2,   38.8682,2,    4.7122,1,    0.0012,1,      -999,9
     866.0,2,    4.5916,2,   34.4928,2,   38.8211,2,    4.7121,1,    0.0012,1,      -999,9
     868.0,2,    4.5861,2,    34.493,2,   38.8942,2,    4.7117,1,    0.0012,1,      -999,9
     870.0,2,    4.5821,2,   34.4947,2,   38.9835,2,    4.7117,1,    0.0012,1,      -999,9
     872.0,2,    4.5769,2,   34.4949,2,   38.7124,2,    4.7116,1,    0.0012,1,      -999,9
     874.0,2,    4.5638,2,   34.4948,2,   38.3269,2,    4.7116,1,    0.0012,1,      -999,9
     876.0,2,    4.5529,2,   34.4955,2,   38.1812,2,    4.7116,1,    0.0012,1,      -999,9
     878.0,2,    4.5418,2,    34.496,2,   38.4638,2,    4.7118,1,    0.0012,1,      -999,9
     880.0,2,    4.5365,2,   34.4964,2,   38.5652,2,     4.712,1,    0.0012,1,      -999,9
     882.0,2,    4.5229,2,   34.4965,2,   38.5427,2,    4.7121,1,    0.0012,1,      -999,9
     884.0,2,    4.5215,2,   34.4966,2,   39.0451,2,    4.7124,1,    0.0012,1,      -999,9
     886.0,2,    4.5125,2,    34.498,2,   39.1462,2,    4.7126,1,    0.0012,1,      -999,9
     888.0,2,    4.5116,2,   34.4979,2,   39.0591,2,    4.7129,1,    0.0012,1,      -999,9
     890.0,2,    4.5057,2,   34.4975,2,   38.8318,2,    4.7128,1,    0.0012,1,      -999,9
     892.0,2,    4.4963,2,   34.4978,2,    38.562,2,    4.7128,1,    0.0012,1,      -999,9
     894.0,2,    4.4934,2,   34.4978,2,   38.6295,2,    4.7125,1,    0.0012,1,      -999,9
     896.0,2,    4.4774,2,   34.4986,2,    38.785,2,    4.7119,1,    0.0012,1,      -999,9
     898.0,2,    4.4644,2,   34.4989,2,    38.742,2,    4.7118,1,    0.0012,1,      -999,9
     900.0,2,     4.458,2,   34.4987,2,   39.1161,2,    4.7118,1,    0.0012,1,      -999,9
     902.0,2,    4.4471,2,   34.4983,2,   39.6871,2,    4.7118,1,    0.0012,1,      -999,9
     904.0,2,    4.4419,2,   34.4992,2,   40.0002,2,    4.7117,1,    0.0012,1,      -999,9
