CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00408_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 4
CASTNO = 8
DATE = 20180929
TIME = 1405
LATITUDE = 54.660040
LONGITUDE = -155.170560
DEPTH =  5716
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    3.8082,2,   34.1077,2,   21.1643,2,    4.6999,1,    0.0178,1,    3.1256,1
     414.0,2,     3.807,2,   34.1098,2,   21.1714,2,    4.7005,1,    0.0179,1,    3.1259,1
     416.0,2,    3.8046,2,   34.1109,2,   21.1381,2,    4.7002,1,    0.0177,1,    3.1269,1
     418.0,2,    3.8042,2,   34.1112,2,   20.9047,2,    4.6999,1,    0.0178,1,    3.1295,1
     420.0,2,    3.8031,2,   34.1119,2,   20.7827,2,       4.7,1,    0.0177,1,    3.1327,1
     422.0,2,    3.8005,2,   34.1137,2,    20.739,2,    4.7003,1,    0.0178,1,    3.1337,1
     424.0,2,    3.8018,2,   34.1129,2,   20.6276,2,       4.7,1,    0.0177,1,      3.14,1
     426.0,2,    3.7973,2,   34.1155,2,   20.5474,2,    4.6997,1,    0.0177,1,    3.1447,1
     428.0,2,    3.7887,2,    34.121,2,   20.5041,2,    4.7003,1,    0.0177,1,    3.1471,1
     430.0,2,    3.7864,2,   34.1224,2,   20.4435,2,    4.7002,1,    0.0177,1,    3.1489,1
     432.0,2,    3.7849,2,    34.123,2,   20.2569,2,    4.7001,1,    0.0178,1,    3.1523,1
     434.0,2,    3.7835,2,   34.1238,2,   20.1417,2,    4.6999,1,    0.0177,1,    3.1567,1
     436.0,2,    3.7799,2,   34.1264,2,   20.1268,2,    4.7005,1,    0.0177,1,    3.1578,1
     438.0,2,    3.7758,2,   34.1288,2,   20.0885,2,    4.7008,1,    0.0177,1,    3.1589,1
     440.0,2,    3.7697,2,    34.132,2,    20.026,2,    4.6996,1,    0.0177,1,    3.1598,1
     442.0,2,    3.7681,2,   34.1329,2,    19.921,2,    4.7004,1,    0.0177,1,    3.1628,1
     444.0,2,    3.7663,2,   34.1345,2,   19.8974,2,    4.7008,1,    0.0176,1,    3.1668,1
     446.0,2,    3.7595,2,   34.1381,2,   19.9026,2,    4.7007,1,    0.0177,1,    3.1675,1
     448.0,2,      3.76,2,   34.1375,2,   19.8119,2,    4.7003,1,    0.0176,1,    3.1696,1
     450.0,2,    3.7602,2,   34.1374,2,   19.6991,2,    4.7006,1,    0.0177,1,    3.1721,1
     452.0,2,    3.7544,2,   34.1397,2,   19.6234,2,    4.7007,1,    0.0177,1,    3.1752,1
     454.0,2,    3.7516,2,   34.1409,2,   19.6086,2,    4.7008,1,    0.0176,1,    3.1775,1
     456.0,2,    3.7483,2,    34.142,2,   19.5982,2,    4.7007,1,    0.0177,1,    3.1791,1
     458.0,2,    3.7438,2,   34.1436,2,    19.501,2,    4.6945,1,    0.0176,1,    3.1808,1
     460.0,2,    3.7408,2,   34.1445,2,   19.4514,2,    4.7007,1,    0.0177,1,    3.1818,1
     462.0,2,    3.7405,2,   34.1447,2,   19.3917,2,    4.7005,1,    0.0178,1,    3.1845,1
     464.0,2,    3.7377,2,   34.1457,2,   19.3567,2,    4.7007,1,    0.0178,1,    3.1871,1
     466.0,2,    3.7328,2,    34.147,2,   19.2876,2,    4.6997,1,    0.0177,1,    3.1888,1
     468.0,2,    3.7277,2,   34.1487,2,   19.2699,2,     4.701,1,    0.0176,1,    3.1906,1
     470.0,2,    3.7218,2,   34.1507,2,   19.2035,2,    4.7006,1,    0.0177,1,    3.1912,1
     472.0,2,    3.7181,2,    34.152,2,   19.0863,2,    4.7006,1,    0.0177,1,    3.1931,1
     474.0,2,    3.7176,2,   34.1522,2,    18.989,2,    4.7008,1,    0.0175,1,    3.1961,1
     476.0,2,    3.7132,2,   34.1536,2,   18.9904,2,     4.701,1,    0.0178,1,    3.1968,1
     478.0,2,    3.7116,2,   34.1541,2,   18.9366,2,    4.7009,1,    0.0177,1,    3.1979,1
     480.0,2,    3.7043,2,   34.1572,2,   18.9413,2,    4.7011,1,    0.0177,1,    3.1987,1
     482.0,2,    3.7082,2,   34.1556,2,    18.886,2,    4.7009,1,    0.0176,1,    3.2017,1
     484.0,2,    3.7006,2,   34.1586,2,   18.8891,2,    4.7001,1,    0.0176,1,    3.2033,1
     486.0,2,    3.6945,2,   34.1611,2,   18.8381,2,    4.7004,1,    0.0176,1,    3.2038,1
     488.0,2,    3.6927,2,   34.1617,2,   18.7963,2,    4.7001,1,    0.0176,1,     3.205,1
     490.0,2,    3.6959,2,   34.1605,2,   18.6016,2,    4.7002,1,    0.0178,1,    3.2094,1
     492.0,2,    3.6916,2,   34.1626,2,   18.5822,2,    4.7005,1,    0.0178,1,     3.211,1
     494.0,2,    3.6894,2,   34.1649,2,   18.5945,2,    4.6988,1,    0.0176,1,    3.2117,1
     496.0,2,    3.6855,2,   34.1654,2,     18.55,2,    4.6998,1,    0.0176,1,    3.2122,1
     498.0,2,    3.6871,2,   34.1647,2,   18.3338,2,    4.7007,1,    0.0176,1,    3.2157,1
     500.0,2,    3.6795,2,   34.1672,2,   18.3189,2,    4.7006,1,    0.0177,1,    3.2163,1
     502.0,2,    3.6771,2,   34.1694,2,   18.3072,2,    4.7005,1,    0.0176,1,    3.2171,1
     504.0,2,    3.6742,2,   34.1704,2,   18.2534,2,    4.7006,1,    0.0178,1,    3.2183,1
     506.0,2,    3.6751,2,   34.1699,2,   18.1364,2,    4.7001,1,    0.0177,1,     3.223,1
     508.0,2,    3.6665,2,   34.1739,2,   18.1377,2,    4.7006,1,    0.0177,1,    3.2244,1
     510.0,2,    3.6596,2,   34.1763,2,   18.0959,2,    4.7004,1,    0.0178,1,    3.2257,1
     512.0,2,    3.6544,2,   34.1782,2,   17.9809,2,    4.7008,1,    0.0177,1,    3.2267,1
     514.0,2,    3.6525,2,   34.1785,2,   17.9069,2,    4.7007,1,    0.0176,1,    3.2287,1
     516.0,2,    3.6539,2,   34.1781,2,   17.8458,2,    4.7006,1,    0.0177,1,     3.231,1
     518.0,2,    3.6488,2,   34.1802,2,   17.8212,2,    4.7008,1,    0.0176,1,    3.2318,1
     520.0,2,    3.6444,2,   34.1818,2,   17.7921,2,    4.7008,1,    0.0177,1,    3.2325,1
     522.0,2,    3.6487,2,   34.1802,2,   17.7254,2,       4.7,1,    0.0177,1,    3.2349,1
     524.0,2,     3.638,2,   34.1847,2,   17.7222,2,    4.7007,1,    0.0176,1,    3.2359,1
     526.0,2,    3.6335,2,   34.1865,2,   17.7138,2,    4.7004,1,    0.0176,1,    3.2367,1
     528.0,2,    3.6334,2,   34.1865,2,   17.6627,2,    4.7007,1,    0.0177,1,    3.2381,1
     530.0,2,    3.6294,2,   34.1879,2,   17.6097,2,    4.7006,1,    0.0177,1,    3.2403,1
     532.0,2,    3.6248,2,   34.1895,2,   17.5849,2,    4.7007,1,    0.0176,1,    3.2411,1
     534.0,2,      3.62,2,    34.191,2,   17.5899,2,    4.7005,1,    0.0177,1,    3.2423,1
     536.0,2,    3.6246,2,   34.1894,2,   17.5829,2,    4.7006,1,    0.0177,1,    3.2444,1
     538.0,2,    3.6087,2,   34.1954,2,   17.6002,2,    4.7004,1,    0.0177,1,     3.245,1
     540.0,2,    3.6034,2,    34.197,2,   17.5933,2,    4.7005,1,    0.0177,1,    3.2454,1
     542.0,2,    3.5986,2,   34.1988,2,   17.5994,2,    4.7006,1,    0.0176,1,    3.2459,1
     544.0,2,    3.5953,2,   34.2001,2,   17.5293,2,    4.6999,1,    0.0177,1,    3.2473,1
     546.0,2,    3.5969,2,   34.1997,2,   17.5172,2,    4.6995,1,    0.0176,1,    3.2503,1
     548.0,2,    3.5921,2,    34.202,2,   17.4577,2,    4.6999,1,    0.0177,1,    3.2505,1
     550.0,2,    3.5888,2,   34.2004,2,   17.4571,2,    4.7004,1,    0.0175,1,    3.2506,1
     552.0,2,    3.5867,2,   34.2039,2,   17.4221,2,    4.6998,1,    0.0178,1,    3.2516,1
     554.0,2,    3.5896,2,    34.203,2,   17.3011,2,       4.7,1,    0.0176,1,    3.2552,1
     556.0,2,     3.587,2,   34.2037,2,   17.2942,2,    4.6998,1,    0.0178,1,    3.2556,1
     558.0,2,    3.5805,2,   34.2059,2,   17.2899,2,    4.6997,1,    0.0176,1,    3.2559,1
     560.0,2,    3.5768,2,   34.2068,2,   17.2947,2,    4.6997,1,    0.0178,1,    3.2562,1
     562.0,2,    3.5815,2,   34.2052,2,   17.2851,2,    4.6995,1,    0.0179,1,    3.2579,1
     564.0,2,    3.5703,2,   34.2092,2,   17.2945,2,    4.6996,1,    0.0177,1,    3.2581,1
     566.0,2,     3.564,2,   34.2113,2,   17.3026,2,    4.6999,1,    0.0178,1,    3.2583,1
     568.0,2,    3.5609,2,   34.2124,2,    17.299,2,    4.6997,1,    0.0177,1,     3.259,1
     570.0,2,    3.5632,2,   34.2113,2,   17.1444,2,    4.6996,1,    0.0177,1,    3.2604,1
     572.0,2,    3.5579,2,   34.2132,2,   17.1365,2,       4.7,1,    0.0177,1,     3.261,1
     574.0,2,    3.5573,2,   34.2137,2,   17.1227,2,    4.7007,1,    0.0177,1,    3.2615,1
     576.0,2,     3.553,2,   34.2152,2,   17.1084,2,    4.7002,1,    0.0177,1,    3.2617,1
     578.0,2,    3.5494,2,   34.2163,2,   17.0116,2,    4.7004,1,    0.0177,1,    3.2621,1
     580.0,2,     3.551,2,    34.216,2,   16.9614,2,       4.7,1,    0.0176,1,    3.2623,1
     582.0,2,    3.5469,2,   34.2176,2,   16.9606,2,    4.7003,1,    0.0176,1,    3.2627,1
     584.0,2,    3.5456,2,   34.2181,2,   16.9667,2,    4.6997,1,    0.0179,1,    3.2634,1
     586.0,2,    3.5435,2,   34.2187,2,   16.9419,2,    4.6998,1,    0.0179,1,    3.2635,1
     588.0,2,    3.5437,2,   34.2187,2,   16.8939,2,    4.6997,1,    0.0177,1,    3.2626,1
     590.0,2,    3.5376,2,   34.2199,2,    16.828,2,    4.6999,1,    0.0178,1,    3.2625,1
     592.0,2,    3.5333,2,    34.222,2,   16.8284,2,    4.7006,1,    0.0177,1,    3.2625,1
     594.0,2,    3.5341,2,   34.2219,2,   16.7934,2,       4.7,1,    0.0177,1,    3.2631,1
     596.0,2,    3.5338,2,   34.2216,2,   16.7582,2,    4.6999,1,    0.0176,1,    3.2638,1
     598.0,2,    3.5163,2,    34.226,2,   16.7767,2,    4.7003,1,    0.0177,1,    3.2637,1
     600.0,2,    3.5117,2,   34.2273,2,    16.774,2,       4.7,1,    0.0175,1,     3.264,1
     602.0,2,    3.5089,2,   34.2274,2,    16.722,2,    4.6997,1,    0.0177,1,    3.2645,1
     604.0,2,      3.51,2,   34.2275,2,   16.7098,2,    4.7001,1,    0.0177,1,    3.2649,1
     606.0,2,    3.5039,2,   34.2292,2,   16.7199,2,    4.6999,1,    0.0177,1,    3.2654,1
     608.0,2,     3.502,2,   34.2298,2,   16.7229,2,    4.6996,1,    0.0176,1,    3.2655,1
     610.0,2,    3.4981,2,    34.231,2,   16.7349,2,       4.7,1,    0.0177,1,    3.2654,1
     612.0,2,    3.4952,2,   34.2322,2,   16.6893,2,    4.6999,1,    0.0177,1,    3.2659,1
     614.0,2,    3.4914,2,   34.2333,2,   16.6779,2,       4.7,1,     0.018,1,    3.2658,1
     616.0,2,    3.4918,2,   34.2331,2,   16.6763,2,    4.6996,1,    0.0178,1,    3.2644,1
     618.0,2,    3.4884,2,   34.2341,2,   16.6866,2,    4.6996,1,    0.0175,1,    3.2639,1
     620.0,2,     3.483,2,   34.2357,2,   16.6633,2,    4.6998,1,    0.0176,1,    3.2637,1
     622.0,2,    3.4731,2,   34.2392,2,   16.6803,2,       4.7,1,    0.0179,1,    3.2642,1
     624.0,2,     3.476,2,   34.2383,2,   16.5648,2,       4.7,1,    0.0176,1,    3.2661,1
     626.0,2,    3.4624,2,   34.2432,2,   16.5741,2,    4.6997,1,    0.0177,1,    3.2659,1
     628.0,2,    3.4554,2,   34.2456,2,   16.5453,2,    4.6999,1,    0.0176,1,    3.2662,1
     630.0,2,    3.4563,2,   34.2454,2,   16.4617,2,    4.6996,1,    0.0177,1,    3.2674,1
     632.0,2,    3.4501,2,   34.2474,2,     16.38,2,    4.6996,1,    0.0177,1,    3.2679,1
     634.0,2,    3.4468,2,   34.2498,2,   16.3739,2,    4.6998,1,    0.0177,1,    3.2684,1
     636.0,2,    3.4492,2,   34.2486,2,   16.3556,2,    4.6994,1,    0.0179,1,    3.2695,1
     638.0,2,    3.4377,2,   34.2522,2,   16.3608,2,    4.6996,1,    0.0181,1,    3.2701,1
     640.0,2,    3.4328,2,   34.2536,2,   16.3623,2,    4.6999,1,    0.0179,1,    3.2698,1
     642.0,2,    3.4289,2,   34.2545,2,   16.3419,2,    4.6995,1,    0.0175,1,    3.2705,1
     644.0,2,    3.4289,2,   34.2545,2,   16.2658,2,    4.6994,1,    0.0176,1,    3.2711,1
     646.0,2,    3.4187,2,   34.2574,2,   16.2375,2,    4.6995,1,    0.0175,1,    3.2712,1
     648.0,2,    3.4178,2,   34.2576,2,   16.2037,2,    4.6996,1,    0.0176,1,    3.2712,1
     650.0,2,    3.4153,2,   34.2584,2,   16.1693,2,    4.6984,1,    0.0175,1,    3.2713,1
     652.0,2,    3.4114,2,   34.2596,2,   16.1699,2,    4.6995,1,    0.0174,1,    3.2722,1
     654.0,2,    3.4104,2,   34.2601,2,   16.1827,2,    4.6996,1,    0.0175,1,    3.2726,1
     656.0,2,    3.4111,2,   34.2599,2,   16.1582,2,    4.6995,1,    0.0177,1,    3.2741,1
     658.0,2,    3.4049,2,   34.2613,2,   16.1537,2,    4.6995,1,    0.0179,1,     3.275,1
     660.0,2,    3.4027,2,   34.2617,2,   16.1168,2,    4.6991,1,    0.0177,1,    3.2762,1
     662.0,2,     3.401,2,    34.262,2,   16.0923,2,    4.6995,1,    0.0177,1,    3.2769,1
     664.0,2,    3.4007,2,   34.2618,2,   16.0585,2,       4.7,1,    0.0176,1,    3.2774,1
     666.0,2,    3.3978,2,   34.2625,2,   16.0519,2,    4.6996,1,    0.0178,1,    3.2778,1
     668.0,2,    3.3945,2,   34.2635,2,    16.048,2,    4.6996,1,    0.0178,1,    3.2782,1
     670.0,2,     3.388,2,   34.2658,2,   16.0468,2,    4.6996,1,    0.0176,1,    3.2786,1
     672.0,2,    3.3825,2,   34.2677,2,   16.0543,2,       4.7,1,    0.0176,1,    3.2786,1
     674.0,2,    3.3784,2,   34.2684,2,   16.0153,2,    4.6997,1,    0.0179,1,    3.2791,1
     676.0,2,    3.3768,2,   34.2692,2,   15.9482,2,    4.6996,1,    0.0178,1,    3.2794,1
     678.0,2,    3.3715,2,   34.2707,2,   15.9356,2,    4.6996,1,    0.0179,1,    3.2796,1
     680.0,2,    3.3674,2,   34.2718,2,   15.9497,2,    4.6992,1,    0.0178,1,    3.2798,1
     682.0,2,    3.3672,2,   34.2715,2,   15.8996,2,    4.6993,1,    0.0178,1,    3.2801,1
     684.0,2,    3.3627,2,   34.2731,2,   15.9057,2,    4.6995,1,    0.0177,1,    3.2804,1
     686.0,2,    3.3598,2,   34.2738,2,   15.8754,2,    4.6992,1,    0.0179,1,    3.2806,1
     688.0,2,    3.3571,2,   34.2745,2,   15.8789,2,    4.6987,1,    0.0177,1,    3.2808,1
     690.0,2,     3.356,2,    34.275,2,   15.8418,2,    4.6995,1,    0.0176,1,    3.2808,1
     692.0,2,    3.3545,2,   34.2755,2,   15.8062,2,    4.6998,1,    0.0179,1,    3.2813,1
     694.0,2,    3.3504,2,   34.2765,2,   15.7995,2,    4.6994,1,    0.0179,1,    3.2815,1
     696.0,2,      3.34,2,   34.2797,2,   15.8227,2,    4.6997,1,    0.0178,1,    3.2817,1
     698.0,2,    3.3375,2,   34.2804,2,   15.7805,2,    4.6965,1,    0.0177,1,     3.282,1
     700.0,2,    3.3353,2,   34.2811,2,     15.78,2,    4.6996,1,    0.0177,1,    3.2819,1
     702.0,2,    3.3349,2,   34.2811,2,   15.7773,2,    4.6993,1,    0.0178,1,     3.282,1
     704.0,2,    3.3312,2,   34.2819,2,   15.7751,2,    4.6996,1,    0.0177,1,    3.2822,1
     706.0,2,    3.3282,2,   34.2827,2,   15.7905,2,    4.6997,1,    0.0177,1,    3.2821,1
     708.0,2,    3.3268,2,   34.2832,2,   15.7968,2,    4.6994,1,    0.0176,1,    3.2821,1
     710.0,2,    3.3233,2,    34.284,2,   15.7854,2,    4.6995,1,    0.0177,1,    3.2822,1
     712.0,2,    3.3231,2,   34.2842,2,   15.7897,2,    4.6994,1,    0.0177,1,    3.2831,1
     714.0,2,    3.3162,2,    34.286,2,   15.7907,2,    4.6995,1,    0.0178,1,    3.2826,1
     716.0,2,     3.307,2,   34.2883,2,   15.7963,2,    4.6996,1,    0.0177,1,    3.2828,1
     718.0,2,    3.3087,2,   34.2877,2,     15.79,2,    4.6993,1,    0.0177,1,    3.2827,1
     720.0,2,    3.3046,2,   34.2886,2,   15.7974,2,     4.699,1,    0.0178,1,    3.2822,1
     722.0,2,    3.2963,2,    34.291,2,   15.7558,2,    4.6996,1,    0.0175,1,    3.2822,1
     724.0,2,     3.295,2,   34.2911,2,    15.762,2,    4.6997,1,    0.0177,1,    3.2821,1
     726.0,2,    3.2949,2,    34.291,2,   15.6758,2,    4.6995,1,    0.0178,1,    3.2821,1
     728.0,2,    3.2851,2,   34.2936,2,   15.6773,2,    4.6996,1,    0.0176,1,    3.2821,1
     730.0,2,    3.2801,2,   34.2947,2,   15.6762,2,    4.6996,1,    0.0177,1,    3.2821,1
     732.0,2,    3.2782,2,   34.2953,2,   15.6792,2,    4.6991,1,    0.0175,1,    3.2821,1
     734.0,2,    3.2706,2,   34.2977,2,   15.6744,2,    4.6996,1,    0.0176,1,    3.2822,1
     736.0,2,    3.2652,2,    34.299,2,   15.6703,2,    4.6996,1,    0.0176,1,    3.2823,1
     738.0,2,    3.2649,2,   34.2988,2,   15.6739,2,    4.6994,1,    0.0177,1,    3.2817,1
     740.0,2,    3.2636,2,   34.2989,2,   15.6716,2,    4.6989,1,    0.0176,1,    3.2809,1
     742.0,2,    3.2595,2,   34.3001,2,    15.678,2,    4.6995,1,    0.0175,1,    3.2808,1
     744.0,2,    3.2585,2,   34.3004,2,   15.6583,2,    4.6995,1,    0.0177,1,    3.2809,1
     746.0,2,    3.2556,2,   34.3012,2,   15.6576,2,    4.6996,1,    0.0178,1,    3.2808,1
     748.0,2,    3.2528,2,   34.3019,2,   15.6579,2,    4.6994,1,    0.0178,1,    3.2809,1
     750.0,2,    3.2541,2,   34.3015,2,   15.5631,2,    4.6983,1,    0.0178,1,    3.2807,1
     752.0,2,    3.2441,2,   34.3042,2,    15.546,2,    4.6856,1,    0.0177,1,    3.2813,1
     754.0,2,      3.24,2,   34.3053,2,   15.5481,2,    4.6923,1,    0.0178,1,    3.2812,1
     756.0,2,    3.2383,2,   34.3057,2,   15.5875,2,    4.6995,1,    0.0176,1,    3.2815,1
     758.0,2,    3.2393,2,   34.3054,2,   15.6146,2,     4.699,1,    0.0177,1,    3.2828,1
     760.0,2,     3.237,2,   34.3059,2,   15.6171,2,    4.6921,1,    0.0178,1,    3.2836,1
     762.0,2,    3.2249,2,   34.3092,2,   15.6092,2,     4.696,1,    0.0178,1,    3.2839,1
     764.0,2,    3.2164,2,    34.311,2,   15.6233,2,     4.699,1,    0.0178,1,    3.2843,1
     766.0,2,    3.2087,2,   34.3132,2,   15.6424,2,    4.6992,1,    0.0177,1,    3.2842,1
     768.0,2,    3.2131,2,   34.3118,2,   15.6485,2,    4.6983,1,    0.0177,1,    3.2853,1
     770.0,2,    3.2057,2,   34.3136,2,   15.6446,2,    4.6986,1,    0.0177,1,    3.2857,1
     772.0,2,    3.2059,2,   34.3133,2,   15.6373,2,    4.6988,1,    0.0177,1,    3.2857,1
     774.0,2,    3.2066,2,    34.313,2,   15.6491,2,    4.6986,1,    0.0178,1,    3.2856,1
     776.0,2,    3.1994,2,   34.3146,2,   15.6705,2,    4.6985,1,    0.0176,1,    3.2856,1
     778.0,2,    3.1946,2,   34.3158,2,   15.6518,2,    4.6995,1,    0.0176,1,    3.2857,1
     780.0,2,    3.1926,2,   34.3161,2,   15.6168,2,    4.6991,1,    0.0178,1,    3.2865,1
     782.0,2,    3.1922,2,   34.3161,2,   15.6051,2,    4.6988,1,    0.0177,1,    3.2873,1
     784.0,2,    3.1821,2,   34.3189,2,   15.6151,2,    4.6997,1,    0.0176,1,    3.2877,1
     786.0,2,    3.1764,2,   34.3204,2,   15.6162,2,    4.6995,1,    0.0177,1,    3.2882,1
     788.0,2,    3.1772,2,     34.32,2,   15.6242,2,    4.6995,1,    0.0176,1,    3.2891,1
     790.0,2,    3.1747,2,   34.3207,2,   15.6322,2,    4.6998,1,    0.0176,1,    3.2897,1
     792.0,2,    3.1713,2,   34.3213,2,   15.6255,2,    4.6995,1,    0.0177,1,    3.2902,1
     794.0,2,    3.1693,2,   34.3218,2,   15.6378,2,    4.6991,1,    0.0176,1,    3.2907,1
     796.0,2,    3.1669,2,   34.3223,2,   15.6367,2,    4.6996,1,    0.0176,1,    3.2911,1
     798.0,2,    3.1619,2,   34.3235,2,   15.6463,2,    4.6998,1,    0.0176,1,    3.2918,1
     800.0,2,    3.1559,2,   34.3249,2,   15.6449,2,    4.7001,1,    0.0176,1,    3.2917,1
     802.0,2,    3.1501,2,   34.3261,2,   15.6303,2,       4.7,1,    0.0175,1,     3.292,1
     804.0,2,    3.1475,2,   34.3266,2,   15.6458,2,    4.6996,1,    0.0176,1,    3.2923,1
     806.0,2,    3.1436,2,   34.3275,2,   15.6466,2,    4.6981,1,    0.0176,1,    3.2926,1
     808.0,2,    3.1373,2,   34.3293,2,   15.6721,2,    4.6999,1,    0.0175,1,    3.2925,1
     810.0,2,    3.1357,2,   34.3295,2,   15.6765,2,    4.6998,1,    0.0176,1,    3.2927,1
     812.0,2,    3.1354,2,   34.3295,2,   15.6039,2,    4.6991,1,    0.0176,1,     3.293,1
     814.0,2,    3.1256,2,    34.332,2,   15.5783,2,    4.6996,1,    0.0177,1,     3.293,1
     816.0,2,    3.1217,2,   34.3328,2,    15.615,2,    4.6998,1,    0.0175,1,    3.2931,1
     818.0,2,    3.1216,2,   34.3327,2,   15.5539,2,    4.6996,1,    0.0177,1,    3.2935,1
     820.0,2,    3.1221,2,   34.3328,2,   15.5564,2,    4.6995,1,    0.0177,1,    3.2942,1
     822.0,2,    3.1204,2,   34.3332,2,    15.547,2,    4.6997,1,    0.0176,1,     3.294,1
     824.0,2,    3.1191,2,   34.3335,2,   15.5307,2,    4.6995,1,    0.0176,1,    3.2941,1
     826.0,2,    3.1171,2,    34.334,2,   15.5456,2,    4.6995,1,    0.0176,1,    3.2942,1
     828.0,2,    3.1171,2,    34.334,2,   15.5502,2,    4.6989,1,    0.0176,1,    3.2941,1
     830.0,2,    3.1071,2,   34.3366,2,   15.5771,2,    4.6995,1,    0.0176,1,    3.2941,1
     832.0,2,    3.1063,2,   34.3366,2,   15.5529,2,    4.6995,1,    0.0176,1,    3.2931,1
     834.0,2,    3.1052,2,   34.3367,2,   15.5561,2,    4.6995,1,    0.0175,1,    3.2919,1
     836.0,2,    3.1015,2,   34.3375,2,   15.5611,2,    4.6993,1,    0.0175,1,     3.292,1
     838.0,2,     3.094,2,   34.3394,2,   15.5709,2,    4.6986,1,    0.0176,1,    3.2922,1
     840.0,2,    3.0924,2,   34.3396,2,   15.5737,2,    4.6995,1,    0.0177,1,    3.2926,1
     842.0,2,    3.0931,2,   34.3393,2,   15.5694,2,    4.6995,1,    0.0175,1,    3.2929,1
     844.0,2,    3.0913,2,   34.3396,2,   15.5641,2,    4.7003,1,    0.0176,1,    3.2934,1
     846.0,2,    3.0907,2,   34.3399,2,   15.5731,2,    4.6999,1,    0.0177,1,    3.2934,1
     848.0,2,     3.089,2,   34.3402,2,   15.5827,2,    4.6995,1,    0.0174,1,    3.2939,1
     850.0,2,    3.0857,2,   34.3409,2,    15.553,2,    4.7002,1,    0.0176,1,     3.294,1
     852.0,2,    3.0849,2,   34.3412,2,   15.5836,2,    4.7001,1,    0.0176,1,    3.2943,1
     854.0,2,     3.082,2,    34.342,2,   15.6104,2,    4.6994,1,    0.0177,1,    3.2947,1
     856.0,2,    3.0765,2,   34.3434,2,   15.6211,2,    4.6995,1,    0.0177,1,    3.2944,1
     858.0,2,    3.0731,2,   34.3441,2,   15.6161,2,    4.6995,1,    0.0177,1,    3.2949,1
     860.0,2,    3.0717,2,   34.3444,2,   15.6119,2,       4.7,1,    0.0176,1,    3.2949,1
     862.0,2,      3.07,2,   34.3445,2,   15.6072,2,    4.6996,1,    0.0176,1,    3.2955,1
     864.0,2,    3.0584,2,   34.3474,2,   15.6376,2,    4.6995,1,    0.0176,1,    3.2956,1
     866.0,2,    3.0552,2,    34.348,2,   15.5915,2,    4.7001,1,    0.0177,1,    3.2958,1
     868.0,2,    3.0516,2,   34.3487,2,   15.6287,2,    4.6997,1,    0.0176,1,    3.2959,1
     870.0,2,    3.0523,2,   34.3484,2,   15.6392,2,    4.6996,1,    0.0176,1,    3.2967,1
     872.0,2,    3.0434,2,   34.3504,2,   15.6422,2,    4.6992,1,    0.0177,1,    3.2969,1
     874.0,2,    3.0382,2,   34.3518,2,   15.6366,2,    4.7002,1,    0.0176,1,    3.2971,1
