CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01412_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 14
CASTNO = 12
DATE = 20181015
TIME = 0508
LATITUDE = 31.999680
LONGITUDE = -151.999980
DEPTH =  5350
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      48.0,2,   21.8582,2,   34.9346,2,  222.1932,2,    4.6388,1,    0.0031,1,      -999,9
      50.0,2,   19.2983,2,   34.5442,2,  241.3186,2,    4.6243,1,     0.004,1,      -999,9
      52.0,2,   18.7153,2,   34.5426,2,   251.906,2,    4.6243,1,    0.0037,1,      -999,9
      54.0,2,   18.5545,2,   34.5432,2,   256.818,2,    4.6276,1,    0.0038,1,      -999,9
      56.0,2,   18.3864,2,   34.5342,2,  259.5195,2,    4.6314,1,    0.0043,1,      -999,9
      58.0,2,   18.1958,2,   34.5139,2,  260.4792,2,    4.6349,1,    0.0047,1,      -999,9
      60.0,2,   17.9484,2,   34.4925,2,  260.0758,2,    4.6375,1,    0.0038,1,      -999,9
      62.0,2,     17.79,2,   34.4869,2,  259.8644,2,    4.6403,1,    0.0041,1,      -999,9
      64.0,2,   17.7368,2,   34.4986,2,  259.1914,2,    4.6434,1,    0.0041,1,      -999,9
      66.0,2,   17.8727,2,   34.5671,2,  258.1169,2,    4.6438,1,    0.0044,1,      -999,9
      68.0,2,   17.9231,2,   34.6226,2,  255.8176,2,    4.6469,1,    0.0048,1,      -999,9
      70.0,2,   17.8267,2,   34.6126,2,  253.7914,2,    4.6495,1,    0.0048,1,      -999,9
      72.0,2,   17.7511,2,   34.6047,2,   253.246,2,    4.6512,1,    0.0045,1,      -999,9
      74.0,2,    17.644,2,      34.6,2,  253.1275,2,    4.6526,1,    0.0049,1,      -999,9
      76.0,2,   17.4743,2,   34.5835,2,  252.5173,2,    4.6531,1,    0.0053,1,      -999,9
      78.0,2,   17.4519,2,   34.6067,2,  251.9914,2,    4.6545,1,    0.0053,1,      -999,9
      80.0,2,   17.3439,2,   34.5945,2,  251.3208,2,    4.6546,1,    0.0054,1,      -999,9
      82.0,2,   17.1631,2,   34.5577,2,   251.268,2,    4.6534,1,    0.0064,1,      -999,9
      84.0,2,   17.0029,2,   34.5324,2,  252.0747,2,    4.6528,1,    0.0058,1,      -999,9
      86.0,2,   16.8986,2,   34.5288,2,  251.8884,2,     4.655,1,    0.0063,1,      -999,9
      88.0,2,   16.8896,2,   34.5359,2,  251.5271,2,    4.6539,1,    0.0063,1,      -999,9
      90.0,2,   16.8736,2,   34.5595,2,  250.9264,2,     4.656,1,    0.0063,1,      -999,9
      92.0,2,   16.8067,2,   34.5553,2,  249.2967,2,    4.6611,1,    0.0072,1,      -999,9
      94.0,2,   16.6671,2,   34.5366,2,  248.7526,2,    4.6587,1,    0.0072,1,      -999,9
      96.0,2,   16.5918,2,    34.532,2,  248.5663,2,    4.6594,1,    0.0071,1,      -999,9
      98.0,2,   16.5403,2,    34.537,2,  248.5952,2,    4.6604,1,    0.0072,1,      -999,9
     100.0,2,   16.3934,2,   34.5198,2,  247.6339,2,     4.661,1,    0.0077,1,      -999,9
     102.0,2,   16.2711,2,   34.4979,2,  247.1683,2,     4.662,1,    0.0082,1,      -999,9
     104.0,2,    16.159,2,   34.4872,2,  247.3255,2,    4.6642,1,    0.0077,1,      -999,9
     106.0,2,    16.107,2,   34.4849,2,  246.9834,2,    4.6649,1,    0.0079,1,      -999,9
     108.0,2,   16.0044,2,   34.4908,2,  245.5735,2,    4.6652,1,    0.0084,1,      -999,9
     110.0,2,   15.8705,2,   34.4754,2,  244.0434,2,    4.6665,1,     0.008,1,      -999,9
     112.0,2,   15.7504,2,    34.461,2,  244.0671,2,     4.668,1,    0.0069,1,      -999,9
     114.0,2,   15.5766,2,   34.4368,2,  243.6093,2,    4.6696,1,    0.0067,1,      -999,9
     116.0,2,      15.5,2,   34.4258,2,  242.2632,2,    4.6716,1,    0.0065,1,      -999,9
     118.0,2,   15.3345,2,   34.4081,2,  242.1694,2,    4.6727,1,    0.0059,1,      -999,9
     120.0,2,   15.1894,2,   34.3961,2,  241.2689,2,    4.6741,1,    0.0053,1,      -999,9
     122.0,2,   15.1364,2,   34.3934,2,  239.4499,2,    4.6752,1,    0.0059,1,      -999,9
     124.0,2,   15.0898,2,   34.3926,2,   237.818,2,    4.6758,1,    0.0057,1,      -999,9
     126.0,2,   15.0331,2,   34.4037,2,   236.705,2,    4.6763,1,     0.005,1,      -999,9
     128.0,2,   14.9603,2,   34.4019,2,  234.6383,2,    4.6775,1,    0.0049,1,      -999,9
     130.0,2,   14.8367,2,   34.3848,2,   232.405,2,     4.678,1,    0.0052,1,      -999,9
     132.0,2,   14.6796,2,   34.3787,2,  232.0791,2,     4.679,1,     0.005,1,      -999,9
     134.0,2,    14.624,2,   34.3815,2,  231.2517,2,      4.68,1,    0.0045,1,      -999,9
     136.0,2,   14.6009,2,   34.3818,2,  228.5984,2,    4.6808,1,    0.0048,1,      -999,9
     138.0,2,   14.4327,2,   34.3569,2,  227.4593,2,     4.681,1,    0.0043,1,      -999,9
     140.0,2,    14.293,2,   34.3515,2,  227.2543,2,    4.6821,1,     0.004,1,      -999,9
     142.0,2,   14.2307,2,   34.3452,2,  226.3338,2,    4.6827,1,    0.0043,1,      -999,9
     144.0,2,   14.1445,2,   34.3412,2,  225.9608,2,    4.6841,1,    0.0037,1,      -999,9
     146.0,2,   14.1113,2,   34.3416,2,  226.0531,2,    4.6849,1,    0.0037,1,      -999,9
     148.0,2,   14.0698,2,   34.3531,2,  225.8364,2,     4.685,1,    0.0035,1,      -999,9
     150.0,2,   14.0605,2,   34.3549,2,  224.3443,2,    4.6856,1,    0.0036,1,      -999,9
     152.0,2,   13.9096,2,   34.3529,2,  224.4897,2,    4.6865,1,    0.0032,1,      -999,9
     154.0,2,   13.7504,2,   34.3516,2,  222.7322,2,    4.6876,1,    0.0029,1,      -999,9
     156.0,2,   13.7459,2,   34.3534,2,   218.219,2,     4.688,1,    0.0032,1,      -999,9
     158.0,2,    13.638,2,   34.3496,2,  217.6288,2,    4.6884,1,    0.0026,1,      -999,9
     160.0,2,   13.5032,2,   34.3394,2,  216.9797,2,    4.6886,1,    0.0024,1,      -999,9
     162.0,2,   13.4422,2,   34.3343,2,  216.3252,2,    4.6892,1,    0.0024,1,      -999,9
     164.0,2,   13.3302,2,   34.3238,2,  216.7002,2,    4.6901,1,    0.0024,1,      -999,9
     166.0,2,   13.2145,2,   34.3186,2,  216.3861,2,    4.6909,1,    0.0024,1,      -999,9
     168.0,2,   13.1643,2,   34.3127,2,  216.4295,2,    4.6917,1,    0.0024,1,      -999,9
     170.0,2,   13.1109,2,   34.3079,2,  216.7611,2,    4.6922,1,    0.0024,1,      -999,9
     172.0,2,   13.0403,2,   34.3046,2,  216.5894,2,    4.6922,1,    0.0024,1,      -999,9
     174.0,2,   13.0065,2,   34.3034,2,  216.5635,2,    4.6917,1,    0.0024,1,      -999,9
     176.0,2,   12.9605,2,   34.3008,2,  216.2534,2,    4.6923,1,    0.0024,1,      -999,9
     178.0,2,   12.8838,2,   34.2976,2,  216.0626,2,    4.6926,1,     0.002,1,      -999,9
     180.0,2,   12.8271,2,   34.2968,2,  216.2487,2,     4.693,1,     0.002,1,      -999,9
     182.0,2,   12.7658,2,   34.2946,2,   215.691,2,     4.694,1,    0.0017,1,      -999,9
     184.0,2,   12.7357,2,   34.2927,2,  215.4281,2,    4.6946,1,    0.0016,1,      -999,9
     186.0,2,   12.6589,2,   34.2894,2,  215.3325,2,    4.6949,1,    0.0012,1,      -999,9
     188.0,2,   12.6055,2,    34.287,2,  215.1696,2,    4.6938,1,    0.0012,1,      -999,9
     190.0,2,   12.5878,2,   34.2864,2,  214.7414,2,    4.6947,1,    0.0012,1,      -999,9
     192.0,2,   12.4728,2,   34.2813,2,  214.8927,2,    4.6955,1,    0.0012,1,      -999,9
     194.0,2,   12.4161,2,   34.2792,2,   214.726,2,    4.6959,1,    0.0012,1,      -999,9
     196.0,2,   12.3723,2,    34.278,2,  214.6169,2,    4.6958,1,    0.0012,1,      -999,9
     198.0,2,   12.3546,2,   34.2777,2,  214.6177,2,    4.6959,1,    0.0012,1,      -999,9
     200.0,2,   12.3248,2,   34.2751,2,  214.8274,2,    4.6954,1,    0.0011,1,      -999,9
     202.0,2,   12.2389,2,    34.271,2,  214.9476,2,    4.6954,1,    0.0012,1,      -999,9
     204.0,2,   12.1989,2,   34.2687,2,  214.8202,2,    4.6963,1,     0.001,1,      -999,9
     206.0,2,   12.1861,2,    34.268,2,   215.036,2,     4.697,1,     0.001,1,      -999,9
     208.0,2,   12.1412,2,   34.2657,2,  215.1742,2,    4.6965,1,    0.0011,1,      -999,9
     210.0,2,   12.0799,2,   34.2627,2,   215.469,2,    4.6963,1,    0.0009,1,      -999,9
     212.0,2,   12.0224,2,   34.2585,2,  215.7426,2,    4.6942,1,     0.001,1,      -999,9
     214.0,2,   11.9709,2,    34.255,2,  215.9789,2,    4.6969,1,    0.0007,1,      -999,9
     216.0,2,   11.9353,2,   34.2526,2,  216.4225,2,    4.6967,1,    0.0008,1,      -999,9
     218.0,2,   11.8899,2,   34.2499,2,  216.5631,2,    4.6971,1,    0.0008,1,      -999,9
     220.0,2,    11.877,2,   34.2488,2,  216.9112,2,    4.6977,1,    0.0008,1,      -999,9
     222.0,2,   11.8549,2,   34.2468,2,  217.1052,2,    4.6971,1,    0.0009,1,      -999,9
     224.0,2,   11.8217,2,   34.2441,2,  217.3064,2,    4.6972,1,    0.0008,1,      -999,9
     226.0,2,   11.7742,2,   34.2405,2,  217.5486,2,    4.6973,1,    0.0007,1,      -999,9
     228.0,2,   11.7269,2,   34.2368,2,  217.7521,2,    4.6977,1,    0.0009,1,      -999,9
     230.0,2,   11.7037,2,   34.2349,2,  217.9731,2,    4.6979,1,    0.0008,1,      -999,9
     232.0,2,   11.6708,2,   34.2313,2,  218.2446,2,    4.6981,1,    0.0007,1,      -999,9
     234.0,2,   11.6331,2,   34.2299,2,  218.6351,2,    4.6979,1,    0.0008,1,      -999,9
     236.0,2,   11.6163,2,    34.228,2,   219.069,2,    4.6979,1,    0.0009,1,      -999,9
     238.0,2,   11.5771,2,   34.2228,2,  219.2055,2,    4.6981,1,    0.0009,1,      -999,9
     240.0,2,   11.5295,2,   34.2205,2,  219.3027,2,    4.6983,1,    0.0009,1,      -999,9
     242.0,2,   11.5202,2,   34.2192,2,  219.6647,2,    4.6987,1,    0.0009,1,      -999,9
     244.0,2,   11.5117,2,   34.2177,2,  219.8285,2,    4.6991,1,    0.0008,1,      -999,9
     246.0,2,    11.471,2,   34.2136,2,  220.1442,2,    4.6984,1,    0.0007,1,      -999,9
     248.0,2,    11.425,2,   34.2118,2,  220.1025,2,    4.6983,1,    0.0006,1,      -999,9
     250.0,2,   11.4056,2,   34.2102,2,  220.1726,2,    4.6991,1,    0.0006,1,      -999,9
     252.0,2,   11.3845,2,   34.2082,2,  220.2562,2,    4.6987,1,    0.0008,1,      -999,9
     254.0,2,   11.3582,2,   34.2058,2,   220.411,2,    4.6995,1,    0.0008,1,      -999,9
     256.0,2,   11.3273,2,   34.2033,2,  220.6634,2,    4.6994,1,    0.0009,1,      -999,9
     258.0,2,    11.275,2,    34.198,2,  221.1435,2,    4.6989,1,    0.0009,1,      -999,9
     260.0,2,   11.2561,2,   34.1979,2,  221.7066,2,    4.6993,1,    0.0007,1,      -999,9
     262.0,2,   11.2408,2,   34.1969,2,   221.763,2,    4.6997,1,    0.0007,1,      -999,9
     264.0,2,   11.2312,2,   34.1958,2,   221.944,2,    4.6996,1,    0.0008,1,      -999,9
     266.0,2,   11.2055,2,   34.1932,2,  222.2375,2,    4.6996,1,    0.0008,1,      -999,9
     268.0,2,   11.1506,2,   34.1886,2,  222.5484,2,    4.6991,1,    0.0006,1,      -999,9
     270.0,2,   11.0929,2,   34.1829,2,  222.6822,2,    4.6992,1,    0.0009,1,      -999,9
     272.0,2,   11.0419,2,   34.1773,2,  222.8357,2,    4.6996,1,     0.001,1,      -999,9
     274.0,2,   11.0062,2,   34.1751,2,  223.1724,2,    4.6999,1,    0.0007,1,      -999,9
     276.0,2,   10.9966,2,   34.1734,2,  223.5857,2,    4.7004,1,     0.001,1,      -999,9
     278.0,2,   10.9782,2,   34.1724,2,  223.6724,2,    4.6998,1,    0.0006,1,      -999,9
     280.0,2,   10.9609,2,   34.1704,2,  223.8038,2,    4.6996,1,    0.0007,1,      -999,9
     282.0,2,   10.9442,2,   34.1691,2,  223.5767,2,    4.6997,1,    0.0009,1,      -999,9
     284.0,2,   10.8808,2,   34.1661,2,  223.7829,2,    4.6997,1,    0.0009,1,      -999,9
     286.0,2,     10.87,2,   34.1656,2,  223.4594,2,    4.7002,1,    0.0007,1,      -999,9
     288.0,2,   10.8467,2,    34.163,2,  223.4649,2,    4.7006,1,    0.0007,1,      -999,9
     290.0,2,   10.7879,2,   34.1597,2,  223.5998,2,    4.7007,1,    0.0008,1,      -999,9
     292.0,2,   10.7367,2,   34.1574,2,  223.2634,2,    4.6998,1,    0.0009,1,      -999,9
     294.0,2,   10.7086,2,   34.1562,2,  222.5339,2,    4.7001,1,    0.0007,1,      -999,9
     296.0,2,   10.6892,2,   34.1546,2,  222.2996,2,    4.7001,1,    0.0008,1,      -999,9
     298.0,2,    10.678,2,   34.1537,2,  222.1905,2,    4.7003,1,    0.0008,1,      -999,9
     300.0,2,   10.6497,2,   34.1524,2,  221.9921,2,    4.7008,1,    0.0007,1,      -999,9
     302.0,2,   10.6288,2,   34.1511,2,  221.4307,2,    4.7008,1,    0.0008,1,      -999,9
     304.0,2,   10.5777,2,   34.1471,2,  221.0684,2,    4.7007,1,    0.0006,1,      -999,9
     306.0,2,   10.5661,2,   34.1486,2,  220.8566,2,    4.7003,1,    0.0007,1,      -999,9
     308.0,2,   10.5438,2,   34.1472,2,  220.9676,2,    4.7002,1,    0.0008,1,      -999,9
     310.0,2,   10.5235,2,   34.1458,2,  220.9094,2,    4.7005,1,    0.0006,1,      -999,9
     312.0,2,   10.5051,2,   34.1448,2,  220.7678,2,    4.7006,1,    0.0007,1,      -999,9
     314.0,2,   10.4881,2,   34.1435,2,  220.6063,2,    4.7009,1,    0.0009,1,      -999,9
     316.0,2,   10.4703,2,   34.1429,2,  220.5621,2,    4.7009,1,    0.0007,1,      -999,9
     318.0,2,   10.4593,2,   34.1421,2,   220.315,2,    4.7002,1,    0.0009,1,      -999,9
     320.0,2,   10.4337,2,   34.1406,2,  220.3162,2,    4.7003,1,    0.0008,1,      -999,9
     322.0,2,   10.3986,2,   34.1388,2,  220.0359,2,    4.7004,1,    0.0009,1,      -999,9
     324.0,2,   10.3595,2,    34.137,2,  219.1242,2,    4.7009,1,    0.0007,1,      -999,9
     326.0,2,   10.3161,2,   34.1361,2,  217.6198,2,    4.7011,1,    0.0009,1,      -999,9
     328.0,2,   10.2917,2,   34.1349,2,  216.3829,2,    4.7008,1,    0.0009,1,      -999,9
     330.0,2,   10.2566,2,    34.133,2,  216.1713,2,    4.6999,1,    0.0008,1,      -999,9
     332.0,2,   10.2186,2,   34.1323,2,  215.7058,2,    4.6998,1,     0.001,1,      -999,9
     334.0,2,    10.172,2,   34.1298,2,   214.112,2,    4.7003,1,    0.0008,1,      -999,9
     336.0,2,   10.1107,2,   34.1236,2,  212.9478,2,    4.7008,1,    0.0008,1,      -999,9
     338.0,2,   10.0924,2,   34.1228,2,  213.6501,2,    4.7002,1,    0.0009,1,      -999,9
     340.0,2,   10.0728,2,   34.1218,2,  214.2771,2,    4.6999,1,    0.0007,1,      -999,9
     342.0,2,   10.0531,2,   34.1207,2,  214.3431,2,    4.6998,1,    0.0009,1,      -999,9
     344.0,2,    10.018,2,   34.1187,2,  214.1802,2,    4.6998,1,    0.0008,1,      -999,9
     346.0,2,    9.9806,2,   34.1167,2,  214.1216,2,       4.7,1,    0.0007,1,      -999,9
     348.0,2,    9.9565,2,   34.1172,2,  213.9355,2,    4.6997,1,    0.0009,1,      -999,9
     350.0,2,     9.935,2,   34.1179,2,  212.6116,2,    4.7007,1,    0.0009,1,      -999,9
     352.0,2,    9.9082,2,   34.1162,2,  210.2595,2,    4.7002,1,    0.0009,1,      -999,9
     354.0,2,    9.8736,2,    34.114,2,  209.6412,2,    4.6997,1,    0.0008,1,      -999,9
     356.0,2,    9.8589,2,   34.1126,2,  209.9097,2,    4.6995,1,    0.0009,1,      -999,9
     358.0,2,    9.8556,2,   34.1123,2,  210.4238,2,     4.699,1,    0.0009,1,      -999,9
     360.0,2,     9.837,2,   34.1115,2,  210.5169,2,    4.6997,1,     0.001,1,      -999,9
     362.0,2,    9.8096,2,   34.1108,2,  209.8436,2,    4.6997,1,    0.0009,1,      -999,9
     364.0,2,    9.7819,2,   34.1087,2,  209.2037,2,    4.6999,1,    0.0008,1,      -999,9
     366.0,2,    9.7488,2,   34.1069,2,  209.4332,2,    4.6992,1,    0.0008,1,      -999,9
     368.0,2,     9.717,2,   34.1074,2,  209.2177,2,    4.6981,1,    0.0009,1,      -999,9
     370.0,2,    9.7028,2,   34.1098,2,  208.4493,2,    4.6987,1,    0.0009,1,      -999,9
     372.0,2,    9.7033,2,   34.1096,2,  206.0415,2,    4.6996,1,    0.0009,1,      -999,9
     374.0,2,     9.666,2,   34.1087,2,  205.4421,2,    4.7002,1,     0.001,1,      -999,9
     376.0,2,    9.6291,2,   34.1064,2,  204.3468,2,    4.6999,1,     0.001,1,      -999,9
     378.0,2,    9.6312,2,   34.1054,2,  202.1339,2,    4.6996,1,    0.0009,1,      -999,9
     380.0,2,    9.5936,2,   34.1051,2,  201.9296,2,    4.6995,1,     0.001,1,      -999,9
     382.0,2,    9.5574,2,   34.1039,2,  201.8344,2,    4.6997,1,     0.001,1,      -999,9
     384.0,2,    9.5216,2,   34.1029,2,  201.0334,2,    4.6997,1,    0.0009,1,      -999,9
     386.0,2,    9.5099,2,   34.1024,2,  199.6657,2,    4.6996,1,     0.001,1,      -999,9
     388.0,2,    9.4729,2,   34.1012,2,  198.4617,2,    4.6998,1,     0.001,1,      -999,9
     390.0,2,    9.4504,2,   34.0998,2,  197.3889,2,    4.6997,1,     0.001,1,      -999,9
     392.0,2,    9.4185,2,   34.0987,2,   195.825,2,    4.6999,1,    0.0009,1,      -999,9
     394.0,2,    9.3939,2,   34.0973,2,   194.416,2,    4.7005,1,     0.001,1,      -999,9
     396.0,2,    9.3477,2,   34.0958,2,  193.7404,2,    4.7006,1,     0.001,1,      -999,9
     398.0,2,    9.3045,2,   34.0947,2,   193.457,2,    4.6997,1,    0.0009,1,      -999,9
     400.0,2,    9.2806,2,   34.0938,2,  193.3442,2,    4.6991,1,     0.001,1,      -999,9
     402.0,2,     9.247,2,   34.0918,2,  193.0136,2,     4.699,1,     0.001,1,      -999,9
     404.0,2,    9.2327,2,   34.0913,2,  191.7027,2,    4.6993,1,     0.001,1,      -999,9
     406.0,2,    9.2082,2,   34.0891,2,  190.8221,2,    4.6998,1,     0.001,1,      -999,9
     408.0,2,     9.166,2,   34.0873,2,  190.5808,2,    4.6996,1,    0.0011,1,      -999,9
     410.0,2,    9.1223,2,   34.0873,2,   190.075,2,    4.6996,1,    0.0011,1,      -999,9
     412.0,2,    9.0917,2,    34.086,2,  189.2911,2,    4.6994,1,     0.001,1,      -999,9
     414.0,2,     9.063,2,   34.0844,2,  188.7425,2,    4.6992,1,    0.0011,1,      -999,9
     416.0,2,      9.01,2,     34.08,2,  188.5323,2,    4.6985,1,     0.001,1,      -999,9
     418.0,2,    8.9736,2,    34.078,2,  187.7829,2,    4.6994,1,     0.001,1,      -999,9
     420.0,2,     8.931,2,    34.076,2,  186.7319,2,    4.6988,1,    0.0011,1,      -999,9
     422.0,2,    8.8861,2,    34.075,2,  184.8871,2,    4.6998,1,    0.0011,1,      -999,9
     424.0,2,    8.8418,2,   34.0721,2,  183.7181,2,    4.6999,1,     0.001,1,      -999,9
     426.0,2,    8.8022,2,   34.0703,2,  183.0665,2,    4.6996,1,    0.0011,1,      -999,9
