CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03711_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 37
CASTNO = 11
DATE = 20181120
TIME = 0640
LATITUDE = -14.998700
LONGITUDE = -151.998260
DEPTH =  4865
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1014.0,2,    4.1107,2,   34.5084,2,  136.2236,2,     4.669,1,    0.0171,1,    2.1403,1
    1016.0,2,    4.1106,2,   34.5081,2,  136.0907,2,    4.6691,1,     0.017,1,    2.1406,1
    1018.0,2,    4.1089,2,   34.5081,2,  136.0406,2,     4.669,1,     0.017,1,    2.1412,1
    1020.0,2,    4.0856,2,   34.5094,2,  136.1071,2,    4.6691,1,    0.0169,1,    2.1415,1
    1022.0,2,    4.0688,2,   34.5108,2,   136.024,2,    4.6692,1,    0.0171,1,    2.1421,1
    1024.0,2,    4.0625,2,   34.5111,2,  135.8666,2,    4.6691,1,    0.0164,1,    2.1428,1
    1026.0,2,    4.0594,2,   34.5113,2,     135.7,2,    4.6691,1,    0.0171,1,    2.1433,1
    1028.0,2,    4.0563,2,   34.5115,2,  135.6703,2,    4.6692,1,    0.0171,1,    2.1438,1
    1030.0,2,    4.0522,2,   34.5118,2,  135.6336,2,    4.6691,1,     0.017,1,    2.1441,1
    1032.0,2,    4.0503,2,   34.5118,2,  135.4486,2,    4.6692,1,    0.0161,1,     2.145,1
    1034.0,2,    4.0488,2,    34.512,2,  135.2637,2,    4.6692,1,    0.0156,1,    2.1452,1
    1036.0,2,    4.0464,2,   34.5121,2,  135.2589,2,    4.6692,1,    0.0166,1,    2.1457,1
    1038.0,2,    4.0439,2,   34.5122,2,  135.1482,2,    4.6692,1,     0.017,1,    2.1465,1
    1040.0,2,    4.0426,2,   34.5123,2,  135.1177,2,    4.6691,1,     0.017,1,    2.1465,1
    1042.0,2,     4.042,2,   34.5121,2,  135.0779,2,    4.6691,1,     0.017,1,    2.1472,1
    1044.0,2,    4.0383,2,   34.5124,2,  135.0533,2,    4.6692,1,     0.017,1,    2.1479,1
    1046.0,2,    4.0366,2,   34.5125,2,   135.078,2,    4.6692,1,    0.0171,1,    2.1485,1
    1048.0,2,    4.0358,2,   34.5124,2,  135.0407,2,    4.6691,1,    0.0171,1,    2.1489,1
    1050.0,2,    4.0319,2,   34.5126,2,  135.0012,2,    4.6691,1,    0.0171,1,    2.1492,1
    1052.0,2,    4.0283,2,   34.5127,2,  135.0049,2,    4.6692,1,     0.017,1,    2.1494,1
    1054.0,2,    4.0225,2,   34.5132,2,  135.0335,2,    4.6691,1,     0.017,1,      2.15,1
    1056.0,2,    4.0181,2,   34.5135,2,  134.9706,2,    4.6691,1,    0.0164,1,    2.1501,1
    1058.0,2,    4.0103,2,   34.5139,2,   134.978,2,    4.6691,1,    0.0166,1,    2.1507,1
    1060.0,2,    4.0039,2,    34.514,2,  134.9983,2,    4.6694,1,     0.017,1,    2.1515,1
    1062.0,2,    3.9889,2,   34.5151,2,   134.995,2,    4.6694,1,     0.017,1,    2.1521,1
    1064.0,2,    3.9814,2,   34.5157,2,  134.9534,2,    4.6696,1,    0.0171,1,    2.1524,1
    1066.0,2,    3.9734,2,   34.5163,2,  134.9875,2,    4.6691,1,    0.0171,1,    2.1527,1
    1068.0,2,    3.9704,2,   34.5164,2,  134.8859,2,    4.6692,1,     0.017,1,    2.1534,1
    1070.0,2,    3.9621,2,   34.5169,2,  134.8418,2,    4.6695,1,     0.017,1,    2.1538,1
    1072.0,2,    3.9566,2,   34.5172,2,  134.6236,2,    4.6694,1,    0.0169,1,    2.1548,1
    1074.0,2,    3.9569,2,    34.517,2,  134.4562,2,    4.6692,1,    0.0169,1,    2.1557,1
    1076.0,2,    3.9541,2,   34.5172,2,   134.502,2,    4.6692,1,     0.017,1,    2.1556,1
    1078.0,2,    3.9335,2,   34.5189,2,   134.548,2,    4.6692,1,    0.0171,1,    2.1562,1
    1080.0,2,    3.9226,2,   34.5196,2,  134.5461,2,    4.6687,1,    0.0171,1,    2.1564,1
    1082.0,2,     3.922,2,   34.5192,2,  134.3781,2,    4.6696,1,     0.017,1,    2.1573,1
    1084.0,2,    3.9216,2,    34.519,2,  134.2822,2,    4.6699,1,    0.0169,1,    2.1579,1
    1086.0,2,    3.9213,2,    34.519,2,  134.2944,2,    4.6693,1,    0.0171,1,    2.1585,1
    1088.0,2,    3.9207,2,   34.5191,2,   134.315,2,    4.6692,1,    0.0169,1,    2.1587,1
    1090.0,2,    3.9189,2,   34.5191,2,  134.2903,2,    4.6695,1,    0.0169,1,    2.1586,1
    1092.0,2,    3.9158,2,   34.5194,2,  134.2233,2,    4.6694,1,     0.017,1,    2.1589,1
    1094.0,2,    3.9159,2,   34.5194,2,  134.2357,2,    4.6693,1,     0.017,1,      2.16,1
    1096.0,2,    3.9154,2,   34.5193,2,  134.2545,2,    4.6697,1,    0.0169,1,      2.16,1
    1098.0,2,    3.9149,2,   34.5193,2,   134.269,2,      4.67,1,     0.017,1,    2.1605,1
    1100.0,2,    3.9139,2,   34.5194,2,   134.179,2,    4.6697,1,     0.017,1,    2.1608,1
    1102.0,2,    3.9112,2,   34.5195,2,  134.1592,2,    4.6695,1,    0.0169,1,    2.1611,1
    1104.0,2,    3.9055,2,   34.5199,2,  134.1508,2,    4.6698,1,    0.0171,1,    2.1614,1
    1106.0,2,    3.8976,2,   34.5205,2,  134.1112,2,    4.6697,1,    0.0171,1,    2.1619,1
    1108.0,2,    3.8951,2,   34.5206,2,  134.1296,2,    4.6696,1,    0.0171,1,    2.1619,1
    1110.0,2,     3.893,2,   34.5206,2,  134.1517,2,    4.6692,1,     0.016,1,    2.1623,1
    1112.0,2,    3.8905,2,   34.5209,2,  134.0939,2,    4.6692,1,    0.0169,1,    2.1626,1
    1114.0,2,    3.8873,2,   34.5209,2,  134.0292,2,    4.6697,1,     0.017,1,    2.1634,1
    1116.0,2,     3.885,2,    34.521,2,  134.0243,2,    4.6696,1,     0.017,1,    2.1635,1
    1118.0,2,    3.8616,2,    34.523,2,   134.065,2,      4.67,1,    0.0169,1,    2.1638,1
    1120.0,2,     3.846,2,   34.5243,2,    134.08,2,    4.6702,1,    0.0169,1,    2.1638,1
    1122.0,2,    3.8383,2,   34.5247,2,  133.9823,2,    4.6702,1,     0.017,1,    2.1644,1
    1124.0,2,     3.836,2,   34.5245,2,  133.7982,2,    4.6701,1,     0.017,1,    2.1651,1
    1126.0,2,    3.8282,2,   34.5245,2,  133.6971,2,    4.6702,1,     0.017,1,    2.1661,1
    1128.0,2,    3.8248,2,   34.5245,2,  133.6854,2,      4.67,1,    0.0163,1,    2.1666,1
    1130.0,2,    3.8232,2,   34.5245,2,  133.7725,2,    4.6699,1,    0.0171,1,    2.1671,1
    1132.0,2,    3.8087,2,   34.5256,2,  133.8079,2,    4.6699,1,    0.0171,1,    2.1675,1
    1134.0,2,    3.7994,2,   34.5261,2,   133.855,2,      4.67,1,     0.017,1,     2.168,1
    1136.0,2,    3.7948,2,   34.5265,2,  133.8002,2,      4.67,1,     0.017,1,    2.1684,1
    1138.0,2,    3.7906,2,   34.5264,2,  133.8624,2,    4.6697,1,    0.0171,1,     2.169,1
    1140.0,2,    3.7692,2,   34.5284,2,  133.9289,2,    4.6702,1,     0.017,1,    2.1696,1
    1142.0,2,    3.7627,2,   34.5288,2,  133.9014,2,    4.6699,1,     0.017,1,    2.1697,1
    1144.0,2,    3.7515,2,   34.5296,2,  133.8079,2,      4.67,1,     0.017,1,    2.1702,1
    1146.0,2,    3.7461,2,     34.53,2,   133.644,2,    4.6702,1,    0.0169,1,    2.1704,1
    1148.0,2,    3.7459,2,   34.5297,2,  133.3944,2,      4.67,1,    0.0167,1,    2.1716,1
    1150.0,2,    3.7384,2,   34.5302,2,  133.2767,2,      4.67,1,     0.017,1,    2.1723,1
    1152.0,2,    3.7324,2,   34.5308,2,  133.2099,2,      4.67,1,    0.0169,1,    2.1726,1
    1154.0,2,    3.7304,2,   34.5309,2,   133.174,2,    4.6701,1,     0.017,1,    2.1732,1
    1156.0,2,    3.7232,2,   34.5314,2,  133.0607,2,    4.6699,1,    0.0168,1,    2.1734,1
    1158.0,2,    3.7197,2,   34.5317,2,  132.8951,2,      4.67,1,    0.0168,1,    2.1743,1
    1160.0,2,    3.7135,2,   34.5319,2,  132.8587,2,    4.6699,1,     0.017,1,    2.1747,1
    1162.0,2,    3.7052,2,   34.5327,2,  132.9135,2,    4.6703,1,    0.0169,1,    2.1751,1
    1164.0,2,    3.7011,2,    34.533,2,  132.7877,2,    4.6703,1,    0.0157,1,    2.1754,1
    1166.0,2,    3.6964,2,   34.5332,2,   132.746,2,    4.6703,1,    0.0162,1,    2.1758,1
    1168.0,2,    3.6891,2,   34.5336,2,  132.6025,2,    4.6703,1,    0.0166,1,     2.176,1
    1170.0,2,    3.6842,2,   34.5339,2,  132.4796,2,    4.6703,1,    0.0169,1,    2.1766,1
    1172.0,2,    3.6819,2,    34.534,2,   132.434,2,    4.6703,1,     0.017,1,    2.1772,1
    1174.0,2,    3.6804,2,   34.5341,2,  132.4026,2,    4.6701,1,    0.0161,1,    2.1773,1
    1176.0,2,    3.6786,2,   34.5344,2,  132.4051,2,    4.6703,1,    0.0169,1,    2.1781,1
    1178.0,2,     3.674,2,   34.5347,2,  132.3925,2,    4.6703,1,    0.0169,1,    2.1781,1
    1180.0,2,    3.6713,2,   34.5347,2,  132.2779,2,    4.6702,1,     0.017,1,    2.1789,1
    1182.0,2,    3.6687,2,   34.5349,2,  132.2326,2,    4.6703,1,    0.0169,1,    2.1797,1
    1184.0,2,    3.6644,2,   34.5352,2,  132.2119,2,    4.6703,1,     0.017,1,      2.18,1
    1186.0,2,    3.6554,2,   34.5361,2,  132.2189,2,    4.6703,1,    0.0171,1,    2.1804,1
    1188.0,2,    3.6531,2,   34.5361,2,  132.1475,2,    4.6701,1,     0.017,1,    2.1808,1
    1190.0,2,     3.652,2,   34.5361,2,  132.0787,2,    4.6703,1,     0.017,1,    2.1813,1
    1192.0,2,    3.6463,2,   34.5365,2,  132.0165,2,    4.6703,1,     0.017,1,    2.1819,1
    1194.0,2,     3.636,2,   34.5371,2,  132.0048,2,    4.6703,1,     0.017,1,    2.1822,1
    1196.0,2,    3.6224,2,   34.5383,2,   132.049,2,    4.6702,1,     0.017,1,    2.1827,1
    1198.0,2,     3.614,2,   34.5388,2,  131.9427,2,    4.6703,1,    0.0171,1,    2.1831,1
    1200.0,2,    3.6085,2,   34.5392,2,  131.8827,2,    4.6703,1,     0.017,1,    2.1835,1
    1202.0,2,    3.6067,2,   34.5392,2,  131.8317,2,    4.6703,1,     0.017,1,    2.1837,1
    1204.0,2,    3.6045,2,   34.5393,2,  131.7387,2,    4.6703,1,    0.0171,1,    2.1842,1
    1206.0,2,    3.6012,2,   34.5394,2,  131.6672,2,    4.6703,1,     0.017,1,    2.1847,1
    1208.0,2,    3.5971,2,   34.5398,2,  131.7148,2,    4.6704,1,     0.017,1,    2.1853,1
    1210.0,2,    3.5913,2,   34.5401,2,  131.7595,2,    4.6704,1,    0.0169,1,    2.1857,1
    1212.0,2,    3.5868,2,   34.5407,2,  131.7517,2,    4.6703,1,     0.017,1,     2.186,1
    1214.0,2,    3.5833,2,    34.541,2,  131.6003,2,    4.6704,1,     0.017,1,    2.1865,1
    1216.0,2,    3.5744,2,   34.5415,2,  131.5193,2,    4.6703,1,     0.017,1,    2.1873,1
    1218.0,2,    3.5623,2,   34.5425,2,  131.4624,2,    4.6703,1,     0.017,1,    2.1877,1
    1220.0,2,    3.5598,2,   34.5425,2,  131.3704,2,    4.6703,1,     0.017,1,     2.188,1
    1222.0,2,    3.5554,2,   34.5427,2,  131.2946,2,    4.6703,1,    0.0162,1,    2.1883,1
    1224.0,2,    3.5468,2,   34.5434,2,  131.2932,2,    4.6703,1,     0.017,1,    2.1887,1
    1226.0,2,    3.5389,2,   34.5441,2,  131.2809,2,    4.6703,1,    0.0169,1,    2.1893,1
    1228.0,2,    3.5352,2,   34.5443,2,  131.1901,2,    4.6703,1,     0.017,1,    2.1897,1
    1230.0,2,    3.5337,2,   34.5442,2,  131.0985,2,    4.6704,1,     0.017,1,    2.1905,1
    1232.0,2,    3.5334,2,   34.5441,2,  131.0312,2,    4.6704,1,     0.017,1,     2.191,1
    1234.0,2,    3.5298,2,   34.5445,2,  131.0877,2,    4.6704,1,    0.0169,1,    2.1912,1
    1236.0,2,    3.5282,2,   34.5445,2,  131.0875,2,    4.6704,1,     0.017,1,    2.1918,1
    1238.0,2,    3.5254,2,   34.5449,2,  131.0324,2,    4.6704,1,    0.0169,1,    2.1923,1
    1240.0,2,    3.5193,2,   34.5453,2,  130.9994,2,    4.6704,1,     0.017,1,    2.1926,1
    1242.0,2,    3.5108,2,    34.546,2,  130.9419,2,    4.6704,1,     0.017,1,    2.1929,1
    1244.0,2,    3.5072,2,   34.5461,2,  130.8868,2,    4.6704,1,    0.0166,1,    2.1936,1
    1246.0,2,    3.4999,2,   34.5468,2,  130.9039,2,    4.6703,1,     0.017,1,    2.1941,1
    1248.0,2,    3.4973,2,    34.547,2,  130.7966,2,    4.6703,1,     0.017,1,    2.1943,1
    1250.0,2,    3.4903,2,   34.5476,2,  130.6961,2,    4.6703,1,     0.017,1,    2.1946,1
    1252.0,2,    3.4827,2,   34.5479,2,  130.5854,2,    4.6703,1,    0.0169,1,    2.1954,1
    1254.0,2,    3.4793,2,   34.5479,2,  130.5164,2,    4.6704,1,     0.017,1,    2.1961,1
    1256.0,2,    3.4706,2,   34.5486,2,  130.5577,2,    4.6707,1,     0.017,1,    2.1965,1
    1258.0,2,    3.4665,2,   34.5489,2,  130.4648,2,    4.6704,1,    0.0162,1,    2.1971,1
    1260.0,2,    3.4613,2,   34.5492,2,  130.4722,2,    4.6705,1,    0.0167,1,    2.1973,1
    1262.0,2,    3.4598,2,   34.5492,2,  130.4877,2,    4.6705,1,    0.0171,1,     2.198,1
    1264.0,2,    3.4595,2,   34.5491,2,  130.5193,2,    4.6706,1,     0.017,1,    2.1987,1
    1266.0,2,    3.4581,2,   34.5491,2,  130.5152,2,    4.6707,1,    0.0169,1,    2.1989,1
    1268.0,2,    3.4542,2,   34.5494,2,  130.5197,2,    4.6704,1,     0.017,1,    2.1991,1
    1270.0,2,    3.4526,2,   34.5495,2,  130.4835,2,    4.6707,1,     0.017,1,    2.1992,1
    1272.0,2,    3.4512,2,   34.5495,2,  130.5142,2,    4.6705,1,     0.017,1,    2.1999,1
    1274.0,2,    3.4505,2,   34.5495,2,  130.5111,2,    4.6707,1,    0.0165,1,    2.2003,1
    1276.0,2,    3.4476,2,   34.5497,2,  130.5135,2,    4.6704,1,    0.0168,1,    2.2006,1
    1278.0,2,    3.4422,2,     34.55,2,  130.5004,2,    4.6703,1,     0.017,1,    2.2011,1
    1280.0,2,    3.4351,2,   34.5505,2,  130.4809,2,    4.6703,1,     0.017,1,    2.2013,1
    1282.0,2,    3.4206,2,   34.5516,2,  130.5417,2,    4.6704,1,    0.0162,1,    2.2019,1
    1284.0,2,    3.4126,2,    34.552,2,  130.5872,2,    4.6703,1,    0.0165,1,    2.2022,1
    1286.0,2,    3.4035,2,   34.5525,2,  130.6615,2,    4.6709,1,    0.0168,1,    2.2026,1
    1288.0,2,    3.3951,2,   34.5531,2,  130.6991,2,    4.6704,1,    0.0169,1,    2.2028,1
    1290.0,2,     3.392,2,   34.5531,2,  130.6961,2,    4.6708,1,     0.017,1,    2.2029,1
    1292.0,2,    3.3906,2,   34.5531,2,  130.6647,2,     4.671,1,     0.017,1,    2.2032,1
    1294.0,2,    3.3895,2,   34.5531,2,  130.6614,2,     4.671,1,    0.0171,1,    2.2036,1
    1296.0,2,    3.3888,2,   34.5531,2,  130.6675,2,    4.6711,1,     0.017,1,     2.204,1
    1298.0,2,    3.3863,2,   34.5532,2,  130.7123,2,    4.6709,1,     0.017,1,    2.2042,1
    1300.0,2,    3.3801,2,   34.5537,2,  130.7857,2,    4.6708,1,    0.0169,1,    2.2046,1
    1302.0,2,    3.3755,2,   34.5538,2,  130.8413,2,    4.6709,1,    0.0169,1,     2.205,1
    1304.0,2,    3.3672,2,   34.5543,2,  130.9033,2,    4.6703,1,    0.0168,1,    2.2052,1
    1306.0,2,    3.3518,2,   34.5554,2,  130.9668,2,    4.6712,1,    0.0171,1,    2.2052,1
    1308.0,2,    3.3473,2,   34.5555,2,  130.9058,2,    4.6709,1,     0.017,1,    2.2057,1
    1310.0,2,    3.3377,2,   34.5561,2,  131.0137,2,    4.6706,1,    0.0169,1,    2.2062,1
    1312.0,2,    3.3283,2,   34.5566,2,  131.1214,2,    4.6705,1,     0.017,1,    2.2066,1
    1314.0,2,    3.3222,2,    34.557,2,  131.2195,2,     4.671,1,     0.017,1,    2.2069,1
    1316.0,2,    3.3204,2,    34.557,2,  131.2548,2,    4.6706,1,    0.0169,1,    2.2074,1
    1318.0,2,    3.3167,2,   34.5572,2,  131.2757,2,    4.6711,1,    0.0169,1,    2.2076,1
    1320.0,2,    3.3152,2,   34.5572,2,  131.2796,2,    4.6707,1,    0.0169,1,     2.208,1
    1322.0,2,    3.3148,2,   34.5572,2,  131.3154,2,    4.6709,1,    0.0168,1,    2.2083,1
    1324.0,2,    3.3133,2,   34.5573,2,  131.2732,2,    4.6709,1,     0.017,1,    2.2088,1
    1326.0,2,    3.3111,2,   34.5573,2,  131.2792,2,    4.6704,1,     0.017,1,    2.2091,1
    1328.0,2,    3.3082,2,   34.5574,2,  131.3115,2,    4.6709,1,     0.017,1,    2.2097,1
    1330.0,2,    3.2993,2,   34.5581,2,  131.3763,2,     4.671,1,     0.017,1,    2.2098,1
    1332.0,2,    3.2952,2,   34.5584,2,  131.4049,2,    4.6708,1,    0.0169,1,    2.2103,1
    1334.0,2,     3.292,2,   34.5585,2,  131.4051,2,    4.6708,1,     0.017,1,    2.2109,1
    1336.0,2,    3.2889,2,   34.5587,2,  131.4256,2,     4.671,1,    0.0169,1,    2.2111,1
    1338.0,2,    3.2862,2,   34.5589,2,  131.4361,2,    4.6707,1,    0.0169,1,    2.2111,1
    1340.0,2,    3.2852,2,    34.559,2,  131.4679,2,    4.6713,1,     0.017,1,    2.2115,1
    1342.0,2,    3.2849,2,    34.559,2,  131.4313,2,    4.6706,1,    0.0169,1,    2.2122,1
    1344.0,2,    3.2847,2,   34.5589,2,   131.441,2,    4.6713,1,    0.0168,1,    2.2124,1
    1346.0,2,    3.2844,2,    34.559,2,  131.4033,2,    4.6705,1,    0.0169,1,    2.2124,1
    1348.0,2,     3.282,2,   34.5592,2,  131.4337,2,     4.671,1,    0.0169,1,    2.2126,1
    1350.0,2,    3.2771,2,   34.5595,2,  131.4079,2,    4.6709,1,    0.0169,1,    2.2131,1
    1352.0,2,    3.2709,2,   34.5598,2,  131.4296,2,    4.6711,1,    0.0168,1,    2.2133,1
    1354.0,2,    3.2629,2,   34.5604,2,  131.4915,2,    4.6708,1,     0.017,1,    2.2133,1
    1356.0,2,    3.2516,2,   34.5612,2,  131.5572,2,    4.6706,1,    0.0169,1,    2.2135,1
    1358.0,2,    3.2478,2,   34.5613,2,  131.6004,2,     4.668,1,    0.0169,1,    2.2135,1
    1360.0,2,    3.2471,2,   34.5613,2,  131.6008,2,    4.6712,1,     0.017,1,    2.2137,1
    1362.0,2,    3.2456,2,   34.5612,2,  131.5549,2,    4.6712,1,     0.017,1,     2.214,1
    1364.0,2,    3.2381,2,   34.5616,2,  131.6874,2,    4.6711,1,     0.017,1,    2.2143,1
    1366.0,2,    3.2181,2,   34.5629,2,  131.7471,2,    4.6711,1,    0.0169,1,    2.2143,1
    1368.0,2,    3.2065,2,   34.5637,2,   131.766,2,    4.6711,1,    0.0162,1,    2.2145,1
    1370.0,2,    3.2053,2,   34.5636,2,  131.8659,2,    4.6713,1,    0.0169,1,    2.2148,1
    1372.0,2,    3.2032,2,   34.5636,2,  131.9964,2,    4.6705,1,    0.0169,1,    2.2148,1
    1374.0,2,    3.1982,2,   34.5638,2,  132.0836,2,     4.671,1,    0.0166,1,     2.215,1
    1376.0,2,    3.1897,2,   34.5643,2,  132.2298,2,    4.6712,1,    0.0166,1,     2.215,1
    1378.0,2,    3.1857,2,   34.5645,2,  132.3479,2,    4.6707,1,     0.017,1,     2.215,1
    1380.0,2,    3.1791,2,   34.5649,2,  132.3556,2,    4.6707,1,     0.017,1,    2.2149,1
    1382.0,2,    3.1739,2,   34.5651,2,  132.4019,2,    4.6712,1,    0.0169,1,    2.2152,1
    1384.0,2,    3.1687,2,   34.5653,2,  132.5936,2,     4.671,1,     0.017,1,    2.2153,1
    1386.0,2,    3.1671,2,   34.5654,2,  132.7057,2,    4.6711,1,     0.017,1,    2.2155,1
    1388.0,2,    3.1599,2,   34.5657,2,  132.7943,2,    4.6706,1,    0.0169,1,    2.2156,1
    1390.0,2,     3.149,2,   34.5663,2,  132.8243,2,    4.6707,1,     0.017,1,    2.2159,1
    1392.0,2,    3.1445,2,   34.5665,2,  132.8735,2,    4.6713,1,    0.0169,1,    2.2159,1
    1394.0,2,    3.1416,2,   34.5666,2,  133.1062,2,     4.671,1,     0.017,1,     2.216,1
    1396.0,2,    3.1393,2,   34.5666,2,  133.2618,2,    4.6713,1,     0.017,1,    2.2163,1
    1398.0,2,    3.1383,2,   34.5668,2,  133.3753,2,    4.6712,1,    0.0169,1,    2.2162,1
    1400.0,2,    3.1375,2,   34.5667,2,  133.4501,2,    4.6715,1,    0.0169,1,    2.2164,1
    1402.0,2,    3.1372,2,   34.5667,2,  133.4555,2,    4.6713,1,     0.017,1,    2.2164,1
    1404.0,2,     3.136,2,   34.5668,2,  133.4331,2,    4.6712,1,     0.017,1,    2.2167,1
    1406.0,2,    3.1338,2,   34.5669,2,  133.4595,2,    4.6713,1,    0.0165,1,     2.217,1
    1408.0,2,    3.1331,2,   34.5669,2,  133.4391,2,    4.6713,1,    0.0168,1,    2.2166,1
    1410.0,2,    3.1299,2,   34.5671,2,  133.4675,2,    4.6712,1,     0.017,1,     2.217,1
    1412.0,2,    3.1256,2,   34.5674,2,  133.5275,2,    4.6708,1,     0.017,1,    2.2171,1
    1414.0,2,    3.1239,2,   34.5677,2,  133.5579,2,    4.6707,1,     0.017,1,     2.217,1
    1416.0,2,     3.123,2,   34.5676,2,  133.5715,2,    4.6711,1,    0.0169,1,    2.2172,1
    1418.0,2,     3.119,2,   34.5678,2,  133.6375,2,    4.6711,1,    0.0169,1,    2.2172,1
    1420.0,2,    3.1109,2,   34.5685,2,  133.6778,2,    4.6709,1,    0.0161,1,    2.2172,1
    1422.0,2,    3.1077,2,   34.5688,2,   133.651,2,    4.6714,1,    0.0169,1,     2.217,1
    1424.0,2,    3.1052,2,   34.5689,2,  133.5915,2,    4.6708,1,    0.0169,1,     2.217,1
    1426.0,2,    3.0968,2,   34.5694,2,  133.6349,2,    4.6712,1,    0.0169,1,    2.2168,1
    1428.0,2,    3.0899,2,   34.5699,2,  133.6462,2,    4.6716,1,    0.0169,1,    2.2169,1
    1430.0,2,    3.0874,2,   34.5699,2,  133.6418,2,    4.6713,1,    0.0169,1,    2.2165,1
    1432.0,2,    3.0815,2,   34.5704,2,  133.6991,2,    4.6715,1,     0.017,1,    2.2165,1
    1434.0,2,    3.0762,2,   34.5707,2,  133.7473,2,     4.671,1,     0.017,1,    2.2163,1
    1436.0,2,     3.073,2,   34.5709,2,  133.7126,2,    4.6712,1,     0.017,1,    2.2163,1
    1438.0,2,    3.0716,2,   34.5709,2,   133.729,2,    4.6715,1,     0.017,1,    2.2161,1
    1440.0,2,    3.0649,2,   34.5714,2,  133.7837,2,    4.6712,1,    0.0171,1,    2.2161,1
    1442.0,2,    3.0548,2,   34.5721,2,  133.8361,2,    4.6714,1,     0.017,1,    2.2162,1
    1444.0,2,     3.051,2,   34.5722,2,  133.8668,2,    4.6716,1,     0.017,1,    2.2161,1
    1446.0,2,     3.048,2,   34.5725,2,   133.903,2,    4.6714,1,     0.017,1,    2.2161,1
    1448.0,2,    3.0442,2,   34.5727,2,  133.9497,2,    4.6711,1,    0.0171,1,    2.2159,1
    1450.0,2,    3.0384,2,    34.573,2,  133.9396,2,    4.6715,1,    0.0169,1,     2.216,1
    1452.0,2,    3.0351,2,   34.5731,2,  133.9831,2,    4.6711,1,     0.017,1,    2.2161,1
    1454.0,2,    3.0237,2,    34.574,2,  134.0377,2,    4.6714,1,     0.017,1,     2.216,1
    1456.0,2,    3.0164,2,   34.5745,2,  134.0525,2,    4.6716,1,     0.017,1,    2.2159,1
    1458.0,2,    3.0151,2,   34.5744,2,  134.1436,2,    4.6714,1,     0.017,1,    2.2159,1
    1460.0,2,    3.0112,2,   34.5746,2,  134.2636,2,    4.6715,1,     0.017,1,    2.2159,1
    1462.0,2,    3.0099,2,   34.5749,2,  134.3632,2,    4.6715,1,     0.017,1,    2.2159,1
    1464.0,2,    3.0071,2,    34.575,2,  134.3695,2,    4.6715,1,    0.0169,1,    2.2157,1
    1466.0,2,    3.0055,2,   34.5752,2,  134.3068,2,    4.6712,1,     0.017,1,     2.216,1
    1468.0,2,    3.0036,2,   34.5752,2,  134.3196,2,    4.6715,1,    0.0169,1,    2.2157,1
    1470.0,2,    3.0022,2,   34.5752,2,  134.4101,2,    4.6712,1,     0.017,1,    2.2158,1
