CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03105_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 31
CASTNO = 5
DATE = 20181111
TIME = 1134
LATITUDE = -2.501480
LONGITUDE = -152.006700
DEPTH =  4706
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,   10.4291,2,   34.7706,2,     9.331,2,     4.655,1,    0.0174,1,    3.1187,1
     414.0,2,    10.403,2,   34.7688,2,    9.0704,2,    4.6552,1,    0.0175,1,    3.1198,1
     416.0,2,    10.361,2,   34.7665,2,    9.0447,2,    4.6547,1,    0.0176,1,    3.1207,1
     418.0,2,   10.2646,2,    34.761,2,    9.3772,2,    4.6551,1,    0.0177,1,    3.1217,1
     420.0,2,   10.1674,2,   34.7557,2,    9.2318,2,    4.6552,1,    0.0183,1,     3.123,1
     422.0,2,   10.0838,2,   34.7517,2,    9.0477,2,    4.6556,1,    0.0177,1,    3.1241,1
     424.0,2,   10.0213,2,   34.7479,2,    9.0515,2,    4.6557,1,    0.0172,1,    3.1246,1
     426.0,2,    9.9747,2,   34.7455,2,     9.062,2,    4.6556,1,    0.0183,1,    3.1255,1
     428.0,2,    9.9577,2,   34.7431,2,    8.8438,2,    4.6558,1,    0.0181,1,    3.1264,1
     430.0,2,    9.9215,2,   34.7407,2,    8.9779,2,    4.6557,1,    0.0172,1,    3.1276,1
     432.0,2,    9.8941,2,   34.7386,2,    9.2398,2,    4.6557,1,    0.0183,1,    3.1282,1
     434.0,2,    9.8196,2,   34.7349,2,    9.1093,2,    4.6557,1,    0.0177,1,    3.1294,1
     436.0,2,    9.7899,2,   34.7325,2,    8.9492,2,    4.6557,1,    0.0174,1,    3.1307,1
     438.0,2,    9.7616,2,   34.7306,2,    9.1536,2,    4.6563,1,     0.018,1,    3.1314,1
     440.0,2,    9.7268,2,   34.7274,2,    9.4823,2,    4.6556,1,    0.0183,1,    3.1326,1
     442.0,2,    9.5913,2,   34.7209,2,   10.4195,2,    4.6557,1,    0.0183,1,    3.1338,1
     444.0,2,    9.5179,2,   34.7167,2,   12.4196,2,    4.6559,1,    0.0183,1,     3.135,1
     446.0,2,    9.3976,2,   34.7111,2,   14.4044,2,    4.6565,1,    0.0182,1,    3.1356,1
     448.0,2,    9.3384,2,   34.7074,2,   14.6249,2,    4.6564,1,    0.0176,1,     3.137,1
     450.0,2,    9.3197,2,   34.7047,2,   14.0466,2,    4.6566,1,    0.0179,1,    3.1386,1
     452.0,2,     9.283,2,   34.7018,2,   14.0782,2,    4.6568,1,    0.0183,1,      3.14,1
     454.0,2,    9.2247,2,    34.699,2,   14.0934,2,    4.6569,1,    0.0183,1,    3.1408,1
     456.0,2,    9.1887,2,    34.697,2,   14.2766,2,    4.6571,1,    0.0174,1,    3.1416,1
     458.0,2,    9.1585,2,    34.694,2,   14.9128,2,     4.657,1,    0.0176,1,    3.1434,1
     460.0,2,    9.1117,2,   34.6909,2,   16.3029,2,     4.657,1,    0.0171,1,    3.1455,1
     462.0,2,    9.0226,2,   34.6861,2,   17.5087,2,    4.6572,1,    0.0171,1,    3.1467,1
     464.0,2,    8.9271,2,   34.6811,2,   18.3817,2,    4.6573,1,    0.0176,1,    3.1484,1
     466.0,2,    8.8731,2,   34.6775,2,   19.9907,2,    4.6578,1,    0.0171,1,    3.1504,1
     468.0,2,     8.831,2,    34.674,2,   21.5409,2,    4.6576,1,    0.0171,1,    3.1519,1
     470.0,2,    8.7417,2,   34.6702,2,   22.3609,2,     4.658,1,    0.0182,1,     3.153,1
     472.0,2,    8.6801,2,   34.6667,2,   22.8907,2,    4.6581,1,    0.0183,1,    3.1548,1
     474.0,2,    8.6734,2,    34.665,2,   24.1583,2,     4.658,1,    0.0177,1,    3.1567,1
     476.0,2,    8.6707,2,   34.6642,2,   25.1249,2,    4.6586,1,    0.0178,1,    3.1587,1
     478.0,2,    8.6689,2,   34.6636,2,   25.6167,2,    4.6583,1,    0.0179,1,    3.1604,1
     480.0,2,    8.6352,2,   34.6615,2,   25.9121,2,    4.6581,1,    0.0177,1,    3.1622,1
     482.0,2,    8.6029,2,   34.6594,2,   26.1516,2,    4.6583,1,    0.0175,1,    3.1646,1
     484.0,2,    8.5495,2,   34.6562,2,   26.4993,2,    4.6585,1,    0.0183,1,    3.1667,1
     486.0,2,    8.4614,2,   34.6529,2,   26.6754,2,    4.6587,1,    0.0176,1,    3.1682,1
     488.0,2,    8.4033,2,   34.6492,2,   26.6621,2,    4.6592,1,    0.0181,1,    3.1697,1
     490.0,2,    8.3456,2,   34.6456,2,   28.0133,2,    4.6587,1,    0.0173,1,    3.1723,1
     492.0,2,    8.3269,2,   34.6439,2,   29.7799,2,    4.6589,1,    0.0182,1,    3.1741,1
     494.0,2,    8.3153,2,   34.6429,2,   31.1153,2,    4.6589,1,    0.0182,1,    3.1756,1
     496.0,2,    8.2957,2,   34.6413,2,   32.2381,2,    4.6593,1,    0.0172,1,    3.1771,1
     498.0,2,    8.2644,2,   34.6393,2,   33.2582,2,    4.6592,1,    0.0171,1,    3.1794,1
     500.0,2,    8.2431,2,   34.6378,2,   34.2644,2,    4.6593,1,    0.0172,1,    3.1815,1
     502.0,2,    8.2138,2,   34.6365,2,    34.682,2,    4.6593,1,    0.0179,1,    3.1822,1
     504.0,2,    8.1769,2,   34.6349,2,   35.1997,2,    4.6597,1,    0.0178,1,    3.1837,1
     506.0,2,    8.1589,2,   34.6335,2,   35.9907,2,    4.6599,1,    0.0176,1,    3.1854,1
     508.0,2,    8.1553,2,   34.6328,2,   36.9146,2,    4.6596,1,    0.0171,1,    3.1869,1
     510.0,2,    8.1491,2,   34.6321,2,   37.3888,2,    4.6601,1,    0.0179,1,    3.1882,1
     512.0,2,    8.1296,2,    34.631,2,   37.4536,2,    4.6604,1,    0.0178,1,    3.1892,1
     514.0,2,    8.0954,2,    34.629,2,   37.2721,2,    4.6602,1,    0.0171,1,    3.1905,1
     516.0,2,    8.0269,2,   34.6264,2,   38.2389,2,    4.6606,1,    0.0171,1,    3.1914,1
     518.0,2,     8.011,2,   34.6256,2,   39.4664,2,    4.6606,1,    0.0182,1,    3.1922,1
     520.0,2,    8.0042,2,   34.6248,2,   39.8731,2,    4.6606,1,    0.0183,1,    3.1929,1
     522.0,2,    7.9935,2,   34.6245,2,   39.9982,2,    4.6606,1,    0.0183,1,    3.1935,1
     524.0,2,    7.9872,2,   34.6235,2,   39.9927,2,    4.6606,1,    0.0174,1,    3.1944,1
     526.0,2,    7.9763,2,   34.6222,2,   39.6226,2,    4.6601,1,    0.0176,1,    3.1953,1
     528.0,2,    7.9039,2,   34.6206,2,   39.6935,2,    4.6606,1,    0.0181,1,    3.1954,1
     530.0,2,    7.8686,2,   34.6183,2,   39.5221,2,    4.6606,1,    0.0181,1,    3.1956,1
     532.0,2,    7.8229,2,    34.616,2,   39.0061,2,     4.661,1,    0.0178,1,    3.1966,1
     534.0,2,    7.8064,2,   34.6142,2,   39.9128,2,     4.661,1,    0.0175,1,    3.1967,1
     536.0,2,    7.7536,2,   34.6125,2,   41.7477,2,    4.6611,1,    0.0171,1,    3.1969,1
     538.0,2,    7.7049,2,   34.6106,2,   42.6757,2,    4.6607,1,     0.018,1,    3.1973,1
     540.0,2,    7.6645,2,   34.6088,2,   43.8409,2,    4.6612,1,    0.0174,1,     3.197,1
     542.0,2,    7.6445,2,   34.6075,2,   43.4051,2,    4.6612,1,    0.0177,1,    3.1968,1
     544.0,2,     7.609,2,   34.6064,2,   43.2654,2,    4.6608,1,     0.018,1,    3.1966,1
     546.0,2,     7.588,2,   34.6052,2,   43.0459,2,    4.6615,1,    0.0183,1,    3.1964,1
     548.0,2,    7.5596,2,   34.6036,2,   42.5256,2,      4.66,1,    0.0177,1,    3.1954,1
     550.0,2,    7.5273,2,   34.6024,2,   42.5876,2,    4.6617,1,    0.0177,1,    3.1945,1
     552.0,2,    7.5176,2,   34.6015,2,   42.6973,2,    4.6618,1,    0.0183,1,    3.1939,1
     554.0,2,    7.5083,2,   34.6005,2,   42.7358,2,    4.6616,1,    0.0173,1,    3.1928,1
     556.0,2,    7.4895,2,   34.5991,2,     42.92,2,    4.6618,1,    0.0171,1,    3.1915,1
     558.0,2,    7.4692,2,   34.5983,2,   43.0159,2,    4.6614,1,    0.0174,1,    3.1907,1
     560.0,2,    7.4493,2,   34.5974,2,   45.2227,2,    4.6618,1,    0.0181,1,    3.1889,1
     562.0,2,    7.4275,2,   34.5964,2,   46.3606,2,    4.6621,1,    0.0171,1,    3.1861,1
     564.0,2,    7.4017,2,    34.596,2,   46.2483,2,    4.6618,1,    0.0171,1,    3.1844,1
     566.0,2,    7.3628,2,   34.5948,2,    46.785,2,    4.6621,1,    0.0179,1,    3.1827,1
     568.0,2,    7.3469,2,   34.5942,2,   46.7144,2,    4.6616,1,    0.0177,1,    3.1804,1
     570.0,2,    7.3415,2,   34.5936,2,   46.0511,2,     4.662,1,    0.0176,1,    3.1771,1
     572.0,2,    7.3389,2,   34.5933,2,   45.3839,2,    4.6625,1,    0.0171,1,    3.1742,1
     574.0,2,    7.3354,2,    34.593,2,   45.0446,2,     4.662,1,    0.0182,1,    3.1721,1
     576.0,2,    7.3197,2,   34.5922,2,   44.9568,2,    4.6618,1,    0.0175,1,    3.1694,1
     578.0,2,     7.267,2,   34.5911,2,   44.7321,2,     4.662,1,    0.0182,1,    3.1666,1
     580.0,2,    7.2573,2,   34.5903,2,   44.4124,2,     4.662,1,    0.0176,1,    3.1636,1
     582.0,2,    7.2256,2,   34.5888,2,   44.6991,2,     4.662,1,    0.0172,1,    3.1598,1
     584.0,2,     7.163,2,   34.5867,2,   44.7561,2,    4.6626,1,    0.0176,1,    3.1554,1
     586.0,2,    7.1369,2,   34.5856,2,   45.2693,2,    4.6629,1,    0.0171,1,    3.1516,1
     588.0,2,    7.1136,2,   34.5847,2,   45.8549,2,     4.663,1,    0.0175,1,    3.1492,1
     590.0,2,    7.0911,2,   34.5839,2,   46.4021,2,     4.663,1,    0.0182,1,    3.1471,1
     592.0,2,    7.0756,2,   34.5831,2,    46.837,2,    4.6629,1,    0.0176,1,    3.1439,1
     594.0,2,    7.0622,2,   34.5822,2,   47.9659,2,    4.6634,1,    0.0173,1,    3.1385,1
     596.0,2,    7.0486,2,   34.5814,2,   48.8685,2,    4.6632,1,    0.0179,1,    3.1331,1
     598.0,2,    7.0005,2,   34.5798,2,   49.2002,2,    4.6631,1,    0.0176,1,    3.1292,1
     600.0,2,    6.9571,2,   34.5789,2,   49.1622,2,    4.6632,1,    0.0182,1,    3.1257,1
     602.0,2,    6.9458,2,   34.5784,2,   49.2817,2,     4.663,1,    0.0174,1,    3.1231,1
     604.0,2,    6.9345,2,   34.5776,2,   49.8723,2,    4.6633,1,    0.0183,1,    3.1199,1
     606.0,2,    6.9229,2,   34.5769,2,   50.7039,2,    4.6639,1,    0.0174,1,    3.1148,1
     608.0,2,     6.915,2,   34.5763,2,   51.2132,2,    4.6633,1,    0.0174,1,    3.1092,1
     610.0,2,    6.9027,2,   34.5759,2,   51.5216,2,    4.6633,1,    0.0171,1,    3.1057,1
     612.0,2,    6.8934,2,   34.5756,2,   51.6611,2,     4.664,1,    0.0182,1,    3.1022,1
     614.0,2,    6.8843,2,   34.5752,2,   51.7917,2,    4.6638,1,    0.0175,1,    3.0986,1
     616.0,2,    6.8742,2,   34.5746,2,   51.9984,2,    4.6634,1,    0.0174,1,     3.094,1
     618.0,2,     6.863,2,   34.5743,2,   52.1157,2,    4.6638,1,    0.0174,1,    3.0887,1
     620.0,2,    6.8516,2,   34.5736,2,   52.2769,2,    4.6634,1,    0.0177,1,    3.0855,1
     622.0,2,    6.8252,2,   34.5731,2,   52.3943,2,    4.6636,1,     0.018,1,      3.08,1
     624.0,2,    6.8018,2,   34.5722,2,   52.7158,2,    4.6636,1,    0.0171,1,    3.0749,1
     626.0,2,    6.7547,2,   34.5717,2,   52.8824,2,     4.664,1,    0.0174,1,    3.0714,1
     628.0,2,    6.7431,2,   34.5711,2,   52.8704,2,    4.6636,1,    0.0176,1,    3.0681,1
     630.0,2,    6.7379,2,   34.5706,2,   53.1328,2,    4.6639,1,    0.0171,1,     3.063,1
     632.0,2,    6.7284,2,     34.57,2,   53.5197,2,    4.6634,1,    0.0177,1,    3.0566,1
     634.0,2,     6.719,2,   34.5696,2,   53.8077,2,    4.6642,1,    0.0175,1,    3.0512,1
     636.0,2,    6.7095,2,   34.5693,2,   53.7195,2,    4.6636,1,    0.0174,1,    3.0477,1
     638.0,2,    6.6788,2,   34.5684,2,   53.9835,2,    4.6642,1,    0.0174,1,    3.0432,1
     640.0,2,    6.6561,2,   34.5679,2,   54.0619,2,    4.6642,1,     0.018,1,    3.0375,1
     642.0,2,     6.644,2,   34.5674,2,   54.3893,2,    4.6642,1,    0.0183,1,    3.0332,1
     644.0,2,    6.6319,2,   34.5668,2,   54.6335,2,    4.6642,1,    0.0183,1,    3.0291,1
     646.0,2,    6.6038,2,   34.5659,2,   55.0473,2,    4.6643,1,     0.018,1,     3.023,1
     648.0,2,    6.5915,2,   34.5654,2,   55.4379,2,    4.6647,1,    0.0181,1,    3.0171,1
     650.0,2,    6.5752,2,   34.5648,2,   55.9048,2,    4.6645,1,    0.0183,1,    3.0136,1
     652.0,2,    6.5476,2,   34.5639,2,    56.118,2,    4.6646,1,    0.0174,1,    3.0108,1
     654.0,2,    6.5052,2,   34.5636,2,   56.3042,2,    4.6649,1,    0.0173,1,    3.0074,1
     656.0,2,    6.4959,2,   34.5627,2,   56.9398,2,    4.6648,1,    0.0176,1,    3.0046,1
     658.0,2,    6.4873,2,    34.562,2,   58.0669,2,     4.665,1,    0.0179,1,    3.0019,1
     660.0,2,    6.4699,2,   34.5617,2,   58.3707,2,     4.665,1,    0.0178,1,    2.9999,1
     662.0,2,    6.4644,2,   34.5615,2,    58.624,2,    4.6653,1,    0.0177,1,     2.998,1
     664.0,2,    6.4589,2,   34.5611,2,   59.0811,2,    4.6651,1,    0.0178,1,    2.9955,1
     666.0,2,    6.4503,2,   34.5608,2,   59.2344,2,    4.6653,1,    0.0172,1,    2.9934,1
     668.0,2,    6.4379,2,   34.5605,2,   59.2656,2,    4.6654,1,    0.0182,1,    2.9909,1
     670.0,2,    6.4316,2,   34.5602,2,   59.1769,2,    4.6653,1,    0.0172,1,    2.9879,1
     672.0,2,    6.4276,2,     34.56,2,   59.5877,2,    4.6653,1,    0.0176,1,     2.984,1
     674.0,2,    6.4133,2,   34.5597,2,    59.703,2,    4.6654,1,    0.0177,1,    2.9812,1
     676.0,2,    6.4013,2,   34.5592,2,   59.8008,2,    4.6653,1,    0.0171,1,    2.9783,1
     678.0,2,    6.3799,2,   34.5591,2,   60.0518,2,    4.6654,1,     0.018,1,    2.9756,1
     680.0,2,    6.3666,2,   34.5584,2,   60.2943,2,    4.6654,1,    0.0176,1,    2.9724,1
     682.0,2,    6.3344,2,   34.5582,2,   60.6509,2,    4.6654,1,    0.0182,1,     2.969,1
     684.0,2,    6.3135,2,   34.5581,2,   60.8687,2,    4.6655,1,    0.0176,1,    2.9653,1
     686.0,2,       6.3,2,   34.5579,2,   61.2649,2,    4.6654,1,    0.0177,1,    2.9624,1
     688.0,2,    6.2956,2,   34.5576,2,   61.1661,2,     4.665,1,    0.0178,1,    2.9596,1
     690.0,2,    6.2737,2,   34.5573,2,   61.3216,2,    4.6652,1,    0.0172,1,    2.9567,1
     692.0,2,    6.2491,2,   34.5568,2,   61.0947,2,    4.6658,1,    0.0175,1,    2.9534,1
     694.0,2,    6.2341,2,   34.5562,2,   61.0392,2,    4.6656,1,    0.0179,1,    2.9493,1
     696.0,2,    6.2215,2,   34.5556,2,    61.269,2,    4.6653,1,    0.0179,1,    2.9457,1
     698.0,2,    6.2049,2,   34.5551,2,   61.7341,2,    4.6657,1,    0.0171,1,    2.9432,1
     700.0,2,    6.1913,2,   34.5549,2,   61.9378,2,    4.6664,1,    0.0171,1,    2.9404,1
     702.0,2,    6.1864,2,   34.5545,2,   62.4507,2,     4.666,1,    0.0179,1,     2.937,1
     704.0,2,    6.1796,2,   34.5542,2,   63.2253,2,    4.6663,1,    0.0182,1,    2.9333,1
     706.0,2,    6.1547,2,   34.5543,2,   64.0328,2,    4.6663,1,    0.0178,1,    2.9292,1
     708.0,2,    6.1478,2,    34.554,2,   64.2022,2,    4.6655,1,    0.0171,1,    2.9259,1
     710.0,2,    6.1384,2,   34.5536,2,   64.1049,2,    4.6663,1,    0.0176,1,    2.9228,1
     712.0,2,    6.1297,2,   34.5533,2,   64.0454,2,    4.6663,1,    0.0175,1,    2.9197,1
     714.0,2,    6.1192,2,   34.5532,2,   64.1556,2,    4.6666,1,    0.0182,1,    2.9171,1
     716.0,2,    6.1094,2,    34.553,2,   64.5166,2,    4.6666,1,    0.0172,1,    2.9133,1
     718.0,2,    6.0977,2,   34.5525,2,   64.7594,2,    4.6667,1,    0.0182,1,    2.9084,1
     720.0,2,    6.0823,2,   34.5521,2,   65.0642,2,    4.6667,1,    0.0172,1,    2.9041,1
     722.0,2,    6.0566,2,   34.5515,2,   65.3729,2,    4.6661,1,     0.017,1,    2.9009,1
     724.0,2,    6.0009,2,   34.5515,2,    65.752,2,    4.6665,1,     0.017,1,    2.8978,1
     726.0,2,    5.9771,2,   34.5514,2,   65.7733,2,    4.6667,1,     0.017,1,    2.8951,1
     728.0,2,    5.9705,2,   34.5505,2,   66.4936,2,    4.6671,1,    0.0171,1,    2.8907,1
     730.0,2,    5.9562,2,   34.5501,2,   67.1704,2,    4.6669,1,    0.0177,1,    2.8864,1
     732.0,2,    5.9404,2,   34.5498,2,   67.6163,2,    4.6672,1,    0.0175,1,    2.8836,1
     734.0,2,    5.9204,2,   34.5497,2,    68.009,2,     4.667,1,    0.0182,1,    2.8801,1
     736.0,2,     5.903,2,   34.5493,2,    68.733,2,     4.667,1,    0.0172,1,    2.8752,1
     738.0,2,    5.8972,2,   34.5492,2,   69.0645,2,     4.667,1,     0.017,1,    2.8707,1
     740.0,2,    5.8957,2,    34.549,2,   69.2084,2,    4.6673,1,    0.0171,1,    2.8681,1
     742.0,2,    5.8821,2,   34.5484,2,   69.3295,2,    4.6676,1,    0.0171,1,    2.8663,1
     744.0,2,    5.8663,2,   34.5484,2,   69.1661,2,    4.6673,1,     0.017,1,    2.8618,1
     746.0,2,    5.8609,2,   34.5482,2,   69.7058,2,    4.6672,1,    0.0171,1,    2.8576,1
     748.0,2,    5.8519,2,   34.5482,2,   70.1136,2,     4.667,1,    0.0176,1,    2.8551,1
     750.0,2,     5.835,2,   34.5482,2,   70.2955,2,    4.6672,1,    0.0172,1,    2.8529,1
     752.0,2,    5.8195,2,   34.5482,2,    69.953,2,    4.6673,1,    0.0178,1,    2.8502,1
     754.0,2,    5.8147,2,   34.5477,2,   69.9349,2,    4.6676,1,    0.0177,1,    2.8464,1
     756.0,2,    5.8045,2,   34.5475,2,   69.9866,2,    4.6672,1,    0.0175,1,    2.8427,1
     758.0,2,    5.7877,2,   34.5475,2,   70.2172,2,    4.6676,1,    0.0181,1,    2.8398,1
     760.0,2,    5.7734,2,   34.5473,2,   70.1496,2,    4.6671,1,    0.0177,1,    2.8373,1
     762.0,2,    5.7685,2,   34.5472,2,   70.5234,2,    4.6671,1,    0.0177,1,    2.8344,1
     764.0,2,    5.7638,2,   34.5469,2,   70.8481,2,    4.6672,1,    0.0171,1,    2.8317,1
     766.0,2,    5.7483,2,   34.5466,2,    71.253,2,    4.6675,1,    0.0171,1,    2.8288,1
     768.0,2,    5.7323,2,   34.5467,2,   71.3767,2,    4.6678,1,     0.017,1,    2.8252,1
     770.0,2,    5.7243,2,   34.5465,2,   71.7519,2,    4.6678,1,    0.0171,1,    2.8218,1
     772.0,2,    5.7136,2,   34.5466,2,   72.1958,2,    4.6675,1,    0.0171,1,    2.8195,1
     774.0,2,    5.6988,2,   34.5465,2,   72.2385,2,    4.6675,1,    0.0177,1,    2.8176,1
     776.0,2,    5.6941,2,   34.5461,2,   72.1663,2,    4.6676,1,     0.017,1,    2.8144,1
     778.0,2,    5.6876,2,   34.5458,2,   72.4045,2,    4.6679,1,    0.0171,1,    2.8104,1
     780.0,2,    5.6785,2,   34.5455,2,   72.6731,2,    4.6675,1,    0.0171,1,    2.8074,1
     782.0,2,    5.6643,2,   34.5455,2,   72.8313,2,    4.6679,1,    0.0171,1,    2.8053,1
     784.0,2,     5.649,2,   34.5453,2,   72.9455,2,    4.6679,1,    0.0173,1,    2.8032,1
     786.0,2,    5.6353,2,    34.545,2,    73.417,2,    4.6678,1,    0.0172,1,    2.7988,1
     788.0,2,     5.625,2,    34.545,2,   74.4922,2,     4.668,1,    0.0176,1,    2.7946,1
     790.0,2,    5.6044,2,   34.5459,2,    74.857,2,    4.6679,1,    0.0174,1,    2.7922,1
     792.0,2,    5.5952,2,   34.5459,2,   75.0345,2,    4.6673,1,    0.0173,1,    2.7906,1
     794.0,2,    5.5857,2,   34.5457,2,    75.108,2,    4.6675,1,    0.0176,1,    2.7874,1
     796.0,2,      5.58,2,   34.5456,2,   74.3886,2,    4.6675,1,    0.0176,1,    2.7838,1
     798.0,2,    5.5762,2,   34.5454,2,   74.1618,2,    4.6677,1,    0.0182,1,    2.7807,1
     800.0,2,    5.5672,2,   34.5454,2,   74.1024,2,    4.6679,1,    0.0171,1,     2.778,1
     802.0,2,    5.5485,2,   34.5452,2,   74.0313,2,     4.668,1,    0.0175,1,    2.7743,1
     804.0,2,    5.5336,2,   34.5453,2,   73.9495,2,     4.668,1,    0.0175,1,    2.7713,1
     806.0,2,    5.5254,2,   34.5452,2,   74.0889,2,    4.6679,1,    0.0174,1,    2.7693,1
     808.0,2,    5.5214,2,    34.545,2,   74.1759,2,    4.6679,1,    0.0174,1,    2.7667,1
     810.0,2,    5.5021,2,   34.5448,2,   74.5654,2,    4.6679,1,    0.0181,1,    2.7629,1
     812.0,2,    5.4934,2,   34.5445,2,   74.6179,2,    4.6678,1,    0.0174,1,    2.7589,1
     814.0,2,    5.4899,2,   34.5443,2,   75.1503,2,     4.668,1,    0.0171,1,    2.7564,1
     816.0,2,    5.4805,2,   34.5441,2,   75.1331,2,    4.6682,1,    0.0178,1,    2.7546,1
     818.0,2,    5.4676,2,   34.5441,2,   75.3412,2,    4.6681,1,    0.0171,1,    2.7518,1
     820.0,2,    5.4602,2,   34.5441,2,   76.0224,2,    4.6682,1,    0.0171,1,    2.7487,1
     822.0,2,    5.4549,2,   34.5441,2,    76.523,2,     4.668,1,    0.0175,1,    2.7458,1
     824.0,2,    5.4505,2,   34.5441,2,   76.7126,2,     4.668,1,     0.017,1,    2.7429,1
     826.0,2,    5.4481,2,    34.544,2,   76.8689,2,    4.6682,1,    0.0174,1,    2.7401,1
     828.0,2,    5.4451,2,   34.5438,2,    76.724,2,    4.6679,1,    0.0178,1,    2.7367,1
     830.0,2,    5.4401,2,   34.5439,2,   76.7635,2,    4.6667,1,    0.0171,1,    2.7341,1
     832.0,2,    5.4343,2,   34.5437,2,   76.7109,2,    4.6684,1,    0.0176,1,    2.7317,1
     834.0,2,    5.4326,2,   34.5437,2,   76.9435,2,    4.6684,1,     0.018,1,    2.7288,1
     836.0,2,    5.4303,2,   34.5437,2,   77.1471,2,    4.6679,1,    0.0172,1,     2.726,1
     838.0,2,     5.406,2,   34.5438,2,   77.4391,2,    4.6684,1,    0.0176,1,    2.7223,1
     840.0,2,    5.3737,2,   34.5443,2,   77.1581,2,    4.6689,1,    0.0174,1,    2.7189,1
     842.0,2,    5.3584,2,   34.5446,2,   77.1119,2,    4.6689,1,    0.0171,1,    2.7173,1
     844.0,2,    5.3453,2,   34.5449,2,    77.243,2,    4.6686,1,    0.0171,1,    2.7152,1
     846.0,2,    5.3379,2,   34.5448,2,    77.633,2,    4.6681,1,    0.0173,1,    2.7125,1
     848.0,2,    5.3304,2,   34.5447,2,   77.3227,2,    4.6683,1,     0.017,1,    2.7097,1
     850.0,2,    5.3245,2,   34.5449,2,   76.8884,2,    4.6683,1,    0.0171,1,     2.708,1
     852.0,2,    5.3194,2,   34.5449,2,   77.0311,2,    4.6689,1,    0.0177,1,     2.707,1
     854.0,2,    5.3077,2,   34.5451,2,    76.821,2,    4.6689,1,    0.0176,1,    2.7054,1
     856.0,2,    5.2972,2,   34.5452,2,   76.8488,2,    4.6686,1,    0.0175,1,    2.7034,1
     858.0,2,    5.2892,2,   34.5451,2,   76.5449,2,    4.6683,1,     0.017,1,    2.7014,1
     860.0,2,     5.276,2,    34.545,2,   76.2763,2,    4.6684,1,     0.017,1,    2.6998,1
     862.0,2,     5.261,2,   34.5448,2,   76.0528,2,    4.6689,1,    0.0174,1,    2.6978,1
     864.0,2,    5.2556,2,   34.5445,2,   76.2079,2,    4.6687,1,     0.017,1,    2.6955,1
     866.0,2,    5.2483,2,   34.5444,2,   76.7457,2,    4.6688,1,     0.017,1,    2.6934,1
     868.0,2,    5.2386,2,   34.5444,2,   77.1801,2,    4.6688,1,     0.017,1,    2.6923,1
     870.0,2,    5.2338,2,   34.5442,2,   77.3329,2,    4.6689,1,    0.0175,1,    2.6903,1
     872.0,2,    5.2312,2,    34.544,2,   77.9745,2,    4.6687,1,     0.018,1,    2.6877,1
     874.0,2,      5.22,2,   34.5441,2,   78.1854,2,     4.669,1,    0.0181,1,     2.686,1
