CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00405_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 4
CASTNO = 5
DATE = 20180929
TIME = 0609
LATITUDE = 54.660200
LONGITUDE = -155.170240
DEPTH =  5716
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     414.0,2,    3.7981,2,   34.1108,2,   21.1837,2,    4.7008,1,    0.0177,1,    3.1698,1
     416.0,2,    3.7956,2,   34.1129,2,   21.0396,2,    4.7009,1,    0.0178,1,    3.1704,1
     418.0,2,    3.7924,2,   34.1162,2,   20.8442,2,    4.7005,1,    0.0178,1,    3.1711,1
     420.0,2,    3.7917,2,   34.1165,2,   20.6832,2,    4.7003,1,    0.0177,1,    3.1724,1
     422.0,2,    3.7886,2,   34.1183,2,   20.6356,2,    4.6992,1,    0.0177,1,    3.1732,1
     424.0,2,    3.7841,2,   34.1195,2,   20.5601,2,    4.7006,1,    0.0177,1,    3.1739,1
     426.0,2,    3.7794,2,   34.1218,2,    20.433,2,    4.7004,1,    0.0177,1,    3.1744,1
     428.0,2,    3.7753,2,   34.1241,2,   20.2988,2,    4.7008,1,    0.0177,1,    3.1749,1
     430.0,2,    3.7721,2,   34.1262,2,   20.1817,2,       4.7,1,    0.0178,1,    3.1754,1
     432.0,2,    3.7718,2,   34.1262,2,   20.0435,2,    4.7007,1,    0.0178,1,    3.1758,1
     434.0,2,     3.769,2,   34.1279,2,   19.9374,2,    4.6977,1,    0.0177,1,    3.1761,1
     436.0,2,    3.7651,2,     34.13,2,   19.9131,2,    4.7009,1,    0.0177,1,    3.1765,1
     438.0,2,    3.7645,2,   34.1302,2,   19.7763,2,     4.701,1,    0.0177,1,    3.1769,1
     440.0,2,    3.7589,2,    34.134,2,   19.7289,2,    4.7015,1,    0.0177,1,    3.1774,1
     442.0,2,     3.758,2,   34.1347,2,   19.7469,2,    4.7004,1,    0.0177,1,    3.1774,1
     444.0,2,    3.7569,2,   34.1366,2,   19.6497,2,    4.6995,1,    0.0177,1,    3.1773,1
     446.0,2,    3.7579,2,    34.136,2,   19.5846,2,    4.6975,1,    0.0177,1,    3.1769,1
     448.0,2,    3.7561,2,    34.138,2,   19.5902,2,    4.7009,1,    0.0178,1,    3.1771,1
     450.0,2,    3.7565,2,   34.1374,2,   19.6087,2,    4.7007,1,    0.0177,1,     3.176,1
     452.0,2,    3.7408,2,   34.1425,2,   19.6022,2,    4.7008,1,    0.0179,1,    3.1762,1
     454.0,2,    3.7397,2,   34.1429,2,   19.4605,2,     4.701,1,    0.0178,1,     3.177,1
     456.0,2,    3.7292,2,   34.1468,2,   19.5299,2,    4.7008,1,    0.0179,1,    3.1773,1
     458.0,2,    3.7241,2,   34.1479,2,   19.4676,2,    4.7014,1,    0.0179,1,     3.178,1
     460.0,2,    3.7247,2,   34.1476,2,   19.2725,2,    4.7013,1,    0.0179,1,    3.1792,1
     462.0,2,    3.7263,2,   34.1481,2,     19.07,2,    4.7013,1,    0.0179,1,     3.183,1
     464.0,2,    3.7204,2,    34.151,2,   19.0321,2,    4.7008,1,    0.0177,1,    3.1833,1
     466.0,2,    3.7165,2,   34.1521,2,   18.9904,2,    4.7011,1,    0.0178,1,    3.1859,1
     468.0,2,    3.7183,2,   34.1514,2,   18.9037,2,    4.7011,1,    0.0179,1,    3.1914,1
     470.0,2,    3.7096,2,   34.1565,2,   18.8949,2,    4.7014,1,    0.0179,1,    3.1932,1
     472.0,2,    3.7074,2,   34.1573,2,   18.7427,2,    4.7015,1,    0.0179,1,    3.1966,1
     474.0,2,    3.7016,2,   34.1593,2,   18.6425,2,    4.7012,1,    0.0179,1,    3.1994,1
     476.0,2,    3.6955,2,   34.1605,2,   18.5807,2,    4.7005,1,    0.0178,1,    3.2011,1
     478.0,2,    3.6866,2,   34.1629,2,   18.5379,2,    4.7008,1,    0.0178,1,    3.2025,1
     480.0,2,    3.6823,2,   34.1645,2,   18.4268,2,    4.7009,1,    0.0178,1,    3.2038,1
     482.0,2,     3.679,2,   34.1659,2,   18.3729,2,    4.6977,1,    0.0178,1,    3.2043,1
     484.0,2,    3.6787,2,   34.1662,2,   18.3121,2,     4.701,1,    0.0178,1,     3.206,1
     486.0,2,    3.6743,2,   34.1678,2,   18.2621,2,    4.7011,1,    0.0179,1,    3.2067,1
     488.0,2,    3.6704,2,   34.1684,2,    18.228,2,    4.7003,1,    0.0178,1,     3.208,1
     490.0,2,    3.6706,2,   34.1687,2,   18.2195,2,    4.7004,1,    0.0178,1,    3.2093,1
     492.0,2,    3.6695,2,   34.1718,2,   18.2257,2,    4.7007,1,    0.0177,1,      3.21,1
     494.0,2,    3.6645,2,   34.1731,2,   18.2093,2,    4.6984,1,    0.0176,1,    3.2101,1
     496.0,2,    3.6647,2,   34.1724,2,   18.1083,2,    4.7003,1,    0.0178,1,    3.2117,1
     498.0,2,    3.6589,2,   34.1728,2,   18.0587,2,    4.7008,1,    0.0177,1,    3.2126,1
     500.0,2,    3.6433,2,   34.1772,2,   18.0597,2,    4.7012,1,    0.0178,1,    3.2136,1
     502.0,2,    3.6407,2,   34.1793,2,   17.9819,2,    4.7011,1,    0.0177,1,    3.2143,1
     504.0,2,    3.6406,2,   34.1787,2,   17.8684,2,     4.701,1,    0.0178,1,    3.2152,1
     506.0,2,    3.6331,2,   34.1822,2,    17.836,2,    4.7011,1,    0.0179,1,    3.2161,1
     508.0,2,    3.6336,2,   34.1824,2,   17.7679,2,    4.7007,1,    0.0179,1,    3.2168,1
     510.0,2,    3.6332,2,   34.1828,2,   17.7394,2,    4.7009,1,    0.0179,1,    3.2176,1
     512.0,2,    3.6295,2,   34.1852,2,   17.7319,2,    4.7007,1,    0.0179,1,    3.2181,1
     514.0,2,    3.6293,2,   34.1849,2,   17.7264,2,    4.7005,1,    0.0178,1,     3.219,1
     516.0,2,    3.6274,2,   34.1857,2,   17.7125,2,    4.7007,1,    0.0178,1,    3.2198,1
     518.0,2,    3.6224,2,   34.1875,2,    17.723,2,    4.7007,1,    0.0178,1,      3.22,1
     520.0,2,    3.6203,2,   34.1884,2,   17.6486,2,    4.7006,1,    0.0179,1,    3.2206,1
     522.0,2,    3.6152,2,   34.1908,2,   17.5733,2,    4.7006,1,    0.0179,1,    3.2215,1
     524.0,2,    3.6099,2,   34.1935,2,   17.5885,2,    4.6994,1,    0.0178,1,     3.222,1
     526.0,2,    3.6097,2,   34.1939,2,   17.5721,2,    4.7005,1,    0.0179,1,    3.2225,1
     528.0,2,     3.605,2,   34.1964,2,   17.5743,2,    4.7008,1,    0.0179,1,     3.223,1
     530.0,2,    3.5994,2,   34.1981,2,    17.578,2,    4.7003,1,    0.0178,1,    3.2234,1
     532.0,2,    3.6007,2,   34.1976,2,   17.5321,2,    4.6999,1,    0.0178,1,    3.2241,1
     534.0,2,    3.5965,2,   34.1992,2,   17.5452,2,    4.7005,1,    0.0178,1,    3.2243,1
     536.0,2,    3.5889,2,   34.2016,2,   17.5163,2,    4.7003,1,    0.0177,1,    3.2244,1
     538.0,2,    3.5899,2,   34.2014,2,   17.4598,2,    4.7004,1,    0.0179,1,    3.2252,1
     540.0,2,    3.5881,2,   34.2023,2,   17.4138,2,    4.7007,1,    0.0179,1,     3.226,1
     542.0,2,    3.5825,2,   34.2044,2,   17.3837,2,    4.6998,1,    0.0176,1,    3.2262,1
     544.0,2,    3.5865,2,   34.2031,2,   17.3027,2,    4.7006,1,    0.0178,1,    3.2268,1
     546.0,2,    3.5789,2,   34.2057,2,   17.3116,2,    4.7007,1,    0.0177,1,    3.2272,1
     548.0,2,    3.5796,2,   34.2053,2,   17.2721,2,    4.7006,1,    0.0178,1,    3.2292,1
     550.0,2,    3.5737,2,   34.2071,2,   17.2604,2,    4.7006,1,    0.0178,1,     3.231,1
     552.0,2,    3.5683,2,    34.209,2,   17.2679,2,    4.7002,1,    0.0179,1,    3.2316,1
     554.0,2,    3.5658,2,   34.2099,2,   17.2737,2,    4.7002,1,    0.0176,1,    3.2333,1
     556.0,2,    3.5633,2,   34.2108,2,   17.2797,2,    4.7006,1,    0.0178,1,    3.2358,1
     558.0,2,    3.5583,2,   34.2123,2,   17.2674,2,    4.6997,1,    0.0179,1,    3.2367,1
     560.0,2,    3.5584,2,   34.2122,2,   17.2303,2,    4.6998,1,    0.0179,1,    3.2385,1
     562.0,2,    3.5486,2,   34.2157,2,   17.2362,2,    4.7001,1,    0.0178,1,    3.2395,1
     564.0,2,    3.5475,2,   34.2163,2,   17.1587,2,    4.7001,1,    0.0177,1,    3.2413,1
     566.0,2,    3.5463,2,   34.2171,2,   17.1227,2,    4.6997,1,    0.0176,1,    3.2441,1
     568.0,2,    3.5408,2,   34.2189,2,   17.1404,2,    4.7005,1,    0.0178,1,    3.2444,1
     570.0,2,    3.5411,2,   34.2188,2,   17.0792,2,       4.7,1,    0.0178,1,    3.2456,1
     572.0,2,    3.5349,2,   34.2202,2,   16.9729,2,    4.6992,1,    0.0179,1,    3.2472,1
     574.0,2,    3.5252,2,    34.223,2,   16.9768,2,    4.7004,1,    0.0181,1,    3.2483,1
     576.0,2,    3.5278,2,   34.2221,2,   16.9566,2,    4.6995,1,    0.0177,1,    3.2507,1
     578.0,2,     3.521,2,   34.2252,2,   16.9353,2,       4.7,1,    0.0178,1,    3.2521,1
     580.0,2,    3.5222,2,   34.2247,2,   16.8526,2,    4.6999,1,    0.0179,1,    3.2538,1
     582.0,2,    3.5123,2,   34.2293,2,   16.8117,2,    4.6999,1,    0.0181,1,     3.254,1
     584.0,2,    3.5093,2,   34.2298,2,   16.8087,2,    4.7002,1,    0.0178,1,    3.2542,1
     586.0,2,    3.5102,2,   34.2294,2,   16.6942,2,    4.6997,1,    0.0174,1,    3.2556,1
     588.0,2,    3.5031,2,   34.2316,2,   16.6151,2,    4.7002,1,    0.0178,1,    3.2563,1
     590.0,2,    3.4966,2,   34.2337,2,   16.6323,2,    4.7002,1,    0.0177,1,    3.2565,1
     592.0,2,    3.4952,2,    34.234,2,   16.6104,2,    4.6999,1,    0.0176,1,    3.2573,1
     594.0,2,    3.4952,2,    34.234,2,   16.6209,2,    4.7001,1,    0.0176,1,    3.2585,1
     596.0,2,    3.4888,2,   34.2361,2,   16.5877,2,    4.7001,1,    0.0178,1,    3.2589,1
     598.0,2,    3.4856,2,   34.2372,2,   16.5404,2,    4.6999,1,    0.0179,1,    3.2599,1
     600.0,2,    3.4829,2,   34.2377,2,   16.4638,2,    4.7002,1,    0.0176,1,    3.2603,1
     602.0,2,    3.4794,2,   34.2387,2,   16.5105,2,    4.7007,1,    0.0176,1,    3.2606,1
     604.0,2,     3.477,2,   34.2392,2,   16.4609,2,    4.7001,1,    0.0176,1,    3.2613,1
     606.0,2,    3.4777,2,    34.239,2,   16.3863,2,    4.7001,1,    0.0177,1,    3.2622,1
     608.0,2,    3.4653,2,    34.243,2,   16.3486,2,    4.7003,1,    0.0177,1,    3.2624,1
     610.0,2,    3.4569,2,   34.2453,2,   16.3347,2,    4.6998,1,    0.0178,1,    3.2625,1
     612.0,2,    3.4577,2,   34.2449,2,   16.2565,2,    4.6999,1,    0.0177,1,    3.2631,1
     614.0,2,    3.4555,2,   34.2457,2,   16.2253,2,    4.7001,1,    0.0177,1,    3.2638,1
     616.0,2,    3.4503,2,   34.2475,2,   16.2018,2,    4.7005,1,    0.0176,1,     3.264,1
     618.0,2,    3.4446,2,   34.2486,2,   16.1584,2,    4.6999,1,    0.0176,1,    3.2644,1
     620.0,2,    3.4504,2,   34.2469,2,   16.0908,2,    4.6997,1,    0.0178,1,    3.2644,1
     622.0,2,    3.4392,2,   34.2499,2,   16.1157,2,    4.7004,1,    0.0179,1,    3.2644,1
     624.0,2,     3.436,2,   34.2511,2,   16.0932,2,    4.7006,1,    0.0178,1,    3.2647,1
     626.0,2,    3.4375,2,   34.2504,2,   16.0375,2,    4.6996,1,    0.0178,1,    3.2649,1
     628.0,2,    3.4322,2,   34.2524,2,   16.0457,2,    4.7004,1,    0.0175,1,    3.2651,1
     630.0,2,     3.419,2,   34.2556,2,   16.0403,2,    4.7003,1,    0.0176,1,    3.2653,1
     632.0,2,    3.4142,2,   34.2567,2,   16.0232,2,    4.7006,1,    0.0179,1,    3.2656,1
     634.0,2,    3.4157,2,   34.2563,2,   15.9683,2,    4.6997,1,    0.0179,1,    3.2665,1
     636.0,2,    3.4091,2,   34.2581,2,   15.9737,2,    4.7004,1,    0.0177,1,    3.2666,1
     638.0,2,    3.4088,2,   34.2581,2,   15.9479,2,    4.7003,1,    0.0176,1,     3.267,1
     640.0,2,    3.4088,2,   34.2581,2,   15.9111,2,       4.7,1,    0.0176,1,    3.2679,1
     642.0,2,    3.4024,2,   34.2598,2,   15.9018,2,    4.7004,1,    0.0178,1,    3.2681,1
     644.0,2,    3.4043,2,   34.2592,2,   15.8392,2,    4.7003,1,    0.0176,1,    3.2689,1
     646.0,2,    3.3949,2,   34.2621,2,   15.8285,2,       4.7,1,    0.0176,1,    3.2697,1
     648.0,2,    3.3952,2,   34.2624,2,   15.8194,2,    4.6994,1,    0.0176,1,    3.2702,1
     650.0,2,    3.3938,2,    34.264,2,   15.8198,2,     4.699,1,    0.0176,1,    3.2708,1
     652.0,2,    3.3913,2,   34.2647,2,   15.8252,2,    4.7001,1,    0.0177,1,    3.2715,1
     654.0,2,    3.3898,2,   34.2652,2,   15.8304,2,    4.7004,1,    0.0178,1,    3.2722,1
     656.0,2,     3.386,2,   34.2661,2,   15.8248,2,    4.7004,1,    0.0177,1,    3.2723,1
     658.0,2,    3.3855,2,   34.2662,2,   15.8215,2,    4.7002,1,    0.0178,1,    3.2732,1
     660.0,2,    3.3804,2,   34.2668,2,   15.8074,2,    4.7001,1,    0.0177,1,    3.2741,1
     662.0,2,    3.3778,2,   34.2682,2,   15.8017,2,    4.7006,1,    0.0177,1,    3.2744,1
     664.0,2,    3.3724,2,   34.2703,2,   15.7946,2,    4.7006,1,    0.0176,1,    3.2746,1
     666.0,2,    3.3691,2,   34.2711,2,   15.7481,2,    4.6983,1,    0.0178,1,     3.275,1
     668.0,2,    3.3708,2,   34.2706,2,   15.6934,2,    4.6996,1,    0.0177,1,    3.2761,1
     670.0,2,    3.3602,2,   34.2729,2,   15.6993,2,    4.7005,1,    0.0179,1,    3.2764,1
     672.0,2,    3.3611,2,   34.2726,2,   15.6951,2,    4.6997,1,    0.0176,1,     3.277,1
     674.0,2,    3.3551,2,   34.2744,2,   15.7026,2,    4.6993,1,    0.0177,1,    3.2777,1
     676.0,2,    3.3529,2,    34.275,2,   15.6981,2,    4.6995,1,    0.0177,1,    3.2783,1
     678.0,2,    3.3466,2,   34.2768,2,   15.7056,2,    4.7003,1,    0.0178,1,    3.2782,1
     680.0,2,    3.3449,2,   34.2772,2,   15.7167,2,    4.7007,1,    0.0177,1,    3.2784,1
     682.0,2,    3.3459,2,   34.2768,2,   15.7033,2,    4.6991,1,    0.0176,1,    3.2792,1
     684.0,2,    3.3425,2,   34.2777,2,   15.7058,2,    4.6996,1,    0.0176,1,    3.2795,1
     686.0,2,    3.3383,2,   34.2788,2,   15.7096,2,    4.7001,1,    0.0176,1,    3.2797,1
     688.0,2,    3.3379,2,   34.2788,2,   15.7208,2,    4.6995,1,    0.0175,1,    3.2806,1
     690.0,2,    3.3282,2,   34.2815,2,   15.7278,2,    4.6997,1,    0.0176,1,    3.2808,1
     692.0,2,    3.3262,2,   34.2819,2,   15.6797,2,    4.6996,1,    0.0176,1,    3.2814,1
     694.0,2,    3.3192,2,   34.2839,2,   15.6596,2,    4.6996,1,    0.0177,1,     3.282,1
     696.0,2,     3.315,2,    34.285,2,   15.6647,2,    4.7001,1,    0.0176,1,    3.2821,1
     698.0,2,    3.3107,2,   34.2858,2,   15.6025,2,    4.7002,1,    0.0176,1,    3.2822,1
     700.0,2,     3.308,2,   34.2867,2,    15.588,2,    4.6996,1,    0.0175,1,    3.2824,1
     702.0,2,     3.303,2,   34.2881,2,   15.5852,2,    4.6995,1,    0.0177,1,    3.2827,1
     704.0,2,    3.3034,2,   34.2879,2,   15.5818,2,     4.699,1,    0.0176,1,    3.2831,1
     706.0,2,    3.2991,2,   34.2893,2,   15.5874,2,    4.6981,1,    0.0176,1,    3.2835,1
     708.0,2,    3.2945,2,   34.2909,2,   15.6227,2,    4.7001,1,    0.0176,1,    3.2834,1
     710.0,2,    3.2913,2,   34.2915,2,   15.5884,2,    4.7003,1,    0.0177,1,    3.2844,1
     712.0,2,    3.2924,2,    34.291,2,   15.5843,2,       4.7,1,    0.0177,1,    3.2839,1
     714.0,2,    3.2889,2,   34.2921,2,   15.5978,2,    4.6996,1,    0.0177,1,    3.2839,1
     716.0,2,    3.2843,2,   34.2933,2,   15.5787,2,    4.6997,1,    0.0177,1,    3.2835,1
     718.0,2,    3.2843,2,   34.2931,2,   15.5722,2,    4.6983,1,    0.0176,1,    3.2835,1
     720.0,2,    3.2843,2,   34.2929,2,    15.537,2,    4.6996,1,    0.0177,1,    3.2833,1
     722.0,2,    3.2698,2,   34.2968,2,   15.5052,2,    4.6999,1,    0.0177,1,    3.2837,1
     724.0,2,    3.2666,2,   34.2975,2,   15.5114,2,    4.7001,1,    0.0176,1,    3.2842,1
     726.0,2,     3.258,2,   34.2999,2,   15.4835,2,    4.6999,1,    0.0176,1,    3.2846,1
     728.0,2,    3.2569,2,      34.3,2,   15.4756,2,    4.6999,1,    0.0177,1,    3.2854,1
     730.0,2,    3.2471,2,   34.3027,2,   15.4748,2,    4.6999,1,    0.0177,1,    3.2856,1
     732.0,2,    3.2428,2,   34.3035,2,   15.4895,2,    4.7004,1,    0.0176,1,    3.2858,1
     734.0,2,    3.2436,2,   34.3034,2,   15.4921,2,    4.6993,1,    0.0175,1,    3.2864,1
     736.0,2,    3.2356,2,   34.3055,2,   15.4867,2,    4.6998,1,    0.0177,1,    3.2868,1
     738.0,2,    3.2388,2,   34.3046,2,   15.4804,2,    4.6996,1,    0.0176,1,    3.2875,1
     740.0,2,    3.2292,2,   34.3071,2,   15.4755,2,    4.6999,1,    0.0176,1,    3.2875,1
     742.0,2,    3.2295,2,   34.3069,2,   15.4943,2,    4.6996,1,    0.0176,1,    3.2879,1
     744.0,2,     3.224,2,   34.3083,2,   15.4738,2,    4.6987,1,    0.0177,1,    3.2882,1
     746.0,2,    3.2173,2,   34.3102,2,   15.4951,2,    4.6997,1,    0.0176,1,    3.2883,1
     748.0,2,    3.2194,2,   34.3094,2,   15.4545,2,    4.6995,1,    0.0176,1,    3.2886,1
     750.0,2,    3.2122,2,   34.3112,2,   15.4412,2,    4.6987,1,    0.0176,1,     3.289,1
     752.0,2,    3.2058,2,   34.3128,2,    15.443,2,    4.6997,1,    0.0177,1,    3.2888,1
     754.0,2,    3.2112,2,   34.3112,2,      15.4,2,    4.6995,1,    0.0177,1,    3.2892,1
     756.0,2,    3.2023,2,   34.3135,2,   15.4378,2,    4.6998,1,    0.0177,1,    3.2894,1
     758.0,2,    3.1938,2,   34.3159,2,   15.4213,2,    4.7004,1,    0.0179,1,    3.2894,1
     760.0,2,    3.1928,2,   34.3157,2,     15.38,2,    4.6996,1,    0.0176,1,    3.2896,1
     762.0,2,    3.1925,2,   34.3156,2,   15.3687,2,    4.6994,1,    0.0176,1,    3.2897,1
     764.0,2,    3.1848,2,   34.3177,2,   15.3916,2,    4.6996,1,    0.0178,1,    3.2897,1
     766.0,2,    3.1776,2,   34.3195,2,   15.3977,2,    4.6999,1,    0.0177,1,    3.2896,1
     768.0,2,    3.1749,2,   34.3199,2,   15.3909,2,    4.6999,1,    0.0179,1,    3.2899,1
     770.0,2,    3.1742,2,   34.3199,2,   15.3889,2,    4.6996,1,    0.0175,1,    3.2903,1
     772.0,2,     3.165,2,   34.3223,2,   15.4016,2,    4.7002,1,    0.0176,1,    3.2905,1
     774.0,2,    3.1622,2,   34.3228,2,   15.4038,2,       4.7,1,    0.0177,1,    3.2906,1
     776.0,2,    3.1596,2,   34.3234,2,   15.4086,2,    4.6995,1,    0.0176,1,     3.291,1
     778.0,2,    3.1518,2,   34.3255,2,   15.4171,2,       4.7,1,    0.0177,1,    3.2911,1
     780.0,2,    3.1508,2,   34.3254,2,   15.4121,2,       4.7,1,    0.0177,1,    3.2914,1
     782.0,2,    3.1493,2,   34.3257,2,   15.4172,2,    4.6996,1,    0.0176,1,    3.2917,1
     784.0,2,    3.1419,2,   34.3273,2,   15.4188,2,    4.7004,1,    0.0176,1,     3.292,1
     786.0,2,    3.1378,2,   34.3283,2,   15.4263,2,    4.7001,1,    0.0177,1,    3.2919,1
     788.0,2,     3.135,2,   34.3293,2,   15.4397,2,    4.7002,1,    0.0177,1,     3.292,1
     790.0,2,    3.1345,2,   34.3292,2,   15.4294,2,    4.6999,1,    0.0176,1,    3.2923,1
     792.0,2,    3.1334,2,   34.3295,2,   15.4449,2,    4.6992,1,    0.0177,1,    3.2929,1
     794.0,2,    3.1288,2,   34.3305,2,   15.4098,2,    4.6984,1,    0.0176,1,     3.293,1
     796.0,2,    3.1258,2,   34.3311,2,   15.4176,2,    4.6998,1,    0.0178,1,    3.2931,1
     798.0,2,    3.1226,2,   34.3318,2,    15.426,2,    4.6996,1,    0.0178,1,    3.2932,1
     800.0,2,    3.1183,2,   34.3331,2,   15.4181,2,     4.697,1,    0.0176,1,    3.2933,1
     802.0,2,    3.1178,2,    34.333,2,   15.4117,2,    4.6999,1,    0.0177,1,    3.2933,1
     804.0,2,    3.1105,2,   34.3348,2,   15.3999,2,    4.7001,1,    0.0176,1,    3.2937,1
     806.0,2,    3.1086,2,   34.3352,2,   15.4166,2,    4.6994,1,    0.0177,1,    3.2942,1
     808.0,2,    3.1034,2,   34.3365,2,      15.4,2,    4.7001,1,    0.0178,1,    3.2942,1
     810.0,2,    3.1011,2,   34.3369,2,   15.3823,2,    4.6996,1,    0.0177,1,    3.2943,1
     812.0,2,    3.0998,2,   34.3374,2,   15.3886,2,    4.6996,1,    0.0178,1,    3.2944,1
     814.0,2,    3.0991,2,   34.3376,2,   15.3909,2,       4.7,1,    0.0177,1,    3.2945,1
     816.0,2,    3.0976,2,   34.3377,2,   15.3807,2,    4.7003,1,    0.0177,1,    3.2944,1
     818.0,2,    3.0977,2,   34.3377,2,    15.351,2,    4.6996,1,    0.0176,1,    3.2947,1
     820.0,2,    3.0949,2,   34.3383,2,   15.3807,2,    4.6997,1,    0.0176,1,    3.2949,1
     822.0,2,    3.0935,2,   34.3386,2,   15.3758,2,    4.6994,1,    0.0177,1,     3.295,1
     824.0,2,    3.0936,2,   34.3386,2,   15.3687,2,    4.6993,1,    0.0176,1,    3.2954,1
     826.0,2,    3.0875,2,   34.3403,2,   15.3761,2,    4.6996,1,    0.0177,1,    3.2954,1
     828.0,2,    3.0865,2,   34.3403,2,   15.3684,2,    4.6986,1,    0.0177,1,    3.2955,1
     830.0,2,    3.0831,2,   34.3412,2,   15.3653,2,    4.7001,1,    0.0178,1,    3.2955,1
     832.0,2,    3.0803,2,   34.3418,2,   15.3693,2,    4.6996,1,    0.0175,1,    3.2956,1
     834.0,2,    3.0767,2,   34.3426,2,    15.371,2,    4.6995,1,    0.0176,1,    3.2956,1
     836.0,2,    3.0728,2,   34.3435,2,   15.3826,2,    4.6992,1,    0.0176,1,    3.2957,1
     838.0,2,    3.0711,2,   34.3439,2,   15.3831,2,    4.7002,1,    0.0177,1,    3.2958,1
     840.0,2,    3.0678,2,   34.3449,2,   15.4013,2,    4.6992,1,    0.0178,1,    3.2956,1
     842.0,2,    3.0638,2,   34.3458,2,   15.3957,2,    4.6996,1,    0.0177,1,    3.2957,1
     844.0,2,    3.0603,2,   34.3464,2,   15.4063,2,    4.7003,1,    0.0178,1,    3.2956,1
     846.0,2,    3.0588,2,   34.3467,2,   15.4067,2,    4.6998,1,    0.0177,1,    3.2959,1
     848.0,2,    3.0503,2,    34.349,2,   15.4136,2,    4.6997,1,    0.0178,1,    3.2957,1
     850.0,2,    3.0504,2,   34.3487,2,   15.4149,2,       4.7,1,    0.0177,1,    3.2959,1
     852.0,2,    3.0528,2,    34.348,2,     15.41,2,    4.6994,1,    0.0177,1,    3.2957,1
     854.0,2,    3.0358,2,   34.3521,2,   15.4378,2,    4.7001,1,    0.0176,1,    3.2955,1
     856.0,2,     3.036,2,   34.3518,2,   15.4392,2,    4.6999,1,    0.0177,1,    3.2957,1
     858.0,2,    3.0292,2,   34.3532,2,   15.4534,2,    4.6999,1,    0.0177,1,    3.2957,1
     860.0,2,    3.0258,2,    34.354,2,   15.4608,2,       4.7,1,    0.0177,1,    3.2958,1
     862.0,2,    3.0235,2,   34.3545,2,    15.469,2,    4.6994,1,    0.0176,1,    3.2956,1
     864.0,2,    3.0195,2,   34.3552,2,    15.476,2,    4.6997,1,    0.0177,1,    3.2957,1
     866.0,2,    3.0132,2,   34.3563,2,   15.4896,2,    4.6999,1,    0.0177,1,    3.2958,1
     868.0,2,    3.0059,2,   34.3579,2,   15.5156,2,    4.6994,1,    0.0177,1,    3.2959,1
     870.0,2,    2.9997,2,   34.3593,2,   15.5488,2,    4.6998,1,    0.0177,1,     3.296,1
     872.0,2,    2.9962,2,     34.36,2,   15.5523,2,    4.7004,1,    0.0177,1,    3.2961,1
     874.0,2,    2.9949,2,   34.3604,2,   15.6071,2,    4.7002,1,    0.0177,1,    3.2961,1
