CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00902_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 9
CASTNO = 2
DATE = 20181007
TIME = 0217
LATITUDE = 44.500360
LONGITUDE = -151.999820
DEPTH =  5066
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    4.9341,2,   33.9413,2,   98.0225,2,     4.688,1,    0.0012,1,      -999,9
     428.0,2,    4.9241,2,   33.9431,2,   97.1341,2,    4.6885,1,    0.0012,1,      -999,9
     430.0,2,    4.9183,2,   33.9442,2,   96.5006,2,    4.6887,1,    0.0012,1,      -999,9
     432.0,2,     4.902,2,   33.9472,2,   96.0191,2,    4.6887,1,    0.0012,1,      -999,9
     434.0,2,    4.8956,2,   33.9488,2,   95.0532,2,     4.689,1,    0.0012,1,      -999,9
     436.0,2,    4.8903,2,   33.9497,2,   94.7749,2,    4.6897,1,    0.0012,1,      -999,9
     438.0,2,    4.8861,2,   33.9514,2,   94.5691,2,    4.6882,1,    0.0012,1,      -999,9
     440.0,2,    4.8762,2,   33.9528,2,   93.9752,2,    4.6899,1,    0.0012,1,      -999,9
     442.0,2,    4.8639,2,   33.9548,2,   93.5381,2,    4.6905,1,    0.0012,1,      -999,9
     444.0,2,    4.8647,2,   33.9548,2,   93.2798,2,    4.6893,1,    0.0012,1,      -999,9
     446.0,2,    4.8386,2,   33.9574,2,   93.4178,2,    4.6899,1,    0.0012,1,      -999,9
     448.0,2,    4.8335,2,   33.9603,2,   92.2013,2,    4.6909,1,    0.0012,1,      -999,9
     450.0,2,    4.8282,2,   33.9616,2,    90.877,2,    4.6888,1,    0.0012,1,      -999,9
     452.0,2,     4.827,2,   33.9613,2,   90.7457,2,    4.6898,1,    0.0012,1,      -999,9
     454.0,2,    4.8128,2,    33.964,2,   90.8252,2,    4.6905,1,    0.0012,1,      -999,9
     456.0,2,    4.8012,2,    33.966,2,   90.0542,2,    4.6874,1,    0.0012,1,      -999,9
     458.0,2,    4.8004,2,   33.9659,2,   89.0112,2,      4.69,1,    0.0012,1,      -999,9
     460.0,2,    4.7856,2,   33.9709,2,   89.1485,2,     4.691,1,    0.0012,1,      -999,9
     462.0,2,    4.7775,2,   33.9737,2,   88.5263,2,    4.6917,1,    0.0012,1,      -999,9
     464.0,2,    4.7682,2,   33.9746,2,    87.033,2,    4.6918,1,    0.0012,1,      -999,9
     466.0,2,    4.7584,2,   33.9748,2,   86.3063,2,    4.6917,1,    0.0012,1,      -999,9
     468.0,2,    4.7509,2,   33.9758,2,   85.9829,2,    4.6918,1,    0.0012,1,      -999,9
     470.0,2,    4.7457,2,   33.9771,2,   85.9679,2,    4.6911,1,    0.0012,1,      -999,9
     472.0,2,    4.7407,2,   33.9785,2,    85.551,2,    4.6912,1,    0.0012,1,      -999,9
     474.0,2,    4.7378,2,   33.9795,2,   85.0294,2,    4.6916,1,    0.0012,1,      -999,9
     476.0,2,    4.7339,2,   33.9805,2,   84.7552,2,    4.6913,1,    0.0012,1,      -999,9
     478.0,2,     4.726,2,   33.9821,2,   84.4501,2,    4.6909,1,    0.0012,1,      -999,9
     480.0,2,    4.7147,2,   33.9846,2,   84.2858,2,    4.6911,1,    0.0012,1,      -999,9
     482.0,2,     4.695,2,    33.987,2,   83.8368,2,    4.6917,1,    0.0012,1,      -999,9
     484.0,2,    4.6858,2,   33.9893,2,   81.9495,2,    4.6914,1,    0.0012,1,      -999,9
     486.0,2,      4.68,2,   33.9904,2,   81.1533,2,    4.6922,1,    0.0012,1,      -999,9
     488.0,2,    4.6733,2,   33.9909,2,   80.7819,2,    4.6932,1,    0.0012,1,      -999,9
     490.0,2,    4.6605,2,   33.9925,2,   80.4608,2,    4.6928,1,    0.0013,1,      -999,9
     492.0,2,    4.6496,2,   33.9948,2,   80.1107,2,    4.6927,1,    0.0012,1,      -999,9
     494.0,2,    4.6362,2,    33.996,2,   79.3845,2,    4.6934,1,    0.0012,1,      -999,9
     496.0,2,     4.632,2,   33.9962,2,   78.5202,2,    4.6932,1,    0.0012,1,      -999,9
     498.0,2,    4.6246,2,   33.9972,2,   78.2698,2,    4.6928,1,    0.0012,1,      -999,9
     500.0,2,    4.6158,2,   34.0001,2,   78.1155,2,    4.6934,1,    0.0012,1,      -999,9
     502.0,2,    4.6043,2,   34.0011,2,   77.7065,2,    4.6934,1,    0.0012,1,      -999,9
     504.0,2,    4.5977,2,    34.002,2,   75.9323,2,    4.6925,1,    0.0012,1,      -999,9
     506.0,2,    4.5847,2,   34.0048,2,   76.1872,2,    4.6924,1,    0.0012,1,      -999,9
     508.0,2,    4.5639,2,   34.0086,2,   75.9503,2,    4.6931,1,    0.0012,1,      -999,9
     510.0,2,    4.5582,2,   34.0104,2,    74.953,2,    4.6931,1,    0.0012,1,      -999,9
     512.0,2,    4.5474,2,   34.0121,2,   73.2637,2,     4.693,1,    0.0012,1,      -999,9
     514.0,2,     4.551,2,   34.0112,2,   73.5138,2,    4.6928,1,    0.0012,1,      -999,9
     516.0,2,    4.5333,2,   34.0152,2,   73.3782,2,    4.6934,1,    0.0012,1,      -999,9
     518.0,2,    4.5253,2,   34.0188,2,   71.8054,2,    4.6936,1,    0.0012,1,      -999,9
     520.0,2,    4.5168,2,     34.02,2,   70.7252,2,    4.6939,1,    0.0013,1,      -999,9
     522.0,2,    4.5081,2,   34.0217,2,   70.5392,2,    4.6946,1,    0.0012,1,      -999,9
     524.0,2,    4.5042,2,   34.0228,2,   69.7463,2,    4.6942,1,    0.0012,1,      -999,9
     526.0,2,    4.4978,2,   34.0234,2,   69.8338,2,    4.6938,1,    0.0012,1,      -999,9
     528.0,2,    4.4954,2,   34.0239,2,   69.8804,2,    4.6934,1,    0.0012,1,      -999,9
     530.0,2,    4.4858,2,   34.0265,2,   70.0062,2,    4.6941,1,    0.0012,1,      -999,9
     532.0,2,    4.4805,2,   34.0271,2,    68.898,2,    4.6928,1,    0.0012,1,      -999,9
     534.0,2,    4.4774,2,   34.0276,2,   68.7497,2,    4.6934,1,    0.0012,1,      -999,9
     536.0,2,    4.4673,2,   34.0306,2,   68.4265,2,    4.6936,1,    0.0012,1,      -999,9
     538.0,2,    4.4574,2,   34.0325,2,   67.6635,2,    4.6942,1,    0.0012,1,      -999,9
     540.0,2,     4.455,2,   34.0329,2,   67.1308,2,    4.6943,1,    0.0012,1,      -999,9
     542.0,2,     4.445,2,   34.0351,2,   67.8965,2,    4.6945,1,    0.0012,1,      -999,9
     544.0,2,    4.4336,2,   34.0377,2,   66.8409,2,    4.6949,1,    0.0012,1,      -999,9
     546.0,2,    4.4327,2,   34.0384,2,   64.8704,2,    4.6944,1,    0.0012,1,      -999,9
     548.0,2,    4.4284,2,   34.0394,2,   64.9455,2,    4.6946,1,    0.0012,1,      -999,9
     550.0,2,    4.4168,2,   34.0429,2,   64.6504,2,    4.6946,1,    0.0012,1,      -999,9
     552.0,2,    4.4091,2,   34.0443,2,   64.1229,2,    4.6935,1,    0.0012,1,      -999,9
     554.0,2,    4.4082,2,   34.0441,2,   63.3354,2,    4.6945,1,    0.0013,1,      -999,9
     556.0,2,    4.3953,2,   34.0466,2,   63.5065,2,    4.6939,1,    0.0012,1,      -999,9
     558.0,2,    4.3833,2,   34.0488,2,   63.0073,2,    4.6944,1,    0.0012,1,      -999,9
     560.0,2,    4.3712,2,   34.0528,2,   62.1008,2,    4.6949,1,    0.0012,1,      -999,9
     562.0,2,    4.3748,2,   34.0516,2,   60.5313,2,    4.6947,1,    0.0012,1,      -999,9
     564.0,2,    4.3619,2,   34.0544,2,   60.9125,2,    4.6947,1,    0.0012,1,      -999,9
     566.0,2,    4.3529,2,   34.0567,2,   60.6244,2,    4.6951,1,    0.0012,1,      -999,9
     568.0,2,     4.349,2,   34.0581,2,   59.5756,2,    4.6937,1,    0.0012,1,      -999,9
     570.0,2,    4.3433,2,    34.059,2,   58.6668,2,    4.6953,1,    0.0012,1,      -999,9
     572.0,2,    4.3439,2,   34.0591,2,   58.5864,2,    4.6954,1,    0.0012,1,      -999,9
     574.0,2,    4.3342,2,   34.0608,2,   58.7554,2,     4.695,1,    0.0012,1,      -999,9
     576.0,2,    4.3267,2,   34.0628,2,    58.322,2,    4.6951,1,    0.0012,1,      -999,9
     578.0,2,    4.3204,2,   34.0644,2,   57.6382,2,    4.6959,1,    0.0012,1,      -999,9
     580.0,2,    4.3167,2,   34.0656,2,   57.3558,2,     4.696,1,    0.0012,1,      -999,9
     582.0,2,     4.316,2,   34.0654,2,   56.9277,2,    4.6952,1,    0.0012,1,      -999,9
     584.0,2,    4.3024,2,    34.069,2,   56.8633,2,    4.6952,1,    0.0012,1,      -999,9
     586.0,2,    4.2939,2,   34.0711,2,   56.4354,2,    4.6915,1,    0.0012,1,      -999,9
     588.0,2,    4.2846,2,   34.0735,2,   55.4714,2,    4.6952,1,    0.0012,1,      -999,9
     590.0,2,    4.2694,2,   34.0772,2,   54.7033,2,    4.6957,1,    0.0012,1,      -999,9
     592.0,2,    4.2667,2,   34.0779,2,   53.3087,2,     4.695,1,    0.0012,1,      -999,9
     594.0,2,    4.2516,2,   34.0816,2,   53.1181,2,    4.6958,1,    0.0012,1,      -999,9
     596.0,2,    4.2422,2,   34.0847,2,   53.1038,2,    4.6959,1,    0.0012,1,      -999,9
     598.0,2,    4.2353,2,   34.0867,2,   51.5237,2,    4.6956,1,    0.0012,1,      -999,9
     600.0,2,    4.2299,2,   34.0881,2,   50.8754,2,    4.6958,1,    0.0012,1,      -999,9
     602.0,2,    4.2267,2,   34.0893,2,   50.7511,2,    4.6961,1,    0.0013,1,      -999,9
     604.0,2,    4.2203,2,   34.0911,2,   50.6707,2,     4.696,1,    0.0013,1,      -999,9
     606.0,2,    4.2119,2,   34.0934,2,   50.2104,2,    4.6957,1,    0.0012,1,      -999,9
     608.0,2,    4.2014,2,   34.0961,2,   49.3791,2,    4.6955,1,    0.0012,1,      -999,9
     610.0,2,    4.1956,2,   34.0979,2,   48.6206,2,    4.6939,1,    0.0012,1,      -999,9
     612.0,2,    4.1917,2,   34.0989,2,    46.293,2,    4.6947,1,    0.0012,1,      -999,9
     614.0,2,    4.1821,2,   34.1016,2,   45.6784,2,    4.6948,1,    0.0012,1,      -999,9
     616.0,2,    4.1738,2,   34.1041,2,   46.0846,2,    4.6949,1,    0.0012,1,      -999,9
     618.0,2,    4.1639,2,   34.1072,2,   45.5357,2,    4.6942,1,    0.0012,1,      -999,9
     620.0,2,    4.1579,2,    34.109,2,   44.5288,2,    4.6942,1,    0.0012,1,      -999,9
     622.0,2,    4.1584,2,   34.1086,2,   44.0757,2,    4.6942,1,    0.0012,1,      -999,9
     624.0,2,    4.1486,2,   34.1106,2,   44.3029,2,    4.6938,1,    0.0012,1,      -999,9
     626.0,2,    4.1405,2,   34.1125,2,   43.5127,2,    4.6936,1,    0.0012,1,      -999,9
     628.0,2,    4.1368,2,   34.1134,2,   42.3357,2,    4.6933,1,    0.0012,1,      -999,9
     630.0,2,     4.132,2,   34.1145,2,   42.2645,2,    4.6935,1,    0.0012,1,      -999,9
     632.0,2,    4.1235,2,   34.1167,2,   42.0014,2,    4.6936,1,    0.0012,1,      -999,9
     634.0,2,    4.1135,2,   34.1195,2,   41.5403,2,    4.6935,1,    0.0012,1,      -999,9
     636.0,2,    4.1075,2,   34.1214,2,   41.1648,2,     4.693,1,    0.0012,1,      -999,9
     638.0,2,    4.1005,2,   34.1238,2,   40.5437,2,    4.6936,1,    0.0012,1,      -999,9
     640.0,2,    4.0947,2,   34.1261,2,   39.9652,2,    4.6934,1,    0.0012,1,      -999,9
     642.0,2,     4.089,2,   34.1282,2,   39.6533,2,    4.6935,1,    0.0012,1,      -999,9
     644.0,2,    4.0827,2,   34.1305,2,   39.4074,2,    4.6929,1,    0.0012,1,      -999,9
     646.0,2,    4.0796,2,   34.1317,2,   38.8676,2,     4.693,1,    0.0012,1,      -999,9
     648.0,2,    4.0758,2,   34.1335,2,   38.5856,2,    4.6936,1,    0.0012,1,      -999,9
     650.0,2,    4.0633,2,   34.1368,2,   38.3152,2,    4.6929,1,    0.0013,1,      -999,9
     652.0,2,    4.0568,2,   34.1391,2,   37.8865,2,    4.6937,1,    0.0012,1,      -999,9
     654.0,2,    4.0517,2,   34.1407,2,   37.3865,2,    4.6922,1,    0.0012,1,      -999,9
     656.0,2,    4.0483,2,   34.1422,2,   37.1054,2,    4.6926,1,    0.0012,1,      -999,9
     658.0,2,    4.0462,2,   34.1425,2,   36.9579,2,    4.6942,1,    0.0012,1,      -999,9
     660.0,2,    4.0396,2,   34.1436,2,   36.6657,2,    4.6935,1,    0.0012,1,      -999,9
     662.0,2,    4.0323,2,   34.1458,2,   36.7569,2,    4.6941,1,    0.0012,1,      -999,9
     664.0,2,    4.0291,2,   34.1473,2,   36.3203,2,    4.6938,1,    0.0012,1,      -999,9
     666.0,2,    4.0228,2,   34.1489,2,   35.8527,2,    4.6941,1,    0.0012,1,      -999,9
     668.0,2,    4.0174,2,   34.1505,2,   35.7034,2,    4.6943,1,    0.0012,1,      -999,9
     670.0,2,    4.0132,2,   34.1524,2,   35.2091,2,    4.6942,1,    0.0012,1,      -999,9
     672.0,2,    4.0094,2,   34.1535,2,   34.8314,2,    4.6943,1,    0.0012,1,      -999,9
     674.0,2,     4.003,2,    34.155,2,   34.6923,2,    4.6939,1,    0.0012,1,      -999,9
     676.0,2,    3.9976,2,    34.157,2,   34.6776,2,    4.6938,1,    0.0012,1,      -999,9
     678.0,2,    3.9876,2,   34.1597,2,   34.0377,2,    4.6929,1,    0.0012,1,      -999,9
     680.0,2,      3.98,2,   34.1608,2,   33.6789,2,    4.6933,1,    0.0012,1,      -999,9
     682.0,2,    3.9732,2,   34.1626,2,   33.4813,2,    4.6936,1,    0.0012,1,      -999,9
     684.0,2,    3.9665,2,   34.1637,2,   34.2064,2,    4.6935,1,    0.0012,1,      -999,9
     686.0,2,    3.9606,2,   34.1657,2,   33.6165,2,    4.6933,1,    0.0012,1,      -999,9
     688.0,2,    3.9579,2,   34.1666,2,   33.5912,2,     4.694,1,    0.0012,1,      -999,9
     690.0,2,    3.9582,2,   34.1665,2,   33.6324,2,    4.6934,1,    0.0012,1,      -999,9
     692.0,2,     3.948,2,   34.1696,2,   33.5069,2,    4.6919,1,    0.0012,1,      -999,9
     694.0,2,     3.949,2,    34.169,2,   33.3365,2,    4.6936,1,    0.0012,1,      -999,9
     696.0,2,    3.9424,2,   34.1708,2,   32.9003,2,    4.6922,1,    0.0012,1,      -999,9
     698.0,2,    3.9279,2,   34.1753,2,   32.9896,2,     4.694,1,    0.0012,1,      -999,9
     700.0,2,     3.926,2,   34.1755,2,   32.4559,2,    4.6942,1,    0.0012,1,      -999,9
     702.0,2,    3.9285,2,   34.1748,2,    31.999,2,    4.6937,1,    0.0012,1,      -999,9
     704.0,2,    3.9226,2,   34.1767,2,   31.9704,2,    4.6937,1,    0.0012,1,      -999,9
     706.0,2,    3.9147,2,   34.1784,2,   31.5472,2,    4.6935,1,    0.0012,1,      -999,9
     708.0,2,    3.9032,2,    34.181,2,   31.6681,2,    4.6933,1,    0.0012,1,      -999,9
     710.0,2,    3.8928,2,   34.1839,2,   31.3327,2,    4.6938,1,    0.0012,1,      -999,9
     712.0,2,    3.8872,2,    34.186,2,   30.6814,2,    4.6934,1,    0.0012,1,      -999,9
     714.0,2,    3.8804,2,   34.1877,2,   30.0791,2,    4.6932,1,    0.0012,1,      -999,9
     716.0,2,    3.8727,2,   34.1896,2,   29.5057,2,    4.6907,1,    0.0012,1,      -999,9
     718.0,2,    3.8653,2,   34.1913,2,   29.4844,2,    4.6936,1,    0.0012,1,      -999,9
     720.0,2,    3.8622,2,   34.1918,2,   29.7014,2,    4.6936,1,    0.0012,1,      -999,9
     722.0,2,    3.8557,2,   34.1935,2,   29.5615,2,    4.6936,1,    0.0012,1,      -999,9
     724.0,2,    3.8479,2,    34.196,2,    29.443,2,    4.6945,1,    0.0012,1,      -999,9
     726.0,2,     3.843,2,   34.1976,2,   29.2269,2,    4.6941,1,    0.0012,1,      -999,9
     728.0,2,    3.8407,2,    34.198,2,   28.5148,2,    4.6936,1,    0.0012,1,      -999,9
     730.0,2,    3.8362,2,   34.1989,2,   28.4655,2,    4.6934,1,    0.0012,1,      -999,9
     732.0,2,    3.8292,2,   34.2007,2,   28.3347,2,    4.6941,1,    0.0012,1,      -999,9
     734.0,2,    3.8259,2,   34.2015,2,   28.1756,2,    4.6938,1,    0.0012,1,      -999,9
     736.0,2,    3.8235,2,   34.2018,2,   28.0964,2,    4.6939,1,    0.0012,1,      -999,9
     738.0,2,    3.8192,2,   34.2028,2,   27.8994,2,    4.6938,1,    0.0012,1,      -999,9
     740.0,2,    3.8131,2,   34.2046,2,   28.0208,2,    4.6931,1,    0.0012,1,      -999,9
     742.0,2,    3.8061,2,   34.2058,2,   27.7338,2,    4.6935,1,    0.0012,1,      -999,9
     744.0,2,    3.7999,2,   34.2075,2,   27.4658,2,    4.6943,1,    0.0012,1,      -999,9
     746.0,2,    3.7988,2,   34.2078,2,   27.7418,2,     4.694,1,    0.0012,1,      -999,9
     748.0,2,    3.7932,2,   34.2099,2,   27.3775,2,    4.6936,1,    0.0012,1,      -999,9
     750.0,2,    3.7872,2,    34.211,2,   27.1794,2,    4.6941,1,    0.0012,1,      -999,9
     752.0,2,    3.7827,2,   34.2119,2,   27.3662,2,    4.6946,1,    0.0012,1,      -999,9
     754.0,2,    3.7774,2,   34.2132,2,   27.3303,2,     4.694,1,    0.0012,1,      -999,9
     756.0,2,    3.7684,2,   34.2154,2,   27.2082,2,    4.6931,1,    0.0012,1,      -999,9
     758.0,2,    3.7604,2,   34.2171,2,   26.7488,2,    4.6944,1,    0.0012,1,      -999,9
     760.0,2,    3.7519,2,   34.2187,2,   26.5839,2,    4.6939,1,    0.0012,1,      -999,9
     762.0,2,    3.7467,2,   34.2196,2,   26.3272,2,    4.6947,1,    0.0012,1,      -999,9
     764.0,2,    3.7414,2,   34.2208,2,   26.4201,2,    4.6946,1,    0.0012,1,      -999,9
     766.0,2,    3.7366,2,   34.2214,2,   26.2457,2,    4.6946,1,    0.0012,1,      -999,9
     768.0,2,     3.726,2,   34.2233,2,   26.1604,2,    4.6946,1,    0.0012,1,      -999,9
     770.0,2,     3.724,2,   34.2237,2,   25.6278,2,    4.6941,1,    0.0012,1,      -999,9
     772.0,2,    3.7152,2,   34.2258,2,   25.7599,2,    4.6937,1,    0.0012,1,      -999,9
     774.0,2,    3.7086,2,   34.2279,2,    25.577,2,     4.694,1,    0.0012,1,      -999,9
     776.0,2,    3.7098,2,   34.2273,2,   25.1589,2,     4.694,1,    0.0012,1,      -999,9
     778.0,2,    3.6996,2,   34.2298,2,   25.3039,2,    4.6943,1,    0.0012,1,      -999,9
     780.0,2,    3.6908,2,   34.2305,2,   25.1768,2,    4.6934,1,    0.0012,1,      -999,9
     782.0,2,    3.6884,2,   34.2309,2,   24.4408,2,    4.6938,1,    0.0012,1,      -999,9
     784.0,2,    3.6781,2,   34.2333,2,   24.4573,2,    4.6929,1,    0.0012,1,      -999,9
     786.0,2,    3.6719,2,   34.2349,2,   24.1008,2,    4.6946,1,    0.0012,1,      -999,9
     788.0,2,    3.6643,2,   34.2366,2,   24.2089,2,    4.6946,1,    0.0012,1,      -999,9
     790.0,2,    3.6574,2,   34.2381,2,   23.9019,2,    4.6947,1,    0.0012,1,      -999,9
     792.0,2,    3.6462,2,   34.2397,2,   24.0922,2,    4.6947,1,    0.0012,1,      -999,9
     794.0,2,    3.6395,2,   34.2412,2,   23.5227,2,    4.6941,1,    0.0012,1,      -999,9
     796.0,2,     3.635,2,   34.2424,2,   23.2004,2,    4.6948,1,    0.0012,1,      -999,9
     798.0,2,    3.6307,2,   34.2438,2,   23.2943,2,    4.6949,1,    0.0012,1,      -999,9
     800.0,2,    3.6268,2,   34.2446,2,    23.302,2,    4.6947,1,    0.0012,1,      -999,9
     802.0,2,    3.6222,2,   34.2456,2,   23.5601,2,    4.6945,1,    0.0012,1,      -999,9
     804.0,2,    3.6149,2,   34.2467,2,   23.3005,2,    4.6946,1,    0.0012,1,      -999,9
     806.0,2,    3.6124,2,   34.2472,2,   23.1503,2,    4.6947,1,    0.0012,1,      -999,9
     808.0,2,    3.6045,2,   34.2484,2,   22.9723,2,    4.6947,1,    0.0012,1,      -999,9
     810.0,2,    3.5977,2,   34.2497,2,   22.6515,2,    4.6947,1,    0.0012,1,      -999,9
     812.0,2,    3.5944,2,   34.2503,2,   22.6037,2,    4.6947,1,    0.0012,1,      -999,9
     814.0,2,     3.592,2,   34.2509,2,   22.3461,2,    4.6944,1,    0.0012,1,      -999,9
     816.0,2,    3.5886,2,   34.2515,2,   22.6405,2,    4.6945,1,    0.0012,1,      -999,9
     818.0,2,    3.5844,2,   34.2519,2,   22.3627,2,    4.6946,1,    0.0012,1,      -999,9
     820.0,2,    3.5818,2,   34.2524,2,   22.0695,2,    4.6946,1,    0.0012,1,      -999,9
     822.0,2,    3.5764,2,   34.2539,2,   21.9838,2,    4.6944,1,    0.0012,1,      -999,9
     824.0,2,    3.5692,2,   34.2549,2,   22.0778,2,    4.6944,1,    0.0012,1,      -999,9
     826.0,2,    3.5632,2,   34.2562,2,   22.2451,2,    4.6943,1,    0.0012,1,      -999,9
     828.0,2,    3.5603,2,   34.2568,2,   22.0028,2,    4.6938,1,    0.0012,1,      -999,9
     830.0,2,    3.5485,2,    34.259,2,   21.7178,2,    4.6946,1,    0.0012,1,      -999,9
     832.0,2,    3.5403,2,   34.2608,2,   22.0404,2,    4.6947,1,    0.0012,1,      -999,9
     834.0,2,    3.5356,2,   34.2615,2,   21.7851,2,    4.6942,1,    0.0012,1,      -999,9
     836.0,2,    3.5291,2,   34.2621,2,   21.4844,2,    4.6941,1,    0.0012,1,      -999,9
     838.0,2,    3.5197,2,   34.2643,2,   21.7494,2,     4.694,1,    0.0012,1,      -999,9
     840.0,2,    3.5131,2,   34.2654,2,   21.5017,2,    4.6945,1,    0.0012,1,      -999,9
     842.0,2,    3.5122,2,   34.2655,2,   20.7656,2,     4.694,1,    0.0012,1,      -999,9
     844.0,2,    3.5038,2,    34.267,2,   21.0772,2,    4.6938,1,    0.0012,1,      -999,9
     846.0,2,    3.4966,2,   34.2688,2,   20.7601,2,    4.6941,1,    0.0012,1,      -999,9
     848.0,2,    3.4878,2,   34.2704,2,   20.6839,2,    4.6942,1,    0.0012,1,      -999,9
     850.0,2,    3.4866,2,   34.2704,2,   20.5132,2,    4.6943,1,    0.0012,1,      -999,9
     852.0,2,    3.4779,2,    34.272,2,   20.3769,2,    4.6942,1,    0.0012,1,      -999,9
     854.0,2,    3.4726,2,   34.2731,2,    20.567,2,    4.6947,1,    0.0012,1,      -999,9
     856.0,2,    3.4667,2,   34.2738,2,   20.3815,2,    4.6946,1,    0.0012,1,      -999,9
     858.0,2,    3.4632,2,   34.2745,2,   19.7573,2,    4.6941,1,    0.0012,1,      -999,9
     860.0,2,    3.4614,2,   34.2751,2,   19.4372,2,    4.6943,1,    0.0012,1,      -999,9
     862.0,2,    3.4531,2,   34.2771,2,    19.592,2,    4.6946,1,    0.0012,1,      -999,9
     864.0,2,     3.446,2,   34.2786,2,   19.6703,2,    4.6946,1,    0.0012,1,      -999,9
     866.0,2,    3.4387,2,   34.2802,2,   19.9754,2,    4.6944,1,    0.0012,1,      -999,9
     868.0,2,    3.4299,2,   34.2817,2,    19.968,2,    4.6945,1,    0.0012,1,      -999,9
     870.0,2,    3.4321,2,   34.2812,2,   19.7246,2,    4.6946,1,    0.0012,1,      -999,9
     872.0,2,    3.4176,2,   34.2842,2,   19.7634,2,    4.6947,1,    0.0012,1,      -999,9
     874.0,2,     3.414,2,   34.2852,2,   19.5917,2,    4.6947,1,    0.0012,1,      -999,9
     876.0,2,    3.4084,2,   34.2857,2,   19.6115,2,    4.6949,1,    0.0012,1,      -999,9
     878.0,2,     3.406,2,   34.2859,2,   19.1482,2,    4.6938,1,    0.0012,1,      -999,9
     880.0,2,    3.4024,2,   34.2867,2,   19.2159,2,    4.6947,1,    0.0012,1,      -999,9
     882.0,2,    3.3943,2,   34.2887,2,    19.386,2,    4.6948,1,    0.0012,1,      -999,9
     884.0,2,      3.39,2,   34.2891,2,   18.7535,2,    4.6944,1,    0.0012,1,      -999,9
     886.0,2,    3.3865,2,   34.2896,2,   18.2333,2,    4.6946,1,    0.0012,1,      -999,9
     888.0,2,    3.3802,2,   34.2906,2,   18.0597,2,    4.6946,1,    0.0012,1,      -999,9
     890.0,2,    3.3757,2,   34.2916,2,   17.9885,2,    4.6948,1,    0.0012,1,      -999,9
     892.0,2,    3.3716,2,   34.2926,2,   17.6564,2,    4.6947,1,    0.0012,1,      -999,9
     894.0,2,    3.3695,2,   34.2927,2,   17.6468,2,    4.6946,1,    0.0012,1,      -999,9
     896.0,2,    3.3677,2,   34.2931,2,   17.7036,2,     4.694,1,    0.0012,1,      -999,9
     898.0,2,     3.364,2,   34.2939,2,    17.554,2,    4.6941,1,    0.0012,1,      -999,9
     900.0,2,    3.3571,2,   34.2953,2,   17.7558,2,    4.6945,1,    0.0012,1,      -999,9
     902.0,2,    3.3511,2,   34.2964,2,   17.5985,2,    4.6946,1,    0.0012,1,      -999,9
     904.0,2,    3.3457,2,   34.2971,2,   17.4697,2,    4.6945,1,    0.0012,1,      -999,9
