CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03305_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 33
CASTNO = 5
DATE = 20181113
TIME = 1115
LATITUDE = -5.000420
LONGITUDE = -152.000560
DEPTH =  5423
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    9.8214,2,   34.7343,2,   16.4296,2,     4.655,1,    0.0177,1,    2.8891,1
     414.0,2,    9.7773,2,   34.7318,2,   16.2249,2,    4.6545,1,    0.0183,1,    2.9092,1
     416.0,2,    9.7418,2,   34.7298,2,   15.9391,2,     4.656,1,    0.0181,1,    2.9241,1
     418.0,2,    9.7129,2,   34.7281,2,   14.5923,2,    4.6562,1,    0.0171,1,    2.9345,1
     420.0,2,     9.672,2,   34.7257,2,   12.9443,2,    4.6558,1,     0.018,1,     2.952,1
     422.0,2,    9.6531,2,   34.7233,2,    11.999,2,    4.6559,1,    0.0179,1,    2.9721,1
     424.0,2,     9.566,2,   34.7198,2,   11.6665,2,    4.6557,1,    0.0183,1,    2.9841,1
     426.0,2,    9.5308,2,   34.7172,2,   11.4275,2,    4.6563,1,    0.0184,1,    2.9912,1
     428.0,2,    9.4568,2,    34.714,2,   11.4106,2,    4.6565,1,    0.0183,1,    3.0001,1
     430.0,2,    9.4098,2,   34.7103,2,   11.9142,2,    4.6556,1,    0.0175,1,    3.0149,1
     432.0,2,    9.3831,2,   34.7075,2,   13.1367,2,    4.6568,1,    0.0182,1,    3.0258,1
     434.0,2,     9.346,2,   34.7046,2,   13.8083,2,    4.6571,1,    0.0177,1,    3.0336,1
     436.0,2,    9.2816,2,   34.6998,2,   16.2283,2,    4.6577,1,    0.0171,1,    3.0409,1
     438.0,2,    9.2265,2,   34.6958,2,   17.1915,2,    4.6593,1,    0.0171,1,    3.0483,1
     440.0,2,    9.2127,2,   34.6943,2,   23.9574,2,    4.6593,1,    0.0177,1,    3.0582,1
     442.0,2,    9.2032,2,   34.6941,2,   33.0086,2,    4.6592,1,    0.0178,1,    3.0682,1
     444.0,2,    9.1581,2,   34.6897,2,   37.2131,2,    4.6588,1,    0.0178,1,    3.0773,1
     446.0,2,    9.0773,2,   34.6858,2,   34.1071,2,    4.6598,1,    0.0171,1,    3.0861,1
     448.0,2,    9.0552,2,   34.6848,2,   40.4743,2,    4.6593,1,    0.0171,1,    3.0958,1
     450.0,2,    9.0304,2,   34.6821,2,   42.2939,2,    4.6595,1,    0.0171,1,    3.1045,1
     452.0,2,    8.9719,2,   34.6778,2,   39.5999,2,    4.6605,1,    0.0171,1,    3.1107,1
     454.0,2,    8.9261,2,   34.6763,2,   40.5541,2,    4.6597,1,    0.0171,1,    3.1152,1
     456.0,2,    8.8871,2,   34.6735,2,   45.7039,2,    4.6601,1,     0.018,1,    3.1188,1
     458.0,2,    8.8301,2,   34.6705,2,   46.5708,2,    4.6606,1,    0.0171,1,    3.1214,1
     460.0,2,    8.8304,2,   34.6696,2,   47.5952,2,    4.6603,1,    0.0171,1,    3.1193,1
     462.0,2,    8.8201,2,   34.6684,2,   49.2958,2,    4.6606,1,    0.0171,1,    3.1142,1
     464.0,2,    8.8042,2,    34.667,2,   49.0166,2,    4.6607,1,    0.0172,1,    3.1104,1
     466.0,2,     8.746,2,    34.665,2,   49.7287,2,    4.6606,1,    0.0182,1,    3.1042,1
     468.0,2,    8.7004,2,   34.6624,2,   50.0382,2,    4.6606,1,    0.0173,1,    3.0947,1
     470.0,2,    8.5914,2,   34.6575,2,   48.4961,2,    4.6605,1,    0.0177,1,    3.0846,1
     472.0,2,    8.5682,2,   34.6551,2,   46.6347,2,    4.6614,1,    0.0182,1,    3.0766,1
     474.0,2,    8.5279,2,   34.6519,2,   46.1576,2,    4.6615,1,    0.0183,1,    3.0697,1
     476.0,2,    8.5145,2,   34.6498,2,    48.298,2,    4.6617,1,    0.0172,1,    3.0561,1
     478.0,2,    8.4865,2,   34.6475,2,   53.0735,2,    4.6617,1,    0.0178,1,    3.0416,1
     480.0,2,    8.4106,2,    34.644,2,   53.8194,2,    4.6615,1,    0.0179,1,    3.0336,1
     482.0,2,    8.3302,2,   34.6404,2,   54.0289,2,    4.6621,1,    0.0173,1,    3.0268,1
     484.0,2,    8.2569,2,   34.6364,2,    55.745,2,    4.6627,1,    0.0176,1,    3.0143,1
     486.0,2,     8.224,2,   34.6333,2,   59.1709,2,    4.6627,1,    0.0171,1,    2.9978,1
     488.0,2,    8.1764,2,   34.6315,2,   61.5596,2,    4.6631,1,    0.0171,1,    2.9851,1
     490.0,2,     8.138,2,   34.6298,2,   62.8254,2,    4.6626,1,    0.0171,1,    2.9754,1
     492.0,2,    8.1187,2,   34.6279,2,   61.4523,2,    4.6626,1,    0.0171,1,    2.9609,1
     494.0,2,    8.1014,2,   34.6263,2,   60.1888,2,     4.663,1,    0.0171,1,    2.9452,1
     496.0,2,    8.0829,2,   34.6254,2,   59.9084,2,    4.6624,1,    0.0171,1,    2.9354,1
     498.0,2,    8.0736,2,   34.6247,2,   59.9173,2,    4.6626,1,    0.0176,1,    2.9274,1
     500.0,2,    8.0708,2,   34.6238,2,   60.2162,2,    4.6629,1,    0.0176,1,    2.9092,1
     502.0,2,    8.0617,2,   34.6227,2,   60.6871,2,    4.6627,1,    0.0173,1,    2.8912,1
     504.0,2,    8.0373,2,   34.6217,2,   60.7455,2,     4.663,1,    0.0171,1,    2.8815,1
     506.0,2,    8.0204,2,   34.6207,2,   60.6436,2,    4.6631,1,    0.0171,1,    2.8709,1
     508.0,2,    8.0107,2,   34.6199,2,   61.0331,2,    4.6622,1,    0.0171,1,    2.8579,1
     510.0,2,    8.0076,2,   34.6195,2,   61.5939,2,    4.6633,1,    0.0171,1,    2.8448,1
     512.0,2,    8.0066,2,   34.6191,2,   62.1102,2,    4.6632,1,    0.0171,1,    2.8306,1
     514.0,2,    8.0067,2,   34.6189,2,   62.5203,2,    4.6633,1,    0.0175,1,    2.8167,1
     516.0,2,    8.0061,2,   34.6186,2,   62.7317,2,    4.6631,1,    0.0174,1,    2.8079,1
     518.0,2,    7.9872,2,   34.6178,2,   62.9328,2,    4.6632,1,    0.0171,1,    2.8018,1
     520.0,2,    7.9686,2,   34.6167,2,   62.9675,2,    4.6634,1,    0.0171,1,    2.7931,1
     522.0,2,    7.9086,2,    34.614,2,   63.1974,2,    4.6636,1,    0.0178,1,    2.7781,1
     524.0,2,    7.8691,2,   34.6119,2,   63.8852,2,    4.6637,1,    0.0171,1,    2.7648,1
     526.0,2,    7.8105,2,   34.6098,2,   64.5186,2,    4.6641,1,    0.0171,1,    2.7577,1
     528.0,2,    7.7751,2,   34.6082,2,   64.8294,2,    4.6642,1,    0.0175,1,    2.7491,1
     530.0,2,    7.7603,2,   34.6071,2,   65.2469,2,    4.6642,1,    0.0174,1,    2.7381,1
     532.0,2,    7.7513,2,   34.6061,2,   65.6728,2,    4.6642,1,    0.0171,1,     2.728,1
     534.0,2,    7.7444,2,   34.6055,2,   65.6249,2,    4.6642,1,    0.0171,1,    2.7195,1
     536.0,2,     7.726,2,   34.6045,2,   65.9176,2,    4.6642,1,    0.0171,1,    2.7133,1
     538.0,2,    7.6946,2,   34.6036,2,   66.1064,2,    4.6639,1,    0.0176,1,    2.7067,1
     540.0,2,    7.6834,2,   34.6026,2,    66.016,2,    4.6642,1,    0.0172,1,    2.6982,1
     542.0,2,    7.6718,2,   34.6019,2,   65.8539,2,    4.6642,1,    0.0171,1,    2.6911,1
     544.0,2,    7.6537,2,   34.6015,2,   65.9444,2,    4.6643,1,    0.0171,1,    2.6871,1
     546.0,2,    7.6336,2,   34.6004,2,   65.8671,2,    4.6643,1,    0.0171,1,    2.6822,1
     548.0,2,    7.5978,2,    34.599,2,   65.5599,2,    4.6643,1,    0.0171,1,    2.6752,1
     550.0,2,    7.5646,2,   34.5974,2,   65.2523,2,    4.6643,1,    0.0171,1,    2.6693,1
     552.0,2,    7.5315,2,   34.5965,2,    65.051,2,    4.6642,1,    0.0171,1,    2.6642,1
     554.0,2,    7.4917,2,   34.5946,2,   65.6409,2,    4.6644,1,    0.0171,1,    2.6587,1
     556.0,2,    7.4718,2,   34.5934,2,   64.9696,2,    4.6647,1,    0.0171,1,     2.654,1
     558.0,2,    7.4585,2,   34.5928,2,   64.9921,2,    4.6649,1,    0.0172,1,    2.6509,1
     560.0,2,    7.4432,2,   34.5924,2,   65.3032,2,    4.6645,1,    0.0179,1,    2.6481,1
     562.0,2,    7.4359,2,   34.5918,2,   65.6624,2,    4.6644,1,    0.0176,1,    2.6432,1
     564.0,2,    7.4326,2,   34.5916,2,   65.2198,2,     4.665,1,    0.0171,1,     2.638,1
     566.0,2,    7.4178,2,   34.5912,2,   65.2354,2,    4.6648,1,    0.0171,1,     2.634,1
     568.0,2,    7.3945,2,   34.5907,2,   64.5707,2,    4.6647,1,    0.0178,1,    2.6311,1
     570.0,2,    7.3806,2,   34.5901,2,    63.817,2,    4.6646,1,    0.0171,1,    2.6284,1
     572.0,2,    7.3739,2,   34.5897,2,   62.9891,2,    4.6649,1,    0.0177,1,    2.6265,1
     574.0,2,    7.3528,2,   34.5887,2,   62.6394,2,    4.6651,1,    0.0181,1,    2.6249,1
     576.0,2,    7.3235,2,   34.5878,2,   62.1789,2,    4.6647,1,    0.0171,1,    2.6231,1
     578.0,2,    7.3057,2,   34.5871,2,   62.3052,2,     4.665,1,    0.0171,1,    2.6207,1
     580.0,2,    7.2908,2,   34.5867,2,   62.3761,2,    4.6648,1,    0.0171,1,    2.6185,1
     582.0,2,    7.2809,2,   34.5863,2,   62.2455,2,    4.6654,1,    0.0171,1,    2.6174,1
     584.0,2,    7.2651,2,   34.5857,2,   61.8437,2,    4.6654,1,    0.0171,1,    2.6161,1
     586.0,2,    7.2585,2,   34.5852,2,   61.4857,2,    4.6652,1,    0.0176,1,    2.6143,1
     588.0,2,     7.233,2,   34.5834,2,   61.2144,2,    4.6654,1,    0.0173,1,    2.6127,1
     590.0,2,    7.2113,2,   34.5822,2,   60.9503,2,    4.6654,1,    0.0171,1,    2.6115,1
     592.0,2,    7.1994,2,   34.5816,2,   62.4592,2,    4.6654,1,    0.0171,1,    2.6103,1
     594.0,2,    7.1773,2,   34.5807,2,   63.8254,2,    4.6654,1,    0.0171,1,    2.6094,1
     596.0,2,    7.1404,2,   34.5791,2,   64.2109,2,    4.6654,1,    0.0176,1,    2.6089,1
     598.0,2,    7.1176,2,   34.5789,2,   64.3932,2,    4.6654,1,    0.0173,1,     2.608,1
     600.0,2,    7.0945,2,   34.5785,2,   66.1963,2,    4.6654,1,    0.0176,1,    2.6069,1
     602.0,2,    7.0835,2,    34.578,2,   65.8974,2,    4.6654,1,    0.0171,1,    2.6058,1
     604.0,2,    7.0656,2,   34.5764,2,    65.348,2,    4.6654,1,    0.0174,1,    2.6055,1
     606.0,2,    7.0009,2,   34.5726,2,   64.3258,2,    4.6635,1,    0.0174,1,     2.605,1
     608.0,2,    6.9919,2,    34.571,2,   63.8175,2,    4.6666,1,    0.0171,1,    2.6044,1
     610.0,2,    6.9881,2,   34.5703,2,   67.4884,2,    4.6666,1,    0.0171,1,     2.604,1
     612.0,2,    6.9788,2,   34.5707,2,   71.7502,2,    4.6667,1,    0.0171,1,    2.6038,1
     614.0,2,    6.9692,2,   34.5722,2,   74.6494,2,    4.6662,1,    0.0171,1,    2.6035,1
     616.0,2,    6.9236,2,   34.5706,2,   74.7546,2,    4.6659,1,    0.0171,1,    2.6032,1
     618.0,2,    6.8937,2,    34.568,2,   71.5547,2,    4.6665,1,    0.0171,1,    2.6031,1
     620.0,2,    6.8816,2,   34.5665,2,   70.3688,2,    4.6666,1,    0.0171,1,    2.6031,1
     622.0,2,    6.8759,2,   34.5658,2,   71.9749,2,    4.6667,1,    0.0171,1,    2.6033,1
     624.0,2,    6.8711,2,   34.5654,2,    74.358,2,    4.6667,1,    0.0177,1,    2.6032,1
     626.0,2,    6.8593,2,    34.565,2,   75.7705,2,    4.6666,1,    0.0172,1,    2.6033,1
     628.0,2,     6.836,2,   34.5645,2,   76.7033,2,    4.6666,1,    0.0171,1,    2.6038,1
     630.0,2,       6.8,2,   34.5634,2,   77.2542,2,    4.6669,1,    0.0171,1,    2.6032,1
     632.0,2,    6.7807,2,   34.5626,2,   77.6975,2,     4.667,1,    0.0171,1,    2.6024,1
     634.0,2,    6.7666,2,   34.5631,2,   77.7705,2,    4.6667,1,    0.0171,1,    2.6021,1
     636.0,2,    6.7579,2,   34.5633,2,   78.1671,2,    4.6667,1,    0.0171,1,    2.6019,1
     638.0,2,    6.7423,2,   34.5634,2,   78.1176,2,    4.6667,1,    0.0171,1,    2.6013,1
     640.0,2,    6.7229,2,    34.563,2,   76.8754,2,    4.6667,1,    0.0174,1,    2.6005,1
     642.0,2,    6.7156,2,   34.5628,2,   75.1329,2,    4.6667,1,    0.0183,1,    2.5993,1
     644.0,2,    6.7045,2,   34.5628,2,   74.3415,2,    4.6669,1,    0.0176,1,    2.5979,1
     646.0,2,    6.6953,2,   34.5623,2,   73.4703,2,    4.6667,1,    0.0171,1,    2.5958,1
     648.0,2,     6.668,2,   34.5622,2,   72.6741,2,    4.6669,1,    0.0171,1,    2.5933,1
     650.0,2,     6.635,2,   34.5609,2,   72.6868,2,     4.667,1,    0.0171,1,    2.5921,1
     652.0,2,    6.5984,2,   34.5593,2,    71.879,2,    4.6676,1,    0.0171,1,    2.5896,1
     654.0,2,    6.5909,2,    34.558,2,   71.6025,2,    4.6675,1,    0.0171,1,    2.5858,1
     656.0,2,    6.5815,2,   34.5571,2,   73.0532,2,    4.6675,1,    0.0171,1,    2.5828,1
     658.0,2,    6.5761,2,    34.557,2,   74.3525,2,    4.6676,1,    0.0171,1,      2.58,1
     660.0,2,    6.5655,2,   34.5563,2,    75.721,2,    4.6679,1,    0.0171,1,    2.5763,1
     662.0,2,    6.5261,2,   34.5549,2,   76.1277,2,    4.6677,1,    0.0171,1,    2.5732,1
     664.0,2,    6.4879,2,   34.5544,2,   76.3279,2,    4.6678,1,     0.017,1,    2.5707,1
     666.0,2,    6.4739,2,   34.5538,2,   77.3019,2,    4.6679,1,    0.0171,1,    2.5683,1
     668.0,2,    6.4464,2,   34.5546,2,   77.9788,2,    4.6678,1,    0.0171,1,    2.5662,1
     670.0,2,    6.4201,2,   34.5542,2,   78.5761,2,    4.6678,1,    0.0171,1,    2.5646,1
     672.0,2,    6.4161,2,   34.5547,2,   77.7678,2,    4.6678,1,    0.0171,1,    2.5634,1
     674.0,2,    6.4191,2,   34.5543,2,   76.6214,2,    4.6679,1,    0.0171,1,     2.561,1
     676.0,2,    6.4121,2,   34.5554,2,   75.2799,2,    4.6679,1,    0.0171,1,     2.559,1
     678.0,2,    6.4093,2,   34.5559,2,   75.4437,2,    4.6677,1,    0.0171,1,    2.5577,1
     680.0,2,    6.4037,2,    34.556,2,   74.5535,2,    4.6678,1,    0.0174,1,    2.5566,1
     682.0,2,    6.3912,2,   34.5559,2,   73.2029,2,    4.6679,1,    0.0175,1,    2.5552,1
     684.0,2,    6.3622,2,   34.5556,2,   71.8562,2,    4.6674,1,    0.0171,1,     2.554,1
     686.0,2,     6.321,2,   34.5547,2,    70.761,2,     4.667,1,    0.0171,1,    2.5526,1
     688.0,2,    6.2861,2,   34.5542,2,   70.1371,2,    4.6673,1,    0.0171,1,    2.5509,1
     690.0,2,    6.2742,2,   34.5538,2,   70.2164,2,    4.6676,1,    0.0171,1,    2.5487,1
     692.0,2,    6.2604,2,   34.5537,2,   70.5373,2,    4.6679,1,    0.0171,1,    2.5468,1
     694.0,2,    6.2558,2,   34.5538,2,   70.4893,2,     4.668,1,    0.0171,1,    2.5457,1
     696.0,2,    6.2343,2,   34.5533,2,   70.3887,2,     4.668,1,    0.0176,1,    2.5446,1
     698.0,2,    6.2059,2,   34.5537,2,   70.2253,2,    4.6678,1,    0.0174,1,    2.5433,1
     700.0,2,    6.1941,2,   34.5534,2,    69.903,2,     4.668,1,    0.0171,1,    2.5419,1
     702.0,2,     6.185,2,   34.5529,2,   69.3983,2,     4.668,1,    0.0171,1,    2.5405,1
     704.0,2,    6.1696,2,   34.5526,2,   69.1776,2,    4.6679,1,    0.0182,1,    2.5398,1
     706.0,2,    6.1373,2,   34.5515,2,   69.1654,2,    4.6681,1,     0.018,1,    2.5392,1
     708.0,2,    6.1219,2,   34.5506,2,   68.8871,2,    4.6684,1,    0.0177,1,    2.5387,1
     710.0,2,    6.1042,2,   34.5492,2,   69.2393,2,    4.6686,1,    0.0171,1,    2.5387,1
     712.0,2,    6.0828,2,   34.5481,2,   70.1389,2,     4.669,1,    0.0171,1,    2.5385,1
     714.0,2,    6.0742,2,   34.5478,2,   71.3274,2,    4.6684,1,    0.0171,1,    2.5385,1
     716.0,2,    6.0688,2,   34.5477,2,   72.7818,2,    4.6689,1,    0.0171,1,    2.5388,1
     718.0,2,    6.0622,2,   34.5474,2,    73.655,2,     4.669,1,    0.0177,1,    2.5393,1
     720.0,2,    6.0395,2,   34.5472,2,   74.1911,2,    4.6691,1,    0.0177,1,    2.5396,1
     722.0,2,    6.0231,2,   34.5463,2,   74.3479,2,    4.6689,1,    0.0176,1,    2.5399,1
     724.0,2,     6.009,2,   34.5453,2,   74.6776,2,    4.6691,1,    0.0172,1,    2.5404,1
     726.0,2,    6.0003,2,   34.5446,2,   75.0261,2,     4.669,1,    0.0178,1,    2.5408,1
     728.0,2,    5.9977,2,   34.5442,2,   75.6432,2,    4.6691,1,    0.0171,1,    2.5415,1
     730.0,2,     5.989,2,   34.5438,2,   76.6377,2,    4.6691,1,    0.0171,1,    2.5418,1
     732.0,2,    5.9794,2,   34.5435,2,   77.3519,2,    4.6691,1,    0.0171,1,    2.5423,1
     734.0,2,    5.9542,2,   34.5422,2,   77.9247,2,    4.6691,1,    0.0175,1,    2.5431,1
     736.0,2,    5.8959,2,   34.5407,2,   78.7768,2,    4.6694,1,    0.0176,1,    2.5441,1
     738.0,2,     5.873,2,   34.5404,2,   79.7461,2,    4.6692,1,    0.0171,1,    2.5444,1
     740.0,2,    5.8652,2,   34.5404,2,   80.7505,2,    4.6695,1,    0.0171,1,     2.545,1
     742.0,2,    5.8597,2,   34.5401,2,   81.6922,2,    4.6692,1,    0.0171,1,    2.5457,1
     744.0,2,    5.8504,2,   34.5397,2,   82.2629,2,    4.6694,1,    0.0172,1,    2.5461,1
     746.0,2,    5.8566,2,   34.5393,2,   82.8923,2,    4.6694,1,    0.0173,1,    2.5475,1
     748.0,2,    5.8399,2,   34.5388,2,   83.4244,2,    4.6697,1,    0.0171,1,    2.5484,1
     750.0,2,    5.7999,2,   34.5396,2,   83.6359,2,    4.6699,1,    0.0171,1,    2.5484,1
     752.0,2,    5.7899,2,   34.5391,2,   83.5526,2,    4.6698,1,    0.0171,1,    2.5494,1
     754.0,2,    5.7788,2,   34.5388,2,   83.6774,2,    4.6697,1,    0.0171,1,    2.5505,1
     756.0,2,    5.7698,2,   34.5387,2,   83.7926,2,      4.67,1,    0.0171,1,    2.5514,1
     758.0,2,    5.7663,2,   34.5387,2,   83.6678,2,    4.6698,1,    0.0171,1,     2.552,1
     760.0,2,    5.7538,2,   34.5386,2,   83.2897,2,    4.6695,1,    0.0171,1,    2.5518,1
     762.0,2,    5.7374,2,   34.5383,2,   82.9184,2,    4.6699,1,    0.0171,1,    2.5511,1
     764.0,2,    5.7106,2,   34.5393,2,   83.0207,2,    4.6695,1,    0.0171,1,    2.5506,1
     766.0,2,    5.7022,2,   34.5388,2,   82.7128,2,    4.6699,1,    0.0171,1,    2.5499,1
     768.0,2,    5.6954,2,   34.5387,2,    82.992,2,    4.6702,1,    0.0171,1,    2.5495,1
     770.0,2,    5.6873,2,   34.5382,2,   83.0612,2,    4.6701,1,    0.0171,1,    2.5478,1
     772.0,2,    5.6662,2,   34.5385,2,   83.5182,2,    4.6698,1,     0.017,1,     2.545,1
     774.0,2,    5.6639,2,   34.5385,2,   83.5542,2,    4.6701,1,    0.0171,1,    2.5428,1
     776.0,2,    5.6518,2,   34.5404,2,   83.7189,2,      4.67,1,    0.0171,1,    2.5412,1
     778.0,2,     5.628,2,   34.5405,2,   83.9469,2,    4.6697,1,    0.0171,1,    2.5398,1
     780.0,2,    5.6177,2,   34.5404,2,   83.4463,2,    4.6701,1,    0.0171,1,    2.5382,1
     782.0,2,    5.6161,2,     34.54,2,   82.6953,2,    4.6701,1,    0.0171,1,    2.5369,1
     784.0,2,    5.6105,2,   34.5398,2,   82.6036,2,    4.6699,1,    0.0171,1,    2.5345,1
     786.0,2,    5.5844,2,   34.5398,2,   82.5975,2,      4.67,1,    0.0171,1,    2.5324,1
     788.0,2,    5.5528,2,   34.5396,2,   82.7329,2,    4.6697,1,    0.0171,1,    2.5312,1
     790.0,2,    5.5444,2,   34.5394,2,   82.6132,2,    4.6699,1,     0.017,1,      2.53,1
     792.0,2,    5.5289,2,   34.5391,2,   82.9182,2,    4.6698,1,    0.0171,1,    2.5291,1
     794.0,2,    5.5053,2,   34.5385,2,   83.2212,2,    4.6698,1,    0.0171,1,    2.5279,1
     796.0,2,    5.4949,2,   34.5378,2,   83.6106,2,    4.6703,1,    0.0171,1,    2.5257,1
     798.0,2,    5.4869,2,   34.5375,2,   84.1871,2,    4.6703,1,    0.0171,1,    2.5244,1
     800.0,2,    5.4771,2,   34.5375,2,   84.4498,2,    4.6703,1,    0.0171,1,    2.5237,1
     802.0,2,    5.4696,2,   34.5373,2,   84.7278,2,    4.6703,1,    0.0176,1,    2.5229,1
     804.0,2,    5.4658,2,   34.5369,2,   84.9177,2,    4.6703,1,    0.0171,1,    2.5216,1
     806.0,2,    5.4628,2,   34.5368,2,   85.1268,2,    4.6704,1,    0.0171,1,    2.5204,1
     808.0,2,    5.4601,2,   34.5367,2,   85.2469,2,    4.6703,1,    0.0171,1,    2.5194,1
     810.0,2,    5.4555,2,   34.5365,2,   85.2849,2,    4.6704,1,    0.0171,1,    2.5182,1
     812.0,2,    5.4456,2,   34.5363,2,   85.3386,2,    4.6704,1,     0.017,1,    2.5171,1
     814.0,2,    5.4347,2,   34.5365,2,   85.4052,2,    4.6707,1,    0.0171,1,    2.5159,1
     816.0,2,     5.433,2,   34.5362,2,   85.2835,2,    4.6709,1,    0.0171,1,    2.5152,1
     818.0,2,    5.4322,2,   34.5362,2,   85.3019,2,    4.6704,1,    0.0171,1,    2.5145,1
     820.0,2,    5.4233,2,    34.536,2,   85.1908,2,    4.6703,1,    0.0171,1,    2.5136,1
     822.0,2,    5.4038,2,   34.5362,2,   85.0561,2,    4.6687,1,     0.017,1,    2.5129,1
     824.0,2,    5.3868,2,   34.5364,2,   85.2341,2,    4.6704,1,    0.0171,1,    2.5119,1
     826.0,2,    5.3742,2,   34.5365,2,   85.4272,2,    4.6706,1,     0.017,1,    2.5113,1
     828.0,2,    5.3631,2,   34.5367,2,   85.6365,2,    4.6706,1,    0.0171,1,    2.5104,1
     830.0,2,    5.3538,2,   34.5366,2,   85.3936,2,    4.6705,1,    0.0171,1,    2.5099,1
     832.0,2,    5.3357,2,    34.537,2,   85.6834,2,    4.6703,1,     0.017,1,    2.5097,1
     834.0,2,    5.3236,2,    34.537,2,   86.0261,2,    4.6703,1,     0.017,1,    2.5085,1
     836.0,2,    5.2956,2,   34.5372,2,   86.6176,2,    4.6706,1,     0.017,1,     2.507,1
     838.0,2,    5.2765,2,   34.5373,2,   87.0236,2,    4.6709,1,    0.0171,1,    2.5057,1
     840.0,2,    5.2734,2,    34.537,2,   87.0954,2,    4.6707,1,     0.017,1,    2.5048,1
     842.0,2,    5.2615,2,   34.5368,2,   87.3395,2,    4.6707,1,    0.0171,1,    2.5042,1
     844.0,2,    5.2513,2,   34.5369,2,   87.6167,2,    4.6707,1,    0.0171,1,    2.5039,1
     846.0,2,    5.2466,2,   34.5369,2,   87.5925,2,     4.671,1,    0.0171,1,    2.5028,1
     848.0,2,    5.2405,2,    34.537,2,   87.7524,2,    4.6705,1,    0.0171,1,    2.5016,1
     850.0,2,    5.2301,2,   34.5369,2,   87.8849,2,     4.671,1,    0.0176,1,    2.4998,1
     852.0,2,    5.2105,2,   34.5375,2,   88.0817,2,    4.6707,1,    0.0175,1,    2.4986,1
     854.0,2,    5.2059,2,   34.5376,2,   88.0056,2,    4.6707,1,     0.017,1,    2.4978,1
     856.0,2,    5.2009,2,   34.5375,2,   87.9502,2,     4.671,1,    0.0171,1,    2.4973,1
     858.0,2,    5.2001,2,   34.5374,2,   87.8687,2,    4.6712,1,    0.0171,1,     2.496,1
     860.0,2,     5.198,2,   34.5372,2,   87.7698,2,    4.6709,1,    0.0171,1,    2.4949,1
     862.0,2,     5.191,2,   34.5371,2,   87.7297,2,    4.6711,1,    0.0171,1,    2.4934,1
     864.0,2,    5.1851,2,   34.5372,2,   87.6101,2,    4.6707,1,     0.017,1,    2.4919,1
     866.0,2,    5.1827,2,   34.5372,2,   87.6847,2,     4.671,1,     0.017,1,    2.4909,1
     868.0,2,    5.1745,2,   34.5372,2,   87.6063,2,    4.6713,1,    0.0171,1,    2.4903,1
     870.0,2,    5.1627,2,   34.5373,2,   87.5217,2,    4.6714,1,     0.017,1,    2.4895,1
     872.0,2,    5.1549,2,   34.5374,2,   87.6912,2,    4.6713,1,    0.0171,1,    2.4887,1
