CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01502_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 15
CASTNO = 2
DATE = 20181016
TIME = 0105
LATITUDE = 29.499840
LONGITUDE = -151.999760
DEPTH =  5449
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      48.0,2,   24.1477,2,   35.4186,2,  211.4094,2,    4.6635,1,    0.0014,1,      -999,9
      50.0,2,    24.147,2,   35.4182,2,  210.9822,2,    4.6647,1,    0.0016,1,      -999,9
      52.0,2,   24.1456,2,   35.4181,2,  210.6926,2,     4.665,1,    0.0017,1,      -999,9
      54.0,2,   24.1394,2,   35.4171,2,  211.0173,2,    4.6644,1,    0.0017,1,      -999,9
      56.0,2,   24.1236,2,   35.4142,2,  211.4115,2,    4.6652,1,     0.002,1,      -999,9
      58.0,2,   23.8761,2,   35.3753,2,  212.3485,2,    4.6654,1,    0.0018,1,      -999,9
      60.0,2,   22.6199,2,   35.2311,2,  215.4946,2,    4.6597,1,    0.0028,1,      -999,9
      62.0,2,   22.2527,2,   35.2162,2,  227.1386,2,    4.6561,1,    0.0034,1,      -999,9
      64.0,2,    21.992,2,   35.1901,2,  228.7359,2,    4.6521,1,    0.0031,1,      -999,9
      66.0,2,   21.6769,2,   35.1769,2,  230.0756,2,    4.6579,1,    0.0032,1,      -999,9
      68.0,2,    21.511,2,   35.1686,2,  229.8997,2,    4.6595,1,    0.0035,1,      -999,9
      70.0,2,   21.4301,2,   35.1617,2,   230.175,2,    4.6597,1,    0.0037,1,      -999,9
      72.0,2,   21.1956,2,   35.1471,2,  230.7205,2,    4.6606,1,    0.0034,1,      -999,9
      74.0,2,   20.9129,2,    35.141,2,  229.8166,2,    4.6615,1,    0.0037,1,      -999,9
      76.0,2,   20.7941,2,   35.1369,2,   229.809,2,    4.6638,1,    0.0037,1,      -999,9
      78.0,2,   20.7049,2,   35.1322,2,  228.9862,2,    4.6638,1,     0.004,1,      -999,9
      80.0,2,   20.5938,2,   35.1278,2,  228.1078,2,    4.6638,1,    0.0043,1,      -999,9
      82.0,2,   20.4858,2,   35.1223,2,  226.0956,2,     4.664,1,    0.0047,1,      -999,9
      84.0,2,    20.403,2,   35.1188,2,  227.1678,2,    4.6636,1,    0.0048,1,      -999,9
      86.0,2,   20.2766,2,    35.111,2,  227.2345,2,    4.6638,1,    0.0049,1,      -999,9
      88.0,2,   20.2131,2,   35.1068,2,  225.5501,2,    4.6647,1,    0.0048,1,      -999,9
      90.0,2,   20.0984,2,   35.0955,2,  225.3714,2,    4.6634,1,    0.0048,1,      -999,9
      92.0,2,    19.898,2,   35.0853,2,  223.7276,2,    4.6665,1,    0.0051,1,      -999,9
      94.0,2,   19.7781,2,   35.0726,2,  223.5749,2,    4.6648,1,    0.0056,1,      -999,9
      96.0,2,    19.663,2,   35.0618,2,  223.2701,2,    4.6592,1,    0.0068,1,      -999,9
      98.0,2,   19.5201,2,    35.052,2,  221.6837,2,    4.6536,1,     0.009,1,      -999,9
     100.0,2,   19.4807,2,   35.0476,2,  221.4059,2,    4.6542,1,     0.009,1,      -999,9
     102.0,2,   19.3703,2,   35.0371,2,  220.6137,2,    4.6556,1,    0.0077,1,      -999,9
     104.0,2,   19.2869,2,   35.0312,2,  219.8408,2,    4.6578,1,    0.0075,1,      -999,9
     106.0,2,   19.2489,2,   35.0262,2,  219.8032,2,    4.6592,1,    0.0071,1,      -999,9
     108.0,2,   19.1926,2,   35.0213,2,  219.7687,2,    4.6599,1,    0.0068,1,      -999,9
     110.0,2,   19.1387,2,   35.0174,2,  218.7898,2,    4.6605,1,    0.0077,1,      -999,9
     112.0,2,   19.1083,2,   35.0127,2,   218.547,2,    4.6622,1,     0.007,1,      -999,9
     114.0,2,   19.0205,2,   35.0057,2,  218.9792,2,    4.6643,1,     0.006,1,      -999,9
     116.0,2,   18.9693,2,   35.0013,2,  217.9161,2,    4.6668,1,    0.0063,1,      -999,9
     118.0,2,   18.9172,2,   34.9934,2,  217.7014,2,    4.6674,1,    0.0062,1,      -999,9
     120.0,2,    18.687,2,   34.9737,2,  216.7595,2,    4.6701,1,     0.005,1,      -999,9
     122.0,2,   18.5988,2,   34.9648,2,   215.373,2,    4.6729,1,    0.0051,1,      -999,9
     124.0,2,   18.5047,2,   34.9491,2,  215.1254,2,    4.6746,1,    0.0049,1,      -999,9
     126.0,2,   18.4109,2,   34.9379,2,   214.849,2,    4.6768,1,    0.0037,1,      -999,9
     128.0,2,    18.341,2,   34.9294,2,  213.8887,2,    4.6778,1,    0.0042,1,      -999,9
     130.0,2,   18.2928,2,   34.9274,2,  213.7368,2,    4.6797,1,    0.0032,1,      -999,9
     132.0,2,   18.2836,2,   34.9255,2,   213.782,2,    4.6811,1,    0.0031,1,      -999,9
     134.0,2,   18.2831,2,   34.9265,2,  213.8067,2,    4.6815,1,    0.0033,1,      -999,9
     136.0,2,   18.2163,2,   34.9223,2,  213.8254,2,    4.6821,1,    0.0026,1,      -999,9
     138.0,2,   18.0649,2,   34.8999,2,   213.567,2,    4.6832,1,    0.0024,1,      -999,9
     140.0,2,   18.0027,2,   34.8951,2,  212.9057,2,    4.6847,1,    0.0024,1,      -999,9
     142.0,2,   17.9898,2,   34.9023,2,  213.3927,2,    4.6856,1,    0.0023,1,      -999,9
     144.0,2,   17.9031,2,   34.8882,2,  213.7507,2,    4.6869,1,    0.0021,1,      -999,9
     146.0,2,   17.8323,2,   34.8757,2,  213.2633,2,    4.6872,1,    0.0016,1,      -999,9
     148.0,2,   17.7958,2,   34.8738,2,  213.2519,2,     4.687,1,    0.0014,1,      -999,9
     150.0,2,   17.6568,2,   34.8514,2,  213.2844,2,     4.688,1,    0.0012,1,      -999,9
     152.0,2,   17.5434,2,   34.8352,2,  213.1256,2,    4.6889,1,    0.0012,1,      -999,9
     154.0,2,   17.4195,2,    34.816,2,  211.9134,2,    4.6892,1,    0.0012,1,      -999,9
     156.0,2,   17.2976,2,   34.7966,2,   211.838,2,    4.6897,1,    0.0012,1,      -999,9
     158.0,2,   17.2599,2,   34.7904,2,  211.0024,2,      4.69,1,    0.0014,1,      -999,9
     160.0,2,   17.1981,2,   34.7771,2,  211.2931,2,    4.6902,1,    0.0012,1,      -999,9
     162.0,2,   17.0543,2,   34.7543,2,  210.8665,2,      4.69,1,    0.0012,1,      -999,9
     164.0,2,   16.9391,2,   34.7387,2,  210.7924,2,    4.6906,1,    0.0011,1,      -999,9
     166.0,2,   16.8871,2,   34.7312,2,  210.5019,2,    4.6912,1,    0.0012,1,      -999,9
     168.0,2,   16.8647,2,   34.7272,2,  210.6694,2,    4.6905,1,    0.0012,1,      -999,9
     170.0,2,   16.7748,2,   34.7097,2,  210.9159,2,    4.6911,1,    0.0009,1,      -999,9
     172.0,2,   16.6235,2,   34.6878,2,   210.498,2,    4.6915,1,     0.001,1,      -999,9
     174.0,2,   16.5545,2,   34.6785,2,   210.186,2,    4.6922,1,     0.001,1,      -999,9
     176.0,2,    16.498,2,   34.6698,2,  210.2141,2,    4.6922,1,    0.0009,1,      -999,9
     178.0,2,   16.3889,2,   34.6553,2,  210.5171,2,    4.6924,1,    0.0009,1,      -999,9
     180.0,2,   16.2835,2,    34.643,2,  210.4567,2,    4.6924,1,    0.0011,1,      -999,9
     182.0,2,   16.1075,2,   34.6153,2,  210.5407,2,    4.6929,1,    0.0011,1,      -999,9
     184.0,2,   16.0519,2,   34.6107,2,  210.4227,2,    4.6933,1,    0.0011,1,      -999,9
     186.0,2,   15.9908,2,   34.6094,2,  210.8121,2,    4.6929,1,    0.0012,1,      -999,9
     188.0,2,   15.8569,2,   34.5892,2,  211.5208,2,    4.6919,1,    0.0013,1,      -999,9
     190.0,2,    15.661,2,   34.5695,2,  210.1913,2,    4.6926,1,    0.0012,1,      -999,9
     192.0,2,   15.6191,2,   34.5603,2,  210.4294,2,    4.6927,1,    0.0012,1,      -999,9
     194.0,2,   15.5965,2,   34.5713,2,  210.5215,2,    4.6931,1,    0.0012,1,      -999,9
     196.0,2,   15.5304,2,   34.5612,2,   210.642,2,    4.6927,1,    0.0012,1,      -999,9
     198.0,2,   15.4853,2,   34.5564,2,  210.7717,2,    4.6924,1,    0.0012,1,      -999,9
     200.0,2,   15.4157,2,   34.5473,2,    210.88,2,    4.6923,1,    0.0012,1,      -999,9
     202.0,2,   15.3291,2,    34.536,2,    210.59,2,    4.6928,1,    0.0012,1,      -999,9
     204.0,2,    15.275,2,    34.529,2,  210.4008,2,    4.6931,1,    0.0013,1,      -999,9
     206.0,2,   15.2235,2,   34.5224,2,  210.5266,2,    4.6928,1,    0.0013,1,      -999,9
     208.0,2,   15.1644,2,   34.5156,2,  210.5723,2,    4.6932,1,    0.0013,1,      -999,9
     210.0,2,   15.0425,2,   34.4999,2,  210.3374,2,    4.6933,1,    0.0012,1,      -999,9
     212.0,2,   14.9026,2,   34.4744,2,  209.8444,2,    4.6936,1,    0.0012,1,      -999,9
     214.0,2,   14.8361,2,   34.4631,2,  210.8264,2,    4.6942,1,    0.0013,1,      -999,9
     216.0,2,   14.5681,2,   34.4153,2,  210.5975,2,     4.694,1,    0.0012,1,      -999,9
     218.0,2,   14.3341,2,   34.3886,2,  209.9776,2,    4.6949,1,    0.0011,1,      -999,9
     220.0,2,   14.1805,2,    34.374,2,  209.7842,2,    4.6949,1,    0.0012,1,      -999,9
     222.0,2,   14.1477,2,   34.3645,2,  210.6998,2,    4.6955,1,    0.0012,1,      -999,9
     224.0,2,   13.9955,2,   34.3412,2,  210.3358,2,    4.6957,1,    0.0011,1,      -999,9
     226.0,2,   13.8619,2,   34.3173,2,  209.7318,2,    4.6956,1,     0.001,1,      -999,9
     228.0,2,   13.7607,2,   34.2978,2,   209.732,2,    4.6957,1,    0.0011,1,      -999,9
     230.0,2,   13.6896,2,   34.2884,2,  209.3617,2,     4.696,1,    0.0009,1,      -999,9
     232.0,2,   13.6567,2,   34.2823,2,  209.5578,2,     4.696,1,    0.0008,1,      -999,9
     234.0,2,   13.5728,2,   34.2738,2,  209.6509,2,    4.6962,1,    0.0007,1,      -999,9
     236.0,2,   13.5936,2,   34.2999,2,  209.9075,2,    4.6961,1,    0.0007,1,      -999,9
     238.0,2,   13.4247,2,   34.2729,2,  211.0009,2,    4.6961,1,    0.0007,1,      -999,9
     240.0,2,   13.3403,2,   34.2636,2,  210.5301,2,    4.6968,1,    0.0007,1,      -999,9
     242.0,2,   13.2792,2,   34.2512,2,  210.6695,2,    4.6972,1,    0.0006,1,      -999,9
     244.0,2,   13.2192,2,   34.2454,2,  210.7721,2,    4.6971,1,    0.0007,1,      -999,9
     246.0,2,   13.0573,2,   34.2297,2,  210.2788,2,    4.6969,1,    0.0006,1,      -999,9
     248.0,2,   12.9991,2,   34.2251,2,  211.0911,2,    4.6973,1,    0.0004,1,      -999,9
     250.0,2,   12.9144,2,   34.2178,2,  210.9134,2,    4.6981,1,    0.0006,1,      -999,9
     252.0,2,   12.8721,2,   34.2135,2,  210.6559,2,    4.6978,1,    0.0005,1,      -999,9
     254.0,2,   12.8076,2,   34.2044,2,  210.1681,2,    4.6972,1,    0.0005,1,      -999,9
     256.0,2,   12.7309,2,   34.1972,2,  209.6971,2,    4.6977,1,    0.0004,1,      -999,9
     258.0,2,   12.6889,2,   34.1965,2,  209.7221,2,    4.6982,1,    0.0003,1,      -999,9
     260.0,2,   12.6917,2,   34.2024,2,  210.4411,2,    4.6983,1,    0.0005,1,      -999,9
     262.0,2,   12.8044,2,   34.2553,2,  211.3792,2,    4.6981,1,    0.0005,1,      -999,9
     264.0,2,   12.8224,2,   34.2581,2,  212.0066,2,    4.6982,1,    0.0007,1,      -999,9
     266.0,2,   12.8083,2,   34.2574,2,  212.1545,2,    4.6983,1,    0.0007,1,      -999,9
     268.0,2,   12.7673,2,   34.2542,2,  212.5352,2,    4.6985,1,    0.0007,1,      -999,9
     270.0,2,   12.7068,2,   34.2454,2,  212.4883,2,     4.698,1,    0.0007,1,      -999,9
     272.0,2,   12.6572,2,   34.2395,2,  212.6556,2,    4.6978,1,    0.0008,1,      -999,9
     274.0,2,   12.5617,2,    34.228,2,  212.2759,2,    4.6984,1,    0.0008,1,      -999,9
     276.0,2,   12.4795,2,   34.2228,2,  212.3592,2,    4.6986,1,    0.0008,1,      -999,9
     278.0,2,   12.4163,2,   34.2307,2,  212.4094,2,    4.6979,1,    0.0006,1,      -999,9
     280.0,2,   12.3388,2,   34.2282,2,  212.9277,2,    4.6984,1,    0.0005,1,      -999,9
     282.0,2,   12.2738,2,   34.2254,2,  213.2392,2,    4.6986,1,    0.0005,1,      -999,9
     284.0,2,   12.2628,2,   34.2229,2,  213.8121,2,    4.6994,1,    0.0005,1,      -999,9
     286.0,2,   12.1967,2,   34.2187,2,  213.5674,2,    4.6996,1,    0.0006,1,      -999,9
     288.0,2,   12.1775,2,   34.2203,2,  213.7515,2,    4.6995,1,    0.0007,1,      -999,9
     290.0,2,   12.1557,2,   34.2173,2,  214.1898,2,    4.6991,1,    0.0005,1,      -999,9
     292.0,2,   12.0951,2,   34.2105,2,  214.0963,2,    4.6998,1,    0.0004,1,      -999,9
     294.0,2,   12.0686,2,   34.2189,2,  214.2943,2,    4.6997,1,    0.0004,1,      -999,9
     296.0,2,   12.0315,2,   34.2176,2,  214.8335,2,    4.6998,1,    0.0005,1,      -999,9
     298.0,2,   11.9515,2,   34.2132,2,  215.0697,2,       4.7,1,    0.0005,1,      -999,9
     300.0,2,   11.8911,2,   34.2095,2,  214.8525,2,       4.7,1,    0.0004,1,      -999,9
     302.0,2,   11.8372,2,    34.205,2,  214.9911,2,       4.7,1,    0.0004,1,      -999,9
     304.0,2,   11.8113,2,   34.2015,2,  215.1306,2,    4.7003,1,    0.0006,1,      -999,9
     306.0,2,   11.7132,2,   34.1966,2,  214.8948,2,       4.7,1,    0.0004,1,      -999,9
     308.0,2,    11.693,2,   34.1957,2,  215.6688,2,    4.7001,1,    0.0005,1,      -999,9
     310.0,2,   11.6769,2,   34.1949,2,  216.2509,2,    4.7008,1,    0.0006,1,      -999,9
     312.0,2,   11.6653,2,    34.193,2,   216.366,2,    4.7004,1,    0.0004,1,      -999,9
     314.0,2,   11.5745,2,   34.1876,2,   215.927,2,    4.7008,1,    0.0005,1,      -999,9
     316.0,2,   11.5424,2,   34.1859,2,  216.0079,2,     4.701,1,    0.0005,1,      -999,9
     318.0,2,   11.4982,2,   34.1801,2,  216.2574,2,    4.7009,1,    0.0005,1,      -999,9
     320.0,2,   11.4286,2,   34.1759,2,  216.4023,2,    4.7008,1,    0.0005,1,      -999,9
     322.0,2,   11.4115,2,   34.1739,2,  216.6832,2,    4.7007,1,    0.0005,1,      -999,9
     324.0,2,   11.3929,2,   34.1719,2,  216.6838,2,    4.7009,1,    0.0006,1,      -999,9
     326.0,2,    11.357,2,   34.1682,2,  216.9333,2,    4.7008,1,    0.0005,1,      -999,9
     328.0,2,    11.298,2,   34.1642,2,  217.0156,2,    4.7011,1,    0.0006,1,      -999,9
     330.0,2,   11.2402,2,   34.1597,2,  216.8654,2,    4.7008,1,    0.0006,1,      -999,9
     332.0,2,   11.2024,2,    34.158,2,  216.8442,2,    4.7007,1,    0.0005,1,      -999,9
     334.0,2,   11.1945,2,   34.1592,2,  216.8573,2,    4.7009,1,    0.0006,1,      -999,9
     336.0,2,   11.1906,2,   34.1603,2,  217.4467,2,    4.7016,1,    0.0004,1,      -999,9
     338.0,2,   11.1858,2,   34.1605,2,  218.5354,2,    4.7012,1,    0.0007,1,      -999,9
     340.0,2,   11.1714,2,   34.1606,2,  218.7211,2,    4.7009,1,    0.0007,1,      -999,9
     342.0,2,   11.1175,2,   34.1562,2,  219.2369,2,    4.7009,1,    0.0006,1,      -999,9
     344.0,2,    11.061,2,   34.1551,2,  218.8285,2,     4.701,1,    0.0005,1,      -999,9
     346.0,2,   11.0108,2,   34.1511,2,  218.9333,2,    4.7014,1,    0.0006,1,      -999,9
     348.0,2,   10.9633,2,   34.1489,2,   218.281,2,    4.7014,1,    0.0005,1,      -999,9
     350.0,2,     10.93,2,   34.1468,2,  218.1259,2,    4.7014,1,    0.0006,1,      -999,9
     352.0,2,   10.9043,2,   34.1466,2,  218.4762,2,    4.7005,1,    0.0006,1,      -999,9
     354.0,2,   10.8669,2,   34.1465,2,  218.6351,2,    4.7013,1,    0.0006,1,      -999,9
     356.0,2,   10.8197,2,   34.1441,2,  218.5355,2,    4.7021,1,    0.0006,1,      -999,9
     358.0,2,   10.7751,2,   34.1428,2,  218.8741,2,     4.702,1,    0.0006,1,      -999,9
     360.0,2,   10.7236,2,   34.1403,2,  218.3558,2,    4.7018,1,    0.0007,1,      -999,9
     362.0,2,   10.6886,2,   34.1391,2,   218.061,2,    4.7013,1,    0.0007,1,      -999,9
     364.0,2,   10.6476,2,   34.1387,2,  217.3245,2,    4.7013,1,    0.0007,1,      -999,9
     366.0,2,   10.5901,2,   34.1336,2,  216.4098,2,    4.7017,1,    0.0007,1,      -999,9
     368.0,2,   10.4884,2,   34.1232,2,  214.5262,2,    4.7017,1,    0.0005,1,      -999,9
     370.0,2,   10.4169,2,   34.1239,2,  211.9068,2,    4.7014,1,    0.0007,1,      -999,9
     372.0,2,   10.3507,2,   34.1192,2,  209.9281,2,    4.7018,1,    0.0009,1,      -999,9
     374.0,2,   10.3087,2,   34.1181,2,  209.2001,2,    4.7013,1,    0.0006,1,      -999,9
     376.0,2,   10.2872,2,   34.1197,2,  207.4723,2,    4.7013,1,    0.0007,1,      -999,9
     378.0,2,   10.2827,2,   34.1265,2,  207.3895,2,     4.702,1,    0.0008,1,      -999,9
     380.0,2,    10.204,2,   34.1202,2,  207.3499,2,    4.7017,1,    0.0009,1,      -999,9
     382.0,2,    10.146,2,   34.1203,2,  205.1709,2,    4.7012,1,    0.0007,1,      -999,9
     384.0,2,   10.0967,2,    34.116,2,  204.2358,2,     4.701,1,    0.0008,1,      -999,9
     386.0,2,   10.0263,2,   34.1129,2,   202.671,2,    4.7005,1,    0.0008,1,      -999,9
     388.0,2,   10.0131,2,   34.1158,2,  201.8016,2,    4.7013,1,    0.0009,1,      -999,9
     390.0,2,    9.9777,2,   34.1145,2,  202.1169,2,    4.7017,1,    0.0009,1,      -999,9
     392.0,2,    9.9585,2,   34.1152,2,  201.8353,2,    4.7009,1,    0.0009,1,      -999,9
     394.0,2,    9.9545,2,   34.1157,2,  200.9597,2,    4.7011,1,     0.001,1,      -999,9
     396.0,2,    9.9183,2,   34.1099,2,  200.6438,2,    4.7012,1,    0.0009,1,      -999,9
     398.0,2,    9.7738,2,   34.1008,2,  199.7131,2,    4.7018,1,    0.0008,1,      -999,9
     400.0,2,    9.7258,2,   34.1029,2,  197.8255,2,    4.7018,1,    0.0008,1,      -999,9
     402.0,2,    9.7058,2,   34.1032,2,  196.4288,2,    4.7014,1,    0.0008,1,      -999,9
     404.0,2,    9.6972,2,   34.1023,2,  196.2983,2,    4.7008,1,    0.0009,1,      -999,9
     406.0,2,    9.6766,2,   34.1009,2,  196.3962,2,     4.701,1,    0.0008,1,      -999,9
     408.0,2,    9.6425,2,   34.0988,2,  195.8461,2,     4.701,1,    0.0009,1,      -999,9
     410.0,2,    9.5759,2,   34.0928,2,  195.2153,2,    4.7014,1,    0.0009,1,      -999,9
     412.0,2,    9.5132,2,   34.0897,2,  193.6018,2,    4.7014,1,    0.0009,1,      -999,9
     414.0,2,    9.4917,2,   34.0891,2,  192.8885,2,    4.7009,1,    0.0009,1,      -999,9
     416.0,2,    9.4716,2,   34.0877,2,  192.6897,2,     4.701,1,    0.0008,1,      -999,9
     418.0,2,    9.4527,2,   34.0868,2,  192.5853,2,     4.701,1,    0.0011,1,      -999,9
     420.0,2,    9.3673,2,   34.0825,2,   191.527,2,    4.7014,1,    0.0009,1,      -999,9
     422.0,2,    9.3251,2,    34.078,2,   189.942,2,    4.7015,1,     0.001,1,      -999,9
     424.0,2,    9.2741,2,    34.079,2,  189.3134,2,    4.7009,1,     0.001,1,      -999,9
