CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01212_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 12
CASTNO = 12
DATE = 20181012
TIME = 0200
LATITUDE = 37.000180
LONGITUDE = -152.000080
DEPTH =  5701
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      46.0,2,   16.4602,2,   33.7383,2,  278.0813,2,    4.6102,1,    0.0227,1,    1.3734,1
      48.0,2,   16.1435,2,   33.7643,2,  278.5829,2,    4.6128,1,    0.0221,1,    1.3763,1
      50.0,2,   15.9374,2,   33.7471,2,  278.2776,2,    4.6162,1,    0.0232,1,    1.3813,1
      52.0,2,   15.4482,2,   33.6924,2,  277.8192,2,    4.6159,1,    0.0233,1,     1.388,1
      54.0,2,   15.3726,2,   33.7095,2,  277.2347,2,    4.6155,1,    0.0244,1,    1.3926,1
      56.0,2,   15.4622,2,   33.7611,2,   276.621,2,    4.6215,1,    0.0245,1,    1.4012,1
      58.0,2,   15.0062,2,   33.7099,2,  275.8755,2,    4.6192,1,    0.0249,1,    1.4086,1
      60.0,2,   14.9775,2,   33.7473,2,  274.3667,2,    4.6196,1,     0.025,1,    1.4116,1
      62.0,2,   15.0069,2,   33.7371,2,  274.4437,2,    4.6204,1,    0.0265,1,     1.418,1
      64.0,2,   14.8923,2,   33.7466,2,  274.4898,2,    4.6218,1,    0.0259,1,    1.4242,1
      66.0,2,   14.6454,2,   33.7202,2,  272.5218,2,    4.6225,1,    0.0288,1,    1.4297,1
      68.0,2,   14.4288,2,   33.7016,2,  271.5654,2,    4.6246,1,     0.029,1,    1.4344,1
      70.0,2,   14.0168,2,   33.6477,2,  269.4877,2,    4.6234,1,    0.0305,1,    1.4376,1
      72.0,2,   13.8566,2,   33.6287,2,  268.3716,2,    4.6208,1,    0.0329,1,    1.4404,1
      74.0,2,   13.7682,2,    33.615,2,  267.9993,2,    4.6233,1,    0.0334,1,    1.4428,1
      76.0,2,   13.6214,2,   33.5961,2,  267.0601,2,    4.6242,1,     0.033,1,    1.4447,1
      78.0,2,     13.56,2,   33.5884,2,  266.9047,2,    4.6239,1,    0.0329,1,    1.4463,1
      80.0,2,   13.3855,2,   33.5756,2,  264.9516,2,     4.625,1,    0.0397,1,     1.446,1
      82.0,2,   13.1753,2,   33.5705,2,  264.0041,2,    4.6269,1,     0.042,1,    1.4453,1
      84.0,2,    13.096,2,   33.5916,2,  261.7536,2,    4.6276,1,    0.0411,1,    1.4445,1
      86.0,2,   13.1112,2,   33.5974,2,  258.7555,2,    4.6274,1,    0.0477,1,    1.4448,1
      88.0,2,     13.02,2,   33.6212,2,  257.8899,2,    4.6303,1,     0.051,1,    1.4442,1
      90.0,2,   12.8867,2,   33.6364,2,  253.2967,2,    4.6337,1,    0.0498,1,    1.4444,1
      92.0,2,   12.8528,2,   33.6331,2,  249.0946,2,    4.6378,1,    0.0448,1,    1.4452,1
      94.0,2,   12.6323,2,    33.644,2,  248.0262,2,     4.643,1,    0.0411,1,    1.4458,1
      96.0,2,    12.544,2,   33.6676,2,  242.6902,2,    4.6476,1,    0.0389,1,    1.4475,1
      98.0,2,   12.4741,2,   33.6831,2,  239.4306,2,    4.6512,1,     0.034,1,    1.4489,1
     100.0,2,   12.4558,2,   33.7275,2,  237.6691,2,    4.6544,1,    0.0332,1,    1.4512,1
     102.0,2,   12.4247,2,   33.7521,2,  237.2831,2,    4.6565,1,    0.0324,1,    1.4575,1
     104.0,2,   12.2872,2,   33.7687,2,  235.4731,2,     4.659,1,      0.03,1,     1.458,1
     106.0,2,   12.2889,2,   33.8332,2,  233.8353,2,    4.6606,1,    0.0294,1,    1.4554,1
     108.0,2,   12.3049,2,   33.8804,2,  232.8255,2,    4.6638,1,    0.0282,1,    1.4612,1
     110.0,2,   12.2633,2,    33.869,2,  232.5783,2,    4.6654,1,    0.0287,1,    1.4579,1
     112.0,2,     12.13,2,   33.9046,2,  231.5484,2,    4.6663,1,    0.0272,1,      1.46,1
     114.0,2,   12.1515,2,    33.932,2,  230.9216,2,    4.6689,1,    0.0274,1,    1.4579,1
     116.0,2,   12.1472,2,   33.9622,2,  230.0571,2,    4.6682,1,    0.0269,1,    1.4565,1
     118.0,2,   12.1241,2,    33.983,2,  229.2987,2,    4.6703,1,    0.0269,1,     1.457,1
     120.0,2,   12.1167,2,    33.989,2,   228.863,2,    4.6711,1,    0.0275,1,    1.4573,1
     122.0,2,   12.1014,2,   34.0029,2,  228.7073,2,    4.6714,1,    0.0257,1,    1.4574,1
     124.0,2,   12.0549,2,   34.0212,2,  227.8405,2,    4.6718,1,    0.0256,1,    1.4578,1
     126.0,2,   12.0483,2,   34.0373,2,  227.1524,2,    4.6727,1,    0.0251,1,    1.4581,1
     128.0,2,   12.0465,2,   34.0493,2,  226.9404,2,    4.6732,1,    0.0252,1,     1.459,1
     130.0,2,   12.0423,2,    34.056,2,   226.636,2,    4.6736,1,    0.0244,1,    1.4589,1
     132.0,2,   12.0158,2,    34.071,2,  226.2245,2,    4.6744,1,    0.0233,1,    1.4592,1
     134.0,2,   12.0103,2,   34.0863,2,  225.8802,2,    4.6758,1,    0.0232,1,    1.4602,1
     136.0,2,    12.003,2,   34.0919,2,  225.4164,2,    4.6761,1,    0.0232,1,    1.4603,1
     138.0,2,   11.9928,2,   34.0974,2,  224.8661,2,    4.6757,1,    0.0227,1,    1.4605,1
     140.0,2,   11.9767,2,   34.1073,2,  224.7013,2,    4.6766,1,    0.0218,1,    1.4607,1
     142.0,2,   11.9646,2,   34.1119,2,  224.0659,2,    4.6777,1,    0.0208,1,    1.4618,1
     144.0,2,    11.957,2,   34.1176,2,  223.8418,2,    4.6785,1,    0.0201,1,    1.4632,1
     146.0,2,   11.9675,2,   34.1301,2,   223.174,2,    4.6784,1,    0.0208,1,    1.4644,1
     148.0,2,   11.9819,2,   34.1353,2,   222.507,2,    4.6784,1,    0.0208,1,    1.4656,1
     150.0,2,   11.9658,2,    34.136,2,  222.3028,2,    4.6786,1,    0.0206,1,    1.4667,1
     152.0,2,   11.9422,2,   34.1362,2,  222.3187,2,    4.6785,1,    0.0195,1,    1.4674,1
     154.0,2,   11.9105,2,   34.1452,2,  221.8368,2,    4.6787,1,    0.0189,1,    1.4688,1
     156.0,2,   11.8656,2,   34.1478,2,  221.1385,2,    4.6789,1,    0.0183,1,      1.47,1
     158.0,2,   11.8396,2,   34.1472,2,   220.631,2,    4.6788,1,    0.0183,1,    1.4712,1
     160.0,2,   11.8017,2,   34.1471,2,  220.7605,2,    4.6788,1,    0.0183,1,    1.4722,1
     162.0,2,     11.77,2,   34.1543,2,   220.368,2,    4.6789,1,    0.0183,1,    1.4734,1
     164.0,2,   11.7529,2,   34.1557,2,  219.6584,2,    4.6793,1,    0.0183,1,    1.4745,1
     166.0,2,   11.7252,2,   34.1612,2,  219.3954,2,    4.6791,1,    0.0177,1,    1.4758,1
     168.0,2,   11.7143,2,   34.1685,2,  218.9275,2,    4.6793,1,    0.0183,1,    1.4767,1
     170.0,2,   11.6777,2,   34.1736,2,  218.5609,2,    4.6799,1,    0.0183,1,     1.477,1
     172.0,2,   11.6434,2,   34.1755,2,  218.1311,2,     4.679,1,    0.0174,1,     1.478,1
     174.0,2,   11.5895,2,   34.1773,2,  217.5038,2,     4.679,1,    0.0171,1,    1.4796,1
     176.0,2,   11.5542,2,    34.185,2,  216.7428,2,    4.6796,1,    0.0171,1,    1.4805,1
     178.0,2,   11.5232,2,    34.189,2,  216.3588,2,    4.6799,1,    0.0171,1,    1.4814,1
     180.0,2,   11.4386,2,   34.1822,2,  216.1246,2,    4.6795,1,    0.0171,1,    1.4823,1
     182.0,2,   11.4134,2,   34.1843,2,  215.9808,2,    4.6798,1,    0.0171,1,     1.483,1
     184.0,2,   11.3518,2,   34.1845,2,   215.875,2,    4.6795,1,    0.0171,1,     1.484,1
     186.0,2,   11.3206,2,   34.1843,2,  215.8243,2,    4.6796,1,    0.0164,1,    1.4849,1
     188.0,2,   11.2876,2,   34.1837,2,    215.71,2,    4.6798,1,     0.017,1,    1.4863,1
     190.0,2,   11.2198,2,   34.1807,2,  216.0472,2,    4.6801,1,    0.0171,1,    1.4877,1
     192.0,2,    11.145,2,   34.1755,2,  216.2934,2,    4.6801,1,     0.017,1,    1.4893,1
     194.0,2,   11.0956,2,   34.1737,2,  216.3833,2,    4.6801,1,    0.0166,1,    1.4899,1
     196.0,2,   11.0453,2,   34.1703,2,  216.5932,2,    4.6802,1,    0.0167,1,    1.4905,1
     198.0,2,   10.9924,2,   34.1656,2,  216.8363,2,    4.6805,1,    0.0167,1,     1.491,1
     200.0,2,   10.9346,2,   34.1603,2,  217.1792,2,    4.6806,1,    0.0171,1,    1.4929,1
     202.0,2,   10.8925,2,    34.157,2,  217.7236,2,    4.6805,1,    0.0168,1,    1.4946,1
     204.0,2,   10.8574,2,   34.1545,2,  217.7939,2,    4.6811,1,    0.0167,1,    1.4952,1
     206.0,2,   10.8118,2,    34.151,2,  218.0134,2,    4.6811,1,     0.016,1,    1.4954,1
     208.0,2,   10.7656,2,   34.1466,2,  217.9338,2,    4.6801,1,    0.0164,1,    1.4981,1
     210.0,2,   10.7629,2,   34.1446,2,  218.4509,2,    4.6803,1,    0.0169,1,    1.5003,1
     212.0,2,   10.6614,2,    34.133,2,  218.2089,2,    4.6801,1,    0.0171,1,    1.5013,1
     214.0,2,   10.6079,2,     34.13,2,   218.501,2,    4.6796,1,    0.0171,1,    1.5021,1
     216.0,2,   10.5767,2,   34.1277,2,  218.9083,2,    4.6799,1,    0.0171,1,    1.5045,1
     218.0,2,   10.5501,2,    34.125,2,  219.3004,2,    4.6801,1,    0.0166,1,    1.5068,1
     220.0,2,   10.5078,2,   34.1211,2,  219.9193,2,    4.6797,1,    0.0166,1,    1.5088,1
     222.0,2,   10.4546,2,   34.1162,2,  220.0808,2,      4.68,1,     0.017,1,    1.5099,1
     224.0,2,   10.4185,2,   34.1135,2,  220.2022,2,    4.6806,1,     0.017,1,    1.5107,1
     226.0,2,   10.3871,2,   34.1123,2,  220.4093,2,    4.6806,1,    0.0166,1,    1.5118,1
     228.0,2,   10.3595,2,   34.1108,2,  220.9234,2,    4.6802,1,    0.0171,1,    1.5124,1
     230.0,2,   10.3368,2,   34.1094,2,  220.8498,2,    4.6808,1,    0.0171,1,    1.5136,1
     232.0,2,    10.309,2,   34.1067,2,  221.3138,2,    4.6809,1,    0.0171,1,    1.5147,1
     234.0,2,   10.2843,2,   34.1052,2,  221.1418,2,    4.6807,1,    0.0165,1,    1.5156,1
     236.0,2,   10.2671,2,   34.1055,2,  221.0976,2,    4.6805,1,    0.0163,1,    1.5164,1
     238.0,2,    10.247,2,   34.1039,2,   221.004,2,    4.6812,1,    0.0171,1,    1.5174,1
     240.0,2,   10.2208,2,   34.1022,2,  220.9929,2,     4.681,1,    0.0171,1,    1.5181,1
     242.0,2,    10.192,2,   34.0998,2,  221.1659,2,    4.6812,1,    0.0171,1,    1.5193,1
     244.0,2,   10.1559,2,    34.097,2,  221.0716,2,    4.6813,1,    0.0171,1,    1.5202,1
     246.0,2,   10.1216,2,   34.0946,2,  221.0428,2,    4.6812,1,    0.0171,1,     1.521,1
     248.0,2,   10.0904,2,   34.0921,2,  220.9624,2,    4.6811,1,    0.0169,1,    1.5223,1
     250.0,2,   10.0678,2,     34.09,2,  220.8744,2,    4.6811,1,    0.0164,1,    1.5236,1
     252.0,2,   10.0363,2,   34.0877,2,  220.7809,2,     4.681,1,    0.0166,1,    1.5241,1
     254.0,2,   10.0088,2,   34.0853,2,  220.5376,2,    4.6811,1,    0.0162,1,    1.5247,1
     256.0,2,    9.9891,2,   34.0837,2,   220.437,2,    4.6811,1,    0.0171,1,    1.5254,1
     258.0,2,    9.9627,2,   34.0815,2,  220.4778,2,    4.6811,1,    0.0171,1,     1.527,1
     260.0,2,    9.9399,2,   34.0799,2,  220.1725,2,    4.6811,1,    0.0164,1,    1.5282,1
     262.0,2,     9.927,2,   34.0791,2,  220.2052,2,     4.681,1,    0.0171,1,    1.5292,1
     264.0,2,    9.9034,2,   34.0772,2,   220.318,2,    4.6803,1,    0.0171,1,    1.5295,1
     266.0,2,    9.8543,2,   34.0738,2,  220.0188,2,    4.6809,1,    0.0163,1,    1.5304,1
     268.0,2,    9.8395,2,   34.0734,2,  219.8036,2,    4.6813,1,    0.0171,1,    1.5311,1
     270.0,2,    9.8326,2,   34.0723,2,  219.6804,2,    4.6812,1,    0.0168,1,    1.5334,1
     272.0,2,    9.8114,2,   34.0705,2,  219.6251,2,    4.6812,1,    0.0162,1,    1.5348,1
     274.0,2,    9.7752,2,   34.0679,2,  219.6102,2,    4.6812,1,    0.0163,1,    1.5354,1
     276.0,2,    9.7319,2,   34.0653,2,  219.3433,2,    4.6815,1,     0.017,1,    1.5359,1
     278.0,2,    9.6948,2,   34.0631,2,  219.3545,2,    4.6812,1,    0.0171,1,    1.5371,1
     280.0,2,    9.6625,2,   34.0619,2,  218.9417,2,    4.6813,1,    0.0164,1,    1.5391,1
     282.0,2,    9.6138,2,   34.0578,2,  218.3558,2,    4.6817,1,    0.0166,1,    1.5411,1
     284.0,2,    9.5707,2,   34.0551,2,  218.2782,2,     4.681,1,    0.0171,1,    1.5432,1
     286.0,2,    9.5415,2,   34.0546,2,   218.146,2,    4.6816,1,    0.0171,1,    1.5443,1
     288.0,2,    9.4913,2,    34.051,2,  217.3834,2,    4.6824,1,    0.0171,1,    1.5455,1
     290.0,2,    9.4551,2,   34.0493,2,  216.6641,2,    4.6823,1,    0.0171,1,    1.5498,1
     292.0,2,    9.4076,2,   34.0452,2,   216.213,2,    4.6817,1,    0.0168,1,    1.5532,1
     294.0,2,    9.3638,2,   34.0421,2,  216.2465,2,    4.6818,1,    0.0168,1,    1.5515,1
     296.0,2,    9.3423,2,   34.0425,2,  216.3645,2,    4.6814,1,    0.0171,1,     1.553,1
     298.0,2,    9.3355,2,   34.0435,2,  215.7066,2,    4.6815,1,    0.0171,1,    1.5557,1
     300.0,2,    9.3384,2,   34.0466,2,  215.0631,2,     4.682,1,    0.0171,1,    1.5584,1
     302.0,2,    9.3316,2,   34.0507,2,  214.1377,2,    4.6823,1,    0.0171,1,    1.5595,1
     304.0,2,    9.3267,2,   34.0547,2,  212.9727,2,    4.6825,1,    0.0171,1,    1.5605,1
     306.0,2,    9.3193,2,   34.0553,2,  211.3684,2,    4.6825,1,    0.0171,1,    1.5627,1
     308.0,2,    9.3053,2,   34.0573,2,  209.8507,2,    4.6824,1,    0.0171,1,    1.5655,1
     310.0,2,    9.2844,2,   34.0575,2,    208.19,2,    4.6828,1,    0.0171,1,    1.5681,1
     312.0,2,    9.2618,2,   34.0579,2,  207.6593,2,    4.6825,1,    0.0171,1,    1.5697,1
     314.0,2,    9.2426,2,   34.0566,2,  207.1138,2,    4.6825,1,    0.0171,1,    1.5721,1
     316.0,2,    9.2209,2,   34.0557,2,   206.611,2,    4.6821,1,    0.0167,1,     1.576,1
     318.0,2,    9.2105,2,    34.055,2,  206.2845,2,    4.6827,1,     0.017,1,    1.5779,1
     320.0,2,    9.1982,2,   34.0555,2,  206.1771,2,    4.6824,1,    0.0171,1,    1.5786,1
     322.0,2,    9.1802,2,   34.0554,2,  205.8454,2,    4.6824,1,    0.0171,1,    1.5802,1
     324.0,2,    9.1627,2,   34.0565,2,  204.5429,2,    4.6822,1,    0.0171,1,    1.5845,1
     326.0,2,    9.1496,2,   34.0577,2,  204.4352,2,    4.6823,1,    0.0171,1,    1.5874,1
     328.0,2,    9.0858,2,   34.0584,2,  203.4601,2,     4.682,1,    0.0171,1,    1.5882,1
     330.0,2,    9.0699,2,   34.0596,2,  201.0013,2,    4.6823,1,    0.0171,1,    1.5896,1
     332.0,2,    9.0488,2,   34.0614,2,  199.4872,2,    4.6824,1,    0.0171,1,     1.592,1
     334.0,2,    9.0132,2,   34.0615,2,  197.6052,2,    4.6824,1,    0.0171,1,    1.5942,1
     336.0,2,    8.9774,2,     34.06,2,  195.2072,2,    4.6822,1,    0.0171,1,    1.5969,1
     338.0,2,    8.9367,2,   34.0587,2,  194.3155,2,    4.6822,1,    0.0166,1,    1.5998,1
     340.0,2,    8.9229,2,   34.0599,2,  193.4397,2,    4.6823,1,     0.017,1,    1.6014,1
     342.0,2,    8.9016,2,   34.0595,2,  192.3463,2,    4.6823,1,    0.0171,1,    1.6034,1
     344.0,2,    8.8648,2,   34.0592,2,  190.6345,2,    4.6823,1,    0.0171,1,    1.6058,1
     346.0,2,    8.8223,2,    34.058,2,   189.143,2,    4.6819,1,    0.0171,1,     1.608,1
     348.0,2,    8.7957,2,   34.0573,2,  187.8214,2,    4.6819,1,    0.0171,1,    1.6118,1
     350.0,2,    8.7733,2,   34.0573,2,   186.694,2,    4.6816,1,    0.0171,1,    1.6161,1
     352.0,2,    8.7556,2,   34.0566,2,  185.5719,2,    4.6817,1,    0.0171,1,    1.6215,1
     354.0,2,    8.7189,2,   34.0552,2,  184.8588,2,    4.6815,1,    0.0171,1,    1.6224,1
     356.0,2,    8.6838,2,   34.0543,2,  184.0871,2,    4.6817,1,    0.0171,1,    1.6264,1
     358.0,2,    8.6593,2,   34.0543,2,  183.1223,2,    4.6818,1,    0.0171,1,    1.6284,1
     360.0,2,      8.64,2,   34.0533,2,  182.3065,2,    4.6817,1,    0.0176,1,    1.6329,1
     362.0,2,    8.6197,2,   34.0523,2,   181.769,2,     4.682,1,    0.0171,1,    1.6351,1
     364.0,2,    8.5608,2,   34.0493,2,  181.3598,2,    4.6818,1,    0.0171,1,    1.6369,1
     366.0,2,    8.5259,2,   34.0493,2,  180.3611,2,    4.6821,1,    0.0176,1,    1.6395,1
     368.0,2,    8.5116,2,   34.0485,2,  179.2597,2,    4.6822,1,    0.0172,1,    1.6428,1
     370.0,2,    8.4964,2,   34.0474,2,  178.6136,2,    4.6815,1,    0.0171,1,    1.6461,1
     372.0,2,     8.462,2,   34.0459,2,  178.2895,2,    4.6814,1,    0.0171,1,    1.6461,1
     374.0,2,    8.4263,2,    34.045,2,  177.7585,2,    4.6816,1,    0.0171,1,    1.6455,1
     376.0,2,    8.4006,2,   34.0435,2,  177.0972,2,     4.682,1,    0.0171,1,    1.6463,1
     378.0,2,     8.374,2,   34.0421,2,  176.3302,2,    4.6813,1,    0.0171,1,    1.6508,1
     380.0,2,    8.3401,2,   34.0408,2,  175.7428,2,    4.6812,1,    0.0171,1,    1.6521,1
     382.0,2,    8.3262,2,   34.0411,2,  175.2838,2,    4.6815,1,    0.0174,1,    1.6525,1
     384.0,2,    8.2934,2,   34.0385,2,  174.7772,2,    4.6816,1,    0.0179,1,    1.6536,1
     386.0,2,    8.2586,2,   34.0374,2,  174.2246,2,    4.6815,1,    0.0171,1,    1.6554,1
     388.0,2,    8.2393,2,   34.0365,2,  173.3508,2,    4.6806,1,    0.0171,1,    1.6612,1
     390.0,2,    8.1857,2,    34.034,2,   172.891,2,     4.681,1,    0.0171,1,    1.6635,1
     392.0,2,    8.1362,2,   34.0309,2,  172.1424,2,    4.6815,1,    0.0171,1,    1.6643,1
     394.0,2,     8.077,2,   34.0295,2,  171.4003,2,    4.6813,1,    0.0171,1,    1.6661,1
     396.0,2,    8.0531,2,   34.0298,2,  170.4026,2,     4.681,1,    0.0171,1,    1.6685,1
     398.0,2,    8.0189,2,   34.0265,2,  169.7336,2,    4.6811,1,    0.0171,1,    1.6771,1
     400.0,2,    7.9988,2,   34.0254,2,   168.662,2,    4.6813,1,    0.0171,1,    1.6832,1
     402.0,2,    7.9663,2,   34.0237,2,  168.2789,2,    4.6813,1,    0.0171,1,    1.6861,1
     404.0,2,    7.9184,2,   34.0229,2,  167.7832,2,     4.681,1,    0.0171,1,    1.6846,1
     406.0,2,    7.8685,2,   34.0189,2,  167.2069,2,    4.6811,1,    0.0171,1,    1.6875,1
     408.0,2,    7.8262,2,   34.0194,2,  165.9294,2,    4.6811,1,    0.0171,1,    1.6945,1
     410.0,2,    7.8102,2,   34.0179,2,  165.0755,2,    4.6813,1,    0.0171,1,    1.6983,1
