CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02502_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 25
CASTNO = 2
DATE = 20181104
TIME = 0720
LATITUDE = 5.000240
LONGITUDE = -151.999180
DEPTH =  5114
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    8.7919,2,   34.6396,2,   40.7345,2,    4.7074,1,    0.0012,1,      -999,9
     428.0,2,    8.7615,2,   34.6395,2,    41.223,2,    4.7066,1,    0.0012,1,      -999,9
     430.0,2,    8.7481,2,   34.6387,2,   40.0499,2,     4.706,1,    0.0012,1,      -999,9
     432.0,2,    8.7313,2,    34.638,2,   38.3937,2,    4.7062,1,    0.0012,1,      -999,9
     434.0,2,    8.7218,2,   34.6375,2,   37.0305,2,    4.7065,1,    0.0012,1,      -999,9
     436.0,2,     8.707,2,   34.6366,2,   36.6795,2,    4.7069,1,    0.0012,1,      -999,9
     438.0,2,    8.6889,2,   34.6359,2,   36.7174,2,     4.707,1,    0.0012,1,      -999,9
     440.0,2,    8.6734,2,   34.6351,2,   37.2197,2,     4.707,1,    0.0012,1,      -999,9
     442.0,2,      8.66,2,   34.6344,2,   37.8584,2,     4.707,1,    0.0012,1,      -999,9
     444.0,2,    8.6386,2,   34.6334,2,   38.6861,2,    4.7071,1,    0.0012,1,      -999,9
     446.0,2,    8.6254,2,   34.6329,2,   39.6693,2,    4.7083,1,    0.0012,1,      -999,9
     448.0,2,    8.6078,2,   34.6319,2,   40.5121,2,    4.7082,1,    0.0012,1,      -999,9
     450.0,2,    8.5993,2,   34.6316,2,   40.8059,2,    4.7077,1,    0.0012,1,      -999,9
     452.0,2,    8.5918,2,   34.6309,2,   40.3374,2,     4.707,1,    0.0012,1,      -999,9
     454.0,2,    8.5786,2,   34.6304,2,   39.6203,2,    4.7073,1,    0.0012,1,      -999,9
     456.0,2,    8.5617,2,   34.6292,2,   39.3424,2,    4.7072,1,    0.0012,1,      -999,9
     458.0,2,    8.5446,2,   34.6286,2,   39.1628,2,    4.7077,1,    0.0012,1,      -999,9
     460.0,2,    8.5123,2,   34.6275,2,   38.7063,2,    4.7072,1,    0.0012,1,      -999,9
     462.0,2,    8.4982,2,   34.6273,2,   37.9595,2,    4.7069,1,    0.0012,1,      -999,9
     464.0,2,     8.476,2,   34.6259,2,   37.3523,2,    4.7071,1,    0.0012,1,      -999,9
     466.0,2,    8.4644,2,   34.6257,2,   37.0108,2,    4.7076,1,    0.0012,1,      -999,9
     468.0,2,    8.4588,2,   34.6252,2,   37.6775,2,     4.708,1,    0.0012,1,      -999,9
     470.0,2,    8.4436,2,   34.6248,2,   38.3499,2,    4.7074,1,    0.0012,1,      -999,9
     472.0,2,     8.424,2,   34.6233,2,   38.7365,2,    4.7078,1,    0.0012,1,      -999,9
     474.0,2,    8.4089,2,   34.6233,2,    39.006,2,    4.7072,1,    0.0012,1,      -999,9
     476.0,2,     8.403,2,   34.6228,2,   38.9081,2,    4.7077,1,    0.0012,1,      -999,9
     478.0,2,     8.395,2,   34.6223,2,   38.7874,2,    4.7082,1,    0.0012,1,      -999,9
     480.0,2,    8.3849,2,   34.6218,2,   38.6863,2,    4.7084,1,    0.0012,1,      -999,9
     482.0,2,    8.3671,2,   34.6208,2,     38.77,2,    4.7079,1,    0.0012,1,      -999,9
     484.0,2,    8.3395,2,   34.6194,2,   38.7148,2,    4.7075,1,    0.0012,1,      -999,9
     486.0,2,    8.3134,2,   34.6189,2,   37.6238,2,    4.7072,1,    0.0012,1,      -999,9
     488.0,2,    8.2996,2,   34.6183,2,   35.9547,2,    4.7073,1,    0.0012,1,      -999,9
     490.0,2,    8.2779,2,   34.6175,2,   35.2275,2,    4.7082,1,    0.0012,1,      -999,9
     492.0,2,    8.2664,2,   34.6168,2,   34.7207,2,    4.7077,1,    0.0012,1,      -999,9
     494.0,2,    8.2445,2,   34.6159,2,   34.2462,2,    4.7078,1,    0.0012,1,      -999,9
     496.0,2,    8.2173,2,   34.6151,2,   33.8277,2,    4.7072,1,    0.0012,1,      -999,9
     498.0,2,    8.1929,2,   34.6144,2,   33.0489,2,    4.7067,1,    0.0012,1,      -999,9
     500.0,2,    8.1797,2,   34.6138,2,   32.2094,2,    4.7065,1,    0.0012,1,      -999,9
     502.0,2,    8.1676,2,    34.613,2,   31.9667,2,    4.7076,1,    0.0012,1,      -999,9
     504.0,2,    8.1506,2,   34.6124,2,   31.8577,2,    4.7078,1,    0.0012,1,      -999,9
     506.0,2,    8.1427,2,   34.6122,2,   31.6388,2,    4.7074,1,    0.0012,1,      -999,9
     508.0,2,    8.1417,2,   34.6121,2,    30.932,2,    4.7071,1,    0.0012,1,      -999,9
     510.0,2,     8.139,2,   34.6119,2,   30.2799,2,    4.7068,1,    0.0012,1,      -999,9
     512.0,2,    8.1237,2,    34.611,2,   29.9806,2,    4.7069,1,    0.0012,1,      -999,9
     514.0,2,    8.1104,2,   34.6105,2,   29.7528,2,    4.7072,1,    0.0012,1,      -999,9
     516.0,2,    8.1015,2,   34.6102,2,   29.7359,2,    4.7075,1,    0.0012,1,      -999,9
     518.0,2,    8.0972,2,   34.6104,2,   29.8064,2,    4.7077,1,    0.0012,1,      -999,9
     520.0,2,    8.0848,2,   34.6098,2,   29.8911,2,    4.7076,1,    0.0012,1,      -999,9
     522.0,2,    8.0556,2,   34.6093,2,   29.9164,2,     4.707,1,    0.0012,1,      -999,9
     524.0,2,     8.037,2,   34.6086,2,   29.6171,2,    4.7069,1,    0.0012,1,      -999,9
     526.0,2,    8.0196,2,   34.6078,2,   28.6843,2,     4.707,1,    0.0012,1,      -999,9
     528.0,2,    7.9852,2,   34.6063,2,   28.1295,2,    4.7078,1,    0.0012,1,      -999,9
     530.0,2,    7.9535,2,   34.6054,2,   29.3211,2,    4.7082,1,    0.0012,1,      -999,9
     532.0,2,    7.9141,2,   34.6038,2,   31.2198,2,    4.7083,1,    0.0012,1,      -999,9
     534.0,2,    7.8966,2,   34.6036,2,   31.8102,2,    4.7082,1,    0.0012,1,      -999,9
     536.0,2,    7.8836,2,   34.6035,2,   32.0718,2,    4.7081,1,    0.0012,1,      -999,9
     538.0,2,    7.8533,2,   34.6017,2,   31.9905,2,    4.7079,1,    0.0012,1,      -999,9
     540.0,2,    7.8309,2,   34.6013,2,   31.8711,2,    4.7078,1,    0.0012,1,      -999,9
     542.0,2,    7.8182,2,   34.6007,2,   31.8582,2,    4.7082,1,    0.0012,1,      -999,9
     544.0,2,     7.803,2,   34.6001,2,   31.8739,2,    4.7084,1,    0.0012,1,      -999,9
     546.0,2,    7.7907,2,   34.5996,2,   31.8755,2,    4.7084,1,    0.0012,1,      -999,9
     548.0,2,    7.7751,2,   34.5989,2,   31.9053,2,    4.7082,1,    0.0012,1,      -999,9
     550.0,2,    7.7491,2,    34.598,2,   31.8021,2,    4.7082,1,    0.0012,1,      -999,9
     552.0,2,    7.7399,2,   34.5978,2,   31.4382,2,     4.708,1,    0.0012,1,      -999,9
     554.0,2,    7.7069,2,   34.5958,2,   31.2962,2,    4.7081,1,    0.0012,1,      -999,9
     556.0,2,    7.6703,2,   34.5956,2,   31.0668,2,    4.7082,1,    0.0012,1,      -999,9
     558.0,2,     7.654,2,   34.5954,2,   29.4706,2,    4.7083,1,    0.0012,1,      -999,9
     560.0,2,     7.636,2,   34.5944,2,   28.6958,2,    4.7077,1,    0.0012,1,      -999,9
     562.0,2,    7.6204,2,    34.594,2,   28.3074,2,    4.7082,1,    0.0012,1,      -999,9
     564.0,2,    7.6089,2,   34.5937,2,   27.8175,2,    4.7081,1,    0.0012,1,      -999,9
     566.0,2,     7.589,2,   34.5929,2,   27.7295,2,     4.708,1,    0.0012,1,      -999,9
     568.0,2,    7.5622,2,   34.5922,2,   27.5108,2,    4.7075,1,    0.0012,1,      -999,9
     570.0,2,    7.5585,2,   34.5919,2,   26.1668,2,    4.7081,1,    0.0012,1,      -999,9
     572.0,2,    7.5513,2,    34.591,2,   25.4434,2,    4.7081,1,    0.0012,1,      -999,9
     574.0,2,    7.5369,2,   34.5903,2,   25.5114,2,    4.7085,1,    0.0012,1,      -999,9
     576.0,2,    7.5257,2,   34.5901,2,   26.8291,2,    4.7088,1,    0.0012,1,      -999,9
     578.0,2,    7.5122,2,   34.5897,2,    29.147,2,    4.7088,1,    0.0012,1,      -999,9
     580.0,2,    7.5053,2,   34.5895,2,   30.8577,2,    4.7085,1,    0.0012,1,      -999,9
     582.0,2,    7.5019,2,   34.5893,2,   31.8744,2,    4.7084,1,    0.0012,1,      -999,9
     584.0,2,    7.4897,2,   34.5884,2,   32.2599,2,    4.7084,1,    0.0012,1,      -999,9
     586.0,2,    7.4657,2,   34.5878,2,   32.4865,2,    4.7087,1,    0.0012,1,      -999,9
     588.0,2,    7.4533,2,   34.5877,2,    32.637,2,    4.7094,1,    0.0012,1,      -999,9
     590.0,2,    7.4452,2,    34.587,2,   32.7516,2,    4.7094,1,    0.0012,1,      -999,9
     592.0,2,    7.4287,2,   34.5868,2,   32.7957,2,    4.7094,1,    0.0012,1,      -999,9
     594.0,2,    7.4209,2,   34.5866,2,   32.5842,2,     4.709,1,    0.0012,1,      -999,9
     596.0,2,    7.4139,2,   34.5862,2,   32.5271,2,    4.7083,1,    0.0012,1,      -999,9
     598.0,2,    7.3864,2,   34.5851,2,   32.5082,2,    4.7086,1,    0.0012,1,      -999,9
     600.0,2,    7.3763,2,   34.5852,2,   32.3998,2,    4.7017,1,    0.0012,1,      -999,9
     602.0,2,    7.3738,2,   34.5851,2,   31.9717,2,    4.7085,1,    0.0012,1,      -999,9
     604.0,2,    7.3702,2,   34.5846,2,   31.2527,2,    4.7088,1,    0.0012,1,      -999,9
     606.0,2,    7.3562,2,   34.5838,2,    30.747,2,    4.7084,1,    0.0012,1,      -999,9
     608.0,2,    7.3352,2,   34.5834,2,   30.5065,2,     4.709,1,    0.0012,1,      -999,9
     610.0,2,    7.3217,2,   34.5834,2,   29.9666,2,    4.7083,1,    0.0012,1,      -999,9
     612.0,2,    7.3186,2,   34.5831,2,   29.8695,2,    4.7087,1,    0.0012,1,      -999,9
     614.0,2,    7.3149,2,   34.5829,2,   30.3466,2,    4.7084,1,    0.0012,1,      -999,9
     616.0,2,    7.3073,2,   34.5827,2,    30.586,2,     4.709,1,    0.0012,1,      -999,9
     618.0,2,    7.2991,2,   34.5828,2,   30.7916,2,    4.7093,1,    0.0012,1,      -999,9
     620.0,2,    7.2797,2,   34.5818,2,   31.0719,2,    4.7091,1,    0.0012,1,      -999,9
     622.0,2,    7.2664,2,   34.5817,2,   31.3834,2,    4.7094,1,    0.0012,1,      -999,9
     624.0,2,    7.2585,2,   34.5812,2,   31.5478,2,     4.709,1,    0.0012,1,      -999,9
     626.0,2,    7.2508,2,   34.5809,2,   31.7519,2,    4.7087,1,    0.0012,1,      -999,9
     628.0,2,    7.2417,2,   34.5806,2,   31.9822,2,    4.7087,1,    0.0012,1,      -999,9
     630.0,2,    7.2319,2,   34.5802,2,    32.242,2,    4.7088,1,    0.0012,1,      -999,9
     632.0,2,    7.2063,2,   34.5794,2,    32.495,2,    4.7089,1,    0.0012,1,      -999,9
     634.0,2,    7.1747,2,   34.5786,2,   32.2634,2,    4.7091,1,    0.0012,1,      -999,9
     636.0,2,    7.1524,2,   34.5783,2,    31.912,2,    4.7091,1,    0.0012,1,      -999,9
     638.0,2,    7.1386,2,   34.5782,2,   32.2118,2,    4.7095,1,    0.0012,1,      -999,9
     640.0,2,    7.1318,2,   34.5778,2,   32.4719,2,    4.7094,1,    0.0012,1,      -999,9
     642.0,2,    7.1276,2,   34.5777,2,   32.9293,2,    4.7092,1,    0.0012,1,      -999,9
     644.0,2,    7.1193,2,   34.5772,2,   33.1935,2,    4.7093,1,    0.0012,1,      -999,9
     646.0,2,    7.1012,2,   34.5764,2,    33.592,2,    4.7089,1,    0.0012,1,      -999,9
     648.0,2,    7.0918,2,   34.5761,2,   34.0496,2,    4.7093,1,    0.0012,1,      -999,9
     650.0,2,    7.0829,2,   34.5755,2,   33.8636,2,     4.709,1,    0.0012,1,      -999,9
     652.0,2,    7.0638,2,   34.5749,2,    33.665,2,    4.7095,1,    0.0012,1,      -999,9
     654.0,2,    7.0405,2,   34.5742,2,   32.8553,2,    4.7093,1,    0.0012,1,      -999,9
     656.0,2,    7.0145,2,   34.5736,2,   32.3138,2,    4.7094,1,    0.0012,1,      -999,9
     658.0,2,    6.9991,2,   34.5733,2,   32.3488,2,    4.7099,1,    0.0012,1,      -999,9
     660.0,2,     6.981,2,   34.5725,2,    32.684,2,    4.7095,1,    0.0012,1,      -999,9
     662.0,2,    6.9597,2,    34.572,2,   33.0889,2,    4.7094,1,    0.0012,1,      -999,9
     664.0,2,    6.9431,2,   34.5714,2,   34.1977,2,    4.7094,1,    0.0012,1,      -999,9
     666.0,2,    6.9269,2,   34.5711,2,   33.9223,2,    4.7093,1,    0.0012,1,      -999,9
     668.0,2,    6.9184,2,   34.5708,2,   32.6484,2,    4.7093,1,    0.0012,1,      -999,9
     670.0,2,    6.9098,2,   34.5706,2,   31.7522,2,    4.7093,1,    0.0012,1,      -999,9
     672.0,2,    6.8978,2,   34.5703,2,   31.3832,2,    4.7094,1,    0.0012,1,      -999,9
     674.0,2,    6.8903,2,   34.5702,2,   31.0963,2,    4.7094,1,    0.0012,1,      -999,9
     676.0,2,    6.8755,2,   34.5694,2,   30.6976,2,    4.7095,1,    0.0012,1,      -999,9
     678.0,2,    6.8398,2,   34.5689,2,   30.5893,2,    4.7094,1,    0.0012,1,      -999,9
     680.0,2,     6.826,2,    34.569,2,     30.43,2,    4.7091,1,    0.0012,1,      -999,9
     682.0,2,    6.8126,2,   34.5685,2,   30.1137,2,    4.7093,1,    0.0012,1,      -999,9
     684.0,2,    6.7941,2,   34.5679,2,   29.7383,2,    4.7094,1,    0.0012,1,      -999,9
     686.0,2,    6.7826,2,   34.5677,2,   29.2995,2,    4.7094,1,    0.0012,1,      -999,9
     688.0,2,    6.7741,2,   34.5672,2,   29.0721,2,    4.7094,1,    0.0012,1,      -999,9
     690.0,2,    6.7548,2,   34.5665,2,   29.2367,2,    4.7096,1,    0.0012,1,      -999,9
     692.0,2,    6.7257,2,   34.5659,2,   29.4061,2,    4.7098,1,    0.0012,1,      -999,9
     694.0,2,    6.6816,2,   34.5652,2,   29.5596,2,    4.7096,1,    0.0012,1,      -999,9
     696.0,2,    6.6606,2,   34.5654,2,   29.3126,2,    4.7071,1,    0.0012,1,      -999,9
     698.0,2,    6.6567,2,   34.5649,2,   28.9094,2,    4.7049,1,    0.0012,1,      -999,9
     700.0,2,    6.6492,2,   34.5642,2,   29.0074,2,    4.7091,1,    0.0012,1,      -999,9
     702.0,2,    6.6202,2,   34.5631,2,   29.1756,2,    4.7094,1,    0.0012,1,      -999,9
     704.0,2,    6.6062,2,   34.5626,2,   29.8334,2,    4.7102,1,    0.0012,1,      -999,9
     706.0,2,    6.5998,2,   34.5623,2,   31.1796,2,    4.7102,1,    0.0012,1,      -999,9
     708.0,2,    6.5905,2,   34.5621,2,   32.4244,2,    4.7103,1,    0.0012,1,      -999,9
     710.0,2,    6.5731,2,   34.5624,2,   33.3061,2,    4.7104,1,    0.0012,1,      -999,9
     712.0,2,    6.5539,2,   34.5616,2,   33.8384,2,      4.71,1,    0.0012,1,      -999,9
     714.0,2,    6.5313,2,   34.5626,2,   33.9015,2,    4.7104,1,    0.0012,1,      -999,9
     716.0,2,    6.5187,2,    34.563,2,    34.155,2,    4.7102,1,    0.0012,1,      -999,9
     718.0,2,    6.5114,2,   34.5627,2,    33.972,2,    4.7094,1,    0.0012,1,      -999,9
     720.0,2,    6.4995,2,   34.5623,2,   33.3561,2,    4.7094,1,    0.0012,1,      -999,9
     722.0,2,    6.4861,2,   34.5619,2,   32.3391,2,    4.7094,1,    0.0012,1,      -999,9
     724.0,2,    6.4684,2,    34.562,2,   31.7653,2,    4.7094,1,    0.0012,1,      -999,9
     726.0,2,    6.4348,2,   34.5606,2,     31.51,2,    4.7095,1,    0.0012,1,      -999,9
     728.0,2,    6.4108,2,   34.5609,2,   30.8614,2,    4.7103,1,    0.0012,1,      -999,9
     730.0,2,    6.3765,2,     34.56,2,   31.0244,2,    4.7102,1,    0.0012,1,      -999,9
     732.0,2,    6.3401,2,   34.5592,2,   31.4238,2,    4.7103,1,    0.0012,1,      -999,9
     734.0,2,    6.2984,2,    34.558,2,   31.7501,2,    4.7102,1,    0.0012,1,      -999,9
     736.0,2,    6.2715,2,    34.559,2,   33.0285,2,    4.7106,1,    0.0012,1,      -999,9
     738.0,2,    6.2363,2,   34.5578,2,   34.7402,2,    4.7104,1,    0.0012,1,      -999,9
     740.0,2,     6.227,2,   34.5576,2,    34.473,2,    4.7099,1,    0.0012,1,      -999,9
     742.0,2,    6.2254,2,   34.5572,2,    35.317,2,    4.7105,1,    0.0012,1,      -999,9
     744.0,2,    6.2215,2,   34.5569,2,   36.5544,2,    4.7106,1,    0.0012,1,      -999,9
     746.0,2,    6.1999,2,   34.5559,2,   37.0682,2,    4.7104,1,    0.0012,1,      -999,9
     748.0,2,    6.1873,2,   34.5562,2,   37.4115,2,    4.7105,1,    0.0012,1,      -999,9
     750.0,2,    6.1589,2,   34.5554,2,   37.6281,2,    4.7106,1,    0.0012,1,      -999,9
     752.0,2,    6.1254,2,   34.5556,2,   38.0321,2,    4.7109,1,    0.0012,1,      -999,9
     754.0,2,     6.109,2,   34.5553,2,    38.608,2,    4.7114,1,    0.0012,1,      -999,9
     756.0,2,    6.0929,2,   34.5544,2,   38.6086,2,    4.7114,1,    0.0012,1,      -999,9
     758.0,2,    6.0874,2,   34.5548,2,   38.6505,2,    4.7105,1,    0.0012,1,      -999,9
     760.0,2,    6.0778,2,   34.5543,2,   39.2611,2,    4.7107,1,    0.0012,1,      -999,9
     762.0,2,    6.0571,2,   34.5537,2,    39.776,2,    4.7106,1,    0.0012,1,      -999,9
     764.0,2,    6.0315,2,   34.5537,2,   40.0623,2,    4.7106,1,    0.0012,1,      -999,9
     766.0,2,    6.0078,2,   34.5534,2,   40.1477,2,     4.711,1,    0.0012,1,      -999,9
     768.0,2,    5.9892,2,   34.5531,2,    40.635,2,    4.7108,1,    0.0012,1,      -999,9
     770.0,2,    5.9584,2,   34.5522,2,    41.371,2,     4.711,1,    0.0012,1,      -999,9
     772.0,2,    5.9233,2,    34.552,2,   41.9489,2,    4.7118,1,    0.0012,1,      -999,9
     774.0,2,    5.9107,2,   34.5519,2,   42.8775,2,     4.712,1,    0.0012,1,      -999,9
     776.0,2,    5.8796,2,    34.551,2,    44.147,2,    4.7118,1,    0.0012,1,      -999,9
     778.0,2,    5.8532,2,   34.5518,2,   45.3758,2,    4.7118,1,    0.0012,1,      -999,9
     780.0,2,    5.8389,2,   34.5515,2,   45.8972,2,    4.7118,1,    0.0012,1,      -999,9
     782.0,2,    5.8321,2,   34.5515,2,   45.8709,2,    4.7117,1,    0.0012,1,      -999,9
     784.0,2,    5.8239,2,   34.5516,2,   45.7653,2,    4.7113,1,    0.0012,1,      -999,9
     786.0,2,     5.792,2,     34.55,2,   45.6525,2,    4.7108,1,    0.0012,1,      -999,9
     788.0,2,    5.7614,2,   34.5509,2,   45.2963,2,    4.7109,1,    0.0012,1,      -999,9
     790.0,2,    5.7492,2,   34.5507,2,   45.2429,2,    4.7114,1,    0.0012,1,      -999,9
     792.0,2,    5.7428,2,   34.5504,2,    45.639,2,    4.7116,1,    0.0012,1,      -999,9
     794.0,2,    5.7398,2,   34.5501,2,   46.1696,2,    4.7118,1,    0.0012,1,      -999,9
     796.0,2,    5.7392,2,   34.5499,2,    46.573,2,    4.7121,1,    0.0012,1,      -999,9
     798.0,2,    5.7373,2,   34.5498,2,   46.8353,2,    4.7118,1,    0.0012,1,      -999,9
     800.0,2,    5.7279,2,   34.5493,2,   46.9581,2,     4.712,1,    0.0012,1,      -999,9
     802.0,2,    5.7094,2,   34.5495,2,   47.1456,2,    4.7119,1,    0.0012,1,      -999,9
     804.0,2,    5.6993,2,   34.5494,2,   47.5118,2,    4.7119,1,    0.0012,1,      -999,9
     806.0,2,    5.6949,2,   34.5495,2,   47.8743,2,    4.7115,1,    0.0012,1,      -999,9
     808.0,2,    5.6913,2,   34.5493,2,   48.2094,2,    4.7114,1,    0.0012,1,      -999,9
     810.0,2,    5.6797,2,    34.549,2,   48.3503,2,    4.7107,1,    0.0012,1,      -999,9
     812.0,2,    5.6663,2,    34.549,2,   48.4979,2,    4.7118,1,    0.0012,1,      -999,9
     814.0,2,    5.6608,2,   34.5491,2,   48.7894,2,    4.7119,1,    0.0012,1,      -999,9
     816.0,2,    5.6564,2,   34.5491,2,   49.0968,2,    4.7118,1,    0.0012,1,      -999,9
     818.0,2,    5.6534,2,    34.549,2,   49.2451,2,    4.7121,1,    0.0012,1,      -999,9
     820.0,2,    5.6476,2,   34.5489,2,   49.3672,2,    4.7119,1,    0.0012,1,      -999,9
     822.0,2,    5.6371,2,   34.5489,2,   49.4117,2,    4.7123,1,    0.0012,1,      -999,9
     824.0,2,    5.6202,2,    34.549,2,   49.4105,2,    4.7125,1,    0.0012,1,      -999,9
     826.0,2,    5.6073,2,   34.5492,2,   49.1361,2,    4.7124,1,    0.0012,1,      -999,9
     828.0,2,     5.602,2,   34.5493,2,   48.9902,2,    4.7119,1,    0.0012,1,      -999,9
     830.0,2,    5.5991,2,   34.5494,2,   48.9536,2,    4.7118,1,    0.0012,1,      -999,9
     832.0,2,    5.5992,2,   34.5492,2,   48.8874,2,    4.7112,1,    0.0012,1,      -999,9
     834.0,2,     5.596,2,    34.549,2,   48.8157,2,    4.7115,1,    0.0012,1,      -999,9
     836.0,2,    5.5841,2,    34.549,2,   48.6778,2,    4.7118,1,    0.0012,1,      -999,9
     838.0,2,    5.5696,2,   34.5493,2,   48.4918,2,    4.7121,1,    0.0012,1,      -999,9
     840.0,2,    5.5674,2,   34.5495,2,   48.2633,2,    4.7119,1,    0.0012,1,      -999,9
     842.0,2,    5.5602,2,    34.549,2,   48.0054,2,    4.7118,1,    0.0012,1,      -999,9
     844.0,2,    5.5469,2,    34.549,2,   47.9309,2,    4.7117,1,    0.0012,1,      -999,9
     846.0,2,    5.5407,2,   34.5492,2,   47.9777,2,     4.712,1,    0.0012,1,      -999,9
     848.0,2,    5.5376,2,    34.549,2,   48.3708,2,    4.7124,1,    0.0012,1,      -999,9
     850.0,2,    5.5313,2,   34.5489,2,   48.7436,2,    4.7124,1,    0.0012,1,      -999,9
     852.0,2,    5.5268,2,    34.549,2,    49.025,2,    4.7121,1,    0.0012,1,      -999,9
     854.0,2,    5.5227,2,   34.5489,2,    49.175,2,    4.7119,1,    0.0012,1,      -999,9
     856.0,2,    5.5143,2,   34.5487,2,   49.3707,2,    4.7113,1,    0.0012,1,      -999,9
     858.0,2,     5.503,2,   34.5487,2,   49.5471,2,    4.7118,1,    0.0012,1,      -999,9
     860.0,2,     5.472,2,   34.5479,2,   49.8926,2,    4.7118,1,    0.0012,1,      -999,9
     862.0,2,    5.4272,2,   34.5493,2,   50.2372,2,    4.7118,1,    0.0012,1,      -999,9
     864.0,2,     5.424,2,   34.5489,2,   50.7204,2,    4.7119,1,    0.0012,1,      -999,9
     866.0,2,    5.4169,2,   34.5488,2,   51.6891,2,    4.7122,1,    0.0012,1,      -999,9
     868.0,2,    5.4025,2,   34.5487,2,   52.5076,2,    4.7118,1,    0.0012,1,      -999,9
     870.0,2,    5.3743,2,   34.5492,2,     53.21,2,     4.712,1,    0.0012,1,      -999,9
     872.0,2,    5.3563,2,   34.5497,2,   53.5118,2,    4.7126,1,    0.0012,1,      -999,9
     874.0,2,    5.3252,2,   34.5492,2,   53.6854,2,    4.7128,1,    0.0012,1,      -999,9
     876.0,2,    5.3025,2,   34.5497,2,   53.4931,2,    4.7125,1,    0.0012,1,      -999,9
     878.0,2,    5.2812,2,   34.5498,2,   53.4511,2,    4.7127,1,    0.0012,1,      -999,9
     880.0,2,     5.257,2,   34.5494,2,   53.9614,2,    4.7129,1,    0.0012,1,      -999,9
     882.0,2,    5.2248,2,   34.5496,2,    55.349,2,    4.7121,1,    0.0012,1,      -999,9
     884.0,2,     5.199,2,   34.5501,2,    56.531,2,    4.7121,1,    0.0012,1,      -999,9
     886.0,2,    5.1816,2,   34.5498,2,   57.5602,2,    4.7123,1,    0.0012,1,      -999,9
     888.0,2,    5.1708,2,     34.55,2,   58.7099,2,    4.7122,1,    0.0012,1,      -999,9
     890.0,2,    5.1625,2,     34.55,2,     59.55,2,    4.7126,1,    0.0012,1,      -999,9
     892.0,2,    5.1584,2,   34.5497,2,   59.8742,2,    4.7125,1,    0.0012,1,      -999,9
     894.0,2,    5.1524,2,     34.55,2,   59.9959,2,    4.7125,1,    0.0012,1,      -999,9
     896.0,2,     5.149,2,   34.5497,2,    59.991,2,     4.713,1,    0.0012,1,      -999,9
     898.0,2,    5.1311,2,   34.5497,2,   59.9828,2,    4.7125,1,    0.0012,1,      -999,9
     900.0,2,    5.1103,2,   34.5502,2,   59.9843,2,     4.713,1,    0.0012,1,      -999,9
     902.0,2,    5.0955,2,   34.5505,2,   60.1421,2,    4.7131,1,    0.0012,1,      -999,9
     904.0,2,    5.0829,2,    34.551,2,   60.3919,2,    4.7131,1,    0.0012,1,      -999,9
