CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01002_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 10
CASTNO = 2
DATE = 20181007
TIME = 2327
LATITUDE = 42.000220
LONGITUDE = -152.000080
DEPTH =  5192
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    5.7872,2,   33.9323,2,  132.8489,2,    4.6859,1,    0.0012,1,      -999,9
     428.0,2,    5.7486,2,   33.9371,2,  132.9129,2,    4.6867,1,    0.0012,1,      -999,9
     430.0,2,    5.7542,2,   33.9366,2,  131.7649,2,    4.6879,1,    0.0012,1,      -999,9
     432.0,2,    5.7289,2,   33.9372,2,  130.5187,2,    4.6874,1,    0.0012,1,      -999,9
     434.0,2,    5.7143,2,   33.9373,2,  128.4577,2,    4.6878,1,    0.0012,1,      -999,9
     436.0,2,    5.6871,2,   33.9385,2,  127.5509,2,    4.6885,1,    0.0012,1,      -999,9
     438.0,2,    5.6431,2,   33.9385,2,  126.9993,2,    4.6888,1,    0.0012,1,      -999,9
     440.0,2,    5.6257,2,   33.9402,2,  126.4174,2,    4.6892,1,    0.0012,1,      -999,9
     442.0,2,    5.6204,2,   33.9405,2,  125.5092,2,    4.6893,1,    0.0012,1,      -999,9
     444.0,2,    5.6138,2,     33.94,2,  124.5191,2,    4.6853,1,    0.0012,1,      -999,9
     446.0,2,    5.6065,2,     33.94,2,   123.622,2,     4.688,1,    0.0012,1,      -999,9
     448.0,2,    5.5841,2,   33.9407,2,  123.1937,2,    4.6893,1,    0.0012,1,      -999,9
     450.0,2,    5.5568,2,    33.941,2,    123.03,2,    4.6888,1,    0.0012,1,      -999,9
     452.0,2,    5.5288,2,   33.9421,2,  122.6133,2,    4.6893,1,    0.0012,1,      -999,9
     454.0,2,    5.4967,2,   33.9439,2,  121.4495,2,    4.6896,1,    0.0012,1,      -999,9
     456.0,2,    5.4801,2,   33.9439,2,  119.8607,2,    4.6903,1,    0.0012,1,      -999,9
     458.0,2,    5.4578,2,   33.9444,2,  119.0136,2,    4.6888,1,    0.0012,1,      -999,9
     460.0,2,    5.4268,2,   33.9477,2,  118.2872,2,     4.684,1,    0.0012,1,      -999,9
     462.0,2,    5.4206,2,   33.9487,2,  117.5587,2,    4.6893,1,    0.0012,1,      -999,9
     464.0,2,    5.4036,2,   33.9496,2,  116.4955,2,    4.6909,1,    0.0012,1,      -999,9
     466.0,2,     5.386,2,   33.9506,2,  115.5562,2,    4.6913,1,    0.0012,1,      -999,9
     468.0,2,    5.3753,2,   33.9512,2,  114.6182,2,    4.6898,1,    0.0012,1,      -999,9
     470.0,2,    5.3628,2,   33.9508,2,  113.6065,2,    4.6911,1,    0.0012,1,      -999,9
     472.0,2,    5.3489,2,   33.9519,2,  113.0371,2,    4.6899,1,    0.0012,1,      -999,9
     474.0,2,    5.3655,2,   33.9618,2,  112.6298,2,    4.6896,1,    0.0012,1,      -999,9
     476.0,2,    5.3532,2,   33.9619,2,  111.9904,2,     4.689,1,    0.0012,1,      -999,9
     478.0,2,    5.3286,2,   33.9627,2,  111.0428,2,    4.6886,1,     0.001,1,      -999,9
     480.0,2,    5.3152,2,   33.9644,2,  110.2687,2,    4.6906,1,    0.0006,1,      -999,9
     482.0,2,    5.3019,2,   33.9646,2,  109.3197,2,    4.6908,1,    0.0011,1,      -999,9
     484.0,2,    5.2928,2,   33.9679,2,   108.524,2,    4.6911,1,    0.0012,1,      -999,9
     486.0,2,    5.2701,2,   33.9688,2,  108.0174,2,     4.691,1,    0.0012,1,      -999,9
     488.0,2,    5.2382,2,   33.9724,2,  107.2959,2,    4.6908,1,    0.0012,1,      -999,9
     490.0,2,    5.2255,2,   33.9729,2,  106.5168,2,    4.6913,1,    0.0012,1,      -999,9
     492.0,2,    5.1894,2,   33.9719,2,  105.4225,2,    4.6913,1,    0.0012,1,      -999,9
     494.0,2,     5.177,2,   33.9718,2,  103.8563,2,    4.6912,1,    0.0012,1,      -999,9
     496.0,2,    5.1642,2,   33.9747,2,  103.6962,2,    4.6902,1,    0.0012,1,      -999,9
     498.0,2,    5.1313,2,   33.9764,2,  103.2484,2,    4.6917,1,    0.0012,1,      -999,9
     500.0,2,    5.1136,2,   33.9781,2,  102.3076,2,    4.6923,1,    0.0012,1,      -999,9
     502.0,2,    5.0958,2,   33.9802,2,  101.4343,2,    4.6929,1,    0.0012,1,      -999,9
     504.0,2,    5.0744,2,   33.9822,2,  100.7755,2,    4.6926,1,    0.0012,1,      -999,9
     506.0,2,    5.0506,2,   33.9847,2,   99.3265,2,    4.6925,1,    0.0012,1,      -999,9
     508.0,2,    5.0389,2,   33.9865,2,   97.9836,2,    4.6918,1,    0.0012,1,      -999,9
     510.0,2,      5.02,2,   33.9882,2,   97.7518,2,    4.6935,1,    0.0012,1,      -999,9
     512.0,2,    5.0011,2,    33.991,2,   97.2889,2,    4.6936,1,    0.0012,1,      -999,9
     514.0,2,    4.9945,2,   33.9911,2,   95.9768,2,    4.6935,1,    0.0012,1,      -999,9
     516.0,2,    4.9789,2,   33.9926,2,   94.9115,2,    4.6935,1,    0.0012,1,      -999,9
     518.0,2,    4.9736,2,   33.9933,2,   94.0825,2,    4.6935,1,    0.0012,1,      -999,9
     520.0,2,    4.9658,2,   33.9944,2,   93.5073,2,    4.6936,1,    0.0012,1,      -999,9
     522.0,2,    4.9497,2,   33.9955,2,   93.3279,2,    4.6936,1,    0.0012,1,      -999,9
     524.0,2,    4.9398,2,   33.9969,2,   92.9918,2,    4.6936,1,    0.0012,1,      -999,9
     526.0,2,    4.9377,2,   33.9968,2,   92.1062,2,    4.6944,1,    0.0012,1,      -999,9
     528.0,2,     4.923,2,   33.9978,2,   91.4954,2,    4.6942,1,    0.0012,1,      -999,9
     530.0,2,    4.9105,2,   33.9995,2,   91.1914,2,    4.6944,1,    0.0012,1,      -999,9
     532.0,2,    4.9021,2,   34.0001,2,   90.8799,2,    4.6946,1,    0.0012,1,      -999,9
     534.0,2,    4.8765,2,   33.9988,2,   90.5076,2,    4.6946,1,    0.0012,1,      -999,9
     536.0,2,    4.8474,2,   33.9989,2,   89.6177,2,    4.6946,1,    0.0012,1,      -999,9
     538.0,2,    4.8457,2,   33.9991,2,   88.5176,2,    4.6939,1,    0.0012,1,      -999,9
     540.0,2,    4.8291,2,   33.9989,2,   88.1214,2,    4.6944,1,    0.0012,1,      -999,9
     542.0,2,    4.8083,2,   33.9996,2,   87.9935,2,    4.6945,1,    0.0012,1,      -999,9
     544.0,2,    4.8055,2,   34.0036,2,   87.6866,2,    4.6939,1,    0.0012,1,      -999,9
     546.0,2,    4.7991,2,    34.005,2,    87.076,2,    4.6943,1,    0.0012,1,      -999,9
     548.0,2,    4.8015,2,   34.0045,2,   85.8174,2,    4.6945,1,    0.0012,1,      -999,9
     550.0,2,    4.7844,2,   34.0129,2,   85.8784,2,    4.6951,1,    0.0012,1,      -999,9
     552.0,2,    4.7612,2,   34.0119,2,   85.5538,2,    4.6955,1,    0.0012,1,      -999,9
     554.0,2,    4.7495,2,    34.011,2,   84.4354,2,    4.6947,1,    0.0012,1,      -999,9
     556.0,2,    4.7217,2,   34.0112,2,   83.1896,2,    4.6946,1,    0.0012,1,      -999,9
     558.0,2,    4.6982,2,   34.0136,2,   82.2662,2,     4.695,1,    0.0012,1,      -999,9
     560.0,2,    4.6981,2,    34.018,2,   81.5095,2,     4.695,1,    0.0012,1,      -999,9
     562.0,2,     4.689,2,   34.0195,2,   80.7231,2,    4.6959,1,    0.0012,1,      -999,9
     564.0,2,    4.6647,2,   34.0193,2,   80.3469,2,    4.6959,1,    0.0012,1,      -999,9
     566.0,2,    4.6356,2,    34.018,2,    79.781,2,    4.6959,1,    0.0012,1,      -999,9
     568.0,2,    4.6281,2,   34.0166,2,    78.419,2,    4.6959,1,    0.0012,1,      -999,9
     570.0,2,    4.5891,2,   34.0206,2,   78.4149,2,    4.6957,1,    0.0012,1,      -999,9
     572.0,2,    4.5795,2,    34.023,2,   77.8074,2,    4.6957,1,    0.0012,1,      -999,9
     574.0,2,    4.5658,2,   34.0244,2,   76.6156,2,    4.6955,1,    0.0012,1,      -999,9
     576.0,2,    4.5598,2,   34.0252,2,   75.2248,2,    4.6958,1,    0.0012,1,      -999,9
     578.0,2,    4.5541,2,   34.0275,2,      74.5,2,     4.696,1,    0.0012,1,      -999,9
     580.0,2,     4.548,2,   34.0282,2,   74.3486,2,    4.6953,1,    0.0012,1,      -999,9
     582.0,2,    4.5436,2,   34.0286,2,   73.7811,2,    4.6957,1,    0.0012,1,      -999,9
     584.0,2,    4.5343,2,   34.0312,2,   73.3542,2,    4.6963,1,    0.0013,1,      -999,9
     586.0,2,    4.5299,2,   34.0341,2,   72.6214,2,    4.6961,1,    0.0012,1,      -999,9
     588.0,2,    4.5214,2,   34.0365,2,   72.0815,2,    4.6942,1,    0.0012,1,      -999,9
     590.0,2,    4.5153,2,   34.0384,2,   71.9779,2,     4.696,1,    0.0012,1,      -999,9
     592.0,2,    4.5051,2,   34.0419,2,   71.6716,2,     4.696,1,    0.0012,1,      -999,9
     594.0,2,    4.4991,2,   34.0433,2,   71.3519,2,    4.6963,1,    0.0012,1,      -999,9
     596.0,2,    4.4939,2,   34.0439,2,   70.3423,2,     4.696,1,    0.0012,1,      -999,9
     598.0,2,    4.4805,2,   34.0464,2,   69.4728,2,    4.6959,1,    0.0012,1,      -999,9
     600.0,2,    4.4652,2,   34.0493,2,   69.3847,2,     4.696,1,    0.0012,1,      -999,9
     602.0,2,    4.4548,2,   34.0518,2,   68.6961,2,    4.6956,1,    0.0012,1,      -999,9
     604.0,2,    4.4546,2,   34.0525,2,   67.6727,2,    4.6961,1,    0.0012,1,      -999,9
     606.0,2,    4.4502,2,   34.0552,2,   67.1392,2,    4.6965,1,    0.0012,1,      -999,9
     608.0,2,    4.4478,2,   34.0571,2,   66.6076,2,    4.6965,1,    0.0012,1,      -999,9
     610.0,2,    4.4392,2,   34.0594,2,    66.113,2,    4.6956,1,    0.0012,1,      -999,9
     612.0,2,    4.4342,2,   34.0612,2,   65.5973,2,    4.6965,1,    0.0012,1,      -999,9
     614.0,2,    4.4279,2,   34.0614,2,     64.78,2,    4.6966,1,    0.0012,1,      -999,9
     616.0,2,    4.4221,2,   34.0639,2,   64.7119,2,    4.6972,1,    0.0012,1,      -999,9
     618.0,2,    4.4157,2,   34.0659,2,   64.5132,2,    4.6972,1,    0.0012,1,      -999,9
     620.0,2,    4.4102,2,   34.0675,2,   64.3286,2,    4.6972,1,    0.0012,1,      -999,9
     622.0,2,    4.4006,2,   34.0693,2,   63.9289,2,    4.6967,1,    0.0012,1,      -999,9
     624.0,2,    4.3961,2,   34.0698,2,    63.207,2,    4.6963,1,    0.0012,1,      -999,9
     626.0,2,    4.3935,2,   34.0697,2,   62.3056,2,    4.6963,1,    0.0012,1,      -999,9
     628.0,2,    4.3847,2,    34.071,2,   62.2229,2,    4.6961,1,    0.0012,1,      -999,9
     630.0,2,    4.3723,2,   34.0727,2,   62.1959,2,    4.6971,1,    0.0012,1,      -999,9
     632.0,2,    4.3651,2,   34.0752,2,   62.0254,2,    4.6971,1,    0.0012,1,      -999,9
     634.0,2,    4.3549,2,   34.0754,2,   61.7191,2,     4.697,1,    0.0012,1,      -999,9
     636.0,2,    4.3484,2,   34.0766,2,   60.9805,2,    4.6972,1,    0.0012,1,      -999,9
     638.0,2,    4.3474,2,   34.0781,2,   60.0626,2,    4.6972,1,    0.0012,1,      -999,9
     640.0,2,    4.3375,2,   34.0796,2,   59.7148,2,    4.6971,1,    0.0012,1,      -999,9
     642.0,2,     4.334,2,   34.0807,2,   59.5132,2,    4.6973,1,    0.0012,1,      -999,9
     644.0,2,    4.3295,2,   34.0821,2,   59.3777,2,     4.698,1,    0.0012,1,      -999,9
     646.0,2,    4.3205,2,   34.0849,2,   59.0971,2,    4.6977,1,    0.0012,1,      -999,9
     648.0,2,    4.3139,2,   34.0873,2,   58.5961,2,    4.6979,1,    0.0012,1,      -999,9
     650.0,2,    4.3054,2,     34.09,2,   57.7474,2,    4.6979,1,    0.0012,1,      -999,9
     652.0,2,    4.2982,2,   34.0922,2,   57.0027,2,    4.6978,1,    0.0012,1,      -999,9
     654.0,2,    4.2955,2,   34.0933,2,   56.5924,2,    4.6972,1,    0.0012,1,      -999,9
     656.0,2,      4.29,2,   34.0945,2,   56.2466,2,     4.697,1,    0.0012,1,      -999,9
     658.0,2,    4.2864,2,   34.0957,2,   56.0005,2,    4.6965,1,    0.0012,1,      -999,9
     660.0,2,     4.282,2,   34.0969,2,   55.7922,2,    4.6967,1,    0.0012,1,      -999,9
     662.0,2,    4.2765,2,   34.0986,2,    55.667,2,    4.6971,1,    0.0012,1,      -999,9
     664.0,2,    4.2763,2,   34.0983,2,   54.8543,2,    4.6968,1,    0.0012,1,      -999,9
     666.0,2,    4.2655,2,    34.101,2,   54.6359,2,    4.6945,1,    0.0012,1,      -999,9
     668.0,2,    4.2568,2,   34.1033,2,   54.5822,2,    4.6781,1,    0.0012,1,      -999,9
     670.0,2,    4.2528,2,   34.1045,2,   54.3206,2,    4.6972,1,    0.0012,1,      -999,9
     672.0,2,    4.2512,2,    34.105,2,   54.0084,2,    4.6964,1,    0.0012,1,      -999,9
     674.0,2,    4.2469,2,    34.106,2,   53.5123,2,    4.6971,1,    0.0012,1,      -999,9
     676.0,2,    4.2478,2,   34.1058,2,   52.6836,2,    4.6974,1,    0.0012,1,      -999,9
     678.0,2,    4.2418,2,   34.1077,2,   52.6812,2,    4.6965,1,    0.0012,1,      -999,9
     680.0,2,    4.2388,2,   34.1088,2,   52.6157,2,    4.6972,1,    0.0012,1,      -999,9
     682.0,2,    4.2306,2,    34.111,2,   52.4432,2,    4.6972,1,    0.0012,1,      -999,9
     684.0,2,    4.2221,2,   34.1131,2,   51.9899,2,    4.6972,1,    0.0012,1,      -999,9
     686.0,2,    4.2156,2,   34.1149,2,    51.416,2,    4.6968,1,    0.0012,1,      -999,9
     688.0,2,    4.2094,2,   34.1164,2,   50.8416,2,    4.6961,1,    0.0012,1,      -999,9
     690.0,2,     4.206,2,   34.1175,2,    50.182,2,    4.6971,1,    0.0012,1,      -999,9
     692.0,2,    4.2009,2,   34.1191,2,   50.0309,2,    4.6969,1,    0.0012,1,      -999,9
     694.0,2,    4.1966,2,   34.1202,2,     49.84,2,    4.6969,1,    0.0012,1,      -999,9
     696.0,2,    4.1913,2,   34.1218,2,    49.493,2,    4.6968,1,    0.0012,1,      -999,9
     698.0,2,    4.1882,2,   34.1226,2,   49.0917,2,     4.697,1,    0.0012,1,      -999,9
     700.0,2,    4.1844,2,   34.1234,2,   48.5281,2,    4.6969,1,    0.0012,1,      -999,9
     702.0,2,    4.1771,2,    34.125,2,   48.0889,2,    4.6971,1,    0.0012,1,      -999,9
     704.0,2,     4.169,2,   34.1274,2,   48.0368,2,    4.6972,1,    0.0011,1,      -999,9
     706.0,2,    4.1661,2,   34.1285,2,   47.8572,2,    4.6968,1,    0.0012,1,      -999,9
     708.0,2,    4.1636,2,   34.1289,2,   47.3949,2,    4.6968,1,    0.0012,1,      -999,9
     710.0,2,    4.1573,2,   34.1304,2,    46.861,2,    4.6971,1,    0.0012,1,      -999,9
     712.0,2,    4.1449,2,   34.1335,2,   46.6523,2,    4.6966,1,    0.0012,1,      -999,9
     714.0,2,    4.1399,2,   34.1348,2,    46.233,2,    4.6973,1,    0.0012,1,      -999,9
     716.0,2,    4.1337,2,   34.1365,2,    45.878,2,    4.6972,1,    0.0012,1,      -999,9
     718.0,2,    4.1274,2,   34.1382,2,   45.5947,2,    4.6973,1,    0.0012,1,      -999,9
     720.0,2,    4.1236,2,   34.1393,2,   45.1906,2,    4.6973,1,    0.0012,1,      -999,9
     722.0,2,    4.1155,2,   34.1413,2,   44.7238,2,    4.6968,1,    0.0012,1,      -999,9
     724.0,2,    4.1101,2,   34.1429,2,   44.3868,2,    4.6973,1,    0.0012,1,      -999,9
     726.0,2,    4.1068,2,   34.1439,2,   44.1066,2,    4.6972,1,    0.0012,1,      -999,9
     728.0,2,    4.1004,2,   34.1463,2,   43.9015,2,    4.6972,1,    0.0012,1,      -999,9
     730.0,2,    4.0914,2,   34.1492,2,   43.6872,2,    4.6972,1,    0.0012,1,      -999,9
     732.0,2,    4.0842,2,   34.1507,2,   42.9641,2,    4.6969,1,    0.0012,1,      -999,9
     734.0,2,    4.0815,2,   34.1512,2,   42.1015,2,     4.697,1,    0.0012,1,      -999,9
     736.0,2,    4.0754,2,    34.153,2,   41.8068,2,    4.6968,1,    0.0012,1,      -999,9
     738.0,2,    4.0649,2,   34.1547,2,   41.7171,2,    4.6969,1,    0.0012,1,      -999,9
     740.0,2,    4.0565,2,   34.1573,2,   41.5839,2,     4.697,1,    0.0012,1,      -999,9
     742.0,2,    4.0553,2,   34.1579,2,   41.2302,2,     4.697,1,    0.0012,1,      -999,9
     744.0,2,     4.058,2,   34.1568,2,   40.7151,2,     4.697,1,    0.0012,1,      -999,9
     746.0,2,    4.0453,2,   34.1601,2,   40.4407,2,    4.6969,1,    0.0012,1,      -999,9
     748.0,2,    4.0408,2,   34.1608,2,   40.1548,2,    4.6971,1,    0.0012,1,      -999,9
     750.0,2,    4.0381,2,   34.1617,2,   39.5132,2,    4.6976,1,    0.0012,1,      -999,9
     752.0,2,    4.0347,2,   34.1633,2,   39.5394,2,    4.6973,1,    0.0012,1,      -999,9
     754.0,2,    4.0296,2,    34.165,2,   39.4192,2,    4.6972,1,    0.0012,1,      -999,9
     756.0,2,     4.019,2,    34.167,2,   39.3877,2,    4.6972,1,    0.0012,1,      -999,9
     758.0,2,    4.0129,2,   34.1682,2,   38.9194,2,    4.6974,1,    0.0012,1,      -999,9
     760.0,2,    4.0046,2,   34.1701,2,   38.4709,2,    4.6972,1,    0.0012,1,      -999,9
     762.0,2,    3.9989,2,   34.1726,2,   38.2648,2,    4.6973,1,    0.0012,1,      -999,9
     764.0,2,    3.9907,2,   34.1741,2,   38.1174,2,    4.6967,1,    0.0012,1,      -999,9
     766.0,2,    3.9846,2,   34.1755,2,   37.9967,2,    4.6969,1,    0.0012,1,      -999,9
     768.0,2,    3.9768,2,   34.1764,2,   37.6004,2,    4.6966,1,    0.0012,1,      -999,9
     770.0,2,    3.9631,2,   34.1806,2,   37.5847,2,    4.6971,1,    0.0012,1,      -999,9
     772.0,2,    3.9559,2,   34.1816,2,   37.3901,2,    4.6972,1,    0.0012,1,      -999,9
     774.0,2,    3.9506,2,   34.1826,2,   36.7787,2,    4.6972,1,    0.0012,1,      -999,9
     776.0,2,    3.9413,2,   34.1848,2,   35.9745,2,    4.6971,1,    0.0012,1,      -999,9
     778.0,2,    3.9327,2,   34.1871,2,   35.7584,2,    4.6972,1,    0.0012,1,      -999,9
     780.0,2,      3.93,2,   34.1877,2,   35.4779,2,    4.6971,1,    0.0012,1,      -999,9
     782.0,2,    3.9248,2,   34.1893,2,   35.2758,2,    4.6974,1,    0.0012,1,      -999,9
     784.0,2,    3.9152,2,   34.1914,2,   35.1594,2,    4.6975,1,    0.0012,1,      -999,9
     786.0,2,    3.9077,2,   34.1931,2,   35.0046,2,    4.6969,1,    0.0012,1,      -999,9
     788.0,2,    3.9043,2,   34.1937,2,   34.5887,2,    4.6974,1,    0.0012,1,      -999,9
     790.0,2,    3.8924,2,   34.1961,2,   34.4034,2,     4.698,1,    0.0012,1,      -999,9
     792.0,2,    3.8883,2,   34.1972,2,   34.0829,2,    4.6979,1,    0.0012,1,      -999,9
     794.0,2,    3.8826,2,   34.1983,2,   34.0301,2,    4.6982,1,    0.0012,1,      -999,9
     796.0,2,    3.8784,2,   34.1992,2,   34.0076,2,    4.6979,1,    0.0012,1,      -999,9
     798.0,2,     3.872,2,      34.2,2,   33.9159,2,    4.6981,1,    0.0012,1,      -999,9
     800.0,2,    3.8746,2,   34.1996,2,   33.5765,2,    4.6974,1,    0.0012,1,      -999,9
     802.0,2,    3.8632,2,   34.2015,2,   33.5628,2,    4.6972,1,    0.0012,1,      -999,9
     804.0,2,    3.8581,2,   34.2029,2,   33.5319,2,    4.6973,1,    0.0012,1,      -999,9
     806.0,2,    3.8525,2,   34.2036,2,    33.303,2,    4.6978,1,    0.0012,1,      -999,9
     808.0,2,    3.8518,2,   34.2039,2,   32.9785,2,    4.6972,1,    0.0012,1,      -999,9
     810.0,2,    3.8344,2,   34.2075,2,   32.9767,2,    4.6973,1,    0.0012,1,      -999,9
     812.0,2,    3.8276,2,   34.2091,2,   32.8906,2,    4.6973,1,    0.0012,1,      -999,9
     814.0,2,    3.8246,2,   34.2097,2,   32.5019,2,    4.6972,1,    0.0012,1,      -999,9
     816.0,2,    3.8215,2,   34.2102,2,   32.0581,2,    4.6972,1,    0.0012,1,      -999,9
     818.0,2,    3.8121,2,   34.2124,2,   32.0012,2,    4.6972,1,    0.0012,1,      -999,9
     820.0,2,    3.8046,2,    34.214,2,    31.834,2,    4.6973,1,    0.0012,1,      -999,9
     822.0,2,    3.7968,2,   34.2156,2,   31.2271,2,    4.6977,1,    0.0012,1,      -999,9
     824.0,2,    3.7915,2,   34.2169,2,   30.6772,2,    4.6976,1,    0.0012,1,      -999,9
     826.0,2,    3.7856,2,   34.2184,2,   30.4144,2,    4.6973,1,    0.0012,1,      -999,9
     828.0,2,    3.7798,2,   34.2198,2,   30.2458,2,    4.6973,1,    0.0012,1,      -999,9
     830.0,2,    3.7735,2,   34.2212,2,   30.0378,2,    4.6975,1,    0.0012,1,      -999,9
     832.0,2,    3.7674,2,   34.2226,2,   29.8914,2,    4.6978,1,    0.0012,1,      -999,9
     834.0,2,    3.7596,2,   34.2243,2,   29.6897,2,    4.6978,1,    0.0012,1,      -999,9
     836.0,2,    3.7579,2,   34.2244,2,   29.2332,2,    4.6976,1,    0.0012,1,      -999,9
     838.0,2,    3.7482,2,   34.2267,2,   29.0396,2,    4.6978,1,    0.0012,1,      -999,9
     840.0,2,    3.7436,2,   34.2279,2,   29.0216,2,    4.6983,1,    0.0012,1,      -999,9
     842.0,2,    3.7396,2,   34.2289,2,   28.8906,2,    4.6982,1,    0.0012,1,      -999,9
     844.0,2,    3.7369,2,   34.2296,2,   28.8718,2,    4.6982,1,    0.0012,1,      -999,9
     846.0,2,    3.7368,2,   34.2293,2,   28.5826,2,    4.6979,1,    0.0012,1,      -999,9
     848.0,2,    3.7312,2,   34.2306,2,    28.429,2,    4.6978,1,    0.0012,1,      -999,9
     850.0,2,    3.7225,2,   34.2328,2,   28.3494,2,     4.698,1,    0.0012,1,      -999,9
     852.0,2,    3.7104,2,   34.2354,2,   28.3073,2,    4.6983,1,    0.0012,1,      -999,9
     854.0,2,    3.7034,2,   34.2371,2,   28.2064,2,    4.6981,1,    0.0012,1,      -999,9
     856.0,2,    3.6978,2,   34.2381,2,    27.732,2,    4.6976,1,    0.0012,1,      -999,9
     858.0,2,    3.6963,2,   34.2383,2,   27.2445,2,    4.6974,1,    0.0012,1,      -999,9
     860.0,2,    3.6896,2,   34.2398,2,   27.0463,2,    4.6974,1,    0.0012,1,      -999,9
     862.0,2,    3.6876,2,   34.2403,2,   26.9465,2,    4.6975,1,    0.0012,1,      -999,9
     864.0,2,    3.6871,2,   34.2402,2,   26.7247,2,    4.6977,1,    0.0012,1,      -999,9
     866.0,2,    3.6838,2,    34.241,2,   26.6339,2,    4.6973,1,    0.0012,1,      -999,9
     868.0,2,    3.6808,2,   34.2417,2,   26.5421,2,    4.6977,1,    0.0012,1,      -999,9
     870.0,2,    3.6715,2,   34.2435,2,   26.4073,2,    4.6974,1,    0.0012,1,      -999,9
     872.0,2,    3.6652,2,   34.2443,2,   26.0846,2,    4.6972,1,    0.0012,1,      -999,9
     874.0,2,    3.6556,2,   34.2467,2,   26.0725,2,    4.6972,1,    0.0012,1,      -999,9
     876.0,2,    3.6505,2,   34.2477,2,   25.9792,2,    4.6974,1,    0.0012,1,      -999,9
     878.0,2,    3.6433,2,   34.2489,2,   25.6917,2,    4.6974,1,    0.0012,1,      -999,9
     880.0,2,    3.6364,2,   34.2501,2,   25.3365,2,    4.6979,1,    0.0012,1,      -999,9
     882.0,2,    3.6322,2,   34.2508,2,   25.0192,2,    4.6979,1,    0.0012,1,      -999,9
     884.0,2,    3.6301,2,   34.2512,2,   24.8355,2,    4.6981,1,    0.0012,1,      -999,9
     886.0,2,    3.6253,2,   34.2521,2,   24.6817,2,    4.6977,1,    0.0012,1,      -999,9
     888.0,2,    3.6174,2,   34.2536,2,   24.6698,2,    4.6972,1,    0.0012,1,      -999,9
     890.0,2,    3.6062,2,   34.2556,2,   24.5055,2,    4.6975,1,    0.0012,1,      -999,9
     892.0,2,    3.6094,2,   34.2548,2,   23.8606,2,    4.6981,1,    0.0012,1,      -999,9
     894.0,2,    3.5994,2,   34.2569,2,    23.874,2,    4.6975,1,    0.0012,1,      -999,9
     896.0,2,    3.5953,2,   34.2579,2,   23.8388,2,    4.6976,1,    0.0012,1,      -999,9
     898.0,2,    3.5864,2,   34.2592,2,   23.6964,2,    4.6982,1,    0.0012,1,      -999,9
     900.0,2,    3.5737,2,   34.2617,2,    23.567,2,    4.6976,1,    0.0012,1,      -999,9
     902.0,2,    3.5714,2,   34.2618,2,   23.1489,2,    4.6976,1,    0.0012,1,      -999,9
     904.0,2,    3.5554,2,   34.2645,2,   22.8259,2,    4.6957,1,    0.0012,1,      -999,9
