CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03506_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 35
CASTNO = 6
DATE = 20181116
TIME = 0820
LATITUDE = -10.500220
LONGITUDE = -152.000280
DEPTH =  5224
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     992.0,2,    4.5243,2,   34.5241,2,  109.4275,2,    4.7227,1,    0.0012,1,      -999,9
     994.0,2,     4.524,2,   34.5244,2,  109.3707,2,    4.7228,1,    0.0012,1,      -999,9
     996.0,2,    4.5209,2,   34.5243,2,  109.2917,2,    4.7226,1,    0.0012,1,      -999,9
     998.0,2,    4.5199,2,   34.5246,2,  109.2165,2,    4.7227,1,    0.0012,1,      -999,9
    1000.0,2,    4.5085,2,   34.5243,2,   109.224,2,    4.7223,1,    0.0012,1,      -999,9
    1002.0,2,    4.5016,2,   34.5256,2,  109.1883,2,    4.7223,1,    0.0012,1,      -999,9
    1004.0,2,    4.4981,2,   34.5256,2,  109.0473,2,    4.7218,1,    0.0012,1,      -999,9
    1006.0,2,    4.4874,2,    34.526,2,  108.9916,2,    4.7216,1,    0.0012,1,      -999,9
    1008.0,2,    4.4748,2,    34.528,2,  108.9186,2,    4.7217,1,    0.0012,1,      -999,9
    1010.0,2,    4.4497,2,   34.5284,2,  108.4857,2,    4.7216,1,    0.0012,1,      -999,9
    1012.0,2,    4.4407,2,   34.5287,2,   108.177,2,    4.7217,1,    0.0012,1,      -999,9
    1014.0,2,    4.4316,2,   34.5287,2,  108.2401,2,    4.7217,1,    0.0012,1,      -999,9
    1016.0,2,    4.4273,2,   34.5295,2,  108.2823,2,    4.7222,1,    0.0012,1,      -999,9
    1018.0,2,    4.4266,2,   34.5293,2,  108.4322,2,    4.7224,1,    0.0012,1,      -999,9
    1020.0,2,    4.4249,2,   34.5294,2,  108.4065,2,    4.7223,1,    0.0012,1,      -999,9
    1022.0,2,    4.4173,2,   34.5291,2,  108.3513,2,    4.7228,1,    0.0012,1,      -999,9
    1024.0,2,    4.3989,2,   34.5301,2,  108.3187,2,    4.7218,1,    0.0012,1,      -999,9
    1026.0,2,     4.392,2,   34.5299,2,  108.2989,2,    4.7227,1,    0.0012,1,      -999,9
    1028.0,2,    4.3757,2,   34.5309,2,  108.3766,2,    4.7228,1,    0.0012,1,      -999,9
    1030.0,2,    4.3645,2,   34.5311,2,  108.4601,2,    4.7227,1,    0.0012,1,      -999,9
    1032.0,2,    4.3569,2,   34.5312,2,  108.5729,2,    4.7222,1,    0.0012,1,      -999,9
    1034.0,2,    4.3384,2,   34.5309,2,  108.7236,2,    4.7226,1,    0.0012,1,      -999,9
    1036.0,2,    4.3161,2,   34.5325,2,  108.8503,2,    4.7224,1,    0.0012,1,      -999,9
    1038.0,2,      4.31,2,   34.5332,2,   108.974,2,    4.7225,1,    0.0012,1,      -999,9
    1040.0,2,    4.3057,2,   34.5331,2,  109.1275,2,    4.7221,1,    0.0012,1,      -999,9
    1042.0,2,    4.3031,2,   34.5333,2,  109.1327,2,    4.7219,1,    0.0012,1,      -999,9
    1044.0,2,    4.3021,2,   34.5332,2,  109.1316,2,    4.7219,1,    0.0012,1,      -999,9
    1046.0,2,    4.2999,2,   34.5333,2,  109.1621,2,    4.7219,1,    0.0012,1,      -999,9
    1048.0,2,    4.2942,2,   34.5333,2,  109.0906,2,    4.7221,1,    0.0012,1,      -999,9
    1050.0,2,    4.2861,2,   34.5334,2,  109.0461,2,    4.7218,1,    0.0012,1,      -999,9
    1052.0,2,    4.2831,2,   34.5337,2,  109.1239,2,     4.722,1,    0.0012,1,      -999,9
    1054.0,2,    4.2772,2,   34.5337,2,  109.2315,2,    4.7224,1,    0.0012,1,      -999,9
    1056.0,2,    4.2762,2,   34.5337,2,   109.324,2,     4.722,1,    0.0012,1,      -999,9
    1058.0,2,    4.2638,2,    34.533,2,   109.504,2,    4.7224,1,    0.0012,1,      -999,9
    1060.0,2,    4.2534,2,   34.5343,2,  109.5099,2,    4.7222,1,    0.0012,1,      -999,9
    1062.0,2,    4.2489,2,   34.5346,2,  109.5252,2,    4.7223,1,    0.0012,1,      -999,9
    1064.0,2,    4.2481,2,   34.5344,2,  109.6333,2,    4.7228,1,    0.0012,1,      -999,9
    1066.0,2,     4.247,2,   34.5343,2,  109.7914,2,    4.7224,1,     0.001,1,      -999,9
    1068.0,2,    4.2451,2,   34.5345,2,  109.8428,2,    4.7227,1,    0.0007,1,      -999,9
    1070.0,2,    4.2419,2,   34.5344,2,  109.8668,2,    4.7228,1,    0.0004,1,      -999,9
    1072.0,2,    4.2383,2,   34.5346,2,  109.9281,2,    4.7228,1,    0.0008,1,      -999,9
    1074.0,2,    4.2377,2,   34.5344,2,  109.9427,2,    4.7227,1,    0.0011,1,      -999,9
    1076.0,2,    4.2356,2,   34.5345,2,  109.9838,2,    4.7228,1,    0.0012,1,      -999,9
    1078.0,2,    4.2308,2,   34.5344,2,  110.0155,2,    4.7228,1,    0.0012,1,      -999,9
    1080.0,2,    4.2256,2,   34.5346,2,  110.0247,2,    4.7222,1,    0.0011,1,      -999,9
    1082.0,2,    4.2194,2,   34.5344,2,  110.1208,2,    4.7216,1,    0.0012,1,      -999,9
    1084.0,2,    4.2048,2,    34.535,2,  110.1524,2,    4.7217,1,    0.0012,1,      -999,9
    1086.0,2,    4.1877,2,   34.5354,2,  110.2178,2,    4.7218,1,    0.0012,1,      -999,9
    1088.0,2,    4.1776,2,   34.5362,2,    110.42,2,    4.7219,1,    0.0012,1,      -999,9
    1090.0,2,    4.1667,2,   34.5358,2,  110.6024,2,    4.7219,1,    0.0012,1,      -999,9
    1092.0,2,    4.1433,2,   34.5355,2,  110.7562,2,    4.7217,1,    0.0012,1,      -999,9
    1094.0,2,    4.1278,2,   34.5376,2,  110.8635,2,    4.7216,1,    0.0011,1,      -999,9
    1096.0,2,    4.1206,2,   34.5376,2,  111.1487,2,    4.7222,1,    0.0012,1,      -999,9
    1098.0,2,    4.1098,2,   34.5377,2,  111.4278,2,    4.7227,1,    0.0012,1,      -999,9
    1100.0,2,     4.105,2,   34.5376,2,  111.5016,2,    4.7228,1,    0.0012,1,      -999,9
    1102.0,2,    4.0954,2,    34.538,2,   111.691,2,    4.7228,1,    0.0012,1,      -999,9
    1104.0,2,    4.0918,2,   34.5381,2,  111.8035,2,    4.7228,1,    0.0012,1,      -999,9
    1106.0,2,    4.0912,2,   34.5381,2,  112.0011,2,    4.7227,1,    0.0012,1,      -999,9
    1108.0,2,      4.09,2,   34.5381,2,  112.0602,2,    4.7228,1,    0.0012,1,      -999,9
    1110.0,2,     4.089,2,   34.5379,2,  112.1094,2,    4.7228,1,    0.0012,1,      -999,9
    1112.0,2,    4.0864,2,   34.5377,2,  112.1893,2,    4.7228,1,    0.0012,1,      -999,9
    1114.0,2,     4.075,2,   34.5373,2,  112.2886,2,    4.7228,1,    0.0012,1,      -999,9
    1116.0,2,    4.0649,2,   34.5384,2,  112.2433,2,    4.7228,1,    0.0012,1,      -999,9
    1118.0,2,    4.0571,2,   34.5384,2,  112.3244,2,    4.7229,1,    0.0012,1,      -999,9
    1120.0,2,    4.0515,2,   34.5389,2,  112.5332,2,    4.7228,1,    0.0012,1,      -999,9
    1122.0,2,    4.0323,2,   34.5375,2,  112.7191,2,    4.7226,1,    0.0012,1,      -999,9
    1124.0,2,    4.0145,2,   34.5383,2,  112.7218,2,    4.7228,1,    0.0012,1,      -999,9
    1126.0,2,    4.0068,2,   34.5399,2,  112.9477,2,    4.7227,1,    0.0012,1,      -999,9
    1128.0,2,    4.0064,2,   34.5394,2,  113.3085,2,    4.7221,1,    0.0012,1,      -999,9
    1130.0,2,    3.9979,2,   34.5395,2,  113.4154,2,    4.7223,1,    0.0012,1,      -999,9
    1132.0,2,    3.9945,2,   34.5399,2,    113.48,2,    4.7221,1,    0.0012,1,      -999,9
    1134.0,2,    3.9905,2,   34.5396,2,  113.5528,2,    4.7215,1,    0.0012,1,      -999,9
    1136.0,2,    3.9809,2,   34.5392,2,   113.699,2,    4.7228,1,    0.0012,1,      -999,9
    1138.0,2,    3.9648,2,   34.5388,2,  113.8684,2,    4.7228,1,    0.0012,1,      -999,9
    1140.0,2,    3.9611,2,     34.54,2,  114.0753,2,    4.7223,1,    0.0012,1,      -999,9
    1142.0,2,    3.9531,2,   34.5398,2,  114.3919,2,    4.7226,1,    0.0012,1,      -999,9
    1144.0,2,    3.9491,2,   34.5412,2,  114.5007,2,    4.7227,1,    0.0012,1,      -999,9
    1146.0,2,    3.9429,2,   34.5423,2,  114.4991,2,    4.7227,1,    0.0012,1,      -999,9
    1148.0,2,      3.94,2,   34.5423,2,  114.2841,2,    4.7228,1,    0.0012,1,      -999,9
    1150.0,2,    3.9386,2,   34.5425,2,  114.1301,2,    4.7228,1,    0.0012,1,      -999,9
    1152.0,2,    3.9371,2,   34.5426,2,  114.0705,2,    4.7229,1,    0.0012,1,      -999,9
    1154.0,2,    3.9369,2,   34.5425,2,  114.0532,2,    4.7228,1,    0.0012,1,      -999,9
    1156.0,2,    3.9326,2,   34.5422,2,  113.9866,2,    4.7227,1,    0.0011,1,      -999,9
    1158.0,2,    3.9189,2,   34.5423,2,  113.9846,2,    4.7228,1,    0.0012,1,      -999,9
    1160.0,2,     3.912,2,   34.5431,2,  114.0106,2,    4.7228,1,    0.0012,1,      -999,9
    1162.0,2,    3.9072,2,    34.543,2,  114.1695,2,    4.7229,1,    0.0012,1,      -999,9
    1164.0,2,    3.8985,2,    34.543,2,  114.3126,2,    4.7228,1,    0.0012,1,      -999,9
    1166.0,2,    3.8939,2,   34.5432,2,   114.403,2,    4.7228,1,    0.0012,1,      -999,9
    1168.0,2,    3.8877,2,   34.5432,2,  114.4509,2,    4.7232,1,    0.0012,1,      -999,9
    1170.0,2,    3.8781,2,   34.5439,2,  114.5829,2,    4.7229,1,    0.0012,1,      -999,9
    1172.0,2,    3.8677,2,   34.5436,2,  114.6511,2,     4.723,1,    0.0012,1,      -999,9
    1174.0,2,    3.8539,2,   34.5443,2,  114.7841,2,    4.7229,1,    0.0012,1,      -999,9
    1176.0,2,    3.8474,2,   34.5457,2,    114.91,2,    4.7229,1,    0.0012,1,      -999,9
    1178.0,2,    3.8448,2,   34.5457,2,  114.9138,2,    4.7228,1,    0.0012,1,      -999,9
    1180.0,2,    3.8376,2,   34.5461,2,  114.8493,2,    4.7228,1,    0.0012,1,      -999,9
    1182.0,2,    3.8284,2,   34.5467,2,  114.8535,2,    4.7227,1,    0.0012,1,      -999,9
    1184.0,2,    3.8117,2,   34.5467,2,  114.8456,2,    4.7227,1,    0.0012,1,      -999,9
    1186.0,2,    3.7952,2,   34.5485,2,  114.8402,2,    4.7225,1,    0.0012,1,      -999,9
    1188.0,2,    3.7943,2,   34.5481,2,  114.8267,2,    4.7226,1,    0.0012,1,      -999,9
    1190.0,2,    3.7916,2,   34.5486,2,  114.8201,2,    4.7228,1,    0.0012,1,      -999,9
    1192.0,2,    3.7906,2,   34.5485,2,  114.8872,2,    4.7227,1,    0.0012,1,      -999,9
    1194.0,2,     3.789,2,   34.5484,2,  114.8901,2,    4.7225,1,    0.0012,1,      -999,9
    1196.0,2,    3.7878,2,   34.5485,2,  114.9074,2,    4.7223,1,    0.0012,1,      -999,9
    1198.0,2,    3.7862,2,   34.5486,2,  114.8902,2,    4.7227,1,    0.0012,1,      -999,9
    1200.0,2,    3.7746,2,   34.5489,2,  114.9516,2,    4.7227,1,    0.0012,1,      -999,9
    1202.0,2,    3.7699,2,   34.5484,2,  114.9195,2,    4.7226,1,    0.0012,1,      -999,9
    1204.0,2,    3.7587,2,   34.5503,2,  114.8339,2,    4.7228,1,    0.0012,1,      -999,9
    1206.0,2,     3.758,2,   34.5505,2,  114.8844,2,    4.7228,1,    0.0012,1,      -999,9
    1208.0,2,     3.753,2,   34.5497,2,  114.8909,2,     4.723,1,    0.0012,1,      -999,9
    1210.0,2,    3.7421,2,   34.5505,2,  114.8619,2,    4.7229,1,    0.0011,1,      -999,9
    1212.0,2,     3.736,2,     34.55,2,  114.9375,2,    4.7228,1,    0.0012,1,      -999,9
    1214.0,2,    3.7245,2,   34.5511,2,  114.9375,2,    4.7232,1,    0.0012,1,      -999,9
    1216.0,2,    3.7173,2,   34.5517,2,  115.0035,2,    4.7231,1,    0.0012,1,      -999,9
    1218.0,2,    3.7144,2,   34.5517,2,  115.1153,2,    4.7231,1,    0.0012,1,      -999,9
    1220.0,2,    3.7118,2,   34.5519,2,  115.1654,2,    4.7229,1,    0.0012,1,      -999,9
    1222.0,2,    3.7095,2,    34.552,2,   115.223,2,    4.7229,1,    0.0012,1,      -999,9
    1224.0,2,    3.7077,2,   34.5521,2,  115.2179,2,    4.7236,1,    0.0012,1,      -999,9
    1226.0,2,    3.7069,2,    34.552,2,  115.2126,2,    4.7231,1,    0.0012,1,      -999,9
    1228.0,2,    3.6995,2,   34.5516,2,  115.2407,2,    4.7229,1,    0.0012,1,      -999,9
    1230.0,2,    3.6951,2,   34.5523,2,  115.2462,2,    4.7229,1,    0.0012,1,      -999,9
    1232.0,2,    3.6924,2,   34.5522,2,  115.3499,2,    4.7228,1,    0.0011,1,      -999,9
    1234.0,2,    3.6889,2,   34.5524,2,  115.4107,2,    4.7228,1,    0.0012,1,      -999,9
    1236.0,2,    3.6685,2,    34.552,2,  115.4955,2,    4.7227,1,    0.0012,1,      -999,9
    1238.0,2,    3.6533,2,   34.5537,2,  115.6012,2,    4.7227,1,    0.0012,1,      -999,9
    1240.0,2,    3.6448,2,   34.5539,2,  115.8005,2,      4.72,1,    0.0012,1,      -999,9
    1242.0,2,     3.634,2,   34.5542,2,  115.9221,2,    4.7226,1,    0.0012,1,      -999,9
    1244.0,2,    3.6189,2,   34.5546,2,  116.1101,2,    4.7228,1,    0.0012,1,      -999,9
    1246.0,2,    3.6068,2,   34.5551,2,  116.2397,2,    4.7225,1,    0.0012,1,      -999,9
    1248.0,2,    3.5985,2,    34.556,2,  116.4651,2,    4.7227,1,    0.0012,1,      -999,9
    1250.0,2,    3.5975,2,   34.5559,2,  116.6334,2,    4.7225,1,    0.0012,1,      -999,9
    1252.0,2,    3.5961,2,    34.556,2,  116.8119,2,    4.7228,1,    0.0012,1,      -999,9
    1254.0,2,    3.5925,2,   34.5559,2,  116.8516,2,    4.7228,1,    0.0012,1,      -999,9
    1256.0,2,    3.5884,2,   34.5561,2,  116.8595,2,    4.7228,1,    0.0012,1,      -999,9
    1258.0,2,    3.5836,2,   34.5565,2,  116.8824,2,    4.7228,1,    0.0011,1,      -999,9
    1260.0,2,    3.5746,2,   34.5569,2,  116.8868,2,    4.7229,1,    0.0011,1,      -999,9
    1262.0,2,    3.5696,2,   34.5574,2,  116.9052,2,    4.7229,1,    0.0012,1,      -999,9
    1264.0,2,    3.5629,2,   34.5578,2,  116.9204,2,    4.7229,1,    0.0012,1,      -999,9
    1266.0,2,    3.5614,2,   34.5583,2,  116.8991,2,    4.7232,1,    0.0012,1,      -999,9
    1268.0,2,    3.5599,2,   34.5585,2,  116.9032,2,    4.7229,1,    0.0012,1,      -999,9
    1270.0,2,    3.5534,2,   34.5588,2,  116.7838,2,    4.7232,1,    0.0012,1,      -999,9
    1272.0,2,    3.5447,2,   34.5591,2,  116.6189,2,    4.7229,1,    0.0012,1,      -999,9
    1274.0,2,    3.5401,2,   34.5592,2,  116.5459,2,    4.7229,1,    0.0012,1,      -999,9
    1276.0,2,    3.5365,2,   34.5591,2,    116.58,2,     4.723,1,    0.0012,1,      -999,9
    1278.0,2,    3.5358,2,   34.5587,2,  116.8681,2,    4.7235,1,    0.0012,1,      -999,9
    1280.0,2,    3.5257,2,   34.5586,2,  117.0104,2,     4.724,1,    0.0012,1,      -999,9
    1282.0,2,    3.5189,2,   34.5593,2,  117.0001,2,    4.7232,1,    0.0012,1,      -999,9
    1284.0,2,    3.5079,2,   34.5602,2,  117.1819,2,    4.7233,1,    0.0012,1,      -999,9
    1286.0,2,    3.5062,2,   34.5594,2,  117.4162,2,    4.7232,1,    0.0012,1,      -999,9
    1288.0,2,     3.491,2,   34.5613,2,  117.4231,2,    4.7234,1,    0.0011,1,      -999,9
    1290.0,2,    3.4888,2,   34.5617,2,  117.4958,2,     4.723,1,    0.0012,1,      -999,9
    1292.0,2,     3.487,2,   34.5616,2,  117.4165,2,    4.7231,1,    0.0012,1,      -999,9
    1294.0,2,    3.4838,2,   34.5622,2,  117.3553,2,    4.7229,1,    0.0012,1,      -999,9
    1296.0,2,    3.4819,2,   34.5629,2,  117.2849,2,    4.7229,1,    0.0012,1,      -999,9
    1298.0,2,     3.473,2,   34.5631,2,  117.1975,2,    4.7228,1,    0.0012,1,      -999,9
    1300.0,2,    3.4703,2,   34.5634,2,  116.8633,2,    4.7226,1,    0.0012,1,      -999,9
    1302.0,2,    3.4679,2,   34.5637,2,  116.6982,2,    4.7226,1,    0.0012,1,      -999,9
    1304.0,2,    3.4668,2,   34.5638,2,  116.6448,2,    4.7228,1,    0.0012,1,      -999,9
    1306.0,2,    3.4656,2,   34.5641,2,  116.6978,2,    4.7228,1,    0.0012,1,      -999,9
    1308.0,2,    3.4635,2,   34.5642,2,  116.5964,2,    4.7227,1,    0.0012,1,      -999,9
    1310.0,2,    3.4588,2,   34.5647,2,  116.4037,2,    4.7225,1,    0.0012,1,      -999,9
    1312.0,2,     3.455,2,   34.5651,2,  116.2419,2,    4.7227,1,    0.0012,1,      -999,9
    1314.0,2,    3.4484,2,   34.5649,2,   116.169,2,    4.7228,1,    0.0012,1,      -999,9
    1316.0,2,     3.443,2,   34.5657,2,  116.0424,2,    4.7227,1,    0.0012,1,      -999,9
    1318.0,2,    3.4402,2,   34.5657,2,  116.1192,2,    4.7226,1,    0.0012,1,      -999,9
    1320.0,2,    3.4363,2,   34.5662,2,  116.1904,2,    4.7227,1,    0.0012,1,      -999,9
    1322.0,2,    3.4362,2,   34.5663,2,   116.161,2,    4.7227,1,    0.0012,1,      -999,9
    1324.0,2,    3.4297,2,   34.5663,2,  116.1149,2,    4.7227,1,    0.0012,1,      -999,9
    1326.0,2,    3.4246,2,   34.5668,2,  116.0713,2,    4.7227,1,    0.0012,1,      -999,9
    1328.0,2,    3.4218,2,    34.567,2,  115.9678,2,    4.7228,1,    0.0012,1,      -999,9
    1330.0,2,    3.4175,2,   34.5671,2,   116.018,2,    4.7228,1,    0.0012,1,      -999,9
    1332.0,2,    3.4131,2,   34.5673,2,  116.0586,2,    4.7226,1,    0.0012,1,      -999,9
    1334.0,2,    3.4101,2,   34.5677,2,  116.0725,2,    4.7228,1,    0.0012,1,      -999,9
    1336.0,2,    3.4034,2,   34.5675,2,  116.1272,2,    4.7229,1,    0.0011,1,      -999,9
    1338.0,2,    3.3998,2,   34.5681,2,  116.1641,2,    4.7228,1,    0.0012,1,      -999,9
    1340.0,2,    3.3978,2,   34.5682,2,  116.1874,2,    4.7228,1,    0.0012,1,      -999,9
    1342.0,2,     3.397,2,   34.5684,2,  116.1754,2,    4.7229,1,    0.0011,1,      -999,9
    1344.0,2,    3.3915,2,   34.5681,2,  116.1986,2,    4.7228,1,    0.0012,1,      -999,9
    1346.0,2,     3.382,2,   34.5689,2,  116.3451,2,    4.7229,1,    0.0012,1,      -999,9
    1348.0,2,    3.3725,2,   34.5693,2,  116.3441,2,    4.7229,1,    0.0012,1,      -999,9
    1350.0,2,    3.3653,2,   34.5702,2,  116.3481,2,    4.7229,1,    0.0012,1,      -999,9
    1352.0,2,    3.3609,2,   34.5701,2,  116.3689,2,    4.7229,1,    0.0012,1,      -999,9
    1354.0,2,    3.3447,2,     34.57,2,   116.421,2,    4.7235,1,    0.0012,1,      -999,9
    1356.0,2,    3.3414,2,   34.5704,2,  116.5573,2,     4.723,1,    0.0012,1,      -999,9
    1358.0,2,    3.3364,2,   34.5708,2,  116.8694,2,    4.7234,1,    0.0012,1,      -999,9
    1360.0,2,    3.3312,2,   34.5717,2,  116.9802,2,    4.7232,1,    0.0012,1,      -999,9
    1362.0,2,    3.3279,2,   34.5716,2,   116.933,2,    4.7231,1,    0.0012,1,      -999,9
    1364.0,2,    3.3271,2,   34.5718,2,  116.7651,2,     4.723,1,    0.0012,1,      -999,9
    1366.0,2,    3.3219,2,   34.5719,2,   116.767,2,    4.7235,1,    0.0012,1,      -999,9
    1368.0,2,    3.3191,2,   34.5723,2,  116.7726,2,    4.7228,1,    0.0012,1,      -999,9
    1370.0,2,    3.3173,2,   34.5723,2,  116.6975,2,    4.7228,1,    0.0012,1,      -999,9
    1372.0,2,    3.3143,2,   34.5721,2,  116.7224,2,    4.7228,1,    0.0012,1,      -999,9
    1374.0,2,    3.3126,2,   34.5722,2,  116.7632,2,    4.7228,1,    0.0012,1,      -999,9
    1376.0,2,    3.3091,2,    34.572,2,  116.8421,2,    4.7229,1,    0.0012,1,      -999,9
    1378.0,2,    3.3006,2,   34.5714,2,  116.9397,2,    4.7228,1,    0.0011,1,      -999,9
    1380.0,2,      3.29,2,   34.5712,2,  117.1786,2,    4.7228,1,    0.0012,1,      -999,9
    1382.0,2,    3.2784,2,   34.5717,2,  117.6202,2,    4.7228,1,    0.0012,1,      -999,9
    1384.0,2,    3.2757,2,   34.5716,2,  118.0459,2,    4.7228,1,    0.0012,1,      -999,9
    1386.0,2,     3.269,2,   34.5714,2,  118.6421,2,    4.7228,1,    0.0012,1,      -999,9
    1388.0,2,    3.2561,2,   34.5723,2,  119.0656,2,    4.7228,1,    0.0012,1,      -999,9
    1390.0,2,    3.2495,2,   34.5728,2,   119.257,2,    4.7228,1,    0.0012,1,      -999,9
    1392.0,2,    3.2405,2,   34.5731,2,  119.5229,2,    4.7228,1,    0.0012,1,      -999,9
    1394.0,2,    3.2364,2,   34.5736,2,  119.7287,2,    4.7228,1,    0.0012,1,      -999,9
    1396.0,2,    3.2342,2,   34.5737,2,  119.8664,2,    4.7228,1,    0.0012,1,      -999,9
    1398.0,2,    3.2319,2,   34.5736,2,  119.8746,2,    4.7229,1,    0.0012,1,      -999,9
    1400.0,2,    3.2263,2,   34.5733,2,  120.0022,2,    4.7228,1,    0.0012,1,      -999,9
    1402.0,2,    3.2202,2,   34.5737,2,  120.1212,2,    4.7228,1,    0.0012,1,      -999,9
    1404.0,2,    3.2139,2,   34.5742,2,  120.1435,2,     4.723,1,    0.0012,1,      -999,9
    1406.0,2,    3.2047,2,   34.5742,2,  120.2413,2,    4.7231,1,    0.0011,1,      -999,9
    1408.0,2,    3.1901,2,   34.5753,2,  120.4605,2,    4.7231,1,    0.0012,1,      -999,9
    1410.0,2,    3.1849,2,   34.5756,2,  120.7018,2,    4.7235,1,    0.0012,1,      -999,9
    1412.0,2,    3.1812,2,   34.5759,2,  120.7664,2,    4.7237,1,    0.0011,1,      -999,9
    1414.0,2,    3.1753,2,   34.5758,2,  120.8342,2,    4.7237,1,    0.0012,1,      -999,9
    1416.0,2,    3.1654,2,   34.5765,2,  120.9147,2,    4.7239,1,    0.0012,1,      -999,9
    1418.0,2,    3.1608,2,    34.577,2,  120.9766,2,     4.724,1,    0.0012,1,      -999,9
    1420.0,2,    3.1563,2,   34.5769,2,  121.1011,2,    4.7237,1,    0.0012,1,      -999,9
    1422.0,2,    3.1467,2,   34.5774,2,  121.1475,2,     4.724,1,    0.0012,1,      -999,9
    1424.0,2,    3.1434,2,   34.5776,2,  121.2904,2,     4.724,1,    0.0012,1,      -999,9
    1426.0,2,    3.1387,2,   34.5779,2,    121.42,2,     4.724,1,    0.0012,1,      -999,9
    1428.0,2,    3.1355,2,    34.578,2,  121.4743,2,    4.7241,1,    0.0012,1,      -999,9
    1430.0,2,    3.1332,2,   34.5782,2,  121.5429,2,     4.724,1,    0.0012,1,      -999,9
    1432.0,2,    3.1318,2,   34.5783,2,  121.5304,2,    4.7239,1,    0.0012,1,      -999,9
    1434.0,2,    3.1306,2,   34.5784,2,  121.6379,2,    4.7239,1,    0.0012,1,      -999,9
    1436.0,2,    3.1308,2,   34.5781,2,  121.6846,2,    4.7241,1,    0.0012,1,      -999,9
    1438.0,2,    3.1296,2,   34.5782,2,  121.6615,2,    4.7239,1,    0.0012,1,      -999,9
    1440.0,2,    3.1237,2,   34.5782,2,  121.6811,2,    4.7239,1,    0.0012,1,      -999,9
    1442.0,2,    3.1107,2,   34.5787,2,  121.7363,2,    4.7239,1,    0.0012,1,      -999,9
    1444.0,2,    3.1018,2,   34.5798,2,  121.8286,2,     4.724,1,    0.0012,1,      -999,9
    1446.0,2,    3.0972,2,   34.5801,2,  121.8996,2,     4.724,1,    0.0012,1,      -999,9
    1448.0,2,    3.0958,2,   34.5803,2,  121.9827,2,    4.7239,1,    0.0012,1,      -999,9
    1450.0,2,    3.0954,2,   34.5802,2,  122.0188,2,    4.7236,1,    0.0011,1,      -999,9
    1452.0,2,    3.0945,2,   34.5801,2,  122.0812,2,    4.7236,1,    0.0011,1,      -999,9
    1454.0,2,    3.0936,2,   34.5801,2,  122.1239,2,    4.7238,1,    0.0012,1,      -999,9
    1456.0,2,    3.0885,2,   34.5802,2,  122.1474,2,    4.7235,1,    0.0012,1,      -999,9
    1458.0,2,    3.0798,2,   34.5804,2,  122.2116,2,    4.7236,1,    0.0012,1,      -999,9
    1460.0,2,    3.0711,2,   34.5815,2,  122.2201,2,    4.7236,1,    0.0012,1,      -999,9
