CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02305_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 23
CASTNO = 5
DATE = 20181102
TIME = 0147
LATITUDE = 7.494820
LONGITUDE = -152.010080
DEPTH =  5322
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1382.0,2,    3.3285,2,   34.5956,2,   63.5671,2,    4.7108,1,    0.0012,1,      -999,9
    1384.0,2,    3.3263,2,   34.5956,2,   63.8183,2,    4.7112,1,    0.0012,1,      -999,9
    1386.0,2,    3.3225,2,   34.5957,2,   64.0562,2,    4.7108,1,    0.0012,1,      -999,9
    1388.0,2,    3.3166,2,   34.5958,2,   64.2572,2,    4.7108,1,    0.0012,1,      -999,9
    1390.0,2,    3.3137,2,   34.5958,2,   64.4713,2,    4.7109,1,    0.0012,1,      -999,9
    1392.0,2,    3.3125,2,    34.596,2,   64.6903,2,    4.7107,1,    0.0012,1,      -999,9
    1394.0,2,    3.3103,2,   34.5959,2,   64.7425,2,    4.7106,1,    0.0012,1,      -999,9
    1396.0,2,    3.3036,2,   34.5961,2,   64.8323,2,    4.7106,1,    0.0012,1,      -999,9
    1398.0,2,    3.3009,2,   34.5963,2,   64.8549,2,    4.7106,1,    0.0012,1,      -999,9
    1400.0,2,    3.2996,2,   34.5962,2,   65.0183,2,    4.7106,1,    0.0012,1,      -999,9
    1402.0,2,    3.2921,2,   34.5962,2,   65.1123,2,    4.7104,1,    0.0012,1,      -999,9
    1404.0,2,    3.2779,2,    34.597,2,   65.2683,2,    4.7106,1,    0.0012,1,      -999,9
    1406.0,2,    3.2694,2,   34.5972,2,   65.3446,2,    4.7105,1,    0.0012,1,      -999,9
    1408.0,2,    3.2618,2,   34.5976,2,   65.5163,2,    4.7106,1,    0.0012,1,      -999,9
    1410.0,2,     3.259,2,   34.5977,2,   65.7314,2,    4.7107,1,    0.0012,1,      -999,9
    1412.0,2,    3.2507,2,   34.5979,2,   65.9028,2,    4.7109,1,    0.0012,1,      -999,9
    1414.0,2,    3.2393,2,   34.5984,2,   66.0433,2,    4.7094,1,    0.0012,1,      -999,9
    1416.0,2,    3.2308,2,   34.5989,2,   66.1651,2,    4.7106,1,    0.0012,1,      -999,9
    1418.0,2,    3.2207,2,   34.5991,2,   66.3014,2,    4.7108,1,    0.0012,1,      -999,9
    1420.0,2,    3.2136,2,   34.5996,2,   66.4943,2,    4.7107,1,    0.0012,1,      -999,9
    1422.0,2,    3.2096,2,   34.5996,2,   66.6623,2,    4.7102,1,    0.0012,1,      -999,9
    1424.0,2,    3.1988,2,      34.6,2,   67.0082,2,    4.7108,1,    0.0012,1,      -999,9
    1426.0,2,    3.1914,2,   34.6003,2,   67.1292,2,    4.7113,1,    0.0012,1,      -999,9
    1428.0,2,    3.1865,2,   34.6005,2,   67.2663,2,    4.7111,1,    0.0012,1,      -999,9
    1430.0,2,    3.1834,2,   34.6005,2,   67.5294,2,    4.7108,1,    0.0012,1,      -999,9
    1432.0,2,    3.1788,2,   34.6006,2,   67.7285,2,     4.711,1,    0.0012,1,      -999,9
    1434.0,2,    3.1749,2,   34.6007,2,   67.9653,2,    4.7116,1,    0.0012,1,      -999,9
    1436.0,2,    3.1734,2,   34.6008,2,   68.0782,2,    4.7117,1,    0.0012,1,      -999,9
    1438.0,2,    3.1724,2,   34.6009,2,   68.1506,2,    4.7115,1,    0.0012,1,      -999,9
    1440.0,2,    3.1716,2,   34.6009,2,   68.3106,2,    4.7118,1,    0.0012,1,      -999,9
    1442.0,2,    3.1638,2,   34.6009,2,    68.398,2,    4.7118,1,    0.0012,1,      -999,9
    1444.0,2,    3.1586,2,   34.6012,2,   68.5205,2,    4.7116,1,    0.0012,1,      -999,9
    1446.0,2,    3.1517,2,   34.6015,2,   68.6749,2,    4.7118,1,    0.0012,1,      -999,9
    1448.0,2,    3.1445,2,   34.6017,2,   68.6773,2,    4.7118,1,    0.0012,1,      -999,9
    1450.0,2,    3.1403,2,   34.6021,2,   68.8065,2,    4.7118,1,    0.0012,1,      -999,9
    1452.0,2,    3.1391,2,   34.6018,2,   68.9128,2,    4.7118,1,    0.0012,1,      -999,9
    1454.0,2,    3.1379,2,   34.6019,2,   69.2171,2,    4.7116,1,    0.0012,1,      -999,9
    1456.0,2,    3.1342,2,   34.6021,2,   69.2392,2,    4.7118,1,    0.0012,1,      -999,9
    1458.0,2,    3.1262,2,   34.6022,2,   69.3427,2,    4.7113,1,    0.0012,1,      -999,9
    1460.0,2,     3.113,2,    34.603,2,   69.4553,2,    4.7118,1,    0.0012,1,      -999,9
    1462.0,2,    3.1087,2,   34.6031,2,    69.571,2,    4.7117,1,    0.0012,1,      -999,9
    1464.0,2,    3.1061,2,   34.6032,2,   69.7491,2,    4.7118,1,    0.0012,1,      -999,9
    1466.0,2,    3.1023,2,   34.6033,2,   69.9542,2,    4.7118,1,    0.0012,1,      -999,9
    1468.0,2,    3.0981,2,   34.6035,2,   69.9896,2,    4.7118,1,    0.0012,1,      -999,9
    1470.0,2,    3.0931,2,   34.6036,2,   70.0346,2,    4.7111,1,    0.0012,1,      -999,9
    1472.0,2,    3.0883,2,   34.6039,2,   70.1052,2,    4.7113,1,    0.0012,1,      -999,9
    1474.0,2,    3.0856,2,    34.604,2,    70.212,2,    4.7114,1,    0.0012,1,      -999,9
    1476.0,2,    3.0808,2,    34.604,2,   70.3825,2,    4.7107,1,    0.0012,1,      -999,9
    1478.0,2,    3.0773,2,   34.6042,2,   70.5433,2,    4.7112,1,    0.0012,1,      -999,9
    1480.0,2,    3.0653,2,   34.6046,2,   70.6702,2,    4.7115,1,    0.0012,1,      -999,9
    1482.0,2,    3.0611,2,   34.6049,2,   70.7693,2,    4.7107,1,    0.0012,1,      -999,9
    1484.0,2,     3.059,2,    34.605,2,   70.9463,2,    4.7111,1,    0.0012,1,      -999,9
    1486.0,2,    3.0534,2,   34.6052,2,   71.1473,2,    4.7108,1,    0.0012,1,      -999,9
    1488.0,2,     3.048,2,   34.6054,2,   71.1819,2,    4.7115,1,    0.0012,1,      -999,9
    1490.0,2,     3.046,2,   34.6054,2,   71.2757,2,    4.7114,1,    0.0012,1,      -999,9
    1492.0,2,    3.0424,2,   34.6055,2,   71.3823,2,    4.7107,1,    0.0012,1,      -999,9
    1494.0,2,    3.0395,2,   34.6055,2,    71.525,2,    4.7112,1,    0.0012,1,      -999,9
    1496.0,2,    3.0373,2,   34.6058,2,   71.6598,2,    4.7112,1,    0.0012,1,      -999,9
    1498.0,2,    3.0349,2,   34.6058,2,   71.7695,2,    4.7118,1,    0.0012,1,      -999,9
    1500.0,2,    3.0331,2,   34.6059,2,   71.8137,2,    4.7116,1,    0.0012,1,      -999,9
    1502.0,2,     3.032,2,   34.6058,2,   71.8745,2,    4.7117,1,    0.0012,1,      -999,9
    1504.0,2,    3.0313,2,   34.6058,2,    71.903,2,    4.7118,1,    0.0012,1,      -999,9
    1506.0,2,    3.0269,2,   34.6058,2,   71.9177,2,    4.7118,1,    0.0012,1,      -999,9
    1508.0,2,    3.0187,2,   34.6064,2,   72.0272,2,    4.7116,1,    0.0012,1,      -999,9
    1510.0,2,    3.0151,2,   34.6066,2,   72.0168,2,    4.7117,1,    0.0012,1,      -999,9
    1512.0,2,    3.0133,2,   34.6064,2,   72.1152,2,    4.7115,1,    0.0012,1,      -999,9
    1514.0,2,    3.0115,2,   34.6068,2,   72.2992,2,    4.7118,1,    0.0012,1,      -999,9
    1516.0,2,    3.0103,2,   34.6068,2,   72.3684,2,    4.7117,1,    0.0012,1,      -999,9
    1518.0,2,     3.008,2,   34.6067,2,   72.4721,2,    4.7116,1,    0.0012,1,      -999,9
    1520.0,2,    3.0024,2,   34.6068,2,   72.5721,2,    4.7114,1,    0.0012,1,      -999,9
    1522.0,2,    2.9964,2,   34.6072,2,   72.6479,2,     4.712,1,    0.0012,1,      -999,9
    1524.0,2,    2.9849,2,   34.6075,2,   72.7767,2,    4.7123,1,    0.0012,1,      -999,9
    1526.0,2,    2.9776,2,    34.608,2,   72.9167,2,    4.7121,1,    0.0012,1,      -999,9
    1528.0,2,    2.9758,2,    34.608,2,   73.1603,2,    4.7119,1,    0.0012,1,      -999,9
    1530.0,2,    2.9719,2,   34.6081,2,   73.4551,2,    4.7121,1,    0.0012,1,      -999,9
    1532.0,2,    2.9672,2,   34.6083,2,   73.7009,2,    4.7116,1,    0.0012,1,      -999,9
    1534.0,2,    2.9633,2,   34.6085,2,   73.8352,2,    4.7118,1,    0.0012,1,      -999,9
    1536.0,2,    2.9623,2,   34.6085,2,   73.8926,2,    4.7117,1,    0.0012,1,      -999,9
    1538.0,2,    2.9608,2,   34.6085,2,   73.9094,2,    4.7119,1,    0.0012,1,      -999,9
    1540.0,2,    2.9581,2,   34.6086,2,   74.0343,2,    4.7119,1,    0.0012,1,      -999,9
    1542.0,2,    2.9527,2,   34.6087,2,   74.1797,2,    4.7121,1,    0.0012,1,      -999,9
    1544.0,2,    2.9447,2,    34.609,2,   74.3503,2,    4.7121,1,    0.0012,1,      -999,9
    1546.0,2,    2.9371,2,   34.6095,2,   74.4258,2,    4.7118,1,    0.0012,1,      -999,9
    1548.0,2,    2.9346,2,   34.6095,2,   74.5614,2,    4.7119,1,    0.0012,1,      -999,9
    1550.0,2,    2.9279,2,   34.6097,2,   74.6218,2,     4.712,1,    0.0012,1,      -999,9
    1552.0,2,     2.925,2,     34.61,2,   74.7836,2,    4.7119,1,    0.0012,1,      -999,9
    1554.0,2,    2.9215,2,     34.61,2,   74.9288,2,    4.7121,1,    0.0012,1,      -999,9
    1556.0,2,     2.917,2,   34.6101,2,    75.007,2,    4.7121,1,    0.0012,1,      -999,9
    1558.0,2,    2.9103,2,   34.6103,2,   75.1922,2,    4.7121,1,    0.0012,1,      -999,9
    1560.0,2,     2.904,2,   34.6104,2,   75.4634,2,    4.7123,1,    0.0012,1,      -999,9
    1562.0,2,    2.8997,2,   34.6108,2,   75.6424,2,    4.7123,1,    0.0012,1,      -999,9
    1564.0,2,    2.8942,2,   34.6108,2,   75.8321,2,    4.7118,1,    0.0012,1,      -999,9
    1566.0,2,    2.8888,2,   34.6112,2,   75.9123,2,    4.7119,1,    0.0012,1,      -999,9
    1568.0,2,    2.8801,2,   34.6115,2,   76.1551,2,     4.712,1,    0.0012,1,      -999,9
    1570.0,2,     2.877,2,   34.6117,2,   76.3399,2,    4.7119,1,    0.0012,1,      -999,9
    1572.0,2,    2.8719,2,   34.6117,2,   76.4294,2,    4.7118,1,    0.0012,1,      -999,9
    1574.0,2,    2.8663,2,   34.6119,2,   76.5518,2,    4.7119,1,    0.0012,1,      -999,9
    1576.0,2,    2.8648,2,   34.6119,2,    76.755,2,     4.712,1,    0.0012,1,      -999,9
    1578.0,2,    2.8641,2,    34.612,2,    76.791,2,    4.7118,1,    0.0012,1,      -999,9
    1580.0,2,    2.8635,2,   34.6118,2,   76.8931,2,    4.7118,1,    0.0012,1,      -999,9
    1582.0,2,    2.8632,2,   34.6117,2,   77.0652,2,     4.711,1,    0.0012,1,      -999,9
    1584.0,2,    2.8625,2,    34.612,2,   77.1706,2,    4.7116,1,    0.0012,1,      -999,9
    1586.0,2,    2.8613,2,    34.612,2,   77.1431,2,    4.7119,1,    0.0012,1,      -999,9
    1588.0,2,    2.8592,2,   34.6119,2,   77.2727,2,    4.7118,1,    0.0012,1,      -999,9
    1590.0,2,    2.8529,2,   34.6121,2,   77.2198,2,    4.7116,1,    0.0012,1,      -999,9
    1592.0,2,    2.8466,2,   34.6125,2,   77.2626,2,    4.7117,1,    0.0012,1,      -999,9
    1594.0,2,    2.8416,2,   34.6127,2,   77.3971,2,    4.7117,1,    0.0012,1,      -999,9
    1596.0,2,    2.8354,2,   34.6129,2,   77.4561,2,    4.7118,1,    0.0012,1,      -999,9
    1598.0,2,    2.8277,2,   34.6132,2,   77.4964,2,    4.7118,1,    0.0012,1,      -999,9
    1600.0,2,    2.8236,2,   34.6136,2,   77.6576,2,    4.7119,1,    0.0012,1,      -999,9
    1602.0,2,    2.8208,2,   34.6135,2,    77.731,2,    4.7118,1,    0.0012,1,      -999,9
    1604.0,2,    2.8183,2,   34.6137,2,   77.9849,2,    4.7118,1,    0.0012,1,      -999,9
    1606.0,2,     2.817,2,   34.6137,2,   78.1617,2,    4.7119,1,    0.0012,1,      -999,9
    1608.0,2,    2.8152,2,   34.6137,2,   78.3347,2,     4.712,1,    0.0012,1,      -999,9
    1610.0,2,    2.8134,2,   34.6138,2,   78.4866,2,    4.7123,1,    0.0012,1,      -999,9
    1612.0,2,    2.8121,2,   34.6138,2,   78.6565,2,    4.7117,1,    0.0012,1,      -999,9
    1614.0,2,    2.8095,2,   34.6138,2,   78.7186,2,    4.7118,1,    0.0012,1,      -999,9
    1616.0,2,    2.8061,2,    34.614,2,   78.8317,2,     4.712,1,    0.0012,1,      -999,9
    1618.0,2,    2.8038,2,    34.614,2,   78.9697,2,    4.7117,1,    0.0012,1,      -999,9
    1620.0,2,    2.8008,2,   34.6142,2,   79.0901,2,    4.7119,1,    0.0012,1,      -999,9
    1622.0,2,    2.7926,2,   34.6146,2,   79.1872,2,    4.7121,1,    0.0012,1,      -999,9
    1624.0,2,    2.7875,2,   34.6147,2,   79.3188,2,    4.7126,1,    0.0012,1,      -999,9
    1626.0,2,    2.7784,2,   34.6152,2,    79.401,2,    4.7128,1,    0.0012,1,      -999,9
    1628.0,2,    2.7734,2,   34.6154,2,   79.5694,2,    4.7128,1,    0.0012,1,      -999,9
    1630.0,2,    2.7682,2,   34.6155,2,   79.8318,2,    4.7131,1,    0.0012,1,      -999,9
    1632.0,2,    2.7577,2,   34.6159,2,    80.009,2,    4.7129,1,    0.0012,1,      -999,9
    1634.0,2,    2.7498,2,   34.6165,2,   80.1503,2,    4.7129,1,    0.0012,1,      -999,9
    1636.0,2,    2.7464,2,   34.6166,2,   80.3064,2,    4.7128,1,    0.0012,1,      -999,9
    1638.0,2,    2.7439,2,   34.6165,2,   80.6885,2,    4.7127,1,    0.0012,1,      -999,9
    1640.0,2,    2.7389,2,   34.6168,2,   80.9616,2,    4.7125,1,    0.0012,1,      -999,9
    1642.0,2,    2.7347,2,   34.6171,2,   81.1093,2,    4.7129,1,    0.0012,1,      -999,9
    1644.0,2,    2.7304,2,   34.6172,2,   81.1706,2,     4.713,1,    0.0012,1,      -999,9
    1646.0,2,    2.7278,2,   34.6173,2,   81.2645,2,    4.7129,1,    0.0012,1,      -999,9
    1648.0,2,    2.7233,2,   34.6174,2,   81.4116,2,    4.7129,1,    0.0012,1,      -999,9
    1650.0,2,    2.7208,2,   34.6174,2,   81.5373,2,    4.7121,1,    0.0012,1,      -999,9
    1652.0,2,    2.7146,2,   34.6178,2,   81.5582,2,    4.7126,1,    0.0012,1,      -999,9
    1654.0,2,    2.7098,2,   34.6181,2,   81.4592,2,    4.7129,1,    0.0012,1,      -999,9
    1656.0,2,    2.7058,2,   34.6184,2,   81.3947,2,    4.7129,1,    0.0012,1,      -999,9
    1658.0,2,    2.6953,2,   34.6185,2,   81.6402,2,    4.7126,1,    0.0012,1,      -999,9
    1660.0,2,    2.6912,2,   34.6189,2,   81.7154,2,     4.713,1,    0.0012,1,      -999,9
    1662.0,2,    2.6889,2,   34.6189,2,   81.9473,2,    4.7123,1,    0.0012,1,      -999,9
    1664.0,2,    2.6876,2,   34.6189,2,   82.0307,2,    4.7123,1,    0.0012,1,      -999,9
    1666.0,2,    2.6849,2,   34.6189,2,   82.2437,2,    4.7125,1,    0.0012,1,      -999,9
    1668.0,2,    2.6796,2,   34.6192,2,   82.3915,2,    4.7127,1,    0.0012,1,      -999,9
    1670.0,2,    2.6729,2,   34.6195,2,   82.5656,2,    4.7123,1,    0.0012,1,      -999,9
    1672.0,2,    2.6685,2,   34.6198,2,   82.5751,2,     4.712,1,    0.0012,1,      -999,9
    1674.0,2,    2.6639,2,   34.6198,2,   82.6813,2,    4.7121,1,    0.0012,1,      -999,9
    1676.0,2,     2.659,2,     34.62,2,   82.8433,2,    4.7122,1,    0.0012,1,      -999,9
    1678.0,2,    2.6567,2,   34.6201,2,   83.1359,2,    4.7124,1,    0.0012,1,      -999,9
    1680.0,2,    2.6561,2,   34.6204,2,   83.3051,2,    4.7119,1,    0.0012,1,      -999,9
    1682.0,2,    2.6509,2,   34.6203,2,   83.5449,2,    4.7118,1,    0.0012,1,      -999,9
    1684.0,2,    2.6455,2,   34.6205,2,   83.5609,2,    4.7121,1,    0.0012,1,      -999,9
    1686.0,2,     2.643,2,   34.6207,2,   83.6874,2,     4.712,1,    0.0012,1,      -999,9
    1688.0,2,    2.6402,2,    34.621,2,   83.8995,2,    4.7118,1,    0.0012,1,      -999,9
    1690.0,2,    2.6393,2,   34.6211,2,   83.9178,2,    4.7119,1,    0.0012,1,      -999,9
    1692.0,2,     2.636,2,   34.6209,2,   83.9867,2,    4.7119,1,    0.0012,1,      -999,9
    1694.0,2,    2.6307,2,   34.6212,2,   84.1983,2,    4.7124,1,    0.0012,1,      -999,9
    1696.0,2,    2.6294,2,   34.6213,2,   84.3149,2,    4.7121,1,    0.0012,1,      -999,9
    1698.0,2,     2.628,2,   34.6214,2,   84.4186,2,    4.7122,1,    0.0012,1,      -999,9
    1700.0,2,    2.6272,2,   34.6215,2,   84.4519,2,     4.712,1,    0.0012,1,      -999,9
    1702.0,2,    2.6263,2,   34.6214,2,   84.5731,2,    4.7119,1,    0.0012,1,      -999,9
    1704.0,2,    2.6255,2,   34.6215,2,   84.5982,2,    4.7119,1,    0.0012,1,      -999,9
    1706.0,2,    2.6253,2,   34.6214,2,   84.6814,2,    4.7122,1,    0.0012,1,      -999,9
    1708.0,2,    2.6197,2,   34.6217,2,   84.7526,2,    4.7123,1,    0.0012,1,      -999,9
    1710.0,2,    2.6163,2,   34.6219,2,   84.7103,2,    4.7122,1,    0.0012,1,      -999,9
    1712.0,2,    2.6133,2,    34.622,2,   84.8503,2,    4.7125,1,    0.0012,1,      -999,9
    1714.0,2,    2.6067,2,   34.6224,2,   84.9641,2,    4.7123,1,    0.0012,1,      -999,9
    1716.0,2,    2.6039,2,   34.6227,2,   85.0879,2,    4.7121,1,    0.0012,1,      -999,9
    1718.0,2,    2.6035,2,   34.6226,2,   85.0618,2,    4.7127,1,    0.0012,1,      -999,9
    1720.0,2,    2.6031,2,   34.6224,2,   85.0791,2,    4.7127,1,    0.0012,1,      -999,9
    1722.0,2,    2.5996,2,   34.6226,2,   85.1863,2,    4.7126,1,    0.0012,1,      -999,9
    1724.0,2,    2.5899,2,   34.6232,2,   85.2388,2,    4.7127,1,    0.0012,1,      -999,9
    1726.0,2,    2.5865,2,   34.6234,2,   85.3033,2,    4.7129,1,    0.0012,1,      -999,9
    1728.0,2,     2.583,2,   34.6235,2,   85.3311,2,    4.7122,1,    0.0012,1,      -999,9
    1730.0,2,    2.5768,2,   34.6237,2,   85.5164,2,    4.7125,1,    0.0012,1,      -999,9
    1732.0,2,    2.5728,2,   34.6239,2,   85.6454,2,    4.7127,1,    0.0012,1,      -999,9
    1734.0,2,     2.567,2,   34.6243,2,   85.7231,2,    4.7121,1,    0.0012,1,      -999,9
    1736.0,2,    2.5646,2,   34.6244,2,   85.8404,2,    4.7125,1,    0.0012,1,      -999,9
    1738.0,2,    2.5611,2,   34.6244,2,    85.976,2,    4.7124,1,    0.0012,1,      -999,9
    1740.0,2,    2.5584,2,   34.6244,2,   86.1837,2,    4.7128,1,    0.0012,1,      -999,9
    1742.0,2,     2.557,2,   34.6245,2,     86.39,2,    4.7131,1,    0.0012,1,      -999,9
    1744.0,2,     2.556,2,   34.6246,2,   86.5792,2,     4.713,1,    0.0012,1,      -999,9
    1746.0,2,    2.5544,2,   34.6247,2,   86.6443,2,    4.7131,1,    0.0012,1,      -999,9
    1748.0,2,    2.5523,2,   34.6248,2,   86.7453,2,    4.7131,1,    0.0012,1,      -999,9
    1750.0,2,    2.5492,2,   34.6248,2,   86.8051,2,    4.7131,1,    0.0012,1,      -999,9
    1752.0,2,     2.546,2,    34.625,2,   86.9465,2,    4.7131,1,    0.0012,1,      -999,9
    1754.0,2,     2.542,2,   34.6253,2,   86.9312,2,    4.7128,1,    0.0012,1,      -999,9
    1756.0,2,    2.5391,2,   34.6253,2,   87.0472,2,     4.712,1,    0.0012,1,      -999,9
    1758.0,2,    2.5359,2,   34.6255,2,   87.0433,2,     4.713,1,    0.0012,1,      -999,9
    1760.0,2,    2.5347,2,   34.6254,2,   87.1871,2,     4.713,1,    0.0012,1,      -999,9
    1762.0,2,    2.5304,2,   34.6258,2,   87.3122,2,     4.713,1,    0.0012,1,      -999,9
    1764.0,2,    2.5264,2,    34.626,2,   87.3543,2,    4.7131,1,    0.0012,1,      -999,9
    1766.0,2,    2.5255,2,    34.626,2,    87.364,2,    4.7131,1,    0.0012,1,      -999,9
    1768.0,2,    2.5245,2,   34.6259,2,   87.5152,2,    4.7131,1,    0.0012,1,      -999,9
    1770.0,2,    2.5226,2,   34.6259,2,   87.5771,2,     4.713,1,    0.0012,1,      -999,9
    1772.0,2,    2.5211,2,   34.6261,2,   87.7137,2,     4.713,1,    0.0012,1,      -999,9
    1774.0,2,    2.5193,2,   34.6263,2,   87.7754,2,     4.713,1,    0.0012,1,      -999,9
    1776.0,2,    2.5151,2,   34.6264,2,   87.7812,2,     4.713,1,    0.0012,1,      -999,9
    1778.0,2,    2.5108,2,   34.6265,2,   87.8578,2,     4.713,1,    0.0012,1,      -999,9
    1780.0,2,    2.5085,2,   34.6267,2,    87.887,2,    4.7131,1,    0.0012,1,      -999,9
    1782.0,2,    2.5062,2,    34.627,2,   87.9933,2,    4.7131,1,    0.0012,1,      -999,9
    1784.0,2,    2.5026,2,    34.627,2,   88.0038,2,    4.7131,1,    0.0012,1,      -999,9
    1786.0,2,    2.4972,2,   34.6268,2,    88.172,2,    4.7126,1,    0.0012,1,      -999,9
    1788.0,2,    2.4906,2,   34.6267,2,   88.2948,2,    4.7132,1,    0.0012,1,      -999,9
    1790.0,2,    2.4858,2,   34.6271,2,   88.5555,2,     4.713,1,    0.0012,1,      -999,9
    1792.0,2,    2.4822,2,   34.6274,2,   88.6172,2,    4.7133,1,    0.0012,1,      -999,9
    1794.0,2,     2.481,2,   34.6274,2,   88.7311,2,     4.713,1,    0.0012,1,      -999,9
    1796.0,2,    2.4802,2,   34.6274,2,   88.8487,2,     4.713,1,    0.0012,1,      -999,9
    1798.0,2,    2.4791,2,   34.6275,2,   88.9657,2,     4.713,1,    0.0012,1,      -999,9
    1800.0,2,    2.4786,2,   34.6275,2,   89.0375,2,    4.7131,1,    0.0012,1,      -999,9
    1802.0,2,    2.4784,2,   34.6274,2,   89.1568,2,    4.7131,1,    0.0012,1,      -999,9
    1804.0,2,    2.4783,2,   34.6274,2,   89.1176,2,    4.7132,1,    0.0012,1,      -999,9
    1806.0,2,    2.4781,2,   34.6274,2,    89.227,2,    4.7125,1,    0.0012,1,      -999,9
    1808.0,2,    2.4776,2,   34.6274,2,   89.2785,2,    4.7129,1,    0.0012,1,      -999,9
    1810.0,2,    2.4768,2,   34.6275,2,   89.3404,2,     4.713,1,    0.0012,1,      -999,9
    1812.0,2,    2.4745,2,   34.6276,2,   89.3268,2,    4.7129,1,    0.0012,1,      -999,9
    1814.0,2,     2.464,2,   34.6281,2,   89.4375,2,    4.7129,1,    0.0012,1,      -999,9
    1816.0,2,    2.4593,2,   34.6285,2,   89.4521,2,    4.7125,1,    0.0012,1,      -999,9
    1818.0,2,    2.4545,2,   34.6289,2,   89.5125,2,    4.7129,1,    0.0012,1,      -999,9
    1820.0,2,    2.4513,2,   34.6292,2,   89.5798,2,     4.713,1,    0.0012,1,      -999,9
    1822.0,2,    2.4493,2,   34.6292,2,   89.7613,2,    4.7129,1,    0.0012,1,      -999,9
    1824.0,2,     2.447,2,   34.6294,2,   89.9051,2,    4.7126,1,    0.0012,1,      -999,9
    1826.0,2,    2.4398,2,   34.6298,2,   90.0881,2,    4.7129,1,    0.0012,1,      -999,9
    1828.0,2,     2.434,2,   34.6301,2,   90.2366,2,     4.713,1,    0.0012,1,      -999,9
    1830.0,2,    2.4301,2,   34.6303,2,   90.2622,2,    4.7125,1,    0.0012,1,      -999,9
    1832.0,2,    2.4291,2,   34.6305,2,   90.4181,2,     4.713,1,    0.0012,1,      -999,9
    1834.0,2,    2.4276,2,   34.6305,2,   90.5465,2,    4.7126,1,    0.0012,1,      -999,9
    1836.0,2,    2.4255,2,   34.6305,2,   90.6934,2,    4.7126,1,    0.0012,1,      -999,9
    1838.0,2,    2.4241,2,   34.6307,2,   90.7676,2,    4.7126,1,    0.0012,1,      -999,9
    1840.0,2,    2.4201,2,   34.6309,2,   90.9453,2,    4.7127,1,    0.0012,1,      -999,9
    1842.0,2,    2.4165,2,    34.631,2,   91.0329,2,    4.7129,1,    0.0012,1,      -999,9
    1844.0,2,    2.4158,2,    34.631,2,    91.194,2,     4.713,1,    0.0012,1,      -999,9
    1846.0,2,    2.4152,2,   34.6312,2,   91.2632,2,     4.713,1,    0.0012,1,      -999,9
    1848.0,2,     2.414,2,   34.6312,2,   91.2818,2,     4.713,1,    0.0012,1,      -999,9
    1850.0,2,    2.4127,2,   34.6312,2,   91.3633,2,    4.7129,1,    0.0012,1,      -999,9
    1852.0,2,    2.4103,2,   34.6313,2,   91.3647,2,    4.7125,1,    0.0012,1,      -999,9
