CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01606_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 16
CASTNO = 6
DATE = 20181017
TIME = 0321
LATITUDE = 26.999640
LONGITUDE = -152.000020
DEPTH =  5472
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1054.0,2,    3.5546,2,   34.4534,2,   32.4044,2,    4.7057,1,    0.0012,1,      -999,9
    1056.0,2,    3.5618,2,   34.4568,2,   32.6935,2,    4.7057,1,    0.0012,1,      -999,9
    1058.0,2,    3.5627,2,   34.4575,2,   33.3709,2,    4.7059,1,    0.0012,1,      -999,9
    1060.0,2,    3.5554,2,   34.4577,2,   34.2561,2,    4.7059,1,    0.0012,1,      -999,9
    1062.0,2,     3.548,2,   34.4583,2,   34.9922,2,     4.706,1,    0.0012,1,      -999,9
    1064.0,2,    3.5455,2,   34.4588,2,   35.1462,2,    4.7058,1,    0.0012,1,      -999,9
    1066.0,2,     3.543,2,    34.459,2,   35.2487,2,    4.7057,1,    0.0012,1,      -999,9
    1068.0,2,    3.5405,2,   34.4591,2,   35.2845,2,    4.7059,1,    0.0012,1,      -999,9
    1070.0,2,    3.5359,2,   34.4592,2,   35.2068,2,    4.7058,1,    0.0012,1,      -999,9
    1072.0,2,     3.531,2,   34.4595,2,    35.167,2,    4.7057,1,    0.0012,1,      -999,9
    1074.0,2,    3.5326,2,   34.4606,2,   35.0548,2,    4.7059,1,    0.0012,1,      -999,9
    1076.0,2,    3.5356,2,    34.463,2,   35.0602,2,    4.7059,1,    0.0012,1,      -999,9
    1078.0,2,    3.5317,2,   34.4637,2,   35.4956,2,     4.706,1,    0.0012,1,      -999,9
    1080.0,2,    3.5274,2,   34.4655,2,   36.2029,2,    4.7058,1,    0.0012,1,      -999,9
    1082.0,2,     3.525,2,   34.4663,2,   37.3434,2,    4.7058,1,    0.0012,1,      -999,9
    1084.0,2,    3.5193,2,   34.4673,2,   38.1199,2,    4.7057,1,    0.0012,1,      -999,9
    1086.0,2,    3.5147,2,   34.4682,2,   38.3161,2,    4.7056,1,    0.0012,1,      -999,9
    1088.0,2,    3.5095,2,   34.4695,2,   38.2635,2,    4.7056,1,    0.0012,1,      -999,9
    1090.0,2,    3.5086,2,   34.4702,2,    38.487,2,    4.7057,1,    0.0012,1,      -999,9
    1092.0,2,    3.5073,2,   34.4707,2,   38.7808,2,    4.7057,1,    0.0012,1,      -999,9
    1094.0,2,    3.5039,2,    34.471,2,   39.0282,2,    4.7055,1,    0.0012,1,      -999,9
    1096.0,2,    3.4991,2,   34.4712,2,   39.1651,2,    4.7056,1,    0.0012,1,      -999,9
    1098.0,2,    3.4959,2,   34.4729,2,   39.1223,2,    4.7056,1,    0.0012,1,      -999,9
    1100.0,2,    3.4924,2,   34.4738,2,   39.4135,2,    4.7056,1,    0.0012,1,      -999,9
    1102.0,2,      3.49,2,   34.4741,2,   40.1477,2,    4.7056,1,    0.0012,1,      -999,9
    1104.0,2,    3.4869,2,   34.4752,2,     40.32,2,    4.7058,1,    0.0012,1,      -999,9
    1106.0,2,    3.4803,2,   34.4756,2,   40.3782,2,    4.7057,1,    0.0012,1,      -999,9
    1108.0,2,    3.4765,2,   34.4763,2,    40.397,2,    4.7057,1,    0.0012,1,      -999,9
    1110.0,2,    3.4739,2,   34.4766,2,    40.399,2,    4.7053,1,    0.0012,1,      -999,9
    1112.0,2,    3.4696,2,   34.4769,2,    40.343,2,    4.7057,1,    0.0012,1,      -999,9
    1114.0,2,    3.4576,2,   34.4771,2,   40.3773,2,    4.7058,1,    0.0012,1,      -999,9
    1116.0,2,    3.4417,2,   34.4776,2,   40.0982,2,     4.706,1,    0.0012,1,      -999,9
    1118.0,2,    3.4372,2,   34.4784,2,   39.7119,2,    4.7062,1,    0.0012,1,      -999,9
    1120.0,2,    3.4287,2,   34.4786,2,   39.5526,2,    4.7056,1,    0.0012,1,      -999,9
    1122.0,2,     3.426,2,   34.4803,2,   39.2918,2,    4.7061,1,    0.0012,1,      -999,9
    1124.0,2,    3.4239,2,   34.4814,2,   39.3064,2,     4.706,1,    0.0012,1,      -999,9
    1126.0,2,    3.4196,2,    34.482,2,   39.5657,2,     4.706,1,    0.0012,1,      -999,9
    1128.0,2,    3.4144,2,   34.4816,2,   39.7748,2,     4.706,1,    0.0012,1,      -999,9
    1130.0,2,    3.4105,2,   34.4817,2,   40.0259,2,    4.7059,1,    0.0012,1,      -999,9
    1132.0,2,    3.4139,2,   34.4836,2,   39.9173,2,    4.7057,1,    0.0012,1,      -999,9
    1134.0,2,    3.4092,2,   34.4833,2,   40.4103,2,    4.7059,1,    0.0012,1,      -999,9
    1136.0,2,    3.4031,2,   34.4836,2,   40.8873,2,    4.7057,1,    0.0012,1,      -999,9
    1138.0,2,    3.3971,2,   34.4849,2,    40.957,2,    4.7057,1,    0.0012,1,      -999,9
    1140.0,2,    3.3979,2,   34.4872,2,   40.7908,2,    4.7057,1,    0.0012,1,      -999,9
    1142.0,2,    3.3966,2,   34.4881,2,   40.9697,2,    4.7057,1,    0.0012,1,      -999,9
    1144.0,2,    3.3941,2,   34.4886,2,   41.7296,2,    4.7055,1,    0.0012,1,      -999,9
    1146.0,2,    3.3897,2,   34.4906,2,    42.512,2,    4.7057,1,    0.0012,1,      -999,9
    1148.0,2,    3.3883,2,   34.4914,2,   43.4567,2,    4.7057,1,    0.0012,1,      -999,9
    1150.0,2,    3.3831,2,   34.4926,2,   44.3734,2,    4.7057,1,    0.0012,1,      -999,9
    1152.0,2,    3.3746,2,   34.4948,2,   45.0606,2,    4.7057,1,    0.0012,1,      -999,9
    1154.0,2,    3.3667,2,   34.4963,2,   45.5384,2,    4.7055,1,    0.0012,1,      -999,9
    1156.0,2,    3.3639,2,    34.497,2,   45.8498,2,    4.7058,1,    0.0012,1,      -999,9
    1158.0,2,    3.3615,2,   34.4978,2,   46.1742,2,    4.7058,1,    0.0012,1,      -999,9
    1160.0,2,    3.3594,2,   34.4984,2,   46.2902,2,    4.7059,1,    0.0012,1,      -999,9
    1162.0,2,    3.3582,2,   34.4986,2,   46.5717,2,    4.7065,1,    0.0012,1,      -999,9
    1164.0,2,    3.3573,2,   34.4988,2,   46.6971,2,    4.7058,1,    0.0012,1,      -999,9
    1166.0,2,    3.3562,2,    34.499,2,   46.8823,2,     4.706,1,    0.0012,1,      -999,9
    1168.0,2,    3.3534,2,   34.4996,2,   47.0558,2,    4.7058,1,    0.0012,1,      -999,9
    1170.0,2,    3.3498,2,   34.5006,2,   47.1635,2,    4.7065,1,    0.0012,1,      -999,9
    1172.0,2,    3.3455,2,   34.5022,2,    47.304,2,    4.7065,1,    0.0012,1,      -999,9
    1174.0,2,    3.3391,2,   34.5031,2,   47.4042,2,    4.7067,1,    0.0012,1,      -999,9
    1176.0,2,    3.3335,2,   34.5035,2,   47.6452,2,    4.7067,1,    0.0012,1,      -999,9
    1178.0,2,    3.3271,2,    34.504,2,    47.976,2,    4.7068,1,    0.0012,1,      -999,9
    1180.0,2,    3.3212,2,   34.5044,2,   48.1425,2,    4.7064,1,    0.0012,1,      -999,9
    1182.0,2,     3.314,2,   34.5049,2,   48.1525,2,    4.7066,1,    0.0012,1,      -999,9
    1184.0,2,    3.3041,2,   34.5055,2,   48.1796,2,    4.7065,1,    0.0012,1,      -999,9
    1186.0,2,    3.3003,2,   34.5059,2,   48.0963,2,    4.7066,1,    0.0012,1,      -999,9
    1188.0,2,    3.2991,2,   34.5058,2,   48.2387,2,    4.7054,1,    0.0012,1,      -999,9
    1190.0,2,    3.2979,2,   34.5059,2,   48.2742,2,    4.7065,1,    0.0012,1,      -999,9
    1192.0,2,     3.295,2,   34.5059,2,   48.2538,2,    4.7063,1,    0.0012,1,      -999,9
    1194.0,2,     3.289,2,   34.5068,2,   48.3594,2,     4.706,1,    0.0012,1,      -999,9
    1196.0,2,    3.2859,2,   34.5075,2,   48.2729,2,    4.7064,1,    0.0012,1,      -999,9
    1198.0,2,    3.2794,2,   34.5082,2,   48.4301,2,    4.7063,1,    0.0012,1,      -999,9
    1200.0,2,    3.2728,2,   34.5091,2,   48.6287,2,    4.7059,1,    0.0012,1,      -999,9
    1202.0,2,     3.268,2,     34.51,2,   48.8832,2,    4.7062,1,    0.0012,1,      -999,9
    1204.0,2,    3.2587,2,   34.5115,2,    49.393,2,    4.7057,1,    0.0012,1,      -999,9
    1206.0,2,    3.2557,2,   34.5119,2,   50.4687,2,    4.7061,1,    0.0012,1,      -999,9
    1208.0,2,    3.2522,2,   34.5123,2,   50.8896,2,    4.7058,1,    0.0012,1,      -999,9
    1210.0,2,    3.2492,2,   34.5127,2,   51.0684,2,    4.7057,1,    0.0012,1,      -999,9
    1212.0,2,    3.2471,2,    34.513,2,   51.2165,2,    4.7057,1,    0.0012,1,      -999,9
    1214.0,2,    3.2418,2,   34.5133,2,   51.3704,2,    4.7059,1,    0.0012,1,      -999,9
    1216.0,2,     3.237,2,   34.5139,2,   51.3464,2,    4.7058,1,    0.0012,1,      -999,9
    1218.0,2,    3.2337,2,   34.5145,2,   51.5024,2,    4.7058,1,    0.0012,1,      -999,9
    1220.0,2,    3.2277,2,   34.5148,2,   51.5473,2,    4.7059,1,    0.0012,1,      -999,9
    1222.0,2,    3.2203,2,   34.5154,2,   51.5349,2,    4.7059,1,    0.0012,1,      -999,9
    1224.0,2,    3.2152,2,   34.5157,2,   51.9434,2,    4.7058,1,    0.0012,1,      -999,9
    1226.0,2,    3.2104,2,   34.5166,2,   52.2513,2,    4.7066,1,    0.0012,1,      -999,9
    1228.0,2,    3.2072,2,   34.5168,2,   52.3543,2,    4.7066,1,    0.0012,1,      -999,9
    1230.0,2,    3.2013,2,   34.5175,2,   52.4847,2,    4.7063,1,    0.0012,1,      -999,9
    1232.0,2,    3.1968,2,   34.5181,2,   52.5119,2,    4.7061,1,    0.0012,1,      -999,9
    1234.0,2,     3.196,2,   34.5182,2,   52.6682,2,    4.7058,1,    0.0012,1,      -999,9
    1236.0,2,    3.1957,2,   34.5181,2,   52.8498,2,    4.7058,1,    0.0012,1,      -999,9
    1238.0,2,    3.1936,2,   34.5185,2,   52.8623,2,     4.706,1,    0.0012,1,      -999,9
    1240.0,2,    3.1896,2,   34.5191,2,   52.7035,2,    4.7065,1,    0.0012,1,      -999,9
    1242.0,2,    3.1817,2,     34.52,2,   52.5661,2,    4.7066,1,    0.0012,1,      -999,9
    1244.0,2,    3.1766,2,   34.5208,2,   52.4907,2,    4.7067,1,    0.0012,1,      -999,9
    1246.0,2,    3.1715,2,   34.5214,2,   52.5527,2,    4.7068,1,    0.0012,1,      -999,9
    1248.0,2,    3.1679,2,   34.5219,2,   52.1999,2,    4.7067,1,    0.0012,1,      -999,9
    1250.0,2,     3.166,2,   34.5222,2,   51.8156,2,    4.7065,1,    0.0012,1,      -999,9
    1252.0,2,    3.1619,2,   34.5226,2,   51.5089,2,    4.7065,1,    0.0012,1,      -999,9
    1254.0,2,    3.1606,2,   34.5227,2,   51.0503,2,    4.7068,1,    0.0012,1,      -999,9
    1256.0,2,    3.1554,2,   34.5231,2,   50.9463,2,    4.7069,1,    0.0012,1,      -999,9
    1258.0,2,    3.1514,2,   34.5238,2,   50.7675,2,    4.7067,1,    0.0012,1,      -999,9
    1260.0,2,    3.1475,2,   34.5243,2,   50.6882,2,    4.7064,1,    0.0012,1,      -999,9
    1262.0,2,    3.1424,2,   34.5249,2,   51.0402,2,    4.7065,1,    0.0012,1,      -999,9
    1264.0,2,    3.1401,2,   34.5249,2,   52.2688,2,    4.7069,1,    0.0012,1,      -999,9
    1266.0,2,    3.1387,2,   34.5251,2,   52.6151,2,    4.7063,1,    0.0012,1,      -999,9
    1268.0,2,    3.1344,2,   34.5255,2,   52.7884,2,    4.7061,1,    0.0012,1,      -999,9
    1270.0,2,    3.1268,2,   34.5259,2,   53.0375,2,    4.7067,1,    0.0012,1,      -999,9
    1272.0,2,    3.1254,2,   34.5263,2,   53.2138,2,    4.7068,1,    0.0012,1,      -999,9
    1274.0,2,    3.1204,2,   34.5269,2,   53.7333,2,    4.7067,1,    0.0012,1,      -999,9
    1276.0,2,    3.1155,2,   34.5278,2,   54.1269,2,    4.7065,1,    0.0012,1,      -999,9
    1278.0,2,    3.1117,2,   34.5282,2,   54.6934,2,    4.7066,1,    0.0012,1,      -999,9
    1280.0,2,    3.1067,2,   34.5286,2,   54.9863,2,    4.7064,1,    0.0012,1,      -999,9
    1282.0,2,    3.0989,2,   34.5294,2,   55.3484,2,    4.7065,1,    0.0012,1,      -999,9
    1284.0,2,    3.0931,2,   34.5298,2,   55.3403,2,    4.7063,1,    0.0012,1,      -999,9
    1286.0,2,    3.0888,2,   34.5299,2,   55.6579,2,    4.7058,1,    0.0012,1,      -999,9
    1288.0,2,     3.085,2,   34.5303,2,   55.8883,2,    4.7059,1,    0.0012,1,      -999,9
    1290.0,2,    3.0831,2,   34.5306,2,   56.0395,2,    4.7058,1,    0.0012,1,      -999,9
    1292.0,2,    3.0806,2,   34.5307,2,   56.0771,2,    4.7062,1,    0.0012,1,      -999,9
    1294.0,2,    3.0785,2,    34.531,2,   56.1742,2,    4.7061,1,    0.0012,1,      -999,9
    1296.0,2,    3.0765,2,   34.5314,2,   56.2314,2,    4.7061,1,    0.0012,1,      -999,9
    1298.0,2,    3.0747,2,   34.5316,2,   56.2781,2,    4.7058,1,    0.0012,1,      -999,9
    1300.0,2,    3.0728,2,   34.5318,2,   56.2515,2,    4.7059,1,    0.0012,1,      -999,9
    1302.0,2,    3.0691,2,   34.5319,2,   56.3582,2,    4.7058,1,    0.0012,1,      -999,9
    1304.0,2,    3.0632,2,   34.5322,2,   56.4567,2,     4.706,1,    0.0012,1,      -999,9
    1306.0,2,    3.0595,2,   34.5328,2,   56.4812,2,    4.7065,1,    0.0012,1,      -999,9
    1308.0,2,    3.0567,2,    34.533,2,   56.5563,2,    4.7066,1,    0.0012,1,      -999,9
    1310.0,2,     3.055,2,   34.5332,2,   56.7139,2,    4.7056,1,    0.0012,1,      -999,9
    1312.0,2,    3.0531,2,   34.5333,2,   56.7463,2,    4.7061,1,    0.0012,1,      -999,9
    1314.0,2,    3.0493,2,   34.5338,2,   56.7544,2,    4.7064,1,    0.0012,1,      -999,9
    1316.0,2,    3.0462,2,   34.5342,2,   56.8191,2,    4.7066,1,    0.0012,1,      -999,9
    1318.0,2,    3.0433,2,   34.5345,2,   56.8456,2,    4.7063,1,    0.0012,1,      -999,9
    1320.0,2,    3.0417,2,   34.5351,2,   56.9333,2,    4.7061,1,    0.0012,1,      -999,9
    1322.0,2,    3.0405,2,   34.5352,2,   57.1515,2,    4.7068,1,    0.0012,1,      -999,9
    1324.0,2,    3.0388,2,   34.5354,2,   57.2001,2,    4.7068,1,    0.0012,1,      -999,9
    1326.0,2,    3.0343,2,   34.5358,2,   57.2207,2,    4.7067,1,    0.0012,1,      -999,9
    1328.0,2,    3.0311,2,   34.5362,2,   57.1399,2,    4.7067,1,    0.0012,1,      -999,9
    1330.0,2,     3.029,2,   34.5365,2,   57.1171,2,     4.707,1,    0.0012,1,      -999,9
    1332.0,2,    3.0235,2,   34.5366,2,   57.2115,2,    4.7069,1,    0.0012,1,      -999,9
    1334.0,2,     3.016,2,   34.5369,2,   57.2503,2,     4.707,1,    0.0012,1,      -999,9
    1336.0,2,    3.0137,2,   34.5374,2,   57.3169,2,    4.7071,1,    0.0012,1,      -999,9
    1338.0,2,    3.0108,2,   34.5378,2,    57.487,2,    4.7069,1,    0.0012,1,      -999,9
    1340.0,2,    3.0042,2,   34.5382,2,   57.6618,2,     4.707,1,    0.0012,1,      -999,9
    1342.0,2,    2.9952,2,   34.5389,2,   57.7509,2,    4.7069,1,    0.0012,1,      -999,9
    1344.0,2,    2.9908,2,   34.5395,2,   57.7508,2,    4.7069,1,    0.0012,1,      -999,9
    1346.0,2,    2.9862,2,     34.54,2,   57.7919,2,     4.707,1,    0.0012,1,      -999,9
    1348.0,2,    2.9844,2,   34.5403,2,   57.8433,2,     4.707,1,    0.0012,1,      -999,9
    1350.0,2,    2.9812,2,   34.5404,2,   57.7121,2,    4.7069,1,    0.0012,1,      -999,9
    1352.0,2,    2.9776,2,   34.5408,2,   57.6279,2,     4.707,1,    0.0012,1,      -999,9
    1354.0,2,    2.9681,2,   34.5419,2,   57.6265,2,    4.7069,1,    0.0012,1,      -999,9
    1356.0,2,    2.9653,2,   34.5422,2,   57.7994,2,    4.7069,1,    0.0012,1,      -999,9
    1358.0,2,    2.9641,2,   34.5425,2,   57.9659,2,     4.707,1,    0.0012,1,      -999,9
    1360.0,2,    2.9584,2,   34.5429,2,   57.9944,2,    4.7069,1,    0.0012,1,      -999,9
    1362.0,2,     2.956,2,   34.5434,2,   58.0472,2,    4.7067,1,    0.0012,1,      -999,9
    1364.0,2,    2.9558,2,   34.5433,2,   58.0981,2,    4.7067,1,    0.0012,1,      -999,9
    1366.0,2,    2.9556,2,    34.543,2,    58.175,2,    4.7069,1,    0.0012,1,      -999,9
    1368.0,2,     2.955,2,   34.5432,2,   58.1891,2,    4.7063,1,    0.0012,1,      -999,9
    1370.0,2,    2.9532,2,   34.5436,2,   58.2366,2,    4.7065,1,    0.0012,1,      -999,9
    1372.0,2,    2.9513,2,   34.5438,2,   58.1853,2,     4.706,1,    0.0012,1,      -999,9
    1374.0,2,    2.9467,2,   34.5441,2,   58.2491,2,    4.7066,1,    0.0012,1,      -999,9
    1376.0,2,    2.9435,2,   34.5447,2,   58.2023,2,    4.7059,1,    0.0012,1,      -999,9
    1378.0,2,    2.9413,2,   34.5449,2,   58.2786,2,    4.7062,1,    0.0012,1,      -999,9
    1380.0,2,    2.9357,2,    34.545,2,   58.3961,2,    4.7062,1,    0.0012,1,      -999,9
    1382.0,2,     2.934,2,   34.5449,2,   58.4132,2,    4.7064,1,    0.0012,1,      -999,9
    1384.0,2,    2.9313,2,   34.5453,2,   58.4418,2,    4.7058,1,    0.0012,1,      -999,9
    1386.0,2,    2.9274,2,   34.5457,2,   58.4641,2,    4.7059,1,    0.0012,1,      -999,9
    1388.0,2,    2.9258,2,   34.5459,2,   58.4563,2,    4.7064,1,    0.0012,1,      -999,9
    1390.0,2,    2.9254,2,   34.5458,2,    58.505,2,    4.7066,1,    0.0012,1,      -999,9
    1392.0,2,    2.9236,2,   34.5458,2,   58.4919,2,    4.7062,1,    0.0012,1,      -999,9
    1394.0,2,    2.9202,2,   34.5463,2,   58.5799,2,    4.7065,1,    0.0012,1,      -999,9
    1396.0,2,     2.915,2,   34.5466,2,   58.5202,2,    4.7067,1,    0.0012,1,      -999,9
    1398.0,2,    2.9088,2,    34.547,2,   58.7128,2,    4.7069,1,    0.0012,1,      -999,9
    1400.0,2,    2.9047,2,   34.5471,2,    58.571,2,    4.7065,1,    0.0012,1,      -999,9
    1402.0,2,    2.8956,2,   34.5479,2,   58.4809,2,    4.7066,1,    0.0012,1,      -999,9
    1404.0,2,    2.8912,2,   34.5485,2,   58.4606,2,    4.7065,1,    0.0012,1,      -999,9
    1406.0,2,    2.8872,2,   34.5487,2,    58.508,2,    4.7067,1,    0.0012,1,      -999,9
    1408.0,2,    2.8838,2,   34.5491,2,   58.4226,2,    4.7065,1,    0.0012,1,      -999,9
    1410.0,2,    2.8806,2,   34.5493,2,   58.6194,2,    4.7068,1,    0.0012,1,      -999,9
    1412.0,2,    2.8782,2,   34.5494,2,    58.669,2,    4.7068,1,    0.0012,1,      -999,9
    1414.0,2,    2.8773,2,   34.5492,2,   58.9913,2,    4.7069,1,    0.0012,1,      -999,9
    1416.0,2,    2.8717,2,   34.5498,2,   59.0805,2,    4.7069,1,    0.0012,1,      -999,9
    1418.0,2,    2.8686,2,   34.5502,2,   59.1973,2,     4.707,1,    0.0012,1,      -999,9
    1420.0,2,    2.8649,2,   34.5503,2,   59.2839,2,     4.707,1,    0.0012,1,      -999,9
    1422.0,2,    2.8592,2,   34.5509,2,   59.4516,2,     4.707,1,    0.0012,1,      -999,9
    1424.0,2,    2.8544,2,   34.5514,2,   59.5963,2,    4.7072,1,    0.0012,1,      -999,9
    1426.0,2,    2.8502,2,   34.5519,2,   59.7205,2,    4.7071,1,    0.0012,1,      -999,9
    1428.0,2,    2.8475,2,   34.5522,2,   59.8534,2,    4.7069,1,    0.0012,1,      -999,9
    1430.0,2,    2.8456,2,   34.5522,2,   59.9677,2,    4.7069,1,    0.0012,1,      -999,9
    1432.0,2,    2.8435,2,   34.5525,2,   60.0889,2,     4.707,1,    0.0012,1,      -999,9
    1434.0,2,    2.8421,2,   34.5527,2,   60.2405,2,     4.707,1,    0.0012,1,      -999,9
    1436.0,2,    2.8391,2,   34.5528,2,   60.3065,2,    4.7069,1,    0.0012,1,      -999,9
    1438.0,2,    2.8374,2,    34.553,2,   60.4218,2,     4.707,1,    0.0012,1,      -999,9
    1440.0,2,    2.8362,2,   34.5532,2,   60.5095,2,     4.707,1,    0.0012,1,      -999,9
    1442.0,2,    2.8356,2,   34.5532,2,   60.5343,2,    4.7071,1,    0.0012,1,      -999,9
    1444.0,2,     2.835,2,   34.5533,2,   60.6683,2,     4.707,1,    0.0012,1,      -999,9
    1446.0,2,    2.8333,2,   34.5535,2,   60.6505,2,    4.7069,1,    0.0012,1,      -999,9
    1448.0,2,    2.8299,2,   34.5538,2,   60.7232,2,     4.707,1,    0.0012,1,      -999,9
    1450.0,2,    2.8262,2,   34.5541,2,   60.7914,2,     4.707,1,    0.0012,1,      -999,9
    1452.0,2,    2.8196,2,   34.5548,2,   60.8729,2,    4.7072,1,    0.0012,1,      -999,9
    1454.0,2,     2.814,2,   34.5553,2,   61.0534,2,     4.707,1,    0.0012,1,      -999,9
    1456.0,2,    2.8123,2,   34.5554,2,   61.3352,2,     4.707,1,    0.0012,1,      -999,9
    1458.0,2,    2.8081,2,   34.5558,2,   61.3949,2,     4.707,1,    0.0012,1,      -999,9
    1460.0,2,    2.8007,2,   34.5568,2,    61.488,2,    4.7072,1,    0.0012,1,      -999,9
    1462.0,2,    2.7888,2,   34.5576,2,   61.6624,2,    4.7071,1,    0.0012,1,      -999,9
    1464.0,2,    2.7853,2,   34.5582,2,   61.6422,2,    4.7072,1,    0.0012,1,      -999,9
    1466.0,2,    2.7834,2,   34.5582,2,    61.817,2,    4.7072,1,    0.0012,1,      -999,9
    1468.0,2,    2.7817,2,   34.5583,2,   62.0737,2,    4.7074,1,    0.0012,1,      -999,9
    1470.0,2,    2.7806,2,   34.5583,2,   62.2186,2,     4.707,1,    0.0012,1,      -999,9
    1472.0,2,    2.7792,2,   34.5583,2,   62.4906,2,     4.707,1,    0.0012,1,      -999,9
    1474.0,2,    2.7744,2,    34.559,2,    62.324,2,    4.7071,1,    0.0012,1,      -999,9
    1476.0,2,    2.7703,2,   34.5594,2,   62.6235,2,     4.707,1,    0.0012,1,      -999,9
    1478.0,2,    2.7642,2,   34.5601,2,   62.5553,2,     4.707,1,    0.0012,1,      -999,9
    1480.0,2,    2.7593,2,   34.5607,2,   62.7886,2,    4.7072,1,    0.0012,1,      -999,9
    1482.0,2,    2.7576,2,    34.561,2,   62.8601,2,    4.7072,1,    0.0012,1,      -999,9
    1484.0,2,    2.7554,2,   34.5609,2,   63.0041,2,    4.7069,1,    0.0012,1,      -999,9
    1486.0,2,    2.7532,2,    34.561,2,   63.2831,2,    4.7069,1,    0.0012,1,      -999,9
    1488.0,2,    2.7499,2,   34.5614,2,   63.3895,2,     4.707,1,    0.0012,1,      -999,9
    1490.0,2,    2.7455,2,   34.5616,2,   63.4096,2,    4.7069,1,    0.0012,1,      -999,9
    1492.0,2,     2.743,2,   34.5621,2,   63.4782,2,    4.7069,1,    0.0012,1,      -999,9
    1494.0,2,    2.7408,2,   34.5622,2,   63.5717,2,     4.707,1,    0.0012,1,      -999,9
    1496.0,2,    2.7358,2,   34.5626,2,   63.6658,2,     4.707,1,    0.0012,1,      -999,9
    1498.0,2,    2.7319,2,   34.5629,2,   63.8595,2,     4.707,1,    0.0012,1,      -999,9
    1500.0,2,    2.7289,2,   34.5628,2,   64.1085,2,    4.7069,1,    0.0012,1,      -999,9
    1502.0,2,    2.7199,2,   34.5636,2,     64.37,2,    4.7069,1,    0.0012,1,      -999,9
    1504.0,2,     2.718,2,   34.5637,2,   64.4544,2,    4.7069,1,    0.0012,1,      -999,9
    1506.0,2,    2.7164,2,   34.5638,2,   64.5907,2,    4.7069,1,    0.0012,1,      -999,9
    1508.0,2,    2.7117,2,    34.564,2,    64.621,2,    4.7068,1,    0.0012,1,      -999,9
    1510.0,2,    2.7056,2,   34.5647,2,   64.7333,2,    4.7065,1,    0.0012,1,      -999,9
    1512.0,2,    2.7027,2,    34.565,2,   64.7251,2,    4.7066,1,    0.0012,1,      -999,9
    1514.0,2,    2.6988,2,   34.5652,2,   64.8041,2,    4.7067,1,    0.0012,1,      -999,9
    1516.0,2,    2.6948,2,   34.5653,2,   65.0284,2,    4.7067,1,    0.0012,1,      -999,9
    1518.0,2,    2.6933,2,   34.5654,2,   65.1762,2,    4.7068,1,    0.0012,1,      -999,9
    1520.0,2,    2.6923,2,   34.5655,2,   65.2897,2,    4.7065,1,    0.0012,1,      -999,9
    1522.0,2,     2.692,2,   34.5656,2,   65.2945,2,     4.707,1,    0.0012,1,      -999,9
    1524.0,2,    2.6879,2,   34.5658,2,   65.4273,2,    4.7068,1,    0.0012,1,      -999,9
