CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02310_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 23
CASTNO = 10
DATE = 20181102
TIME = 1915
LATITUDE = 7.499480
LONGITUDE = -152.001400
DEPTH =  5322
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    8.8773,2,   34.6416,2,   32.4122,2,    4.7045,1,    0.0012,1,      -999,9
     428.0,2,    8.8534,2,   34.6408,2,   32.3095,2,    4.7047,1,    0.0012,1,      -999,9
     430.0,2,    8.8336,2,   34.6397,2,   32.1551,2,    4.7044,1,    0.0012,1,      -999,9
     432.0,2,    8.8243,2,   34.6388,2,   31.8305,2,    4.7042,1,    0.0012,1,      -999,9
     434.0,2,    8.8151,2,   34.6368,2,   31.1772,2,    4.7039,1,    0.0012,1,      -999,9
     436.0,2,     8.799,2,   34.6351,2,   30.7146,2,    4.7045,1,    0.0012,1,      -999,9
     438.0,2,    8.7796,2,    34.634,2,   30.7062,2,    4.7044,1,    0.0012,1,      -999,9
     440.0,2,    8.7538,2,    34.631,2,   30.4016,2,    4.7037,1,    0.0012,1,      -999,9
     442.0,2,    8.7215,2,   34.6271,2,   29.5093,2,    4.7032,1,    0.0012,1,      -999,9
     444.0,2,    8.6983,2,   34.6254,2,   28.3307,2,    4.7027,1,    0.0012,1,      -999,9
     446.0,2,    8.6744,2,   34.6247,2,   26.9027,2,    4.7028,1,    0.0012,1,      -999,9
     448.0,2,    8.6514,2,   34.6255,2,   24.8702,2,    4.7033,1,    0.0012,1,      -999,9
     450.0,2,    8.6504,2,   34.6273,2,   24.6613,2,    4.7039,1,    0.0012,1,      -999,9
     452.0,2,    8.6442,2,   34.6271,2,   25.4152,2,    4.7039,1,    0.0012,1,      -999,9
     454.0,2,    8.6358,2,   34.6262,2,   26.2552,2,     4.704,1,    0.0012,1,      -999,9
     456.0,2,    8.6148,2,   34.6245,2,   26.7794,2,    4.7035,1,    0.0012,1,      -999,9
     458.0,2,    8.6077,2,    34.625,2,   26.8705,2,     4.704,1,    0.0012,1,      -999,9
     460.0,2,    8.5833,2,   34.6249,2,   26.7494,2,    4.7044,1,    0.0012,1,      -999,9
     462.0,2,    8.5696,2,   34.6242,2,   27.1842,2,    4.7045,1,    0.0012,1,      -999,9
     464.0,2,    8.5618,2,   34.6234,2,   28.0713,2,    4.7041,1,    0.0012,1,      -999,9
     466.0,2,    8.5545,2,   34.6222,2,   28.3031,2,    4.7039,1,    0.0012,1,      -999,9
     468.0,2,    8.5517,2,   34.6218,2,    28.421,2,    4.7036,1,    0.0012,1,      -999,9
     470.0,2,    8.5496,2,   34.6212,2,   28.5157,2,    4.7044,1,    0.0012,1,      -999,9
     472.0,2,    8.5441,2,   34.6205,2,   28.5945,2,    4.7044,1,    0.0012,1,      -999,9
     474.0,2,     8.531,2,   34.6193,2,   28.6008,2,    4.7039,1,    0.0012,1,      -999,9
     476.0,2,    8.4854,2,    34.617,2,   28.6401,2,    4.7036,1,    0.0012,1,      -999,9
     478.0,2,     8.441,2,   34.6175,2,   28.4956,2,    4.7038,1,    0.0012,1,      -999,9
     480.0,2,    8.4162,2,    34.617,2,   27.7961,2,    4.7042,1,    0.0012,1,      -999,9
     482.0,2,    8.3964,2,   34.6159,2,   26.8395,2,    4.7044,1,    0.0012,1,      -999,9
     484.0,2,    8.3673,2,   34.6137,2,   26.2043,2,    4.7045,1,    0.0012,1,      -999,9
     486.0,2,    8.3451,2,    34.613,2,    25.902,2,    4.7045,1,    0.0012,1,      -999,9
     488.0,2,    8.3251,2,   34.6123,2,   25.7603,2,    4.7042,1,    0.0012,1,      -999,9
     490.0,2,    8.2631,2,   34.6082,2,   25.7258,2,    4.7042,1,    0.0012,1,      -999,9
     492.0,2,    8.2445,2,   34.6083,2,   25.3926,2,    4.7044,1,    0.0012,1,      -999,9
     494.0,2,    8.2381,2,   34.6073,2,   24.7296,2,    4.7046,1,    0.0012,1,      -999,9
     496.0,2,    8.1913,2,   34.6032,2,   24.4569,2,    4.7047,1,    0.0012,1,      -999,9
     498.0,2,      8.18,2,   34.6028,2,   24.1418,2,    4.7045,1,    0.0012,1,      -999,9
     500.0,2,     8.171,2,   34.6019,2,   23.8749,2,    4.7046,1,    0.0012,1,      -999,9
     502.0,2,    8.1606,2,   34.6016,2,   23.7903,2,    4.7043,1,    0.0012,1,      -999,9
     504.0,2,    8.1267,2,   34.5993,2,    23.665,2,    4.7039,1,    0.0012,1,      -999,9
     506.0,2,     8.112,2,    34.598,2,   23.4975,2,    4.7045,1,    0.0012,1,      -999,9
     508.0,2,    8.0992,2,   34.5965,2,   23.3862,2,    4.7045,1,    0.0012,1,      -999,9
     510.0,2,    8.0793,2,   34.5951,2,   23.3838,2,    4.7046,1,    0.0012,1,      -999,9
     512.0,2,    8.0519,2,   34.5946,2,   23.3097,2,    4.7048,1,    0.0012,1,      -999,9
     514.0,2,    8.0441,2,   34.5931,2,   23.2347,2,    4.7046,1,    0.0012,1,      -999,9
     516.0,2,    8.0305,2,    34.593,2,      23.2,2,    4.7045,1,    0.0012,1,      -999,9
     518.0,2,    8.0122,2,   34.5932,2,   23.1884,2,    4.7047,1,    0.0012,1,      -999,9
     520.0,2,    7.9781,2,   34.5924,2,    23.222,2,    4.7052,1,    0.0012,1,      -999,9
     522.0,2,    7.9383,2,   34.5906,2,   23.4089,2,    4.7054,1,    0.0012,1,      -999,9
     524.0,2,    7.9176,2,   34.5892,2,   23.5178,2,    4.7052,1,    0.0012,1,      -999,9
     526.0,2,    7.8975,2,   34.5884,2,   23.8082,2,    4.7052,1,    0.0012,1,      -999,9
     528.0,2,    7.8926,2,   34.5888,2,   23.9201,2,    4.7054,1,    0.0012,1,      -999,9
     530.0,2,    7.8879,2,   34.5882,2,   24.0584,2,    4.7052,1,    0.0012,1,      -999,9
     532.0,2,    7.8737,2,   34.5871,2,   24.3045,2,    4.7052,1,    0.0012,1,      -999,9
     534.0,2,    7.8349,2,   34.5849,2,   24.4933,2,    4.7058,1,    0.0012,1,      -999,9
     536.0,2,    7.7686,2,   34.5823,2,   24.5989,2,    4.7058,1,    0.0012,1,      -999,9
     538.0,2,    7.7436,2,   34.5827,2,   24.6491,2,    4.7059,1,    0.0012,1,      -999,9
     540.0,2,    7.7351,2,   34.5824,2,   24.8384,2,    4.7054,1,    0.0012,1,      -999,9
     542.0,2,    7.7299,2,   34.5822,2,   24.9113,2,    4.7056,1,    0.0012,1,      -999,9
     544.0,2,    7.7134,2,   34.5812,2,   24.9422,2,    4.7058,1,    0.0012,1,      -999,9
     546.0,2,    7.6824,2,   34.5809,2,   25.0036,2,    4.7059,1,    0.0012,1,      -999,9
     548.0,2,    7.6471,2,   34.5803,2,   25.0437,2,    4.7062,1,    0.0012,1,      -999,9
     550.0,2,    7.6368,2,   34.5807,2,   25.0585,2,    4.7069,1,    0.0012,1,      -999,9
     552.0,2,    7.6084,2,   34.5795,2,    24.921,2,    4.7066,1,    0.0012,1,      -999,9
     554.0,2,    7.5858,2,   34.5823,2,   24.8398,2,     4.706,1,    0.0012,1,      -999,9
     556.0,2,    7.5542,2,   34.5834,2,   24.8297,2,    4.7057,1,    0.0012,1,      -999,9
     558.0,2,    7.5407,2,   34.5831,2,   24.5012,2,    4.7057,1,    0.0012,1,      -999,9
     560.0,2,    7.5215,2,    34.581,2,   23.9694,2,    4.7061,1,    0.0012,1,      -999,9
     562.0,2,    7.5033,2,   34.5823,2,   23.8066,2,    4.7068,1,    0.0012,1,      -999,9
     564.0,2,    7.4777,2,   34.5816,2,   23.7914,2,    4.7069,1,    0.0012,1,      -999,9
     566.0,2,    7.4707,2,   34.5806,2,   23.7628,2,    4.7067,1,    0.0012,1,      -999,9
     568.0,2,    7.4612,2,   34.5803,2,   23.7609,2,     4.706,1,    0.0012,1,      -999,9
     570.0,2,    7.3987,2,   34.5734,2,   23.8501,2,    4.7061,1,    0.0012,1,      -999,9
     572.0,2,    7.3721,2,   34.5749,2,   24.0639,2,    4.7068,1,    0.0012,1,      -999,9
     574.0,2,    7.3647,2,   34.5744,2,   24.5424,2,    4.7067,1,    0.0012,1,      -999,9
     576.0,2,    7.3437,2,   34.5734,2,   24.7356,2,     4.707,1,    0.0012,1,      -999,9
     578.0,2,    7.3028,2,   34.5711,2,   24.8286,2,    4.7073,1,    0.0012,1,      -999,9
     580.0,2,     7.279,2,    34.569,2,   24.9288,2,    4.7069,1,    0.0012,1,      -999,9
     582.0,2,     7.263,2,   34.5677,2,   25.2126,2,    4.7068,1,    0.0012,1,      -999,9
     584.0,2,    7.2361,2,   34.5648,2,   25.4369,2,    4.7066,1,    0.0012,1,      -999,9
     586.0,2,    7.2069,2,   34.5619,2,   25.6005,2,    4.7069,1,    0.0012,1,      -999,9
     588.0,2,    7.1916,2,   34.5613,2,   25.9509,2,     4.707,1,    0.0012,1,      -999,9
     590.0,2,    7.1748,2,   34.5599,2,   26.3365,2,    4.7072,1,    0.0012,1,      -999,9
     592.0,2,    7.1443,2,   34.5588,2,   26.4324,2,    4.7077,1,    0.0012,1,      -999,9
     594.0,2,    7.1324,2,   34.5588,2,   26.4904,2,    4.7076,1,    0.0012,1,      -999,9
     596.0,2,    7.1163,2,   34.5577,2,   26.7278,2,     4.707,1,    0.0012,1,      -999,9
     598.0,2,     7.099,2,   34.5565,2,   26.8651,2,     4.707,1,    0.0012,1,      -999,9
     600.0,2,    7.0674,2,   34.5558,2,   27.0024,2,     4.707,1,    0.0012,1,      -999,9
     602.0,2,    7.0578,2,   34.5555,2,   27.2029,2,     4.707,1,    0.0012,1,      -999,9
     604.0,2,    7.0485,2,   34.5553,2,   27.3838,2,    4.7074,1,    0.0012,1,      -999,9
     606.0,2,    7.0414,2,   34.5554,2,   27.4761,2,    4.7081,1,    0.0012,1,      -999,9
     608.0,2,    7.0333,2,   34.5553,2,   27.5718,2,    4.7081,1,    0.0012,1,      -999,9
     610.0,2,    7.0264,2,   34.5567,2,   27.6618,2,     4.708,1,    0.0012,1,      -999,9
     612.0,2,    7.0241,2,   34.5577,2,   27.6693,2,    4.7081,1,    0.0012,1,      -999,9
     614.0,2,    7.0177,2,   34.5583,2,   27.6265,2,    4.7075,1,    0.0012,1,      -999,9
     616.0,2,    6.9896,2,   34.5568,2,   27.5381,2,    4.7076,1,    0.0012,1,      -999,9
     618.0,2,    6.9577,2,   34.5572,2,   27.5213,2,    4.7076,1,    0.0012,1,      -999,9
     620.0,2,    6.9431,2,   34.5576,2,   27.5347,2,    4.7075,1,    0.0012,1,      -999,9
     622.0,2,    6.9407,2,   34.5575,2,   27.5018,2,    4.7078,1,    0.0012,1,      -999,9
     624.0,2,     6.931,2,    34.557,2,   27.5229,2,    4.7081,1,    0.0012,1,      -999,9
     626.0,2,    6.9065,2,   34.5565,2,   27.4531,2,    4.7081,1,    0.0012,1,      -999,9
     628.0,2,    6.8774,2,   34.5572,2,   27.4413,2,    4.7081,1,    0.0012,1,      -999,9
     630.0,2,     6.865,2,    34.557,2,   27.3901,2,    4.7081,1,    0.0012,1,      -999,9
     632.0,2,    6.8642,2,   34.5582,2,    27.341,2,    4.7078,1,    0.0012,1,      -999,9
     634.0,2,    6.8288,2,   34.5572,2,   27.3006,2,    4.7076,1,    0.0012,1,      -999,9
     636.0,2,    6.8028,2,   34.5563,2,     26.87,2,    4.7081,1,    0.0012,1,      -999,9
     638.0,2,    6.7951,2,   34.5555,2,   26.5598,2,    4.7081,1,    0.0012,1,      -999,9
     640.0,2,    6.7877,2,   34.5549,2,   26.5577,2,    4.7082,1,    0.0012,1,      -999,9
     642.0,2,    6.7856,2,   34.5548,2,   26.6815,2,    4.7083,1,    0.0012,1,      -999,9
     644.0,2,    6.7856,2,   34.5548,2,   26.8611,2,    4.7085,1,    0.0012,1,      -999,9
     646.0,2,     6.774,2,   34.5536,2,    26.928,2,    4.7083,1,    0.0012,1,      -999,9
     648.0,2,    6.7382,2,   34.5515,2,   26.9877,2,     4.708,1,    0.0012,1,      -999,9
     650.0,2,    6.6938,2,   34.5508,2,   27.1561,2,    4.7081,1,    0.0012,1,      -999,9
     652.0,2,    6.6876,2,   34.5507,2,   27.3754,2,     4.708,1,    0.0012,1,      -999,9
     654.0,2,    6.6873,2,   34.5506,2,   27.7916,2,     4.708,1,    0.0012,1,      -999,9
     656.0,2,    6.6599,2,   34.5488,2,   28.1886,2,    4.7081,1,    0.0012,1,      -999,9
     658.0,2,    6.6484,2,   34.5485,2,   28.5311,2,    4.7086,1,    0.0012,1,      -999,9
     660.0,2,    6.6453,2,   34.5482,2,   28.7365,2,     4.709,1,    0.0012,1,      -999,9
     662.0,2,    6.6419,2,   34.5478,2,   28.8968,2,    4.7087,1,    0.0012,1,      -999,9
     664.0,2,    6.6287,2,   34.5475,2,   29.0096,2,    4.7087,1,    0.0012,1,      -999,9
     666.0,2,    6.6143,2,    34.547,2,   29.1015,2,    4.7085,1,    0.0012,1,      -999,9
     668.0,2,    6.5943,2,   34.5465,2,   29.2626,2,    4.7082,1,    0.0012,1,      -999,9
     670.0,2,    6.5743,2,   34.5469,2,    29.352,2,    4.7082,1,    0.0012,1,      -999,9
     672.0,2,    6.5426,2,   34.5461,2,   29.5014,2,    4.7082,1,    0.0012,1,      -999,9
     674.0,2,    6.5263,2,   34.5463,2,   29.6632,2,    4.7082,1,    0.0012,1,      -999,9
     676.0,2,    6.5165,2,    34.546,2,   29.9365,2,    4.7086,1,    0.0012,1,      -999,9
     678.0,2,    6.4906,2,   34.5452,2,   30.0859,2,    4.7091,1,    0.0012,1,      -999,9
     680.0,2,    6.4722,2,    34.546,2,   30.1998,2,     4.709,1,    0.0012,1,      -999,9
     682.0,2,    6.4509,2,   34.5454,2,   30.2624,2,    4.7093,1,    0.0012,1,      -999,9
     684.0,2,    6.4402,2,   34.5456,2,   30.3547,2,    4.7092,1,    0.0012,1,      -999,9
     686.0,2,    6.4337,2,   34.5451,2,   30.5722,2,    4.7092,1,    0.0012,1,      -999,9
     688.0,2,    6.4272,2,    34.545,2,   30.6668,2,    4.7086,1,    0.0012,1,      -999,9
     690.0,2,    6.4084,2,   34.5447,2,   30.8228,2,    4.7082,1,    0.0012,1,      -999,9
     692.0,2,    6.3874,2,   34.5446,2,   30.8519,2,    4.7083,1,    0.0012,1,      -999,9
     694.0,2,    6.3724,2,   34.5447,2,   30.8576,2,    4.7082,1,    0.0012,1,      -999,9
     696.0,2,    6.3592,2,   34.5447,2,   30.9888,2,    4.7084,1,    0.0012,1,      -999,9
     698.0,2,    6.3413,2,   34.5447,2,   31.1054,2,    4.7092,1,    0.0012,1,      -999,9
     700.0,2,    6.3285,2,   34.5448,2,   31.1495,2,    4.7093,1,    0.0012,1,      -999,9
     702.0,2,    6.3136,2,    34.545,2,    31.219,2,    4.7092,1,    0.0012,1,      -999,9
     704.0,2,     6.303,2,   34.5447,2,   31.1589,2,     4.709,1,    0.0012,1,      -999,9
     706.0,2,    6.2913,2,   34.5453,2,   31.1462,2,    4.7091,1,    0.0012,1,      -999,9
     708.0,2,    6.2858,2,   34.5475,2,   31.2879,2,    4.7091,1,    0.0012,1,      -999,9
     710.0,2,    6.2775,2,   34.5477,2,   31.4162,2,    4.7086,1,    0.0012,1,      -999,9
     712.0,2,    6.2465,2,   34.5475,2,   31.1352,2,    4.7084,1,    0.0012,1,      -999,9
     714.0,2,    6.2274,2,   34.5474,2,    30.563,2,    4.7087,1,    0.0012,1,      -999,9
     716.0,2,    6.2146,2,   34.5487,2,   30.3099,2,    4.7093,1,    0.0012,1,      -999,9
     718.0,2,    6.2128,2,   34.5494,2,   30.2752,2,    4.7094,1,    0.0012,1,      -999,9
     720.0,2,      6.21,2,   34.5506,2,   30.1027,2,    4.7093,1,    0.0012,1,      -999,9
     722.0,2,    6.1921,2,    34.551,2,   29.8477,2,    4.7094,1,    0.0012,1,      -999,9
     724.0,2,    6.1818,2,   34.5517,2,     29.32,2,    4.7094,1,    0.0012,1,      -999,9
     726.0,2,    6.1807,2,   34.5514,2,   28.7311,2,    4.7091,1,    0.0012,1,      -999,9
     728.0,2,    6.1774,2,   34.5513,2,   28.4172,2,    4.7091,1,    0.0012,1,      -999,9
     730.0,2,     6.174,2,   34.5513,2,   28.3234,2,    4.7088,1,    0.0012,1,      -999,9
     732.0,2,    6.1697,2,   34.5513,2,   28.2196,2,    4.7086,1,    0.0012,1,      -999,9
     734.0,2,     6.167,2,   34.5514,2,   28.1963,2,    4.7084,1,    0.0012,1,      -999,9
     736.0,2,    6.1612,2,   34.5513,2,   28.1205,2,    4.7091,1,    0.0012,1,      -999,9
     738.0,2,     6.116,2,   34.5472,2,   28.1481,2,    4.7092,1,    0.0012,1,      -999,9
     740.0,2,    6.0946,2,   34.5472,2,   28.6885,2,    4.7094,1,    0.0012,1,      -999,9
     742.0,2,     6.069,2,   34.5451,2,   30.2889,2,    4.7096,1,    0.0012,1,      -999,9
     744.0,2,    6.0549,2,   34.5459,2,   30.5768,2,      4.71,1,    0.0012,1,      -999,9
     746.0,2,    6.0497,2,   34.5458,2,   30.9284,2,    4.7095,1,    0.0012,1,      -999,9
     748.0,2,     6.042,2,   34.5455,2,   31.4575,2,    4.7095,1,    0.0012,1,      -999,9
     750.0,2,    6.0298,2,   34.5454,2,   31.8936,2,    4.7094,1,    0.0012,1,      -999,9
     752.0,2,    6.0192,2,   34.5454,2,   32.1827,2,    4.7093,1,    0.0012,1,      -999,9
     754.0,2,    6.0002,2,   34.5451,2,   32.3084,2,    4.7092,1,    0.0012,1,      -999,9
     756.0,2,     5.987,2,   34.5452,2,   32.4899,2,    4.7094,1,    0.0012,1,      -999,9
     758.0,2,    5.9648,2,   34.5453,2,   32.6892,2,    4.7094,1,    0.0012,1,      -999,9
     760.0,2,    5.9587,2,   34.5459,2,   32.7805,2,    4.7095,1,    0.0012,1,      -999,9
     762.0,2,    5.9266,2,    34.544,2,   32.9263,2,    4.7094,1,    0.0012,1,      -999,9
     764.0,2,    5.9014,2,   34.5446,2,   33.0525,2,    4.7099,1,    0.0012,1,      -999,9
     766.0,2,      5.89,2,   34.5445,2,   33.3658,2,      4.71,1,    0.0012,1,      -999,9
     768.0,2,    5.8829,2,   34.5446,2,   33.7183,2,    4.7101,1,    0.0012,1,      -999,9
     770.0,2,    5.8731,2,   34.5446,2,   34.0834,2,    4.7099,1,    0.0012,1,      -999,9
     772.0,2,    5.8593,2,   34.5449,2,   34.1387,2,    4.7098,1,    0.0012,1,      -999,9
     774.0,2,    5.8456,2,   34.5451,2,   34.1995,2,    4.7097,1,    0.0012,1,      -999,9
     776.0,2,    5.8235,2,   34.5444,2,   34.1937,2,    4.7093,1,    0.0012,1,      -999,9
     778.0,2,    5.7981,2,   34.5447,2,   34.1247,2,    4.7092,1,    0.0012,1,      -999,9
     780.0,2,    5.7757,2,   34.5444,2,   34.2785,2,    4.7094,1,    0.0012,1,      -999,9
     782.0,2,    5.7655,2,    34.544,2,   34.6343,2,    4.7095,1,    0.0012,1,      -999,9
     784.0,2,    5.7615,2,   34.5439,2,     35.04,2,    4.7094,1,    0.0012,1,      -999,9
     786.0,2,    5.7579,2,   34.5438,2,   35.2659,2,    4.7097,1,    0.0012,1,      -999,9
     788.0,2,    5.7417,2,   34.5436,2,   35.3897,2,    4.7101,1,    0.0012,1,      -999,9
     790.0,2,    5.7306,2,   34.5441,2,   35.4287,2,    4.7097,1,    0.0012,1,      -999,9
     792.0,2,    5.7213,2,   34.5439,2,   35.5208,2,    4.7101,1,    0.0012,1,      -999,9
     794.0,2,    5.7039,2,   34.5433,2,   35.5714,2,    4.7104,1,    0.0012,1,      -999,9
     796.0,2,    5.6872,2,   34.5436,2,   35.7394,2,    4.7105,1,    0.0012,1,      -999,9
     798.0,2,    5.6819,2,   34.5437,2,   36.0114,2,    4.7098,1,    0.0012,1,      -999,9
     800.0,2,    5.6816,2,   34.5435,2,   36.2195,2,    4.7095,1,    0.0012,1,      -999,9
     802.0,2,    5.6786,2,   34.5436,2,   36.2894,2,    4.7094,1,    0.0012,1,      -999,9
     804.0,2,    5.6645,2,   34.5431,2,   36.3582,2,    4.7094,1,    0.0012,1,      -999,9
     806.0,2,    5.6528,2,   34.5435,2,   36.3716,2,    4.7094,1,    0.0012,1,      -999,9
     808.0,2,    5.6417,2,   34.5434,2,   36.4474,2,    4.7097,1,    0.0012,1,      -999,9
     810.0,2,    5.6242,2,   34.5433,2,   36.5783,2,    4.7099,1,    0.0012,1,      -999,9
     812.0,2,    5.6095,2,   34.5435,2,   36.7131,2,    4.7103,1,    0.0012,1,      -999,9
     814.0,2,    5.5963,2,   34.5431,2,   36.8425,2,    4.7105,1,    0.0012,1,      -999,9
     816.0,2,    5.5804,2,   34.5432,2,   37.0797,2,    4.7105,1,    0.0012,1,      -999,9
     818.0,2,    5.5575,2,   34.5434,2,   37.2951,2,    4.7105,1,    0.0012,1,      -999,9
     820.0,2,    5.5339,2,   34.5432,2,   37.5443,2,    4.7102,1,    0.0012,1,      -999,9
     822.0,2,      5.52,2,   34.5442,2,    37.773,2,    4.7101,1,    0.0012,1,      -999,9
     824.0,2,     5.515,2,   34.5442,2,   37.9005,2,    4.7099,1,    0.0012,1,      -999,9
     826.0,2,     5.512,2,   34.5438,2,   38.1482,2,    4.7097,1,    0.0012,1,      -999,9
     828.0,2,    5.5042,2,   34.5435,2,   38.3346,2,    4.7094,1,    0.0012,1,      -999,9
     830.0,2,    5.4935,2,   34.5439,2,   38.3338,2,    4.7095,1,    0.0012,1,      -999,9
     832.0,2,    5.4748,2,   34.5439,2,   38.3876,2,    4.7095,1,    0.0012,1,      -999,9
     834.0,2,    5.4538,2,   34.5441,2,    38.476,2,    4.7099,1,    0.0012,1,      -999,9
     836.0,2,     5.444,2,   34.5448,2,    38.593,2,    4.7104,1,    0.0012,1,      -999,9
     838.0,2,    5.4376,2,   34.5446,2,     38.74,2,    4.7104,1,    0.0012,1,      -999,9
     840.0,2,    5.4333,2,   34.5443,2,   38.9669,2,    4.7104,1,    0.0012,1,      -999,9
     842.0,2,    5.4081,2,   34.5443,2,   39.1719,2,    4.7105,1,    0.0012,1,      -999,9
     844.0,2,    5.3984,2,   34.5447,2,   39.3195,2,    4.7102,1,    0.0012,1,      -999,9
     846.0,2,    5.3899,2,   34.5446,2,   39.5451,2,    4.7106,1,    0.0012,1,      -999,9
     848.0,2,    5.3823,2,   34.5448,2,   39.7668,2,    4.7105,1,    0.0012,1,      -999,9
     850.0,2,     5.374,2,   34.5447,2,   39.8714,2,    4.7105,1,    0.0012,1,      -999,9
     852.0,2,    5.3587,2,   34.5451,2,   40.0908,2,    4.7104,1,    0.0012,1,      -999,9
     854.0,2,    5.3459,2,   34.5452,2,   40.1798,2,      4.71,1,    0.0012,1,      -999,9
     856.0,2,    5.3337,2,   34.5452,2,   40.4009,2,    4.7095,1,    0.0012,1,      -999,9
     858.0,2,    5.3133,2,   34.5459,2,   40.5291,2,    4.7097,1,    0.0012,1,      -999,9
     860.0,2,    5.3013,2,    34.546,2,   40.5369,2,    4.7101,1,    0.0012,1,      -999,9
     862.0,2,    5.2921,2,   34.5462,2,   40.5708,2,    4.7104,1,    0.0012,1,      -999,9
     864.0,2,    5.2803,2,   34.5463,2,   40.6443,2,    4.7104,1,    0.0012,1,      -999,9
     866.0,2,    5.2665,2,   34.5463,2,   40.8731,2,    4.7104,1,    0.0012,1,      -999,9
     868.0,2,    5.2591,2,   34.5462,2,   41.0834,2,    4.7106,1,    0.0012,1,      -999,9
     870.0,2,     5.251,2,   34.5463,2,   41.2533,2,    4.7107,1,    0.0012,1,      -999,9
     872.0,2,     5.245,2,   34.5464,2,   41.3572,2,    4.7106,1,    0.0012,1,      -999,9
     874.0,2,    5.2347,2,   34.5469,2,   41.4555,2,    4.7105,1,    0.0012,1,      -999,9
     876.0,2,    5.2174,2,    34.547,2,   41.5403,2,    4.7106,1,    0.0012,1,      -999,9
     878.0,2,    5.2065,2,   34.5472,2,   41.5605,2,    4.7106,1,    0.0012,1,      -999,9
     880.0,2,    5.1997,2,   34.5473,2,   41.6729,2,    4.7105,1,    0.0012,1,      -999,9
     882.0,2,    5.1848,2,   34.5476,2,   41.9416,2,    4.7104,1,    0.0012,1,      -999,9
     884.0,2,    5.1748,2,    34.548,2,   42.0002,2,    4.7102,1,    0.0012,1,      -999,9
     886.0,2,    5.1662,2,   34.5485,2,   42.0683,2,    4.7101,1,    0.0012,1,      -999,9
     888.0,2,     5.162,2,   34.5487,2,   42.0642,2,    4.7096,1,    0.0012,1,      -999,9
     890.0,2,    5.1464,2,   34.5481,2,   42.0619,2,    4.7098,1,    0.0012,1,      -999,9
     892.0,2,    5.1302,2,   34.5489,2,   42.0149,2,    4.7104,1,    0.0012,1,      -999,9
     894.0,2,    5.1142,2,   34.5492,2,   42.0857,2,    4.7106,1,    0.0012,1,      -999,9
     896.0,2,     5.109,2,   34.5495,2,   42.3643,2,    4.7096,1,    0.0012,1,      -999,9
     898.0,2,    5.1038,2,   34.5492,2,   42.5339,2,    4.7106,1,    0.0012,1,      -999,9
     900.0,2,    5.0963,2,   34.5493,2,   42.6282,2,    4.7106,1,    0.0012,1,      -999,9
     902.0,2,    5.0888,2,   34.5493,2,   42.7294,2,    4.7108,1,    0.0012,1,      -999,9
     904.0,2,    5.0772,2,   34.5493,2,   42.8121,2,    4.7108,1,    0.0012,1,      -999,9
