CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03702_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 37
CASTNO = 2
DATE = 20181118
TIME = 2319
LATITUDE = -15.000140
LONGITUDE = -152.000140
DEPTH =  4865
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,   10.7967,2,   34.6558,2,  115.6456,2,    4.7192,1,    0.0011,1,      -999,9
     430.0,2,   10.6699,2,   34.6456,2,  115.0561,2,    4.7194,1,    0.0011,1,      -999,9
     432.0,2,   10.5802,2,   34.6412,2,  113.7167,2,    4.7192,1,    0.0011,1,      -999,9
     434.0,2,   10.4921,2,   34.6354,2,  113.1364,2,    4.7194,1,    0.0011,1,      -999,9
     436.0,2,   10.3697,2,   34.6314,2,   112.936,2,    4.7192,1,    0.0012,1,      -999,9
     438.0,2,    10.339,2,   34.6301,2,  111.4872,2,    4.7192,1,    0.0012,1,      -999,9
     440.0,2,   10.2016,2,   34.6173,2,  110.6949,2,    4.7191,1,    0.0012,1,      -999,9
     442.0,2,   10.0433,2,   34.6093,2,  110.3738,2,    4.7192,1,    0.0011,1,      -999,9
     444.0,2,    9.9212,2,   34.6083,2,  110.0426,2,    4.7192,1,    0.0012,1,      -999,9
     446.0,2,    9.8457,2,   34.6041,2,  109.7349,2,    4.7198,1,    0.0012,1,      -999,9
     448.0,2,    9.7966,2,   34.6005,2,  110.0021,2,    4.7198,1,    0.0012,1,      -999,9
     450.0,2,    9.7743,2,   34.5989,2,  110.1465,2,    4.7202,1,    0.0012,1,      -999,9
     452.0,2,    9.7608,2,   34.5979,2,  110.2371,2,    4.7201,1,    0.0012,1,      -999,9
     454.0,2,    9.7414,2,    34.596,2,  110.3584,2,    4.7198,1,    0.0012,1,      -999,9
     456.0,2,    9.7168,2,   34.5953,2,  110.4029,2,    4.7201,1,    0.0012,1,      -999,9
     458.0,2,    9.6956,2,   34.5936,2,  110.5091,2,    4.7202,1,    0.0012,1,      -999,9
     460.0,2,    9.6725,2,   34.5928,2,  110.6279,2,    4.7201,1,    0.0012,1,      -999,9
     462.0,2,    9.6417,2,   34.5912,2,  110.6962,2,    4.7203,1,    0.0012,1,      -999,9
     464.0,2,    9.6056,2,   34.5894,2,  110.8818,2,    4.7201,1,    0.0012,1,      -999,9
     466.0,2,    9.5299,2,    34.586,2,  111.1255,2,    4.7201,1,    0.0011,1,      -999,9
     468.0,2,    9.4645,2,   34.5826,2,  111.5282,2,    4.7204,1,    0.0012,1,      -999,9
     470.0,2,    9.4169,2,   34.5818,2,  111.9404,2,    4.7204,1,    0.0011,1,      -999,9
     472.0,2,    9.4033,2,   34.5808,2,  112.4172,2,    4.7204,1,    0.0012,1,      -999,9
     474.0,2,    9.3956,2,   34.5801,2,  112.8075,2,    4.7203,1,    0.0012,1,      -999,9
     476.0,2,    9.3893,2,   34.5791,2,  113.0751,2,    4.7204,1,    0.0012,1,      -999,9
     478.0,2,    9.3711,2,   34.5782,2,  113.1573,2,    4.7204,1,    0.0012,1,      -999,9
     480.0,2,    9.3197,2,   34.5754,2,  113.3066,2,    4.7202,1,    0.0012,1,      -999,9
     482.0,2,    9.2972,2,   34.5747,2,  113.3814,2,    4.7205,1,    0.0012,1,      -999,9
     484.0,2,    9.2567,2,   34.5714,2,  113.5694,2,    4.7205,1,    0.0011,1,      -999,9
     486.0,2,    9.2097,2,   34.5701,2,  113.7419,2,    4.7204,1,    0.0012,1,      -999,9
     488.0,2,     9.178,2,   34.5687,2,  114.0671,2,    4.7206,1,    0.0012,1,      -999,9
     490.0,2,    9.1422,2,   34.5661,2,  114.5015,2,    4.7207,1,    0.0012,1,      -999,9
     492.0,2,    8.9931,2,     34.56,2,  114.9243,2,    4.7205,1,    0.0012,1,      -999,9
     494.0,2,    8.8524,2,   34.5545,2,  115.2187,2,    4.7204,1,    0.0011,1,      -999,9
     496.0,2,    8.7411,2,   34.5516,2,  115.9453,2,    4.7208,1,    0.0012,1,      -999,9
     498.0,2,    8.7107,2,   34.5506,2,  116.6058,2,    4.7207,1,    0.0011,1,      -999,9
     500.0,2,    8.6646,2,   34.5479,2,  116.9938,2,    4.7208,1,    0.0011,1,      -999,9
     502.0,2,    8.5511,2,    34.542,2,  117.4574,2,    4.7208,1,    0.0012,1,      -999,9
     504.0,2,    8.4406,2,   34.5406,2,  117.7187,2,    4.7213,1,    0.0012,1,      -999,9
     506.0,2,    8.4048,2,   34.5385,2,  118.1942,2,    4.7209,1,    0.0012,1,      -999,9
     508.0,2,    8.3165,2,   34.5322,2,   118.849,2,    4.7211,1,    0.0012,1,      -999,9
     510.0,2,    8.1751,2,   34.5298,2,  119.4302,2,    4.7214,1,    0.0012,1,      -999,9
     512.0,2,    8.1611,2,   34.5289,2,  120.3458,2,    4.7215,1,    0.0011,1,      -999,9
     514.0,2,    8.1503,2,   34.5274,2,   121.286,2,    4.7213,1,    0.0012,1,      -999,9
     516.0,2,    8.1178,2,   34.5249,2,  122.0552,2,    4.7212,1,    0.0012,1,      -999,9
     518.0,2,    7.9674,2,   34.5198,2,  122.8591,2,    4.7213,1,    0.0012,1,      -999,9
     520.0,2,    7.9015,2,   34.5172,2,  123.5845,2,    4.7216,1,    0.0012,1,      -999,9
     522.0,2,    7.8569,2,    34.517,2,  124.5751,2,    4.7215,1,    0.0011,1,      -999,9
     524.0,2,    7.8236,2,   34.5139,2,  125.5713,2,    4.7216,1,    0.0012,1,      -999,9
     526.0,2,    7.8006,2,   34.5135,2,  126.4708,2,    4.7218,1,    0.0012,1,      -999,9
     528.0,2,    7.7136,2,   34.5063,2,   126.964,2,    4.7216,1,    0.0012,1,      -999,9
     530.0,2,    7.6497,2,   34.5088,2,   127.227,2,    4.7217,1,    0.0012,1,      -999,9
     532.0,2,    7.5873,2,   34.5069,2,  128.0338,2,    4.7216,1,    0.0012,1,      -999,9
     534.0,2,    7.5585,2,   34.5054,2,  128.6504,2,    4.7218,1,    0.0012,1,      -999,9
     536.0,2,    7.5384,2,   34.5038,2,  129.1817,2,    4.7221,1,    0.0012,1,      -999,9
     538.0,2,    7.4946,2,   34.5013,2,  129.7965,2,    4.7219,1,    0.0012,1,      -999,9
     540.0,2,    7.4141,2,   34.4982,2,  130.4037,2,    4.7217,1,    0.0012,1,      -999,9
     542.0,2,     7.383,2,   34.4981,2,  131.1058,2,    4.7224,1,    0.0012,1,      -999,9
     544.0,2,    7.3502,2,   34.4955,2,  132.0145,2,    4.7223,1,    0.0011,1,      -999,9
     546.0,2,    7.3039,2,   34.4945,2,  132.4947,2,    4.7221,1,    0.0012,1,      -999,9
     548.0,2,    7.2592,2,    34.492,2,  132.9076,2,    4.7223,1,    0.0012,1,      -999,9
     550.0,2,    7.2146,2,   34.4916,2,  133.3882,2,    4.7227,1,    0.0012,1,      -999,9
     552.0,2,    7.1617,2,   34.4906,2,   134.209,2,    4.7227,1,    0.0012,1,      -999,9
     554.0,2,    7.0548,2,   34.4844,2,  135.3182,2,    4.7227,1,    0.0012,1,      -999,9
     556.0,2,    7.0189,2,   34.4863,2,  135.5456,2,    4.7223,1,    0.0012,1,      -999,9
     558.0,2,    6.9985,2,   34.4863,2,  136.2865,2,    4.7212,1,    0.0012,1,      -999,9
     560.0,2,    6.9591,2,   34.4852,2,  137.0479,2,    4.7228,1,    0.0012,1,      -999,9
     562.0,2,    6.9042,2,   34.4843,2,   137.245,2,    4.7228,1,    0.0012,1,      -999,9
     564.0,2,    6.8587,2,    34.481,2,  137.0076,2,    4.7227,1,    0.0012,1,      -999,9
     566.0,2,    6.8481,2,   34.4807,2,  137.3904,2,    4.7229,1,    0.0012,1,      -999,9
     568.0,2,    6.8225,2,   34.4783,2,  138.4519,2,    4.7229,1,    0.0012,1,      -999,9
     570.0,2,    6.8042,2,   34.4785,2,  138.6558,2,    4.7228,1,    0.0012,1,      -999,9
     572.0,2,    6.7878,2,   34.4766,2,  138.9057,2,    4.7227,1,    0.0012,1,      -999,9
     574.0,2,    6.7602,2,   34.4753,2,  139.3592,2,    4.7229,1,    0.0012,1,      -999,9
     576.0,2,    6.7205,2,   34.4757,2,  139.9019,2,    4.7231,1,    0.0012,1,      -999,9
     578.0,2,    6.7021,2,   34.4749,2,  140.3056,2,    4.7231,1,    0.0012,1,      -999,9
     580.0,2,    6.6801,2,   34.4736,2,  140.3912,2,    4.7228,1,    0.0012,1,      -999,9
     582.0,2,     6.648,2,   34.4743,2,  140.5614,2,    4.7222,1,    0.0012,1,      -999,9
     584.0,2,     6.626,2,   34.4737,2,  140.6531,2,    4.7234,1,    0.0012,1,      -999,9
     586.0,2,    6.6195,2,    34.474,2,  140.6437,2,    4.7234,1,    0.0012,1,      -999,9
     588.0,2,    6.6174,2,   34.4738,2,  140.5764,2,    4.7228,1,    0.0012,1,      -999,9
     590.0,2,    6.6099,2,   34.4737,2,  140.4918,2,    4.7232,1,    0.0012,1,      -999,9
     592.0,2,    6.5952,2,   34.4737,2,  140.4043,2,    4.7237,1,    0.0012,1,      -999,9
     594.0,2,    6.5782,2,   34.4733,2,  140.3686,2,    4.7235,1,    0.0012,1,      -999,9
     596.0,2,    6.5106,2,   34.4704,2,  140.4727,2,    4.7233,1,    0.0012,1,      -999,9
     598.0,2,    6.4451,2,   34.4716,2,  140.5884,2,    4.7232,1,    0.0012,1,      -999,9
     600.0,2,    6.4249,2,   34.4704,2,  141.0319,2,    4.7237,1,    0.0012,1,      -999,9
     602.0,2,    6.4259,2,   34.4694,2,  141.2899,2,     4.714,1,    0.0012,1,      -999,9
     604.0,2,    6.4068,2,   34.4684,2,  141.3839,2,     4.724,1,    0.0012,1,      -999,9
     606.0,2,    6.3613,2,   34.4674,2,  141.5487,2,    4.7236,1,    0.0012,1,      -999,9
     608.0,2,    6.3417,2,   34.4676,2,  141.6199,2,    4.7236,1,    0.0012,1,      -999,9
     610.0,2,    6.3164,2,   34.4676,2,  141.7546,2,    4.7239,1,    0.0012,1,      -999,9
     612.0,2,    6.3006,2,   34.4675,2,  141.8283,2,    4.7241,1,    0.0012,1,      -999,9
     614.0,2,    6.2981,2,   34.4673,2,  141.9602,2,     4.724,1,    0.0012,1,      -999,9
     616.0,2,    6.2907,2,   34.4671,2,  141.9201,2,     4.724,1,    0.0012,1,      -999,9
     618.0,2,    6.2684,2,   34.4655,2,  141.9494,2,     4.724,1,    0.0012,1,      -999,9
     620.0,2,    6.2506,2,   34.4657,2,  141.8792,2,    4.7241,1,    0.0012,1,      -999,9
     622.0,2,    6.2319,2,   34.4646,2,  142.1563,2,    4.7239,1,    0.0012,1,      -999,9
     624.0,2,      6.21,2,   34.4637,2,  142.4434,2,    4.7238,1,    0.0012,1,      -999,9
     626.0,2,    6.1969,2,   34.4627,2,  142.8075,2,    4.7241,1,    0.0012,1,      -999,9
     628.0,2,    6.1901,2,   34.4623,2,  143.1414,2,    4.7241,1,    0.0012,1,      -999,9
     630.0,2,    6.1787,2,   34.4616,2,  143.4823,2,    4.7241,1,    0.0012,1,      -999,9
     632.0,2,    6.1667,2,   34.4612,2,  143.6147,2,    4.7239,1,    0.0012,1,      -999,9
     634.0,2,    6.1593,2,    34.461,2,  143.8351,2,    4.7238,1,    0.0012,1,      -999,9
     636.0,2,    6.1536,2,   34.4608,2,  144.1103,2,     4.724,1,    0.0012,1,      -999,9
     638.0,2,    6.1474,2,   34.4603,2,  144.2281,2,     4.724,1,    0.0012,1,      -999,9
     640.0,2,    6.1376,2,   34.4597,2,  144.2927,2,    4.7239,1,    0.0012,1,      -999,9
     642.0,2,    6.1204,2,   34.4597,2,  144.4835,2,    4.7235,1,    0.0012,1,      -999,9
     644.0,2,    6.0964,2,   34.4585,2,  144.6398,2,    4.7239,1,    0.0012,1,      -999,9
     646.0,2,    6.0797,2,   34.4589,2,  144.7206,2,     4.724,1,    0.0012,1,      -999,9
     648.0,2,    6.0207,2,   34.4584,2,  145.0785,2,    4.7241,1,    0.0012,1,      -999,9
     650.0,2,    5.9714,2,     34.46,2,  145.2332,2,    4.7237,1,    0.0012,1,      -999,9
     652.0,2,    5.9523,2,    34.459,2,  145.1647,2,    4.7236,1,    0.0012,1,      -999,9
     654.0,2,     5.943,2,   34.4586,2,  145.1791,2,    4.7237,1,    0.0012,1,      -999,9
     656.0,2,     5.909,2,   34.4582,2,  145.2697,2,    4.7241,1,    0.0012,1,      -999,9
     658.0,2,    5.8778,2,   34.4585,2,    145.31,2,    4.7241,1,    0.0012,1,      -999,9
     660.0,2,    5.8485,2,   34.4591,2,   145.336,2,    4.7239,1,    0.0012,1,      -999,9
     662.0,2,    5.8354,2,    34.459,2,  145.2238,2,    4.7238,1,    0.0012,1,      -999,9
     664.0,2,    5.8208,2,   34.4589,2,  145.0557,2,     4.724,1,    0.0012,1,      -999,9
     666.0,2,    5.8043,2,   34.4592,2,  144.9122,2,    4.7243,1,    0.0012,1,      -999,9
     668.0,2,    5.7928,2,   34.4592,2,  144.7614,2,     4.724,1,    0.0012,1,      -999,9
     670.0,2,    5.7864,2,   34.4592,2,  144.6272,2,    4.7235,1,    0.0012,1,      -999,9
     672.0,2,    5.7785,2,   34.4593,2,  144.6726,2,     4.724,1,    0.0012,1,      -999,9
     674.0,2,    5.7504,2,   34.4595,2,   144.715,2,    4.7241,1,    0.0012,1,      -999,9
     676.0,2,    5.7447,2,     34.46,2,  144.5707,2,    4.7242,1,    0.0012,1,      -999,9
     678.0,2,    5.7446,2,   34.4598,2,  144.3837,2,     4.724,1,    0.0012,1,      -999,9
     680.0,2,    5.7445,2,     34.46,2,  144.2421,2,    4.7239,1,    0.0014,1,      -999,9
     682.0,2,    5.7426,2,   34.4601,2,  144.2227,2,     4.724,1,    0.0013,1,      -999,9
     684.0,2,    5.7381,2,   34.4606,2,  144.2559,2,    4.7241,1,    0.0014,1,      -999,9
     686.0,2,    5.7228,2,   34.4616,2,  144.1769,2,    4.7234,1,    0.0013,1,      -999,9
     688.0,2,    5.6642,2,   34.4609,2,  143.8778,2,    4.7241,1,    0.0012,1,      -999,9
     690.0,2,    5.6269,2,   34.4617,2,  143.7571,2,     4.724,1,    0.0012,1,      -999,9
     692.0,2,    5.6077,2,   34.4608,2,  144.0597,2,    4.7241,1,    0.0012,1,      -999,9
     694.0,2,    5.5876,2,   34.4614,2,  144.1821,2,    4.7241,1,    0.0012,1,      -999,9
     696.0,2,    5.5852,2,   34.4612,2,  144.1104,2,    4.7243,1,     0.001,1,      -999,9
     698.0,2,    5.5776,2,   34.4606,2,  144.1733,2,    4.7242,1,    0.0003,1,      -999,9
     700.0,2,    5.5663,2,   34.4608,2,  144.3162,2,     4.724,1,       0.0,1,      -999,9
     702.0,2,    5.5421,2,   34.4604,2,  144.4347,2,    4.7241,1,       0.0,1,      -999,9
     704.0,2,    5.5236,2,   34.4609,2,  144.4947,2,    4.7242,1,       0.0,1,      -999,9
     706.0,2,     5.514,2,   34.4611,2,  144.6421,2,    4.7242,1,       0.0,1,      -999,9
     708.0,2,    5.4974,2,   34.4611,2,  144.7792,2,    4.7245,1,       0.0,1,      -999,9
     710.0,2,    5.4758,2,   34.4619,2,  144.7123,2,    4.7245,1,       0.0,1,      -999,9
     712.0,2,     5.471,2,    34.462,2,  144.5353,2,     4.724,1,       0.0,1,      -999,9
     714.0,2,    5.4693,2,   34.4618,2,  144.4709,2,    4.7241,1,       0.0,1,      -999,9
     716.0,2,    5.4641,2,   34.4616,2,  144.4997,2,    4.7241,1,    0.0001,1,      -999,9
     718.0,2,    5.4591,2,   34.4621,2,  144.4071,2,    4.7243,1,    0.0003,1,      -999,9
     720.0,2,    5.4567,2,   34.4621,2,  144.2529,2,    4.7245,1,    0.0004,1,      -999,9
     722.0,2,    5.4508,2,   34.4623,2,  144.1248,2,    4.7245,1,    0.0007,1,      -999,9
     724.0,2,    5.4456,2,   34.4629,2,  144.0745,2,    4.7241,1,    0.0004,1,      -999,9
     726.0,2,    5.4424,2,   34.4631,2,  143.9561,2,     4.724,1,    0.0006,1,      -999,9
     728.0,2,    5.4263,2,   34.4628,2,  143.8934,2,     4.724,1,    0.0006,1,      -999,9
     730.0,2,    5.4137,2,   34.4638,2,  143.6725,2,    4.7241,1,    0.0007,1,      -999,9
     732.0,2,    5.4107,2,   34.4637,2,   143.358,2,    4.7245,1,    0.0007,1,      -999,9
     734.0,2,    5.4057,2,   34.4635,2,  143.0987,2,    4.7246,1,    0.0008,1,      -999,9
     736.0,2,    5.3985,2,   34.4634,2,  143.0325,2,    4.7241,1,    0.0009,1,      -999,9
     738.0,2,    5.3792,2,   34.4637,2,  143.0898,2,     4.724,1,    0.0009,1,      -999,9
     740.0,2,    5.3561,2,   34.4649,2,  143.1435,2,    4.7238,1,    0.0009,1,      -999,9
     742.0,2,    5.3439,2,   34.4659,2,  143.0672,2,     4.724,1,    0.0009,1,      -999,9
     744.0,2,    5.3261,2,    34.466,2,  142.9319,2,    4.7243,1,     0.001,1,      -999,9
     746.0,2,    5.3013,2,   34.4669,2,  142.5417,2,    4.7246,1,    0.0009,1,      -999,9
     748.0,2,    5.2886,2,   34.4665,2,  142.1247,2,    4.7245,1,    0.0009,1,      -999,9
     750.0,2,    5.2722,2,   34.4662,2,  141.9987,2,    4.7242,1,     0.001,1,      -999,9
     752.0,2,    5.2494,2,   34.4655,2,  142.1351,2,    4.7241,1,    0.0011,1,      -999,9
     754.0,2,    5.1833,2,   34.4662,2,  142.4371,2,    4.7239,1,    0.0009,1,      -999,9
     756.0,2,    5.1697,2,   34.4666,2,  142.5056,2,    4.7243,1,    0.0009,1,      -999,9
     758.0,2,    5.1586,2,   34.4667,2,  142.8487,2,    4.7243,1,     0.001,1,      -999,9
     760.0,2,    5.1593,2,   34.4666,2,  143.2862,2,    4.7246,1,     0.001,1,      -999,9
     762.0,2,    5.1601,2,   34.4663,2,  143.6399,2,    4.7248,1,     0.001,1,      -999,9
     764.0,2,    5.1532,2,   34.4664,2,  143.6156,2,    4.7243,1,    0.0011,1,      -999,9
     766.0,2,    5.1391,2,   34.4664,2,  143.6204,2,    4.7241,1,    0.0011,1,      -999,9
     768.0,2,    5.1232,2,   34.4663,2,  143.6602,2,    4.7241,1,     0.001,1,      -999,9
     770.0,2,    5.1136,2,   34.4666,2,  143.6848,2,     4.724,1,     0.001,1,      -999,9
     772.0,2,    5.1097,2,   34.4665,2,  143.9028,2,    4.7242,1,    0.0011,1,      -999,9
     774.0,2,    5.1048,2,   34.4664,2,  144.0907,2,    4.7245,1,    0.0009,1,      -999,9
     776.0,2,    5.1049,2,   34.4663,2,  144.1157,2,    4.7244,1,    0.0011,1,      -999,9
     778.0,2,    5.1052,2,   34.4662,2,  144.1541,2,    4.7244,1,     0.001,1,      -999,9
     780.0,2,    5.1057,2,   34.4662,2,  144.1423,2,    4.7241,1,     0.001,1,      -999,9
     782.0,2,    5.1049,2,   34.4661,2,  144.0902,2,     4.724,1,    0.0011,1,      -999,9
     784.0,2,    5.0772,2,   34.4665,2,  144.2176,2,     4.724,1,    0.0011,1,      -999,9
     786.0,2,    5.0482,2,   34.4677,2,  144.2595,2,    4.7243,1,    0.0011,1,      -999,9
     788.0,2,    5.0314,2,   34.4685,2,  144.1609,2,    4.7244,1,     0.001,1,      -999,9
     790.0,2,    5.0256,2,   34.4682,2,  144.0754,2,    4.7246,1,    0.0012,1,      -999,9
     792.0,2,    5.0193,2,   34.4682,2,  144.0037,2,    4.7241,1,    0.0011,1,      -999,9
     794.0,2,    5.0159,2,   34.4681,2,  144.0706,2,     4.724,1,    0.0011,1,      -999,9
     796.0,2,    5.0049,2,   34.4686,2,   144.178,2,    4.7238,1,    0.0011,1,      -999,9
     798.0,2,    5.0017,2,   34.4688,2,  144.1472,2,     4.724,1,     0.001,1,      -999,9
     800.0,2,    5.0013,2,   34.4687,2,  144.0448,2,    4.7241,1,    0.0011,1,      -999,9
     802.0,2,    4.9954,2,   34.4687,2,  143.9648,2,    4.7243,1,     0.001,1,      -999,9
     804.0,2,    4.9936,2,   34.4687,2,  143.8934,2,    4.7245,1,    0.0011,1,      -999,9
     806.0,2,    4.9914,2,   34.4687,2,  143.8577,2,     4.725,1,     0.001,1,      -999,9
     808.0,2,    4.9892,2,   34.4686,2,  143.8384,2,    4.7243,1,    0.0011,1,      -999,9
     810.0,2,    4.9834,2,   34.4685,2,  143.8283,2,     4.724,1,    0.0011,1,      -999,9
     812.0,2,    4.9729,2,   34.4687,2,  143.8894,2,     4.724,1,    0.0011,1,      -999,9
     814.0,2,    4.9527,2,   34.4699,2,  144.0743,2,     4.724,1,    0.0012,1,      -999,9
     816.0,2,     4.942,2,   34.4713,2,  144.0895,2,    4.7241,1,    0.0012,1,      -999,9
     818.0,2,      4.93,2,   34.4725,2,  143.7348,2,    4.7243,1,    0.0011,1,      -999,9
     820.0,2,    4.9189,2,   34.4735,2,   143.129,2,    4.7248,1,    0.0011,1,      -999,9
     822.0,2,    4.9151,2,   34.4738,2,  142.6029,2,    4.7245,1,    0.0012,1,      -999,9
     824.0,2,      4.91,2,   34.4743,2,  142.2362,2,    4.7243,1,    0.0012,1,      -999,9
     826.0,2,    4.8865,2,   34.4738,2,  142.0419,2,    4.7242,1,    0.0012,1,      -999,9
     828.0,2,    4.8707,2,   34.4759,2,  141.8631,2,    4.7241,1,    0.0011,1,      -999,9
     830.0,2,    4.8608,2,   34.4759,2,  141.5074,2,     4.724,1,    0.0011,1,      -999,9
     832.0,2,     4.853,2,    34.476,2,  141.2897,2,    4.7241,1,    0.0011,1,      -999,9
     834.0,2,    4.8362,2,   34.4767,2,  141.1592,2,    4.7242,1,    0.0011,1,      -999,9
     836.0,2,    4.8179,2,   34.4777,2,  141.1795,2,     4.725,1,    0.0012,1,      -999,9
     838.0,2,    4.8102,2,   34.4782,2,  140.9874,2,    4.7246,1,    0.0011,1,      -999,9
     840.0,2,    4.7876,2,   34.4785,2,    140.93,2,     4.725,1,    0.0012,1,      -999,9
     842.0,2,    4.7733,2,   34.4793,2,  140.7307,2,     4.725,1,    0.0011,1,      -999,9
     844.0,2,    4.7706,2,   34.4795,2,  140.5977,2,    4.7243,1,    0.0012,1,      -999,9
     846.0,2,    4.7695,2,   34.4795,2,  140.5439,2,    4.7241,1,    0.0012,1,      -999,9
     848.0,2,    4.7609,2,   34.4795,2,  140.3947,2,    4.7241,1,    0.0011,1,      -999,9
     850.0,2,    4.7495,2,   34.4798,2,  140.1894,2,    4.7241,1,    0.0011,1,      -999,9
     852.0,2,    4.7367,2,     34.48,2,  140.2451,2,    4.7241,1,    0.0012,1,      -999,9
     854.0,2,    4.7243,2,   34.4806,2,  140.2843,2,    4.7244,1,    0.0012,1,      -999,9
     856.0,2,    4.7126,2,   34.4812,2,  140.3464,2,    4.7247,1,    0.0011,1,      -999,9
     858.0,2,    4.7047,2,   34.4814,2,  140.3375,2,     4.725,1,    0.0012,1,      -999,9
     860.0,2,    4.6898,2,   34.4818,2,  140.3303,2,     4.725,1,    0.0012,1,      -999,9
     862.0,2,    4.6745,2,   34.4828,2,  140.3372,2,    4.7245,1,    0.0011,1,      -999,9
     864.0,2,    4.6639,2,   34.4832,2,  140.2744,2,    4.7244,1,    0.0011,1,      -999,9
     866.0,2,    4.6621,2,   34.4832,2,  140.2018,2,    4.7241,1,    0.0012,1,      -999,9
     868.0,2,    4.6608,2,   34.4831,2,  140.1829,2,    4.7241,1,    0.0011,1,      -999,9
     870.0,2,    4.6558,2,   34.4834,2,  140.1589,2,    4.7244,1,    0.0011,1,      -999,9
     872.0,2,    4.6516,2,   34.4835,2,  140.0859,2,    4.7242,1,    0.0012,1,      -999,9
     874.0,2,    4.6512,2,   34.4835,2,  139.9841,2,    4.7245,1,    0.0011,1,      -999,9
     876.0,2,    4.6513,2,   34.4833,2,  139.9277,2,     4.725,1,    0.0011,1,      -999,9
     878.0,2,    4.6474,2,   34.4834,2,  139.8543,2,    4.7249,1,    0.0012,1,      -999,9
     880.0,2,    4.6306,2,   34.4841,2,  139.8968,2,    4.7246,1,    0.0012,1,      -999,9
     882.0,2,    4.6203,2,   34.4849,2,   139.938,2,    4.7246,1,    0.0012,1,      -999,9
     884.0,2,    4.6121,2,   34.4853,2,  139.8275,2,    4.7241,1,    0.0012,1,      -999,9
     886.0,2,    4.6031,2,   34.4857,2,  139.7483,2,    4.7241,1,    0.0012,1,      -999,9
     888.0,2,    4.5923,2,   34.4862,2,  139.5884,2,    4.7242,1,    0.0011,1,      -999,9
     890.0,2,    4.5842,2,   34.4867,2,  139.3212,2,    4.7246,1,    0.0011,1,      -999,9
     892.0,2,    4.5766,2,   34.4872,2,   139.115,2,     4.725,1,    0.0012,1,      -999,9
     894.0,2,    4.5699,2,   34.4874,2,  138.9746,2,    4.7252,1,    0.0012,1,      -999,9
     896.0,2,    4.5647,2,   34.4878,2,   138.797,2,    4.7251,1,    0.0012,1,      -999,9
     898.0,2,    4.5597,2,   34.4878,2,  138.7232,2,    4.7248,1,    0.0011,1,      -999,9
     900.0,2,    4.5529,2,   34.4882,2,  138.5806,2,    4.7247,1,    0.0012,1,      -999,9
     902.0,2,    4.5525,2,   34.4882,2,  138.5146,2,    4.7243,1,    0.0012,1,      -999,9
     904.0,2,    4.5519,2,   34.4881,2,  138.4198,2,    4.7241,1,    0.0012,1,      -999,9
     906.0,2,    4.5516,2,    34.488,2,  138.3673,2,    4.7241,1,    0.0011,1,      -999,9
