CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02709_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 27
CASTNO = 9
DATE = 20181107
TIME = 0757
LATITUDE = 2.500800
LONGITUDE = -152.004360
DEPTH =  4639
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,    9.8137,2,   34.6905,2,   70.2825,2,    4.7078,1,    0.0012,1,      -999,9
     430.0,2,    9.7919,2,    34.689,2,     69.92,2,    4.7078,1,    0.0012,1,      -999,9
     432.0,2,    9.7625,2,   34.6865,2,   69.9622,2,    4.7077,1,    0.0012,1,      -999,9
     434.0,2,    9.7396,2,   34.6847,2,   70.0047,2,    4.7078,1,    0.0012,1,      -999,9
     436.0,2,    9.6979,2,   34.6822,2,   69.7246,2,    4.7078,1,    0.0012,1,      -999,9
     438.0,2,    9.6721,2,   34.6801,2,    69.252,2,    4.7082,1,    0.0012,1,      -999,9
     440.0,2,    9.6414,2,   34.6785,2,   68.9702,2,    4.7082,1,    0.0012,1,      -999,9
     442.0,2,    9.6276,2,   34.6777,2,   68.3968,2,    4.7076,1,    0.0012,1,      -999,9
     444.0,2,    9.6195,2,    34.677,2,   67.8659,2,    4.7077,1,    0.0012,1,      -999,9
     446.0,2,    9.6089,2,   34.6761,2,   67.3107,2,    4.7081,1,    0.0012,1,      -999,9
     448.0,2,    9.5926,2,   34.6747,2,   66.7981,2,    4.7083,1,    0.0012,1,      -999,9
     450.0,2,    9.5635,2,    34.674,2,   66.4714,2,    4.7078,1,    0.0012,1,      -999,9
     452.0,2,    9.5516,2,   34.6736,2,   65.5284,2,     4.708,1,    0.0012,1,      -999,9
     454.0,2,    9.5426,2,   34.6728,2,    64.436,2,    4.7081,1,    0.0012,1,      -999,9
     456.0,2,    9.5366,2,   34.6722,2,   63.8887,2,    4.7082,1,    0.0012,1,      -999,9
     458.0,2,    9.5321,2,   34.6719,2,   63.5893,2,    4.7081,1,    0.0012,1,      -999,9
     460.0,2,    9.5284,2,   34.6714,2,   63.5749,2,    4.7079,1,    0.0012,1,      -999,9
     462.0,2,     9.511,2,   34.6696,2,   63.8379,2,    4.7078,1,    0.0012,1,      -999,9
     464.0,2,    9.4794,2,   34.6686,2,   63.9074,2,    4.7071,1,    0.0012,1,      -999,9
     466.0,2,    9.4479,2,   34.6677,2,   63.1299,2,    4.7079,1,    0.0012,1,      -999,9
     468.0,2,    9.4173,2,   34.6671,2,   61.4088,2,    4.7081,1,    0.0012,1,      -999,9
     470.0,2,    9.3629,2,   34.6632,2,   60.3133,2,    4.7081,1,    0.0012,1,      -999,9
     472.0,2,    9.3256,2,   34.6626,2,   60.3028,2,    4.7081,1,    0.0012,1,      -999,9
     474.0,2,    9.3155,2,   34.6617,2,   60.4351,2,    4.7081,1,    0.0012,1,      -999,9
     476.0,2,    9.3093,2,   34.6613,2,   60.3535,2,    4.7083,1,    0.0012,1,      -999,9
     478.0,2,    9.2957,2,   34.6605,2,   60.2069,2,    4.7085,1,    0.0012,1,      -999,9
     480.0,2,    9.2698,2,   34.6598,2,   59.3268,2,    4.7085,1,    0.0012,1,      -999,9
     482.0,2,    9.2495,2,   34.6607,2,   57.1071,2,    4.7078,1,    0.0012,1,      -999,9
     484.0,2,    9.2039,2,   34.6595,2,   52.7761,2,    4.7071,1,    0.0012,1,      -999,9
     486.0,2,    9.1556,2,   34.6577,2,   46.4183,2,    4.7071,1,    0.0012,1,      -999,9
     488.0,2,    9.1147,2,   34.6564,2,   43.5659,2,     4.708,1,    0.0012,1,      -999,9
     490.0,2,    9.0505,2,   34.6522,2,   43.8468,2,    4.7082,1,    0.0012,1,      -999,9
     492.0,2,    9.0048,2,   34.6522,2,   43.3273,2,    4.7081,1,    0.0012,1,      -999,9
     494.0,2,    8.9937,2,   34.6517,2,   42.6818,2,     4.708,1,    0.0012,1,      -999,9
     496.0,2,    8.9793,2,   34.6502,2,   42.2461,2,    4.7077,1,    0.0012,1,      -999,9
     498.0,2,    8.9514,2,   34.6493,2,   41.9587,2,    4.7076,1,    0.0012,1,      -999,9
     500.0,2,     8.939,2,   34.6487,2,   41.4334,2,    4.7081,1,    0.0012,1,      -999,9
     502.0,2,    8.9189,2,   34.6479,2,   40.9165,2,    4.7083,1,    0.0012,1,      -999,9
     504.0,2,    8.7911,2,   34.6411,2,   40.0963,2,     4.708,1,    0.0012,1,      -999,9
     506.0,2,    8.7338,2,   34.6426,2,    37.913,2,    4.7077,1,    0.0012,1,      -999,9
     508.0,2,    8.7186,2,   34.6416,2,   34.2481,2,    4.7073,1,    0.0012,1,      -999,9
     510.0,2,    8.7145,2,   34.6411,2,   32.9938,2,    4.7077,1,    0.0012,1,      -999,9
     512.0,2,    8.7132,2,   34.6409,2,   32.3555,2,    4.7077,1,    0.0012,1,      -999,9
     514.0,2,    8.7071,2,   34.6403,2,   31.5525,2,    4.7079,1,    0.0012,1,      -999,9
     516.0,2,    8.6917,2,   34.6392,2,   30.8767,2,    4.7081,1,    0.0012,1,      -999,9
     518.0,2,    8.6757,2,   34.6387,2,    30.539,2,    4.7077,1,    0.0012,1,      -999,9
     520.0,2,    8.5944,2,   34.6357,2,   30.2107,2,    4.7073,1,    0.0012,1,      -999,9
     522.0,2,    8.4601,2,   34.6319,2,   27.9755,2,    4.7076,1,    0.0012,1,      -999,9
     524.0,2,    8.4239,2,   34.6326,2,   24.2384,2,    4.7077,1,    0.0012,1,      -999,9
     526.0,2,    8.3958,2,   34.6309,2,   21.6833,2,    4.7074,1,    0.0012,1,      -999,9
     528.0,2,    8.3665,2,   34.6296,2,   19.9456,2,     4.707,1,    0.0012,1,      -999,9
     530.0,2,    8.3356,2,   34.6288,2,   18.7855,2,    4.7069,1,    0.0012,1,      -999,9
     532.0,2,    8.3205,2,   34.6279,2,   18.1292,2,    4.7068,1,    0.0012,1,      -999,9
     534.0,2,    8.3005,2,   34.6268,2,   17.8227,2,     4.707,1,    0.0012,1,      -999,9
     536.0,2,    8.2882,2,    34.626,2,    17.909,2,     4.707,1,    0.0012,1,      -999,9
     538.0,2,     8.263,2,   34.6247,2,      17.9,2,    4.7068,1,    0.0012,1,      -999,9
     540.0,2,    8.2248,2,   34.6223,2,   18.0612,2,    4.7069,1,    0.0012,1,      -999,9
     542.0,2,    8.1665,2,   34.6212,2,   18.3354,2,    4.7067,1,    0.0012,1,      -999,9
     544.0,2,    8.1504,2,   34.6209,2,   19.0395,2,    4.7069,1,    0.0012,1,      -999,9
     546.0,2,    8.1269,2,   34.6191,2,   19.4993,2,    4.7069,1,    0.0012,1,      -999,9
     548.0,2,    8.1071,2,   34.6189,2,   19.6826,2,    4.7072,1,    0.0012,1,      -999,9
     550.0,2,    8.0991,2,   34.6181,2,   19.6947,2,    4.7074,1,    0.0012,1,      -999,9
     552.0,2,     8.066,2,   34.6163,2,   19.6377,2,    4.7075,1,    0.0012,1,      -999,9
     554.0,2,    8.0253,2,    34.615,2,   19.5242,2,    4.7075,1,    0.0012,1,      -999,9
     556.0,2,    7.9916,2,   34.6142,2,    19.323,2,    4.7074,1,    0.0012,1,      -999,9
     558.0,2,    7.9624,2,   34.6127,2,   19.3756,2,    4.7073,1,    0.0012,1,      -999,9
     560.0,2,    7.8785,2,   34.6079,2,   19.7371,2,    4.7056,1,    0.0012,1,      -999,9
     562.0,2,     7.812,2,    34.608,2,   20.4775,2,    4.7082,1,    0.0012,1,      -999,9
     564.0,2,     7.791,2,    34.607,2,   21.8597,2,    4.7082,1,    0.0012,1,      -999,9
     566.0,2,    7.7761,2,   34.6056,2,   22.8172,2,    4.7082,1,    0.0012,1,      -999,9
     568.0,2,    7.7575,2,   34.6046,2,   23.4446,2,     4.708,1,    0.0012,1,      -999,9
     570.0,2,    7.7427,2,   34.6037,2,   23.8776,2,    4.7081,1,    0.0012,1,      -999,9
     572.0,2,    7.7102,2,    34.602,2,   24.1089,2,    4.7082,1,    0.0012,1,      -999,9
     574.0,2,    7.6776,2,   34.6014,2,   24.9432,2,    4.7083,1,    0.0012,1,      -999,9
     576.0,2,    7.6661,2,   34.6004,2,   26.4266,2,    4.7089,1,    0.0012,1,      -999,9
     578.0,2,    7.6126,2,   34.5978,2,   27.2386,2,    4.7089,1,    0.0012,1,      -999,9
     580.0,2,    7.5475,2,   34.5958,2,   27.4427,2,    4.7082,1,    0.0012,1,      -999,9
     582.0,2,    7.5156,2,   34.5956,2,   28.4585,2,    4.7083,1,    0.0012,1,      -999,9
     584.0,2,    7.4646,2,   34.5929,2,   29.3573,2,    4.7089,1,    0.0012,1,      -999,9
     586.0,2,    7.4412,2,   34.5931,2,   30.3367,2,    4.7089,1,    0.0012,1,      -999,9
     588.0,2,    7.4301,2,   34.5923,2,   31.2465,2,    4.7095,1,    0.0012,1,      -999,9
     590.0,2,    7.4192,2,   34.5915,2,   31.7004,2,    4.7095,1,    0.0012,1,      -999,9
     592.0,2,    7.3961,2,   34.5902,2,    31.932,2,    4.7094,1,    0.0012,1,      -999,9
     594.0,2,    7.3721,2,   34.5901,2,   31.8999,2,    4.7093,1,    0.0012,1,      -999,9
     596.0,2,     7.309,2,   34.5866,2,   31.9677,2,    4.7094,1,    0.0012,1,      -999,9
     598.0,2,    7.2732,2,   34.5863,2,   33.6048,2,    4.7097,1,    0.0012,1,      -999,9
     600.0,2,    7.2405,2,   34.5843,2,   35.1595,2,    4.7106,1,    0.0012,1,      -999,9
     602.0,2,    7.2075,2,   34.5824,2,   36.5234,2,    4.7107,1,    0.0012,1,      -999,9
     604.0,2,    7.2007,2,   34.5827,2,   39.9171,2,    4.7108,1,    0.0012,1,      -999,9
     606.0,2,    7.1941,2,   34.5822,2,   41.5097,2,    4.7106,1,    0.0012,1,      -999,9
     608.0,2,    7.1558,2,   34.5798,2,   41.8534,2,    4.7105,1,    0.0012,1,      -999,9
     610.0,2,    7.1062,2,   34.5793,2,   42.6186,2,    4.7106,1,    0.0012,1,      -999,9
     612.0,2,    7.0809,2,   34.5791,2,   42.8983,2,    4.7106,1,    0.0012,1,      -999,9
     614.0,2,    7.0386,2,   34.5771,2,   43.0111,2,     4.711,1,    0.0012,1,      -999,9
     616.0,2,    7.0044,2,   34.5763,2,   43.6789,2,    4.7111,1,    0.0012,1,      -999,9
     618.0,2,    6.9692,2,   34.5753,2,    44.339,2,    4.7112,1,    0.0012,1,      -999,9
     620.0,2,    6.9513,2,   34.5746,2,   44.9645,2,    4.7112,1,    0.0012,1,      -999,9
     622.0,2,     6.928,2,   34.5738,2,   45.3306,2,    4.7112,1,    0.0012,1,      -999,9
     624.0,2,    6.9133,2,   34.5735,2,   45.5203,2,    4.7108,1,    0.0012,1,      -999,9
     626.0,2,    6.8786,2,   34.5714,2,   45.9095,2,     4.711,1,    0.0012,1,      -999,9
     628.0,2,    6.8366,2,   34.5706,2,   46.1222,2,    4.7114,1,    0.0012,1,      -999,9
     630.0,2,    6.8169,2,   34.5709,2,   46.5031,2,    4.7118,1,    0.0012,1,      -999,9
     632.0,2,    6.8057,2,     34.57,2,   47.1342,2,    4.7114,1,    0.0012,1,      -999,9
     634.0,2,    6.7939,2,   34.5694,2,   47.5191,2,    4.7117,1,    0.0012,1,      -999,9
     636.0,2,    6.7737,2,   34.5695,2,    47.689,2,    4.7117,1,    0.0012,1,      -999,9
     638.0,2,    6.6788,2,   34.5642,2,   48.1302,2,    4.7114,1,    0.0012,1,      -999,9
     640.0,2,    6.6226,2,   34.5661,2,   48.9597,2,    4.7117,1,    0.0012,1,      -999,9
     642.0,2,    6.6105,2,   34.5654,2,   50.2824,2,    4.7117,1,    0.0012,1,      -999,9
     644.0,2,    6.5907,2,   34.5649,2,    50.549,2,    4.7119,1,    0.0012,1,      -999,9
     646.0,2,    6.5826,2,   34.5648,2,   50.3238,2,    4.7119,1,    0.0012,1,      -999,9
     648.0,2,    6.5771,2,   34.5644,2,   50.0803,2,    4.7123,1,    0.0012,1,      -999,9
     650.0,2,     6.571,2,   34.5641,2,   49.9992,2,    4.7125,1,    0.0012,1,      -999,9
     652.0,2,     6.563,2,   34.5637,2,   49.9402,2,    4.7119,1,    0.0012,1,      -999,9
     654.0,2,    6.5581,2,   34.5635,2,   49.8422,2,    4.7114,1,    0.0012,1,      -999,9
     656.0,2,    6.5453,2,    34.563,2,   49.8387,2,    4.7118,1,    0.0012,1,      -999,9
     658.0,2,    6.5393,2,   34.5629,2,   50.0327,2,    4.7122,1,    0.0012,1,      -999,9
     660.0,2,    6.5304,2,   34.5625,2,   50.2004,2,    4.7123,1,    0.0012,1,      -999,9
     662.0,2,    6.5102,2,   34.5616,2,   50.3389,2,    4.7125,1,    0.0012,1,      -999,9
     664.0,2,    6.4431,2,   34.5605,2,   50.7544,2,    4.7125,1,    0.0012,1,      -999,9
     666.0,2,    6.4089,2,   34.5597,2,     51.93,2,    4.7127,1,    0.0012,1,      -999,9
     668.0,2,    6.3928,2,   34.5595,2,   53.0571,2,    4.7123,1,    0.0012,1,      -999,9
     670.0,2,    6.3592,2,   34.5583,2,   53.7292,2,    4.7124,1,    0.0012,1,      -999,9
     672.0,2,    6.3449,2,   34.5584,2,   54.6928,2,    4.7124,1,    0.0012,1,      -999,9
     674.0,2,    6.3348,2,   34.5577,2,   55.4006,2,     4.713,1,    0.0012,1,      -999,9
     676.0,2,      6.32,2,   34.5572,2,    55.626,2,     4.713,1,    0.0012,1,      -999,9
     678.0,2,    6.3039,2,   34.5573,2,   56.1085,2,    4.7131,1,    0.0012,1,      -999,9
     680.0,2,    6.2858,2,   34.5567,2,   56.2549,2,    4.7133,1,    0.0012,1,      -999,9
     682.0,2,    6.2668,2,   34.5564,2,   56.3219,2,    4.7126,1,    0.0012,1,      -999,9
     684.0,2,    6.2591,2,   34.5559,2,   56.6222,2,    4.7129,1,    0.0012,1,      -999,9
     686.0,2,    6.2542,2,   34.5556,2,    57.393,2,    4.7128,1,    0.0012,1,      -999,9
     688.0,2,    6.2515,2,   34.5552,2,    57.805,2,     4.713,1,    0.0012,1,      -999,9
     690.0,2,    6.2469,2,   34.5549,2,   58.2056,2,     4.713,1,    0.0012,1,      -999,9
     692.0,2,    6.2406,2,   34.5546,2,   58.6258,2,    4.7131,1,    0.0012,1,      -999,9
     694.0,2,    6.2311,2,   34.5542,2,    59.126,2,    4.7131,1,    0.0012,1,      -999,9
     696.0,2,    6.2207,2,   34.5543,2,   59.5252,2,    4.7131,1,    0.0012,1,      -999,9
     698.0,2,    6.2179,2,    34.554,2,   59.4003,2,    4.7134,1,    0.0012,1,      -999,9
     700.0,2,     6.196,2,   34.5536,2,     59.68,2,    4.7132,1,    0.0012,1,      -999,9
     702.0,2,    6.1394,2,   34.5539,2,   59.4571,2,    4.7126,1,    0.0012,1,      -999,9
     704.0,2,    6.1165,2,   34.5536,2,   58.9081,2,    4.7129,1,    0.0012,1,      -999,9
     706.0,2,    6.1078,2,   34.5534,2,   59.2044,2,     4.713,1,    0.0012,1,      -999,9
     708.0,2,    6.0889,2,    34.553,2,    59.405,2,    4.7135,1,    0.0012,1,      -999,9
     710.0,2,    6.0844,2,    34.553,2,   59.5847,2,    4.7132,1,    0.0012,1,      -999,9
     712.0,2,    6.0783,2,   34.5529,2,   59.6571,2,    4.7135,1,    0.0012,1,      -999,9
     714.0,2,      6.07,2,   34.5527,2,   59.6823,2,    4.7135,1,    0.0012,1,      -999,9
     716.0,2,    6.0604,2,   34.5524,2,   59.5453,2,    4.7134,1,    0.0012,1,      -999,9
     718.0,2,    6.0457,2,    34.552,2,   59.4616,2,     4.713,1,    0.0012,1,      -999,9
     720.0,2,    6.0317,2,    34.552,2,   59.6166,2,     4.713,1,    0.0012,1,      -999,9
     722.0,2,    6.0083,2,   34.5514,2,   59.7061,2,    4.7133,1,    0.0012,1,      -999,9
     724.0,2,    5.9695,2,   34.5514,2,   59.9123,2,    4.7132,1,    0.0012,1,      -999,9
     726.0,2,    5.9355,2,    34.551,2,   60.4847,2,    4.7138,1,    0.0012,1,      -999,9
     728.0,2,    5.9059,2,   34.5512,2,   60.8531,2,    4.7139,1,    0.0012,1,      -999,9
     730.0,2,    5.8632,2,   34.5498,2,   61.2337,2,    4.7142,1,    0.0012,1,      -999,9
     732.0,2,    5.8474,2,   34.5508,2,   61.6642,2,     4.714,1,    0.0012,1,      -999,9
     734.0,2,    5.8404,2,   34.5504,2,    62.389,2,    4.7134,1,    0.0012,1,      -999,9
     736.0,2,    5.8282,2,   34.5498,2,   62.5389,2,    4.7131,1,    0.0012,1,      -999,9
     738.0,2,    5.8186,2,   34.5496,2,   62.7503,2,    4.7131,1,    0.0012,1,      -999,9
     740.0,2,    5.8084,2,   34.5498,2,   63.0616,2,    4.7132,1,    0.0012,1,      -999,9
     742.0,2,    5.7997,2,   34.5506,2,   63.0415,2,    4.7135,1,    0.0012,1,      -999,9
     744.0,2,    5.7898,2,   34.5513,2,   62.4756,2,    4.7137,1,    0.0012,1,      -999,9
     746.0,2,    5.7798,2,   34.5522,2,    60.769,2,    4.7132,1,    0.0012,1,      -999,9
     748.0,2,    5.7728,2,   34.5521,2,    58.487,2,    4.7138,1,    0.0012,1,      -999,9
     750.0,2,    5.7671,2,    34.552,2,   57.2209,2,    4.7135,1,    0.0012,1,      -999,9
     752.0,2,    5.7588,2,   34.5518,2,   56.9951,2,    4.7131,1,    0.0012,1,      -999,9
     754.0,2,    5.7492,2,   34.5515,2,   57.0301,2,    4.7131,1,    0.0012,1,      -999,9
     756.0,2,    5.7419,2,   34.5514,2,   57.3543,2,    4.7131,1,    0.0012,1,      -999,9
     758.0,2,    5.7285,2,   34.5508,2,   57.5911,2,    4.7131,1,    0.0012,1,      -999,9
     760.0,2,    5.7172,2,   34.5511,2,   58.1594,2,    4.7131,1,    0.0012,1,      -999,9
     762.0,2,     5.704,2,   34.5509,2,   58.4853,2,    4.7137,1,    0.0012,1,      -999,9
     764.0,2,    5.6836,2,    34.551,2,   58.5905,2,    4.7135,1,    0.0012,1,      -999,9
     766.0,2,    5.6639,2,   34.5509,2,   58.1793,2,    4.7137,1,    0.0012,1,      -999,9
     768.0,2,    5.6422,2,   34.5506,2,   58.4072,2,    4.7137,1,    0.0012,1,      -999,9
     770.0,2,    5.6284,2,   34.5508,2,   58.9714,2,    4.7138,1,    0.0012,1,      -999,9
     772.0,2,    5.6011,2,   34.5508,2,   59.1206,2,    4.7132,1,    0.0012,1,      -999,9
     774.0,2,    5.5834,2,   34.5507,2,   58.8568,2,     4.713,1,    0.0012,1,      -999,9
     776.0,2,    5.5706,2,   34.5499,2,   59.2217,2,    4.7133,1,    0.0012,1,      -999,9
     778.0,2,    5.5566,2,   34.5494,2,   60.5413,2,    4.7136,1,    0.0012,1,      -999,9
     780.0,2,    5.5545,2,   34.5497,2,   62.0108,2,    4.7136,1,    0.0012,1,      -999,9
     782.0,2,    5.5427,2,   34.5491,2,   62.2191,2,     4.714,1,    0.0012,1,      -999,9
     784.0,2,    5.5172,2,   34.5478,2,   62.5803,2,    4.7137,1,    0.0012,1,      -999,9
     786.0,2,     5.506,2,   34.5474,2,   64.6613,2,    4.7142,1,    0.0012,1,      -999,9
     788.0,2,    5.4962,2,   34.5469,2,   66.6776,2,    4.7142,1,    0.0012,1,      -999,9
     790.0,2,    5.4913,2,   34.5465,2,   68.3704,2,    4.7141,1,    0.0012,1,      -999,9
     792.0,2,    5.4798,2,   34.5458,2,   69.6028,2,    4.7135,1,    0.0012,1,      -999,9
     794.0,2,    5.4642,2,   34.5459,2,   70.5053,2,    4.7137,1,    0.0012,1,      -999,9
     796.0,2,    5.4583,2,   34.5457,2,   71.4002,2,    4.7141,1,    0.0012,1,      -999,9
     798.0,2,    5.4519,2,   34.5456,2,   71.9384,2,    4.7142,1,    0.0012,1,      -999,9
     800.0,2,    5.4423,2,   34.5455,2,   72.4522,2,    4.7142,1,    0.0012,1,      -999,9
     802.0,2,    5.4321,2,   34.5459,2,   72.6394,2,    4.7143,1,    0.0012,1,      -999,9
     804.0,2,    5.4284,2,   34.5457,2,   72.7096,2,    4.7142,1,    0.0012,1,      -999,9
     806.0,2,    5.4111,2,   34.5455,2,   72.8721,2,    4.7136,1,    0.0012,1,      -999,9
     808.0,2,    5.3912,2,   34.5457,2,   73.1893,2,    4.7139,1,    0.0012,1,      -999,9
     810.0,2,    5.3839,2,   34.5456,2,   73.6009,2,    4.7139,1,    0.0012,1,      -999,9
     812.0,2,    5.3756,2,   34.5456,2,   73.8864,2,    4.7139,1,    0.0012,1,      -999,9
     814.0,2,    5.3663,2,   34.5457,2,   74.1146,2,    4.7141,1,    0.0012,1,      -999,9
     816.0,2,    5.3561,2,   34.5456,2,   74.0939,2,     4.714,1,    0.0012,1,      -999,9
     818.0,2,    5.3523,2,   34.5456,2,   74.1564,2,    4.7139,1,    0.0012,1,      -999,9
     820.0,2,     5.339,2,   34.5454,2,   74.3751,2,    4.7139,1,    0.0012,1,      -999,9
     822.0,2,    5.3214,2,   34.5457,2,   74.5005,2,    4.7147,1,    0.0012,1,      -999,9
     824.0,2,    5.3012,2,   34.5457,2,   74.6865,2,    4.7146,1,    0.0012,1,      -999,9
     826.0,2,    5.2944,2,   34.5458,2,   74.9039,2,    4.7146,1,    0.0012,1,      -999,9
     828.0,2,      5.28,2,   34.5461,2,   75.0583,2,    4.7143,1,    0.0012,1,      -999,9
     830.0,2,    5.2629,2,   34.5468,2,   74.5341,2,    4.7142,1,    0.0012,1,      -999,9
     832.0,2,    5.2582,2,   34.5468,2,   73.3946,2,    4.7137,1,    0.0012,1,      -999,9
     834.0,2,    5.2425,2,   34.5464,2,   73.0268,2,    4.7135,1,    0.0012,1,      -999,9
     836.0,2,    5.2067,2,   34.5462,2,   73.1668,2,    4.7135,1,    0.0012,1,      -999,9
     838.0,2,    5.1899,2,   34.5471,2,   73.6445,2,    4.7141,1,    0.0012,1,      -999,9
     840.0,2,    5.1828,2,   34.5463,2,   74.9506,2,    4.7142,1,    0.0012,1,      -999,9
     842.0,2,    5.1723,2,   34.5457,2,   75.9686,2,    4.7143,1,    0.0012,1,      -999,9
     844.0,2,    5.1618,2,   34.5456,2,   76.9287,2,    4.7144,1,    0.0012,1,      -999,9
     846.0,2,    5.1542,2,    34.545,2,   78.3608,2,    4.7147,1,    0.0012,1,      -999,9
     848.0,2,     5.143,2,   34.5449,2,   79.7506,2,    4.7142,1,    0.0012,1,      -999,9
     850.0,2,    5.1383,2,   34.5447,2,   81.1725,2,    4.7143,1,    0.0012,1,      -999,9
     852.0,2,    5.1331,2,   34.5447,2,   81.6507,2,    4.7146,1,    0.0012,1,      -999,9
     854.0,2,     5.118,2,   34.5445,2,   81.9549,2,    4.7143,1,    0.0012,1,      -999,9
     856.0,2,    5.0991,2,   34.5451,2,   82.3521,2,    4.7138,1,    0.0012,1,      -999,9
     858.0,2,    5.0868,2,   34.5452,2,   82.5692,2,     4.714,1,    0.0012,1,      -999,9
     860.0,2,    5.0754,2,   34.5451,2,   82.6159,2,    4.7142,1,    0.0012,1,      -999,9
     862.0,2,    5.0612,2,   34.5452,2,   82.9072,2,    4.7142,1,    0.0012,1,      -999,9
     864.0,2,    5.0533,2,   34.5454,2,   83.3102,2,    4.7141,1,    0.0012,1,      -999,9
     866.0,2,    5.0485,2,   34.5452,2,   83.6044,2,    4.7143,1,    0.0012,1,      -999,9
     868.0,2,    5.0375,2,   34.5452,2,   83.6718,2,    4.7146,1,    0.0012,1,      -999,9
     870.0,2,    5.0288,2,   34.5454,2,   83.8701,2,    4.7147,1,    0.0012,1,      -999,9
     872.0,2,    5.0183,2,   34.5456,2,   84.1298,2,    4.7143,1,    0.0012,1,      -999,9
     874.0,2,    5.0115,2,   34.5457,2,   84.1165,2,    4.7145,1,    0.0012,1,      -999,9
     876.0,2,    5.0082,2,   34.5457,2,   84.1182,2,    4.7144,1,    0.0012,1,      -999,9
     878.0,2,     5.001,2,   34.5457,2,   83.9743,2,    4.7138,1,    0.0012,1,      -999,9
     880.0,2,    4.9961,2,    34.546,2,    83.864,2,    4.7139,1,    0.0012,1,      -999,9
     882.0,2,    4.9889,2,   34.5461,2,   83.7604,2,    4.7134,1,    0.0012,1,      -999,9
     884.0,2,    4.9774,2,   34.5463,2,   83.3086,2,     4.714,1,    0.0012,1,      -999,9
     886.0,2,    4.9632,2,   34.5465,2,   83.2059,2,    4.7138,1,    0.0012,1,      -999,9
     888.0,2,    4.9585,2,   34.5471,2,   83.3835,2,    4.7142,1,    0.0012,1,      -999,9
     890.0,2,    4.9536,2,   34.5473,2,   83.2914,2,    4.7144,1,    0.0012,1,      -999,9
     892.0,2,     4.948,2,   34.5472,2,   82.4289,2,    4.7142,1,    0.0012,1,      -999,9
     894.0,2,    4.9444,2,   34.5471,2,   82.1455,2,    4.7144,1,    0.0012,1,      -999,9
     896.0,2,    4.9403,2,   34.5469,2,   82.3263,2,    4.7149,1,    0.0012,1,      -999,9
     898.0,2,    4.9338,2,   34.5468,2,   82.5758,2,    4.7146,1,    0.0012,1,      -999,9
     900.0,2,    4.9263,2,   34.5467,2,   82.8153,2,    4.7145,1,    0.0012,1,      -999,9
     902.0,2,    4.9181,2,   34.5467,2,   83.6839,2,    4.7143,1,    0.0012,1,      -999,9
     904.0,2,    4.9041,2,   34.5467,2,   84.1482,2,    4.7142,1,    0.0012,1,      -999,9
     906.0,2,    4.8779,2,    34.547,2,   84.1727,2,    4.7142,1,    0.0012,1,      -999,9
