CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03509_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 35
CASTNO = 9
DATE = 20181116
TIME = 2055
LATITUDE = -10.500260
LONGITUDE = -152.000020
DEPTH =  5224
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,     9.009,2,   34.6409,2,   88.7872,2,    4.6575,1,    0.0171,1,    2.1176,1
     414.0,2,    8.9907,2,   34.6439,2,    88.819,2,    4.6575,1,    0.0171,1,    2.1243,1
     416.0,2,    8.9236,2,   34.6415,2,   88.5701,2,    4.6575,1,    0.0171,1,    2.1299,1
     418.0,2,    8.8629,2,   34.6359,2,   88.7667,2,    4.6577,1,    0.0171,1,    2.1387,1
     420.0,2,    8.7554,2,   34.6254,2,   90.2244,2,    4.6578,1,    0.0171,1,    2.1473,1
     422.0,2,    8.6807,2,   34.6227,2,   92.0393,2,    4.6585,1,    0.0171,1,    2.1532,1
     424.0,2,    8.5999,2,   34.6237,2,   93.1345,2,    4.6583,1,    0.0171,1,    2.1555,1
     426.0,2,    8.5612,2,   34.6209,2,   93.9339,2,    4.6583,1,    0.0171,1,    2.1596,1
     428.0,2,    8.5531,2,   34.6188,2,   95.2093,2,    4.6584,1,    0.0171,1,    2.1708,1
     430.0,2,    8.4547,2,   34.6165,2,   96.0834,2,    4.6588,1,    0.0171,1,    2.1799,1
     432.0,2,    8.3766,2,   34.6147,2,    96.576,2,    4.6593,1,    0.0171,1,    2.1837,1
     434.0,2,    8.3334,2,   34.6127,2,   97.2597,2,     4.659,1,    0.0171,1,    2.1894,1
     436.0,2,    8.3124,2,    34.611,2,   98.0643,2,    4.6593,1,    0.0171,1,    2.1967,1
     438.0,2,    8.3016,2,   34.6101,2,   98.5957,2,    4.6593,1,    0.0171,1,    2.2033,1
     440.0,2,    8.2932,2,   34.6094,2,      98.8,2,    4.6593,1,    0.0171,1,    2.2082,1
     442.0,2,    8.2829,2,   34.6088,2,   98.8464,2,    4.6594,1,    0.0171,1,    2.2116,1
     444.0,2,      8.27,2,   34.6078,2,   98.9261,2,    4.6593,1,    0.0171,1,    2.2174,1
     446.0,2,    8.2619,2,   34.6073,2,   99.1049,2,    4.6596,1,    0.0171,1,    2.2256,1
     448.0,2,    8.2529,2,   34.6068,2,   99.2147,2,    4.6596,1,    0.0171,1,    2.2307,1
     450.0,2,    8.2433,2,   34.6064,2,   99.2516,2,    4.6601,1,    0.0171,1,    2.2359,1
     452.0,2,    8.2322,2,   34.6057,2,   99.3849,2,    4.6597,1,    0.0167,1,    2.2442,1
     454.0,2,    8.2121,2,   34.6052,2,   99.5437,2,    4.6601,1,     0.017,1,    2.2506,1
     456.0,2,    8.2036,2,   34.6046,2,   99.4589,2,      4.66,1,    0.0171,1,    2.2551,1
     458.0,2,    8.1858,2,   34.6038,2,   99.5405,2,    4.6605,1,    0.0171,1,    2.2586,1
     460.0,2,    8.0806,2,   34.6009,2,   99.7868,2,    4.6602,1,    0.0175,1,    2.2618,1
     462.0,2,    8.0274,2,   34.6006,2,   99.7679,2,    4.6602,1,    0.0174,1,    2.2658,1
     464.0,2,    7.9972,2,   34.5998,2,    99.896,2,    4.6603,1,    0.0171,1,    2.2688,1
     466.0,2,    7.9732,2,   34.5992,2,   99.9811,2,    4.6597,1,    0.0171,1,    2.2708,1
     468.0,2,    7.9586,2,    34.598,2,  100.0502,2,    4.6412,1,    0.0171,1,     2.272,1
     470.0,2,    7.9141,2,   34.5958,2,  100.1568,2,    4.6607,1,    0.0171,1,    2.2728,1
     472.0,2,    7.8923,2,   34.5944,2,  100.0858,2,    4.6608,1,    0.0171,1,    2.2734,1
     474.0,2,    7.8762,2,   34.5936,2,  100.1246,2,    4.6606,1,    0.0171,1,    2.2735,1
     476.0,2,    7.8576,2,   34.5925,2,  100.1052,2,    4.6608,1,    0.0171,1,    2.2744,1
     478.0,2,    7.8242,2,   34.5911,2,  100.0714,2,    4.6607,1,    0.0171,1,    2.2748,1
     480.0,2,    7.8125,2,   34.5904,2,   99.9748,2,    4.6608,1,    0.0171,1,    2.2748,1
     482.0,2,    7.8061,2,   34.5899,2,   99.9043,2,     4.661,1,    0.0171,1,    2.2753,1
     484.0,2,    7.7966,2,   34.5892,2,   99.9069,2,    4.6614,1,    0.0171,1,    2.2754,1
     486.0,2,    7.7734,2,   34.5883,2,   99.8335,2,    4.6609,1,    0.0171,1,    2.2756,1
     488.0,2,    7.7584,2,   34.5876,2,   99.7007,2,    4.6613,1,    0.0171,1,    2.2752,1
     490.0,2,    7.7449,2,   34.5868,2,   99.4071,2,    4.6609,1,    0.0171,1,    2.2751,1
     492.0,2,    7.7261,2,   34.5859,2,   99.1774,2,    4.6613,1,    0.0171,1,    2.2745,1
     494.0,2,    7.6779,2,   34.5844,2,   99.0723,2,    4.6615,1,    0.0171,1,    2.2741,1
     496.0,2,    7.6432,2,   34.5835,2,    98.782,2,    4.6614,1,    0.0171,1,    2.2737,1
     498.0,2,    7.6296,2,   34.5823,2,   98.4216,2,    4.6614,1,    0.0171,1,    2.2734,1
     500.0,2,    7.5813,2,   34.5805,2,   98.2123,2,    4.6615,1,    0.0171,1,    2.2731,1
     502.0,2,    7.5311,2,   34.5784,2,   98.0797,2,    4.6617,1,    0.0171,1,    2.2723,1
     504.0,2,    7.5092,2,    34.577,2,   98.0211,2,    4.6618,1,    0.0171,1,     2.272,1
     506.0,2,    7.4752,2,   34.5757,2,   98.0126,2,    4.6621,1,    0.0171,1,    2.2716,1
     508.0,2,    7.4529,2,   34.5748,2,   97.9545,2,    4.6619,1,    0.0171,1,    2.2712,1
     510.0,2,    7.4418,2,   34.5742,2,   97.8241,2,     4.662,1,    0.0171,1,    2.2706,1
     512.0,2,    7.4348,2,   34.5733,2,   97.7188,2,    4.6619,1,    0.0171,1,    2.2699,1
     514.0,2,    7.4152,2,   34.5721,2,   97.6581,2,    4.6618,1,    0.0171,1,    2.2698,1
     516.0,2,    7.3879,2,   34.5718,2,   97.7228,2,    4.6624,1,    0.0171,1,    2.2694,1
     518.0,2,    7.3795,2,   34.5709,2,    97.821,2,     4.662,1,    0.0171,1,    2.2697,1
     520.0,2,    7.3713,2,   34.5702,2,   98.0707,2,    4.6625,1,    0.0171,1,    2.2701,1
     522.0,2,    7.3671,2,   34.5698,2,   98.2023,2,    4.6621,1,    0.0171,1,    2.2702,1
     524.0,2,    7.3452,2,   34.5685,2,   98.2859,2,    4.6628,1,    0.0171,1,    2.2709,1
     526.0,2,    7.3003,2,   34.5677,2,   98.3363,2,    4.6627,1,    0.0171,1,    2.2707,1
     528.0,2,    7.2929,2,    34.567,2,   98.2777,2,    4.6623,1,    0.0171,1,    2.2711,1
     530.0,2,    7.2791,2,   34.5659,2,   98.2783,2,     4.663,1,    0.0171,1,    2.2714,1
     532.0,2,    7.2602,2,   34.5652,2,   98.3593,2,    4.6629,1,    0.0171,1,    2.2718,1
     534.0,2,    7.2464,2,   34.5644,2,   98.3232,2,    4.6629,1,    0.0171,1,    2.2717,1
     536.0,2,    7.2358,2,    34.564,2,   98.3558,2,     4.663,1,    0.0171,1,    2.2719,1
     538.0,2,    7.2292,2,   34.5635,2,   98.3805,2,    4.6627,1,    0.0171,1,    2.2721,1
     540.0,2,    7.2238,2,   34.5633,2,   98.3055,2,    4.6631,1,    0.0171,1,    2.2721,1
     542.0,2,    7.2216,2,    34.563,2,   98.3345,2,     4.663,1,    0.0171,1,    2.2724,1
     544.0,2,    7.2143,2,   34.5626,2,   98.4004,2,    4.6632,1,    0.0171,1,    2.2728,1
     546.0,2,    7.2099,2,   34.5622,2,   98.5046,2,    4.6631,1,    0.0171,1,    2.2734,1
     548.0,2,    7.1703,2,   34.5604,2,   98.5429,2,    4.6631,1,    0.0171,1,    2.2737,1
     550.0,2,    7.0977,2,    34.559,2,   98.5774,2,    4.6632,1,    0.0171,1,    2.2745,1
     552.0,2,    7.0898,2,   34.5587,2,   98.5855,2,     4.663,1,    0.0171,1,    2.2744,1
     554.0,2,    7.0632,2,   34.5579,2,   98.8802,2,    4.6631,1,    0.0171,1,    2.2749,1
     556.0,2,    7.0389,2,   34.5569,2,    99.361,2,    4.6632,1,    0.0171,1,     2.275,1
     558.0,2,    7.0203,2,   34.5559,2,   100.104,2,    4.6631,1,    0.0171,1,    2.2748,1
     560.0,2,    7.0007,2,   34.5551,2,   100.641,2,    4.6637,1,    0.0171,1,    2.2755,1
     562.0,2,    6.9856,2,   34.5544,2,  100.9244,2,    4.6637,1,    0.0171,1,    2.2759,1
     564.0,2,    6.9636,2,   34.5535,2,  101.2285,2,    4.6635,1,    0.0171,1,    2.2763,1
     566.0,2,    6.9509,2,   34.5526,2,  101.8626,2,    4.6641,1,     0.017,1,     2.277,1
     568.0,2,    6.9412,2,    34.552,2,  102.5803,2,    4.6637,1,    0.0165,1,    2.2774,1
     570.0,2,    6.9393,2,   34.5518,2,  103.1514,2,    4.6641,1,    0.0171,1,     2.278,1
     572.0,2,    6.9366,2,   34.5516,2,  103.5152,2,     4.664,1,    0.0171,1,    2.2786,1
     574.0,2,    6.9284,2,   34.5512,2,  103.8093,2,    4.6642,1,    0.0171,1,    2.2792,1
     576.0,2,    6.9192,2,   34.5508,2,  103.7777,2,    4.6642,1,    0.0171,1,    2.2798,1
     578.0,2,    6.8986,2,   34.5504,2,  103.7223,2,    4.6642,1,    0.0171,1,    2.2804,1
     580.0,2,    6.8406,2,   34.5496,2,  103.1686,2,    4.6642,1,    0.0171,1,    2.2809,1
     582.0,2,    6.8224,2,   34.5487,2,  101.6198,2,    4.6643,1,    0.0171,1,    2.2819,1
     584.0,2,    6.8065,2,   34.5481,2,   100.675,2,    4.6642,1,    0.0171,1,    2.2824,1
     586.0,2,    6.7837,2,   34.5472,2,  100.3523,2,    4.6642,1,    0.0171,1,    2.2828,1
     588.0,2,    6.7597,2,   34.5465,2,  100.2243,2,    4.6638,1,    0.0171,1,    2.2836,1
     590.0,2,    6.7391,2,   34.5459,2,  100.0456,2,    4.6637,1,    0.0171,1,    2.2841,1
     592.0,2,    6.7273,2,   34.5454,2,   99.9219,2,    4.6643,1,    0.0171,1,    2.2847,1
     594.0,2,    6.7027,2,   34.5449,2,   99.7987,2,    4.6645,1,    0.0171,1,    2.2853,1
     596.0,2,     6.701,2,   34.5443,2,   99.9333,2,    4.6642,1,    0.0171,1,    2.2864,1
     598.0,2,    6.6911,2,   34.5441,2,  100.0916,2,    4.6643,1,    0.0171,1,    2.2869,1
     600.0,2,    6.6887,2,   34.5438,2,  100.0719,2,    4.6647,1,    0.0171,1,    2.2877,1
     602.0,2,    6.6795,2,   34.5434,2,  100.1321,2,    4.6644,1,    0.0171,1,    2.2885,1
     604.0,2,    6.6608,2,   34.5427,2,  100.0719,2,    4.6646,1,    0.0171,1,    2.2895,1
     606.0,2,    6.6243,2,    34.542,2,   99.8432,2,    4.6651,1,    0.0171,1,    2.2907,1
     608.0,2,    6.6038,2,   34.5411,2,   99.7822,2,    4.6647,1,    0.0171,1,    2.2914,1
     610.0,2,    6.5766,2,   34.5405,2,   99.8703,2,    4.6647,1,    0.0171,1,    2.2919,1
     612.0,2,    6.5591,2,   34.5397,2,   99.9172,2,    4.6653,1,    0.0171,1,    2.2926,1
     614.0,2,    6.5497,2,   34.5392,2,  100.0332,2,    4.6653,1,    0.0171,1,     2.293,1
     616.0,2,    6.5479,2,   34.5389,2,     99.96,2,    4.6653,1,    0.0171,1,    2.2933,1
     618.0,2,    6.5439,2,   34.5384,2,   99.8675,2,    4.6654,1,    0.0171,1,    2.2941,1
     620.0,2,    6.5348,2,   34.5379,2,   99.7895,2,    4.6655,1,    0.0171,1,    2.2942,1
     622.0,2,    6.5123,2,   34.5371,2,   99.6994,2,    4.6654,1,    0.0171,1,    2.2944,1
     624.0,2,    6.4733,2,   34.5366,2,   99.6669,2,    4.6654,1,    0.0171,1,    2.2947,1
     626.0,2,    6.4515,2,   34.5361,2,    99.523,2,    4.6655,1,    0.0171,1,    2.2954,1
     628.0,2,    6.4498,2,   34.5356,2,   99.4355,2,    4.6654,1,    0.0171,1,    2.2956,1
     630.0,2,    6.4475,2,   34.5352,2,   99.4855,2,    4.6655,1,    0.0171,1,    2.2956,1
     632.0,2,    6.4346,2,    34.535,2,   99.5835,2,    4.6654,1,    0.0171,1,    2.2963,1
     634.0,2,    6.4212,2,   34.5346,2,   99.7067,2,    4.6658,1,    0.0171,1,    2.2962,1
     636.0,2,    6.4158,2,   34.5347,2,   99.7764,2,    4.6661,1,    0.0171,1,    2.2964,1
     638.0,2,    6.4129,2,   34.5347,2,   99.7865,2,     4.666,1,    0.0171,1,    2.2967,1
     640.0,2,    6.4043,2,   34.5345,2,   99.8385,2,    4.6657,1,    0.0171,1,    2.2968,1
     642.0,2,    6.3975,2,    34.534,2,   99.9082,2,    4.6656,1,    0.0171,1,    2.2974,1
     644.0,2,    6.3914,2,   34.5338,2,   99.9899,2,     4.666,1,    0.0171,1,    2.2978,1
     646.0,2,    6.3908,2,   34.5337,2,  100.0021,2,    4.6661,1,    0.0171,1,    2.2977,1
     648.0,2,    6.3886,2,   34.5335,2,   99.9941,2,    4.6661,1,    0.0171,1,     2.298,1
     650.0,2,    6.3767,2,   34.5331,2,  100.0118,2,    4.6662,1,    0.0171,1,     2.298,1
     652.0,2,    6.3542,2,   34.5327,2,    99.983,2,    4.6659,1,    0.0171,1,    2.2987,1
     654.0,2,    6.3187,2,   34.5317,2,    99.984,2,    4.6663,1,    0.0171,1,     2.299,1
     656.0,2,    6.2771,2,   34.5318,2,   99.9041,2,    4.6667,1,    0.0171,1,    2.2996,1
     658.0,2,    6.2655,2,   34.5307,2,    99.735,2,    4.6663,1,    0.0171,1,    2.3003,1
     660.0,2,     6.249,2,   34.5299,2,   99.5245,2,    4.6667,1,    0.0171,1,    2.3004,1
     662.0,2,    6.2268,2,   34.5296,2,   99.5184,2,    4.6667,1,    0.0171,1,     2.301,1
     664.0,2,    6.2196,2,   34.5291,2,   99.4561,2,    4.6667,1,    0.0171,1,    2.3016,1
     666.0,2,    6.2156,2,   34.5285,2,   99.3338,2,    4.6666,1,    0.0171,1,    2.3019,1
     668.0,2,    6.1997,2,   34.5286,2,   99.3453,2,    4.6667,1,    0.0171,1,    2.3024,1
     670.0,2,    6.1961,2,   34.5284,2,    99.249,2,    4.6668,1,    0.0171,1,    2.3026,1
     672.0,2,    6.1687,2,   34.5285,2,   99.2498,2,    4.6667,1,    0.0171,1,    2.3029,1
     674.0,2,    6.1684,2,    34.528,2,   99.1384,2,    4.6667,1,    0.0171,1,    2.3035,1
     676.0,2,    6.1636,2,   34.5275,2,   99.0965,2,    4.6667,1,    0.0171,1,    2.3045,1
     678.0,2,    6.1435,2,   34.5272,2,   99.1001,2,    4.6667,1,    0.0171,1,    2.3048,1
     680.0,2,    6.1389,2,    34.527,2,   99.0994,2,    4.6673,1,    0.0171,1,     2.305,1
     682.0,2,    6.1332,2,   34.5266,2,   99.1963,2,    4.6671,1,    0.0171,1,    2.3052,1
     684.0,2,    6.1003,2,    34.526,2,   99.2808,2,    4.6674,1,    0.0171,1,    2.3054,1
     686.0,2,    6.0841,2,   34.5254,2,   99.3246,2,    4.6672,1,    0.0171,1,     2.306,1
     688.0,2,    6.0798,2,    34.525,2,   99.7031,2,    4.6673,1,    0.0171,1,    2.3062,1
     690.0,2,    6.0774,2,   34.5247,2,  100.1382,2,    4.6677,1,    0.0171,1,    2.3066,1
     692.0,2,    6.0742,2,   34.5245,2,  100.4241,2,    4.6679,1,    0.0171,1,    2.3068,1
     694.0,2,    6.0595,2,    34.524,2,  100.6258,2,    4.6678,1,    0.0171,1,    2.3071,1
     696.0,2,    6.0424,2,   34.5238,2,  100.9658,2,    4.6672,1,    0.0171,1,    2.3077,1
     698.0,2,    6.0303,2,   34.5234,2,  101.4899,2,    4.6677,1,    0.0171,1,    2.3086,1
     700.0,2,    6.0134,2,   34.5233,2,  101.8769,2,    4.6674,1,    0.0171,1,    2.3088,1
     702.0,2,    6.0043,2,   34.5233,2,  101.9702,2,    4.6679,1,    0.0171,1,    2.3093,1
     704.0,2,    5.9956,2,   34.5229,2,  102.0543,2,    4.6679,1,    0.0171,1,    2.3099,1
     706.0,2,    5.9784,2,   34.5226,2,  102.2685,2,    4.6679,1,    0.0171,1,    2.3107,1
     708.0,2,    5.9648,2,   34.5225,2,  102.5674,2,     4.668,1,    0.0171,1,    2.3115,1
     710.0,2,    5.9539,2,   34.5223,2,  102.7463,2,    4.6679,1,    0.0171,1,    2.3121,1
     712.0,2,    5.9409,2,   34.5221,2,  102.9137,2,     4.668,1,    0.0166,1,    2.3125,1
     714.0,2,    5.9343,2,   34.5219,2,  103.1244,2,     4.668,1,     0.017,1,     2.313,1
     716.0,2,    5.9207,2,   34.5215,2,  103.2031,2,     4.667,1,    0.0171,1,    2.3135,1
     718.0,2,    5.9053,2,   34.5211,2,  103.1256,2,    4.6658,1,    0.0171,1,    2.3139,1
     720.0,2,     5.898,2,    34.521,2,  102.7345,2,    4.6688,1,    0.0171,1,    2.3139,1
     722.0,2,    5.8911,2,   34.5209,2,   102.514,2,    4.6687,1,    0.0171,1,     2.314,1
     724.0,2,    5.8877,2,    34.521,2,  102.5038,2,    4.6681,1,    0.0171,1,     2.314,1
     726.0,2,    5.8848,2,   34.5208,2,  102.4636,2,    4.6688,1,    0.0171,1,    2.3142,1
     728.0,2,     5.883,2,   34.5208,2,  102.5227,2,    4.6683,1,    0.0171,1,    2.3144,1
     730.0,2,    5.8764,2,   34.5211,2,  102.5628,2,    4.6687,1,    0.0171,1,    2.3143,1
     732.0,2,     5.867,2,   34.5212,2,  102.4631,2,    4.6683,1,    0.0171,1,    2.3146,1
     734.0,2,    5.8367,2,   34.5209,2,  102.4088,2,    4.6686,1,    0.0171,1,    2.3146,1
     736.0,2,     5.823,2,   34.5203,2,  102.3117,2,    4.6689,1,    0.0171,1,    2.3148,1
     738.0,2,    5.8156,2,   34.5197,2,  102.3424,2,    4.6691,1,    0.0171,1,    2.3149,1
     740.0,2,    5.8063,2,   34.5191,2,    102.37,2,    4.6691,1,    0.0171,1,    2.3148,1
     742.0,2,    5.7958,2,   34.5188,2,  102.3874,2,    4.6688,1,    0.0171,1,    2.3149,1
     744.0,2,    5.7874,2,   34.5186,2,  102.3555,2,    4.6688,1,     0.017,1,    2.3149,1
     746.0,2,    5.7716,2,   34.5183,2,  102.4224,2,    4.6691,1,    0.0166,1,    2.3149,1
     748.0,2,    5.7556,2,    34.518,2,  102.4969,2,     4.669,1,    0.0171,1,    2.3148,1
     750.0,2,    5.7316,2,   34.5184,2,  102.5978,2,    4.6691,1,    0.0171,1,    2.3148,1
     752.0,2,    5.7086,2,   34.5183,2,  102.6649,2,     4.669,1,    0.0171,1,    2.3145,1
     754.0,2,    5.6714,2,   34.5185,2,  102.6661,2,    4.6687,1,    0.0168,1,    2.3147,1
     756.0,2,    5.6514,2,   34.5181,2,   102.539,2,    4.6691,1,    0.0167,1,    2.3149,1
     758.0,2,    5.6399,2,   34.5176,2,  102.5887,2,    4.6691,1,    0.0171,1,    2.3148,1
     760.0,2,    5.6186,2,   34.5175,2,  102.6763,2,    4.6692,1,    0.0171,1,    2.3149,1
     762.0,2,    5.6111,2,   34.5172,2,  102.8168,2,    4.6691,1,    0.0171,1,     2.315,1
     764.0,2,    5.5967,2,   34.5169,2,  103.0643,2,    4.6691,1,    0.0171,1,    2.3151,1
     766.0,2,    5.5864,2,   34.5167,2,  103.2177,2,    4.6691,1,    0.0171,1,     2.315,1
     768.0,2,    5.5665,2,   34.5168,2,  103.3023,2,    4.6693,1,    0.0171,1,    2.3151,1
     770.0,2,    5.5512,2,   34.5167,2,  103.2311,2,    4.6696,1,    0.0171,1,    2.3152,1
     772.0,2,    5.5393,2,   34.5167,2,  103.2005,2,    4.6695,1,    0.0171,1,    2.3154,1
     774.0,2,    5.5374,2,   34.5163,2,  103.1732,2,    4.6693,1,    0.0171,1,    2.3157,1
     776.0,2,    5.5357,2,   34.5161,2,  103.1471,2,    4.6696,1,    0.0171,1,    2.3155,1
     778.0,2,    5.5346,2,   34.5159,2,  103.1451,2,    4.6697,1,    0.0171,1,    2.3159,1
     780.0,2,    5.5326,2,   34.5158,2,  103.1588,2,    4.6699,1,    0.0171,1,    2.3161,1
     782.0,2,    5.5251,2,   34.5159,2,  103.0845,2,    4.6694,1,    0.0171,1,    2.3162,1
     784.0,2,     5.505,2,   34.5159,2,   103.066,2,    4.6698,1,    0.0171,1,    2.3163,1
     786.0,2,    5.4816,2,   34.5163,2,  103.0078,2,    4.6701,1,    0.0171,1,    2.3168,1
     788.0,2,    5.4839,2,   34.5156,2,  102.9295,2,    4.6698,1,    0.0171,1,     2.317,1
     790.0,2,    5.4713,2,   34.5156,2,  102.9018,2,      4.67,1,    0.0171,1,    2.3173,1
     792.0,2,    5.4686,2,   34.5154,2,  102.8979,2,    4.6701,1,    0.0171,1,    2.3173,1
     794.0,2,    5.4471,2,   34.5152,2,  103.1309,2,    4.6703,1,    0.0171,1,    2.3178,1
     796.0,2,    5.4344,2,   34.5153,2,  103.5751,2,    4.6701,1,    0.0171,1,    2.3183,1
     798.0,2,    5.4012,2,   34.5158,2,  103.7961,2,      4.67,1,    0.0171,1,    2.3183,1
     800.0,2,    5.3842,2,   34.5159,2,  103.7104,2,    4.6702,1,    0.0171,1,    2.3185,1
     802.0,2,    5.3743,2,   34.5155,2,  103.5168,2,    4.6703,1,    0.0171,1,    2.3185,1
     804.0,2,     5.359,2,   34.5154,2,  103.6418,2,    4.6704,1,    0.0171,1,    2.3187,1
     806.0,2,    5.3409,2,    34.515,2,  103.9912,2,    4.6704,1,    0.0171,1,    2.3188,1
     808.0,2,     5.328,2,   34.5151,2,  104.4889,2,    4.6703,1,    0.0171,1,    2.3188,1
     810.0,2,    5.3204,2,   34.5151,2,  104.9664,2,    4.6703,1,    0.0171,1,    2.3191,1
     812.0,2,     5.312,2,   34.5151,2,  105.3904,2,    4.6703,1,    0.0171,1,    2.3194,1
     814.0,2,    5.3063,2,   34.5148,2,  105.5871,2,    4.6703,1,    0.0171,1,    2.3196,1
     816.0,2,    5.2987,2,   34.5147,2,  105.7919,2,    4.6703,1,    0.0171,1,    2.3199,1
     818.0,2,     5.285,2,   34.5146,2,  105.8868,2,    4.6703,1,    0.0171,1,    2.3198,1
     820.0,2,    5.2826,2,   34.5145,2,  106.1702,2,    4.6705,1,    0.0171,1,    2.3199,1
     822.0,2,    5.2725,2,   34.5144,2,  106.4388,2,    4.6637,1,    0.0171,1,    2.3204,1
     824.0,2,    5.2659,2,   34.5145,2,  106.5398,2,    4.6665,1,    0.0171,1,    2.3204,1
     826.0,2,    5.2483,2,   34.5152,2,  106.5354,2,    4.6704,1,    0.0171,1,    2.3214,1
     828.0,2,     5.253,2,   34.5143,2,  106.4553,2,    4.6703,1,    0.0171,1,    2.3221,1
     830.0,2,    5.2385,2,   34.5154,2,  106.3841,2,    4.6703,1,    0.0171,1,    2.3222,1
     832.0,2,    5.2354,2,   34.5154,2,  106.3917,2,    4.6704,1,    0.0171,1,    2.3224,1
     834.0,2,    5.2341,2,   34.5153,2,  106.2042,2,    4.6704,1,    0.0171,1,    2.3224,1
     836.0,2,     5.235,2,   34.5149,2,  105.7391,2,    4.6703,1,    0.0171,1,    2.3233,1
     838.0,2,    5.2248,2,   34.5152,2,  105.4909,2,    4.6704,1,    0.0171,1,    2.3233,1
     840.0,2,    5.2188,2,   34.5154,2,  105.3716,2,    4.6707,1,     0.017,1,    2.3228,1
     842.0,2,    5.2061,2,   34.5158,2,  105.0997,2,     4.671,1,    0.0171,1,     2.323,1
     844.0,2,    5.1982,2,   34.5157,2,  104.8192,2,    4.6705,1,    0.0171,1,    2.3225,1
     846.0,2,    5.1932,2,   34.5157,2,  104.5651,2,    4.6706,1,    0.0171,1,    2.3222,1
     848.0,2,    5.1814,2,    34.516,2,  104.3851,2,    4.6703,1,    0.0171,1,     2.322,1
     850.0,2,    5.1631,2,   34.5166,2,  104.2712,2,    4.6704,1,    0.0171,1,    2.3216,1
     852.0,2,    5.1557,2,   34.5168,2,  104.2372,2,    4.6707,1,    0.0171,1,    2.3211,1
     854.0,2,    5.1407,2,    34.517,2,  104.4622,2,    4.6706,1,    0.0171,1,    2.3209,1
     856.0,2,    5.1114,2,   34.5178,2,  104.4715,2,     4.671,1,    0.0171,1,    2.3207,1
     858.0,2,    5.0979,2,   34.5176,2,  104.5744,2,     4.671,1,    0.0171,1,    2.3205,1
     860.0,2,    5.0806,2,   34.5177,2,  104.8858,2,    4.6707,1,    0.0171,1,    2.3202,1
     862.0,2,    5.0774,2,   34.5177,2,  104.9788,2,    4.6712,1,    0.0171,1,      2.32,1
     864.0,2,    5.0727,2,   34.5175,2,  105.0256,2,    4.6715,1,    0.0171,1,    2.3197,1
     866.0,2,    5.0638,2,   34.5177,2,  105.0785,2,    4.6711,1,    0.0171,1,    2.3199,1
     868.0,2,    5.0645,2,   34.5178,2,  105.1161,2,    4.6708,1,    0.0171,1,    2.3198,1
     870.0,2,    5.0617,2,    34.518,2,  105.1164,2,     4.671,1,    0.0171,1,    2.3198,1
     872.0,2,      5.05,2,   34.5183,2,  104.9408,2,     4.671,1,    0.0171,1,    2.3197,1
