CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01413_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 14
CASTNO = 13
DATE = 20181015
TIME = 0805
LATITUDE = 31.999720
LONGITUDE = -151.999960
DEPTH =  5350
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1368.0,2,     2.893,2,    34.516,2,   31.5034,2,    4.6938,1,    0.0178,1,    2.8006,1
    1370.0,2,     2.889,2,   34.5164,2,   31.6633,2,    4.6934,1,    0.0178,1,    2.8037,1
    1372.0,2,    2.8855,2,   34.5169,2,   31.8377,2,    4.6946,1,    0.0178,1,     2.807,1
    1374.0,2,    2.8823,2,   34.5172,2,   31.9746,2,    4.6943,1,     0.018,1,    2.8078,1
    1376.0,2,    2.8783,2,   34.5177,2,   32.0763,2,    4.6946,1,     0.018,1,    2.8085,1
    1378.0,2,    2.8739,2,   34.5182,2,   32.1371,2,    4.6942,1,    0.0181,1,    2.8094,1
    1380.0,2,    2.8706,2,   34.5186,2,   32.3268,2,    4.6946,1,    0.0181,1,    2.8115,1
    1382.0,2,    2.8639,2,   34.5197,2,   32.4592,2,    4.6946,1,     0.018,1,    2.8132,1
    1384.0,2,    2.8613,2,   34.5199,2,   32.6058,2,    4.6946,1,     0.018,1,    2.8148,1
    1386.0,2,    2.8574,2,   34.5203,2,   32.8019,2,    4.6947,1,     0.018,1,    2.8167,1
    1388.0,2,    2.8515,2,   34.5212,2,   32.9504,2,    4.6948,1,    0.0179,1,    2.8182,1
    1390.0,2,    2.8485,2,   34.5215,2,   33.0853,2,    4.6951,1,     0.018,1,    2.8189,1
    1392.0,2,    2.8443,2,   34.5219,2,    33.232,2,    4.6949,1,    0.0179,1,    2.8212,1
    1394.0,2,    2.8411,2,   34.5224,2,   33.4604,2,     4.695,1,    0.0173,1,    2.8238,1
    1396.0,2,    2.8391,2,   34.5227,2,   33.6007,2,    4.6952,1,    0.0175,1,    2.8245,1
    1398.0,2,    2.8341,2,   34.5234,2,   33.6166,2,    4.6952,1,    0.0178,1,    2.8242,1
    1400.0,2,     2.832,2,   34.5235,2,   33.6769,2,    4.6956,1,    0.0178,1,    2.8244,1
    1402.0,2,    2.8323,2,   34.5234,2,   33.8803,2,    4.6949,1,    0.0179,1,    2.8161,1
    1404.0,2,    2.8307,2,   34.5235,2,   34.0896,2,    4.6951,1,     0.018,1,    2.8055,1
    1406.0,2,     2.825,2,   34.5243,2,   34.1178,2,     4.695,1,    0.0179,1,    2.8023,1
    1408.0,2,    2.8203,2,    34.525,2,    34.143,2,    4.6953,1,    0.0181,1,    2.7999,1
    1410.0,2,    2.8165,2,   34.5253,2,   34.2144,2,    4.6949,1,     0.018,1,     2.798,1
    1412.0,2,     2.813,2,   34.5256,2,   34.3988,2,    4.6949,1,     0.018,1,    2.7978,1
    1414.0,2,    2.8081,2,   34.5264,2,   34.6079,2,    4.6953,1,    0.0181,1,    2.7974,1
    1416.0,2,    2.8029,2,    34.527,2,   34.6722,2,    4.6952,1,     0.018,1,    2.7971,1
    1418.0,2,    2.7946,2,   34.5279,2,   34.8203,2,    4.6952,1,     0.018,1,    2.7972,1
    1420.0,2,    2.7899,2,   34.5284,2,   35.0404,2,    4.6954,1,    0.0177,1,    2.7978,1
    1422.0,2,    2.7892,2,   34.5286,2,   35.1888,2,    4.6954,1,     0.017,1,    2.7981,1
    1424.0,2,    2.7883,2,   34.5285,2,   35.3738,2,     4.695,1,     0.018,1,    2.7984,1
    1426.0,2,    2.7845,2,   34.5289,2,   35.4771,2,    4.6954,1,     0.018,1,    2.7989,1
    1428.0,2,    2.7811,2,   34.5293,2,   35.6104,2,    4.6954,1,     0.018,1,    2.7994,1
    1430.0,2,    2.7793,2,   34.5294,2,   35.7113,2,    4.6952,1,     0.018,1,       2.8,1
    1432.0,2,    2.7763,2,   34.5299,2,   35.8569,2,    4.6958,1,    0.0179,1,    2.8008,1
    1434.0,2,    2.7707,2,   34.5305,2,   35.9276,2,    4.6953,1,    0.0178,1,     2.801,1
    1436.0,2,    2.7651,2,   34.5311,2,   36.0215,2,     4.695,1,     0.018,1,    2.8014,1
    1438.0,2,    2.7601,2,   34.5318,2,   36.1969,2,    4.6958,1,    0.0179,1,    2.8025,1
    1440.0,2,    2.7557,2,   34.5322,2,   36.2677,2,    4.6954,1,    0.0178,1,    2.8033,1
    1442.0,2,    2.7533,2,   34.5325,2,   36.4723,2,    4.6951,1,     0.018,1,    2.8033,1
    1444.0,2,     2.751,2,   34.5328,2,   36.6143,2,    4.6943,1,    0.0178,1,    2.8038,1
    1446.0,2,    2.7458,2,   34.5333,2,   36.7314,2,     4.695,1,    0.0179,1,     2.804,1
    1448.0,2,     2.741,2,   34.5337,2,    36.876,2,    4.6952,1,    0.0176,1,    2.8046,1
    1450.0,2,    2.7369,2,   34.5343,2,   36.9974,2,    4.6956,1,     0.018,1,    2.8046,1
    1452.0,2,    2.7332,2,   34.5348,2,   37.0754,2,    4.6956,1,     0.018,1,    2.8048,1
    1454.0,2,    2.7294,2,   34.5352,2,   37.2149,2,    4.6954,1,    0.0179,1,    2.8047,1
    1456.0,2,    2.7291,2,   34.5352,2,    37.385,2,    4.6956,1,     0.018,1,    2.8062,1
    1458.0,2,    2.7226,2,   34.5359,2,   37.5568,2,    4.6957,1,     0.018,1,    2.8084,1
    1460.0,2,    2.7165,2,   34.5368,2,   37.6146,2,    4.6954,1,    0.0181,1,    2.8086,1
    1462.0,2,    2.7129,2,   34.5373,2,   37.7403,2,    4.6953,1,    0.0181,1,    2.8085,1
    1464.0,2,    2.7113,2,   34.5373,2,   37.8125,2,    4.6952,1,    0.0176,1,    2.8091,1
    1466.0,2,    2.7098,2,   34.5374,2,   38.1055,2,    4.6956,1,    0.0178,1,    2.8125,1
    1468.0,2,    2.7053,2,    34.538,2,   38.3071,2,    4.6957,1,    0.0179,1,    2.8161,1
    1470.0,2,    2.7036,2,   34.5382,2,   38.4011,2,    4.6952,1,     0.018,1,    2.8168,1
    1472.0,2,       2.7,2,   34.5385,2,   38.5202,2,    4.6957,1,    0.0179,1,    2.8175,1
    1474.0,2,    2.6913,2,   34.5395,2,   38.6566,2,    4.6958,1,    0.0179,1,    2.8199,1
    1476.0,2,    2.6857,2,   34.5401,2,   38.8914,2,    4.6958,1,     0.018,1,    2.8233,1
    1478.0,2,    2.6813,2,   34.5407,2,   39.0664,2,    4.6957,1,    0.0179,1,    2.8246,1
    1480.0,2,     2.677,2,   34.5411,2,   39.2167,2,    4.6958,1,    0.0178,1,    2.8254,1
    1482.0,2,     2.673,2,   34.5416,2,   39.3626,2,    4.6959,1,    0.0179,1,    2.8267,1
    1484.0,2,    2.6681,2,   34.5421,2,   39.6177,2,    4.6957,1,    0.0179,1,    2.8299,1
    1486.0,2,    2.6661,2,   34.5422,2,   39.8483,2,    4.6959,1,    0.0179,1,    2.8321,1
    1488.0,2,    2.6618,2,   34.5428,2,   39.9712,2,    4.6959,1,     0.018,1,    2.8333,1
    1490.0,2,     2.656,2,   34.5434,2,    40.134,2,    4.6959,1,    0.0181,1,    2.8341,1
    1492.0,2,    2.6528,2,   34.5438,2,   40.3299,2,    4.6959,1,     0.018,1,    2.8354,1
    1494.0,2,    2.6502,2,    34.544,2,   40.4173,2,    4.6958,1,     0.018,1,    2.8368,1
    1496.0,2,    2.6476,2,   34.5442,2,   40.6402,2,    4.6959,1,    0.0179,1,    2.8385,1
    1498.0,2,     2.646,2,   34.5444,2,   40.7413,2,    4.6958,1,    0.0178,1,    2.8397,1
    1500.0,2,    2.6433,2,   34.5448,2,   40.8634,2,    4.6958,1,     0.018,1,    2.8399,1
    1502.0,2,    2.6394,2,   34.5452,2,   40.9327,2,    4.6957,1,    0.0175,1,     2.841,1
    1504.0,2,    2.6353,2,   34.5456,2,   41.1119,2,    4.6958,1,     0.018,1,    2.8432,1
    1506.0,2,    2.6319,2,    34.546,2,   41.2633,2,    4.6956,1,     0.018,1,    2.8448,1
    1508.0,2,    2.6308,2,   34.5461,2,   41.4166,2,    4.6956,1,     0.018,1,    2.8459,1
    1510.0,2,    2.6274,2,   34.5465,2,    41.463,2,    4.6957,1,    0.0179,1,    2.8458,1
    1512.0,2,    2.6222,2,   34.5471,2,   41.5446,2,    4.6958,1,    0.0173,1,    2.8463,1
    1514.0,2,      2.62,2,   34.5474,2,   41.7027,2,    4.6954,1,    0.0178,1,    2.8469,1
    1516.0,2,    2.6189,2,   34.5474,2,    41.823,2,    4.6959,1,    0.0173,1,    2.8483,1
    1518.0,2,     2.617,2,   34.5475,2,   41.9824,2,    4.6956,1,     0.018,1,    2.8507,1
    1520.0,2,     2.612,2,   34.5483,2,   42.0794,2,    4.6958,1,    0.0181,1,    2.8518,1
    1522.0,2,    2.6074,2,   34.5488,2,   42.1861,2,    4.6958,1,    0.0179,1,    2.8514,1
    1524.0,2,    2.6039,2,   34.5493,2,    42.274,2,    4.6946,1,    0.0177,1,    2.8518,1
    1526.0,2,    2.6018,2,   34.5495,2,   42.4665,2,    4.6957,1,    0.0178,1,    2.8536,1
    1528.0,2,    2.5947,2,   34.5502,2,   42.7478,2,    4.6952,1,    0.0177,1,    2.8558,1
    1530.0,2,    2.5894,2,   34.5508,2,   42.8063,2,    4.6922,1,     0.018,1,    2.8563,1
    1532.0,2,    2.5851,2,   34.5512,2,   42.9739,2,    4.6959,1,    0.0179,1,     2.857,1
    1534.0,2,    2.5807,2,   34.5516,2,   43.1628,2,    4.6959,1,     0.018,1,    2.8588,1
    1536.0,2,    2.5784,2,   34.5518,2,   43.3878,2,    4.6959,1,    0.0179,1,    2.8597,1
    1538.0,2,    2.5756,2,    34.552,2,   43.5721,2,    4.6959,1,    0.0174,1,    2.8605,1
    1540.0,2,     2.569,2,   34.5528,2,   43.6668,2,     4.696,1,     0.018,1,    2.8608,1
    1542.0,2,    2.5669,2,    34.553,2,   43.8157,2,    4.6959,1,    0.0179,1,    2.8614,1
    1544.0,2,    2.5638,2,   34.5534,2,   44.0274,2,    4.6961,1,     0.018,1,    2.8618,1
    1546.0,2,    2.5615,2,   34.5535,2,    44.157,2,    4.6963,1,    0.0181,1,     2.862,1
    1548.0,2,    2.5569,2,   34.5537,2,   44.3659,2,    4.6958,1,     0.018,1,    2.8619,1
    1550.0,2,    2.5505,2,   34.5542,2,   44.4739,2,    4.6959,1,     0.018,1,    2.8613,1
    1552.0,2,    2.5516,2,   34.5541,2,   44.5946,2,    4.6956,1,    0.0177,1,    2.8626,1
    1554.0,2,    2.5476,2,   34.5551,2,   44.6627,2,     4.696,1,    0.0179,1,    2.8633,1
    1556.0,2,    2.5462,2,   34.5553,2,   44.6861,2,    4.6959,1,    0.0174,1,    2.8638,1
    1558.0,2,     2.542,2,   34.5555,2,    44.854,2,    4.6959,1,     0.018,1,    2.8642,1
    1560.0,2,    2.5378,2,    34.556,2,   45.0033,2,     4.696,1,    0.0181,1,    2.8645,1
    1562.0,2,    2.5351,2,   34.5563,2,   45.2072,2,    4.6959,1,     0.018,1,    2.8649,1
    1564.0,2,    2.5315,2,   34.5565,2,   45.3714,2,    4.6958,1,    0.0175,1,    2.8654,1
    1566.0,2,     2.528,2,   34.5572,2,   45.5779,2,    4.6959,1,     0.018,1,    2.8657,1
    1568.0,2,    2.5232,2,   34.5576,2,   45.7451,2,    4.6958,1,    0.0181,1,    2.8657,1
    1570.0,2,    2.5201,2,    34.558,2,   45.8064,2,    4.6959,1,     0.018,1,    2.8652,1
    1572.0,2,    2.5185,2,   34.5587,2,   45.9617,2,    4.6959,1,     0.018,1,     2.865,1
    1574.0,2,    2.5139,2,   34.5584,2,   46.1516,2,    4.6959,1,     0.018,1,    2.8665,1
    1576.0,2,    2.5091,2,   34.5587,2,   46.4157,2,    4.6959,1,    0.0179,1,    2.8677,1
    1578.0,2,    2.5062,2,   34.5593,2,   46.5312,2,    4.6959,1,     0.018,1,    2.8681,1
    1580.0,2,    2.5008,2,   34.5597,2,   46.5836,2,    4.6957,1,     0.018,1,    2.8682,1
    1582.0,2,    2.4955,2,   34.5602,2,    46.762,2,    4.6956,1,    0.0179,1,    2.8686,1
    1584.0,2,    2.4922,2,   34.5605,2,   46.8648,2,    4.6959,1,     0.018,1,    2.8685,1
    1586.0,2,    2.4886,2,    34.561,2,   46.9605,2,    4.6959,1,    0.0173,1,    2.8682,1
    1588.0,2,    2.4872,2,   34.5613,2,   47.1177,2,    4.6959,1,    0.0174,1,    2.8682,1
    1590.0,2,    2.4834,2,    34.562,2,   47.2919,2,    4.6961,1,    0.0174,1,    2.8679,1
    1592.0,2,    2.4775,2,   34.5628,2,   47.5195,2,    4.6963,1,    0.0179,1,     2.868,1
    1594.0,2,    2.4714,2,   34.5634,2,   47.8694,2,    4.6962,1,     0.018,1,    2.8679,1
    1596.0,2,    2.4705,2,   34.5635,2,   48.1576,2,    4.6959,1,    0.0178,1,    2.8676,1
    1598.0,2,    2.4679,2,   34.5635,2,   48.3605,2,    4.6962,1,    0.0179,1,    2.8673,1
    1600.0,2,    2.4638,2,   34.5638,2,   48.5129,2,    4.6963,1,     0.018,1,     2.867,1
    1602.0,2,    2.4604,2,   34.5643,2,   48.6946,2,     4.696,1,    0.0181,1,     2.867,1
    1604.0,2,    2.4582,2,   34.5645,2,   48.7471,2,    4.6963,1,    0.0178,1,    2.8666,1
    1606.0,2,    2.4561,2,   34.5648,2,   48.9347,2,    4.6962,1,    0.0171,1,    2.8666,1
    1608.0,2,    2.4539,2,    34.565,2,   49.0759,2,    4.6964,1,    0.0179,1,     2.867,1
    1610.0,2,    2.4492,2,   34.5656,2,   49.2582,2,    4.6969,1,    0.0181,1,     2.867,1
    1612.0,2,    2.4444,2,    34.566,2,   49.3378,2,    4.6966,1,     0.018,1,    2.8667,1
    1614.0,2,    2.4363,2,   34.5671,2,   49.5441,2,    4.6962,1,    0.0179,1,    2.8668,1
    1616.0,2,    2.4346,2,   34.5672,2,   49.7908,2,    4.6951,1,     0.018,1,    2.8669,1
    1618.0,2,    2.4295,2,   34.5677,2,   50.0142,2,    4.6934,1,    0.0181,1,    2.8669,1
    1620.0,2,      2.42,2,   34.5683,2,   50.1494,2,    4.6963,1,     0.018,1,    2.8668,1
    1622.0,2,    2.4146,2,   34.5687,2,   50.3328,2,    4.6965,1,    0.0176,1,    2.8667,1
    1624.0,2,    2.4104,2,   34.5691,2,    50.549,2,    4.6963,1,     0.018,1,    2.8674,1
    1626.0,2,    2.4057,2,   34.5694,2,   50.6561,2,    4.6962,1,    0.0182,1,    2.8677,1
    1628.0,2,    2.4031,2,   34.5698,2,   50.7787,2,    4.6964,1,    0.0182,1,    2.8676,1
    1630.0,2,     2.402,2,   34.5702,2,   50.8962,2,    4.6964,1,    0.0181,1,     2.867,1
    1632.0,2,    2.4008,2,   34.5704,2,   50.9903,2,    4.6962,1,    0.0176,1,    2.8673,1
    1634.0,2,    2.3977,2,   34.5706,2,    51.193,2,    4.6959,1,    0.0177,1,     2.867,1
    1636.0,2,     2.395,2,   34.5708,2,   51.4092,2,     4.696,1,     0.018,1,    2.8674,1
    1638.0,2,    2.3942,2,   34.5709,2,   51.6419,2,     4.696,1,     0.018,1,    2.8679,1
    1640.0,2,    2.3911,2,    34.571,2,   51.7414,2,     4.696,1,    0.0179,1,     2.867,1
    1642.0,2,    2.3862,2,   34.5715,2,   51.7673,2,     4.696,1,     0.018,1,    2.8668,1
    1644.0,2,    2.3838,2,   34.5718,2,   51.8436,2,     4.696,1,    0.0179,1,    2.8678,1
    1646.0,2,    2.3787,2,   34.5724,2,   52.0279,2,    4.6959,1,    0.0181,1,    2.8687,1
    1648.0,2,    2.3761,2,   34.5728,2,   52.0568,2,     4.696,1,     0.018,1,    2.8684,1
    1650.0,2,    2.3726,2,    34.573,2,   52.0744,2,    4.6963,1,    0.0179,1,    2.8684,1
    1652.0,2,    2.3717,2,   34.5729,2,   52.2147,2,     4.696,1,    0.0177,1,    2.8677,1
    1654.0,2,    2.3683,2,   34.5731,2,   52.3802,2,    4.6959,1,     0.018,1,    2.8646,1
    1656.0,2,    2.3638,2,   34.5737,2,     52.47,2,     4.696,1,     0.018,1,    2.8627,1
    1658.0,2,    2.3579,2,    34.574,2,   52.5919,2,    4.6961,1,     0.018,1,    2.8613,1
    1660.0,2,    2.3505,2,    34.575,2,   52.6649,2,     4.696,1,     0.018,1,      2.86,1
    1662.0,2,    2.3474,2,   34.5752,2,   52.8199,2,    4.6962,1,    0.0181,1,    2.8589,1
    1664.0,2,    2.3466,2,   34.5751,2,   53.1128,2,    4.6962,1,    0.0173,1,    2.8586,1
    1666.0,2,     2.342,2,   34.5755,2,   53.2422,2,    4.6967,1,    0.0179,1,    2.8577,1
    1668.0,2,    2.3381,2,   34.5759,2,   53.2656,2,    4.6968,1,    0.0172,1,    2.8575,1
    1670.0,2,    2.3344,2,   34.5763,2,   53.3539,2,    4.6964,1,    0.0179,1,    2.8584,1
    1672.0,2,     2.333,2,   34.5764,2,   53.5382,2,    4.6961,1,    0.0175,1,    2.8597,1
    1674.0,2,    2.3287,2,   34.5769,2,   53.6131,2,    4.6967,1,    0.0179,1,    2.8598,1
    1676.0,2,    2.3259,2,   34.5771,2,   53.8007,2,    4.6967,1,    0.0172,1,      2.86,1
    1678.0,2,    2.3225,2,   34.5774,2,   53.8416,2,    4.6967,1,    0.0175,1,    2.8597,1
    1680.0,2,    2.3201,2,   34.5777,2,   53.9269,2,    4.6968,1,    0.0176,1,    2.8597,1
    1682.0,2,    2.3168,2,    34.578,2,   54.1265,2,    4.6967,1,    0.0177,1,    2.8608,1
    1684.0,2,    2.3141,2,   34.5783,2,   54.3332,2,    4.6968,1,    0.0176,1,     2.862,1
    1686.0,2,    2.3131,2,   34.5784,2,   54.4436,2,    4.6967,1,    0.0171,1,    2.8619,1
    1688.0,2,    2.3106,2,   34.5785,2,   54.5539,2,     4.697,1,    0.0178,1,    2.8619,1
    1690.0,2,    2.3055,2,   34.5791,2,   54.6736,2,    4.6967,1,    0.0176,1,    2.8617,1
    1692.0,2,    2.3042,2,   34.5792,2,   54.7151,2,    4.6969,1,    0.0177,1,    2.8622,1
    1694.0,2,    2.3026,2,   34.5792,2,   54.8249,2,    4.6969,1,    0.0174,1,    2.8628,1
    1696.0,2,    2.3011,2,   34.5793,2,   54.9873,2,     4.697,1,    0.0176,1,    2.8631,1
    1698.0,2,    2.3006,2,   34.5794,2,   55.0019,2,     4.697,1,    0.0179,1,    2.8631,1
    1700.0,2,    2.3002,2,   34.5795,2,   55.0391,2,     4.697,1,    0.0181,1,    2.8628,1
    1702.0,2,    2.2986,2,   34.5796,2,    55.068,2,     4.697,1,    0.0181,1,    2.8627,1
    1704.0,2,    2.2969,2,   34.5799,2,   55.1595,2,    4.6966,1,    0.0172,1,    2.8625,1
    1706.0,2,    2.2957,2,   34.5798,2,   55.2738,2,    4.6967,1,    0.0179,1,    2.8628,1
    1708.0,2,    2.2952,2,   34.5798,2,   55.3414,2,     4.697,1,    0.0173,1,    2.8627,1
    1710.0,2,    2.2939,2,     34.58,2,   55.3642,2,    4.6971,1,    0.0175,1,    2.8622,1
    1712.0,2,     2.292,2,   34.5801,2,   55.3839,2,     4.697,1,    0.0176,1,    2.8622,1
    1714.0,2,    2.2902,2,   34.5801,2,   55.4013,2,    4.6964,1,    0.0175,1,    2.8629,1
    1716.0,2,    2.2868,2,   34.5806,2,   55.4124,2,    4.6967,1,     0.018,1,    2.8636,1
    1718.0,2,    2.2823,2,   34.5809,2,   55.4473,2,    4.6964,1,     0.017,1,    2.8637,1
    1720.0,2,    2.2786,2,   34.5814,2,   55.5158,2,    4.6966,1,    0.0177,1,    2.8638,1
    1722.0,2,     2.276,2,   34.5816,2,   55.6329,2,     4.697,1,    0.0178,1,     2.864,1
    1724.0,2,    2.2749,2,   34.5818,2,   55.7535,2,     4.697,1,     0.018,1,    2.8636,1
    1726.0,2,    2.2741,2,   34.5817,2,   55.8706,2,    4.6965,1,    0.0179,1,    2.8637,1
    1728.0,2,    2.2729,2,    34.582,2,   55.9961,2,     4.697,1,    0.0179,1,    2.8633,1
    1730.0,2,    2.2706,2,   34.5821,2,   56.0491,2,     4.697,1,    0.0172,1,    2.8631,1
    1732.0,2,    2.2669,2,   34.5825,2,   56.0769,2,    4.6969,1,    0.0175,1,     2.863,1
    1734.0,2,     2.265,2,   34.5829,2,   56.1426,2,    4.6968,1,    0.0181,1,    2.8633,1
    1736.0,2,    2.2623,2,   34.5832,2,   56.3137,2,    4.6971,1,    0.0179,1,    2.8632,1
    1738.0,2,    2.2589,2,   34.5835,2,   56.4202,2,    4.6971,1,    0.0175,1,    2.8627,1
    1740.0,2,    2.2573,2,   34.5837,2,   56.6146,2,    4.6971,1,    0.0179,1,    2.8632,1
    1742.0,2,    2.2541,2,    34.584,2,   56.7447,2,     4.697,1,    0.0174,1,    2.8633,1
    1744.0,2,    2.2529,2,   34.5842,2,   56.8946,2,     4.697,1,    0.0178,1,     2.863,1
    1746.0,2,    2.2505,2,   34.5845,2,   56.9702,2,    4.6966,1,    0.0179,1,    2.8632,1
    1748.0,2,    2.2483,2,   34.5847,2,   57.1329,2,    4.6967,1,    0.0174,1,     2.863,1
    1750.0,2,    2.2456,2,    34.585,2,   57.2537,2,     4.697,1,    0.0174,1,    2.8629,1
    1752.0,2,    2.2421,2,   34.5852,2,   57.4006,2,     4.697,1,    0.0169,1,    2.8626,1
    1754.0,2,    2.2379,2,   34.5856,2,   57.5287,2,     4.697,1,    0.0176,1,    2.8621,1
    1756.0,2,    2.2346,2,   34.5859,2,   57.5917,2,    4.6964,1,    0.0179,1,    2.8625,1
    1758.0,2,    2.2317,2,   34.5862,2,   57.7778,2,    4.6969,1,    0.0171,1,    2.8626,1
    1760.0,2,    2.2297,2,   34.5867,2,   57.8419,2,    4.6969,1,    0.0176,1,    2.8624,1
    1762.0,2,    2.2284,2,    34.587,2,   57.8858,2,     4.697,1,    0.0174,1,    2.8618,1
    1764.0,2,    2.2273,2,   34.5871,2,   57.9803,2,    4.6971,1,     0.018,1,    2.8617,1
    1766.0,2,    2.2267,2,    34.587,2,   58.2476,2,    4.6969,1,    0.0174,1,    2.8625,1
    1768.0,2,    2.2248,2,   34.5871,2,   58.4977,2,    4.6971,1,    0.0178,1,    2.8634,1
    1770.0,2,    2.2212,2,   34.5876,2,   58.5184,2,     4.697,1,    0.0179,1,    2.8634,1
    1772.0,2,     2.219,2,   34.5876,2,   58.6379,2,    4.6971,1,    0.0174,1,    2.8634,1
    1774.0,2,    2.2144,2,   34.5879,2,   58.6877,2,    4.6967,1,    0.0175,1,    2.8638,1
    1776.0,2,     2.213,2,   34.5882,2,   58.7609,2,    4.6962,1,    0.0177,1,    2.8643,1
    1778.0,2,    2.2122,2,   34.5883,2,   58.8833,2,    4.6968,1,    0.0178,1,    2.8651,1
    1780.0,2,    2.2107,2,   34.5886,2,   59.0348,2,     4.697,1,    0.0178,1,    2.8655,1
    1782.0,2,    2.2067,2,   34.5891,2,    59.071,2,    4.6971,1,    0.0179,1,    2.8654,1
    1784.0,2,    2.2054,2,   34.5891,2,   59.2482,2,    4.6971,1,     0.018,1,    2.8653,1
    1786.0,2,    2.2043,2,   34.5893,2,   59.3871,2,    4.6971,1,    0.0176,1,    2.8652,1
    1788.0,2,    2.2013,2,   34.5897,2,    59.516,2,    4.6971,1,    0.0171,1,    2.8648,1
    1790.0,2,    2.2001,2,   34.5899,2,   59.6869,2,    4.6971,1,    0.0179,1,     2.865,1
    1792.0,2,     2.198,2,   34.5899,2,   59.8957,2,     4.697,1,    0.0173,1,    2.8648,1
    1794.0,2,    2.1957,2,   34.5902,2,   59.9411,2,    4.6971,1,    0.0177,1,    2.8646,1
    1796.0,2,    2.1931,2,   34.5904,2,   59.9791,2,     4.697,1,    0.0173,1,    2.8639,1
    1798.0,2,    2.1912,2,   34.5905,2,    60.035,2,    4.6965,1,    0.0178,1,    2.8637,1
    1800.0,2,    2.1893,2,   34.5907,2,   60.1777,2,     4.697,1,    0.0176,1,    2.8639,1
    1802.0,2,    2.1874,2,   34.5908,2,   60.2626,2,    4.6969,1,     0.018,1,    2.8638,1
    1804.0,2,    2.1838,2,   34.5911,2,   60.3034,2,     4.697,1,     0.018,1,    2.8634,1
    1806.0,2,    2.1804,2,   34.5916,2,   60.3275,2,    4.6967,1,    0.0174,1,    2.8632,1
    1808.0,2,    2.1786,2,   34.5916,2,   60.3941,2,    4.6971,1,    0.0179,1,    2.8626,1
    1810.0,2,    2.1772,2,   34.5919,2,   60.5211,2,     4.697,1,    0.0178,1,    2.8627,1
    1812.0,2,    2.1738,2,   34.5923,2,   60.6113,2,    4.6962,1,    0.0173,1,    2.8625,1
    1814.0,2,    2.1711,2,   34.5925,2,   60.7439,2,     4.697,1,    0.0179,1,    2.8622,1
    1816.0,2,    2.1691,2,   34.5928,2,   60.9003,2,     4.697,1,     0.018,1,    2.8617,1
    1818.0,2,    2.1656,2,   34.5931,2,   60.9445,2,    4.6965,1,    0.0179,1,    2.8616,1
    1820.0,2,    2.1626,2,   34.5934,2,   60.9973,2,    4.6969,1,    0.0179,1,    2.8609,1
    1822.0,2,    2.1594,2,   34.5936,2,   61.1584,2,    4.6969,1,    0.0179,1,    2.8607,1
    1824.0,2,    2.1573,2,   34.5937,2,   61.2585,2,    4.6968,1,    0.0168,1,    2.8605,1
