CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00806_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 8
CASTNO = 6
DATE = 20181004
TIME = 2139
LATITUDE = 47.000080
LONGITUDE = -151.999540
DEPTH =  5237
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1286.0,2,    2.5884,2,    34.451,2,   18.1339,2,    4.6969,1,    0.0012,1,      -999,9
    1288.0,2,    2.5874,2,    34.451,2,    18.108,2,    4.6961,1,    0.0012,1,      -999,9
    1290.0,2,    2.5873,2,    34.451,2,   17.9182,2,    4.6958,1,    0.0012,1,      -999,9
    1292.0,2,     2.583,2,   34.4521,2,   17.8283,2,    4.6961,1,    0.0012,1,      -999,9
    1294.0,2,    2.5809,2,   34.4527,2,   17.7517,2,    4.6962,1,    0.0012,1,      -999,9
    1296.0,2,    2.5778,2,   34.4533,2,   17.7042,2,    4.6962,1,    0.0012,1,      -999,9
    1298.0,2,    2.5762,2,   34.4537,2,   17.6204,2,    4.6964,1,    0.0012,1,      -999,9
    1300.0,2,    2.5743,2,   34.4538,2,   17.4854,2,    4.6954,1,    0.0012,1,      -999,9
    1302.0,2,    2.5733,2,   34.4541,2,   17.3798,2,    4.6955,1,    0.0012,1,      -999,9
    1304.0,2,    2.5697,2,   34.4549,2,   17.3767,2,    4.6961,1,    0.0012,1,      -999,9
    1306.0,2,    2.5659,2,   34.4559,2,   17.3402,2,    4.6967,1,    0.0012,1,      -999,9
    1308.0,2,    2.5651,2,    34.456,2,   17.3159,2,    4.6963,1,    0.0012,1,      -999,9
    1310.0,2,    2.5643,2,   34.4561,2,    17.316,2,     4.697,1,    0.0012,1,      -999,9
    1312.0,2,    2.5617,2,   34.4566,2,   17.3049,2,    4.6967,1,    0.0012,1,      -999,9
    1314.0,2,    2.5596,2,   34.4568,2,   17.3216,2,    4.6964,1,    0.0012,1,      -999,9
    1316.0,2,    2.5578,2,   34.4574,2,   17.3228,2,    4.6961,1,    0.0012,1,      -999,9
    1318.0,2,    2.5545,2,   34.4582,2,   17.3809,2,    4.6961,1,    0.0012,1,      -999,9
    1320.0,2,    2.5521,2,   34.4586,2,   17.3754,2,    4.6969,1,    0.0012,1,      -999,9
    1322.0,2,    2.5492,2,    34.459,2,   17.3219,2,    4.6931,1,    0.0012,1,      -999,9
    1324.0,2,    2.5471,2,   34.4594,2,   17.4052,2,    4.6969,1,    0.0012,1,      -999,9
    1326.0,2,    2.5454,2,   34.4598,2,   17.4071,2,    4.6967,1,    0.0012,1,      -999,9
    1328.0,2,    2.5446,2,   34.4597,2,   17.4896,2,    4.6967,1,    0.0012,1,      -999,9
    1330.0,2,    2.5436,2,   34.4604,2,   17.5397,2,    4.6971,1,    0.0012,1,      -999,9
    1332.0,2,    2.5407,2,   34.4611,2,   17.4893,2,    4.6967,1,    0.0012,1,      -999,9
    1334.0,2,    2.5389,2,   34.4615,2,   17.5326,2,    4.6967,1,    0.0012,1,      -999,9
    1336.0,2,    2.5361,2,   34.4619,2,   17.4897,2,    4.6959,1,    0.0012,1,      -999,9
    1338.0,2,    2.5344,2,   34.4625,2,   17.4675,2,    4.6961,1,    0.0012,1,      -999,9
    1340.0,2,    2.5327,2,   34.4627,2,   17.4046,2,    4.6968,1,    0.0012,1,      -999,9
    1342.0,2,    2.5313,2,   34.4627,2,   17.4528,2,    4.6966,1,    0.0013,1,      -999,9
    1344.0,2,    2.5293,2,   34.4633,2,   17.4752,2,    4.6967,1,    0.0018,1,      -999,9
    1346.0,2,    2.5289,2,   34.4636,2,    17.484,2,    4.6972,1,    0.0012,1,      -999,9
    1348.0,2,    2.5274,2,   34.4637,2,   17.5195,2,    4.6968,1,    0.0012,1,      -999,9
    1350.0,2,    2.5243,2,   34.4643,2,   17.5724,2,    4.6972,1,    0.0012,1,      -999,9
    1352.0,2,     2.521,2,    34.465,2,   17.5615,2,     4.697,1,    0.0012,1,      -999,9
    1354.0,2,    2.5186,2,   34.4655,2,   17.6076,2,    4.6923,1,    0.0012,1,      -999,9
    1356.0,2,    2.5158,2,    34.466,2,   17.6261,2,     4.697,1,    0.0012,1,      -999,9
    1358.0,2,    2.5146,2,   34.4665,2,   17.6587,2,    4.6965,1,    0.0012,1,      -999,9
    1360.0,2,     2.514,2,   34.4665,2,    17.729,2,    4.6971,1,    0.0012,1,      -999,9
    1362.0,2,    2.5127,2,   34.4664,2,    17.763,2,    4.6971,1,    0.0012,1,      -999,9
    1364.0,2,    2.5113,2,   34.4671,2,   17.8383,2,    4.6972,1,    0.0012,1,      -999,9
    1366.0,2,    2.5099,2,   34.4674,2,    17.797,2,    4.6973,1,    0.0012,1,      -999,9
    1368.0,2,    2.5074,2,   34.4678,2,   17.8239,2,    4.6963,1,    0.0012,1,      -999,9
    1370.0,2,    2.5045,2,   34.4684,2,   17.8131,2,    4.6959,1,    0.0012,1,      -999,9
    1372.0,2,    2.5027,2,    34.469,2,   17.8882,2,    4.6962,1,    0.0012,1,      -999,9
    1374.0,2,    2.5003,2,   34.4693,2,   17.9053,2,    4.6955,1,    0.0012,1,      -999,9
    1376.0,2,    2.4981,2,   34.4698,2,   17.9461,2,     4.697,1,    0.0012,1,      -999,9
    1378.0,2,    2.4954,2,   34.4705,2,   17.9174,2,    4.6971,1,    0.0012,1,      -999,9
    1380.0,2,    2.4925,2,   34.4712,2,   17.9158,2,    4.6964,1,    0.0012,1,      -999,9
    1382.0,2,    2.4899,2,   34.4717,2,   17.9933,2,    4.6976,1,    0.0012,1,      -999,9
    1384.0,2,    2.4893,2,   34.4717,2,   18.0355,2,    4.6966,1,    0.0012,1,      -999,9
    1386.0,2,    2.4843,2,   34.4727,2,   18.0507,2,    4.6966,1,    0.0012,1,      -999,9
    1388.0,2,     2.482,2,   34.4734,2,   18.1327,2,     4.697,1,    0.0012,1,      -999,9
    1390.0,2,    2.4795,2,   34.4738,2,    18.099,2,    4.6963,1,    0.0012,1,      -999,9
    1392.0,2,    2.4765,2,   34.4744,2,   18.1848,2,    4.6975,1,    0.0012,1,      -999,9
    1394.0,2,    2.4748,2,   34.4747,2,   18.2354,2,    4.6971,1,    0.0012,1,      -999,9
    1396.0,2,    2.4738,2,    34.475,2,   18.2899,2,    4.6975,1,    0.0012,1,      -999,9
    1398.0,2,    2.4715,2,   34.4755,2,   18.3036,2,    4.6978,1,    0.0012,1,      -999,9
    1400.0,2,    2.4693,2,   34.4758,2,   18.3197,2,    4.6971,1,    0.0012,1,      -999,9
    1402.0,2,    2.4671,2,   34.4763,2,    18.329,2,    4.6966,1,    0.0012,1,      -999,9
    1404.0,2,    2.4645,2,   34.4771,2,   18.4212,2,    4.6972,1,    0.0012,1,      -999,9
    1406.0,2,    2.4607,2,   34.4779,2,    18.385,2,    4.6971,1,    0.0012,1,      -999,9
    1408.0,2,    2.4578,2,   34.4785,2,   18.3943,2,    4.6973,1,    0.0012,1,      -999,9
    1410.0,2,    2.4566,2,   34.4785,2,   18.4824,2,    4.6969,1,    0.0012,1,      -999,9
    1412.0,2,    2.4554,2,    34.479,2,   18.5383,2,    4.6973,1,    0.0012,1,      -999,9
    1414.0,2,    2.4537,2,   34.4794,2,   18.5703,2,    4.6976,1,    0.0012,1,      -999,9
    1416.0,2,    2.4519,2,   34.4797,2,   18.5583,2,    4.6978,1,    0.0012,1,      -999,9
    1418.0,2,    2.4503,2,     34.48,2,   18.5769,2,    4.6975,1,    0.0012,1,      -999,9
    1420.0,2,    2.4482,2,   34.4804,2,    18.587,2,    4.6974,1,    0.0012,1,      -999,9
    1422.0,2,    2.4469,2,   34.4806,2,   18.6684,2,     4.697,1,    0.0012,1,      -999,9
    1424.0,2,    2.4458,2,   34.4811,2,   18.6962,2,    4.6974,1,    0.0012,1,      -999,9
    1426.0,2,    2.4418,2,   34.4819,2,   18.6708,2,    4.6974,1,    0.0012,1,      -999,9
    1428.0,2,    2.4372,2,   34.4827,2,   18.7594,2,    4.6972,1,    0.0012,1,      -999,9
    1430.0,2,    2.4363,2,   34.4829,2,   18.8266,2,    4.6972,1,    0.0012,1,      -999,9
    1432.0,2,    2.4339,2,   34.4836,2,   18.8437,2,    4.6933,1,    0.0012,1,      -999,9
    1434.0,2,    2.4319,2,   34.4839,2,   18.8926,2,    4.6972,1,    0.0012,1,      -999,9
    1436.0,2,    2.4288,2,   34.4847,2,   18.8815,2,    4.6972,1,    0.0012,1,      -999,9
    1438.0,2,    2.4264,2,   34.4853,2,      18.9,2,    4.6972,1,    0.0012,1,      -999,9
    1440.0,2,     2.424,2,   34.4856,2,   18.9558,2,    4.6973,1,    0.0012,1,      -999,9
    1442.0,2,    2.4222,2,   34.4861,2,   19.0248,2,    4.6967,1,    0.0012,1,      -999,9
    1444.0,2,    2.4197,2,   34.4868,2,   19.0359,2,     4.697,1,    0.0012,1,      -999,9
    1446.0,2,     2.417,2,   34.4873,2,   19.0686,2,    4.6973,1,    0.0012,1,      -999,9
    1448.0,2,    2.4137,2,   34.4879,2,   19.0915,2,    4.6971,1,    0.0012,1,      -999,9
    1450.0,2,    2.4105,2,   34.4885,2,   19.1187,2,    4.6965,1,    0.0012,1,      -999,9
    1452.0,2,    2.4093,2,   34.4887,2,   19.2002,2,    4.6971,1,    0.0012,1,      -999,9
    1454.0,2,    2.4071,2,   34.4892,2,   19.2667,2,    4.6972,1,    0.0012,1,      -999,9
    1456.0,2,    2.4057,2,   34.4893,2,   19.4101,2,    4.6969,1,    0.0012,1,      -999,9
    1458.0,2,    2.4044,2,   34.4899,2,   19.4336,2,    4.6971,1,    0.0012,1,      -999,9
    1460.0,2,    2.4022,2,   34.4904,2,   19.4893,2,    4.6971,1,    0.0012,1,      -999,9
    1462.0,2,    2.3984,2,   34.4913,2,   19.4554,2,    4.6952,1,    0.0012,1,      -999,9
    1464.0,2,     2.397,2,   34.4916,2,   19.5202,2,    4.6963,1,    0.0012,1,      -999,9
    1466.0,2,    2.3953,2,   34.4917,2,   19.5861,2,    4.6968,1,    0.0012,1,      -999,9
    1468.0,2,    2.3951,2,    34.492,2,   19.6671,2,     4.696,1,    0.0012,1,      -999,9
    1470.0,2,    2.3921,2,   34.4927,2,   19.6652,2,     4.697,1,    0.0012,1,      -999,9
    1472.0,2,    2.3901,2,   34.4931,2,   19.6367,2,    4.6972,1,    0.0012,1,      -999,9
    1474.0,2,    2.3879,2,   34.4935,2,   19.6905,2,    4.6972,1,    0.0012,1,      -999,9
    1476.0,2,    2.3856,2,   34.4942,2,    19.714,2,    4.6972,1,    0.0012,1,      -999,9
    1478.0,2,    2.3825,2,   34.4948,2,   19.6923,2,    4.6972,1,    0.0012,1,      -999,9
    1480.0,2,    2.3815,2,   34.4949,2,   19.7721,2,    4.6963,1,    0.0012,1,      -999,9
    1482.0,2,    2.3803,2,   34.4952,2,   19.7917,2,    4.6954,1,    0.0012,1,      -999,9
    1484.0,2,    2.3787,2,   34.4957,2,   19.8285,2,    4.6972,1,    0.0012,1,      -999,9
    1486.0,2,    2.3783,2,   34.4956,2,   19.8711,2,    4.6963,1,    0.0012,1,      -999,9
    1488.0,2,    2.3754,2,   34.4964,2,   19.9823,2,     4.695,1,    0.0012,1,      -999,9
    1490.0,2,    2.3744,2,   34.4968,2,   19.9511,2,    4.6971,1,    0.0012,1,      -999,9
    1492.0,2,    2.3735,2,    34.497,2,   19.9769,2,    4.6972,1,    0.0012,1,      -999,9
    1494.0,2,     2.373,2,   34.4969,2,   19.9669,2,    4.6959,1,    0.0012,1,      -999,9
    1496.0,2,    2.3711,2,   34.4975,2,   20.0194,2,    4.6968,1,    0.0012,1,      -999,9
    1498.0,2,    2.3679,2,   34.4981,2,   20.0197,2,    4.6969,1,    0.0012,1,      -999,9
    1500.0,2,    2.3663,2,   34.4985,2,   20.0479,2,    4.6969,1,    0.0012,1,      -999,9
    1502.0,2,    2.3657,2,   34.4989,2,     20.08,2,    4.6972,1,    0.0012,1,      -999,9
    1504.0,2,    2.3636,2,    34.499,2,   20.0845,2,    4.6972,1,    0.0012,1,      -999,9
    1506.0,2,    2.3636,2,   34.4992,2,   20.1441,2,    4.6963,1,    0.0012,1,      -999,9
    1508.0,2,    2.3606,2,   34.4997,2,   20.1033,2,    4.6967,1,    0.0012,1,      -999,9
    1510.0,2,    2.3583,2,   34.5001,2,   20.0671,2,    4.6972,1,    0.0012,1,      -999,9
    1512.0,2,    2.3576,2,   34.5001,2,   20.2503,2,    4.6968,1,    0.0012,1,      -999,9
    1514.0,2,    2.3548,2,   34.5007,2,   20.3791,2,     4.697,1,    0.0012,1,      -999,9
    1516.0,2,    2.3525,2,   34.5012,2,   20.4397,2,    4.6965,1,    0.0012,1,      -999,9
    1518.0,2,    2.3511,2,   34.5016,2,   20.5205,2,    4.6965,1,    0.0012,1,      -999,9
    1520.0,2,    2.3495,2,    34.502,2,   20.6183,2,    4.6967,1,    0.0012,1,      -999,9
    1522.0,2,    2.3483,2,    34.502,2,   20.6322,2,    4.6964,1,    0.0012,1,      -999,9
    1524.0,2,    2.3485,2,   34.5022,2,   20.8196,2,    4.6964,1,    0.0012,1,      -999,9
    1526.0,2,    2.3468,2,   34.5026,2,    20.805,2,    4.6967,1,    0.0012,1,      -999,9
    1528.0,2,    2.3462,2,   34.5028,2,   20.8571,2,    4.6954,1,    0.0012,1,      -999,9
    1530.0,2,    2.3444,2,   34.5032,2,   20.8672,2,    4.6961,1,    0.0012,1,      -999,9
    1532.0,2,    2.3394,2,   34.5041,2,   20.8952,2,    4.6964,1,    0.0012,1,      -999,9
    1534.0,2,    2.3383,2,   34.5043,2,   20.9547,2,     4.697,1,    0.0012,1,      -999,9
    1536.0,2,     2.335,2,   34.5051,2,   21.0374,2,    4.6972,1,    0.0012,1,      -999,9
    1538.0,2,    2.3327,2,   34.5058,2,   21.1068,2,    4.6974,1,    0.0012,1,      -999,9
    1540.0,2,    2.3314,2,   34.5062,2,   21.1117,2,    4.6972,1,    0.0012,1,      -999,9
    1542.0,2,    2.3302,2,   34.5064,2,    21.166,2,    4.6972,1,    0.0012,1,      -999,9
    1544.0,2,    2.3288,2,   34.5066,2,   21.1868,2,    4.6972,1,    0.0012,1,      -999,9
    1546.0,2,    2.3273,2,    34.507,2,   21.2176,2,    4.6974,1,    0.0012,1,      -999,9
    1548.0,2,    2.3263,2,   34.5074,2,   21.2345,2,    4.6976,1,    0.0012,1,      -999,9
    1550.0,2,     2.325,2,   34.5078,2,   21.2484,2,    4.6975,1,    0.0012,1,      -999,9
    1552.0,2,    2.3236,2,   34.5078,2,    21.234,2,    4.6968,1,    0.0012,1,      -999,9
    1554.0,2,    2.3217,2,   34.5084,2,   21.2265,2,     4.697,1,    0.0012,1,      -999,9
    1556.0,2,    2.3189,2,   34.5093,2,   21.2546,2,    4.6975,1,    0.0012,1,      -999,9
    1558.0,2,    2.3167,2,   34.5096,2,   21.2523,2,    4.6971,1,    0.0012,1,      -999,9
    1560.0,2,    2.3158,2,   34.5097,2,   21.3056,2,    4.6971,1,    0.0012,1,      -999,9
    1562.0,2,    2.3154,2,   34.5099,2,   21.3657,2,    4.6971,1,    0.0012,1,      -999,9
    1564.0,2,    2.3141,2,   34.5102,2,   21.3917,2,    4.6967,1,    0.0012,1,      -999,9
    1566.0,2,    2.3127,2,   34.5105,2,   21.4912,2,    4.6972,1,    0.0012,1,      -999,9
    1568.0,2,    2.3105,2,   34.5109,2,     21.49,2,    4.6972,1,    0.0012,1,      -999,9
    1570.0,2,    2.3085,2,   34.5113,2,   21.5133,2,    4.6972,1,    0.0012,1,      -999,9
    1572.0,2,    2.3044,2,   34.5122,2,   21.6094,2,    4.6973,1,    0.0012,1,      -999,9
    1574.0,2,    2.3031,2,   34.5125,2,   21.7553,2,    4.6973,1,    0.0012,1,      -999,9
    1576.0,2,    2.3021,2,   34.5126,2,    21.823,2,    4.6974,1,    0.0012,1,      -999,9
    1578.0,2,    2.3002,2,   34.5131,2,   21.9298,2,    4.6972,1,    0.0012,1,      -999,9
    1580.0,2,    2.2972,2,   34.5137,2,   22.0285,2,    4.6955,1,    0.0012,1,      -999,9
    1582.0,2,    2.2959,2,   34.5141,2,   22.0488,2,    4.6971,1,    0.0012,1,      -999,9
    1584.0,2,    2.2945,2,   34.5142,2,   22.1046,2,    4.6919,1,    0.0012,1,      -999,9
    1586.0,2,    2.2927,2,   34.5148,2,   22.1973,2,     4.695,1,    0.0012,1,      -999,9
    1588.0,2,    2.2918,2,   34.5151,2,   22.2602,2,    4.6932,1,    0.0012,1,      -999,9
    1590.0,2,    2.2907,2,   34.5152,2,    22.253,2,    4.6974,1,    0.0012,1,      -999,9
    1592.0,2,    2.2894,2,   34.5155,2,   22.3598,2,    4.6977,1,    0.0012,1,      -999,9
    1594.0,2,    2.2869,2,    34.516,2,    22.362,2,    4.6978,1,    0.0012,1,      -999,9
    1596.0,2,    2.2854,2,   34.5164,2,    22.508,2,    4.6975,1,    0.0012,1,      -999,9
    1598.0,2,    2.2823,2,   34.5171,2,   22.5285,2,    4.6978,1,    0.0012,1,      -999,9
    1600.0,2,    2.2801,2,   34.5177,2,   22.5497,2,    4.6978,1,    0.0012,1,      -999,9
    1602.0,2,    2.2794,2,   34.5179,2,   22.6382,2,    4.6974,1,    0.0012,1,      -999,9
    1604.0,2,    2.2784,2,   34.5178,2,   22.6825,2,    4.6972,1,    0.0012,1,      -999,9
    1606.0,2,    2.2761,2,   34.5185,2,   22.8066,2,     4.697,1,    0.0012,1,      -999,9
    1608.0,2,     2.273,2,   34.5193,2,   22.9328,2,    4.6977,1,    0.0012,1,      -999,9
    1610.0,2,    2.2707,2,   34.5197,2,   22.8633,2,    4.6961,1,    0.0012,1,      -999,9
    1612.0,2,    2.2672,2,   34.5206,2,   22.9583,2,    4.6969,1,    0.0012,1,      -999,9
    1614.0,2,    2.2648,2,    34.521,2,   23.0258,2,    4.6981,1,    0.0012,1,      -999,9
    1616.0,2,    2.2655,2,   34.5208,2,   23.2081,2,    4.6972,1,    0.0012,1,      -999,9
    1618.0,2,    2.2627,2,   34.5214,2,   23.4085,2,    4.6972,1,    0.0012,1,      -999,9
    1620.0,2,    2.2603,2,   34.5222,2,   23.2741,2,    4.6979,1,    0.0012,1,      -999,9
    1622.0,2,    2.2574,2,   34.5225,2,   23.4316,2,    4.6982,1,    0.0012,1,      -999,9
    1624.0,2,    2.2609,2,    34.522,2,   23.6675,2,    4.6971,1,    0.0012,1,      -999,9
    1626.0,2,    2.2559,2,    34.523,2,   23.6149,2,    4.6973,1,    0.0012,1,      -999,9
    1628.0,2,    2.2533,2,   34.5235,2,   23.6346,2,    4.6974,1,    0.0012,1,      -999,9
    1630.0,2,    2.2534,2,   34.5232,2,   23.8162,2,    4.6972,1,    0.0012,1,      -999,9
    1632.0,2,    2.2518,2,   34.5237,2,   23.9619,2,    4.6972,1,    0.0012,1,      -999,9
    1634.0,2,    2.2497,2,   34.5243,2,   24.0393,2,    4.6976,1,    0.0012,1,      -999,9
    1636.0,2,    2.2476,2,   34.5248,2,   24.0538,2,    4.6978,1,    0.0012,1,      -999,9
    1638.0,2,     2.246,2,   34.5251,2,   24.0846,2,    4.6976,1,    0.0012,1,      -999,9
    1640.0,2,     2.244,2,   34.5254,2,   24.2522,2,    4.6978,1,    0.0012,1,      -999,9
    1642.0,2,    2.2438,2,   34.5255,2,   24.3881,2,    4.6971,1,    0.0012,1,      -999,9
    1644.0,2,    2.2407,2,   34.5264,2,    24.409,2,    4.6967,1,    0.0012,1,      -999,9
    1646.0,2,    2.2393,2,   34.5268,2,    24.407,2,    4.6973,1,    0.0012,1,      -999,9
    1648.0,2,    2.2367,2,    34.527,2,   24.4454,2,    4.6976,1,    0.0012,1,      -999,9
    1650.0,2,    2.2356,2,   34.5272,2,   24.6644,2,    4.6978,1,    0.0012,1,      -999,9
    1652.0,2,    2.2344,2,   34.5275,2,   24.8007,2,    4.6976,1,    0.0013,1,      -999,9
    1654.0,2,    2.2305,2,   34.5285,2,   24.8718,2,     4.698,1,    0.0012,1,      -999,9
    1656.0,2,    2.2282,2,   34.5291,2,   24.9096,2,    4.6975,1,    0.0012,1,      -999,9
    1658.0,2,    2.2273,2,   34.5292,2,   24.9783,2,    4.6977,1,    0.0012,1,      -999,9
    1660.0,2,    2.2269,2,   34.5291,2,   25.1244,2,    4.6973,1,    0.0012,1,      -999,9
    1662.0,2,    2.2266,2,   34.5293,2,    25.287,2,    4.6983,1,    0.0012,1,      -999,9
    1664.0,2,    2.2245,2,   34.5298,2,   25.3592,2,    4.6979,1,    0.0012,1,      -999,9
    1666.0,2,    2.2208,2,   34.5307,2,   25.3774,2,     4.696,1,    0.0012,1,      -999,9
    1668.0,2,    2.2187,2,   34.5312,2,   25.4143,2,    4.6982,1,    0.0012,1,      -999,9
    1670.0,2,    2.2172,2,   34.5314,2,   25.4687,2,    4.6977,1,    0.0012,1,      -999,9
    1672.0,2,    2.2171,2,   34.5313,2,   25.7305,2,    4.6976,1,    0.0012,1,      -999,9
    1674.0,2,    2.2143,2,   34.5322,2,   25.8185,2,    4.6976,1,    0.0012,1,      -999,9
    1676.0,2,     2.214,2,   34.5323,2,   25.8692,2,    4.6977,1,    0.0012,1,      -999,9
    1678.0,2,    2.2137,2,   34.5324,2,   25.8763,2,    4.6975,1,    0.0012,1,      -999,9
    1680.0,2,    2.2127,2,   34.5325,2,   26.0024,2,    4.6976,1,    0.0012,1,      -999,9
    1682.0,2,    2.2121,2,   34.5326,2,   26.0171,2,    4.6974,1,    0.0012,1,      -999,9
    1684.0,2,    2.2106,2,   34.5328,2,   26.1563,2,    4.6975,1,    0.0012,1,      -999,9
    1686.0,2,    2.2081,2,   34.5334,2,   26.1847,2,    4.6974,1,    0.0012,1,      -999,9
    1688.0,2,    2.2067,2,   34.5337,2,   26.3693,2,    4.6974,1,    0.0012,1,      -999,9
    1690.0,2,    2.2032,2,   34.5346,2,   26.3858,2,    4.6974,1,    0.0012,1,      -999,9
    1692.0,2,    2.2027,2,   34.5348,2,   26.4598,2,    4.6976,1,    0.0012,1,      -999,9
    1694.0,2,     2.202,2,   34.5346,2,   26.5778,2,    4.6976,1,    0.0012,1,      -999,9
    1696.0,2,    2.1996,2,   34.5353,2,   26.7309,2,    4.6972,1,    0.0012,1,      -999,9
    1698.0,2,    2.1961,2,    34.536,2,   26.8004,2,    4.6979,1,    0.0012,1,      -999,9
    1700.0,2,    2.1946,2,   34.5364,2,   26.8152,2,    4.6974,1,    0.0012,1,      -999,9
    1702.0,2,    2.1938,2,   34.5363,2,   27.0833,2,    4.6974,1,    0.0012,1,      -999,9
    1704.0,2,    2.1912,2,    34.537,2,   27.2799,2,    4.6974,1,    0.0012,1,      -999,9
    1706.0,2,    2.1894,2,   34.5375,2,   27.3297,2,    4.6981,1,    0.0012,1,      -999,9
    1708.0,2,    2.1872,2,    34.538,2,   27.3462,2,    4.6982,1,    0.0012,1,      -999,9
    1710.0,2,    2.1859,2,    34.538,2,   27.4636,2,    4.6976,1,    0.0012,1,      -999,9
    1712.0,2,    2.1862,2,    34.538,2,   27.8103,2,    4.6972,1,    0.0012,1,      -999,9
    1714.0,2,    2.1844,2,   34.5386,2,   27.7853,2,    4.6975,1,    0.0012,1,      -999,9
    1716.0,2,    2.1832,2,   34.5388,2,   27.7814,2,    4.6981,1,    0.0012,1,      -999,9
    1718.0,2,     2.182,2,    34.539,2,   27.8882,2,    4.6974,1,    0.0012,1,      -999,9
    1720.0,2,    2.1819,2,   34.5389,2,   28.0281,2,    4.6969,1,    0.0012,1,      -999,9
    1722.0,2,    2.1795,2,   34.5395,2,   28.1481,2,    4.6968,1,    0.0012,1,      -999,9
    1724.0,2,    2.1775,2,   34.5401,2,   28.1385,2,    4.6975,1,    0.0012,1,      -999,9
    1726.0,2,    2.1761,2,   34.5401,2,   28.2034,2,    4.6975,1,    0.0012,1,      -999,9
    1728.0,2,     2.175,2,   34.5403,2,   28.4036,2,    4.6975,1,    0.0012,1,      -999,9
    1730.0,2,    2.1736,2,   34.5407,2,   28.5009,2,    4.6975,1,    0.0012,1,      -999,9
    1732.0,2,    2.1719,2,   34.5413,2,   28.6361,2,    4.6954,1,    0.0012,1,      -999,9
    1734.0,2,    2.1699,2,   34.5416,2,   28.6614,2,     4.696,1,    0.0012,1,      -999,9
    1736.0,2,    2.1687,2,   34.5416,2,   28.7992,2,    4.6978,1,    0.0012,1,      -999,9
    1738.0,2,    2.1678,2,   34.5419,2,   29.0312,2,    4.6972,1,    0.0012,1,      -999,9
    1740.0,2,    2.1661,2,   34.5424,2,   29.0978,2,    4.6974,1,    0.0012,1,      -999,9
    1742.0,2,    2.1643,2,   34.5428,2,   29.1569,2,    4.6979,1,    0.0012,1,      -999,9
    1744.0,2,    2.1621,2,   34.5433,2,   29.1874,2,    4.6982,1,    0.0012,1,      -999,9
    1746.0,2,    2.1604,2,   34.5435,2,   29.2731,2,    4.6979,1,    0.0012,1,      -999,9
    1748.0,2,    2.1592,2,   34.5437,2,    29.476,2,    4.6975,1,    0.0012,1,      -999,9
    1750.0,2,    2.1573,2,   34.5441,2,   29.6562,2,    4.6966,1,    0.0012,1,      -999,9
    1752.0,2,    2.1555,2,   34.5447,2,   29.8152,2,    4.6977,1,    0.0012,1,      -999,9
    1754.0,2,    2.1542,2,    34.545,2,    29.829,2,    4.6975,1,    0.0012,1,      -999,9
