CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02508_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 25
CASTNO = 8
DATE = 20181104
TIME = 2332
LATITUDE = 5.000220
LONGITUDE = -151.997820
DEPTH =  5114
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    8.6926,2,    34.634,2,    44.324,2,    4.6617,1,    0.0176,1,    2.1933,1
     414.0,2,    8.6876,2,   34.6337,2,   43.1739,2,    4.6627,1,    0.0182,1,    2.1972,1
     416.0,2,    8.6855,2,   34.6335,2,   42.3036,2,    4.6625,1,    0.0183,1,    2.2012,1
     418.0,2,    8.6769,2,   34.6331,2,   41.7915,2,    4.6626,1,    0.0175,1,     2.204,1
     420.0,2,    8.6614,2,   34.6326,2,   41.0365,2,     4.663,1,    0.0177,1,    2.2082,1
     422.0,2,     8.662,2,   34.6322,2,   41.2819,2,    4.6629,1,    0.0183,1,    2.2131,1
     424.0,2,     8.639,2,   34.6314,2,   41.6497,2,    4.6639,1,    0.0183,1,    2.2164,1
     426.0,2,    8.6292,2,   34.6311,2,   43.1949,2,    4.6635,1,    0.0179,1,    2.2189,1
     428.0,2,    8.6218,2,   34.6304,2,   43.7982,2,    4.6642,1,     0.018,1,    2.2228,1
     430.0,2,    8.5976,2,   34.6294,2,   43.7374,2,    4.6638,1,    0.0176,1,    2.2264,1
     432.0,2,    8.5695,2,   34.6283,2,   43.0102,2,    4.6641,1,    0.0183,1,    2.2287,1
     434.0,2,    8.5354,2,   34.6274,2,   41.8654,2,    4.6635,1,    0.0183,1,    2.2322,1
     436.0,2,    8.5204,2,   34.6264,2,   40.5409,2,    4.6637,1,    0.0176,1,    2.2369,1
     438.0,2,    8.4983,2,   34.6255,2,   39.9021,2,     4.664,1,    0.0179,1,    2.2408,1
     440.0,2,     8.485,2,   34.6252,2,   39.5712,2,    4.6641,1,    0.0183,1,    2.2434,1
     442.0,2,    8.4801,2,   34.6246,2,   39.6249,2,    4.6642,1,    0.0183,1,    2.2472,1
     444.0,2,    8.4703,2,   34.6244,2,    39.182,2,    4.6642,1,    0.0183,1,    2.2506,1
     446.0,2,    8.4666,2,   34.6237,2,   39.0111,2,    4.6642,1,    0.0179,1,    2.2541,1
     448.0,2,    8.4663,2,   34.6235,2,   38.3519,2,    4.6642,1,    0.0181,1,    2.2598,1
     450.0,2,    8.4618,2,   34.6232,2,   38.2269,2,    4.6639,1,    0.0183,1,     2.264,1
     452.0,2,    8.4455,2,   34.6227,2,   37.9038,2,    4.6641,1,    0.0183,1,     2.267,1
     454.0,2,     8.436,2,   34.6222,2,   37.5791,2,    4.6642,1,    0.0179,1,    2.2721,1
     456.0,2,    8.4236,2,   34.6216,2,   37.3117,2,    4.6642,1,    0.0182,1,    2.2764,1
     458.0,2,    8.4016,2,   34.6211,2,   37.1594,2,    4.6642,1,    0.0183,1,    2.2782,1
     460.0,2,    8.3668,2,   34.6199,2,   37.1981,2,    4.6638,1,    0.0183,1,    2.2807,1
     462.0,2,    8.3486,2,    34.619,2,   36.8945,2,    4.6642,1,     0.018,1,    2.2869,1
     464.0,2,    8.3366,2,   34.6179,2,   36.8404,2,    4.6642,1,    0.0183,1,    2.2922,1
     466.0,2,    8.3139,2,   34.6177,2,   36.6092,2,    4.6643,1,    0.0183,1,    2.2945,1
     468.0,2,    8.3096,2,    34.617,2,   36.7058,2,    4.6643,1,    0.0183,1,    2.2961,1
     470.0,2,    8.2669,2,   34.6157,2,   36.3669,2,    4.6644,1,    0.0183,1,    2.2989,1
     472.0,2,    8.2273,2,   34.6144,2,   35.1737,2,     4.665,1,    0.0183,1,    2.3017,1
     474.0,2,    8.1879,2,   34.6127,2,   34.5936,2,    4.6645,1,    0.0183,1,    2.3047,1
     476.0,2,    8.1563,2,   34.6115,2,   34.3941,2,    4.6652,1,    0.0183,1,    2.3077,1
     478.0,2,    8.1279,2,   34.6108,2,   34.0832,2,     4.665,1,    0.0183,1,    2.3099,1
     480.0,2,     8.103,2,     34.61,2,   33.0712,2,    4.6646,1,    0.0183,1,    2.3127,1
     482.0,2,    8.0745,2,   34.6093,2,   32.1673,2,    4.6648,1,    0.0183,1,    2.3174,1
     484.0,2,    8.0545,2,   34.6089,2,   30.6188,2,    4.6647,1,    0.0183,1,    2.3212,1
     486.0,2,    8.0235,2,    34.608,2,   29.6445,2,    4.6647,1,    0.0183,1,    2.3239,1
     488.0,2,    7.9924,2,   34.6067,2,   28.9575,2,     4.665,1,    0.0183,1,    2.3286,1
     490.0,2,    7.9668,2,   34.6054,2,   30.2694,2,    4.6649,1,    0.0183,1,    2.3338,1
     492.0,2,    7.9635,2,   34.6048,2,   32.6263,2,    4.6657,1,    0.0183,1,    2.3389,1
     494.0,2,    7.9563,2,   34.6044,2,   33.7242,2,    4.6662,1,    0.0183,1,    2.3423,1
     496.0,2,    7.9314,2,   34.6036,2,   34.6284,2,     4.666,1,    0.0178,1,    2.3468,1
     498.0,2,    7.9014,2,   34.6027,2,   34.6613,2,    4.6664,1,    0.0182,1,    2.3525,1
     500.0,2,    7.8922,2,   34.6022,2,    34.759,2,    4.6666,1,    0.0183,1,    2.3572,1
     502.0,2,    7.8845,2,   34.6016,2,     35.02,2,     4.666,1,     0.018,1,    2.3621,1
     504.0,2,    7.8704,2,   34.6011,2,   35.3644,2,    4.6666,1,    0.0179,1,    2.3674,1
     506.0,2,    7.8477,2,   34.6004,2,    35.411,2,    4.6665,1,    0.0183,1,    2.3722,1
     508.0,2,    7.8284,2,   34.5997,2,   34.6327,2,    4.6665,1,    0.0177,1,     2.378,1
     510.0,2,    7.8222,2,   34.5992,2,   33.9121,2,    4.6666,1,    0.0183,1,    2.3848,1
     512.0,2,    7.8185,2,   34.5989,2,   33.4825,2,    4.6664,1,    0.0178,1,    2.3909,1
     514.0,2,    7.8096,2,   34.5984,2,   33.2223,2,    4.6665,1,    0.0178,1,    2.3961,1
     516.0,2,      7.77,2,   34.5973,2,   32.9583,2,    4.6665,1,    0.0174,1,    2.4024,1
     518.0,2,    7.7225,2,    34.596,2,   33.0894,2,    4.6666,1,    0.0183,1,    2.4091,1
     520.0,2,    7.6869,2,   34.5953,2,   33.1252,2,    4.6667,1,    0.0182,1,    2.4138,1
     522.0,2,    7.6744,2,   34.5944,2,   32.6007,2,    4.6655,1,    0.0183,1,    2.4192,1
     524.0,2,    7.6635,2,   34.5936,2,   32.2872,2,    4.6667,1,    0.0183,1,    2.4269,1
     526.0,2,      7.64,2,    34.593,2,   32.0716,2,    4.6672,1,    0.0183,1,     2.432,1
     528.0,2,    7.6186,2,   34.5926,2,   31.7304,2,    4.6669,1,    0.0179,1,    2.4366,1
     530.0,2,    7.6084,2,   34.5919,2,   31.5544,2,    4.6668,1,     0.018,1,    2.4429,1
     532.0,2,    7.5987,2,   34.5916,2,   31.4399,2,    4.6657,1,    0.0182,1,    2.4495,1
     534.0,2,    7.5864,2,   34.5909,2,   31.7749,2,    4.6673,1,    0.0183,1,    2.4564,1
     536.0,2,    7.5655,2,   34.5906,2,   31.7661,2,     4.667,1,    0.0183,1,    2.4612,1
     538.0,2,    7.5479,2,   34.5899,2,   31.6479,2,    4.6667,1,    0.0183,1,     2.467,1
     540.0,2,    7.5267,2,   34.5892,2,   31.2389,2,    4.6678,1,    0.0183,1,    2.4744,1
     542.0,2,    7.5035,2,   34.5887,2,   30.9054,2,    4.6677,1,    0.0183,1,    2.4811,1
     544.0,2,    7.4939,2,   34.5884,2,   30.2747,2,     4.667,1,    0.0183,1,    2.4862,1
     546.0,2,    7.4812,2,    34.588,2,   29.2949,2,    4.6669,1,    0.0183,1,    2.4921,1
     548.0,2,    7.4732,2,   34.5874,2,   28.4492,2,    4.6672,1,    0.0182,1,    2.4992,1
     550.0,2,    7.4679,2,   34.5869,2,   28.6807,2,    4.6668,1,    0.0182,1,    2.5065,1
     552.0,2,    7.4493,2,   34.5863,2,   28.6763,2,    4.6671,1,    0.0176,1,    2.5125,1
     554.0,2,    7.4325,2,   34.5861,2,   28.2398,2,    4.6678,1,    0.0183,1,    2.5186,1
     556.0,2,    7.4259,2,   34.5857,2,   27.5732,2,    4.6671,1,    0.0183,1,    2.5262,1
     558.0,2,    7.3955,2,   34.5853,2,   27.2585,2,    4.6675,1,    0.0183,1,    2.5314,1
     560.0,2,    7.3799,2,   34.5849,2,   26.8949,2,    4.6676,1,    0.0183,1,    2.5346,1
     562.0,2,    7.3581,2,   34.5841,2,   25.6952,2,    4.6676,1,    0.0183,1,    2.5421,1
     564.0,2,    7.3436,2,   34.5833,2,    26.046,2,    4.6677,1,    0.0183,1,    2.5484,1
     566.0,2,    7.3303,2,   34.5826,2,   26.9128,2,    4.6679,1,    0.0177,1,     2.554,1
     568.0,2,    7.3192,2,   34.5823,2,   27.4316,2,    4.6678,1,    0.0183,1,    2.5598,1
     570.0,2,    7.3154,2,   34.5819,2,   27.5281,2,    4.6678,1,    0.0183,1,    2.5654,1
     572.0,2,    7.3031,2,   34.5815,2,   27.4408,2,    4.6672,1,    0.0183,1,    2.5704,1
     574.0,2,    7.2833,2,   34.5812,2,   27.1394,2,    4.6678,1,    0.0183,1,     2.576,1
     576.0,2,    7.2767,2,   34.5813,2,   26.2361,2,    4.6679,1,    0.0183,1,    2.5834,1
     578.0,2,    7.2616,2,   34.5808,2,   24.1825,2,    4.6678,1,    0.0183,1,    2.5903,1
     580.0,2,    7.2516,2,   34.5801,2,   24.6529,2,    4.6681,1,    0.0178,1,    2.5966,1
     582.0,2,    7.2369,2,   34.5795,2,   26.1715,2,    4.6679,1,    0.0181,1,    2.6031,1
     584.0,2,    7.2109,2,   34.5793,2,   26.8457,2,     4.668,1,    0.0182,1,    2.6088,1
     586.0,2,    7.1952,2,   34.5788,2,   26.3724,2,    4.6679,1,    0.0183,1,     2.614,1
     588.0,2,    7.1832,2,   34.5784,2,   26.2163,2,     4.668,1,    0.0182,1,     2.619,1
     590.0,2,    7.1558,2,   34.5774,2,   26.0873,2,    4.6686,1,    0.0183,1,    2.6262,1
     592.0,2,    7.1503,2,   34.5768,2,   28.5642,2,    4.6686,1,    0.0179,1,     2.635,1
     594.0,2,    7.1428,2,   34.5768,2,    30.356,2,    4.6691,1,    0.0182,1,    2.6421,1
     596.0,2,    7.1319,2,   34.5766,2,   32.1119,2,    4.6689,1,    0.0183,1,    2.6473,1
     598.0,2,    7.1142,2,   34.5764,2,    33.131,2,     4.669,1,    0.0182,1,    2.6511,1
     600.0,2,    7.0935,2,   34.5756,2,   34.4832,2,    4.6694,1,    0.0183,1,    2.6568,1
     602.0,2,    7.0718,2,   34.5751,2,   35.5278,2,    4.6693,1,    0.0183,1,    2.6633,1
     604.0,2,    7.0461,2,   34.5741,2,   36.0094,2,    4.6701,1,    0.0181,1,    2.6699,1
     606.0,2,    7.0194,2,   34.5732,2,   36.1574,2,    4.6693,1,    0.0178,1,    2.6764,1
     608.0,2,    7.0044,2,   34.5725,2,   35.0098,2,    4.6691,1,    0.0182,1,    2.6832,1
     610.0,2,    6.9966,2,   34.5721,2,   36.2386,2,    4.6696,1,    0.0183,1,    2.6905,1
     612.0,2,    6.9896,2,   34.5716,2,   36.5166,2,    4.6693,1,    0.0183,1,    2.6964,1
     614.0,2,    6.9843,2,   34.5714,2,   36.2513,2,    4.6693,1,    0.0183,1,    2.7008,1
     616.0,2,    6.9799,2,   34.5712,2,   35.4798,2,    4.6692,1,    0.0183,1,    2.7049,1
     618.0,2,    6.9749,2,    34.571,2,   34.5214,2,    4.6693,1,    0.0183,1,    2.7096,1
     620.0,2,    6.9681,2,   34.5706,2,   33.7444,2,    4.6693,1,    0.0183,1,    2.7184,1
     622.0,2,    6.9485,2,   34.5702,2,   33.3977,2,    4.6693,1,     0.018,1,    2.7271,1
     624.0,2,    6.9293,2,   34.5698,2,   32.5571,2,    4.6692,1,    0.0179,1,    2.7332,1
     626.0,2,    6.9199,2,   34.5697,2,   31.8881,2,    4.6693,1,    0.0183,1,    2.7378,1
     628.0,2,    6.9115,2,   34.5695,2,   31.6488,2,    4.6693,1,    0.0183,1,    2.7402,1
     630.0,2,    6.9047,2,   34.5693,2,   31.1561,2,    4.6693,1,    0.0183,1,    2.7438,1
     632.0,2,    6.8887,2,   34.5687,2,     30.82,2,    4.6695,1,    0.0182,1,    2.7505,1
     634.0,2,    6.8592,2,   34.5683,2,     30.81,2,    4.6697,1,    0.0182,1,    2.7569,1
     636.0,2,     6.845,2,   34.5679,2,   31.3035,2,    4.6698,1,    0.0182,1,    2.7623,1
     638.0,2,    6.8222,2,   34.5674,2,   31.2967,2,    4.6695,1,    0.0183,1,    2.7669,1
     640.0,2,    6.7919,2,   34.5672,2,   31.3261,2,    4.6698,1,    0.0183,1,    2.7696,1
     642.0,2,    6.7786,2,   34.5666,2,   31.4841,2,    4.6697,1,    0.0182,1,    2.7736,1
     644.0,2,    6.7722,2,   34.5664,2,   31.5402,2,    4.6701,1,    0.0182,1,    2.7779,1
     646.0,2,    6.7686,2,   34.5661,2,   31.2486,2,    4.6694,1,    0.0182,1,    2.7824,1
     648.0,2,    6.7631,2,   34.5659,2,   30.7701,2,      4.67,1,    0.0178,1,    2.7889,1
     650.0,2,    6.7573,2,   34.5654,2,   30.5422,2,    4.6699,1,     0.018,1,    2.7955,1
     652.0,2,    6.7315,2,    34.565,2,   30.3644,2,    4.6702,1,    0.0179,1,    2.7997,1
     654.0,2,    6.6869,2,   34.5646,2,    30.399,2,    4.6699,1,    0.0182,1,    2.8022,1
     656.0,2,    6.6601,2,   34.5647,2,   29.8841,2,    4.6697,1,    0.0183,1,    2.8049,1
     658.0,2,    6.6441,2,    34.564,2,   29.5302,2,    4.6703,1,    0.0182,1,    2.8082,1
     660.0,2,    6.6337,2,   34.5635,2,   29.8823,2,    4.6701,1,    0.0182,1,    2.8122,1
     662.0,2,    6.6262,2,   34.5629,2,   30.4227,2,    4.6698,1,    0.0183,1,    2.8187,1
     664.0,2,    6.6182,2,   34.5623,2,    30.825,2,    4.6703,1,    0.0182,1,    2.8245,1
     666.0,2,    6.6071,2,   34.5615,2,   31.1722,2,    4.6703,1,    0.0183,1,     2.827,1
     668.0,2,    6.5826,2,   34.5612,2,   31.7873,2,    4.6705,1,    0.0182,1,    2.8292,1
     670.0,2,    6.5645,2,    34.561,2,   33.2606,2,    4.6708,1,    0.0182,1,    2.8321,1
     672.0,2,     6.553,2,   34.5608,2,   34.5524,2,    4.6708,1,    0.0182,1,     2.835,1
     674.0,2,    6.5461,2,   34.5608,2,    35.151,2,    4.6709,1,    0.0182,1,    2.8389,1
     676.0,2,    6.5275,2,   34.5616,2,   35.0939,2,    4.6703,1,    0.0182,1,    2.8436,1
     678.0,2,    6.5143,2,   34.5617,2,   34.5348,2,    4.6707,1,    0.0183,1,    2.8484,1
     680.0,2,    6.4979,2,   34.5615,2,   33.3708,2,    4.6706,1,    0.0183,1,    2.8521,1
     682.0,2,    6.4751,2,   34.5617,2,   32.3287,2,    4.6705,1,    0.0182,1,    2.8533,1
     684.0,2,    6.4532,2,   34.5614,2,   32.4195,2,     4.671,1,    0.0182,1,    2.8547,1
     686.0,2,     6.436,2,   34.5608,2,    33.437,2,     4.671,1,    0.0182,1,    2.8563,1
     688.0,2,    6.4147,2,   34.5602,2,   34.1252,2,    4.6711,1,    0.0183,1,    2.8592,1
     690.0,2,    6.3786,2,   34.5597,2,   34.4805,2,    4.6714,1,    0.0182,1,    2.8619,1
     692.0,2,    6.3375,2,   34.5593,2,   34.1906,2,    4.6706,1,    0.0183,1,     2.864,1
     694.0,2,    6.3112,2,   34.5586,2,   32.7735,2,    4.6713,1,    0.0179,1,    2.8655,1
     696.0,2,    6.2826,2,   34.5584,2,   33.2064,2,    4.6702,1,    0.0179,1,    2.8672,1
     698.0,2,    6.2686,2,   34.5577,2,   33.8177,2,    4.6715,1,    0.0183,1,      2.87,1
     700.0,2,    6.2344,2,   34.5574,2,   34.1515,2,    4.6716,1,    0.0182,1,    2.8717,1
     702.0,2,    6.2258,2,   34.5571,2,   36.1205,2,    4.6711,1,    0.0183,1,    2.8734,1
     704.0,2,    6.2212,2,   34.5563,2,   37.2861,2,    4.6716,1,    0.0183,1,    2.8773,1
     706.0,2,    6.2119,2,   34.5558,2,   38.2066,2,    4.6716,1,     0.018,1,    2.8809,1
     708.0,2,    6.1903,2,   34.5555,2,   38.6295,2,    4.6719,1,    0.0178,1,    2.8831,1
     710.0,2,    6.1599,2,   34.5556,2,   38.4591,2,    4.6718,1,    0.0174,1,    2.8834,1
     712.0,2,    6.1462,2,   34.5553,2,   38.8097,2,    4.6719,1,     0.018,1,    2.8843,1
     714.0,2,    6.1364,2,   34.5546,2,   40.0287,2,    4.6721,1,    0.0183,1,     2.887,1
     716.0,2,    6.1238,2,   34.5541,2,   40.6228,2,    4.6718,1,    0.0183,1,    2.8883,1
     718.0,2,    6.1034,2,   34.5538,2,   41.2318,2,    4.6725,1,    0.0183,1,    2.8891,1
     720.0,2,    6.0755,2,   34.5539,2,   41.8462,2,    4.6727,1,    0.0183,1,    2.8903,1
     722.0,2,    6.0652,2,   34.5535,2,   42.2639,2,    4.6726,1,    0.0172,1,    2.8921,1
     724.0,2,    6.0531,2,   34.5531,2,   42.2175,2,    4.6727,1,    0.0183,1,    2.8943,1
     726.0,2,    6.0361,2,   34.5528,2,   42.5183,2,    4.6723,1,    0.0182,1,    2.8953,1
     728.0,2,    6.0219,2,   34.5527,2,   42.8883,2,    4.6724,1,    0.0183,1,    2.8969,1
     730.0,2,    6.0163,2,   34.5523,2,   43.3893,2,    4.6727,1,    0.0178,1,    2.8992,1
     732.0,2,    6.0109,2,   34.5521,2,   43.7565,2,    4.6724,1,    0.0182,1,     2.902,1
     734.0,2,    5.9826,2,   34.5516,2,   43.9643,2,    4.6726,1,    0.0171,1,    2.9037,1
     736.0,2,    5.9267,2,   34.5515,2,   44.8604,2,    4.6731,1,    0.0181,1,    2.9057,1
     738.0,2,    5.9128,2,   34.5511,2,   47.0979,2,     4.673,1,    0.0178,1,     2.908,1
     740.0,2,    5.9028,2,   34.5508,2,   47.7075,2,    4.6731,1,     0.018,1,    2.9091,1
     742.0,2,    5.8647,2,    34.551,2,   48.0064,2,     4.673,1,    0.0183,1,     2.911,1
     744.0,2,    5.8494,2,   34.5505,2,   47.8624,2,    4.6728,1,    0.0183,1,    2.9136,1
     746.0,2,    5.8419,2,   34.5505,2,   48.0046,2,    4.6729,1,    0.0182,1,    2.9148,1
     748.0,2,    5.8336,2,   34.5503,2,   47.8602,2,     4.673,1,    0.0183,1,    2.9161,1
     750.0,2,    5.8274,2,   34.5501,2,   47.7599,2,     4.673,1,    0.0183,1,    2.9182,1
     752.0,2,    5.8186,2,     34.55,2,   47.3799,2,    4.6728,1,    0.0174,1,    2.9205,1
     754.0,2,    5.7879,2,   34.5498,2,   47.0133,2,    4.6729,1,    0.0177,1,    2.9222,1
     756.0,2,    5.7584,2,   34.5501,2,    47.231,2,     4.673,1,    0.0178,1,    2.9229,1
     758.0,2,     5.742,2,   34.5497,2,   47.5951,2,    4.6732,1,    0.0178,1,     2.924,1
     760.0,2,    5.7329,2,   34.5494,2,    48.787,2,     4.673,1,     0.018,1,    2.9259,1
     762.0,2,    5.7291,2,   34.5492,2,   49.2764,2,     4.673,1,    0.0183,1,    2.9268,1
     764.0,2,    5.7287,2,    34.549,2,   49.5147,2,    4.6728,1,     0.018,1,    2.9285,1
     766.0,2,    5.7294,2,   34.5486,2,   49.6537,2,    4.6729,1,    0.0181,1,    2.9305,1
     768.0,2,     5.716,2,   34.5489,2,   49.5614,2,     4.673,1,     0.018,1,    2.9315,1
     770.0,2,    5.7044,2,   34.5487,2,   49.4378,2,    4.6733,1,    0.0177,1,    2.9319,1
     772.0,2,    5.6979,2,   34.5486,2,   50.0554,2,    4.6738,1,    0.0182,1,    2.9329,1
     774.0,2,    5.6943,2,   34.5484,2,   50.5805,2,     4.674,1,    0.0183,1,    2.9338,1
     776.0,2,    5.6893,2,   34.5482,2,    51.029,2,    4.6739,1,    0.0183,1,    2.9349,1
     778.0,2,    5.6868,2,   34.5479,2,   51.5088,2,    4.6736,1,    0.0178,1,    2.9363,1
     780.0,2,    5.6825,2,   34.5477,2,   51.8572,2,    4.6736,1,    0.0182,1,    2.9366,1
     782.0,2,    5.6646,2,    34.548,2,   51.7958,2,    4.6738,1,    0.0176,1,     2.937,1
     784.0,2,    5.6566,2,    34.548,2,   52.4981,2,    4.6739,1,    0.0178,1,    2.9377,1
     786.0,2,    5.6435,2,   34.5485,2,   52.5067,2,    4.6739,1,    0.0178,1,    2.9377,1
     788.0,2,    5.6345,2,   34.5488,2,    52.497,2,    4.6737,1,    0.0175,1,    2.9377,1
     790.0,2,    5.6295,2,   34.5488,2,   51.2878,2,    4.6733,1,    0.0182,1,     2.938,1
     792.0,2,     5.626,2,   34.5484,2,   50.6168,2,    4.6731,1,    0.0182,1,    2.9379,1
     794.0,2,    5.6046,2,   34.5491,2,   50.5517,2,    4.6733,1,    0.0175,1,    2.9378,1
     796.0,2,     5.597,2,   34.5489,2,   50.0515,2,    4.6739,1,     0.018,1,    2.9378,1
     798.0,2,    5.5915,2,   34.5488,2,   50.2899,2,     4.674,1,    0.0175,1,    2.9377,1
     800.0,2,    5.5884,2,   34.5487,2,   50.3557,2,    4.6737,1,    0.0181,1,    2.9377,1
     802.0,2,    5.5841,2,   34.5486,2,   50.1853,2,    4.6725,1,    0.0177,1,    2.9376,1
     804.0,2,     5.573,2,   34.5487,2,   49.9576,2,    4.6739,1,    0.0178,1,    2.9369,1
     806.0,2,    5.5597,2,   34.5489,2,   49.9714,2,    4.6739,1,    0.0179,1,    2.9365,1
     808.0,2,    5.5528,2,   34.5487,2,   50.0158,2,    4.6739,1,    0.0171,1,    2.9363,1
     810.0,2,    5.5479,2,   34.5485,2,   50.5365,2,    4.6738,1,     0.018,1,    2.9354,1
     812.0,2,     5.543,2,   34.5486,2,   50.6829,2,    4.6738,1,    0.0182,1,    2.9347,1
     814.0,2,    5.5395,2,   34.5484,2,   50.9455,2,    4.6735,1,    0.0176,1,    2.9342,1
     816.0,2,    5.5338,2,   34.5484,2,   51.1236,2,     4.674,1,    0.0171,1,    2.9334,1
     818.0,2,     5.528,2,   34.5484,2,   51.4021,2,     4.674,1,    0.0171,1,    2.9327,1
     820.0,2,    5.5232,2,   34.5482,2,   51.8045,2,     4.674,1,    0.0182,1,     2.932,1
     822.0,2,    5.5201,2,   34.5482,2,   52.1251,2,     4.674,1,     0.018,1,    2.9306,1
     824.0,2,    5.5159,2,   34.5481,2,   52.1514,2,     4.674,1,    0.0171,1,    2.9295,1
     826.0,2,    5.5081,2,    34.548,2,   52.3676,2,     4.674,1,    0.0178,1,    2.9283,1
     828.0,2,    5.4994,2,   34.5482,2,   52.6214,2,     4.674,1,    0.0183,1,    2.9273,1
     830.0,2,    5.4948,2,   34.5482,2,   52.8072,2,     4.674,1,    0.0183,1,    2.9265,1
     832.0,2,     5.487,2,   34.5481,2,   53.0926,2,     4.674,1,    0.0179,1,    2.9255,1
     834.0,2,    5.4668,2,   34.5482,2,   53.3923,2,     4.674,1,    0.0176,1,    2.9239,1
     836.0,2,    5.4436,2,   34.5482,2,   54.1476,2,     4.674,1,    0.0183,1,    2.9218,1
     838.0,2,    5.4312,2,   34.5482,2,   54.9514,2,    4.6741,1,    0.0181,1,    2.9203,1
     840.0,2,    5.4299,2,   34.5481,2,   55.4461,2,    4.6743,1,    0.0171,1,    2.9189,1
     842.0,2,    5.4295,2,   34.5479,2,   55.6786,2,    4.6742,1,    0.0178,1,     2.918,1
     844.0,2,     5.422,2,    34.548,2,   55.7847,2,     4.674,1,    0.0177,1,    2.9167,1
     846.0,2,    5.4066,2,   34.5482,2,   55.5528,2,     4.674,1,    0.0182,1,    2.9151,1
     848.0,2,     5.397,2,   34.5481,2,    55.621,2,    4.6741,1,    0.0183,1,    2.9136,1
     850.0,2,    5.3899,2,    34.548,2,   56.3342,2,    4.6747,1,    0.0177,1,    2.9116,1
     852.0,2,    5.3804,2,    34.548,2,   56.9799,2,    4.6749,1,    0.0182,1,    2.9097,1
     854.0,2,    5.3772,2,   34.5479,2,   57.1507,2,    4.6742,1,    0.0174,1,    2.9083,1
     856.0,2,    5.3645,2,   34.5479,2,   57.4596,2,    4.6743,1,    0.0178,1,     2.907,1
     858.0,2,    5.3532,2,   34.5483,2,   57.7364,2,    4.6742,1,    0.0177,1,    2.9059,1
     860.0,2,    5.3476,2,   34.5483,2,   57.9662,2,    4.6743,1,     0.018,1,    2.9045,1
     862.0,2,    5.3381,2,   34.5486,2,   57.7729,2,    4.6744,1,    0.0182,1,    2.9029,1
     864.0,2,    5.3324,2,   34.5484,2,   56.9993,2,    4.6748,1,    0.0182,1,    2.9015,1
     866.0,2,    5.3268,2,   34.5482,2,   57.0167,2,    4.6741,1,    0.0183,1,    2.8995,1
     868.0,2,    5.3171,2,   34.5482,2,    57.221,2,    4.6747,1,    0.0182,1,    2.8977,1
     870.0,2,    5.3102,2,   34.5483,2,   57.5651,2,    4.6742,1,    0.0176,1,    2.8966,1
     872.0,2,    5.2997,2,   34.5483,2,   58.0054,2,    4.6749,1,     0.017,1,    2.8952,1
     874.0,2,     5.287,2,   34.5486,2,   58.2324,2,    4.6745,1,    0.0178,1,    2.8942,1
