CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00810_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 8
CASTNO = 10
DATE = 20181005
TIME = 1216
LATITUDE = 47.000200
LONGITUDE = -151.999700
DEPTH =  5237
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,    4.1661,2,   33.9711,2,   64.9956,2,    4.6908,1,    0.0012,1,      -999,9
     430.0,2,    4.1642,2,   33.9732,2,     64.56,2,    4.6889,1,    0.0012,1,      -999,9
     432.0,2,    4.1659,2,   33.9739,2,    64.233,2,    4.6905,1,    0.0012,1,      -999,9
     434.0,2,    4.1825,2,    33.983,2,    64.248,2,    4.6908,1,    0.0012,1,      -999,9
     436.0,2,    4.1672,2,    33.981,2,   64.2778,2,    4.6903,1,    0.0012,1,      -999,9
     438.0,2,    4.1575,2,   33.9827,2,   64.0797,2,      4.69,1,    0.0012,1,      -999,9
     440.0,2,    4.1595,2,   33.9847,2,   63.3481,2,    4.6904,1,    0.0012,1,      -999,9
     442.0,2,    4.1634,2,   33.9852,2,   62.9374,2,    4.6888,1,    0.0012,1,      -999,9
     444.0,2,    4.1762,2,   33.9955,2,   62.6363,2,    4.6909,1,    0.0012,1,      -999,9
     446.0,2,    4.1811,2,    33.999,2,   62.1696,2,    4.6923,1,    0.0012,1,      -999,9
     448.0,2,    4.1793,2,   34.0003,2,   61.3049,2,    4.6915,1,    0.0012,1,      -999,9
     450.0,2,    4.1707,2,   34.0012,2,    60.594,2,    4.6888,1,    0.0012,1,      -999,9
     452.0,2,    4.1739,2,   33.9995,2,   60.4721,2,    4.6895,1,    0.0012,1,      -999,9
     454.0,2,    4.1684,2,   34.0068,2,   60.5152,2,    4.6876,1,    0.0012,1,      -999,9
     456.0,2,    4.1523,2,   34.0058,2,   60.2231,2,    4.6895,1,    0.0012,1,      -999,9
     458.0,2,    4.1608,2,   34.0049,2,   59.4666,2,    4.6886,1,    0.0012,1,      -999,9
     460.0,2,    4.1493,2,   34.0088,2,    59.338,2,    4.6912,1,    0.0012,1,      -999,9
     462.0,2,    4.1444,2,   34.0118,2,   58.5238,2,    4.6917,1,    0.0012,1,      -999,9
     464.0,2,    4.1402,2,   34.0164,2,   58.0704,2,    4.6932,1,    0.0012,1,      -999,9
     466.0,2,    4.1375,2,   34.0187,2,   57.5779,2,    4.6919,1,    0.0012,1,      -999,9
     468.0,2,    4.1348,2,   34.0203,2,   56.9981,2,     4.692,1,    0.0013,1,      -999,9
     470.0,2,    4.1334,2,   34.0213,2,    56.503,2,    4.6914,1,    0.0012,1,      -999,9
     472.0,2,     4.132,2,   34.0234,2,   56.3657,2,    4.6912,1,    0.0012,1,      -999,9
     474.0,2,     4.132,2,   34.0253,2,   56.2788,2,    4.6901,1,    0.0012,1,      -999,9
     476.0,2,    4.1231,2,    34.028,2,   56.1464,2,    4.6911,1,    0.0012,1,      -999,9
     478.0,2,    4.1221,2,   34.0288,2,   55.5328,2,    4.6911,1,    0.0012,1,      -999,9
     480.0,2,    4.1165,2,   34.0331,2,   55.1255,2,    4.6922,1,    0.0012,1,      -999,9
     482.0,2,    4.1153,2,   34.0345,2,     54.74,2,    4.6903,1,    0.0012,1,      -999,9
     484.0,2,    4.1123,2,   34.0365,2,   54.5688,2,    4.6902,1,    0.0012,1,      -999,9
     486.0,2,    4.1064,2,   34.0388,2,   54.4316,2,    4.6889,1,    0.0012,1,      -999,9
     488.0,2,    4.1087,2,    34.038,2,   53.8418,2,    4.6914,1,    0.0012,1,      -999,9
     490.0,2,    4.1029,2,    34.043,2,   53.7744,2,    4.6912,1,    0.0012,1,      -999,9
     492.0,2,    4.1077,2,   34.0398,2,   53.4489,2,    4.6914,1,    0.0012,1,      -999,9
     494.0,2,    4.0986,2,   34.0461,2,   53.4783,2,     4.692,1,    0.0012,1,      -999,9
     496.0,2,     4.096,2,   34.0495,2,   53.0613,2,    4.6929,1,    0.0012,1,      -999,9
     498.0,2,    4.1004,2,   34.0455,2,   52.3974,2,    4.6924,1,    0.0012,1,      -999,9
     500.0,2,    4.0839,2,   34.0524,2,   52.5172,2,    4.6931,1,    0.0012,1,      -999,9
     502.0,2,    4.0791,2,   34.0547,2,   52.2636,2,    4.6931,1,    0.0012,1,      -999,9
     504.0,2,    4.0753,2,   34.0575,2,   51.8522,2,    4.6935,1,    0.0012,1,      -999,9
     506.0,2,    4.0718,2,   34.0591,2,   51.3699,2,    4.6927,1,    0.0012,1,      -999,9
     508.0,2,    4.0707,2,   34.0595,2,   50.6249,2,    4.6929,1,    0.0012,1,      -999,9
     510.0,2,    4.0658,2,   34.0619,2,   50.1948,2,    4.6935,1,    0.0012,1,      -999,9
     512.0,2,    4.0592,2,   34.0658,2,   50.2019,2,    4.6944,1,    0.0012,1,      -999,9
     514.0,2,    4.0552,2,   34.0679,2,    50.114,2,    4.6947,1,    0.0012,1,      -999,9
     516.0,2,    4.0556,2,   34.0683,2,   49.3922,2,    4.6944,1,    0.0012,1,      -999,9
     518.0,2,     4.052,2,   34.0693,2,    48.843,2,    4.6937,1,    0.0012,1,      -999,9
     520.0,2,    4.0443,2,   34.0715,2,   48.7707,2,    4.6946,1,    0.0012,1,      -999,9
     522.0,2,      4.04,2,   34.0739,2,   48.2916,2,    4.6944,1,    0.0012,1,      -999,9
     524.0,2,    4.0375,2,   34.0754,2,   47.8916,2,    4.6947,1,    0.0012,1,      -999,9
     526.0,2,    4.0275,2,   34.0777,2,   47.7448,2,    4.6947,1,    0.0012,1,      -999,9
     528.0,2,    4.0243,2,   34.0804,2,   47.5228,2,    4.6941,1,    0.0012,1,      -999,9
     530.0,2,    4.0138,2,   34.0828,2,   47.2675,2,    4.6947,1,    0.0012,1,      -999,9
     532.0,2,     4.004,2,    34.085,2,    46.668,2,    4.6901,1,    0.0012,1,      -999,9
     534.0,2,    3.9992,2,   34.0867,2,   45.9737,2,     4.695,1,    0.0012,1,      -999,9
     536.0,2,    3.9898,2,   34.0899,2,   45.7798,2,    4.6957,1,    0.0012,1,      -999,9
     538.0,2,    3.9813,2,   34.0926,2,   45.4432,2,    4.6948,1,    0.0012,1,      -999,9
     540.0,2,    3.9752,2,   34.0942,2,   44.7254,2,    4.6948,1,    0.0012,1,      -999,9
     542.0,2,    3.9695,2,   34.0967,2,   44.3133,2,    4.6953,1,    0.0012,1,      -999,9
     544.0,2,    3.9658,2,   34.0986,2,   44.1615,2,    4.6956,1,    0.0012,1,      -999,9
     546.0,2,     3.963,2,   34.0998,2,    44.039,2,     4.695,1,    0.0012,1,      -999,9
     548.0,2,    3.9616,2,      34.1,2,    43.768,2,    4.6934,1,    0.0012,1,      -999,9
     550.0,2,    3.9604,2,   34.1005,2,   43.5815,2,    4.6943,1,    0.0012,1,      -999,9
     552.0,2,    3.9468,2,   34.1065,2,   43.5804,2,    4.6944,1,    0.0012,1,      -999,9
     554.0,2,    3.9537,2,   34.1042,2,   43.1463,2,    4.6943,1,    0.0012,1,      -999,9
     556.0,2,    3.9524,2,   34.1093,2,   42.9853,2,    4.6942,1,    0.0012,1,      -999,9
     558.0,2,    3.9531,2,   34.1084,2,   42.7475,2,    4.6948,1,    0.0012,1,      -999,9
     560.0,2,    3.9474,2,    34.113,2,   42.6187,2,    4.6948,1,    0.0012,1,      -999,9
     562.0,2,    3.9449,2,   34.1146,2,   42.4771,2,    4.6951,1,    0.0012,1,      -999,9
     564.0,2,     3.945,2,   34.1148,2,   42.0636,2,    4.6943,1,    0.0012,1,      -999,9
     566.0,2,    3.9409,2,   34.1172,2,   41.9346,2,    4.6954,1,    0.0012,1,      -999,9
     568.0,2,    3.9358,2,   34.1209,2,   41.9581,2,    4.6953,1,    0.0013,1,      -999,9
     570.0,2,    3.9352,2,   34.1215,2,   41.8705,2,    4.6955,1,    0.0012,1,      -999,9
     572.0,2,    3.9365,2,   34.1207,2,   41.6629,2,    4.6952,1,    0.0012,1,      -999,9
     574.0,2,    3.9325,2,   34.1235,2,   41.6465,2,    4.6943,1,    0.0012,1,      -999,9
     576.0,2,    3.9285,2,   34.1266,2,   41.6202,2,    4.6951,1,    0.0012,1,      -999,9
     578.0,2,     3.929,2,   34.1259,2,   41.4101,2,    4.6949,1,    0.0012,1,      -999,9
     580.0,2,    3.9229,2,   34.1287,2,   41.3338,2,    4.6951,1,    0.0012,1,      -999,9
     582.0,2,     3.921,2,   34.1296,2,   41.0352,2,    4.6952,1,    0.0012,1,      -999,9
     584.0,2,     3.918,2,   34.1312,2,   40.7601,2,     4.696,1,    0.0012,1,      -999,9
     586.0,2,    3.9107,2,    34.134,2,   40.8136,2,    4.6943,1,    0.0012,1,      -999,9
     588.0,2,    3.9089,2,   34.1347,2,   40.5494,2,    4.6958,1,    0.0012,1,      -999,9
     590.0,2,    3.9047,2,   34.1364,2,   40.2665,2,    4.6959,1,    0.0012,1,      -999,9
     592.0,2,    3.9039,2,   34.1367,2,     40.04,2,    4.6956,1,    0.0012,1,      -999,9
     594.0,2,    3.8971,2,   34.1391,2,   39.8723,2,    4.6957,1,    0.0012,1,      -999,9
     596.0,2,    3.8915,2,   34.1413,2,     39.87,2,    4.6948,1,    0.0012,1,      -999,9
     598.0,2,    3.8881,2,   34.1428,2,   39.5016,2,    4.6959,1,    0.0012,1,      -999,9
     600.0,2,    3.8816,2,    34.146,2,   39.1922,2,     4.695,1,    0.0012,1,      -999,9
     602.0,2,    3.8805,2,   34.1463,2,   38.8726,2,    4.6942,1,    0.0012,1,      -999,9
     604.0,2,    3.8737,2,   34.1487,2,   38.6707,2,    4.6944,1,    0.0012,1,      -999,9
     606.0,2,    3.8663,2,   34.1512,2,     38.62,2,    4.6959,1,    0.0012,1,      -999,9
     608.0,2,    3.8619,2,   34.1531,2,   38.5637,2,    4.6958,1,    0.0012,1,      -999,9
     610.0,2,    3.8583,2,   34.1543,2,   38.3664,2,    4.6957,1,    0.0012,1,      -999,9
     612.0,2,    3.8543,2,   34.1553,2,   37.9105,2,    4.6951,1,    0.0012,1,      -999,9
     614.0,2,    3.8484,2,   34.1571,2,   37.4579,2,    4.6943,1,    0.0012,1,      -999,9
     616.0,2,    3.8412,2,   34.1594,2,   37.3414,2,    4.6958,1,    0.0012,1,      -999,9
     618.0,2,    3.8374,2,   34.1606,2,   36.9549,2,    4.6958,1,    0.0012,1,      -999,9
     620.0,2,    3.8334,2,   34.1617,2,   36.7262,2,    4.6957,1,    0.0012,1,      -999,9
     622.0,2,    3.8312,2,   34.1622,2,   36.4589,2,    4.6957,1,    0.0012,1,      -999,9
     624.0,2,    3.8282,2,   34.1631,2,    36.203,2,    4.6948,1,    0.0012,1,      -999,9
     626.0,2,    3.8226,2,   34.1655,2,   35.9836,2,    4.6957,1,    0.0012,1,      -999,9
     628.0,2,    3.8162,2,   34.1675,2,   35.9565,2,    4.6959,1,    0.0012,1,      -999,9
     630.0,2,    3.8126,2,   34.1686,2,    35.821,2,    4.6958,1,    0.0012,1,      -999,9
     632.0,2,    3.8126,2,   34.1685,2,   35.4956,2,    4.6949,1,    0.0012,1,      -999,9
     634.0,2,    3.8019,2,   34.1716,2,   35.5331,2,    4.6919,1,    0.0012,1,      -999,9
     636.0,2,    3.8022,2,   34.1718,2,   35.2553,2,    4.6948,1,    0.0012,1,      -999,9
     638.0,2,       3.8,2,   34.1728,2,   35.0207,2,    4.6947,1,    0.0012,1,      -999,9
     640.0,2,    3.7913,2,   34.1756,2,   34.9931,2,    4.6955,1,    0.0012,1,      -999,9
     642.0,2,    3.7864,2,   34.1765,2,    34.665,2,    4.6943,1,    0.0012,1,      -999,9
     644.0,2,    3.7783,2,   34.1782,2,   34.4016,2,    4.6955,1,    0.0012,1,      -999,9
     646.0,2,    3.7713,2,   34.1793,2,   34.1923,2,    4.6955,1,    0.0012,1,      -999,9
     648.0,2,    3.7655,2,   34.1804,2,   33.8956,2,    4.6954,1,    0.0012,1,      -999,9
     650.0,2,    3.7576,2,   34.1826,2,   33.6559,2,    4.6956,1,    0.0012,1,      -999,9
     652.0,2,    3.7487,2,   34.1846,2,   33.4566,2,    4.6956,1,    0.0012,1,      -999,9
     654.0,2,    3.7424,2,   34.1865,2,   33.2943,2,    4.6959,1,    0.0012,1,      -999,9
     656.0,2,     3.735,2,   34.1874,2,   32.8513,2,    4.6955,1,    0.0012,1,      -999,9
     658.0,2,    3.7266,2,    34.188,2,   32.5382,2,    4.6948,1,    0.0012,1,      -999,9
     660.0,2,    3.7201,2,   34.1896,2,   32.4619,2,    4.6948,1,    0.0012,1,      -999,9
     662.0,2,    3.7149,2,   34.1898,2,   32.3435,2,    4.6953,1,    0.0012,1,      -999,9
     664.0,2,    3.7109,2,   34.1921,2,   32.2248,2,    4.6954,1,    0.0012,1,      -999,9
     666.0,2,    3.7095,2,   34.1933,2,   31.9359,2,    4.6953,1,    0.0012,1,      -999,9
     668.0,2,    3.7072,2,   34.1943,2,   31.7957,2,    4.6958,1,    0.0012,1,      -999,9
     670.0,2,    3.7031,2,   34.1981,2,   31.7257,2,    4.6955,1,    0.0012,1,      -999,9
     672.0,2,    3.7032,2,   34.2002,2,   31.6765,2,     4.696,1,    0.0012,1,      -999,9
     674.0,2,    3.7006,2,   34.2013,2,   31.6531,2,     4.696,1,    0.0012,1,      -999,9
     676.0,2,    3.6955,2,   34.2024,2,   31.6147,2,    4.6956,1,    0.0012,1,      -999,9
     678.0,2,     3.694,2,   34.2022,2,   31.4759,2,    4.6934,1,    0.0012,1,      -999,9
     680.0,2,    3.6852,2,   34.2057,2,   31.4691,2,    4.6954,1,    0.0012,1,      -999,9
     682.0,2,    3.6799,2,   34.2069,2,   31.4582,2,    4.6959,1,    0.0012,1,      -999,9
     684.0,2,    3.6721,2,   34.2078,2,   31.3731,2,    4.6959,1,    0.0012,1,      -999,9
     686.0,2,    3.6679,2,   34.2091,2,   31.1721,2,    4.6957,1,    0.0012,1,      -999,9
     688.0,2,    3.6668,2,   34.2094,2,   30.9118,2,    4.6957,1,    0.0012,1,      -999,9
     690.0,2,    3.6555,2,   34.2118,2,   30.7838,2,    4.6958,1,    0.0012,1,      -999,9
     692.0,2,     3.649,2,   34.2129,2,   30.7501,2,    4.6955,1,    0.0012,1,      -999,9
     694.0,2,    3.6462,2,   34.2135,2,   30.6399,2,    4.6957,1,    0.0013,1,      -999,9
     696.0,2,    3.6442,2,   34.2148,2,   30.4501,2,     4.696,1,    0.0012,1,      -999,9
     698.0,2,     3.633,2,   34.2162,2,   30.3916,2,     4.696,1,    0.0013,1,      -999,9
     700.0,2,     3.627,2,   34.2176,2,    30.279,2,     4.696,1,    0.0015,1,      -999,9
     702.0,2,    3.6254,2,   34.2197,2,   30.2292,2,     4.696,1,    0.0012,1,      -999,9
     704.0,2,    3.6199,2,   34.2217,2,   30.0783,2,    4.6958,1,    0.0012,1,      -999,9
     706.0,2,    3.6212,2,    34.221,2,   29.8831,2,    4.6947,1,    0.0012,1,      -999,9
     708.0,2,    3.6126,2,   34.2234,2,   29.8479,2,    4.6939,1,    0.0012,1,      -999,9
     710.0,2,    3.6091,2,   34.2246,2,   29.8655,2,    4.6956,1,    0.0012,1,      -999,9
     712.0,2,    3.6042,2,   34.2266,2,    29.765,2,    4.6958,1,    0.0012,1,      -999,9
     714.0,2,    3.6012,2,   34.2273,2,   29.6961,2,     4.695,1,    0.0012,1,      -999,9
     716.0,2,    3.6026,2,   34.2265,2,   29.4565,2,    4.6951,1,    0.0012,1,      -999,9
     718.0,2,    3.5969,2,   34.2281,2,   29.3133,2,    4.6948,1,    0.0012,1,      -999,9
     720.0,2,    3.5911,2,   34.2303,2,   29.3338,2,     4.695,1,    0.0012,1,      -999,9
     722.0,2,    3.5876,2,    34.231,2,   29.3138,2,    4.6896,1,    0.0012,1,      -999,9
     724.0,2,    3.5831,2,   34.2319,2,   29.1389,2,    4.6919,1,    0.0012,1,      -999,9
     726.0,2,    3.5732,2,   34.2343,2,   28.9413,2,    4.6956,1,    0.0012,1,      -999,9
     728.0,2,    3.5673,2,   34.2359,2,   28.7989,2,    4.6956,1,    0.0012,1,      -999,9
     730.0,2,     3.564,2,   34.2371,2,   28.7067,2,    4.6957,1,    0.0012,1,      -999,9
     732.0,2,     3.559,2,   34.2383,2,   28.6135,2,    4.6954,1,    0.0012,1,      -999,9
     734.0,2,    3.5568,2,   34.2385,2,   28.4845,2,    4.6948,1,    0.0012,1,      -999,9
     736.0,2,    3.5486,2,   34.2406,2,    28.412,2,     4.695,1,    0.0012,1,      -999,9
     738.0,2,    3.5449,2,   34.2418,2,   28.3185,2,     4.695,1,    0.0012,1,      -999,9
     740.0,2,    3.5423,2,   34.2431,2,   28.2762,2,    4.6953,1,    0.0012,1,      -999,9
     742.0,2,    3.5383,2,    34.245,2,   28.1921,2,    4.6953,1,    0.0012,1,      -999,9
     744.0,2,    3.5335,2,   34.2464,2,   28.0944,2,     4.695,1,    0.0012,1,      -999,9
     746.0,2,    3.5291,2,   34.2475,2,   27.7943,2,    4.6944,1,    0.0012,1,      -999,9
     748.0,2,    3.5206,2,   34.2504,2,   27.7284,2,    4.6947,1,    0.0012,1,      -999,9
     750.0,2,    3.5172,2,   34.2514,2,   27.6081,2,    4.6949,1,    0.0012,1,      -999,9
     752.0,2,    3.5133,2,   34.2526,2,   27.5041,2,    4.6955,1,    0.0012,1,      -999,9
     754.0,2,    3.5093,2,   34.2539,2,   27.4605,2,    4.6951,1,    0.0012,1,      -999,9
     756.0,2,    3.5059,2,   34.2548,2,   27.3055,2,    4.6951,1,    0.0012,1,      -999,9
     758.0,2,    3.5084,2,    34.254,2,    27.023,2,    4.6946,1,    0.0012,1,      -999,9
     760.0,2,    3.4991,2,   34.2569,2,   27.0447,2,    4.6945,1,    0.0012,1,      -999,9
     762.0,2,    3.4941,2,   34.2582,2,   27.0418,2,    4.6943,1,    0.0012,1,      -999,9
     764.0,2,    3.4879,2,   34.2598,2,   26.9676,2,    4.6949,1,    0.0012,1,      -999,9
     766.0,2,    3.4844,2,   34.2602,2,   26.7948,2,    4.6949,1,    0.0012,1,      -999,9
     768.0,2,    3.4839,2,   34.2602,2,   26.5645,2,    4.6946,1,    0.0012,1,      -999,9
     770.0,2,    3.4755,2,   34.2624,2,   26.5228,2,    4.6949,1,    0.0012,1,      -999,9
     772.0,2,    3.4687,2,   34.2642,2,   26.5129,2,    4.6951,1,    0.0012,1,      -999,9
     774.0,2,    3.4612,2,   34.2657,2,   26.4206,2,    4.6949,1,    0.0012,1,      -999,9
     776.0,2,    3.4589,2,   34.2665,2,   26.1459,2,    4.6945,1,    0.0012,1,      -999,9
     778.0,2,     3.454,2,   34.2678,2,   26.0854,2,    4.6951,1,    0.0012,1,      -999,9
     780.0,2,     3.449,2,   34.2692,2,    25.962,2,    4.6952,1,    0.0012,1,      -999,9
     782.0,2,    3.4455,2,   34.2701,2,   25.9044,2,    4.6952,1,    0.0012,1,      -999,9
     784.0,2,    3.4416,2,    34.271,2,    25.788,2,    4.6938,1,    0.0012,1,      -999,9
     786.0,2,    3.4383,2,   34.2717,2,   25.7028,2,    4.6952,1,    0.0012,1,      -999,9
     788.0,2,    3.4344,2,   34.2724,2,   25.6014,2,    4.6948,1,    0.0012,1,      -999,9
     790.0,2,    3.4323,2,   34.2729,2,   25.5621,2,     4.695,1,    0.0012,1,      -999,9
     792.0,2,    3.4282,2,   34.2736,2,   25.5336,2,    4.6949,1,    0.0012,1,      -999,9
     794.0,2,    3.4258,2,   34.2739,2,   25.5046,2,    4.6948,1,    0.0012,1,      -999,9
     796.0,2,    3.4212,2,   34.2745,2,    25.484,2,    4.6912,1,    0.0012,1,      -999,9
     798.0,2,    3.4169,2,   34.2757,2,   25.4306,2,    4.6953,1,    0.0012,1,      -999,9
     800.0,2,     3.414,2,   34.2765,2,   25.4357,2,    4.6949,1,    0.0012,1,      -999,9
     802.0,2,    3.4059,2,   34.2783,2,   25.3832,2,    4.6947,1,    0.0012,1,      -999,9
     804.0,2,    3.4004,2,   34.2794,2,   25.3322,2,    4.6934,1,    0.0012,1,      -999,9
     806.0,2,    3.4054,2,   34.2783,2,   25.1999,2,     4.692,1,    0.0012,1,      -999,9
     808.0,2,    3.3872,2,   34.2823,2,   25.1739,2,    4.6919,1,    0.0012,1,      -999,9
     810.0,2,    3.3825,2,   34.2834,2,   25.0559,2,    4.6953,1,    0.0012,1,      -999,9
     812.0,2,    3.3789,2,   34.2843,2,    24.943,2,    4.6957,1,    0.0012,1,      -999,9
     814.0,2,    3.3714,2,   34.2862,2,   24.8677,2,    4.6958,1,    0.0012,1,      -999,9
     816.0,2,    3.3711,2,   34.2871,2,   24.7959,2,    4.6951,1,    0.0012,1,      -999,9
     818.0,2,    3.3626,2,   34.2884,2,   24.7178,2,    4.6954,1,    0.0012,1,      -999,9
     820.0,2,    3.3514,2,   34.2914,2,   24.7262,2,    4.6898,1,    0.0012,1,      -999,9
     822.0,2,    3.3457,2,   34.2936,2,   24.6891,2,    4.6947,1,    0.0012,1,      -999,9
     824.0,2,    3.3421,2,   34.2947,2,   24.6078,2,    4.6957,1,    0.0012,1,      -999,9
     826.0,2,    3.3391,2,   34.2953,2,   24.4905,2,    4.6954,1,    0.0012,1,      -999,9
     828.0,2,    3.3373,2,   34.2956,2,    24.402,2,    4.6954,1,    0.0012,1,      -999,9
     830.0,2,    3.3322,2,   34.2971,2,   24.3256,2,    4.6956,1,    0.0012,1,      -999,9
     832.0,2,    3.3292,2,   34.2987,2,   24.2915,2,     4.696,1,    0.0012,1,      -999,9
     834.0,2,    3.3251,2,   34.2992,2,    24.275,2,     4.696,1,    0.0012,1,      -999,9
     836.0,2,     3.319,2,   34.3007,2,   24.2309,2,     4.696,1,    0.0012,1,      -999,9
     838.0,2,    3.3161,2,   34.3011,2,   24.1338,2,    4.6952,1,    0.0012,1,      -999,9
     840.0,2,     3.313,2,   34.3023,2,   24.0486,2,    4.6955,1,    0.0012,1,      -999,9
     842.0,2,    3.3085,2,   34.3033,2,   24.0484,2,    4.6954,1,    0.0012,1,      -999,9
     844.0,2,    3.3041,2,   34.3044,2,   24.0774,2,    4.6946,1,    0.0012,1,      -999,9
     846.0,2,    3.3026,2,   34.3044,2,   23.9695,2,    4.6958,1,    0.0012,1,      -999,9
     848.0,2,    3.3001,2,   34.3051,2,   23.8517,2,    4.6953,1,    0.0012,1,      -999,9
     850.0,2,    3.2925,2,    34.307,2,   23.8958,2,    4.6959,1,    0.0012,1,      -999,9
     852.0,2,    3.2868,2,   34.3082,2,   23.8927,2,    4.6961,1,    0.0012,1,      -999,9
     854.0,2,    3.2846,2,   34.3086,2,   23.8062,2,    4.6956,1,    0.0012,1,      -999,9
     856.0,2,    3.2821,2,   34.3088,2,   23.7832,2,    4.6957,1,    0.0012,1,      -999,9
     858.0,2,    3.2714,2,   34.3118,2,   23.7971,2,    4.6958,1,    0.0012,1,      -999,9
     860.0,2,    3.2706,2,   34.3116,2,    23.676,2,    4.6957,1,    0.0012,1,      -999,9
     862.0,2,    3.2702,2,   34.3117,2,   23.5343,2,    4.6952,1,    0.0012,1,      -999,9
     864.0,2,    3.2701,2,   34.3117,2,   23.4803,2,    4.6925,1,    0.0012,1,      -999,9
     866.0,2,    3.2598,2,   34.3137,2,   23.4313,2,    4.6947,1,    0.0012,1,      -999,9
     868.0,2,    3.2522,2,   34.3161,2,   23.4313,2,    4.6958,1,    0.0012,1,      -999,9
     870.0,2,    3.2508,2,   34.3161,2,   23.3765,2,    4.6958,1,    0.0012,1,      -999,9
     872.0,2,    3.2452,2,   34.3174,2,   23.1562,2,    4.6956,1,    0.0012,1,      -999,9
     874.0,2,    3.2415,2,   34.3182,2,   23.0675,2,    4.6956,1,    0.0012,1,      -999,9
     876.0,2,    3.2358,2,   34.3195,2,   23.0196,2,    4.6961,1,    0.0012,1,      -999,9
     878.0,2,    3.2305,2,   34.3206,2,   22.9407,2,    4.6961,1,    0.0012,1,      -999,9
     880.0,2,    3.2267,2,   34.3214,2,   22.7915,2,     4.696,1,    0.0012,1,      -999,9
     882.0,2,    3.2219,2,   34.3225,2,    22.713,2,     4.696,1,    0.0012,1,      -999,9
     884.0,2,    3.2171,2,   34.3239,2,   22.6443,2,     4.696,1,    0.0012,1,      -999,9
     886.0,2,    3.2131,2,   34.3244,2,   22.6702,2,     4.696,1,    0.0012,1,      -999,9
     888.0,2,    3.2133,2,   34.3242,2,   22.5227,2,    4.6954,1,    0.0012,1,      -999,9
     890.0,2,    3.2066,2,   34.3257,2,   22.4303,2,    4.6959,1,    0.0012,1,      -999,9
     892.0,2,    3.2011,2,    34.327,2,   22.4285,2,    4.6963,1,    0.0012,1,      -999,9
     894.0,2,    3.1939,2,   34.3284,2,    22.362,2,    4.6961,1,    0.0012,1,      -999,9
     896.0,2,    3.1878,2,   34.3295,2,    22.307,2,     4.696,1,    0.0012,1,      -999,9
     898.0,2,    3.1858,2,   34.3296,2,   22.2629,2,    4.6955,1,    0.0012,1,      -999,9
     900.0,2,    3.1821,2,   34.3301,2,   22.1743,2,    4.6951,1,    0.0012,1,      -999,9
     902.0,2,    3.1766,2,   34.3316,2,    22.205,2,     4.696,1,    0.0012,1,      -999,9
     904.0,2,    3.1814,2,   34.3304,2,    22.132,2,    4.6951,1,    0.0012,1,      -999,9
     906.0,2,    3.1862,2,   34.3297,2,   22.1016,2,     4.695,1,    0.0012,1,      -999,9
