CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02909_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 29
CASTNO = 9
DATE = 20181109
TIME = 1518
LATITUDE = -0.001080
LONGITUDE = -152.003800
DEPTH =  4438
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,     9.721,2,    34.711,2,   35.5152,2,    4.6526,1,    0.0176,1,    2.3276,1
     414.0,2,    9.6871,2,   34.7084,2,   35.5042,2,    4.6525,1,    0.0172,1,    2.3327,1
     416.0,2,    9.6434,2,    34.706,2,   35.2721,2,    4.6527,1,    0.0177,1,    2.3363,1
     418.0,2,    9.6312,2,   34.7048,2,    34.792,2,    4.6525,1,    0.0182,1,    2.3409,1
     420.0,2,    9.6118,2,   34.7037,2,   34.5753,2,    4.6527,1,     0.018,1,     2.345,1
     422.0,2,    9.5832,2,   34.7019,2,   34.7131,2,    4.6528,1,    0.0173,1,    2.3498,1
     424.0,2,    9.5492,2,   34.6999,2,   34.9345,2,    4.6528,1,    0.0182,1,    2.3562,1
     426.0,2,    9.4701,2,    34.696,2,   35.1154,2,    4.6527,1,    0.0171,1,    2.3612,1
     428.0,2,    9.4342,2,   34.6942,2,   35.3318,2,    4.6533,1,    0.0181,1,    2.3665,1
     430.0,2,    9.4162,2,   34.6924,2,   35.8945,2,    4.6532,1,    0.0183,1,    2.3716,1
     432.0,2,    9.3663,2,   34.6899,2,   35.9043,2,    4.6538,1,    0.0177,1,    2.3781,1
     434.0,2,    9.3365,2,   34.6882,2,   35.9551,2,    4.6531,1,    0.0178,1,    2.3852,1
     436.0,2,     9.307,2,    34.686,2,   36.4794,2,    4.6543,1,    0.0183,1,    2.3903,1
     438.0,2,    9.2227,2,   34.6822,2,   36.3116,2,    4.6537,1,    0.0178,1,    2.3977,1
     440.0,2,     9.183,2,   34.6797,2,   35.8753,2,     4.654,1,    0.0175,1,    2.4045,1
     442.0,2,    9.1467,2,   34.6781,2,   35.7724,2,    4.6543,1,    0.0171,1,    2.4085,1
     444.0,2,    9.1144,2,   34.6762,2,   35.9263,2,    4.6544,1,    0.0171,1,     2.413,1
     446.0,2,    9.0586,2,   34.6736,2,   36.3473,2,    4.6544,1,    0.0174,1,    2.4131,1
     448.0,2,    9.0018,2,   34.6697,2,   36.9692,2,    4.6546,1,    0.0181,1,    2.4091,1
     450.0,2,    8.9168,2,   34.6665,2,    37.408,2,    4.6549,1,    0.0177,1,    2.4078,1
     452.0,2,    8.8437,2,   34.6641,2,   37.0486,2,    4.6555,1,    0.0183,1,    2.4079,1
     454.0,2,    8.8153,2,   34.6623,2,   35.5557,2,    4.6551,1,    0.0181,1,    2.4069,1
     456.0,2,    8.7992,2,   34.6609,2,   33.7229,2,    4.6553,1,    0.0179,1,    2.4029,1
     458.0,2,    8.7829,2,     34.66,2,   32.3139,2,    4.6557,1,    0.0183,1,    2.4028,1
     460.0,2,    8.7504,2,   34.6584,2,    30.915,2,    4.6551,1,    0.0177,1,    2.4041,1
     462.0,2,    8.7202,2,   34.6567,2,   30.0226,2,    4.6558,1,    0.0183,1,    2.4073,1
     464.0,2,    8.7081,2,   34.6557,2,    30.079,2,    4.6558,1,    0.0183,1,    2.4101,1
     466.0,2,    8.7016,2,   34.6552,2,   30.5093,2,    4.6557,1,    0.0178,1,    2.4128,1
     468.0,2,    8.6905,2,   34.6544,2,   30.8558,2,    4.6562,1,     0.018,1,    2.4167,1
     470.0,2,    8.6861,2,   34.6539,2,   31.0686,2,    4.6563,1,    0.0183,1,    2.4208,1
     472.0,2,    8.6822,2,   34.6533,2,   31.1501,2,    4.6568,1,    0.0183,1,    2.4241,1
     474.0,2,     8.678,2,   34.6529,2,   31.3179,2,    4.6567,1,    0.0183,1,    2.4279,1
     476.0,2,    8.6765,2,   34.6526,2,    31.422,2,    4.6568,1,    0.0183,1,    2.4319,1
     478.0,2,    8.6716,2,   34.6523,2,   31.5507,2,    4.6569,1,    0.0183,1,    2.4353,1
     480.0,2,    8.6679,2,   34.6523,2,   31.5387,2,    4.6568,1,    0.0183,1,     2.439,1
     482.0,2,    8.6663,2,    34.652,2,   30.9744,2,    4.6567,1,    0.0183,1,    2.4432,1
     484.0,2,     8.664,2,   34.6518,2,   30.4895,2,     4.657,1,    0.0183,1,    2.4473,1
     486.0,2,     8.663,2,   34.6515,2,     30.35,2,    4.6569,1,    0.0183,1,    2.4523,1
     488.0,2,    8.6615,2,   34.6513,2,    30.504,2,     4.657,1,    0.0183,1,    2.4573,1
     490.0,2,    8.6566,2,   34.6507,2,   30.6444,2,    4.6569,1,    0.0184,1,    2.4615,1
     492.0,2,    8.6526,2,   34.6503,2,   31.3087,2,     4.657,1,    0.0183,1,     2.467,1
     494.0,2,    8.6503,2,     34.65,2,   32.2221,2,    4.6573,1,    0.0178,1,    2.4736,1
     496.0,2,    8.6419,2,   34.6493,2,   32.7285,2,    4.6569,1,    0.0183,1,    2.4783,1
     498.0,2,    8.6333,2,   34.6488,2,   33.1084,2,     4.657,1,    0.0176,1,    2.4818,1
     500.0,2,    8.6179,2,   34.6478,2,   33.7262,2,    4.6575,1,    0.0178,1,    2.4861,1
     502.0,2,    8.5855,2,   34.6459,2,   34.5123,2,    4.6578,1,    0.0174,1,    2.4889,1
     504.0,2,     8.566,2,   34.6448,2,   35.8412,2,    4.6576,1,    0.0179,1,    2.4928,1
     506.0,2,    8.5291,2,   34.6422,2,   37.0919,2,    4.6581,1,    0.0175,1,    2.4968,1
     508.0,2,    8.4481,2,   34.6392,2,   37.9738,2,    4.6585,1,    0.0175,1,    2.4996,1
     510.0,2,    8.4213,2,   34.6376,2,   39.9518,2,    4.6588,1,    0.0182,1,    2.5047,1
     512.0,2,    8.3905,2,   34.6362,2,   41.5799,2,    4.6593,1,    0.0176,1,    2.5094,1
     514.0,2,    8.3129,2,   34.6332,2,   41.8052,2,    4.6589,1,    0.0183,1,    2.5131,1
     516.0,2,     8.236,2,   34.6305,2,   41.8723,2,    4.6593,1,    0.0173,1,    2.5189,1
     518.0,2,    8.1414,2,   34.6271,2,   41.6634,2,    4.6594,1,    0.0183,1,    2.5241,1
     520.0,2,    8.0751,2,    34.625,2,   41.3592,2,    4.6597,1,    0.0183,1,    2.5278,1
     522.0,2,    8.0136,2,    34.622,2,   40.7506,2,    4.6598,1,    0.0183,1,    2.5351,1
     524.0,2,    7.9557,2,   34.6194,2,   40.2844,2,    4.6601,1,    0.0183,1,    2.5424,1
     526.0,2,    7.9195,2,   34.6176,2,    40.124,2,    4.6605,1,    0.0178,1,    2.5488,1
     528.0,2,    7.8978,2,   34.6163,2,   39.9412,2,    4.6603,1,    0.0182,1,    2.5554,1
     530.0,2,      7.88,2,   34.6155,2,   39.9121,2,    4.6606,1,    0.0182,1,    2.5618,1
     532.0,2,    7.8743,2,   34.6146,2,   39.7088,2,    4.6607,1,    0.0177,1,    2.5699,1
     534.0,2,    7.8667,2,   34.6138,2,   39.5177,2,    4.6605,1,    0.0178,1,    2.5797,1
     536.0,2,    7.8603,2,   34.6133,2,   39.4943,2,    4.6606,1,    0.0183,1,    2.5895,1
     538.0,2,    7.8569,2,   34.6129,2,   39.5314,2,    4.6606,1,    0.0183,1,    2.5962,1
     540.0,2,    7.8513,2,   34.6126,2,   39.5534,2,    4.6606,1,    0.0174,1,    2.6006,1
     542.0,2,    7.8456,2,   34.6122,2,   39.5166,2,    4.6606,1,    0.0183,1,    2.6063,1
     544.0,2,    7.8439,2,   34.6117,2,   39.5781,2,    4.6607,1,    0.0176,1,    2.6148,1
     546.0,2,    7.8396,2,   34.6114,2,   39.6772,2,    4.6606,1,    0.0178,1,    2.6222,1
     548.0,2,    7.8341,2,   34.6109,2,   39.6482,2,    4.6605,1,    0.0179,1,    2.6267,1
     550.0,2,    7.8245,2,   34.6103,2,   39.7568,2,     4.661,1,    0.0183,1,    2.6316,1
     552.0,2,    7.7968,2,   34.6089,2,   40.1527,2,    4.6608,1,    0.0173,1,    2.6372,1
     554.0,2,    7.7431,2,   34.6072,2,   40.9962,2,    4.6609,1,    0.0179,1,    2.6427,1
     556.0,2,    7.6921,2,   34.6057,2,   42.0695,2,    4.6612,1,    0.0183,1,    2.6483,1
     558.0,2,    7.6618,2,    34.605,2,   42.5027,2,    4.6606,1,    0.0183,1,    2.6536,1
     560.0,2,    7.6353,2,   34.6035,2,   42.1944,2,    4.6611,1,    0.0183,1,     2.658,1
     562.0,2,    7.5864,2,   34.6018,2,   41.9623,2,    4.6614,1,    0.0177,1,    2.6627,1
     564.0,2,    7.5767,2,   34.6012,2,   42.1837,2,    4.6608,1,    0.0172,1,    2.6654,1
     566.0,2,    7.5741,2,   34.6006,2,   42.4653,2,    4.6612,1,     0.018,1,    2.6677,1
     568.0,2,    7.5752,2,   34.5999,2,   42.9087,2,    4.6612,1,    0.0178,1,    2.6734,1
     570.0,2,    7.5736,2,   34.5996,2,   43.1124,2,    4.6615,1,    0.0183,1,    2.6778,1
     572.0,2,    7.5727,2,   34.5995,2,    43.158,2,    4.6616,1,    0.0178,1,    2.6793,1
     574.0,2,    7.5705,2,   34.5992,2,   43.2537,2,    4.6617,1,    0.0179,1,    2.6822,1
     576.0,2,     7.559,2,   34.5985,2,   43.3615,2,    4.6619,1,     0.018,1,    2.6873,1
     578.0,2,    7.5462,2,   34.5978,2,   43.7513,2,    4.6622,1,    0.0181,1,    2.6919,1
     580.0,2,    7.5367,2,   34.5974,2,   44.1395,2,    4.6598,1,    0.0183,1,     2.695,1
     582.0,2,    7.5292,2,    34.597,2,   44.5319,2,    4.6616,1,    0.0181,1,    2.6977,1
     584.0,2,    7.5242,2,   34.5965,2,   44.8899,2,    4.6624,1,    0.0175,1,    2.7032,1
     586.0,2,     7.514,2,    34.596,2,   45.1774,2,    4.6629,1,    0.0171,1,    2.7075,1
     588.0,2,     7.509,2,   34.5956,2,   45.3902,2,    4.6629,1,    0.0179,1,    2.7099,1
     590.0,2,    7.5045,2,   34.5954,2,   45.7473,2,     4.663,1,    0.0176,1,    2.7128,1
     592.0,2,    7.5035,2,   34.5952,2,   46.1954,2,    4.6626,1,    0.0179,1,    2.7181,1
     594.0,2,       7.5,2,    34.595,2,   46.4614,2,     4.663,1,    0.0176,1,    2.7219,1
     596.0,2,    7.4873,2,   34.5945,2,   46.6252,2,    4.6629,1,    0.0183,1,    2.7241,1
     598.0,2,     7.472,2,    34.594,2,    46.763,2,    4.6624,1,    0.0181,1,    2.7275,1
     600.0,2,    7.4497,2,   34.5934,2,   47.0421,2,    4.6629,1,    0.0178,1,    2.7316,1
     602.0,2,    7.4416,2,   34.5929,2,   47.4005,2,    4.6629,1,    0.0177,1,    2.7354,1
     604.0,2,     7.427,2,   34.5923,2,   47.6798,2,     4.663,1,    0.0183,1,     2.739,1
     606.0,2,    7.3846,2,   34.5911,2,   47.7947,2,     4.663,1,    0.0183,1,    2.7426,1
     608.0,2,    7.3489,2,     34.59,2,   48.0617,2,     4.663,1,    0.0174,1,    2.7472,1
     610.0,2,    7.3278,2,   34.5888,2,   48.3281,2,     4.663,1,    0.0183,1,    2.7506,1
     612.0,2,    7.2777,2,   34.5878,2,   48.5649,2,    4.6631,1,    0.0183,1,    2.7526,1
     614.0,2,    7.2265,2,    34.586,2,   48.7719,2,     4.663,1,    0.0178,1,    2.7552,1
     616.0,2,    7.1548,2,   34.5843,2,    49.127,2,    4.6634,1,    0.0171,1,    2.7585,1
     618.0,2,     7.134,2,   34.5829,2,   49.5434,2,    4.6641,1,    0.0182,1,     2.761,1
     620.0,2,    7.1186,2,   34.5822,2,   49.7698,2,    4.6641,1,    0.0183,1,     2.763,1
     622.0,2,    7.1081,2,   34.5817,2,   49.8333,2,     4.664,1,    0.0183,1,    2.7647,1
     624.0,2,    7.0927,2,   34.5807,2,    49.819,2,    4.6641,1,    0.0181,1,    2.7668,1
     626.0,2,     7.085,2,   34.5803,2,   49.8486,2,    4.6642,1,    0.0178,1,    2.7681,1
     628.0,2,    7.0722,2,   34.5796,2,   49.9357,2,    4.6641,1,    0.0175,1,    2.7691,1
     630.0,2,    7.0609,2,   34.5791,2,   50.1621,2,    4.6642,1,     0.018,1,    2.7704,1
     632.0,2,    7.0557,2,   34.5786,2,   50.6667,2,    4.6643,1,    0.0181,1,    2.7716,1
     634.0,2,     7.051,2,   34.5782,2,   51.0315,2,    4.6638,1,    0.0183,1,     2.772,1
     636.0,2,    7.0362,2,   34.5776,2,   51.2478,2,    4.6642,1,    0.0174,1,    2.7723,1
     638.0,2,    7.0244,2,   34.5777,2,   51.4841,2,    4.6645,1,    0.0179,1,    2.7727,1
     640.0,2,    7.0208,2,   34.5772,2,    51.738,2,     4.665,1,    0.0177,1,    2.7729,1
     642.0,2,    7.0146,2,   34.5768,2,   51.6875,2,    4.6647,1,    0.0171,1,    2.7722,1
     644.0,2,     6.999,2,   34.5762,2,   51.7494,2,    4.6645,1,    0.0175,1,    2.7717,1
     646.0,2,    6.9809,2,   34.5758,2,   52.0614,2,    4.6642,1,    0.0182,1,    2.7715,1
     648.0,2,    6.9404,2,   34.5746,2,   51.9699,2,    4.6646,1,    0.0176,1,    2.7712,1
     650.0,2,    6.8737,2,   34.5735,2,   51.8382,2,    4.6646,1,    0.0183,1,    2.7706,1
     652.0,2,    6.8298,2,   34.5732,2,   51.9629,2,    4.6654,1,     0.018,1,    2.7705,1
     654.0,2,    6.8203,2,   34.5721,2,   52.3415,2,    4.6651,1,    0.0171,1,    2.7702,1
     656.0,2,    6.8063,2,   34.5712,2,   52.9038,2,     4.665,1,    0.0176,1,    2.7693,1
     658.0,2,    6.7748,2,   34.5701,2,   53.3685,2,    4.6654,1,    0.0176,1,    2.7683,1
     660.0,2,    6.7537,2,   34.5699,2,    53.824,2,    4.6652,1,    0.0182,1,    2.7678,1
     662.0,2,    6.7441,2,   34.5693,2,   54.3462,2,    4.6653,1,    0.0176,1,    2.7673,1
     664.0,2,    6.7372,2,   34.5685,2,   54.7666,2,    4.6641,1,    0.0178,1,    2.7666,1
     666.0,2,    6.7269,2,   34.5681,2,   55.2164,2,    4.6659,1,    0.0183,1,    2.7655,1
     668.0,2,    6.7133,2,   34.5679,2,   55.4337,2,    4.6652,1,    0.0179,1,    2.7645,1
     670.0,2,    6.6748,2,   34.5676,2,   55.3357,2,    4.6654,1,    0.0179,1,    2.7639,1
     672.0,2,     6.654,2,   34.5672,2,    55.118,2,    4.6657,1,    0.0174,1,    2.7631,1
     674.0,2,    6.6408,2,   34.5668,2,   54.9865,2,    4.6661,1,    0.0179,1,    2.7618,1
     676.0,2,     6.622,2,   34.5662,2,   54.9262,2,    4.6655,1,    0.0183,1,     2.761,1
     678.0,2,    6.6009,2,   34.5656,2,   54.9172,2,    4.6656,1,    0.0178,1,    2.7598,1
     680.0,2,    6.5842,2,   34.5652,2,   55.0661,2,    4.6657,1,    0.0182,1,    2.7584,1
     682.0,2,    6.5765,2,   34.5645,2,   55.5072,2,    4.6661,1,    0.0179,1,    2.7573,1
     684.0,2,    6.5661,2,   34.5639,2,   56.0825,2,    4.6662,1,    0.0171,1,    2.7557,1
     686.0,2,    6.5597,2,   34.5636,2,   56.7869,2,    4.6666,1,    0.0177,1,    2.7544,1
     688.0,2,    6.5583,2,   34.5634,2,   57.2526,2,    4.6659,1,    0.0172,1,    2.7529,1
     690.0,2,    6.5566,2,   34.5633,2,   57.5444,2,    4.6663,1,    0.0181,1,    2.7516,1
     692.0,2,    6.5557,2,    34.563,2,   57.6713,2,    4.6666,1,    0.0178,1,    2.7497,1
     694.0,2,    6.5466,2,   34.5628,2,   57.8297,2,    4.6662,1,    0.0183,1,     2.748,1
     696.0,2,    6.5257,2,   34.5625,2,   57.9193,2,     4.666,1,    0.0183,1,    2.7472,1
     698.0,2,    6.4916,2,   34.5619,2,   58.1255,2,    4.6667,1,    0.0183,1,    2.7456,1
     700.0,2,    6.4923,2,   34.5619,2,   58.5903,2,    4.6666,1,     0.018,1,    2.7434,1
     702.0,2,    6.4762,2,    34.562,2,   58.7542,2,    4.6666,1,    0.0181,1,    2.7411,1
     704.0,2,     6.473,2,   34.5617,2,   58.5222,2,    4.6664,1,    0.0177,1,      2.74,1
     706.0,2,    6.4676,2,   34.5615,2,    58.317,2,    4.6667,1,    0.0178,1,     2.739,1
     708.0,2,    6.4609,2,   34.5611,2,   58.1871,2,     4.667,1,    0.0178,1,    2.7377,1
     710.0,2,    6.4526,2,   34.5606,2,   58.3006,2,    4.6671,1,    0.0179,1,    2.7358,1
     712.0,2,    6.4402,2,   34.5603,2,   58.4717,2,    4.6668,1,    0.0182,1,    2.7343,1
     714.0,2,    6.4276,2,   34.5599,2,   58.7301,2,    4.6667,1,    0.0183,1,    2.7337,1
     716.0,2,    6.4031,2,   34.5597,2,   59.1639,2,    4.6674,1,    0.0174,1,    2.7324,1
     718.0,2,     6.382,2,   34.5593,2,   59.5208,2,     4.667,1,    0.0171,1,    2.7307,1
     720.0,2,    6.3671,2,   34.5594,2,   59.7781,2,    4.6668,1,    0.0178,1,    2.7292,1
     722.0,2,    6.3583,2,   34.5588,2,   59.7654,2,    4.6668,1,    0.0177,1,    2.7279,1
     724.0,2,    6.3331,2,   34.5581,2,   59.7521,2,     4.667,1,     0.017,1,    2.7261,1
     726.0,2,    6.3074,2,   34.5573,2,   60.0561,2,    4.6673,1,    0.0178,1,    2.7252,1
     728.0,2,    6.2731,2,   34.5563,2,   60.6181,2,    4.6677,1,    0.0182,1,    2.7234,1
     730.0,2,    6.2529,2,   34.5551,2,   61.6897,2,    4.6678,1,    0.0173,1,    2.7214,1
     732.0,2,     6.228,2,   34.5537,2,   63.1464,2,    4.6678,1,    0.0171,1,    2.7196,1
     734.0,2,    6.2079,2,   34.5527,2,   64.4958,2,    4.6678,1,    0.0171,1,    2.7181,1
     736.0,2,    6.1961,2,    34.552,2,   66.3179,2,    4.6679,1,    0.0173,1,    2.7162,1
     738.0,2,    6.1848,2,   34.5517,2,   67.9855,2,     4.668,1,    0.0176,1,    2.7139,1
     740.0,2,    6.1484,2,   34.5508,2,   68.7791,2,    4.6688,1,    0.0178,1,    2.7127,1
     742.0,2,    6.1048,2,   34.5508,2,    69.359,2,    4.6688,1,    0.0173,1,     2.711,1
     744.0,2,    6.1008,2,   34.5514,2,   70.1969,2,    4.6686,1,    0.0178,1,    2.7088,1
     746.0,2,    6.0961,2,   34.5518,2,   69.9227,2,    4.6683,1,    0.0171,1,    2.7067,1
     748.0,2,     6.083,2,   34.5518,2,   69.1573,2,     4.668,1,    0.0171,1,    2.7055,1
     750.0,2,    6.0769,2,   34.5515,2,   68.5289,2,    4.6682,1,    0.0176,1,    2.7038,1
     752.0,2,    6.0634,2,    34.551,2,   68.0392,2,    4.6679,1,    0.0177,1,    2.7021,1
     754.0,2,    6.0286,2,   34.5505,2,    67.905,2,     4.668,1,    0.0182,1,    2.6996,1
     756.0,2,    6.0016,2,   34.5499,2,   68.2173,2,    4.6681,1,    0.0171,1,    2.6976,1
     758.0,2,    5.9762,2,   34.5497,2,   68.6126,2,    4.6683,1,    0.0171,1,    2.6962,1
     760.0,2,     5.976,2,   34.5491,2,   69.5376,2,    4.6686,1,    0.0179,1,    2.6926,1
     762.0,2,    5.9668,2,   34.5484,2,   70.3024,2,    4.6682,1,    0.0176,1,    2.6888,1
     764.0,2,    5.9263,2,   34.5469,2,   70.5247,2,     4.669,1,     0.018,1,    2.6867,1
     766.0,2,    5.9034,2,   34.5462,2,   70.9572,2,    4.6691,1,    0.0174,1,     2.685,1
     768.0,2,    5.8776,2,   34.5457,2,   72.9532,2,    4.6691,1,    0.0174,1,    2.6817,1
     770.0,2,    5.8627,2,   34.5453,2,   74.9404,2,    4.6685,1,    0.0181,1,    2.6779,1
     772.0,2,    5.8486,2,   34.5453,2,   75.7888,2,    4.6691,1,    0.0183,1,    2.6753,1
     774.0,2,    5.8349,2,    34.545,2,   76.3609,2,    4.6691,1,    0.0178,1,    2.6722,1
     776.0,2,    5.8236,2,   34.5446,2,   76.8352,2,    4.6695,1,    0.0174,1,     2.669,1
     778.0,2,    5.8166,2,   34.5445,2,    77.052,2,    4.6697,1,    0.0171,1,    2.6669,1
     780.0,2,    5.8083,2,   34.5443,2,   77.3531,2,    4.6695,1,    0.0171,1,    2.6645,1
     782.0,2,    5.7969,2,    34.544,2,   77.7295,2,    4.6694,1,    0.0176,1,    2.6615,1
     784.0,2,    5.7907,2,   34.5442,2,   77.8709,2,    4.6694,1,    0.0178,1,    2.6591,1
     786.0,2,    5.7894,2,   34.5439,2,   78.0343,2,    4.6694,1,    0.0171,1,    2.6572,1
     788.0,2,    5.7866,2,   34.5438,2,   78.0458,2,    4.6702,1,    0.0181,1,    2.6553,1
     790.0,2,    5.7791,2,   34.5436,2,   78.0931,2,      4.67,1,    0.0174,1,    2.6517,1
     792.0,2,    5.7572,2,    34.544,2,   78.0559,2,    4.6696,1,    0.0181,1,     2.648,1
     794.0,2,    5.7478,2,   34.5441,2,   78.0318,2,    4.6695,1,    0.0171,1,    2.6454,1
     796.0,2,    5.7436,2,    34.544,2,   77.8889,2,    4.6698,1,    0.0171,1,    2.6425,1
     798.0,2,    5.7373,2,   34.5438,2,   77.7424,2,    4.6699,1,    0.0178,1,     2.639,1
     800.0,2,    5.7243,2,   34.5438,2,   77.5935,2,      4.67,1,    0.0176,1,    2.6356,1
     802.0,2,    5.6987,2,   34.5439,2,   77.6306,2,    4.6696,1,     0.017,1,    2.6313,1
     804.0,2,    5.6644,2,   34.5434,2,   77.6644,2,    4.6694,1,    0.0171,1,    2.6273,1
     806.0,2,    5.6352,2,   34.5435,2,   77.8144,2,    4.6699,1,    0.0174,1,    2.6244,1
     808.0,2,    5.6279,2,   34.5438,2,   78.4588,2,      4.67,1,    0.0176,1,     2.621,1
     810.0,2,    5.6259,2,   34.5435,2,   78.7101,2,      4.67,1,    0.0173,1,    2.6167,1
     812.0,2,     5.626,2,   34.5434,2,   78.5785,2,    4.6694,1,    0.0171,1,    2.6127,1
     814.0,2,    5.6257,2,   34.5432,2,   78.5315,2,    4.6702,1,     0.017,1,    2.6093,1
     816.0,2,    5.6251,2,   34.5432,2,   78.3582,2,    4.6698,1,    0.0175,1,    2.6064,1
     818.0,2,    5.6249,2,   34.5432,2,   78.3308,2,    4.6698,1,    0.0178,1,    2.6029,1
     820.0,2,    5.6203,2,   34.5433,2,   78.1684,2,    4.6701,1,    0.0174,1,    2.5992,1
     822.0,2,    5.6127,2,   34.5434,2,   77.9079,2,     4.668,1,    0.0182,1,    2.5959,1
     824.0,2,    5.5979,2,   34.5435,2,   77.7027,2,    4.6701,1,    0.0174,1,    2.5925,1
     826.0,2,    5.5809,2,   34.5437,2,   77.6405,2,    4.6698,1,    0.0171,1,    2.5896,1
     828.0,2,    5.5774,2,   34.5436,2,   77.5618,2,      4.67,1,     0.017,1,    2.5865,1
     830.0,2,    5.5747,2,   34.5435,2,   77.4501,2,      4.67,1,    0.0171,1,    2.5844,1
     832.0,2,    5.5622,2,    34.543,2,   77.4959,2,    4.6702,1,    0.0172,1,    2.5817,1
     834.0,2,    5.5458,2,   34.5431,2,   77.7605,2,    4.6698,1,    0.0174,1,    2.5788,1
     836.0,2,    5.5305,2,   34.5434,2,   78.2366,2,    4.6699,1,    0.0176,1,    2.5756,1
     838.0,2,     5.504,2,    34.544,2,   78.2771,2,    4.6698,1,    0.0179,1,    2.5727,1
     840.0,2,    5.4706,2,   34.5445,2,    78.162,2,    4.6698,1,    0.0181,1,     2.571,1
     842.0,2,    5.4475,2,   34.5446,2,   77.9263,2,    4.6698,1,    0.0174,1,    2.5696,1
     844.0,2,    5.4354,2,   34.5444,2,   77.8929,2,    4.6697,1,    0.0181,1,     2.567,1
     846.0,2,    5.4399,2,   34.5438,2,   78.0201,2,    4.6698,1,    0.0179,1,    2.5635,1
     848.0,2,    5.4321,2,    34.544,2,   78.1372,2,      4.67,1,    0.0178,1,     2.561,1
     850.0,2,    5.4298,2,   34.5439,2,   78.1685,2,    4.6703,1,    0.0171,1,    2.5598,1
     852.0,2,    5.4281,2,   34.5436,2,   78.1923,2,    4.6703,1,    0.0173,1,    2.5584,1
     854.0,2,    5.4262,2,   34.5435,2,   78.2565,2,    4.6701,1,    0.0177,1,    2.5556,1
     856.0,2,    5.4219,2,   34.5432,2,   78.4339,2,    4.6701,1,    0.0172,1,    2.5534,1
     858.0,2,    5.4202,2,   34.5432,2,   78.5823,2,    4.6703,1,    0.0173,1,    2.5522,1
     860.0,2,    5.4122,2,   34.5431,2,   78.7264,2,    4.6704,1,    0.0174,1,    2.5505,1
     862.0,2,    5.4003,2,   34.5429,2,   78.8739,2,    4.6703,1,    0.0171,1,    2.5489,1
     864.0,2,     5.383,2,   34.5429,2,   79.1408,2,    4.6703,1,    0.0171,1,    2.5479,1
     866.0,2,    5.3682,2,   34.5431,2,   79.4378,2,    4.6703,1,    0.0172,1,     2.547,1
     868.0,2,    5.3597,2,   34.5427,2,    79.978,2,    4.6702,1,    0.0174,1,     2.545,1
     870.0,2,    5.3518,2,   34.5425,2,   80.5276,2,    4.6703,1,     0.017,1,    2.5432,1
     872.0,2,    5.3346,2,   34.5427,2,    80.713,2,    4.6708,1,    0.0171,1,    2.5421,1
     874.0,2,    5.3183,2,   34.5428,2,    80.938,2,    4.6707,1,    0.0171,1,    2.5416,1
