CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00812_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 8
CASTNO = 12
DATE = 20181006
TIME = 0408
LATITUDE = 47.000420
LONGITUDE = -152.000020
DEPTH =  5237
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    4.1689,2,   33.9881,2,   62.0194,2,     4.691,1,    0.0012,1,      -999,9
     428.0,2,     4.166,2,    33.989,2,   61.8711,2,    4.6932,1,    0.0012,1,      -999,9
     430.0,2,    4.1647,2,   33.9913,2,   61.8237,2,    4.6927,1,    0.0012,1,      -999,9
     432.0,2,    4.1613,2,   33.9944,2,   61.4221,2,    4.6926,1,    0.0012,1,      -999,9
     434.0,2,    4.1604,2,   33.9953,2,   60.7438,2,    4.6925,1,    0.0012,1,      -999,9
     436.0,2,    4.1569,2,   33.9985,2,   60.7818,2,    4.6931,1,    0.0012,1,      -999,9
     438.0,2,    4.1551,2,   34.0005,2,   60.7178,2,    4.6934,1,    0.0012,1,      -999,9
     440.0,2,    4.1572,2,   34.0002,2,   59.9329,2,    4.6917,1,    0.0012,1,      -999,9
     442.0,2,    4.1545,2,   34.0037,2,   59.7372,2,    4.6924,1,    0.0012,1,      -999,9
     444.0,2,     4.152,2,   34.0072,2,   59.6001,2,    4.6923,1,    0.0012,1,      -999,9
     446.0,2,    4.1528,2,   34.0113,2,   59.2836,2,    4.6916,1,    0.0012,1,      -999,9
     448.0,2,    4.1486,2,   34.0111,2,   58.8053,2,    4.6919,1,    0.0012,1,      -999,9
     450.0,2,     4.145,2,   34.0152,2,   58.4148,2,    4.6915,1,    0.0012,1,      -999,9
     452.0,2,     4.143,2,   34.0167,2,   58.3106,2,    4.6917,1,    0.0012,1,      -999,9
     454.0,2,    4.1454,2,   34.0161,2,   57.7654,2,    4.6912,1,    0.0012,1,      -999,9
     456.0,2,    4.1433,2,   34.0218,2,   57.8214,2,    4.6872,1,    0.0012,1,      -999,9
     458.0,2,    4.1418,2,   34.0226,2,   57.5199,2,    4.6942,1,    0.0012,1,      -999,9
     460.0,2,    4.1375,2,   34.0237,2,   56.8015,2,    4.6932,1,    0.0012,1,      -999,9
     462.0,2,    4.1327,2,   34.0254,2,   56.3902,2,    4.6932,1,    0.0012,1,      -999,9
     464.0,2,    4.1288,2,   34.0277,2,   56.3365,2,    4.6931,1,    0.0012,1,      -999,9
     466.0,2,    4.1262,2,   34.0293,2,    56.193,2,    4.6939,1,    0.0012,1,      -999,9
     468.0,2,    4.1232,2,   34.0312,2,   55.6847,2,    4.6941,1,    0.0012,1,      -999,9
     470.0,2,    4.1228,2,    34.034,2,   55.2492,2,    4.6936,1,    0.0012,1,      -999,9
     472.0,2,    4.1243,2,    34.039,2,   55.0526,2,    4.6947,1,    0.0012,1,      -999,9
     474.0,2,    4.1222,2,     34.04,2,    54.928,2,    4.6929,1,    0.0012,1,      -999,9
     476.0,2,    4.1204,2,   34.0402,2,   54.5815,2,    4.6933,1,    0.0012,1,      -999,9
     478.0,2,    4.1123,2,   34.0428,2,   54.4603,2,    4.6938,1,    0.0012,1,      -999,9
     480.0,2,    4.1054,2,   34.0436,2,   54.3251,2,    4.6913,1,    0.0012,1,      -999,9
     482.0,2,    4.0964,2,   34.0461,2,   53.8511,2,    4.6926,1,    0.0012,1,      -999,9
     484.0,2,    4.0948,2,   34.0489,2,   53.2908,2,    4.6947,1,    0.0012,1,      -999,9
     486.0,2,    4.1013,2,   34.0518,2,   52.8527,2,    4.6911,1,    0.0012,1,      -999,9
     488.0,2,    4.0947,2,   34.0533,2,   52.4955,2,    4.6945,1,    0.0012,1,      -999,9
     490.0,2,    4.0921,2,   34.0555,2,   52.1964,2,    4.6944,1,    0.0012,1,      -999,9
     492.0,2,    4.0902,2,   34.0577,2,   51.9107,2,    4.6943,1,    0.0012,1,      -999,9
     494.0,2,    4.0924,2,   34.0595,2,   51.6349,2,    4.6939,1,    0.0012,1,      -999,9
     496.0,2,    4.0817,2,   34.0611,2,   51.5259,2,    4.6947,1,    0.0012,1,      -999,9
     498.0,2,    4.0741,2,   34.0618,2,   51.5178,2,    4.6945,1,    0.0012,1,      -999,9
     500.0,2,    4.0619,2,   34.0638,2,   51.3218,2,    4.6895,1,    0.0012,1,      -999,9
     502.0,2,    4.0561,2,   34.0665,2,   51.1006,2,    4.6932,1,    0.0012,1,      -999,9
     504.0,2,     4.058,2,   34.0656,2,   50.0426,2,    4.6948,1,    0.0012,1,      -999,9
     506.0,2,    4.0548,2,   34.0666,2,   49.6473,2,     4.695,1,    0.0012,1,      -999,9
     508.0,2,    4.0535,2,   34.0674,2,   49.6003,2,    4.6958,1,    0.0012,1,      -999,9
     510.0,2,    4.0498,2,   34.0688,2,   49.2399,2,    4.6935,1,    0.0012,1,      -999,9
     512.0,2,    4.0417,2,   34.0719,2,    48.814,2,    4.6953,1,    0.0012,1,      -999,9
     514.0,2,    4.0371,2,   34.0731,2,   48.5183,2,    4.6954,1,    0.0012,1,      -999,9
     516.0,2,    4.0295,2,   34.0751,2,   48.1745,2,    4.6947,1,    0.0012,1,      -999,9
     518.0,2,    4.0257,2,   34.0773,2,   47.9692,2,    4.6949,1,    0.0012,1,      -999,9
     520.0,2,    4.0238,2,   34.0798,2,   47.7195,2,    4.6964,1,    0.0012,1,      -999,9
     522.0,2,    4.0221,2,    34.082,2,   47.2908,2,    4.6879,1,    0.0012,1,      -999,9
     524.0,2,     4.019,2,   34.0841,2,   46.9785,2,    4.6967,1,    0.0012,1,      -999,9
     526.0,2,    4.0184,2,   34.0854,2,   46.7375,2,    4.6959,1,    0.0012,1,      -999,9
     528.0,2,    4.0162,2,   34.0861,2,   46.6073,2,    4.6959,1,    0.0012,1,      -999,9
     530.0,2,    4.0131,2,   34.0874,2,    46.498,2,    4.6953,1,    0.0012,1,      -999,9
     532.0,2,    3.9973,2,   34.0894,2,   46.2255,2,    4.6922,1,    0.0012,1,      -999,9
     534.0,2,    3.9957,2,   34.0901,2,   45.6036,2,    4.6944,1,    0.0012,1,      -999,9
     536.0,2,    3.9842,2,   34.0929,2,   45.4919,2,    4.6958,1,    0.0012,1,      -999,9
     538.0,2,    3.9783,2,   34.0961,2,   45.4044,2,    4.6964,1,    0.0012,1,      -999,9
     540.0,2,    3.9756,2,   34.0987,2,    45.104,2,     4.695,1,    0.0012,1,      -999,9
     542.0,2,      3.97,2,      34.1,2,   44.6456,2,    4.6951,1,    0.0012,1,      -999,9
     544.0,2,    3.9659,2,   34.1015,2,    44.039,2,    4.6968,1,    0.0012,1,      -999,9
     546.0,2,    3.9624,2,   34.1032,2,   43.5766,2,    4.6972,1,    0.0012,1,      -999,9
     548.0,2,    3.9603,2,   34.1046,2,   43.3787,2,    4.6971,1,    0.0012,1,      -999,9
     550.0,2,     3.955,2,   34.1061,2,   43.2923,2,    4.6969,1,    0.0012,1,      -999,9
     552.0,2,    3.9464,2,   34.1072,2,   43.1091,2,    4.6964,1,    0.0012,1,      -999,9
     554.0,2,    3.9426,2,    34.108,2,   42.8317,2,    4.6969,1,    0.0012,1,      -999,9
     556.0,2,     3.939,2,   34.1096,2,   42.5126,2,    4.6971,1,    0.0012,1,      -999,9
     558.0,2,    3.9349,2,   34.1109,2,   42.2065,2,    4.6971,1,    0.0012,1,      -999,9
     560.0,2,    3.9314,2,   34.1123,2,   42.0017,2,    4.6972,1,    0.0012,1,      -999,9
     562.0,2,    3.9291,2,   34.1136,2,   41.8878,2,    4.6972,1,    0.0012,1,      -999,9
     564.0,2,    3.9265,2,    34.115,2,   41.7628,2,    4.6972,1,    0.0012,1,      -999,9
     566.0,2,    3.9239,2,   34.1164,2,    41.706,2,    4.6942,1,    0.0012,1,      -999,9
     568.0,2,    3.9211,2,   34.1177,2,   41.5248,2,    4.6965,1,    0.0012,1,      -999,9
     570.0,2,    3.9212,2,   34.1175,2,   41.2252,2,    4.6962,1,    0.0012,1,      -999,9
     572.0,2,    3.9188,2,   34.1193,2,   41.0031,2,    4.6969,1,    0.0012,1,      -999,9
     574.0,2,    3.9159,2,   34.1205,2,   41.0263,2,    4.6969,1,    0.0012,1,      -999,9
     576.0,2,    3.9129,2,   34.1224,2,   41.0077,2,    4.6962,1,    0.0012,1,      -999,9
     578.0,2,    3.9164,2,   34.1254,2,   40.8072,2,    4.6969,1,    0.0012,1,      -999,9
     580.0,2,    3.9153,2,   34.1264,2,   40.7508,2,    4.6972,1,    0.0012,1,      -999,9
     582.0,2,    3.9151,2,   34.1278,2,   40.7158,2,     4.697,1,    0.0012,1,      -999,9
     584.0,2,    3.9143,2,    34.129,2,   40.6728,2,    4.6956,1,    0.0012,1,      -999,9
     586.0,2,     3.914,2,     34.13,2,   40.6405,2,    4.6937,1,    0.0012,1,      -999,9
     588.0,2,    3.9146,2,   34.1313,2,   40.6606,2,    4.6922,1,    0.0012,1,      -999,9
     590.0,2,    3.9146,2,   34.1313,2,   40.6304,2,     4.695,1,    0.0012,1,      -999,9
     592.0,2,    3.9083,2,   34.1333,2,   40.5999,2,    4.6946,1,    0.0012,1,      -999,9
     594.0,2,    3.8989,2,   34.1376,2,   40.5881,2,     4.697,1,    0.0012,1,      -999,9
     596.0,2,    3.8947,2,    34.139,2,   40.4708,2,    4.6968,1,    0.0012,1,      -999,9
     598.0,2,    3.8918,2,   34.1399,2,   40.2602,2,    4.6969,1,    0.0012,1,      -999,9
     600.0,2,    3.8906,2,   34.1415,2,   40.0358,2,     4.697,1,    0.0012,1,      -999,9
     602.0,2,    3.8878,2,   34.1424,2,   39.8698,2,     4.697,1,    0.0012,1,      -999,9
     604.0,2,    3.8859,2,   34.1432,2,   39.5404,2,     4.696,1,    0.0012,1,      -999,9
     606.0,2,    3.8819,2,   34.1453,2,    39.181,2,    4.6966,1,    0.0012,1,      -999,9
     608.0,2,    3.8731,2,   34.1491,2,   39.1721,2,    4.6971,1,    0.0012,1,      -999,9
     610.0,2,    3.8658,2,   34.1519,2,   39.1002,2,    4.6972,1,    0.0012,1,      -999,9
     612.0,2,    3.8612,2,   34.1531,2,   38.8694,2,    4.6971,1,    0.0012,1,      -999,9
     614.0,2,    3.8618,2,   34.1527,2,   37.9754,2,    4.6958,1,    0.0012,1,      -999,9
     616.0,2,    3.8563,2,   34.1544,2,   37.7371,2,    4.6942,1,    0.0012,1,      -999,9
     618.0,2,    3.8558,2,   34.1546,2,   37.5198,2,    4.6977,1,    0.0012,1,      -999,9
     620.0,2,    3.8516,2,   34.1563,2,   37.5018,2,    4.6972,1,    0.0012,1,      -999,9
     622.0,2,    3.8435,2,   34.1589,2,   37.5156,2,    4.6974,1,    0.0012,1,      -999,9
     624.0,2,    3.8332,2,   34.1614,2,   37.4913,2,    4.6974,1,    0.0012,1,      -999,9
     626.0,2,    3.8338,2,   34.1612,2,   37.0773,2,    4.6966,1,    0.0012,1,      -999,9
     628.0,2,    3.8269,2,   34.1631,2,   36.9305,2,    4.6962,1,    0.0012,1,      -999,9
     630.0,2,    3.8187,2,   34.1657,2,   36.8373,2,    4.6969,1,    0.0012,1,      -999,9
     632.0,2,     3.816,2,   34.1664,2,   36.5287,2,    4.6963,1,    0.0012,1,      -999,9
     634.0,2,    3.8166,2,   34.1662,2,    35.991,2,     4.696,1,    0.0012,1,      -999,9
     636.0,2,    3.8051,2,   34.1701,2,   35.9453,2,    4.6959,1,    0.0012,1,      -999,9
     638.0,2,    3.8002,2,   34.1709,2,   35.4527,2,    4.6964,1,    0.0012,1,      -999,9
     640.0,2,    3.8005,2,   34.1707,2,   34.8873,2,    4.6959,1,    0.0012,1,      -999,9
     642.0,2,    3.7956,2,   34.1729,2,   34.8931,2,    4.6968,1,    0.0012,1,      -999,9
     644.0,2,    3.7897,2,   34.1746,2,   34.8575,2,    4.6964,1,    0.0012,1,      -999,9
     646.0,2,    3.7855,2,    34.176,2,   34.7527,2,    4.6965,1,    0.0012,1,      -999,9
     648.0,2,    3.7813,2,   34.1765,2,   34.4664,2,    4.6962,1,    0.0012,1,      -999,9
     650.0,2,     3.771,2,   34.1791,2,    34.471,2,    4.6966,1,    0.0012,1,      -999,9
     652.0,2,     3.768,2,   34.1794,2,   34.0984,2,    4.6969,1,    0.0012,1,      -999,9
     654.0,2,    3.7648,2,    34.181,2,    33.804,2,    4.6965,1,    0.0012,1,      -999,9
     656.0,2,    3.7548,2,   34.1815,2,   33.7409,2,    4.6963,1,    0.0012,1,      -999,9
     658.0,2,    3.7467,2,   34.1826,2,   33.6498,2,     4.696,1,    0.0012,1,      -999,9
     660.0,2,    3.7309,2,   34.1833,2,   33.3819,2,    4.6965,1,    0.0012,1,      -999,9
     662.0,2,    3.7234,2,   34.1844,2,   32.8696,2,    4.6968,1,    0.0012,1,      -999,9
     664.0,2,     3.715,2,   34.1847,2,   32.4609,2,     4.697,1,    0.0012,1,      -999,9
     666.0,2,    3.7027,2,   34.1853,2,    32.208,2,    4.6972,1,    0.0012,1,      -999,9
     668.0,2,    3.6977,2,   34.1867,2,   32.0689,2,    4.6972,1,    0.0012,1,      -999,9
     670.0,2,    3.6932,2,    34.188,2,   31.9482,2,    4.6972,1,    0.0012,1,      -999,9
     672.0,2,    3.6961,2,   34.1924,2,   31.7726,2,    4.6972,1,    0.0012,1,      -999,9
     674.0,2,    3.6984,2,   34.1924,2,   31.5392,2,    4.6967,1,    0.0012,1,      -999,9
     676.0,2,    3.6987,2,   34.1958,2,   31.4478,2,     4.696,1,    0.0012,1,      -999,9
     678.0,2,    3.6961,2,   34.1994,2,   31.4409,2,    4.6968,1,    0.0012,1,      -999,9
     680.0,2,    3.6974,2,   34.2022,2,   31.4479,2,    4.6971,1,    0.0012,1,      -999,9
     682.0,2,     3.697,2,    34.202,2,   31.5149,2,    4.6965,1,    0.0012,1,      -999,9
     684.0,2,    3.6844,2,   34.2049,2,   31.5534,2,    4.6968,1,    0.0012,1,      -999,9
     686.0,2,    3.6774,2,   34.2068,2,   31.5186,2,    4.6964,1,    0.0012,1,      -999,9
     688.0,2,    3.6729,2,   34.2076,2,   31.3882,2,    4.6937,1,    0.0012,1,      -999,9
     690.0,2,    3.6678,2,   34.2094,2,   31.2762,2,    4.6954,1,    0.0012,1,      -999,9
     692.0,2,    3.6653,2,     34.21,2,   31.0683,2,    4.6962,1,    0.0012,1,      -999,9
     694.0,2,    3.6586,2,   34.2122,2,   30.9307,2,     4.696,1,    0.0012,1,      -999,9
     696.0,2,    3.6542,2,   34.2133,2,   30.8648,2,    4.6931,1,    0.0012,1,      -999,9
     698.0,2,    3.6502,2,   34.2146,2,   30.8237,2,    4.6962,1,    0.0012,1,      -999,9
     700.0,2,    3.6427,2,    34.215,2,   30.7529,2,    4.6959,1,    0.0012,1,      -999,9
     702.0,2,    3.6356,2,   34.2164,2,   30.6287,2,    4.6963,1,    0.0012,1,      -999,9
     704.0,2,    3.6337,2,   34.2177,2,   30.4074,2,    4.6959,1,    0.0012,1,      -999,9
     706.0,2,    3.6336,2,   34.2186,2,   30.2377,2,    4.6958,1,    0.0012,1,      -999,9
     708.0,2,    3.6293,2,   34.2198,2,   30.1777,2,    4.6951,1,    0.0012,1,      -999,9
     710.0,2,    3.6233,2,   34.2203,2,   30.1446,2,    4.6963,1,    0.0012,1,      -999,9
     712.0,2,    3.6197,2,   34.2222,2,   30.0547,2,    4.6961,1,    0.0012,1,      -999,9
     714.0,2,    3.6139,2,   34.2248,2,   30.0512,2,    4.6959,1,    0.0012,1,      -999,9
     716.0,2,    3.6087,2,   34.2259,2,   29.8436,2,    4.6958,1,    0.0012,1,      -999,9
     718.0,2,    3.6042,2,   34.2274,2,   29.6484,2,    4.6959,1,    0.0012,1,      -999,9
     720.0,2,    3.5959,2,   34.2291,2,   29.5746,2,    4.6957,1,    0.0012,1,      -999,9
     722.0,2,    3.5899,2,   34.2301,2,   29.4707,2,    4.6958,1,    0.0012,1,      -999,9
     724.0,2,    3.5865,2,   34.2308,2,   29.3453,2,     4.696,1,    0.0012,1,      -999,9
     726.0,2,     3.582,2,   34.2315,2,   29.2706,2,     4.696,1,    0.0012,1,      -999,9
     728.0,2,    3.5783,2,   34.2329,2,   29.0934,2,    4.6964,1,    0.0012,1,      -999,9
     730.0,2,    3.5755,2,   34.2335,2,   28.9607,2,    4.6959,1,    0.0012,1,      -999,9
     732.0,2,    3.5705,2,    34.235,2,   28.8809,2,     4.696,1,    0.0012,1,      -999,9
     734.0,2,     3.563,2,    34.237,2,   28.7704,2,    4.6945,1,    0.0012,1,      -999,9
     736.0,2,    3.5583,2,   34.2386,2,    28.763,2,    4.6962,1,    0.0012,1,      -999,9
     738.0,2,    3.5547,2,   34.2401,2,   28.7381,2,    4.6964,1,    0.0012,1,      -999,9
     740.0,2,    3.5539,2,   34.2399,2,   28.4979,2,    4.6953,1,    0.0012,1,      -999,9
     742.0,2,    3.5454,2,    34.242,2,   28.3489,2,    4.6958,1,    0.0012,1,      -999,9
     744.0,2,    3.5414,2,   34.2437,2,   28.3545,2,    4.6962,1,    0.0012,1,      -999,9
     746.0,2,     3.539,2,   34.2443,2,   28.2745,2,    4.6964,1,    0.0012,1,      -999,9
     748.0,2,    3.5362,2,   34.2454,2,   28.1862,2,    4.6968,1,    0.0012,1,      -999,9
     750.0,2,    3.5333,2,   34.2462,2,   28.0567,2,    4.6968,1,    0.0012,1,      -999,9
     752.0,2,    3.5267,2,    34.248,2,   27.8987,2,    4.6965,1,    0.0012,1,      -999,9
     754.0,2,    3.5229,2,   34.2491,2,   27.8204,2,    4.6951,1,    0.0012,1,      -999,9
     756.0,2,    3.5206,2,   34.2504,2,   27.6979,2,    4.6967,1,    0.0012,1,      -999,9
     758.0,2,     3.518,2,   34.2521,2,   27.6298,2,    4.6962,1,    0.0012,1,      -999,9
     760.0,2,     3.515,2,   34.2531,2,   27.5072,2,    4.6966,1,    0.0012,1,      -999,9
     762.0,2,    3.5102,2,   34.2547,2,   27.3507,2,    4.6969,1,    0.0012,1,      -999,9
     764.0,2,    3.5053,2,    34.256,2,   27.2049,2,    4.6968,1,    0.0012,1,      -999,9
     766.0,2,    3.5018,2,    34.257,2,   27.1234,2,    4.6963,1,    0.0012,1,      -999,9
     768.0,2,       3.5,2,   34.2577,2,   27.0857,2,    4.6964,1,    0.0012,1,      -999,9
     770.0,2,    3.4983,2,   34.2579,2,   27.0026,2,    4.6965,1,    0.0012,1,      -999,9
     772.0,2,    3.4924,2,   34.2594,2,   26.8686,2,    4.6938,1,    0.0012,1,      -999,9
     774.0,2,    3.4845,2,   34.2614,2,   26.8883,2,    4.6952,1,    0.0012,1,      -999,9
     776.0,2,    3.4811,2,   34.2621,2,   26.7969,2,    4.6963,1,    0.0012,1,      -999,9
     778.0,2,    3.4776,2,   34.2628,2,   26.6654,2,     4.696,1,    0.0012,1,      -999,9
     780.0,2,    3.4712,2,   34.2646,2,   26.5491,2,    4.6962,1,    0.0012,1,      -999,9
     782.0,2,    3.4681,2,   34.2649,2,   26.4251,2,    4.6962,1,    0.0015,1,      -999,9
     784.0,2,    3.4623,2,   34.2667,2,   26.3414,2,    4.6958,1,    0.0012,1,      -999,9
     786.0,2,    3.4561,2,   34.2675,2,   26.2447,2,     4.696,1,    0.0012,1,      -999,9
     788.0,2,    3.4516,2,   34.2689,2,    26.164,2,     4.695,1,    0.0012,1,      -999,9
     790.0,2,    3.4448,2,   34.2703,2,   26.1211,2,    4.6956,1,    0.0012,1,      -999,9
     792.0,2,    3.4415,2,   34.2711,2,   25.9163,2,     4.696,1,    0.0012,1,      -999,9
     794.0,2,    3.4385,2,   34.2719,2,   25.7605,2,    4.6958,1,    0.0012,1,      -999,9
     796.0,2,    3.4353,2,   34.2726,2,   25.7576,2,    4.6959,1,    0.0012,1,      -999,9
     798.0,2,    3.4307,2,   34.2734,2,   25.7059,2,    4.6959,1,    0.0012,1,      -999,9
     800.0,2,    3.4261,2,   34.2742,2,    25.685,2,    4.6961,1,    0.0012,1,      -999,9
     802.0,2,    3.4211,2,   34.2746,2,   25.6196,2,    4.6958,1,    0.0012,1,      -999,9
     804.0,2,    3.4216,2,   34.2747,2,   25.6063,2,     4.695,1,    0.0012,1,      -999,9
     806.0,2,    3.4134,2,   34.2769,2,   25.5869,2,    4.6957,1,    0.0012,1,      -999,9
     808.0,2,     3.407,2,   34.2781,2,   25.5589,2,    4.6958,1,    0.0012,1,      -999,9
     810.0,2,    3.4039,2,   34.2792,2,   25.4764,2,    4.6955,1,    0.0012,1,      -999,9
     812.0,2,    3.4017,2,   34.2796,2,   25.3675,2,    4.6957,1,    0.0012,1,      -999,9
     814.0,2,    3.3981,2,   34.2802,2,    25.256,2,    4.6958,1,    0.0012,1,      -999,9
     816.0,2,    3.3922,2,   34.2817,2,   25.2198,2,    4.6959,1,    0.0012,1,      -999,9
     818.0,2,    3.3886,2,   34.2829,2,   25.2248,2,     4.696,1,    0.0012,1,      -999,9
     820.0,2,     3.385,2,   34.2836,2,   25.1602,2,    4.6951,1,    0.0012,1,      -999,9
     822.0,2,    3.3805,2,   34.2845,2,   25.0977,2,    4.6957,1,    0.0012,1,      -999,9
     824.0,2,    3.3793,2,   34.2845,2,   24.9535,2,    4.6957,1,    0.0012,1,      -999,9
     826.0,2,    3.3673,2,   34.2874,2,   24.9589,2,    4.6963,1,    0.0012,1,      -999,9
     828.0,2,    3.3657,2,   34.2899,2,   24.8771,2,    4.6965,1,    0.0012,1,      -999,9
     830.0,2,      3.36,2,   34.2912,2,   24.8547,2,    4.6967,1,    0.0012,1,      -999,9
     832.0,2,    3.3542,2,   34.2925,2,   24.8022,2,     4.697,1,    0.0012,1,      -999,9
     834.0,2,    3.3502,2,   34.2929,2,   24.7345,2,    4.6966,1,    0.0012,1,      -999,9
     836.0,2,    3.3414,2,   34.2949,2,   24.6713,2,    4.6941,1,    0.0012,1,      -999,9
     838.0,2,    3.3361,2,   34.2955,2,   24.5725,2,     4.696,1,    0.0012,1,      -999,9
     840.0,2,    3.3342,2,   34.2957,2,    24.472,2,     4.696,1,    0.0012,1,      -999,9
     842.0,2,    3.3281,2,   34.2975,2,   24.3853,2,    4.6963,1,    0.0012,1,      -999,9
     844.0,2,    3.3233,2,   34.2985,2,   24.3688,2,    4.6965,1,    0.0012,1,      -999,9
     846.0,2,    3.3202,2,   34.2994,2,   24.3047,2,    4.6966,1,    0.0012,1,      -999,9
     848.0,2,    3.3171,2,   34.3002,2,   24.2524,2,    4.6968,1,    0.0012,1,      -999,9
     850.0,2,    3.3113,2,   34.3024,2,   24.2275,2,    4.6949,1,    0.0012,1,      -999,9
     852.0,2,    3.3075,2,   34.3033,2,   24.1662,2,     4.696,1,    0.0012,1,      -999,9
     854.0,2,    3.2983,2,   34.3052,2,   24.1114,2,     4.697,1,    0.0012,1,      -999,9
     856.0,2,    3.2952,2,   34.3059,2,   24.0382,2,    4.6968,1,    0.0012,1,      -999,9
     858.0,2,    3.2921,2,   34.3066,2,   23.9912,2,     4.697,1,    0.0012,1,      -999,9
     860.0,2,    3.2881,2,   34.3075,2,   23.9957,2,    4.6971,1,    0.0012,1,      -999,9
     862.0,2,    3.2865,2,   34.3079,2,   23.9063,2,    4.6971,1,    0.0012,1,      -999,9
     864.0,2,     3.286,2,   34.3078,2,   23.8382,2,    4.6951,1,    0.0012,1,      -999,9
     866.0,2,    3.2816,2,   34.3089,2,   23.8023,2,    4.6899,1,    0.0012,1,      -999,9
     868.0,2,    3.2762,2,   34.3104,2,   23.7741,2,    4.6961,1,    0.0012,1,      -999,9
     870.0,2,    3.2711,2,   34.3115,2,   23.7452,2,    4.6964,1,    0.0012,1,      -999,9
     872.0,2,    3.2654,2,   34.3128,2,   23.6831,2,    4.6965,1,    0.0012,1,      -999,9
     874.0,2,     3.259,2,   34.3147,2,   23.6763,2,     4.697,1,    0.0012,1,      -999,9
     876.0,2,     3.255,2,    34.315,2,   23.5603,2,    4.6966,1,    0.0012,1,      -999,9
     878.0,2,    3.2512,2,   34.3159,2,   23.4235,2,     4.696,1,    0.0012,1,      -999,9
     880.0,2,    3.2465,2,    34.317,2,   23.3934,2,    4.6936,1,    0.0012,1,      -999,9
     882.0,2,    3.2457,2,   34.3173,2,    23.327,2,    4.6957,1,    0.0012,1,      -999,9
     884.0,2,    3.2448,2,   34.3175,2,   23.2776,2,    4.6967,1,    0.0015,1,      -999,9
     886.0,2,    3.2434,2,   34.3179,2,   23.2281,2,     4.697,1,    0.0016,1,      -999,9
     888.0,2,    3.2382,2,   34.3189,2,   23.2217,2,    4.6972,1,    0.0012,1,      -999,9
     890.0,2,    3.2379,2,   34.3189,2,   23.0916,2,    4.6951,1,    0.0012,1,      -999,9
     892.0,2,     3.232,2,   34.3203,2,   23.0382,2,    4.6959,1,    0.0012,1,      -999,9
     894.0,2,    3.2282,2,   34.3211,2,   23.0451,2,    4.6969,1,    0.0012,1,      -999,9
     896.0,2,    3.2238,2,    34.322,2,   23.0139,2,    4.6969,1,    0.0012,1,      -999,9
     898.0,2,    3.2172,2,   34.3238,2,   22.9302,2,    4.6945,1,    0.0012,1,      -999,9
     900.0,2,    3.2126,2,   34.3246,2,   22.8979,2,    4.6967,1,    0.0012,1,      -999,9
     902.0,2,    3.2113,2,   34.3247,2,   22.7307,2,    4.6967,1,    0.0013,1,      -999,9
     904.0,2,    3.2093,2,   34.3253,2,     22.63,2,    4.6967,1,    0.0012,1,      -999,9
