CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02306_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 23
CASTNO = 6
DATE = 20181102
TIME = 0304
LATITUDE = 7.504720
LONGITUDE = -152.006440
DEPTH =  5322
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    9.0591,2,    34.641,2,   24.3334,2,    4.6624,1,    0.0183,1,    1.9649,1
     414.0,2,    9.0373,2,   34.6407,2,   24.4882,2,     4.663,1,    0.0183,1,    1.9652,1
     416.0,2,    9.0288,2,   34.6406,2,   24.7158,2,    4.6625,1,    0.0183,1,    1.9657,1
     418.0,2,    9.0197,2,    34.641,2,   25.0538,2,    4.6632,1,    0.0183,1,    1.9664,1
     420.0,2,    9.0103,2,   34.6406,2,   25.8115,2,    4.6635,1,    0.0183,1,    1.9676,1
     422.0,2,    8.9988,2,   34.6401,2,   26.6207,2,     4.663,1,    0.0183,1,    1.9681,1
     424.0,2,    8.9823,2,   34.6404,2,   26.7218,2,    4.6634,1,    0.0183,1,    1.9684,1
     426.0,2,    8.9564,2,   34.6396,2,   26.7876,2,    4.6641,1,     0.018,1,    1.9697,1
     428.0,2,    8.9407,2,   34.6388,2,   27.8958,2,    4.6642,1,     0.018,1,    1.9716,1
     430.0,2,    8.9174,2,   34.6378,2,   28.7047,2,    4.6642,1,    0.0183,1,    1.9722,1
     432.0,2,     8.901,2,   34.6378,2,   29.1324,2,    4.6643,1,    0.0183,1,    1.9748,1
     434.0,2,     8.886,2,    34.638,2,    29.402,2,    4.6642,1,    0.0183,1,    1.9764,1
     436.0,2,    8.8673,2,   34.6371,2,   29.8217,2,    4.6646,1,    0.0183,1,    1.9768,1
     438.0,2,    8.8675,2,    34.637,2,   30.5216,2,    4.6645,1,    0.0183,1,    1.9794,1
     440.0,2,    8.8664,2,   34.6373,2,   30.7528,2,     4.665,1,    0.0183,1,    1.9818,1
     442.0,2,     8.851,2,   34.6367,2,   30.8713,2,    4.6654,1,    0.0183,1,    1.9834,1
     444.0,2,    8.8276,2,   34.6352,2,   31.1057,2,     4.665,1,    0.0183,1,    1.9848,1
     446.0,2,    8.7979,2,   34.6341,2,    30.984,2,    4.6654,1,     0.018,1,     1.986,1
     448.0,2,    8.7788,2,   34.6336,2,   30.5555,2,    4.6654,1,    0.0174,1,    1.9879,1
     450.0,2,    8.7456,2,   34.6307,2,   29.9624,2,    4.6653,1,    0.0175,1,     1.989,1
     452.0,2,    8.7231,2,   34.6279,2,   29.8043,2,    4.6647,1,    0.0183,1,    1.9894,1
     454.0,2,    8.7119,2,   34.6257,2,   28.8645,2,    4.6651,1,    0.0183,1,    1.9915,1
     456.0,2,    8.7038,2,   34.6256,2,   27.3473,2,    4.6646,1,    0.0183,1,    1.9937,1
     458.0,2,    8.7054,2,   34.6264,2,   26.3589,2,    4.6649,1,    0.0183,1,    1.9944,1
     460.0,2,    8.6902,2,   34.6284,2,   26.0082,2,    4.6653,1,     0.018,1,    1.9956,1
     462.0,2,    8.6482,2,   34.6276,2,   26.2755,2,    4.6606,1,    0.0179,1,    1.9975,1
     464.0,2,    8.6407,2,   34.6266,2,   27.7914,2,    4.6656,1,    0.0183,1,    1.9976,1
     466.0,2,    8.6353,2,   34.6254,2,   29.1176,2,    4.6658,1,    0.0183,1,    1.9988,1
     468.0,2,    8.6224,2,   34.6243,2,   29.8275,2,    4.6651,1,    0.0183,1,    2.0022,1
     470.0,2,    8.6182,2,   34.6236,2,   30.0081,2,    4.6657,1,    0.0183,1,    2.0027,1
     472.0,2,    8.6072,2,   34.6224,2,   30.0696,2,    4.6665,1,    0.0183,1,    2.0038,1
     474.0,2,    8.6032,2,   34.6218,2,   29.9502,2,    4.6656,1,    0.0183,1,    2.0084,1
     476.0,2,    8.6012,2,   34.6216,2,   29.8967,2,    4.6659,1,    0.0183,1,      2.01,1
     478.0,2,    8.6005,2,   34.6214,2,   29.9116,2,    4.6655,1,    0.0183,1,    2.0103,1
     480.0,2,    8.5965,2,   34.6208,2,   29.7761,2,    4.6661,1,    0.0183,1,    2.0139,1
     482.0,2,    8.5593,2,   34.6175,2,   29.8305,2,    4.6658,1,    0.0183,1,    2.0151,1
     484.0,2,    8.5263,2,   34.6165,2,   29.8386,2,    4.6656,1,    0.0183,1,    2.0144,1
     486.0,2,    8.5125,2,   34.6153,2,   29.4573,2,    4.6656,1,    0.0183,1,    2.0187,1
     488.0,2,    8.4714,2,    34.617,2,   29.0184,2,    4.6658,1,    0.0183,1,    2.0229,1
     490.0,2,    8.4417,2,   34.6153,2,   28.7379,2,    4.6666,1,    0.0183,1,     2.024,1
     492.0,2,    8.4344,2,   34.6148,2,   27.8937,2,    4.6663,1,    0.0178,1,    2.0255,1
     494.0,2,    8.4279,2,   34.6148,2,   27.4653,2,    4.6664,1,    0.0179,1,    2.0254,1
     496.0,2,    8.4221,2,   34.6154,2,    27.247,2,    4.6665,1,    0.0175,1,     2.025,1
     498.0,2,    8.4189,2,   34.6159,2,   26.9415,2,    4.6668,1,    0.0179,1,     2.029,1
     500.0,2,    8.4121,2,    34.616,2,   26.2902,2,    4.6667,1,    0.0182,1,    2.0338,1
     502.0,2,    8.3896,2,   34.6145,2,   25.8027,2,    4.6667,1,    0.0175,1,    2.0344,1
     504.0,2,    8.3232,2,   34.6125,2,   25.4119,2,    4.6667,1,    0.0183,1,    2.0354,1
     506.0,2,    8.2775,2,   34.6111,2,    25.087,2,    4.6671,1,    0.0183,1,    2.0378,1
     508.0,2,    8.2726,2,   34.6105,2,   24.6362,2,    4.6667,1,    0.0183,1,    2.0394,1
     510.0,2,    8.2673,2,   34.6094,2,   24.2953,2,    4.6669,1,    0.0183,1,    2.0418,1
     512.0,2,    8.2494,2,   34.6073,2,   24.1362,2,    4.6673,1,    0.0183,1,    2.0428,1
     514.0,2,     8.232,2,    34.607,2,     23.95,2,    4.6676,1,    0.0183,1,    2.0423,1
     516.0,2,    8.2268,2,   34.6077,2,   23.8976,2,    4.6671,1,     0.018,1,    2.0457,1
     518.0,2,    8.2042,2,   34.6065,2,   23.8508,2,    4.6673,1,    0.0172,1,    2.0474,1
     520.0,2,    8.1664,2,   34.6038,2,   23.6909,2,    4.6678,1,    0.0183,1,    2.0489,1
     522.0,2,    8.1288,2,   34.6014,2,   23.2832,2,    4.6669,1,    0.0177,1,    2.0518,1
     524.0,2,    8.0987,2,   34.6004,2,   23.0623,2,    4.6678,1,    0.0183,1,    2.0531,1
     526.0,2,    8.0987,2,   34.6032,2,   22.8892,2,    4.6678,1,    0.0183,1,    2.0535,1
     528.0,2,    8.0759,2,   34.6027,2,   23.0601,2,    4.6679,1,    0.0181,1,    2.0534,1
     530.0,2,    8.0279,2,   34.5991,2,   23.0782,2,    4.6678,1,    0.0178,1,    2.0539,1
     532.0,2,    7.9714,2,   34.5944,2,   22.9067,2,     4.668,1,    0.0183,1,    2.0551,1
     534.0,2,    7.9734,2,   34.5952,2,   23.2759,2,    4.6684,1,    0.0177,1,    2.0561,1
     536.0,2,    7.9817,2,   34.5967,2,   23.5283,2,    4.6684,1,    0.0183,1,    2.0565,1
     538.0,2,    7.9847,2,   34.5974,2,   23.5712,2,    4.6683,1,    0.0182,1,    2.0568,1
     540.0,2,     7.975,2,   34.5968,2,   23.4401,2,     4.669,1,    0.0183,1,    2.0574,1
     542.0,2,    7.9553,2,    34.595,2,    23.236,2,     4.669,1,    0.0183,1,    2.0566,1
     544.0,2,    7.9365,2,    34.592,2,   23.1513,2,    4.6689,1,    0.0183,1,    2.0584,1
     546.0,2,    7.9022,2,   34.5887,2,   23.3606,2,    4.6684,1,    0.0183,1,    2.0639,1
     548.0,2,    7.8486,2,   34.5881,2,   23.6366,2,    4.6691,1,    0.0183,1,    2.0658,1
     550.0,2,    7.8322,2,   34.5864,2,   23.8124,2,    4.6691,1,    0.0183,1,    2.0696,1
     552.0,2,    7.8172,2,   34.5856,2,   23.8436,2,     4.669,1,    0.0183,1,    2.0716,1
     554.0,2,    7.8048,2,   34.5858,2,   23.9903,2,    4.6689,1,    0.0183,1,     2.071,1
     556.0,2,    7.7869,2,   34.5851,2,   24.0339,2,     4.669,1,    0.0178,1,    2.0752,1
     558.0,2,    7.7655,2,   34.5841,2,   24.1004,2,    4.6691,1,    0.0181,1,    2.0811,1
     560.0,2,    7.7486,2,   34.5834,2,   24.0833,2,    4.6691,1,    0.0183,1,    2.0807,1
     562.0,2,    7.7352,2,   34.5824,2,   24.0964,2,    4.6691,1,    0.0183,1,     2.083,1
     564.0,2,    7.7192,2,   34.5822,2,   24.1135,2,    4.6691,1,    0.0183,1,     2.086,1
     566.0,2,    7.7076,2,   34.5817,2,   24.1204,2,    4.6691,1,    0.0183,1,    2.0865,1
     568.0,2,    7.6942,2,   34.5808,2,   24.1621,2,    4.6691,1,    0.0183,1,     2.088,1
     570.0,2,    7.6815,2,     34.58,2,   24.1171,2,    4.6691,1,    0.0183,1,    2.0898,1
     572.0,2,    7.6672,2,   34.5789,2,   24.1367,2,    4.6693,1,    0.0183,1,    2.0905,1
     574.0,2,    7.6512,2,   34.5787,2,   24.1711,2,    4.6694,1,    0.0183,1,     2.099,1
     576.0,2,    7.6055,2,   34.5757,2,   24.2223,2,    4.6696,1,    0.0183,1,    2.1079,1
     578.0,2,    7.5745,2,   34.5749,2,   24.2449,2,    4.6695,1,    0.0182,1,    2.1095,1
     580.0,2,    7.5581,2,   34.5742,2,   24.3287,2,      4.67,1,    0.0183,1,    2.1135,1
     582.0,2,    7.5479,2,   34.5735,2,   24.5738,2,    4.6703,1,    0.0183,1,    2.1225,1
     584.0,2,    7.5415,2,   34.5733,2,   24.6623,2,    4.6703,1,    0.0183,1,    2.1261,1
     586.0,2,    7.5244,2,   34.5728,2,   24.6795,2,    4.6703,1,    0.0183,1,    2.1284,1
     588.0,2,     7.492,2,   34.5729,2,   24.7883,2,    4.6703,1,    0.0183,1,    2.1391,1
     590.0,2,    7.4732,2,   34.5734,2,   24.9039,2,    4.6704,1,    0.0183,1,    2.1538,1
     592.0,2,     7.451,2,   34.5732,2,   24.8021,2,    4.6703,1,    0.0183,1,     2.161,1
     594.0,2,    7.4202,2,   34.5727,2,   24.7885,2,    4.6703,1,    0.0183,1,    2.1617,1
     596.0,2,    7.3844,2,     34.57,2,   24.6899,2,    4.6705,1,    0.0183,1,    2.1637,1
     598.0,2,    7.3466,2,   34.5684,2,   24.5822,2,    4.6706,1,    0.0183,1,    2.1759,1
     600.0,2,    7.3007,2,   34.5676,2,   24.6847,2,    4.6705,1,    0.0183,1,    2.1843,1
     602.0,2,     7.281,2,   34.5667,2,   24.8782,2,    4.6711,1,    0.0176,1,    2.1867,1
     604.0,2,    7.2713,2,   34.5665,2,   24.9141,2,    4.6708,1,    0.0178,1,    2.1898,1
     606.0,2,    7.2453,2,   34.5658,2,   25.0169,2,    4.6706,1,    0.0179,1,    2.1977,1
     608.0,2,     7.237,2,   34.5656,2,   25.1125,2,    4.6714,1,    0.0179,1,    2.2079,1
     610.0,2,    7.2294,2,   34.5654,2,   25.0935,2,    4.6711,1,    0.0183,1,    2.2115,1
     612.0,2,    7.1947,2,   34.5639,2,   25.0828,2,     4.671,1,    0.0183,1,    2.2133,1
     614.0,2,    7.1635,2,   34.5626,2,   25.0209,2,    4.6714,1,    0.0183,1,    2.2163,1
     616.0,2,    7.1289,2,   34.5612,2,     25.16,2,    4.6716,1,    0.0183,1,    2.2201,1
     618.0,2,    7.1082,2,   34.5605,2,    25.333,2,    4.6715,1,    0.0183,1,    2.2226,1
     620.0,2,    7.0936,2,   34.5596,2,    25.522,2,    4.6712,1,    0.0183,1,    2.2286,1
     622.0,2,     7.089,2,   34.5591,2,   25.7056,2,    4.6714,1,    0.0183,1,    2.2381,1
     624.0,2,    7.0872,2,   34.5588,2,   25.8597,2,    4.6716,1,    0.0183,1,    2.2416,1
     626.0,2,    7.0853,2,   34.5583,2,   25.8651,2,    4.6715,1,    0.0183,1,     2.244,1
     628.0,2,    7.0818,2,   34.5585,2,   25.8797,2,    4.6716,1,    0.0183,1,     2.246,1
     630.0,2,    7.0797,2,   34.5583,2,    25.914,2,    4.6715,1,    0.0183,1,    2.2482,1
     632.0,2,     7.063,2,   34.5576,2,   25.9721,2,    4.6716,1,    0.0183,1,    2.2528,1
     634.0,2,    7.0398,2,   34.5572,2,   25.9732,2,    4.6717,1,    0.0183,1,    2.2618,1
     636.0,2,    7.0289,2,   34.5568,2,   26.1471,2,     4.672,1,    0.0183,1,    2.2737,1
     638.0,2,    7.0218,2,   34.5569,2,   26.2872,2,    4.6712,1,    0.0183,1,    2.2797,1
     640.0,2,    7.0168,2,   34.5566,2,   26.4622,2,    4.6714,1,    0.0183,1,     2.281,1
     642.0,2,    7.0104,2,   34.5563,2,   26.4765,2,    4.6718,1,    0.0183,1,    2.2817,1
     644.0,2,       7.0,2,   34.5559,2,   26.6544,2,     4.672,1,    0.0176,1,    2.2859,1
     646.0,2,    6.9847,2,   34.5557,2,   26.7289,2,    4.6719,1,    0.0183,1,    2.2967,1
     648.0,2,     6.966,2,   34.5556,2,   26.7251,2,    4.6717,1,    0.0183,1,    2.3061,1
     650.0,2,     6.947,2,    34.556,2,   26.8922,2,    4.6719,1,    0.0183,1,    2.3128,1
     652.0,2,    6.9337,2,   34.5558,2,   26.9842,2,    4.6725,1,    0.0183,1,    2.3214,1
     654.0,2,    6.9279,2,   34.5573,2,   27.0106,2,    4.6722,1,    0.0183,1,     2.326,1
     656.0,2,    6.9149,2,   34.5565,2,   27.0609,2,     4.672,1,    0.0183,1,    2.3303,1
     658.0,2,    6.8903,2,   34.5559,2,    26.977,2,    4.6725,1,    0.0182,1,    2.3335,1
     660.0,2,    6.8719,2,   34.5553,2,   26.8424,2,     4.672,1,    0.0183,1,    2.3361,1
     662.0,2,    6.8649,2,   34.5551,2,   27.0373,2,    4.6721,1,    0.0182,1,    2.3473,1
     664.0,2,    6.8472,2,   34.5546,2,   27.0991,2,    4.6726,1,    0.0183,1,    2.3595,1
     666.0,2,    6.8255,2,   34.5537,2,   27.0927,2,    4.6724,1,    0.0183,1,    2.3671,1
     668.0,2,      6.78,2,   34.5518,2,   27.0227,2,    4.6725,1,    0.0182,1,    2.3741,1
     670.0,2,    6.7357,2,   34.5504,2,   27.1409,2,    4.6725,1,    0.0183,1,     2.378,1
     672.0,2,    6.7259,2,   34.5496,2,   27.2586,2,    4.6728,1,    0.0183,1,    2.3817,1
     674.0,2,    6.7221,2,   34.5491,2,   27.4426,2,    4.6728,1,    0.0183,1,    2.3902,1
     676.0,2,    6.7188,2,   34.5484,2,   27.9383,2,    4.6727,1,    0.0183,1,    2.4035,1
     678.0,2,    6.7164,2,    34.548,2,   28.2162,2,    4.6728,1,    0.0183,1,    2.4157,1
     680.0,2,    6.7118,2,   34.5479,2,    28.361,2,    4.6726,1,    0.0183,1,    2.4199,1
     682.0,2,    6.6997,2,   34.5477,2,   28.4008,2,    4.6727,1,    0.0182,1,    2.4237,1
     684.0,2,     6.674,2,   34.5472,2,    28.425,2,    4.6728,1,    0.0178,1,    2.4349,1
     686.0,2,    6.6384,2,   34.5475,2,   28.5116,2,    4.6728,1,    0.0183,1,    2.4388,1
     688.0,2,    6.6199,2,   34.5474,2,   28.6232,2,    4.6728,1,    0.0183,1,    2.4404,1
     690.0,2,     6.579,2,   34.5467,2,   28.6739,2,    4.6729,1,    0.0183,1,    2.4488,1
     692.0,2,    6.5562,2,   34.5465,2,   28.8768,2,    4.6733,1,    0.0183,1,    2.4577,1
     694.0,2,    6.5461,2,   34.5461,2,   29.2327,2,    4.6733,1,    0.0178,1,    2.4637,1
     696.0,2,     6.537,2,   34.5458,2,    29.547,2,    4.6734,1,    0.0181,1,    2.4736,1
     698.0,2,    6.5235,2,   34.5457,2,   29.7566,2,    4.6731,1,    0.0183,1,    2.4804,1
     700.0,2,    6.5023,2,   34.5456,2,   29.6332,2,    4.6731,1,    0.0182,1,    2.4823,1
     702.0,2,    6.4825,2,   34.5456,2,    29.626,2,    4.6733,1,    0.0182,1,    2.4876,1
     704.0,2,    6.4746,2,   34.5454,2,    29.635,2,    4.6734,1,    0.0178,1,    2.4935,1
     706.0,2,    6.4607,2,    34.545,2,   29.7023,2,    4.6736,1,    0.0178,1,    2.4973,1
     708.0,2,     6.444,2,   34.5446,2,   30.1339,2,    4.6736,1,    0.0182,1,    2.5087,1
     710.0,2,    6.4219,2,   34.5444,2,    30.353,2,    4.6737,1,    0.0183,1,    2.5195,1
     712.0,2,     6.405,2,   34.5444,2,   30.4241,2,    4.6735,1,    0.0183,1,    2.5235,1
     714.0,2,    6.3889,2,   34.5444,2,   30.5641,2,    4.6738,1,    0.0182,1,    2.5264,1
     716.0,2,    6.3781,2,   34.5443,2,    30.623,2,    4.6736,1,    0.0183,1,    2.5288,1
     718.0,2,    6.3671,2,   34.5442,2,    30.704,2,     4.674,1,    0.0183,1,    2.5303,1
     720.0,2,    6.3547,2,   34.5441,2,    30.756,2,     4.674,1,    0.0182,1,    2.5342,1
     722.0,2,    6.3477,2,   34.5439,2,   30.8961,2,    4.6738,1,    0.0182,1,    2.5418,1
     724.0,2,    6.3453,2,   34.5439,2,   30.8895,2,    4.6739,1,    0.0183,1,    2.5471,1
     726.0,2,    6.3339,2,   34.5437,2,   31.0683,2,     4.674,1,    0.0182,1,    2.5511,1
     728.0,2,    6.3132,2,   34.5441,2,   31.1178,2,     4.674,1,    0.0183,1,     2.553,1
     730.0,2,    6.2928,2,   34.5439,2,   31.1597,2,     4.674,1,    0.0182,1,     2.554,1
     732.0,2,     6.281,2,   34.5441,2,   31.0522,2,    4.6739,1,    0.0183,1,    2.5569,1
     734.0,2,    6.2633,2,   34.5463,2,   31.2271,2,     4.674,1,    0.0182,1,    2.5581,1
     736.0,2,    6.2566,2,   34.5466,2,   31.3325,2,     4.674,1,    0.0183,1,    2.5593,1
     738.0,2,    6.2511,2,   34.5463,2,   30.8891,2,     4.674,1,    0.0182,1,    2.5688,1
     740.0,2,    6.2076,2,   34.5462,2,   30.5236,2,    4.6741,1,    0.0183,1,    2.5744,1
     742.0,2,    6.1959,2,    34.546,2,    30.244,2,     4.674,1,    0.0183,1,    2.5751,1
     744.0,2,    6.1836,2,   34.5468,2,   30.2422,2,    4.6741,1,    0.0182,1,    2.5777,1
     746.0,2,     6.171,2,   34.5466,2,   30.5445,2,    4.6741,1,    0.0182,1,    2.5832,1
     748.0,2,    6.1622,2,   34.5468,2,   30.4587,2,    4.6741,1,    0.0182,1,    2.5861,1
     750.0,2,    6.1479,2,   34.5462,2,   30.4927,2,    4.6741,1,    0.0182,1,    2.5864,1
     752.0,2,     6.128,2,   34.5454,2,   30.4271,2,    4.6742,1,    0.0181,1,    2.5901,1
     754.0,2,    6.1214,2,    34.545,2,   30.6704,2,    4.6743,1,    0.0183,1,    2.6008,1
     756.0,2,    6.1074,2,   34.5454,2,   31.1969,2,    4.6748,1,    0.0182,1,    2.6074,1
     758.0,2,    6.0894,2,   34.5457,2,    31.479,2,    4.6745,1,    0.0183,1,    2.6082,1
     760.0,2,    6.0761,2,   34.5463,2,     31.53,2,    4.6747,1,    0.0182,1,    2.6107,1
     762.0,2,    6.0723,2,   34.5462,2,   31.5741,2,    4.6744,1,    0.0183,1,    2.6153,1
     764.0,2,    6.0601,2,    34.546,2,   31.5697,2,    4.6746,1,    0.0182,1,    2.6183,1
     766.0,2,    6.0365,2,    34.546,2,   31.5871,2,    4.6747,1,    0.0179,1,    2.6205,1
     768.0,2,      6.03,2,   34.5457,2,   31.6132,2,    4.6748,1,     0.018,1,     2.629,1
     770.0,2,    6.0217,2,   34.5457,2,   31.7869,2,     4.675,1,    0.0183,1,    2.6343,1
     772.0,2,    6.0069,2,   34.5461,2,   31.8325,2,    4.6749,1,    0.0182,1,    2.6363,1
     774.0,2,    6.0015,2,    34.546,2,   31.8622,2,    4.6749,1,    0.0177,1,      2.64,1
     776.0,2,    5.9981,2,    34.546,2,    31.952,2,     4.675,1,    0.0183,1,    2.6418,1
     778.0,2,    5.9916,2,    34.546,2,   31.9335,2,    4.6747,1,    0.0182,1,    2.6413,1
     780.0,2,    5.9738,2,   34.5455,2,   31.9143,2,    4.6746,1,    0.0182,1,    2.6437,1
     782.0,2,    5.9627,2,   34.5446,2,   31.8721,2,     4.675,1,    0.0183,1,    2.6508,1
     784.0,2,    5.9467,2,    34.544,2,   32.2045,2,    4.6752,1,    0.0182,1,    2.6568,1
     786.0,2,    5.9416,2,   34.5441,2,   32.5361,2,    4.6753,1,    0.0183,1,    2.6594,1
     788.0,2,    5.9184,2,   34.5445,2,   32.8886,2,    4.6752,1,    0.0175,1,    2.6603,1
     790.0,2,    5.8905,2,   34.5447,2,   33.1293,2,    4.6752,1,    0.0182,1,     2.662,1
     792.0,2,     5.872,2,   34.5447,2,   33.1146,2,    4.6752,1,    0.0181,1,    2.6651,1
     794.0,2,    5.8662,2,   34.5443,2,   33.2907,2,    4.6752,1,    0.0173,1,    2.6661,1
     796.0,2,    5.8341,2,   34.5441,2,   33.4938,2,    4.6751,1,    0.0182,1,    2.6667,1
     798.0,2,    5.8082,2,   34.5446,2,   33.7694,2,    4.6749,1,    0.0182,1,    2.6713,1
     800.0,2,    5.7908,2,   34.5438,2,    34.118,2,    4.6748,1,    0.0178,1,    2.6771,1
     802.0,2,    5.7819,2,   34.5436,2,   34.4258,2,    4.6753,1,    0.0182,1,    2.6814,1
     804.0,2,     5.767,2,   34.5436,2,   34.7108,2,    4.6754,1,    0.0182,1,    2.6839,1
     806.0,2,    5.7612,2,   34.5439,2,   34.8748,2,    4.6753,1,    0.0181,1,    2.6938,1
END_DATA
