CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00609_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 6
CASTNO = 9
DATE = 20181002
TIME = 2037
LATITUDE = 51.999920
LONGITUDE = -151.999540
DEPTH =  5214
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1024.0,2,    2.8204,2,   34.3898,2,   19.0002,2,    4.6968,1,     0.018,1,    3.2047,1
    1026.0,2,     2.819,2,   34.3902,2,   19.0075,2,    4.6971,1,    0.0178,1,    3.2048,1
    1028.0,2,     2.819,2,   34.3902,2,   18.9712,2,    4.6971,1,    0.0178,1,    3.2051,1
    1030.0,2,    2.8177,2,     34.39,2,   18.9559,2,    4.6971,1,    0.0179,1,    3.2052,1
    1032.0,2,    2.8176,2,   34.3899,2,   18.7641,2,    4.6969,1,    0.0178,1,    3.2057,1
    1034.0,2,    2.8159,2,   34.3903,2,   18.9076,2,    4.6961,1,    0.0178,1,    3.2056,1
    1036.0,2,     2.815,2,   34.3905,2,   18.6875,2,    4.6971,1,    0.0178,1,     3.206,1
    1038.0,2,    2.8117,2,   34.3912,2,   18.4305,2,    4.6968,1,    0.0179,1,    3.2061,1
    1040.0,2,    2.8075,2,    34.392,2,   18.7091,2,    4.6971,1,    0.0179,1,    3.2064,1
    1042.0,2,    2.8046,2,   34.3928,2,    18.531,2,    4.6972,1,     0.018,1,    3.2069,1
    1044.0,2,    2.8024,2,   34.3932,2,   18.4578,2,    4.6971,1,    0.0178,1,    3.2071,1
    1046.0,2,    2.7998,2,   34.3939,2,   18.2753,2,     4.697,1,    0.0179,1,    3.2075,1
    1048.0,2,     2.797,2,   34.3945,2,   18.4275,2,     4.697,1,    0.0178,1,    3.2077,1
    1050.0,2,    2.7916,2,   34.3957,2,   17.9331,2,    4.6971,1,    0.0179,1,     3.208,1
    1052.0,2,    2.7888,2,   34.3963,2,   18.3214,2,    4.6971,1,     0.018,1,    3.2086,1
    1054.0,2,    2.7807,2,   34.3984,2,   18.2204,2,    4.6971,1,     0.018,1,    3.2088,1
    1056.0,2,    2.7775,2,   34.3989,2,   18.0712,2,    4.6972,1,    0.0179,1,    3.2089,1
    1058.0,2,    2.7763,2,   34.3993,2,   18.0049,2,    4.6971,1,    0.0178,1,    3.2091,1
    1060.0,2,    2.7741,2,   34.3998,2,   18.1297,2,    4.6971,1,    0.0179,1,    3.2095,1
    1062.0,2,    2.7702,2,   34.4007,2,   18.2371,2,    4.6971,1,    0.0179,1,    3.2098,1
    1064.0,2,     2.768,2,   34.4014,2,   18.4694,2,    4.6971,1,     0.018,1,      3.21,1
    1066.0,2,    2.7673,2,   34.4015,2,    18.516,2,    4.6971,1,    0.0179,1,    3.2105,1
    1068.0,2,     2.766,2,   34.4017,2,   18.7629,2,    4.6972,1,    0.0178,1,    3.2109,1
    1070.0,2,    2.7669,2,   34.4015,2,    18.477,2,    4.6972,1,    0.0177,1,    3.2112,1
    1072.0,2,    2.7618,2,    34.403,2,   18.4351,2,    4.6971,1,    0.0178,1,    3.2116,1
    1074.0,2,     2.757,2,   34.4041,2,   18.4186,2,    4.6971,1,    0.0178,1,    3.2113,1
    1076.0,2,    2.7528,2,    34.405,2,   18.4239,2,    4.6971,1,    0.0177,1,     3.212,1
    1078.0,2,    2.7536,2,   34.4047,2,   18.1333,2,    4.6972,1,    0.0178,1,    3.2119,1
    1080.0,2,    2.7542,2,   34.4045,2,   18.0753,2,    4.6971,1,    0.0178,1,    3.2122,1
    1082.0,2,    2.7525,2,   34.4051,2,   18.0391,2,    4.6972,1,    0.0178,1,    3.2125,1
    1084.0,2,    2.7514,2,   34.4052,2,   18.2106,2,    4.6972,1,     0.018,1,    3.2125,1
    1086.0,2,    2.7497,2,   34.4054,2,   18.2281,2,    4.6972,1,    0.0178,1,    3.2125,1
    1088.0,2,    2.7418,2,   34.4074,2,   18.2296,2,    4.6971,1,    0.0178,1,    3.2128,1
    1090.0,2,    2.7381,2,   34.4082,2,   18.2293,2,    4.6972,1,    0.0179,1,    3.2129,1
    1092.0,2,    2.7311,2,   34.4098,2,   17.8242,2,    4.6972,1,    0.0178,1,    3.2131,1
    1094.0,2,    2.7273,2,   34.4107,2,   17.9207,2,    4.6971,1,    0.0178,1,    3.2135,1
    1096.0,2,    2.7227,2,   34.4118,2,   17.9834,2,    4.6974,1,    0.0178,1,    3.2137,1
    1098.0,2,    2.7171,2,   34.4129,2,   18.0173,2,    4.6972,1,    0.0178,1,    3.2141,1
    1100.0,2,    2.7149,2,   34.4134,2,   17.9741,2,    4.6972,1,    0.0178,1,    3.2142,1
    1102.0,2,    2.7135,2,   34.4139,2,     18.37,2,    4.6965,1,    0.0178,1,    3.2148,1
    1104.0,2,     2.713,2,    34.414,2,    18.091,2,    4.6973,1,    0.0179,1,    3.2147,1
    1106.0,2,     2.712,2,   34.4141,2,   18.2224,2,    4.6975,1,    0.0177,1,    3.2149,1
    1108.0,2,    2.7116,2,   34.4143,2,   18.4402,2,    4.6974,1,    0.0178,1,     3.215,1
    1110.0,2,    2.7093,2,   34.4147,2,   18.0814,2,    4.6971,1,    0.0178,1,    3.2154,1
    1112.0,2,    2.7056,2,   34.4156,2,   18.3748,2,    4.6974,1,    0.0178,1,    3.2156,1
    1114.0,2,    2.7026,2,   34.4163,2,   18.2421,2,    4.6972,1,    0.0178,1,    3.2159,1
    1116.0,2,    2.6983,2,   34.4175,2,   17.8162,2,    4.6977,1,    0.0179,1,     3.216,1
    1118.0,2,    2.6956,2,    34.418,2,   18.3076,2,    4.6974,1,    0.0177,1,    3.2161,1
    1120.0,2,    2.6918,2,   34.4187,2,   17.9691,2,    4.6973,1,    0.0179,1,    3.2162,1
    1122.0,2,    2.6871,2,   34.4199,2,   17.9082,2,    4.6975,1,    0.0179,1,    3.2169,1
    1124.0,2,    2.6843,2,   34.4203,2,   18.2552,2,    4.6972,1,    0.0175,1,     3.217,1
    1126.0,2,    2.6751,2,   34.4225,2,   18.5747,2,    4.6972,1,    0.0179,1,    3.2172,1
    1128.0,2,     2.674,2,   34.4228,2,   18.0795,2,    4.6973,1,    0.0178,1,    3.2172,1
    1130.0,2,    2.6741,2,   34.4227,2,    18.324,2,    4.6972,1,    0.0178,1,    3.2173,1
    1132.0,2,     2.673,2,   34.4229,2,   18.3132,2,    4.6972,1,    0.0174,1,    3.2173,1
    1134.0,2,    2.6723,2,   34.4229,2,   18.2193,2,    4.6971,1,    0.0176,1,    3.2179,1
    1136.0,2,     2.672,2,    34.423,2,   18.2185,2,    4.6973,1,    0.0178,1,    3.2179,1
    1138.0,2,    2.6723,2,   34.4232,2,   18.2321,2,    4.6972,1,    0.0178,1,    3.2183,1
    1140.0,2,    2.6721,2,   34.4232,2,   18.2761,2,    4.6971,1,    0.0179,1,    3.2182,1
    1142.0,2,    2.6711,2,   34.4234,2,   18.1825,2,    4.6971,1,    0.0178,1,    3.2186,1
    1144.0,2,    2.6664,2,   34.4244,2,   18.2782,2,    4.6971,1,    0.0179,1,    3.2186,1
    1146.0,2,    2.6641,2,    34.425,2,   18.1414,2,    4.6971,1,    0.0178,1,    3.2186,1
    1148.0,2,    2.6621,2,   34.4253,2,   18.2566,2,    4.6972,1,    0.0178,1,    3.2189,1
    1150.0,2,    2.6612,2,   34.4255,2,   18.0846,2,    4.6972,1,    0.0178,1,    3.2191,1
    1152.0,2,    2.6564,2,   34.4268,2,   18.2132,2,    4.6971,1,    0.0178,1,    3.2191,1
    1154.0,2,    2.6521,2,   34.4277,2,   18.2129,2,    4.6971,1,    0.0179,1,    3.2198,1
    1156.0,2,    2.6474,2,   34.4288,2,   18.3018,2,    4.6971,1,    0.0178,1,    3.2197,1
    1158.0,2,    2.6448,2,   34.4293,2,   18.4107,2,    4.6971,1,    0.0178,1,    3.2198,1
    1160.0,2,    2.6412,2,   34.4297,2,   18.8774,2,    4.6971,1,    0.0177,1,    3.2197,1
    1162.0,2,    2.6424,2,   34.4293,2,   18.7158,2,    4.6971,1,    0.0178,1,    3.2195,1
    1164.0,2,    2.6339,2,   34.4313,2,   18.4652,2,    4.6968,1,    0.0177,1,    3.2197,1
    1166.0,2,    2.6322,2,   34.4317,2,    18.972,2,     4.697,1,    0.0177,1,    3.2198,1
    1168.0,2,    2.6308,2,   34.4319,2,   18.6959,2,    4.6968,1,    0.0178,1,    3.2198,1
    1170.0,2,    2.6256,2,   34.4329,2,   18.5899,2,    4.6969,1,    0.0178,1,    3.2199,1
    1172.0,2,    2.6219,2,   34.4335,2,   18.5968,2,     4.697,1,    0.0178,1,    3.2201,1
    1174.0,2,    2.6199,2,   34.4341,2,   18.7943,2,    4.6967,1,    0.0178,1,    3.2204,1
    1176.0,2,    2.6196,2,   34.4339,2,   18.8239,2,    4.6971,1,    0.0177,1,    3.2204,1
    1178.0,2,    2.6118,2,   34.4358,2,   18.7784,2,    4.6971,1,    0.0178,1,     3.221,1
    1180.0,2,    2.6108,2,    34.436,2,   18.7105,2,    4.6971,1,    0.0178,1,    3.2205,1
    1182.0,2,    2.6085,2,   34.4365,2,   18.7961,2,    4.6972,1,    0.0177,1,    3.2205,1
    1184.0,2,    2.6056,2,   34.4371,2,   19.4195,2,    4.6971,1,    0.0173,1,    3.2207,1
    1186.0,2,    2.6083,2,   34.4365,2,   19.4373,2,    4.6972,1,    0.0176,1,    3.2202,1
    1188.0,2,    2.6037,2,   34.4377,2,   19.1037,2,    4.6972,1,    0.0177,1,    3.2202,1
    1190.0,2,       2.6,2,   34.4386,2,   19.1476,2,    4.6972,1,    0.0178,1,      3.22,1
    1192.0,2,    2.5964,2,   34.4396,2,   19.1541,2,    4.6971,1,    0.0178,1,    3.2198,1
    1194.0,2,    2.5972,2,   34.4391,2,   20.1263,2,    4.6969,1,    0.0178,1,    3.2194,1
    1196.0,2,    2.5963,2,   34.4394,2,   20.0541,2,    4.6971,1,    0.0177,1,    3.2186,1
    1198.0,2,    2.5945,2,   34.4398,2,   19.9444,2,    4.6974,1,    0.0179,1,    3.2181,1
    1200.0,2,    2.5928,2,   34.4399,2,    20.062,2,    4.6972,1,    0.0177,1,    3.2176,1
    1202.0,2,    2.5911,2,   34.4404,2,   19.7559,2,    4.6974,1,    0.0178,1,    3.2175,1
    1204.0,2,    2.5865,2,   34.4413,2,   19.6885,2,    4.6974,1,    0.0177,1,    3.2173,1
    1206.0,2,    2.5846,2,   34.4418,2,   19.7192,2,    4.6966,1,    0.0178,1,    3.2173,1
    1208.0,2,    2.5811,2,   34.4428,2,   19.7187,2,    4.6971,1,    0.0177,1,    3.2172,1
    1210.0,2,    2.5769,2,   34.4438,2,   19.7182,2,    4.6972,1,    0.0177,1,    3.2172,1
    1212.0,2,    2.5746,2,   34.4441,2,   19.7942,2,    4.6974,1,    0.0179,1,    3.2172,1
    1214.0,2,    2.5773,2,   34.4434,2,   20.6432,2,    4.6971,1,    0.0179,1,     3.217,1
    1216.0,2,    2.5738,2,   34.4444,2,   19.8657,2,    4.6975,1,    0.0179,1,     3.217,1
    1218.0,2,    2.5708,2,   34.4452,2,   20.4908,2,    4.6976,1,    0.0178,1,     3.217,1
    1220.0,2,    2.5686,2,   34.4457,2,   20.0993,2,    4.6971,1,    0.0178,1,    3.2168,1
    1222.0,2,    2.5668,2,   34.4459,2,   20.4027,2,    4.6972,1,     0.018,1,    3.2164,1
    1224.0,2,    2.5666,2,    34.446,2,   20.8002,2,    4.6972,1,    0.0179,1,    3.2162,1
    1226.0,2,    2.5652,2,   34.4462,2,   20.4821,2,    4.6972,1,    0.0179,1,    3.2162,1
    1228.0,2,    2.5613,2,   34.4472,2,   20.4392,2,    4.6972,1,    0.0179,1,    3.2161,1
    1230.0,2,    2.5558,2,   34.4485,2,   20.7383,2,    4.6972,1,    0.0179,1,     3.216,1
    1232.0,2,    2.5529,2,   34.4491,2,   20.1232,2,    4.6973,1,    0.0179,1,    3.2155,1
    1234.0,2,     2.549,2,     34.45,2,   20.1428,2,    4.6971,1,    0.0178,1,    3.2154,1
    1236.0,2,    2.5471,2,   34.4504,2,   20.0402,2,    4.6971,1,    0.0178,1,    3.2152,1
    1238.0,2,    2.5461,2,   34.4506,2,   20.3345,2,    4.6969,1,    0.0178,1,     3.215,1
    1240.0,2,    2.5416,2,   34.4516,2,   19.7883,2,    4.6971,1,    0.0178,1,     3.215,1
    1242.0,2,    2.5382,2,   34.4524,2,   20.1148,2,    4.6973,1,    0.0178,1,    3.2149,1
    1244.0,2,    2.5396,2,    34.452,2,   20.5381,2,     4.697,1,    0.0179,1,    3.2141,1
    1246.0,2,    2.5351,2,    34.453,2,   20.3866,2,    4.6971,1,    0.0178,1,    3.2137,1
    1248.0,2,    2.5308,2,   34.4539,2,   20.4652,2,    4.6971,1,    0.0178,1,    3.2138,1
    1250.0,2,    2.5265,2,   34.4548,2,   21.1336,2,    4.6972,1,    0.0178,1,    3.2137,1
    1252.0,2,    2.5236,2,   34.4553,2,   21.5059,2,    4.6975,1,    0.0178,1,    3.2129,1
    1254.0,2,    2.5264,2,   34.4546,2,   22.1429,2,    4.6973,1,    0.0178,1,    3.2115,1
    1256.0,2,    2.5214,2,   34.4558,2,   21.3144,2,    4.6972,1,    0.0178,1,    3.2108,1
    1258.0,2,    2.5182,2,   34.4564,2,   21.2607,2,    4.6971,1,    0.0178,1,    3.2103,1
    1260.0,2,    2.5108,2,   34.4579,2,   21.6019,2,    4.6969,1,    0.0177,1,    3.2097,1
    1262.0,2,    2.5083,2,   34.4584,2,   20.6913,2,    4.6972,1,    0.0174,1,    3.2091,1
    1264.0,2,    2.5056,2,   34.4592,2,   20.8792,2,    4.6973,1,    0.0175,1,    3.2086,1
    1266.0,2,    2.5009,2,     34.46,2,    20.438,2,    4.6973,1,    0.0178,1,    3.2082,1
    1268.0,2,    2.5013,2,   34.4597,2,   21.2437,2,    4.6972,1,    0.0179,1,    3.2075,1
    1270.0,2,     2.493,2,   34.4618,2,   20.9244,2,    4.6971,1,    0.0178,1,    3.2065,1
    1272.0,2,    2.4931,2,   34.4617,2,   20.7227,2,    4.6971,1,    0.0178,1,    3.2063,1
    1274.0,2,    2.4927,2,   34.4617,2,   20.8294,2,    4.6971,1,    0.0179,1,    3.2061,1
    1276.0,2,    2.4909,2,    34.462,2,   20.6462,2,    4.6971,1,    0.0179,1,    3.2056,1
    1278.0,2,    2.4893,2,   34.4623,2,   21.1191,2,    4.6972,1,    0.0178,1,    3.2045,1
    1280.0,2,    2.4865,2,   34.4631,2,    20.959,2,    4.6977,1,    0.0178,1,    3.2037,1
    1282.0,2,     2.485,2,   34.4634,2,   20.8471,2,    4.6978,1,    0.0178,1,    3.2033,1
    1284.0,2,    2.4799,2,   34.4645,2,   21.1905,2,    4.6978,1,    0.0177,1,    3.2028,1
    1286.0,2,    2.4769,2,    34.465,2,   22.0712,2,    4.6971,1,    0.0178,1,    3.2024,1
    1288.0,2,    2.4731,2,    34.466,2,   22.1362,2,    4.6974,1,    0.0179,1,    3.2017,1
    1290.0,2,    2.4712,2,   34.4662,2,   22.3879,2,    4.6974,1,    0.0178,1,     3.201,1
    1292.0,2,    2.4682,2,   34.4664,2,     22.46,2,    4.6976,1,    0.0178,1,    3.1999,1
    1294.0,2,    2.4616,2,   34.4684,2,   21.9429,2,    4.6982,1,    0.0178,1,    3.1998,1
    1296.0,2,    2.4605,2,   34.4687,2,   22.8285,2,    4.6979,1,    0.0178,1,     3.199,1
    1298.0,2,    2.4582,2,    34.469,2,   22.7545,2,    4.6982,1,    0.0177,1,    3.1987,1
    1300.0,2,    2.4574,2,   34.4692,2,   22.6061,2,    4.6983,1,    0.0177,1,    3.1984,1
    1302.0,2,    2.4522,2,   34.4703,2,   22.6556,2,    4.6975,1,    0.0178,1,    3.1978,1
    1304.0,2,     2.448,2,   34.4711,2,   22.6389,2,    4.6976,1,    0.0178,1,     3.197,1
    1306.0,2,    2.4428,2,   34.4723,2,   22.8417,2,    4.6982,1,    0.0176,1,    3.1964,1
    1308.0,2,    2.4402,2,    34.473,2,   22.8316,2,    4.6983,1,    0.0177,1,    3.1962,1
    1310.0,2,    2.4371,2,   34.4736,2,   22.8682,2,    4.6984,1,    0.0178,1,    3.1957,1
    1312.0,2,    2.4345,2,   34.4741,2,   23.2607,2,    4.6983,1,    0.0177,1,    3.1955,1
    1314.0,2,    2.4317,2,   34.4746,2,   23.2451,2,    4.6984,1,    0.0177,1,    3.1953,1
    1316.0,2,    2.4281,2,   34.4753,2,   23.7518,2,    4.6985,1,    0.0178,1,    3.1942,1
    1318.0,2,    2.4255,2,   34.4759,2,   23.2735,2,    4.6984,1,    0.0178,1,    3.1936,1
    1320.0,2,    2.4225,2,   34.4767,2,   23.6337,2,    4.6983,1,    0.0178,1,    3.1931,1
    1322.0,2,    2.4201,2,   34.4772,2,   23.4634,2,    4.6984,1,    0.0177,1,    3.1929,1
    1324.0,2,    2.4164,2,    34.478,2,   23.8857,2,    4.6985,1,    0.0177,1,    3.1927,1
    1326.0,2,    2.4128,2,   34.4786,2,   23.4537,2,    4.6973,1,    0.0176,1,    3.1922,1
    1328.0,2,    2.4113,2,   34.4789,2,    23.878,2,    4.6988,1,    0.0177,1,    3.1916,1
    1330.0,2,      2.41,2,   34.4791,2,   24.2443,2,    4.6984,1,    0.0177,1,    3.1905,1
    1332.0,2,    2.4069,2,   34.4798,2,   23.7432,2,    4.6987,1,    0.0177,1,    3.1901,1
    1334.0,2,    2.4058,2,   34.4801,2,   24.6962,2,    4.6984,1,    0.0177,1,    3.1897,1
    1336.0,2,    2.4041,2,   34.4804,2,   24.2332,2,    4.6983,1,    0.0176,1,    3.1891,1
    1338.0,2,    2.4018,2,   34.4808,2,   23.9554,2,    4.6985,1,    0.0177,1,    3.1887,1
    1340.0,2,    2.4011,2,   34.4809,2,   24.4114,2,    4.6985,1,    0.0177,1,    3.1878,1
    1342.0,2,    2.3987,2,   34.4817,2,    24.524,2,     4.699,1,    0.0177,1,    3.1869,1
    1344.0,2,    2.3972,2,   34.4818,2,   24.7158,2,    4.6992,1,    0.0178,1,    3.1865,1
    1346.0,2,    2.3984,2,   34.4814,2,   24.4476,2,    4.6988,1,    0.0177,1,    3.1853,1
    1348.0,2,    2.3942,2,   34.4826,2,   24.2612,2,    4.6988,1,    0.0176,1,    3.1844,1
    1350.0,2,    2.3907,2,   34.4834,2,   24.4875,2,    4.6985,1,    0.0177,1,    3.1841,1
    1352.0,2,    2.3895,2,   34.4836,2,   24.8134,2,    4.6987,1,    0.0178,1,    3.1837,1
    1354.0,2,    2.3885,2,   34.4838,2,   24.5372,2,    4.6987,1,    0.0179,1,    3.1832,1
    1356.0,2,    2.3859,2,   34.4843,2,   24.5575,2,    4.6992,1,    0.0178,1,     3.182,1
    1358.0,2,    2.3873,2,   34.4841,2,    24.593,2,    4.6982,1,     0.018,1,    3.1795,1
    1360.0,2,    2.3832,2,   34.4852,2,   24.5093,2,    4.6987,1,    0.0178,1,    3.1793,1
    1362.0,2,    2.3817,2,   34.4855,2,   24.5939,2,    4.6994,1,    0.0178,1,    3.1785,1
    1364.0,2,    2.3767,2,   34.4864,2,    24.741,2,    4.6992,1,    0.0178,1,    3.1781,1
    1366.0,2,    2.3748,2,   34.4866,2,   25.4665,2,    4.6987,1,    0.0179,1,    3.1764,1
    1368.0,2,    2.3751,2,   34.4864,2,   25.3017,2,    4.6984,1,    0.0179,1,    3.1746,1
    1370.0,2,    2.3706,2,   34.4874,2,   25.1845,2,    4.6987,1,    0.0179,1,    3.1742,1
    1372.0,2,    2.3692,2,   34.4879,2,   24.9545,2,    4.6988,1,    0.0178,1,    3.1736,1
    1374.0,2,    2.3684,2,   34.4881,2,   25.4446,2,    4.6992,1,    0.0179,1,    3.1733,1
    1376.0,2,    2.3668,2,   34.4886,2,   24.8257,2,    4.6988,1,    0.0179,1,    3.1727,1
    1378.0,2,    2.3657,2,   34.4887,2,   25.8499,2,    4.6987,1,    0.0179,1,    3.1723,1
    1380.0,2,    2.3653,2,   34.4887,2,   25.2647,2,    4.6992,1,    0.0178,1,    3.1706,1
    1382.0,2,    2.3627,2,   34.4894,2,   25.6219,2,     4.699,1,     0.018,1,    3.1692,1
    1384.0,2,    2.3612,2,   34.4898,2,   25.0223,2,    4.6992,1,    0.0179,1,    3.1685,1
    1386.0,2,    2.3606,2,   34.4899,2,    25.636,2,    4.6993,1,    0.0178,1,    3.1682,1
    1388.0,2,    2.3573,2,   34.4906,2,   25.3378,2,    4.6994,1,    0.0178,1,    3.1678,1
    1390.0,2,    2.3559,2,   34.4906,2,   25.3973,2,    4.6987,1,    0.0178,1,    3.1666,1
    1392.0,2,    2.3545,2,    34.491,2,   25.9105,2,    4.6986,1,    0.0179,1,    3.1648,1
    1394.0,2,     2.351,2,   34.4918,2,   25.7228,2,    4.6992,1,    0.0178,1,     3.164,1
    1396.0,2,    2.3497,2,   34.4921,2,   25.5834,2,    4.6994,1,    0.0178,1,     3.163,1
    1398.0,2,    2.3491,2,   34.4921,2,   26.2289,2,    4.6992,1,    0.0179,1,    3.1621,1
    1400.0,2,    2.3475,2,   34.4925,2,   26.0716,2,     4.699,1,    0.0178,1,    3.1612,1
    1402.0,2,    2.3454,2,   34.4929,2,   25.7874,2,    4.6995,1,    0.0178,1,    3.1598,1
    1404.0,2,    2.3442,2,   34.4932,2,   25.7987,2,    4.6995,1,     0.018,1,    3.1588,1
    1406.0,2,    2.3425,2,   34.4936,2,   26.0926,2,    4.6994,1,     0.018,1,    3.1577,1
    1408.0,2,    2.3415,2,   34.4937,2,   26.3735,2,     4.681,1,    0.0178,1,    3.1566,1
    1410.0,2,    2.3414,2,   34.4938,2,   25.9017,2,     4.699,1,    0.0178,1,    3.1558,1
    1412.0,2,    2.3413,2,   34.4938,2,   25.9005,2,    4.6993,1,    0.0178,1,    3.1548,1
    1414.0,2,    2.3403,2,    34.494,2,   26.1446,2,    4.6989,1,    0.0179,1,    3.1539,1
    1416.0,2,    2.3399,2,   34.4942,2,   25.6879,2,    4.6995,1,    0.0178,1,    3.1526,1
    1418.0,2,    2.3397,2,   34.4943,2,   26.3149,2,    4.6995,1,    0.0178,1,     3.152,1
    1420.0,2,    2.3378,2,   34.4946,2,   26.1442,2,    4.6994,1,    0.0179,1,    3.1509,1
    1422.0,2,    2.3367,2,   34.4949,2,   26.2359,2,    4.6994,1,    0.0178,1,    3.1501,1
    1424.0,2,    2.3353,2,   34.4952,2,   26.0788,2,     4.695,1,    0.0178,1,    3.1491,1
    1426.0,2,    2.3341,2,   34.4955,2,   26.2123,2,    4.6989,1,    0.0179,1,    3.1479,1
    1428.0,2,    2.3343,2,   34.4955,2,   26.1926,2,    4.6991,1,    0.0179,1,    3.1471,1
    1430.0,2,    2.3334,2,   34.4958,2,   26.3737,2,    4.6994,1,    0.0179,1,    3.1463,1
    1432.0,2,    2.3307,2,   34.4964,2,   26.1341,2,    4.6994,1,    0.0179,1,    3.1458,1
    1434.0,2,    2.3298,2,   34.4964,2,   26.5161,2,    4.6993,1,    0.0176,1,    3.1448,1
    1436.0,2,    2.3287,2,   34.4968,2,   26.2234,2,    4.6995,1,    0.0178,1,    3.1432,1
    1438.0,2,    2.3271,2,   34.4971,2,   26.3904,2,    4.6996,1,    0.0178,1,    3.1427,1
    1440.0,2,    2.3262,2,   34.4973,2,   26.3833,2,    4.6996,1,    0.0178,1,    3.1418,1
    1442.0,2,    2.3246,2,   34.4975,2,   26.9248,2,    4.6995,1,    0.0177,1,    3.1414,1
    1444.0,2,    2.3241,2,   34.4975,2,   26.6798,2,    4.6994,1,    0.0178,1,    3.1402,1
    1446.0,2,     2.322,2,   34.4981,2,    27.001,2,    4.6993,1,    0.0177,1,     3.139,1
    1448.0,2,    2.3194,2,   34.4987,2,   26.7771,2,    4.6995,1,    0.0178,1,    3.1383,1
    1450.0,2,    2.3182,2,    34.499,2,   26.7308,2,    4.6992,1,    0.0177,1,     3.138,1
    1452.0,2,    2.3167,2,   34.4991,2,    26.968,2,    4.6994,1,    0.0179,1,    3.1374,1
    1454.0,2,    2.3163,2,   34.4992,2,   27.0299,2,     4.698,1,    0.0179,1,    3.1362,1
    1456.0,2,    2.3122,2,   34.5002,2,   27.1794,2,    4.6992,1,     0.018,1,    3.1355,1
    1458.0,2,      2.31,2,   34.5006,2,   27.1397,2,    4.6995,1,    0.0179,1,    3.1349,1
    1460.0,2,    2.3065,2,   34.5014,2,   27.5817,2,    4.6996,1,     0.018,1,    3.1344,1
    1462.0,2,    2.3055,2,   34.5016,2,   27.6139,2,    4.6996,1,    0.0179,1,    3.1337,1
    1464.0,2,    2.3046,2,   34.5016,2,   27.4782,2,    4.6995,1,    0.0179,1,    3.1326,1
    1466.0,2,    2.3036,2,    34.502,2,   28.0625,2,    4.6996,1,    0.0179,1,    3.1314,1
    1468.0,2,    2.3028,2,   34.5022,2,   27.5594,2,    4.6987,1,    0.0179,1,    3.1307,1
    1470.0,2,    2.3007,2,   34.5026,2,   27.5732,2,    4.6995,1,    0.0177,1,    3.1303,1
    1472.0,2,    2.2995,2,   34.5028,2,   27.9347,2,    4.6993,1,    0.0178,1,    3.1289,1
    1474.0,2,    2.2986,2,   34.5031,2,    27.556,2,    4.6994,1,    0.0178,1,     3.128,1
    1476.0,2,     2.297,2,   34.5036,2,    27.755,2,    4.6995,1,    0.0178,1,    3.1273,1
