CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03909_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 39
CASTNO = 9
DATE = 20181122
TIME = 1629
LATITUDE = -19.999900
LONGITUDE = -152.000320
DEPTH =  4336
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    12.011,2,   34.7416,2,  186.9786,2,    4.6577,1,    0.0159,1,    1.5753,1
     414.0,2,   11.8544,2,   34.7293,2,  186.6103,2,    4.6572,1,    0.0166,1,    1.5771,1
     416.0,2,    11.832,2,   34.7226,2,  186.8312,2,    4.6572,1,    0.0159,1,    1.5816,1
     418.0,2,   11.8112,2,   34.7188,2,  186.7608,2,    4.6575,1,    0.0159,1,    1.5862,1
     420.0,2,   11.6597,2,   34.7027,2,  187.2104,2,    4.6574,1,    0.0159,1,    1.5883,1
     422.0,2,   11.4135,2,   34.6856,2,  186.5973,2,    4.6579,1,    0.0159,1,    1.5917,1
     424.0,2,   11.3644,2,   34.6787,2,  186.6775,2,    4.6578,1,    0.0165,1,    1.5991,1
     426.0,2,   11.3228,2,   34.6722,2,  187.6024,2,    4.6581,1,    0.0161,1,    1.6049,1
     428.0,2,   11.2555,2,    34.665,2,  188.0897,2,    4.6581,1,    0.0162,1,    1.6083,1
     430.0,2,   11.1566,2,   34.6584,2,  187.9327,2,    4.6581,1,    0.0159,1,      1.61,1
     432.0,2,   11.0727,2,   34.6514,2,  188.1329,2,    4.6581,1,    0.0159,1,    1.6127,1
     434.0,2,   11.0433,2,   34.6471,2,  188.6633,2,    4.6581,1,     0.016,1,    1.6183,1
     436.0,2,   11.0066,2,   34.6425,2,  188.9444,2,    4.6582,1,    0.0165,1,    1.6229,1
     438.0,2,   10.8423,2,   34.6288,2,  189.0859,2,    4.6582,1,    0.0162,1,    1.6254,1
     440.0,2,   10.7088,2,   34.6184,2,  188.8722,2,    4.6581,1,    0.0159,1,    1.6267,1
     442.0,2,   10.6982,2,   34.6157,2,  188.5788,2,    4.6581,1,    0.0159,1,     1.628,1
     444.0,2,    10.691,2,   34.6128,2,  188.5768,2,    4.6581,1,    0.0159,1,    1.6303,1
     446.0,2,   10.6794,2,   34.6106,2,  188.5901,2,    4.6586,1,    0.0159,1,     1.633,1
     448.0,2,   10.6527,2,   34.6068,2,  188.5024,2,    4.6582,1,    0.0159,1,    1.6348,1
     450.0,2,   10.5446,2,   34.5994,2,  188.6178,2,    4.6587,1,    0.0159,1,    1.6365,1
     452.0,2,   10.3232,2,    34.582,2,  188.6101,2,    4.6587,1,    0.0164,1,    1.6397,1
     454.0,2,   10.1767,2,   34.5697,2,  188.4503,2,    4.6589,1,    0.0159,1,    1.6432,1
     456.0,2,   10.0758,2,   34.5611,2,  188.5143,2,    4.6592,1,    0.0159,1,    1.6455,1
     458.0,2,   10.0041,2,   34.5544,2,   188.358,2,    4.6592,1,    0.0159,1,    1.6483,1
     460.0,2,     9.947,2,    34.549,2,  188.5677,2,    4.6588,1,    0.0159,1,    1.6518,1
     462.0,2,    9.8803,2,    34.542,2,   189.052,2,    4.6577,1,    0.0159,1,     1.654,1
     464.0,2,    9.7645,2,   34.5336,2,  189.2759,2,     4.659,1,    0.0159,1,    1.6559,1
     466.0,2,    9.6504,2,   34.5243,2,  189.6851,2,     4.659,1,    0.0159,1,    1.6579,1
     468.0,2,     9.567,2,   34.5194,2,  189.7646,2,    4.6588,1,    0.0159,1,    1.6602,1
     470.0,2,    9.5272,2,   34.5209,2,  188.8101,2,    4.6593,1,    0.0161,1,    1.6613,1
     472.0,2,    9.4904,2,   34.5192,2,  186.0003,2,    4.6593,1,    0.0171,1,    1.6629,1
     474.0,2,    9.4096,2,   34.5143,2,  182.9748,2,    4.6591,1,    0.0162,1,    1.6644,1
     476.0,2,    9.2794,2,   34.5079,2,  180.7346,2,    4.6591,1,    0.0163,1,    1.6674,1
     478.0,2,    9.1345,2,   34.4932,2,   179.077,2,    4.6588,1,    0.0159,1,    1.6706,1
     480.0,2,    8.9732,2,   34.4829,2,  179.6191,2,    4.6593,1,    0.0162,1,    1.6723,1
     482.0,2,    8.9682,2,   34.4823,2,  182.1668,2,    4.6593,1,    0.0171,1,    1.6726,1
     484.0,2,    8.9579,2,   34.4823,2,  182.0163,2,    4.6593,1,    0.0164,1,    1.6745,1
     486.0,2,    8.9291,2,   34.4802,2,  180.6869,2,    4.6593,1,    0.0162,1,    1.6767,1
     488.0,2,    8.8776,2,   34.4751,2,  180.2644,2,    4.6594,1,    0.0159,1,    1.6792,1
     490.0,2,      8.85,2,   34.4704,2,   181.127,2,    4.6596,1,    0.0159,1,    1.6812,1
     492.0,2,    8.7394,2,   34.4642,2,   182.947,2,    4.6594,1,    0.0159,1,    1.6828,1
     494.0,2,     8.689,2,   34.4598,2,  184.5044,2,    4.6602,1,    0.0159,1,    1.6845,1
     496.0,2,    8.6426,2,   34.4561,2,  185.6347,2,    4.6602,1,     0.017,1,    1.6865,1
     498.0,2,     8.612,2,    34.453,2,  186.8712,2,    4.6605,1,    0.0159,1,    1.6889,1
     500.0,2,    8.5905,2,   34.4506,2,  187.8237,2,    4.6605,1,    0.0167,1,    1.6905,1
     502.0,2,    8.5556,2,   34.4487,2,  188.7405,2,    4.6596,1,    0.0159,1,    1.6924,1
     504.0,2,    8.4894,2,   34.4456,2,  189.2401,2,    4.6605,1,    0.0159,1,    1.6949,1
     506.0,2,    8.4047,2,   34.4411,2,  189.6421,2,    4.6605,1,    0.0164,1,    1.6979,1
     508.0,2,    8.3448,2,   34.4375,2,    191.42,2,    4.6606,1,    0.0159,1,    1.7007,1
     510.0,2,    8.3082,2,   34.4344,2,   192.793,2,    4.6606,1,    0.0159,1,    1.7032,1
     512.0,2,     8.272,2,    34.432,2,  194.4015,2,    4.6606,1,    0.0159,1,    1.7058,1
     514.0,2,    8.2373,2,   34.4294,2,  195.5767,2,    4.6606,1,    0.0159,1,    1.7083,1
     516.0,2,    8.2103,2,   34.4275,2,  196.1264,2,    4.6606,1,    0.0159,1,    1.7109,1
     518.0,2,    8.1925,2,   34.4255,2,  196.3168,2,    4.6606,1,    0.0159,1,    1.7127,1
     520.0,2,    8.0802,2,   34.4178,2,  197.2225,2,    4.6606,1,    0.0159,1,    1.7152,1
     522.0,2,    7.9678,2,    34.409,2,   200.831,2,    4.6614,1,    0.0159,1,    1.7177,1
     524.0,2,    7.9494,2,   34.4063,2,  206.1457,2,    4.6611,1,    0.0159,1,    1.7194,1
     526.0,2,    7.9298,2,   34.4046,2,  208.9835,2,    4.6613,1,    0.0159,1,    1.7211,1
     528.0,2,    7.9235,2,   34.4036,2,  210.9146,2,    4.6618,1,    0.0159,1,    1.7232,1
     530.0,2,    7.9146,2,   34.4025,2,  211.8806,2,    4.6617,1,    0.0162,1,    1.7258,1
     532.0,2,    7.9059,2,   34.4012,2,  212.5644,2,    4.6618,1,    0.0161,1,     1.728,1
     534.0,2,    7.8929,2,   34.3996,2,  213.1784,2,    4.6617,1,    0.0164,1,    1.7306,1
     536.0,2,    7.8701,2,   34.3976,2,  214.2449,2,    4.6617,1,    0.0159,1,    1.7331,1
     538.0,2,    7.8208,2,    34.396,2,  214.7384,2,    4.6618,1,    0.0159,1,     1.735,1
     540.0,2,    7.7748,2,   34.3935,2,  214.8545,2,    4.6618,1,    0.0163,1,    1.7364,1
     542.0,2,    7.7126,2,    34.391,2,  214.6279,2,    4.6617,1,    0.0165,1,    1.7362,1
     544.0,2,     7.682,2,   34.3896,2,  213.5138,2,    4.6618,1,    0.0159,1,    1.7324,1
     546.0,2,    7.6515,2,   34.3874,2,  213.0518,2,    4.6618,1,    0.0159,1,     1.736,1
     548.0,2,    7.6159,2,   34.3866,2,  213.5421,2,    4.6618,1,    0.0167,1,    1.7386,1
     550.0,2,    7.5909,2,   34.3859,2,  213.0063,2,    4.6618,1,     0.016,1,    1.7395,1
     552.0,2,    7.5679,2,   34.3845,2,  212.6504,2,    4.6618,1,    0.0159,1,    1.7424,1
     554.0,2,    7.5549,2,    34.383,2,  213.3894,2,     4.662,1,    0.0164,1,    1.7497,1
     556.0,2,    7.5563,2,   34.3813,2,  214.9486,2,    4.6619,1,    0.0163,1,    1.7549,1
     558.0,2,      7.44,2,   34.3786,2,  215.8685,2,    4.6619,1,    0.0159,1,    1.7568,1
     560.0,2,    7.3548,2,   34.3747,2,  216.3418,2,    4.6621,1,    0.0159,1,    1.7576,1
     562.0,2,    7.2975,2,   34.3807,2,  216.1579,2,    4.6625,1,    0.0159,1,    1.7581,1
     564.0,2,    7.2956,2,   34.3814,2,  210.9315,2,     4.662,1,    0.0159,1,     1.759,1
     566.0,2,    7.2955,2,   34.3903,2,  205.7468,2,    4.6618,1,    0.0159,1,    1.7593,1
     568.0,2,     7.285,2,   34.3949,2,  197.0932,2,    4.6617,1,    0.0163,1,    1.7599,1
     570.0,2,    7.2352,2,   34.3899,2,  190.1388,2,    4.6616,1,    0.0166,1,    1.7603,1
     572.0,2,    7.2211,2,   34.3886,2,  189.3326,2,     4.662,1,    0.0161,1,    1.7601,1
     574.0,2,    7.1925,2,   34.3858,2,  189.5103,2,    4.6618,1,    0.0164,1,    1.7602,1
     576.0,2,    7.1598,2,   34.3837,2,  190.1524,2,    4.6619,1,    0.0164,1,    1.7601,1
     578.0,2,    7.0817,2,   34.3789,2,  190.6832,2,    4.6624,1,    0.0164,1,    1.7603,1
     580.0,2,    7.0921,2,   34.3837,2,  191.8087,2,     4.662,1,    0.0159,1,    1.7605,1
     582.0,2,    7.0519,2,   34.3827,2,   191.241,2,     4.662,1,    0.0159,1,    1.7608,1
     584.0,2,    6.9978,2,   34.3807,2,   189.061,2,    4.6624,1,    0.0159,1,    1.7615,1
     586.0,2,    6.9764,2,     34.38,2,  188.8584,2,    4.6622,1,    0.0165,1,    1.7628,1
     588.0,2,    6.9647,2,   34.3779,2,  188.4961,2,    4.6625,1,    0.0167,1,     1.763,1
     590.0,2,    6.9253,2,   34.3751,2,  188.6414,2,    4.6619,1,     0.016,1,    1.7629,1
     592.0,2,    6.8931,2,   34.3743,2,  189.2484,2,    4.6623,1,    0.0171,1,    1.7634,1
     594.0,2,    6.8841,2,   34.3734,2,  189.9159,2,    4.6628,1,    0.0163,1,    1.7645,1
     596.0,2,    6.8817,2,   34.3727,2,  190.6893,2,    4.6625,1,    0.0159,1,    1.7646,1
     598.0,2,    6.8746,2,   34.3738,2,  190.8545,2,    4.6628,1,    0.0159,1,    1.7649,1
     600.0,2,    6.8787,2,   34.3808,2,  190.6291,2,    4.6629,1,    0.0164,1,    1.7648,1
     602.0,2,    6.8503,2,   34.3798,2,  187.4252,2,    4.6627,1,    0.0161,1,     1.765,1
     604.0,2,    6.8562,2,   34.3831,2,  185.4874,2,    4.6628,1,    0.0159,1,    1.7653,1
     606.0,2,     6.762,2,   34.3753,2,  183.5835,2,    4.6624,1,    0.0159,1,    1.7654,1
     608.0,2,    6.6782,2,   34.3678,2,  184.7205,2,    4.6629,1,    0.0162,1,    1.7654,1
     610.0,2,    6.6301,2,    34.366,2,  188.4432,2,     4.663,1,    0.0171,1,    1.7657,1
     612.0,2,    6.6121,2,    34.367,2,  190.5465,2,     4.663,1,    0.0171,1,    1.7661,1
     614.0,2,    6.5799,2,   34.3646,2,  191.1204,2,     4.663,1,    0.0162,1,    1.7669,1
     616.0,2,    6.5481,2,   34.3607,2,  191.7597,2,    4.6631,1,    0.0159,1,    1.7676,1
     618.0,2,    6.4769,2,   34.3515,2,  193.2279,2,    4.6634,1,    0.0159,1,    1.7682,1
     620.0,2,     6.421,2,   34.3441,2,  195.7364,2,    4.6641,1,    0.0159,1,     1.769,1
     622.0,2,    6.3791,2,    34.339,2,  200.5013,2,    4.6642,1,    0.0159,1,    1.7699,1
     624.0,2,     6.341,2,   34.3345,2,  205.9047,2,    4.6642,1,    0.0159,1,    1.7712,1
     626.0,2,    6.2864,2,   34.3299,2,   209.839,2,    4.6643,1,     0.016,1,    1.7725,1
     628.0,2,    6.2587,2,   34.3286,2,  211.7698,2,    4.6642,1,    0.0164,1,    1.7739,1
     630.0,2,    6.2351,2,   34.3273,2,  212.7483,2,    4.6642,1,    0.0159,1,    1.7749,1
     632.0,2,    6.2127,2,   34.3264,2,  213.0331,2,    4.6644,1,    0.0159,1,    1.7759,1
     634.0,2,    6.2026,2,   34.3258,2,  213.5818,2,    4.6646,1,    0.0159,1,    1.7774,1
     636.0,2,    6.1574,2,   34.3244,2,  214.3801,2,    4.6644,1,    0.0163,1,    1.7792,1
     638.0,2,    6.0966,2,   34.3235,2,  215.1306,2,    4.6649,1,    0.0159,1,    1.7809,1
     640.0,2,     6.039,2,   34.3224,2,  214.6691,2,    4.6647,1,    0.0159,1,    1.7821,1
     642.0,2,     6.019,2,   34.3222,2,  214.5461,2,    4.6652,1,    0.0159,1,     1.783,1
     644.0,2,    5.9795,2,   34.3202,2,  214.7155,2,    4.6652,1,    0.0159,1,    1.7848,1
     646.0,2,    5.9604,2,   34.3188,2,  215.0072,2,    4.6648,1,    0.0159,1,    1.7871,1
     648.0,2,    5.9477,2,   34.3184,2,  214.5741,2,    4.6653,1,    0.0159,1,    1.7894,1
     650.0,2,    5.9394,2,   34.3183,2,  214.5268,2,    4.6654,1,    0.0159,1,    1.7904,1
     652.0,2,    5.9244,2,   34.3191,2,  214.3806,2,    4.6653,1,    0.0169,1,    1.7923,1
     654.0,2,    5.9156,2,   34.3198,2,  213.8701,2,    4.6654,1,    0.0163,1,    1.7942,1
     656.0,2,    5.9093,2,   34.3197,2,  212.7731,2,    4.6654,1,    0.0164,1,    1.7966,1
     658.0,2,    5.9028,2,   34.3193,2,  212.1914,2,    4.6653,1,    0.0159,1,    1.7979,1
     660.0,2,    5.8871,2,   34.3207,2,  211.9544,2,    4.6655,1,    0.0159,1,    1.7991,1
     662.0,2,     5.885,2,   34.3207,2,  211.1935,2,    4.6654,1,    0.0159,1,    1.7994,1
     664.0,2,     5.867,2,    34.319,2,   210.743,2,    4.6654,1,    0.0159,1,    1.8003,1
     666.0,2,    5.8507,2,    34.318,2,  210.8395,2,    4.6654,1,    0.0159,1,    1.8012,1
     668.0,2,    5.8452,2,   34.3181,2,  211.1324,2,    4.6654,1,    0.0164,1,    1.8018,1
     670.0,2,    5.8253,2,   34.3195,2,   211.067,2,    4.6654,1,    0.0159,1,     1.802,1
     672.0,2,    5.8066,2,   34.3192,2,   210.536,2,    4.6655,1,    0.0167,1,     1.802,1
     674.0,2,    5.7909,2,   34.3197,2,  209.9064,2,    4.6655,1,    0.0159,1,    1.8025,1
     676.0,2,     5.781,2,   34.3203,2,  209.3345,2,    4.6656,1,    0.0163,1,    1.8025,1
     678.0,2,    5.7763,2,   34.3209,2,  208.7147,2,    4.6656,1,    0.0159,1,    1.8021,1
     680.0,2,    5.7724,2,    34.323,2,  207.6946,2,    4.6654,1,    0.0159,1,    1.8019,1
     682.0,2,    5.7679,2,   34.3277,2,  207.0049,2,    4.6655,1,    0.0163,1,    1.8012,1
     684.0,2,    5.7677,2,   34.3308,2,   205.455,2,    4.6654,1,    0.0171,1,    1.8014,1
     686.0,2,    5.7556,2,   34.3305,2,  203.3044,2,    4.6654,1,    0.0167,1,    1.8015,1
     688.0,2,    5.7391,2,   34.3292,2,  201.6881,2,    4.6657,1,    0.0163,1,    1.8011,1
     690.0,2,    5.7108,2,   34.3303,2,  201.2218,2,    4.6658,1,    0.0159,1,     1.801,1
     692.0,2,    5.6949,2,   34.3331,2,  200.4648,2,    4.6657,1,    0.0167,1,    1.8007,1
     694.0,2,    5.6918,2,   34.3336,2,  199.5387,2,    4.6657,1,    0.0158,1,    1.8003,1
     696.0,2,    5.6822,2,   34.3333,2,  198.7276,2,    4.6657,1,    0.0166,1,       1.8,1
     698.0,2,    5.6672,2,   34.3327,2,  198.1407,2,    4.6656,1,    0.0161,1,    1.8001,1
     700.0,2,     5.669,2,   34.3324,2,  197.7859,2,    4.6655,1,    0.0159,1,    1.8003,1
     702.0,2,    5.6426,2,   34.3328,2,  197.7993,2,    4.6661,1,    0.0171,1,    1.7997,1
     704.0,2,    5.6127,2,   34.3375,2,  197.4349,2,    4.6663,1,    0.0171,1,    1.7996,1
     706.0,2,    5.6173,2,   34.3403,2,  196.6077,2,    4.6662,1,    0.0162,1,    1.7995,1
     708.0,2,    5.6187,2,   34.3424,2,  194.4018,2,    4.6658,1,    0.0165,1,    1.7994,1
     710.0,2,     5.606,2,   34.3437,2,  192.2532,2,    4.6661,1,    0.0171,1,    1.7997,1
     712.0,2,    5.6067,2,   34.3465,2,  191.1546,2,    4.6661,1,     0.017,1,    1.7993,1
     714.0,2,    5.5817,2,   34.3455,2,  189.9841,2,    4.6662,1,    0.0159,1,    1.7994,1
     716.0,2,    5.5727,2,   34.3453,2,  189.1636,2,    4.6658,1,    0.0159,1,    1.7996,1
     718.0,2,    5.5855,2,   34.3475,2,  188.8946,2,     4.666,1,    0.0159,1,    1.7997,1
     720.0,2,    5.5824,2,    34.348,2,  188.2755,2,     4.666,1,    0.0159,1,    1.7995,1
     722.0,2,    5.5567,2,   34.3445,2,  187.7482,2,    4.6659,1,    0.0158,1,    1.7999,1
     724.0,2,    5.5378,2,   34.3442,2,  187.5232,2,    4.6666,1,    0.0166,1,    1.8001,1
     726.0,2,    5.5528,2,   34.3488,2,  188.2641,2,    4.6665,1,    0.0159,1,    1.8008,1
     728.0,2,    5.5668,2,   34.3525,2,  186.9915,2,    4.6662,1,    0.0158,1,    1.8012,1
     730.0,2,    5.5712,2,   34.3556,2,  185.2713,2,    4.6664,1,    0.0159,1,    1.8016,1
     732.0,2,    5.5609,2,   34.3568,2,  183.7511,2,    4.6661,1,    0.0164,1,    1.8021,1
     734.0,2,    5.5526,2,   34.3571,2,  182.9569,2,    4.6659,1,    0.0161,1,    1.8026,1
     736.0,2,    5.5328,2,   34.3561,2,  182.2774,2,    4.6661,1,    0.0166,1,    1.8028,1
     738.0,2,    5.4932,2,   34.3535,2,  182.2669,2,     4.666,1,    0.0161,1,    1.8036,1
     740.0,2,    5.4638,2,   34.3531,2,  183.0047,2,    4.6665,1,    0.0167,1,    1.8039,1
     742.0,2,    5.4529,2,   34.3547,2,  183.2447,2,    4.6665,1,    0.0171,1,     1.805,1
     744.0,2,    5.4509,2,   34.3557,2,  182.5983,2,    4.6661,1,    0.0171,1,    1.8055,1
     746.0,2,     5.447,2,   34.3561,2,  182.3083,2,    4.6665,1,    0.0161,1,    1.8056,1
     748.0,2,    5.4435,2,   34.3565,2,  182.3531,2,    4.6665,1,    0.0158,1,    1.8061,1
     750.0,2,    5.4417,2,   34.3566,2,  181.4754,2,    4.6666,1,    0.0162,1,    1.8069,1
     752.0,2,    5.4424,2,   34.3562,2,  181.1918,2,    4.6665,1,    0.0166,1,    1.8085,1
     754.0,2,    5.4339,2,   34.3571,2,   181.195,2,    4.6665,1,    0.0162,1,    1.8096,1
     756.0,2,    5.4062,2,   34.3596,2,  180.9113,2,    4.6666,1,     0.017,1,    1.8105,1
     758.0,2,    5.3736,2,    34.363,2,  180.4294,2,    4.6667,1,    0.0171,1,    1.8112,1
     760.0,2,    5.3636,2,    34.364,2,  179.0054,2,    4.6666,1,    0.0166,1,    1.8126,1
     762.0,2,    5.3564,2,    34.367,2,  177.8924,2,    4.6667,1,    0.0171,1,     1.814,1
     764.0,2,    5.3546,2,   34.3675,2,  176.9179,2,    4.6667,1,    0.0171,1,    1.8148,1
     766.0,2,    5.3446,2,   34.3681,2,  175.9849,2,    4.6666,1,    0.0161,1,    1.8157,1
     768.0,2,    5.3364,2,   34.3684,2,  175.3517,2,    4.6667,1,    0.0165,1,     1.817,1
     770.0,2,    5.3184,2,   34.3687,2,  175.0998,2,    4.6667,1,    0.0166,1,     1.818,1
     772.0,2,    5.2904,2,   34.3704,2,  174.9503,2,    4.6667,1,    0.0158,1,    1.8186,1
     774.0,2,    5.2746,2,   34.3705,2,  174.5134,2,    4.6667,1,    0.0162,1,    1.8195,1
     776.0,2,    5.2615,2,   34.3709,2,   174.041,2,    4.6667,1,    0.0171,1,    1.8204,1
     778.0,2,    5.2522,2,   34.3704,2,  173.6999,2,     4.667,1,    0.0162,1,    1.8215,1
     780.0,2,     5.245,2,   34.3708,2,  173.4417,2,    4.6669,1,    0.0162,1,    1.8227,1
     782.0,2,    5.2421,2,   34.3709,2,  173.3691,2,    4.6671,1,    0.0158,1,    1.8237,1
     784.0,2,    5.2351,2,   34.3708,2,   173.103,2,    4.6668,1,    0.0158,1,    1.8242,1
     786.0,2,     5.229,2,   34.3767,2,  173.1134,2,    4.6671,1,    0.0168,1,    1.8245,1
     788.0,2,    5.2344,2,   34.3803,2,   171.978,2,    4.6667,1,    0.0163,1,     1.825,1
     790.0,2,    5.2328,2,   34.3779,2,  170.3036,2,    4.6667,1,    0.0166,1,    1.8271,1
     792.0,2,    5.2121,2,   34.3812,2,  170.0865,2,    4.6667,1,     0.017,1,    1.8288,1
     794.0,2,    5.1692,2,    34.381,2,  169.7458,2,    4.6667,1,     0.017,1,    1.8299,1
     796.0,2,    5.1319,2,   34.3826,2,  169.3568,2,    4.6668,1,    0.0171,1,    1.8308,1
     798.0,2,    5.1228,2,   34.3812,2,  168.9398,2,    4.6668,1,    0.0165,1,     1.834,1
     800.0,2,     5.116,2,   34.3804,2,  168.7795,2,    4.6669,1,    0.0158,1,     1.837,1
     802.0,2,    5.1052,2,   34.3816,2,  168.7342,2,    4.6667,1,    0.0159,1,    1.8391,1
     804.0,2,    5.0714,2,   34.3805,2,   168.489,2,    4.6671,1,     0.017,1,    1.8406,1
     806.0,2,    5.0593,2,   34.3797,2,  168.7541,2,    4.6672,1,    0.0171,1,    1.8421,1
     808.0,2,    5.0336,2,   34.3814,2,  168.8193,2,    4.6677,1,    0.0171,1,     1.844,1
     810.0,2,    5.0286,2,   34.3818,2,   168.589,2,    4.6678,1,    0.0163,1,    1.8456,1
     812.0,2,    5.0271,2,   34.3819,2,  168.2661,2,    4.6676,1,    0.0164,1,     1.847,1
     814.0,2,    5.0254,2,    34.382,2,  168.1078,2,    4.6674,1,    0.0171,1,    1.8484,1
     816.0,2,    5.0208,2,   34.3824,2,  167.8836,2,    4.6677,1,    0.0171,1,    1.8505,1
     818.0,2,    5.0189,2,   34.3825,2,  167.8031,2,    4.6676,1,    0.0162,1,    1.8521,1
     820.0,2,    5.0163,2,   34.3829,2,  167.5478,2,    4.6678,1,    0.0159,1,    1.8533,1
     822.0,2,      5.01,2,   34.3838,2,  167.4345,2,    4.6678,1,     0.017,1,    1.8549,1
     824.0,2,    5.0015,2,   34.3847,2,  167.1533,2,    4.6677,1,    0.0167,1,    1.8566,1
     826.0,2,    4.9971,2,    34.385,2,   166.942,2,    4.6677,1,    0.0167,1,    1.8595,1
     828.0,2,    4.9965,2,   34.3852,2,   166.739,2,    4.6678,1,    0.0166,1,    1.8611,1
     830.0,2,    4.9897,2,   34.3856,2,  166.6053,2,    4.6678,1,    0.0162,1,    1.8624,1
     832.0,2,    4.9763,2,   34.3869,2,  166.2132,2,    4.6678,1,    0.0171,1,    1.8643,1
     834.0,2,    4.9696,2,   34.3875,2,  166.0246,2,    4.6679,1,    0.0159,1,    1.8668,1
     836.0,2,    4.9636,2,   34.3881,2,  165.7056,2,    4.6678,1,    0.0167,1,    1.8696,1
     838.0,2,    4.9593,2,   34.3891,2,  165.3637,2,     4.668,1,     0.016,1,    1.8715,1
     840.0,2,    4.9479,2,   34.3922,2,  165.2863,2,    4.6678,1,    0.0164,1,    1.8726,1
     842.0,2,    4.9389,2,   34.3939,2,  164.7682,2,    4.6679,1,    0.0163,1,    1.8741,1
     844.0,2,    4.9283,2,   34.3959,2,  163.8117,2,    4.6679,1,    0.0166,1,    1.8766,1
     846.0,2,    4.9158,2,   34.3973,2,  162.8387,2,    4.6678,1,     0.016,1,    1.8794,1
     848.0,2,    4.9094,2,   34.3986,2,  162.4299,2,    4.6679,1,     0.017,1,    1.8815,1
     850.0,2,    4.9097,2,   34.3985,2,  162.1177,2,     4.668,1,    0.0164,1,    1.8828,1
     852.0,2,    4.9083,2,   34.3988,2,  161.7695,2,    4.6679,1,    0.0158,1,     1.884,1
     854.0,2,    4.9108,2,      34.4,2,  161.5951,2,    4.6679,1,    0.0158,1,     1.886,1
     856.0,2,    4.9185,2,   34.4017,2,  161.2044,2,    4.6678,1,    0.0157,1,    1.8899,1
     858.0,2,    4.9185,2,   34.4042,2,  160.9407,2,    4.6678,1,    0.0164,1,    1.8928,1
     860.0,2,    4.8996,2,   34.4041,2,  160.3211,2,    4.6679,1,     0.016,1,    1.8945,1
     862.0,2,    4.8996,2,   34.4055,2,  159.7932,2,    4.6679,1,    0.0158,1,    1.8955,1
     864.0,2,    4.8993,2,   34.4071,2,  159.6945,2,    4.6679,1,    0.0158,1,    1.8972,1
     866.0,2,    4.8993,2,   34.4069,2,  159.0938,2,    4.6678,1,    0.0164,1,    1.9018,1
     868.0,2,    4.8923,2,   34.4079,2,  159.1689,2,    4.6678,1,     0.016,1,    1.9067,1
     870.0,2,    4.8778,2,   34.4087,2,  158.8859,2,    4.6678,1,    0.0166,1,    1.9084,1
     872.0,2,    4.8653,2,    34.408,2,  158.5759,2,     4.668,1,    0.0157,1,    1.9099,1
     874.0,2,    4.8537,2,    34.408,2,  158.4056,2,    4.6681,1,     0.016,1,    1.9118,1
