CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00506_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 5
CASTNO = 6
DATE = 20180924
TIME = 2155
LATITUDE = 53.680080
LONGITUDE = -153.799580
DEPTH =  4691
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1188.0,2,    2.5305,2,    34.452,2,   25.2635,2,    4.6941,1,    0.0012,1,      -999,9
    1190.0,2,    2.5256,2,   34.4532,2,   25.2385,2,    4.6947,1,    0.0012,1,      -999,9
    1192.0,2,    2.5217,2,   34.4542,2,   25.0465,2,    4.6946,1,    0.0012,1,      -999,9
    1194.0,2,    2.5195,2,   34.4546,2,   25.5086,2,    4.6942,1,    0.0012,1,      -999,9
    1196.0,2,     2.516,2,   34.4555,2,   25.2035,2,    4.6944,1,    0.0012,1,      -999,9
    1198.0,2,    2.5135,2,   34.4561,2,   25.5817,2,    4.6946,1,    0.0012,1,      -999,9
    1200.0,2,    2.5113,2,   34.4567,2,   25.8307,2,    4.6945,1,    0.0012,1,      -999,9
    1202.0,2,    2.5067,2,   34.4576,2,    26.421,2,    4.6933,1,    0.0012,1,      -999,9
    1204.0,2,    2.5041,2,   34.4583,2,   26.4235,2,    4.6937,1,    0.0012,1,      -999,9
    1206.0,2,       2.5,2,   34.4592,2,   26.5546,2,    4.6941,1,    0.0012,1,      -999,9
    1208.0,2,    2.4973,2,   34.4598,2,   26.6648,2,    4.6939,1,    0.0012,1,      -999,9
    1210.0,2,    2.4957,2,   34.4601,2,   26.9158,2,    4.6937,1,    0.0012,1,      -999,9
    1212.0,2,     2.493,2,   34.4608,2,   26.7281,2,    4.6943,1,    0.0012,1,      -999,9
    1214.0,2,    2.4912,2,   34.4611,2,   26.6623,2,    4.6942,1,    0.0012,1,      -999,9
    1216.0,2,    2.4896,2,   34.4615,2,   26.7976,2,    4.6938,1,    0.0012,1,      -999,9
    1218.0,2,    2.4888,2,   34.4616,2,    26.867,2,    4.6941,1,    0.0012,1,      -999,9
    1220.0,2,    2.4869,2,   34.4622,2,   26.8869,2,    4.6944,1,    0.0012,1,      -999,9
    1222.0,2,     2.486,2,   34.4623,2,   26.7017,2,    4.6941,1,    0.0012,1,      -999,9
    1224.0,2,    2.4841,2,   34.4627,2,   26.7822,2,    4.6942,1,    0.0012,1,      -999,9
    1226.0,2,    2.4788,2,   34.4639,2,   26.8905,2,    4.6944,1,    0.0012,1,      -999,9
    1228.0,2,    2.4751,2,   34.4647,2,   27.4158,2,    4.6942,1,    0.0012,1,      -999,9
    1230.0,2,    2.4726,2,   34.4651,2,   27.8291,2,     4.694,1,    0.0012,1,      -999,9
    1232.0,2,    2.4716,2,   34.4653,2,   28.0153,2,    4.6942,1,    0.0012,1,      -999,9
    1234.0,2,    2.4705,2,   34.4657,2,   27.7665,2,    4.6941,1,    0.0012,1,      -999,9
    1236.0,2,      2.47,2,   34.4657,2,    28.041,2,    4.6929,1,    0.0012,1,      -999,9
    1238.0,2,    2.4678,2,   34.4662,2,    28.039,2,    4.6936,1,    0.0012,1,      -999,9
    1240.0,2,    2.4654,2,   34.4669,2,   27.8303,2,     4.694,1,    0.0012,1,      -999,9
    1242.0,2,    2.4636,2,   34.4672,2,   28.3641,2,    4.6942,1,    0.0012,1,      -999,9
    1244.0,2,    2.4632,2,   34.4673,2,    28.602,2,    4.6944,1,    0.0012,1,      -999,9
    1246.0,2,    2.4628,2,   34.4675,2,   28.7282,2,    4.6941,1,    0.0012,1,      -999,9
    1248.0,2,    2.4629,2,   34.4676,2,   28.5923,2,    4.6942,1,    0.0012,1,      -999,9
    1250.0,2,    2.4605,2,    34.468,2,   28.4348,2,    4.6941,1,    0.0012,1,      -999,9
    1252.0,2,    2.4595,2,   34.4683,2,   28.6665,2,    4.6936,1,    0.0012,1,      -999,9
    1254.0,2,    2.4572,2,    34.469,2,   28.8679,2,    4.6946,1,    0.0012,1,      -999,9
    1256.0,2,    2.4538,2,   34.4701,2,   28.8365,2,    4.6941,1,    0.0012,1,      -999,9
    1258.0,2,    2.4515,2,   34.4705,2,   29.2328,2,    4.6942,1,    0.0012,1,      -999,9
    1260.0,2,    2.4501,2,   34.4704,2,   29.4722,2,    4.6939,1,    0.0012,1,      -999,9
    1262.0,2,    2.4485,2,   34.4708,2,   29.0659,2,    4.6939,1,    0.0012,1,      -999,9
    1264.0,2,    2.4458,2,   34.4712,2,   29.3021,2,    4.6943,1,    0.0012,1,      -999,9
    1266.0,2,    2.4436,2,   34.4716,2,   28.8898,2,    4.6943,1,    0.0012,1,      -999,9
    1268.0,2,    2.4413,2,   34.4722,2,   28.7968,2,    4.6943,1,    0.0012,1,      -999,9
    1270.0,2,     2.439,2,   34.4726,2,   28.9985,2,    4.6944,1,    0.0012,1,      -999,9
    1272.0,2,    2.4338,2,   34.4735,2,   28.4601,2,    4.6941,1,    0.0012,1,      -999,9
    1274.0,2,    2.4302,2,   34.4744,2,   28.4137,2,    4.6946,1,    0.0012,1,      -999,9
    1276.0,2,      2.43,2,   34.4746,2,   28.6375,2,    4.6946,1,    0.0012,1,      -999,9
    1278.0,2,    2.4297,2,   34.4747,2,   28.7404,2,    4.6938,1,    0.0012,1,      -999,9
    1280.0,2,    2.4284,2,   34.4748,2,   28.6585,2,    4.6944,1,    0.0012,1,      -999,9
    1282.0,2,    2.4258,2,   34.4754,2,   28.8264,2,    4.6945,1,    0.0012,1,      -999,9
    1284.0,2,    2.4246,2,   34.4757,2,   28.6216,2,    4.6947,1,    0.0012,1,      -999,9
    1286.0,2,     2.423,2,   34.4762,2,   29.0672,2,    4.6947,1,    0.0012,1,      -999,9
    1288.0,2,    2.4213,2,   34.4764,2,   29.2202,2,    4.6947,1,    0.0012,1,      -999,9
    1290.0,2,    2.4205,2,   34.4769,2,   29.2714,2,    4.6949,1,    0.0012,1,      -999,9
    1292.0,2,    2.4174,2,   34.4778,2,   29.2436,2,    4.6948,1,    0.0012,1,      -999,9
    1294.0,2,    2.4157,2,   34.4779,2,   29.8312,2,    4.6946,1,    0.0012,1,      -999,9
    1296.0,2,     2.412,2,   34.4788,2,    30.012,2,    4.6946,1,    0.0012,1,      -999,9
    1298.0,2,      2.41,2,   34.4793,2,    30.037,2,    4.6947,1,    0.0012,1,      -999,9
    1300.0,2,    2.4044,2,   34.4804,2,    29.841,2,    4.6947,1,    0.0012,1,      -999,9
    1302.0,2,    2.4019,2,   34.4809,2,   29.5291,2,    4.6945,1,    0.0012,1,      -999,9
    1304.0,2,    2.4001,2,   34.4816,2,   29.9116,2,    4.6947,1,    0.0012,1,      -999,9
    1306.0,2,    2.3998,2,   34.4817,2,   29.8198,2,    4.6947,1,    0.0012,1,      -999,9
    1308.0,2,    2.3999,2,   34.4816,2,   29.8494,2,    4.6927,1,    0.0012,1,      -999,9
    1310.0,2,    2.3993,2,   34.4817,2,   29.9674,2,    4.6941,1,    0.0012,1,      -999,9
    1312.0,2,    2.3972,2,   34.4823,2,   30.1559,2,    4.6948,1,    0.0012,1,      -999,9
    1314.0,2,    2.3934,2,   34.4833,2,   30.2527,2,    4.6948,1,    0.0012,1,      -999,9
    1316.0,2,    2.3912,2,   34.4837,2,   30.8368,2,    4.6948,1,    0.0012,1,      -999,9
    1318.0,2,    2.3899,2,    34.484,2,   30.8819,2,    4.6948,1,    0.0012,1,      -999,9
    1320.0,2,    2.3895,2,   34.4841,2,   30.6453,2,    4.6949,1,    0.0012,1,      -999,9
    1322.0,2,    2.3889,2,   34.4843,2,   30.5059,2,    4.6948,1,    0.0012,1,      -999,9
    1324.0,2,    2.3887,2,   34.4842,2,   30.4779,2,    4.6943,1,    0.0012,1,      -999,9
    1326.0,2,    2.3866,2,   34.4848,2,   30.4544,2,    4.6948,1,    0.0012,1,      -999,9
    1328.0,2,     2.385,2,   34.4851,2,   30.4096,2,    4.6951,1,    0.0012,1,      -999,9
    1330.0,2,    2.3827,2,   34.4856,2,   30.6504,2,    4.6949,1,    0.0012,1,      -999,9
    1332.0,2,     2.381,2,   34.4859,2,   30.7043,2,    4.6949,1,    0.0012,1,      -999,9
    1334.0,2,    2.3791,2,   34.4865,2,   30.4239,2,    4.6951,1,    0.0012,1,      -999,9
    1336.0,2,    2.3762,2,   34.4871,2,   30.6039,2,    4.6952,1,    0.0012,1,      -999,9
    1338.0,2,    2.3737,2,   34.4877,2,   30.5648,2,    4.6951,1,    0.0012,1,      -999,9
    1340.0,2,    2.3731,2,   34.4877,2,   30.7447,2,    4.6951,1,    0.0012,1,      -999,9
    1342.0,2,    2.3726,2,   34.4881,2,   31.0628,2,    4.6949,1,    0.0012,1,      -999,9
    1344.0,2,    2.3695,2,   34.4885,2,   30.8568,2,    4.6955,1,    0.0012,1,      -999,9
    1346.0,2,     2.365,2,   34.4895,2,   30.8279,2,    4.6954,1,    0.0012,1,      -999,9
    1348.0,2,    2.3635,2,   34.4897,2,   31.5962,2,    4.6957,1,    0.0012,1,      -999,9
    1350.0,2,    2.3597,2,   34.4908,2,   31.7945,2,    4.6955,1,    0.0012,1,      -999,9
    1352.0,2,    2.3586,2,   34.4911,2,   31.8127,2,    4.6952,1,    0.0012,1,      -999,9
    1354.0,2,     2.357,2,   34.4914,2,   31.9438,2,    4.6957,1,    0.0012,1,      -999,9
    1356.0,2,    2.3552,2,   34.4917,2,   31.9715,2,    4.6952,1,    0.0012,1,      -999,9
    1358.0,2,    2.3523,2,   34.4924,2,   32.2741,2,    4.6958,1,    0.0012,1,      -999,9
    1360.0,2,     2.351,2,   34.4928,2,   31.7605,2,    4.6955,1,    0.0012,1,      -999,9
    1362.0,2,    2.3492,2,   34.4932,2,   32.2521,2,    4.6952,1,    0.0012,1,      -999,9
    1364.0,2,    2.3487,2,   34.4931,2,   32.4133,2,    4.6952,1,    0.0012,1,      -999,9
    1366.0,2,    2.3466,2,   34.4938,2,   32.2171,2,    4.6951,1,    0.0012,1,      -999,9
    1368.0,2,    2.3415,2,   34.4949,2,   32.2604,2,    4.6953,1,    0.0012,1,      -999,9
    1370.0,2,    2.3402,2,   34.4952,2,   32.4746,2,    4.6955,1,    0.0012,1,      -999,9
    1372.0,2,     2.338,2,   34.4956,2,   32.5805,2,     4.696,1,    0.0012,1,      -999,9
    1374.0,2,    2.3341,2,   34.4964,2,   32.8611,2,    4.6959,1,    0.0012,1,      -999,9
    1376.0,2,    2.3302,2,   34.4973,2,   32.8178,2,    4.6958,1,    0.0012,1,      -999,9
    1378.0,2,    2.3299,2,   34.4975,2,   32.9047,2,     4.696,1,    0.0012,1,      -999,9
    1380.0,2,    2.3281,2,   34.4978,2,   33.0428,2,    4.6959,1,    0.0012,1,      -999,9
    1382.0,2,    2.3256,2,   34.4984,2,   32.6905,2,     4.696,1,    0.0012,1,      -999,9
    1384.0,2,    2.3236,2,   34.4988,2,   33.1266,2,    4.6959,1,    0.0012,1,      -999,9
    1386.0,2,    2.3201,2,   34.4997,2,   33.1393,2,    4.6958,1,    0.0012,1,      -999,9
    1388.0,2,    2.3165,2,   34.5005,2,   33.1749,2,     4.695,1,    0.0012,1,      -999,9
    1390.0,2,    2.3139,2,    34.501,2,   33.4643,2,    4.6958,1,    0.0012,1,      -999,9
    1392.0,2,    2.3118,2,   34.5014,2,   33.4342,2,    4.6957,1,    0.0012,1,      -999,9
    1394.0,2,    2.3103,2,   34.5018,2,   33.6892,2,     4.696,1,    0.0012,1,      -999,9
    1396.0,2,    2.3077,2,   34.5023,2,   33.7293,2,     4.696,1,    0.0012,1,      -999,9
    1398.0,2,    2.3064,2,   34.5026,2,   33.7648,2,    4.6959,1,    0.0012,1,      -999,9
    1400.0,2,    2.3049,2,   34.5031,2,   33.6258,2,     4.696,1,    0.0012,1,      -999,9
    1402.0,2,    2.3015,2,   34.5037,2,   34.0699,2,     4.696,1,    0.0012,1,      -999,9
    1404.0,2,    2.3003,2,    34.504,2,   34.0554,2,    4.6961,1,    0.0012,1,      -999,9
    1406.0,2,    2.2983,2,   34.5045,2,    34.026,2,    4.6962,1,    0.0012,1,      -999,9
    1408.0,2,    2.2963,2,    34.505,2,   34.2446,2,    4.6964,1,    0.0012,1,      -999,9
    1410.0,2,    2.2947,2,   34.5053,2,   34.2629,2,    4.6962,1,    0.0012,1,      -999,9
    1412.0,2,    2.2936,2,   34.5054,2,    34.471,2,     4.696,1,    0.0012,1,      -999,9
    1414.0,2,    2.2929,2,   34.5057,2,   34.5829,2,    4.6963,1,    0.0012,1,      -999,9
    1416.0,2,    2.2897,2,   34.5064,2,   34.2529,2,     4.696,1,    0.0012,1,      -999,9
    1418.0,2,    2.2865,2,    34.507,2,   34.6548,2,     4.696,1,    0.0012,1,      -999,9
    1420.0,2,     2.285,2,   34.5074,2,   34.9311,2,     4.696,1,    0.0012,1,      -999,9
    1422.0,2,    2.2833,2,   34.5079,2,   35.0776,2,     4.696,1,    0.0012,1,      -999,9
    1424.0,2,    2.2828,2,    34.508,2,   34.7312,2,     4.696,1,    0.0012,1,      -999,9
    1426.0,2,    2.2817,2,   34.5082,2,   35.0851,2,     4.696,1,    0.0012,1,      -999,9
    1428.0,2,    2.2798,2,   34.5087,2,   35.0981,2,    4.6961,1,    0.0012,1,      -999,9
    1430.0,2,    2.2771,2,   34.5093,2,   35.0172,2,     4.696,1,    0.0012,1,      -999,9
    1432.0,2,    2.2752,2,   34.5096,2,   35.3908,2,    4.6959,1,    0.0012,1,      -999,9
    1434.0,2,    2.2744,2,   34.5098,2,   35.3656,2,     4.696,1,    0.0012,1,      -999,9
    1436.0,2,    2.2718,2,   34.5105,2,   35.2419,2,    4.6959,1,    0.0012,1,      -999,9
    1438.0,2,    2.2702,2,    34.511,2,   35.5268,2,    4.6959,1,    0.0012,1,      -999,9
    1440.0,2,    2.2692,2,   34.5112,2,   35.5565,2,     4.696,1,    0.0012,1,      -999,9
    1442.0,2,    2.2674,2,   34.5113,2,   35.7047,2,     4.696,1,    0.0012,1,      -999,9
    1444.0,2,    2.2657,2,    34.512,2,   35.7494,2,    4.6957,1,    0.0012,1,      -999,9
    1446.0,2,    2.2647,2,   34.5121,2,   35.6478,2,    4.6956,1,    0.0012,1,      -999,9
    1448.0,2,     2.263,2,   34.5125,2,   35.7879,2,     4.696,1,    0.0012,1,      -999,9
    1450.0,2,    2.2629,2,   34.5124,2,   35.9153,2,    4.6957,1,    0.0012,1,      -999,9
    1452.0,2,    2.2605,2,   34.5132,2,   35.8656,2,    4.6959,1,    0.0012,1,      -999,9
    1454.0,2,    2.2597,2,   34.5134,2,   36.0538,2,     4.696,1,    0.0012,1,      -999,9
    1456.0,2,    2.2575,2,   34.5138,2,   36.2979,2,     4.696,1,    0.0012,1,      -999,9
    1458.0,2,     2.255,2,   34.5143,2,   36.1791,2,    4.6961,1,    0.0012,1,      -999,9
    1460.0,2,    2.2536,2,   34.5146,2,   36.2892,2,    4.6958,1,    0.0012,1,      -999,9
    1462.0,2,    2.2512,2,   34.5154,2,   36.3541,2,     4.696,1,    0.0012,1,      -999,9
    1464.0,2,    2.2508,2,   34.5155,2,   36.6156,2,     4.696,1,    0.0012,1,      -999,9
    1466.0,2,    2.2509,2,   34.5156,2,   36.2666,2,    4.6959,1,    0.0012,1,      -999,9
    1468.0,2,     2.251,2,   34.5152,2,   36.5717,2,     4.696,1,    0.0012,1,      -999,9
    1470.0,2,    2.2505,2,   34.5154,2,   36.4152,2,    4.6958,1,    0.0012,1,      -999,9
    1472.0,2,    2.2494,2,   34.5158,2,    36.487,2,     4.696,1,    0.0012,1,      -999,9
    1474.0,2,    2.2476,2,   34.5163,2,    36.493,2,    4.6959,1,    0.0012,1,      -999,9
    1476.0,2,     2.247,2,   34.5164,2,   36.7323,2,     4.696,1,    0.0012,1,      -999,9
    1478.0,2,    2.2464,2,   34.5167,2,   36.6704,2,     4.696,1,    0.0012,1,      -999,9
    1480.0,2,    2.2449,2,   34.5169,2,   36.8107,2,     4.696,1,    0.0012,1,      -999,9
    1482.0,2,    2.2446,2,    34.517,2,   36.8034,2,     4.696,1,    0.0012,1,      -999,9
    1484.0,2,     2.244,2,   34.5172,2,   36.8436,2,    4.6958,1,    0.0012,1,      -999,9
    1486.0,2,    2.2424,2,   34.5175,2,   37.0528,2,    4.6957,1,    0.0012,1,      -999,9
    1488.0,2,    2.2421,2,   34.5177,2,   36.8328,2,     4.696,1,    0.0012,1,      -999,9
    1490.0,2,    2.2418,2,   34.5178,2,   36.7607,2,     4.696,1,    0.0012,1,      -999,9
    1492.0,2,    2.2415,2,   34.5178,2,   37.0464,2,    4.6743,1,    0.0012,1,      -999,9
    1494.0,2,    2.2376,2,   34.5186,2,   37.0188,2,    4.6919,1,    0.0012,1,      -999,9
    1496.0,2,    2.2337,2,   34.5198,2,   37.0268,2,     4.696,1,    0.0012,1,      -999,9
    1498.0,2,    2.2335,2,   34.5196,2,   37.1666,2,    4.6956,1,    0.0012,1,      -999,9
    1500.0,2,     2.229,2,   34.5205,2,   37.4376,2,    4.6958,1,    0.0012,1,      -999,9
    1502.0,2,    2.2277,2,   34.5209,2,   37.7804,2,    4.6959,1,    0.0012,1,      -999,9
    1504.0,2,    2.2273,2,    34.521,2,   37.9188,2,     4.696,1,    0.0012,1,      -999,9
    1506.0,2,    2.2272,2,    34.521,2,   38.0226,2,    4.6957,1,    0.0012,1,      -999,9
    1508.0,2,    2.2252,2,   34.5214,2,   37.9018,2,     4.696,1,    0.0012,1,      -999,9
    1510.0,2,    2.2234,2,   34.5218,2,   37.8814,2,    4.6958,1,    0.0012,1,      -999,9
    1512.0,2,    2.2224,2,   34.5222,2,   37.9603,2,    4.6958,1,    0.0012,1,      -999,9
    1514.0,2,    2.2199,2,   34.5228,2,   38.0903,2,    4.6959,1,    0.0012,1,      -999,9
    1516.0,2,    2.2187,2,    34.523,2,   38.0067,2,     4.696,1,    0.0012,1,      -999,9
    1518.0,2,    2.2177,2,   34.5231,2,   38.1239,2,     4.696,1,    0.0012,1,      -999,9
    1520.0,2,    2.2169,2,   34.5235,2,   38.1468,2,     4.696,1,    0.0012,1,      -999,9
    1522.0,2,    2.2155,2,   34.5238,2,   38.4738,2,    4.6961,1,    0.0012,1,      -999,9
    1524.0,2,    2.2144,2,   34.5239,2,   38.2499,2,     4.696,1,    0.0012,1,      -999,9
    1526.0,2,    2.2132,2,   34.5243,2,   38.5267,2,     4.696,1,    0.0012,1,      -999,9
    1528.0,2,    2.2108,2,   34.5248,2,   38.5078,2,     4.696,1,    0.0012,1,      -999,9
    1530.0,2,    2.2094,2,   34.5251,2,   38.6403,2,     4.696,1,    0.0012,1,      -999,9
    1532.0,2,    2.2068,2,   34.5258,2,   38.5704,2,     4.696,1,    0.0012,1,      -999,9
    1534.0,2,    2.2062,2,    34.526,2,   38.6526,2,    4.6959,1,    0.0012,1,      -999,9
    1536.0,2,    2.2036,2,   34.5263,2,   38.7346,2,    4.6958,1,    0.0012,1,      -999,9
    1538.0,2,    2.2023,2,   34.5268,2,    38.847,2,    4.6959,1,    0.0012,1,      -999,9
    1540.0,2,    2.2001,2,   34.5271,2,   38.7166,2,     4.696,1,    0.0012,1,      -999,9
    1542.0,2,     2.199,2,   34.5274,2,   38.9917,2,    4.6957,1,    0.0012,1,      -999,9
    1544.0,2,    2.1976,2,   34.5278,2,   38.8338,2,    4.6957,1,    0.0012,1,      -999,9
    1546.0,2,    2.1947,2,   34.5284,2,   39.0904,2,    4.6952,1,    0.0012,1,      -999,9
    1548.0,2,    2.1937,2,   34.5286,2,   39.0658,2,    4.6959,1,    0.0012,1,      -999,9
    1550.0,2,    2.1926,2,   34.5288,2,   39.2753,2,    4.6959,1,    0.0012,1,      -999,9
    1552.0,2,    2.1886,2,   34.5296,2,   39.1372,2,    4.6959,1,    0.0012,1,      -999,9
    1554.0,2,    2.1868,2,   34.5301,2,   39.0048,2,    4.6957,1,    0.0012,1,      -999,9
    1556.0,2,     2.185,2,   34.5303,2,   39.2258,2,    4.6958,1,    0.0012,1,      -999,9
    1558.0,2,    2.1834,2,   34.5309,2,   39.2936,2,    4.6957,1,    0.0012,1,      -999,9
    1560.0,2,    2.1833,2,   34.5309,2,   39.3949,2,    4.6958,1,    0.0012,1,      -999,9
    1562.0,2,    2.1831,2,   34.5311,2,    39.523,2,    4.6956,1,    0.0012,1,      -999,9
    1564.0,2,    2.1822,2,   34.5314,2,   39.9669,2,     4.696,1,    0.0012,1,      -999,9
    1566.0,2,    2.1803,2,   34.5318,2,   39.8896,2,     4.696,1,    0.0012,1,      -999,9
    1568.0,2,    2.1789,2,   34.5321,2,   40.1264,2,     4.696,1,    0.0012,1,      -999,9
    1570.0,2,     2.176,2,   34.5327,2,   40.1641,2,    4.6957,1,    0.0012,1,      -999,9
    1572.0,2,    2.1746,2,   34.5329,2,   40.3699,2,    4.6961,1,    0.0012,1,      -999,9
    1574.0,2,    2.1745,2,   34.5331,2,   40.2865,2,    4.6963,1,    0.0012,1,      -999,9
    1576.0,2,    2.1736,2,   34.5331,2,   40.7062,2,    4.6959,1,    0.0012,1,      -999,9
    1578.0,2,    2.1723,2,   34.5335,2,   40.2775,2,    4.6961,1,    0.0012,1,      -999,9
    1580.0,2,    2.1708,2,   34.5335,2,   40.5071,2,     4.696,1,    0.0012,1,      -999,9
    1582.0,2,    2.1685,2,   34.5342,2,   40.5367,2,     4.696,1,    0.0012,1,      -999,9
    1584.0,2,     2.168,2,   34.5345,2,   40.7386,2,    4.6955,1,    0.0012,1,      -999,9
    1586.0,2,    2.1662,2,   34.5348,2,   40.5808,2,    4.6958,1,    0.0012,1,      -999,9
    1588.0,2,    2.1639,2,   34.5351,2,   40.8416,2,     4.696,1,    0.0012,1,      -999,9
    1590.0,2,    2.1612,2,   34.5357,2,   40.9112,2,    4.6958,1,    0.0012,1,      -999,9
    1592.0,2,    2.1594,2,   34.5362,2,   41.0034,2,    4.6958,1,    0.0012,1,      -999,9
    1594.0,2,    2.1582,2,   34.5364,2,   41.1369,2,    4.6957,1,    0.0012,1,      -999,9
    1596.0,2,    2.1571,2,   34.5367,2,   41.0193,2,     4.696,1,    0.0012,1,      -999,9
    1598.0,2,    2.1566,2,   34.5367,2,   41.2224,2,    4.6959,1,    0.0012,1,      -999,9
    1600.0,2,    2.1563,2,    34.537,2,   41.3061,2,     4.696,1,    0.0012,1,      -999,9
    1602.0,2,    2.1547,2,   34.5374,2,   40.9502,2,     4.696,1,    0.0012,1,      -999,9
    1604.0,2,    2.1494,2,   34.5383,2,    41.138,2,     4.696,1,    0.0012,1,      -999,9
    1606.0,2,    2.1484,2,   34.5384,2,   41.5705,2,    4.6959,1,    0.0012,1,      -999,9
    1608.0,2,    2.1466,2,   34.5388,2,   41.5761,2,     4.696,1,    0.0012,1,      -999,9
    1610.0,2,    2.1444,2,   34.5395,2,   41.6337,2,     4.696,1,    0.0012,1,      -999,9
    1612.0,2,     2.143,2,   34.5397,2,   41.6353,2,     4.696,1,    0.0012,1,      -999,9
    1614.0,2,    2.1401,2,     34.54,2,   41.8983,2,    4.6957,1,    0.0012,1,      -999,9
    1616.0,2,    2.1388,2,   34.5403,2,   41.7855,2,    4.6957,1,    0.0012,1,      -999,9
    1618.0,2,     2.137,2,    34.541,2,   42.0569,2,    4.6956,1,    0.0012,1,      -999,9
    1620.0,2,    2.1351,2,   34.5413,2,   41.7845,2,    4.6956,1,    0.0012,1,      -999,9
    1622.0,2,    2.1344,2,   34.5414,2,    42.301,2,    4.6958,1,    0.0012,1,      -999,9
    1624.0,2,    2.1314,2,   34.5419,2,   42.3114,2,    4.6959,1,    0.0012,1,      -999,9
    1626.0,2,    2.1284,2,   34.5426,2,   42.3206,2,    4.6962,1,    0.0012,1,      -999,9
    1628.0,2,    2.1259,2,    34.543,2,   42.6793,2,     4.696,1,    0.0012,1,      -999,9
    1630.0,2,    2.1241,2,   34.5435,2,   43.4639,2,    4.6954,1,    0.0012,1,      -999,9
    1632.0,2,    2.1229,2,   34.5439,2,   43.0966,2,     4.696,1,    0.0012,1,      -999,9
    1634.0,2,      2.12,2,   34.5443,2,   42.8487,2,    4.6959,1,    0.0012,1,      -999,9
    1636.0,2,    2.1186,2,   34.5445,2,    43.325,2,    4.6958,1,    0.0012,1,      -999,9
    1638.0,2,    2.1167,2,    34.545,2,   43.1962,2,     4.696,1,    0.0012,1,      -999,9
    1640.0,2,    2.1151,2,   34.5456,2,   43.3305,2,    4.6958,1,    0.0012,1,      -999,9
    1642.0,2,    2.1127,2,    34.546,2,   43.0977,2,    4.6957,1,    0.0012,1,      -999,9
    1644.0,2,    2.1118,2,   34.5459,2,   43.6779,2,    4.6956,1,    0.0012,1,      -999,9
    1646.0,2,    2.1112,2,   34.5461,2,   43.7543,2,    4.6959,1,    0.0012,1,      -999,9
    1648.0,2,    2.1096,2,   34.5465,2,   43.5312,2,     4.696,1,    0.0012,1,      -999,9
    1650.0,2,     2.109,2,   34.5467,2,   43.8906,2,     4.696,1,    0.0012,1,      -999,9
    1652.0,2,    2.1086,2,   34.5467,2,   43.6914,2,    4.6959,1,    0.0012,1,      -999,9
    1654.0,2,    2.1083,2,   34.5467,2,   43.8109,2,     4.695,1,    0.0012,1,      -999,9
    1656.0,2,     2.108,2,   34.5468,2,   43.7991,2,    4.6954,1,    0.0012,1,      -999,9
    1658.0,2,    2.1073,2,   34.5471,2,   43.9698,2,    4.6958,1,    0.0012,1,      -999,9
