CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02706_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 27
CASTNO = 6
DATE = 20181106
TIME = 2310
LATITUDE = 2.502380
LONGITUDE = -152.005760
DEPTH =  4639
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1014.0,2,    4.4708,2,   34.5564,2,   82.4741,2,    4.7126,1,    0.0012,1,      -999,9
    1016.0,2,    4.4686,2,   34.5564,2,   82.4712,2,    4.7131,1,    0.0012,1,      -999,9
    1018.0,2,    4.4667,2,   34.5564,2,   82.5018,2,    4.7131,1,    0.0012,1,      -999,9
    1020.0,2,    4.4652,2,   34.5564,2,   82.4303,2,    4.7132,1,    0.0012,1,      -999,9
    1022.0,2,    4.4621,2,   34.5565,2,   82.4357,2,    4.7137,1,    0.0012,1,      -999,9
    1024.0,2,    4.4571,2,   34.5567,2,   82.4528,2,    4.7132,1,    0.0012,1,      -999,9
    1026.0,2,    4.4531,2,   34.5571,2,    82.339,2,    4.7134,1,    0.0012,1,      -999,9
    1028.0,2,    4.4528,2,   34.5571,2,   81.7838,2,    4.7138,1,    0.0012,1,      -999,9
    1030.0,2,    4.4522,2,   34.5573,2,   81.3303,2,    4.7134,1,    0.0012,1,      -999,9
    1032.0,2,     4.449,2,   34.5573,2,   80.9859,2,    4.7131,1,    0.0012,1,      -999,9
    1034.0,2,    4.4477,2,   34.5574,2,   80.7626,2,     4.713,1,    0.0012,1,      -999,9
    1036.0,2,    4.4445,2,   34.5574,2,   80.6405,2,    4.7131,1,    0.0012,1,      -999,9
    1038.0,2,    4.4347,2,   34.5574,2,   80.6354,2,     4.713,1,    0.0012,1,      -999,9
    1040.0,2,    4.4241,2,   34.5579,2,   81.0086,2,    4.7129,1,    0.0012,1,      -999,9
    1042.0,2,    4.4207,2,   34.5583,2,   81.0789,2,    4.7128,1,    0.0012,1,      -999,9
    1044.0,2,    4.4156,2,   34.5583,2,   80.5626,2,    4.7125,1,    0.0012,1,      -999,9
    1046.0,2,    4.4074,2,   34.5585,2,   80.3114,2,    4.7125,1,    0.0012,1,      -999,9
    1048.0,2,    4.4034,2,   34.5585,2,    80.396,2,    4.7123,1,    0.0012,1,      -999,9
    1050.0,2,    4.4001,2,   34.5585,2,   80.4596,2,    4.7128,1,    0.0012,1,      -999,9
    1052.0,2,    4.3984,2,   34.5586,2,   80.7128,2,    4.7131,1,    0.0012,1,      -999,9
    1054.0,2,    4.3971,2,   34.5587,2,   80.8001,2,    4.7131,1,    0.0012,1,      -999,9
    1056.0,2,    4.3965,2,   34.5586,2,   80.7187,2,    4.7131,1,    0.0012,1,      -999,9
    1058.0,2,    4.3957,2,   34.5586,2,   80.7638,2,    4.7131,1,    0.0012,1,      -999,9
    1060.0,2,     4.395,2,   34.5585,2,   80.8578,2,    4.7135,1,    0.0012,1,      -999,9
    1062.0,2,    4.3942,2,   34.5585,2,   80.8478,2,    4.7131,1,    0.0012,1,      -999,9
    1064.0,2,     4.392,2,   34.5587,2,   80.6552,2,    4.7131,1,    0.0012,1,      -999,9
    1066.0,2,    4.3891,2,   34.5588,2,    80.739,2,    4.7134,1,    0.0012,1,      -999,9
    1068.0,2,    4.3842,2,   34.5588,2,   80.8182,2,    4.7133,1,    0.0012,1,      -999,9
    1070.0,2,      4.38,2,    34.559,2,   80.6658,2,    4.7133,1,    0.0012,1,      -999,9
    1072.0,2,     4.378,2,   34.5589,2,   80.8708,2,    4.7134,1,    0.0012,1,      -999,9
    1074.0,2,    4.3754,2,   34.5589,2,   81.0878,2,    4.7133,1,    0.0012,1,      -999,9
    1076.0,2,    4.3736,2,    34.559,2,   81.1549,2,     4.713,1,    0.0012,1,      -999,9
    1078.0,2,    4.3703,2,   34.5591,2,   81.3161,2,    4.7124,1,    0.0012,1,      -999,9
    1080.0,2,    4.3677,2,   34.5591,2,   81.4818,2,    4.7124,1,    0.0012,1,      -999,9
    1082.0,2,    4.3644,2,   34.5591,2,   81.6344,2,    4.7128,1,    0.0012,1,      -999,9
    1084.0,2,    4.3564,2,   34.5592,2,   81.8675,2,    4.7131,1,    0.0012,1,      -999,9
    1086.0,2,    4.3507,2,   34.5593,2,    81.979,2,    4.7124,1,    0.0012,1,      -999,9
    1088.0,2,    4.3472,2,   34.5592,2,   82.4127,2,     4.713,1,    0.0012,1,      -999,9
    1090.0,2,    4.3437,2,   34.5592,2,   82.9018,2,    4.7124,1,    0.0012,1,      -999,9
    1092.0,2,    4.3391,2,   34.5593,2,   83.1378,2,     4.713,1,    0.0012,1,      -999,9
    1094.0,2,    4.3344,2,   34.5594,2,   83.5215,2,     4.713,1,    0.0012,1,      -999,9
    1096.0,2,    4.3296,2,   34.5596,2,    83.833,2,    4.7128,1,    0.0012,1,      -999,9
    1098.0,2,    4.3248,2,   34.5598,2,   83.9315,2,     4.713,1,    0.0012,1,      -999,9
    1100.0,2,    4.3225,2,   34.5596,2,   83.9046,2,    4.7131,1,    0.0012,1,      -999,9
    1102.0,2,    4.3172,2,   34.5599,2,   83.8801,2,    4.7128,1,    0.0012,1,      -999,9
    1104.0,2,    4.3111,2,   34.5601,2,   83.7131,2,    4.7129,1,    0.0012,1,      -999,9
    1106.0,2,    4.3066,2,   34.5602,2,   83.8233,2,    4.7132,1,    0.0012,1,      -999,9
    1108.0,2,    4.3021,2,   34.5604,2,   83.7979,2,    4.7132,1,    0.0012,1,      -999,9
    1110.0,2,    4.2985,2,   34.5605,2,   83.7184,2,    4.7132,1,    0.0012,1,      -999,9
    1112.0,2,    4.2903,2,   34.5608,2,   83.6631,2,    4.7133,1,    0.0012,1,      -999,9
    1114.0,2,    4.2777,2,   34.5617,2,    83.548,2,    4.7131,1,    0.0012,1,      -999,9
    1116.0,2,    4.2717,2,    34.562,2,   83.0749,2,     4.713,1,    0.0012,1,      -999,9
    1118.0,2,    4.2674,2,   34.5621,2,   82.4663,2,    4.7131,1,    0.0012,1,      -999,9
    1120.0,2,    4.2654,2,   34.5621,2,   81.9416,2,    4.7131,1,    0.0012,1,      -999,9
    1122.0,2,    4.2633,2,   34.5623,2,   81.8857,2,    4.7128,1,    0.0012,1,      -999,9
    1124.0,2,    4.2546,2,   34.5625,2,   81.6393,2,    4.7127,1,    0.0012,1,      -999,9
    1126.0,2,    4.2481,2,   34.5628,2,    81.168,2,    4.7122,1,    0.0012,1,      -999,9
    1128.0,2,    4.2412,2,   34.5631,2,   80.7855,2,    4.7127,1,    0.0012,1,      -999,9
    1130.0,2,    4.2349,2,   34.5632,2,   80.5679,2,    4.7127,1,    0.0012,1,      -999,9
    1132.0,2,    4.2302,2,   34.5632,2,    80.817,2,    4.7127,1,    0.0012,1,      -999,9
    1134.0,2,    4.2234,2,   34.5633,2,   80.8836,2,    4.7126,1,    0.0012,1,      -999,9
    1136.0,2,    4.2158,2,   34.5634,2,   81.0357,2,    4.7123,1,    0.0012,1,      -999,9
    1138.0,2,    4.2127,2,   34.5636,2,   81.2373,2,     4.713,1,    0.0012,1,      -999,9
    1140.0,2,    4.2123,2,   34.5635,2,   81.6604,2,    4.7128,1,    0.0011,1,      -999,9
    1142.0,2,    4.2117,2,   34.5636,2,   81.7555,2,    4.7125,1,    0.0009,1,      -999,9
    1144.0,2,    4.2007,2,   34.5635,2,   81.7067,2,    4.7129,1,    0.0012,1,      -999,9
    1146.0,2,    4.1837,2,   34.5644,2,   81.7763,2,     4.713,1,    0.0012,1,      -999,9
    1148.0,2,    4.1667,2,   34.5647,2,   81.9134,2,     4.713,1,    0.0012,1,      -999,9
    1150.0,2,    4.1535,2,   34.5654,2,   82.0768,2,     4.713,1,    0.0012,1,      -999,9
    1152.0,2,    4.1462,2,   34.5657,2,   82.1386,2,    4.7131,1,    0.0012,1,      -999,9
    1154.0,2,    4.1442,2,   34.5657,2,   82.0082,2,     4.713,1,    0.0012,1,      -999,9
    1156.0,2,     4.143,2,   34.5656,2,   82.0071,2,    4.7129,1,    0.0012,1,      -999,9
    1158.0,2,     4.142,2,   34.5657,2,   81.8879,2,    4.7131,1,    0.0012,1,      -999,9
    1160.0,2,    4.1413,2,   34.5657,2,   81.8426,2,    4.7132,1,    0.0012,1,      -999,9
    1162.0,2,    4.1383,2,   34.5657,2,   81.7503,2,    4.7127,1,    0.0012,1,      -999,9
    1164.0,2,    4.1332,2,   34.5659,2,   81.6266,2,    4.7132,1,    0.0012,1,      -999,9
    1166.0,2,    4.1312,2,    34.566,2,   81.3992,2,    4.7132,1,    0.0012,1,      -999,9
    1168.0,2,    4.1302,2,    34.566,2,   81.2159,2,    4.7132,1,    0.0012,1,      -999,9
    1170.0,2,    4.1268,2,   34.5661,2,   81.1763,2,    4.7131,1,    0.0012,1,      -999,9
    1172.0,2,    4.1215,2,   34.5663,2,   81.0387,2,    4.7129,1,    0.0012,1,      -999,9
    1174.0,2,     4.118,2,   34.5666,2,   80.8545,2,    4.7124,1,    0.0012,1,      -999,9
    1176.0,2,    4.1129,2,   34.5667,2,   80.4514,2,    4.7127,1,    0.0012,1,      -999,9
    1178.0,2,    4.1064,2,   34.5672,2,    80.094,2,    4.7123,1,    0.0012,1,      -999,9
    1180.0,2,    4.0985,2,   34.5674,2,   79.8241,2,    4.7122,1,    0.0012,1,      -999,9
    1182.0,2,    4.0935,2,   34.5678,2,   79.5156,2,     4.712,1,    0.0012,1,      -999,9
    1184.0,2,    4.0914,2,   34.5678,2,   79.1501,2,     4.712,1,    0.0012,1,      -999,9
    1186.0,2,    4.0897,2,   34.5679,2,   79.1818,2,    4.7114,1,    0.0012,1,      -999,9
    1188.0,2,    4.0884,2,   34.5677,2,   79.0674,2,    4.7124,1,    0.0012,1,      -999,9
    1190.0,2,    4.0855,2,   34.5678,2,   79.0335,2,    4.7122,1,    0.0012,1,      -999,9
    1192.0,2,    4.0824,2,   34.5678,2,   79.1039,2,     4.712,1,    0.0012,1,      -999,9
    1194.0,2,    4.0769,2,    34.568,2,   79.1358,2,    4.7118,1,    0.0012,1,      -999,9
    1196.0,2,    4.0656,2,   34.5682,2,   79.1369,2,    4.7121,1,    0.0012,1,      -999,9
    1198.0,2,    4.0584,2,   34.5687,2,   79.0529,2,    4.7123,1,    0.0012,1,      -999,9
    1200.0,2,    4.0547,2,    34.569,2,   78.8439,2,    4.7127,1,    0.0012,1,      -999,9
    1202.0,2,      4.05,2,   34.5693,2,   78.4651,2,    4.7125,1,    0.0012,1,      -999,9
    1204.0,2,    4.0445,2,   34.5696,2,   78.1366,2,    4.7127,1,    0.0012,1,      -999,9
    1206.0,2,    4.0414,2,   34.5696,2,   77.5702,2,    4.7127,1,    0.0012,1,      -999,9
    1208.0,2,    4.0342,2,   34.5697,2,   77.4274,2,    4.7126,1,    0.0012,1,      -999,9
    1210.0,2,    4.0296,2,   34.5701,2,   77.4495,2,    4.7125,1,    0.0012,1,      -999,9
    1212.0,2,    4.0283,2,   34.5702,2,   77.3868,2,    4.7129,1,    0.0012,1,      -999,9
    1214.0,2,    4.0275,2,   34.5701,2,     77.25,2,    4.7126,1,    0.0012,1,      -999,9
    1216.0,2,    4.0262,2,   34.5701,2,   77.0898,2,    4.7131,1,    0.0012,1,      -999,9
    1218.0,2,    4.0245,2,   34.5701,2,   77.0214,2,     4.713,1,    0.0012,1,      -999,9
    1220.0,2,    4.0176,2,   34.5704,2,   77.1694,2,    4.7125,1,    0.0012,1,      -999,9
    1222.0,2,    4.0115,2,   34.5706,2,    76.954,2,    4.7129,1,    0.0012,1,      -999,9
    1224.0,2,    4.0006,2,   34.5711,2,   76.8657,2,    4.7128,1,    0.0012,1,      -999,9
    1226.0,2,    3.9779,2,   34.5718,2,    76.741,2,    4.7123,1,    0.0012,1,      -999,9
    1228.0,2,    3.9709,2,   34.5726,2,   76.5877,2,    4.7124,1,    0.0012,1,      -999,9
    1230.0,2,    3.9692,2,   34.5725,2,   76.5486,2,    4.7126,1,    0.0012,1,      -999,9
    1232.0,2,    3.9654,2,   34.5725,2,   76.4373,2,     4.712,1,    0.0012,1,      -999,9
    1234.0,2,    3.9621,2,   34.5725,2,   76.4095,2,    4.7124,1,    0.0012,1,      -999,9
    1236.0,2,    3.9556,2,   34.5727,2,   76.3215,2,     4.712,1,    0.0012,1,      -999,9
    1238.0,2,    3.9529,2,   34.5728,2,   76.3284,2,    4.7121,1,    0.0012,1,      -999,9
    1240.0,2,    3.9516,2,   34.5728,2,   76.4142,2,    4.7118,1,    0.0012,1,      -999,9
    1242.0,2,    3.9509,2,   34.5728,2,   76.3876,2,    4.7118,1,    0.0012,1,      -999,9
    1244.0,2,    3.9495,2,   34.5727,2,   76.4304,2,    4.7118,1,    0.0012,1,      -999,9
    1246.0,2,    3.9465,2,   34.5729,2,   76.4938,2,    4.7119,1,    0.0012,1,      -999,9
    1248.0,2,    3.9392,2,    34.573,2,   76.4758,2,    4.7119,1,    0.0012,1,      -999,9
    1250.0,2,    3.9319,2,   34.5734,2,   76.4716,2,    4.7118,1,    0.0012,1,      -999,9
    1252.0,2,    3.9286,2,   34.5734,2,   76.4454,2,     4.712,1,    0.0012,1,      -999,9
    1254.0,2,    3.9197,2,   34.5735,2,   76.4594,2,    4.7119,1,    0.0012,1,      -999,9
    1256.0,2,     3.896,2,   34.5745,2,   76.5699,2,    4.7118,1,    0.0012,1,      -999,9
    1258.0,2,    3.8894,2,   34.5751,2,   76.7591,2,    4.7122,1,    0.0012,1,      -999,9
    1260.0,2,    3.8864,2,   34.5753,2,   76.6967,2,    4.7123,1,    0.0012,1,      -999,9
    1262.0,2,    3.8818,2,   34.5752,2,   76.6492,2,    4.7122,1,    0.0012,1,      -999,9
    1264.0,2,    3.8792,2,   34.5749,2,   76.5458,2,    4.7124,1,    0.0012,1,      -999,9
    1266.0,2,    3.8753,2,   34.5747,2,    76.961,2,    4.7121,1,    0.0012,1,      -999,9
    1268.0,2,     3.871,2,   34.5751,2,    77.366,2,    4.7126,1,    0.0012,1,      -999,9
    1270.0,2,     3.864,2,   34.5752,2,   77.8234,2,    4.7125,1,    0.0012,1,      -999,9
    1272.0,2,    3.8559,2,   34.5753,2,   77.6645,2,    4.7129,1,    0.0012,1,      -999,9
    1274.0,2,    3.8451,2,   34.5752,2,   77.9941,2,    4.7129,1,    0.0012,1,      -999,9
    1276.0,2,    3.8324,2,   34.5759,2,   78.5441,2,     4.713,1,    0.0012,1,      -999,9
    1278.0,2,    3.8265,2,    34.576,2,   78.8774,2,    4.7128,1,    0.0012,1,      -999,9
    1280.0,2,    3.8207,2,   34.5762,2,   79.2205,2,     4.713,1,    0.0012,1,      -999,9
    1282.0,2,    3.8131,2,   34.5764,2,   79.2158,2,     4.713,1,    0.0012,1,      -999,9
    1284.0,2,       3.8,2,   34.5771,2,   79.3455,2,    4.7128,1,    0.0012,1,      -999,9
    1286.0,2,    3.7919,2,   34.5774,2,   79.1742,2,    4.7126,1,    0.0012,1,      -999,9
    1288.0,2,    3.7861,2,   34.5777,2,   78.9922,2,    4.7129,1,    0.0012,1,      -999,9
    1290.0,2,    3.7834,2,   34.5776,2,    79.064,2,     4.713,1,    0.0012,1,      -999,9
    1292.0,2,    3.7808,2,   34.5777,2,   79.1925,2,    4.7129,1,    0.0012,1,      -999,9
    1294.0,2,    3.7605,2,   34.5779,2,   79.3199,2,     4.713,1,    0.0012,1,      -999,9
    1296.0,2,    3.7496,2,    34.579,2,    79.117,2,    4.7129,1,    0.0012,1,      -999,9
    1298.0,2,    3.7451,2,    34.579,2,   79.3068,2,    4.7125,1,    0.0012,1,      -999,9
    1300.0,2,    3.7428,2,    34.579,2,   79.3088,2,    4.7123,1,    0.0012,1,      -999,9
    1302.0,2,    3.7406,2,    34.579,2,   79.2742,2,    4.7122,1,    0.0012,1,      -999,9
    1304.0,2,    3.7376,2,   34.5791,2,   79.3987,2,    4.7122,1,    0.0012,1,      -999,9
    1306.0,2,    3.7371,2,   34.5791,2,   79.3786,2,     4.712,1,    0.0012,1,      -999,9
    1308.0,2,    3.7342,2,   34.5789,2,   79.3818,2,    4.7118,1,    0.0012,1,      -999,9
    1310.0,2,    3.7272,2,    34.579,2,   79.5508,2,    4.7121,1,    0.0012,1,      -999,9
    1312.0,2,    3.7206,2,   34.5794,2,    79.575,2,    4.7119,1,    0.0012,1,      -999,9
    1314.0,2,    3.7142,2,   34.5797,2,   79.8751,2,     4.712,1,    0.0012,1,      -999,9
    1316.0,2,    3.7128,2,   34.5795,2,   80.1301,2,    4.7118,1,    0.0012,1,      -999,9
    1318.0,2,    3.7084,2,   34.5798,2,   80.1479,2,    4.7126,1,    0.0012,1,      -999,9
    1320.0,2,     3.702,2,     34.58,2,   80.1309,2,     4.712,1,    0.0012,1,      -999,9
    1322.0,2,    3.6943,2,   34.5803,2,   80.0857,2,    4.7118,1,    0.0012,1,      -999,9
    1324.0,2,    3.6896,2,   34.5805,2,   79.9263,2,    4.7125,1,    0.0012,1,      -999,9
    1326.0,2,     3.687,2,   34.5807,2,   80.0237,2,    4.7129,1,    0.0012,1,      -999,9
    1328.0,2,    3.6855,2,   34.5807,2,   79.7193,2,    4.7121,1,    0.0012,1,      -999,9
    1330.0,2,    3.6813,2,   34.5809,2,   79.5432,2,    4.7122,1,    0.0012,1,      -999,9
    1332.0,2,    3.6756,2,   34.5811,2,   79.4659,2,    4.7125,1,    0.0012,1,      -999,9
    1334.0,2,    3.6694,2,   34.5813,2,   79.5098,2,    4.7125,1,    0.0012,1,      -999,9
    1336.0,2,    3.6641,2,   34.5817,2,   79.4972,2,    4.7122,1,    0.0012,1,      -999,9
    1338.0,2,    3.6605,2,   34.5815,2,    79.321,2,    4.7123,1,    0.0012,1,      -999,9
    1340.0,2,     3.656,2,   34.5814,2,   79.5361,2,    4.7128,1,    0.0012,1,      -999,9
    1342.0,2,     3.653,2,   34.5817,2,   79.8473,2,    4.7127,1,    0.0012,1,      -999,9
    1344.0,2,    3.6475,2,   34.5819,2,   80.0748,2,    4.7124,1,    0.0012,1,      -999,9
    1346.0,2,    3.6444,2,    34.582,2,   79.8811,2,    4.7127,1,    0.0012,1,      -999,9
    1348.0,2,     3.644,2,   34.5821,2,   79.8085,2,    4.7123,1,    0.0012,1,      -999,9
    1350.0,2,    3.6438,2,   34.5822,2,   79.7531,2,    4.7128,1,    0.0012,1,      -999,9
    1352.0,2,    3.6419,2,   34.5822,2,    79.717,2,    4.7128,1,    0.0012,1,      -999,9
    1354.0,2,    3.6397,2,   34.5821,2,   79.4372,2,    4.7123,1,    0.0012,1,      -999,9
    1356.0,2,    3.6377,2,   34.5822,2,   79.2031,2,     4.713,1,    0.0012,1,      -999,9
    1358.0,2,    3.6346,2,   34.5823,2,   79.1256,2,     4.713,1,    0.0012,1,      -999,9
    1360.0,2,    3.6299,2,   34.5824,2,   79.1481,2,    4.7127,1,    0.0012,1,      -999,9
    1362.0,2,    3.6209,2,   34.5827,2,   79.1446,2,    4.7126,1,    0.0012,1,      -999,9
    1364.0,2,    3.6129,2,    34.583,2,   79.4673,2,    4.7128,1,    0.0012,1,      -999,9
    1366.0,2,    3.6107,2,   34.5831,2,   79.7898,2,    4.7127,1,    0.0012,1,      -999,9
    1368.0,2,     3.606,2,   34.5832,2,   80.0965,2,    4.7129,1,    0.0012,1,      -999,9
    1370.0,2,    3.5957,2,   34.5835,2,   80.1409,2,    4.7128,1,    0.0012,1,      -999,9
    1372.0,2,    3.5882,2,    34.584,2,   80.2698,2,    4.7129,1,    0.0012,1,      -999,9
    1374.0,2,     3.581,2,   34.5846,2,   80.3807,2,    4.7125,1,    0.0012,1,      -999,9
    1376.0,2,    3.5686,2,   34.5847,2,    80.122,2,    4.7124,1,    0.0012,1,      -999,9
    1378.0,2,    3.5593,2,   34.5854,2,   80.0263,2,    4.7129,1,    0.0012,1,      -999,9
    1380.0,2,    3.5529,2,   34.5858,2,   80.0956,2,    4.7126,1,    0.0012,1,      -999,9
    1382.0,2,    3.5474,2,    34.586,2,   79.9095,2,    4.7123,1,    0.0012,1,      -999,9
    1384.0,2,    3.5441,2,    34.586,2,   79.5486,2,    4.7124,1,    0.0012,1,      -999,9
    1386.0,2,    3.5422,2,    34.586,2,   79.4772,2,    4.7119,1,    0.0012,1,      -999,9
    1388.0,2,    3.5417,2,   34.5861,2,   79.5083,2,     4.712,1,    0.0012,1,      -999,9
    1390.0,2,     3.541,2,   34.5861,2,   79.4443,2,    4.7121,1,    0.0012,1,      -999,9
    1392.0,2,    3.5403,2,   34.5861,2,   79.5314,2,    4.7117,1,    0.0012,1,      -999,9
    1394.0,2,    3.5398,2,    34.586,2,   79.5126,2,    4.7117,1,    0.0012,1,      -999,9
    1396.0,2,    3.5392,2,    34.586,2,   79.4385,2,     4.712,1,    0.0012,1,      -999,9
    1398.0,2,    3.5384,2,   34.5861,2,   79.4625,2,     4.712,1,    0.0012,1,      -999,9
    1400.0,2,    3.5376,2,    34.586,2,    79.383,2,    4.7123,1,    0.0012,1,      -999,9
    1402.0,2,    3.5371,2,   34.5861,2,   79.3972,2,    4.7122,1,    0.0012,1,      -999,9
    1404.0,2,    3.5364,2,   34.5862,2,   79.3989,2,    4.7122,1,    0.0012,1,      -999,9
    1406.0,2,    3.5352,2,   34.5861,2,   79.3569,2,    4.7118,1,    0.0012,1,      -999,9
    1408.0,2,    3.5343,2,   34.5862,2,   79.5137,2,    4.7118,1,    0.0012,1,      -999,9
    1410.0,2,    3.5183,2,   34.5866,2,   79.4242,2,    4.7118,1,    0.0012,1,      -999,9
    1412.0,2,    3.4821,2,   34.5881,2,   79.4734,2,    4.7121,1,    0.0012,1,      -999,9
    1414.0,2,    3.4756,2,   34.5888,2,   79.8547,2,    4.7121,1,    0.0012,1,      -999,9
    1416.0,2,    3.4725,2,   34.5887,2,    80.137,2,     4.712,1,    0.0012,1,      -999,9
    1418.0,2,    3.4711,2,   34.5886,2,   80.2707,2,    4.7124,1,    0.0012,1,      -999,9
    1420.0,2,    3.4692,2,   34.5887,2,   80.2822,2,    4.7129,1,    0.0012,1,      -999,9
    1422.0,2,    3.4672,2,   34.5887,2,    80.493,2,    4.7125,1,    0.0012,1,      -999,9
    1424.0,2,    3.4645,2,   34.5887,2,   80.4993,2,    4.7129,1,    0.0012,1,      -999,9
    1426.0,2,    3.4612,2,   34.5888,2,   80.3933,2,     4.713,1,    0.0012,1,      -999,9
    1428.0,2,    3.4552,2,    34.589,2,   80.6259,2,    4.7123,1,    0.0012,1,      -999,9
    1430.0,2,    3.4485,2,   34.5893,2,   80.5923,2,    4.7124,1,    0.0012,1,      -999,9
    1432.0,2,    3.4428,2,   34.5897,2,   80.5962,2,    4.7124,1,    0.0012,1,      -999,9
    1434.0,2,    3.4368,2,   34.5898,2,   80.6499,2,    4.7125,1,    0.0012,1,      -999,9
    1436.0,2,    3.4333,2,     34.59,2,   80.7032,2,    4.7129,1,    0.0012,1,      -999,9
    1438.0,2,    3.4311,2,   34.5901,2,   80.7597,2,    4.7131,1,    0.0012,1,      -999,9
    1440.0,2,    3.4279,2,   34.5902,2,   80.7466,2,    4.7131,1,    0.0012,1,      -999,9
    1442.0,2,    3.4237,2,   34.5902,2,   80.7958,2,    4.7129,1,    0.0012,1,      -999,9
    1444.0,2,    3.4208,2,   34.5905,2,   80.7118,2,    4.7129,1,    0.0012,1,      -999,9
    1446.0,2,    3.4178,2,   34.5907,2,   80.8524,2,    4.7123,1,    0.0012,1,      -999,9
    1448.0,2,    3.4155,2,   34.5908,2,   80.7358,2,    4.7129,1,    0.0012,1,      -999,9
    1450.0,2,    3.4133,2,   34.5905,2,   80.8628,2,    4.7124,1,    0.0012,1,      -999,9
    1452.0,2,    3.4099,2,   34.5907,2,   80.9328,2,    4.7129,1,    0.0012,1,      -999,9
    1454.0,2,    3.4052,2,    34.591,2,   80.8489,2,    4.7129,1,    0.0012,1,      -999,9
    1456.0,2,    3.3996,2,   34.5912,2,   80.9365,2,    4.7124,1,    0.0012,1,      -999,9
    1458.0,2,    3.3913,2,   34.5915,2,   81.0008,2,     4.713,1,    0.0012,1,      -999,9
    1460.0,2,    3.3724,2,   34.5921,2,   81.2534,2,     4.713,1,    0.0012,1,      -999,9
    1462.0,2,    3.3648,2,   34.5927,2,   81.2507,2,    4.7127,1,    0.0012,1,      -999,9
    1464.0,2,    3.3637,2,   34.5928,2,   81.4868,2,    4.7127,1,    0.0012,1,      -999,9
    1466.0,2,    3.3624,2,   34.5927,2,   81.5818,2,    4.7127,1,    0.0012,1,      -999,9
    1468.0,2,    3.3566,2,   34.5929,2,   81.6846,2,     4.712,1,    0.0012,1,      -999,9
    1470.0,2,    3.3539,2,   34.5929,2,   81.6148,2,    4.7123,1,    0.0012,1,      -999,9
    1472.0,2,    3.3516,2,   34.5929,2,   81.7131,2,    4.7126,1,    0.0012,1,      -999,9
    1474.0,2,    3.3474,2,   34.5932,2,   81.6772,2,    4.7118,1,    0.0012,1,      -999,9
    1476.0,2,    3.3432,2,   34.5933,2,   81.7863,2,    4.7119,1,    0.0012,1,      -999,9
    1478.0,2,    3.3369,2,   34.5936,2,   81.8526,2,    4.7118,1,    0.0012,1,      -999,9
    1480.0,2,    3.3306,2,   34.5937,2,   81.9477,2,    4.7123,1,    0.0012,1,      -999,9
    1482.0,2,    3.3251,2,   34.5941,2,   82.0753,2,    4.7119,1,    0.0012,1,      -999,9
    1484.0,2,    3.3187,2,   34.5942,2,    81.906,2,    4.7118,1,    0.0012,1,      -999,9
