CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02912_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 29
CASTNO = 12
DATE = 20181110
TIME = 0811
LATITUDE = -0.000040
LONGITUDE = -151.999320
DEPTH =  4438
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     442.0,2,    8.8527,2,   34.6617,2,   37.5123,2,       4.0,1,       0.0,1,      -999,9
     444.0,2,    8.8234,2,   34.6655,2,   36.5124,2,       4.0,1,       0.0,1,      -999,9
     446.0,2,    8.8094,2,   34.6603,2,   35.7327,2,       4.0,1,       0.0,1,      -999,9
     448.0,2,    8.7992,2,   34.6549,2,    34.808,2,       4.0,1,       0.0,1,      -999,9
     450.0,2,    8.7741,2,   34.6585,2,   33.2007,2,       4.0,1,       0.0,1,      -999,9
     452.0,2,    8.7167,2,   34.6551,2,   31.5191,2,       4.0,1,       0.0,1,      -999,9
     454.0,2,    8.7045,2,    34.656,2,   31.0134,2,       4.0,1,       0.0,1,      -999,9
     456.0,2,    8.6944,2,   34.6559,2,   30.3978,2,       4.0,1,       0.0,1,      -999,9
     458.0,2,     8.692,2,   34.6488,2,   30.4144,2,       4.0,1,       0.0,1,      -999,9
     460.0,2,     8.686,2,   34.6538,2,    30.792,2,       4.0,1,       0.0,1,      -999,9
     462.0,2,    8.6796,2,   34.6551,2,    31.118,2,       4.0,1,       0.0,1,      -999,9
     464.0,2,    8.6707,2,   34.6494,2,   31.4482,2,       4.0,1,       0.0,1,      -999,9
     466.0,2,    8.6672,2,   34.6519,2,   31.3891,2,       4.0,1,       0.0,1,      -999,9
     468.0,2,    8.6672,2,   34.6508,2,   31.1766,2,       4.0,1,       0.0,1,      -999,9
     470.0,2,    8.6594,2,   34.6506,2,   31.0268,2,       4.0,1,       0.0,1,      -999,9
     472.0,2,    8.6494,2,   34.6486,2,   31.0532,2,       4.0,1,       0.0,1,      -999,9
     474.0,2,    8.6423,2,   34.6546,2,   30.9982,2,       4.0,1,       0.0,1,      -999,9
     476.0,2,    8.6423,2,   34.6539,2,   30.9127,2,       4.0,1,       0.0,1,      -999,9
     478.0,2,    8.6423,2,   34.6531,2,   30.8184,2,       4.0,1,       0.0,1,      -999,9
     480.0,2,    8.6423,2,   34.6521,2,   30.5353,2,       4.0,1,       0.0,1,      -999,9
     482.0,2,    8.6387,2,   34.6548,2,   30.3363,2,       4.0,1,       0.0,1,      -999,9
     484.0,2,    8.6303,2,   34.6618,2,   30.2369,2,       4.0,1,       0.0,1,      -999,9
     486.0,2,    8.6299,2,   34.6601,2,   30.0803,2,       4.0,1,       0.0,1,      -999,9
     488.0,2,    8.6299,2,   34.6458,2,   29.6869,2,       4.0,1,       0.0,1,      -999,9
     490.0,2,    8.6298,2,   34.6419,2,   29.0552,2,       4.0,1,       0.0,1,      -999,9
     492.0,2,    8.6192,2,   34.6513,2,   28.9929,2,       4.0,1,       0.0,1,      -999,9
     494.0,2,    8.6175,2,   34.6523,2,   28.8273,2,       4.0,1,       0.0,1,      -999,9
     496.0,2,    8.6103,2,   34.6472,2,   28.6686,2,       4.0,1,       0.0,1,      -999,9
     498.0,2,    8.5989,2,   34.6505,2,     29.24,2,       4.0,1,       0.0,1,      -999,9
     500.0,2,    8.5851,2,   34.6431,2,   30.8143,2,       4.0,1,       0.0,1,      -999,9
     502.0,2,    8.5645,2,   34.6433,2,   32.1562,2,       4.0,1,       0.0,1,      -999,9
     504.0,2,    8.5388,2,   34.6426,2,    33.193,2,       4.0,1,       0.0,1,      -999,9
     506.0,2,    8.4853,2,   34.6393,2,   34.0941,2,       4.0,1,       0.0,1,      -999,9
     508.0,2,    8.4053,2,   34.6354,2,   35.3988,2,       4.0,1,       0.0,1,      -999,9
     510.0,2,    8.3194,2,   34.6308,2,   36.9136,2,       4.0,1,       0.0,1,      -999,9
     512.0,2,    8.2116,2,   34.6302,2,   39.3954,2,       4.0,1,       0.0,1,      -999,9
     514.0,2,    8.1881,2,   34.6228,2,   41.2961,2,       4.0,1,       0.0,1,      -999,9
     516.0,2,    8.1807,2,   34.6272,2,   42.0714,2,       4.0,1,       0.0,1,      -999,9
     518.0,2,    8.1579,2,   34.6266,2,   41.7184,2,       4.0,1,       0.0,1,      -999,9
     520.0,2,    8.0679,2,   34.6247,2,   41.6222,2,       4.0,1,       0.0,1,      -999,9
     522.0,2,    8.0267,2,   34.6205,2,   41.5006,2,       4.0,1,       0.0,1,      -999,9
     524.0,2,    7.9672,2,    34.618,2,   41.4473,2,       4.0,1,       0.0,1,      -999,9
     526.0,2,    7.9168,2,   34.6162,2,   40.9869,2,       4.0,1,       0.0,1,      -999,9
     528.0,2,    7.8931,2,   34.6175,2,   40.8661,2,       4.0,1,       0.0,1,      -999,9
     530.0,2,    7.8762,2,   34.6145,2,   40.8266,2,       4.0,1,       0.0,1,      -999,9
     532.0,2,    7.8532,2,   34.6121,2,   40.6459,2,       4.0,1,       0.0,1,      -999,9
     534.0,2,    7.8408,2,   34.6139,2,   40.4904,2,       4.0,1,       0.0,1,      -999,9
     536.0,2,    7.8191,2,   34.6083,2,   40.9565,2,       4.0,1,       0.0,1,      -999,9
     538.0,2,    7.7544,2,   34.6091,2,   42.3058,2,       4.0,1,       0.0,1,      -999,9
     540.0,2,    7.7231,2,   34.6089,2,   42.3226,2,       4.0,1,       0.0,1,      -999,9
     542.0,2,    7.6798,2,   34.6052,2,   41.8341,2,       4.0,1,       0.0,1,      -999,9
     544.0,2,    7.6531,2,   34.6042,2,   43.7873,2,       4.0,1,       0.0,1,      -999,9
     546.0,2,    7.6271,2,   34.6056,2,   44.3302,2,       4.0,1,       0.0,1,      -999,9
     548.0,2,    7.6149,2,   34.5998,2,   44.1912,2,       4.0,1,       0.0,1,      -999,9
     550.0,2,    7.6007,2,   34.6017,2,   43.0716,2,       4.0,1,       0.0,1,      -999,9
     552.0,2,    7.5718,2,   34.5976,2,   42.7241,2,       4.0,1,       0.0,1,      -999,9
     554.0,2,    7.5519,2,   34.6051,2,   42.8085,2,       4.0,1,       0.0,1,      -999,9
     556.0,2,    7.5515,2,   34.6047,2,   42.9665,2,       4.0,1,       0.0,1,      -999,9
     558.0,2,    7.5511,2,   34.5953,2,   43.2355,2,       4.0,1,       0.0,1,      -999,9
     560.0,2,    7.5403,2,   34.5962,2,   44.0062,2,       4.0,1,       0.0,1,      -999,9
     562.0,2,    7.5389,2,   34.5967,2,   44.1694,2,       4.0,1,       0.0,1,      -999,9
     564.0,2,    7.5389,2,   34.5958,2,   44.3385,2,       4.0,1,       0.0,1,      -999,9
     566.0,2,    7.5336,2,   34.6001,2,   44.6622,2,       4.0,1,       0.0,1,      -999,9
     568.0,2,    7.5262,2,   34.5994,2,   45.1957,2,       4.0,1,       0.0,1,      -999,9
     570.0,2,    7.4987,2,   34.5938,2,   45.4906,2,       4.0,1,       0.0,1,      -999,9
     572.0,2,    7.4693,2,   34.5953,2,   45.5007,2,       4.0,1,       0.0,1,      -999,9
     574.0,2,    7.4508,2,   34.5887,2,   45.7572,2,       4.0,1,       0.0,1,      -999,9
     576.0,2,    7.4388,2,   34.5909,2,   46.3518,2,       4.0,1,       0.0,1,      -999,9
     578.0,2,    7.4099,2,   34.5915,2,   46.9552,2,       4.0,1,       0.0,1,      -999,9
     580.0,2,    7.3951,2,   34.5894,2,   47.5735,2,       4.0,1,       0.0,1,      -999,9
     582.0,2,    7.3606,2,   34.5882,2,   48.1688,2,       4.0,1,       0.0,1,      -999,9
     584.0,2,    7.3216,2,   34.5922,2,   48.4453,2,       4.0,1,       0.0,1,      -999,9
     586.0,2,    7.3037,2,   34.5885,2,   48.7391,2,       4.0,1,       0.0,1,      -999,9
     588.0,2,    7.2711,2,    34.587,2,   49.1358,2,       4.0,1,       0.0,1,      -999,9
     590.0,2,    7.2311,2,    34.585,2,   49.4147,2,       4.0,1,       0.0,1,      -999,9
     592.0,2,       7.2,2,   34.5823,2,   49.6866,2,       4.0,1,       0.0,1,      -999,9
     594.0,2,    7.1402,2,   34.5813,2,   49.9385,2,       4.0,1,       0.0,1,      -999,9
     596.0,2,    7.1202,2,   34.5834,2,   50.0899,2,       4.0,1,       0.0,1,      -999,9
     598.0,2,    7.1107,2,   34.5805,2,   50.3271,2,       4.0,1,       0.0,1,      -999,9
     600.0,2,    7.0953,2,   34.5885,2,   50.4637,2,       4.0,1,       0.0,1,      -999,9
     602.0,2,    7.0867,2,   34.5808,2,    50.676,2,       4.0,1,       0.0,1,      -999,9
     604.0,2,    7.0654,2,   34.5791,2,   50.8671,2,       4.0,1,       0.0,1,      -999,9
     606.0,2,    7.0566,2,   34.5698,2,   50.7816,2,       4.0,1,       0.0,1,      -999,9
     608.0,2,    7.0458,2,   34.5797,2,   50.7191,2,       4.0,1,       0.0,1,      -999,9
     610.0,2,    7.0405,2,   34.5787,2,   50.9117,2,       4.0,1,       0.0,1,      -999,9
     612.0,2,    7.0204,2,   34.5742,2,   51.4644,2,       4.0,1,       0.0,1,      -999,9
     614.0,2,     7.006,2,   34.5807,2,   51.8792,2,       4.0,1,       0.0,1,      -999,9
     616.0,2,    7.0053,2,   34.5796,2,   52.1097,2,       4.0,1,       0.0,1,      -999,9
     618.0,2,    6.9965,2,   34.5769,2,   52.3428,2,       4.0,1,       0.0,1,      -999,9
     620.0,2,    6.9238,2,   34.5723,2,   53.1292,2,       4.0,1,       0.0,1,      -999,9
     622.0,2,    6.8466,2,   34.5699,2,   53.4641,2,       4.0,1,       0.0,1,      -999,9
     624.0,2,    6.8322,2,   34.5686,2,   53.3711,2,       4.0,1,       0.0,1,      -999,9
     626.0,2,    6.8268,2,   34.5731,2,   53.3351,2,       4.0,1,       0.0,1,      -999,9
     628.0,2,    6.8216,2,    34.571,2,   53.2459,2,       4.0,1,       0.0,1,      -999,9
     630.0,2,    6.7927,2,   34.5693,2,   53.4588,2,       4.0,1,       0.0,1,      -999,9
     632.0,2,    6.7695,2,   34.5735,2,   53.5589,2,       4.0,1,       0.0,1,      -999,9
     634.0,2,    6.7622,2,   34.5677,2,   53.7929,2,       4.0,1,       0.0,1,      -999,9
     636.0,2,    6.7377,2,   34.5687,2,   54.7461,2,       4.0,1,       0.0,1,      -999,9
     638.0,2,    6.7026,2,   34.5673,2,   55.5006,2,       4.0,1,       0.0,1,      -999,9
     640.0,2,    6.6564,2,   34.5661,2,   55.7744,2,       4.0,1,       0.0,1,      -999,9
     642.0,2,    6.6348,2,   34.5671,2,   56.1421,2,       4.0,1,       0.0,1,      -999,9
     644.0,2,    6.6231,2,   34.5694,2,    55.915,2,       4.0,1,       0.0,1,      -999,9
     646.0,2,    6.6176,2,   34.5661,2,   55.7692,2,       4.0,1,       0.0,1,      -999,9
     648.0,2,    6.5934,2,   34.5632,2,   55.9705,2,       4.0,1,       0.0,1,      -999,9
     650.0,2,    6.5725,2,    34.563,2,   55.9644,2,       4.0,1,       0.0,1,      -999,9
     652.0,2,      6.56,2,   34.5612,2,   55.9505,2,       4.0,1,       0.0,1,      -999,9
     654.0,2,    6.5512,2,   34.5641,2,   56.0117,2,       4.0,1,       0.0,1,      -999,9
     656.0,2,    6.5449,2,   34.5695,2,   56.8751,2,       4.0,1,       0.0,1,      -999,9
     658.0,2,    6.5449,2,   34.5686,2,   57.8204,2,       4.0,1,       0.0,1,      -999,9
     660.0,2,    6.5348,2,   34.5632,2,   58.2331,2,       4.0,1,       0.0,1,      -999,9
     662.0,2,    6.5043,2,   34.5607,2,   58.5243,2,       4.0,1,       0.0,1,      -999,9
     664.0,2,    6.4786,2,   34.5624,2,   58.8589,2,       4.0,1,       0.0,1,      -999,9
     666.0,2,    6.4678,2,   34.5646,2,    59.102,2,       4.0,1,       0.0,1,      -999,9
     668.0,2,    6.4678,2,   34.5507,2,   59.3494,2,       4.0,1,       0.0,1,      -999,9
     670.0,2,     6.457,2,   34.5593,2,   59.7242,2,       4.0,1,       0.0,1,      -999,9
     672.0,2,    6.4327,2,   34.5628,2,   59.6375,2,       4.0,1,       0.0,1,      -999,9
     674.0,2,     6.427,2,   34.5526,2,   59.3962,2,       4.0,1,       0.0,1,      -999,9
     676.0,2,    6.4106,2,   34.5588,2,   59.3327,2,       4.0,1,       0.0,1,      -999,9
     678.0,2,    6.3968,2,   34.5618,2,   59.7779,2,       4.0,1,       0.0,1,      -999,9
     680.0,2,    6.3835,2,   34.5568,2,   60.3322,2,       4.0,1,       0.0,1,      -999,9
     682.0,2,    6.3766,2,   34.5617,2,    60.547,2,       4.0,1,       0.0,1,      -999,9
     684.0,2,    6.3614,2,   34.5589,2,   60.8838,2,       4.0,1,       0.0,1,      -999,9
     686.0,2,    6.3356,2,   34.5596,2,   60.8462,2,       4.0,1,       0.0,1,      -999,9
     688.0,2,    6.2805,2,    34.555,2,   61.1084,2,       4.0,1,       0.0,1,      -999,9
     690.0,2,    6.2636,2,   34.5552,2,   61.2272,2,       4.0,1,       0.0,1,      -999,9
     692.0,2,    6.2315,2,   34.5611,2,   61.4489,2,       4.0,1,       0.0,1,      -999,9
     694.0,2,    6.2229,2,   34.5477,2,   61.8906,2,       4.0,1,       0.0,1,      -999,9
     696.0,2,    6.2117,2,   34.5526,2,   63.2398,2,       4.0,1,       0.0,1,      -999,9
     698.0,2,    6.1949,2,   34.5508,2,   65.3184,2,       4.0,1,       0.0,1,      -999,9
     700.0,2,    6.1843,2,   34.5474,2,   66.2485,2,       4.0,1,       0.0,1,      -999,9
     702.0,2,    6.1843,2,   34.5465,2,   66.9647,2,       4.0,1,       0.0,1,      -999,9
     704.0,2,    6.1705,2,   34.5473,2,   68.8058,2,       4.0,1,       0.0,1,      -999,9
     706.0,2,    6.0919,2,   34.5497,2,   69.9972,2,       4.0,1,       0.0,1,      -999,9
     708.0,2,    6.0809,2,   34.5565,2,   70.2134,2,       4.0,1,       0.0,1,      -999,9
     710.0,2,    6.0809,2,   34.5556,2,   70.4371,2,       4.0,1,       0.0,1,      -999,9
     712.0,2,    6.0792,2,   34.5494,2,   71.6948,2,       4.0,1,       0.0,1,      -999,9
     714.0,2,     6.066,2,   34.5505,2,   71.9631,2,       4.0,1,       0.0,1,      -999,9
     716.0,2,    6.0545,2,   34.5534,2,   71.7812,2,       4.0,1,       0.0,1,      -999,9
     718.0,2,    6.0272,2,   34.5497,2,   70.8208,2,       4.0,1,       0.0,1,      -999,9
     720.0,2,    5.9953,2,   34.5464,2,   69.5446,2,       4.0,1,       0.0,1,      -999,9
     722.0,2,    5.9721,2,   34.5512,2,   68.9941,2,       4.0,1,       0.0,1,      -999,9
     724.0,2,    5.9644,2,   34.5533,2,   68.9627,2,       4.0,1,       0.0,1,      -999,9
     726.0,2,    5.9644,2,   34.5375,2,   69.1377,2,       4.0,1,       0.0,1,      -999,9
     728.0,2,    5.9644,2,   34.5366,2,   70.4626,2,       4.0,1,       0.0,1,      -999,9
     730.0,2,    5.9498,2,   34.5432,2,   71.1547,2,       4.0,1,       0.0,1,      -999,9
     732.0,2,    5.9203,2,   34.5488,2,   71.5443,2,       4.0,1,       0.0,1,      -999,9
     734.0,2,    5.9035,2,   34.5433,2,   71.9655,2,       4.0,1,       0.0,1,      -999,9
     736.0,2,    5.8992,2,   34.5441,2,   72.3374,2,       4.0,1,       0.0,1,      -999,9
     738.0,2,    5.8894,2,   34.5529,2,   74.0105,2,       4.0,1,       0.0,1,      -999,9
     740.0,2,    5.8861,2,   34.5471,2,   75.9374,2,       4.0,1,       0.0,1,      -999,9
     742.0,2,    5.8617,2,   34.5413,2,    76.959,2,       4.0,1,       0.0,1,      -999,9
     744.0,2,    5.8263,2,   34.5414,2,   77.4566,2,       4.0,1,       0.0,1,      -999,9
     746.0,2,    5.7925,2,   34.5428,2,     77.88,2,       4.0,1,       0.0,1,      -999,9
     748.0,2,    5.7706,2,   34.5401,2,   78.1349,2,       4.0,1,       0.0,1,      -999,9
     750.0,2,    5.7626,2,   34.5445,2,   78.6754,2,       4.0,1,       0.0,1,      -999,9
     752.0,2,    5.7476,2,   34.5433,2,   79.3366,2,       4.0,1,       0.0,1,      -999,9
     754.0,2,    5.7437,2,   34.5464,2,   79.8261,2,       4.0,1,       0.0,1,      -999,9
     756.0,2,    5.7373,2,   34.5417,2,   80.1072,2,       4.0,1,       0.0,1,      -999,9
     758.0,2,    5.7362,2,   34.5492,2,   80.0396,2,       4.0,1,       0.0,1,      -999,9
     760.0,2,    5.7302,2,   34.5384,2,   79.9166,2,       4.0,1,       0.0,1,      -999,9
     762.0,2,    5.7143,2,   34.5454,2,   79.9943,2,       4.0,1,       0.0,1,      -999,9
     764.0,2,    5.6944,2,   34.5407,2,   80.0531,2,       4.0,1,       0.0,1,      -999,9
     766.0,2,     5.682,2,   34.5416,2,   79.4637,2,       4.0,1,       0.0,1,      -999,9
     768.0,2,    5.6623,2,   34.5412,2,   79.2833,2,       4.0,1,       0.0,1,      -999,9
     770.0,2,    5.6491,2,   34.5403,2,   79.0356,2,       4.0,1,       0.0,1,      -999,9
     772.0,2,    5.6282,2,   34.5446,2,   78.8387,2,       4.0,1,       0.0,1,      -999,9
     774.0,2,    5.6166,2,   34.5387,2,   79.4943,2,       4.0,1,       0.0,1,      -999,9
     776.0,2,    5.6135,2,   34.5389,2,    79.837,2,       4.0,1,       0.0,1,      -999,9
     778.0,2,    5.6135,2,    34.538,2,   80.1369,2,       4.0,1,       0.0,1,      -999,9
     780.0,2,    5.6135,2,    34.537,2,   80.1791,2,       4.0,1,       0.0,1,      -999,9
     782.0,2,    5.6135,2,   34.5361,2,   79.8536,2,       4.0,1,       0.0,1,      -999,9
     784.0,2,    5.6135,2,   34.5352,2,   79.4797,2,       4.0,1,       0.0,1,      -999,9
     786.0,2,    5.6135,2,   34.5343,2,   79.1001,2,       4.0,1,       0.0,1,      -999,9
     788.0,2,    5.6135,2,   34.5333,2,   79.0109,2,       4.0,1,       0.0,1,      -999,9
     790.0,2,    5.6135,2,   34.5321,2,    78.781,2,       4.0,1,       0.0,1,      -999,9
     792.0,2,    5.6087,2,    34.536,2,    78.756,2,       4.0,1,       0.0,1,      -999,9
     794.0,2,    5.6003,2,   34.5437,2,   78.6347,2,       4.0,1,       0.0,1,      -999,9
     796.0,2,    5.5886,2,   34.5405,2,   78.5595,2,       4.0,1,       0.0,1,      -999,9
     798.0,2,    5.5755,2,   34.5486,2,   78.5616,2,       4.0,1,       0.0,1,      -999,9
     800.0,2,    5.5732,2,   34.5324,2,   78.5661,2,       4.0,1,       0.0,1,      -999,9
     802.0,2,    5.5614,2,   34.5427,2,   78.3756,2,       4.0,1,       0.0,1,      -999,9
     804.0,2,    5.5549,2,   34.5447,2,   78.3317,2,       4.0,1,       0.0,1,      -999,9
     806.0,2,    5.5465,2,   34.5376,2,   78.7152,2,       4.0,1,       0.0,1,      -999,9
     808.0,2,    5.5351,2,   34.5391,2,    79.157,2,       4.0,1,       0.0,1,      -999,9
     810.0,2,    5.5224,2,   34.5414,2,   79.7758,2,       4.0,1,       0.0,1,      -999,9
     812.0,2,    5.5043,2,   34.5425,2,   79.9728,2,       4.0,1,       0.0,1,      -999,9
     814.0,2,    5.4829,2,   34.5411,2,   79.7764,2,       4.0,1,       0.0,1,      -999,9
     816.0,2,    5.4518,2,   34.5428,2,   79.5954,2,       4.0,1,       0.0,1,      -999,9
     818.0,2,    5.4439,2,   34.5441,2,   79.3027,2,       4.0,1,       0.0,1,      -999,9
     820.0,2,    5.4336,2,   34.5485,2,   79.0437,2,       4.0,1,       0.0,1,      -999,9
     822.0,2,    5.4298,2,   34.5382,2,   78.5836,2,       4.0,1,       0.0,1,      -999,9
     824.0,2,    5.4168,2,    34.543,2,    78.561,2,       4.0,1,       0.0,1,      -999,9
     826.0,2,    5.3997,2,   34.5425,2,    78.647,2,       4.0,1,       0.0,1,      -999,9
     828.0,2,    5.3535,2,   34.5423,2,   78.8821,2,       4.0,1,       0.0,1,      -999,9
     830.0,2,     5.329,2,   34.5446,2,   79.1749,2,       4.0,1,       0.0,1,      -999,9
     832.0,2,    5.3197,2,   34.5397,2,   79.4464,2,       4.0,1,       0.0,1,      -999,9
     834.0,2,    5.3131,2,   34.5406,2,   79.9688,2,       4.0,1,       0.0,1,      -999,9
     836.0,2,    5.3048,2,   34.5434,2,   80.9967,2,       4.0,1,       0.0,1,      -999,9
     838.0,2,    5.2877,2,   34.5461,2,   81.6285,2,       4.0,1,       0.0,1,      -999,9
     840.0,2,    5.2801,2,   34.5372,2,   82.1494,2,       4.0,1,       0.0,1,      -999,9
     842.0,2,     5.271,2,   34.5401,2,    82.277,2,       4.0,1,       0.0,1,      -999,9
     844.0,2,     5.255,2,   34.5395,2,   82.7317,2,       4.0,1,       0.0,1,      -999,9
     846.0,2,    5.2356,2,   34.5408,2,   82.9957,2,       4.0,1,       0.0,1,      -999,9
     848.0,2,    5.2241,2,   34.5369,2,   83.2392,2,       4.0,1,       0.0,1,      -999,9
     850.0,2,    5.2214,2,   34.5338,2,   83.1721,2,       4.0,1,       0.0,1,      -999,9
     852.0,2,    5.2166,2,   34.5378,2,   82.9515,2,       4.0,1,       0.0,1,      -999,9
     854.0,2,    5.2083,2,   34.5454,2,   82.8307,2,       4.0,1,       0.0,1,      -999,9
     856.0,2,    5.2037,2,   34.5429,2,   82.6787,2,       4.0,1,       0.0,1,      -999,9
     858.0,2,    5.1952,2,   34.5385,2,   82.4025,2,       4.0,1,       0.0,1,      -999,9
     860.0,2,    5.1909,2,    34.542,2,   82.2178,2,       4.0,1,       0.0,1,      -999,9
     862.0,2,    5.1821,2,   34.5498,2,   82.2079,2,       4.0,1,       0.0,1,      -999,9
     864.0,2,    5.1821,2,   34.5487,2,   81.9607,2,       4.0,1,       0.0,1,      -999,9
     866.0,2,    5.1821,2,   34.5478,2,   82.0384,2,       4.0,1,       0.0,1,      -999,9
     868.0,2,    5.1715,2,     34.54,2,   82.0083,2,       4.0,1,       0.0,1,      -999,9
     870.0,2,    5.1678,2,    34.542,2,   82.0548,2,       4.0,1,       0.0,1,      -999,9
     872.0,2,    5.1557,2,   34.5392,2,   82.0201,2,       4.0,1,       0.0,1,      -999,9
     874.0,2,    5.1399,2,    34.543,2,   81.9815,2,       4.0,1,       0.0,1,      -999,9
     876.0,2,    5.1238,2,   34.5457,2,   82.3895,2,       4.0,1,       0.0,1,      -999,9
     878.0,2,    5.1081,2,   34.5439,2,   82.9963,2,       4.0,1,       0.0,1,      -999,9
     880.0,2,    5.1025,2,   34.5455,2,   83.4429,2,       4.0,1,       0.0,1,      -999,9
     882.0,2,    5.0819,2,   34.5498,2,   83.8061,2,       4.0,1,       0.0,1,      -999,9
     884.0,2,     5.076,2,   34.5403,2,   83.5677,2,       4.0,1,       0.0,1,      -999,9
     886.0,2,    5.0643,2,   34.5475,2,   83.3276,2,       4.0,1,       0.0,1,      -999,9
     888.0,2,    5.0639,2,    34.547,2,   83.2905,2,       4.0,1,       0.0,1,      -999,9
     890.0,2,    5.0639,2,   34.5461,2,   83.2669,2,       4.0,1,       0.0,1,      -999,9
     892.0,2,    5.0525,2,   34.5401,2,     83.23,2,       4.0,1,       0.0,1,      -999,9
     894.0,2,    5.0506,2,   34.5394,2,   83.2687,2,       4.0,1,       0.0,1,      -999,9
     896.0,2,     5.031,2,   34.5459,2,   83.2986,2,       4.0,1,       0.0,1,      -999,9
     898.0,2,    5.0143,2,   34.5426,2,   83.0775,2,       4.0,1,       0.0,1,      -999,9
     900.0,2,    4.9964,2,   34.5443,2,   82.6957,2,       4.0,1,       0.0,1,      -999,9
     902.0,2,     4.985,2,   34.5468,2,   82.5251,2,       4.0,1,       0.0,1,      -999,9
     904.0,2,     4.985,2,   34.5459,2,   82.3294,2,       4.0,1,       0.0,1,      -999,9
     906.0,2,     4.985,2,    34.545,2,   82.0635,2,       4.0,1,       0.0,1,      -999,9
     908.0,2,    4.9639,2,   34.5457,2,   81.7357,2,       4.0,1,       0.0,1,      -999,9
     910.0,2,     4.896,2,   34.5443,2,   81.7665,2,       4.0,1,       0.0,1,      -999,9
     912.0,2,    4.8847,2,   34.5522,2,   81.6232,2,       4.0,1,       0.0,1,      -999,9
     914.0,2,    4.8796,2,   34.5418,2,   81.5604,2,       4.0,1,       0.0,1,      -999,9
     916.0,2,    4.8796,2,   34.5366,2,   81.4931,2,       4.0,1,       0.0,1,      -999,9
     918.0,2,    4.8796,2,   34.5355,2,   81.7335,2,       4.0,1,       0.0,1,      -999,9
     920.0,2,    4.8728,2,   34.5416,2,   81.6593,2,       4.0,1,       0.0,1,      -999,9
     922.0,2,    4.8664,2,   34.5473,2,   81.8861,2,       4.0,1,       0.0,1,      -999,9
     924.0,2,    4.8664,2,   34.5464,2,   81.9941,2,       4.0,1,       0.0,1,      -999,9
     926.0,2,    4.8664,2,   34.5455,2,   81.8964,2,       4.0,1,       0.0,1,      -999,9
     928.0,2,    4.8664,2,   34.5445,2,   81.9691,2,       4.0,1,       0.0,1,      -999,9
     930.0,2,    4.8664,2,   34.5435,2,   81.9094,2,       4.0,1,       0.0,1,      -999,9
     932.0,2,    4.8445,2,   34.5445,2,   82.0001,2,       4.0,1,       0.0,1,      -999,9
     934.0,2,    4.8277,2,   34.5437,2,   82.0544,2,       4.0,1,       0.0,1,      -999,9
     936.0,2,    4.8269,2,   34.5437,2,    81.984,2,       4.0,1,       0.0,1,      -999,9
     938.0,2,    4.8246,2,   34.5451,2,    82.851,2,       4.0,1,       0.0,1,      -999,9
