CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01908_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 19
CASTNO = 8
DATE = 20181027
TIME = 1543
LATITUDE = 17.499920
LONGITUDE = -152.000260
DEPTH =  5222
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1234.0,2,    3.4706,2,   34.5515,2,   47.8771,2,     4.713,1,    0.0012,1,      -999,9
    1236.0,2,    3.4671,2,   34.5516,2,   47.9626,2,    4.7129,1,    0.0012,1,      -999,9
    1238.0,2,    3.4643,2,   34.5517,2,   48.0207,2,    4.7128,1,    0.0012,1,      -999,9
    1240.0,2,    3.4614,2,   34.5519,2,   48.1495,2,    4.7131,1,    0.0012,1,      -999,9
    1242.0,2,    3.4557,2,   34.5521,2,   48.1448,2,    4.7131,1,    0.0012,1,      -999,9
    1244.0,2,    3.4506,2,   34.5524,2,   48.2031,2,    4.7131,1,    0.0012,1,      -999,9
    1246.0,2,    3.4442,2,   34.5525,2,   48.2672,2,    4.7132,1,    0.0012,1,      -999,9
    1248.0,2,    3.4286,2,   34.5537,2,   48.3852,2,    4.7131,1,    0.0012,1,      -999,9
    1250.0,2,    3.4215,2,   34.5538,2,    48.593,2,    4.7131,1,    0.0012,1,      -999,9
    1252.0,2,    3.4143,2,   34.5542,2,   48.7928,2,    4.7131,1,    0.0012,1,      -999,9
    1254.0,2,    3.4063,2,   34.5545,2,   48.9938,2,    4.7133,1,    0.0012,1,      -999,9
    1256.0,2,    3.3987,2,   34.5549,2,   49.2303,2,    4.7134,1,    0.0012,1,      -999,9
    1258.0,2,    3.3955,2,   34.5551,2,   49.4001,2,    4.7139,1,    0.0012,1,      -999,9
    1260.0,2,    3.3929,2,   34.5552,2,   49.4964,2,    4.7133,1,    0.0012,1,      -999,9
    1262.0,2,    3.3867,2,   34.5553,2,   49.5538,2,    4.7137,1,    0.0012,1,      -999,9
    1264.0,2,    3.3829,2,   34.5556,2,   49.6256,2,    4.7139,1,    0.0012,1,      -999,9
    1266.0,2,      3.38,2,   34.5557,2,   49.6839,2,     4.714,1,    0.0012,1,      -999,9
    1268.0,2,    3.3773,2,   34.5556,2,   49.8462,2,    4.7135,1,    0.0012,1,      -999,9
    1270.0,2,    3.3711,2,   34.5559,2,   49.9782,2,    4.7133,1,    0.0012,1,      -999,9
    1272.0,2,    3.3676,2,   34.5562,2,   50.0454,2,    4.7132,1,    0.0012,1,      -999,9
    1274.0,2,    3.3652,2,   34.5565,2,   50.0949,2,    4.7138,1,    0.0012,1,      -999,9
    1276.0,2,    3.3597,2,   34.5565,2,   50.2124,2,     4.714,1,    0.0012,1,      -999,9
    1278.0,2,    3.3543,2,   34.5568,2,   50.3168,2,    4.7139,1,    0.0012,1,      -999,9
    1280.0,2,     3.344,2,   34.5572,2,   50.3979,2,    4.7137,1,    0.0012,1,      -999,9
    1282.0,2,    3.3374,2,   34.5575,2,   50.5295,2,    4.7134,1,    0.0012,1,      -999,9
    1284.0,2,    3.3312,2,   34.5576,2,   50.8316,2,    4.7132,1,    0.0012,1,      -999,9
    1286.0,2,    3.3255,2,   34.5578,2,   51.0971,2,    4.7131,1,    0.0012,1,      -999,9
    1288.0,2,    3.3175,2,   34.5586,2,   51.3277,2,    4.7133,1,    0.0012,1,      -999,9
    1290.0,2,    3.3153,2,   34.5588,2,   51.4702,2,    4.7136,1,    0.0012,1,      -999,9
    1292.0,2,    3.3131,2,   34.5587,2,   51.5975,2,    4.7133,1,    0.0012,1,      -999,9
    1294.0,2,    3.3109,2,   34.5591,2,   51.6649,2,    4.7131,1,    0.0012,1,      -999,9
    1296.0,2,    3.3091,2,   34.5592,2,    51.656,2,    4.7131,1,    0.0012,1,      -999,9
    1298.0,2,    3.3026,2,   34.5596,2,    51.593,2,    4.7132,1,    0.0012,1,      -999,9
    1300.0,2,    3.2983,2,   34.5599,2,   51.5627,2,    4.7132,1,    0.0012,1,      -999,9
    1302.0,2,    3.2925,2,   34.5597,2,   51.6325,2,    4.7131,1,    0.0012,1,      -999,9
    1304.0,2,     3.287,2,   34.5599,2,   51.8334,2,    4.7127,1,    0.0012,1,      -999,9
    1306.0,2,    3.2814,2,   34.5604,2,   51.9715,2,    4.7131,1,    0.0012,1,      -999,9
    1308.0,2,    3.2791,2,   34.5607,2,   52.1709,2,    4.7132,1,    0.0012,1,      -999,9
    1310.0,2,    3.2785,2,   34.5607,2,   52.4171,2,    4.7132,1,    0.0012,1,      -999,9
    1312.0,2,    3.2778,2,   34.5607,2,    52.515,2,     4.713,1,    0.0012,1,      -999,9
    1314.0,2,    3.2774,2,   34.5607,2,   52.5669,2,    4.7131,1,    0.0012,1,      -999,9
    1316.0,2,    3.2757,2,   34.5607,2,   52.6045,2,    4.7131,1,    0.0012,1,      -999,9
    1318.0,2,    3.2738,2,   34.5607,2,   52.7353,2,    4.7131,1,    0.0012,1,      -999,9
    1320.0,2,    3.2712,2,   34.5609,2,    52.858,2,    4.7131,1,    0.0012,1,      -999,9
    1322.0,2,    3.2672,2,   34.5613,2,   52.9451,2,    4.7132,1,    0.0012,1,      -999,9
    1324.0,2,    3.2644,2,   34.5616,2,   53.0172,2,    4.7131,1,    0.0012,1,      -999,9
    1326.0,2,    3.2594,2,   34.5615,2,   53.1174,2,    4.7132,1,    0.0012,1,      -999,9
    1328.0,2,    3.2461,2,   34.5616,2,   53.2176,2,    4.7131,1,    0.0012,1,      -999,9
    1330.0,2,     3.237,2,   34.5624,2,    53.247,2,    4.7131,1,    0.0012,1,      -999,9
    1332.0,2,    3.2321,2,   34.5623,2,   53.3773,2,    4.7132,1,    0.0012,1,      -999,9
    1334.0,2,    3.2232,2,    34.563,2,   53.6161,2,    4.7132,1,    0.0012,1,      -999,9
    1336.0,2,     3.217,2,   34.5634,2,   53.6982,2,    4.7134,1,    0.0012,1,      -999,9
    1338.0,2,    3.2238,2,   34.5625,2,   53.8259,2,    4.7134,1,    0.0012,1,      -999,9
    1340.0,2,    3.2122,2,   34.5631,2,   53.9672,2,    4.7131,1,    0.0012,1,      -999,9
    1342.0,2,    3.2095,2,   34.5635,2,     53.98,2,    4.7131,1,    0.0012,1,      -999,9
    1344.0,2,    3.1975,2,   34.5638,2,    54.035,2,    4.7127,1,    0.0012,1,      -999,9
    1346.0,2,    3.2006,2,   34.5635,2,   54.1529,2,    4.7126,1,    0.0012,1,      -999,9
    1348.0,2,     3.192,2,    34.564,2,   54.1567,2,    4.7108,1,    0.0012,1,      -999,9
    1350.0,2,    3.1917,2,   34.5641,2,   54.1354,2,    4.7106,1,    0.0012,1,      -999,9
    1352.0,2,    3.1887,2,    34.564,2,   54.1665,2,    4.7105,1,    0.0012,1,      -999,9
    1354.0,2,    3.1856,2,   34.5644,2,   54.1971,2,    4.7106,1,    0.0012,1,      -999,9
    1356.0,2,    3.1776,2,   34.5647,2,   54.2655,2,    4.7106,1,    0.0012,1,      -999,9
    1358.0,2,    3.1736,2,   34.5648,2,    54.344,2,    4.7106,1,    0.0012,1,      -999,9
    1360.0,2,    3.1658,2,   34.5654,2,   54.4015,2,    4.7105,1,    0.0012,1,      -999,9
    1362.0,2,    3.1603,2,   34.5657,2,   54.4203,2,    4.7105,1,    0.0012,1,      -999,9
    1364.0,2,    3.1591,2,   34.5656,2,   54.5287,2,    4.7103,1,    0.0012,1,      -999,9
    1366.0,2,    3.1573,2,   34.5659,2,   54.6297,2,    4.7106,1,    0.0012,1,      -999,9
    1368.0,2,    3.1555,2,   34.5659,2,   54.6753,2,    4.7103,1,    0.0012,1,      -999,9
    1370.0,2,    3.1533,2,   34.5658,2,   54.7236,2,    4.7106,1,    0.0012,1,      -999,9
    1372.0,2,    3.1492,2,   34.5662,2,   54.7677,2,    4.7106,1,    0.0012,1,      -999,9
    1374.0,2,    3.1391,2,   34.5668,2,   54.8053,2,    4.7106,1,    0.0012,1,      -999,9
    1376.0,2,    3.1303,2,   34.5674,2,   54.8613,2,    4.7106,1,    0.0012,1,      -999,9
    1378.0,2,    3.1284,2,   34.5674,2,   55.0126,2,    4.7103,1,    0.0012,1,      -999,9
    1380.0,2,    3.1251,2,   34.5676,2,   55.1221,2,      4.71,1,    0.0012,1,      -999,9
    1382.0,2,    3.1129,2,   34.5681,2,   55.2353,2,    4.7105,1,    0.0012,1,      -999,9
    1384.0,2,    3.1077,2,   34.5685,2,   55.3756,2,    4.7106,1,    0.0012,1,      -999,9
    1386.0,2,    3.0898,2,   34.5696,2,   55.5349,2,    4.7106,1,    0.0012,1,      -999,9
    1388.0,2,    3.0865,2,   34.5699,2,   55.6751,2,    4.7103,1,    0.0012,1,      -999,9
    1390.0,2,     3.086,2,   34.5697,2,   55.9807,2,    4.7105,1,    0.0012,1,      -999,9
    1392.0,2,    3.0834,2,     34.57,2,   56.1539,2,    4.7106,1,    0.0012,1,      -999,9
    1394.0,2,    3.0821,2,   34.5698,2,   56.2115,2,    4.7105,1,    0.0012,1,      -999,9
    1396.0,2,    3.0786,2,   34.5701,2,   56.2883,2,    4.7107,1,    0.0012,1,      -999,9
    1398.0,2,     3.076,2,   34.5704,2,   56.2885,2,    4.7107,1,    0.0012,1,      -999,9
    1400.0,2,    3.0747,2,   34.5704,2,   56.3914,2,    4.7107,1,    0.0012,1,      -999,9
    1402.0,2,    3.0682,2,   34.5709,2,   56.4621,2,    4.7106,1,    0.0012,1,      -999,9
    1404.0,2,      3.06,2,   34.5715,2,   56.5565,2,    4.7107,1,    0.0012,1,      -999,9
    1406.0,2,    3.0571,2,   34.5716,2,   56.6976,2,    4.7106,1,    0.0012,1,      -999,9
    1408.0,2,    3.0478,2,   34.5719,2,   56.8733,2,    4.7106,1,    0.0012,1,      -999,9
    1410.0,2,    3.0358,2,   34.5727,2,   56.9159,2,    4.7107,1,    0.0012,1,      -999,9
    1412.0,2,    3.0286,2,   34.5732,2,   57.0791,2,    4.7106,1,    0.0012,1,      -999,9
    1414.0,2,    3.0248,2,   34.5733,2,   57.2965,2,    4.7106,1,    0.0012,1,      -999,9
    1416.0,2,    3.0209,2,   34.5735,2,    57.415,2,    4.7107,1,    0.0012,1,      -999,9
    1418.0,2,    3.0183,2,   34.5735,2,   57.4865,2,    4.7106,1,    0.0012,1,      -999,9
    1420.0,2,    3.0078,2,   34.5742,2,   57.5519,2,    4.7108,1,    0.0012,1,      -999,9
    1422.0,2,    3.0028,2,   34.5746,2,   57.6693,2,    4.7109,1,    0.0012,1,      -999,9
    1424.0,2,    3.0003,2,   34.5749,2,   57.8591,2,    4.7108,1,    0.0012,1,      -999,9
    1426.0,2,    2.9962,2,   34.5749,2,   57.9951,2,    4.7108,1,    0.0012,1,      -999,9
    1428.0,2,    2.9911,2,   34.5752,2,   58.0876,2,    4.7109,1,    0.0012,1,      -999,9
    1430.0,2,    2.9888,2,   34.5753,2,   58.1976,2,    4.7109,1,    0.0012,1,      -999,9
    1432.0,2,    2.9791,2,   34.5758,2,    58.308,2,    4.7106,1,    0.0012,1,      -999,9
    1434.0,2,    2.9729,2,   34.5763,2,   58.3384,2,    4.7111,1,    0.0012,1,      -999,9
    1436.0,2,    2.9725,2,    34.576,2,   58.5464,2,    4.7107,1,    0.0012,1,      -999,9
    1438.0,2,    2.9626,2,   34.5766,2,   58.6482,2,     4.711,1,    0.0012,1,      -999,9
    1440.0,2,    2.9607,2,   34.5765,2,   58.6661,2,    4.7111,1,    0.0012,1,      -999,9
    1442.0,2,    2.9591,2,   34.5768,2,   58.7555,2,    4.7108,1,    0.0012,1,      -999,9
    1444.0,2,    2.9543,2,   34.5769,2,   58.8282,2,    4.7107,1,    0.0012,1,      -999,9
    1446.0,2,    2.9509,2,    34.577,2,   58.8971,2,    4.7109,1,    0.0012,1,      -999,9
    1448.0,2,    2.9461,2,   34.5775,2,   59.0413,2,    4.7109,1,    0.0012,1,      -999,9
    1450.0,2,    2.9426,2,   34.5775,2,   59.1392,2,    4.7109,1,    0.0012,1,      -999,9
    1452.0,2,    2.9408,2,   34.5777,2,   59.2475,2,    4.7112,1,    0.0012,1,      -999,9
    1454.0,2,    2.9358,2,   34.5779,2,   59.3253,2,    4.7113,1,    0.0012,1,      -999,9
    1456.0,2,    2.9314,2,    34.578,2,   59.3899,2,    4.7111,1,    0.0012,1,      -999,9
    1458.0,2,    2.9263,2,   34.5783,2,   59.4953,2,     4.711,1,    0.0012,1,      -999,9
    1460.0,2,    2.9217,2,   34.5786,2,   59.6291,2,    4.7114,1,    0.0012,1,      -999,9
    1462.0,2,    2.9165,2,   34.5788,2,   59.7548,2,    4.7112,1,    0.0012,1,      -999,9
    1464.0,2,     2.913,2,    34.579,2,   59.8427,2,    4.7111,1,    0.0012,1,      -999,9
    1466.0,2,    2.9076,2,   34.5792,2,   59.9207,2,    4.7113,1,    0.0012,1,      -999,9
    1468.0,2,    2.9022,2,   34.5795,2,   59.9954,2,    4.7116,1,    0.0012,1,      -999,9
    1470.0,2,    2.8951,2,   34.5799,2,   60.1368,2,    4.7115,1,    0.0012,1,      -999,9
    1472.0,2,    2.8884,2,   34.5803,2,   60.3496,2,    4.7113,1,    0.0012,1,      -999,9
    1474.0,2,    2.8834,2,   34.5807,2,   60.5288,2,    4.7116,1,    0.0012,1,      -999,9
    1476.0,2,    2.8793,2,   34.5808,2,   60.6611,2,    4.7116,1,    0.0012,1,      -999,9
    1478.0,2,    2.8749,2,   34.5809,2,   60.8585,2,    4.7115,1,    0.0012,1,      -999,9
    1480.0,2,    2.8713,2,   34.5812,2,   61.0296,2,    4.7115,1,    0.0012,1,      -999,9
    1482.0,2,    2.8686,2,   34.5813,2,   61.1577,2,    4.7117,1,    0.0012,1,      -999,9
    1484.0,2,    2.8665,2,   34.5814,2,   61.2973,2,    4.7117,1,    0.0012,1,      -999,9
    1486.0,2,    2.8619,2,   34.5818,2,   61.3283,2,    4.7117,1,    0.0012,1,      -999,9
    1488.0,2,    2.8558,2,   34.5819,2,   61.5038,2,    4.7115,1,    0.0012,1,      -999,9
    1490.0,2,    2.8514,2,   34.5823,2,   61.7433,2,    4.7116,1,    0.0012,1,      -999,9
    1492.0,2,     2.846,2,   34.5826,2,   61.7559,2,    4.7118,1,    0.0012,1,      -999,9
    1494.0,2,    2.8454,2,   34.5825,2,   61.9007,2,    4.7118,1,    0.0012,1,      -999,9
    1496.0,2,    2.8412,2,   34.5827,2,   62.1176,2,    4.7117,1,    0.0012,1,      -999,9
    1498.0,2,    2.8389,2,    34.583,2,   62.1146,2,    4.7118,1,    0.0012,1,      -999,9
    1500.0,2,    2.8367,2,   34.5831,2,    62.189,2,    4.7117,1,    0.0012,1,      -999,9
    1502.0,2,    2.8347,2,   34.5831,2,    62.221,2,    4.7118,1,    0.0012,1,      -999,9
    1504.0,2,    2.8258,2,   34.5837,2,   62.3114,2,    4.7118,1,    0.0012,1,      -999,9
    1506.0,2,    2.8195,2,   34.5841,2,   62.3592,2,    4.7118,1,    0.0012,1,      -999,9
    1508.0,2,    2.8174,2,   34.5842,2,   62.5675,2,    4.7118,1,    0.0012,1,      -999,9
    1510.0,2,     2.813,2,   34.5843,2,   62.6852,2,    4.7118,1,    0.0012,1,      -999,9
    1512.0,2,    2.8057,2,   34.5846,2,     62.79,2,    4.7115,1,    0.0012,1,      -999,9
    1514.0,2,    2.8019,2,    34.585,2,    62.897,2,    4.7118,1,    0.0012,1,      -999,9
    1516.0,2,    2.7997,2,   34.5849,2,    63.017,2,    4.7119,1,    0.0012,1,      -999,9
    1518.0,2,    2.7972,2,   34.5849,2,   63.2051,2,    4.7119,1,    0.0012,1,      -999,9
    1520.0,2,    2.7861,2,   34.5855,2,   63.2469,2,    4.7119,1,    0.0012,1,      -999,9
    1522.0,2,    2.7803,2,   34.5859,2,   63.3145,2,     4.712,1,    0.0012,1,      -999,9
    1524.0,2,    2.7783,2,   34.5858,2,   63.5937,2,    4.7118,1,    0.0012,1,      -999,9
    1526.0,2,    2.7701,2,   34.5865,2,   63.8076,2,    4.7122,1,    0.0012,1,      -999,9
    1528.0,2,    2.7689,2,   34.5864,2,   63.9214,2,     4.712,1,    0.0012,1,      -999,9
    1530.0,2,    2.7653,2,   34.5865,2,   64.1814,2,     4.712,1,    0.0012,1,      -999,9
    1532.0,2,    2.7559,2,    34.587,2,   64.3739,2,    4.7121,1,    0.0012,1,      -999,9
    1534.0,2,    2.7475,2,   34.5878,2,   64.4541,2,    4.7122,1,    0.0012,1,      -999,9
    1536.0,2,    2.7445,2,   34.5879,2,    64.542,2,    4.7117,1,    0.0012,1,      -999,9
    1538.0,2,    2.7398,2,   34.5879,2,   64.8858,2,    4.7121,1,    0.0012,1,      -999,9
    1540.0,2,    2.7346,2,   34.5883,2,   65.1679,2,     4.712,1,    0.0012,1,      -999,9
    1542.0,2,    2.7295,2,   34.5886,2,   65.2978,2,    4.7121,1,    0.0012,1,      -999,9
    1544.0,2,    2.7234,2,    34.589,2,   65.3575,2,    4.7124,1,    0.0012,1,      -999,9
    1546.0,2,    2.7198,2,   34.5892,2,   65.3929,2,    4.7122,1,    0.0012,1,      -999,9
    1548.0,2,    2.7158,2,   34.5891,2,   65.4584,2,    4.7122,1,    0.0012,1,      -999,9
    1550.0,2,    2.7052,2,     34.59,2,   65.5072,2,    4.7122,1,    0.0012,1,      -999,9
    1552.0,2,    2.7004,2,   34.5903,2,   65.5883,2,    4.7123,1,    0.0012,1,      -999,9
    1554.0,2,    2.6953,2,   34.5905,2,    65.813,2,    4.7122,1,    0.0012,1,      -999,9
    1556.0,2,    2.6918,2,   34.5907,2,   66.0818,2,    4.7124,1,    0.0012,1,      -999,9
    1558.0,2,    2.6862,2,   34.5911,2,   66.2696,2,    4.7127,1,    0.0012,1,      -999,9
    1560.0,2,    2.6825,2,   34.5912,2,   66.4771,2,    4.7123,1,    0.0012,1,      -999,9
    1562.0,2,    2.6785,2,   34.5915,2,   66.7123,2,    4.7126,1,    0.0012,1,      -999,9
    1564.0,2,    2.6727,2,   34.5917,2,   66.8569,2,    4.7109,1,    0.0012,1,      -999,9
    1566.0,2,    2.6693,2,   34.5918,2,   67.0027,2,    4.7126,1,    0.0012,1,      -999,9
    1568.0,2,    2.6632,2,   34.5926,2,   67.1643,2,    4.7126,1,    0.0012,1,      -999,9
    1570.0,2,    2.6579,2,   34.5926,2,   67.2408,2,    4.7127,1,    0.0012,1,      -999,9
    1572.0,2,    2.6571,2,   34.5926,2,   67.5286,2,    4.7118,1,    0.0012,1,      -999,9
    1574.0,2,    2.6546,2,   34.5928,2,   67.8759,2,    4.7127,1,    0.0012,1,      -999,9
    1576.0,2,    2.6473,2,    34.593,2,   68.0357,2,    4.7126,1,    0.0012,1,      -999,9
    1578.0,2,    2.6437,2,   34.5931,2,    68.338,2,    4.7125,1,    0.0012,1,      -999,9
    1580.0,2,    2.6363,2,   34.5938,2,   68.6249,2,    4.7124,1,    0.0012,1,      -999,9
    1582.0,2,    2.6312,2,   34.5941,2,   68.7638,2,    4.7121,1,    0.0012,1,      -999,9
    1584.0,2,    2.6301,2,    34.594,2,   69.2756,2,    4.7123,1,    0.0012,1,      -999,9
    1586.0,2,    2.6266,2,    34.594,2,    69.743,2,    4.7122,1,    0.0012,1,      -999,9
    1588.0,2,    2.6215,2,   34.5945,2,   70.0403,2,    4.7123,1,    0.0012,1,      -999,9
    1590.0,2,    2.6197,2,   34.5947,2,    70.081,2,    4.7121,1,    0.0012,1,      -999,9
    1592.0,2,    2.6154,2,   34.5947,2,   70.1205,2,    4.7123,1,    0.0012,1,      -999,9
    1594.0,2,    2.6121,2,   34.5949,2,   70.3948,2,    4.7122,1,    0.0012,1,      -999,9
    1596.0,2,    2.6049,2,   34.5954,2,    70.518,2,    4.7124,1,    0.0012,1,      -999,9
    1598.0,2,    2.5996,2,   34.5956,2,   70.7405,2,    4.7125,1,    0.0012,1,      -999,9
    1600.0,2,     2.589,2,   34.5965,2,   70.9748,2,    4.7129,1,    0.0012,1,      -999,9
    1602.0,2,    2.5871,2,   34.5965,2,   71.3081,2,    4.7127,1,    0.0012,1,      -999,9
    1604.0,2,    2.5856,2,   34.5966,2,   71.6996,2,    4.7129,1,    0.0012,1,      -999,9
    1606.0,2,    2.5783,2,   34.5968,2,   71.7755,2,    4.7126,1,    0.0012,1,      -999,9
    1608.0,2,    2.5765,2,   34.5971,2,   71.9043,2,    4.7129,1,    0.0012,1,      -999,9
    1610.0,2,    2.5741,2,   34.5972,2,   72.0507,2,     4.713,1,    0.0012,1,      -999,9
    1612.0,2,    2.5646,2,   34.5977,2,   72.2189,2,    4.7127,1,    0.0012,1,      -999,9
    1614.0,2,    2.5624,2,   34.5979,2,   72.6779,2,    4.7128,1,    0.0012,1,      -999,9
    1616.0,2,    2.5599,2,   34.5981,2,   72.9892,2,    4.7126,1,    0.0012,1,      -999,9
    1618.0,2,    2.5528,2,   34.5986,2,   73.2285,2,    4.7127,1,    0.0012,1,      -999,9
    1620.0,2,    2.5498,2,   34.5988,2,   73.3715,2,    4.7128,1,    0.0012,1,      -999,9
    1622.0,2,    2.5472,2,   34.5988,2,   73.7695,2,    4.7125,1,    0.0012,1,      -999,9
    1624.0,2,    2.5372,2,   34.5997,2,   74.0432,2,    4.7124,1,    0.0012,1,      -999,9
    1626.0,2,     2.536,2,   34.5995,2,    74.418,2,    4.7122,1,    0.0012,1,      -999,9
    1628.0,2,    2.5339,2,   34.5998,2,   74.7182,2,    4.7122,1,    0.0012,1,      -999,9
    1630.0,2,    2.5324,2,   34.5998,2,   74.8494,2,    4.7124,1,    0.0012,1,      -999,9
    1632.0,2,    2.5312,2,   34.5996,2,   75.0057,2,    4.7125,1,    0.0012,1,      -999,9
    1634.0,2,    2.5214,2,   34.6004,2,   75.1605,2,    4.7128,1,    0.0012,1,      -999,9
    1636.0,2,    2.5179,2,   34.6005,2,   75.2774,2,    4.7127,1,    0.0012,1,      -999,9
    1638.0,2,    2.5125,2,   34.6009,2,   75.4301,2,    4.7126,1,    0.0012,1,      -999,9
    1640.0,2,    2.5101,2,    34.601,2,   75.6145,2,    4.7127,1,    0.0012,1,      -999,9
    1642.0,2,    2.5041,2,   34.6015,2,   75.8241,2,    4.7125,1,    0.0012,1,      -999,9
    1644.0,2,    2.4986,2,   34.6019,2,   75.9156,2,    4.7125,1,    0.0012,1,      -999,9
    1646.0,2,    2.4953,2,   34.6019,2,   76.1904,2,    4.7127,1,    0.0012,1,      -999,9
    1648.0,2,     2.493,2,   34.6022,2,   76.4425,2,     4.713,1,    0.0012,1,      -999,9
    1650.0,2,    2.4892,2,   34.6023,2,   76.5554,2,    4.7124,1,    0.0012,1,      -999,9
    1652.0,2,    2.4855,2,   34.6026,2,   76.7736,2,    4.7125,1,    0.0012,1,      -999,9
    1654.0,2,    2.4805,2,   34.6028,2,   76.8704,2,     4.712,1,    0.0012,1,      -999,9
    1656.0,2,    2.4782,2,   34.6031,2,   77.0425,2,    4.7126,1,    0.0012,1,      -999,9
    1658.0,2,    2.4748,2,   34.6033,2,    77.156,2,    4.7126,1,    0.0012,1,      -999,9
    1660.0,2,    2.4702,2,   34.6036,2,   77.2968,2,    4.7127,1,    0.0012,1,      -999,9
    1662.0,2,    2.4662,2,   34.6038,2,   77.4656,2,    4.7129,1,    0.0012,1,      -999,9
    1664.0,2,    2.4623,2,   34.6042,2,   77.6393,2,     4.713,1,    0.0012,1,      -999,9
    1666.0,2,    2.4591,2,   34.6044,2,   77.7158,2,    4.7127,1,    0.0012,1,      -999,9
    1668.0,2,    2.4565,2,   34.6045,2,   77.8163,2,    4.7126,1,    0.0012,1,      -999,9
    1670.0,2,    2.4513,2,   34.6049,2,   77.9394,2,    4.7123,1,    0.0012,1,      -999,9
    1672.0,2,    2.4453,2,   34.6052,2,   78.0883,2,     4.713,1,    0.0012,1,      -999,9
    1674.0,2,    2.4444,2,   34.6054,2,   78.2854,2,    4.7129,1,    0.0012,1,      -999,9
    1676.0,2,     2.441,2,   34.6056,2,   78.4137,2,    4.7125,1,    0.0012,1,      -999,9
    1678.0,2,    2.4375,2,   34.6059,2,   78.5746,2,    4.7125,1,    0.0012,1,      -999,9
    1680.0,2,    2.4338,2,   34.6061,2,    78.699,2,    4.7128,1,    0.0012,1,      -999,9
    1682.0,2,    2.4297,2,   34.6065,2,   78.8644,2,    4.7126,1,    0.0012,1,      -999,9
    1684.0,2,    2.4273,2,   34.6064,2,   79.0263,2,    4.7128,1,    0.0012,1,      -999,9
    1686.0,2,    2.4238,2,   34.6067,2,   79.1984,2,    4.7128,1,    0.0012,1,      -999,9
    1688.0,2,    2.4213,2,    34.607,2,   79.2355,2,     4.713,1,    0.0012,1,      -999,9
    1690.0,2,    2.4183,2,   34.6072,2,   79.3087,2,    4.7129,1,    0.0012,1,      -999,9
    1692.0,2,    2.4157,2,   34.6071,2,   79.4539,2,    4.7128,1,    0.0012,1,      -999,9
    1694.0,2,    2.4093,2,   34.6077,2,     79.65,2,    4.7127,1,    0.0012,1,      -999,9
    1696.0,2,    2.4076,2,   34.6077,2,   79.7463,2,    4.7129,1,    0.0012,1,      -999,9
    1698.0,2,    2.4051,2,   34.6078,2,   79.8995,2,    4.7127,1,    0.0012,1,      -999,9
    1700.0,2,    2.4034,2,   34.6079,2,   79.9789,2,    4.7126,1,    0.0012,1,      -999,9
    1702.0,2,    2.4016,2,   34.6082,2,    80.075,2,    4.7124,1,    0.0012,1,      -999,9
