CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00304_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 3
CASTNO = 4
DATE = 20180928
TIME = 0010
LATITUDE = 55.080300
LONGITUDE = -155.720220
DEPTH =  1628
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     414.0,2,    3.8654,2,   34.0654,2,   18.6837,2,    4.6993,1,     0.018,1,    2.1454,1
     416.0,2,    3.8608,2,   34.0703,2,   18.6245,2,    4.6995,1,     0.018,1,    2.1484,1
     418.0,2,    3.8587,2,   34.0717,2,    18.492,2,    4.6995,1,     0.018,1,    2.1491,1
     420.0,2,    3.8537,2,   34.0736,2,   18.4516,2,    4.6997,1,     0.018,1,    2.1524,1
     422.0,2,    3.8518,2,   34.0745,2,   18.4344,2,    4.6994,1,     0.018,1,    2.1601,1
     424.0,2,    3.8515,2,   34.0751,2,   18.3301,2,    4.6994,1,    0.0178,1,    2.1657,1
     426.0,2,    3.8509,2,   34.0755,2,    18.336,2,    4.6989,1,     0.018,1,    2.1703,1
     428.0,2,     3.849,2,    34.077,2,   18.3637,2,    4.6958,1,     0.018,1,    2.1772,1
     430.0,2,    3.8433,2,   34.0808,2,   18.2782,2,    4.6993,1,    0.0179,1,    2.1844,1
     432.0,2,    3.8303,2,   34.0859,2,   18.2658,2,    4.6988,1,     0.018,1,    2.1888,1
     434.0,2,    3.8233,2,    34.089,2,   18.1327,2,    4.7007,1,    0.0181,1,    2.1893,1
     436.0,2,    3.8219,2,   34.0901,2,   18.0885,2,    4.7003,1,     0.018,1,    2.1935,1
     438.0,2,    3.8208,2,    34.093,2,    18.015,2,    4.6975,1,     0.018,1,    2.2035,1
     440.0,2,    3.8169,2,   34.0972,2,   17.9079,2,    4.7004,1,    0.0179,1,    2.2092,1
     442.0,2,    3.8133,2,   34.0997,2,   17.8531,2,    4.7005,1,    0.0179,1,    2.2094,1
     444.0,2,    3.8096,2,   34.1015,2,   17.7526,2,    4.7008,1,     0.018,1,    2.2086,1
     446.0,2,    3.8068,2,   34.1026,2,   17.6585,2,     4.701,1,     0.018,1,    2.2129,1
     448.0,2,    3.8063,2,   34.1027,2,   17.5235,2,    4.7016,1,    0.0179,1,    2.2231,1
     450.0,2,     3.805,2,   34.1037,2,    17.463,2,    4.7014,1,    0.0179,1,    2.2302,1
     452.0,2,    3.7978,2,   34.1077,2,   17.4743,2,    4.6994,1,    0.0181,1,    2.2328,1
     454.0,2,    3.7966,2,   34.1087,2,    17.387,2,    4.7004,1,     0.018,1,    2.2322,1
     456.0,2,    3.7948,2,   34.1094,2,   17.2482,2,     4.701,1,    0.0179,1,    2.2323,1
     458.0,2,    3.7952,2,   34.1091,2,   17.0318,2,    4.7007,1,     0.018,1,    2.2401,1
     460.0,2,    3.7937,2,     34.11,2,   16.9589,2,    4.7014,1,    0.0179,1,    2.2501,1
     462.0,2,    3.7862,2,   34.1149,2,   16.9293,2,    4.7018,1,     0.018,1,    2.2486,1
     464.0,2,    3.7777,2,   34.1196,2,   16.7483,2,    4.7016,1,     0.018,1,    2.2478,1
     466.0,2,    3.7743,2,   34.1212,2,   16.7282,2,    4.7019,1,    0.0179,1,    2.2507,1
     468.0,2,    3.7706,2,   34.1229,2,   16.6768,2,    4.7021,1,    0.0179,1,    2.2589,1
     470.0,2,    3.7668,2,    34.125,2,   16.5424,2,    4.7026,1,    0.0179,1,    2.2648,1
     472.0,2,    3.7667,2,   34.1252,2,   16.5797,2,    4.7023,1,     0.018,1,    2.2664,1
     474.0,2,    3.7634,2,   34.1268,2,   16.5683,2,    4.6997,1,     0.018,1,    2.2651,1
     476.0,2,    3.7632,2,   34.1268,2,   16.4957,2,    4.7023,1,     0.018,1,    2.2699,1
     478.0,2,    3.7598,2,   34.1287,2,   16.5192,2,    4.7029,1,     0.018,1,    2.2757,1
     480.0,2,    3.7567,2,   34.1306,2,   16.4439,2,     4.703,1,     0.018,1,     2.276,1
     482.0,2,    3.7515,2,   34.1333,2,   16.4437,2,    4.7021,1,     0.018,1,    2.2746,1
     484.0,2,    3.7526,2,   34.1325,2,   16.4585,2,    4.7021,1,    0.0179,1,    2.2792,1
     486.0,2,     3.744,2,   34.1369,2,   16.4623,2,    4.7022,1,     0.018,1,    2.2848,1
     488.0,2,    3.7416,2,   34.1383,2,   16.4451,2,    4.7025,1,    0.0179,1,    2.2853,1
     490.0,2,    3.7356,2,    34.141,2,   16.4571,2,    4.7015,1,     0.018,1,    2.2872,1
     492.0,2,      3.73,2,   34.1439,2,   16.3793,2,    4.7024,1,    0.0179,1,    2.2921,1
     494.0,2,    3.7289,2,   34.1442,2,   16.3648,2,    4.7029,1,     0.018,1,    2.2984,1
     496.0,2,     3.725,2,   34.1459,2,   16.3235,2,    4.7032,1,    0.0179,1,    2.3028,1
     498.0,2,    3.7214,2,   34.1474,2,   16.3945,2,    4.7034,1,    0.0178,1,    2.3043,1
     500.0,2,    3.7179,2,   34.1487,2,   16.2938,2,    4.7032,1,     0.018,1,    2.3051,1
     502.0,2,    3.7155,2,   34.1495,2,   16.2571,2,    4.7025,1,     0.018,1,    2.3105,1
     504.0,2,    3.7105,2,   34.1516,2,   16.1232,2,    4.7019,1,    0.0179,1,    2.3172,1
     506.0,2,    3.7051,2,   34.1536,2,   16.1411,2,    4.7026,1,     0.018,1,    2.3224,1
     508.0,2,    3.7017,2,   34.1551,2,   15.9715,2,    4.7024,1,     0.018,1,    2.3269,1
     510.0,2,     3.701,2,   34.1556,2,   15.9078,2,    4.7029,1,     0.018,1,    2.3292,1
     512.0,2,    3.6986,2,   34.1566,2,    15.873,2,    4.7031,1,    0.0179,1,    2.3299,1
     514.0,2,    3.6974,2,   34.1569,2,   15.7938,2,    4.7028,1,    0.0179,1,    2.3335,1
     516.0,2,     3.697,2,   34.1571,2,   15.7829,2,    4.7021,1,     0.018,1,     2.341,1
     518.0,2,     3.697,2,   34.1571,2,   15.8047,2,    4.7033,1,    0.0179,1,    2.3467,1
     520.0,2,    3.6968,2,   34.1572,2,   15.7683,2,    4.7034,1,    0.0179,1,    2.3521,1
     522.0,2,    3.6968,2,   34.1573,2,   15.7623,2,    4.7032,1,     0.018,1,    2.3553,1
     524.0,2,    3.6959,2,   34.1577,2,   15.8194,2,    4.7024,1,     0.018,1,    2.3557,1
     526.0,2,    3.6948,2,   34.1579,2,   15.7596,2,    4.7029,1,    0.0179,1,    2.3598,1
     528.0,2,    3.6917,2,   34.1594,2,   15.8293,2,    4.7023,1,     0.018,1,    2.3658,1
     530.0,2,    3.6886,2,    34.161,2,   15.8317,2,    4.7032,1,    0.0179,1,    2.3692,1
     532.0,2,    3.6873,2,   34.1615,2,    15.697,2,    4.7029,1,    0.0181,1,    2.3757,1
     534.0,2,    3.6842,2,   34.1629,2,   15.6757,2,    4.7032,1,    0.0179,1,    2.3809,1
     536.0,2,    3.6812,2,   34.1641,2,   15.6875,2,    4.7031,1,     0.018,1,    2.3827,1
     538.0,2,    3.6788,2,   34.1649,2,   15.5378,2,    4.6991,1,     0.018,1,    2.3839,1
     540.0,2,    3.6765,2,   34.1657,2,   15.5176,2,    4.7005,1,    0.0178,1,    2.3881,1
     542.0,2,    3.6743,2,   34.1665,2,     15.51,2,    4.7025,1,    0.0179,1,    2.3966,1
     544.0,2,    3.6722,2,   34.1674,2,   15.5246,2,    4.7018,1,     0.018,1,    2.4037,1
     546.0,2,    3.6676,2,   34.1694,2,   15.5137,2,    4.7016,1,     0.018,1,    2.4077,1
     548.0,2,    3.6644,2,   34.1708,2,   15.4078,2,    4.7024,1,     0.018,1,    2.4092,1
     550.0,2,    3.6617,2,   34.1717,2,   15.3539,2,    4.7033,1,    0.0181,1,    2.4103,1
     552.0,2,    3.6572,2,   34.1735,2,   15.3384,2,    4.7028,1,     0.018,1,    2.4164,1
     554.0,2,    3.6549,2,   34.1745,2,   15.2684,2,    4.7029,1,     0.018,1,    2.4251,1
     556.0,2,    3.6519,2,   34.1766,2,   15.3287,2,    4.7027,1,     0.018,1,     2.432,1
     558.0,2,    3.6503,2,   34.1777,2,   15.4257,2,    4.7025,1,    0.0179,1,     2.435,1
     560.0,2,    3.6446,2,   34.1804,2,   15.6281,2,    4.7026,1,    0.0179,1,    2.4352,1
     562.0,2,    3.6412,2,   34.1818,2,    15.643,2,    4.7025,1,     0.018,1,    2.4362,1
     564.0,2,    3.6383,2,   34.1829,2,   15.6175,2,    4.7021,1,    0.0179,1,    2.4415,1
     566.0,2,     3.637,2,   34.1834,2,   15.6929,2,    4.7007,1,     0.018,1,    2.4505,1
     568.0,2,    3.6339,2,   34.1852,2,   15.6669,2,    4.7026,1,     0.018,1,    2.4577,1
     570.0,2,    3.6304,2,   34.1875,2,   15.6587,2,     4.702,1,    0.0181,1,    2.4623,1
     572.0,2,    3.6294,2,   34.1884,2,   15.7898,2,    4.6993,1,    0.0179,1,    2.4649,1
     574.0,2,    3.6252,2,   34.1903,2,   15.7292,2,    4.7018,1,     0.018,1,    2.4669,1
     576.0,2,    3.6243,2,   34.1903,2,   15.8197,2,    4.7015,1,     0.018,1,    2.4734,1
     578.0,2,    3.6235,2,   34.1907,2,   15.8288,2,    4.7011,1,     0.018,1,    2.4807,1
     580.0,2,    3.6205,2,    34.192,2,   15.8504,2,    4.7019,1,    0.0181,1,    2.4804,1
     582.0,2,    3.6143,2,   34.1928,2,   15.7575,2,    4.7016,1,    0.0181,1,    2.4786,1
     584.0,2,    3.5933,2,   34.1932,2,    15.643,2,    4.7018,1,     0.018,1,    2.4819,1
     586.0,2,     3.586,2,   34.1945,2,   15.1604,2,    4.7028,1,    0.0175,1,     2.489,1
     588.0,2,     3.583,2,   34.1952,2,   14.9055,2,    4.7034,1,     0.018,1,    2.4933,1
     590.0,2,     3.579,2,   34.1958,2,   14.7731,2,    4.7032,1,     0.018,1,    2.4943,1
     592.0,2,    3.5779,2,   34.1965,2,   14.7958,2,    4.7027,1,     0.018,1,    2.4968,1
     594.0,2,    3.5772,2,   34.1974,2,   14.6048,2,    4.7021,1,     0.018,1,    2.5013,1
     596.0,2,    3.5739,2,   34.1982,2,   14.6215,2,    4.7032,1,     0.018,1,    2.5048,1
     598.0,2,    3.5723,2,   34.1985,2,   14.5342,2,    4.7032,1,    0.0181,1,    2.5106,1
     600.0,2,    3.5706,2,    34.199,2,    14.493,2,    4.7032,1,    0.0181,1,    2.5155,1
     602.0,2,    3.5666,2,   34.1999,2,   14.5146,2,    4.7032,1,    0.0179,1,    2.5171,1
     604.0,2,    3.5641,2,   34.2005,2,   14.3816,2,    4.7032,1,    0.0181,1,    2.5196,1
     606.0,2,    3.5622,2,   34.2017,2,   14.2849,2,     4.701,1,    0.0181,1,    2.5248,1
     608.0,2,    3.5603,2,   34.2047,2,   14.2447,2,    4.6997,1,    0.0181,1,    2.5271,1
     610.0,2,    3.5603,2,   34.2051,2,   14.2817,2,    4.7023,1,    0.0181,1,    2.5316,1
     612.0,2,    3.5587,2,    34.206,2,   14.3684,2,    4.7023,1,     0.018,1,    2.5385,1
     614.0,2,    3.5546,2,   34.2084,2,   14.3398,2,    4.7004,1,    0.0181,1,    2.5398,1
     616.0,2,    3.5554,2,   34.2091,2,   14.2962,2,    4.7025,1,    0.0181,1,     2.538,1
     618.0,2,     3.555,2,   34.2094,2,   14.2804,2,     4.703,1,     0.018,1,    2.5362,1
     620.0,2,    3.5546,2,   34.2094,2,   14.3331,2,    4.7021,1,     0.018,1,    2.5417,1
     622.0,2,    3.5515,2,   34.2108,2,   14.2836,2,    4.7017,1,    0.0181,1,    2.5465,1
     624.0,2,    3.5428,2,   34.2151,2,   14.2447,2,    4.7029,1,     0.018,1,    2.5441,1
     626.0,2,    3.5407,2,   34.2159,2,   14.1806,2,    4.7032,1,    0.0179,1,    2.5438,1
     628.0,2,    3.5399,2,    34.216,2,   14.1744,2,    4.7034,1,     0.018,1,    2.5482,1
     630.0,2,     3.539,2,   34.2168,2,   14.0171,2,    4.7032,1,     0.018,1,    2.5532,1
     632.0,2,    3.5386,2,   34.2174,2,   14.0107,2,    4.7032,1,     0.018,1,    2.5541,1
     634.0,2,    3.5388,2,   34.2173,2,   14.0262,2,    4.7024,1,     0.018,1,    2.5589,1
     636.0,2,    3.5357,2,   34.2196,2,   14.0554,2,    4.7023,1,    0.0175,1,    2.5645,1
     638.0,2,    3.5274,2,   34.2229,2,   14.0075,2,    4.7025,1,    0.0179,1,     2.565,1
     640.0,2,    3.5195,2,   34.2261,2,   14.0879,2,    4.7023,1,    0.0181,1,    2.5635,1
     642.0,2,    3.5163,2,   34.2276,2,   14.0389,2,    4.7028,1,    0.0179,1,    2.5629,1
     644.0,2,    3.5186,2,   34.2264,2,   14.1415,2,     4.702,1,     0.018,1,      2.57,1
     646.0,2,    3.5175,2,   34.2272,2,   14.0965,2,    4.7017,1,     0.018,1,    2.5771,1
     648.0,2,    3.5117,2,   34.2295,2,   14.1974,2,    4.7023,1,    0.0179,1,    2.5759,1
     650.0,2,    3.5071,2,   34.2305,2,   14.1208,2,     4.702,1,    0.0181,1,    2.5741,1
     652.0,2,    3.5024,2,    34.231,2,   14.1907,2,    4.7025,1,    0.0179,1,    2.5744,1
     654.0,2,    3.5001,2,   34.2314,2,   14.0741,2,    4.7029,1,     0.018,1,    2.5801,1
     656.0,2,    3.4958,2,   34.2325,2,   13.9356,2,    4.7027,1,     0.018,1,    2.5861,1
     658.0,2,    3.4898,2,   34.2351,2,   13.8396,2,     4.703,1,    0.0179,1,    2.5881,1
     660.0,2,    3.4862,2,   34.2371,2,   13.9169,2,    4.7023,1,     0.018,1,    2.5886,1
     662.0,2,     3.484,2,   34.2376,2,   13.9833,2,    4.7022,1,    0.0179,1,    2.5896,1
     664.0,2,    3.4806,2,    34.239,2,   14.1244,2,    4.7021,1,     0.018,1,    2.5929,1
     666.0,2,    3.4763,2,   34.2409,2,   14.2082,2,    4.7018,1,    0.0179,1,    2.5989,1
     668.0,2,    3.4716,2,   34.2428,2,   14.3424,2,    4.7012,1,    0.0181,1,    2.6029,1
     670.0,2,      3.47,2,   34.2435,2,   14.3967,2,    4.7004,1,    0.0178,1,    2.6024,1
     672.0,2,     3.465,2,   34.2449,2,   14.3502,2,    4.7015,1,     0.018,1,    2.6019,1
     674.0,2,    3.4528,2,   34.2485,2,    14.354,2,    4.7015,1,     0.018,1,    2.6044,1
     676.0,2,    3.4481,2,   34.2497,2,   14.3399,2,    4.7015,1,     0.018,1,    2.6117,1
     678.0,2,    3.4402,2,    34.252,2,   14.3816,2,    4.7019,1,    0.0182,1,    2.6166,1
     680.0,2,    3.4368,2,   34.2528,2,   14.3535,2,     4.702,1,    0.0179,1,    2.6183,1
     682.0,2,    3.4337,2,   34.2535,2,   14.3358,2,    4.7017,1,     0.018,1,    2.6203,1
     684.0,2,     3.431,2,   34.2541,2,   14.2113,2,     4.702,1,    0.0179,1,    2.6257,1
     686.0,2,     3.427,2,   34.2551,2,   14.1185,2,    4.7019,1,    0.0181,1,      2.63,1
     688.0,2,     3.422,2,   34.2565,2,   14.1221,2,    4.7013,1,    0.0179,1,    2.6311,1
     690.0,2,    3.4179,2,   34.2571,2,   13.9573,2,    4.7023,1,     0.018,1,    2.6356,1
     692.0,2,    3.4054,2,   34.2604,2,   13.9566,2,    4.7017,1,    0.0181,1,    2.6407,1
     694.0,2,    3.4031,2,   34.2609,2,   13.7925,2,    4.7019,1,    0.0181,1,    2.6422,1
     696.0,2,    3.4012,2,   34.2613,2,    13.797,2,     4.702,1,    0.0179,1,    2.6448,1
     698.0,2,    3.3979,2,   34.2621,2,   13.7842,2,    4.7006,1,    0.0181,1,    2.6485,1
     700.0,2,     3.395,2,   34.2628,2,   13.8209,2,    4.7016,1,    0.0178,1,    2.6545,1
     702.0,2,    3.3907,2,   34.2639,2,   13.7912,2,    4.7024,1,    0.0181,1,    2.6587,1
     704.0,2,    3.3904,2,   34.2641,2,   13.8069,2,    4.7021,1,    0.0179,1,    2.6594,1
     706.0,2,    3.3895,2,   34.2642,2,   13.8074,2,    4.7002,1,    0.0179,1,    2.6609,1
     708.0,2,    3.3867,2,   34.2646,2,   13.7892,2,    4.7023,1,     0.018,1,    2.6678,1
     710.0,2,    3.3777,2,   34.2663,2,   13.6355,2,    4.7025,1,    0.0179,1,     2.674,1
     712.0,2,    3.3759,2,   34.2666,2,   13.6032,2,    4.7026,1,    0.0182,1,    2.6768,1
     714.0,2,    3.3705,2,   34.2675,2,   13.6312,2,    4.7031,1,    0.0178,1,    2.6761,1
     716.0,2,    3.3629,2,   34.2687,2,   13.3094,2,    4.7032,1,    0.0179,1,    2.6747,1
     718.0,2,    3.3635,2,   34.2685,2,   13.2683,2,    4.7026,1,     0.018,1,    2.6801,1
     720.0,2,    3.3588,2,   34.2691,2,   13.2119,2,    4.7031,1,    0.0178,1,    2.6848,1
     722.0,2,    3.3499,2,   34.2708,2,   13.1999,2,    4.7027,1,    0.0178,1,    2.6858,1
     724.0,2,    3.3458,2,   34.2717,2,   13.1867,2,    4.7023,1,     0.018,1,    2.6849,1
     726.0,2,    3.3443,2,   34.2718,2,   13.0524,2,    4.6991,1,     0.018,1,    2.6838,1
     728.0,2,     3.343,2,    34.272,2,   13.0219,2,    4.7031,1,    0.0179,1,    2.6888,1
     730.0,2,    3.3381,2,   34.2729,2,   13.0379,2,    4.7032,1,    0.0181,1,    2.6937,1
     732.0,2,    3.3326,2,   34.2739,2,   13.0489,2,    4.7038,1,    0.0179,1,    2.6912,1
     734.0,2,    3.3141,2,   34.2783,2,   13.0021,2,    4.7033,1,    0.0179,1,    2.6891,1
     736.0,2,    3.3105,2,    34.279,2,   13.0313,2,    4.7031,1,    0.0179,1,      2.69,1
     738.0,2,    3.3117,2,   34.2784,2,   12.9675,2,    4.7029,1,    0.0181,1,    2.6913,1
     740.0,2,    3.3051,2,   34.2799,2,   13.0075,2,    4.7033,1,    0.0182,1,    2.6863,1
     742.0,2,    3.3032,2,   34.2801,2,   12.9092,2,    4.7032,1,    0.0182,1,    2.6836,1
     744.0,2,    3.3022,2,   34.2803,2,   13.0412,2,    4.7033,1,    0.0179,1,    2.6809,1
     746.0,2,    3.3011,2,   34.2805,2,   12.8548,2,    4.7036,1,    0.0179,1,    2.6761,1
     748.0,2,    3.3011,2,   34.2803,2,   12.9293,2,    4.7035,1,    0.0178,1,    2.6655,1
     750.0,2,    3.2891,2,   34.2834,2,   12.8211,2,    4.7035,1,     0.018,1,    2.6603,1
     752.0,2,    3.2866,2,   34.2841,2,   12.8591,2,    4.7043,1,    0.0181,1,    2.6568,1
     754.0,2,    3.2816,2,   34.2831,2,   12.9277,2,     4.704,1,     0.018,1,    2.6535,1
     756.0,2,    3.2833,2,   34.2847,2,   12.8994,2,    4.7035,1,    0.0181,1,    2.6487,1
     758.0,2,     3.279,2,   34.2854,2,   12.8952,2,    4.7036,1,    0.0176,1,    2.6458,1
     760.0,2,    3.2761,2,   34.2862,2,   12.8811,2,    4.7035,1,    0.0177,1,     2.645,1
     762.0,2,    3.2691,2,    34.288,2,   12.8748,2,    4.7042,1,    0.0179,1,    2.6438,1
     764.0,2,    3.2586,2,    34.291,2,   12.7776,2,     4.704,1,    0.0177,1,    2.6412,1
     766.0,2,    3.2517,2,   34.2933,2,    12.931,2,    4.7038,1,    0.0177,1,    2.6383,1
     768.0,2,    3.2494,2,   34.2937,2,   12.8907,2,    4.7038,1,    0.0177,1,    2.6356,1
     770.0,2,    3.2519,2,    34.293,2,   12.9047,2,    4.7035,1,    0.0179,1,    2.6354,1
     772.0,2,     3.247,2,   34.2941,2,   12.8497,2,    4.7039,1,    0.0178,1,    2.6314,1
     774.0,2,    3.2435,2,   34.2951,2,   12.9737,2,    4.7038,1,    0.0179,1,     2.628,1
     776.0,2,    3.2404,2,   34.2957,2,   12.8167,2,    4.7041,1,    0.0178,1,    2.6267,1
     778.0,2,    3.2396,2,   34.2958,2,   12.9688,2,    4.7036,1,    0.0176,1,     2.627,1
     780.0,2,    3.2408,2,   34.2953,2,   12.9651,2,    4.7032,1,    0.0177,1,    2.6317,1
     782.0,2,    3.2307,2,   34.2976,2,   12.9386,2,    4.7038,1,    0.0181,1,    2.6287,1
     784.0,2,    3.2211,2,    34.301,2,   12.9461,2,    4.7034,1,    0.0182,1,    2.6267,1
     786.0,2,    3.2125,2,   34.3035,2,   12.9604,2,    4.7034,1,    0.0182,1,    2.6281,1
     788.0,2,    3.2042,2,   34.3055,2,   12.9866,2,    4.7035,1,    0.0181,1,    2.6313,1
     790.0,2,    3.1974,2,   34.3069,2,   12.9677,2,    4.7037,1,    0.0181,1,    2.6332,1
     792.0,2,    3.1944,2,   34.3076,2,   12.9914,2,    4.7036,1,    0.0179,1,    2.6344,1
     794.0,2,    3.1928,2,   34.3078,2,   13.1357,2,    4.7035,1,    0.0178,1,    2.6358,1
     796.0,2,    3.1897,2,   34.3087,2,   12.9863,2,    4.7031,1,    0.0178,1,    2.6359,1
     798.0,2,    3.1838,2,   34.3101,2,   13.1804,2,    4.7033,1,    0.0181,1,    2.6335,1
     800.0,2,    3.1793,2,   34.3111,2,   13.1791,2,    4.7032,1,    0.0181,1,    2.6298,1
     802.0,2,    3.1755,2,   34.3117,2,    13.151,2,    4.7032,1,     0.018,1,     2.627,1
     804.0,2,     3.178,2,    34.311,2,   13.2141,2,    4.7034,1,    0.0178,1,    2.6287,1
     806.0,2,    3.1691,2,   34.3128,2,   13.2161,2,     4.704,1,    0.0178,1,    2.6305,1
     808.0,2,    3.1641,2,   34.3139,2,   13.2082,2,    4.7042,1,     0.018,1,    2.6302,1
     810.0,2,    3.1599,2,   34.3148,2,   13.2536,2,    4.7033,1,    0.0179,1,    2.6293,1
     812.0,2,    3.1582,2,   34.3151,2,   13.3185,2,    4.7036,1,    0.0177,1,    2.6266,1
     814.0,2,    3.1528,2,   34.3161,2,   13.3051,2,    4.7043,1,    0.0177,1,    2.6256,1
     816.0,2,    3.1416,2,   34.3186,2,    13.495,2,    4.7038,1,     0.018,1,    2.6266,1
     818.0,2,    3.1366,2,   34.3195,2,   13.4496,2,    4.7036,1,    0.0178,1,    2.6276,1
     820.0,2,    3.1341,2,   34.3201,2,   13.5344,2,    4.7034,1,     0.018,1,    2.6279,1
     822.0,2,    3.1302,2,   34.3208,2,   13.4462,2,     4.704,1,     0.018,1,     2.626,1
     824.0,2,    3.1285,2,   34.3209,2,   13.5441,2,    4.7038,1,    0.0179,1,    2.6242,1
     826.0,2,    3.1281,2,    34.321,2,   13.6321,2,    4.7035,1,    0.0178,1,    2.6239,1
     828.0,2,    3.1271,2,   34.3213,2,   13.7082,2,    4.7034,1,     0.018,1,    2.6259,1
     830.0,2,    3.1241,2,   34.3223,2,   13.7136,2,     4.703,1,     0.018,1,    2.6297,1
     832.0,2,    3.1173,2,   34.3259,2,    13.665,2,    4.7033,1,     0.018,1,    2.6307,1
     834.0,2,      3.11,2,   34.3279,2,   13.6831,2,    4.7033,1,    0.0178,1,    2.6301,1
     836.0,2,    3.1073,2,   34.3293,2,   13.6126,2,    4.7034,1,    0.0179,1,    2.6292,1
     838.0,2,    3.1066,2,     34.33,2,   13.6752,2,    4.7035,1,     0.018,1,    2.6287,1
     840.0,2,    3.1063,2,   34.3299,2,   13.5541,2,    4.7028,1,    0.0179,1,    2.6307,1
     842.0,2,    3.1069,2,   34.3296,2,    13.572,2,    4.7026,1,    0.0178,1,    2.6391,1
     844.0,2,    3.1041,2,   34.3307,2,   13.6734,2,    4.7033,1,    0.0181,1,    2.6396,1
     846.0,2,    3.1035,2,   34.3309,2,   13.5042,2,    4.7034,1,    0.0178,1,    2.6395,1
     848.0,2,    3.1022,2,   34.3312,2,   13.5913,2,    4.7034,1,     0.018,1,    2.6401,1
     850.0,2,    3.1021,2,   34.3317,2,   13.5928,2,    4.7039,1,     0.018,1,    2.6404,1
     852.0,2,    3.1017,2,   34.3319,2,   13.6345,2,    4.7033,1,    0.0177,1,    2.6415,1
     854.0,2,    3.1023,2,   34.3317,2,   13.5045,2,    4.7035,1,     0.018,1,    2.6498,1
     856.0,2,    3.1022,2,   34.3322,2,   13.5671,2,    4.7034,1,     0.018,1,    2.6529,1
     858.0,2,    3.1022,2,   34.3326,2,   13.5702,2,    4.6999,1,    0.0179,1,    2.6522,1
     860.0,2,     3.099,2,   34.3337,2,   13.6773,2,    4.7024,1,    0.0178,1,    2.6519,1
     862.0,2,    3.0951,2,   34.3347,2,   13.5577,2,    4.7034,1,    0.0179,1,    2.6529,1
     864.0,2,    3.0963,2,   34.3343,2,   13.6203,2,    4.7031,1,    0.0179,1,    2.6604,1
     866.0,2,    3.0865,2,   34.3369,2,   13.6062,2,    4.7033,1,     0.018,1,    2.6646,1
     868.0,2,     3.082,2,   34.3384,2,   13.5937,2,    4.7036,1,    0.0179,1,    2.6642,1
     870.0,2,    3.0807,2,   34.3387,2,   13.6168,2,    4.7034,1,     0.018,1,    2.6639,1
     872.0,2,    3.0794,2,   34.3387,2,   13.6256,2,    4.7035,1,    0.0179,1,    2.6651,1
     874.0,2,    3.0792,2,   34.3387,2,   13.6403,2,    4.7035,1,    0.0179,1,    2.6699,1
     876.0,2,    3.0779,2,    34.339,2,   13.6637,2,    4.7035,1,    0.0179,1,    2.6743,1
     878.0,2,    3.0736,2,   34.3405,2,   13.6327,2,    4.7035,1,    0.0178,1,     2.677,1
