CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03306_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 33
CASTNO = 6
DATE = 20181113
TIME = 1457
LATITUDE = -5.000440
LONGITUDE = -152.000560
DEPTH =  5423
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1022.0,2,    4.4301,2,   34.5455,2,   93.3059,2,    4.7184,1,    0.0012,1,      -999,9
    1024.0,2,    4.4226,2,   34.5454,2,   93.4999,2,    4.7189,1,    0.0012,1,      -999,9
    1026.0,2,    4.4108,2,   34.5457,2,   93.6324,2,    4.7185,1,    0.0012,1,      -999,9
    1028.0,2,    4.3995,2,    34.546,2,   93.7363,2,     4.719,1,    0.0012,1,      -999,9
    1030.0,2,    4.3944,2,    34.546,2,   93.9549,2,    4.7186,1,    0.0012,1,      -999,9
    1032.0,2,    4.3888,2,   34.5462,2,   94.1265,2,     4.719,1,    0.0012,1,      -999,9
    1034.0,2,    4.3833,2,   34.5462,2,   94.2064,2,    4.7191,1,    0.0012,1,      -999,9
    1036.0,2,    4.3597,2,   34.5465,2,   94.3133,2,    4.7191,1,    0.0012,1,      -999,9
    1038.0,2,    4.3547,2,    34.547,2,   94.3061,2,    4.7192,1,    0.0012,1,      -999,9
    1040.0,2,    4.3496,2,   34.5471,2,   94.3555,2,    4.7191,1,    0.0012,1,      -999,9
    1042.0,2,    4.3452,2,    34.547,2,    94.337,2,    4.7191,1,    0.0012,1,      -999,9
    1044.0,2,    4.3424,2,    34.547,2,   94.4276,2,    4.7192,1,    0.0012,1,      -999,9
    1046.0,2,     4.338,2,   34.5469,2,   94.5443,2,    4.7192,1,    0.0012,1,      -999,9
    1048.0,2,    4.3345,2,    34.547,2,   94.7238,2,    4.7194,1,    0.0012,1,      -999,9
    1050.0,2,    4.3293,2,   34.5471,2,   94.9361,2,    4.7196,1,    0.0012,1,      -999,9
    1052.0,2,    4.3208,2,   34.5474,2,   95.0904,2,    4.7193,1,    0.0012,1,      -999,9
    1054.0,2,    4.3169,2,   34.5473,2,   95.1347,2,    4.7192,1,    0.0012,1,      -999,9
    1056.0,2,    4.3136,2,   34.5475,2,   95.1653,2,    4.7191,1,    0.0012,1,      -999,9
    1058.0,2,    4.3115,2,   34.5475,2,   95.2517,2,    4.7192,1,    0.0012,1,      -999,9
    1060.0,2,    4.3106,2,   34.5473,2,   95.4894,2,    4.7191,1,    0.0012,1,      -999,9
    1062.0,2,    4.2985,2,   34.5474,2,    95.649,2,    4.7191,1,    0.0012,1,      -999,9
    1064.0,2,    4.2843,2,    34.548,2,    95.703,2,    4.7192,1,    0.0012,1,      -999,9
    1066.0,2,    4.2777,2,   34.5483,2,   95.7513,2,    4.7191,1,    0.0012,1,      -999,9
    1068.0,2,    4.2691,2,   34.5486,2,   95.9271,2,    4.7184,1,    0.0012,1,      -999,9
    1070.0,2,    4.2631,2,   34.5484,2,   96.0863,2,    4.7187,1,    0.0012,1,      -999,9
    1072.0,2,    4.2443,2,   34.5493,2,   96.1798,2,    4.7191,1,    0.0012,1,      -999,9
    1074.0,2,    4.2424,2,   34.5496,2,   96.2042,2,    4.7191,1,    0.0012,1,      -999,9
    1076.0,2,    4.2425,2,   34.5492,2,   95.9945,2,    4.7191,1,    0.0012,1,      -999,9
    1078.0,2,    4.2426,2,   34.5491,2,   95.7777,2,    4.7191,1,    0.0012,1,      -999,9
    1080.0,2,    4.2428,2,   34.5492,2,   95.6796,2,    4.7192,1,    0.0012,1,      -999,9
    1082.0,2,    4.2428,2,   34.5491,2,   95.6555,2,    4.7192,1,    0.0012,1,      -999,9
    1084.0,2,    4.2424,2,   34.5491,2,   95.6123,2,    4.7193,1,    0.0012,1,      -999,9
    1086.0,2,     4.242,2,   34.5491,2,   95.5269,2,    4.7192,1,    0.0012,1,      -999,9
    1088.0,2,    4.2421,2,    34.549,2,   95.5036,2,    4.7192,1,    0.0012,1,      -999,9
    1090.0,2,    4.2344,2,   34.5491,2,   95.5259,2,    4.7191,1,    0.0012,1,      -999,9
    1092.0,2,    4.2154,2,   34.5498,2,   95.5386,2,    4.7192,1,    0.0012,1,      -999,9
    1094.0,2,    4.2102,2,   34.5502,2,   95.5327,2,    4.7191,1,    0.0012,1,      -999,9
    1096.0,2,    4.2055,2,   34.5502,2,   95.5704,2,     4.719,1,    0.0012,1,      -999,9
    1098.0,2,    4.2022,2,   34.5503,2,   95.6184,2,    4.7191,1,    0.0012,1,      -999,9
    1100.0,2,    4.2014,2,   34.5503,2,   95.6419,2,    4.7188,1,    0.0012,1,      -999,9
    1102.0,2,    4.1997,2,   34.5502,2,   95.6894,2,    4.7185,1,    0.0012,1,      -999,9
    1104.0,2,    4.1966,2,   34.5502,2,   95.7403,2,    4.7182,1,    0.0012,1,      -999,9
    1106.0,2,    4.1947,2,   34.5503,2,   95.8043,2,    4.7188,1,    0.0012,1,      -999,9
    1108.0,2,    4.1918,2,   34.5504,2,   95.8054,2,    4.7189,1,    0.0012,1,      -999,9
    1110.0,2,    4.1879,2,   34.5505,2,   95.8261,2,    4.7188,1,    0.0012,1,      -999,9
    1112.0,2,    4.1693,2,   34.5508,2,   95.9275,2,    4.7184,1,    0.0012,1,      -999,9
    1114.0,2,     4.128,2,   34.5522,2,   96.0576,2,    4.7189,1,    0.0012,1,      -999,9
    1116.0,2,    4.0933,2,   34.5539,2,   96.3978,2,    4.7191,1,    0.0012,1,      -999,9
    1118.0,2,    4.0918,2,   34.5535,2,   96.8646,2,    4.7192,1,    0.0012,1,      -999,9
    1120.0,2,    4.0872,2,   34.5537,2,   97.0637,2,    4.7193,1,    0.0012,1,      -999,9
    1122.0,2,    4.0783,2,   34.5538,2,   97.1233,2,    4.7192,1,    0.0012,1,      -999,9
    1124.0,2,    4.0738,2,    34.554,2,   97.2997,2,    4.7191,1,    0.0012,1,      -999,9
    1126.0,2,    4.0712,2,    34.554,2,    97.429,2,    4.7193,1,    0.0012,1,      -999,9
    1128.0,2,    4.0639,2,   34.5542,2,   97.4322,2,    4.7193,1,    0.0012,1,      -999,9
    1130.0,2,    4.0576,2,   34.5545,2,   97.4782,2,    4.7192,1,    0.0012,1,      -999,9
    1132.0,2,    4.0318,2,   34.5552,2,    97.534,2,    4.7194,1,    0.0012,1,      -999,9
    1134.0,2,    4.0191,2,    34.556,2,    97.536,2,    4.7197,1,    0.0012,1,      -999,9
    1136.0,2,    4.0167,2,    34.556,2,   97.6034,2,    4.7192,1,    0.0012,1,      -999,9
    1138.0,2,     4.011,2,    34.556,2,   97.6736,2,    4.7192,1,    0.0012,1,      -999,9
    1140.0,2,    4.0037,2,    34.556,2,   97.7987,2,    4.7192,1,    0.0012,1,      -999,9
    1142.0,2,    3.9986,2,   34.5562,2,   97.9903,2,    4.7185,1,    0.0012,1,      -999,9
    1144.0,2,    3.9909,2,   34.5563,2,   98.0052,2,    4.7191,1,    0.0012,1,      -999,9
    1146.0,2,    3.9828,2,   34.5567,2,    98.084,2,    4.7185,1,    0.0012,1,      -999,9
    1148.0,2,    3.9751,2,   34.5568,2,   98.2138,2,     4.719,1,    0.0012,1,      -999,9
    1150.0,2,    3.9655,2,   34.5574,2,   98.3695,2,    4.7187,1,    0.0012,1,      -999,9
    1152.0,2,    3.9606,2,   34.5573,2,   98.4282,2,    4.7192,1,    0.0012,1,      -999,9
    1154.0,2,    3.9554,2,   34.5574,2,   98.5655,2,    4.7188,1,    0.0012,1,      -999,9
    1156.0,2,    3.9444,2,   34.5577,2,   98.6832,2,    4.7191,1,    0.0012,1,      -999,9
    1158.0,2,    3.9356,2,   34.5582,2,   98.7412,2,     4.719,1,    0.0012,1,      -999,9
    1160.0,2,    3.9345,2,   34.5582,2,   98.8062,2,     4.719,1,    0.0012,1,      -999,9
    1162.0,2,    3.9337,2,    34.558,2,   98.9241,2,    4.7184,1,    0.0012,1,      -999,9
    1164.0,2,    3.9321,2,    34.558,2,   99.0179,2,    4.7192,1,    0.0012,1,      -999,9
    1166.0,2,    3.9318,2,   34.5578,2,   99.1242,2,    4.7192,1,    0.0012,1,      -999,9
    1168.0,2,    3.9307,2,   34.5579,2,   99.1486,2,    4.7193,1,    0.0012,1,      -999,9
    1170.0,2,    3.9298,2,   34.5578,2,   99.2099,2,    4.7196,1,    0.0012,1,      -999,9
    1172.0,2,    3.9292,2,   34.5577,2,   99.2256,2,    4.7188,1,    0.0012,1,      -999,9
    1174.0,2,    3.9273,2,   34.5579,2,   99.2965,2,    4.7194,1,    0.0012,1,      -999,9
    1176.0,2,    3.9256,2,   34.5579,2,   99.3244,2,     4.719,1,    0.0012,1,      -999,9
    1178.0,2,    3.9236,2,   34.5577,2,   99.3761,2,    4.7193,1,    0.0012,1,      -999,9
    1180.0,2,     3.922,2,   34.5578,2,   99.4113,2,    4.7197,1,    0.0012,1,      -999,9
    1182.0,2,    3.9194,2,    34.558,2,   99.4726,2,    4.7194,1,    0.0012,1,      -999,9
    1184.0,2,    3.9164,2,   34.5581,2,   99.5109,2,    4.7194,1,    0.0012,1,      -999,9
    1186.0,2,    3.9125,2,   34.5583,2,   99.5016,2,    4.7195,1,    0.0012,1,      -999,9
    1188.0,2,    3.8954,2,   34.5586,2,   99.5099,2,    4.7197,1,    0.0012,1,      -999,9
    1190.0,2,    3.8843,2,   34.5591,2,   99.6365,2,    4.7199,1,    0.0012,1,      -999,9
    1192.0,2,    3.8703,2,   34.5593,2,   99.9119,2,    4.7195,1,    0.0012,1,      -999,9
    1194.0,2,    3.8548,2,   34.5602,2,   100.432,2,    4.7199,1,    0.0012,1,      -999,9
    1196.0,2,    3.8313,2,   34.5604,2,  101.1611,2,    4.7194,1,    0.0012,1,      -999,9
    1198.0,2,    3.8005,2,   34.5627,2,  101.6804,2,    4.7197,1,    0.0012,1,      -999,9
    1200.0,2,    3.7659,2,   34.5634,2,  102.1001,2,    4.7196,1,    0.0012,1,      -999,9
    1202.0,2,     3.751,2,   34.5647,2,  102.6072,2,    4.7193,1,    0.0012,1,      -999,9
    1204.0,2,    3.7415,2,   34.5647,2,  103.1352,2,    4.7193,1,    0.0012,1,      -999,9
    1206.0,2,    3.7365,2,   34.5648,2,  103.3535,2,    4.7192,1,    0.0012,1,      -999,9
    1208.0,2,    3.7264,2,   34.5651,2,  103.5705,2,    4.7191,1,    0.0012,1,      -999,9
    1210.0,2,    3.7188,2,   34.5652,2,   103.747,2,    4.7193,1,    0.0012,1,      -999,9
    1212.0,2,    3.7148,2,   34.5652,2,  103.8427,2,    4.7193,1,    0.0012,1,      -999,9
    1214.0,2,    3.7119,2,   34.5653,2,  103.9069,2,    4.7192,1,    0.0012,1,      -999,9
    1216.0,2,    3.7107,2,   34.5651,2,  103.9627,2,    4.7192,1,    0.0012,1,      -999,9
    1218.0,2,    3.7086,2,   34.5652,2,  103.9725,2,    4.7194,1,    0.0012,1,      -999,9
    1220.0,2,     3.709,2,    34.565,2,  104.0321,2,    4.7197,1,    0.0012,1,      -999,9
    1222.0,2,    3.6985,2,   34.5652,2,  104.0786,2,    4.7197,1,    0.0012,1,      -999,9
    1224.0,2,    3.6872,2,   34.5659,2,  104.0896,2,    4.7199,1,    0.0012,1,      -999,9
    1226.0,2,    3.6809,2,   34.5663,2,  104.1252,2,      4.72,1,    0.0012,1,      -999,9
    1228.0,2,      3.68,2,   34.5661,2,  104.1453,2,    4.7198,1,    0.0012,1,      -999,9
    1230.0,2,    3.6773,2,   34.5664,2,  104.1981,2,    4.7197,1,    0.0012,1,      -999,9
    1232.0,2,    3.6746,2,   34.5663,2,  104.2632,2,    4.7203,1,    0.0012,1,      -999,9
    1234.0,2,    3.6698,2,   34.5662,2,   104.359,2,    4.7202,1,    0.0012,1,      -999,9
    1236.0,2,    3.6597,2,   34.5669,2,  104.4441,2,    4.7203,1,    0.0012,1,      -999,9
    1238.0,2,    3.6594,2,   34.5669,2,  104.5017,2,    4.7202,1,    0.0012,1,      -999,9
    1240.0,2,     3.659,2,   34.5668,2,  104.5595,2,    4.7203,1,    0.0012,1,      -999,9
    1242.0,2,    3.6565,2,   34.5668,2,  104.6464,2,    4.7204,1,    0.0012,1,      -999,9
    1244.0,2,    3.6545,2,   34.5669,2,  104.7928,2,    4.7204,1,    0.0012,1,      -999,9
    1246.0,2,    3.6518,2,   34.5669,2,  104.8863,2,    4.7202,1,    0.0012,1,      -999,9
    1248.0,2,    3.6509,2,   34.5671,2,  104.9382,2,    4.7195,1,    0.0012,1,      -999,9
    1250.0,2,     3.647,2,   34.5672,2,  104.9415,2,    4.7194,1,    0.0012,1,      -999,9
    1252.0,2,    3.6395,2,   34.5676,2,  104.9564,2,    4.7193,1,    0.0012,1,      -999,9
    1254.0,2,    3.6332,2,   34.5678,2,    105.02,2,    4.7192,1,    0.0012,1,      -999,9
    1256.0,2,    3.6248,2,   34.5678,2,  105.1292,2,    4.7194,1,    0.0012,1,      -999,9
    1258.0,2,    3.6132,2,   34.5682,2,  105.3255,2,    4.7192,1,    0.0012,1,      -999,9
    1260.0,2,    3.6082,2,   34.5684,2,  105.3343,2,    4.7192,1,    0.0012,1,      -999,9
    1262.0,2,    3.6067,2,   34.5685,2,  105.3152,2,    4.7194,1,    0.0012,1,      -999,9
    1264.0,2,    3.6055,2,   34.5685,2,  105.2966,2,    4.7193,1,    0.0012,1,      -999,9
    1266.0,2,    3.6036,2,   34.5684,2,   105.295,2,    4.7196,1,    0.0012,1,      -999,9
    1268.0,2,    3.6023,2,   34.5682,2,  105.2266,2,    4.7196,1,    0.0012,1,      -999,9
    1270.0,2,    3.5986,2,   34.5683,2,  105.1754,2,    4.7196,1,    0.0012,1,      -999,9
    1272.0,2,    3.5975,2,   34.5685,2,  105.1694,2,    4.7199,1,    0.0012,1,      -999,9
    1274.0,2,    3.5974,2,   34.5685,2,  105.1807,2,    4.7196,1,    0.0012,1,      -999,9
    1276.0,2,    3.5967,2,   34.5686,2,  105.1889,2,    4.7199,1,    0.0012,1,      -999,9
    1278.0,2,    3.5956,2,   34.5684,2,  105.1978,2,    4.7201,1,    0.0012,1,      -999,9
    1280.0,2,    3.5922,2,   34.5684,2,  105.2492,2,    4.7202,1,    0.0012,1,      -999,9
    1282.0,2,    3.5782,2,   34.5689,2,  105.2877,2,    4.7203,1,    0.0012,1,      -999,9
    1284.0,2,    3.5634,2,   34.5697,2,  105.2846,2,    4.7204,1,    0.0012,1,      -999,9
    1286.0,2,    3.5572,2,   34.5701,2,  105.4093,2,    4.7204,1,    0.0012,1,      -999,9
    1288.0,2,    3.5479,2,   34.5706,2,  105.5117,2,    4.7203,1,    0.0012,1,      -999,9
    1290.0,2,    3.5272,2,   34.5715,2,  105.6765,2,    4.7198,1,    0.0012,1,      -999,9
    1292.0,2,    3.5179,2,    34.572,2,  105.8358,2,    4.7202,1,    0.0012,1,      -999,9
    1294.0,2,    3.5138,2,    34.572,2,  106.0278,2,    4.7204,1,    0.0012,1,      -999,9
    1296.0,2,    3.5004,2,   34.5723,2,  106.1636,2,    4.7205,1,    0.0012,1,      -999,9
    1298.0,2,    3.4884,2,   34.5732,2,  106.2711,2,    4.7204,1,    0.0012,1,      -999,9
    1300.0,2,    3.4733,2,   34.5737,2,  106.4636,2,    4.7204,1,    0.0012,1,      -999,9
    1302.0,2,    3.4599,2,   34.5748,2,  106.5915,2,    4.7204,1,    0.0012,1,      -999,9
    1304.0,2,    3.4542,2,   34.5752,2,  106.6911,2,    4.7205,1,    0.0012,1,      -999,9
    1306.0,2,    3.4481,2,   34.5754,2,  106.8683,2,    4.7204,1,    0.0012,1,      -999,9
    1308.0,2,    3.4441,2,   34.5758,2,  106.9789,2,    4.7204,1,    0.0012,1,      -999,9
    1310.0,2,    3.4415,2,   34.5759,2,  107.0562,2,    4.7204,1,    0.0012,1,      -999,9
    1312.0,2,    3.4372,2,    34.576,2,  107.1131,2,    4.7204,1,    0.0012,1,      -999,9
    1314.0,2,    3.4313,2,   34.5764,2,  107.1521,2,    4.7204,1,    0.0012,1,      -999,9
    1316.0,2,    3.4288,2,   34.5762,2,  107.2627,2,      4.72,1,    0.0012,1,      -999,9
    1318.0,2,    3.4224,2,   34.5764,2,  107.3997,2,    4.7198,1,    0.0012,1,      -999,9
    1320.0,2,     3.413,2,   34.5771,2,   107.409,2,    4.7198,1,    0.0012,1,      -999,9
    1322.0,2,    3.4072,2,   34.5772,2,  107.4787,2,    4.7197,1,    0.0012,1,      -999,9
    1324.0,2,    3.4037,2,   34.5775,2,  107.5165,2,    4.7199,1,    0.0012,1,      -999,9
    1326.0,2,    3.4026,2,   34.5775,2,  107.6314,2,    4.7197,1,    0.0012,1,      -999,9
    1328.0,2,    3.4019,2,   34.5774,2,  107.7255,2,    4.7197,1,    0.0012,1,      -999,9
    1330.0,2,    3.4011,2,   34.5774,2,  107.7581,2,    4.7197,1,    0.0012,1,      -999,9
    1332.0,2,    3.3996,2,   34.5776,2,  107.7275,2,    4.7195,1,    0.0012,1,      -999,9
    1334.0,2,    3.3975,2,   34.5775,2,  107.7464,2,    4.7197,1,    0.0012,1,      -999,9
    1336.0,2,    3.3961,2,   34.5775,2,  107.7535,2,    4.7198,1,    0.0012,1,      -999,9
    1338.0,2,    3.3954,2,   34.5777,2,  107.8018,2,    4.7196,1,    0.0012,1,      -999,9
    1340.0,2,    3.3904,2,   34.5778,2,  107.8252,2,    4.7196,1,    0.0012,1,      -999,9
    1342.0,2,    3.3825,2,   34.5783,2,  107.8106,2,    4.7198,1,    0.0012,1,      -999,9
    1344.0,2,    3.3667,2,   34.5786,2,  107.8297,2,    4.7198,1,    0.0012,1,      -999,9
    1346.0,2,    3.3669,2,   34.5792,2,  107.8108,2,      4.72,1,    0.0012,1,      -999,9
    1348.0,2,    3.3673,2,   34.5788,2,  107.9594,2,    4.7201,1,    0.0012,1,      -999,9
    1350.0,2,    3.3579,2,   34.5792,2,  108.0549,2,    4.7202,1,    0.0012,1,      -999,9
    1352.0,2,    3.3523,2,   34.5796,2,  108.1093,2,    4.7203,1,    0.0012,1,      -999,9
    1354.0,2,    3.3415,2,     34.58,2,  108.1393,2,    4.7204,1,    0.0012,1,      -999,9
    1356.0,2,    3.3398,2,   34.5803,2,  108.2068,2,    4.7204,1,    0.0012,1,      -999,9
    1358.0,2,    3.3397,2,   34.5802,2,  108.2403,2,    4.7204,1,    0.0012,1,      -999,9
    1360.0,2,    3.3394,2,     34.58,2,  108.3361,2,    4.7203,1,    0.0012,1,      -999,9
    1362.0,2,    3.3365,2,   34.5801,2,   108.373,2,    4.7204,1,    0.0012,1,      -999,9
    1364.0,2,    3.3271,2,   34.5806,2,  108.3669,2,    4.7205,1,    0.0012,1,      -999,9
    1366.0,2,    3.3211,2,    34.581,2,  108.3728,2,    4.7205,1,    0.0012,1,      -999,9
    1368.0,2,    3.3186,2,   34.5812,2,  108.3758,2,    4.7204,1,    0.0012,1,      -999,9
    1370.0,2,    3.3174,2,   34.5811,2,  108.4016,2,    4.7204,1,    0.0012,1,      -999,9
    1372.0,2,    3.3122,2,   34.5812,2,  108.4309,2,    4.7204,1,    0.0012,1,      -999,9
    1374.0,2,    3.3082,2,   34.5815,2,  108.3176,2,    4.7206,1,    0.0012,1,      -999,9
    1376.0,2,     3.306,2,   34.5815,2,  108.1056,2,    4.7205,1,    0.0012,1,      -999,9
    1378.0,2,    3.3022,2,   34.5818,2,  108.0425,2,    4.7204,1,    0.0012,1,      -999,9
    1380.0,2,    3.2979,2,    34.582,2,  108.0763,2,    4.7204,1,    0.0012,1,      -999,9
    1382.0,2,    3.2908,2,   34.5824,2,  108.1407,2,    4.7204,1,    0.0012,1,      -999,9
    1384.0,2,    3.2818,2,   34.5828,2,  108.1557,2,    4.7204,1,    0.0012,1,      -999,9
    1386.0,2,     3.277,2,   34.5831,2,  108.2158,2,    4.7203,1,    0.0012,1,      -999,9
    1388.0,2,    3.2709,2,   34.5834,2,  108.2321,2,      4.72,1,    0.0012,1,      -999,9
    1390.0,2,    3.2672,2,   34.5838,2,  108.2382,2,      4.72,1,    0.0012,1,      -999,9
    1392.0,2,    3.2494,2,   34.5842,2,   108.298,2,    4.7197,1,    0.0012,1,      -999,9
    1394.0,2,    3.2393,2,   34.5852,2,  108.3203,2,    4.7194,1,    0.0012,1,      -999,9
    1396.0,2,    3.2371,2,   34.5853,2,  108.3501,2,    4.7196,1,    0.0012,1,      -999,9
    1398.0,2,    3.2362,2,   34.5852,2,  108.4044,2,    4.7197,1,    0.0012,1,      -999,9
    1400.0,2,    3.2309,2,   34.5853,2,  108.4225,2,    4.7193,1,    0.0012,1,      -999,9
    1402.0,2,    3.2263,2,   34.5857,2,    108.36,2,    4.7186,1,    0.0012,1,      -999,9
    1404.0,2,    3.2256,2,   34.5856,2,  108.3901,2,    4.7193,1,    0.0012,1,      -999,9
    1406.0,2,    3.2222,2,   34.5857,2,  108.3955,2,    4.7196,1,    0.0012,1,      -999,9
    1408.0,2,    3.2176,2,   34.5859,2,  108.4231,2,    4.7195,1,    0.0012,1,      -999,9
    1410.0,2,    3.2144,2,    34.586,2,  108.4494,2,      4.72,1,    0.0012,1,      -999,9
    1412.0,2,     3.205,2,   34.5864,2,  108.5112,2,    4.7194,1,    0.0012,1,      -999,9
    1414.0,2,    3.1944,2,   34.5871,2,  108.5409,2,    4.7193,1,    0.0012,1,      -999,9
    1416.0,2,    3.1889,2,   34.5871,2,  108.5438,2,    4.7195,1,    0.0012,1,      -999,9
    1418.0,2,    3.1762,2,   34.5879,2,  108.5965,2,    4.7198,1,    0.0012,1,      -999,9
    1420.0,2,    3.1734,2,   34.5884,2,  108.5752,2,    4.7199,1,    0.0012,1,      -999,9
    1422.0,2,    3.1691,2,   34.5882,2,  108.5935,2,    4.7199,1,    0.0012,1,      -999,9
    1424.0,2,    3.1617,2,   34.5885,2,  108.6951,2,     4.719,1,    0.0012,1,      -999,9
    1426.0,2,    3.1424,2,   34.5896,2,  108.6886,2,    4.7196,1,    0.0012,1,      -999,9
    1428.0,2,    3.1353,2,   34.5899,2,  108.7241,2,    4.7204,1,    0.0012,1,      -999,9
    1430.0,2,    3.1297,2,   34.5902,2,   108.778,2,    4.7198,1,    0.0012,1,      -999,9
    1432.0,2,    3.1219,2,   34.5904,2,  108.8749,2,    4.7205,1,    0.0012,1,      -999,9
    1434.0,2,    3.1147,2,   34.5907,2,  108.8543,2,    4.7205,1,    0.0012,1,      -999,9
    1436.0,2,    3.1068,2,   34.5908,2,  108.9055,2,    4.7203,1,    0.0012,1,      -999,9
    1438.0,2,    3.0891,2,    34.591,2,  108.9816,2,    4.7205,1,    0.0012,1,      -999,9
    1440.0,2,    3.0745,2,   34.5924,2,  109.0746,2,    4.7206,1,    0.0012,1,      -999,9
    1442.0,2,    3.0678,2,   34.5927,2,  109.2298,2,    4.7205,1,    0.0012,1,      -999,9
    1444.0,2,     3.064,2,   34.5927,2,   109.455,2,    4.7209,1,    0.0012,1,      -999,9
    1446.0,2,    3.0578,2,   34.5934,2,  109.5286,2,    4.7211,1,    0.0012,1,      -999,9
    1448.0,2,    3.0507,2,   34.5938,2,  109.5245,2,    4.7209,1,    0.0012,1,      -999,9
    1450.0,2,    3.0493,2,   34.5938,2,  109.5009,2,    4.7206,1,    0.0012,1,      -999,9
    1452.0,2,    3.0454,2,    34.594,2,  109.3839,2,    4.7206,1,    0.0012,1,      -999,9
    1454.0,2,    3.0393,2,   34.5942,2,  109.3235,2,    4.7205,1,    0.0012,1,      -999,9
    1456.0,2,    3.0338,2,   34.5943,2,   109.284,2,    4.7207,1,    0.0012,1,      -999,9
    1458.0,2,    3.0273,2,   34.5948,2,  109.3367,2,    4.7206,1,    0.0012,1,      -999,9
    1460.0,2,     3.025,2,   34.5948,2,  109.4252,2,    4.7204,1,    0.0012,1,      -999,9
    1462.0,2,    3.0245,2,   34.5947,2,  109.5215,2,    4.7205,1,    0.0012,1,      -999,9
    1464.0,2,    3.0243,2,   34.5946,2,  109.5797,2,    4.7205,1,    0.0012,1,      -999,9
    1466.0,2,    3.0214,2,   34.5947,2,  109.5908,2,    4.7204,1,    0.0012,1,      -999,9
    1468.0,2,    3.0138,2,   34.5952,2,  109.6339,2,    4.7204,1,    0.0012,1,      -999,9
    1470.0,2,    3.0112,2,   34.5955,2,  109.6403,2,    4.7204,1,    0.0012,1,      -999,9
    1472.0,2,     3.011,2,   34.5953,2,  109.6733,2,    4.7204,1,    0.0012,1,      -999,9
    1474.0,2,    3.0108,2,   34.5953,2,  109.6055,2,    4.7203,1,    0.0012,1,      -999,9
    1476.0,2,    3.0086,2,   34.5955,2,  109.5991,2,    4.7204,1,    0.0012,1,      -999,9
    1478.0,2,    2.9959,2,   34.5961,2,  109.5625,2,    4.7203,1,    0.0012,1,      -999,9
    1480.0,2,    2.9909,2,   34.5967,2,  109.4971,2,    4.7204,1,    0.0012,1,      -999,9
    1482.0,2,    2.9811,2,    34.597,2,  109.4659,2,    4.7204,1,    0.0012,1,      -999,9
    1484.0,2,    2.9765,2,   34.5975,2,  109.3255,2,    4.7203,1,    0.0012,1,      -999,9
    1486.0,2,    2.9729,2,   34.5975,2,   109.393,2,    4.7203,1,    0.0012,1,      -999,9
    1488.0,2,    2.9698,2,   34.5976,2,  109.4604,2,    4.7201,1,    0.0012,1,      -999,9
    1490.0,2,    2.9643,2,   34.5977,2,   109.604,2,    4.7204,1,    0.0012,1,      -999,9
