CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03706_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 37
CASTNO = 6
DATE = 20181119
TIME = 1043
LATITUDE = -15.000080
LONGITUDE = -152.000320
DEPTH =  4865
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1048.0,2,    3.8871,2,   34.5205,2,  134.3101,2,    4.7259,1,    0.0011,1,      -999,9
    1050.0,2,    3.8816,2,   34.5208,2,  134.2478,2,    4.7261,1,    0.0012,1,      -999,9
    1052.0,2,    3.8739,2,   34.5212,2,  134.2511,2,    4.7261,1,    0.0011,1,      -999,9
    1054.0,2,    3.8664,2,   34.5215,2,  134.2563,2,    4.7264,1,    0.0011,1,      -999,9
    1056.0,2,    3.8565,2,   34.5221,2,  134.2261,2,    4.7263,1,    0.0011,1,      -999,9
    1058.0,2,    3.8481,2,   34.5224,2,  134.2097,2,    4.7265,1,    0.0012,1,      -999,9
    1060.0,2,    3.8426,2,   34.5229,2,     134.2,2,    4.7266,1,    0.0011,1,      -999,9
    1062.0,2,    3.8381,2,   34.5228,2,  134.1619,2,    4.7265,1,    0.0011,1,      -999,9
    1064.0,2,    3.8298,2,   34.5231,2,  134.1933,2,    4.7262,1,    0.0011,1,      -999,9
    1066.0,2,    3.8289,2,   34.5232,2,  134.2801,2,    4.7255,1,    0.0012,1,      -999,9
    1068.0,2,    3.8274,2,   34.5231,2,  134.3097,2,    4.7254,1,    0.0011,1,      -999,9
    1070.0,2,     3.824,2,   34.5231,2,  134.3551,2,    4.7257,1,    0.0011,1,      -999,9
    1072.0,2,    3.8217,2,   34.5233,2,  134.3262,2,    4.7256,1,    0.0011,1,      -999,9
    1074.0,2,    3.8087,2,   34.5237,2,  134.3792,2,    4.7256,1,    0.0011,1,      -999,9
    1076.0,2,    3.7977,2,   34.5248,2,  134.4479,2,    4.7255,1,    0.0012,1,      -999,9
    1078.0,2,     3.792,2,   34.5256,2,  134.4022,2,    4.7261,1,    0.0012,1,      -999,9
    1080.0,2,    3.7853,2,    34.526,2,  134.2089,2,     4.726,1,    0.0012,1,      -999,9
    1082.0,2,    3.7816,2,   34.5264,2,  133.9173,2,    4.7264,1,    0.0012,1,      -999,9
    1084.0,2,    3.7774,2,   34.5265,2,  133.8715,2,    4.7263,1,    0.0012,1,      -999,9
    1086.0,2,      3.77,2,   34.5272,2,  133.8174,2,    4.7265,1,    0.0012,1,      -999,9
    1088.0,2,    3.7684,2,   34.5273,2,  133.7176,2,    4.7264,1,    0.0011,1,      -999,9
    1090.0,2,    3.7628,2,   34.5272,2,  133.6436,2,    4.7263,1,    0.0012,1,      -999,9
    1092.0,2,    3.7586,2,   34.5274,2,  133.5393,2,    4.7265,1,    0.0012,1,      -999,9
    1094.0,2,    3.7536,2,   34.5278,2,  133.5559,2,    4.7265,1,    0.0012,1,      -999,9
    1096.0,2,    3.7447,2,   34.5284,2,  133.6094,2,    4.7264,1,    0.0012,1,      -999,9
    1098.0,2,    3.7383,2,    34.529,2,  133.6166,2,    4.7258,1,    0.0012,1,      -999,9
    1100.0,2,    3.7374,2,    34.529,2,  133.5093,2,    4.7257,1,    0.0012,1,      -999,9
    1102.0,2,    3.7295,2,   34.5293,2,  133.4204,2,    4.7253,1,    0.0012,1,      -999,9
    1104.0,2,    3.7088,2,   34.5313,2,   133.399,2,    4.7254,1,    0.0012,1,      -999,9
    1106.0,2,    3.7005,2,   34.5316,2,  133.3119,2,    4.7254,1,    0.0012,1,      -999,9
    1108.0,2,    3.6918,2,   34.5326,2,  133.1658,2,    4.7254,1,    0.0012,1,      -999,9
    1110.0,2,    3.6857,2,   34.5327,2,  133.0036,2,    4.7257,1,    0.0012,1,      -999,9
    1112.0,2,    3.6835,2,   34.5328,2,  132.8377,2,    4.7262,1,    0.0012,1,      -999,9
    1114.0,2,    3.6794,2,   34.5332,2,  132.6998,2,    4.7262,1,    0.0012,1,      -999,9
    1116.0,2,    3.6766,2,   34.5333,2,  132.5989,2,    4.7262,1,    0.0012,1,      -999,9
    1118.0,2,    3.6736,2,   34.5335,2,  132.5717,2,    4.7264,1,    0.0012,1,      -999,9
    1120.0,2,    3.6671,2,   34.5339,2,  132.5086,2,    4.7265,1,    0.0011,1,      -999,9
    1122.0,2,    3.6624,2,   34.5342,2,   132.442,2,    4.7266,1,     0.001,1,      -999,9
    1124.0,2,    3.6588,2,   34.5345,2,   132.337,2,    4.7265,1,    0.0005,1,      -999,9
    1126.0,2,    3.6582,2,   34.5346,2,  132.2928,2,    4.7265,1,    0.0003,1,      -999,9
    1128.0,2,    3.6578,2,   34.5346,2,  132.2709,2,    4.7265,1,     0.001,1,      -999,9
    1130.0,2,    3.6529,2,   34.5348,2,  132.1724,2,    4.7263,1,     0.001,1,      -999,9
    1132.0,2,    3.6474,2,   34.5353,2,  132.1125,2,    4.7263,1,    0.0012,1,      -999,9
    1134.0,2,    3.6436,2,   34.5356,2,  132.0692,2,    4.7257,1,    0.0012,1,      -999,9
    1136.0,2,    3.6416,2,   34.5357,2,  132.0563,2,    4.7262,1,    0.0011,1,      -999,9
    1138.0,2,    3.6392,2,   34.5359,2,  132.0695,2,    4.7257,1,    0.0012,1,      -999,9
    1140.0,2,    3.6351,2,   34.5362,2,  132.0499,2,    4.7255,1,    0.0011,1,      -999,9
    1142.0,2,    3.6322,2,   34.5365,2,  131.9535,2,    4.7254,1,    0.0012,1,      -999,9
    1144.0,2,    3.6305,2,   34.5366,2,  131.9413,2,    4.7261,1,    0.0012,1,      -999,9
    1146.0,2,    3.6232,2,   34.5369,2,  131.9265,2,    4.7257,1,    0.0012,1,      -999,9
    1148.0,2,    3.6135,2,   34.5376,2,  131.9073,2,    4.7256,1,    0.0012,1,      -999,9
    1150.0,2,    3.6034,2,   34.5383,2,  131.8315,2,     4.726,1,    0.0012,1,      -999,9
    1152.0,2,    3.5992,2,   34.5386,2,  131.7449,2,    4.7264,1,    0.0012,1,      -999,9
    1154.0,2,    3.5921,2,    34.539,2,  131.7977,2,    4.7264,1,    0.0012,1,      -999,9
    1156.0,2,     3.586,2,   34.5395,2,  131.7956,2,    4.7264,1,    0.0012,1,      -999,9
    1158.0,2,    3.5814,2,   34.5398,2,  131.7155,2,    4.7262,1,    0.0012,1,      -999,9
    1160.0,2,    3.5786,2,     34.54,2,  131.6236,2,    4.7263,1,    0.0012,1,      -999,9
    1162.0,2,    3.5741,2,   34.5402,2,  131.5649,2,    4.7264,1,    0.0012,1,      -999,9
    1164.0,2,    3.5673,2,   34.5407,2,  131.5715,2,    4.7264,1,    0.0011,1,      -999,9
    1166.0,2,    3.5615,2,   34.5411,2,  131.6097,2,    4.7263,1,    0.0011,1,      -999,9
    1168.0,2,    3.5414,2,   34.5422,2,  131.6249,2,    4.7264,1,    0.0011,1,      -999,9
    1170.0,2,    3.5311,2,   34.5432,2,  131.4674,2,    4.7265,1,    0.0012,1,      -999,9
    1172.0,2,    3.5298,2,   34.5433,2,   131.306,2,    4.7266,1,    0.0011,1,      -999,9
    1174.0,2,    3.5255,2,   34.5435,2,  131.2418,2,    4.7265,1,    0.0012,1,      -999,9
    1176.0,2,    3.5199,2,    34.544,2,  131.2501,2,    4.7263,1,    0.0012,1,      -999,9
    1178.0,2,    3.5162,2,   34.5442,2,  131.2337,2,     4.726,1,    0.0011,1,      -999,9
    1180.0,2,    3.5124,2,   34.5444,2,  131.1588,2,    4.7258,1,    0.0012,1,      -999,9
    1182.0,2,    3.5035,2,   34.5448,2,  131.1049,2,    4.7257,1,    0.0011,1,      -999,9
    1184.0,2,    3.4874,2,   34.5462,2,  131.0597,2,    4.7256,1,    0.0011,1,      -999,9
    1186.0,2,    3.4845,2,   34.5464,2,  130.9853,2,    4.7256,1,    0.0012,1,      -999,9
    1188.0,2,    3.4839,2,   34.5465,2,  130.9287,2,    4.7257,1,    0.0012,1,      -999,9
    1190.0,2,    3.4762,2,   34.5466,2,  130.9065,2,    4.7261,1,    0.0012,1,      -999,9
    1192.0,2,    3.4716,2,   34.5472,2,  130.8647,2,    4.7256,1,    0.0012,1,      -999,9
    1194.0,2,    3.4712,2,    34.547,2,  130.8631,2,    4.7256,1,    0.0012,1,      -999,9
    1196.0,2,    3.4696,2,   34.5471,2,  130.8821,2,    4.7259,1,    0.0011,1,      -999,9
    1198.0,2,    3.4646,2,   34.5474,2,  130.8668,2,    4.7264,1,    0.0012,1,      -999,9
    1200.0,2,    3.4585,2,   34.5478,2,  130.9332,2,    4.7264,1,    0.0012,1,      -999,9
    1202.0,2,    3.4518,2,   34.5482,2,  130.8723,2,    4.7262,1,    0.0012,1,      -999,9
    1204.0,2,    3.4511,2,   34.5483,2,  130.8503,2,    4.7262,1,    0.0012,1,      -999,9
    1206.0,2,    3.4436,2,   34.5487,2,  130.8871,2,    4.7264,1,    0.0012,1,      -999,9
    1208.0,2,    3.4385,2,   34.5492,2,  130.8442,2,    4.7264,1,    0.0011,1,      -999,9
    1210.0,2,    3.4365,2,   34.5493,2,  130.8253,2,    4.7267,1,    0.0011,1,      -999,9
    1212.0,2,    3.4343,2,   34.5493,2,  130.7954,2,    4.7268,1,    0.0012,1,      -999,9
    1214.0,2,    3.4311,2,   34.5494,2,  130.7844,2,    4.7266,1,    0.0011,1,      -999,9
    1216.0,2,    3.4284,2,   34.5496,2,  130.7318,2,    4.7265,1,    0.0012,1,      -999,9
    1218.0,2,    3.4249,2,   34.5498,2,  130.7363,2,    4.7265,1,    0.0012,1,      -999,9
    1220.0,2,    3.4197,2,   34.5499,2,  130.7515,2,    4.7264,1,    0.0012,1,      -999,9
    1222.0,2,    3.4122,2,   34.5504,2,  130.7882,2,     4.726,1,    0.0012,1,      -999,9
    1224.0,2,    3.4086,2,   34.5507,2,  130.7742,2,    4.7261,1,    0.0012,1,      -999,9
    1226.0,2,    3.4073,2,   34.5507,2,  130.8262,2,    4.7262,1,    0.0012,1,      -999,9
    1228.0,2,    3.4063,2,   34.5507,2,  130.8995,2,    4.7259,1,    0.0012,1,      -999,9
    1230.0,2,    3.4049,2,   34.5507,2,  130.9059,2,    4.7256,1,    0.0011,1,      -999,9
    1232.0,2,    3.4017,2,   34.5508,2,  130.8874,2,    4.7255,1,    0.0012,1,      -999,9
    1234.0,2,    3.3946,2,   34.5512,2,  130.9034,2,    4.7253,1,    0.0011,1,      -999,9
    1236.0,2,    3.3838,2,   34.5518,2,  130.9319,2,    4.7253,1,     0.001,1,      -999,9
    1238.0,2,    3.3798,2,   34.5523,2,  130.8926,2,    4.7257,1,    0.0012,1,      -999,9
    1240.0,2,    3.3794,2,   34.5522,2,  131.0001,2,    4.7257,1,    0.0012,1,      -999,9
    1242.0,2,    3.3787,2,   34.5521,2,  131.0713,2,    4.7253,1,    0.0012,1,      -999,9
    1244.0,2,    3.3749,2,   34.5522,2,  131.1127,2,    4.7255,1,    0.0012,1,      -999,9
    1246.0,2,    3.3711,2,   34.5526,2,  131.1711,2,    4.7259,1,    0.0012,1,      -999,9
    1248.0,2,    3.3671,2,   34.5527,2,  131.1765,2,    4.7263,1,    0.0012,1,      -999,9
    1250.0,2,    3.3648,2,    34.553,2,  131.1476,2,    4.7263,1,    0.0012,1,      -999,9
    1252.0,2,    3.3577,2,   34.5533,2,  131.1854,2,    4.7264,1,    0.0012,1,      -999,9
    1254.0,2,    3.3544,2,   34.5535,2,  131.2069,2,    4.7265,1,    0.0012,1,      -999,9
    1256.0,2,    3.3481,2,   34.5538,2,  131.2828,2,    4.7265,1,    0.0011,1,      -999,9
    1258.0,2,     3.343,2,   34.5541,2,  131.3364,2,    4.7265,1,    0.0011,1,      -999,9
    1260.0,2,    3.3401,2,   34.5543,2,   131.334,2,    4.7264,1,    0.0011,1,      -999,9
    1262.0,2,    3.3374,2,   34.5545,2,  131.3901,2,    4.7265,1,    0.0012,1,      -999,9
    1264.0,2,    3.3367,2,   34.5546,2,  131.4326,2,    4.7264,1,    0.0012,1,      -999,9
    1266.0,2,     3.335,2,   34.5546,2,  131.3743,2,    4.7267,1,    0.0012,1,      -999,9
    1268.0,2,    3.3314,2,   34.5548,2,  131.4017,2,    4.7265,1,    0.0012,1,      -999,9
    1270.0,2,    3.3278,2,   34.5549,2,  131.4136,2,    4.7265,1,    0.0012,1,      -999,9
    1272.0,2,    3.3203,2,   34.5554,2,  131.4915,2,    4.7265,1,    0.0012,1,      -999,9
    1274.0,2,    3.3105,2,   34.5561,2,  131.5023,2,    4.7264,1,    0.0012,1,      -999,9
    1276.0,2,    3.3058,2,   34.5564,2,  131.4516,2,    4.7264,1,    0.0012,1,      -999,9
    1278.0,2,    3.3027,2,   34.5566,2,  131.4507,2,    4.7264,1,    0.0012,1,      -999,9
    1280.0,2,    3.2991,2,   34.5568,2,   131.476,2,    4.7264,1,    0.0012,1,      -999,9
    1282.0,2,    3.2976,2,   34.5567,2,  131.5286,2,    4.7263,1,    0.0012,1,      -999,9
    1284.0,2,    3.2968,2,    34.557,2,  131.5869,2,    4.7258,1,    0.0012,1,      -999,9
    1286.0,2,    3.2873,2,   34.5573,2,  131.6263,2,    4.7259,1,    0.0012,1,      -999,9
    1288.0,2,    3.2833,2,   34.5578,2,  131.5773,2,    4.7256,1,    0.0012,1,      -999,9
    1290.0,2,    3.2817,2,   34.5579,2,   131.531,2,    4.7258,1,    0.0012,1,      -999,9
    1292.0,2,    3.2787,2,    34.558,2,  131.5605,2,    4.7258,1,    0.0012,1,      -999,9
    1294.0,2,    3.2756,2,   34.5581,2,  131.5946,2,    4.7256,1,    0.0011,1,      -999,9
    1296.0,2,    3.2734,2,   34.5582,2,  131.6414,2,    4.7259,1,    0.0012,1,      -999,9
    1298.0,2,    3.2718,2,   34.5582,2,  131.7189,2,    4.7263,1,    0.0012,1,      -999,9
    1300.0,2,    3.2667,2,   34.5585,2,   131.748,2,    4.7263,1,    0.0012,1,      -999,9
    1302.0,2,    3.2647,2,   34.5587,2,  131.7134,2,    4.7259,1,    0.0011,1,      -999,9
    1304.0,2,    3.2625,2,   34.5587,2,  131.7251,2,    4.7257,1,    0.0012,1,      -999,9
    1306.0,2,    3.2568,2,    34.559,2,  131.8058,2,    4.7259,1,    0.0011,1,      -999,9
    1308.0,2,    3.2513,2,   34.5594,2,  131.8725,2,     4.726,1,    0.0011,1,      -999,9
    1310.0,2,    3.2389,2,     34.56,2,  131.8748,2,    4.7263,1,    0.0012,1,      -999,9
    1312.0,2,    3.2254,2,   34.5609,2,  131.9722,2,    4.7264,1,    0.0012,1,      -999,9
    1314.0,2,    3.2201,2,    34.561,2,  132.0838,2,    4.7264,1,    0.0012,1,      -999,9
    1316.0,2,     3.218,2,   34.5612,2,  132.3189,2,    4.7265,1,    0.0012,1,      -999,9
    1318.0,2,    3.2173,2,   34.5611,2,  132.4896,2,    4.7264,1,    0.0011,1,      -999,9
    1320.0,2,    3.2163,2,   34.5611,2,  132.5548,2,    4.7264,1,    0.0012,1,      -999,9
    1322.0,2,    3.2144,2,    34.561,2,  132.6607,2,    4.7265,1,    0.0012,1,      -999,9
    1324.0,2,    3.2095,2,   34.5614,2,  132.7138,2,    4.7263,1,    0.0012,1,      -999,9
    1326.0,2,    3.2079,2,   34.5616,2,  132.7594,2,    4.7265,1,    0.0012,1,      -999,9
    1328.0,2,    3.1988,2,    34.562,2,   132.816,2,    4.7265,1,    0.0012,1,      -999,9
    1330.0,2,    3.1934,2,   34.5623,2,  132.8222,2,    4.7265,1,    0.0012,1,      -999,9
    1332.0,2,    3.1891,2,   34.5625,2,  132.8199,2,    4.7265,1,    0.0011,1,      -999,9
    1334.0,2,    3.1851,2,   34.5629,2,  132.8528,2,    4.7263,1,    0.0011,1,      -999,9
    1336.0,2,    3.1808,2,   34.5632,2,  132.9177,2,    4.7263,1,    0.0012,1,      -999,9
    1338.0,2,    3.1785,2,   34.5633,2,  132.9804,2,    4.7264,1,    0.0012,1,      -999,9
    1340.0,2,    3.1748,2,   34.5633,2,  133.0041,2,    4.7265,1,    0.0012,1,      -999,9
    1342.0,2,    3.1711,2,   34.5634,2,  132.9999,2,    4.7264,1,    0.0012,1,      -999,9
    1344.0,2,    3.1687,2,   34.5636,2,  133.0356,2,    4.7266,1,    0.0012,1,      -999,9
    1346.0,2,    3.1637,2,   34.5639,2,  133.0307,2,    4.7265,1,    0.0011,1,      -999,9
    1348.0,2,     3.162,2,    34.564,2,   133.007,2,    4.7264,1,    0.0012,1,      -999,9
    1350.0,2,    3.1615,2,   34.5641,2,   133.075,2,     4.726,1,    0.0012,1,      -999,9
    1352.0,2,    3.1583,2,    34.564,2,  133.1633,2,    4.7264,1,    0.0012,1,      -999,9
    1354.0,2,    3.1509,2,   34.5646,2,  133.1891,2,    4.7263,1,    0.0012,1,      -999,9
    1356.0,2,    3.1469,2,   34.5648,2,   133.303,2,    4.7259,1,    0.0012,1,      -999,9
    1358.0,2,     3.145,2,   34.5647,2,  133.3401,2,    4.7261,1,    0.0012,1,      -999,9
    1360.0,2,    3.1434,2,   34.5649,2,  133.4088,2,    4.7263,1,    0.0012,1,      -999,9
    1362.0,2,    3.1424,2,    34.565,2,  133.5416,2,    4.7255,1,    0.0012,1,      -999,9
    1364.0,2,    3.1396,2,   34.5651,2,  133.6169,2,    4.7257,1,    0.0012,1,      -999,9
    1366.0,2,    3.1341,2,   34.5654,2,  133.7207,2,    4.7259,1,    0.0012,1,      -999,9
    1368.0,2,    3.1317,2,   34.5655,2,  133.7847,2,    4.7258,1,    0.0012,1,      -999,9
    1370.0,2,    3.1312,2,   34.5656,2,  133.8301,2,    4.7261,1,    0.0012,1,      -999,9
    1372.0,2,    3.1283,2,   34.5656,2,  133.8672,2,    4.7262,1,    0.0012,1,      -999,9
    1374.0,2,    3.1207,2,   34.5661,2,  133.8985,2,    4.7258,1,    0.0012,1,      -999,9
    1376.0,2,    3.1169,2,   34.5664,2,  133.9198,2,    4.7254,1,    0.0011,1,      -999,9
    1378.0,2,    3.1139,2,   34.5667,2,  133.9437,2,    4.7254,1,    0.0012,1,      -999,9
    1380.0,2,    3.1135,2,   34.5667,2,  133.9383,2,    4.7257,1,    0.0012,1,      -999,9
    1382.0,2,    3.1127,2,   34.5668,2,  133.8803,2,    4.7258,1,    0.0012,1,      -999,9
    1384.0,2,    3.1104,2,   34.5669,2,  133.9003,2,    4.7257,1,    0.0011,1,      -999,9
    1386.0,2,    3.1065,2,   34.5671,2,  133.9651,2,    4.7258,1,    0.0012,1,      -999,9
    1388.0,2,    3.1019,2,   34.5675,2,  133.9816,2,    4.7264,1,    0.0012,1,      -999,9
    1390.0,2,    3.1002,2,   34.5676,2,  134.0006,2,    4.7263,1,    0.0012,1,      -999,9
    1392.0,2,    3.0988,2,   34.5678,2,  133.9653,2,    4.7264,1,    0.0011,1,      -999,9
    1394.0,2,    3.0897,2,   34.5682,2,  134.0376,2,    4.7264,1,    0.0011,1,      -999,9
    1396.0,2,    3.0784,2,   34.5692,2,  134.0864,2,    4.7264,1,    0.0011,1,      -999,9
    1398.0,2,     3.074,2,   34.5697,2,   134.068,2,    4.7264,1,    0.0012,1,      -999,9
    1400.0,2,    3.0737,2,   34.5694,2,  134.0082,2,    4.7264,1,    0.0012,1,      -999,9
    1402.0,2,    3.0734,2,   34.5695,2,  134.0234,2,    4.7265,1,    0.0011,1,      -999,9
    1404.0,2,    3.0731,2,   34.5696,2,  134.0337,2,    4.7266,1,    0.0012,1,      -999,9
    1406.0,2,    3.0724,2,   34.5696,2,  134.0456,2,    4.7266,1,    0.0011,1,      -999,9
    1408.0,2,    3.0684,2,   34.5698,2,  134.1185,2,    4.7265,1,    0.0012,1,      -999,9
    1410.0,2,    3.0657,2,   34.5701,2,  134.0353,2,    4.7267,1,    0.0012,1,      -999,9
    1412.0,2,    3.0629,2,   34.5702,2,  134.0165,2,    4.7269,1,    0.0012,1,      -999,9
    1414.0,2,    3.0582,2,   34.5704,2,  134.0489,2,    4.7266,1,    0.0012,1,      -999,9
    1416.0,2,    3.0504,2,    34.571,2,  134.0485,2,    4.7268,1,    0.0012,1,      -999,9
    1418.0,2,    3.0437,2,   34.5714,2,  134.0301,2,    4.7268,1,    0.0012,1,      -999,9
    1420.0,2,    3.0417,2,   34.5715,2,  134.0918,2,    4.7265,1,    0.0012,1,      -999,9
    1422.0,2,    3.0404,2,   34.5715,2,  134.1791,2,    4.7265,1,    0.0012,1,      -999,9
    1424.0,2,    3.0364,2,   34.5717,2,  134.2635,2,    4.7267,1,    0.0011,1,      -999,9
    1426.0,2,    3.0294,2,   34.5723,2,  134.3077,2,    4.7265,1,    0.0012,1,      -999,9
    1428.0,2,    3.0288,2,   34.5722,2,  134.3651,2,    4.7264,1,    0.0012,1,      -999,9
    1430.0,2,    3.0275,2,   34.5723,2,   134.433,2,    4.7264,1,    0.0012,1,      -999,9
    1432.0,2,    3.0255,2,   34.5725,2,  134.4119,2,     4.726,1,    0.0012,1,      -999,9
    1434.0,2,    3.0228,2,   34.5726,2,  134.4734,2,     4.726,1,    0.0011,1,      -999,9
    1436.0,2,    3.0209,2,   34.5728,2,  134.5043,2,    4.7261,1,    0.0012,1,      -999,9
    1438.0,2,    3.0169,2,   34.5728,2,  134.5581,2,    4.7256,1,    0.0012,1,      -999,9
    1440.0,2,    3.0137,2,   34.5731,2,  134.6183,2,    4.7256,1,    0.0012,1,      -999,9
    1442.0,2,    3.0104,2,   34.5734,2,  134.6983,2,    4.7256,1,    0.0012,1,      -999,9
    1444.0,2,    3.0068,2,   34.5736,2,  134.7134,2,    4.7255,1,    0.0012,1,      -999,9
    1446.0,2,    3.0039,2,   34.5736,2,  134.7016,2,    4.7256,1,    0.0012,1,      -999,9
    1448.0,2,    3.0022,2,   34.5738,2,  134.7165,2,    4.7253,1,    0.0012,1,      -999,9
    1450.0,2,     3.001,2,   34.5739,2,  134.7634,2,    4.7254,1,    0.0011,1,      -999,9
    1452.0,2,    3.0008,2,   34.5738,2,    134.82,2,    4.7254,1,    0.0012,1,      -999,9
    1454.0,2,    3.0004,2,   34.5739,2,  134.7744,2,    4.7258,1,    0.0012,1,      -999,9
    1456.0,2,    2.9983,2,   34.5739,2,  134.8009,2,    4.7256,1,    0.0012,1,      -999,9
    1458.0,2,    2.9945,2,   34.5742,2,  134.8554,2,    4.7259,1,    0.0012,1,      -999,9
    1460.0,2,    2.9904,2,   34.5745,2,  134.8443,2,    4.7258,1,    0.0012,1,      -999,9
    1462.0,2,    2.9872,2,   34.5747,2,  134.8802,2,    4.7258,1,    0.0012,1,      -999,9
    1464.0,2,    2.9813,2,   34.5749,2,  134.9449,2,    4.7255,1,    0.0011,1,      -999,9
    1466.0,2,    2.9716,2,   34.5756,2,  135.0711,2,    4.7257,1,    0.0011,1,      -999,9
    1468.0,2,    2.9636,2,   34.5763,2,  135.1737,2,    4.7259,1,    0.0012,1,      -999,9
    1470.0,2,    2.9572,2,   34.5767,2,   135.238,2,     4.726,1,    0.0011,1,      -999,9
    1472.0,2,    2.9533,2,   34.5769,2,  135.3017,2,    4.7262,1,    0.0011,1,      -999,9
    1474.0,2,     2.949,2,   34.5773,2,  135.4115,2,    4.7264,1,    0.0011,1,      -999,9
    1476.0,2,    2.9414,2,   34.5777,2,  135.4031,2,    4.7265,1,    0.0011,1,      -999,9
    1478.0,2,    2.9364,2,   34.5781,2,  135.4465,2,    4.7265,1,    0.0012,1,      -999,9
    1480.0,2,    2.9341,2,   34.5781,2,  135.4599,2,    4.7265,1,    0.0012,1,      -999,9
    1482.0,2,    2.9282,2,   34.5783,2,  135.5742,2,    4.7265,1,    0.0011,1,      -999,9
    1484.0,2,    2.9241,2,   34.5787,2,  135.6848,2,    4.7266,1,    0.0012,1,      -999,9
    1486.0,2,    2.9137,2,   34.5792,2,  135.7525,2,    4.7265,1,    0.0011,1,      -999,9
    1488.0,2,    2.9078,2,   34.5796,2,  135.7724,2,    4.7265,1,    0.0011,1,      -999,9
    1490.0,2,    2.9005,2,   34.5801,2,  135.8313,2,    4.7264,1,    0.0011,1,      -999,9
    1492.0,2,    2.8971,2,   34.5803,2,  135.9229,2,    4.7265,1,    0.0011,1,      -999,9
    1494.0,2,    2.8957,2,   34.5802,2,  135.9598,2,    4.7265,1,    0.0012,1,      -999,9
    1496.0,2,    2.8881,2,   34.5807,2,  136.0762,2,    4.7266,1,    0.0012,1,      -999,9
    1498.0,2,    2.8818,2,   34.5812,2,   136.123,2,    4.7265,1,    0.0011,1,      -999,9
    1500.0,2,    2.8773,2,   34.5816,2,    136.21,2,    4.7266,1,    0.0011,1,      -999,9
    1502.0,2,     2.876,2,   34.5817,2,  136.2773,2,    4.7266,1,    0.0012,1,      -999,9
    1504.0,2,    2.8722,2,   34.5818,2,  136.3074,2,    4.7267,1,    0.0012,1,      -999,9
    1506.0,2,    2.8701,2,   34.5818,2,  136.3884,2,    4.7265,1,    0.0012,1,      -999,9
    1508.0,2,    2.8663,2,    34.582,2,  136.3534,2,    4.7265,1,    0.0011,1,      -999,9
    1510.0,2,    2.8622,2,   34.5824,2,  136.3578,2,    4.7265,1,    0.0011,1,      -999,9
    1512.0,2,    2.8575,2,   34.5826,2,  136.3941,2,    4.7265,1,    0.0011,1,      -999,9
    1514.0,2,    2.8524,2,    34.583,2,  136.4826,2,    4.7266,1,    0.0012,1,      -999,9
    1516.0,2,    2.8503,2,   34.5829,2,  136.5785,2,    4.7265,1,    0.0011,1,      -999,9
