CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03510_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 35
CASTNO = 10
DATE = 20181117
TIME = 0027
LATITUDE = -10.500280
LONGITUDE = -152.000020
DEPTH =  5224
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    8.6018,2,    34.622,2,   95.5008,2,     4.719,1,    0.0012,1,      -999,9
     428.0,2,    8.5213,2,   34.6202,2,    96.572,2,    4.7191,1,    0.0012,1,      -999,9
     430.0,2,    8.5012,2,    34.619,2,   97.5993,2,    4.7191,1,    0.0012,1,      -999,9
     432.0,2,    8.4566,2,   34.6168,2,   98.1188,2,    4.7192,1,    0.0012,1,      -999,9
     434.0,2,    8.3941,2,   34.6148,2,   98.4007,2,    4.7192,1,    0.0012,1,      -999,9
     436.0,2,    8.3636,2,   34.6146,2,   98.6441,2,    4.7192,1,    0.0012,1,      -999,9
     438.0,2,    8.3358,2,   34.6137,2,   99.0596,2,    4.7193,1,    0.0012,1,      -999,9
     440.0,2,     8.326,2,   34.6127,2,   99.5053,2,    4.7195,1,    0.0012,1,      -999,9
     442.0,2,    8.3117,2,   34.6117,2,    99.819,2,    4.7195,1,    0.0012,1,      -999,9
     444.0,2,    8.2949,2,   34.6107,2,   99.8995,2,    4.7197,1,    0.0012,1,      -999,9
     446.0,2,    8.2844,2,   34.6105,2,     99.95,2,    4.7194,1,    0.0012,1,      -999,9
     448.0,2,    8.2789,2,   34.6101,2,   99.9789,2,    4.7196,1,    0.0012,1,      -999,9
     450.0,2,    8.2747,2,   34.6095,2,  100.0503,2,    4.7195,1,    0.0012,1,      -999,9
     452.0,2,    8.2662,2,   34.6089,2,  100.1879,2,    4.7201,1,    0.0012,1,      -999,9
     454.0,2,    8.2418,2,   34.6079,2,  100.2806,2,    4.7197,1,    0.0012,1,      -999,9
     456.0,2,     8.206,2,   34.6065,2,  100.3256,2,    4.7194,1,    0.0012,1,      -999,9
     458.0,2,    8.1515,2,   34.6055,2,  100.4185,2,    4.7198,1,    0.0012,1,      -999,9
     460.0,2,    8.0383,2,   34.5995,2,  100.6763,2,    4.7202,1,    0.0012,1,      -999,9
     462.0,2,    7.9855,2,   34.6001,2,  100.7998,2,      4.72,1,    0.0012,1,      -999,9
     464.0,2,    7.9666,2,   34.6008,2,  100.8936,2,    4.7202,1,    0.0012,1,      -999,9
     466.0,2,     7.953,2,   34.5996,2,  100.9332,2,    4.7203,1,    0.0012,1,      -999,9
     468.0,2,    7.9111,2,   34.5955,2,  101.0304,2,    4.7203,1,    0.0012,1,      -999,9
     470.0,2,    7.8821,2,   34.5959,2,  101.0723,2,    4.7198,1,    0.0012,1,      -999,9
     472.0,2,    7.8705,2,   34.5958,2,  101.0515,2,    4.7201,1,    0.0012,1,      -999,9
     474.0,2,     7.867,2,   34.5949,2,  100.9584,2,    4.7203,1,    0.0012,1,      -999,9
     476.0,2,    7.8621,2,   34.5943,2,  100.9152,2,    4.7203,1,    0.0012,1,      -999,9
     478.0,2,     7.838,2,   34.5919,2,  100.9812,2,    4.7204,1,    0.0012,1,      -999,9
     480.0,2,    7.8114,2,   34.5922,2,  101.0233,2,    4.7204,1,    0.0012,1,      -999,9
     482.0,2,    7.8026,2,   34.5915,2,  100.9585,2,    4.7204,1,    0.0012,1,      -999,9
     484.0,2,    7.7961,2,   34.5912,2,  100.7775,2,    4.7201,1,    0.0012,1,      -999,9
     486.0,2,     7.793,2,   34.5908,2,   100.627,2,    4.7203,1,    0.0012,1,      -999,9
     488.0,2,    7.7814,2,   34.5898,2,  100.5994,2,    4.7204,1,    0.0012,1,      -999,9
     490.0,2,    7.7709,2,   34.5897,2,  100.5449,2,    4.7203,1,    0.0012,1,      -999,9
     492.0,2,    7.7516,2,   34.5882,2,  100.3613,2,    4.7203,1,    0.0012,1,      -999,9
     494.0,2,    7.7361,2,   34.5878,2,  100.2138,2,    4.7203,1,    0.0012,1,      -999,9
     496.0,2,    7.7053,2,   34.5862,2,  100.0887,2,    4.7203,1,    0.0012,1,      -999,9
     498.0,2,    7.6895,2,   34.5862,2,   99.7078,2,    4.7199,1,    0.0012,1,      -999,9
     500.0,2,    7.6763,2,   34.5852,2,   99.5744,2,    4.7199,1,    0.0012,1,      -999,9
     502.0,2,    7.6611,2,   34.5849,2,   99.4812,2,    4.7203,1,    0.0012,1,      -999,9
     504.0,2,    7.6482,2,   34.5844,2,   99.3628,2,    4.7203,1,    0.0012,1,      -999,9
     506.0,2,    7.6347,2,   34.5833,2,   99.1945,2,    4.7203,1,    0.0012,1,      -999,9
     508.0,2,    7.6119,2,   34.5825,2,   99.0939,2,    4.7203,1,    0.0012,1,      -999,9
     510.0,2,    7.5513,2,   34.5794,2,   99.0374,2,    4.7204,1,    0.0012,1,      -999,9
     512.0,2,    7.5292,2,   34.5786,2,   98.9259,2,    4.7204,1,    0.0012,1,      -999,9
     514.0,2,    7.5169,2,   34.5783,2,   98.8711,2,    4.7202,1,    0.0012,1,      -999,9
     516.0,2,    7.5078,2,   34.5776,2,   98.8433,2,    4.7203,1,    0.0012,1,      -999,9
     518.0,2,    7.4995,2,   34.5771,2,   98.8192,2,    4.7205,1,    0.0012,1,      -999,9
     520.0,2,    7.4976,2,   34.5769,2,   98.7355,2,    4.7204,1,    0.0012,1,      -999,9
     522.0,2,    7.4958,2,   34.5765,2,   98.7305,2,    4.7201,1,    0.0012,1,      -999,9
     524.0,2,      7.49,2,   34.5761,2,   98.7345,2,    4.7204,1,    0.0012,1,      -999,9
     526.0,2,    7.4764,2,   34.5755,2,   98.6971,2,    4.7204,1,    0.0012,1,      -999,9
     528.0,2,    7.4528,2,   34.5739,2,   98.7493,2,    4.7204,1,    0.0012,1,      -999,9
     530.0,2,    7.4306,2,   34.5739,2,   98.9131,2,    4.7203,1,    0.0012,1,      -999,9
     532.0,2,    7.3904,2,   34.5716,2,   99.1335,2,    4.7202,1,    0.0012,1,      -999,9
     534.0,2,    7.3857,2,    34.572,2,   99.2141,2,    4.7203,1,    0.0012,1,      -999,9
     536.0,2,    7.3835,2,   34.5716,2,    99.341,2,    4.7201,1,    0.0012,1,      -999,9
     538.0,2,    7.3776,2,   34.5712,2,   99.4056,2,    4.7203,1,    0.0012,1,      -999,9
     540.0,2,     7.367,2,   34.5706,2,   99.3965,2,    4.7204,1,    0.0012,1,      -999,9
     542.0,2,    7.3318,2,   34.5685,2,   99.4058,2,    4.7204,1,    0.0012,1,      -999,9
     544.0,2,    7.2744,2,   34.5675,2,   99.3648,2,    4.7204,1,    0.0012,1,      -999,9
     546.0,2,    7.2686,2,   34.5668,2,   99.3378,2,    4.7203,1,    0.0012,1,      -999,9
     548.0,2,    7.2618,2,   34.5665,2,   99.3884,2,    4.7203,1,    0.0012,1,      -999,9
     550.0,2,    7.2616,2,   34.5664,2,   99.4417,2,    4.7205,1,    0.0012,1,      -999,9
     552.0,2,    7.2608,2,    34.566,2,   99.5397,2,    4.7205,1,    0.0012,1,      -999,9
     554.0,2,    7.2534,2,   34.5655,2,   99.5739,2,    4.7204,1,    0.0012,1,      -999,9
     556.0,2,    7.2452,2,   34.5649,2,   99.5253,2,    4.7202,1,    0.0012,1,      -999,9
     558.0,2,    7.2369,2,   34.5646,2,   99.5712,2,    4.7203,1,    0.0012,1,      -999,9
     560.0,2,     7.234,2,   34.5645,2,   99.5787,2,    4.7204,1,    0.0012,1,      -999,9
     562.0,2,    7.2336,2,   34.5644,2,    99.555,2,    4.7204,1,    0.0012,1,      -999,9
     564.0,2,    7.2231,2,   34.5638,2,    99.626,2,    4.7203,1,    0.0012,1,      -999,9
     566.0,2,    7.1404,2,   34.5589,2,   99.7958,2,    4.7201,1,    0.0012,1,      -999,9
     568.0,2,    7.1154,2,   34.5605,2,   99.5325,2,    4.7204,1,    0.0012,1,      -999,9
     570.0,2,    7.0829,2,   34.5578,2,      99.6,2,    4.7207,1,    0.0012,1,      -999,9
     572.0,2,    7.0558,2,   34.5573,2,   99.6844,2,    4.7204,1,    0.0012,1,      -999,9
     574.0,2,    7.0172,2,   34.5547,2,   99.9773,2,    4.7203,1,    0.0012,1,      -999,9
     576.0,2,    6.9851,2,   34.5556,2,  100.1925,2,    4.7204,1,    0.0012,1,      -999,9
     578.0,2,    6.9785,2,   34.5553,2,  100.7158,2,    4.7202,1,    0.0012,1,      -999,9
     580.0,2,    6.9698,2,   34.5546,2,  101.3903,2,    4.7205,1,    0.0012,1,      -999,9
     582.0,2,    6.9645,2,   34.5541,2,  101.7787,2,    4.7205,1,    0.0012,1,      -999,9
     584.0,2,    6.9599,2,   34.5539,2,  102.1945,2,    4.7204,1,    0.0012,1,      -999,9
     586.0,2,    6.9564,2,   34.5536,2,  102.5146,2,    4.7203,1,    0.0012,1,      -999,9
     588.0,2,    6.9498,2,   34.5535,2,  102.5799,2,    4.7204,1,    0.0012,1,      -999,9
     590.0,2,    6.9102,2,   34.5507,2,  102.4801,2,    4.7204,1,    0.0012,1,      -999,9
     592.0,2,    6.8754,2,   34.5505,2,  102.0126,2,    4.7204,1,    0.0012,1,      -999,9
     594.0,2,    6.8412,2,     34.55,2,  100.9275,2,    4.7205,1,    0.0012,1,      -999,9
     596.0,2,    6.8241,2,   34.5493,2,  100.0627,2,    4.7204,1,    0.0012,1,      -999,9
     598.0,2,    6.8093,2,   34.5487,2,   99.9845,2,    4.7204,1,    0.0012,1,      -999,9
     600.0,2,    6.7872,2,   34.5472,2,  100.0561,2,    4.7205,1,    0.0012,1,      -999,9
     602.0,2,    6.7563,2,   34.5465,2,  100.0903,2,    4.7208,1,    0.0012,1,      -999,9
     604.0,2,    6.7254,2,   34.5463,2,  100.3118,2,    4.7208,1,    0.0012,1,      -999,9
     606.0,2,     6.707,2,   34.5456,2,  100.6511,2,    4.7203,1,    0.0012,1,      -999,9
     608.0,2,    6.7011,2,   34.5456,2,  100.8086,2,    4.7206,1,    0.0012,1,      -999,9
     610.0,2,    6.6974,2,   34.5451,2,   100.807,2,    4.7205,1,    0.0012,1,      -999,9
     612.0,2,     6.692,2,   34.5448,2,  100.8911,2,    4.7205,1,    0.0012,1,      -999,9
     614.0,2,    6.6911,2,   34.5446,2,  100.9239,2,    4.7207,1,    0.0012,1,      -999,9
     616.0,2,    6.6837,2,   34.5441,2,  100.8642,2,    4.7204,1,    0.0012,1,      -999,9
     618.0,2,    6.6767,2,   34.5442,2,   100.824,2,    4.7204,1,    0.0012,1,      -999,9
     620.0,2,      6.63,2,   34.5411,2,  100.9537,2,    4.7204,1,    0.0012,1,      -999,9
     622.0,2,    6.5898,2,   34.5412,2,  100.7449,2,    4.7206,1,    0.0012,1,      -999,9
     624.0,2,    6.5777,2,    34.541,2,   100.542,2,    4.7207,1,    0.0012,1,      -999,9
     626.0,2,    6.5663,2,   34.5406,2,  100.5997,2,    4.7206,1,    0.0012,1,      -999,9
     628.0,2,    6.5548,2,   34.5399,2,  100.7898,2,    4.7206,1,    0.0012,1,      -999,9
     630.0,2,    6.5378,2,   34.5383,2,  100.8702,2,    4.7202,1,    0.0012,1,      -999,9
     632.0,2,     6.526,2,   34.5391,2,  100.9372,2,    4.7207,1,    0.0012,1,      -999,9
     634.0,2,    6.5069,2,    34.538,2,  101.0532,2,    4.7213,1,    0.0012,1,      -999,9
     636.0,2,    6.4881,2,   34.5367,2,  100.9864,2,    4.7212,1,    0.0012,1,      -999,9
     638.0,2,    6.4678,2,   34.5367,2,  100.7868,2,    4.7207,1,    0.0012,1,      -999,9
     640.0,2,    6.4624,2,   34.5373,2,  100.5988,2,    4.7204,1,    0.0012,1,      -999,9
     642.0,2,    6.4583,2,   34.5369,2,  100.6573,2,    4.7205,1,    0.0012,1,      -999,9
     644.0,2,    6.4516,2,   34.5364,2,   100.871,2,     4.721,1,    0.0013,1,      -999,9
     646.0,2,     6.438,2,    34.536,2,  101.0186,2,    4.7213,1,    0.0015,1,      -999,9
     648.0,2,    6.4268,2,   34.5358,2,  101.0318,2,    4.7213,1,    0.0014,1,      -999,9
     650.0,2,    6.4149,2,   34.5354,2,  101.0325,2,     4.721,1,    0.0014,1,      -999,9
     652.0,2,    6.4074,2,   34.5354,2,  101.0475,2,    4.7206,1,    0.0014,1,      -999,9
     654.0,2,    6.4041,2,    34.535,2,  101.0969,2,    4.7206,1,    0.0013,1,      -999,9
     656.0,2,     6.401,2,   34.5348,2,  101.0308,2,    4.7208,1,    0.0012,1,      -999,9
     658.0,2,    6.4006,2,   34.5347,2,  101.0658,2,    4.7214,1,    0.0012,1,      -999,9
     660.0,2,    6.4004,2,   34.5346,2,  100.9593,2,    4.7213,1,    0.0012,1,      -999,9
     662.0,2,       6.4,2,   34.5346,2,  100.9383,2,    4.7208,1,    0.0011,1,      -999,9
     664.0,2,    6.3995,2,   34.5345,2,  100.9322,2,    4.7211,1,    0.0008,1,      -999,9
     666.0,2,     6.387,2,   34.5337,2,  100.9297,2,    4.7208,1,    0.0002,1,      -999,9
     668.0,2,    6.3733,2,   34.5329,2,  100.8605,2,    4.7209,1,       0.0,1,      -999,9
     670.0,2,    6.3329,2,    34.532,2,  100.8955,2,    4.7214,1,       0.0,1,      -999,9
     672.0,2,    6.3054,2,   34.5318,2,  100.8853,2,    4.7212,1,       0.0,1,      -999,9
     674.0,2,    6.2819,2,   34.5313,2,  100.8602,2,    4.7212,1,       0.0,1,      -999,9
     676.0,2,    6.2693,2,   34.5315,2,    100.74,2,    4.7212,1,       0.0,1,      -999,9
     678.0,2,    6.2483,2,   34.5305,2,  100.5775,2,    4.7207,1,       0.0,1,      -999,9
     680.0,2,      6.24,2,   34.5302,2,  100.3466,2,    4.7211,1,       0.0,1,      -999,9
     682.0,2,    6.2242,2,   34.5292,2,  100.3573,2,    4.7216,1,    0.0002,1,      -999,9
     684.0,2,    6.2109,2,   34.5295,2,  100.3263,2,    4.7216,1,    0.0003,1,      -999,9
     686.0,2,    6.2039,2,   34.5289,2,  100.2254,2,    4.7217,1,    0.0006,1,      -999,9
     688.0,2,    6.1827,2,   34.5285,2,  100.1615,2,    4.7215,1,    0.0008,1,      -999,9
     690.0,2,    6.1671,2,   34.5282,2,  100.1631,2,    4.7213,1,    0.0007,1,      -999,9
     692.0,2,    6.1527,2,   34.5284,2,  100.1297,2,    4.7215,1,    0.0009,1,      -999,9
     694.0,2,    6.1497,2,   34.5283,2,  100.0698,2,    4.7215,1,     0.001,1,      -999,9
     696.0,2,    6.1498,2,   34.5278,2,   99.9599,2,    4.7215,1,     0.001,1,      -999,9
     698.0,2,    6.1432,2,   34.5276,2,   99.9345,2,    4.7216,1,    0.0009,1,      -999,9
     700.0,2,    6.1402,2,   34.5275,2,   99.9537,2,    4.7215,1,     0.001,1,      -999,9
     702.0,2,    6.1284,2,   34.5268,2,   99.9701,2,    4.7217,1,     0.001,1,      -999,9
     704.0,2,     6.088,2,   34.5255,2,    100.09,2,    4.7214,1,    0.0011,1,      -999,9
     706.0,2,    6.0711,2,    34.525,2,   100.509,2,    4.7213,1,    0.0011,1,      -999,9
     708.0,2,    6.0669,2,   34.5249,2,  100.8748,2,    4.7216,1,    0.0011,1,      -999,9
     710.0,2,     6.063,2,   34.5245,2,  101.2083,2,    4.7217,1,    0.0011,1,      -999,9
     712.0,2,    6.0582,2,   34.5242,2,  101.6686,2,     4.722,1,    0.0011,1,      -999,9
     714.0,2,    6.0498,2,   34.5237,2,  102.1857,2,    4.7216,1,    0.0011,1,      -999,9
     716.0,2,    6.0346,2,   34.5238,2,  102.4334,2,    4.7216,1,     0.001,1,      -999,9
     718.0,2,    6.0206,2,   34.5232,2,  102.6127,2,    4.7216,1,    0.0011,1,      -999,9
     720.0,2,    5.9923,2,   34.5228,2,  102.8025,2,    4.7216,1,     0.001,1,      -999,9
     722.0,2,    5.9821,2,   34.5229,2,   103.078,2,    4.7217,1,    0.0011,1,      -999,9
     724.0,2,    5.9688,2,   34.5224,2,  103.3484,2,    4.7222,1,    0.0012,1,      -999,9
     726.0,2,    5.9547,2,   34.5224,2,  103.4504,2,    4.7223,1,    0.0011,1,      -999,9
     728.0,2,    5.9444,2,   34.5221,2,   103.679,2,    4.7224,1,    0.0011,1,      -999,9
     730.0,2,    5.9347,2,   34.5219,2,  103.8827,2,    4.7219,1,    0.0011,1,      -999,9
     732.0,2,    5.9282,2,   34.5217,2,  103.9929,2,    4.7217,1,    0.0012,1,      -999,9
     734.0,2,    5.9216,2,   34.5213,2,   103.741,2,    4.7218,1,    0.0012,1,      -999,9
     736.0,2,    5.9134,2,    34.521,2,  103.4063,2,    4.7216,1,    0.0011,1,      -999,9
     738.0,2,    5.9038,2,   34.5211,2,  103.1663,2,     4.722,1,    0.0012,1,      -999,9
     740.0,2,    5.8957,2,   34.5212,2,  103.0214,2,    4.7222,1,    0.0012,1,      -999,9
     742.0,2,    5.8904,2,   34.5214,2,   102.994,2,    4.7225,1,    0.0012,1,      -999,9
     744.0,2,    5.8838,2,   34.5213,2,  103.0143,2,    4.7227,1,    0.0012,1,      -999,9
     746.0,2,    5.8762,2,   34.5213,2,  103.0945,2,    4.7223,1,    0.0011,1,      -999,9
     748.0,2,    5.8708,2,   34.5209,2,  103.0939,2,    4.7216,1,    0.0011,1,      -999,9
     750.0,2,    5.8522,2,   34.5204,2,   103.173,2,    4.7215,1,    0.0012,1,      -999,9
     752.0,2,    5.8403,2,   34.5203,2,  103.0983,2,    4.7216,1,    0.0011,1,      -999,9
     754.0,2,    5.8286,2,   34.5199,2,  102.9518,2,    4.7217,1,    0.0012,1,      -999,9
     756.0,2,    5.8095,2,   34.5193,2,  102.7466,2,    4.7221,1,    0.0011,1,      -999,9
     758.0,2,    5.7949,2,   34.5191,2,  102.8159,2,    4.7225,1,    0.0011,1,      -999,9
     760.0,2,    5.7905,2,    34.519,2,  103.0123,2,    4.7221,1,    0.0011,1,      -999,9
     762.0,2,    5.7827,2,   34.5183,2,  103.1235,2,    4.7219,1,    0.0012,1,      -999,9
     764.0,2,    5.7632,2,   34.5183,2,  103.2277,2,    4.7217,1,    0.0011,1,      -999,9
     766.0,2,     5.742,2,   34.5179,2,  103.3108,2,    4.7216,1,    0.0011,1,      -999,9
     768.0,2,    5.7261,2,   34.5183,2,   103.379,2,    4.7218,1,    0.0011,1,      -999,9
     770.0,2,    5.6933,2,   34.5177,2,  103.4039,2,    4.7225,1,    0.0011,1,      -999,9
     772.0,2,    5.6514,2,   34.5179,2,  103.4584,2,    4.7227,1,    0.0012,1,      -999,9
     774.0,2,    5.6377,2,   34.5178,2,  103.4257,2,    4.7228,1,    0.0012,1,      -999,9
     776.0,2,    5.6308,2,   34.5175,2,  103.4187,2,    4.7227,1,    0.0011,1,      -999,9
     778.0,2,    5.6194,2,   34.5173,2,  103.4205,2,    4.7228,1,    0.0012,1,      -999,9
     780.0,2,    5.6068,2,   34.5167,2,  103.4784,2,    4.7226,1,    0.0012,1,      -999,9
     782.0,2,    5.5874,2,   34.5168,2,   103.739,2,    4.7223,1,    0.0011,1,      -999,9
     784.0,2,    5.5736,2,   34.5167,2,  103.9399,2,    4.7221,1,    0.0011,1,      -999,9
     786.0,2,    5.5533,2,   34.5168,2,  103.9684,2,    4.7219,1,    0.0012,1,      -999,9
     788.0,2,    5.5423,2,   34.5166,2,  103.9936,2,    4.7226,1,    0.0011,1,      -999,9
     790.0,2,    5.5392,2,   34.5166,2,   104.009,2,    4.7226,1,    0.0011,1,      -999,9
     792.0,2,    5.5375,2,   34.5165,2,  104.0506,2,    4.7225,1,    0.0012,1,      -999,9
     794.0,2,    5.5368,2,   34.5162,2,  104.0756,2,    4.7226,1,    0.0011,1,      -999,9
     796.0,2,    5.5357,2,   34.5161,2,  104.0972,2,    4.7228,1,    0.0012,1,      -999,9
     798.0,2,    5.5343,2,    34.516,2,  104.0878,2,    4.7224,1,    0.0012,1,      -999,9
     800.0,2,     5.532,2,   34.5159,2,  104.0658,2,    4.7225,1,    0.0012,1,      -999,9
     802.0,2,    5.5248,2,   34.5157,2,  103.9613,2,    4.7223,1,    0.0011,1,      -999,9
     804.0,2,    5.5079,2,   34.5155,2,   103.887,2,    4.7221,1,    0.0012,1,      -999,9
     806.0,2,    5.4932,2,   34.5158,2,  103.8778,2,    4.7225,1,    0.0012,1,      -999,9
     808.0,2,    5.4745,2,   34.5157,2,  103.7466,2,    4.7228,1,    0.0012,1,      -999,9
     810.0,2,    5.4717,2,   34.5156,2,   103.775,2,    4.7228,1,    0.0012,1,      -999,9
     812.0,2,    5.4619,2,   34.5149,2,  103.9421,2,    4.7226,1,    0.0012,1,      -999,9
     814.0,2,    5.4418,2,   34.5154,2,  104.0651,2,    4.7228,1,    0.0012,1,      -999,9
     816.0,2,    5.4133,2,   34.5144,2,  104.3491,2,    4.7228,1,    0.0012,1,      -999,9
     818.0,2,    5.3811,2,    34.516,2,  104.4879,2,    4.7227,1,    0.0012,1,      -999,9
     820.0,2,    5.3632,2,   34.5154,2,  104.3923,2,    4.7224,1,    0.0012,1,      -999,9
     822.0,2,    5.3397,2,   34.5153,2,  104.7762,2,    4.7228,1,    0.0012,1,      -999,9
     824.0,2,    5.3308,2,   34.5152,2,  105.1704,2,    4.7228,1,    0.0011,1,      -999,9
     826.0,2,    5.3248,2,   34.5153,2,  105.5617,2,    4.7228,1,    0.0011,1,      -999,9
     828.0,2,    5.3199,2,   34.5151,2,  105.9074,2,    4.7229,1,    0.0012,1,      -999,9
     830.0,2,    5.3168,2,   34.5149,2,  106.2819,2,    4.7227,1,    0.0012,1,      -999,9
     832.0,2,    5.3117,2,   34.5149,2,  106.5024,2,    4.7229,1,    0.0012,1,      -999,9
     834.0,2,    5.3026,2,   34.5145,2,  106.6474,2,    4.7229,1,    0.0012,1,      -999,9
     836.0,2,    5.2993,2,   34.5148,2,  106.7613,2,    4.7229,1,    0.0012,1,      -999,9
     838.0,2,    5.2741,2,   34.5141,2,  106.8807,2,    4.7228,1,    0.0012,1,      -999,9
     840.0,2,    5.2521,2,   34.5154,2,  106.9986,2,    4.7227,1,    0.0012,1,      -999,9
     842.0,2,    5.2463,2,   34.5155,2,   106.995,2,    4.7224,1,    0.0012,1,      -999,9
     844.0,2,    5.2432,2,   34.5156,2,   106.861,2,    4.7228,1,    0.0012,1,      -999,9
     846.0,2,    5.2378,2,   34.5155,2,  106.5538,2,    4.7228,1,    0.0012,1,      -999,9
     848.0,2,    5.2262,2,   34.5153,2,  106.0533,2,     4.723,1,    0.0012,1,      -999,9
     850.0,2,    5.2081,2,   34.5159,2,  105.6346,2,    4.7162,1,    0.0012,1,      -999,9
     852.0,2,    5.1966,2,   34.5153,2,  105.4212,2,    4.7227,1,    0.0012,1,      -999,9
     854.0,2,    5.1685,2,   34.5162,2,  105.2364,2,    4.7236,1,    0.0012,1,      -999,9
     856.0,2,    5.1555,2,   34.5165,2,   104.958,2,    4.7232,1,    0.0012,1,      -999,9
     858.0,2,     5.128,2,   34.5169,2,  104.8236,2,    4.7228,1,    0.0012,1,      -999,9
     860.0,2,    5.1029,2,   34.5176,2,  104.9416,2,    4.7228,1,    0.0012,1,      -999,9
     862.0,2,    5.0852,2,   34.5182,2,  105.3821,2,    4.7226,1,    0.0012,1,      -999,9
     864.0,2,    5.0806,2,   34.5183,2,  105.5344,2,    4.7227,1,    0.0012,1,      -999,9
     866.0,2,    5.0752,2,    34.518,2,  105.5566,2,    4.7229,1,    0.0012,1,      -999,9
     868.0,2,    5.0581,2,   34.5172,2,  105.5308,2,     4.723,1,    0.0012,1,      -999,9
     870.0,2,    5.0501,2,    34.518,2,  105.4997,2,    4.7235,1,    0.0012,1,      -999,9
     872.0,2,    5.0383,2,    34.517,2,  105.5521,2,    4.7238,1,    0.0012,1,      -999,9
     874.0,2,    5.0291,2,   34.5173,2,  105.5825,2,    4.7235,1,    0.0012,1,      -999,9
     876.0,2,     5.017,2,   34.5169,2,  105.7231,2,    4.7233,1,    0.0012,1,      -999,9
     878.0,2,    5.0104,2,   34.5171,2,  105.7182,2,    4.7236,1,    0.0012,1,      -999,9
     880.0,2,    5.0086,2,   34.5176,2,  105.7702,2,    4.7233,1,    0.0012,1,      -999,9
     882.0,2,    5.0057,2,   34.5173,2,  105.7456,2,     4.723,1,    0.0012,1,      -999,9
     884.0,2,    4.9964,2,   34.5173,2,  105.8175,2,    4.7228,1,    0.0012,1,      -999,9
     886.0,2,      4.99,2,   34.5173,2,   106.018,2,    4.7228,1,    0.0012,1,      -999,9
     888.0,2,    4.9834,2,   34.5174,2,   106.171,2,    4.7232,1,    0.0012,1,      -999,9
     890.0,2,    4.9585,2,   34.5169,2,  106.3162,2,    4.7231,1,    0.0012,1,      -999,9
     892.0,2,    4.9486,2,   34.5177,2,  106.4395,2,    4.7233,1,    0.0012,1,      -999,9
     894.0,2,    4.9438,2,   34.5176,2,  106.6595,2,    4.7239,1,    0.0012,1,      -999,9
     896.0,2,    4.9287,2,   34.5172,2,  106.9148,2,    4.7238,1,    0.0012,1,      -999,9
     898.0,2,    4.9244,2,   34.5174,2,  107.2384,2,    4.7239,1,    0.0012,1,      -999,9
     900.0,2,     4.924,2,   34.5174,2,  107.5005,2,    4.7238,1,    0.0012,1,      -999,9
     902.0,2,    4.9235,2,   34.5173,2,  107.5466,2,    4.7233,1,    0.0012,1,      -999,9
     904.0,2,    4.9121,2,   34.5169,2,  107.6237,2,     4.723,1,    0.0012,1,      -999,9
