CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,0-5VDC,,0-5VDC,,0-5VDC,
     424.0,2,    9.6508,2,   34.7237,2,   15.4232,2,    4.6556,1,    0.0177,1,    2.6798,1
     426.0,2,    9.5886,2,     34.72,2,   14.7339,2,    4.6559,1,    0.0176,1,    2.6834,1
     428.0,2,    9.5445,2,   34.7172,2,   14.9609,2,    4.6567,1,    0.0179,1,    2.6869,1
     430.0,2,    9.4994,2,    34.715,2,   15.4309,2,    4.6568,1,    0.0183,1,    2.6896,1
     432.0,2,    9.4687,2,    34.713,2,    15.724,2,    4.6561,1,    0.0184,1,    2.6906,1
     434.0,2,      9.46,2,   34.7116,2,   15.9109,2,    4.6561,1,     0.018,1,    2.6925,1
     436.0,2,    9.4302,2,   34.7095,2,   15.8652,2,    4.6557,1,    0.0178,1,    2.6958,1
     438.0,2,    9.3665,2,    34.707,2,   15.9098,2,    4.6568,1,     0.018,1,    2.6977,1
     440.0,2,    9.2808,2,    34.702,2,    15.926,2,    4.6574,1,    0.0183,1,     2.699,1
     442.0,2,    9.2435,2,   34.6984,2,   14.9836,2,    4.6577,1,     0.018,1,    2.7067,1
     444.0,2,    9.2256,2,   34.6969,2,   22.5605,2,    4.6574,1,    0.0171,1,    2.7165,1
     446.0,2,     9.152,2,   34.6917,2,   26.6001,2,    4.6577,1,    0.0171,1,     2.725,1
     448.0,2,    9.1093,2,   34.6889,2,   23.4809,2,    4.6593,1,    0.0177,1,    2.7325,1
     450.0,2,    9.0799,2,   34.6884,2,   29.5496,2,    4.6584,1,    0.0171,1,    2.7396,1
     452.0,2,    9.0557,2,   34.6876,2,   33.7029,2,    4.6579,1,    0.0172,1,    2.7448,1
     454.0,2,    9.0273,2,   34.6857,2,   33.0633,2,    4.6582,1,    0.0183,1,    2.7501,1
     456.0,2,    9.0071,2,    34.683,2,    26.847,2,    4.6583,1,    0.0177,1,    2.7633,1
     458.0,2,    8.9319,2,   34.6784,2,   24.6286,2,     4.659,1,    0.0173,1,    2.7792,1
     460.0,2,     8.872,2,    34.674,2,   26.5984,2,    4.6575,1,    0.0183,1,     2.792,1
     462.0,2,     8.793,2,   34.6688,2,   30.8609,2,    4.6602,1,    0.0174,1,    2.8038,1
     464.0,2,    8.7674,2,   34.6671,2,   34.5714,2,    4.6603,1,    0.0171,1,    2.8121,1
     466.0,2,    8.7613,2,    34.666,2,   39.4531,2,    4.6608,1,    0.0171,1,    2.8187,1
     468.0,2,    8.7568,2,   34.6652,2,   43.0005,2,    4.6606,1,    0.0171,1,    2.8257,1
     470.0,2,    8.7274,2,   34.6635,2,   46.4631,2,    4.6607,1,    0.0173,1,    2.8392,1
     472.0,2,     8.678,2,   34.6606,2,   46.9673,2,    4.6606,1,    0.0177,1,    2.8565,1
     474.0,2,    8.5616,2,   34.6564,2,   47.4642,2,    4.6607,1,    0.0174,1,    2.8669,1
     476.0,2,    8.5431,2,   34.6531,2,   44.8991,2,    4.6612,1,    0.0171,1,    2.8747,1
     478.0,2,    8.4861,2,   34.6494,2,   44.4746,2,     4.662,1,    0.0171,1,    2.8834,1
     480.0,2,    8.4634,2,   34.6471,2,   47.2018,2,    4.6623,1,    0.0171,1,    2.8911,1
     482.0,2,    8.4053,2,   34.6441,2,   51.4608,2,     4.662,1,    0.0171,1,    2.8979,1
     484.0,2,    8.3448,2,   34.6412,2,   54.2261,2,    4.6622,1,    0.0178,1,    2.9036,1
     486.0,2,    8.2941,2,   34.6376,2,   56.5369,2,    4.6619,1,    0.0171,1,    2.9097,1
     488.0,2,    8.2372,2,   34.6342,2,   58.2679,2,    4.6624,1,    0.0171,1,    2.9164,1
     490.0,2,    8.1947,2,   34.6321,2,   59.9054,2,    4.6629,1,    0.0171,1,    2.9216,1
     492.0,2,    8.1555,2,   34.6302,2,   61.4939,2,    4.6627,1,    0.0171,1,    2.9259,1
     494.0,2,    8.1395,2,    34.629,2,    62.158,2,    4.6629,1,    0.0171,1,    2.9306,1
     496.0,2,    8.1278,2,   34.6279,2,   61.0465,2,    4.6629,1,    0.0178,1,    2.9349,1
     498.0,2,    8.1149,2,   34.6271,2,   60.2569,2,    4.6624,1,    0.0172,1,    2.9379,1
     500.0,2,    8.1097,2,   34.6262,2,    59.657,2,    4.6622,1,    0.0171,1,    2.9423,1
     502.0,2,    8.0877,2,   34.6247,2,   59.6432,2,     4.663,1,    0.0171,1,    2.9482,1
     504.0,2,    8.0597,2,   34.6234,2,   59.8615,2,    4.6602,1,    0.0171,1,    2.9521,1
     506.0,2,    8.0453,2,   34.6223,2,   60.0816,2,    4.6628,1,    0.0171,1,    2.9548,1
     508.0,2,    8.0351,2,   34.6216,2,   60.4726,2,    4.6631,1,    0.0171,1,    2.9581,1
     510.0,2,    8.0307,2,   34.6211,2,   60.6892,2,    4.6634,1,    0.0171,1,    2.9606,1
     512.0,2,    8.0173,2,   34.6204,2,   60.9933,2,    4.6627,1,    0.0171,1,    2.9639,1
     514.0,2,     8.007,2,   34.6194,2,   61.2624,2,    4.6637,1,    0.0171,1,    2.9678,1
     516.0,2,    7.9938,2,   34.6186,2,   61.8931,2,    4.6637,1,    0.0176,1,    2.9695,1
     518.0,2,    7.9871,2,    34.618,2,   62.1462,2,    4.6633,1,    0.0171,1,    2.9696,1
     520.0,2,    7.9787,2,   34.6176,2,   62.3831,2,    4.6637,1,    0.0171,1,    2.9697,1
     522.0,2,    7.9552,2,   34.6162,2,   62.4823,2,    4.6639,1,    0.0177,1,    2.9697,1
     524.0,2,     7.926,2,   34.6147,2,   62.9496,2,    4.6638,1,    0.0171,1,    2.9683,1
     526.0,2,    7.8986,2,   34.6134,2,   63.5169,2,    4.6642,1,    0.0171,1,    2.9655,1
     528.0,2,    7.8721,2,   34.6124,2,   63.6279,2,    4.6642,1,    0.0171,1,    2.9632,1
     530.0,2,    7.8662,2,   34.6116,2,    64.016,2,    4.6642,1,    0.0171,1,    2.9581,1
     532.0,2,    7.8339,2,   34.6098,2,    64.737,2,    4.6642,1,    0.0171,1,    2.9513,1
     534.0,2,    7.8055,2,    34.609,2,   65.0266,2,    4.6642,1,    0.0171,1,    2.9461,1
     536.0,2,    7.7917,2,   34.6078,2,   65.2783,2,     4.664,1,    0.0171,1,    2.9408,1
     538.0,2,    7.7675,2,   34.6068,2,   65.3332,2,    4.6642,1,    0.0171,1,    2.9339,1
     540.0,2,    7.7496,2,   34.6056,2,   65.6418,2,    4.6642,1,    0.0171,1,    2.9249,1
     542.0,2,    7.7388,2,    34.605,2,   65.7501,2,    4.6642,1,    0.0171,1,    2.9168,1
     544.0,2,    7.7186,2,    34.604,2,   66.0086,2,    4.6643,1,    0.0171,1,    2.9109,1
     546.0,2,      7.69,2,   34.6031,2,   65.9827,2,    4.6644,1,    0.0171,1,    2.9046,1
     548.0,2,    7.6637,2,    34.602,2,   66.0611,2,    4.6638,1,    0.0171,1,    2.8973,1
     550.0,2,    7.6412,2,   34.6009,2,   65.7553,2,    4.6645,1,    0.0171,1,    2.8895,1
     552.0,2,     7.615,2,   34.5999,2,   65.6327,2,    4.6643,1,    0.0171,1,    2.8815,1
     554.0,2,    7.5929,2,   34.5987,2,   65.2294,2,    4.6643,1,    0.0171,1,    2.8746,1
     556.0,2,    7.5735,2,   34.5979,2,   64.8248,2,    4.6644,1,    0.0171,1,    2.8691,1
     558.0,2,    7.5584,2,   34.5973,2,   64.7308,2,    4.6647,1,    0.0178,1,    2.8643,1
     560.0,2,    7.5197,2,   34.5959,2,   65.1406,2,    4.6645,1,    0.0171,1,    2.8592,1
     562.0,2,    7.4844,2,   34.5954,2,   65.0692,2,    4.6642,1,    0.0171,1,    2.8539,1
     564.0,2,    7.4632,2,   34.5942,2,   64.3574,2,    4.6647,1,    0.0171,1,    2.8471,1
     566.0,2,    7.4416,2,   34.5933,2,   62.9092,2,    4.6646,1,    0.0182,1,    2.8411,1
     568.0,2,    7.4346,2,   34.5926,2,   62.3531,2,    4.6648,1,    0.0174,1,    2.8373,1
     570.0,2,    7.4187,2,   34.5919,2,   61.9237,2,    4.6653,1,    0.0179,1,    2.8341,1
     572.0,2,    7.3931,2,    34.591,2,   61.6347,2,    4.6653,1,    0.0171,1,    2.8302,1
     574.0,2,    7.3734,2,   34.5901,2,   61.6707,2,    4.6647,1,    0.0171,1,    2.8237,1
     576.0,2,    7.3618,2,   34.5897,2,   61.8275,2,    4.6654,1,    0.0171,1,    2.8175,1
     578.0,2,    7.3456,2,   34.5892,2,   61.9039,2,    4.6654,1,    0.0171,1,    2.8132,1
     580.0,2,    7.3302,2,   34.5886,2,    61.797,2,    4.6654,1,    0.0171,1,    2.8078,1
     582.0,2,    7.3099,2,    34.588,2,   61.4525,2,    4.6653,1,    0.0171,1,    2.8015,1
     584.0,2,    7.2848,2,   34.5872,2,   61.0843,2,    4.6654,1,    0.0174,1,    2.7971,1
     586.0,2,    7.2597,2,   34.5865,2,   60.5064,2,    4.6654,1,    0.0176,1,    2.7935,1
     588.0,2,    7.2549,2,   34.5856,2,   60.1323,2,    4.6653,1,    0.0174,1,    2.7863,1
     590.0,2,    7.2361,2,   34.5836,2,   60.1867,2,    4.6652,1,    0.0171,1,     2.778,1
     592.0,2,    7.2159,2,   34.5827,2,   59.7931,2,    4.6654,1,    0.0171,1,    2.7741,1
     594.0,2,     7.199,2,   34.5821,2,   60.0534,2,    4.6655,1,    0.0171,1,    2.7704,1
     596.0,2,    7.1742,2,    34.581,2,   61.9635,2,    4.6657,1,    0.0171,1,    2.7628,1
     598.0,2,    7.1445,2,   34.5804,2,   63.7025,2,    4.6654,1,    0.0171,1,    2.7545,1
     600.0,2,    7.1245,2,     34.58,2,    64.495,2,    4.6655,1,    0.0171,1,    2.7483,1
     602.0,2,    7.1018,2,   34.5791,2,   64.4579,2,    4.6655,1,    0.0171,1,    2.7428,1
     604.0,2,    7.0714,2,   34.5779,2,   63.9648,2,    4.6655,1,    0.0171,1,    2.7377,1
     606.0,2,    7.0402,2,   34.5767,2,   63.6556,2,    4.6655,1,    0.0171,1,    2.7334,1
     608.0,2,     7.013,2,   34.5743,2,   63.6456,2,    4.6659,1,    0.0171,1,    2.7301,1
     610.0,2,    7.0015,2,   34.5737,2,   63.5326,2,    4.6665,1,    0.0171,1,    2.7264,1
     612.0,2,    6.9861,2,   34.5748,2,   67.2483,2,    4.6663,1,    0.0171,1,    2.7223,1
     614.0,2,    6.9363,2,    34.572,2,   68.3181,2,    4.6658,1,    0.0171,1,    2.7193,1
     616.0,2,    6.9042,2,   34.5693,2,   65.2649,2,    4.6665,1,    0.0171,1,    2.7168,1
     618.0,2,    6.8997,2,   34.5685,2,   65.8781,2,    4.6667,1,    0.0171,1,    2.7146,1
     620.0,2,    6.8935,2,   34.5676,2,    68.126,2,    4.6666,1,    0.0171,1,    2.7132,1
     622.0,2,    6.8832,2,   34.5665,2,   71.1806,2,    4.6665,1,    0.0171,1,    2.7087,1
     624.0,2,    6.8387,2,   34.5644,2,   74.0637,2,    4.6671,1,    0.0171,1,    2.7042,1
     626.0,2,    6.8149,2,   34.5636,2,   74.3008,2,    4.6673,1,    0.0171,1,    2.7018,1
     628.0,2,    6.8049,2,   34.5631,2,   75.3994,2,    4.6668,1,    0.0171,1,    2.6999,1
     630.0,2,    6.7867,2,   34.5629,2,   77.2705,2,    4.6671,1,    0.0171,1,    2.6972,1
     632.0,2,     6.774,2,   34.5631,2,   78.4319,2,    4.6561,1,    0.0171,1,    2.6941,1
     634.0,2,     6.769,2,   34.5633,2,   78.5336,2,    4.6669,1,    0.0176,1,    2.6912,1
     636.0,2,    6.7537,2,   34.5636,2,   77.8905,2,    4.6669,1,    0.0171,1,    2.6884,1
     638.0,2,    6.7187,2,   34.5637,2,   77.0564,2,     4.667,1,    0.0179,1,    2.6863,1
     640.0,2,    6.7039,2,   34.5633,2,   75.6987,2,    4.6667,1,    0.0171,1,    2.6845,1
     642.0,2,    6.6849,2,   34.5628,2,   74.1156,2,    4.6668,1,    0.0171,1,    2.6832,1
     644.0,2,    6.6729,2,   34.5625,2,   73.1476,2,    4.6667,1,    0.0171,1,    2.6817,1
     646.0,2,    6.6474,2,   34.5625,2,   72.6565,2,    4.6668,1,    0.0175,1,    2.6799,1
     648.0,2,      6.62,2,   34.5613,2,   71.5667,2,    4.6672,1,    0.0171,1,    2.6778,1
     650.0,2,    6.5947,2,   34.5605,2,   70.6878,2,    4.6669,1,    0.0175,1,    2.6759,1
     652.0,2,    6.5887,2,   34.5597,2,   70.4563,2,    4.6675,1,    0.0175,1,    2.6747,1
     654.0,2,     6.576,2,   34.5582,2,   70.6988,2,    4.6678,1,    0.0171,1,    2.6738,1
     656.0,2,    6.5308,2,   34.5562,2,   71.1181,2,    4.6681,1,    0.0174,1,    2.6723,1
     658.0,2,    6.5195,2,   34.5557,2,   72.2376,2,    4.6681,1,    0.0174,1,    2.6704,1
     660.0,2,    6.5118,2,   34.5556,2,   74.6226,2,    4.6679,1,    0.0171,1,    2.6685,1
     662.0,2,    6.4855,2,    34.555,2,    76.165,2,    4.6681,1,    0.0171,1,    2.6657,1
     664.0,2,    6.4412,2,   34.5561,2,    76.402,2,    4.6679,1,    0.0171,1,    2.6634,1
     666.0,2,    6.4172,2,   34.5571,2,   76.8036,2,    4.6678,1,    0.0176,1,    2.6621,1
     668.0,2,    6.4113,2,    34.557,2,   76.3968,2,    4.6679,1,    0.0174,1,      2.66,1
     670.0,2,    6.4078,2,   34.5567,2,   74.5506,2,    4.6679,1,    0.0177,1,     2.657,1
     672.0,2,     6.403,2,   34.5566,2,   72.5534,2,    4.6678,1,    0.0172,1,     2.653,1
     674.0,2,    6.3921,2,   34.5564,2,    71.004,2,    4.6678,1,    0.0171,1,    2.6485,1
     676.0,2,    6.3788,2,   34.5563,2,   70.2112,2,    4.6678,1,    0.0178,1,    2.6443,1
     678.0,2,    6.3711,2,   34.5561,2,   69.7035,2,    4.6679,1,    0.0171,1,    2.6415,1
     680.0,2,    6.3572,2,   34.5559,2,   69.5177,2,    4.6679,1,    0.0171,1,    2.6388,1
     682.0,2,     6.339,2,   34.5555,2,    69.126,2,    4.6679,1,    0.0179,1,    2.6364,1
     684.0,2,    6.3107,2,   34.5557,2,   69.0487,2,    4.6679,1,    0.0179,1,    2.6344,1
     686.0,2,    6.3088,2,    34.555,2,   68.7887,2,    4.6679,1,    0.0174,1,    2.6315,1
     688.0,2,    6.3094,2,   34.5545,2,   68.6545,2,    4.6677,1,    0.0171,1,    2.6275,1
     690.0,2,    6.2983,2,   34.5544,2,   68.5965,2,    4.6676,1,    0.0179,1,    2.6248,1
     692.0,2,    6.2924,2,   34.5542,2,   68.5389,2,    4.6679,1,    0.0175,1,    2.6233,1
     694.0,2,     6.282,2,    34.554,2,   68.5052,2,    4.6681,1,    0.0175,1,    2.6218,1
     696.0,2,    6.2695,2,   34.5539,2,   68.7528,2,    4.6684,1,    0.0171,1,    2.6197,1
     698.0,2,    6.2666,2,   34.5539,2,   68.7325,2,     4.668,1,    0.0176,1,    2.6176,1
     700.0,2,    6.2649,2,   34.5537,2,   68.7651,2,     4.668,1,    0.0174,1,    2.6151,1
     702.0,2,    6.2633,2,   34.5537,2,    68.671,2,     4.668,1,    0.0179,1,    2.6127,1
     704.0,2,     6.262,2,   34.5537,2,   68.5973,2,    4.6682,1,    0.0171,1,    2.6112,1
     706.0,2,    6.2605,2,   34.5538,2,   68.5385,2,    4.6682,1,    0.0181,1,    2.6104,1
     708.0,2,    6.2542,2,   34.5535,2,   68.4911,2,    4.6682,1,    0.0182,1,    2.6101,1
     710.0,2,    6.2404,2,   34.5529,2,   68.3616,2,    4.6683,1,    0.0174,1,    2.6085,1
     712.0,2,    6.2291,2,   34.5525,2,   68.3922,2,    4.6681,1,    0.0171,1,    2.6062,1
     714.0,2,    6.2241,2,   34.5526,2,   68.8757,2,    4.6689,1,    0.0171,1,    2.6045,1
     716.0,2,    6.2236,2,   34.5525,2,   69.1913,2,    4.6684,1,    0.0174,1,    2.6038,1
     718.0,2,    6.2205,2,   34.5525,2,   69.1855,2,     4.668,1,    0.0175,1,    2.6032,1
     720.0,2,    6.2103,2,   34.5524,2,   69.2365,2,    4.6685,1,    0.0171,1,    2.6025,1
     722.0,2,    6.1976,2,    34.552,2,   69.1312,2,    4.6688,1,    0.0171,1,    2.6013,1
     724.0,2,    6.1863,2,   34.5514,2,   68.9604,2,    4.6685,1,    0.0171,1,    2.6006,1
     726.0,2,    6.1563,2,   34.5506,2,   68.9463,2,    4.6685,1,    0.0171,1,    2.6005,1
     728.0,2,    6.1437,2,     34.55,2,   69.1632,2,    4.6689,1,    0.0176,1,    2.6005,1
     730.0,2,    6.1241,2,   34.5489,2,   70.2262,2,     4.669,1,    0.0171,1,    2.5999,1
     732.0,2,    6.1063,2,   34.5483,2,   70.6693,2,    4.6691,1,    0.0171,1,    2.5997,1
     734.0,2,    6.1021,2,   34.5482,2,   71.5328,2,    4.6691,1,    0.0171,1,    2.6004,1
     736.0,2,    6.1004,2,   34.5482,2,   72.7641,2,    4.6689,1,    0.0171,1,    2.6006,1
     738.0,2,    6.0926,2,   34.5479,2,   73.2465,2,     4.669,1,    0.0171,1,    2.6006,1
     740.0,2,    6.0658,2,   34.5474,2,   73.4187,2,    4.6681,1,    0.0171,1,     2.601,1
     742.0,2,    6.0528,2,   34.5471,2,   73.3476,2,    4.6687,1,    0.0171,1,    2.5997,1
     744.0,2,    6.0151,2,   34.5446,2,   74.2848,2,    4.6686,1,    0.0171,1,    2.5983,1
     746.0,2,    5.9908,2,    34.544,2,   73.9964,2,    4.6692,1,    0.0171,1,    2.5978,1
     748.0,2,    5.9855,2,   34.5436,2,   74.3647,2,    4.6696,1,    0.0171,1,    2.5971,1
     750.0,2,    5.9704,2,   34.5427,2,   76.2503,2,    4.6692,1,    0.0174,1,    2.5968,1
     752.0,2,    5.9598,2,   34.5419,2,   77.5978,2,    4.6698,1,    0.0174,1,    2.5959,1
     754.0,2,    5.9444,2,   34.5409,2,   78.9619,2,    4.6697,1,    0.0171,1,    2.5951,1
     756.0,2,    5.9043,2,   34.5405,2,   80.2607,2,    4.6687,1,    0.0171,1,    2.5942,1
     758.0,2,      5.88,2,   34.5405,2,   81.2957,2,    4.6694,1,    0.0177,1,    2.5936,1
     760.0,2,    5.8743,2,   34.5404,2,   82.1304,2,    4.6697,1,    0.0172,1,    2.5932,1
     762.0,2,     5.866,2,   34.5407,2,   82.7341,2,    4.6699,1,    0.0178,1,    2.5924,1
     764.0,2,    5.8607,2,   34.5402,2,   82.8461,2,      4.67,1,    0.0179,1,    2.5925,1
     766.0,2,    5.8445,2,   34.5398,2,   82.8273,2,    4.6701,1,    0.0171,1,    2.5924,1
     768.0,2,    5.8391,2,   34.5394,2,   82.6899,2,    4.6701,1,    0.0175,1,    2.5918,1
     770.0,2,    5.8242,2,   34.5392,2,   82.9377,2,    4.6703,1,     0.017,1,     2.591,1
     772.0,2,     5.809,2,   34.5393,2,   83.0074,2,      4.67,1,    0.0171,1,    2.5911,1
     774.0,2,    5.8013,2,   34.5391,2,   83.0886,2,      4.67,1,    0.0171,1,    2.5905,1
     776.0,2,    5.7982,2,   34.5389,2,    82.988,2,    4.6703,1,    0.0171,1,    2.5895,1
     778.0,2,    5.7926,2,   34.5388,2,   82.7918,2,    4.6704,1,    0.0171,1,    2.5885,1
     780.0,2,    5.7886,2,   34.5386,2,   82.8265,2,    4.6703,1,     0.017,1,    2.5882,1
     782.0,2,    5.7841,2,   34.5386,2,   82.6341,2,    4.6703,1,    0.0171,1,    2.5876,1
     784.0,2,    5.7775,2,   34.5385,2,   82.6174,2,    4.6703,1,    0.0171,1,     2.587,1
     786.0,2,    5.7736,2,   34.5384,2,   82.7098,2,    4.6703,1,    0.0171,1,    2.5865,1
     788.0,2,    5.7683,2,   34.5383,2,   82.5712,2,    4.6703,1,    0.0171,1,    2.5863,1
     790.0,2,    5.7611,2,   34.5383,2,   82.5571,2,    4.6702,1,    0.0171,1,    2.5859,1
     792.0,2,    5.7455,2,   34.5383,2,   82.4384,2,    4.6703,1,    0.0171,1,    2.5851,1
     794.0,2,    5.7295,2,   34.5382,2,   82.4375,2,    4.6701,1,    0.0171,1,    2.5849,1
     796.0,2,      5.72,2,   34.5382,2,   82.4035,2,    4.6701,1,     0.017,1,    2.5847,1
     798.0,2,    5.7149,2,   34.5379,2,   82.0614,2,    4.6701,1,    0.0171,1,    2.5844,1
     800.0,2,    5.7079,2,   34.5377,2,   82.3257,2,    4.6703,1,    0.0171,1,    2.5842,1
     802.0,2,    5.6909,2,   34.5376,2,   82.3033,2,    4.6703,1,    0.0171,1,    2.5837,1
     804.0,2,    5.6856,2,   34.5377,2,   82.5738,2,    4.6704,1,    0.0179,1,    2.5836,1
     806.0,2,    5.6816,2,   34.5375,2,   82.5584,2,    4.6704,1,    0.0176,1,    2.5836,1
     808.0,2,    5.6766,2,   34.5374,2,   82.9128,2,    4.6702,1,    0.0172,1,    2.5828,1
     810.0,2,    5.6643,2,   34.5378,2,   82.9574,2,    4.6706,1,    0.0171,1,    2.5822,1
     812.0,2,    5.6542,2,    34.538,2,   83.0776,2,    4.6703,1,    0.0171,1,    2.5814,1
     814.0,2,    5.6422,2,   34.5377,2,   83.3162,2,    4.6703,1,    0.0175,1,    2.5811,1
     816.0,2,    5.6359,2,   34.5376,2,   83.4689,2,    4.6703,1,    0.0172,1,    2.5809,1
     818.0,2,    5.6217,2,   34.5384,2,   83.6543,2,    4.6704,1,    0.0171,1,    2.5808,1
     820.0,2,    5.6088,2,    34.539,2,   83.7991,2,    4.6704,1,    0.0171,1,    2.5809,1
     822.0,2,    5.6043,2,   34.5394,2,   83.8033,2,    4.6703,1,    0.0178,1,    2.5809,1
     824.0,2,    5.5935,2,   34.5394,2,   83.7332,2,    4.6703,1,    0.0171,1,    2.5808,1
     826.0,2,    5.5766,2,   34.5396,2,   83.4364,2,    4.6703,1,    0.0171,1,    2.5802,1
     828.0,2,    5.5593,2,   34.5399,2,   83.2107,2,    4.6704,1,    0.0171,1,    2.5803,1
     830.0,2,    5.5535,2,   34.5395,2,    83.056,2,    4.6699,1,    0.0171,1,    2.5803,1
     832.0,2,    5.5418,2,   34.5391,2,   82.9021,2,    4.6705,1,    0.0171,1,    2.5799,1
     834.0,2,     5.532,2,   34.5389,2,    82.861,2,    4.6703,1,    0.0171,1,    2.5797,1
     836.0,2,    5.5263,2,   34.5387,2,   83.0665,2,    4.6704,1,    0.0171,1,    2.5793,1
     838.0,2,    5.5125,2,    34.538,2,   83.3798,2,    4.6703,1,    0.0171,1,    2.5789,1
     840.0,2,    5.4898,2,   34.5377,2,   83.3838,2,    4.6706,1,     0.017,1,     2.579,1
     842.0,2,    5.4756,2,    34.537,2,   83.8311,2,    4.6711,1,    0.0177,1,    2.5784,1
     844.0,2,     5.458,2,   34.5371,2,   84.5463,2,     4.671,1,    0.0172,1,    2.5778,1
     846.0,2,    5.4553,2,   34.5369,2,    84.781,2,    4.6709,1,    0.0171,1,    2.5775,1
     848.0,2,    5.4534,2,   34.5367,2,   84.8735,2,    4.6709,1,    0.0171,1,    2.5774,1
     850.0,2,    5.4522,2,   34.5364,2,   84.8482,2,    4.6709,1,    0.0171,1,    2.5765,1
     852.0,2,    5.4522,2,   34.5363,2,    84.962,2,    4.6708,1,    0.0171,1,     2.576,1
     854.0,2,    5.4518,2,   34.5363,2,   85.0008,2,    4.6711,1,    0.0171,1,    2.5756,1
     856.0,2,    5.4516,2,    34.536,2,   84.9971,2,     4.671,1,    0.0174,1,    2.5748,1
     858.0,2,    5.4502,2,    34.536,2,   85.0538,2,    4.6713,1,    0.0172,1,    2.5738,1
     860.0,2,    5.4373,2,   34.5359,2,    85.088,2,    4.6712,1,     0.017,1,    2.5726,1
     862.0,2,    5.4162,2,   34.5364,2,   85.1596,2,    4.6709,1,    0.0171,1,    2.5719,1
     864.0,2,    5.3816,2,   34.5369,2,   85.3269,2,    4.6707,1,    0.0171,1,    2.5704,1
     866.0,2,    5.3647,2,   34.5371,2,    85.157,2,    4.6712,1,     0.017,1,     2.569,1
     868.0,2,    5.3547,2,   34.5369,2,   84.9496,2,    4.6713,1,    0.0171,1,    2.5671,1
     870.0,2,    5.3485,2,   34.5369,2,   84.9792,2,    4.6713,1,    0.0171,1,    2.5654,1
     872.0,2,    5.3462,2,   34.5367,2,   84.8794,2,    4.6712,1,     0.017,1,     2.563,1
     874.0,2,    5.3445,2,   34.5367,2,    85.007,2,    4.6711,1,    0.0171,1,    2.5614,1
     876.0,2,    5.3395,2,   34.5367,2,   85.1046,2,    4.6712,1,    0.0171,1,    2.5603,1
     878.0,2,    5.3288,2,    34.537,2,   85.0403,2,    4.6711,1,    0.0176,1,    2.5585,1
     880.0,2,    5.3238,2,   34.5364,2,   85.3235,2,    4.6709,1,     0.017,1,    2.5556,1
     882.0,2,    5.2901,2,   34.5366,2,   86.1739,2,    4.6715,1,    0.0171,1,    2.5533,1
     884.0,2,    5.2739,2,   34.5369,2,   86.4535,2,     4.671,1,    0.0171,1,    2.5516,1
     886.0,2,    5.2683,2,   34.5367,2,   86.9739,2,    4.6709,1,    0.0176,1,    2.5492,1
     888.0,2,    5.2656,2,   34.5367,2,   87.2801,2,    4.6702,1,    0.0173,1,    2.5471,1
     890.0,2,    5.2613,2,   34.5365,2,   87.3479,2,    4.6715,1,    0.0171,1,    2.5452,1
     892.0,2,    5.2538,2,   34.5367,2,   87.3763,2,    4.6716,1,    0.0171,1,    2.5431,1
     894.0,2,    5.2453,2,   34.5367,2,   87.2879,2,    4.6715,1,    0.0171,1,    2.5398,1
     896.0,2,    5.2298,2,    34.537,2,   87.1443,2,    4.6711,1,    0.0182,1,    2.5365,1
     898.0,2,     5.216,2,   34.5372,2,   87.2073,2,    4.6711,1,    0.0171,1,    2.5344,1
     900.0,2,     5.207,2,   34.5372,2,    86.915,2,    4.6715,1,    0.0171,1,    2.5325,1
     902.0,2,    5.2023,2,   34.5372,2,   87.1379,2,    4.6716,1,    0.0171,1,    2.5304,1
     904.0,2,    5.2003,2,   34.5372,2,    87.194,2,    4.6716,1,    0.0171,1,    2.5292,1
     906.0,2,    5.1971,2,   34.5371,2,   87.3528,2,    4.6715,1,     0.017,1,    2.5281,1
     908.0,2,    5.1933,2,    34.537,2,   87.4658,2,    4.6715,1,    0.0171,1,    2.5263,1
     910.0,2,     5.186,2,    34.537,2,   87.4865,2,    4.6712,1,    0.0171,1,    2.5243,1
     912.0,2,    5.1689,2,   34.5372,2,   87.5614,2,    4.6715,1,    0.0171,1,    2.5229,1
     914.0,2,    5.1646,2,   34.5371,2,   87.4847,2,    4.6716,1,    0.0174,1,    2.5219,1
     916.0,2,    5.1498,2,   34.5371,2,   87.2319,2,    4.6716,1,    0.0175,1,     2.521,1
     918.0,2,    5.1094,2,   34.5384,2,   87.0628,2,    4.6716,1,    0.0177,1,    2.5201,1
     920.0,2,    5.0999,2,   34.5382,2,   87.0139,2,    4.6715,1,     0.017,1,    2.5192,1
     922.0,2,    5.0922,2,   34.5383,2,   87.0155,2,    4.6714,1,    0.0171,1,    2.5181,1
     924.0,2,    5.0858,2,   34.5382,2,   87.2308,2,    4.6715,1,    0.0166,1,     2.517,1
     926.0,2,    5.0828,2,   34.5382,2,    87.203,2,    4.6716,1,    0.0171,1,    2.5157,1
     928.0,2,    5.0764,2,   34.5382,2,   87.3172,2,    4.6716,1,    0.0167,1,    2.5146,1
