CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03402_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 34
CASTNO = 2
DATE = 20181115
TIME = 0430
LATITUDE = -7.500100
LONGITUDE = -152.000220
DEPTH =  5052
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,    9.3315,2,   34.7022,2,   46.9743,2,    4.7142,1,    0.0012,1,      -999,9
     430.0,2,    9.2884,2,   34.6978,2,   50.6653,2,    4.7142,1,    0.0012,1,      -999,9
     432.0,2,    9.2538,2,   34.6958,2,   53.2141,2,    4.7142,1,    0.0012,1,      -999,9
     434.0,2,    9.2307,2,   34.6943,2,   61.2376,2,    4.7147,1,    0.0012,1,      -999,9
     436.0,2,    9.2172,2,   34.6939,2,   63.7595,2,    4.7148,1,    0.0012,1,      -999,9
     438.0,2,    9.2103,2,   34.6932,2,   57.4515,2,    4.7144,1,    0.0012,1,      -999,9
     440.0,2,    9.1938,2,   34.6923,2,   50.6714,2,    4.7146,1,    0.0012,1,      -999,9
     442.0,2,    9.1553,2,   34.6882,2,   46.3887,2,    4.7145,1,    0.0012,1,      -999,9
     444.0,2,    9.1278,2,   34.6871,2,   59.9262,2,    4.7147,1,    0.0012,1,      -999,9
     446.0,2,    9.0988,2,   34.6849,2,   61.5278,2,     4.715,1,    0.0012,1,      -999,9
     448.0,2,    9.0677,2,   34.6825,2,   62.1697,2,    4.7153,1,    0.0012,1,      -999,9
     450.0,2,    9.0066,2,   34.6789,2,   65.1839,2,     4.715,1,    0.0012,1,      -999,9
     452.0,2,    8.9793,2,   34.6778,2,   66.8843,2,    4.7151,1,    0.0012,1,      -999,9
     454.0,2,    8.9665,2,    34.677,2,   65.3867,2,    4.7153,1,    0.0012,1,      -999,9
     456.0,2,    8.9573,2,   34.6758,2,   65.0979,2,    4.7155,1,    0.0012,1,      -999,9
     458.0,2,    8.9364,2,   34.6747,2,   64.8342,2,    4.7155,1,    0.0012,1,      -999,9
     460.0,2,    8.8981,2,   34.6727,2,   61.4535,2,    4.7154,1,    0.0012,1,      -999,9
     462.0,2,    8.8686,2,    34.672,2,   54.5731,2,    4.7154,1,    0.0012,1,      -999,9
     464.0,2,    8.8576,2,    34.671,2,   51.5849,2,    4.7155,1,    0.0012,1,      -999,9
     466.0,2,    8.8344,2,   34.6684,2,   52.9999,2,    4.7153,1,    0.0012,1,      -999,9
     468.0,2,    8.8034,2,   34.6667,2,   58.6703,2,    4.7153,1,    0.0012,1,      -999,9
     470.0,2,    8.7722,2,   34.6644,2,   64.0558,2,    4.7152,1,    0.0012,1,      -999,9
     472.0,2,    8.7395,2,   34.6624,2,    72.535,2,    4.7155,1,    0.0012,1,      -999,9
     474.0,2,    8.6861,2,   34.6588,2,   64.7892,2,    4.7154,1,    0.0012,1,      -999,9
     476.0,2,    8.6391,2,   34.6566,2,   63.2249,2,    4.7155,1,    0.0012,1,      -999,9
     478.0,2,    8.5973,2,   34.6524,2,   72.4305,2,    4.7158,1,    0.0012,1,      -999,9
     480.0,2,    8.5478,2,   34.6502,2,     75.55,2,    4.7159,1,    0.0012,1,      -999,9
     482.0,2,    8.5159,2,   34.6486,2,   75.1822,2,    4.7157,1,    0.0012,1,      -999,9
     484.0,2,    8.4971,2,   34.6473,2,   75.5411,2,     4.716,1,    0.0012,1,      -999,9
     486.0,2,    8.4526,2,    34.644,2,   72.4984,2,     4.716,1,    0.0012,1,      -999,9
     488.0,2,    8.4058,2,    34.642,2,   69.9005,2,    4.7163,1,    0.0012,1,      -999,9
     490.0,2,    8.3911,2,    34.641,2,    76.148,2,    4.7162,1,    0.0012,1,      -999,9
     492.0,2,    8.3834,2,   34.6402,2,   73.9797,2,    4.7159,1,    0.0012,1,      -999,9
     494.0,2,     8.373,2,   34.6394,2,   72.9273,2,    4.7158,1,    0.0012,1,      -999,9
     496.0,2,    8.3394,2,   34.6387,2,   69.3235,2,    4.7156,1,    0.0012,1,      -999,9
     498.0,2,    8.3006,2,   34.6376,2,   60.2414,2,    4.7155,1,    0.0012,1,      -999,9
     500.0,2,    8.2411,2,   34.6341,2,   53.3103,2,    4.7156,1,    0.0012,1,      -999,9
     502.0,2,    8.1342,2,   34.6297,2,   56.5552,2,    4.7163,1,    0.0012,1,      -999,9
     504.0,2,    8.0894,2,   34.6278,2,   58.4346,2,    4.7164,1,    0.0012,1,      -999,9
     506.0,2,    8.0806,2,   34.6273,2,   61.4506,2,    4.7156,1,    0.0012,1,      -999,9
     508.0,2,    8.0755,2,   34.6263,2,   61.8846,2,    4.7159,1,    0.0012,1,      -999,9
     510.0,2,    8.0604,2,    34.625,2,   61.7474,2,    4.7157,1,    0.0012,1,      -999,9
     512.0,2,    8.0147,2,    34.622,2,   60.9769,2,     4.716,1,    0.0012,1,      -999,9
     514.0,2,    7.9171,2,    34.618,2,   60.7734,2,    4.7156,1,    0.0012,1,      -999,9
     516.0,2,    7.8845,2,   34.6169,2,   61.5538,2,    4.7162,1,    0.0012,1,      -999,9
     518.0,2,    7.8569,2,   34.6143,2,   62.1761,2,    4.7164,1,    0.0012,1,      -999,9
     520.0,2,    7.8398,2,   34.6147,2,   62.4982,2,    4.7166,1,    0.0012,1,      -999,9
     522.0,2,    7.8289,2,   34.6135,2,   61.7887,2,    4.7163,1,    0.0012,1,      -999,9
     524.0,2,    7.8265,2,   34.6131,2,   61.8465,2,    4.7158,1,    0.0012,1,      -999,9
     526.0,2,    7.8304,2,   34.6125,2,   61.9154,2,     4.716,1,    0.0012,1,      -999,9
     528.0,2,    7.8449,2,   34.6134,2,   61.8745,2,    4.7167,1,    0.0012,1,      -999,9
     530.0,2,    7.8416,2,   34.6126,2,   61.7392,2,    4.7166,1,    0.0012,1,      -999,9
     532.0,2,    7.8208,2,   34.6112,2,   61.7822,2,    4.7159,1,    0.0012,1,      -999,9
     534.0,2,     7.807,2,   34.6111,2,   63.1252,2,    4.7161,1,    0.0012,1,      -999,9
     536.0,2,    7.8094,2,   34.6108,2,   63.7921,2,    4.7167,1,    0.0012,1,      -999,9
     538.0,2,    7.8086,2,   34.6107,2,   63.0362,2,    4.7167,1,    0.0012,1,      -999,9
     540.0,2,    7.8039,2,   34.6101,2,    63.335,2,    4.7163,1,    0.0012,1,      -999,9
     542.0,2,    7.7861,2,   34.6089,2,   63.3178,2,    4.7165,1,    0.0012,1,      -999,9
     544.0,2,    7.7649,2,    34.607,2,   64.1227,2,    4.7167,1,    0.0012,1,      -999,9
     546.0,2,    7.7509,2,   34.6077,2,     64.56,2,    4.7165,1,    0.0012,1,      -999,9
     548.0,2,    7.7439,2,   34.6072,2,   64.4613,2,    4.7162,1,    0.0012,1,      -999,9
     550.0,2,    7.7118,2,   34.6055,2,   63.8957,2,    4.7158,1,    0.0012,1,      -999,9
     552.0,2,    7.6838,2,   34.6043,2,   62.7127,2,    4.7163,1,    0.0012,1,      -999,9
     554.0,2,    7.6569,2,   34.6034,2,   61.7847,2,    4.7167,1,    0.0012,1,      -999,9
     556.0,2,    7.5878,2,   34.5995,2,   61.1405,2,    4.7165,1,    0.0012,1,      -999,9
     558.0,2,    7.5552,2,   34.5994,2,   59.6387,2,    4.7164,1,    0.0012,1,      -999,9
     560.0,2,    7.5497,2,   34.5996,2,   58.3619,2,    4.7166,1,    0.0012,1,      -999,9
     562.0,2,    7.5471,2,   34.5989,2,   58.8736,2,    4.7165,1,    0.0012,1,      -999,9
     564.0,2,    7.5463,2,   34.5985,2,   59.6317,2,    4.7167,1,    0.0012,1,      -999,9
     566.0,2,    7.5446,2,   34.5982,2,   59.7328,2,    4.7165,1,    0.0012,1,      -999,9
     568.0,2,     7.536,2,   34.5978,2,   59.8875,2,    4.7163,1,    0.0012,1,      -999,9
     570.0,2,    7.5267,2,   34.5973,2,   59.1836,2,    4.7166,1,    0.0012,1,      -999,9
     572.0,2,    7.5051,2,   34.5963,2,   59.0922,2,    4.7167,1,    0.0012,1,      -999,9
     574.0,2,    7.4939,2,   34.5963,2,   58.8356,2,    4.7165,1,    0.0012,1,      -999,9
     576.0,2,     7.485,2,   34.5955,2,   58.3371,2,    4.7163,1,    0.0012,1,      -999,9
     578.0,2,    7.4708,2,   34.5952,2,    57.887,2,    4.7165,1,    0.0012,1,      -999,9
     580.0,2,    7.4518,2,   34.5941,2,   57.1825,2,    4.7166,1,    0.0012,1,      -999,9
     582.0,2,    7.3917,2,   34.5923,2,   55.0405,2,    4.7167,1,    0.0012,1,      -999,9
     584.0,2,    7.3603,2,   34.5923,2,   52.0127,2,    4.7165,1,    0.0012,1,      -999,9
     586.0,2,    7.3502,2,   34.5913,2,   49.5126,2,    4.7162,1,    0.0012,1,      -999,9
     588.0,2,    7.3476,2,   34.5913,2,   50.7837,2,    4.7161,1,    0.0012,1,      -999,9
     590.0,2,     7.339,2,   34.5901,2,   54.0465,2,    4.7164,1,    0.0012,1,      -999,9
     592.0,2,    7.3092,2,   34.5891,2,    55.144,2,    4.7164,1,    0.0012,1,      -999,9
     594.0,2,    7.2846,2,   34.5885,2,   53.0577,2,     4.716,1,    0.0012,1,      -999,9
     596.0,2,    7.2748,2,    34.588,2,    52.338,2,    4.7159,1,    0.0012,1,      -999,9
     598.0,2,    7.2425,2,   34.5862,2,   52.8716,2,     4.716,1,    0.0012,1,      -999,9
     600.0,2,    7.2213,2,   34.5862,2,   50.8802,2,    4.7167,1,    0.0012,1,      -999,9
     602.0,2,    7.2055,2,   34.5854,2,   49.8962,2,    4.7166,1,    0.0012,1,      -999,9
     604.0,2,    7.1604,2,   34.5841,2,     50.05,2,    4.7167,1,    0.0012,1,      -999,9
     606.0,2,    7.1302,2,   34.5842,2,   44.6263,2,    4.7164,1,    0.0012,1,      -999,9
     608.0,2,    7.1263,2,   34.5841,2,    40.124,2,    4.7159,1,    0.0012,1,      -999,9
     610.0,2,    7.1262,2,   34.5838,2,   42.8511,2,    4.7164,1,    0.0012,1,      -999,9
     612.0,2,    7.1259,2,   34.5835,2,   44.5903,2,    4.7162,1,    0.0012,1,      -999,9
     614.0,2,     7.125,2,   34.5833,2,   44.7635,2,    4.7167,1,    0.0012,1,      -999,9
     616.0,2,    7.1219,2,   34.5831,2,   45.0988,2,    4.7167,1,    0.0012,1,      -999,9
     618.0,2,    7.1134,2,   34.5827,2,   43.7562,2,    4.7161,1,    0.0012,1,      -999,9
     620.0,2,    7.1008,2,   34.5821,2,   43.5058,2,    4.7156,1,    0.0012,1,      -999,9
     622.0,2,    7.0917,2,   34.5821,2,   43.5926,2,     4.715,1,    0.0012,1,      -999,9
     624.0,2,    7.0904,2,    34.582,2,   44.7824,2,    4.7161,1,    0.0012,1,      -999,9
     626.0,2,    7.0901,2,   34.5818,2,    44.942,2,    4.7163,1,    0.0012,1,      -999,9
     628.0,2,    7.0895,2,   34.5814,2,   45.1551,2,    4.7164,1,    0.0012,1,      -999,9
     630.0,2,     7.085,2,   34.5808,2,   45.7443,2,    4.7156,1,    0.0012,1,      -999,9
     632.0,2,    7.0531,2,   34.5795,2,   45.9595,2,    4.7157,1,    0.0012,1,      -999,9
     634.0,2,    7.0135,2,   34.5784,2,   46.0715,2,    4.7166,1,    0.0012,1,      -999,9
     636.0,2,    6.9822,2,   34.5778,2,   45.5234,2,    4.7163,1,    0.0012,1,      -999,9
     638.0,2,    6.9615,2,   34.5773,2,   45.2852,2,    4.7167,1,    0.0012,1,      -999,9
     640.0,2,    6.9046,2,   34.5743,2,   45.8493,2,    4.7166,1,    0.0012,1,      -999,9
     642.0,2,    6.8613,2,   34.5741,2,   45.8799,2,    4.7162,1,    0.0012,1,      -999,9
     644.0,2,    6.8419,2,   34.5738,2,   46.5483,2,    4.7158,1,    0.0012,1,      -999,9
     646.0,2,     6.835,2,   34.5729,2,    46.431,2,    4.7166,1,    0.0012,1,      -999,9
     648.0,2,    6.8274,2,   34.5726,2,   45.9993,2,    4.7164,1,    0.0012,1,      -999,9
     650.0,2,    6.7503,2,   34.5687,2,   46.5181,2,    4.7168,1,    0.0012,1,      -999,9
     652.0,2,    6.6981,2,   34.5695,2,   47.1608,2,    4.7167,1,    0.0012,1,      -999,9
     654.0,2,    6.6894,2,   34.5685,2,   48.7966,2,    4.7164,1,    0.0012,1,      -999,9
     656.0,2,    6.6824,2,    34.568,2,   48.6047,2,    4.7165,1,    0.0012,1,      -999,9
     658.0,2,    6.6777,2,   34.5675,2,   48.4559,2,    4.7166,1,    0.0012,1,      -999,9
     660.0,2,    6.6742,2,   34.5672,2,   48.6671,2,    4.7168,1,    0.0012,1,      -999,9
     662.0,2,    6.6701,2,   34.5669,2,   48.2842,2,    4.7174,1,    0.0012,1,      -999,9
     664.0,2,    6.6659,2,   34.5665,2,   48.5372,2,    4.7169,1,    0.0012,1,      -999,9
     666.0,2,     6.661,2,   34.5662,2,   48.5898,2,    4.7167,1,    0.0012,1,      -999,9
     668.0,2,     6.651,2,   34.5657,2,   48.6793,2,    4.7167,1,    0.0012,1,      -999,9
     670.0,2,    6.6383,2,   34.5654,2,    48.888,2,    4.7165,1,    0.0012,1,      -999,9
     672.0,2,    6.6157,2,   34.5645,2,   49.4838,2,    4.7167,1,    0.0012,1,      -999,9
     674.0,2,    6.6001,2,   34.5629,2,   49.6798,2,    4.7168,1,    0.0012,1,      -999,9
     676.0,2,    6.5727,2,   34.5637,2,   49.2968,2,    4.7168,1,    0.0012,1,      -999,9
     678.0,2,    6.5625,2,    34.563,2,   49.7061,2,    4.7169,1,    0.0012,1,      -999,9
     680.0,2,    6.5489,2,   34.5628,2,   50.6042,2,    4.7166,1,    0.0012,1,      -999,9
     682.0,2,    6.5341,2,   34.5622,2,   50.9234,2,    4.7157,1,    0.0012,1,      -999,9
     684.0,2,    6.5222,2,   34.5622,2,   50.5516,2,    4.7166,1,    0.0012,1,      -999,9
     686.0,2,    6.4876,2,    34.561,2,      49.0,2,    4.7171,1,    0.0012,1,      -999,9
     688.0,2,    6.4436,2,   34.5607,2,   47.1047,2,     4.717,1,    0.0012,1,      -999,9
     690.0,2,     6.433,2,   34.5603,2,   48.2116,2,     4.717,1,    0.0012,1,      -999,9
     692.0,2,      6.42,2,   34.5599,2,   49.1854,2,    4.7167,1,    0.0012,1,      -999,9
     694.0,2,    6.4108,2,   34.5593,2,   48.4491,2,    4.7166,1,    0.0012,1,      -999,9
     696.0,2,    6.3854,2,   34.5585,2,   49.1513,2,    4.7167,1,    0.0012,1,      -999,9
     698.0,2,    6.3547,2,   34.5579,2,   49.8034,2,    4.7165,1,    0.0012,1,      -999,9
     700.0,2,     6.329,2,   34.5571,2,    51.279,2,    4.7173,1,    0.0012,1,      -999,9
     702.0,2,    6.3228,2,    34.557,2,   51.6915,2,    4.7178,1,    0.0012,1,      -999,9
     704.0,2,    6.3088,2,   34.5563,2,   52.6863,2,    4.7174,1,    0.0012,1,      -999,9
     706.0,2,    6.3007,2,    34.556,2,   52.9178,2,    4.7169,1,    0.0012,1,      -999,9
     708.0,2,    6.2941,2,   34.5555,2,   52.9848,2,    4.7167,1,    0.0012,1,      -999,9
     710.0,2,    6.2716,2,   34.5545,2,   52.4934,2,    4.7166,1,    0.0012,1,      -999,9
     712.0,2,    6.2449,2,   34.5543,2,   53.1821,2,    4.7167,1,    0.0012,1,      -999,9
     714.0,2,    6.2299,2,   34.5543,2,    53.971,2,    4.7172,1,    0.0012,1,      -999,9
     716.0,2,    6.2171,2,   34.5536,2,   53.3395,2,    4.7174,1,    0.0012,1,      -999,9
     718.0,2,    6.2029,2,   34.5536,2,   53.5685,2,    4.7177,1,    0.0012,1,      -999,9
     720.0,2,    6.1972,2,   34.5534,2,   53.0379,2,    4.7171,1,    0.0012,1,      -999,9
     722.0,2,    6.1874,2,   34.5528,2,   53.7261,2,    4.7168,1,    0.0012,1,      -999,9
     724.0,2,    6.1692,2,   34.5524,2,    53.632,2,    4.7167,1,    0.0012,1,      -999,9
     726.0,2,    6.1571,2,   34.5523,2,   54.3198,2,    4.7154,1,    0.0012,1,      -999,9
     728.0,2,    6.1513,2,   34.5523,2,   53.8129,2,    4.7172,1,    0.0012,1,      -999,9
     730.0,2,    6.1351,2,   34.5517,2,     54.09,2,    4.7177,1,    0.0012,1,      -999,9
     732.0,2,    6.1263,2,   34.5514,2,   53.1347,2,    4.7176,1,    0.0012,1,      -999,9
     734.0,2,    6.1052,2,    34.551,2,   53.7959,2,    4.7173,1,    0.0012,1,      -999,9
     736.0,2,    6.0851,2,   34.5508,2,   54.8902,2,    4.7169,1,    0.0012,1,      -999,9
     738.0,2,    6.0762,2,   34.5505,2,   55.7881,2,    4.7169,1,    0.0012,1,      -999,9
     740.0,2,    6.0618,2,   34.5501,2,   55.9506,2,     4.717,1,    0.0012,1,      -999,9
     742.0,2,    6.0193,2,   34.5484,2,   56.4118,2,    4.7175,1,    0.0012,1,      -999,9
     744.0,2,    5.9786,2,   34.5487,2,   57.6959,2,    4.7174,1,    0.0012,1,      -999,9
     746.0,2,    5.9699,2,   34.5487,2,    58.878,2,    4.7169,1,    0.0012,1,      -999,9
     748.0,2,    5.9519,2,    34.548,2,   56.8108,2,    4.7169,1,    0.0012,1,      -999,9
     750.0,2,    5.9263,2,   34.5478,2,   56.8604,2,    4.7148,1,    0.0012,1,      -999,9
     752.0,2,    5.9152,2,   34.5473,2,   58.6227,2,    4.7167,1,    0.0012,1,      -999,9
     754.0,2,    5.8971,2,   34.5467,2,   58.9483,2,    4.7163,1,    0.0012,1,      -999,9
     756.0,2,    5.8553,2,   34.5459,2,   59.9933,2,    4.7166,1,    0.0012,1,      -999,9
     758.0,2,    5.8287,2,   34.5462,2,   61.8644,2,    4.7168,1,    0.0012,1,      -999,9
     760.0,2,    5.8156,2,   34.5458,2,   62.0054,2,    4.7171,1,    0.0012,1,      -999,9
     762.0,2,    5.8071,2,   34.5454,2,   61.3323,2,    4.7173,1,    0.0012,1,      -999,9
     764.0,2,     5.796,2,   34.5451,2,   61.1121,2,    4.7174,1,    0.0012,1,      -999,9
     766.0,2,    5.7878,2,   34.5449,2,   61.0339,2,    4.7169,1,    0.0012,1,      -999,9
     768.0,2,    5.7825,2,   34.5447,2,   61.3008,2,    4.7167,1,    0.0012,1,      -999,9
     770.0,2,      5.78,2,   34.5445,2,   61.2257,2,     4.717,1,    0.0013,1,      -999,9
     772.0,2,    5.7699,2,   34.5441,2,   61.0358,2,     4.717,1,    0.0017,1,      -999,9
     774.0,2,    5.7457,2,   34.5438,2,   61.4004,2,    4.7174,1,    0.0017,1,      -999,9
     776.0,2,    5.7242,2,   34.5442,2,   61.4678,2,    4.7179,1,    0.0017,1,      -999,9
     778.0,2,     5.708,2,   34.5435,2,   62.3103,2,     4.718,1,    0.0017,1,      -999,9
     780.0,2,    5.6768,2,   34.5431,2,   62.8946,2,    4.7179,1,    0.0014,1,      -999,9
     782.0,2,    5.6645,2,    34.543,2,   64.6112,2,    4.7178,1,    0.0012,1,      -999,9
     784.0,2,    5.6591,2,   34.5427,2,    65.377,2,    4.7177,1,    0.0012,1,      -999,9
     786.0,2,    5.6464,2,   34.5424,2,   65.1036,2,    4.7178,1,    0.0011,1,      -999,9
     788.0,2,    5.6353,2,   34.5423,2,   65.2704,2,    4.7179,1,    0.0005,1,      -999,9
     790.0,2,    5.6322,2,   34.5421,2,   65.7472,2,    4.7179,1,    0.0001,1,      -999,9
     792.0,2,    5.6268,2,   34.5419,2,   65.3498,2,    4.7178,1,       0.0,1,      -999,9
     794.0,2,    5.6207,2,   34.5417,2,   65.6073,2,    4.7178,1,       0.0,1,      -999,9
     796.0,2,    5.6113,2,   34.5415,2,   65.4002,2,    4.7179,1,       0.0,1,      -999,9
     798.0,2,    5.6016,2,   34.5413,2,   65.9191,2,    4.7177,1,       0.0,1,      -999,9
     800.0,2,     5.587,2,   34.5409,2,   66.7972,2,    4.7177,1,       0.0,1,      -999,9
     802.0,2,    5.5657,2,   34.5409,2,   67.0628,2,    4.7176,1,    0.0005,1,      -999,9
     804.0,2,    5.5497,2,   34.5409,2,   68.7934,2,    4.7174,1,    0.0007,1,      -999,9
     806.0,2,    5.5471,2,   34.5408,2,   69.5811,2,    4.7177,1,     0.001,1,      -999,9
     808.0,2,    5.5465,2,   34.5405,2,   68.6324,2,    4.7179,1,    0.0011,1,      -999,9
     810.0,2,    5.5459,2,   34.5405,2,   67.9692,2,    4.7179,1,    0.0011,1,      -999,9
     812.0,2,    5.5457,2,   34.5404,2,   68.2325,2,    4.7179,1,    0.0012,1,      -999,9
     814.0,2,    5.5441,2,   34.5402,2,   67.6645,2,    4.7179,1,    0.0012,1,      -999,9
     816.0,2,    5.5441,2,     34.54,2,   67.9092,2,     4.718,1,    0.0012,1,      -999,9
     818.0,2,    5.5385,2,   34.5399,2,    67.565,2,     4.718,1,    0.0012,1,      -999,9
     820.0,2,    5.5309,2,     34.54,2,   67.9106,2,     4.717,1,    0.0012,1,      -999,9
     822.0,2,    5.5273,2,     34.54,2,    68.677,2,    4.7178,1,    0.0012,1,      -999,9
     824.0,2,    5.5113,2,   34.5395,2,   68.6218,2,    4.7174,1,    0.0012,1,      -999,9
     826.0,2,    5.5006,2,   34.5398,2,   69.6115,2,    4.7178,1,    0.0012,1,      -999,9
     828.0,2,    5.4956,2,   34.5396,2,   69.8474,2,    4.7179,1,    0.0012,1,      -999,9
     830.0,2,    5.4894,2,   34.5395,2,   69.7514,2,    4.7183,1,    0.0012,1,      -999,9
     832.0,2,    5.4883,2,   34.5394,2,   69.8523,2,    4.7182,1,    0.0012,1,      -999,9
     834.0,2,    5.4846,2,   34.5395,2,   70.0966,2,    4.7184,1,    0.0012,1,      -999,9
     836.0,2,    5.4774,2,   34.5393,2,    69.308,2,    4.7181,1,    0.0012,1,      -999,9
     838.0,2,    5.4535,2,   34.5384,2,   70.1908,2,     4.718,1,    0.0012,1,      -999,9
     840.0,2,    5.4431,2,   34.5376,2,   71.2682,2,    4.7176,1,    0.0012,1,      -999,9
     842.0,2,    5.4053,2,   34.5395,2,   70.3567,2,    4.7176,1,    0.0012,1,      -999,9
     844.0,2,    5.3955,2,    34.539,2,   73.0064,2,    4.7179,1,    0.0012,1,      -999,9
     846.0,2,    5.3834,2,   34.5388,2,   73.3346,2,    4.7179,1,    0.0012,1,      -999,9
     848.0,2,    5.3795,2,   34.5389,2,   73.6614,2,    4.7179,1,    0.0012,1,      -999,9
     850.0,2,    5.3748,2,   34.5387,2,   73.6363,2,     4.718,1,    0.0012,1,      -999,9
     852.0,2,    5.3696,2,   34.5386,2,   73.5614,2,    4.7184,1,    0.0012,1,      -999,9
     854.0,2,     5.366,2,   34.5385,2,   73.5619,2,    4.7184,1,    0.0012,1,      -999,9
     856.0,2,    5.3638,2,   34.5383,2,   73.0574,2,    4.7181,1,    0.0012,1,      -999,9
     858.0,2,    5.3611,2,   34.5382,2,   73.5092,2,    4.7179,1,    0.0012,1,      -999,9
     860.0,2,    5.3561,2,   34.5382,2,   72.9638,2,     4.718,1,    0.0012,1,      -999,9
     862.0,2,    5.3526,2,   34.5381,2,   73.5598,2,    4.7179,1,    0.0012,1,      -999,9
     864.0,2,    5.3476,2,    34.538,2,   73.5326,2,    4.7173,1,    0.0012,1,      -999,9
     866.0,2,     5.341,2,    34.538,2,   73.8189,2,    4.7177,1,    0.0012,1,      -999,9
     868.0,2,    5.3288,2,   34.5379,2,   73.7383,2,    4.7179,1,    0.0012,1,      -999,9
     870.0,2,    5.3257,2,   34.5382,2,   73.6037,2,    4.7177,1,    0.0012,1,      -999,9
     872.0,2,    5.3251,2,    34.538,2,   74.3407,2,    4.7178,1,    0.0012,1,      -999,9
     874.0,2,    5.3238,2,   34.5379,2,   74.4741,2,    4.7181,1,    0.0012,1,      -999,9
     876.0,2,    5.3076,2,   34.5374,2,   74.1215,2,     4.718,1,    0.0012,1,      -999,9
     878.0,2,    5.2893,2,    34.538,2,   74.1267,2,    4.7185,1,    0.0012,1,      -999,9
     880.0,2,    5.2859,2,   34.5378,2,   75.4986,2,    4.7181,1,    0.0012,1,      -999,9
     882.0,2,    5.2805,2,   34.5377,2,   74.9959,2,    4.7179,1,    0.0012,1,      -999,9
     884.0,2,    5.2581,2,   34.5366,2,   75.4193,2,    4.7179,1,    0.0012,1,      -999,9
     886.0,2,    5.2451,2,   34.5377,2,   76.4237,2,    4.7179,1,    0.0012,1,      -999,9
     888.0,2,    5.2416,2,   34.5373,2,   77.7448,2,    4.7179,1,    0.0012,1,      -999,9
     890.0,2,    5.2351,2,   34.5372,2,   77.5871,2,    4.7177,1,    0.0012,1,      -999,9
     892.0,2,    5.2294,2,   34.5373,2,   76.5199,2,    4.7179,1,    0.0012,1,      -999,9
     894.0,2,    5.2259,2,   34.5372,2,   76.8576,2,     4.718,1,    0.0012,1,      -999,9
     896.0,2,     5.222,2,   34.5371,2,    77.498,2,    4.7182,1,    0.0012,1,      -999,9
     898.0,2,    5.2185,2,    34.537,2,   77.3972,2,    4.7188,1,    0.0012,1,      -999,9
     900.0,2,    5.2167,2,    34.537,2,    77.674,2,    4.7177,1,    0.0012,1,      -999,9
     902.0,2,    5.2117,2,   34.5369,2,   77.2474,2,     4.718,1,    0.0012,1,      -999,9
     904.0,2,    5.1996,2,   34.5368,2,   77.8694,2,    4.7179,1,    0.0012,1,      -999,9
     906.0,2,    5.1978,2,   34.5367,2,   78.3432,2,    4.7179,1,    0.0012,1,      -999,9
