CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03602_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 36
CASTNO = 2
DATE = 20181118
TIME = 0802
LATITUDE = -12.750360
LONGITUDE = -151.999980
DEPTH =  5055
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    9.4292,2,   34.6296,2,  102.2237,2,    4.7198,1,    0.0012,1,      -999,9
     428.0,2,    9.4127,2,   34.6289,2,  102.5681,2,    4.7194,1,    0.0012,1,      -999,9
     430.0,2,    9.4045,2,   34.6286,2,  102.8406,2,    4.7197,1,    0.0012,1,      -999,9
     432.0,2,    9.3973,2,    34.628,2,  102.5093,2,    4.7202,1,    0.0012,1,      -999,9
     434.0,2,    9.3762,2,   34.6265,2,  102.8648,2,    4.7199,1,    0.0012,1,      -999,9
     436.0,2,    9.3583,2,   34.6252,2,  103.2905,2,    4.7203,1,    0.0011,1,      -999,9
     438.0,2,    9.3078,2,   34.6207,2,  103.2362,2,    4.7198,1,     0.001,1,      -999,9
     440.0,2,    9.2851,2,   34.6199,2,  104.0518,2,    4.7196,1,    0.0009,1,      -999,9
     442.0,2,    9.2456,2,   34.6172,2,  104.8485,2,    4.7203,1,    0.0005,1,      -999,9
     444.0,2,    9.2059,2,   34.6156,2,  105.4206,2,    4.7204,1,    0.0001,1,      -999,9
     446.0,2,    9.1673,2,   34.6116,2,  105.6271,2,    4.7207,1,       0.0,1,      -999,9
     448.0,2,    9.1259,2,   34.6106,2,   106.151,2,    4.7202,1,       0.0,1,      -999,9
     450.0,2,     9.052,2,   34.6089,2,  106.8195,2,      4.72,1,       0.0,1,      -999,9
     452.0,2,    9.0117,2,   34.6104,2,   107.867,2,    4.7206,1,       0.0,1,      -999,9
     454.0,2,    8.9822,2,   34.6113,2,  108.7743,2,    4.7206,1,       0.0,1,      -999,9
     456.0,2,    8.9762,2,   34.6123,2,  108.5389,2,    4.7206,1,       0.0,1,      -999,9
     458.0,2,    8.9507,2,   34.6145,2,  108.8093,2,     4.721,1,       0.0,1,      -999,9
     460.0,2,    8.8902,2,   34.6166,2,    108.81,2,    4.7213,1,       0.0,1,      -999,9
     462.0,2,    8.8302,2,   34.6142,2,  109.7946,2,    4.7208,1,       0.0,1,      -999,9
     464.0,2,    8.6825,2,   34.6055,2,  110.5905,2,    4.7207,1,       0.0,1,      -999,9
     466.0,2,    8.6091,2,   34.6004,2,  114.1093,2,    4.7196,1,       0.0,1,      -999,9
     468.0,2,    8.5741,2,   34.6001,2,  115.4348,2,    4.7203,1,       0.0,1,      -999,9
     470.0,2,    8.5662,2,    34.602,2,   115.242,2,    4.7204,1,       0.0,1,      -999,9
     472.0,2,    8.5378,2,   34.5997,2,  115.4679,2,     4.721,1,       0.0,1,      -999,9
     474.0,2,    8.4829,2,   34.5969,2,  115.8922,2,    4.7202,1,       0.0,1,      -999,9
     476.0,2,    8.4731,2,   34.5957,2,  117.2798,2,    4.7193,1,       0.0,1,      -999,9
     478.0,2,    8.4548,2,   34.5932,2,  117.1421,2,    4.7216,1,       0.0,1,      -999,9
     480.0,2,    8.4355,2,   34.5926,2,  117.3484,2,    4.7218,1,    0.0001,1,      -999,9
     482.0,2,    8.4224,2,   34.5911,2,  117.6192,2,    4.7211,1,    0.0001,1,      -999,9
     484.0,2,    8.4105,2,   34.5897,2,  117.9628,2,    4.7201,1,    0.0002,1,      -999,9
     486.0,2,    8.3938,2,   34.5873,2,  118.2382,2,    4.7217,1,    0.0004,1,      -999,9
     488.0,2,    8.3633,2,   34.5854,2,  118.4835,2,    4.7213,1,    0.0003,1,      -999,9
     490.0,2,    8.2955,2,   34.5764,2,  118.9218,2,    4.7208,1,    0.0004,1,      -999,9
     492.0,2,    8.2387,2,   34.5753,2,  118.9485,2,    4.7219,1,    0.0005,1,      -999,9
     494.0,2,     8.226,2,   34.5758,2,  120.1688,2,    4.7218,1,    0.0006,1,      -999,9
     496.0,2,    8.2252,2,   34.5756,2,  121.0466,2,    4.7215,1,    0.0006,1,      -999,9
     498.0,2,    8.2238,2,   34.5753,2,  120.7437,2,    4.7215,1,    0.0005,1,      -999,9
     500.0,2,    8.2207,2,   34.5756,2,  120.5456,2,     4.722,1,    0.0007,1,      -999,9
     502.0,2,    8.2112,2,   34.5756,2,  120.9148,2,    4.7218,1,    0.0007,1,      -999,9
     504.0,2,    8.1917,2,   34.5763,2,  121.4026,2,    4.7216,1,    0.0008,1,      -999,9
     506.0,2,    8.1724,2,   34.5764,2,  122.5527,2,    4.7215,1,    0.0007,1,      -999,9
     508.0,2,     8.108,2,   34.5706,2,  122.9603,2,     4.722,1,    0.0006,1,      -999,9
     510.0,2,    8.0306,2,   34.5679,2,  123.0781,2,    4.7223,1,    0.0008,1,      -999,9
     512.0,2,    7.9733,2,   34.5652,2,  124.8881,2,    4.7217,1,    0.0008,1,      -999,9
     514.0,2,    7.9319,2,   34.5634,2,  125.8978,2,    4.7209,1,    0.0008,1,      -999,9
     516.0,2,    7.9018,2,   34.5609,2,  126.2601,2,    4.7217,1,    0.0008,1,      -999,9
     518.0,2,    7.8522,2,   34.5565,2,  126.3169,2,    4.7218,1,    0.0008,1,      -999,9
     520.0,2,    7.8061,2,   34.5552,2,  127.0372,2,    4.7216,1,    0.0008,1,      -999,9
     522.0,2,    7.7811,2,   34.5534,2,  127.4951,2,    4.7206,1,    0.0008,1,      -999,9
     524.0,2,    7.7499,2,   34.5508,2,  127.9078,2,    4.7216,1,    0.0009,1,      -999,9
     526.0,2,    7.7304,2,    34.551,2,  128.0827,2,    4.7222,1,     0.001,1,      -999,9
     528.0,2,    7.7183,2,   34.5501,2,   128.733,2,    4.7223,1,    0.0009,1,      -999,9
     530.0,2,    7.7056,2,   34.5492,2,  128.8591,2,    4.7212,1,    0.0009,1,      -999,9
     532.0,2,     7.695,2,   34.5482,2,  128.9227,2,    4.7213,1,    0.0009,1,      -999,9
     534.0,2,     7.682,2,   34.5472,2,  128.8697,2,    4.7215,1,    0.0012,1,      -999,9
     536.0,2,    7.6675,2,   34.5465,2,  129.0275,2,    4.7219,1,    0.0011,1,      -999,9
     538.0,2,    7.6565,2,   34.5459,2,  128.9167,2,    4.7219,1,    0.0008,1,      -999,9
     540.0,2,    7.6078,2,   34.5413,2,  129.4775,2,    4.7218,1,    0.0009,1,      -999,9
     542.0,2,    7.5643,2,   34.5405,2,  129.7058,2,    4.7225,1,    0.0009,1,      -999,9
     544.0,2,     7.511,2,   34.5384,2,  130.5404,2,    4.7222,1,    0.0009,1,      -999,9
     546.0,2,    7.4836,2,    34.537,2,  131.1102,2,    4.7219,1,     0.001,1,      -999,9
     548.0,2,    7.4729,2,   34.5365,2,  131.6217,2,    4.7216,1,    0.0009,1,      -999,9
     550.0,2,    7.4651,2,   34.5358,2,  131.5749,2,    4.7221,1,    0.0009,1,      -999,9
     552.0,2,    7.4569,2,   34.5351,2,  131.6334,2,    4.7221,1,     0.001,1,      -999,9
     554.0,2,    7.4422,2,   34.5342,2,   131.701,2,    4.7213,1,    0.0009,1,      -999,9
     556.0,2,    7.3596,2,   34.5303,2,  131.7897,2,     4.722,1,    0.0011,1,      -999,9
     558.0,2,    7.2685,2,   34.5273,2,  132.5697,2,    4.7216,1,     0.001,1,      -999,9
     560.0,2,    7.2094,2,   34.5239,2,  133.7254,2,    4.7221,1,    0.0011,1,      -999,9
     562.0,2,     7.141,2,    34.522,2,   133.629,2,    4.7222,1,     0.001,1,      -999,9
     564.0,2,     7.092,2,   34.5189,2,  134.1384,2,     4.722,1,     0.001,1,      -999,9
     566.0,2,    7.0117,2,   34.5164,2,  134.5647,2,    4.7223,1,    0.0011,1,      -999,9
     568.0,2,    6.9939,2,   34.5164,2,  135.6977,2,    4.7222,1,     0.001,1,      -999,9
     570.0,2,     6.944,2,   34.5134,2,  135.9536,2,    4.7226,1,     0.001,1,      -999,9
     572.0,2,    6.9173,2,   34.5138,2,  135.7422,2,    4.7226,1,     0.001,1,      -999,9
     574.0,2,    6.9015,2,   34.5122,2,  135.5948,2,    4.7218,1,     0.001,1,      -999,9
     576.0,2,    6.8931,2,   34.5118,2,  135.2261,2,    4.7226,1,     0.001,1,      -999,9
     578.0,2,    6.8742,2,    34.511,2,   135.588,2,    4.7229,1,    0.0009,1,      -999,9
     580.0,2,    6.8619,2,   34.5107,2,  135.4468,2,    4.7217,1,    0.0011,1,      -999,9
     582.0,2,    6.8425,2,   34.5097,2,  135.1118,2,    4.7226,1,    0.0011,1,      -999,9
     584.0,2,      6.82,2,   34.5087,2,  135.0988,2,    4.7227,1,    0.0011,1,      -999,9
     586.0,2,    6.7707,2,   34.5072,2,  135.0524,2,    4.7228,1,     0.001,1,      -999,9
     588.0,2,    6.7442,2,   34.5076,2,  135.1273,2,    4.7232,1,     0.001,1,      -999,9
     590.0,2,     6.738,2,   34.5071,2,  135.2562,2,    4.7214,1,     0.001,1,      -999,9
     592.0,2,    6.7271,2,   34.5062,2,  135.4154,2,    4.7219,1,    0.0009,1,      -999,9
     594.0,2,    6.7174,2,   34.5058,2,  135.5202,2,    4.7222,1,     0.001,1,      -999,9
     596.0,2,    6.7062,2,    34.505,2,  135.7579,2,    4.7232,1,    0.0011,1,      -999,9
     598.0,2,    6.7005,2,    34.505,2,  135.7273,2,    4.7229,1,    0.0011,1,      -999,9
     600.0,2,    6.6947,2,   34.5046,2,   135.889,2,    4.7219,1,     0.001,1,      -999,9
     602.0,2,    6.6739,2,   34.5035,2,  135.7008,2,     4.722,1,     0.001,1,      -999,9
     604.0,2,    6.6531,2,   34.5035,2,  135.5896,2,    4.7229,1,    0.0011,1,      -999,9
     606.0,2,    6.6421,2,   34.5034,2,  135.6642,2,     4.723,1,    0.0011,1,      -999,9
     608.0,2,    6.6152,2,   34.5022,2,  135.3901,2,    4.7228,1,    0.0011,1,      -999,9
     610.0,2,    6.5953,2,   34.5018,2,  135.5195,2,    4.7228,1,    0.0011,1,      -999,9
     612.0,2,    6.5848,2,   34.5015,2,  135.9729,2,    4.7221,1,    0.0012,1,      -999,9
     614.0,2,    6.5797,2,   34.5013,2,  136.0149,2,    4.7231,1,    0.0012,1,      -999,9
     616.0,2,    6.5708,2,   34.5007,2,  136.1656,2,    4.7231,1,     0.001,1,      -999,9
     618.0,2,    6.5612,2,   34.5005,2,  135.9877,2,    4.7239,1,    0.0011,1,      -999,9
     620.0,2,    6.5464,2,      34.5,2,  136.2515,2,    4.7235,1,    0.0011,1,      -999,9
     622.0,2,    6.5275,2,   34.4998,2,  136.3509,2,    4.7209,1,    0.0011,1,      -999,9
     624.0,2,    6.4964,2,   34.4989,2,    136.13,2,    4.7229,1,    0.0012,1,      -999,9
     626.0,2,    6.4654,2,   34.4994,2,  135.7316,2,    4.7239,1,    0.0011,1,      -999,9
     628.0,2,    6.4176,2,   34.4982,2,  135.3715,2,     4.724,1,    0.0011,1,      -999,9
     630.0,2,    6.3992,2,   34.4988,2,  134.9925,2,     4.722,1,    0.0012,1,      -999,9
     632.0,2,    6.3727,2,   34.4984,2,  134.7568,2,    4.7226,1,    0.0012,1,      -999,9
     634.0,2,    6.3592,2,   34.4985,2,   134.693,2,    4.7233,1,    0.0011,1,      -999,9
     636.0,2,    6.3446,2,   34.4981,2,   134.682,2,     4.724,1,    0.0011,1,      -999,9
     638.0,2,    6.3253,2,   34.4976,2,  134.5278,2,    4.7231,1,    0.0012,1,      -999,9
     640.0,2,    6.3064,2,    34.498,2,   134.656,2,    4.7233,1,    0.0011,1,      -999,9
     642.0,2,     6.305,2,   34.4976,2,  134.3868,2,    4.7224,1,    0.0012,1,      -999,9
     644.0,2,    6.3004,2,   34.4973,2,  134.3308,2,    4.7237,1,    0.0012,1,      -999,9
     646.0,2,    6.2896,2,   34.4971,2,  134.4602,2,    4.7234,1,    0.0011,1,      -999,9
     648.0,2,    6.2669,2,   34.4968,2,  134.1634,2,    4.7241,1,    0.0011,1,      -999,9
     650.0,2,    6.2552,2,   34.4968,2,  134.0434,2,    4.7235,1,    0.0011,1,      -999,9
     652.0,2,    6.2257,2,   34.4963,2,  133.8446,2,    4.7226,1,    0.0011,1,      -999,9
     654.0,2,    6.2046,2,   34.4965,2,  133.6889,2,    4.7234,1,    0.0011,1,      -999,9
     656.0,2,    6.1739,2,   34.4956,2,  133.5583,2,    4.7239,1,     0.001,1,      -999,9
     658.0,2,    6.1393,2,   34.4958,2,  133.4243,2,     4.724,1,    0.0011,1,      -999,9
     660.0,2,    6.1183,2,   34.4958,2,  133.1691,2,     4.724,1,    0.0011,1,      -999,9
     662.0,2,     6.106,2,   34.4958,2,  132.7355,2,    4.7237,1,    0.0012,1,      -999,9
     664.0,2,    6.0968,2,   34.4955,2,  132.7939,2,    4.7231,1,    0.0011,1,      -999,9
     666.0,2,     6.089,2,   34.4953,2,  132.9886,2,    4.7235,1,    0.0011,1,      -999,9
     668.0,2,    6.0618,2,   34.4946,2,  132.9095,2,     4.724,1,    0.0012,1,      -999,9
     670.0,2,    6.0262,2,   34.4951,2,  132.5311,2,    4.7235,1,    0.0011,1,      -999,9
     672.0,2,    6.0059,2,   34.4947,2,  132.0711,2,    4.7233,1,    0.0011,1,      -999,9
     674.0,2,    5.9968,2,   34.4951,2,  131.8595,2,    4.7229,1,    0.0012,1,      -999,9
     676.0,2,    5.9942,2,   34.4949,2,  131.6045,2,    4.7235,1,    0.0011,1,      -999,9
     678.0,2,    5.9917,2,   34.4947,2,  131.7782,2,     4.724,1,    0.0012,1,      -999,9
     680.0,2,    5.9828,2,   34.4945,2,   131.595,2,    4.7242,1,    0.0011,1,      -999,9
     682.0,2,    5.9668,2,   34.4944,2,  131.7133,2,     4.724,1,    0.0012,1,      -999,9
     684.0,2,    5.9406,2,   34.4942,2,  131.2347,2,    4.7239,1,    0.0011,1,      -999,9
     686.0,2,     5.922,2,   34.4944,2,  130.8311,2,    4.7239,1,    0.0012,1,      -999,9
     688.0,2,    5.9183,2,   34.4943,2,  130.9735,2,    4.7241,1,    0.0012,1,      -999,9
     690.0,2,    5.9176,2,   34.4941,2,  131.0541,2,    4.7228,1,    0.0012,1,      -999,9
     692.0,2,    5.9169,2,   34.4941,2,  131.2482,2,    4.7234,1,    0.0011,1,      -999,9
     694.0,2,    5.9155,2,   34.4938,2,  131.1545,2,    4.7241,1,    0.0011,1,      -999,9
     696.0,2,     5.912,2,   34.4936,2,  131.2055,2,    4.7239,1,    0.0011,1,      -999,9
     698.0,2,    5.8996,2,   34.4935,2,  131.0786,2,     4.722,1,    0.0012,1,      -999,9
     700.0,2,    5.8826,2,   34.4934,2,  130.9007,2,     4.723,1,    0.0012,1,      -999,9
     702.0,2,    5.8776,2,   34.4935,2,  130.4895,2,    4.7234,1,    0.0011,1,      -999,9
     704.0,2,    5.8714,2,   34.4934,2,  130.6599,2,     4.724,1,    0.0012,1,      -999,9
     706.0,2,    5.8677,2,   34.4934,2,  130.5686,2,     4.724,1,    0.0011,1,      -999,9
     708.0,2,     5.863,2,   34.4935,2,  130.4619,2,     4.724,1,    0.0012,1,      -999,9
     710.0,2,    5.8583,2,   34.4934,2,  130.7007,2,    4.7228,1,    0.0012,1,      -999,9
     712.0,2,    5.8562,2,   34.4934,2,  130.4504,2,    4.7231,1,    0.0012,1,      -999,9
     714.0,2,    5.8534,2,   34.4934,2,  130.4388,2,     4.724,1,    0.0012,1,      -999,9
     716.0,2,    5.8515,2,   34.4933,2,  130.3797,2,    4.7235,1,    0.0012,1,      -999,9
     718.0,2,    5.8265,2,   34.4929,2,  130.6215,2,    4.7242,1,    0.0012,1,      -999,9
     720.0,2,    5.7959,2,   34.4939,2,  129.8981,2,     4.724,1,    0.0011,1,      -999,9
     722.0,2,    5.7855,2,    34.494,2,  129.5236,2,    4.7239,1,    0.0012,1,      -999,9
     724.0,2,    5.7825,2,   34.4939,2,  129.2288,2,    4.7238,1,    0.0012,1,      -999,9
     726.0,2,    5.7767,2,   34.4937,2,  129.7588,2,     4.724,1,    0.0012,1,      -999,9
     728.0,2,    5.7422,2,   34.4938,2,  129.2858,2,     4.724,1,    0.0011,1,      -999,9
     730.0,2,    5.7034,2,   34.4944,2,  128.8824,2,     4.724,1,    0.0011,1,      -999,9
     732.0,2,     5.677,2,    34.495,2,  128.4357,2,     4.724,1,    0.0012,1,      -999,9
     734.0,2,    5.6672,2,   34.4948,2,  128.5663,2,     4.724,1,    0.0012,1,      -999,9
     736.0,2,    5.6563,2,   34.4951,2,  128.5482,2,     4.724,1,    0.0012,1,      -999,9
     738.0,2,    5.6454,2,   34.4952,2,  127.9465,2,     4.723,1,    0.0012,1,      -999,9
     740.0,2,    5.6329,2,   34.4955,2,  127.5744,2,     4.724,1,    0.0012,1,      -999,9
     742.0,2,    5.6177,2,   34.4955,2,  127.2701,2,    4.7243,1,    0.0011,1,      -999,9
     744.0,2,    5.6032,2,   34.4959,2,  126.3842,2,    4.7238,1,    0.0012,1,      -999,9
     746.0,2,    5.5984,2,   34.4956,2,  126.6418,2,    4.7241,1,    0.0012,1,      -999,9
     748.0,2,    5.5855,2,   34.4959,2,  126.8494,2,    4.7231,1,    0.0012,1,      -999,9
     750.0,2,    5.5652,2,   34.4958,2,  126.7613,2,    4.7237,1,    0.0012,1,      -999,9
     752.0,2,    5.5531,2,   34.4962,2,  126.4786,2,    4.7241,1,    0.0012,1,      -999,9
     754.0,2,    5.5486,2,   34.4962,2,  126.4469,2,    4.7239,1,    0.0012,1,      -999,9
     756.0,2,    5.5335,2,   34.4961,2,  126.1864,2,    4.7242,1,    0.0012,1,      -999,9
     758.0,2,    5.5163,2,   34.4973,2,   125.535,2,    4.7244,1,    0.0012,1,      -999,9
     760.0,2,     5.516,2,   34.4969,2,  124.6724,2,     4.724,1,    0.0011,1,      -999,9
     762.0,2,    5.5156,2,   34.4966,2,  125.1072,2,    4.7229,1,    0.0012,1,      -999,9
     764.0,2,    5.5139,2,   34.4966,2,  124.7974,2,    4.7228,1,    0.0012,1,      -999,9
     766.0,2,    5.5107,2,   34.4965,2,  125.2065,2,    4.7239,1,    0.0012,1,      -999,9
     768.0,2,    5.4987,2,   34.4964,2,  125.2394,2,    4.7241,1,    0.0012,1,      -999,9
     770.0,2,    5.4808,2,    34.497,2,  125.3036,2,    4.7242,1,    0.0012,1,      -999,9
     772.0,2,     5.471,2,   34.4973,2,  124.7918,2,    4.7242,1,    0.0012,1,      -999,9
     774.0,2,    5.4645,2,   34.4974,2,  123.9425,2,     4.724,1,    0.0012,1,      -999,9
     776.0,2,    5.4587,2,   34.4975,2,  123.9703,2,    4.7236,1,    0.0012,1,      -999,9
     778.0,2,    5.4557,2,   34.4974,2,  124.0289,2,    4.7232,1,    0.0012,1,      -999,9
     780.0,2,    5.4524,2,   34.4974,2,  123.8876,2,    4.7239,1,    0.0012,1,      -999,9
     782.0,2,    5.4431,2,   34.4975,2,  123.8201,2,    4.7237,1,    0.0011,1,      -999,9
     784.0,2,    5.4229,2,   34.4976,2,  123.3935,2,    4.7228,1,    0.0012,1,      -999,9
     786.0,2,     5.418,2,   34.4981,2,  122.6569,2,    4.7243,1,    0.0012,1,      -999,9
     788.0,2,    5.4166,2,   34.4979,2,  122.6312,2,    4.7232,1,    0.0012,1,      -999,9
     790.0,2,    5.4032,2,   34.4976,2,  122.6902,2,    4.7238,1,    0.0012,1,      -999,9
     792.0,2,    5.3865,2,    34.498,2,  122.2599,2,    4.7246,1,    0.0012,1,      -999,9
     794.0,2,    5.3705,2,   34.4978,2,  121.9562,2,    4.7239,1,    0.0012,1,      -999,9
     796.0,2,    5.3577,2,    34.498,2,  122.3911,2,    4.7236,1,    0.0012,1,      -999,9
     798.0,2,    5.3463,2,   34.4981,2,  121.8661,2,    4.7241,1,    0.0012,1,      -999,9
     800.0,2,    5.3338,2,   34.4975,2,   122.175,2,     4.724,1,    0.0012,1,      -999,9
     802.0,2,     5.329,2,   34.4977,2,  122.3659,2,    4.7245,1,    0.0012,1,      -999,9
     804.0,2,     5.329,2,   34.4977,2,  122.3319,2,    4.7241,1,    0.0011,1,      -999,9
     806.0,2,    5.3298,2,   34.4978,2,  122.1597,2,    4.7247,1,    0.0012,1,      -999,9
     808.0,2,    5.3304,2,   34.4978,2,  122.1028,2,    4.7241,1,    0.0012,1,      -999,9
     810.0,2,    5.3309,2,   34.4981,2,  121.8903,2,    4.7241,1,    0.0012,1,      -999,9
     812.0,2,    5.3162,2,   34.4976,2,  121.7801,2,    4.7239,1,    0.0012,1,      -999,9
     814.0,2,    5.2927,2,   34.4974,2,  121.3743,2,     4.724,1,    0.0012,1,      -999,9
     816.0,2,    5.2852,2,   34.4973,2,  121.9263,2,    4.7239,1,    0.0012,1,      -999,9
     818.0,2,    5.2758,2,   34.4971,2,  122.2575,2,     4.724,1,    0.0011,1,      -999,9
     820.0,2,    5.2655,2,   34.4974,2,   121.941,2,     4.724,1,    0.0012,1,      -999,9
     822.0,2,    5.2509,2,   34.4981,2,  122.1407,2,    4.7246,1,    0.0012,1,      -999,9
     824.0,2,    5.2363,2,   34.5005,2,  120.5305,2,    4.7246,1,    0.0012,1,      -999,9
     826.0,2,    5.2238,2,   34.5005,2,  118.7867,2,    4.7243,1,    0.0012,1,      -999,9
     828.0,2,    5.2078,2,   34.5001,2,  119.1765,2,    4.7238,1,    0.0012,1,      -999,9
     830.0,2,    5.1926,2,   34.5004,2,   119.026,2,    4.7243,1,    0.0012,1,      -999,9
     832.0,2,    5.1658,2,   34.5009,2,  119.2251,2,     4.724,1,    0.0012,1,      -999,9
     834.0,2,    5.1575,2,    34.501,2,  118.8921,2,    4.7228,1,    0.0012,1,      -999,9
     836.0,2,    5.1523,2,   34.5009,2,  118.9893,2,    4.7234,1,    0.0012,1,      -999,9
     838.0,2,     5.141,2,   34.5013,2,  119.0501,2,     4.724,1,    0.0012,1,      -999,9
     840.0,2,     5.128,2,   34.5007,2,  118.7736,2,    4.7247,1,    0.0012,1,      -999,9
     842.0,2,    5.0865,2,   34.5005,2,  118.5366,2,    4.7244,1,    0.0012,1,      -999,9
     844.0,2,    5.0546,2,   34.5003,2,  119.4652,2,    4.7248,1,    0.0012,1,      -999,9
     846.0,2,    5.0359,2,   34.4999,2,  120.5243,2,    4.7248,1,    0.0012,1,      -999,9
     848.0,2,    5.0299,2,   34.4996,2,  121.7828,2,    4.7242,1,    0.0012,1,      -999,9
     850.0,2,    5.0202,2,   34.5001,2,  121.8768,2,    4.7242,1,    0.0012,1,      -999,9
     852.0,2,    5.0108,2,    34.501,2,   121.144,2,    4.7226,1,    0.0012,1,      -999,9
     854.0,2,    4.9833,2,   34.5007,2,  119.1635,2,    4.7233,1,    0.0012,1,      -999,9
     856.0,2,    4.9767,2,   34.5008,2,  120.2999,2,    4.7242,1,    0.0012,1,      -999,9
     858.0,2,    4.9738,2,   34.5005,2,  121.0655,2,    4.7242,1,    0.0012,1,      -999,9
     860.0,2,    4.9721,2,   34.5004,2,  120.9948,2,    4.7235,1,    0.0011,1,      -999,9
     862.0,2,    4.9713,2,   34.5004,2,   120.971,2,    4.7245,1,    0.0012,1,      -999,9
     864.0,2,    4.9651,2,   34.5001,2,  120.7346,2,    4.7249,1,    0.0012,1,      -999,9
     866.0,2,    4.9511,2,   34.4996,2,  120.7153,2,    4.7249,1,    0.0011,1,      -999,9
     868.0,2,    4.9464,2,   34.4996,2,  121.5838,2,    4.7246,1,    0.0012,1,      -999,9
     870.0,2,    4.9364,2,   34.4991,2,  121.8113,2,    4.7241,1,    0.0012,1,      -999,9
     872.0,2,    4.9114,2,   34.4983,2,  121.9076,2,    4.7242,1,    0.0011,1,      -999,9
     874.0,2,    4.8917,2,   34.4983,2,  123.0447,2,    4.7241,1,    0.0012,1,      -999,9
     876.0,2,      4.89,2,   34.5004,2,  124.0378,2,    4.7232,1,    0.0012,1,      -999,9
     878.0,2,    4.8885,2,   34.5006,2,  122.8006,2,    4.7242,1,    0.0012,1,      -999,9
     880.0,2,    4.8828,2,   34.5008,2,   120.888,2,    4.7251,1,    0.0012,1,      -999,9
     882.0,2,    4.8735,2,   34.5023,2,  120.6616,2,    4.7252,1,    0.0012,1,      -999,9
     884.0,2,    4.8695,2,   34.5028,2,  119.2671,2,     4.725,1,    0.0012,1,      -999,9
     886.0,2,    4.8689,2,   34.5029,2,   118.754,2,    4.7247,1,    0.0012,1,      -999,9
     888.0,2,     4.857,2,   34.5021,2,  118.6651,2,     4.725,1,    0.0012,1,      -999,9
     890.0,2,    4.8493,2,   34.5026,2,  119.3572,2,    4.7249,1,    0.0012,1,      -999,9
     892.0,2,    4.8391,2,   34.5027,2,  119.3502,2,    4.7241,1,    0.0012,1,      -999,9
     894.0,2,    4.8387,2,   34.5031,2,  119.9152,2,    4.7241,1,    0.0012,1,      -999,9
     896.0,2,    4.8361,2,    34.503,2,  119.4854,2,    4.7242,1,    0.0012,1,      -999,9
     898.0,2,    4.8342,2,   34.5029,2,  119.4645,2,    4.7247,1,    0.0012,1,      -999,9
     900.0,2,    4.8162,2,    34.502,2,  119.3108,2,     4.725,1,    0.0012,1,      -999,9
     902.0,2,    4.8035,2,   34.5018,2,  120.4356,2,    4.7246,1,    0.0012,1,      -999,9
     904.0,2,    4.7866,2,   34.5021,2,  121.4958,2,    4.7249,1,    0.0012,1,      -999,9
     906.0,2,    4.7797,2,   34.5017,2,  122.0823,2,    4.7248,1,    0.0012,1,      -999,9
