CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,0-5VDC,,0-5VDC,,0-5VDC,
     420.0,2,    8.5753,2,   34.0588,2,  179.4806,2,    4.6864,1,    0.0171,1,    1.6435,1
     422.0,2,    8.5167,2,   34.0559,2,  178.6211,2,    4.6866,1,    0.0171,1,    1.6441,1
     424.0,2,     8.465,2,   34.0544,2,  177.9488,2,    4.6866,1,    0.0171,1,    1.6452,1
     426.0,2,    8.4383,2,   34.0527,2,  176.1755,2,    4.6868,1,    0.0171,1,    1.6481,1
     428.0,2,    8.4002,2,   34.0495,2,   175.295,2,    4.6861,1,     0.017,1,    1.6508,1
     430.0,2,    8.3288,2,   34.0478,2,  174.9874,2,    4.6861,1,    0.0171,1,    1.6516,1
     432.0,2,    8.2687,2,    34.048,2,  174.3464,2,    4.6865,1,    0.0171,1,    1.6527,1
     434.0,2,    8.2434,2,   34.0465,2,  173.4519,2,    4.6862,1,    0.0171,1,    1.6542,1
     436.0,2,    8.1939,2,   34.0434,2,  172.3189,2,    4.6861,1,    0.0171,1,    1.6568,1
     438.0,2,    8.1588,2,   34.0418,2,  170.9902,2,    4.6862,1,    0.0171,1,    1.6599,1
     440.0,2,     8.123,2,   34.0395,2,  170.0948,2,    4.6861,1,    0.0171,1,    1.6617,1
     442.0,2,    8.0641,2,   34.0379,2,  169.6393,2,    4.6862,1,    0.0171,1,    1.6629,1
     444.0,2,    8.0259,2,   34.0357,2,  168.8142,2,    4.6858,1,    0.0171,1,    1.6645,1
     446.0,2,    7.9693,2,   34.0334,2,  167.8429,2,    4.6861,1,     0.017,1,    1.6661,1
     448.0,2,    7.9424,2,   34.0317,2,   166.139,2,    4.6861,1,    0.0171,1,    1.6686,1
     450.0,2,    7.9218,2,   34.0302,2,  164.9161,2,    4.6864,1,    0.0171,1,    1.6707,1
     452.0,2,    7.8737,2,   34.0285,2,  164.4078,2,    4.6861,1,    0.0171,1,    1.6723,1
     454.0,2,    7.8004,2,    34.027,2,  164.1018,2,    4.6862,1,     0.017,1,    1.6734,1
     456.0,2,    7.7684,2,   34.0252,2,  162.8957,2,    4.6865,1,    0.0171,1,    1.6759,1
     458.0,2,    7.7431,2,   34.0238,2,  161.5881,2,    4.6862,1,    0.0171,1,    1.6786,1
     460.0,2,    7.7098,2,   34.0226,2,  160.8511,2,    4.6862,1,     0.017,1,    1.6806,1
     462.0,2,    7.6648,2,   34.0208,2,  160.1121,2,    4.6863,1,    0.0171,1,    1.6831,1
     464.0,2,    7.6424,2,   34.0196,2,  159.2931,2,    4.6867,1,     0.017,1,    1.6854,1
     466.0,2,    7.5917,2,    34.018,2,  158.7107,2,    4.6865,1,    0.0171,1,    1.6869,1
     468.0,2,    7.5377,2,   34.0168,2,    157.89,2,    4.6864,1,     0.017,1,     1.689,1
     470.0,2,    7.4983,2,    34.015,2,  156.6871,2,     4.686,1,     0.017,1,    1.6915,1
     472.0,2,    7.4439,2,   34.0137,2,  155.7065,2,    4.6862,1,    0.0171,1,    1.6937,1
     474.0,2,    7.4241,2,   34.0128,2,  154.6324,2,    4.6862,1,    0.0177,1,    1.6955,1
     476.0,2,    7.3846,2,   34.0112,2,  153.7117,2,    4.6861,1,     0.017,1,    1.6976,1
     478.0,2,     7.343,2,   34.0095,2,  152.5516,2,    4.6864,1,    0.0171,1,     1.701,1
     480.0,2,    7.3108,2,   34.0087,2,  151.4432,2,    4.6862,1,    0.0171,1,    1.7034,1
     482.0,2,    7.2768,2,   34.0077,2,  150.5861,2,    4.6862,1,    0.0171,1,    1.7048,1
     484.0,2,    7.2447,2,   34.0066,2,  149.8718,2,    4.6864,1,     0.017,1,    1.7073,1
     486.0,2,    7.2007,2,   34.0054,2,  149.0948,2,    4.6861,1,    0.0171,1,    1.7097,1
     488.0,2,    7.1369,2,   34.0038,2,  148.1949,2,    4.6865,1,    0.0171,1,    1.7123,1
     490.0,2,    7.0956,2,    34.003,2,  146.9783,2,    4.6865,1,     0.017,1,     1.715,1
     492.0,2,    7.0888,2,   34.0021,2,  145.9039,2,    4.6861,1,    0.0171,1,    1.7169,1
     494.0,2,    7.0658,2,   34.0014,2,  145.2201,2,    4.6862,1,    0.0171,1,     1.719,1
     496.0,2,    7.0195,2,   34.0002,2,  144.5456,2,    4.6863,1,    0.0171,1,    1.7215,1
     498.0,2,    6.9868,2,   33.9989,2,  143.4279,2,    4.6866,1,    0.0171,1,    1.7245,1
     500.0,2,    6.9243,2,   33.9983,2,  142.6421,2,    4.6862,1,     0.017,1,    1.7265,1
     502.0,2,    6.8734,2,   33.9971,2,  141.5491,2,    4.6867,1,    0.0174,1,    1.7296,1
     504.0,2,    6.8344,2,   33.9963,2,  140.4554,2,    4.6865,1,    0.0171,1,     1.732,1
     506.0,2,    6.7743,2,   33.9964,2,  139.7101,2,    4.6861,1,    0.0172,1,    1.7334,1
     508.0,2,      6.74,2,   33.9956,2,  138.9362,2,    4.6862,1,    0.0177,1,    1.7351,1
     510.0,2,    6.7438,2,   33.9943,2,  137.1748,2,    4.6859,1,    0.0174,1,    1.7399,1
     512.0,2,    6.6929,2,    33.994,2,  136.5145,2,    4.6861,1,    0.0171,1,    1.7425,1
     514.0,2,    6.6668,2,   33.9936,2,  136.0439,2,    4.6861,1,    0.0171,1,     1.744,1
     516.0,2,    6.6444,2,    33.993,2,  135.2551,2,    4.6862,1,    0.0171,1,    1.7466,1
     518.0,2,    6.6006,2,   33.9919,2,  134.1892,2,    4.6863,1,    0.0171,1,    1.7509,1
     520.0,2,     6.547,2,   33.9917,2,  133.0515,2,    4.6857,1,     0.017,1,     1.754,1
     522.0,2,    6.5196,2,   33.9912,2,  131.9148,2,    4.6861,1,    0.0178,1,    1.7559,1
     524.0,2,    6.4969,2,   33.9908,2,  130.6443,2,    4.6866,1,     0.017,1,    1.7586,1
     526.0,2,    6.4589,2,   33.9902,2,  129.1885,2,    4.6867,1,    0.0171,1,    1.7628,1
     528.0,2,    6.4268,2,   33.9902,2,  128.1093,2,    4.6865,1,     0.017,1,    1.7653,1
     530.0,2,    6.4157,2,     33.99,2,  127.3431,2,    4.6862,1,    0.0172,1,    1.7666,1
     532.0,2,    6.3846,2,   33.9891,2,  126.4612,2,    4.6865,1,    0.0175,1,    1.7706,1
     534.0,2,    6.3467,2,   33.9888,2,  125.6533,2,    4.6863,1,    0.0175,1,    1.7748,1
     536.0,2,    6.3233,2,   33.9888,2,  124.9323,2,    4.6864,1,     0.017,1,    1.7778,1
     538.0,2,    6.2864,2,   33.9887,2,  124.3725,2,    4.6868,1,    0.0171,1,    1.7797,1
     540.0,2,    6.2447,2,   33.9895,2,  123.7561,2,    4.6868,1,    0.0177,1,    1.7813,1
     542.0,2,    6.2192,2,   33.9881,2,  122.6431,2,    4.6866,1,    0.0171,1,    1.7852,1
     544.0,2,     6.168,2,   33.9878,2,  121.5298,2,    4.6861,1,    0.0171,1,    1.7892,1
     546.0,2,    6.1502,2,   33.9873,2,  120.6992,2,     4.686,1,    0.0173,1,    1.7922,1
     548.0,2,    6.1173,2,   33.9873,2,  120.1617,2,    4.6862,1,    0.0173,1,    1.7946,1
     550.0,2,    6.0771,2,   33.9881,2,  119.7574,2,    4.6862,1,    0.0171,1,    1.7966,1
     552.0,2,     6.044,2,   33.9882,2,  118.9998,2,    4.6862,1,    0.0177,1,    1.7988,1
     554.0,2,    6.0316,2,   33.9876,2,  117.2969,2,    4.6862,1,    0.0176,1,    1.8047,1
     556.0,2,     5.985,2,   33.9884,2,  116.2782,2,    4.6864,1,     0.017,1,    1.8086,1
     558.0,2,    5.9463,2,    33.989,2,  115.9353,2,    4.6862,1,    0.0181,1,    1.8105,1
     560.0,2,    5.9193,2,   33.9894,2,   114.816,2,    4.6863,1,    0.0176,1,    1.8138,1
     562.0,2,    5.8951,2,   33.9897,2,  113.6741,2,    4.6867,1,    0.0171,1,    1.8172,1
     564.0,2,    5.8707,2,   33.9903,2,  112.7891,2,    4.6869,1,     0.017,1,      1.82,1
     566.0,2,    5.8499,2,   33.9901,2,  111.4333,2,    4.6868,1,    0.0171,1,    1.8256,1
     568.0,2,     5.822,2,   33.9906,2,  110.2457,2,     4.687,1,    0.0176,1,    1.8312,1
     570.0,2,    5.8043,2,   33.9909,2,  109.5376,2,    4.6867,1,    0.0171,1,    1.8348,1
     572.0,2,    5.7721,2,   33.9918,2,  108.8149,2,     4.687,1,    0.0173,1,    1.8378,1
     574.0,2,    5.7512,2,   33.9926,2,  108.0903,2,    4.6865,1,    0.0181,1,    1.8407,1
     576.0,2,    5.7345,2,   33.9929,2,  107.3038,2,     4.687,1,    0.0172,1,    1.8432,1
     578.0,2,    5.7178,2,   33.9936,2,  106.5928,2,    4.6867,1,     0.017,1,    1.8457,1
     580.0,2,    5.6818,2,   33.9946,2,  105.6218,2,    4.6873,1,    0.0174,1,    1.8495,1
     582.0,2,    5.6612,2,   33.9951,2,  104.2105,2,    4.6874,1,    0.0173,1,    1.8542,1
     584.0,2,    5.6353,2,   33.9962,2,  103.1478,2,    4.6873,1,    0.0172,1,    1.8575,1
     586.0,2,    5.5957,2,   33.9983,2,  102.3335,2,    4.6873,1,    0.0171,1,    1.8606,1
     588.0,2,    5.5696,2,   33.9998,2,  101.4526,2,    4.6875,1,     0.017,1,    1.8626,1
     590.0,2,    5.5598,2,   33.9998,2,  100.2867,2,    4.6875,1,    0.0171,1,    1.8651,1
     592.0,2,    5.5426,2,   34.0005,2,   99.0657,2,    4.6873,1,    0.0172,1,     1.868,1
     594.0,2,    5.5257,2,   34.0011,2,   98.0846,2,    4.6874,1,    0.0175,1,    1.8711,1
     596.0,2,    5.4994,2,   34.0025,2,   97.2369,2,    4.6873,1,     0.018,1,    1.8741,1
     598.0,2,    5.4897,2,   34.0027,2,   96.1633,2,    4.6873,1,    0.0179,1,    1.8778,1
     600.0,2,     5.485,2,   34.0027,2,   95.4424,2,    4.6873,1,     0.017,1,    1.8803,1
     602.0,2,    5.4675,2,   34.0035,2,   94.9781,2,    4.6874,1,    0.0176,1,    1.8828,1
     604.0,2,    5.4583,2,   34.0036,2,   94.2805,2,    4.6874,1,    0.0179,1,    1.8874,1
     606.0,2,    5.4449,2,   34.0042,2,   93.9146,2,     4.687,1,    0.0175,1,    1.8916,1
     608.0,2,    5.4177,2,   34.0061,2,   93.6313,2,    4.6873,1,    0.0171,1,    1.8934,1
     610.0,2,    5.3838,2,   34.0085,2,   93.4318,2,    4.6868,1,    0.0179,1,    1.8949,1
     612.0,2,    5.3738,2,   34.0092,2,   92.4262,2,    4.6848,1,    0.0176,1,    1.9009,1
     614.0,2,    5.3617,2,   34.0096,2,   91.1934,2,     4.687,1,    0.0173,1,    1.9072,1
     616.0,2,     5.342,2,   34.0111,2,   90.8907,2,    4.6874,1,    0.0179,1,    1.9094,1
     618.0,2,    5.3252,2,   34.0119,2,   89.9141,2,    4.6875,1,    0.0178,1,    1.9134,1
     620.0,2,    5.3089,2,   34.0128,2,   88.7805,2,    4.6874,1,    0.0181,1,    1.9181,1
     622.0,2,    5.2808,2,   34.0153,2,   88.1919,2,    4.6874,1,    0.0173,1,    1.9211,1
     624.0,2,    5.2545,2,   34.0169,2,   87.6488,2,    4.6876,1,    0.0171,1,    1.9229,1
     626.0,2,     5.231,2,    34.019,2,   86.6732,2,    4.6874,1,    0.0177,1,    1.9274,1
     628.0,2,    5.2232,2,   34.0189,2,   85.0693,2,    4.6875,1,    0.0176,1,     1.934,1
     630.0,2,    5.2111,2,   34.0193,2,   84.0683,2,    4.6875,1,    0.0175,1,    1.9389,1
     632.0,2,    5.1863,2,   34.0199,2,    83.655,2,    4.6874,1,     0.018,1,    1.9422,1
     634.0,2,    5.1604,2,   34.0225,2,   83.3729,2,    4.6876,1,    0.0174,1,     1.945,1
     636.0,2,     5.148,2,   34.0234,2,   82.7698,2,    4.6876,1,     0.018,1,    1.9501,1
     638.0,2,    5.1393,2,   34.0237,2,   81.9554,2,    4.6874,1,    0.0175,1,    1.9549,1
     640.0,2,    5.1201,2,   34.0253,2,   81.4436,2,    4.6873,1,    0.0174,1,    1.9585,1
     642.0,2,    5.1022,2,    34.027,2,    80.941,2,    4.6875,1,    0.0179,1,    1.9619,1
     644.0,2,    5.0846,2,   34.0293,2,   80.3538,2,    4.6875,1,     0.017,1,    1.9654,1
     646.0,2,    5.0685,2,   34.0309,2,   79.5381,2,    4.6879,1,    0.0179,1,    1.9691,1
     648.0,2,    5.0604,2,   34.0324,2,   78.3814,2,    4.6858,1,    0.0176,1,    1.9733,1
     650.0,2,    5.0488,2,   34.0333,2,   77.0316,2,     4.687,1,     0.017,1,    1.9783,1
     652.0,2,    5.0296,2,   34.0351,2,   76.1297,2,    4.6864,1,    0.0171,1,    1.9823,1
     654.0,2,    5.0107,2,   34.0393,2,   75.6147,2,    4.6876,1,    0.0179,1,     1.985,1
     656.0,2,    5.0023,2,   34.0445,2,   74.9025,2,    4.6875,1,    0.0181,1,    1.9875,1
     658.0,2,    4.9753,2,   34.0477,2,   73.1468,2,    4.6878,1,    0.0173,1,    1.9917,1
     660.0,2,    4.9485,2,   34.0509,2,   70.6159,2,    4.6885,1,     0.018,1,    1.9962,1
     662.0,2,    4.9318,2,   34.0528,2,   68.7091,2,    4.6885,1,    0.0181,1,    2.0005,1
     664.0,2,    4.9125,2,   34.0537,2,   67.1554,2,    4.6886,1,    0.0179,1,     2.005,1
     666.0,2,    4.9068,2,   34.0559,2,   66.2522,2,    4.6878,1,    0.0179,1,     2.009,1
     668.0,2,    4.8736,2,   34.0548,2,   65.4253,2,    4.6875,1,    0.0179,1,    2.0121,1
     670.0,2,    4.8531,2,    34.057,2,   64.8837,2,    4.6884,1,     0.018,1,    2.0151,1
     672.0,2,    4.8311,2,   34.0607,2,   64.7627,2,    4.6886,1,    0.0176,1,    2.0184,1
     674.0,2,    4.8159,2,   34.0629,2,   64.2031,2,    4.6885,1,    0.0174,1,    2.0231,1
     676.0,2,    4.8007,2,   34.0636,2,   63.1016,2,    4.6884,1,     0.018,1,    2.0275,1
     678.0,2,    4.7837,2,   34.0654,2,   62.3095,2,    4.6886,1,    0.0179,1,    2.0318,1
     680.0,2,    4.7718,2,   34.0656,2,   61.7773,2,    4.6886,1,     0.018,1,    2.0354,1
     682.0,2,      4.76,2,   34.0663,2,   61.4262,2,    4.6886,1,     0.018,1,    2.0382,1
     684.0,2,    4.7475,2,   34.0671,2,   61.1174,2,    4.6883,1,    0.0177,1,    2.0431,1
     686.0,2,    4.7429,2,   34.0674,2,   60.8597,2,    4.6884,1,    0.0178,1,    2.0487,1
     688.0,2,    4.7298,2,   34.0705,2,   60.7554,2,    4.6872,1,    0.0176,1,    2.0525,1
     690.0,2,    4.7292,2,    34.074,2,   60.4436,2,    4.6879,1,    0.0181,1,    2.0558,1
     692.0,2,    4.7274,2,   34.0764,2,   59.9432,2,    4.6886,1,    0.0175,1,    2.0583,1
     694.0,2,    4.7184,2,   34.0774,2,   58.8667,2,    4.6886,1,    0.0177,1,    2.0616,1
     696.0,2,    4.7181,2,    34.077,2,   57.0872,2,    4.6883,1,     0.018,1,    2.0702,1
     698.0,2,    4.6971,2,   34.0815,2,   56.2776,2,    4.6879,1,    0.0181,1,    2.0766,1
     700.0,2,    4.6784,2,   34.0832,2,   55.6757,2,    4.6886,1,     0.018,1,    2.0807,1
     702.0,2,    4.6484,2,   34.0852,2,   54.8272,2,    4.6886,1,    0.0175,1,    2.0847,1
     704.0,2,    4.6369,2,   34.0874,2,   54.1752,2,    4.6886,1,    0.0171,1,    2.0879,1
     706.0,2,    4.6059,2,   34.0902,2,   53.8391,2,    4.6886,1,    0.0181,1,    2.0907,1
     708.0,2,    4.5824,2,   34.0909,2,   53.1075,2,     4.688,1,    0.0174,1,     2.097,1
     710.0,2,    4.5747,2,   34.0918,2,   52.5097,2,    4.6883,1,     0.017,1,    2.1048,1
     712.0,2,    4.5637,2,   34.0939,2,   52.1499,2,    4.6881,1,     0.016,1,    2.1094,1
     714.0,2,     4.553,2,   34.0958,2,   51.8006,2,    4.6886,1,    0.0154,1,    2.1134,1
     716.0,2,    4.5472,2,    34.097,2,   51.2402,2,    4.6886,1,    0.0167,1,    2.1175,1
     718.0,2,    4.5389,2,    34.098,2,   50.7026,2,    4.6886,1,    0.0179,1,    2.1211,1
     720.0,2,    4.5313,2,   34.1007,2,   50.1051,2,    4.6887,1,    0.0176,1,    2.1261,1
     722.0,2,    4.5291,2,   34.1025,2,   49.3626,2,    4.6889,1,    0.0174,1,    2.1314,1
     724.0,2,    4.5194,2,   34.1047,2,   48.7753,2,     4.689,1,    0.0173,1,    2.1343,1
     726.0,2,    4.5048,2,   34.1081,2,   48.0738,2,    4.6893,1,     0.018,1,    2.1381,1
     728.0,2,    4.4881,2,   34.1117,2,   47.1862,2,    4.6895,1,     0.018,1,    2.1426,1
     730.0,2,    4.4736,2,   34.1136,2,   46.3014,2,    4.6891,1,    0.0179,1,    2.1461,1
     732.0,2,    4.4676,2,   34.1161,2,   45.1069,2,    4.6887,1,    0.0176,1,    2.1523,1
     734.0,2,    4.4622,2,    34.119,2,   44.2028,2,    4.6897,1,    0.0177,1,    2.1579,1
     736.0,2,    4.4473,2,   34.1204,2,   43.6974,2,    4.6897,1,    0.0172,1,    2.1601,1
     738.0,2,    4.4312,2,   34.1217,2,   42.9693,2,    4.6896,1,    0.0179,1,    2.1631,1
     740.0,2,    4.4154,2,   34.1228,2,   42.1883,2,    4.6892,1,    0.0176,1,    2.1691,1
     742.0,2,    4.3986,2,   34.1256,2,   41.7111,2,    4.6895,1,    0.0176,1,    2.1737,1
     744.0,2,    4.3874,2,   34.1294,2,   41.3844,2,    4.6893,1,    0.0181,1,    2.1773,1
     746.0,2,    4.3769,2,    34.131,2,   40.6717,2,    4.6897,1,    0.0179,1,    2.1823,1
     748.0,2,    4.3688,2,    34.133,2,   39.9117,2,    4.6896,1,     0.018,1,    2.1865,1
     750.0,2,     4.366,2,   34.1351,2,   39.2812,2,    4.6897,1,    0.0179,1,      2.19,1
     752.0,2,    4.3537,2,   34.1359,2,   38.6803,2,    4.6898,1,    0.0179,1,    2.1939,1
     754.0,2,    4.3393,2,   34.1387,2,   38.1229,2,    4.6898,1,     0.018,1,    2.1971,1
     756.0,2,    4.3231,2,   34.1424,2,   37.6397,2,    4.6897,1,     0.018,1,    2.2016,1
     758.0,2,     4.317,2,   34.1439,2,   36.8182,2,    4.6897,1,     0.018,1,    2.2069,1
     760.0,2,    4.3066,2,   34.1467,2,   36.2339,2,    4.6898,1,    0.0179,1,    2.2102,1
     762.0,2,    4.2881,2,   34.1502,2,   35.8549,2,    4.6898,1,     0.018,1,     2.212,1
     764.0,2,    4.2802,2,   34.1515,2,   35.1694,2,    4.6899,1,     0.018,1,    2.2173,1
     766.0,2,    4.2756,2,    34.153,2,   34.3554,2,    4.6897,1,    0.0179,1,    2.2242,1
     768.0,2,    4.2658,2,    34.156,2,   33.9479,2,    4.6892,1,    0.0179,1,    2.2271,1
     770.0,2,    4.2632,2,   34.1576,2,   33.5217,2,    4.6897,1,    0.0179,1,    2.2303,1
     772.0,2,    4.2592,2,    34.159,2,    32.876,2,    4.6899,1,    0.0177,1,    2.2355,1
     774.0,2,    4.2485,2,   34.1615,2,   32.3148,2,    4.6903,1,    0.0178,1,      2.24,1
     776.0,2,     4.239,2,   34.1626,2,   31.6535,2,    4.6899,1,     0.018,1,    2.2457,1
     778.0,2,    4.2308,2,   34.1649,2,   31.2368,2,      4.69,1,     0.018,1,     2.249,1
     780.0,2,    4.2154,2,   34.1679,2,   31.0214,2,    4.6901,1,     0.018,1,      2.25,1
     782.0,2,     4.201,2,   34.1699,2,   30.7617,2,    4.6902,1,     0.018,1,    2.2519,1
     784.0,2,    4.1955,2,   34.1707,2,   30.1366,2,      4.69,1,    0.0179,1,    2.2591,1
     786.0,2,    4.1868,2,   34.1732,2,   29.6168,2,    4.6901,1,    0.0179,1,     2.265,1
     788.0,2,     4.178,2,   34.1752,2,   29.2667,2,    4.6903,1,    0.0178,1,    2.2679,1
     790.0,2,    4.1694,2,   34.1782,2,   28.8493,2,    4.6903,1,    0.0179,1,    2.2712,1
     792.0,2,    4.1625,2,   34.1806,2,   28.4516,2,      4.69,1,     0.018,1,    2.2735,1
     794.0,2,    4.1522,2,   34.1815,2,   27.9105,2,    4.6904,1,     0.018,1,    2.2769,1
     796.0,2,    4.1387,2,   34.1855,2,   27.4587,2,    4.6903,1,     0.018,1,    2.2802,1
     798.0,2,    4.1276,2,   34.1891,2,   27.0437,2,    4.6903,1,     0.018,1,    2.2827,1
     800.0,2,    4.1249,2,   34.1898,2,   26.4855,2,    4.6902,1,    0.0178,1,    2.2858,1
     802.0,2,    4.1235,2,   34.1904,2,   26.0234,2,    4.6903,1,    0.0178,1,    2.2875,1
     804.0,2,    4.1222,2,   34.1903,2,   25.6312,2,    4.6902,1,     0.018,1,    2.2909,1
     806.0,2,    4.1189,2,   34.1915,2,   25.3405,2,    4.6905,1,     0.018,1,    2.2967,1
     808.0,2,    4.1149,2,   34.1927,2,    25.195,2,    4.6894,1,     0.018,1,    2.2991,1
     810.0,2,    4.1097,2,   34.1937,2,   24.9732,2,      4.69,1,    0.0181,1,    2.3013,1
     812.0,2,    4.1031,2,   34.1953,2,   24.8172,2,    4.6904,1,    0.0178,1,    2.3034,1
     814.0,2,    4.0947,2,   34.1982,2,   24.5757,2,    4.6905,1,    0.0179,1,    2.3056,1
     816.0,2,     4.083,2,   34.1996,2,   24.2347,2,    4.6909,1,     0.018,1,    2.3079,1
     818.0,2,    4.0779,2,   34.2025,2,   23.8557,2,    4.6908,1,    0.0178,1,    2.3102,1
     820.0,2,    4.0828,2,   34.2051,2,   23.5975,2,    4.6904,1,    0.0179,1,    2.3113,1
     822.0,2,    4.0919,2,   34.2095,2,   23.2786,2,    4.6909,1,    0.0179,1,    2.3122,1
     824.0,2,    4.0882,2,   34.2115,2,   22.6479,2,     4.691,1,    0.0179,1,     2.315,1
     826.0,2,    4.0843,2,    34.214,2,   22.0133,2,    4.6911,1,    0.0179,1,    2.3168,1
     828.0,2,      4.08,2,   34.2159,2,   21.6622,2,    4.6911,1,    0.0179,1,    2.3169,1
     830.0,2,    4.0747,2,   34.2171,2,   21.3685,2,     4.691,1,    0.0179,1,    2.3181,1
     832.0,2,    4.0689,2,    34.218,2,   20.9103,2,    4.6909,1,    0.0177,1,    2.3231,1
     834.0,2,    4.0609,2,   34.2207,2,   20.5432,2,     4.691,1,    0.0178,1,    2.3275,1
     836.0,2,    4.0476,2,   34.2226,2,   20.3199,2,     4.691,1,    0.0179,1,    2.3287,1
     838.0,2,     4.037,2,   34.2249,2,   20.0988,2,    4.6911,1,     0.018,1,      2.33,1
     840.0,2,    4.0327,2,   34.2262,2,   19.8449,2,    4.6912,1,    0.0179,1,    2.3312,1
     842.0,2,    4.0214,2,   34.2271,2,    19.572,2,    4.6911,1,     0.018,1,    2.3332,1
     844.0,2,    4.0262,2,   34.2296,2,   19.3056,2,    4.6911,1,    0.0179,1,    2.3346,1
     846.0,2,    4.0194,2,   34.2329,2,   19.1038,2,     4.691,1,    0.0178,1,    2.3347,1
     848.0,2,    4.0088,2,   34.2358,2,   18.8403,2,     4.691,1,    0.0179,1,    2.3367,1
     850.0,2,    3.9941,2,    34.237,2,   18.4454,2,    4.6912,1,    0.0179,1,    2.3385,1
     852.0,2,    3.9874,2,   34.2383,2,   18.2144,2,     4.691,1,    0.0179,1,    2.3387,1
     854.0,2,     3.986,2,   34.2405,2,   18.0121,2,    4.6912,1,    0.0174,1,     2.339,1
     856.0,2,    3.9855,2,   34.2421,2,   17.7757,2,    4.6912,1,    0.0179,1,    2.3398,1
     858.0,2,    3.9788,2,    34.243,2,   17.5374,2,    4.6911,1,    0.0179,1,     2.341,1
     860.0,2,    3.9747,2,    34.245,2,   17.3223,2,     4.691,1,    0.0178,1,     2.342,1
     862.0,2,    3.9684,2,   34.2455,2,   17.0524,2,    4.6912,1,    0.0179,1,    2.3444,1
     864.0,2,     3.963,2,   34.2476,2,    16.902,2,    4.6911,1,    0.0178,1,    2.3443,1
     866.0,2,    3.9604,2,   34.2496,2,   16.8235,2,    4.6911,1,    0.0178,1,    2.3435,1
     868.0,2,    3.9605,2,   34.2518,2,   16.6543,2,    4.6915,1,    0.0179,1,    2.3441,1
     870.0,2,    3.9529,2,   34.2525,2,    16.411,2,    4.6912,1,    0.0179,1,    2.3482,1
     872.0,2,    3.9469,2,    34.253,2,   16.1524,2,    4.6912,1,    0.0179,1,    2.3495,1
     874.0,2,     3.941,2,   34.2544,2,   16.0625,2,    4.6911,1,    0.0178,1,    2.3493,1
     876.0,2,     3.933,2,   34.2569,2,    15.936,2,    4.6911,1,    0.0178,1,    2.3495,1
     878.0,2,    3.9189,2,   34.2588,2,   15.7725,2,    4.6911,1,    0.0179,1,    2.3525,1
     880.0,2,    3.9076,2,   34.2588,2,   15.6208,2,    4.6912,1,    0.0179,1,    2.3536,1
     882.0,2,    3.9009,2,     34.26,2,   15.4504,2,    4.6916,1,    0.0178,1,    2.3537,1
     884.0,2,    3.8944,2,   34.2628,2,   15.3445,2,    4.6912,1,    0.0179,1,    2.3541,1
     886.0,2,    3.8924,2,    34.265,2,   15.2011,2,    4.6914,1,    0.0179,1,    2.3551,1
     888.0,2,    3.8894,2,   34.2667,2,   14.9456,2,    4.6911,1,     0.018,1,    2.3576,1
     890.0,2,    3.8788,2,   34.2676,2,   14.7975,2,    4.6912,1,    0.0178,1,    2.3582,1
     892.0,2,     3.874,2,     34.27,2,   14.6339,2,    4.6909,1,    0.0178,1,    2.3587,1
     894.0,2,    3.8738,2,   34.2715,2,    14.497,2,    4.6912,1,    0.0179,1,    2.3585,1
     896.0,2,    3.8679,2,   34.2725,2,   14.3707,2,    4.6914,1,    0.0178,1,    2.3579,1
     898.0,2,    3.8672,2,   34.2724,2,   14.1806,2,    4.6912,1,    0.0179,1,    2.3606,1
     900.0,2,     3.865,2,   34.2737,2,   14.1039,2,    4.6909,1,    0.0177,1,    2.3612,1
     902.0,2,    3.8616,2,   34.2754,2,   13.9726,2,    4.6869,1,    0.0178,1,    2.3609,1
     904.0,2,    3.8576,2,    34.277,2,   13.8673,2,    4.6914,1,    0.0179,1,    2.3624,1
     906.0,2,    3.8527,2,   34.2783,2,   13.7263,2,    4.6916,1,    0.0173,1,     2.364,1
     908.0,2,    3.8482,2,   34.2787,2,   13.5776,2,    4.6917,1,    0.0178,1,    2.3645,1
     910.0,2,    3.8459,2,   34.2799,2,   13.4805,2,    4.6916,1,    0.0178,1,    2.3655,1
     912.0,2,    3.8293,2,   34.2811,2,   13.3476,2,     4.692,1,    0.0177,1,    2.3669,1
     914.0,2,    3.8185,2,   34.2832,2,   13.3433,2,    4.6915,1,    0.0179,1,    2.3665,1
     916.0,2,    3.8145,2,   34.2849,2,   13.1977,2,    4.6915,1,    0.0176,1,    2.3666,1
     918.0,2,    3.8124,2,   34.2863,2,   13.0608,2,    4.6913,1,    0.0178,1,     2.369,1
     920.0,2,    3.8096,2,   34.2885,2,   12.9496,2,    4.6915,1,    0.0179,1,    2.3692,1
     922.0,2,     3.803,2,   34.2896,2,   12.7829,2,    4.6918,1,    0.0177,1,    2.3716,1
     924.0,2,    3.8007,2,   34.2916,2,   12.6325,2,    4.6921,1,    0.0178,1,    2.3734,1
     926.0,2,    3.7947,2,   34.2932,2,   12.5731,2,    4.6922,1,    0.0177,1,    2.3725,1
