CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03802_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 38
CASTNO = 2
DATE = 20181121
TIME = 0105
LATITUDE = -17.499880
LONGITUDE = -152.000440
DEPTH =  4117
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,   10.7785,2,   34.6405,2,  153.4381,2,    4.7192,1,    0.0011,1,      -999,9
     430.0,2,   10.7632,2,   34.6395,2,   154.095,2,    4.7191,1,    0.0011,1,      -999,9
     432.0,2,   10.6669,2,   34.6302,2,  154.3187,2,    4.7192,1,     0.001,1,      -999,9
     434.0,2,   10.5362,2,   34.6222,2,  154.5635,2,    4.7191,1,    0.0011,1,      -999,9
     436.0,2,   10.4125,2,   34.6136,2,  154.8924,2,    4.7192,1,     0.001,1,      -999,9
     438.0,2,   10.2961,2,   34.6045,2,  154.8151,2,    4.7192,1,     0.001,1,      -999,9
     440.0,2,   10.2715,2,   34.6035,2,  154.7882,2,    4.7192,1,    0.0012,1,      -999,9
     442.0,2,   10.2047,2,   34.5949,2,  154.9319,2,    4.7192,1,    0.0011,1,      -999,9
     444.0,2,   10.1025,2,     34.59,2,  154.0316,2,    4.7194,1,     0.001,1,      -999,9
     446.0,2,    9.9644,2,   34.5789,2,  154.5466,2,    4.7193,1,    0.0009,1,      -999,9
     448.0,2,    9.8564,2,   34.5728,2,  154.8513,2,    4.7194,1,     0.001,1,      -999,9
     450.0,2,     9.849,2,   34.5709,2,  156.6236,2,    4.7193,1,     0.001,1,      -999,9
     452.0,2,    9.7817,2,   34.5621,2,  156.4549,2,    4.7192,1,    0.0011,1,      -999,9
     454.0,2,    9.5821,2,   34.5497,2,  156.9447,2,    4.7199,1,     0.001,1,      -999,9
     456.0,2,    9.4699,2,   34.5423,2,  157.9888,2,    4.7201,1,     0.001,1,      -999,9
     458.0,2,    9.4447,2,   34.5402,2,  158.7098,2,    4.7202,1,     0.001,1,      -999,9
     460.0,2,    9.3543,2,   34.5286,2,  158.7499,2,    4.7202,1,    0.0011,1,      -999,9
     462.0,2,    9.3073,2,   34.5293,2,  158.4105,2,    4.7202,1,    0.0011,1,      -999,9
     464.0,2,    9.2627,2,   34.5261,2,  159.2358,2,    4.7203,1,     0.001,1,      -999,9
     466.0,2,    9.2154,2,   34.5224,2,  159.4692,2,    4.7203,1,     0.001,1,      -999,9
     468.0,2,    9.1663,2,   34.5174,2,  159.5201,2,    4.7205,1,    0.0011,1,      -999,9
     470.0,2,    9.0992,2,   34.5147,2,  159.2411,2,    4.7208,1,     0.001,1,      -999,9
     472.0,2,    9.0715,2,   34.5128,2,  159.4536,2,    4.7205,1,    0.0011,1,      -999,9
     474.0,2,    8.9819,2,   34.5053,2,  159.1689,2,    4.7205,1,    0.0011,1,      -999,9
     476.0,2,    8.8632,2,   34.5012,2,  158.4224,2,    4.7205,1,    0.0011,1,      -999,9
     478.0,2,    8.7945,2,   34.4969,2,  159.1307,2,    4.7208,1,    0.0011,1,      -999,9
     480.0,2,    8.7519,2,   34.4949,2,  158.9344,2,    4.7204,1,    0.0011,1,      -999,9
     482.0,2,    8.6975,2,   34.4919,2,  158.6682,2,    4.7204,1,    0.0011,1,      -999,9
     484.0,2,    8.5001,2,   34.4751,2,  158.1077,2,    4.7205,1,    0.0012,1,      -999,9
     486.0,2,    8.3784,2,   34.4742,2,  158.5731,2,    4.7206,1,     0.001,1,      -999,9
     488.0,2,    8.2845,2,   34.4714,2,  159.3259,2,    4.7207,1,    0.0011,1,      -999,9
     490.0,2,    8.2562,2,   34.4697,2,  159.3076,2,    4.7208,1,    0.0012,1,      -999,9
     492.0,2,    8.2352,2,    34.468,2,  158.9505,2,     4.721,1,    0.0011,1,      -999,9
     494.0,2,    8.1926,2,   34.4652,2,  158.8925,2,    4.7207,1,    0.0011,1,      -999,9
     496.0,2,    8.1313,2,   34.4628,2,  158.4247,2,     4.721,1,    0.0011,1,      -999,9
     498.0,2,    8.0516,2,   34.4582,2,  158.2874,2,    4.7211,1,    0.0011,1,      -999,9
     500.0,2,    7.9818,2,   34.4562,2,  157.7754,2,    4.7216,1,     0.001,1,      -999,9
     502.0,2,      7.96,2,   34.4556,2,  158.4339,2,    4.7215,1,    0.0011,1,      -999,9
     504.0,2,    7.9337,2,   34.4538,2,  158.6313,2,    4.7214,1,    0.0011,1,      -999,9
     506.0,2,    7.8878,2,   34.4482,2,  158.8412,2,    4.7217,1,    0.0011,1,      -999,9
     508.0,2,    7.8639,2,   34.4495,2,  158.6534,2,    4.7216,1,    0.0012,1,      -999,9
     510.0,2,    7.8354,2,   34.4473,2,  159.3199,2,    4.7216,1,    0.0012,1,      -999,9
     512.0,2,    7.7866,2,   34.4443,2,  159.1202,2,    4.7216,1,    0.0012,1,      -999,9
     514.0,2,    7.7672,2,   34.4447,2,  159.5923,2,    4.7217,1,    0.0011,1,      -999,9
     516.0,2,    7.7093,2,    34.441,2,  159.7283,2,    4.7218,1,    0.0011,1,      -999,9
     518.0,2,    7.6294,2,   34.4371,2,  160.1882,2,    4.7216,1,    0.0012,1,      -999,9
     520.0,2,    7.5952,2,   34.4376,2,   160.468,2,    4.7218,1,    0.0011,1,      -999,9
     522.0,2,    7.5912,2,   34.4365,2,  160.5856,2,    4.7222,1,    0.0012,1,      -999,9
     524.0,2,    7.5704,2,   34.4349,2,  160.5623,2,    4.7219,1,    0.0012,1,      -999,9
     526.0,2,    7.5564,2,   34.4345,2,  160.6682,2,    4.7217,1,    0.0012,1,      -999,9
     528.0,2,    7.5386,2,   34.4339,2,  160.7292,2,    4.7221,1,    0.0012,1,      -999,9
     530.0,2,    7.5243,2,   34.4331,2,  160.5949,2,    4.7226,1,    0.0012,1,      -999,9
     532.0,2,     7.502,2,   34.4319,2,  160.8009,2,    4.7225,1,    0.0012,1,      -999,9
     534.0,2,    7.4816,2,   34.4314,2,  160.4939,2,    4.7223,1,    0.0012,1,      -999,9
     536.0,2,    7.4779,2,   34.4315,2,  160.3771,2,    4.7226,1,    0.0011,1,      -999,9
     538.0,2,    7.4602,2,   34.4301,2,  160.4826,2,    4.7222,1,    0.0012,1,      -999,9
     540.0,2,    7.4339,2,   34.4298,2,  160.2728,2,    4.7227,1,    0.0011,1,      -999,9
     542.0,2,    7.3939,2,   34.4278,2,  160.1709,2,    4.7223,1,    0.0011,1,      -999,9
     544.0,2,    7.3602,2,   34.4263,2,  160.5968,2,    4.7227,1,    0.0012,1,      -999,9
     546.0,2,    7.3427,2,   34.4256,2,   161.256,2,    4.7226,1,    0.0012,1,      -999,9
     548.0,2,    7.2868,2,   34.4229,2,  161.3143,2,    4.7219,1,    0.0012,1,      -999,9
     550.0,2,    7.2614,2,   34.4227,2,  161.4072,2,    4.7224,1,    0.0012,1,      -999,9
     552.0,2,      7.22,2,   34.4209,2,  161.4701,2,    4.7228,1,    0.0012,1,      -999,9
     554.0,2,    7.2059,2,   34.4208,2,  161.6984,2,    4.7227,1,    0.0012,1,      -999,9
     556.0,2,    7.1923,2,   34.4199,2,  161.8656,2,    4.7224,1,    0.0012,1,      -999,9
     558.0,2,    7.1678,2,   34.4202,2,  162.0522,2,    4.7226,1,    0.0012,1,      -999,9
     560.0,2,    7.1326,2,   34.4194,2,  161.5265,2,    4.7226,1,    0.0012,1,      -999,9
     562.0,2,    7.1133,2,   34.4242,2,  160.8129,2,    4.7223,1,    0.0012,1,      -999,9
     564.0,2,    7.1157,2,   34.4277,2,  157.4946,2,    4.7226,1,    0.0012,1,      -999,9
     566.0,2,    7.1182,2,   34.4314,2,  154.6766,2,    4.7228,1,    0.0012,1,      -999,9
     568.0,2,     7.112,2,   34.4357,2,  153.1769,2,    4.7228,1,    0.0012,1,      -999,9
     570.0,2,    7.0599,2,   34.4344,2,  151.4047,2,    4.7227,1,    0.0012,1,      -999,9
     572.0,2,    7.0255,2,    34.436,2,  150.0173,2,    4.7228,1,    0.0012,1,      -999,9
     574.0,2,    6.9915,2,   34.4349,2,  149.6568,2,    4.7228,1,    0.0012,1,      -999,9
     576.0,2,    6.9564,2,   34.4342,2,  150.4098,2,    4.7228,1,    0.0012,1,      -999,9
     578.0,2,    6.9247,2,   34.4329,2,  150.6926,2,    4.7227,1,    0.0012,1,      -999,9
     580.0,2,    6.9035,2,   34.4331,2,  150.6544,2,    4.7229,1,    0.0012,1,      -999,9
     582.0,2,     6.881,2,   34.4319,2,  151.0562,2,     4.723,1,    0.0012,1,      -999,9
     584.0,2,    6.8524,2,   34.4311,2,  151.3183,2,    4.7228,1,    0.0012,1,      -999,9
     586.0,2,    6.7969,2,   34.4278,2,  151.3686,2,    4.7227,1,    0.0012,1,      -999,9
     588.0,2,    6.7474,2,   34.4266,2,  152.0692,2,    4.7228,1,    0.0012,1,      -999,9
     590.0,2,    6.7177,2,   34.4248,2,  153.3688,2,    4.7229,1,    0.0012,1,      -999,9
     592.0,2,      6.67,2,   34.4217,2,  154.1029,2,    4.7231,1,    0.0012,1,      -999,9
     594.0,2,    6.6316,2,   34.4197,2,  155.2526,2,    4.7229,1,    0.0012,1,      -999,9
     596.0,2,    6.5997,2,   34.4188,2,  155.9463,2,    4.7229,1,    0.0012,1,      -999,9
     598.0,2,    6.5855,2,   34.4181,2,  156.6376,2,    4.7229,1,    0.0012,1,      -999,9
     600.0,2,    6.5625,2,   34.4174,2,  156.6215,2,    4.7232,1,    0.0012,1,      -999,9
     602.0,2,    6.5489,2,   34.4168,2,  156.2123,2,    4.7229,1,    0.0012,1,      -999,9
     604.0,2,    6.5447,2,   34.4162,2,  156.8826,2,    4.7228,1,    0.0012,1,      -999,9
     606.0,2,     6.536,2,   34.4155,2,  157.2307,2,    4.7228,1,    0.0012,1,      -999,9
     608.0,2,    6.5015,2,   34.4152,2,  157.2026,2,    4.7231,1,    0.0012,1,      -999,9
     610.0,2,    6.4721,2,   34.4152,2,  156.9766,2,    4.7231,1,    0.0012,1,      -999,9
     612.0,2,    6.4409,2,   34.4148,2,  156.7142,2,    4.7228,1,    0.0012,1,      -999,9
     614.0,2,    6.4228,2,   34.4144,2,  157.0774,2,    4.7228,1,    0.0012,1,      -999,9
     616.0,2,    6.4124,2,    34.414,2,  156.8142,2,    4.7229,1,    0.0012,1,      -999,9
     618.0,2,    6.4025,2,   34.4133,2,   157.145,2,    4.7235,1,    0.0012,1,      -999,9
     620.0,2,    6.3573,2,   34.4098,2,  157.2688,2,    4.7237,1,    0.0012,1,      -999,9
     622.0,2,     6.316,2,   34.4096,2,  158.0641,2,    4.7228,1,    0.0012,1,      -999,9
     624.0,2,     6.296,2,   34.4079,2,  159.6725,2,     4.723,1,    0.0012,1,      -999,9
     626.0,2,    6.2799,2,   34.4073,2,  159.4875,2,    4.7235,1,    0.0012,1,      -999,9
     628.0,2,    6.2659,2,   34.4067,2,  159.9058,2,    4.7236,1,    0.0011,1,      -999,9
     630.0,2,     6.259,2,    34.406,2,  160.4011,2,    4.7231,1,    0.0006,1,      -999,9
     632.0,2,    6.2384,2,   34.4039,2,  160.4867,2,    4.7229,1,       0.0,1,      -999,9
     634.0,2,    6.1943,2,    34.404,2,  160.0277,2,    4.7231,1,       0.0,1,      -999,9
     636.0,2,    6.1712,2,    34.404,2,  160.6859,2,    4.7235,1,       0.0,1,      -999,9
     638.0,2,    6.1444,2,   34.4039,2,  161.0407,2,    4.7239,1,       0.0,1,      -999,9
     640.0,2,    6.1179,2,   34.4035,2,  160.5723,2,    4.7233,1,       0.0,1,      -999,9
     642.0,2,    6.1036,2,   34.4033,2,  161.1671,2,    4.7232,1,       0.0,1,      -999,9
     644.0,2,    6.0952,2,   34.4035,2,  161.2259,2,    4.7238,1,       0.0,1,      -999,9
     646.0,2,     6.063,2,   34.4039,2,  160.9601,2,     4.724,1,       0.0,1,      -999,9
     648.0,2,    6.0195,2,   34.4052,2,  160.1864,2,    4.7238,1,       0.0,1,      -999,9
     650.0,2,    6.0082,2,   34.4055,2,  159.6878,2,    4.7236,1,       0.0,1,      -999,9
     652.0,2,    6.0041,2,   34.4054,2,  159.8303,2,    4.7233,1,       0.0,1,      -999,9
     654.0,2,    5.9968,2,   34.4051,2,  159.7437,2,    4.7237,1,    0.0001,1,      -999,9
     656.0,2,    5.9782,2,    34.405,2,  159.5274,2,    4.7239,1,    0.0001,1,      -999,9
     658.0,2,    5.9604,2,   34.4053,2,  159.7123,2,    4.7241,1,    0.0001,1,      -999,9
     660.0,2,    5.9514,2,   34.4051,2,  159.5569,2,    4.7235,1,    0.0004,1,      -999,9
     662.0,2,    5.9425,2,   34.4051,2,  159.2974,2,    4.7234,1,    0.0004,1,      -999,9
     664.0,2,    5.9184,2,   34.4043,2,  159.5625,2,    4.7238,1,    0.0005,1,      -999,9
     666.0,2,    5.8935,2,   34.4054,2,  159.1297,2,    4.7238,1,    0.0006,1,      -999,9
     668.0,2,    5.8797,2,   34.4058,2,  158.8329,2,    4.7241,1,    0.0005,1,      -999,9
     670.0,2,    5.8699,2,   34.4057,2,  159.0687,2,    4.7238,1,    0.0007,1,      -999,9
     672.0,2,    5.8616,2,   34.4056,2,  159.1659,2,    4.7234,1,    0.0007,1,      -999,9
     674.0,2,    5.8445,2,   34.4057,2,  159.1146,2,    4.7239,1,    0.0007,1,      -999,9
     676.0,2,    5.8411,2,   34.4061,2,  158.5987,2,     4.724,1,    0.0006,1,      -999,9
     678.0,2,    5.8306,2,   34.4059,2,  158.8223,2,    4.7241,1,    0.0007,1,      -999,9
     680.0,2,    5.8143,2,   34.4062,2,  158.6183,2,     4.724,1,    0.0006,1,      -999,9
     682.0,2,    5.8009,2,   34.4061,2,  158.5763,2,    4.7236,1,    0.0009,1,      -999,9
     684.0,2,    5.7886,2,   34.4059,2,  158.6979,2,    4.7233,1,    0.0009,1,      -999,9
     686.0,2,    5.7637,2,   34.4057,2,  158.5029,2,    4.7239,1,    0.0008,1,      -999,9
     688.0,2,    5.7525,2,    34.406,2,   158.524,2,     4.724,1,    0.0008,1,      -999,9
     690.0,2,    5.7382,2,    34.406,2,  158.9706,2,    4.7241,1,    0.0009,1,      -999,9
     692.0,2,    5.7197,2,   34.4058,2,  158.5477,2,    4.7237,1,    0.0008,1,      -999,9
     694.0,2,    5.7012,2,   34.4064,2,  158.6715,2,    4.7234,1,    0.0009,1,      -999,9
     696.0,2,    5.6649,2,   34.4056,2,  158.7093,2,    4.7238,1,    0.0008,1,      -999,9
     698.0,2,    5.6224,2,   34.4066,2,  158.7093,2,     4.724,1,    0.0009,1,      -999,9
     700.0,2,    5.6082,2,   34.4072,2,  158.8252,2,    4.7241,1,    0.0008,1,      -999,9
     702.0,2,     5.596,2,   34.4071,2,  158.7985,2,    4.7239,1,    0.0009,1,      -999,9
     704.0,2,    5.5821,2,   34.4072,2,  158.9147,2,    4.7237,1,    0.0009,1,      -999,9
     706.0,2,    5.5615,2,   34.4072,2,   158.635,2,     4.724,1,     0.001,1,      -999,9
     708.0,2,    5.5466,2,   34.4073,2,  158.7222,2,    4.7243,1,     0.001,1,      -999,9
     710.0,2,    5.5359,2,   34.4074,2,  158.9516,2,    4.7242,1,    0.0008,1,      -999,9
     712.0,2,    5.5234,2,   34.4078,2,  158.7364,2,    4.7241,1,     0.001,1,      -999,9
     714.0,2,    5.5128,2,   34.4085,2,  158.8144,2,     4.724,1,    0.0011,1,      -999,9
     716.0,2,    5.5015,2,   34.4091,2,  158.3029,2,    4.7239,1,    0.0007,1,      -999,9
     718.0,2,    5.4968,2,    34.411,2,  158.1348,2,    4.7237,1,    0.0009,1,      -999,9
     720.0,2,    5.4959,2,   34.4152,2,  157.2947,2,    4.7239,1,     0.001,1,      -999,9
     722.0,2,    5.4848,2,   34.4155,2,  155.5456,2,    4.7241,1,    0.0009,1,      -999,9
     724.0,2,    5.4777,2,    34.415,2,  155.4814,2,    4.7241,1,    0.0011,1,      -999,9
     726.0,2,    5.4693,2,    34.414,2,  155.7319,2,     4.724,1,    0.0009,1,      -999,9
     728.0,2,    5.4519,2,   34.4131,2,  155.8526,2,    4.7235,1,     0.001,1,      -999,9
     730.0,2,     5.412,2,   34.4158,2,  156.6064,2,    4.7237,1,     0.001,1,      -999,9
     732.0,2,    5.3942,2,   34.4181,2,  156.0026,2,     4.724,1,     0.001,1,      -999,9
     734.0,2,    5.3957,2,   34.4207,2,  155.5038,2,    4.7238,1,     0.001,1,      -999,9
     736.0,2,    5.4005,2,   34.4232,2,  154.6758,2,    4.7239,1,    0.0009,1,      -999,9
     738.0,2,     5.405,2,   34.4242,2,  152.8504,2,    4.7239,1,     0.001,1,      -999,9
     740.0,2,    5.4109,2,   34.4257,2,  152.1157,2,     4.723,1,     0.001,1,      -999,9
     742.0,2,    5.4186,2,   34.4313,2,  152.1249,2,    4.7229,1,     0.001,1,      -999,9
     744.0,2,    5.3998,2,   34.4333,2,  150.5616,2,    4.7234,1,    0.0011,1,      -999,9
     746.0,2,    5.3863,2,   34.4346,2,  148.8429,2,    4.7232,1,    0.0011,1,      -999,9
     748.0,2,    5.3899,2,   34.4386,2,  148.9987,2,    4.7237,1,    0.0011,1,      -999,9
     750.0,2,    5.3557,2,   34.4359,2,  148.3029,2,    4.7238,1,    0.0011,1,      -999,9
     752.0,2,    5.3283,2,   34.4335,2,  148.6329,2,    4.7231,1,     0.001,1,      -999,9
     754.0,2,    5.3023,2,   34.4307,2,  150.2088,2,    4.7231,1,     0.001,1,      -999,9
     756.0,2,    5.2708,2,   34.4327,2,  150.5768,2,    4.7232,1,    0.0011,1,      -999,9
     758.0,2,    5.2589,2,   34.4346,2,  150.5483,2,    4.7239,1,    0.0011,1,      -999,9
     760.0,2,    5.2542,2,   34.4348,2,  150.3634,2,    4.7239,1,    0.0011,1,      -999,9
     762.0,2,    5.2406,2,   34.4348,2,  149.7148,2,    4.7239,1,    0.0011,1,      -999,9
     764.0,2,    5.2349,2,   34.4353,2,  149.7093,2,    4.7239,1,    0.0008,1,      -999,9
     766.0,2,    5.2294,2,   34.4356,2,  149.5818,2,     4.723,1,     0.001,1,      -999,9
     768.0,2,    5.2135,2,   34.4426,2,  149.3759,2,     4.723,1,    0.0011,1,      -999,9
     770.0,2,    5.1619,2,    34.439,2,  148.3274,2,    4.7228,1,    0.0011,1,      -999,9
     772.0,2,    5.1365,2,   34.4396,2,   147.749,2,    4.7239,1,    0.0009,1,      -999,9
     774.0,2,    5.1347,2,   34.4399,2,  149.1039,2,    4.7242,1,     0.001,1,      -999,9
     776.0,2,    5.1261,2,   34.4389,2,  148.9318,2,    4.7241,1,    0.0009,1,      -999,9
     778.0,2,    5.1207,2,   34.4388,2,  148.8678,2,    4.7239,1,    0.0011,1,      -999,9
     780.0,2,    5.0839,2,   34.4354,2,  148.8587,2,    4.7237,1,     0.001,1,      -999,9
     782.0,2,    5.0388,2,   34.4347,2,  149.2907,2,    4.7231,1,    0.0009,1,      -999,9
     784.0,2,    5.0342,2,    34.435,2,  150.3718,2,    4.7236,1,     0.001,1,      -999,9
     786.0,2,    5.0144,2,   34.4349,2,   151.069,2,    4.7237,1,     0.001,1,      -999,9
     788.0,2,    4.9972,2,   34.4372,2,  150.7181,2,     4.724,1,     0.001,1,      -999,9
     790.0,2,    4.9958,2,   34.4375,2,  150.2708,2,    4.7241,1,    0.0011,1,      -999,9
     792.0,2,    4.9921,2,   34.4376,2,  150.3359,2,    4.7241,1,    0.0011,1,      -999,9
     794.0,2,    4.9779,2,   34.4388,2,  150.0849,2,    4.7239,1,    0.0011,1,      -999,9
     796.0,2,    4.9768,2,   34.4402,2,  149.8077,2,    4.7238,1,    0.0011,1,      -999,9
     798.0,2,    4.9724,2,   34.4407,2,  149.7556,2,    4.7235,1,    0.0011,1,      -999,9
     800.0,2,    4.9553,2,   34.4409,2,  149.3508,2,    4.7237,1,    0.0011,1,      -999,9
     802.0,2,    4.9388,2,   34.4405,2,  149.5216,2,     4.724,1,    0.0011,1,      -999,9
     804.0,2,    4.9228,2,   34.4424,2,  149.3082,2,    4.7242,1,    0.0011,1,      -999,9
     806.0,2,    4.9245,2,   34.4441,2,  149.3557,2,    4.7244,1,    0.0011,1,      -999,9
     808.0,2,    4.9255,2,    34.446,2,  149.2077,2,    4.7241,1,     0.001,1,      -999,9
     810.0,2,    4.9232,2,   34.4474,2,  148.3565,2,    4.7239,1,     0.001,1,      -999,9
     812.0,2,    4.9254,2,   34.4488,2,  147.4467,2,    4.7232,1,     0.001,1,      -999,9
     814.0,2,    4.9294,2,   34.4508,2,   147.433,2,    4.7236,1,    0.0012,1,      -999,9
     816.0,2,    4.9289,2,   34.4523,2,  146.9405,2,    4.7233,1,    0.0011,1,      -999,9
     818.0,2,    4.9222,2,   34.4532,2,  146.3186,2,    4.7241,1,     0.001,1,      -999,9
     820.0,2,     4.915,2,   34.4545,2,  146.0409,2,     4.724,1,    0.0011,1,      -999,9
     822.0,2,    4.9075,2,    34.455,2,  145.8615,2,    4.7241,1,    0.0011,1,      -999,9
     824.0,2,    4.8952,2,   34.4552,2,  145.7868,2,    4.7236,1,    0.0011,1,      -999,9
     826.0,2,    4.8684,2,   34.4557,2,  145.6737,2,    4.7229,1,    0.0011,1,      -999,9
     828.0,2,    4.8536,2,   34.4572,2,  145.7125,2,    4.7231,1,     0.001,1,      -999,9
     830.0,2,    4.8438,2,   34.4594,2,  145.6586,2,    4.7231,1,     0.001,1,      -999,9
     832.0,2,    4.8391,2,   34.4597,2,  145.0533,2,     4.723,1,    0.0012,1,      -999,9
     834.0,2,    4.8317,2,   34.4604,2,  145.1281,2,    4.7238,1,    0.0011,1,      -999,9
     836.0,2,    4.8233,2,    34.461,2,   144.506,2,    4.7241,1,    0.0011,1,      -999,9
     838.0,2,    4.8105,2,   34.4618,2,  144.6979,2,    4.7239,1,    0.0012,1,      -999,9
     840.0,2,    4.7962,2,   34.4625,2,  144.5511,2,     4.724,1,    0.0011,1,      -999,9
     842.0,2,    4.7736,2,    34.463,2,  144.2343,2,    4.7237,1,    0.0011,1,      -999,9
     844.0,2,    4.7595,2,   34.4632,2,  144.3471,2,    4.7234,1,     0.001,1,      -999,9
     846.0,2,    4.7522,2,   34.4629,2,   144.508,2,    4.7232,1,     0.001,1,      -999,9
     848.0,2,    4.7347,2,   34.4627,2,   144.827,2,    4.7238,1,    0.0012,1,      -999,9
     850.0,2,    4.7268,2,   34.4637,2,  144.6368,2,    4.7234,1,     0.001,1,      -999,9
     852.0,2,    4.7236,2,   34.4638,2,  144.9114,2,     4.724,1,    0.0011,1,      -999,9
     854.0,2,    4.7222,2,   34.4638,2,  144.7279,2,     4.724,1,    0.0011,1,      -999,9
     856.0,2,    4.7099,2,   34.4636,2,  144.5382,2,     4.724,1,    0.0011,1,      -999,9
     858.0,2,     4.695,2,   34.4637,2,  144.5731,2,    4.7241,1,    0.0011,1,      -999,9
     860.0,2,    4.6728,2,   34.4634,2,  144.9741,2,    4.7238,1,    0.0012,1,      -999,9
     862.0,2,    4.6591,2,   34.4646,2,   144.995,2,    4.7231,1,    0.0011,1,      -999,9
     864.0,2,    4.6478,2,   34.4644,2,  144.7924,2,    4.7233,1,    0.0011,1,      -999,9
     866.0,2,    4.6481,2,    34.464,2,  145.1796,2,    4.7238,1,    0.0011,1,      -999,9
     868.0,2,    4.6478,2,   34.4639,2,  145.0647,2,     4.724,1,    0.0011,1,      -999,9
     870.0,2,    4.6406,2,   34.4637,2,  145.2186,2,     4.724,1,     0.001,1,      -999,9
     872.0,2,    4.6377,2,   34.4642,2,  145.1897,2,    4.7241,1,     0.001,1,      -999,9
     874.0,2,    4.6378,2,   34.4644,2,  145.1025,2,    4.7243,1,    0.0011,1,      -999,9
     876.0,2,    4.6376,2,   34.4645,2,  145.1236,2,    4.7243,1,    0.0011,1,      -999,9
     878.0,2,    4.6183,2,   34.4651,2,   145.179,2,     4.724,1,     0.001,1,      -999,9
     880.0,2,     4.583,2,   34.4673,2,  144.8424,2,    4.7237,1,     0.001,1,      -999,9
     882.0,2,    4.5737,2,   34.4675,2,  144.6715,2,    4.7227,1,    0.0011,1,      -999,9
     884.0,2,    4.5643,2,   34.4677,2,  144.5361,2,    4.7234,1,    0.0012,1,      -999,9
     886.0,2,    4.5534,2,   34.4677,2,  144.9018,2,    4.7236,1,    0.0011,1,      -999,9
     888.0,2,    4.5486,2,   34.4678,2,  144.7366,2,    4.7241,1,    0.0011,1,      -999,9
     890.0,2,    4.5369,2,    34.468,2,  144.7756,2,    4.7241,1,    0.0011,1,      -999,9
     892.0,2,    4.5148,2,   34.4688,2,  144.8442,2,    4.7242,1,    0.0011,1,      -999,9
     894.0,2,      4.51,2,   34.4691,2,  144.9837,2,    4.7241,1,    0.0012,1,      -999,9
     896.0,2,    4.5039,2,   34.4696,2,  145.0949,2,     4.724,1,    0.0011,1,      -999,9
     898.0,2,    4.4957,2,   34.4703,2,  144.9576,2,     4.724,1,    0.0011,1,      -999,9
     900.0,2,    4.4917,2,     34.47,2,  144.5579,2,    4.7239,1,    0.0011,1,      -999,9
     902.0,2,     4.484,2,   34.4703,2,  144.2998,2,     4.724,1,    0.0011,1,      -999,9
     904.0,2,    4.4737,2,   34.4701,2,  144.5621,2,     4.724,1,    0.0012,1,      -999,9
     906.0,2,    4.4579,2,   34.4719,2,  144.7061,2,     4.724,1,    0.0011,1,      -999,9
     908.0,2,    4.4464,2,   34.4722,2,  144.6493,2,     4.724,1,    0.0012,1,      -999,9
