CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02312_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 23
CASTNO = 12
DATE = 20181103
TIME = 1014
LATITUDE = 7.502300
LONGITUDE = -151.998000
DEPTH =  5322
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    8.7501,2,   34.6309,2,   26.9797,2,    4.7047,1,    0.0012,1,      -999,9
     428.0,2,    8.7256,2,   34.6328,2,   27.1367,2,    4.7046,1,    0.0012,1,      -999,9
     430.0,2,    8.6984,2,   34.6304,2,   27.4161,2,    4.7046,1,    0.0012,1,      -999,9
     432.0,2,    8.6801,2,   34.6289,2,   27.7765,2,    4.7047,1,    0.0012,1,      -999,9
     434.0,2,    8.6748,2,   34.6282,2,   27.6579,2,    4.7051,1,    0.0012,1,      -999,9
     436.0,2,    8.6675,2,   34.6276,2,    27.531,2,    4.7051,1,    0.0012,1,      -999,9
     438.0,2,    8.6427,2,   34.6256,2,   27.3798,2,    4.7048,1,    0.0012,1,      -999,9
     440.0,2,    8.6127,2,   34.6236,2,   27.2281,2,    4.7045,1,    0.0012,1,      -999,9
     442.0,2,    8.5929,2,   34.6219,2,   26.8706,2,    4.7044,1,    0.0012,1,      -999,9
     444.0,2,    8.5709,2,   34.6209,2,   26.5944,2,    4.7049,1,    0.0012,1,      -999,9
     446.0,2,    8.5555,2,   34.6237,2,   26.2727,2,     4.705,1,    0.0012,1,      -999,9
     448.0,2,    8.5418,2,   34.6235,2,   26.5103,2,    4.7052,1,    0.0012,1,      -999,9
     450.0,2,    8.5245,2,   34.6222,2,   27.5103,2,     4.705,1,    0.0012,1,      -999,9
     452.0,2,    8.5154,2,   34.6215,2,   28.0374,2,    4.7046,1,    0.0012,1,      -999,9
     454.0,2,    8.5076,2,   34.6207,2,   28.1793,2,    4.7055,1,    0.0012,1,      -999,9
     456.0,2,    8.4987,2,   34.6199,2,   28.2238,2,    4.7057,1,    0.0012,1,      -999,9
     458.0,2,    8.4917,2,   34.6194,2,   28.2297,2,    4.7057,1,    0.0012,1,      -999,9
     460.0,2,     8.487,2,   34.6191,2,   28.1986,2,    4.7056,1,    0.0012,1,      -999,9
     462.0,2,    8.4779,2,   34.6184,2,   28.1545,2,    4.7048,1,    0.0012,1,      -999,9
     464.0,2,     8.469,2,   34.6178,2,    28.029,2,    4.7047,1,    0.0012,1,      -999,9
     466.0,2,    8.4527,2,   34.6166,2,   27.9379,2,    4.7053,1,    0.0012,1,      -999,9
     468.0,2,    8.4112,2,   34.6139,2,   27.9235,2,    4.7053,1,    0.0012,1,      -999,9
     470.0,2,    8.3759,2,   34.6139,2,   27.7865,2,    4.7053,1,    0.0012,1,      -999,9
     472.0,2,    8.3658,2,   34.6133,2,   27.3911,2,    4.7055,1,    0.0012,1,      -999,9
     474.0,2,    8.3496,2,   34.6124,2,   27.0047,2,    4.7049,1,    0.0012,1,      -999,9
     476.0,2,    8.3351,2,   34.6122,2,   26.7258,2,    4.7045,1,    0.0012,1,      -999,9
     478.0,2,    8.3275,2,    34.612,2,    26.451,2,    4.7054,1,    0.0012,1,      -999,9
     480.0,2,    8.3204,2,   34.6116,2,   26.2803,2,    4.7056,1,    0.0012,1,      -999,9
     482.0,2,    8.3136,2,   34.6113,2,   26.1334,2,    4.7057,1,    0.0012,1,      -999,9
     484.0,2,    8.2911,2,   34.6105,2,   26.0427,2,    4.7057,1,    0.0012,1,      -999,9
     486.0,2,    8.2752,2,   34.6106,2,   25.9264,2,    4.7052,1,    0.0012,1,      -999,9
     488.0,2,     8.265,2,   34.6107,2,   25.6104,2,    4.7052,1,    0.0012,1,      -999,9
     490.0,2,    8.2419,2,   34.6106,2,   25.2553,2,    4.7054,1,    0.0012,1,      -999,9
     492.0,2,    8.2277,2,   34.6109,2,   24.9365,2,    4.7055,1,    0.0012,1,      -999,9
     494.0,2,     8.209,2,   34.6105,2,   24.7012,2,    4.7057,1,    0.0012,1,      -999,9
     496.0,2,    8.1916,2,     34.61,2,   24.4148,2,    4.7057,1,    0.0012,1,      -999,9
     498.0,2,    8.1867,2,   34.6098,2,   24.1406,2,     4.706,1,    0.0012,1,      -999,9
     500.0,2,    8.1866,2,   34.6096,2,   23.8849,2,    4.7057,1,    0.0012,1,      -999,9
     502.0,2,    8.1841,2,   34.6091,2,   23.7487,2,    4.7057,1,    0.0012,1,      -999,9
     504.0,2,    8.1788,2,   34.6085,2,   23.6807,2,    4.7055,1,    0.0012,1,      -999,9
     506.0,2,    8.1577,2,    34.605,2,   23.6687,2,    4.7054,1,    0.0012,1,      -999,9
     508.0,2,    8.1023,2,   34.5977,2,   23.6449,2,    4.7058,1,    0.0012,1,      -999,9
     510.0,2,    8.0638,2,   34.5954,2,   23.4622,2,    4.7057,1,    0.0012,1,      -999,9
     512.0,2,    8.0492,2,    34.595,2,   23.2758,2,    4.7058,1,    0.0012,1,      -999,9
     514.0,2,    8.0393,2,   34.5949,2,     23.22,2,    4.7058,1,    0.0012,1,      -999,9
     516.0,2,    8.0383,2,   34.5946,2,   23.2224,2,    4.7054,1,    0.0012,1,      -999,9
     518.0,2,     8.028,2,   34.5941,2,   23.1968,2,    4.7057,1,    0.0012,1,      -999,9
     520.0,2,    7.9969,2,   34.5929,2,   23.2441,2,    4.7057,1,    0.0012,1,      -999,9
     522.0,2,    7.9923,2,   34.5935,2,    23.231,2,    4.7062,1,    0.0012,1,      -999,9
     524.0,2,    7.9902,2,   34.5931,2,    23.358,2,    4.7066,1,    0.0012,1,      -999,9
     526.0,2,    7.9678,2,   34.5902,2,   23.4028,2,    4.7061,1,    0.0012,1,      -999,9
     528.0,2,    7.9469,2,   34.5898,2,   23.4157,2,    4.7057,1,    0.0012,1,      -999,9
     530.0,2,    7.9289,2,    34.589,2,   23.5194,2,    4.7057,1,    0.0012,1,      -999,9
     532.0,2,    7.9107,2,   34.5884,2,   23.6134,2,    4.7056,1,    0.0012,1,      -999,9
     534.0,2,     7.905,2,   34.5884,2,   23.8075,2,    4.7059,1,    0.0012,1,      -999,9
     536.0,2,    7.9024,2,   34.5886,2,   23.9351,2,    4.7069,1,    0.0012,1,      -999,9
     538.0,2,    7.8837,2,   34.5875,2,   24.0228,2,    4.7064,1,    0.0012,1,      -999,9
     540.0,2,    7.8409,2,   34.5863,2,   24.0933,2,    4.7069,1,    0.0012,1,      -999,9
     542.0,2,    7.8127,2,   34.5845,2,    24.293,2,    4.7067,1,    0.0012,1,      -999,9
     544.0,2,    7.7759,2,   34.5831,2,   24.6783,2,    4.7065,1,    0.0012,1,      -999,9
     546.0,2,    7.7589,2,   34.5827,2,   24.8309,2,    4.7066,1,    0.0012,1,      -999,9
     548.0,2,    7.7365,2,   34.5825,2,   24.9534,2,    4.7069,1,    0.0012,1,      -999,9
     550.0,2,    7.7164,2,   34.5824,2,   25.0162,2,     4.707,1,    0.0012,1,      -999,9
     552.0,2,    7.7084,2,   34.5825,2,    25.023,2,    4.7072,1,    0.0012,1,      -999,9
     554.0,2,    7.7084,2,   34.5843,2,   24.9546,2,    4.7071,1,    0.0012,1,      -999,9
     556.0,2,    7.6961,2,   34.5857,2,   24.9334,2,    4.7069,1,    0.0012,1,      -999,9
     558.0,2,    7.6706,2,   34.5833,2,   24.6562,2,    4.7069,1,    0.0012,1,      -999,9
     560.0,2,    7.6538,2,   34.5839,2,   24.3523,2,    4.7069,1,    0.0012,1,      -999,9
     562.0,2,    7.6264,2,   34.5838,2,   24.2658,2,    4.7071,1,    0.0012,1,      -999,9
     564.0,2,    7.6068,2,   34.5841,2,   24.0878,2,    4.7074,1,    0.0012,1,      -999,9
     566.0,2,    7.5983,2,   34.5833,2,   23.9101,2,    4.7078,1,    0.0012,1,      -999,9
     568.0,2,    7.5901,2,   34.5821,2,    23.757,2,    4.7066,1,    0.0012,1,      -999,9
     570.0,2,    7.5786,2,    34.581,2,   23.7317,2,    4.7069,1,    0.0012,1,      -999,9
     572.0,2,    7.5566,2,   34.5799,2,   23.8407,2,    4.7069,1,    0.0012,1,      -999,9
     574.0,2,    7.5266,2,   34.5792,2,    24.003,2,     4.707,1,    0.0012,1,      -999,9
     576.0,2,    7.5029,2,   34.5778,2,   24.1053,2,     4.707,1,    0.0012,1,      -999,9
     578.0,2,    7.4758,2,   34.5769,2,   24.1477,2,    4.7075,1,    0.0012,1,      -999,9
     580.0,2,    7.4646,2,   34.5781,2,   24.2419,2,    4.7073,1,    0.0012,1,      -999,9
     582.0,2,    7.4171,2,   34.5748,2,   24.3417,2,    4.7081,1,    0.0012,1,      -999,9
     584.0,2,    7.3419,2,   34.5704,2,   24.3505,2,    4.7081,1,    0.0012,1,      -999,9
     586.0,2,      7.31,2,   34.5694,2,   24.6276,2,    4.7078,1,    0.0012,1,      -999,9
     588.0,2,    7.3018,2,   34.5689,2,    25.044,2,    4.7073,1,    0.0012,1,      -999,9
     590.0,2,      7.29,2,   34.5681,2,   25.3276,2,    4.7073,1,    0.0012,1,      -999,9
     592.0,2,    7.2901,2,   34.5682,2,   25.4932,2,    4.7075,1,    0.0012,1,      -999,9
     594.0,2,    7.2872,2,   34.5679,2,   25.6572,2,    4.7078,1,    0.0012,1,      -999,9
     596.0,2,    7.2794,2,   34.5674,2,   25.6882,2,    4.7081,1,    0.0012,1,      -999,9
     598.0,2,    7.2701,2,   34.5671,2,   25.7099,2,    4.7081,1,    0.0012,1,      -999,9
     600.0,2,    7.2573,2,   34.5662,2,   25.7897,2,    4.7082,1,    0.0012,1,      -999,9
     602.0,2,    7.2142,2,   34.5641,2,   25.9154,2,    4.7082,1,    0.0012,1,      -999,9
     604.0,2,    7.2011,2,   34.5637,2,   25.9834,2,    4.7081,1,    0.0012,1,      -999,9
     606.0,2,    7.1849,2,   34.5626,2,   26.1604,2,     4.708,1,    0.0012,1,      -999,9
     608.0,2,     7.159,2,   34.5612,2,   26.3181,2,    4.7077,1,    0.0012,1,      -999,9
     610.0,2,    7.1264,2,   34.5593,2,   26.3847,2,    4.7079,1,    0.0012,1,      -999,9
     612.0,2,    7.0979,2,   34.5583,2,   26.3828,2,    4.7081,1,    0.0012,1,      -999,9
     614.0,2,    7.0889,2,   34.5577,2,   26.5474,2,    4.7082,1,    0.0012,1,      -999,9
     616.0,2,    7.0763,2,   34.5576,2,   26.8066,2,    4.7087,1,    0.0012,1,      -999,9
     618.0,2,    7.0648,2,   34.5581,2,   27.0126,2,    4.7088,1,    0.0012,1,      -999,9
     620.0,2,    7.0454,2,   34.5569,2,   27.1284,2,    4.7084,1,    0.0012,1,      -999,9
     622.0,2,    7.0348,2,   34.5565,2,   27.1446,2,    4.7083,1,    0.0012,1,      -999,9
     624.0,2,    7.0317,2,   34.5563,2,   27.2125,2,    4.7081,1,    0.0012,1,      -999,9
     626.0,2,    7.0038,2,   34.5548,2,    27.256,2,    4.7081,1,    0.0012,1,      -999,9
     628.0,2,    6.9596,2,   34.5561,2,   27.3432,2,    4.7081,1,    0.0012,1,      -999,9
     630.0,2,    6.9513,2,   34.5562,2,   27.4146,2,    4.7083,1,    0.0012,1,      -999,9
     632.0,2,    6.9471,2,   34.5564,2,   27.3702,2,    4.7087,1,    0.0012,1,      -999,9
     634.0,2,    6.9277,2,   34.5569,2,    27.471,2,    4.7089,1,    0.0012,1,      -999,9
     636.0,2,       6.9,2,   34.5604,2,    27.415,2,    4.7086,1,    0.0012,1,      -999,9
     638.0,2,    6.8787,2,   34.5602,2,    27.371,2,    4.7093,1,    0.0012,1,      -999,9
     640.0,2,    6.8542,2,   34.5578,2,   26.8257,2,    4.7092,1,    0.0012,1,      -999,9
     642.0,2,    6.8159,2,   34.5551,2,   25.9643,2,    4.7088,1,    0.0012,1,      -999,9
     644.0,2,    6.7912,2,   34.5529,2,   26.1278,2,    4.7083,1,    0.0012,1,      -999,9
     646.0,2,    6.7794,2,   34.5521,2,   26.7724,2,    4.7085,1,    0.0012,1,      -999,9
     648.0,2,    6.7737,2,   34.5514,2,   27.2813,2,    4.7091,1,    0.0012,1,      -999,9
     650.0,2,    6.7582,2,     34.55,2,   27.6366,2,     4.709,1,    0.0012,1,      -999,9
     652.0,2,    6.7146,2,   34.5499,2,   28.0181,2,    4.7092,1,    0.0012,1,      -999,9
     654.0,2,    6.6939,2,   34.5493,2,   28.4035,2,    4.7094,1,    0.0012,1,      -999,9
     656.0,2,    6.6647,2,   34.5488,2,   28.7118,2,    4.7096,1,    0.0012,1,      -999,9
     658.0,2,    6.6549,2,   34.5486,2,    28.922,2,    4.7096,1,    0.0012,1,      -999,9
     660.0,2,    6.6442,2,   34.5483,2,   29.0301,2,    4.7093,1,    0.0012,1,      -999,9
     662.0,2,    6.6198,2,   34.5478,2,     29.15,2,    4.7093,1,    0.0012,1,      -999,9
     664.0,2,    6.5993,2,   34.5474,2,   29.2832,2,    4.7089,1,    0.0012,1,      -999,9
     666.0,2,    6.5806,2,   34.5472,2,   29.4115,2,    4.7088,1,    0.0012,1,      -999,9
     668.0,2,    6.5742,2,    34.547,2,   29.5415,2,    4.7092,1,    0.0012,1,      -999,9
     670.0,2,    6.5708,2,   34.5467,2,   29.7005,2,    4.7093,1,    0.0012,1,      -999,9
     672.0,2,     6.547,2,    34.546,2,   29.7806,2,    4.7094,1,    0.0012,1,      -999,9
     674.0,2,    6.5147,2,    34.546,2,   29.8206,2,    4.7094,1,    0.0012,1,      -999,9
     676.0,2,    6.4837,2,   34.5462,2,   29.8866,2,      4.71,1,    0.0012,1,      -999,9
     678.0,2,    6.4769,2,    34.546,2,   29.9338,2,    4.7097,1,    0.0012,1,      -999,9
     680.0,2,    6.4663,2,   34.5457,2,   30.1305,2,    4.7095,1,    0.0012,1,      -999,9
     682.0,2,    6.4524,2,   34.5453,2,   30.2553,2,    4.7093,1,    0.0012,1,      -999,9
     684.0,2,    6.4383,2,   34.5451,2,   30.3705,2,    4.7092,1,    0.0012,1,      -999,9
     686.0,2,    6.4231,2,    34.545,2,   30.4085,2,    4.7094,1,    0.0012,1,      -999,9
     688.0,2,     6.409,2,   34.5446,2,   30.4869,2,    4.7094,1,    0.0012,1,      -999,9
     690.0,2,    6.3906,2,   34.5448,2,   30.6179,2,    4.7097,1,    0.0012,1,      -999,9
     692.0,2,     6.381,2,   34.5447,2,   30.7345,2,    4.7096,1,    0.0012,1,      -999,9
     694.0,2,    6.3618,2,   34.5443,2,   30.9737,2,    4.7099,1,    0.0012,1,      -999,9
     696.0,2,    6.3303,2,   34.5441,2,   31.1548,2,      4.71,1,    0.0012,1,      -999,9
     698.0,2,    6.3191,2,   34.5443,2,   31.2746,2,      4.71,1,    0.0012,1,      -999,9
     700.0,2,    6.3055,2,   34.5454,2,    31.377,2,    4.7102,1,    0.0012,1,      -999,9
     702.0,2,    6.2874,2,   34.5463,2,   31.4641,2,    4.7096,1,    0.0012,1,      -999,9
     704.0,2,    6.2573,2,   34.5484,2,   31.3496,2,    4.7094,1,    0.0012,1,      -999,9
     706.0,2,    6.2358,2,   34.5482,2,   30.8845,2,    4.7095,1,    0.0012,1,      -999,9
     708.0,2,    6.2306,2,   34.5482,2,   30.3984,2,      4.71,1,    0.0012,1,      -999,9
     710.0,2,    6.2278,2,   34.5479,2,   30.2607,2,    4.7092,1,    0.0012,1,      -999,9
     712.0,2,    6.2227,2,   34.5474,2,   30.1799,2,    4.7094,1,    0.0012,1,      -999,9
     714.0,2,     6.218,2,   34.5486,2,   30.2262,2,    4.7103,1,    0.0012,1,      -999,9
     716.0,2,    6.2179,2,   34.5498,2,   30.2616,2,    4.7103,1,    0.0012,1,      -999,9
     718.0,2,    6.2125,2,   34.5514,2,   30.0614,2,    4.7102,1,    0.0012,1,      -999,9
     720.0,2,    6.2041,2,   34.5519,2,   29.3038,2,    4.7102,1,    0.0012,1,      -999,9
     722.0,2,    6.1966,2,   34.5519,2,   28.7514,2,    4.7099,1,    0.0012,1,      -999,9
     724.0,2,    6.1877,2,   34.5515,2,   28.2889,2,    4.7098,1,    0.0012,1,      -999,9
     726.0,2,    6.1761,2,   34.5507,2,   28.0796,2,    4.7094,1,    0.0012,1,      -999,9
     728.0,2,    6.1639,2,   34.5493,2,   28.0497,2,    4.7095,1,    0.0012,1,      -999,9
     730.0,2,    6.1566,2,   34.5484,2,   28.1955,2,    4.7096,1,    0.0012,1,      -999,9
     732.0,2,    6.1405,2,   34.5472,2,   28.7176,2,      4.71,1,    0.0012,1,      -999,9
     734.0,2,     6.124,2,   34.5479,2,   29.3846,2,    4.7101,1,    0.0012,1,      -999,9
     736.0,2,    6.0936,2,   34.5475,2,   30.1601,2,    4.7105,1,    0.0012,1,      -999,9
     738.0,2,    6.0762,2,    34.546,2,   30.3628,2,    4.7102,1,    0.0012,1,      -999,9
     740.0,2,    6.0667,2,   34.5458,2,   30.5205,2,    4.7106,1,    0.0012,1,      -999,9
     742.0,2,    6.0599,2,   34.5459,2,   30.7981,2,    4.7107,1,    0.0012,1,      -999,9
     744.0,2,    6.0528,2,   34.5464,2,   31.3625,2,    4.7107,1,    0.0012,1,      -999,9
     746.0,2,    6.0418,2,   34.5474,2,   31.7811,2,    4.7104,1,    0.0012,1,      -999,9
     748.0,2,    6.0325,2,    34.548,2,   31.6653,2,    4.7101,1,    0.0012,1,      -999,9
     750.0,2,    6.0158,2,   34.5471,2,   31.4993,2,    4.7099,1,    0.0012,1,      -999,9
     752.0,2,    5.9826,2,   34.5454,2,   31.3159,2,    4.7103,1,    0.0012,1,      -999,9
     754.0,2,    5.9566,2,   34.5448,2,   31.1436,2,    4.7101,1,    0.0012,1,      -999,9
     756.0,2,    5.9395,2,   34.5454,2,   31.6432,2,    4.7104,1,    0.0012,1,      -999,9
     758.0,2,    5.9271,2,   34.5447,2,   32.5581,2,    4.7107,1,    0.0012,1,      -999,9
     760.0,2,    5.9119,2,   34.5443,2,   33.0637,2,    4.7108,1,    0.0012,1,      -999,9
     762.0,2,    5.8986,2,   34.5447,2,   33.3466,2,    4.7106,1,    0.0012,1,      -999,9
     764.0,2,    5.8883,2,   34.5455,2,   33.6839,2,    4.7108,1,    0.0012,1,      -999,9
     766.0,2,    5.8827,2,   34.5457,2,   33.8421,2,    4.7108,1,    0.0012,1,      -999,9
     768.0,2,    5.8784,2,   34.5459,2,   33.8463,2,     4.711,1,    0.0012,1,      -999,9
     770.0,2,    5.8641,2,   34.5457,2,   33.7691,2,    4.7109,1,    0.0012,1,      -999,9
     772.0,2,    5.8562,2,   34.5457,2,   33.7142,2,    4.7108,1,    0.0012,1,      -999,9
     774.0,2,    5.8458,2,    34.546,2,   33.7719,2,    4.7106,1,    0.0012,1,      -999,9
     776.0,2,    5.8354,2,   34.5459,2,   33.8064,2,    4.7106,1,    0.0012,1,      -999,9
     778.0,2,    5.8266,2,   34.5455,2,   33.8007,2,    4.7102,1,    0.0012,1,      -999,9
     780.0,2,      5.82,2,   34.5454,2,   33.8069,2,    4.7105,1,    0.0012,1,      -999,9
     782.0,2,    5.8024,2,   34.5446,2,   33.9467,2,    4.7105,1,    0.0012,1,      -999,9
     784.0,2,    5.7832,2,   34.5447,2,   34.0914,2,    4.7106,1,    0.0012,1,      -999,9
     786.0,2,    5.7653,2,   34.5443,2,   34.3426,2,    4.7107,1,    0.0012,1,      -999,9
     788.0,2,    5.7505,2,   34.5438,2,   34.7786,2,    4.7112,1,    0.0012,1,      -999,9
     790.0,2,    5.7416,2,   34.5441,2,   34.9863,2,    4.7112,1,    0.0012,1,      -999,9
     792.0,2,     5.738,2,   34.5442,2,   35.1496,2,     4.711,1,    0.0012,1,      -999,9
     794.0,2,    5.7315,2,   34.5438,2,   35.4064,2,    4.7112,1,    0.0012,1,      -999,9
     796.0,2,    5.7169,2,   34.5432,2,   35.5262,2,    4.7111,1,    0.0012,1,      -999,9
     798.0,2,    5.7125,2,   34.5435,2,   35.6202,2,    4.7107,1,    0.0012,1,      -999,9
     800.0,2,    5.7004,2,   34.5434,2,   35.8979,2,    4.7105,1,    0.0012,1,      -999,9
     802.0,2,    5.6908,2,   34.5436,2,   36.1048,2,    4.7104,1,    0.0012,1,      -999,9
     804.0,2,    5.6794,2,   34.5436,2,   36.1694,2,    4.7106,1,    0.0012,1,      -999,9
     806.0,2,    5.6716,2,   34.5437,2,   36.1611,2,    4.7105,1,    0.0012,1,      -999,9
     808.0,2,    5.6642,2,   34.5435,2,   36.1474,2,    4.7107,1,    0.0012,1,      -999,9
     810.0,2,    5.6437,2,   34.5434,2,   36.3482,2,    4.7107,1,    0.0012,1,      -999,9
     812.0,2,    5.6256,2,   34.5434,2,   36.5198,2,    4.7106,1,    0.0012,1,      -999,9
     814.0,2,    5.6154,2,   34.5437,2,   36.6316,2,    4.7111,1,    0.0012,1,      -999,9
     816.0,2,    5.5978,2,   34.5433,2,   36.8559,2,    4.7108,1,    0.0012,1,      -999,9
     818.0,2,    5.5668,2,   34.5431,2,   36.9552,2,     4.711,1,    0.0012,1,      -999,9
     820.0,2,    5.5443,2,   34.5438,2,   37.1283,2,    4.7109,1,    0.0012,1,      -999,9
     822.0,2,    5.5329,2,    34.544,2,   37.4794,2,     4.711,1,    0.0012,1,      -999,9
     824.0,2,    5.5278,2,   34.5439,2,   37.9245,2,     4.711,1,    0.0012,1,      -999,9
     826.0,2,    5.5174,2,   34.5442,2,   38.0721,2,    4.7106,1,    0.0012,1,      -999,9
     828.0,2,    5.5029,2,   34.5437,2,   38.1051,2,    4.7106,1,    0.0012,1,      -999,9
     830.0,2,    5.4807,2,   34.5441,2,   38.1179,2,      4.71,1,    0.0012,1,      -999,9
     832.0,2,    5.4733,2,   34.5443,2,   38.2969,2,    4.7106,1,    0.0012,1,      -999,9
     834.0,2,    5.4581,2,   34.5441,2,   38.6366,2,    4.7106,1,    0.0012,1,      -999,9
     836.0,2,    5.4516,2,   34.5441,2,   38.7698,2,    4.7109,1,    0.0012,1,      -999,9
     838.0,2,    5.4384,2,   34.5448,2,   39.0295,2,    4.7111,1,    0.0012,1,      -999,9
     840.0,2,    5.4253,2,   34.5452,2,   39.3702,2,    4.7107,1,    0.0012,1,      -999,9
     842.0,2,    5.4098,2,   34.5447,2,   39.1561,2,    4.7114,1,    0.0012,1,      -999,9
     844.0,2,    5.3996,2,   34.5448,2,    38.872,2,    4.7117,1,    0.0012,1,      -999,9
     846.0,2,    5.3923,2,   34.5446,2,   38.9183,2,    4.7116,1,    0.0012,1,      -999,9
     848.0,2,    5.3773,2,    34.545,2,   39.4962,2,    4.7117,1,    0.0012,1,      -999,9
     850.0,2,    5.3723,2,   34.5455,2,   39.9787,2,    4.7117,1,    0.0012,1,      -999,9
     852.0,2,    5.3684,2,   34.5454,2,   40.0048,2,    4.7114,1,    0.0012,1,      -999,9
     854.0,2,     5.362,2,   34.5453,2,   39.8133,2,    4.7108,1,    0.0012,1,      -999,9
     856.0,2,    5.3544,2,   34.5453,2,   39.7594,2,    4.7108,1,    0.0012,1,      -999,9
     858.0,2,    5.3442,2,   34.5456,2,    39.825,2,    4.7106,1,    0.0012,1,      -999,9
     860.0,2,    5.3375,2,   34.5457,2,   39.9256,2,    4.7106,1,    0.0012,1,      -999,9
     862.0,2,    5.3322,2,   34.5456,2,   40.0705,2,    4.7106,1,    0.0012,1,      -999,9
     864.0,2,    5.3221,2,   34.5457,2,   40.1091,2,     4.711,1,    0.0012,1,      -999,9
     866.0,2,    5.3177,2,   34.5454,2,   40.0846,2,    4.7113,1,    0.0012,1,      -999,9
     868.0,2,    5.3108,2,   34.5455,2,   40.2281,2,    4.7116,1,    0.0012,1,      -999,9
     870.0,2,    5.2955,2,   34.5458,2,   40.4808,2,    4.7113,1,    0.0012,1,      -999,9
     872.0,2,    5.2741,2,   34.5464,2,   40.7544,2,    4.7114,1,    0.0012,1,      -999,9
     874.0,2,    5.2602,2,   34.5466,2,   40.8922,2,    4.7118,1,    0.0012,1,      -999,9
     876.0,2,      5.25,2,   34.5468,2,   40.9003,2,    4.7116,1,    0.0012,1,      -999,9
     878.0,2,    5.2417,2,    34.547,2,   41.0076,2,    4.7117,1,    0.0012,1,      -999,9
     880.0,2,    5.2339,2,   34.5473,2,   41.2466,2,    4.7111,1,    0.0012,1,      -999,9
     882.0,2,     5.221,2,   34.5475,2,   41.3846,2,    4.7113,1,    0.0012,1,      -999,9
     884.0,2,    5.2109,2,   34.5478,2,   41.2777,2,    4.7115,1,    0.0012,1,      -999,9
     886.0,2,    5.1969,2,   34.5478,2,   41.2365,2,    4.7111,1,    0.0012,1,      -999,9
     888.0,2,    5.1887,2,   34.5476,2,   41.3042,2,    4.7107,1,    0.0012,1,      -999,9
     890.0,2,    5.1828,2,   34.5476,2,   41.3131,2,    4.7107,1,    0.0012,1,      -999,9
     892.0,2,    5.1765,2,   34.5478,2,   41.5246,2,    4.7111,1,    0.0012,1,      -999,9
     894.0,2,      5.17,2,   34.5479,2,   41.7094,2,    4.7108,1,    0.0012,1,      -999,9
     896.0,2,    5.1594,2,   34.5484,2,    41.763,2,    4.7111,1,    0.0012,1,      -999,9
     898.0,2,    5.1378,2,   34.5489,2,   41.7727,2,    4.7116,1,    0.0012,1,      -999,9
     900.0,2,    5.1244,2,   34.5497,2,   41.7858,2,    4.7116,1,    0.0012,1,      -999,9
     902.0,2,    5.1118,2,   34.5506,2,   41.8324,2,     4.711,1,    0.0012,1,      -999,9
     904.0,2,     5.101,2,   34.5506,2,    41.976,2,    4.7117,1,    0.0012,1,      -999,9
