CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02913_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 29
CASTNO = 13
DATE = 20181110
TIME = 0917
LATITUDE = -0.000100
LONGITUDE = -151.987920
DEPTH =  4438
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1140.0,2,    4.1485,2,   34.5645,2,   81.1667,2,    4.6719,1,    0.0171,1,     2.515,1
    1142.0,2,    4.1307,2,   34.5651,2,   81.5657,2,    4.6722,1,     0.017,1,    2.5155,1
    1144.0,2,    4.1178,2,   34.5651,2,   81.8257,2,    4.6724,1,    0.0176,1,    2.5161,1
    1146.0,2,    4.1034,2,   34.5656,2,   82.1843,2,    4.6725,1,    0.0171,1,    2.5168,1
    1148.0,2,    4.0916,2,   34.5659,2,    82.717,2,    4.6726,1,    0.0179,1,    2.5174,1
    1150.0,2,    4.0736,2,   34.5666,2,    82.885,2,    4.6717,1,     0.018,1,    2.5182,1
    1152.0,2,    4.0617,2,   34.5667,2,   82.9048,2,    4.6716,1,    0.0173,1,    2.5188,1
    1154.0,2,    4.0506,2,   34.5668,2,   83.0807,2,    4.6723,1,    0.0174,1,    2.5195,1
    1156.0,2,    4.0354,2,   34.5671,2,   83.4102,2,    4.6723,1,    0.0176,1,    2.5203,1
    1158.0,2,     4.018,2,   34.5676,2,   83.7281,2,    4.6722,1,    0.0175,1,    2.5211,1
    1160.0,2,    3.9999,2,   34.5684,2,   84.0734,2,    4.6722,1,    0.0173,1,    2.5218,1
    1162.0,2,    3.9844,2,   34.5688,2,   84.3419,2,    4.6723,1,    0.0171,1,    2.5225,1
    1164.0,2,    3.9779,2,   34.5692,2,   84.3998,2,     4.672,1,    0.0176,1,    2.5229,1
    1166.0,2,    3.9736,2,   34.5692,2,   84.4264,2,    4.6726,1,    0.0171,1,    2.5236,1
    1168.0,2,    3.9723,2,    34.569,2,   84.2902,2,    4.6721,1,    0.0177,1,    2.5244,1
    1170.0,2,    3.9725,2,    34.569,2,    84.224,2,    4.6721,1,    0.0172,1,     2.525,1
    1172.0,2,    3.9712,2,    34.569,2,   84.0963,2,    4.6722,1,    0.0175,1,    2.5254,1
    1174.0,2,    3.9698,2,    34.569,2,   83.8339,2,    4.6721,1,     0.017,1,    2.5261,1
    1176.0,2,    3.9699,2,   34.5692,2,   83.7567,2,    4.6719,1,    0.0175,1,     2.527,1
    1178.0,2,    3.9614,2,   34.5699,2,   83.6407,2,    4.6718,1,    0.0173,1,    2.5273,1
    1180.0,2,    3.9517,2,   34.5704,2,    83.273,2,    4.6716,1,    0.0181,1,    2.5276,1
    1182.0,2,    3.9458,2,   34.5705,2,   82.8198,2,    4.6716,1,    0.0173,1,    2.5285,1
    1184.0,2,    3.9377,2,   34.5709,2,   82.4684,2,    4.6716,1,    0.0173,1,    2.5285,1
    1186.0,2,    3.9249,2,   34.5712,2,   82.1787,2,    4.6715,1,    0.0179,1,    2.5288,1
    1188.0,2,    3.8994,2,   34.5725,2,   82.0274,2,    4.6714,1,    0.0179,1,    2.5291,1
    1190.0,2,    3.8939,2,   34.5723,2,   82.0132,2,    4.6716,1,    0.0171,1,    2.5293,1
    1192.0,2,     3.873,2,   34.5724,2,   82.0901,2,    4.6718,1,    0.0178,1,    2.5294,1
    1194.0,2,    3.8394,2,   34.5741,2,    82.288,2,    4.6725,1,    0.0177,1,    2.5296,1
    1196.0,2,    3.8338,2,   34.5743,2,    82.708,2,    4.6717,1,    0.0174,1,    2.5298,1
    1198.0,2,    3.8317,2,    34.574,2,     83.13,2,    4.6717,1,     0.018,1,    2.5298,1
    1200.0,2,    3.8289,2,   34.5741,2,   83.2839,2,    4.6718,1,    0.0179,1,    2.5297,1
    1202.0,2,    3.8319,2,   34.5735,2,   83.4777,2,    4.6719,1,    0.0172,1,    2.5299,1
    1204.0,2,    3.8297,2,   34.5738,2,   83.6737,2,    4.6725,1,    0.0174,1,    2.5299,1
    1206.0,2,    3.8288,2,   34.5738,2,   83.6051,2,    4.6718,1,    0.0174,1,    2.5299,1
    1208.0,2,    3.8279,2,   34.5739,2,   83.5129,2,    4.6719,1,     0.018,1,    2.5299,1
    1210.0,2,    3.8242,2,    34.574,2,   83.3911,2,    4.6715,1,     0.018,1,    2.5299,1
    1212.0,2,    3.8102,2,   34.5749,2,    83.375,2,    4.6716,1,    0.0172,1,    2.5299,1
    1214.0,2,    3.7968,2,   34.5754,2,   83.2173,2,    4.6719,1,    0.0177,1,    2.5299,1
    1216.0,2,    3.7881,2,   34.5759,2,   83.1455,2,    4.6716,1,    0.0176,1,    2.5298,1
    1218.0,2,    3.7833,2,    34.576,2,   83.0397,2,    4.6716,1,    0.0175,1,    2.5298,1
    1220.0,2,    3.7795,2,    34.576,2,    82.964,2,    4.6719,1,    0.0178,1,    2.5297,1
    1222.0,2,    3.7745,2,   34.5761,2,   82.9305,2,    4.6719,1,     0.018,1,    2.5297,1
    1224.0,2,     3.771,2,   34.5763,2,   82.9012,2,    4.6721,1,    0.0181,1,    2.5296,1
    1226.0,2,    3.7666,2,   34.5765,2,   82.8288,2,    4.6719,1,    0.0175,1,    2.5298,1
    1228.0,2,    3.7581,2,   34.5771,2,   82.6924,2,     4.672,1,    0.0175,1,    2.5296,1
    1230.0,2,    3.7554,2,    34.577,2,   82.4488,2,    4.6726,1,    0.0175,1,    2.5297,1
    1232.0,2,    3.7296,2,   34.5781,2,    82.277,2,    4.6723,1,    0.0179,1,    2.5294,1
    1234.0,2,    3.7159,2,   34.5787,2,   82.2352,2,    4.6726,1,    0.0179,1,    2.5298,1
    1236.0,2,    3.7051,2,   34.5791,2,   82.1982,2,    4.6721,1,    0.0175,1,    2.5295,1
    1238.0,2,    3.6878,2,   34.5797,2,   82.4402,2,    4.6726,1,    0.0179,1,    2.5297,1
    1240.0,2,    3.6722,2,   34.5804,2,   82.5506,2,    4.6716,1,    0.0174,1,    2.5296,1
    1242.0,2,    3.6688,2,   34.5803,2,   82.7616,2,    4.6722,1,    0.0181,1,    2.5296,1
    1244.0,2,    3.6641,2,   34.5803,2,    82.852,2,    4.6722,1,    0.0175,1,    2.5297,1
    1246.0,2,    3.6607,2,   34.5803,2,    83.017,2,    4.6725,1,     0.018,1,    2.5296,1
    1248.0,2,    3.6444,2,   34.5809,2,   83.1214,2,    4.6725,1,    0.0177,1,    2.5294,1
    1250.0,2,    3.6298,2,   34.5818,2,   83.1847,2,    4.6726,1,    0.0173,1,    2.5297,1
    1252.0,2,    3.6205,2,   34.5819,2,     83.25,2,    4.6722,1,    0.0174,1,    2.5299,1
    1254.0,2,    3.6087,2,   34.5821,2,   83.3728,2,    4.6722,1,     0.018,1,    2.5296,1
    1256.0,2,    3.5825,2,   34.5831,2,   83.6223,2,    4.6726,1,    0.0176,1,    2.5298,1
    1258.0,2,    3.5563,2,    34.584,2,   83.9416,2,    4.6727,1,    0.0173,1,    2.5299,1
    1260.0,2,    3.5424,2,   34.5845,2,   84.5267,2,    4.6727,1,    0.0176,1,    2.5299,1
    1262.0,2,    3.5351,2,   34.5844,2,   84.8077,2,    4.6723,1,    0.0181,1,    2.5299,1
    1264.0,2,    3.5213,2,   34.5847,2,   85.1002,2,    4.6726,1,    0.0179,1,    2.5301,1
    1266.0,2,    3.5118,2,    34.585,2,   85.5774,2,    4.6728,1,     0.017,1,    2.5305,1
    1268.0,2,    3.5032,2,   34.5852,2,   86.1167,2,    4.6728,1,    0.0174,1,    2.5307,1
    1270.0,2,    3.4949,2,    34.586,2,   86.3873,2,    4.6728,1,    0.0175,1,    2.5309,1
    1272.0,2,    3.4938,2,   34.5859,2,   86.2873,2,    4.6725,1,    0.0172,1,    2.5309,1
    1274.0,2,    3.4917,2,   34.5858,2,   86.0839,2,    4.6727,1,    0.0178,1,    2.5312,1
    1276.0,2,    3.4893,2,   34.5857,2,   85.9748,2,    4.6727,1,    0.0178,1,    2.5314,1
    1278.0,2,    3.4866,2,   34.5857,2,   85.9749,2,    4.6727,1,    0.0182,1,    2.5319,1
    1280.0,2,    3.4854,2,   34.5855,2,   86.1355,2,    4.6728,1,    0.0175,1,    2.5322,1
    1282.0,2,    3.4837,2,   34.5854,2,   86.3494,2,    4.6728,1,    0.0174,1,    2.5324,1
    1284.0,2,    3.4789,2,   34.5854,2,   86.5115,2,    4.6727,1,    0.0175,1,    2.5324,1
    1286.0,2,    3.4719,2,   34.5857,2,   86.6332,2,    4.6729,1,    0.0174,1,    2.5328,1
    1288.0,2,    3.4703,2,   34.5857,2,   86.8321,2,    4.6728,1,    0.0176,1,    2.5329,1
    1290.0,2,    3.4681,2,   34.5856,2,   87.1402,2,    4.6729,1,    0.0178,1,    2.5332,1
    1292.0,2,    3.4613,2,   34.5858,2,     87.38,2,    4.6728,1,    0.0173,1,    2.5334,1
    1294.0,2,    3.4543,2,   34.5861,2,   87.4741,2,    4.6728,1,    0.0172,1,    2.5333,1
    1296.0,2,    3.4501,2,   34.5864,2,   87.6062,2,    4.6729,1,    0.0179,1,    2.5334,1
    1298.0,2,    3.4487,2,   34.5863,2,   87.7493,2,    4.6733,1,    0.0174,1,    2.5333,1
    1300.0,2,     3.448,2,   34.5862,2,   87.7984,2,    4.6726,1,    0.0175,1,    2.5332,1
    1302.0,2,    3.4472,2,   34.5863,2,   87.8187,2,    4.6729,1,    0.0174,1,    2.5327,1
    1304.0,2,    3.4429,2,   34.5863,2,   87.8186,2,    4.6732,1,    0.0179,1,    2.5327,1
    1306.0,2,    3.4383,2,   34.5865,2,   87.8501,2,    4.6731,1,     0.017,1,    2.5325,1
    1308.0,2,    3.4362,2,   34.5866,2,   87.9295,2,     4.673,1,    0.0176,1,    2.5324,1
    1310.0,2,    3.4346,2,   34.5868,2,   88.0053,2,    4.6731,1,     0.017,1,    2.5323,1
    1312.0,2,    3.4306,2,   34.5868,2,   88.0189,2,    4.6679,1,    0.0173,1,    2.5318,1
    1314.0,2,    3.4244,2,   34.5869,2,   88.0591,2,    4.6718,1,    0.0173,1,    2.5313,1
    1316.0,2,    3.4136,2,   34.5873,2,   88.1913,2,    4.6728,1,    0.0178,1,    2.5311,1
    1318.0,2,    3.3942,2,   34.5886,2,   88.3918,2,    4.6729,1,     0.018,1,    2.5309,1
    1320.0,2,    3.3824,2,    34.589,2,   88.4715,2,    4.6731,1,    0.0179,1,    2.5308,1
    1322.0,2,    3.3698,2,   34.5894,2,    88.706,2,    4.6717,1,     0.018,1,    2.5299,1
    1324.0,2,    3.3683,2,   34.5894,2,   88.8647,2,    4.6734,1,    0.0172,1,    2.5298,1
    1326.0,2,    3.3669,2,   34.5892,2,   89.0137,2,    4.6731,1,    0.0176,1,    2.5296,1
    1328.0,2,    3.3647,2,   34.5893,2,   89.0889,2,    4.6737,1,    0.0172,1,    2.5292,1
    1330.0,2,    3.3593,2,   34.5895,2,   89.1322,2,    4.6733,1,    0.0174,1,     2.529,1
    1332.0,2,    3.3506,2,   34.5897,2,   89.2239,2,    4.6734,1,    0.0178,1,    2.5286,1
    1334.0,2,    3.3384,2,   34.5903,2,   89.4223,2,    4.6732,1,    0.0174,1,    2.5284,1
    1336.0,2,    3.3296,2,   34.5906,2,   89.5427,2,    4.6728,1,    0.0179,1,    2.5276,1
    1338.0,2,    3.3209,2,   34.5911,2,   89.6079,2,    4.6728,1,    0.0173,1,    2.5275,1
    1340.0,2,    3.3171,2,   34.5912,2,   89.7421,2,    4.6732,1,    0.0173,1,    2.5273,1
    1342.0,2,    3.3146,2,   34.5913,2,   89.8771,2,     4.673,1,    0.0179,1,    2.5266,1
    1344.0,2,    3.3071,2,   34.5916,2,   89.9339,2,    4.6735,1,    0.0177,1,    2.5263,1
    1346.0,2,    3.3034,2,    34.592,2,   89.9857,2,    4.6722,1,    0.0178,1,    2.5262,1
    1348.0,2,     3.298,2,   34.5921,2,   90.0552,2,    4.6727,1,    0.0173,1,    2.5257,1
    1350.0,2,    3.2858,2,   34.5927,2,   90.1224,2,    4.6731,1,    0.0172,1,     2.525,1
    1352.0,2,    3.2833,2,   34.5925,2,   90.1798,2,    4.6733,1,    0.0175,1,    2.5248,1
    1354.0,2,    3.2806,2,   34.5926,2,   90.2321,2,    4.6733,1,    0.0173,1,    2.5244,1
    1356.0,2,    3.2745,2,    34.593,2,   90.2366,2,    4.6732,1,    0.0179,1,    2.5238,1
    1358.0,2,    3.2714,2,    34.593,2,   90.1956,2,    4.6739,1,    0.0169,1,    2.5233,1
    1360.0,2,    3.2669,2,    34.593,2,    90.231,2,     4.674,1,    0.0178,1,    2.5227,1
    1362.0,2,    3.2641,2,   34.5932,2,    90.231,2,    4.6738,1,    0.0174,1,    2.5224,1
    1364.0,2,    3.2629,2,   34.5931,2,   90.3921,2,    4.6738,1,    0.0176,1,    2.5222,1
    1366.0,2,    3.2621,2,    34.593,2,   90.5594,2,    4.6733,1,     0.017,1,    2.5214,1
    1368.0,2,    3.2596,2,   34.5932,2,   90.5982,2,    4.6739,1,    0.0173,1,     2.521,1
    1370.0,2,    3.2567,2,   34.5934,2,   90.6314,2,    4.6733,1,    0.0179,1,    2.5203,1
    1372.0,2,    3.2542,2,   34.5935,2,   90.6463,2,    4.6735,1,    0.0173,1,      2.52,1
    1374.0,2,    3.2478,2,    34.594,2,   90.5489,2,     4.673,1,    0.0174,1,    2.5196,1
    1376.0,2,    3.2407,2,   34.5946,2,   90.4137,2,    4.6729,1,    0.0179,1,    2.5189,1
    1378.0,2,     3.238,2,   34.5949,2,   90.2142,2,    4.6729,1,    0.0174,1,     2.518,1
    1380.0,2,    3.2292,2,   34.5958,2,   90.0493,2,    4.6728,1,    0.0172,1,    2.5177,1
    1382.0,2,    3.2253,2,   34.5957,2,   89.4806,2,    4.6729,1,    0.0178,1,    2.5173,1
    1384.0,2,    3.2218,2,   34.5955,2,   88.9556,2,    4.6729,1,    0.0177,1,    2.5166,1
    1386.0,2,     3.219,2,   34.5954,2,   88.8756,2,    4.6732,1,    0.0173,1,    2.5161,1
    1388.0,2,     3.217,2,   34.5954,2,   89.0942,2,    4.6731,1,    0.0173,1,    2.5158,1
    1390.0,2,    3.2148,2,   34.5955,2,   89.3939,2,    4.6732,1,    0.0172,1,    2.5153,1
    1392.0,2,    3.2132,2,   34.5955,2,   89.6478,2,    4.6737,1,    0.0169,1,    2.5144,1
    1394.0,2,    3.2129,2,   34.5954,2,   89.8577,2,    4.6736,1,    0.0172,1,     2.514,1
    1396.0,2,    3.2131,2,   34.5953,2,   89.9069,2,    4.6738,1,    0.0172,1,    2.5137,1
    1398.0,2,    3.2123,2,   34.5954,2,   89.9519,2,     4.674,1,    0.0179,1,     2.513,1
    1400.0,2,    3.2104,2,   34.5954,2,   90.0477,2,    4.6733,1,     0.017,1,    2.5129,1
    1402.0,2,     3.209,2,   34.5954,2,   90.1721,2,    4.6735,1,    0.0176,1,    2.5123,1
    1404.0,2,    3.2048,2,   34.5955,2,   90.2484,2,    4.6727,1,    0.0178,1,    2.5117,1
    1406.0,2,    3.2028,2,   34.5955,2,    90.281,2,    4.6733,1,    0.0169,1,    2.5116,1
    1408.0,2,    3.2017,2,   34.5953,2,    90.525,2,    4.6737,1,    0.0169,1,    2.5109,1
    1410.0,2,    3.2005,2,   34.5951,2,   90.9112,2,    4.6736,1,    0.0171,1,    2.5105,1
    1412.0,2,    3.1963,2,   34.5948,2,    91.256,2,    4.6734,1,    0.0173,1,    2.5104,1
    1414.0,2,      3.19,2,   34.5949,2,   91.6547,2,    4.6737,1,    0.0169,1,      2.51,1
    1416.0,2,    3.1867,2,   34.5949,2,   92.2207,2,     4.674,1,    0.0177,1,    2.5097,1
    1418.0,2,    3.1858,2,   34.5949,2,   92.7922,2,    4.6739,1,    0.0178,1,    2.5092,1
    1420.0,2,    3.1849,2,   34.5949,2,   93.2926,2,     4.674,1,    0.0177,1,    2.5091,1
    1422.0,2,    3.1819,2,   34.5951,2,   93.5892,2,     4.674,1,    0.0173,1,    2.5088,1
    1424.0,2,    3.1802,2,   34.5951,2,   93.8036,2,     4.674,1,    0.0173,1,    2.5085,1
    1426.0,2,    3.1786,2,   34.5953,2,   93.9371,2,    4.6739,1,    0.0172,1,     2.508,1
    1428.0,2,    3.1771,2,   34.5955,2,   94.0062,2,     4.674,1,    0.0177,1,    2.5077,1
    1430.0,2,    3.1738,2,   34.5956,2,   94.0001,2,     4.674,1,    0.0169,1,    2.5075,1
    1432.0,2,    3.1707,2,   34.5957,2,   94.0176,2,     4.674,1,    0.0172,1,    2.5076,1
    1434.0,2,    3.1629,2,    34.596,2,   93.8965,2,     4.674,1,    0.0173,1,    2.5069,1
    1436.0,2,    3.1581,2,   34.5959,2,   93.9915,2,    4.6739,1,    0.0174,1,    2.5069,1
    1438.0,2,    3.1499,2,   34.5966,2,   94.1881,2,    4.6734,1,     0.017,1,    2.5067,1
    1440.0,2,    3.1402,2,   34.5972,2,   94.4377,2,     4.674,1,    0.0171,1,    2.5067,1
    1442.0,2,    3.1297,2,   34.5975,2,   94.5896,2,     4.674,1,    0.0169,1,    2.5061,1
    1444.0,2,    3.1152,2,   34.5996,2,   94.7872,2,    4.6732,1,    0.0167,1,    2.5056,1
    1446.0,2,    3.1125,2,   34.5996,2,   94.3429,2,    4.6732,1,    0.0174,1,    2.5056,1
    1448.0,2,    3.1105,2,   34.5995,2,   93.7336,2,    4.6737,1,    0.0177,1,    2.5056,1
    1450.0,2,    3.1081,2,   34.5996,2,   93.2246,2,    4.6734,1,    0.0173,1,    2.5055,1
    1452.0,2,    3.1061,2,   34.5996,2,   92.8734,2,    4.6734,1,    0.0176,1,    2.5053,1
    1454.0,2,    3.1028,2,   34.5998,2,   92.6201,2,    4.6734,1,    0.0171,1,     2.505,1
    1456.0,2,    3.1003,2,   34.5999,2,   92.4633,2,    4.6726,1,    0.0172,1,    2.5047,1
    1458.0,2,    3.0982,2,   34.5999,2,    92.385,2,    4.6735,1,    0.0168,1,    2.5048,1
    1460.0,2,    3.0976,2,      34.6,2,   92.2434,2,    4.6733,1,    0.0167,1,    2.5045,1
    1462.0,2,    3.0961,2,   34.6002,2,   92.2544,2,    4.6731,1,    0.0175,1,    2.5042,1
    1464.0,2,    3.0953,2,   34.6004,2,   92.1865,2,    4.6739,1,    0.0175,1,    2.5044,1
    1466.0,2,    3.0955,2,   34.6003,2,   91.9361,2,    4.6738,1,     0.017,1,    2.5039,1
    1468.0,2,    3.0922,2,   34.6005,2,   91.8186,2,    4.6728,1,    0.0178,1,    2.5034,1
    1470.0,2,      3.08,2,   34.6012,2,    91.638,2,    4.6738,1,    0.0178,1,    2.5031,1
    1472.0,2,    3.0651,2,   34.6021,2,   91.5191,2,     4.674,1,    0.0174,1,    2.5034,1
    1474.0,2,    3.0506,2,   34.6029,2,   91.5292,2,    4.6739,1,    0.0172,1,     2.503,1
    1476.0,2,    3.0421,2,    34.603,2,   91.6289,2,    4.6738,1,    0.0177,1,    2.5024,1
    1478.0,2,    3.0306,2,   34.6034,2,   91.7396,2,    4.6735,1,     0.017,1,    2.5019,1
    1480.0,2,    3.0212,2,   34.6037,2,   91.9123,2,    4.6738,1,    0.0173,1,    2.5018,1
    1482.0,2,    3.0133,2,   34.6039,2,   92.1357,2,    4.6737,1,    0.0169,1,    2.5018,1
    1484.0,2,    3.0028,2,   34.6038,2,   92.6719,2,     4.674,1,    0.0172,1,    2.5015,1
    1486.0,2,    2.9971,2,   34.6038,2,   93.4478,2,     4.674,1,    0.0168,1,    2.5011,1
    1488.0,2,    2.9871,2,    34.604,2,   94.1405,2,     4.674,1,    0.0168,1,    2.5007,1
    1490.0,2,    2.9721,2,   34.6047,2,   94.7237,2,    4.6743,1,    0.0169,1,    2.5007,1
    1492.0,2,    2.9668,2,   34.6051,2,   95.5318,2,    4.6739,1,    0.0175,1,    2.5005,1
    1494.0,2,    2.9622,2,   34.6051,2,   96.0116,2,     4.674,1,    0.0173,1,    2.5003,1
    1496.0,2,    2.9583,2,   34.6055,2,   96.0532,2,     4.674,1,    0.0177,1,       2.5,1
    1498.0,2,    2.9569,2,   34.6056,2,   96.0963,2,     4.674,1,    0.0176,1,    2.4994,1
    1500.0,2,    2.9559,2,   34.6055,2,   96.1018,2,    4.6737,1,    0.0174,1,    2.4992,1
    1502.0,2,    2.9554,2,   34.6055,2,   95.9636,2,    4.6736,1,    0.0169,1,    2.4994,1
    1504.0,2,    2.9549,2,   34.6056,2,   95.8453,2,     4.674,1,    0.0172,1,    2.4989,1
    1506.0,2,    2.9551,2,   34.6055,2,   95.6972,2,     4.674,1,    0.0174,1,    2.4986,1
    1508.0,2,    2.9553,2,   34.6055,2,   95.6907,2,     4.674,1,    0.0173,1,    2.4985,1
    1510.0,2,    2.9554,2,   34.6054,2,   95.5652,2,     4.674,1,    0.0175,1,    2.4982,1
    1512.0,2,    2.9553,2,   34.6054,2,   95.5807,2,    4.6739,1,    0.0178,1,    2.4982,1
    1514.0,2,    2.9549,2,   34.6054,2,   95.5337,2,    4.6739,1,    0.0171,1,    2.4981,1
    1516.0,2,    2.9496,2,   34.6058,2,   95.5273,2,     4.674,1,    0.0173,1,    2.4982,1
    1518.0,2,    2.9422,2,   34.6061,2,   95.4506,2,     4.674,1,    0.0169,1,    2.4979,1
    1520.0,2,    2.9322,2,   34.6068,2,   95.4662,2,     4.674,1,    0.0173,1,    2.4975,1
    1522.0,2,      2.93,2,   34.6069,2,      95.5,2,    4.6739,1,    0.0178,1,    2.4973,1
    1524.0,2,    2.9275,2,   34.6068,2,   95.5343,2,     4.674,1,    0.0176,1,    2.4973,1
    1526.0,2,    2.9237,2,   34.6072,2,   95.5654,2,     4.674,1,    0.0172,1,    2.4973,1
    1528.0,2,    2.9217,2,   34.6072,2,   95.6061,2,    4.6736,1,     0.017,1,    2.4969,1
    1530.0,2,     2.917,2,   34.6073,2,   95.6344,2,     4.674,1,    0.0167,1,    2.4969,1
    1532.0,2,    2.9148,2,   34.6076,2,   95.6497,2,    4.6739,1,    0.0166,1,    2.4968,1
    1534.0,2,    2.9125,2,   34.6077,2,   95.6665,2,    4.6739,1,    0.0172,1,    2.4968,1
    1536.0,2,    2.9095,2,   34.6076,2,   95.5732,2,     4.674,1,    0.0178,1,    2.4963,1
    1538.0,2,    2.9073,2,   34.6074,2,   95.7074,2,    4.6743,1,    0.0173,1,    2.4964,1
    1540.0,2,    2.9063,2,   34.6073,2,   95.9021,2,    4.6739,1,    0.0172,1,    2.4965,1
    1542.0,2,    2.9037,2,   34.6071,2,    96.153,2,    4.6742,1,    0.0167,1,    2.4961,1
    1544.0,2,    2.9009,2,   34.6071,2,   96.3973,2,    4.6744,1,    0.0167,1,    2.4959,1
    1546.0,2,    2.9003,2,   34.6071,2,   96.8641,2,    4.6743,1,    0.0176,1,     2.496,1
    1548.0,2,    2.8999,2,   34.6069,2,   97.3534,2,    4.6745,1,    0.0172,1,    2.4958,1
    1550.0,2,    2.8982,2,    34.607,2,   97.7345,2,    4.6735,1,    0.0177,1,    2.4957,1
    1552.0,2,    2.8971,2,    34.607,2,   97.9548,2,    4.6741,1,    0.0177,1,    2.4956,1
    1554.0,2,    2.8962,2,   34.6069,2,   98.1583,2,    4.6749,1,    0.0172,1,    2.4956,1
    1556.0,2,    2.8953,2,   34.6068,2,   98.4113,2,    4.6743,1,    0.0167,1,    2.4957,1
    1558.0,2,    2.8924,2,   34.6069,2,   98.7041,2,    4.6741,1,    0.0172,1,    2.4954,1
    1560.0,2,    2.8897,2,    34.607,2,   98.9863,2,    4.6741,1,    0.0167,1,    2.4954,1
    1562.0,2,    2.8878,2,    34.607,2,   99.1306,2,    4.6745,1,    0.0171,1,    2.4951,1
    1564.0,2,    2.8825,2,   34.6074,2,    99.351,2,    4.6738,1,     0.017,1,    2.4949,1
    1566.0,2,    2.8703,2,   34.6081,2,   99.5064,2,    4.6746,1,    0.0166,1,    2.4951,1
    1568.0,2,    2.8662,2,   34.6084,2,    99.618,2,    4.6748,1,    0.0167,1,    2.4947,1
    1570.0,2,     2.864,2,   34.6086,2,   99.7498,2,    4.6749,1,    0.0173,1,    2.4947,1
    1572.0,2,    2.8628,2,   34.6087,2,   99.7012,2,    4.6747,1,    0.0171,1,    2.4945,1
    1574.0,2,    2.8618,2,    34.609,2,   99.5746,2,    4.6748,1,    0.0167,1,    2.4945,1
    1576.0,2,    2.8608,2,   34.6093,2,     99.38,2,    4.6744,1,    0.0168,1,    2.4945,1
    1578.0,2,     2.859,2,   34.6098,2,   99.0904,2,    4.6741,1,    0.0172,1,     2.494,1
    1580.0,2,    2.8585,2,   34.6099,2,   98.5925,2,    4.6742,1,    0.0168,1,    2.4941,1
    1582.0,2,    2.8582,2,     34.61,2,   97.9428,2,     4.674,1,    0.0168,1,    2.4938,1
    1584.0,2,    2.8565,2,   34.6101,2,   97.4296,2,     4.674,1,    0.0167,1,    2.4935,1
    1586.0,2,    2.8532,2,   34.6104,2,   97.1753,2,     4.674,1,    0.0168,1,    2.4933,1
    1588.0,2,    2.8501,2,   34.6104,2,   96.9019,2,    4.6741,1,    0.0174,1,    2.4933,1
    1590.0,2,    2.8483,2,   34.6104,2,    96.867,2,    4.6742,1,    0.0168,1,    2.4929,1
    1592.0,2,    2.8467,2,   34.6107,2,   96.8585,2,    4.6738,1,    0.0172,1,    2.4929,1
    1594.0,2,    2.8462,2,   34.6109,2,   96.9255,2,     4.674,1,    0.0175,1,    2.4926,1
