CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01207_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 12
CASTNO = 7
DATE = 20181011
TIME = 0156
LATITUDE = 37.000260
LONGITUDE = -152.000020
DEPTH =  5701
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1470.0,2,     2.572,2,   34.5036,2,   18.2555,2,    4.7006,1,    0.0012,1,      -999,9
    1472.0,2,    2.5696,2,   34.5039,2,   18.4655,2,    4.7007,1,    0.0012,1,      -999,9
    1474.0,2,    2.5683,2,   34.5042,2,   18.6047,2,    4.7008,1,    0.0012,1,      -999,9
    1476.0,2,    2.5649,2,   34.5052,2,    18.734,2,    4.7004,1,    0.0012,1,      -999,9
    1478.0,2,    2.5618,2,   34.5063,2,   18.8507,2,    4.6973,1,    0.0012,1,      -999,9
    1480.0,2,    2.5608,2,   34.5069,2,   18.9965,2,    4.7008,1,    0.0012,1,      -999,9
    1482.0,2,    2.5585,2,   34.5084,2,   19.1916,2,    4.7008,1,    0.0012,1,      -999,9
    1484.0,2,    2.5566,2,   34.5088,2,   19.4556,2,    4.7008,1,    0.0012,1,      -999,9
    1486.0,2,    2.5511,2,   34.5095,2,   19.8292,2,    4.7008,1,    0.0012,1,      -999,9
    1488.0,2,    2.5506,2,   34.5101,2,   20.0362,2,    4.7008,1,    0.0012,1,      -999,9
    1490.0,2,    2.5466,2,   34.5101,2,   20.2566,2,    4.7008,1,    0.0012,1,      -999,9
    1492.0,2,      2.54,2,    34.511,2,   20.4177,2,    4.7008,1,    0.0012,1,      -999,9
    1494.0,2,    2.5336,2,    34.511,2,   20.5041,2,    4.7009,1,    0.0012,1,      -999,9
    1496.0,2,    2.5319,2,   34.5123,2,   20.5302,2,    4.7008,1,    0.0012,1,      -999,9
    1498.0,2,    2.5244,2,    34.512,2,   20.6754,2,    4.7009,1,    0.0012,1,      -999,9
    1500.0,2,    2.5204,2,   34.5123,2,   20.7723,2,    4.7011,1,    0.0012,1,      -999,9
    1502.0,2,    2.5172,2,   34.5124,2,   20.7474,2,    4.7009,1,    0.0012,1,      -999,9
    1504.0,2,     2.512,2,   34.5129,2,   20.7458,2,    4.7011,1,    0.0012,1,      -999,9
    1506.0,2,    2.5104,2,   34.5144,2,      20.7,2,    4.7015,1,    0.0012,1,      -999,9
    1508.0,2,    2.5156,2,   34.5162,2,   20.7504,2,    4.7011,1,    0.0012,1,      -999,9
    1510.0,2,    2.5154,2,   34.5171,2,    20.888,2,     4.701,1,    0.0012,1,      -999,9
    1512.0,2,    2.5125,2,   34.5176,2,   21.3509,2,    4.7008,1,    0.0012,1,      -999,9
    1514.0,2,    2.5046,2,   34.5174,2,   21.8649,2,    4.7008,1,    0.0012,1,      -999,9
    1516.0,2,    2.4947,2,   34.5168,2,   22.1832,2,    4.7011,1,    0.0012,1,      -999,9
    1518.0,2,    2.4938,2,   34.5178,2,      22.1,2,    4.7009,1,    0.0012,1,      -999,9
    1520.0,2,    2.4909,2,   34.5181,2,   22.0979,2,    4.7009,1,    0.0012,1,      -999,9
    1522.0,2,    2.4832,2,   34.5189,2,    22.135,2,    4.7009,1,    0.0012,1,      -999,9
    1524.0,2,    2.4802,2,   34.5195,2,   22.2493,2,    4.7011,1,    0.0012,1,      -999,9
    1526.0,2,    2.4791,2,   34.5197,2,   22.3343,2,     4.701,1,    0.0012,1,      -999,9
    1528.0,2,    2.4774,2,   34.5201,2,   22.5279,2,    4.7012,1,    0.0012,1,      -999,9
    1530.0,2,    2.4758,2,   34.5205,2,   22.5292,2,    4.7004,1,    0.0012,1,      -999,9
    1532.0,2,    2.4732,2,   34.5209,2,   22.7076,2,     4.701,1,    0.0012,1,      -999,9
    1534.0,2,    2.4704,2,   34.5215,2,   22.8839,2,    4.7011,1,    0.0012,1,      -999,9
    1536.0,2,    2.4684,2,   34.5218,2,     22.94,2,    4.7009,1,    0.0012,1,      -999,9
    1538.0,2,    2.4676,2,   34.5222,2,   23.0743,2,    4.7008,1,    0.0012,1,      -999,9
    1540.0,2,    2.4668,2,   34.5221,2,   23.1959,2,    4.7008,1,    0.0012,1,      -999,9
    1542.0,2,    2.4648,2,   34.5227,2,   23.3373,2,    4.7009,1,    0.0012,1,      -999,9
    1544.0,2,    2.4601,2,   34.5232,2,   23.4162,2,    4.7009,1,    0.0012,1,      -999,9
    1546.0,2,     2.458,2,   34.5234,2,   23.4982,2,    4.7009,1,    0.0012,1,      -999,9
    1548.0,2,    2.4563,2,   34.5235,2,   23.6026,2,    4.7009,1,    0.0012,1,      -999,9
    1550.0,2,    2.4524,2,   34.5242,2,   23.6201,2,    4.7009,1,    0.0012,1,      -999,9
    1552.0,2,     2.448,2,    34.525,2,   23.7513,2,    4.7009,1,    0.0012,1,      -999,9
    1554.0,2,     2.447,2,   34.5254,2,   24.0009,2,     4.701,1,    0.0012,1,      -999,9
    1556.0,2,    2.4434,2,   34.5263,2,   24.1456,2,    4.7009,1,    0.0012,1,      -999,9
    1558.0,2,    2.4437,2,   34.5272,2,   24.2797,2,    4.7008,1,    0.0012,1,      -999,9
    1560.0,2,    2.4447,2,   34.5285,2,   24.3007,2,    4.7007,1,    0.0012,1,      -999,9
    1562.0,2,    2.4348,2,   34.5277,2,   24.6984,2,    4.7008,1,    0.0012,1,      -999,9
    1564.0,2,    2.4319,2,   34.5285,2,   25.0424,2,    4.7009,1,    0.0012,1,      -999,9
    1566.0,2,    2.4297,2,   34.5291,2,   25.1676,2,    4.7008,1,    0.0012,1,      -999,9
    1568.0,2,    2.4264,2,   34.5296,2,   25.2082,2,    4.7008,1,    0.0012,1,      -999,9
    1570.0,2,    2.4247,2,     34.53,2,   25.4344,2,    4.7008,1,    0.0012,1,      -999,9
    1572.0,2,    2.4231,2,   34.5303,2,   25.6699,2,    4.7009,1,    0.0012,1,      -999,9
    1574.0,2,    2.4199,2,   34.5308,2,   25.6892,2,    4.7008,1,    0.0012,1,      -999,9
    1576.0,2,    2.4167,2,   34.5306,2,   25.8219,2,    4.7009,1,    0.0012,1,      -999,9
    1578.0,2,    2.4133,2,   34.5311,2,   25.9534,2,    4.7009,1,    0.0012,1,      -999,9
    1580.0,2,    2.4116,2,   34.5316,2,   25.9934,2,    4.7009,1,    0.0012,1,      -999,9
    1582.0,2,    2.4089,2,   34.5321,2,    26.076,2,    4.7007,1,    0.0012,1,      -999,9
    1584.0,2,    2.4057,2,   34.5326,2,   26.1908,2,    4.7008,1,    0.0012,1,      -999,9
    1586.0,2,    2.4033,2,   34.5329,2,   26.3114,2,    4.7009,1,    0.0012,1,      -999,9
    1588.0,2,    2.4006,2,   34.5333,2,    26.479,2,    4.7008,1,    0.0012,1,      -999,9
    1590.0,2,    2.3972,2,   34.5339,2,   26.5639,2,    4.7008,1,    0.0012,1,      -999,9
    1592.0,2,    2.3956,2,   34.5346,2,   26.6846,2,    4.7009,1,    0.0012,1,      -999,9
    1594.0,2,    2.3929,2,   34.5347,2,    26.911,2,    4.7008,1,    0.0012,1,      -999,9
    1596.0,2,    2.3897,2,   34.5353,2,   27.1074,2,    4.7012,1,    0.0012,1,      -999,9
    1598.0,2,    2.3853,2,   34.5361,2,   27.2452,2,     4.701,1,    0.0012,1,      -999,9
    1600.0,2,    2.3816,2,    34.537,2,   27.2821,2,    4.7008,1,    0.0012,1,      -999,9
    1602.0,2,    2.3797,2,   34.5373,2,   27.5526,2,    4.7008,1,    0.0012,1,      -999,9
    1604.0,2,    2.3819,2,   34.5382,2,   27.9596,2,     4.701,1,    0.0012,1,      -999,9
    1606.0,2,    2.3774,2,   34.5383,2,   28.1331,2,    4.7009,1,    0.0012,1,      -999,9
    1608.0,2,    2.3717,2,   34.5393,2,   28.3945,2,    4.7009,1,    0.0012,1,      -999,9
    1610.0,2,    2.3678,2,   34.5398,2,   28.5604,2,    4.7009,1,    0.0012,1,      -999,9
    1612.0,2,    2.3658,2,   34.5404,2,   28.7593,2,    4.7011,1,    0.0012,1,      -999,9
    1614.0,2,    2.3628,2,   34.5405,2,   28.9983,2,     4.701,1,    0.0012,1,      -999,9
    1616.0,2,    2.3601,2,   34.5412,2,   29.2869,2,    4.7011,1,    0.0012,1,      -999,9
    1618.0,2,    2.3589,2,   34.5414,2,   29.3576,2,    4.7015,1,    0.0012,1,      -999,9
    1620.0,2,    2.3573,2,   34.5418,2,   29.4607,2,    4.7013,1,    0.0012,1,      -999,9
    1622.0,2,    2.3544,2,   34.5423,2,   29.5533,2,    4.7013,1,    0.0012,1,      -999,9
    1624.0,2,    2.3524,2,   34.5426,2,   29.8118,2,     4.701,1,    0.0012,1,      -999,9
    1626.0,2,    2.3512,2,   34.5428,2,    30.027,2,     4.701,1,    0.0012,1,      -999,9
    1628.0,2,    2.3493,2,   34.5432,2,    30.162,2,    4.7009,1,    0.0012,1,      -999,9
    1630.0,2,    2.3476,2,   34.5435,2,   30.1748,2,    4.7009,1,    0.0012,1,      -999,9
    1632.0,2,    2.3469,2,   34.5441,2,   30.3279,2,    4.7009,1,    0.0012,1,      -999,9
    1634.0,2,    2.3447,2,   34.5441,2,   30.4827,2,    4.7009,1,    0.0012,1,      -999,9
    1636.0,2,    2.3417,2,   34.5446,2,   30.6912,2,    4.7009,1,    0.0012,1,      -999,9
    1638.0,2,    2.3393,2,   34.5451,2,   30.7852,2,    4.7012,1,    0.0012,1,      -999,9
    1640.0,2,    2.3393,2,   34.5456,2,     30.88,2,    4.7012,1,    0.0012,1,      -999,9
    1642.0,2,    2.3373,2,   34.5456,2,   31.0176,2,    4.7009,1,    0.0012,1,      -999,9
    1644.0,2,    2.3376,2,   34.5461,2,   31.2779,2,    4.7014,1,    0.0012,1,      -999,9
    1646.0,2,    2.3366,2,   34.5472,2,    31.525,2,    4.7012,1,    0.0012,1,      -999,9
    1648.0,2,    2.3366,2,   34.5481,2,   31.6355,2,    4.7007,1,    0.0012,1,      -999,9
    1650.0,2,    2.3326,2,   34.5478,2,   31.8671,2,    4.7006,1,    0.0012,1,      -999,9
    1652.0,2,    2.3295,2,   34.5481,2,   32.1751,2,    4.7009,1,    0.0012,1,      -999,9
    1654.0,2,    2.3261,2,   34.5484,2,   32.5712,2,    4.7009,1,    0.0012,1,      -999,9
    1656.0,2,    2.3247,2,   34.5489,2,    32.594,2,    4.7009,1,    0.0012,1,      -999,9
    1658.0,2,    2.3234,2,   34.5495,2,   32.6504,2,    4.7013,1,    0.0012,1,      -999,9
    1660.0,2,    2.3225,2,   34.5495,2,   32.8193,2,    4.7009,1,    0.0012,1,      -999,9
    1662.0,2,      2.32,2,   34.5496,2,   32.9887,2,    4.7009,1,    0.0012,1,      -999,9
    1664.0,2,    2.3188,2,   34.5503,2,   33.1059,2,    4.7011,1,    0.0012,1,      -999,9
    1666.0,2,    2.3168,2,   34.5506,2,   33.2714,2,    4.7015,1,    0.0012,1,      -999,9
    1668.0,2,    2.3144,2,   34.5506,2,   33.4933,2,    4.7013,1,    0.0012,1,      -999,9
    1670.0,2,    2.3119,2,   34.5511,2,   33.6533,2,    4.7011,1,    0.0012,1,      -999,9
    1672.0,2,    2.3073,2,    34.551,2,   33.6623,2,    4.7011,1,    0.0012,1,      -999,9
    1674.0,2,    2.3052,2,   34.5513,2,   33.6783,2,    4.7009,1,    0.0012,1,      -999,9
    1676.0,2,    2.3052,2,   34.5513,2,   33.6806,2,     4.701,1,    0.0012,1,      -999,9
    1678.0,2,    2.3058,2,   34.5514,2,    33.721,2,    4.7012,1,    0.0012,1,      -999,9
    1680.0,2,    2.3062,2,   34.5527,2,   33.7497,2,    4.7008,1,    0.0012,1,      -999,9
    1682.0,2,    2.3059,2,   34.5531,2,   33.9258,2,    4.7012,1,    0.0012,1,      -999,9
    1684.0,2,    2.3046,2,   34.5535,2,   34.0394,2,    4.7009,1,    0.0012,1,      -999,9
    1686.0,2,    2.3011,2,   34.5542,2,   34.2854,2,    4.7011,1,    0.0012,1,      -999,9
    1688.0,2,    2.2995,2,   34.5546,2,   34.7244,2,    4.7009,1,    0.0012,1,      -999,9
    1690.0,2,    2.2966,2,   34.5554,2,   35.0975,2,    4.7012,1,    0.0012,1,      -999,9
    1692.0,2,    2.2932,2,   34.5561,2,    35.351,2,    4.7012,1,    0.0012,1,      -999,9
    1694.0,2,    2.2903,2,   34.5565,2,   35.5801,2,    4.7011,1,    0.0012,1,      -999,9
    1696.0,2,     2.288,2,   34.5566,2,   35.8355,2,    4.7011,1,    0.0012,1,      -999,9
    1698.0,2,    2.2843,2,   34.5565,2,   36.0928,2,    4.7014,1,    0.0012,1,      -999,9
    1700.0,2,    2.2806,2,   34.5567,2,   36.2239,2,    4.7016,1,    0.0012,1,      -999,9
    1702.0,2,    2.2759,2,    34.557,2,   36.2076,2,    4.7018,1,    0.0012,1,      -999,9
    1704.0,2,    2.2743,2,   34.5571,2,   36.2212,2,    4.7016,1,    0.0012,1,      -999,9
    1706.0,2,    2.2721,2,   34.5574,2,   36.2237,2,    4.7019,1,    0.0012,1,      -999,9
    1708.0,2,    2.2684,2,   34.5575,2,   36.2885,2,    4.7018,1,    0.0012,1,      -999,9
    1710.0,2,    2.2655,2,    34.558,2,    36.303,2,    4.7017,1,    0.0012,1,      -999,9
    1712.0,2,    2.2643,2,   34.5582,2,   36.3767,2,    4.7016,1,    0.0012,1,      -999,9
    1714.0,2,    2.2616,2,   34.5584,2,   36.4029,2,    4.7017,1,    0.0012,1,      -999,9
    1716.0,2,    2.2596,2,   34.5587,2,   36.5047,2,    4.7015,1,    0.0012,1,      -999,9
    1718.0,2,     2.257,2,   34.5593,2,   36.5714,2,    4.7018,1,    0.0012,1,      -999,9
    1720.0,2,     2.255,2,   34.5597,2,   36.7111,2,    4.7014,1,    0.0012,1,      -999,9
    1722.0,2,    2.2538,2,   34.5605,2,   36.7722,2,    4.7013,1,    0.0012,1,      -999,9
    1724.0,2,    2.2507,2,   34.5609,2,   37.0264,2,    4.7014,1,    0.0012,1,      -999,9
    1726.0,2,    2.2494,2,    34.561,2,   37.4421,2,    4.7019,1,    0.0012,1,      -999,9
    1728.0,2,    2.2462,2,   34.5618,2,   37.6664,2,    4.7019,1,    0.0012,1,      -999,9
    1730.0,2,     2.244,2,   34.5622,2,   37.7539,2,     4.702,1,    0.0012,1,      -999,9
    1732.0,2,    2.2414,2,   34.5625,2,   37.9078,2,    4.7018,1,    0.0012,1,      -999,9
    1734.0,2,    2.2378,2,   34.5626,2,    38.156,2,     4.702,1,    0.0012,1,      -999,9
    1736.0,2,    2.2365,2,   34.5628,2,   38.3752,2,    4.7017,1,    0.0012,1,      -999,9
    1738.0,2,    2.2346,2,    34.563,2,   38.4975,2,    4.7016,1,    0.0012,1,      -999,9
    1740.0,2,    2.2329,2,   34.5637,2,    38.535,2,    4.7017,1,    0.0012,1,      -999,9
    1742.0,2,    2.2321,2,   34.5641,2,   38.6486,2,    4.7019,1,    0.0012,1,      -999,9
    1744.0,2,    2.2319,2,   34.5646,2,   38.7507,2,    4.7017,1,    0.0012,1,      -999,9
    1746.0,2,    2.2316,2,   34.5645,2,   39.1379,2,    4.7014,1,    0.0012,1,      -999,9
    1748.0,2,    2.2303,2,   34.5653,2,   39.4389,2,    4.7019,1,    0.0012,1,      -999,9
    1750.0,2,    2.2252,2,   34.5652,2,   39.6532,2,    4.7017,1,    0.0012,1,      -999,9
    1752.0,2,    2.2231,2,   34.5653,2,   39.7672,2,    4.7018,1,    0.0012,1,      -999,9
    1754.0,2,    2.2207,2,   34.5659,2,   39.8661,2,    4.7019,1,    0.0012,1,      -999,9
    1756.0,2,    2.2195,2,    34.566,2,   39.8673,2,    4.7019,1,    0.0012,1,      -999,9
    1758.0,2,    2.2175,2,   34.5661,2,    40.018,2,    4.7019,1,    0.0012,1,      -999,9
    1760.0,2,     2.215,2,    34.567,2,   40.1691,2,    4.7021,1,    0.0012,1,      -999,9
    1762.0,2,    2.2175,2,   34.5686,2,   40.2325,2,    4.7015,1,    0.0012,1,      -999,9
    1764.0,2,    2.2193,2,   34.5696,2,   40.3666,2,    4.7012,1,    0.0012,1,      -999,9
    1766.0,2,    2.2156,2,   34.5696,2,   40.9182,2,    4.7011,1,    0.0012,1,      -999,9
    1768.0,2,    2.2072,2,    34.569,2,   41.4371,2,    4.7013,1,    0.0012,1,      -999,9
    1770.0,2,    2.1992,2,   34.5686,2,   41.8458,2,    4.7016,1,    0.0012,1,      -999,9
    1772.0,2,    2.1976,2,   34.5689,2,   41.6526,2,     4.702,1,    0.0012,1,      -999,9
    1774.0,2,    2.1957,2,   34.5696,2,   41.5537,2,     4.702,1,    0.0012,1,      -999,9
    1776.0,2,    2.1947,2,   34.5699,2,   41.4396,2,    4.7021,1,    0.0012,1,      -999,9
    1778.0,2,    2.1926,2,   34.5701,2,   41.5162,2,     4.702,1,    0.0012,1,      -999,9
    1780.0,2,    2.1898,2,   34.5699,2,   41.6333,2,     4.702,1,    0.0012,1,      -999,9
    1782.0,2,    2.1879,2,   34.5704,2,   41.8079,2,    4.7021,1,    0.0012,1,      -999,9
    1784.0,2,    2.1851,2,   34.5707,2,   41.8962,2,     4.702,1,    0.0012,1,      -999,9
    1786.0,2,    2.1833,2,   34.5712,2,   41.9996,2,     4.702,1,    0.0012,1,      -999,9
    1788.0,2,    2.1813,2,   34.5712,2,   42.1299,2,    4.7016,1,    0.0012,1,      -999,9
    1790.0,2,    2.1791,2,   34.5714,2,   42.2539,2,    4.7018,1,    0.0012,1,      -999,9
    1792.0,2,    2.1764,2,   34.5719,2,   42.3903,2,    4.7019,1,    0.0012,1,      -999,9
    1794.0,2,     2.175,2,   34.5721,2,   42.4568,2,    4.7019,1,    0.0012,1,      -999,9
    1796.0,2,    2.1735,2,   34.5723,2,   42.5864,2,    4.7019,1,    0.0012,1,      -999,9
    1798.0,2,    2.1728,2,   34.5723,2,   42.7327,2,    4.7018,1,    0.0012,1,      -999,9
    1800.0,2,    2.1702,2,   34.5728,2,   42.8163,2,    4.7021,1,    0.0012,1,      -999,9
    1802.0,2,    2.1674,2,   34.5738,2,   42.8729,2,    4.7021,1,    0.0012,1,      -999,9
    1804.0,2,    2.1647,2,   34.5739,2,   43.0473,2,    4.7011,1,    0.0012,1,      -999,9
    1806.0,2,    2.1626,2,    34.574,2,   43.2109,2,    4.7013,1,    0.0012,1,      -999,9
    1808.0,2,    2.1607,2,   34.5744,2,   43.4669,2,    4.7011,1,    0.0012,1,      -999,9
    1810.0,2,    2.1575,2,   34.5749,2,   43.6719,2,    4.7014,1,    0.0012,1,      -999,9
    1812.0,2,    2.1562,2,   34.5754,2,   43.7873,2,    4.7015,1,    0.0012,1,      -999,9
    1814.0,2,     2.155,2,   34.5758,2,   43.9172,2,    4.7013,1,    0.0012,1,      -999,9
    1816.0,2,    2.1532,2,   34.5758,2,   44.0929,2,    4.7012,1,    0.0012,1,      -999,9
    1818.0,2,    2.1511,2,   34.5758,2,   44.2797,2,    4.7015,1,    0.0012,1,      -999,9
    1820.0,2,    2.1489,2,   34.5764,2,   44.4683,2,    4.7016,1,    0.0012,1,      -999,9
    1822.0,2,    2.1495,2,   34.5775,2,   44.6885,2,    4.7015,1,    0.0012,1,      -999,9
    1824.0,2,    2.1487,2,    34.578,2,   44.8665,2,    4.7015,1,    0.0012,1,      -999,9
    1826.0,2,    2.1434,2,   34.5774,2,   45.1408,2,     4.701,1,    0.0012,1,      -999,9
    1828.0,2,    2.1411,2,   34.5778,2,    45.441,2,    4.7015,1,    0.0012,1,      -999,9
    1830.0,2,    2.1403,2,    34.578,2,   45.5772,2,     4.701,1,    0.0012,1,      -999,9
    1832.0,2,    2.1395,2,   34.5781,2,   45.7376,2,    4.7012,1,    0.0012,1,      -999,9
    1834.0,2,    2.1384,2,   34.5781,2,   45.8155,2,    4.7012,1,    0.0012,1,      -999,9
    1836.0,2,    2.1364,2,   34.5782,2,   45.8977,2,    4.7013,1,    0.0012,1,      -999,9
    1838.0,2,    2.1353,2,   34.5783,2,   45.9069,2,    4.7013,1,    0.0012,1,      -999,9
    1840.0,2,    2.1346,2,   34.5785,2,   45.9579,2,    4.7011,1,    0.0012,1,      -999,9
    1842.0,2,    2.1342,2,   34.5788,2,   45.9374,2,     4.701,1,    0.0012,1,      -999,9
    1844.0,2,    2.1341,2,   34.5789,2,   46.0568,2,    4.7011,1,    0.0012,1,      -999,9
    1846.0,2,    2.1317,2,   34.5792,2,   46.0847,2,    4.7013,1,    0.0012,1,      -999,9
    1848.0,2,    2.1269,2,   34.5795,2,   46.2843,2,    4.7013,1,    0.0012,1,      -999,9
    1850.0,2,    2.1227,2,   34.5802,2,   46.4095,2,    4.7013,1,    0.0012,1,      -999,9
    1852.0,2,    2.1215,2,   34.5809,2,   46.5377,2,    4.7013,1,    0.0012,1,      -999,9
    1854.0,2,    2.1238,2,   34.5823,2,   46.6041,2,    4.7011,1,    0.0012,1,      -999,9
    1856.0,2,    2.1202,2,   34.5826,2,   46.9709,2,    4.7013,1,    0.0012,1,      -999,9
    1858.0,2,    2.1202,2,   34.5832,2,   47.7222,2,    4.7011,1,    0.0012,1,      -999,9
    1860.0,2,    2.1159,2,   34.5832,2,   48.3206,2,    4.7012,1,    0.0012,1,      -999,9
    1862.0,2,    2.1129,2,   34.5837,2,   48.6146,2,    4.7012,1,    0.0012,1,      -999,9
    1864.0,2,    2.1075,2,   34.5833,2,   48.8589,2,    4.7012,1,    0.0012,1,      -999,9
    1866.0,2,    2.1054,2,   34.5833,2,   48.9244,2,    4.7012,1,    0.0012,1,      -999,9
    1868.0,2,    2.1061,2,   34.5839,2,   48.9313,2,    4.7012,1,    0.0012,1,      -999,9
    1870.0,2,     2.102,2,   34.5838,2,   48.9156,2,    4.7013,1,    0.0012,1,      -999,9
    1872.0,2,    2.1004,2,    34.584,2,   49.0738,2,    4.7012,1,    0.0012,1,      -999,9
    1874.0,2,    2.0994,2,   34.5843,2,   48.9348,2,    4.7012,1,    0.0012,1,      -999,9
    1876.0,2,    2.0977,2,   34.5845,2,   49.0563,2,    4.7012,1,    0.0012,1,      -999,9
    1878.0,2,    2.0981,2,   34.5852,2,    49.235,2,    4.7015,1,    0.0012,1,      -999,9
    1880.0,2,    2.0971,2,   34.5856,2,   49.3259,2,    4.7013,1,    0.0012,1,      -999,9
    1882.0,2,     2.092,2,   34.5854,2,   49.4842,2,     4.701,1,    0.0012,1,      -999,9
    1884.0,2,    2.0904,2,   34.5854,2,   49.6422,2,     4.701,1,    0.0012,1,      -999,9
    1886.0,2,    2.0897,2,   34.5851,2,   49.7584,2,    4.7013,1,    0.0012,1,      -999,9
    1888.0,2,    2.0854,2,   34.5853,2,   49.7246,2,    4.7013,1,    0.0012,1,      -999,9
    1890.0,2,    2.0841,2,    34.586,2,   49.6289,2,    4.7013,1,    0.0012,1,      -999,9
    1892.0,2,    2.0864,2,   34.5868,2,   49.7316,2,    4.7014,1,    0.0012,1,      -999,9
    1894.0,2,    2.0901,2,   34.5877,2,   49.7655,2,    4.7012,1,    0.0012,1,      -999,9
    1896.0,2,    2.0906,2,   34.5879,2,   50.2033,2,    4.7009,1,    0.0012,1,      -999,9
    1898.0,2,     2.089,2,   34.5879,2,   50.9009,2,    4.7013,1,    0.0012,1,      -999,9
    1900.0,2,    2.0852,2,   34.5878,2,   51.2751,2,    4.7011,1,    0.0012,1,      -999,9
    1902.0,2,    2.0827,2,   34.5884,2,   51.5621,2,    4.7011,1,    0.0012,1,      -999,9
    1904.0,2,    2.0798,2,   34.5882,2,   51.6004,2,    4.7013,1,    0.0012,1,      -999,9
    1906.0,2,     2.075,2,   34.5881,2,   51.7648,2,    4.7014,1,    0.0012,1,      -999,9
    1908.0,2,    2.0747,2,   34.5893,2,   51.7891,2,    4.7015,1,    0.0012,1,      -999,9
    1910.0,2,    2.0737,2,   34.5895,2,   51.7618,2,    4.7018,1,    0.0012,1,      -999,9
    1912.0,2,      2.07,2,   34.5893,2,     51.93,2,     4.702,1,    0.0012,1,      -999,9
    1914.0,2,    2.0686,2,   34.5898,2,   52.1476,2,    4.7019,1,    0.0012,1,      -999,9
    1916.0,2,    2.0691,2,   34.5902,2,   52.1909,2,    4.7014,1,    0.0012,1,      -999,9
    1918.0,2,    2.0661,2,   34.5901,2,   52.4078,2,    4.7016,1,    0.0012,1,      -999,9
    1920.0,2,    2.0599,2,   34.5895,2,   52.4828,2,     4.702,1,    0.0012,1,      -999,9
    1922.0,2,    2.0593,2,   34.5898,2,   52.5559,2,    4.7019,1,    0.0012,1,      -999,9
    1924.0,2,    2.0596,2,   34.5906,2,   52.3768,2,     4.702,1,    0.0012,1,      -999,9
    1926.0,2,    2.0539,2,   34.5904,2,   52.2569,2,    4.7021,1,    0.0012,1,      -999,9
    1928.0,2,    2.0518,2,   34.5907,2,   52.4639,2,    4.7021,1,    0.0012,1,      -999,9
    1930.0,2,    2.0515,2,    34.591,2,   52.4774,2,     4.702,1,    0.0012,1,      -999,9
    1932.0,2,    2.0577,2,   34.5924,2,   52.4722,2,     4.702,1,    0.0012,1,      -999,9
    1934.0,2,     2.056,2,   34.5922,2,   52.6742,2,    4.7018,1,    0.0012,1,      -999,9
    1936.0,2,    2.0552,2,   34.5929,2,   53.2379,2,    4.7018,1,    0.0012,1,      -999,9
    1938.0,2,    2.0543,2,   34.5934,2,   53.6623,2,    4.7021,1,    0.0012,1,      -999,9
