CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03403_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 34
CASTNO = 3
DATE = 20181115
TIME = 0428
LATITUDE = -7.500100
LONGITUDE = -152.000240
DEPTH =  5052
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,     9.575,2,   34.7162,2,   41.2235,2,    4.6555,1,    0.0171,1,     2.377,1
     414.0,2,    9.5434,2,   34.7143,2,   44.3485,2,    4.6552,1,    0.0172,1,    2.3864,1
     416.0,2,    9.5372,2,   34.7134,2,    48.737,2,    4.6554,1,    0.0179,1,    2.3948,1
     418.0,2,    9.5239,2,   34.7124,2,   47.5132,2,    4.6556,1,    0.0173,1,    2.4041,1
     420.0,2,    9.5195,2,   34.7118,2,   46.1684,2,    4.6557,1,    0.0175,1,    2.4162,1
     422.0,2,    9.5184,2,   34.7115,2,   44.6915,2,    4.6556,1,    0.0171,1,    2.4279,1
     424.0,2,    9.5113,2,    34.711,2,   44.0157,2,    4.6556,1,    0.0171,1,    2.4368,1
     426.0,2,     9.502,2,   34.7103,2,   43.1599,2,    4.6558,1,    0.0174,1,     2.448,1
     428.0,2,     9.483,2,   34.7094,2,   42.5308,2,    4.6559,1,    0.0182,1,    2.4589,1
     430.0,2,    9.4673,2,   34.7085,2,   40.7029,2,    4.6558,1,    0.0171,1,    2.4676,1
     432.0,2,    9.4515,2,   34.7077,2,   40.2365,2,     4.656,1,    0.0179,1,    2.4764,1
     434.0,2,    9.4395,2,   34.7069,2,    39.409,2,    4.6558,1,    0.0172,1,    2.4893,1
     436.0,2,    9.4185,2,   34.7053,2,   39.5332,2,    4.6558,1,    0.0171,1,    2.5083,1
     438.0,2,    9.3618,2,   34.7024,2,   39.1841,2,    4.6557,1,    0.0171,1,    2.5243,1
     440.0,2,    9.3417,2,   34.7007,2,   43.7007,2,    4.6563,1,    0.0171,1,    2.5346,1
     442.0,2,    9.3043,2,   34.6977,2,   49.4075,2,    4.6563,1,    0.0171,1,     2.544,1
     444.0,2,    9.2638,2,   34.6948,2,   57.8425,2,    4.6568,1,    0.0171,1,     2.552,1
     446.0,2,    9.2278,2,   34.6926,2,   64.6895,2,    4.6566,1,    0.0171,1,    2.5607,1
     448.0,2,     9.214,2,   34.6914,2,   69.2556,2,    4.6566,1,    0.0171,1,    2.5736,1
     450.0,2,    9.1942,2,   34.6901,2,   58.1615,2,     4.657,1,    0.0171,1,    2.5918,1
     452.0,2,    9.1677,2,   34.6879,2,   51.9441,2,     4.657,1,    0.0171,1,    2.6059,1
     454.0,2,    9.1173,2,   34.6846,2,   56.7237,2,    4.6574,1,    0.0171,1,    2.6137,1
     456.0,2,     9.066,2,   34.6812,2,   66.1512,2,    4.6574,1,    0.0171,1,    2.6201,1
     458.0,2,    9.0017,2,   34.6783,2,   70.2918,2,    4.6581,1,    0.0171,1,    2.6273,1
     460.0,2,    8.9856,2,   34.6767,2,   73.2259,2,     4.658,1,    0.0171,1,    2.6364,1
     462.0,2,    8.9685,2,   34.6751,2,   68.8646,2,    4.6581,1,    0.0171,1,    2.6479,1
     464.0,2,    8.9525,2,   34.6738,2,   66.0341,2,    4.6581,1,    0.0178,1,     2.657,1
     466.0,2,    8.9377,2,   34.6728,2,   64.8005,2,    4.6582,1,    0.0171,1,    2.6638,1
     468.0,2,    8.9135,2,   34.6716,2,    63.267,2,    4.6581,1,    0.0171,1,    2.6693,1
     470.0,2,    8.8701,2,   34.6702,2,    59.634,2,    4.6581,1,    0.0179,1,    2.6725,1
     472.0,2,    8.8545,2,   34.6692,2,   51.8425,2,    4.6578,1,    0.0173,1,    2.6758,1
     474.0,2,    8.8396,2,   34.6673,2,   53.2968,2,    4.6581,1,    0.0175,1,    2.6803,1
     476.0,2,    8.8161,2,   34.6657,2,   60.9195,2,    4.6583,1,    0.0178,1,     2.684,1
     478.0,2,    8.7852,2,   34.6638,2,   59.7392,2,    4.6585,1,    0.0178,1,    2.6858,1
     480.0,2,    8.7718,2,   34.6623,2,   63.9932,2,    4.6585,1,    0.0171,1,    2.6868,1
     482.0,2,    8.7387,2,   34.6607,2,   69.0048,2,    4.6592,1,    0.0171,1,    2.6874,1
     484.0,2,    8.6907,2,   34.6583,2,   62.7519,2,    4.6589,1,    0.0171,1,    2.6887,1
     486.0,2,    8.6424,2,    34.655,2,   61.8735,2,    4.6592,1,    0.0177,1,    2.6892,1
     488.0,2,    8.6174,2,   34.6531,2,   68.7236,2,    4.6593,1,    0.0172,1,    2.6889,1
     490.0,2,    8.5791,2,     34.65,2,   75.3605,2,    4.6593,1,    0.0171,1,    2.6882,1
     492.0,2,    8.5407,2,   34.6477,2,    80.174,2,    4.6593,1,    0.0171,1,    2.6873,1
     494.0,2,    8.5189,2,   34.6465,2,   77.3913,2,    4.6588,1,    0.0171,1,    2.6864,1
     496.0,2,    8.5007,2,   34.6454,2,   76.2096,2,    4.6593,1,    0.0173,1,    2.6854,1
     498.0,2,    8.4642,2,   34.6438,2,   71.8241,2,    4.6597,1,    0.0176,1,    2.6849,1
     500.0,2,      8.43,2,   34.6411,2,   71.2643,2,    4.6599,1,    0.0171,1,    2.6827,1
     502.0,2,    8.4018,2,   34.6392,2,   76.0561,2,    4.6602,1,    0.0171,1,    2.6809,1
     504.0,2,    8.3875,2,   34.6388,2,   76.3243,2,      4.66,1,    0.0181,1,    2.6801,1
     506.0,2,    8.3666,2,   34.6379,2,   74.4749,2,    4.6604,1,    0.0171,1,    2.6793,1
     508.0,2,    8.3281,2,   34.6374,2,   64.6671,2,    4.6597,1,    0.0171,1,    2.6785,1
     510.0,2,    8.3028,2,   34.6363,2,   55.0854,2,    4.6599,1,    0.0171,1,    2.6762,1
     512.0,2,    8.2868,2,   34.6352,2,   54.8039,2,      4.66,1,    0.0171,1,    2.6738,1
     514.0,2,    8.1991,2,   34.6312,2,    58.813,2,    4.6601,1,    0.0175,1,    2.6713,1
     516.0,2,    8.1135,2,   34.6278,2,   60.5369,2,    4.6605,1,    0.0173,1,    2.6694,1
     518.0,2,    8.0878,2,   34.6262,2,   60.6588,2,    4.6604,1,    0.0171,1,    2.6678,1
     520.0,2,    8.0759,2,    34.625,2,   61.7035,2,    4.6604,1,    0.0174,1,    2.6661,1
     522.0,2,    8.0506,2,   34.6234,2,    61.849,2,    4.6605,1,    0.0174,1,    2.6639,1
     524.0,2,    7.9562,2,   34.6194,2,   60.9179,2,    4.6606,1,    0.0171,1,    2.6614,1
     526.0,2,    7.9206,2,   34.6177,2,    60.705,2,    4.6606,1,    0.0171,1,    2.6591,1
     528.0,2,    7.9133,2,   34.6164,2,    61.584,2,    4.6606,1,    0.0171,1,    2.6566,1
     530.0,2,    7.8988,2,   34.6151,2,   62.1806,2,    4.6606,1,    0.0171,1,    2.6539,1
     532.0,2,    7.8878,2,   34.6145,2,   63.2524,2,    4.6606,1,    0.0171,1,    2.6517,1
     534.0,2,    7.8838,2,   34.6141,2,   62.7414,2,    4.6586,1,    0.0179,1,    2.6503,1
     536.0,2,    7.8756,2,   34.6134,2,   61.2112,2,    4.6608,1,    0.0173,1,    2.6483,1
     538.0,2,    7.8478,2,   34.6119,2,   61.2729,2,    4.6614,1,    0.0176,1,     2.646,1
     540.0,2,     7.829,2,   34.6113,2,   61.6494,2,    4.6609,1,    0.0171,1,    2.6439,1
     542.0,2,    7.8282,2,   34.6108,2,   62.1913,2,    4.6611,1,    0.0171,1,    2.6416,1
     544.0,2,    7.8209,2,     34.61,2,   62.1854,2,    4.6611,1,    0.0171,1,    2.6386,1
     546.0,2,    7.8109,2,   34.6095,2,   62.9617,2,    4.6609,1,    0.0171,1,    2.6358,1
     548.0,2,    7.8085,2,   34.6091,2,   64.0023,2,    4.6615,1,    0.0171,1,    2.6334,1
     550.0,2,    7.8035,2,   34.6087,2,     63.76,2,    4.6613,1,    0.0171,1,    2.6312,1
     552.0,2,    7.7981,2,   34.6081,2,   63.8856,2,    4.6614,1,    0.0178,1,    2.6279,1
     554.0,2,    7.7789,2,   34.6075,2,   63.9242,2,    4.6617,1,    0.0179,1,    2.6254,1
     556.0,2,    7.7746,2,   34.6069,2,   65.2283,2,    4.6614,1,    0.0171,1,    2.6234,1
     558.0,2,    7.7594,2,   34.6063,2,   64.5034,2,    4.6616,1,    0.0171,1,    2.6205,1
     560.0,2,    7.7483,2,   34.6056,2,   64.4666,2,    4.6618,1,    0.0171,1,    2.6175,1
     562.0,2,    7.7228,2,   34.6046,2,   63.9928,2,    4.6616,1,    0.0171,1,    2.6155,1
     564.0,2,    7.6839,2,   34.6031,2,   63.4564,2,    4.6617,1,    0.0171,1,    2.6146,1
     566.0,2,    7.6303,2,   34.6013,2,   61.3277,2,    4.6618,1,    0.0171,1,    2.6127,1
     568.0,2,    7.5572,2,   34.5989,2,   59.1768,2,    4.6616,1,    0.0177,1,    2.6116,1
     570.0,2,    7.5382,2,   34.5979,2,   57.1303,2,    4.6618,1,    0.0171,1,    2.6108,1
     572.0,2,     7.534,2,   34.5972,2,   57.6224,2,    4.6618,1,    0.0171,1,    2.6097,1
     574.0,2,    7.5318,2,   34.5968,2,   58.7758,2,    4.6618,1,    0.0171,1,    2.6092,1
     576.0,2,    7.5318,2,   34.5966,2,   59.5962,2,    4.6618,1,    0.0175,1,    2.6088,1
     578.0,2,    7.5284,2,   34.5961,2,   60.1913,2,    4.6617,1,    0.0173,1,    2.6083,1
     580.0,2,    7.5246,2,   34.5958,2,   59.7824,2,    4.6618,1,    0.0171,1,    2.6077,1
     582.0,2,    7.5243,2,   34.5957,2,   60.2633,2,     4.662,1,    0.0172,1,    2.6076,1
     584.0,2,    7.5173,2,   34.5953,2,   60.4016,2,    4.6621,1,    0.0182,1,    2.6077,1
     586.0,2,     7.515,2,   34.5951,2,   60.1101,2,    4.6619,1,    0.0171,1,    2.6069,1
     588.0,2,    7.5025,2,   34.5946,2,   59.9976,2,    4.6614,1,    0.0171,1,    2.6063,1
     590.0,2,    7.4919,2,   34.5944,2,   59.3027,2,    4.6611,1,    0.0171,1,    2.6063,1
     592.0,2,    7.4756,2,   34.5939,2,   58.9908,2,    4.6619,1,    0.0177,1,    2.6063,1
     594.0,2,    7.4613,2,   34.5934,2,   57.3253,2,     4.662,1,    0.0171,1,     2.606,1
     596.0,2,    7.4224,2,   34.5922,2,   56.9794,2,    4.6622,1,    0.0171,1,     2.606,1
     598.0,2,    7.3731,2,   34.5914,2,   54.6321,2,    4.6622,1,    0.0171,1,    2.6063,1
     600.0,2,    7.3607,2,   34.5908,2,   50.3128,2,    4.6624,1,    0.0171,1,    2.6059,1
     602.0,2,    7.3532,2,     34.59,2,   50.8615,2,    4.6619,1,    0.0171,1,    2.6055,1
     604.0,2,    7.3506,2,   34.5895,2,   53.1089,2,    4.6619,1,    0.0171,1,    2.6053,1
     606.0,2,    7.3424,2,   34.5889,2,   55.4482,2,    4.6618,1,    0.0171,1,    2.6047,1
     608.0,2,    7.3162,2,   34.5883,2,   56.0257,2,    4.6618,1,    0.0171,1,    2.6051,1
     610.0,2,    7.3067,2,   34.5877,2,   55.0916,2,    4.6623,1,    0.0173,1,    2.6046,1
     612.0,2,    7.2958,2,   34.5871,2,   54.5306,2,    4.6614,1,    0.0177,1,    2.6044,1
     614.0,2,    7.2638,2,   34.5863,2,   53.7242,2,    4.6622,1,    0.0176,1,    2.6048,1
     616.0,2,    7.2418,2,   34.5856,2,    52.382,2,    4.6628,1,    0.0171,1,    2.6045,1
     618.0,2,    7.2186,2,   34.5846,2,   52.3004,2,    4.6625,1,    0.0171,1,    2.6044,1
     620.0,2,    7.1761,2,   34.5838,2,   51.4325,2,    4.6625,1,    0.0171,1,    2.6045,1
     622.0,2,    7.1329,2,   34.5833,2,   45.5116,2,    4.6629,1,    0.0173,1,    2.6048,1
     624.0,2,    7.1265,2,   34.5826,2,   42.0488,2,    4.6625,1,    0.0177,1,     2.605,1
     626.0,2,    7.1261,2,   34.5823,2,   44.0914,2,    4.6624,1,    0.0183,1,    2.6054,1
     628.0,2,    7.1259,2,    34.582,2,    45.567,2,     4.663,1,    0.0177,1,    2.6054,1
     630.0,2,    7.1258,2,   34.5818,2,   46.3974,2,    4.6627,1,    0.0172,1,    2.6059,1
     632.0,2,    7.1241,2,   34.5817,2,   46.3219,2,    4.6628,1,    0.0171,1,    2.6065,1
     634.0,2,    7.1145,2,   34.5816,2,    45.498,2,    4.6629,1,    0.0171,1,    2.6065,1
     636.0,2,    7.1012,2,   34.5813,2,   44.7009,2,    4.6629,1,    0.0171,1,    2.6068,1
     638.0,2,     7.099,2,   34.5808,2,    45.759,2,    4.6625,1,    0.0173,1,    2.6069,1
     640.0,2,    7.0978,2,   34.5806,2,   46.5754,2,    4.6628,1,    0.0176,1,    2.6073,1
     642.0,2,    7.0976,2,   34.5805,2,   46.7829,2,     4.663,1,    0.0179,1,    2.6078,1
     644.0,2,    7.0952,2,   34.5803,2,   47.0716,2,     4.663,1,    0.0171,1,     2.608,1
     646.0,2,    7.0711,2,   34.5792,2,   47.3715,2,     4.663,1,    0.0176,1,    2.6086,1
     648.0,2,    7.0176,2,   34.5782,2,   47.6348,2,    4.6629,1,    0.0178,1,    2.6097,1
     650.0,2,    6.9812,2,   34.5773,2,   46.6815,2,    4.6631,1,    0.0171,1,    2.6101,1
     652.0,2,    6.9528,2,   34.5761,2,   45.9541,2,     4.663,1,    0.0171,1,    2.6106,1
     654.0,2,    6.8838,2,   34.5744,2,   46.8102,2,    4.6631,1,    0.0176,1,    2.6112,1
     656.0,2,     6.848,2,   34.5732,2,   47.7803,2,    4.6633,1,    0.0171,1,    2.6119,1
     658.0,2,     6.836,2,   34.5724,2,   47.3332,2,    4.6636,1,    0.0171,1,    2.6127,1
     660.0,2,    6.7817,2,   34.5706,2,   47.4992,2,    4.6634,1,    0.0171,1,    2.6134,1
     662.0,2,    6.7159,2,   34.5693,2,   47.9721,2,    4.6638,1,    0.0171,1,    2.6141,1
     664.0,2,    6.6928,2,   34.5684,2,    49.601,2,    4.6638,1,    0.0177,1,     2.615,1
     666.0,2,    6.6866,2,   34.5677,2,    49.267,2,    4.6635,1,    0.0175,1,    2.6155,1
     668.0,2,    6.6817,2,   34.5672,2,   49.3085,2,    4.6641,1,    0.0177,1,    2.6164,1
     670.0,2,    6.6745,2,   34.5666,2,   49.0254,2,     4.664,1,    0.0171,1,    2.6175,1
     672.0,2,     6.668,2,   34.5661,2,   49.2393,2,    4.6641,1,    0.0171,1,    2.6184,1
     674.0,2,    6.6638,2,   34.5659,2,   48.6644,2,    4.6642,1,    0.0178,1,    2.6193,1
     676.0,2,      6.66,2,   34.5656,2,   50.0848,2,    4.6642,1,    0.0171,1,    2.6201,1
     678.0,2,    6.6567,2,   34.5654,2,   49.9227,2,    4.6642,1,    0.0171,1,    2.6206,1
     680.0,2,    6.6531,2,    34.565,2,   50.2277,2,    4.6642,1,    0.0171,1,    2.6215,1
     682.0,2,    6.6463,2,   34.5647,2,   49.9703,2,    4.6642,1,    0.0176,1,    2.6228,1
     684.0,2,    6.6387,2,   34.5645,2,   50.1817,2,    4.6641,1,    0.0176,1,    2.6232,1
     686.0,2,    6.6331,2,    34.564,2,   50.4853,2,    4.6642,1,    0.0176,1,    2.6251,1
     688.0,2,    6.6192,2,   34.5635,2,   49.9896,2,    4.6643,1,    0.0171,1,    2.6266,1
     690.0,2,    6.5945,2,   34.5632,2,   50.3799,2,    4.6642,1,    0.0179,1,    2.6279,1
     692.0,2,    6.5706,2,    34.563,2,   50.3816,2,    4.6643,1,    0.0173,1,    2.6285,1
     694.0,2,    6.5663,2,   34.5625,2,   51.0733,2,    4.6642,1,    0.0171,1,    2.6299,1
     696.0,2,    6.5609,2,   34.5621,2,   51.4231,2,    4.6645,1,    0.0176,1,    2.6324,1
     698.0,2,    6.5524,2,   34.5616,2,   51.2639,2,    4.6647,1,    0.0171,1,    2.6355,1
     700.0,2,    6.5413,2,   34.5614,2,   51.1724,2,    4.6645,1,    0.0171,1,    2.6382,1
     702.0,2,    6.5234,2,    34.561,2,   51.6657,2,    4.6644,1,    0.0171,1,    2.6405,1
     704.0,2,    6.5126,2,    34.561,2,    51.119,2,    4.6644,1,    0.0177,1,    2.6426,1
     706.0,2,    6.4828,2,   34.5602,2,   49.9118,2,    4.6641,1,    0.0172,1,    2.6444,1
     708.0,2,    6.4475,2,   34.5604,2,     48.43,2,    4.6648,1,    0.0171,1,    2.6462,1
     710.0,2,    6.4353,2,   34.5595,2,   48.6329,2,    4.6643,1,    0.0176,1,    2.6491,1
     712.0,2,     6.426,2,    34.559,2,    49.891,2,    4.6647,1,    0.0173,1,    2.6531,1
     714.0,2,    6.4124,2,   34.5586,2,   49.9723,2,    4.6653,1,    0.0182,1,    2.6564,1
     716.0,2,    6.3935,2,    34.558,2,   48.9206,2,    4.6646,1,    0.0171,1,    2.6588,1
     718.0,2,    6.3552,2,   34.5576,2,   50.1222,2,    4.6643,1,    0.0178,1,    2.6608,1
     720.0,2,    6.3364,2,   34.5569,2,   52.0475,2,    4.6649,1,    0.0172,1,    2.6633,1
     722.0,2,    6.3176,2,   34.5561,2,   53.4955,2,    4.6653,1,    0.0175,1,    2.6659,1
     724.0,2,    6.2961,2,   34.5554,2,   54.1602,2,     4.665,1,    0.0178,1,    2.6685,1
     726.0,2,    6.2674,2,   34.5548,2,   54.0588,2,    4.6652,1,    0.0176,1,    2.6706,1
     728.0,2,    6.2497,2,   34.5545,2,   54.9394,2,    4.6653,1,    0.0176,1,    2.6724,1
     730.0,2,    6.2442,2,    34.554,2,   54.8419,2,     4.665,1,    0.0175,1,     2.674,1
     732.0,2,    6.2371,2,   34.5538,2,   54.2624,2,     4.665,1,    0.0171,1,     2.676,1
     734.0,2,    6.2315,2,   34.5535,2,   53.5309,2,    4.6654,1,    0.0175,1,    2.6784,1
     736.0,2,    6.2219,2,    34.553,2,   53.4689,2,    4.6654,1,    0.0178,1,    2.6801,1
     738.0,2,     6.195,2,   34.5531,2,   53.0708,2,    4.6654,1,    0.0171,1,    2.6816,1
     740.0,2,    6.1825,2,   34.5528,2,   53.6212,2,    4.6654,1,    0.0171,1,    2.6829,1
     742.0,2,    6.1651,2,   34.5526,2,   53.2005,2,    4.6654,1,    0.0171,1,    2.6843,1
     744.0,2,    6.1569,2,    34.552,2,   53.7511,2,    4.6654,1,    0.0171,1,    2.6863,1
     746.0,2,    6.1395,2,   34.5516,2,   53.4771,2,    4.6653,1,    0.0176,1,    2.6884,1
     748.0,2,    6.1303,2,   34.5514,2,   53.8754,2,    4.6652,1,    0.0171,1,    2.6902,1
     750.0,2,    6.1166,2,    34.551,2,   54.4172,2,    4.6654,1,    0.0173,1,    2.6914,1
     752.0,2,    6.0992,2,   34.5506,2,   55.1046,2,    4.6655,1,    0.0177,1,    2.6928,1
     754.0,2,    6.0759,2,   34.5502,2,   55.6847,2,    4.6655,1,    0.0171,1,    2.6944,1
     756.0,2,    6.0499,2,   34.5497,2,   56.4902,2,    4.6656,1,    0.0171,1,    2.6963,1
     758.0,2,    6.0137,2,   34.5494,2,   57.7974,2,    4.6657,1,    0.0171,1,    2.6984,1
     760.0,2,    5.9906,2,   34.5487,2,   58.9828,2,    4.6654,1,    0.0171,1,    2.7008,1
     762.0,2,    5.9732,2,   34.5485,2,   58.6803,2,    4.6654,1,    0.0174,1,    2.7026,1
     764.0,2,    5.9478,2,    34.548,2,   57.4002,2,    4.6654,1,    0.0175,1,    2.7039,1
     766.0,2,    5.9214,2,   34.5477,2,   56.7208,2,    4.6656,1,    0.0171,1,    2.7052,1
     768.0,2,    5.9114,2,   34.5472,2,   58.7542,2,    4.6656,1,    0.0171,1,     2.707,1
     770.0,2,    5.9008,2,   34.5469,2,   59.6259,2,    4.6655,1,    0.0171,1,    2.7085,1
     772.0,2,    5.8616,2,   34.5463,2,   60.1878,2,    4.6653,1,    0.0171,1,    2.7103,1
     774.0,2,    5.8306,2,    34.546,2,   61.7444,2,    4.6654,1,    0.0171,1,    2.7124,1
     776.0,2,    5.8133,2,   34.5455,2,   61.7976,2,    4.6654,1,    0.0177,1,     2.714,1
     778.0,2,    5.7999,2,   34.5451,2,   61.8124,2,    4.6659,1,    0.0171,1,    2.7159,1
     780.0,2,    5.7917,2,   34.5449,2,   61.5555,2,    4.6659,1,    0.0171,1,    2.7171,1
     782.0,2,     5.788,2,   34.5448,2,   60.8413,2,     4.666,1,    0.0171,1,    2.7182,1
     784.0,2,    5.7861,2,   34.5445,2,   61.4086,2,    4.6663,1,    0.0171,1,    2.7197,1
     786.0,2,    5.7767,2,   34.5442,2,   61.0652,2,    4.6661,1,    0.0175,1,    2.7212,1
     788.0,2,    5.7472,2,   34.5441,2,    61.195,2,    4.6664,1,    0.0172,1,    2.7234,1
     790.0,2,    5.7286,2,   34.5438,2,   62.0332,2,    4.6666,1,    0.0171,1,    2.7247,1
     792.0,2,    5.7185,2,   34.5434,2,   62.1623,2,    4.6666,1,    0.0171,1,    2.7253,1
     794.0,2,    5.6804,2,   34.5435,2,   62.5764,2,    4.6667,1,    0.0179,1,    2.7265,1
     796.0,2,    5.6651,2,   34.5431,2,   64.0852,2,    4.6667,1,    0.0171,1,     2.727,1
     798.0,2,     5.653,2,   34.5425,2,   65.5935,2,    4.6669,1,    0.0176,1,     2.728,1
     800.0,2,    5.6442,2,   34.5423,2,   65.7664,2,    4.6668,1,    0.0171,1,    2.7288,1
     802.0,2,    5.6393,2,   34.5422,2,   65.5566,2,    4.6662,1,    0.0171,1,    2.7293,1
     804.0,2,    5.6301,2,    34.542,2,   64.9785,2,    4.6667,1,    0.0171,1,      2.73,1
     806.0,2,    5.6197,2,   34.5416,2,   65.7275,2,    4.6668,1,    0.0178,1,    2.7309,1
     808.0,2,     5.612,2,   34.5414,2,   66.1727,2,    4.6667,1,    0.0174,1,    2.7315,1
     810.0,2,    5.5925,2,   34.5411,2,   65.6502,2,    4.6668,1,    0.0171,1,    2.7317,1
     812.0,2,     5.582,2,   34.5408,2,   67.0451,2,    4.6668,1,    0.0171,1,    2.7325,1
     814.0,2,    5.5607,2,    34.541,2,   67.5869,2,    4.6669,1,    0.0171,1,    2.7326,1
     816.0,2,    5.5569,2,   34.5407,2,   68.4927,2,    4.6667,1,    0.0171,1,    2.7326,1
     818.0,2,     5.555,2,   34.5405,2,   68.2995,2,    4.6665,1,    0.0171,1,    2.7329,1
     820.0,2,    5.5541,2,   34.5403,2,   67.8956,2,    4.6672,1,    0.0174,1,    2.7329,1
     822.0,2,    5.5542,2,   34.5402,2,   68.1063,2,    4.6675,1,    0.0173,1,    2.7329,1
     824.0,2,    5.5544,2,   34.5401,2,   66.8077,2,    4.6671,1,    0.0171,1,    2.7329,1
     826.0,2,    5.5528,2,     34.54,2,   67.2819,2,     4.667,1,    0.0177,1,    2.7334,1
     828.0,2,    5.5469,2,   34.5398,2,   67.7262,2,    4.6674,1,    0.0176,1,    2.7332,1
     830.0,2,    5.5345,2,   34.5399,2,   67.9212,2,     4.667,1,    0.0183,1,    2.7327,1
     832.0,2,     5.529,2,   34.5398,2,    68.126,2,    4.6675,1,    0.0177,1,    2.7326,1
     834.0,2,    5.5241,2,   34.5397,2,   68.6152,2,    4.6675,1,    0.0171,1,    2.7325,1
     836.0,2,    5.5131,2,   34.5395,2,   68.9805,2,    4.6672,1,    0.0173,1,    2.7319,1
     838.0,2,    5.4992,2,   34.5397,2,   69.1537,2,    4.6677,1,    0.0177,1,    2.7312,1
     840.0,2,    5.4961,2,   34.5395,2,   69.4085,2,    4.6678,1,    0.0171,1,    2.7307,1
     842.0,2,    5.4948,2,   34.5394,2,   69.5121,2,    4.6677,1,    0.0171,1,    2.7299,1
     844.0,2,    5.4927,2,   34.5392,2,   69.7485,2,    4.6658,1,    0.0171,1,    2.7291,1
     846.0,2,    5.4863,2,   34.5391,2,   69.2094,2,    4.6675,1,     0.017,1,    2.7282,1
     848.0,2,    5.4456,2,   34.5393,2,   69.5554,2,    4.6675,1,    0.0171,1,    2.7277,1
     850.0,2,    5.4251,2,   34.5394,2,   71.4467,2,    4.6671,1,    0.0176,1,     2.727,1
     852.0,2,    5.4193,2,   34.5389,2,    72.778,2,    4.6678,1,    0.0172,1,     2.726,1
     854.0,2,    5.4018,2,   34.5387,2,   72.1955,2,    4.6679,1,    0.0178,1,    2.7254,1
     856.0,2,    5.3786,2,   34.5392,2,     72.42,2,    4.6679,1,    0.0171,1,    2.7249,1
     858.0,2,     5.374,2,   34.5387,2,   73.5459,2,    4.6678,1,    0.0171,1,     2.724,1
     860.0,2,    5.3717,2,   34.5385,2,   73.6936,2,    4.6679,1,    0.0173,1,    2.7228,1
     862.0,2,    5.3702,2,   34.5383,2,   72.8745,2,    4.6679,1,    0.0177,1,    2.7222,1
     864.0,2,    5.3671,2,   34.5382,2,   72.5758,2,    4.6678,1,    0.0175,1,    2.7214,1
     866.0,2,    5.3652,2,   34.5381,2,   72.8874,2,    4.6679,1,    0.0173,1,    2.7204,1
     868.0,2,    5.3633,2,   34.5381,2,   73.6127,2,     4.668,1,    0.0171,1,    2.7195,1
     870.0,2,    5.3575,2,   34.5382,2,   72.8542,2,    4.6681,1,    0.0171,1,     2.719,1
     872.0,2,    5.3545,2,    34.538,2,   73.1785,2,     4.668,1,    0.0171,1,    2.7174,1
     874.0,2,      5.35,2,   34.5378,2,   73.5337,2,    4.6679,1,    0.0173,1,    2.7163,1
