CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00605_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 6
CASTNO = 5
DATE = 20181002
TIME = 0013
LATITUDE = 52.000300
LONGITUDE = -151.999800
DEPTH =  5214
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     414.0,2,    3.7161,2,    34.076,2,   25.9282,2,    4.6997,1,    0.0177,1,    1.9885,1
     416.0,2,    3.7148,2,   34.0776,2,   25.8348,2,    4.6998,1,     0.018,1,    1.9834,1
     418.0,2,     3.711,2,   34.0813,2,   26.0437,2,       4.7,1,    0.0179,1,    1.9814,1
     420.0,2,    3.7087,2,   34.0832,2,   26.0422,2,    4.6999,1,     0.018,1,    1.9799,1
     422.0,2,    3.7075,2,   34.0843,2,   25.3689,2,       4.7,1,    0.0179,1,    1.9776,1
     424.0,2,    3.7065,2,   34.0857,2,    24.953,2,    4.7002,1,    0.0178,1,    1.9763,1
     426.0,2,    3.7052,2,    34.087,2,   24.8273,2,       4.7,1,    0.0172,1,    1.9765,1
     428.0,2,    3.7027,2,   34.0896,2,   24.3907,2,    4.6997,1,    0.0178,1,    1.9762,1
     430.0,2,    3.7009,2,   34.0915,2,   24.0946,2,       4.7,1,    0.0178,1,    1.9763,1
     432.0,2,     3.699,2,   34.0933,2,   23.8783,2,    4.7002,1,    0.0178,1,     1.977,1
     434.0,2,    3.6981,2,   34.0941,2,   23.3006,2,    4.7001,1,    0.0178,1,    1.9776,1
     436.0,2,    3.6963,2,   34.0959,2,   23.1996,2,    4.7002,1,    0.0178,1,    1.9787,1
     438.0,2,    3.6944,2,   34.0973,2,   23.0075,2,    4.7006,1,    0.0178,1,    1.9806,1
     440.0,2,    3.6924,2,   34.0992,2,   23.6126,2,    4.7007,1,    0.0179,1,    1.9826,1
     442.0,2,    3.6908,2,   34.1006,2,   23.0031,2,       4.7,1,    0.0179,1,    1.9836,1
     444.0,2,      3.69,2,   34.1009,2,   23.3248,2,    4.6982,1,    0.0179,1,    1.9857,1
     446.0,2,    3.6882,2,   34.1024,2,   23.9241,2,    4.6978,1,    0.0179,1,    1.9883,1
     448.0,2,    3.6829,2,   34.1066,2,   24.2288,2,    4.7007,1,    0.0179,1,    1.9903,1
     450.0,2,    3.6795,2,    34.109,2,   24.3579,2,    4.7006,1,    0.0178,1,     1.992,1
     452.0,2,    3.6782,2,   34.1098,2,   23.9233,2,    4.7003,1,    0.0178,1,    1.9928,1
     454.0,2,     3.678,2,   34.1099,2,   23.8572,2,    4.7001,1,    0.0179,1,    1.9947,1
     456.0,2,    3.6768,2,   34.1112,2,   23.8052,2,    4.7004,1,    0.0178,1,    1.9968,1
     458.0,2,    3.6752,2,   34.1123,2,   23.7731,2,    4.7007,1,    0.0178,1,    1.9982,1
     460.0,2,    3.6744,2,   34.1127,2,   23.4384,2,    4.7005,1,    0.0178,1,    1.9999,1
     462.0,2,    3.6727,2,   34.1138,2,   23.1446,2,    4.7006,1,    0.0178,1,    2.0025,1
     464.0,2,    3.6713,2,   34.1147,2,   22.5327,2,    4.7007,1,    0.0179,1,    2.0067,1
     466.0,2,    3.6707,2,   34.1154,2,   22.3516,2,    4.7006,1,    0.0179,1,    2.0106,1
     468.0,2,    3.6694,2,   34.1167,2,   22.7305,2,    4.7008,1,    0.0179,1,    2.0125,1
     470.0,2,    3.6659,2,   34.1194,2,   22.9155,2,    4.7008,1,    0.0179,1,    2.0151,1
     472.0,2,    3.6601,2,    34.123,2,   23.1769,2,    4.7003,1,    0.0179,1,    2.0184,1
     474.0,2,    3.6571,2,   34.1248,2,   22.4379,2,    4.7007,1,    0.0179,1,    2.0235,1
     476.0,2,    3.6521,2,    34.128,2,   22.1691,2,    4.7008,1,    0.0178,1,    2.0295,1
     478.0,2,    3.6495,2,   34.1298,2,   21.7623,2,    4.7009,1,    0.0179,1,    2.0337,1
     480.0,2,    3.6482,2,   34.1308,2,   22.2795,2,    4.7008,1,    0.0178,1,    2.0353,1
     482.0,2,    3.6466,2,   34.1316,2,    22.158,2,    4.7008,1,    0.0178,1,    2.0374,1
     484.0,2,    3.6449,2,   34.1324,2,   22.1684,2,    4.7008,1,    0.0178,1,    2.0409,1
     486.0,2,    3.6438,2,    34.133,2,   22.2332,2,    4.7009,1,    0.0177,1,    2.0452,1
     488.0,2,    3.6401,2,    34.135,2,   22.1722,2,    4.6997,1,    0.0178,1,    2.0491,1
     490.0,2,    3.6332,2,   34.1387,2,   22.2967,2,    4.6995,1,    0.0178,1,    2.0533,1
     492.0,2,    3.6294,2,   34.1408,2,   22.2579,2,    4.7007,1,    0.0179,1,    2.0565,1
     494.0,2,    3.6264,2,   34.1424,2,   21.2502,2,    4.7011,1,    0.0179,1,    2.0618,1
     496.0,2,    3.6237,2,   34.1441,2,   20.5484,2,    4.7008,1,    0.0178,1,    2.0667,1
     498.0,2,    3.6226,2,    34.145,2,   19.9366,2,    4.7008,1,    0.0179,1,    2.0684,1
     500.0,2,    3.6219,2,   34.1454,2,   20.5735,2,    4.7009,1,    0.0179,1,    2.0695,1
     502.0,2,    3.6204,2,   34.1461,2,   20.1045,2,    4.6987,1,    0.0178,1,    2.0729,1
     504.0,2,    3.6192,2,   34.1469,2,   19.9694,2,    4.7008,1,    0.0178,1,    2.0759,1
     506.0,2,    3.6161,2,   34.1485,2,   19.8369,2,    4.7015,1,    0.0178,1,    2.0778,1
     508.0,2,    3.6137,2,   34.1497,2,    19.782,2,    4.7008,1,    0.0178,1,    2.0811,1
     510.0,2,    3.6103,2,   34.1516,2,   19.6528,2,    4.7008,1,    0.0179,1,    2.0826,1
     512.0,2,     3.606,2,   34.1535,2,   20.0233,2,    4.7009,1,    0.0178,1,    2.0832,1
     514.0,2,     3.602,2,   34.1552,2,   19.5844,2,    4.7009,1,    0.0179,1,    2.0871,1
     516.0,2,    3.5999,2,   34.1562,2,   19.8728,2,    4.7009,1,    0.0178,1,    2.0905,1
     518.0,2,    3.5984,2,   34.1573,2,   19.7733,2,     4.701,1,    0.0179,1,    2.0903,1
     520.0,2,    3.5975,2,   34.1577,2,   19.5213,2,    4.7008,1,    0.0178,1,    2.0904,1
     522.0,2,    3.5944,2,   34.1587,2,   19.8877,2,    4.7012,1,    0.0178,1,    2.0921,1
     524.0,2,    3.5961,2,   34.1581,2,   20.0797,2,    4.7011,1,    0.0178,1,    2.0924,1
     526.0,2,    3.5907,2,   34.1608,2,   19.4935,2,    4.7014,1,    0.0178,1,    2.0911,1
     528.0,2,    3.5862,2,   34.1628,2,   19.4282,2,     4.701,1,    0.0177,1,    2.0901,1
     530.0,2,    3.5795,2,   34.1656,2,   19.7499,2,    4.7014,1,    0.0178,1,    2.0903,1
     532.0,2,    3.5781,2,   34.1661,2,    20.315,2,    4.7015,1,    0.0178,1,    2.0928,1
     534.0,2,    3.5753,2,   34.1674,2,   19.5317,2,    4.7014,1,    0.0178,1,    2.0964,1
     536.0,2,    3.5754,2,   34.1676,2,   19.6906,2,    4.7011,1,    0.0179,1,    2.0976,1
     538.0,2,     3.575,2,    34.168,2,   19.5845,2,    4.7013,1,    0.0179,1,    2.0985,1
     540.0,2,    3.5726,2,   34.1692,2,   18.9196,2,    4.7009,1,    0.0179,1,    2.0996,1
     542.0,2,    3.5718,2,   34.1695,2,   18.4527,2,    4.7012,1,    0.0179,1,    2.1055,1
     544.0,2,    3.5662,2,    34.172,2,    18.738,2,    4.7011,1,    0.0178,1,    2.1104,1
     546.0,2,    3.5629,2,   34.1736,2,    19.052,2,     4.701,1,    0.0179,1,    2.1116,1
     548.0,2,    3.5566,2,   34.1764,2,   18.9056,2,    4.7014,1,    0.0177,1,    2.1143,1
     550.0,2,    3.5565,2,   34.1762,2,   18.7673,2,     4.698,1,    0.0179,1,    2.1084,1
     552.0,2,    3.5513,2,   34.1784,2,   18.4579,2,    4.6963,1,    0.0178,1,    2.0987,1
     554.0,2,    3.5441,2,   34.1815,2,   18.2629,2,    4.7009,1,    0.0179,1,    2.0961,1
     556.0,2,    3.5378,2,   34.1838,2,   18.4102,2,    4.7019,1,    0.0178,1,     2.096,1
     558.0,2,    3.5307,2,   34.1865,2,   17.9812,2,    4.7017,1,    0.0178,1,    2.0977,1
     560.0,2,    3.5248,2,   34.1889,2,   18.4233,2,    4.7014,1,    0.0178,1,    2.0994,1
     562.0,2,      3.52,2,   34.1905,2,   18.4793,2,    4.7018,1,    0.0178,1,    2.1023,1
     564.0,2,    3.5174,2,   34.1913,2,   18.6683,2,    4.7013,1,    0.0178,1,    2.1081,1
     566.0,2,    3.5137,2,   34.1928,2,   18.9094,2,    4.7013,1,    0.0178,1,    2.1135,1
     568.0,2,    3.5109,2,    34.194,2,   18.8891,2,    4.7012,1,    0.0178,1,    2.1167,1
     570.0,2,    3.5082,2,   34.1951,2,   18.6701,2,    4.7018,1,    0.0178,1,    2.1197,1
     572.0,2,    3.5029,2,   34.1971,2,   18.4951,2,    4.7016,1,    0.0178,1,    2.1245,1
     574.0,2,    3.5002,2,    34.198,2,   18.2596,2,    4.7018,1,    0.0178,1,    2.1318,1
     576.0,2,    3.4953,2,   34.1998,2,   18.6535,2,    4.7017,1,    0.0178,1,    2.1408,1
     578.0,2,    3.4925,2,    34.201,2,   18.6996,2,    4.7015,1,    0.0178,1,    2.1483,1
     580.0,2,    3.4852,2,   34.2038,2,   18.4873,2,    4.7014,1,    0.0177,1,    2.1531,1
     582.0,2,    3.4819,2,   34.2038,2,   18.5675,2,    4.7014,1,    0.0178,1,    2.1607,1
     584.0,2,    3.4798,2,   34.2053,2,   18.9658,2,    4.7014,1,    0.0177,1,    2.1701,1
     586.0,2,    3.4782,2,   34.2061,2,   18.5834,2,    4.7003,1,    0.0177,1,     2.177,1
     588.0,2,    3.4755,2,   34.2072,2,   18.8043,2,    4.6989,1,    0.0177,1,    2.1832,1
     590.0,2,    3.4723,2,   34.2084,2,   18.6694,2,    4.7019,1,    0.0178,1,    2.1879,1
     592.0,2,    3.4712,2,   34.2087,2,   19.0017,2,    4.7014,1,    0.0177,1,    2.1986,1
     594.0,2,    3.4689,2,   34.2095,2,    19.076,2,    4.7016,1,    0.0177,1,    2.2114,1
     596.0,2,    3.4611,2,   34.2123,2,   18.6978,2,    4.7015,1,    0.0177,1,    2.2171,1
     598.0,2,    3.4568,2,   34.2137,2,   19.2945,2,    4.7015,1,    0.0177,1,    2.2266,1
     600.0,2,    3.4549,2,   34.2143,2,   18.8688,2,    4.7013,1,    0.0177,1,     2.239,1
     602.0,2,    3.4531,2,    34.215,2,   19.0123,2,    4.7016,1,    0.0177,1,     2.246,1
     604.0,2,     3.451,2,   34.2156,2,   19.2372,2,    4.7011,1,    0.0178,1,    2.2589,1
     606.0,2,     3.448,2,   34.2168,2,   19.1068,2,    4.7012,1,    0.0178,1,    2.2702,1
     608.0,2,    3.4452,2,   34.2179,2,   19.0512,2,     4.701,1,    0.0177,1,    2.2728,1
     610.0,2,     3.441,2,   34.2191,2,   19.0518,2,    4.7009,1,    0.0177,1,    2.2814,1
     612.0,2,    3.4372,2,   34.2204,2,   19.0769,2,    4.7008,1,    0.0178,1,    2.2897,1
     614.0,2,    3.4308,2,   34.2227,2,   19.1804,2,    4.7008,1,    0.0177,1,    2.2929,1
     616.0,2,    3.4255,2,   34.2242,2,   18.9945,2,    4.7008,1,    0.0177,1,    2.3017,1
     618.0,2,    3.4226,2,   34.2252,2,   19.0536,2,    4.7011,1,    0.0176,1,    2.3101,1
     620.0,2,    3.4191,2,   34.2263,2,   19.0536,2,     4.701,1,    0.0177,1,    2.3149,1
     622.0,2,    3.4165,2,   34.2271,2,   19.0463,2,    4.7012,1,    0.0178,1,    2.3223,1
     624.0,2,    3.4123,2,   34.2288,2,   18.8818,2,     4.701,1,    0.0178,1,    2.3271,1
     626.0,2,    3.4124,2,   34.2286,2,   19.1135,2,    4.7008,1,    0.0176,1,    2.3376,1
     628.0,2,    3.4098,2,   34.2296,2,   19.0507,2,    4.7009,1,    0.0177,1,    2.3481,1
     630.0,2,    3.4067,2,   34.2308,2,   19.1333,2,    4.7008,1,    0.0178,1,    2.3504,1
     632.0,2,    3.4042,2,   34.2316,2,   18.9791,2,     4.701,1,    0.0177,1,    2.3566,1
     634.0,2,     3.404,2,   34.2314,2,    19.205,2,    4.7006,1,    0.0177,1,    2.3754,1
     636.0,2,    3.4021,2,   34.2321,2,   19.0088,2,    4.7009,1,    0.0179,1,    2.3861,1
     638.0,2,       3.4,2,   34.2329,2,   19.1473,2,    4.7011,1,    0.0178,1,    2.3889,1
     640.0,2,    3.3975,2,   34.2336,2,   19.1927,2,    4.7013,1,    0.0177,1,    2.3945,1
     642.0,2,     3.397,2,   34.2338,2,     19.57,2,    4.6796,1,    0.0178,1,    2.4035,1
     644.0,2,    3.3965,2,    34.234,2,   19.0281,2,    4.7004,1,    0.0178,1,    2.4112,1
     646.0,2,    3.3874,2,   34.2369,2,   19.1574,2,    4.7011,1,    0.0177,1,    2.4347,1
     648.0,2,    3.3812,2,    34.239,2,   19.6109,2,    4.7012,1,    0.0178,1,    2.4566,1
     650.0,2,    3.3796,2,   34.2395,2,   19.1609,2,     4.701,1,    0.0177,1,    2.4646,1
     652.0,2,    3.3744,2,   34.2412,2,   19.3584,2,    4.7009,1,    0.0176,1,    2.4768,1
     654.0,2,     3.373,2,   34.2415,2,   19.8583,2,    4.7002,1,    0.0178,1,    2.4999,1
     656.0,2,    3.3714,2,   34.2422,2,   20.0909,2,    4.7008,1,    0.0176,1,    2.5168,1
     658.0,2,    3.3668,2,   34.2438,2,   19.8874,2,    4.7007,1,    0.0177,1,    2.5232,1
     660.0,2,     3.364,2,   34.2446,2,   19.7328,2,    4.7008,1,    0.0177,1,    2.5324,1
     662.0,2,    3.3576,2,   34.2466,2,   20.5325,2,    4.7008,1,    0.0177,1,     2.549,1
     664.0,2,    3.3555,2,   34.2472,2,   20.3237,2,    4.7009,1,    0.0174,1,    2.5721,1
     666.0,2,    3.3518,2,   34.2482,2,   20.2355,2,    4.7008,1,    0.0177,1,    2.6019,1
     668.0,2,    3.3512,2,   34.2485,2,   20.4041,2,    4.7008,1,    0.0177,1,    2.6218,1
     670.0,2,    3.3504,2,   34.2489,2,   20.3361,2,    4.7009,1,    0.0179,1,    2.6279,1
     672.0,2,    3.3456,2,   34.2502,2,   20.1824,2,    4.7009,1,    0.0178,1,    2.6365,1
     674.0,2,    3.3411,2,   34.2514,2,   20.2926,2,     4.701,1,    0.0178,1,    2.6588,1
     676.0,2,    3.3344,2,   34.2535,2,   20.3862,2,     4.701,1,    0.0177,1,    2.6772,1
     678.0,2,    3.3273,2,   34.2557,2,   20.5575,2,    4.7012,1,    0.0178,1,    2.6846,1
     680.0,2,    3.3199,2,   34.2579,2,   20.8615,2,    4.7004,1,    0.0176,1,    2.6954,1
     682.0,2,    3.3166,2,   34.2585,2,   20.4403,2,    4.7009,1,    0.0174,1,    2.7171,1
     684.0,2,    3.3128,2,   34.2595,2,   20.6404,2,     4.701,1,    0.0178,1,    2.7385,1
     686.0,2,      3.31,2,   34.2604,2,   20.7266,2,    4.7008,1,    0.0177,1,      2.75,1
     688.0,2,    3.3096,2,   34.2607,2,   20.2487,2,    4.7011,1,    0.0178,1,    2.7558,1
     690.0,2,     3.308,2,   34.2611,2,   20.9498,2,    4.7008,1,    0.0177,1,    2.7614,1
     692.0,2,    3.3052,2,   34.2615,2,   20.5109,2,    4.7009,1,    0.0177,1,    2.7828,1
     694.0,2,    3.2997,2,   34.2632,2,   20.4981,2,    4.7008,1,    0.0178,1,    2.8038,1
     696.0,2,    3.2938,2,   34.2649,2,   20.4692,2,    4.7005,1,    0.0177,1,    2.8127,1
     698.0,2,    3.2897,2,   34.2658,2,   20.6543,2,    4.7007,1,    0.0177,1,    2.8276,1
     700.0,2,    3.2876,2,   34.2665,2,   20.4522,2,    4.7008,1,    0.0177,1,    2.8412,1
     702.0,2,    3.2825,2,   34.2681,2,   20.5411,2,    4.7013,1,    0.0177,1,    2.8457,1
     704.0,2,    3.2787,2,   34.2691,2,   20.6211,2,    4.7008,1,    0.0177,1,    2.8529,1
     706.0,2,    3.2762,2,   34.2697,2,   20.5575,2,    4.7008,1,    0.0178,1,     2.865,1
     708.0,2,    3.2715,2,   34.2711,2,   20.6113,2,    4.7011,1,    0.0177,1,    2.8748,1
     710.0,2,    3.2656,2,   34.2725,2,   20.3717,2,    4.7009,1,    0.0177,1,    2.8832,1
     712.0,2,    3.2643,2,   34.2726,2,    20.663,2,    4.7011,1,    0.0177,1,    2.8958,1
     714.0,2,    3.2621,2,   34.2733,2,   20.5728,2,     4.701,1,    0.0178,1,    2.9059,1
     716.0,2,    3.2568,2,   34.2748,2,   20.6321,2,    4.7009,1,    0.0177,1,    2.9095,1
     718.0,2,    3.2532,2,   34.2755,2,   20.2483,2,    4.7009,1,    0.0178,1,    2.9143,1
     720.0,2,    3.2504,2,   34.2761,2,   20.5347,2,    4.7009,1,    0.0178,1,    2.9267,1
     722.0,2,    3.2493,2,   34.2765,2,   19.8982,2,    4.7008,1,    0.0177,1,    2.9362,1
     724.0,2,    3.2456,2,   34.2775,2,   20.4513,2,    4.7008,1,    0.0175,1,    2.9398,1
     726.0,2,    3.2424,2,   34.2783,2,   20.2536,2,    4.7008,1,    0.0177,1,    2.9433,1
     728.0,2,    3.2376,2,   34.2795,2,   20.2436,2,    4.7008,1,    0.0177,1,    2.9512,1
     730.0,2,    3.2352,2,     34.28,2,   20.2344,2,    4.7013,1,    0.0176,1,    2.9607,1
     732.0,2,    3.2318,2,   34.2808,2,   20.5267,2,    4.7009,1,    0.0177,1,    2.9673,1
     734.0,2,     3.227,2,   34.2821,2,   20.0213,2,    4.7009,1,    0.0176,1,    2.9731,1
     736.0,2,    3.2225,2,   34.2834,2,   20.2961,2,       4.7,1,    0.0177,1,    2.9762,1
     738.0,2,    3.2206,2,   34.2838,2,   19.9734,2,    4.7009,1,    0.0178,1,     2.979,1
     740.0,2,    3.2181,2,   34.2844,2,   20.0733,2,    4.7007,1,    0.0177,1,    2.9845,1
     742.0,2,    3.2171,2,   34.2847,2,   20.0783,2,    4.7008,1,    0.0178,1,    2.9892,1
     744.0,2,    3.2167,2,   34.2847,2,   20.1924,2,    4.7009,1,    0.0178,1,    2.9937,1
     746.0,2,    3.2167,2,   34.2848,2,   20.0964,2,     4.701,1,    0.0177,1,    2.9977,1
     748.0,2,    3.2158,2,   34.2852,2,   20.1818,2,    4.7003,1,    0.0178,1,    3.0001,1
     750.0,2,     3.215,2,   34.2853,2,   19.8655,2,    4.7008,1,    0.0176,1,    3.0048,1
     752.0,2,    3.2134,2,   34.2856,2,   20.0566,2,    4.7007,1,    0.0176,1,    3.0104,1
     754.0,2,    3.2082,2,   34.2872,2,   19.7323,2,    4.7008,1,    0.0177,1,    3.0137,1
     756.0,2,    3.2011,2,   34.2892,2,   19.9933,2,    4.7007,1,    0.0176,1,    3.0154,1
     758.0,2,     3.199,2,   34.2897,2,   20.0009,2,    4.7008,1,    0.0177,1,     3.017,1
     760.0,2,    3.1977,2,     34.29,2,   19.9736,2,    4.7008,1,    0.0178,1,    3.0206,1
     762.0,2,     3.196,2,   34.2904,2,   20.0099,2,    4.7008,1,    0.0176,1,    3.0259,1
     764.0,2,    3.1947,2,   34.2907,2,   19.9668,2,    4.7002,1,    0.0178,1,    3.0326,1
     766.0,2,    3.1941,2,   34.2909,2,   19.8018,2,    4.7008,1,    0.0177,1,    3.0363,1
     768.0,2,    3.1933,2,   34.2913,2,   19.7577,2,    4.7008,1,    0.0177,1,    3.0382,1
     770.0,2,    3.1917,2,   34.2916,2,   19.8087,2,    4.7007,1,    0.0177,1,    3.0418,1
     772.0,2,    3.1908,2,   34.2917,2,   19.9754,2,    4.7006,1,    0.0177,1,    3.0497,1
     774.0,2,    3.1882,2,   34.2925,2,   20.0416,2,    4.7007,1,    0.0177,1,     3.054,1
     776.0,2,    3.1858,2,   34.2932,2,   19.7422,2,    4.7007,1,    0.0178,1,    3.0571,1
     778.0,2,    3.1837,2,   34.2937,2,   20.0778,2,    4.7007,1,    0.0177,1,    3.0611,1
     780.0,2,    3.1825,2,   34.2941,2,   19.9256,2,    4.7006,1,    0.0177,1,    3.0661,1
     782.0,2,    3.1799,2,   34.2946,2,   20.0527,2,    4.7006,1,    0.0177,1,    3.0742,1
     784.0,2,     3.173,2,   34.2966,2,   19.9405,2,    4.7008,1,    0.0177,1,    3.0797,1
     786.0,2,     3.166,2,   34.2985,2,    19.855,2,    4.7009,1,    0.0177,1,    3.0838,1
     788.0,2,    3.1652,2,   34.2989,2,   19.9438,2,    4.7008,1,    0.0177,1,    3.0864,1
     790.0,2,    3.1631,2,   34.2994,2,   20.1046,2,    4.7008,1,    0.0177,1,    3.0877,1
     792.0,2,     3.158,2,   34.3007,2,   19.6912,2,    4.7008,1,    0.0176,1,     3.089,1
     794.0,2,    3.1565,2,   34.3011,2,   19.9903,2,    4.7007,1,    0.0177,1,    3.0958,1
     796.0,2,    3.1557,2,   34.3019,2,   19.9455,2,    4.7008,1,    0.0178,1,    3.1022,1
     798.0,2,    3.1529,2,   34.3034,2,   20.0567,2,    4.7007,1,    0.0179,1,    3.1034,1
     800.0,2,    3.1511,2,   34.3039,2,   19.6156,2,    4.7007,1,    0.0176,1,    3.1056,1
     802.0,2,     3.149,2,   34.3039,2,   19.4856,2,    4.7001,1,    0.0177,1,    3.1117,1
     804.0,2,    3.1465,2,    34.305,2,   19.4645,2,    4.7003,1,    0.0176,1,    3.1162,1
     806.0,2,    3.1411,2,   34.3066,2,   19.3356,2,    4.7003,1,    0.0177,1,    3.1178,1
     808.0,2,    3.1368,2,   34.3077,2,   19.3565,2,    4.7003,1,    0.0177,1,    3.1197,1
     810.0,2,     3.131,2,   34.3087,2,   19.6612,2,    4.7005,1,    0.0176,1,    3.1236,1
     812.0,2,    3.1273,2,   34.3095,2,   19.8757,2,    4.7004,1,    0.0177,1,    3.1283,1
     814.0,2,     3.125,2,   34.3104,2,   19.9951,2,    4.7007,1,    0.0178,1,    3.1313,1
     816.0,2,    3.1245,2,   34.3104,2,   19.9107,2,    4.7007,1,    0.0176,1,    3.1336,1
     818.0,2,    3.1226,2,    34.311,2,   19.6606,2,    4.7007,1,    0.0178,1,    3.1367,1
     820.0,2,     3.122,2,   34.3114,2,   19.4207,2,    4.7006,1,    0.0179,1,    3.1383,1
     822.0,2,    3.1201,2,    34.312,2,    19.732,2,    4.7007,1,    0.0179,1,    3.1397,1
     824.0,2,    3.1147,2,   34.3135,2,   19.5926,2,    4.7006,1,    0.0176,1,    3.1433,1
     826.0,2,    3.1124,2,   34.3144,2,   19.6747,2,    4.7006,1,    0.0179,1,    3.1467,1
     828.0,2,    3.1079,2,   34.3163,2,   19.3022,2,    4.7002,1,    0.0179,1,    3.1478,1
     830.0,2,    3.1037,2,   34.3179,2,   19.5121,2,    4.7007,1,     0.018,1,     3.149,1
     832.0,2,    3.1042,2,   34.3175,2,   19.5381,2,    4.6999,1,    0.0177,1,    3.1524,1
     834.0,2,    3.0974,2,   34.3194,2,     19.31,2,    4.7003,1,    0.0176,1,    3.1552,1
     836.0,2,    3.0892,2,   34.3216,2,   19.7937,2,    4.7006,1,    0.0178,1,    3.1563,1
     838.0,2,    3.0843,2,   34.3221,2,   19.5305,2,    4.7006,1,    0.0178,1,    3.1577,1
     840.0,2,     3.085,2,   34.3219,2,   19.7189,2,    4.7005,1,    0.0179,1,      3.16,1
     842.0,2,    3.0807,2,   34.3241,2,    19.597,2,    4.7004,1,    0.0178,1,    3.1613,1
     844.0,2,    3.0793,2,   34.3248,2,   19.7396,2,    4.7001,1,     0.018,1,    3.1624,1
     846.0,2,    3.0759,2,   34.3258,2,   19.5629,2,    4.7006,1,    0.0178,1,    3.1635,1
     848.0,2,    3.0741,2,   34.3259,2,   19.6443,2,    4.7006,1,    0.0175,1,    3.1658,1
     850.0,2,    3.0724,2,   34.3264,2,   19.6209,2,    4.7004,1,    0.0176,1,    3.1677,1
     852.0,2,    3.0712,2,   34.3269,2,   19.6116,2,    4.7004,1,    0.0176,1,    3.1687,1
     854.0,2,    3.0693,2,   34.3273,2,   19.5106,2,    4.7005,1,    0.0176,1,    3.1692,1
     856.0,2,    3.0643,2,   34.3287,2,   19.5573,2,       4.7,1,    0.0175,1,    3.1699,1
     858.0,2,    3.0576,2,   34.3306,2,   19.2302,2,    4.7006,1,    0.0177,1,     3.171,1
     860.0,2,    3.0541,2,   34.3315,2,   19.0211,2,    4.7001,1,    0.0176,1,    3.1722,1
     862.0,2,    3.0534,2,   34.3318,2,   18.4755,2,    4.6998,1,    0.0176,1,    3.1733,1
     864.0,2,    3.0521,2,   34.3319,2,    18.825,2,    4.7006,1,    0.0175,1,    3.1741,1
     866.0,2,    3.0462,2,   34.3333,2,   18.8575,2,    4.6994,1,    0.0175,1,     3.175,1
     868.0,2,    3.0412,2,   34.3344,2,   19.4363,2,    4.7002,1,    0.0179,1,    3.1758,1
     870.0,2,     3.037,2,   34.3355,2,   19.4833,2,    4.7005,1,    0.0178,1,    3.1764,1
     872.0,2,    3.0344,2,   34.3362,2,   19.2666,2,    4.7006,1,    0.0176,1,    3.1769,1
     874.0,2,     3.031,2,    34.337,2,   19.6782,2,    4.7002,1,    0.0177,1,    3.1772,1
