CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02003_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 20
CASTNO = 3
DATE = 20181029
TIME = 0814
LATITUDE = 14.251620
LONGITUDE = -152.000180
DEPTH =  5887
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,     8.653,2,   34.5853,2,   16.8918,2,    4.6664,1,    0.0183,1,    2.2451,1
     414.0,2,    8.6512,2,    34.587,2,   16.9424,2,    4.6656,1,    0.0183,1,     2.253,1
     416.0,2,    8.6476,2,   34.5864,2,   16.6201,2,    4.6657,1,    0.0183,1,    2.2646,1
     418.0,2,    8.6351,2,   34.5851,2,   16.2391,2,     4.666,1,    0.0183,1,    2.2738,1
     420.0,2,     8.615,2,   34.5833,2,   16.1779,2,    4.6658,1,    0.0183,1,    2.2788,1
     422.0,2,    8.5907,2,   34.5808,2,     16.21,2,    4.6666,1,    0.0183,1,    2.2818,1
     424.0,2,    8.5839,2,     34.58,2,   16.3196,2,    4.6666,1,    0.0183,1,    2.2861,1
     426.0,2,    8.5795,2,   34.5838,2,   16.6148,2,    4.6665,1,    0.0183,1,     2.289,1
     428.0,2,    8.5446,2,   34.5837,2,     16.72,2,    4.6662,1,    0.0183,1,    2.2912,1
     430.0,2,    8.5315,2,   34.5846,2,   16.3827,2,    4.6666,1,    0.0183,1,    2.3005,1
     432.0,2,    8.5271,2,   34.5833,2,   15.8136,2,    4.6662,1,    0.0183,1,    2.3131,1
     434.0,2,    8.4855,2,   34.5825,2,   15.7136,2,    4.6659,1,    0.0183,1,    2.3175,1
     436.0,2,    8.4608,2,   34.5818,2,   15.6132,2,    4.6665,1,    0.0183,1,    2.3204,1
     438.0,2,     8.435,2,     34.58,2,   15.6068,2,    4.6667,1,    0.0183,1,    2.3289,1
     440.0,2,    8.3988,2,    34.577,2,   15.6212,2,    4.6668,1,    0.0176,1,    2.3365,1
     442.0,2,    8.3821,2,    34.576,2,   15.7643,2,    4.6668,1,    0.0183,1,    2.3393,1
     444.0,2,    8.3777,2,   34.5767,2,   16.0458,2,    4.6669,1,    0.0183,1,    2.3421,1
     446.0,2,    8.3643,2,   34.5768,2,   16.2888,2,    4.6671,1,    0.0183,1,    2.3462,1
     448.0,2,    8.3334,2,   34.5766,2,   16.2825,2,    4.6668,1,    0.0183,1,    2.3547,1
     450.0,2,     8.315,2,   34.5755,2,   16.1171,2,    4.6677,1,    0.0183,1,    2.3655,1
     452.0,2,    8.2902,2,   34.5735,2,   15.8541,2,    4.6674,1,    0.0183,1,    2.3699,1
     454.0,2,      8.27,2,   34.5719,2,   15.8973,2,    4.6677,1,    0.0183,1,    2.3736,1
     456.0,2,    8.2586,2,   34.5709,2,   16.1672,2,    4.6678,1,    0.0183,1,    2.3811,1
     458.0,2,     8.247,2,   34.5705,2,   16.4381,2,    4.6679,1,    0.0183,1,    2.3864,1
     460.0,2,    8.2372,2,   34.5698,2,    16.524,2,     4.668,1,    0.0183,1,    2.3885,1
     462.0,2,    8.2263,2,    34.569,2,   16.5609,2,    4.6678,1,    0.0183,1,    2.3937,1
     464.0,2,    8.2275,2,   34.5685,2,   16.7008,2,    4.6675,1,    0.0183,1,    2.4081,1
     466.0,2,    8.2163,2,   34.5677,2,   16.7452,2,    4.6678,1,    0.0183,1,    2.4177,1
     468.0,2,    8.2054,2,   34.5688,2,   16.7638,2,    4.6677,1,    0.0183,1,    2.4193,1
     470.0,2,    8.1899,2,   34.5689,2,   16.8193,2,    4.6678,1,    0.0183,1,    2.4233,1
     472.0,2,    8.1448,2,   34.5623,2,   16.6482,2,     4.668,1,    0.0183,1,    2.4298,1
     474.0,2,    8.1121,2,   34.5592,2,     16.59,2,    4.6683,1,    0.0183,1,    2.4369,1
     476.0,2,    8.1032,2,   34.5586,2,   17.4108,2,    4.6682,1,    0.0183,1,    2.4448,1
     478.0,2,    8.0923,2,   34.5578,2,   18.1001,2,    4.6686,1,    0.0183,1,    2.4532,1
     480.0,2,    8.0674,2,    34.557,2,   18.4371,2,    4.6686,1,    0.0183,1,    2.4606,1
     482.0,2,    8.0475,2,   34.5569,2,   18.6815,2,    4.6685,1,     0.018,1,    2.4654,1
     484.0,2,    8.0449,2,   34.5568,2,    18.734,2,    4.6689,1,    0.0179,1,    2.4717,1
     486.0,2,    8.0422,2,   34.5566,2,   18.7222,2,    4.6686,1,    0.0183,1,    2.4793,1
     488.0,2,    8.0376,2,   34.5561,2,   18.6457,2,    4.6688,1,    0.0183,1,    2.4859,1
     490.0,2,    8.0296,2,   34.5563,2,   18.6445,2,    4.6691,1,    0.0183,1,    2.4969,1
     492.0,2,    8.0202,2,   34.5566,2,   18.5879,2,     4.669,1,    0.0183,1,     2.508,1
     494.0,2,    8.0135,2,    34.557,2,   18.5381,2,    4.6692,1,    0.0183,1,    2.5132,1
     496.0,2,    8.0016,2,   34.5576,2,   18.3501,2,    4.6691,1,    0.0183,1,      2.52,1
     498.0,2,    7.9918,2,   34.5574,2,   18.2173,2,    4.6691,1,    0.0182,1,    2.5294,1
     500.0,2,    7.9649,2,   34.5579,2,   18.0628,2,    4.6691,1,    0.0183,1,    2.5358,1
     502.0,2,    7.9517,2,   34.5576,2,   17.9963,2,    4.6691,1,    0.0183,1,    2.5419,1
     504.0,2,    7.9392,2,   34.5571,2,   18.0121,2,    4.6694,1,    0.0183,1,    2.5539,1
     506.0,2,    7.9264,2,   34.5565,2,   18.0471,2,    4.6693,1,    0.0183,1,    2.5688,1
     508.0,2,    7.9068,2,   34.5559,2,    18.077,2,    4.6693,1,    0.0183,1,    2.5788,1
     510.0,2,     7.895,2,   34.5555,2,   18.0841,2,    4.6694,1,    0.0183,1,    2.5828,1
     512.0,2,    7.8791,2,   34.5548,2,   18.1218,2,      4.67,1,    0.0183,1,    2.5873,1
     514.0,2,    7.8602,2,   34.5537,2,   18.1079,2,    4.6701,1,    0.0183,1,    2.5935,1
     516.0,2,    7.8295,2,   34.5522,2,   18.0152,2,    4.6696,1,    0.0182,1,    2.6033,1
     518.0,2,    7.8233,2,   34.5518,2,   17.7536,2,    4.6701,1,    0.0182,1,    2.6105,1
     520.0,2,    7.8062,2,   34.5512,2,   17.6817,2,      4.67,1,    0.0183,1,    2.6131,1
     522.0,2,    7.7873,2,   34.5503,2,   17.6105,2,    4.6702,1,    0.0183,1,     2.618,1
     524.0,2,    7.7652,2,   34.5487,2,    17.552,2,    4.6701,1,    0.0183,1,    2.6264,1
     526.0,2,    7.7389,2,   34.5475,2,    17.558,2,    4.6703,1,    0.0183,1,    2.6304,1
     528.0,2,    7.7144,2,   34.5467,2,    17.595,2,    4.6704,1,    0.0183,1,     2.634,1
     530.0,2,    7.6921,2,   34.5464,2,   17.8193,2,    4.6703,1,    0.0183,1,    2.6421,1
     532.0,2,    7.6722,2,    34.546,2,   17.9154,2,    4.6703,1,    0.0183,1,    2.6497,1
     534.0,2,    7.6621,2,   34.5453,2,   17.8951,2,    4.6703,1,    0.0183,1,    2.6566,1
     536.0,2,    7.6437,2,   34.5451,2,   17.9042,2,    4.6706,1,    0.0183,1,    2.6659,1
     538.0,2,      7.61,2,   34.5459,2,   17.9233,2,    4.6704,1,    0.0183,1,    2.6727,1
     540.0,2,    7.5801,2,   34.5445,2,   17.7885,2,    4.6709,1,    0.0182,1,     2.679,1
     542.0,2,    7.5697,2,   34.5445,2,   17.8761,2,    4.6711,1,    0.0183,1,    2.6901,1
     544.0,2,    7.5523,2,    34.544,2,   18.3659,2,    4.6714,1,    0.0183,1,    2.6979,1
     546.0,2,      7.54,2,   34.5471,2,   18.5108,2,    4.6709,1,    0.0182,1,    2.7017,1
     548.0,2,    7.5335,2,   34.5465,2,   18.4808,2,    4.6705,1,    0.0183,1,    2.7129,1
     550.0,2,    7.5186,2,   34.5449,2,   17.5957,2,    4.6706,1,    0.0182,1,    2.7249,1
     552.0,2,    7.4882,2,   34.5454,2,   17.4456,2,    4.6707,1,    0.0182,1,    2.7277,1
     554.0,2,     7.472,2,   34.5457,2,   17.3043,2,    4.6705,1,    0.0182,1,    2.7298,1
     556.0,2,    7.4547,2,   34.5453,2,   16.9738,2,    4.6712,1,    0.0182,1,    2.7364,1
     558.0,2,    7.4662,2,   34.5442,2,   16.6752,2,    4.6706,1,    0.0182,1,    2.7433,1
     560.0,2,    7.4483,2,   34.5447,2,   16.5609,2,     4.671,1,    0.0183,1,    2.7459,1
     562.0,2,    7.4283,2,   34.5437,2,   16.5672,2,    4.6709,1,    0.0183,1,    2.7455,1
     564.0,2,    7.4053,2,   34.5428,2,   16.5868,2,    4.6714,1,    0.0182,1,    2.7508,1
     566.0,2,    7.3842,2,   34.5412,2,   16.7346,2,    4.6715,1,    0.0182,1,    2.7554,1
     568.0,2,     7.361,2,    34.541,2,    16.803,2,    4.6716,1,    0.0182,1,    2.7561,1
     570.0,2,    7.3464,2,   34.5403,2,    16.778,2,    4.6716,1,    0.0183,1,    2.7607,1
     572.0,2,    7.3386,2,   34.5394,2,   16.8252,2,    4.6714,1,    0.0183,1,    2.7726,1
     574.0,2,    7.3194,2,   34.5397,2,   16.8914,2,    4.6716,1,    0.0183,1,    2.7801,1
     576.0,2,    7.3051,2,   34.5413,2,   16.9462,2,    4.6716,1,    0.0183,1,    2.7816,1
     578.0,2,    7.2954,2,   34.5413,2,   16.9971,2,    4.6716,1,    0.0182,1,    2.7833,1
     580.0,2,    7.2822,2,   34.5406,2,   16.9646,2,    4.6716,1,    0.0183,1,    2.7875,1
     582.0,2,    7.2629,2,   34.5398,2,   16.9222,2,    4.6718,1,    0.0183,1,    2.7921,1
     584.0,2,    7.2475,2,   34.5392,2,   16.9706,2,    4.6722,1,    0.0183,1,    2.7965,1
     586.0,2,    7.2349,2,   34.5388,2,     17.06,2,    4.6717,1,    0.0183,1,    2.8026,1
     588.0,2,    7.2183,2,   34.5384,2,   17.0733,2,    4.6717,1,    0.0183,1,     2.809,1
     590.0,2,    7.1988,2,   34.5385,2,   16.9999,2,    4.6717,1,    0.0182,1,     2.813,1
     592.0,2,    7.1878,2,   34.5386,2,    16.964,2,    4.6724,1,    0.0183,1,    2.8132,1
     594.0,2,    7.1795,2,   34.5384,2,   16.9714,2,    4.6722,1,    0.0183,1,    2.8154,1
     596.0,2,    7.1665,2,    34.538,2,   16.8827,2,    4.6725,1,    0.0183,1,    2.8216,1
     598.0,2,    7.1574,2,   34.5378,2,   16.9023,2,    4.6723,1,    0.0183,1,    2.8287,1
     600.0,2,    7.1538,2,   34.5374,2,   17.0212,2,    4.6724,1,    0.0183,1,    2.8344,1
     602.0,2,    7.1516,2,   34.5372,2,   17.0397,2,    4.6721,1,    0.0183,1,    2.8415,1
     604.0,2,     7.141,2,   34.5369,2,   17.0397,2,    4.6725,1,    0.0183,1,    2.8446,1
     606.0,2,     7.116,2,    34.537,2,   17.0392,2,    4.6719,1,    0.0183,1,     2.845,1
     608.0,2,    7.1072,2,   34.5369,2,   16.9652,2,    4.6722,1,    0.0183,1,    2.8483,1
     610.0,2,     7.099,2,   34.5365,2,    17.067,2,    4.6726,1,    0.0183,1,    2.8531,1
     612.0,2,    7.0934,2,   34.5362,2,   17.1692,2,    4.6727,1,    0.0183,1,    2.8616,1
     614.0,2,    7.0389,2,   34.5355,2,   17.2618,2,    4.6724,1,    0.0183,1,    2.8697,1
     616.0,2,    7.0185,2,   34.5348,2,   17.2732,2,    4.6728,1,    0.0183,1,     2.872,1
     618.0,2,     6.984,2,   34.5339,2,    17.471,2,    4.6728,1,    0.0182,1,    2.8765,1
     620.0,2,     6.948,2,   34.5332,2,   17.7309,2,    4.6728,1,    0.0183,1,    2.8804,1
     622.0,2,    6.9358,2,    34.533,2,    17.924,2,    4.6729,1,    0.0183,1,    2.8816,1
     624.0,2,    6.9126,2,   34.5316,2,    18.118,2,    4.6731,1,    0.0183,1,    2.8864,1
     626.0,2,    6.8889,2,   34.5299,2,   18.4601,2,     4.673,1,    0.0182,1,     2.896,1
     628.0,2,    6.8569,2,   34.5283,2,   18.6154,2,    4.6734,1,    0.0183,1,    2.9023,1
     630.0,2,    6.8472,2,    34.528,2,   18.5198,2,    4.6701,1,    0.0183,1,    2.9042,1
     632.0,2,    6.8418,2,   34.5276,2,   18.4554,2,     4.673,1,    0.0182,1,    2.9065,1
     634.0,2,    6.8385,2,   34.5273,2,   18.3773,2,    4.6733,1,    0.0183,1,    2.9107,1
     636.0,2,    6.8251,2,   34.5275,2,    18.394,2,    4.6738,1,    0.0182,1,    2.9145,1
     638.0,2,    6.8053,2,   34.5281,2,   18.3852,2,    4.6738,1,    0.0183,1,    2.9173,1
     640.0,2,    6.7609,2,   34.5285,2,   18.5354,2,    4.6738,1,    0.0183,1,    2.9196,1
     642.0,2,    6.7432,2,   34.5282,2,   18.8043,2,     4.674,1,    0.0183,1,    2.9224,1
     644.0,2,    6.7184,2,   34.5285,2,   18.9016,2,     4.674,1,    0.0183,1,    2.9256,1
     646.0,2,    6.7012,2,    34.528,2,   19.4671,2,     4.674,1,    0.0183,1,    2.9291,1
     648.0,2,    6.6797,2,   34.5279,2,    20.052,2,     4.674,1,    0.0183,1,     2.931,1
     650.0,2,    6.6597,2,   34.5281,2,   20.2568,2,     4.674,1,    0.0183,1,    2.9318,1
     652.0,2,    6.6469,2,   34.5276,2,   20.2705,2,    4.6737,1,    0.0183,1,    2.9342,1
     654.0,2,    6.6361,2,   34.5275,2,   20.2661,2,    4.6742,1,    0.0183,1,    2.9365,1
     656.0,2,    6.6297,2,   34.5272,2,   20.4082,2,    4.6743,1,    0.0182,1,    2.9393,1
     658.0,2,    6.6197,2,   34.5268,2,   20.5085,2,    4.6741,1,    0.0183,1,    2.9449,1
     660.0,2,    6.6068,2,   34.5266,2,   20.5783,2,    4.6745,1,    0.0183,1,    2.9497,1
     662.0,2,     6.596,2,   34.5264,2,   20.6579,2,    4.6746,1,    0.0183,1,    2.9522,1
     664.0,2,    6.5868,2,    34.526,2,   20.7136,2,    4.6743,1,    0.0183,1,    2.9542,1
     666.0,2,     6.576,2,   34.5262,2,   20.7489,2,    4.6745,1,    0.0183,1,    2.9557,1
     668.0,2,    6.5622,2,    34.526,2,   20.8225,2,    4.6742,1,    0.0183,1,     2.958,1
     670.0,2,    6.5484,2,   34.5255,2,   20.8198,2,    4.6745,1,    0.0183,1,    2.9652,1
     672.0,2,    6.5305,2,   34.5247,2,   20.8018,2,    4.6747,1,    0.0183,1,    2.9712,1
     674.0,2,    6.4978,2,   34.5268,2,   20.7641,2,    4.6739,1,    0.0183,1,    2.9731,1
     676.0,2,     6.485,2,   34.5268,2,   20.6738,2,    4.6745,1,    0.0183,1,     2.974,1
     678.0,2,    6.4774,2,   34.5264,2,   20.3534,2,    4.6743,1,    0.0182,1,    2.9763,1
     680.0,2,    6.4749,2,   34.5257,2,   19.8248,2,    4.6741,1,    0.0183,1,    2.9816,1
     682.0,2,    6.4673,2,   34.5258,2,   19.5193,2,    4.6742,1,    0.0182,1,    2.9857,1
     684.0,2,    6.4531,2,   34.5255,2,   19.4336,2,    4.6743,1,    0.0183,1,     2.988,1
     686.0,2,    6.4333,2,   34.5253,2,   19.3433,2,    4.6745,1,    0.0182,1,    2.9909,1
     688.0,2,    6.4188,2,   34.5249,2,   19.3014,2,    4.6748,1,    0.0183,1,    2.9931,1
     690.0,2,    6.4002,2,   34.5244,2,   19.2935,2,    4.6751,1,    0.0183,1,    2.9941,1
     692.0,2,     6.383,2,   34.5259,2,   19.3307,2,    4.6746,1,    0.0183,1,    2.9958,1
     694.0,2,    6.3725,2,   34.5254,2,   19.3359,2,    4.6748,1,    0.0183,1,       3.0,1
     696.0,2,    6.3556,2,    34.525,2,   19.1879,2,    4.6747,1,    0.0182,1,    3.0037,1
     698.0,2,    6.3401,2,   34.5251,2,    19.082,2,    4.6749,1,    0.0182,1,    3.0057,1
     700.0,2,    6.3328,2,   34.5252,2,   19.0333,2,    4.6749,1,    0.0183,1,    3.0081,1
     702.0,2,    6.3209,2,   34.5251,2,   19.0594,2,    4.6747,1,    0.0182,1,    3.0097,1
     704.0,2,    6.2991,2,   34.5255,2,   19.0674,2,    4.6751,1,    0.0182,1,    3.0105,1
     706.0,2,    6.2855,2,   34.5254,2,   19.0816,2,    4.6751,1,    0.0183,1,     3.014,1
     708.0,2,    6.2754,2,    34.525,2,   19.0453,2,    4.6748,1,    0.0183,1,    3.0191,1
     710.0,2,    6.2627,2,   34.5248,2,   18.9752,2,    4.6748,1,    0.0183,1,    3.0219,1
     712.0,2,    6.2432,2,   34.5243,2,   18.9683,2,    4.6752,1,    0.0183,1,    3.0243,1
     714.0,2,    6.2393,2,    34.524,2,   18.9854,2,    4.6751,1,    0.0183,1,    3.0268,1
     716.0,2,    6.2325,2,    34.523,2,   19.0282,2,    4.6752,1,    0.0183,1,    3.0279,1
     718.0,2,    6.2182,2,    34.522,2,   19.0612,2,    4.6751,1,    0.0183,1,     3.029,1
     720.0,2,     6.206,2,   34.5211,2,    19.268,2,    4.6752,1,    0.0183,1,    3.0325,1
     722.0,2,    6.1885,2,   34.5205,2,   19.4852,2,    4.6752,1,    0.0183,1,    3.0349,1
     724.0,2,    6.1882,2,   34.5216,2,    19.618,2,    4.6752,1,    0.0183,1,    3.0355,1
     726.0,2,    6.1895,2,   34.5216,2,    19.807,2,     4.675,1,    0.0183,1,    3.0391,1
     728.0,2,    6.1686,2,   34.5207,2,   19.8106,2,    4.6752,1,    0.0183,1,    3.0425,1
     730.0,2,    6.1358,2,   34.5199,2,   19.7984,2,    4.6752,1,    0.0183,1,    3.0431,1
     732.0,2,    6.1245,2,   34.5195,2,   19.8239,2,    4.6753,1,    0.0183,1,    3.0451,1
     734.0,2,     6.117,2,   34.5195,2,   19.8724,2,    4.6756,1,    0.0183,1,    3.0475,1
     736.0,2,    6.1152,2,   34.5207,2,    19.907,2,    4.6754,1,    0.0183,1,    3.0496,1
     738.0,2,    6.0936,2,   34.5206,2,   19.8883,2,    4.6752,1,    0.0183,1,    3.0515,1
     740.0,2,    6.0585,2,     34.52,2,   19.8513,2,    4.6753,1,    0.0183,1,    3.0528,1
     742.0,2,    6.0488,2,   34.5195,2,   19.7368,2,    4.6754,1,    0.0183,1,     3.054,1
     744.0,2,    6.0422,2,   34.5191,2,   19.7461,2,    4.6755,1,    0.0182,1,    3.0565,1
     746.0,2,      6.03,2,   34.5195,2,   19.7456,2,    4.6757,1,    0.0183,1,    3.0584,1
     748.0,2,    6.0232,2,   34.5196,2,   19.7874,2,    4.6755,1,    0.0183,1,    3.0592,1
     750.0,2,    6.0182,2,   34.5196,2,    19.844,2,    4.6755,1,    0.0183,1,    3.0606,1
     752.0,2,     6.004,2,   34.5202,2,   19.9514,2,    4.6755,1,    0.0183,1,     3.063,1
     754.0,2,    5.9941,2,   34.5202,2,   20.0268,2,    4.6754,1,    0.0183,1,    3.0646,1
     756.0,2,    5.9815,2,     34.52,2,   20.0084,2,    4.6755,1,    0.0183,1,    3.0656,1
     758.0,2,    5.9686,2,   34.5199,2,   20.0162,2,    4.6759,1,    0.0183,1,    3.0668,1
     760.0,2,    5.9581,2,   34.5199,2,    20.067,2,    4.6756,1,    0.0183,1,    3.0693,1
     762.0,2,    5.9523,2,   34.5202,2,   20.1174,2,    4.6758,1,    0.0183,1,    3.0718,1
     764.0,2,    5.9453,2,     34.52,2,   20.2129,2,    4.6757,1,    0.0183,1,    3.0733,1
     766.0,2,    5.9326,2,     34.52,2,   20.3066,2,    4.6757,1,    0.0183,1,     3.074,1
     768.0,2,    5.9184,2,   34.5204,2,   20.3215,2,    4.6761,1,    0.0183,1,    3.0749,1
     770.0,2,     5.907,2,   34.5203,2,   20.3829,2,    4.6758,1,    0.0183,1,    3.0766,1
     772.0,2,    5.8934,2,   34.5211,2,   20.5163,2,    4.6762,1,    0.0183,1,      3.08,1
     774.0,2,     5.889,2,    34.521,2,    20.519,2,    4.6764,1,    0.0183,1,    3.0824,1
     776.0,2,    5.8743,2,   34.5214,2,    20.565,2,    4.6761,1,    0.0183,1,    3.0833,1
     778.0,2,    5.8593,2,    34.522,2,   20.5026,2,    4.6758,1,    0.0183,1,    3.0839,1
     780.0,2,    5.8493,2,   34.5218,2,   20.6017,2,    4.6758,1,    0.0183,1,    3.0859,1
     782.0,2,    5.8406,2,    34.522,2,   20.6577,2,    4.6761,1,    0.0183,1,     3.088,1
     784.0,2,    5.8394,2,   34.5223,2,   20.7889,2,    4.6762,1,    0.0183,1,    3.0899,1
     786.0,2,    5.8364,2,   34.5224,2,   20.8911,2,    4.6764,1,    0.0182,1,     3.092,1
     788.0,2,    5.8295,2,   34.5224,2,   20.9088,2,    4.6764,1,    0.0183,1,    3.0935,1
     790.0,2,    5.8203,2,   34.5227,2,   20.9307,2,    4.6764,1,    0.0183,1,    3.0942,1
     792.0,2,    5.8132,2,   34.5228,2,   20.9609,2,    4.6763,1,    0.0183,1,    3.0953,1
     794.0,2,    5.8055,2,   34.5228,2,   20.9751,2,    4.6764,1,    0.0183,1,     3.096,1
     796.0,2,    5.7972,2,   34.5229,2,   20.9727,2,    4.6764,1,    0.0183,1,    3.0979,1
     798.0,2,    5.7892,2,   34.5229,2,   20.9049,2,    4.6764,1,    0.0183,1,    3.0995,1
     800.0,2,    5.7774,2,    34.523,2,   20.9469,2,    4.6762,1,    0.0183,1,    3.1006,1
     802.0,2,    5.7715,2,   34.5228,2,   20.9397,2,    4.6762,1,    0.0182,1,    3.1024,1
     804.0,2,    5.7603,2,   34.5229,2,   20.9437,2,    4.6763,1,    0.0183,1,    3.1036,1
     806.0,2,    5.7289,2,   34.5227,2,   20.9208,2,    4.6764,1,    0.0183,1,    3.1041,1
     808.0,2,    5.6963,2,   34.5224,2,    20.921,2,    4.6764,1,    0.0183,1,    3.1049,1
     810.0,2,    5.6896,2,   34.5219,2,   21.2311,2,    4.6764,1,    0.0183,1,    3.1064,1
     812.0,2,    5.6841,2,   34.5217,2,   21.3064,2,    4.6764,1,    0.0183,1,    3.1078,1
     814.0,2,    5.6769,2,   34.5216,2,    21.326,2,    4.6764,1,    0.0183,1,    3.1094,1
     816.0,2,    5.6736,2,   34.5214,2,   21.2816,2,    4.6764,1,    0.0182,1,    3.1109,1
     818.0,2,    5.6641,2,   34.5215,2,   21.3451,2,    4.6764,1,    0.0182,1,    3.1118,1
     820.0,2,    5.6482,2,   34.5216,2,   21.3115,2,    4.6764,1,    0.0183,1,    3.1125,1
     822.0,2,    5.6267,2,   34.5225,2,   21.3891,2,    4.6764,1,    0.0183,1,    3.1135,1
     824.0,2,    5.6217,2,   34.5225,2,   21.5186,2,    4.6765,1,    0.0183,1,    3.1154,1
     826.0,2,     5.608,2,    34.523,2,   21.7983,2,    4.6765,1,    0.0183,1,    3.1173,1
     828.0,2,       5.6,2,   34.5232,2,   21.8962,2,    4.6765,1,    0.0183,1,    3.1184,1
     830.0,2,    5.5951,2,   34.5231,2,   21.8509,2,    4.6765,1,    0.0183,1,    3.1195,1
     832.0,2,     5.583,2,   34.5235,2,   21.8647,2,    4.6764,1,    0.0183,1,    3.1207,1
     834.0,2,    5.5657,2,   34.5233,2,   21.8809,2,    4.6764,1,    0.0183,1,    3.1209,1
     836.0,2,    5.5574,2,    34.523,2,   22.0061,2,    4.6768,1,    0.0183,1,    3.1227,1
     838.0,2,    5.5453,2,   34.5229,2,   22.3669,2,    4.6767,1,    0.0183,1,    3.1243,1
     840.0,2,     5.532,2,   34.5229,2,   22.5654,2,    4.6765,1,    0.0183,1,    3.1247,1
     842.0,2,      5.52,2,   34.5235,2,   22.6904,2,    4.6767,1,    0.0182,1,    3.1257,1
     844.0,2,    5.5104,2,   34.5234,2,   22.7059,2,    4.6769,1,    0.0182,1,    3.1264,1
     846.0,2,    5.5023,2,   34.5236,2,    22.891,2,     4.677,1,    0.0183,1,    3.1275,1
     848.0,2,    5.4974,2,   34.5237,2,   22.9447,2,    4.6771,1,    0.0183,1,     3.128,1
     850.0,2,    5.4919,2,   34.5239,2,   22.9663,2,    4.6767,1,    0.0183,1,    3.1288,1
     852.0,2,    5.4903,2,    34.524,2,   23.0597,2,    4.6769,1,    0.0182,1,    3.1301,1
     854.0,2,    5.4897,2,   34.5243,2,   23.1976,2,    4.6773,1,    0.0182,1,    3.1311,1
     856.0,2,    5.4806,2,   34.5243,2,   23.2464,2,    4.6769,1,    0.0175,1,    3.1315,1
     858.0,2,    5.4564,2,   34.5257,2,   23.2906,2,     4.677,1,    0.0178,1,     3.132,1
     860.0,2,    5.4441,2,   34.5257,2,   23.3772,2,    4.6769,1,    0.0182,1,     3.133,1
     862.0,2,    5.4382,2,   34.5256,2,   23.4634,2,    4.6775,1,    0.0182,1,    3.1339,1
     864.0,2,    5.4278,2,   34.5255,2,   23.5461,2,     4.677,1,    0.0181,1,    3.1345,1
     866.0,2,    5.4134,2,   34.5261,2,   23.5097,2,    4.6771,1,    0.0179,1,    3.1358,1
     868.0,2,    5.3985,2,   34.5271,2,   23.4561,2,    4.6772,1,     0.017,1,    3.1361,1
     870.0,2,     5.396,2,   34.5269,2,   23.6156,2,    4.6773,1,    0.0185,1,    3.1367,1
     872.0,2,    5.3892,2,   34.5271,2,   23.9564,2,     4.677,1,    0.0182,1,    3.1375,1
     874.0,2,    5.3709,2,   34.5278,2,   24.1314,2,    4.6769,1,    0.0189,1,     3.138,1
