CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03302_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 33
CASTNO = 2
DATE = 20181113
TIME = 0432
LATITUDE = -5.000480
LONGITUDE = -152.000580
DEPTH =  5423
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,     9.325,2,   34.7047,2,   22.7322,2,    4.7117,1,    0.0012,1,      -999,9
     428.0,2,    9.3023,2,   34.7036,2,   22.6787,2,    4.7113,1,    0.0012,1,      -999,9
     430.0,2,    9.2772,2,   34.7014,2,   20.9078,2,    4.7108,1,    0.0012,1,      -999,9
     432.0,2,    9.2385,2,   34.6983,2,   20.9287,2,    4.7113,1,    0.0012,1,      -999,9
     434.0,2,    9.2092,2,   34.6969,2,   23.5482,2,    4.7118,1,    0.0012,1,      -999,9
     436.0,2,    9.2004,2,   34.6965,2,   26.4078,2,    4.7115,1,    0.0012,1,      -999,9
     438.0,2,    9.1905,2,   34.6957,2,   26.6968,2,    4.7116,1,    0.0012,1,      -999,9
     440.0,2,    9.1724,2,   34.6946,2,   25.4441,2,    4.7109,1,    0.0012,1,      -999,9
     442.0,2,    9.1489,2,   34.6934,2,   23.5182,2,     4.711,1,    0.0012,1,      -999,9
     444.0,2,    9.1151,2,   34.6894,2,   21.6088,2,    4.7115,1,    0.0012,1,      -999,9
     446.0,2,    9.0699,2,   34.6874,2,   22.1082,2,    4.7118,1,    0.0012,1,      -999,9
     448.0,2,    9.0319,2,   34.6836,2,   26.4755,2,    4.7117,1,    0.0012,1,      -999,9
     450.0,2,     8.981,2,   34.6782,2,   32.6453,2,    4.7129,1,    0.0012,1,      -999,9
     452.0,2,    8.9344,2,   34.6767,2,   41.2004,2,    4.7136,1,    0.0012,1,      -999,9
     454.0,2,     8.913,2,   34.6756,2,   48.1991,2,    4.7125,1,    0.0012,1,      -999,9
     456.0,2,    8.8917,2,   34.6737,2,   48.8307,2,    4.7129,1,    0.0012,1,      -999,9
     458.0,2,    8.8405,2,   34.6693,2,    49.326,2,    4.7131,1,    0.0012,1,      -999,9
     460.0,2,    8.7887,2,   34.6673,2,   50.3897,2,    4.7133,1,    0.0012,1,      -999,9
     462.0,2,    8.7663,2,   34.6669,2,   51.1498,2,    4.7138,1,    0.0012,1,      -999,9
     464.0,2,    8.7505,2,   34.6658,2,   50.6205,2,    4.7136,1,    0.0012,1,      -999,9
     466.0,2,    8.7352,2,   34.6646,2,   49.9831,2,    4.7132,1,    0.0012,1,      -999,9
     468.0,2,    8.7203,2,   34.6639,2,    49.617,2,    4.7131,1,    0.0012,1,      -999,9
     470.0,2,    8.6937,2,   34.6622,2,   48.7372,2,    4.7131,1,    0.0012,1,      -999,9
     472.0,2,    8.6321,2,   34.6599,2,   46.6341,2,    4.7132,1,    0.0012,1,      -999,9
     474.0,2,    8.5685,2,   34.6557,2,   43.6604,2,     4.713,1,    0.0012,1,      -999,9
     476.0,2,    8.5404,2,    34.652,2,   43.7384,2,    4.7135,1,    0.0012,1,      -999,9
     478.0,2,    8.4866,2,    34.649,2,   46.0013,2,    4.7141,1,    0.0012,1,      -999,9
     480.0,2,     8.453,2,   34.6476,2,   52.2251,2,    4.7144,1,    0.0012,1,      -999,9
     482.0,2,     8.403,2,   34.6429,2,   57.0719,2,    4.7144,1,    0.0012,1,      -999,9
     484.0,2,    8.3551,2,   34.6416,2,     58.55,2,    4.7145,1,    0.0012,1,      -999,9
     486.0,2,    8.3218,2,   34.6392,2,   59.9511,2,    4.7143,1,    0.0012,1,      -999,9
     488.0,2,    8.2726,2,   34.6364,2,   60.8607,2,     4.715,1,    0.0012,1,      -999,9
     490.0,2,    8.2382,2,   34.6342,2,   62.1384,2,    4.7153,1,    0.0012,1,      -999,9
     492.0,2,    8.2152,2,   34.6335,2,   63.0951,2,    4.7151,1,    0.0012,1,      -999,9
     494.0,2,    8.1956,2,   34.6324,2,   63.9348,2,     4.715,1,    0.0012,1,      -999,9
     496.0,2,     8.167,2,   34.6309,2,   63.3112,2,    4.7147,1,    0.0012,1,      -999,9
     498.0,2,    8.1324,2,   34.6288,2,   61.0347,2,    4.7148,1,    0.0012,1,      -999,9
     500.0,2,    8.1216,2,   34.6283,2,   60.3315,2,    4.7154,1,    0.0012,1,      -999,9
     502.0,2,    8.1108,2,   34.6274,2,   60.2871,2,    4.7151,1,    0.0012,1,      -999,9
     504.0,2,    8.1074,2,   34.6269,2,   60.4459,2,    4.7149,1,    0.0012,1,      -999,9
     506.0,2,     8.096,2,   34.6259,2,   60.6089,2,    4.7147,1,    0.0012,1,      -999,9
     508.0,2,    8.0854,2,   34.6252,2,   60.7626,2,    4.7149,1,    0.0012,1,      -999,9
     510.0,2,    8.0681,2,   34.6242,2,    60.904,2,    4.7151,1,    0.0012,1,      -999,9
     512.0,2,    8.0653,2,   34.6236,2,   61.2576,2,    4.7151,1,    0.0012,1,      -999,9
     514.0,2,    8.0524,2,   34.6231,2,   61.5349,2,    4.7149,1,    0.0012,1,      -999,9
     516.0,2,    8.0325,2,   34.6209,2,   61.6481,2,     4.715,1,    0.0012,1,      -999,9
     518.0,2,    8.0134,2,   34.6205,2,   62.2058,2,     4.715,1,    0.0012,1,      -999,9
     520.0,2,    8.0017,2,   34.6194,2,   63.0359,2,    4.7155,1,    0.0012,1,      -999,9
     522.0,2,    7.9933,2,   34.6192,2,   63.2772,2,    4.7154,1,    0.0012,1,      -999,9
     524.0,2,    7.9391,2,    34.616,2,     63.94,2,    4.7145,1,    0.0012,1,      -999,9
     526.0,2,    7.8737,2,   34.6126,2,   64.8187,2,    4.7151,1,    0.0012,1,      -999,9
     528.0,2,    7.8536,2,   34.6122,2,   65.2965,2,    4.7155,1,    0.0012,1,      -999,9
     530.0,2,      7.82,2,   34.6104,2,    65.831,2,    4.7152,1,    0.0012,1,      -999,9
     532.0,2,    7.7948,2,   34.6091,2,   66.2472,2,    4.7156,1,    0.0012,1,      -999,9
     534.0,2,    7.7724,2,    34.608,2,    66.607,2,    4.7155,1,    0.0012,1,      -999,9
     536.0,2,    7.7639,2,   34.6071,2,   66.8976,2,     4.715,1,    0.0012,1,      -999,9
     538.0,2,    7.7551,2,   34.6068,2,   67.1718,2,    4.7155,1,    0.0012,1,      -999,9
     540.0,2,     7.756,2,   34.6063,2,   67.2735,2,    4.7158,1,    0.0012,1,      -999,9
     542.0,2,    7.7469,2,   34.6057,2,   67.2934,2,    4.7156,1,    0.0012,1,      -999,9
     544.0,2,    7.7131,2,   34.6041,2,   67.3363,2,    4.7155,1,    0.0012,1,      -999,9
     546.0,2,    7.7031,2,   34.6041,2,   67.3604,2,    4.7154,1,    0.0012,1,      -999,9
     548.0,2,    7.6937,2,   34.6033,2,   67.3848,2,    4.7154,1,    0.0012,1,      -999,9
     550.0,2,    7.6733,2,   34.6022,2,   67.3702,2,    4.7156,1,    0.0012,1,      -999,9
     552.0,2,    7.6662,2,   34.6021,2,   66.9443,2,    4.7157,1,    0.0012,1,      -999,9
     554.0,2,    7.6501,2,   34.6013,2,   66.6015,2,    4.7155,1,    0.0012,1,      -999,9
     556.0,2,    7.6344,2,   34.6004,2,   66.5855,2,    4.7153,1,    0.0012,1,      -999,9
     558.0,2,    7.6187,2,   34.6004,2,   66.6703,2,    4.7154,1,    0.0012,1,      -999,9
     560.0,2,    7.5929,2,   34.6008,2,   65.2792,2,    4.7153,1,    0.0012,1,      -999,9
     562.0,2,    7.5595,2,   34.5993,2,   60.9985,2,    4.7153,1,    0.0012,1,      -999,9
     564.0,2,    7.5433,2,   34.5987,2,   59.5787,2,    4.7147,1,    0.0012,1,      -999,9
     566.0,2,    7.5346,2,   34.5975,2,   59.2761,2,    4.7154,1,    0.0012,1,      -999,9
     568.0,2,    7.5287,2,   34.5965,2,   60.7626,2,     4.715,1,    0.0012,1,      -999,9
     570.0,2,    7.5337,2,    34.596,2,   61.7705,2,    4.7154,1,    0.0012,1,      -999,9
     572.0,2,    7.5252,2,   34.5951,2,   61.3582,2,     4.715,1,    0.0012,1,      -999,9
     574.0,2,    7.4735,2,   34.5926,2,   61.8908,2,    4.7153,1,    0.0012,1,      -999,9
     576.0,2,      7.46,2,   34.5929,2,    63.186,2,    4.7156,1,    0.0012,1,      -999,9
     578.0,2,    7.4413,2,   34.5925,2,   64.6439,2,    4.7151,1,    0.0012,1,      -999,9
     580.0,2,    7.4297,2,   34.5925,2,   64.1184,2,    4.7159,1,    0.0012,1,      -999,9
     582.0,2,    7.4254,2,    34.592,2,   63.2527,2,    4.7154,1,    0.0012,1,      -999,9
     584.0,2,    7.4169,2,   34.5913,2,   62.8005,2,    4.7152,1,    0.0012,1,      -999,9
     586.0,2,    7.4027,2,   34.5908,2,   62.8172,2,     4.715,1,    0.0012,1,      -999,9
     588.0,2,     7.391,2,   34.5905,2,   62.9696,2,    4.7154,1,    0.0012,1,      -999,9
     590.0,2,    7.3774,2,   34.5898,2,   62.9829,2,    4.7155,1,    0.0012,1,      -999,9
     592.0,2,    7.3578,2,    34.589,2,   62.8001,2,    4.7155,1,    0.0012,1,      -999,9
     594.0,2,    7.3201,2,   34.5883,2,    62.473,2,    4.7153,1,    0.0012,1,      -999,9
     596.0,2,     7.294,2,   34.5871,2,   61.7813,2,    4.7153,1,    0.0012,1,      -999,9
     598.0,2,    7.2726,2,    34.586,2,   61.6389,2,    4.7152,1,    0.0012,1,      -999,9
     600.0,2,     7.258,2,   34.5856,2,    61.619,2,    4.7152,1,    0.0012,1,      -999,9
     602.0,2,    7.2359,2,    34.584,2,   61.7902,2,    4.7153,1,    0.0012,1,      -999,9
     604.0,2,     7.215,2,   34.5829,2,   62.7749,2,    4.7155,1,    0.0012,1,      -999,9
     606.0,2,    7.1838,2,   34.5813,2,    64.058,2,    4.7156,1,    0.0012,1,      -999,9
     608.0,2,    7.1701,2,   34.5804,2,   65.0708,2,    4.7155,1,    0.0012,1,      -999,9
     610.0,2,    7.1493,2,   34.5798,2,   66.1649,2,    4.7156,1,    0.0012,1,      -999,9
     612.0,2,     7.143,2,   34.5796,2,   66.7636,2,    4.7154,1,    0.0012,1,      -999,9
     614.0,2,    7.1328,2,   34.5792,2,   66.7367,2,    4.7153,1,    0.0013,1,      -999,9
     616.0,2,    7.1198,2,   34.5775,2,   66.6724,2,    4.7151,1,    0.0012,1,      -999,9
     618.0,2,    7.1115,2,   34.5771,2,   67.4324,2,    4.7154,1,    0.0012,1,      -999,9
     620.0,2,    7.1039,2,   34.5771,2,   69.3717,2,    4.7155,1,    0.0012,1,      -999,9
     622.0,2,    7.0914,2,   34.5781,2,   69.7963,2,    4.7157,1,    0.0014,1,      -999,9
     624.0,2,    7.0733,2,   34.5775,2,   68.8206,2,     4.716,1,    0.0018,1,      -999,9
     626.0,2,    7.0375,2,   34.5756,2,   66.4236,2,    4.7156,1,    0.0018,1,      -999,9
     628.0,2,    7.0164,2,   34.5729,2,   66.4617,2,    4.7154,1,    0.0017,1,      -999,9
     630.0,2,     6.998,2,   34.5707,2,   67.6692,2,    4.7156,1,    0.0015,1,      -999,9
     632.0,2,    6.9674,2,   34.5682,2,   72.3525,2,    4.7159,1,    0.0014,1,      -999,9
     634.0,2,    6.9435,2,   34.5692,2,   77.3583,2,    4.7166,1,    0.0012,1,      -999,9
     636.0,2,    6.9228,2,   34.5683,2,   78.0332,2,    4.7166,1,    0.0012,1,      -999,9
     638.0,2,    6.9014,2,   34.5674,2,   77.5701,2,    4.7166,1,    0.0012,1,      -999,9
     640.0,2,    6.8804,2,   34.5657,2,   77.9572,2,    4.7167,1,    0.0006,1,      -999,9
     642.0,2,    6.8625,2,   34.5652,2,   78.9642,2,    4.7166,1,       0.0,1,      -999,9
     644.0,2,    6.8586,2,   34.5649,2,   79.2627,2,    4.7164,1,       0.0,1,      -999,9
     646.0,2,    6.8551,2,   34.5646,2,   79.7165,2,     4.716,1,       0.0,1,      -999,9
     648.0,2,    6.8531,2,   34.5643,2,   80.4641,2,    4.7159,1,       0.0,1,      -999,9
     650.0,2,    6.8491,2,   34.5643,2,     80.75,2,    4.7161,1,       0.0,1,      -999,9
     652.0,2,    6.8461,2,   34.5643,2,   80.8173,2,    4.7166,1,       0.0,1,      -999,9
     654.0,2,    6.8415,2,    34.564,2,   80.8142,2,    4.7162,1,       0.0,1,      -999,9
     656.0,2,    6.8155,2,   34.5627,2,   80.6751,2,    4.7167,1,    0.0004,1,      -999,9
     658.0,2,    6.7837,2,   34.5627,2,   80.5405,2,    4.7167,1,    0.0007,1,      -999,9
     660.0,2,    6.7691,2,    34.563,2,   80.2222,2,    4.7164,1,    0.0009,1,      -999,9
     662.0,2,    6.7569,2,    34.563,2,   79.5698,2,     4.716,1,     0.001,1,      -999,9
     664.0,2,    6.7537,2,    34.563,2,   78.0623,2,    4.7158,1,     0.001,1,      -999,9
     666.0,2,    6.7492,2,   34.5629,2,   76.5409,2,    4.7157,1,    0.0011,1,      -999,9
     668.0,2,    6.7415,2,   34.5632,2,   76.3664,2,    4.7157,1,    0.0011,1,      -999,9
     670.0,2,     6.725,2,   34.5624,2,   75.9344,2,    4.7165,1,    0.0011,1,      -999,9
     672.0,2,     6.699,2,   34.5622,2,    75.188,2,    4.7165,1,    0.0012,1,      -999,9
     674.0,2,    6.6737,2,   34.5612,2,    74.241,2,    4.7168,1,    0.0012,1,      -999,9
     676.0,2,    6.6542,2,   34.5602,2,   74.2376,2,    4.7167,1,    0.0012,1,      -999,9
     678.0,2,    6.6374,2,   34.5593,2,   74.5816,2,    4.7167,1,    0.0012,1,      -999,9
     680.0,2,     6.614,2,   34.5579,2,   74.9489,2,    4.7161,1,    0.0012,1,      -999,9
     682.0,2,    6.5873,2,   34.5566,2,   75.3714,2,    4.7162,1,    0.0012,1,      -999,9
     684.0,2,    6.5784,2,   34.5562,2,   77.3437,2,    4.7162,1,    0.0012,1,      -999,9
     686.0,2,    6.5751,2,   34.5559,2,    79.025,2,    4.7166,1,    0.0012,1,      -999,9
     688.0,2,    6.5733,2,   34.5558,2,   79.4619,2,    4.7169,1,    0.0012,1,      -999,9
     690.0,2,     6.564,2,   34.5552,2,   79.7598,2,    4.7169,1,    0.0012,1,      -999,9
     692.0,2,    6.5502,2,   34.5549,2,   79.9752,2,    4.7171,1,    0.0012,1,      -999,9
     694.0,2,     6.533,2,   34.5542,2,   80.1134,2,    4.7171,1,    0.0012,1,      -999,9
     696.0,2,    6.5109,2,   34.5532,2,   80.2732,2,    4.7167,1,    0.0012,1,      -999,9
     698.0,2,    6.4834,2,    34.553,2,    80.398,2,    4.7167,1,    0.0012,1,      -999,9
     700.0,2,    6.4702,2,   34.5537,2,     80.18,2,    4.7166,1,    0.0012,1,      -999,9
     702.0,2,    6.4442,2,    34.554,2,   79.3493,2,    4.7167,1,    0.0012,1,      -999,9
     704.0,2,    6.4285,2,   34.5542,2,   78.6334,2,    4.7167,1,    0.0012,1,      -999,9
     706.0,2,    6.4242,2,   34.5546,2,   77.6901,2,    4.7167,1,    0.0012,1,      -999,9
     708.0,2,    6.4222,2,   34.5551,2,   76.4044,2,    4.7168,1,    0.0012,1,      -999,9
     710.0,2,    6.4183,2,    34.555,2,   74.7639,2,    4.7169,1,    0.0012,1,      -999,9
     712.0,2,    6.4123,2,   34.5551,2,   73.8337,2,    4.7167,1,    0.0012,1,      -999,9
     714.0,2,     6.406,2,   34.5556,2,    73.257,2,    4.7166,1,    0.0012,1,      -999,9
     716.0,2,    6.4047,2,   34.5557,2,   72.2032,2,    4.7165,1,    0.0012,1,      -999,9
     718.0,2,    6.3923,2,   34.5549,2,   71.2687,2,    4.7158,1,    0.0012,1,      -999,9
     720.0,2,     6.348,2,   34.5521,2,   70.9426,2,    4.7156,1,    0.0012,1,      -999,9
     722.0,2,    6.3028,2,   34.5522,2,   71.6251,2,    4.7158,1,    0.0012,1,      -999,9
     724.0,2,    6.2946,2,   34.5517,2,   73.4106,2,    4.7165,1,    0.0012,1,      -999,9
     726.0,2,    6.2853,2,   34.5525,2,   74.4696,2,    4.7166,1,    0.0012,1,      -999,9
     728.0,2,    6.2776,2,   34.5533,2,   74.4951,2,    4.7159,1,    0.0012,1,      -999,9
     730.0,2,     6.249,2,    34.553,2,   73.3501,2,     4.716,1,    0.0012,1,      -999,9
     732.0,2,    6.2143,2,   34.5519,2,   71.9149,2,     4.717,1,    0.0012,1,      -999,9
     734.0,2,    6.1783,2,   34.5529,2,   71.6391,2,    4.7167,1,    0.0012,1,      -999,9
     736.0,2,    6.1326,2,    34.552,2,   70.9133,2,    4.7166,1,    0.0012,1,      -999,9
     738.0,2,    6.1008,2,   34.5515,2,   70.3182,2,     4.716,1,    0.0012,1,      -999,9
     740.0,2,    6.0782,2,   34.5492,2,    70.154,2,    4.7166,1,    0.0012,1,      -999,9
     742.0,2,    6.0506,2,   34.5474,2,   70.5903,2,    4.7167,1,    0.0012,1,      -999,9
     744.0,2,    6.0299,2,   34.5459,2,   73.0922,2,    4.7168,1,    0.0012,1,      -999,9
     746.0,2,    6.0007,2,   34.5446,2,   76.3029,2,    4.7171,1,    0.0012,1,      -999,9
     748.0,2,    5.9902,2,   34.5449,2,   78.5442,2,     4.717,1,    0.0012,1,      -999,9
     750.0,2,    5.9802,2,   34.5449,2,   78.8828,2,    4.7175,1,    0.0012,1,      -999,9
     752.0,2,    5.9718,2,   34.5443,2,   78.8429,2,    4.7178,1,    0.0012,1,      -999,9
     754.0,2,     5.967,2,    34.544,2,   78.8768,2,    4.7176,1,    0.0012,1,      -999,9
     756.0,2,    5.9619,2,   34.5433,2,   79.2043,2,    4.7171,1,    0.0012,1,      -999,9
     758.0,2,    5.9576,2,   34.5426,2,   79.7184,2,    4.7168,1,    0.0012,1,      -999,9
     760.0,2,    5.9489,2,   34.5418,2,   80.4021,2,    4.7167,1,    0.0012,1,      -999,9
     762.0,2,    5.9067,2,   34.5395,2,   81.0002,2,    4.7167,1,    0.0012,1,      -999,9
     764.0,2,    5.8846,2,   34.5415,2,   81.8253,2,    4.7173,1,    0.0012,1,      -999,9
     766.0,2,    5.8656,2,   34.5403,2,     82.79,2,    4.7173,1,    0.0012,1,      -999,9
     768.0,2,    5.8562,2,   34.5402,2,   83.0756,2,    4.7179,1,    0.0012,1,      -999,9
     770.0,2,    5.8515,2,   34.5398,2,   83.6054,2,    4.7175,1,    0.0012,1,      -999,9
     772.0,2,    5.8439,2,   34.5396,2,   84.0601,2,    4.7181,1,    0.0012,1,      -999,9
     774.0,2,    5.8371,2,   34.5399,2,   84.2991,2,    4.7179,1,    0.0012,1,      -999,9
     776.0,2,    5.8309,2,   34.5403,2,   84.2508,2,    4.7177,1,    0.0012,1,      -999,9
     778.0,2,    5.8147,2,   34.5403,2,   83.7919,2,    4.7175,1,    0.0012,1,      -999,9
     780.0,2,    5.8045,2,   34.5405,2,   83.4489,2,    4.7168,1,    0.0012,1,      -999,9
     782.0,2,    5.7923,2,   34.5412,2,   83.3195,2,    4.7167,1,    0.0012,1,      -999,9
     784.0,2,    5.7622,2,   34.5407,2,   83.0076,2,    4.7168,1,    0.0012,1,      -999,9
     786.0,2,    5.7518,2,   34.5401,2,   82.4312,2,    4.7174,1,    0.0012,1,      -999,9
     788.0,2,    5.7244,2,   34.5379,2,   82.6516,2,    4.7176,1,    0.0012,1,      -999,9
     790.0,2,    5.7106,2,   34.5382,2,   82.9632,2,    4.7179,1,    0.0012,1,      -999,9
     792.0,2,       5.7,2,   34.5376,2,   83.6916,2,     4.718,1,    0.0012,1,      -999,9
     794.0,2,    5.6877,2,   34.5374,2,   84.5545,2,     4.718,1,    0.0012,1,      -999,9
     796.0,2,    5.6804,2,   34.5375,2,   85.0252,2,    4.7186,1,    0.0012,1,      -999,9
     798.0,2,     5.668,2,   34.5369,2,   85.2113,2,    4.7183,1,    0.0012,1,      -999,9
     800.0,2,    5.6536,2,   34.5375,2,   85.4817,2,    4.7181,1,    0.0012,1,      -999,9
     802.0,2,     5.641,2,   34.5358,2,   85.8273,2,    4.7177,1,    0.0012,1,      -999,9
     804.0,2,    5.6207,2,   34.5365,2,   85.8253,2,    4.7177,1,    0.0012,1,      -999,9
     806.0,2,    5.6066,2,   34.5373,2,   85.8926,2,    4.7179,1,    0.0012,1,      -999,9
     808.0,2,    5.5932,2,   34.5378,2,   85.9811,2,    4.7178,1,    0.0012,1,      -999,9
     810.0,2,    5.5837,2,   34.5373,2,   85.8627,2,    4.7178,1,    0.0012,1,      -999,9
     812.0,2,    5.5785,2,   34.5369,2,   85.8104,2,    4.7179,1,    0.0012,1,      -999,9
     814.0,2,    5.5737,2,   34.5366,2,   85.9192,2,    4.7179,1,    0.0012,1,      -999,9
     816.0,2,    5.5685,2,   34.5364,2,   86.1288,2,    4.7181,1,    0.0012,1,      -999,9
     818.0,2,    5.5547,2,   34.5359,2,   86.2351,2,    4.7186,1,    0.0012,1,      -999,9
     820.0,2,    5.5361,2,   34.5352,2,   86.3358,2,    4.7184,1,    0.0012,1,      -999,9
     822.0,2,    5.5275,2,   34.5357,2,    86.589,2,    4.7183,1,    0.0012,1,      -999,9
     824.0,2,    5.5175,2,   34.5355,2,   87.1434,2,    4.7179,1,    0.0012,1,      -999,9
     826.0,2,    5.4974,2,   34.5357,2,   87.4493,2,     4.718,1,    0.0012,1,      -999,9
     828.0,2,    5.4789,2,   34.5361,2,   87.5988,2,    4.7178,1,    0.0012,1,      -999,9
     830.0,2,    5.4714,2,   34.5359,2,   87.4959,2,    4.7178,1,    0.0012,1,      -999,9
     832.0,2,    5.4494,2,   34.5359,2,   87.3677,2,    4.7177,1,    0.0012,1,      -999,9
     834.0,2,    5.4304,2,   34.5361,2,   87.1493,2,    4.7178,1,    0.0012,1,      -999,9
     836.0,2,    5.4189,2,   34.5361,2,    87.147,2,     4.718,1,    0.0012,1,      -999,9
     838.0,2,    5.4155,2,   34.5362,2,   87.3568,2,    4.7179,1,    0.0012,1,      -999,9
     840.0,2,    5.3961,2,   34.5357,2,   87.4658,2,    4.7179,1,    0.0012,1,      -999,9
     842.0,2,    5.3708,2,   34.5369,2,    87.418,2,    4.7186,1,    0.0012,1,      -999,9
     844.0,2,    5.3669,2,   34.5365,2,   87.6786,2,    4.7183,1,    0.0012,1,      -999,9
     846.0,2,    5.3575,2,   34.5367,2,   87.7569,2,    4.7178,1,    0.0012,1,      -999,9
     848.0,2,    5.3438,2,    34.537,2,   87.7766,2,    4.7149,1,    0.0012,1,      -999,9
     850.0,2,    5.3118,2,   34.5369,2,   87.6689,2,    4.7179,1,    0.0012,1,      -999,9
     852.0,2,    5.2734,2,   34.5368,2,   87.6641,2,    4.7179,1,    0.0012,1,      -999,9
     854.0,2,     5.263,2,   34.5373,2,   87.9201,2,    4.7179,1,    0.0012,1,      -999,9
     856.0,2,    5.2584,2,    34.537,2,   88.3498,2,    4.7178,1,    0.0012,1,      -999,9
     858.0,2,    5.2509,2,   34.5367,2,    88.599,2,    4.7178,1,    0.0012,1,      -999,9
     860.0,2,    5.2372,2,   34.5369,2,   88.6172,2,    4.7179,1,    0.0012,1,      -999,9
     862.0,2,    5.2275,2,   34.5371,2,   88.6211,2,    4.7181,1,    0.0012,1,      -999,9
     864.0,2,    5.2152,2,   34.5371,2,   88.5997,2,     4.718,1,    0.0012,1,      -999,9
     866.0,2,    5.2084,2,   34.5372,2,    88.586,2,     4.718,1,    0.0012,1,      -999,9
     868.0,2,    5.2021,2,   34.5372,2,    88.656,2,     4.718,1,    0.0012,1,      -999,9
     870.0,2,    5.1985,2,   34.5374,2,   88.6387,2,    4.7184,1,    0.0012,1,      -999,9
     872.0,2,     5.198,2,   34.5372,2,    88.634,2,    4.7185,1,    0.0012,1,      -999,9
     874.0,2,    5.1922,2,    34.537,2,   88.6124,2,    4.7186,1,    0.0012,1,      -999,9
     876.0,2,    5.1784,2,    34.537,2,   88.5759,2,    4.7186,1,    0.0012,1,      -999,9
     878.0,2,    5.1676,2,    34.537,2,   88.5841,2,    4.7182,1,    0.0012,1,      -999,9
     880.0,2,    5.1492,2,   34.5373,2,    88.479,2,    4.7183,1,    0.0012,1,      -999,9
     882.0,2,    5.1439,2,   34.5373,2,   88.1543,2,    4.7179,1,    0.0012,1,      -999,9
     884.0,2,    5.1366,2,   34.5371,2,   87.8326,2,    4.7179,1,    0.0012,1,      -999,9
     886.0,2,    5.1133,2,   34.5372,2,   87.6774,2,    4.7177,1,    0.0012,1,      -999,9
     888.0,2,    5.0996,2,   34.5378,2,   87.6409,2,    4.7179,1,    0.0012,1,      -999,9
     890.0,2,    5.0884,2,   34.5378,2,   87.7272,2,     4.718,1,    0.0012,1,      -999,9
     892.0,2,    5.0795,2,   34.5379,2,   87.8816,2,    4.7179,1,    0.0012,1,      -999,9
     894.0,2,    5.0749,2,   34.5381,2,   87.9528,2,     4.718,1,    0.0012,1,      -999,9
     896.0,2,    5.0691,2,   34.5381,2,   88.0134,2,    4.7181,1,    0.0012,1,      -999,9
     898.0,2,     5.059,2,   34.5381,2,   88.0771,2,    4.7183,1,    0.0012,1,      -999,9
     900.0,2,    5.0501,2,   34.5383,2,   88.0631,2,    4.7189,1,    0.0012,1,      -999,9
     902.0,2,    5.0408,2,   34.5384,2,   88.0675,2,    4.7189,1,    0.0012,1,      -999,9
     904.0,2,    5.0376,2,   34.5381,2,   88.1328,2,    4.7183,1,    0.0012,1,      -999,9
