CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03309_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 33
CASTNO = 9
DATE = 20181114
TIME = 0015
LATITUDE = -4.999740
LONGITUDE = -152.002620
DEPTH =  5423
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,     9.557,2,   34.7184,2,   13.7622,2,    4.7104,1,    0.0012,1,      -999,9
     428.0,2,    9.5048,2,   34.7164,2,   13.9449,2,    4.7102,1,    0.0012,1,      -999,9
     430.0,2,    9.4827,2,   34.7152,2,   14.2092,2,    4.7106,1,    0.0012,1,      -999,9
     432.0,2,    9.4359,2,   34.7113,2,   14.4377,2,    4.7108,1,    0.0012,1,      -999,9
     434.0,2,    9.4014,2,   34.7102,2,   14.5104,2,    4.7108,1,    0.0012,1,      -999,9
     436.0,2,    9.3633,2,   34.7079,2,   14.4246,2,    4.7108,1,    0.0012,1,      -999,9
     438.0,2,    9.2951,2,   34.7024,2,   14.1948,2,    4.7108,1,    0.0012,1,      -999,9
     440.0,2,    9.2413,2,   34.6989,2,   14.8861,2,    4.7117,1,    0.0012,1,      -999,9
     442.0,2,    9.2133,2,   34.6983,2,   19.9983,2,    4.7118,1,    0.0012,1,      -999,9
     444.0,2,    9.1445,2,   34.6924,2,   21.0193,2,     4.712,1,    0.0012,1,      -999,9
     446.0,2,    9.1083,2,   34.6908,2,   23.9335,2,    4.7128,1,    0.0012,1,      -999,9
     448.0,2,    9.0774,2,   34.6901,2,   29.5656,2,    4.7118,1,    0.0012,1,      -999,9
     450.0,2,    9.0469,2,   34.6883,2,   27.2427,2,    4.7116,1,    0.0012,1,      -999,9
     452.0,2,    9.0121,2,   34.6853,2,   22.4637,2,    4.7118,1,    0.0012,1,      -999,9
     454.0,2,    8.9649,2,   34.6817,2,   21.2634,2,    4.7118,1,    0.0012,1,      -999,9
     456.0,2,    8.9096,2,   34.6785,2,   24.3961,2,    4.7117,1,    0.0012,1,      -999,9
     458.0,2,    8.8612,2,   34.6746,2,   30.1034,2,    4.7131,1,    0.0012,1,      -999,9
     460.0,2,    8.7954,2,   34.6671,2,   32.8646,2,    4.7133,1,    0.0012,1,      -999,9
     462.0,2,    8.7583,2,   34.6679,2,   36.9464,2,    4.7135,1,    0.0012,1,      -999,9
     464.0,2,    8.7508,2,   34.6666,2,   43.8914,2,     4.714,1,    0.0012,1,      -999,9
     466.0,2,     8.742,2,   34.6655,2,   47.4868,2,    4.7141,1,    0.0012,1,      -999,9
     468.0,2,     8.692,2,   34.6632,2,   48.3249,2,    4.7142,1,    0.0012,1,      -999,9
     470.0,2,    8.5798,2,   34.6563,2,   47.0138,2,    4.7136,1,    0.0012,1,      -999,9
     472.0,2,    8.5165,2,   34.6524,2,   44.5369,2,    4.7136,1,    0.0012,1,      -999,9
     474.0,2,    8.4169,2,    34.646,2,   46.5449,2,    4.7148,1,    0.0012,1,      -999,9
     476.0,2,    8.3436,2,   34.6433,2,   53.5058,2,    4.7152,1,    0.0012,1,      -999,9
     478.0,2,    8.2935,2,   34.6383,2,   57.1125,2,    4.7153,1,    0.0012,1,      -999,9
     480.0,2,    8.2364,2,   34.6359,2,   58.4996,2,    4.7154,1,    0.0012,1,      -999,9
     482.0,2,    8.2014,2,   34.6341,2,   60.8525,2,    4.7153,1,    0.0012,1,      -999,9
     484.0,2,    8.1796,2,   34.6321,2,   63.1061,2,    4.7158,1,    0.0012,1,      -999,9
     486.0,2,    8.1662,2,   34.6315,2,    63.985,2,    4.7161,1,    0.0012,1,      -999,9
     488.0,2,    8.1528,2,   34.6307,2,   63.9975,2,    4.7155,1,    0.0012,1,      -999,9
     490.0,2,    8.1337,2,   34.6292,2,   63.0227,2,    4.7157,1,    0.0012,1,      -999,9
     492.0,2,     8.122,2,   34.6286,2,   62.2755,2,    4.7154,1,    0.0012,1,      -999,9
     494.0,2,    8.1093,2,   34.6274,2,   61.9057,2,    4.7154,1,    0.0012,1,      -999,9
     496.0,2,    8.0843,2,   34.6259,2,   61.6043,2,    4.7157,1,    0.0012,1,      -999,9
     498.0,2,    8.0585,2,   34.6244,2,   61.8522,2,    4.7155,1,    0.0012,1,      -999,9
     500.0,2,    8.0422,2,   34.6235,2,   61.8892,2,    4.7155,1,    0.0012,1,      -999,9
     502.0,2,    8.0354,2,   34.6228,2,   62.2024,2,    4.7154,1,    0.0012,1,      -999,9
     504.0,2,    8.0265,2,   34.6223,2,   62.3708,2,    4.7155,1,    0.0012,1,      -999,9
     506.0,2,    8.0239,2,   34.6218,2,   62.3906,2,    4.7161,1,    0.0012,1,      -999,9
     508.0,2,    8.0132,2,   34.6211,2,   62.5148,2,    4.7153,1,    0.0012,1,      -999,9
     510.0,2,    7.9958,2,   34.6195,2,   62.7874,2,    4.7153,1,    0.0012,1,      -999,9
     512.0,2,    7.9825,2,    34.619,2,   63.1197,2,    4.7155,1,    0.0012,1,      -999,9
     514.0,2,    7.9733,2,   34.6184,2,   63.5254,2,    4.7158,1,    0.0012,1,      -999,9
     516.0,2,    7.9472,2,   34.6162,2,   63.7411,2,     4.716,1,    0.0012,1,      -999,9
     518.0,2,    7.9096,2,   34.6148,2,   64.0506,2,    4.7159,1,    0.0012,1,      -999,9
     520.0,2,    7.8954,2,   34.6143,2,   64.6082,2,    4.7159,1,    0.0012,1,      -999,9
     522.0,2,    7.8665,2,   34.6119,2,    65.146,2,    4.7166,1,    0.0012,1,      -999,9
     524.0,2,     7.829,2,   34.6107,2,   65.4358,2,    4.7166,1,    0.0012,1,      -999,9
     526.0,2,    7.8067,2,   34.6097,2,   65.9602,2,    4.7162,1,    0.0012,1,      -999,9
     528.0,2,    7.7966,2,   34.6092,2,   66.2211,2,    4.7157,1,    0.0012,1,      -999,9
     530.0,2,    7.7894,2,   34.6085,2,   66.1309,2,    4.7133,1,    0.0012,1,      -999,9
     532.0,2,    7.7834,2,   34.6078,2,   66.3751,2,    4.7158,1,    0.0012,1,      -999,9
     534.0,2,    7.7575,2,   34.6065,2,   66.6509,2,    4.7164,1,    0.0012,1,      -999,9
     536.0,2,    7.7356,2,   34.6054,2,   66.7561,2,    4.7162,1,    0.0012,1,      -999,9
     538.0,2,    7.7281,2,   34.6055,2,   66.8117,2,     4.716,1,    0.0012,1,      -999,9
     540.0,2,    7.7153,2,   34.6045,2,   66.7859,2,    4.7157,1,    0.0012,1,      -999,9
     542.0,2,    7.6943,2,   34.6033,2,   66.7443,2,    4.7163,1,    0.0012,1,      -999,9
     544.0,2,    7.6612,2,    34.602,2,    66.717,2,    4.7166,1,    0.0013,1,      -999,9
     546.0,2,    7.6324,2,    34.601,2,   66.5723,2,    4.7166,1,    0.0013,1,      -999,9
     548.0,2,    7.6197,2,   34.6002,2,   65.8206,2,    4.7163,1,    0.0016,1,      -999,9
     550.0,2,    7.5901,2,   34.5983,2,   65.3596,2,     4.716,1,    0.0018,1,      -999,9
     552.0,2,    7.5787,2,   34.5991,2,   65.2782,2,    4.7158,1,    0.0017,1,      -999,9
     554.0,2,     7.557,2,   34.5981,2,   65.1937,2,    4.7159,1,    0.0018,1,      -999,9
     556.0,2,    7.5124,2,   34.5952,2,   64.8366,2,    4.7165,1,    0.0019,1,      -999,9
     558.0,2,    7.4793,2,   34.5958,2,   64.5013,2,     4.716,1,    0.0016,1,      -999,9
     560.0,2,    7.4549,2,   34.5946,2,   63.8645,2,    4.7154,1,    0.0013,1,      -999,9
     562.0,2,    7.4428,2,   34.5934,2,   63.1604,2,    4.7164,1,    0.0012,1,      -999,9
     564.0,2,    7.4324,2,   34.5931,2,    62.625,2,    4.7165,1,    0.0012,1,      -999,9
     566.0,2,    7.4158,2,   34.5922,2,   62.3098,2,    4.7166,1,    0.0012,1,      -999,9
     568.0,2,    7.3911,2,    34.591,2,   62.2819,2,    4.7165,1,    0.0008,1,      -999,9
     570.0,2,    7.3687,2,   34.5907,2,   62.3568,2,    4.7162,1,    0.0002,1,      -999,9
     572.0,2,    7.3553,2,   34.5901,2,   62.4926,2,    4.7162,1,       0.0,1,      -999,9
     574.0,2,    7.3363,2,   34.5895,2,   62.2659,2,    4.7166,1,       0.0,1,      -999,9
     576.0,2,    7.3199,2,   34.5891,2,   61.5955,2,    4.7166,1,       0.0,1,      -999,9
     578.0,2,    7.2997,2,   34.5882,2,   60.8028,2,    4.7161,1,       0.0,1,      -999,9
     580.0,2,    7.2665,2,   34.5861,2,   60.4934,2,     4.716,1,       0.0,1,      -999,9
     582.0,2,    7.2464,2,   34.5858,2,   60.2186,2,    4.7164,1,       0.0,1,      -999,9
     584.0,2,    7.2274,2,   34.5843,2,   60.2634,2,    4.7165,1,    0.0001,1,      -999,9
     586.0,2,    7.2169,2,   34.5833,2,    62.315,2,    4.7167,1,    0.0006,1,      -999,9
     588.0,2,    7.2042,2,   34.5824,2,   64.5662,2,    4.7167,1,    0.0009,1,      -999,9
     590.0,2,    7.1656,2,   34.5805,2,   65.2112,2,    4.7165,1,     0.001,1,      -999,9
     592.0,2,    7.1337,2,   34.5809,2,   65.4437,2,    4.7164,1,     0.001,1,      -999,9
     594.0,2,    7.1117,2,   34.5803,2,   64.9465,2,     4.716,1,    0.0012,1,      -999,9
     596.0,2,    7.0877,2,   34.5787,2,   64.1837,2,    4.7163,1,    0.0012,1,      -999,9
     598.0,2,    7.0482,2,   34.5782,2,   63.9305,2,    4.7167,1,    0.0011,1,      -999,9
     600.0,2,    7.0314,2,    34.576,2,   63.7737,2,    4.7168,1,    0.0012,1,      -999,9
     602.0,2,     7.003,2,   34.5737,2,   63.8395,2,    4.7168,1,    0.0012,1,      -999,9
     604.0,2,    6.9831,2,   34.5751,2,   65.3687,2,    4.7167,1,    0.0012,1,      -999,9
     606.0,2,    6.9371,2,    34.572,2,   66.9204,2,    4.7165,1,    0.0012,1,      -999,9
     608.0,2,    6.8982,2,   34.5698,2,   66.3872,2,    4.7166,1,    0.0012,1,      -999,9
     610.0,2,    6.8935,2,   34.5687,2,    69.831,2,     4.717,1,    0.0012,1,      -999,9
     612.0,2,    6.8899,2,   34.5679,2,   73.4754,2,    4.7172,1,    0.0012,1,      -999,9
     614.0,2,    6.8721,2,   34.5662,2,   74.6486,2,    4.7177,1,    0.0012,1,      -999,9
     616.0,2,    6.8249,2,   34.5633,2,   75.5144,2,    4.7174,1,    0.0012,1,      -999,9
     618.0,2,    6.8121,2,    34.564,2,   77.0972,2,    4.7175,1,    0.0012,1,      -999,9
     620.0,2,    6.8094,2,   34.5635,2,   79.1282,2,     4.717,1,    0.0012,1,      -999,9
     622.0,2,     6.796,2,    34.563,2,    80.072,2,    4.7176,1,    0.0012,1,      -999,9
     624.0,2,     6.779,2,   34.5631,2,   80.3298,2,    4.7177,1,    0.0012,1,      -999,9
     626.0,2,    6.7701,2,   34.5638,2,   80.0478,2,    4.7178,1,    0.0012,1,      -999,9
     628.0,2,    6.7539,2,   34.5643,2,   78.9961,2,    4.7175,1,    0.0012,1,      -999,9
     630.0,2,     6.726,2,   34.5633,2,   77.5805,2,    4.7178,1,    0.0012,1,      -999,9
     632.0,2,     6.711,2,   34.5639,2,   76.0792,2,    4.7171,1,    0.0012,1,      -999,9
     634.0,2,    6.7044,2,   34.5635,2,     73.96,2,    4.7167,1,    0.0012,1,      -999,9
     636.0,2,     6.686,2,   34.5623,2,   72.9727,2,    4.7166,1,    0.0012,1,      -999,9
     638.0,2,    6.6746,2,   34.5627,2,   72.8113,2,    4.7173,1,    0.0012,1,      -999,9
     640.0,2,    6.6615,2,   34.5623,2,   72.8341,2,    4.7175,1,    0.0012,1,      -999,9
     642.0,2,     6.645,2,   34.5625,2,   72.8088,2,    4.7174,1,    0.0012,1,      -999,9
     644.0,2,    6.6142,2,   34.5613,2,   72.0981,2,    4.7167,1,    0.0012,1,      -999,9
     646.0,2,     6.597,2,    34.561,2,   71.3302,2,    4.7173,1,    0.0012,1,      -999,9
     648.0,2,    6.5863,2,   34.5603,2,   71.4522,2,    4.7168,1,    0.0012,1,      -999,9
     650.0,2,    6.5681,2,    34.558,2,   71.8615,2,    4.7172,1,    0.0012,1,      -999,9
     652.0,2,    6.5254,2,   34.5558,2,   72.4705,2,    4.7176,1,    0.0012,1,      -999,9
     654.0,2,    6.5216,2,   34.5562,2,    74.168,2,    4.7178,1,    0.0012,1,      -999,9
     656.0,2,    6.5121,2,   34.5559,2,   76.0176,2,    4.7179,1,    0.0012,1,      -999,9
     658.0,2,    6.4908,2,   34.5551,2,   76.9837,2,     4.718,1,    0.0012,1,      -999,9
     660.0,2,    6.4588,2,   34.5561,2,   77.0237,2,    4.7177,1,    0.0012,1,      -999,9
     662.0,2,    6.4288,2,   34.5562,2,   76.0501,2,    4.7173,1,    0.0012,1,      -999,9
     664.0,2,    6.4115,2,   34.5572,2,   75.1162,2,    4.7172,1,    0.0012,1,      -999,9
     666.0,2,    6.4051,2,   34.5573,2,   73.8024,2,    4.7174,1,    0.0012,1,      -999,9
     668.0,2,    6.3959,2,   34.5569,2,   72.3447,2,    4.7177,1,    0.0012,1,      -999,9
     670.0,2,    6.3831,2,   34.5568,2,    70.917,2,    4.7177,1,    0.0012,1,      -999,9
     672.0,2,    6.3807,2,   34.5567,2,   70.1007,2,    4.7178,1,    0.0012,1,      -999,9
     674.0,2,    6.3556,2,   34.5555,2,   69.7153,2,    4.7168,1,    0.0012,1,      -999,9
     676.0,2,    6.3062,2,   34.5557,2,    69.411,2,    4.7169,1,    0.0012,1,      -999,9
     678.0,2,    6.3017,2,   34.5554,2,   69.1228,2,    4.7171,1,    0.0012,1,      -999,9
     680.0,2,    6.2951,2,    34.555,2,    69.069,2,    4.7173,1,    0.0012,1,      -999,9
     682.0,2,    6.2886,2,   34.5547,2,    69.078,2,    4.7176,1,    0.0012,1,      -999,9
     684.0,2,    6.2667,2,   34.5541,2,   69.1314,2,    4.7175,1,    0.0012,1,      -999,9
     686.0,2,    6.2625,2,   34.5545,2,   69.1027,2,    4.7179,1,    0.0012,1,      -999,9
     688.0,2,    6.2615,2,   34.5544,2,   69.0248,2,    4.7177,1,    0.0012,1,      -999,9
     690.0,2,    6.2608,2,   34.5542,2,   68.9192,2,    4.7176,1,    0.0012,1,      -999,9
     692.0,2,    6.2597,2,   34.5542,2,   68.8233,2,    4.7168,1,    0.0012,1,      -999,9
     694.0,2,    6.2565,2,   34.5537,2,   68.7414,2,    4.7172,1,    0.0012,1,      -999,9
     696.0,2,    6.2548,2,   34.5537,2,    68.749,2,     4.717,1,    0.0012,1,      -999,9
     698.0,2,    6.2493,2,   34.5533,2,   68.7915,2,    4.7176,1,    0.0012,1,      -999,9
     700.0,2,    6.2377,2,   34.5531,2,   68.8593,2,    4.7178,1,    0.0012,1,      -999,9
     702.0,2,    6.2272,2,   34.5529,2,   68.9082,2,    4.7179,1,    0.0012,1,      -999,9
     704.0,2,    6.2232,2,   34.5527,2,    69.084,2,    4.7177,1,    0.0012,1,      -999,9
     706.0,2,    6.2183,2,   34.5528,2,   69.2431,2,    4.7165,1,    0.0012,1,      -999,9
     708.0,2,    6.2069,2,   34.5524,2,   69.2653,2,    4.7168,1,    0.0012,1,      -999,9
     710.0,2,     6.198,2,   34.5523,2,    69.215,2,    4.7169,1,    0.0012,1,      -999,9
     712.0,2,    6.1879,2,   34.5516,2,   69.3438,2,    4.7173,1,    0.0012,1,      -999,9
     714.0,2,    6.1468,2,   34.5496,2,    69.786,2,    4.7178,1,    0.0012,1,      -999,9
     716.0,2,    6.1263,2,   34.5494,2,   70.6147,2,    4.7179,1,    0.0012,1,      -999,9
     718.0,2,    6.1053,2,   34.5481,2,   71.5857,2,     4.718,1,    0.0012,1,      -999,9
     720.0,2,    6.1015,2,   34.5487,2,   72.6025,2,     4.718,1,    0.0012,1,      -999,9
     722.0,2,    6.0994,2,   34.5483,2,   73.5039,2,    4.7178,1,    0.0012,1,      -999,9
     724.0,2,     6.088,2,   34.5477,2,   73.6481,2,    4.7176,1,    0.0012,1,      -999,9
     726.0,2,    6.0476,2,   34.5454,2,   73.8221,2,    4.7172,1,    0.0012,1,      -999,9
     728.0,2,    6.0112,2,   34.5448,2,   74.1462,2,    4.7176,1,    0.0012,1,      -999,9
     730.0,2,    6.0028,2,   34.5437,2,   76.3218,2,     4.718,1,    0.0012,1,      -999,9
     732.0,2,    5.9876,2,   34.5437,2,   77.9191,2,    4.7183,1,    0.0012,1,      -999,9
     734.0,2,    5.9786,2,   34.5429,2,   78.6583,2,    4.7186,1,    0.0012,1,      -999,9
     736.0,2,    5.9632,2,   34.5422,2,   79.5078,2,    4.7187,1,    0.0012,1,      -999,9
     738.0,2,     5.946,2,   34.5408,2,   80.3481,2,    4.7181,1,    0.0012,1,      -999,9
     740.0,2,    5.8967,2,   34.5398,2,   81.1573,2,    4.7172,1,    0.0012,1,      -999,9
     742.0,2,    5.8773,2,   34.5408,2,   82.1012,2,    4.7178,1,    0.0012,1,      -999,9
     744.0,2,    5.8688,2,   34.5407,2,   83.0761,2,    4.7179,1,    0.0012,1,      -999,9
     746.0,2,     5.862,2,   34.5406,2,   83.4617,2,     4.718,1,    0.0012,1,      -999,9
     748.0,2,     5.852,2,     34.54,2,   83.4231,2,    4.7174,1,    0.0012,1,      -999,9
     750.0,2,    5.8369,2,   34.5397,2,   83.4969,2,    4.7167,1,    0.0012,1,      -999,9
     752.0,2,    5.8325,2,   34.5394,2,   83.6351,2,    4.7191,1,    0.0011,1,      -999,9
     754.0,2,    5.8216,2,    34.539,2,   83.7493,2,    4.7191,1,    0.0012,1,      -999,9
     756.0,2,    5.8078,2,   34.5389,2,   83.8498,2,    4.7186,1,    0.0012,1,      -999,9
     758.0,2,    5.8014,2,   34.5389,2,   83.8278,2,    4.7184,1,    0.0012,1,      -999,9
     760.0,2,    5.7947,2,    34.539,2,   83.7132,2,    4.7186,1,    0.0012,1,      -999,9
     762.0,2,    5.7894,2,   34.5387,2,   83.5572,2,    4.7157,1,    0.0012,1,      -999,9
     764.0,2,    5.7849,2,   34.5386,2,   83.3844,2,    4.7175,1,    0.0012,1,      -999,9
     766.0,2,    5.7824,2,   34.5387,2,    83.402,2,    4.7187,1,    0.0012,1,      -999,9
     768.0,2,     5.772,2,   34.5382,2,   83.3818,2,    4.7188,1,    0.0012,1,      -999,9
     770.0,2,     5.765,2,   34.5386,2,      83.3,2,    4.7188,1,    0.0012,1,      -999,9
     772.0,2,    5.7638,2,   34.5382,2,   83.1743,2,    4.7189,1,    0.0012,1,      -999,9
     774.0,2,    5.7584,2,   34.5382,2,   83.0848,2,    4.7188,1,    0.0012,1,      -999,9
     776.0,2,    5.7445,2,   34.5378,2,   83.0298,2,    4.7184,1,    0.0012,1,      -999,9
     778.0,2,     5.728,2,   34.5379,2,   82.9476,2,    4.7179,1,    0.0012,1,      -999,9
     780.0,2,    5.7177,2,    34.538,2,   82.8688,2,    4.7179,1,    0.0012,1,      -999,9
     782.0,2,    5.7089,2,   34.5377,2,   82.9136,2,     4.718,1,    0.0012,1,      -999,9
     784.0,2,    5.6877,2,   34.5374,2,   83.0784,2,    4.7179,1,    0.0012,1,      -999,9
     786.0,2,    5.6835,2,   34.5373,2,   83.4544,2,    4.7188,1,    0.0012,1,      -999,9
     788.0,2,    5.6799,2,   34.5375,2,   83.5672,2,    4.7192,1,    0.0012,1,      -999,9
     790.0,2,    5.6595,2,   34.5373,2,   83.7439,2,    4.7192,1,    0.0012,1,      -999,9
     792.0,2,    5.6502,2,   34.5391,2,   83.7454,2,    4.7191,1,    0.0012,1,      -999,9
     794.0,2,    5.6461,2,   34.5384,2,   83.8236,2,    4.7187,1,    0.0012,1,      -999,9
     796.0,2,    5.6391,2,   34.5381,2,   83.8443,2,    4.7181,1,    0.0012,1,      -999,9
     798.0,2,    5.6277,2,   34.5374,2,    83.952,2,    4.7179,1,    0.0012,1,      -999,9
     800.0,2,    5.6136,2,   34.5378,2,   84.1697,2,     4.718,1,    0.0012,1,      -999,9
     802.0,2,    5.6003,2,   34.5387,2,   84.3149,2,    4.7183,1,    0.0012,1,      -999,9
     804.0,2,    5.5897,2,   34.5393,2,   84.3391,2,    4.7183,1,    0.0012,1,      -999,9
     806.0,2,    5.5773,2,   34.5391,2,   84.1802,2,     4.718,1,    0.0012,1,      -999,9
     808.0,2,    5.5595,2,   34.5391,2,   83.8806,2,    4.7185,1,    0.0012,1,      -999,9
     810.0,2,    5.5501,2,   34.5386,2,   83.8208,2,    4.7188,1,    0.0012,1,      -999,9
     812.0,2,    5.5281,2,    34.539,2,   83.7352,2,    4.7186,1,    0.0012,1,      -999,9
     814.0,2,    5.5169,2,   34.5383,2,   83.8267,2,     4.719,1,    0.0012,1,      -999,9
     816.0,2,    5.4917,2,   34.5374,2,   84.0826,2,    4.7189,1,    0.0012,1,      -999,9
     818.0,2,    5.4597,2,   34.5371,2,   84.7117,2,    4.7187,1,    0.0012,1,      -999,9
     820.0,2,    5.4535,2,    34.537,2,   85.1871,2,    4.7181,1,    0.0012,1,      -999,9
     822.0,2,    5.4511,2,   34.5367,2,    85.414,2,    4.7182,1,    0.0012,1,      -999,9
     824.0,2,    5.4491,2,   34.5365,2,   85.4848,2,    4.7178,1,    0.0012,1,      -999,9
     826.0,2,    5.4474,2,   34.5362,2,      85.5,2,    4.7186,1,    0.0012,1,      -999,9
     828.0,2,    5.4469,2,   34.5362,2,   85.4627,2,    4.7189,1,    0.0012,1,      -999,9
     830.0,2,     5.446,2,    34.536,2,   85.5353,2,    4.7189,1,    0.0012,1,      -999,9
     832.0,2,    5.4402,2,   34.5357,2,   85.6538,2,     4.719,1,    0.0012,1,      -999,9
     834.0,2,    5.4201,2,   34.5358,2,   85.7176,2,    4.7191,1,    0.0012,1,      -999,9
     836.0,2,    5.3759,2,    34.535,2,   85.8029,2,     4.719,1,    0.0012,1,      -999,9
     838.0,2,    5.3604,2,   34.5373,2,   85.6927,2,    4.7184,1,    0.0012,1,      -999,9
     840.0,2,    5.3538,2,   34.5367,2,   85.5418,2,    4.7186,1,    0.0012,1,      -999,9
     842.0,2,    5.3447,2,   34.5364,2,   85.5439,2,     4.718,1,    0.0012,1,      -999,9
     844.0,2,    5.3421,2,   34.5368,2,   85.5458,2,    4.7182,1,    0.0012,1,      -999,9
     846.0,2,    5.3414,2,   34.5363,2,   85.6881,2,    4.7183,1,    0.0012,1,      -999,9
     848.0,2,    5.3344,2,   34.5363,2,   85.8425,2,    4.7184,1,    0.0012,1,      -999,9
     850.0,2,    5.3141,2,   34.5359,2,   85.9663,2,    4.7183,1,    0.0012,1,      -999,9
     852.0,2,    5.2775,2,   34.5362,2,   86.5578,2,    4.7191,1,    0.0012,1,      -999,9
     854.0,2,    5.2659,2,   34.5366,2,   87.4592,2,    4.7192,1,    0.0012,1,      -999,9
     856.0,2,    5.2651,2,   34.5364,2,   87.7648,2,    4.7191,1,    0.0012,1,      -999,9
     858.0,2,    5.2633,2,   34.5364,2,    87.804,2,    4.7191,1,    0.0012,1,      -999,9
     860.0,2,    5.2595,2,   34.5361,2,     87.82,2,    4.7187,1,    0.0012,1,      -999,9
     862.0,2,    5.2534,2,   34.5362,2,   87.8036,2,    4.7183,1,    0.0012,1,      -999,9
     864.0,2,    5.2453,2,   34.5363,2,   87.7563,2,    4.7182,1,    0.0012,1,      -999,9
     866.0,2,     5.228,2,   34.5364,2,   87.6816,2,     4.718,1,    0.0012,1,      -999,9
     868.0,2,     5.211,2,   34.5368,2,   87.5675,2,    4.7184,1,    0.0012,1,      -999,9
     870.0,2,    5.2067,2,   34.5368,2,   87.5678,2,    4.7188,1,    0.0012,1,      -999,9
     872.0,2,    5.2005,2,   34.5367,2,   87.7654,2,    4.7185,1,    0.0012,1,      -999,9
     874.0,2,    5.1917,2,    34.537,2,   87.8289,2,    4.7183,1,    0.0012,1,      -999,9
     876.0,2,    5.1904,2,   34.5369,2,   87.7214,2,    4.7192,1,    0.0012,1,      -999,9
     878.0,2,    5.1889,2,   34.5367,2,    87.748,2,    4.7192,1,    0.0012,1,      -999,9
     880.0,2,    5.1867,2,   34.5366,2,   87.8363,2,    4.7191,1,    0.0012,1,      -999,9
     882.0,2,    5.1846,2,   34.5367,2,   87.8669,2,    4.7188,1,    0.0012,1,      -999,9
     884.0,2,    5.1667,2,   34.5363,2,   87.8412,2,    4.7185,1,    0.0012,1,      -999,9
     886.0,2,    5.1591,2,    34.537,2,   87.7267,2,    4.7185,1,    0.0012,1,      -999,9
     888.0,2,    5.1419,2,   34.5367,2,   87.5448,2,    4.7181,1,    0.0012,1,      -999,9
     890.0,2,    5.1076,2,   34.5375,2,   87.4766,2,    4.7181,1,    0.0012,1,      -999,9
     892.0,2,    5.0981,2,   34.5379,2,   87.5444,2,    4.7182,1,    0.0012,1,      -999,9
     894.0,2,    5.0953,2,   34.5378,2,   87.5775,2,    4.7188,1,    0.0012,1,      -999,9
     896.0,2,    5.0944,2,   34.5374,2,   87.7185,2,    4.7186,1,    0.0012,1,      -999,9
     898.0,2,    5.0884,2,   34.5376,2,   87.7149,2,    4.7188,1,    0.0012,1,      -999,9
     900.0,2,    5.0811,2,   34.5376,2,   87.7303,2,    4.7191,1,    0.0012,1,      -999,9
     902.0,2,     5.076,2,   34.5379,2,   87.6792,2,    4.7191,1,    0.0012,1,      -999,9
     904.0,2,    5.0733,2,   34.5378,2,    87.745,2,    4.7191,1,    0.0012,1,      -999,9
