CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03708_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 37
CASTNO = 8
DATE = 20181119
TIME = 1616
LATITUDE = -15.000260
LONGITUDE = -152.000180
DEPTH =  4865
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    9.8813,2,   34.6036,2,  109.5961,2,    4.6579,1,    0.0167,1,     1.933,1
     414.0,2,    9.8578,2,   34.6014,2,  109.6149,2,    4.6578,1,     0.016,1,    1.9406,1
     416.0,2,    9.8448,2,   34.5999,2,  109.6967,2,    4.6581,1,    0.0171,1,    1.9482,1
     418.0,2,    9.8292,2,   34.5981,2,  109.6863,2,    4.6581,1,    0.0171,1,    1.9585,1
     420.0,2,      9.79,2,   34.5956,2,  109.8816,2,    4.6582,1,     0.017,1,    1.9695,1
     422.0,2,    9.7394,2,   34.5932,2,  110.0719,2,    4.6583,1,    0.0164,1,    1.9773,1
     424.0,2,    9.6852,2,   34.5907,2,  110.1612,2,    4.6581,1,    0.0171,1,    1.9844,1
     426.0,2,    9.6395,2,   34.5885,2,  110.3374,2,    4.6582,1,    0.0166,1,    1.9938,1
     428.0,2,    9.6155,2,   34.5864,2,  110.8451,2,    4.6583,1,    0.0162,1,    2.0044,1
     430.0,2,    9.5421,2,   34.5827,2,  111.3807,2,    4.6587,1,    0.0168,1,    2.0123,1
     432.0,2,    9.3575,2,    34.578,2,  111.9143,2,    4.6585,1,    0.0166,1,    2.0169,1
     434.0,2,    9.2908,2,   34.5763,2,  112.1191,2,     4.659,1,    0.0171,1,    2.0217,1
     436.0,2,    9.2599,2,   34.5729,2,  112.7541,2,    4.6585,1,    0.0171,1,    2.0294,1
     438.0,2,    9.2246,2,   34.5705,2,  113.5985,2,     4.659,1,    0.0168,1,    2.0378,1
     440.0,2,    9.2044,2,   34.5685,2,  114.1903,2,    4.6587,1,    0.0166,1,    2.0435,1
     442.0,2,    9.1678,2,   34.5671,2,  114.4106,2,    4.6593,1,    0.0159,1,    2.0478,1
     444.0,2,    9.1338,2,    34.565,2,  114.6501,2,    4.6588,1,    0.0165,1,    2.0531,1
     446.0,2,    9.0838,2,   34.5635,2,  114.8051,2,    4.6592,1,    0.0159,1,     2.058,1
     448.0,2,    9.0315,2,   34.5614,2,  115.1016,2,    4.6593,1,    0.0169,1,     2.062,1
     450.0,2,    8.9892,2,   34.5598,2,  115.2587,2,    4.6593,1,    0.0171,1,    2.0671,1
     452.0,2,    8.9449,2,   34.5574,2,  115.5387,2,    4.6593,1,    0.0171,1,    2.0732,1
     454.0,2,    8.9216,2,   34.5559,2,  115.8801,2,    4.6591,1,    0.0165,1,    2.0778,1
     456.0,2,    8.8709,2,   34.5539,2,   116.207,2,    4.6589,1,    0.0171,1,    2.0808,1
     458.0,2,    8.8246,2,   34.5527,2,  116.3398,2,    4.6597,1,    0.0162,1,    2.0832,1
     460.0,2,    8.8003,2,   34.5511,2,  116.5624,2,    4.6593,1,    0.0165,1,    2.0872,1
     462.0,2,    8.7834,2,   34.5498,2,   117.093,2,    4.6595,1,    0.0171,1,    2.0911,1
     464.0,2,    8.7568,2,   34.5485,2,    117.51,2,    4.6593,1,    0.0168,1,     2.094,1
     466.0,2,    8.6927,2,   34.5465,2,  117.9552,2,    4.6595,1,    0.0159,1,    2.0963,1
     468.0,2,    8.6362,2,   34.5442,2,  118.1902,2,    4.6596,1,    0.0167,1,    2.0983,1
     470.0,2,    8.5581,2,    34.541,2,  118.1456,2,    4.6596,1,    0.0171,1,    2.0999,1
     472.0,2,    8.4591,2,   34.5387,2,  118.1977,2,    4.6602,1,    0.0165,1,     2.102,1
     474.0,2,    8.4414,2,    34.537,2,  118.8129,2,    4.6598,1,    0.0168,1,    2.1058,1
     476.0,2,      8.46,2,   34.5352,2,  119.8068,2,    4.6603,1,    0.0168,1,    2.1085,1
     478.0,2,    8.3882,2,   34.5346,2,   120.049,2,    4.6606,1,    0.0165,1,    2.1096,1
     480.0,2,    8.3748,2,   34.5331,2,  119.9429,2,    4.6606,1,    0.0166,1,    2.1102,1
     482.0,2,    8.3196,2,   34.5317,2,  120.0513,2,    4.6604,1,    0.0171,1,    2.1118,1
     484.0,2,    8.3127,2,   34.5304,2,  120.3137,2,    4.6605,1,    0.0169,1,    2.1138,1
     486.0,2,    8.3086,2,   34.5296,2,  120.6333,2,    4.6605,1,    0.0161,1,    2.1149,1
     488.0,2,    8.2917,2,   34.5287,2,  120.7556,2,    4.6606,1,    0.0171,1,    2.1153,1
     490.0,2,    8.2506,2,   34.5273,2,  120.7967,2,    4.6606,1,    0.0171,1,    2.1156,1
     492.0,2,    8.1902,2,   34.5253,2,  120.8641,2,    4.6607,1,    0.0171,1,    2.1158,1
     494.0,2,    8.1697,2,   34.5246,2,  121.0085,2,    4.6609,1,    0.0171,1,    2.1169,1
     496.0,2,    8.1597,2,   34.5235,2,  121.4452,2,    4.6606,1,    0.0165,1,    2.1182,1
     498.0,2,    8.1557,2,   34.5225,2,  122.1646,2,    4.6607,1,    0.0167,1,    2.1197,1
     500.0,2,    8.1493,2,   34.5218,2,  122.5835,2,    4.6608,1,    0.0162,1,    2.1201,1
     502.0,2,    8.1272,2,   34.5209,2,  122.7931,2,    4.6611,1,    0.0171,1,    2.1205,1
     504.0,2,    8.1167,2,   34.5201,2,  122.9172,2,    4.6606,1,    0.0166,1,    2.1202,1
     506.0,2,    8.0858,2,   34.5187,2,  123.2872,2,     4.661,1,    0.0159,1,    2.1199,1
     508.0,2,    8.0572,2,   34.5176,2,  123.6162,2,    4.6609,1,    0.0171,1,      2.12,1
     510.0,2,    8.0141,2,   34.5159,2,  123.9891,2,    4.6613,1,     0.017,1,    2.1198,1
     512.0,2,    7.9751,2,   34.5152,2,  124.2589,2,    4.6616,1,     0.016,1,    2.1198,1
     514.0,2,    7.9647,2,   34.5141,2,  124.6923,2,    4.6613,1,    0.0164,1,    2.1199,1
     516.0,2,    7.9633,2,   34.5134,2,  125.2986,2,    4.6612,1,    0.0166,1,    2.1197,1
     518.0,2,    7.9545,2,   34.5129,2,   125.531,2,    4.6614,1,    0.0171,1,    2.1191,1
     520.0,2,    7.9353,2,   34.5123,2,  125.6176,2,    4.6617,1,    0.0171,1,    2.1188,1
     522.0,2,    7.8969,2,   34.5113,2,  125.6641,2,    4.6614,1,    0.0165,1,    2.1187,1
     524.0,2,    7.8176,2,   34.5096,2,  126.0186,2,    4.6613,1,    0.0161,1,    2.1183,1
     526.0,2,      7.76,2,   34.5077,2,  126.4962,2,    4.6618,1,     0.017,1,    2.1175,1
     528.0,2,    7.7056,2,   34.5067,2,  127.0609,2,    4.6617,1,     0.016,1,     2.116,1
     530.0,2,    7.6955,2,   34.5058,2,   127.294,2,    4.6618,1,    0.0171,1,    2.1148,1
     532.0,2,    7.6843,2,   34.5052,2,  127.4377,2,    4.6618,1,    0.0171,1,    2.1139,1
     534.0,2,    7.6803,2,   34.5047,2,  127.6042,2,     4.662,1,    0.0164,1,     2.113,1
     536.0,2,    7.6716,2,   34.5042,2,  127.7965,2,    4.6621,1,    0.0165,1,    2.1127,1
     538.0,2,    7.6566,2,   34.5036,2,  127.8726,2,     4.662,1,    0.0159,1,    2.1125,1
     540.0,2,    7.6262,2,   34.5029,2,  128.0861,2,    4.6619,1,    0.0163,1,    2.1124,1
     542.0,2,    7.5848,2,   34.5014,2,  128.4771,2,    4.6618,1,    0.0165,1,    2.1119,1
     544.0,2,     7.503,2,   34.4994,2,  128.9613,2,    4.6623,1,    0.0171,1,    2.1113,1
     546.0,2,    7.4586,2,   34.4986,2,  129.3441,2,    4.6624,1,    0.0171,1,    2.1108,1
     548.0,2,    7.4297,2,   34.4971,2,  130.0177,2,     4.662,1,    0.0171,1,    2.1106,1
     550.0,2,    7.4112,2,   34.4962,2,  130.6007,2,    4.6626,1,    0.0171,1,    2.1101,1
     552.0,2,    7.3663,2,   34.4947,2,  131.4299,2,    4.6626,1,    0.0171,1,    2.1099,1
     554.0,2,    7.3273,2,   34.4945,2,  131.9205,2,    4.6628,1,    0.0165,1,    2.1091,1
     556.0,2,    7.2917,2,   34.4937,2,  132.0989,2,    4.6628,1,    0.0166,1,     2.109,1
     558.0,2,    7.2006,2,   34.4934,2,  132.1765,2,    4.6627,1,    0.0159,1,    2.1086,1
     560.0,2,    7.1813,2,   34.4921,2,  132.0314,2,     4.663,1,    0.0163,1,    2.1085,1
     562.0,2,    7.1778,2,   34.4914,2,  132.2436,2,     4.663,1,    0.0171,1,    2.1078,1
     564.0,2,    7.1722,2,   34.4904,2,  132.4794,2,    4.6631,1,    0.0171,1,    2.1076,1
     566.0,2,    7.1529,2,    34.489,2,  132.6538,2,    4.6631,1,    0.0171,1,    2.1072,1
     568.0,2,    7.1372,2,   34.4881,2,  132.8631,2,    4.6632,1,     0.017,1,    2.1072,1
     570.0,2,    7.1328,2,   34.4876,2,  133.2011,2,    4.6633,1,    0.0164,1,    2.1071,1
     572.0,2,    7.1238,2,   34.4869,2,   133.765,2,    4.6631,1,    0.0171,1,    2.1066,1
     574.0,2,    7.0918,2,   34.4864,2,  134.3109,2,    4.6632,1,    0.0171,1,    2.1058,1
     576.0,2,    7.0619,2,   34.4867,2,  134.6994,2,    4.6632,1,    0.0171,1,    2.1049,1
     578.0,2,     7.029,2,   34.4872,2,  134.7649,2,    4.6632,1,    0.0171,1,    2.1046,1
     580.0,2,    7.0066,2,   34.4866,2,  134.5642,2,    4.6636,1,    0.0171,1,    2.1039,1
     582.0,2,    6.9733,2,   34.4856,2,  134.2626,2,    4.6636,1,    0.0171,1,    2.1028,1
     584.0,2,     6.939,2,   34.4845,2,  134.2913,2,     4.664,1,    0.0171,1,    2.1021,1
     586.0,2,      6.92,2,   34.4827,2,  134.4935,2,    4.6638,1,    0.0166,1,    2.1014,1
     588.0,2,    6.8969,2,   34.4812,2,  135.0496,2,    4.6637,1,    0.0159,1,    2.1006,1
     590.0,2,    6.8845,2,   34.4803,2,  135.7187,2,     4.664,1,    0.0159,1,       2.1,1
     592.0,2,    6.8548,2,   34.4792,2,  136.3538,2,    4.6642,1,    0.0169,1,    2.0993,1
     594.0,2,    6.8355,2,   34.4785,2,  136.7942,2,    4.6641,1,    0.0163,1,    2.0988,1
     596.0,2,     6.816,2,   34.4781,2,  137.2117,2,    4.6642,1,    0.0171,1,    2.0984,1
     598.0,2,    6.7988,2,   34.4783,2,   137.487,2,    4.6642,1,    0.0164,1,    2.0982,1
     600.0,2,      6.77,2,   34.4776,2,  137.7965,2,    4.6641,1,    0.0167,1,    2.0976,1
     602.0,2,    6.7165,2,   34.4774,2,  138.0751,2,    4.6642,1,    0.0171,1,    2.0968,1
     604.0,2,    6.6774,2,   34.4768,2,   138.121,2,    4.6641,1,    0.0171,1,    2.0964,1
     606.0,2,    6.6564,2,   34.4765,2,    138.15,2,    4.6642,1,    0.0171,1,    2.0962,1
     608.0,2,    6.6417,2,    34.476,2,  138.2513,2,    4.6644,1,    0.0171,1,    2.0964,1
     610.0,2,     6.631,2,   34.4752,2,   138.379,2,    4.6642,1,    0.0171,1,    2.0952,1
     612.0,2,    6.5857,2,   34.4736,2,  138.6466,2,    4.6646,1,    0.0163,1,     2.095,1
     614.0,2,    6.5472,2,   34.4725,2,  138.8911,2,     4.665,1,    0.0165,1,    2.0943,1
     616.0,2,    6.5151,2,   34.4711,2,  139.3911,2,    4.6647,1,    0.0166,1,    2.0939,1
     618.0,2,    6.4628,2,     34.47,2,    139.91,2,     4.665,1,    0.0161,1,    2.0931,1
     620.0,2,    6.4347,2,   34.4701,2,  140.2502,2,    4.6644,1,    0.0171,1,     2.093,1
     622.0,2,    6.4189,2,   34.4696,2,  140.6999,2,    4.6645,1,    0.0164,1,    2.0926,1
     624.0,2,    6.4073,2,   34.4691,2,  140.9164,2,    4.6652,1,    0.0171,1,    2.0922,1
     626.0,2,     6.392,2,   34.4685,2,  141.1284,2,    4.6649,1,    0.0171,1,    2.0915,1
     628.0,2,    6.3809,2,   34.4683,2,  141.2149,2,    4.6654,1,    0.0171,1,    2.0909,1
     630.0,2,    6.3736,2,   34.4679,2,   141.286,2,    4.6653,1,    0.0163,1,    2.0906,1
     632.0,2,    6.3268,2,   34.4664,2,  141.3629,2,    4.6652,1,     0.017,1,    2.0905,1
     634.0,2,     6.315,2,   34.4662,2,  141.4536,2,    4.6654,1,    0.0165,1,    2.0902,1
     636.0,2,    6.2962,2,   34.4665,2,  141.7101,2,    4.6654,1,    0.0171,1,      2.09,1
     638.0,2,    6.2747,2,   34.4658,2,  141.8261,2,    4.6654,1,    0.0171,1,    2.0898,1
     640.0,2,    6.2394,2,   34.4656,2,  141.9555,2,    4.6654,1,    0.0171,1,    2.0893,1
     642.0,2,    6.2051,2,   34.4657,2,  142.0967,2,    4.6654,1,    0.0171,1,    2.0887,1
     644.0,2,     6.195,2,   34.4651,2,  142.1427,2,    4.6654,1,    0.0164,1,    2.0881,1
     646.0,2,    6.1898,2,   34.4648,2,  142.2556,2,    4.6659,1,    0.0163,1,    2.0878,1
     648.0,2,     6.187,2,   34.4645,2,  142.2157,2,    4.6657,1,    0.0171,1,    2.0877,1
     650.0,2,    6.1693,2,   34.4641,2,  142.2421,2,    4.6656,1,    0.0171,1,    2.0873,1
     652.0,2,     6.141,2,   34.4639,2,  142.3693,2,    4.6661,1,    0.0165,1,    2.0867,1
     654.0,2,    6.1259,2,   34.4636,2,  142.4398,2,    4.6658,1,    0.0165,1,    2.0865,1
     656.0,2,    6.1117,2,   34.4634,2,  142.5031,2,    4.6659,1,    0.0164,1,    2.0856,1
     658.0,2,    6.0751,2,   34.4637,2,  142.6108,2,    4.6661,1,    0.0171,1,    2.0854,1
     660.0,2,    6.0603,2,   34.4635,2,  142.5009,2,     4.666,1,    0.0171,1,    2.0853,1
     662.0,2,    6.0568,2,    34.463,2,  142.4816,2,    4.6664,1,    0.0165,1,    2.0852,1
     664.0,2,    6.0435,2,   34.4625,2,  142.5614,2,    4.6666,1,     0.017,1,    2.0847,1
     666.0,2,    6.0343,2,   34.4623,2,   142.667,2,    4.6665,1,    0.0164,1,     2.084,1
     668.0,2,    6.0105,2,   34.4626,2,  142.7972,2,     4.666,1,    0.0161,1,    2.0838,1
     670.0,2,    5.9937,2,    34.463,2,   142.877,2,    4.6664,1,    0.0164,1,    2.0833,1
     672.0,2,    5.9784,2,   34.4632,2,  142.8134,2,    4.6665,1,     0.017,1,    2.0829,1
     674.0,2,    5.9738,2,   34.4629,2,   142.654,2,    4.6663,1,    0.0171,1,    2.0829,1
     676.0,2,    5.9606,2,   34.4621,2,  142.6315,2,    4.6663,1,     0.016,1,    2.0827,1
     678.0,2,    5.9225,2,   34.4619,2,  142.6926,2,    4.6662,1,    0.0162,1,    2.0822,1
     680.0,2,    5.9058,2,   34.4612,2,  142.9057,2,    4.6664,1,    0.0171,1,    2.0819,1
     682.0,2,    5.8861,2,   34.4612,2,  143.3295,2,    4.6666,1,    0.0171,1,    2.0812,1
     684.0,2,    5.8576,2,   34.4626,2,   143.472,2,    4.6667,1,    0.0171,1,    2.0808,1
     686.0,2,    5.8538,2,   34.4624,2,  143.3547,2,    4.6667,1,    0.0171,1,    2.0807,1
     688.0,2,     5.845,2,   34.4621,2,  143.1687,2,    4.6667,1,    0.0171,1,    2.0806,1
     690.0,2,    5.8199,2,   34.4626,2,  143.0585,2,    4.6666,1,    0.0169,1,    2.0803,1
     692.0,2,    5.7971,2,   34.4632,2,  142.9809,2,    4.6667,1,    0.0165,1,    2.0799,1
     694.0,2,    5.7863,2,    34.463,2,   142.784,2,    4.6667,1,    0.0171,1,    2.0795,1
     696.0,2,    5.7729,2,   34.4628,2,  142.6918,2,    4.6669,1,    0.0171,1,    2.0786,1
     698.0,2,    5.7572,2,   34.4628,2,  142.6894,2,    4.6671,1,    0.0171,1,    2.0781,1
     700.0,2,    5.7328,2,    34.463,2,  142.6854,2,    4.6667,1,    0.0171,1,    2.0783,1
     702.0,2,    5.7177,2,   34.4615,2,  142.6801,2,    4.6667,1,    0.0171,1,    2.0784,1
     704.0,2,    5.7024,2,   34.4596,2,  142.9197,2,    4.6667,1,    0.0171,1,    2.0781,1
     706.0,2,    5.6952,2,   34.4587,2,  143.9317,2,    4.6667,1,    0.0167,1,    2.0784,1
     708.0,2,    5.6705,2,   34.4588,2,  144.4892,2,    4.6667,1,     0.017,1,    2.0782,1
     710.0,2,    5.6412,2,   34.4611,2,  144.8979,2,    4.6667,1,    0.0171,1,    2.0778,1
     712.0,2,    5.6199,2,    34.464,2,  144.9782,2,    4.6672,1,    0.0171,1,    2.0776,1
     714.0,2,    5.6124,2,   34.4634,2,  144.4762,2,    4.6674,1,    0.0171,1,    2.0773,1
     716.0,2,    5.6028,2,    34.463,2,  143.8147,2,    4.6672,1,    0.0171,1,    2.0771,1
     718.0,2,     5.595,2,   34.4628,2,  143.4657,2,    4.6669,1,    0.0171,1,    2.0769,1
     720.0,2,    5.5893,2,    34.463,2,  143.3245,2,    4.6676,1,    0.0171,1,    2.0769,1
     722.0,2,    5.5672,2,    34.464,2,  143.2319,2,    4.6675,1,    0.0171,1,    2.0768,1
     724.0,2,    5.5461,2,   34.4643,2,  142.9971,2,    4.6678,1,    0.0171,1,    2.0767,1
     726.0,2,    5.5309,2,   34.4648,2,   142.784,2,    4.6678,1,    0.0171,1,    2.0767,1
     728.0,2,    5.5264,2,   34.4647,2,  142.6232,2,    4.6678,1,    0.0171,1,    2.0768,1
     730.0,2,    5.5246,2,   34.4644,2,  142.5127,2,    4.6677,1,    0.0171,1,    2.0769,1
     732.0,2,    5.5226,2,   34.4644,2,  142.4233,2,    4.6678,1,    0.0166,1,    2.0769,1
     734.0,2,    5.5214,2,   34.4642,2,  142.3714,2,    4.6679,1,    0.0165,1,     2.077,1
     736.0,2,    5.5198,2,   34.4641,2,  142.2669,2,    4.6678,1,    0.0171,1,    2.0768,1
     738.0,2,    5.5135,2,   34.4642,2,  142.2032,2,    4.6678,1,    0.0165,1,    2.0767,1
     740.0,2,    5.5039,2,   34.4642,2,  142.1977,2,    4.6676,1,    0.0168,1,    2.0768,1
     742.0,2,    5.4913,2,   34.4645,2,   142.159,2,    4.6677,1,    0.0171,1,     2.077,1
     744.0,2,    5.4704,2,   34.4648,2,   142.228,2,    4.6679,1,     0.017,1,    2.0767,1
     746.0,2,    5.4529,2,   34.4649,2,  142.1471,2,     4.668,1,     0.016,1,    2.0766,1
     748.0,2,    5.4324,2,   34.4647,2,  142.2058,2,    4.6679,1,    0.0171,1,    2.0766,1
     750.0,2,    5.4044,2,    34.465,2,  142.2383,2,     4.668,1,    0.0171,1,    2.0763,1
     752.0,2,    5.3972,2,   34.4648,2,  142.3047,2,    4.6681,1,    0.0171,1,     2.076,1
     754.0,2,    5.3959,2,   34.4645,2,  142.4587,2,     4.668,1,    0.0167,1,    2.0762,1
     756.0,2,    5.3941,2,   34.4644,2,  142.5478,2,     4.668,1,    0.0169,1,    2.0758,1
     758.0,2,    5.3727,2,   34.4645,2,  142.6726,2,    4.6681,1,    0.0164,1,    2.0758,1
     760.0,2,    5.3524,2,    34.465,2,   142.775,2,     4.668,1,    0.0171,1,    2.0758,1
     762.0,2,    5.3446,2,   34.4647,2,  142.8462,2,    4.6682,1,    0.0171,1,    2.0757,1
     764.0,2,    5.3214,2,   34.4649,2,  142.9848,2,    4.6682,1,    0.0166,1,    2.0758,1
     766.0,2,     5.294,2,   34.4664,2,  143.0947,2,    4.6679,1,    0.0171,1,    2.0757,1
     768.0,2,    5.2809,2,   34.4668,2,  142.9574,2,    4.6682,1,    0.0171,1,    2.0759,1
     770.0,2,    5.2462,2,   34.4669,2,  142.8481,2,    4.6677,1,     0.017,1,    2.0761,1
     772.0,2,    5.2203,2,   34.4667,2,  142.6058,2,    4.6681,1,    0.0166,1,    2.0762,1
     774.0,2,    5.2024,2,    34.467,2,  142.7244,2,    4.6681,1,    0.0171,1,    2.0766,1
     776.0,2,    5.1963,2,   34.4667,2,  142.9463,2,    4.6686,1,    0.0163,1,    2.0767,1
     778.0,2,    5.1666,2,   34.4669,2,  143.2049,2,    4.6683,1,    0.0171,1,    2.0767,1
     780.0,2,    5.1498,2,   34.4671,2,  143.3826,2,    4.6687,1,     0.017,1,     2.077,1
     782.0,2,    5.1449,2,   34.4668,2,  143.5726,2,    4.6689,1,    0.0171,1,    2.0774,1
     784.0,2,    5.1401,2,   34.4667,2,  143.6515,2,    4.6691,1,    0.0171,1,    2.0774,1
     786.0,2,    5.1289,2,   34.4669,2,  143.7103,2,     4.669,1,    0.0171,1,    2.0778,1
     788.0,2,    5.1156,2,   34.4672,2,  143.7942,2,    4.6691,1,    0.0171,1,    2.0783,1
     790.0,2,    5.0986,2,   34.4677,2,  143.8928,2,    4.6691,1,    0.0171,1,    2.0788,1
     792.0,2,    5.0873,2,   34.4686,2,  143.8346,2,    4.6689,1,    0.0171,1,    2.0793,1
     794.0,2,    5.0682,2,   34.4696,2,  143.7709,2,    4.6691,1,    0.0171,1,    2.0797,1
     796.0,2,    5.0544,2,     34.47,2,  143.4522,2,     4.669,1,    0.0169,1,    2.0803,1
     798.0,2,    5.0481,2,   34.4698,2,  143.1197,2,    4.6691,1,    0.0166,1,    2.0802,1
     800.0,2,    5.0392,2,   34.4697,2,  143.0491,2,    4.6691,1,    0.0162,1,    2.0805,1
     802.0,2,    5.0182,2,   34.4705,2,  143.0349,2,    4.6691,1,    0.0171,1,    2.0809,1
     804.0,2,     4.999,2,    34.471,2,   143.051,2,    4.6691,1,    0.0171,1,    2.0812,1
     806.0,2,    4.9674,2,   34.4732,2,  143.0863,2,    4.6691,1,    0.0171,1,    2.0814,1
     808.0,2,    4.9609,2,   34.4737,2,  142.8762,2,    4.6691,1,    0.0161,1,    2.0818,1
     810.0,2,    4.9471,2,   34.4743,2,  142.6332,2,    4.6691,1,     0.017,1,     2.082,1
     812.0,2,    4.9384,2,   34.4741,2,  142.2361,2,    4.6692,1,    0.0171,1,    2.0829,1
     814.0,2,    4.9311,2,    34.474,2,   141.956,2,    4.6692,1,    0.0171,1,    2.0834,1
     816.0,2,    4.9245,2,   34.4747,2,  141.9333,2,    4.6691,1,    0.0171,1,    2.0839,1
     818.0,2,     4.916,2,    34.475,2,  141.8371,2,    4.6691,1,    0.0171,1,    2.0843,1
     820.0,2,    4.9116,2,   34.4751,2,  141.4847,2,    4.6691,1,    0.0169,1,    2.0851,1
     822.0,2,    4.9063,2,    34.475,2,  141.2137,2,    4.6693,1,     0.016,1,    2.0852,1
     824.0,2,    4.8986,2,   34.4753,2,  141.1465,2,    4.6692,1,    0.0171,1,    2.0853,1
     826.0,2,     4.895,2,   34.4752,2,  141.0711,2,    4.6692,1,    0.0171,1,    2.0857,1
     828.0,2,    4.8859,2,   34.4754,2,  141.1303,2,    4.6692,1,    0.0171,1,    2.0859,1
     830.0,2,    4.8687,2,   34.4761,2,  141.1424,2,    4.6693,1,    0.0171,1,    2.0862,1
     832.0,2,    4.8556,2,   34.4763,2,  141.1558,2,    4.6686,1,    0.0171,1,    2.0865,1
     834.0,2,     4.837,2,   34.4773,2,   141.114,2,    4.6691,1,    0.0164,1,    2.0867,1
     836.0,2,    4.8283,2,   34.4778,2,  141.1412,2,    4.6692,1,     0.017,1,    2.0867,1
     838.0,2,    4.8171,2,   34.4779,2,  141.0918,2,    4.6691,1,    0.0171,1,    2.0873,1
     840.0,2,    4.7972,2,   34.4783,2,  140.9884,2,    4.6698,1,    0.0171,1,    2.0875,1
     842.0,2,    4.7794,2,   34.4789,2,   140.943,2,    4.6697,1,    0.0171,1,    2.0878,1
     844.0,2,    4.7772,2,   34.4789,2,  140.9686,2,    4.6699,1,    0.0171,1,    2.0879,1
     846.0,2,    4.7773,2,   34.4786,2,  141.0124,2,    4.6698,1,    0.0171,1,    2.0884,1
     848.0,2,    4.7777,2,   34.4787,2,  141.0116,2,    4.6698,1,    0.0171,1,    2.0888,1
     850.0,2,    4.7777,2,   34.4785,2,  140.9999,2,    4.6702,1,    0.0171,1,     2.089,1
     852.0,2,    4.7779,2,   34.4783,2,  140.9566,2,    4.6696,1,    0.0171,1,    2.0902,1
     854.0,2,    4.7782,2,   34.4783,2,  140.9956,2,    4.6697,1,    0.0171,1,    2.0904,1
     856.0,2,    4.7714,2,   34.4787,2,  141.0558,2,    4.6701,1,    0.0171,1,    2.0904,1
     858.0,2,    4.7628,2,   34.4793,2,   141.061,2,    4.6699,1,    0.0171,1,    2.0913,1
     860.0,2,    4.7562,2,   34.4794,2,  140.9836,2,    4.6697,1,    0.0171,1,    2.0918,1
     862.0,2,    4.7449,2,   34.4798,2,  140.8744,2,    4.6699,1,     0.017,1,    2.0927,1
     864.0,2,    4.7266,2,   34.4809,2,  140.7943,2,    4.6702,1,    0.0165,1,    2.0932,1
     866.0,2,     4.698,2,   34.4823,2,  140.7712,2,    4.6703,1,    0.0166,1,    2.0936,1
     868.0,2,    4.6841,2,   34.4829,2,  140.6415,2,    4.6702,1,    0.0168,1,    2.0941,1
     870.0,2,    4.6777,2,    34.483,2,  140.4744,2,    4.6702,1,    0.0164,1,    2.0943,1
     872.0,2,    4.6724,2,   34.4832,2,  140.4219,2,    4.6696,1,    0.0171,1,    2.0946,1
     874.0,2,    4.6684,2,   34.4833,2,  140.3258,2,      4.67,1,    0.0171,1,    2.0949,1
