CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,0-5VDC,,0-5VDC,,0-5VDC,
    1298.0,2,    2.3762,2,   34.4416,2,   24.5984,2,    4.6921,1,    0.0012,1,      -999,9
    1300.0,2,    2.3743,2,   34.4421,2,   24.6545,2,    4.6923,1,    0.0012,1,      -999,9
    1302.0,2,    2.3736,2,   34.4424,2,   24.6612,2,    4.6921,1,    0.0012,1,      -999,9
    1304.0,2,    2.3716,2,   34.4428,2,   24.7094,2,    4.6919,1,    0.0012,1,      -999,9
    1306.0,2,    2.3698,2,   34.4429,2,   24.7312,2,    4.6921,1,    0.0012,1,      -999,9
    1308.0,2,    2.3696,2,   34.4431,2,   24.8812,2,    4.6914,1,    0.0012,1,      -999,9
    1310.0,2,    2.3662,2,   34.4438,2,   24.9136,2,    4.6923,1,    0.0012,1,      -999,9
    1312.0,2,    2.3627,2,   34.4446,2,   24.9744,2,    4.6916,1,    0.0012,1,      -999,9
    1314.0,2,    2.3612,2,   34.4449,2,    24.968,2,    4.6922,1,    0.0012,1,      -999,9
    1316.0,2,    2.3584,2,   34.4455,2,   25.0733,2,    4.6922,1,    0.0012,1,      -999,9
    1318.0,2,    2.3579,2,   34.4456,2,   25.1276,2,    4.6923,1,    0.0012,1,      -999,9
    1320.0,2,    2.3557,2,    34.446,2,   25.2216,2,    4.6918,1,    0.0012,1,      -999,9
    1322.0,2,    2.3544,2,   34.4462,2,   25.3139,2,    4.6915,1,    0.0012,1,      -999,9
    1324.0,2,    2.3501,2,   34.4475,2,   25.3865,2,    4.6921,1,    0.0012,1,      -999,9
    1326.0,2,    2.3463,2,   34.4483,2,    25.384,2,     4.692,1,    0.0012,1,      -999,9
    1328.0,2,     2.341,2,   34.4494,2,   25.4357,2,    4.6923,1,    0.0012,1,      -999,9
    1330.0,2,    2.3396,2,   34.4495,2,   25.5758,2,    4.6919,1,    0.0012,1,      -999,9
    1332.0,2,     2.337,2,     34.45,2,   25.8176,2,    4.6916,1,    0.0012,1,      -999,9
    1334.0,2,    2.3322,2,   34.4514,2,   25.8547,2,    4.6925,1,    0.0012,1,      -999,9
    1336.0,2,    2.3305,2,   34.4514,2,   25.8984,2,    4.6924,1,    0.0012,1,      -999,9
    1338.0,2,      2.33,2,   34.4514,2,   25.9982,2,    4.6922,1,    0.0012,1,      -999,9
    1340.0,2,    2.3258,2,   34.4524,2,   26.1806,2,    4.6924,1,    0.0012,1,      -999,9
    1342.0,2,     2.323,2,   34.4531,2,   26.2464,2,    4.6926,1,    0.0012,1,      -999,9
    1344.0,2,    2.3213,2,   34.4532,2,   26.3332,2,    4.6923,1,    0.0012,1,      -999,9
    1346.0,2,     2.321,2,   34.4536,2,   26.7026,2,    4.6919,1,    0.0012,1,      -999,9
    1348.0,2,    2.3172,2,   34.4545,2,   26.7326,2,    4.6925,1,    0.0012,1,      -999,9
    1350.0,2,    2.3144,2,    34.455,2,   26.7448,2,     4.693,1,    0.0012,1,      -999,9
    1352.0,2,    2.3136,2,   34.4551,2,   26.8086,2,    4.6919,1,    0.0012,1,      -999,9
    1354.0,2,    2.3098,2,    34.456,2,   26.8266,2,    4.6921,1,    0.0012,1,      -999,9
    1356.0,2,    2.3065,2,   34.4569,2,   26.8286,2,    4.6928,1,    0.0012,1,      -999,9
    1358.0,2,     2.307,2,   34.4565,2,    26.917,2,    4.6923,1,    0.0012,1,      -999,9
    1360.0,2,    2.3027,2,   34.4576,2,   27.0307,2,    4.6923,1,    0.0012,1,      -999,9
    1362.0,2,    2.3006,2,    34.458,2,   27.0269,2,    4.6928,1,    0.0012,1,      -999,9
    1364.0,2,    2.3006,2,    34.458,2,   27.0571,2,    4.6929,1,    0.0012,1,      -999,9
    1366.0,2,       2.3,2,   34.4582,2,   27.1927,2,    4.6934,1,    0.0012,1,      -999,9
    1368.0,2,    2.2985,2,   34.4583,2,   27.2502,2,    4.6927,1,    0.0012,1,      -999,9
    1370.0,2,    2.2954,2,   34.4592,2,   27.3211,2,    4.6925,1,    0.0012,1,      -999,9
    1372.0,2,    2.2915,2,   34.4601,2,   27.3339,2,    4.6928,1,    0.0012,1,      -999,9
    1374.0,2,    2.2868,2,   34.4609,2,   27.4311,2,    4.6929,1,    0.0012,1,      -999,9
    1376.0,2,    2.2838,2,   34.4616,2,   27.5076,2,    4.6925,1,    0.0012,1,      -999,9
    1378.0,2,    2.2812,2,    34.462,2,   27.6424,2,    4.6917,1,    0.0012,1,      -999,9
    1380.0,2,    2.2799,2,   34.4622,2,   27.8236,2,    4.6916,1,    0.0012,1,      -999,9
    1382.0,2,    2.2785,2,   34.4626,2,   28.0293,2,    4.6918,1,    0.0012,1,      -999,9
    1384.0,2,    2.2764,2,   34.4629,2,   28.2238,2,    4.6922,1,    0.0012,1,      -999,9
    1386.0,2,    2.2752,2,   34.4634,2,   28.3802,2,    4.6923,1,    0.0012,1,      -999,9
    1388.0,2,    2.2718,2,   34.4642,2,   28.4618,2,    4.6924,1,    0.0012,1,      -999,9
    1390.0,2,     2.268,2,   34.4649,2,   28.5278,2,    4.6925,1,    0.0012,1,      -999,9
    1392.0,2,    2.2673,2,    34.465,2,    28.623,2,    4.6924,1,    0.0012,1,      -999,9
    1394.0,2,    2.2643,2,   34.4658,2,   28.7423,2,    4.6915,1,    0.0012,1,      -999,9
    1396.0,2,    2.2625,2,   34.4662,2,   28.8039,2,     4.692,1,    0.0012,1,      -999,9
    1398.0,2,     2.261,2,   34.4664,2,   28.7996,2,    4.6926,1,    0.0012,1,      -999,9
    1400.0,2,    2.2588,2,   34.4667,2,   28.9106,2,    4.6918,1,    0.0012,1,      -999,9
    1402.0,2,    2.2564,2,   34.4673,2,   29.0717,2,    4.6921,1,    0.0012,1,      -999,9
    1404.0,2,    2.2552,2,   34.4677,2,   29.1559,2,    4.6927,1,    0.0012,1,      -999,9
    1406.0,2,    2.2508,2,   34.4685,2,   29.2138,2,    4.6925,1,    0.0012,1,      -999,9
    1408.0,2,    2.2466,2,   34.4694,2,    29.259,2,    4.6924,1,    0.0012,1,      -999,9
    1410.0,2,    2.2447,2,   34.4699,2,   29.3591,2,    4.6924,1,    0.0012,1,      -999,9
    1412.0,2,    2.2435,2,     34.47,2,   29.5266,2,    4.6926,1,    0.0012,1,      -999,9
    1414.0,2,    2.2432,2,   34.4702,2,    29.657,2,    4.6924,1,    0.0012,1,      -999,9
    1416.0,2,    2.2423,2,   34.4705,2,   29.7524,2,     4.692,1,    0.0012,1,      -999,9
    1418.0,2,     2.239,2,    34.471,2,   29.8638,2,    4.6924,1,    0.0012,1,      -999,9
    1420.0,2,    2.2365,2,   34.4715,2,    29.934,2,     4.693,1,    0.0012,1,      -999,9
    1422.0,2,    2.2354,2,   34.4718,2,   30.0678,2,    4.6925,1,    0.0012,1,      -999,9
    1424.0,2,    2.2346,2,   34.4721,2,   30.1256,2,    4.6918,1,    0.0012,1,      -999,9
    1426.0,2,    2.2331,2,   34.4724,2,   30.1687,2,    4.6921,1,    0.0012,1,      -999,9
    1428.0,2,    2.2323,2,   34.4726,2,   30.2411,2,    4.6923,1,    0.0012,1,      -999,9
    1430.0,2,    2.2318,2,   34.4725,2,   30.3439,2,    4.6918,1,    0.0012,1,      -999,9
    1432.0,2,    2.2314,2,   34.4728,2,   30.5706,2,    4.6922,1,    0.0012,1,      -999,9
    1434.0,2,    2.2288,2,   34.4734,2,   30.5735,2,    4.6922,1,    0.0012,1,      -999,9
    1436.0,2,    2.2257,2,   34.4742,2,   30.6037,2,    4.6923,1,    0.0012,1,      -999,9
    1438.0,2,    2.2228,2,   34.4744,2,   30.6337,2,    4.6923,1,    0.0012,1,      -999,9
    1440.0,2,    2.2246,2,   34.4744,2,   30.9411,2,    4.6921,1,    0.0012,1,      -999,9
    1442.0,2,    2.2225,2,   34.4747,2,   30.9364,2,    4.6916,1,    0.0012,1,      -999,9
    1444.0,2,    2.2224,2,   34.4745,2,   30.9502,2,    4.6923,1,    0.0012,1,      -999,9
    1446.0,2,    2.2204,2,   34.4753,2,   31.0505,2,    4.6925,1,    0.0012,1,      -999,9
    1448.0,2,    2.2159,2,   34.4759,2,   31.1066,2,    4.6923,1,    0.0012,1,      -999,9
    1450.0,2,    2.2146,2,   34.4764,2,   31.2654,2,     4.692,1,    0.0012,1,      -999,9
    1452.0,2,    2.2129,2,   34.4769,2,   31.3315,2,    4.6929,1,    0.0012,1,      -999,9
    1454.0,2,    2.2128,2,    34.477,2,   31.3356,2,    4.6931,1,    0.0012,1,      -999,9
    1456.0,2,    2.2127,2,    34.477,2,   31.3917,2,    4.6926,1,    0.0012,1,      -999,9
    1458.0,2,    2.2128,2,   34.4767,2,   31.4591,2,    4.6927,1,    0.0012,1,      -999,9
    1460.0,2,    2.2118,2,   34.4771,2,    31.547,2,    4.6923,1,    0.0012,1,      -999,9
    1462.0,2,    2.2073,2,   34.4781,2,   31.5731,2,    4.6926,1,    0.0012,1,      -999,9
    1464.0,2,    2.2028,2,   34.4792,2,   31.6135,2,    4.6926,1,    0.0012,1,      -999,9
    1466.0,2,    2.1982,2,     34.48,2,   31.6342,2,    4.6932,1,    0.0012,1,      -999,9
    1468.0,2,    2.1963,2,   34.4805,2,   31.7525,2,    4.6927,1,    0.0012,1,      -999,9
    1470.0,2,    2.1959,2,   34.4803,2,   32.0137,2,    4.6924,1,    0.0012,1,      -999,9
    1472.0,2,    2.1957,2,   34.4806,2,   32.2226,2,    4.6926,1,    0.0012,1,      -999,9
    1474.0,2,    2.1951,2,   34.4807,2,   32.3095,2,    4.6925,1,    0.0012,1,      -999,9
    1476.0,2,    2.1923,2,   34.4811,2,   32.3666,2,    4.6922,1,    0.0012,1,      -999,9
    1478.0,2,    2.1904,2,   34.4814,2,   32.4208,2,    4.6906,1,    0.0012,1,      -999,9
    1480.0,2,    2.1896,2,   34.4817,2,   32.6203,2,    4.6903,1,    0.0012,1,      -999,9
    1482.0,2,    2.1878,2,   34.4819,2,    32.949,2,    4.6911,1,    0.0012,1,      -999,9
    1484.0,2,    2.1873,2,   34.4822,2,   33.1466,2,     4.691,1,    0.0012,1,      -999,9
    1486.0,2,    2.1863,2,   34.4827,2,   33.2234,2,    4.6915,1,    0.0012,1,      -999,9
    1488.0,2,    2.1852,2,    34.483,2,   33.2483,2,    4.6911,1,    0.0012,1,      -999,9
    1490.0,2,    2.1835,2,   34.4833,2,   33.2519,2,     4.692,1,    0.0012,1,      -999,9
    1492.0,2,    2.1818,2,   34.4834,2,   33.2698,2,    4.6892,1,    0.0012,1,      -999,9
    1494.0,2,    2.1816,2,   34.4835,2,   33.3086,2,    4.6922,1,    0.0012,1,      -999,9
    1496.0,2,    2.1802,2,   34.4837,2,   33.3321,2,     4.692,1,    0.0012,1,      -999,9
    1498.0,2,    2.1776,2,   34.4845,2,   33.3626,2,    4.6923,1,    0.0012,1,      -999,9
    1500.0,2,    2.1748,2,   34.4852,2,   33.3728,2,    4.6913,1,    0.0012,1,      -999,9
    1502.0,2,    2.1732,2,   34.4855,2,   33.4574,2,    4.6913,1,    0.0012,1,      -999,9
    1504.0,2,     2.174,2,   34.4852,2,   33.7928,2,    4.6908,1,    0.0012,1,      -999,9
    1506.0,2,     2.173,2,   34.4854,2,    34.001,2,    4.6908,1,    0.0012,1,      -999,9
    1508.0,2,    2.1726,2,   34.4854,2,   34.0435,2,    4.6909,1,    0.0012,1,      -999,9
    1510.0,2,    2.1705,2,   34.4859,2,   34.1116,2,    4.6842,1,    0.0012,1,      -999,9
    1512.0,2,    2.1687,2,   34.4861,2,   34.2152,2,    4.6908,1,    0.0012,1,      -999,9
    1514.0,2,    2.1659,2,   34.4871,2,   34.3582,2,    4.6911,1,    0.0012,1,      -999,9
    1516.0,2,    2.1649,2,   34.4874,2,   34.3564,2,    4.6911,1,    0.0012,1,      -999,9
    1518.0,2,    2.1626,2,   34.4879,2,   34.4203,2,    4.6919,1,    0.0012,1,      -999,9
    1520.0,2,    2.1603,2,   34.4881,2,   34.4747,2,    4.6912,1,    0.0012,1,      -999,9
    1522.0,2,    2.1571,2,   34.4889,2,   34.6028,2,     4.689,1,    0.0012,1,      -999,9
    1524.0,2,    2.1544,2,   34.4896,2,   34.6318,2,    4.6903,1,    0.0012,1,      -999,9
    1526.0,2,    2.1533,2,   34.4897,2,    34.673,2,    4.6922,1,    0.0012,1,      -999,9
    1528.0,2,    2.1519,2,   34.4898,2,   34.8126,2,    4.6922,1,    0.0012,1,      -999,9
    1530.0,2,    2.1497,2,   34.4904,2,   35.0219,2,    4.6924,1,    0.0012,1,      -999,9
    1532.0,2,     2.149,2,   34.4906,2,   35.0637,2,    4.6926,1,    0.0012,1,      -999,9
    1534.0,2,    2.1482,2,   34.4909,2,   35.1458,2,    4.6926,1,    0.0012,1,      -999,9
    1536.0,2,    2.1457,2,   34.4912,2,   35.2589,2,    4.6921,1,    0.0012,1,      -999,9
    1538.0,2,    2.1412,2,   34.4922,2,   35.3524,2,    4.6923,1,    0.0012,1,      -999,9
    1540.0,2,    2.1369,2,   34.4931,2,   35.4834,2,    4.6921,1,    0.0012,1,      -999,9
    1542.0,2,    2.1353,2,   34.4933,2,    35.664,2,    4.6917,1,    0.0012,1,      -999,9
    1544.0,2,    2.1328,2,    34.494,2,   35.9138,2,    4.6916,1,    0.0012,1,      -999,9
    1546.0,2,    2.1318,2,   34.4942,2,   36.0275,2,    4.6909,1,    0.0012,1,      -999,9
    1548.0,2,    2.1312,2,   34.4942,2,   36.1323,2,    4.6918,1,    0.0012,1,      -999,9
    1550.0,2,    2.1287,2,   34.4948,2,   36.3474,2,    4.6913,1,    0.0012,1,      -999,9
    1552.0,2,    2.1279,2,   34.4952,2,   36.4345,2,     4.692,1,    0.0012,1,      -999,9
    1554.0,2,     2.128,2,   34.4949,2,    36.513,2,    4.6904,1,    0.0012,1,      -999,9
    1556.0,2,    2.1281,2,   34.4949,2,   36.5805,2,    4.6913,1,    0.0012,1,      -999,9
    1558.0,2,    2.1274,2,   34.4952,2,   36.6405,2,    4.6923,1,    0.0012,1,      -999,9
    1560.0,2,    2.1265,2,   34.4954,2,   36.6626,2,    4.6921,1,    0.0012,1,      -999,9
    1562.0,2,    2.1256,2,   34.4955,2,   36.7551,2,      4.69,1,    0.0012,1,      -999,9
    1564.0,2,    2.1239,2,    34.496,2,   36.8221,2,    4.6921,1,    0.0012,1,      -999,9
    1566.0,2,    2.1209,2,   34.4968,2,   36.8792,2,    4.6916,1,    0.0012,1,      -999,9
    1568.0,2,    2.1175,2,   34.4974,2,   36.9226,2,    4.6921,1,    0.0012,1,      -999,9
    1570.0,2,    2.1143,2,   34.4978,2,   37.0278,2,    4.6912,1,    0.0012,1,      -999,9
    1572.0,2,    2.1143,2,    34.498,2,   37.3292,2,    4.6912,1,    0.0012,1,      -999,9
    1574.0,2,    2.1108,2,   34.4989,2,   37.3662,2,    4.6921,1,    0.0012,1,      -999,9
    1576.0,2,    2.1091,2,   34.4989,2,   37.4283,2,     4.692,1,    0.0012,1,      -999,9
    1578.0,2,    2.1081,2,   34.4992,2,   37.6145,2,    4.6918,1,    0.0012,1,      -999,9
    1580.0,2,    2.1048,2,   34.4998,2,    37.746,2,    4.6922,1,    0.0012,1,      -999,9
    1582.0,2,    2.1042,2,   34.4999,2,   37.8392,2,    4.6917,1,    0.0012,1,      -999,9
    1584.0,2,    2.1015,2,   34.5006,2,   37.9672,2,    4.6922,1,    0.0012,1,      -999,9
    1586.0,2,    2.0997,2,   34.5008,2,   38.0781,2,    4.6921,1,    0.0012,1,      -999,9
    1588.0,2,    2.0988,2,   34.5014,2,   38.2688,2,    4.6918,1,    0.0012,1,      -999,9
    1590.0,2,     2.094,2,   34.5022,2,    38.335,2,    4.6926,1,    0.0012,1,      -999,9
    1592.0,2,    2.0925,2,   34.5024,2,   38.3667,2,    4.6923,1,    0.0012,1,      -999,9
    1594.0,2,    2.0918,2,   34.5026,2,   38.6005,2,    4.6923,1,    0.0012,1,      -999,9
    1596.0,2,    2.0905,2,   34.5029,2,   38.7615,2,    4.6923,1,    0.0012,1,      -999,9
    1598.0,2,    2.0897,2,    34.503,2,   38.8304,2,    4.6923,1,    0.0012,1,      -999,9
    1600.0,2,    2.0895,2,    34.503,2,   38.9169,2,    4.6923,1,    0.0012,1,      -999,9
    1602.0,2,    2.0866,2,   34.5038,2,   39.0421,2,    4.6921,1,    0.0012,1,      -999,9
    1604.0,2,    2.0837,2,   34.5043,2,   39.0847,2,    4.6922,1,    0.0012,1,      -999,9
    1606.0,2,    2.0827,2,   34.5045,2,   39.1899,2,    4.6919,1,    0.0012,1,      -999,9
    1608.0,2,    2.0813,2,   34.5047,2,   39.3356,2,    4.6923,1,    0.0012,1,      -999,9
    1610.0,2,    2.0811,2,   34.5048,2,   39.5067,2,    4.6907,1,    0.0012,1,      -999,9
    1612.0,2,    2.0797,2,   34.5053,2,   39.6454,2,    4.6923,1,    0.0012,1,      -999,9
    1614.0,2,    2.0761,2,   34.5058,2,   39.6953,2,    4.6923,1,    0.0012,1,      -999,9
    1616.0,2,    2.0744,2,    34.506,2,   39.8509,2,    4.6916,1,    0.0012,1,      -999,9
    1618.0,2,    2.0731,2,   34.5065,2,   40.0669,2,    4.6912,1,    0.0012,1,      -999,9
    1620.0,2,    2.0705,2,   34.5071,2,   40.1558,2,    4.6906,1,    0.0012,1,      -999,9
    1622.0,2,     2.068,2,   34.5071,2,   40.2961,2,    4.6917,1,    0.0012,1,      -999,9
    1624.0,2,    2.0664,2,   34.5077,2,   40.5369,2,    4.6913,1,    0.0012,1,      -999,9
    1626.0,2,    2.0629,2,   34.5085,2,   40.6509,2,    4.6914,1,    0.0012,1,      -999,9
    1628.0,2,    2.0623,2,   34.5086,2,   40.8523,2,    4.6913,1,    0.0012,1,      -999,9
    1630.0,2,    2.0603,2,    34.509,2,   41.0298,2,    4.6914,1,    0.0012,1,      -999,9
    1632.0,2,    2.0584,2,   34.5094,2,   41.1435,2,    4.6904,1,    0.0012,1,      -999,9
    1634.0,2,    2.0566,2,   34.5097,2,   41.2715,2,    4.6887,1,    0.0012,1,      -999,9
    1636.0,2,    2.0545,2,   34.5104,2,   41.4149,2,    4.6917,1,    0.0012,1,      -999,9
    1638.0,2,    2.0539,2,   34.5105,2,   41.4896,2,    4.6903,1,    0.0012,1,      -999,9
    1640.0,2,     2.052,2,   34.5107,2,   41.5755,2,    4.6904,1,    0.0012,1,      -999,9
    1642.0,2,    2.0508,2,    34.511,2,   41.7553,2,    4.6906,1,    0.0012,1,      -999,9
    1644.0,2,    2.0493,2,   34.5115,2,   41.8616,2,      4.69,1,    0.0012,1,      -999,9
    1646.0,2,    2.0487,2,   34.5114,2,   42.0096,2,    4.6894,1,    0.0012,1,      -999,9
    1648.0,2,    2.0485,2,   34.5115,2,    42.243,2,      4.69,1,    0.0012,1,      -999,9
    1650.0,2,    2.0471,2,    34.512,2,   42.2938,2,    4.6901,1,    0.0012,1,      -999,9
    1652.0,2,     2.047,2,   34.5121,2,    42.357,2,      4.69,1,    0.0012,1,      -999,9
    1654.0,2,     2.046,2,   34.5123,2,    42.393,2,    4.6878,1,    0.0012,1,      -999,9
    1656.0,2,    2.0435,2,   34.5126,2,   42.4304,2,    4.6886,1,    0.0012,1,      -999,9
    1658.0,2,    2.0426,2,   34.5126,2,   42.5949,2,    4.6886,1,    0.0012,1,      -999,9
    1660.0,2,    2.0417,2,   34.5132,2,   42.8356,2,    4.6887,1,    0.0012,1,      -999,9
    1662.0,2,    2.0384,2,   34.5138,2,   42.8281,2,    4.6887,1,    0.0012,1,      -999,9
    1664.0,2,    2.0381,2,   34.5138,2,   42.9203,2,    4.6886,1,    0.0012,1,      -999,9
    1666.0,2,    2.0375,2,   34.5141,2,   43.2397,2,    4.6885,1,    0.0012,1,      -999,9
    1668.0,2,    2.0335,2,   34.5149,2,   43.2388,2,      4.69,1,    0.0012,1,      -999,9
    1670.0,2,    2.0339,2,   34.5147,2,   43.3155,2,    4.6896,1,    0.0012,1,      -999,9
    1672.0,2,    2.0326,2,   34.5151,2,   43.4212,2,    4.6914,1,    0.0012,1,      -999,9
    1674.0,2,    2.0301,2,   34.5157,2,   43.4229,2,     4.692,1,    0.0012,1,      -999,9
    1676.0,2,    2.0276,2,   34.5162,2,   43.4584,2,    4.6916,1,    0.0012,1,      -999,9
    1678.0,2,    2.0264,2,   34.5161,2,   43.5271,2,    4.6903,1,    0.0012,1,      -999,9
    1680.0,2,    2.0237,2,   34.5167,2,   43.7782,2,    4.6894,1,    0.0012,1,      -999,9
    1682.0,2,    2.0192,2,   34.5177,2,   43.9479,2,    4.6903,1,    0.0012,1,      -999,9
    1684.0,2,     2.017,2,   34.5182,2,   44.0888,2,    4.6913,1,    0.0012,1,      -999,9
    1686.0,2,     2.016,2,   34.5185,2,   44.2567,2,    4.6915,1,    0.0012,1,      -999,9
    1688.0,2,    2.0146,2,   34.5188,2,   44.3594,2,    4.6914,1,    0.0012,1,      -999,9
    1690.0,2,    2.0138,2,   34.5188,2,   44.4858,2,    4.6913,1,    0.0012,1,      -999,9
    1692.0,2,     2.014,2,   34.5191,2,    44.718,2,    4.6911,1,    0.0012,1,      -999,9
    1694.0,2,    2.0121,2,   34.5195,2,   44.7476,2,    4.6911,1,    0.0012,1,      -999,9
    1696.0,2,     2.011,2,   34.5196,2,   44.7842,2,    4.6911,1,    0.0012,1,      -999,9
    1698.0,2,    2.0123,2,   34.5191,2,   44.9866,2,    4.6909,1,    0.0012,1,      -999,9
    1700.0,2,      2.01,2,   34.5198,2,   45.1213,2,    4.6908,1,    0.0012,1,      -999,9
    1702.0,2,    2.0065,2,   34.5205,2,   45.1423,2,    4.6905,1,    0.0012,1,      -999,9
    1704.0,2,    2.0042,2,    34.521,2,   45.1576,2,      4.69,1,    0.0012,1,      -999,9
    1706.0,2,    2.0029,2,   34.5211,2,   45.2398,2,    4.6905,1,    0.0012,1,      -999,9
    1708.0,2,    2.0039,2,   34.5211,2,   45.6627,2,    4.6899,1,    0.0012,1,      -999,9
    1710.0,2,    2.0016,2,   34.5215,2,   45.7317,2,    4.6899,1,    0.0012,1,      -999,9
    1712.0,2,    2.0005,2,   34.5217,2,    45.812,2,    4.6899,1,    0.0012,1,      -999,9
    1714.0,2,    1.9987,2,   34.5221,2,   45.8488,2,      4.69,1,    0.0012,1,      -999,9
    1716.0,2,    1.9983,2,    34.522,2,    45.989,2,    4.6897,1,    0.0012,1,      -999,9
    1718.0,2,    1.9981,2,   34.5223,2,   46.2603,2,    4.6896,1,    0.0012,1,      -999,9
    1720.0,2,    1.9967,2,   34.5226,2,   46.3231,2,    4.6901,1,    0.0012,1,      -999,9
    1722.0,2,    1.9965,2,   34.5228,2,   46.3001,2,    4.6902,1,    0.0012,1,      -999,9
    1724.0,2,    1.9958,2,   34.5228,2,   46.3525,2,    4.6894,1,    0.0012,1,      -999,9
    1726.0,2,    1.9947,2,   34.5227,2,   46.4526,2,    4.6894,1,    0.0012,1,      -999,9
    1728.0,2,    1.9937,2,   34.5231,2,   46.6289,2,    4.6892,1,    0.0012,1,      -999,9
    1730.0,2,    1.9914,2,   34.5235,2,   46.6741,2,    4.6891,1,    0.0012,1,      -999,9
    1732.0,2,    1.9896,2,   34.5239,2,   46.7383,2,     4.689,1,    0.0012,1,      -999,9
    1734.0,2,    1.9882,2,   34.5244,2,   46.8712,2,    4.6898,1,    0.0012,1,      -999,9
    1736.0,2,    1.9876,2,   34.5246,2,   46.9405,2,     4.689,1,    0.0012,1,      -999,9
    1738.0,2,    1.9869,2,   34.5245,2,   47.0875,2,    4.6891,1,    0.0012,1,      -999,9
    1740.0,2,    1.9851,2,   34.5248,2,   47.2185,2,     4.689,1,    0.0012,1,      -999,9
    1742.0,2,    1.9837,2,   34.5253,2,   47.2986,2,    4.6895,1,    0.0012,1,      -999,9
    1744.0,2,    1.9824,2,   34.5258,2,   47.4197,2,    4.6882,1,    0.0012,1,      -999,9
    1746.0,2,    1.9819,2,   34.5258,2,   47.4907,2,    4.6899,1,    0.0012,1,      -999,9
    1748.0,2,    1.9789,2,   34.5261,2,   47.5371,2,    4.6905,1,    0.0012,1,      -999,9
    1750.0,2,    1.9773,2,   34.5264,2,   47.6561,2,    4.6894,1,    0.0012,1,      -999,9
    1752.0,2,    1.9752,2,    34.527,2,   47.9267,2,    4.6891,1,    0.0012,1,      -999,9
    1754.0,2,    1.9749,2,   34.5271,2,   47.9849,2,    4.6889,1,    0.0012,1,      -999,9
    1756.0,2,    1.9748,2,   34.5271,2,   48.0512,2,    4.6877,1,    0.0012,1,      -999,9
    1758.0,2,    1.9737,2,    34.527,2,   48.2018,2,    4.6886,1,    0.0012,1,      -999,9
    1760.0,2,    1.9718,2,   34.5277,2,   48.2841,2,    4.6882,1,    0.0012,1,      -999,9
    1762.0,2,    1.9712,2,   34.5276,2,   48.4186,2,    4.6886,1,    0.0012,1,      -999,9
    1764.0,2,    1.9703,2,   34.5281,2,   48.5515,2,    4.6887,1,    0.0012,1,      -999,9
    1766.0,2,    1.9687,2,   34.5286,2,   48.6124,2,    4.6887,1,    0.0012,1,      -999,9
    1768.0,2,    1.9684,2,   34.5287,2,   48.6695,2,    4.6881,1,    0.0012,1,      -999,9
    1770.0,2,    1.9672,2,   34.5288,2,   48.7543,2,    4.6887,1,    0.0012,1,      -999,9
    1772.0,2,    1.9636,2,   34.5294,2,   48.7962,2,    4.6895,1,    0.0012,1,      -999,9
    1774.0,2,    1.9623,2,   34.5298,2,   48.8384,2,    4.6893,1,    0.0012,1,      -999,9
    1776.0,2,    1.9617,2,   34.5297,2,   49.0263,2,    4.6891,1,    0.0012,1,      -999,9
    1778.0,2,    1.9597,2,   34.5305,2,   49.2361,2,    4.6892,1,    0.0012,1,      -999,9
    1780.0,2,    1.9582,2,   34.5309,2,   49.2918,2,    4.6897,1,    0.0012,1,      -999,9
    1782.0,2,    1.9571,2,    34.531,2,   49.3263,2,     4.689,1,    0.0012,1,      -999,9
    1784.0,2,    1.9552,2,    34.531,2,   49.3999,2,    4.6892,1,    0.0012,1,      -999,9
    1786.0,2,    1.9529,2,   34.5316,2,   49.6357,2,     4.689,1,    0.0012,1,      -999,9
    1788.0,2,    1.9493,2,   34.5324,2,    49.801,2,    4.6889,1,    0.0012,1,      -999,9
    1790.0,2,    1.9482,2,   34.5328,2,   49.8896,2,     4.689,1,    0.0012,1,      -999,9
    1792.0,2,    1.9473,2,   34.5332,2,   49.9716,2,     4.689,1,    0.0012,1,      -999,9
    1794.0,2,    1.9462,2,   34.5333,2,   50.1209,2,    4.6894,1,    0.0012,1,      -999,9
    1796.0,2,    1.9462,2,   34.5331,2,   50.3195,2,    4.6887,1,    0.0012,1,      -999,9
    1798.0,2,    1.9445,2,   34.5336,2,   50.4204,2,    4.6896,1,    0.0012,1,      -999,9
    1800.0,2,     1.944,2,   34.5337,2,   50.4689,2,    4.6899,1,    0.0012,1,      -999,9
    1802.0,2,    1.9433,2,   34.5342,2,   50.5139,2,    4.6893,1,    0.0012,1,      -999,9
    1804.0,2,    1.9424,2,   34.5343,2,   50.5681,2,    4.6898,1,    0.0012,1,      -999,9
    1806.0,2,     1.941,2,   34.5343,2,   50.5898,2,      4.69,1,    0.0012,1,      -999,9
    1808.0,2,    1.9397,2,   34.5348,2,   50.7416,2,    4.6899,1,    0.0012,1,      -999,9
    1810.0,2,     1.937,2,   34.5354,2,   50.7838,2,      4.69,1,    0.0012,1,      -999,9
