CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03102_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 31
CASTNO = 2
DATE = 20181111
TIME = 0407
LATITUDE = -2.500080
LONGITUDE = -152.000240
DEPTH =  4706
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    9.3194,2,   34.7083,2,   16.0028,2,    4.7092,1,    0.0012,1,      -999,9
     428.0,2,    9.2933,2,   34.7061,2,   16.4323,2,    4.7097,1,    0.0012,1,      -999,9
     430.0,2,     9.227,2,   34.7011,2,   17.4679,2,    4.7096,1,    0.0012,1,      -999,9
     432.0,2,    9.1911,2,   34.6992,2,   18.6331,2,      4.71,1,    0.0012,1,      -999,9
     434.0,2,    9.1637,2,   34.6973,2,   19.3377,2,    4.7102,1,    0.0012,1,      -999,9
     436.0,2,    9.1078,2,   34.6922,2,   19.8816,2,    4.7099,1,    0.0012,1,      -999,9
     438.0,2,    9.0534,2,   34.6905,2,   21.0629,2,    4.7101,1,    0.0012,1,      -999,9
     440.0,2,    9.0205,2,   34.6879,2,   22.0937,2,      4.71,1,    0.0012,1,      -999,9
     442.0,2,     8.944,2,   34.6829,2,   22.8653,2,    4.7101,1,    0.0012,1,      -999,9
     444.0,2,    8.8811,2,   34.6799,2,   23.6253,2,    4.7106,1,    0.0012,1,      -999,9
     446.0,2,    8.8196,2,    34.676,2,   24.4553,2,    4.7103,1,    0.0012,1,      -999,9
     448.0,2,    8.7389,2,   34.6707,2,   25.1832,2,    4.7101,1,    0.0012,1,      -999,9
     450.0,2,    8.6755,2,    34.668,2,     26.07,2,    4.7104,1,    0.0012,1,      -999,9
     452.0,2,    8.6602,2,   34.6673,2,   27.0212,2,    4.7107,1,    0.0012,1,      -999,9
     454.0,2,    8.6482,2,   34.6657,2,   27.5705,2,     4.711,1,    0.0012,1,      -999,9
     456.0,2,    8.6115,2,   34.6629,2,   27.7931,2,    4.7107,1,    0.0012,1,      -999,9
     458.0,2,    8.5721,2,   34.6607,2,    28.202,2,    4.7107,1,    0.0012,1,      -999,9
     460.0,2,    8.4907,2,   34.6557,2,   28.7844,2,    4.7108,1,    0.0012,1,      -999,9
     462.0,2,    8.3834,2,   34.6487,2,    29.711,2,    4.7112,1,    0.0012,1,      -999,9
     464.0,2,    8.3374,2,   34.6485,2,   31.5941,2,    4.7115,1,    0.0012,1,      -999,9
     466.0,2,    8.3235,2,    34.647,2,    33.597,2,    4.7111,1,    0.0012,1,      -999,9
     468.0,2,    8.3009,2,   34.6447,2,   34.6638,2,    4.7114,1,    0.0012,1,      -999,9
     470.0,2,    8.2486,2,    34.641,2,   35.3479,2,    4.7118,1,    0.0012,1,      -999,9
     472.0,2,     8.185,2,   34.6389,2,   36.0072,2,    4.7118,1,    0.0012,1,      -999,9
     474.0,2,     8.164,2,   34.6378,2,   36.7309,2,    4.7117,1,    0.0012,1,      -999,9
     476.0,2,     8.152,2,   34.6366,2,   37.6399,2,     4.711,1,    0.0012,1,      -999,9
     478.0,2,     8.135,2,   34.6354,2,   37.6033,2,    4.7121,1,    0.0012,1,      -999,9
     480.0,2,    8.1124,2,   34.6341,2,   37.4287,2,    4.7117,1,    0.0012,1,      -999,9
     482.0,2,    8.0858,2,   34.6314,2,   37.9073,2,    4.7102,1,    0.0012,1,      -999,9
     484.0,2,     8.063,2,   34.6315,2,   38.0163,2,    4.7116,1,    0.0012,1,      -999,9
     486.0,2,    8.0583,2,   34.6311,2,   38.1159,2,    4.7118,1,    0.0012,1,      -999,9
     488.0,2,    8.0274,2,   34.6284,2,   37.9963,2,    4.7118,1,    0.0012,1,      -999,9
     490.0,2,    7.9866,2,   34.6275,2,   37.3414,2,    4.7115,1,    0.0012,1,      -999,9
     492.0,2,    7.8965,2,   34.6222,2,   37.5124,2,    4.7117,1,    0.0012,1,      -999,9
     494.0,2,    7.8485,2,   34.6208,2,   38.6167,2,    4.7117,1,    0.0012,1,      -999,9
     496.0,2,     7.836,2,   34.6198,2,   39.7971,2,    4.7121,1,    0.0012,1,      -999,9
     498.0,2,    7.8282,2,   34.6191,2,   40.5873,2,    4.7121,1,    0.0012,1,      -999,9
     500.0,2,    7.8166,2,   34.6179,2,   40.9019,2,    4.7122,1,    0.0012,1,      -999,9
     502.0,2,    7.7528,2,    34.615,2,   41.2534,2,    4.7122,1,    0.0012,1,      -999,9
     504.0,2,    7.7188,2,    34.614,2,   41.1309,2,    4.7126,1,    0.0012,1,      -999,9
     506.0,2,    7.6922,2,   34.6121,2,   41.0028,2,    4.7129,1,    0.0012,1,      -999,9
     508.0,2,    7.6696,2,   34.6118,2,   40.9389,2,    4.7124,1,    0.0012,1,      -999,9
     510.0,2,    7.6515,2,   34.6104,2,   41.0625,2,    4.7124,1,    0.0012,1,      -999,9
     512.0,2,    7.6189,2,   34.6088,2,   41.2639,2,    4.7124,1,    0.0012,1,      -999,9
     514.0,2,     7.598,2,   34.6078,2,   41.5291,2,    4.7129,1,    0.0012,1,      -999,9
     516.0,2,    7.5877,2,   34.6071,2,   41.8391,2,     4.713,1,    0.0012,1,      -999,9
     518.0,2,    7.5834,2,   34.6065,2,   42.0929,2,     4.713,1,    0.0012,1,      -999,9
     520.0,2,    7.5803,2,   34.6062,2,   42.2613,2,    4.7127,1,    0.0012,1,      -999,9
     522.0,2,    7.5713,2,   34.6055,2,   42.5854,2,     4.712,1,    0.0012,1,      -999,9
     524.0,2,    7.5424,2,   34.6032,2,   43.0691,2,    4.7131,1,    0.0012,1,      -999,9
     526.0,2,    7.5111,2,   34.6033,2,   42.9859,2,    4.7131,1,    0.0012,1,      -999,9
     528.0,2,    7.4991,2,   34.6022,2,   43.4069,2,    4.7131,1,    0.0012,1,      -999,9
     530.0,2,    7.4875,2,    34.602,2,   43.7972,2,     4.713,1,    0.0012,1,      -999,9
     532.0,2,    7.4705,2,   34.6007,2,    44.024,2,    4.7127,1,    0.0012,1,      -999,9
     534.0,2,    7.4207,2,   34.5983,2,   44.1255,2,    4.7132,1,    0.0012,1,      -999,9
     536.0,2,    7.3712,2,   34.5971,2,   44.1013,2,    4.7132,1,    0.0012,1,      -999,9
     538.0,2,    7.3598,2,    34.597,2,   44.5409,2,    4.7139,1,    0.0012,1,      -999,9
     540.0,2,    7.3564,2,   34.5965,2,   44.8252,2,    4.7132,1,    0.0012,1,      -999,9
     542.0,2,     7.355,2,   34.5962,2,   44.9886,2,    4.7131,1,    0.0012,1,      -999,9
     544.0,2,    7.3474,2,   34.5957,2,    44.991,2,    4.7134,1,    0.0012,1,      -999,9
     546.0,2,    7.3441,2,   34.5954,2,   45.0456,2,    4.7135,1,    0.0012,1,      -999,9
     548.0,2,    7.3414,2,   34.5951,2,   45.0913,2,    4.7138,1,    0.0012,1,      -999,9
     550.0,2,     7.339,2,   34.5951,2,   45.1312,2,    4.7134,1,    0.0012,1,      -999,9
     552.0,2,    7.3347,2,   34.5948,2,   45.0252,2,     4.713,1,    0.0012,1,      -999,9
     554.0,2,    7.3123,2,   34.5937,2,   44.9043,2,     4.713,1,    0.0012,1,      -999,9
     556.0,2,    7.2573,2,   34.5917,2,   44.8937,2,    4.7131,1,    0.0012,1,      -999,9
     558.0,2,     7.215,2,   34.5896,2,   45.3658,2,    4.7133,1,    0.0013,1,      -999,9
     560.0,2,    7.1784,2,   34.5888,2,   45.8067,2,     4.714,1,    0.0014,1,      -999,9
     562.0,2,    7.1695,2,   34.5888,2,   46.6265,2,    4.7138,1,    0.0013,1,      -999,9
     564.0,2,    7.1569,2,   34.5875,2,   47.2724,2,    4.7136,1,    0.0013,1,      -999,9
     566.0,2,      7.13,2,   34.5869,2,    47.576,2,    4.7135,1,    0.0013,1,      -999,9
     568.0,2,    7.1194,2,    34.586,2,   48.0872,2,     4.714,1,    0.0015,1,      -999,9
     570.0,2,    7.1084,2,   34.5852,2,   48.6382,2,    4.7136,1,    0.0018,1,      -999,9
     572.0,2,    7.0831,2,   34.5845,2,   49.2053,2,    4.7141,1,    0.0019,1,      -999,9
     574.0,2,    7.0732,2,   34.5839,2,   49.7129,2,    4.7139,1,    0.0018,1,      -999,9
     576.0,2,    7.0667,2,   34.5836,2,   49.9012,2,    4.7139,1,    0.0021,1,      -999,9
     578.0,2,    7.0166,2,   34.5809,2,   50.1361,2,    4.7141,1,    0.0019,1,      -999,9
     580.0,2,    6.9617,2,   34.5803,2,   50.5861,2,     4.714,1,    0.0017,1,      -999,9
     582.0,2,    6.9495,2,   34.5796,2,   51.2927,2,     4.714,1,    0.0013,1,      -999,9
     584.0,2,    6.9445,2,   34.5791,2,   51.6834,2,    4.7142,1,    0.0012,1,      -999,9
     586.0,2,    6.9378,2,   34.5787,2,   51.9002,2,    4.7137,1,    0.0012,1,      -999,9
     588.0,2,    6.9324,2,   34.5784,2,   52.0649,2,     4.714,1,    0.0011,1,      -999,9
     590.0,2,     6.927,2,    34.578,2,   52.1223,2,    4.7143,1,    0.0004,1,      -999,9
     592.0,2,    6.9233,2,   34.5779,2,   52.2083,2,    4.7143,1,    0.0001,1,      -999,9
     594.0,2,    6.9183,2,   34.5775,2,   52.2978,2,     4.714,1,    0.0001,1,      -999,9
     596.0,2,     6.915,2,   34.5774,2,   52.2504,2,    4.7117,1,       0.0,1,      -999,9
     598.0,2,    6.9128,2,    34.577,2,   52.4095,2,     4.713,1,       0.0,1,      -999,9
     600.0,2,    6.9065,2,   34.5767,2,   52.4548,2,    4.7142,1,       0.0,1,      -999,9
     602.0,2,    6.9013,2,   34.5768,2,    52.388,2,    4.7143,1,       0.0,1,      -999,9
     604.0,2,    6.8998,2,   34.5765,2,   52.5127,2,    4.7143,1,    0.0002,1,      -999,9
     606.0,2,    6.8947,2,   34.5762,2,   52.5418,2,    4.7142,1,    0.0004,1,      -999,9
     608.0,2,    6.8896,2,   34.5761,2,   52.6497,2,    4.7138,1,     0.001,1,      -999,9
     610.0,2,    6.8764,2,   34.5755,2,   52.6598,2,    4.7138,1,     0.001,1,      -999,9
     612.0,2,     6.854,2,   34.5749,2,   52.7749,2,    4.7141,1,    0.0012,1,      -999,9
     614.0,2,    6.8333,2,   34.5743,2,   52.9753,2,    4.7141,1,    0.0011,1,      -999,9
     616.0,2,    6.8037,2,   34.5734,2,   53.1606,2,    4.7142,1,    0.0012,1,      -999,9
     618.0,2,    6.7714,2,   34.5724,2,    53.371,2,    4.7136,1,    0.0012,1,      -999,9
     620.0,2,    6.7499,2,   34.5722,2,   53.6008,2,    4.7131,1,    0.0012,1,      -999,9
     622.0,2,    6.7329,2,   34.5714,2,   53.8942,2,    4.7139,1,    0.0012,1,      -999,9
     624.0,2,    6.7256,2,   34.5712,2,   54.1565,2,    4.7142,1,    0.0012,1,      -999,9
     626.0,2,    6.7107,2,   34.5705,2,   54.3285,2,    4.7142,1,    0.0012,1,      -999,9
     628.0,2,    6.7001,2,   34.5704,2,    54.565,2,    4.7127,1,    0.0012,1,      -999,9
     630.0,2,    6.6972,2,     34.57,2,   54.8955,2,    4.7142,1,    0.0012,1,      -999,9
     632.0,2,    6.6783,2,   34.5691,2,   55.0827,2,     4.714,1,    0.0012,1,      -999,9
     634.0,2,    6.6626,2,    34.569,2,   55.3354,2,     4.714,1,    0.0012,1,      -999,9
     636.0,2,    6.6522,2,   34.5682,2,   55.6868,2,     4.714,1,    0.0012,1,      -999,9
     638.0,2,    6.6376,2,    34.568,2,   55.9547,2,    4.7142,1,    0.0012,1,      -999,9
     640.0,2,    6.6299,2,   34.5675,2,   56.2338,2,    4.7147,1,    0.0012,1,      -999,9
     642.0,2,    6.6156,2,   34.5671,2,   56.3547,2,    4.7144,1,    0.0012,1,      -999,9
     644.0,2,    6.6056,2,   34.5669,2,   56.4827,2,    4.7144,1,    0.0012,1,      -999,9
     646.0,2,    6.5923,2,   34.5664,2,   56.6825,2,     4.714,1,    0.0012,1,      -999,9
     648.0,2,    6.5813,2,    34.566,2,   56.9019,2,    4.7141,1,    0.0012,1,      -999,9
     650.0,2,    6.5748,2,   34.5657,2,    57.252,2,    4.7144,1,    0.0012,1,      -999,9
     652.0,2,    6.5542,2,   34.5647,2,   57.5895,2,    4.7146,1,    0.0012,1,      -999,9
     654.0,2,    6.5315,2,   34.5643,2,   57.8155,2,    4.7154,1,    0.0012,1,      -999,9
     656.0,2,    6.5213,2,   34.5641,2,   58.1912,2,     4.715,1,    0.0012,1,      -999,9
     658.0,2,    6.5169,2,   34.5643,2,   58.5017,2,    4.7149,1,    0.0012,1,      -999,9
     660.0,2,    6.5131,2,   34.5637,2,   58.6304,2,    4.7142,1,    0.0012,1,      -999,9
     662.0,2,    6.5096,2,   34.5635,2,   58.6872,2,    4.7141,1,    0.0012,1,      -999,9
     664.0,2,    6.4953,2,   34.5629,2,   58.6392,2,    4.7144,1,    0.0012,1,      -999,9
     666.0,2,     6.474,2,   34.5621,2,   58.7067,2,     4.715,1,    0.0012,1,      -999,9
     668.0,2,    6.4592,2,   34.5627,2,   58.9839,2,     4.715,1,    0.0012,1,      -999,9
     670.0,2,    6.4451,2,   34.5619,2,   59.3804,2,    4.7147,1,    0.0012,1,      -999,9
     672.0,2,    6.4252,2,   34.5611,2,   59.6309,2,    4.7143,1,    0.0012,1,      -999,9
     674.0,2,    6.4088,2,   34.5609,2,   59.8354,2,    4.7142,1,    0.0012,1,      -999,9
     676.0,2,    6.3943,2,   34.5606,2,      60.2,2,    4.7143,1,    0.0012,1,      -999,9
     678.0,2,    6.3688,2,   34.5601,2,   60.4312,2,    4.7142,1,    0.0012,1,      -999,9
     680.0,2,    6.3431,2,   34.5599,2,   60.5473,2,    4.7144,1,    0.0012,1,      -999,9
     682.0,2,     6.322,2,   34.5593,2,    60.679,2,    4.7149,1,    0.0012,1,      -999,9
     684.0,2,    6.3027,2,   34.5589,2,   60.7397,2,    4.7153,1,    0.0012,1,      -999,9
     686.0,2,    6.2889,2,   34.5587,2,   61.0158,2,    4.7151,1,    0.0012,1,      -999,9
     688.0,2,    6.2736,2,   34.5581,2,   61.2523,2,    4.7146,1,    0.0012,1,      -999,9
     690.0,2,    6.2415,2,    34.557,2,   61.4992,2,    4.7143,1,    0.0012,1,      -999,9
     692.0,2,    6.2093,2,   34.5565,2,   61.9128,2,    4.7146,1,    0.0012,1,      -999,9
     694.0,2,    6.1948,2,   34.5563,2,   62.4958,2,    4.7148,1,    0.0012,1,      -999,9
     696.0,2,    6.1922,2,   34.5558,2,   63.5973,2,    4.7154,1,    0.0012,1,      -999,9
     698.0,2,    6.1849,2,   34.5554,2,   64.0434,2,    4.7155,1,    0.0012,1,      -999,9
     700.0,2,    6.1679,2,   34.5546,2,   64.3272,2,    4.7155,1,    0.0012,1,      -999,9
     702.0,2,    6.1487,2,   34.5546,2,   64.6224,2,    4.7146,1,    0.0012,1,      -999,9
     704.0,2,    6.1307,2,   34.5541,2,    65.076,2,    4.7144,1,    0.0012,1,      -999,9
     706.0,2,    6.1092,2,   34.5537,2,   65.4331,2,    4.7149,1,    0.0012,1,      -999,9
     708.0,2,    6.0937,2,   34.5532,2,    65.842,2,    4.7153,1,    0.0012,1,      -999,9
     710.0,2,    6.0672,2,   34.5528,2,   66.0863,2,    4.7155,1,    0.0012,1,      -999,9
     712.0,2,     6.041,2,   34.5519,2,   66.4515,2,    4.7155,1,    0.0012,1,      -999,9
     714.0,2,    5.9999,2,    34.551,2,   66.7994,2,    4.7155,1,    0.0012,1,      -999,9
     716.0,2,    5.9838,2,    34.552,2,   67.4856,2,    4.7156,1,    0.0012,1,      -999,9
     718.0,2,    5.9803,2,   34.5512,2,   67.9886,2,    4.7155,1,    0.0012,1,      -999,9
     720.0,2,    5.9674,2,   34.5508,2,   68.2841,2,    4.7152,1,    0.0012,1,      -999,9
     722.0,2,    5.9549,2,    34.551,2,    68.522,2,    4.7155,1,    0.0012,1,      -999,9
     724.0,2,    5.9385,2,   34.5504,2,   68.6042,2,    4.7154,1,    0.0012,1,      -999,9
     726.0,2,    5.9288,2,   34.5506,2,   68.6351,2,    4.7151,1,    0.0012,1,      -999,9
     728.0,2,    5.9224,2,   34.5502,2,   68.8432,2,    4.7155,1,    0.0012,1,      -999,9
     730.0,2,    5.9062,2,   34.5494,2,   69.1047,2,    4.7154,1,    0.0012,1,      -999,9
     732.0,2,    5.8819,2,   34.5489,2,   69.5684,2,    4.7155,1,    0.0012,1,      -999,9
     734.0,2,    5.8602,2,   34.5496,2,    70.003,2,    4.7155,1,    0.0012,1,      -999,9
     736.0,2,    5.8584,2,   34.5499,2,   70.1067,2,    4.7153,1,    0.0021,1,      -999,9
     738.0,2,    5.8515,2,   34.5495,2,   69.8638,2,    4.7147,1,    0.0016,1,      -999,9
     740.0,2,    5.8358,2,    34.549,2,   69.5522,2,    4.7154,1,    0.0012,1,      -999,9
     742.0,2,    5.8224,2,   34.5487,2,   69.7767,2,    4.7153,1,    0.0012,1,      -999,9
     744.0,2,    5.8165,2,   34.5486,2,    70.517,2,    4.7155,1,    0.0012,1,      -999,9
     746.0,2,    5.8126,2,   34.5484,2,   70.5628,2,    4.7155,1,    0.0012,1,      -999,9
     748.0,2,    5.8099,2,   34.5484,2,   70.6638,2,    4.7158,1,    0.0012,1,      -999,9
     750.0,2,    5.8052,2,   34.5482,2,    70.679,2,    4.7157,1,    0.0012,1,      -999,9
     752.0,2,    5.7935,2,   34.5485,2,    70.908,2,    4.7156,1,    0.0012,1,      -999,9
     754.0,2,     5.783,2,   34.5491,2,   70.4961,2,    4.7149,1,    0.0012,1,      -999,9
     756.0,2,      5.77,2,   34.5493,2,   69.6389,2,    4.7145,1,    0.0012,1,      -999,9
     758.0,2,    5.7507,2,   34.5487,2,   69.1244,2,    4.7145,1,    0.0012,1,      -999,9
     760.0,2,    5.7339,2,   34.5484,2,   69.4108,2,    4.7147,1,    0.0012,1,      -999,9
     762.0,2,     5.723,2,    34.548,2,   70.0714,2,    4.7155,1,    0.0012,1,      -999,9
     764.0,2,    5.7119,2,    34.548,2,   70.1123,2,    4.7151,1,    0.0012,1,      -999,9
     766.0,2,    5.7049,2,   34.5479,2,   70.5392,2,    4.7155,1,    0.0012,1,      -999,9
     768.0,2,    5.6945,2,   34.5476,2,   71.0412,2,    4.7154,1,    0.0012,1,      -999,9
     770.0,2,    5.6811,2,   34.5467,2,    71.296,2,    4.7154,1,    0.0012,1,      -999,9
     772.0,2,    5.6703,2,   34.5473,2,   71.4078,2,    4.7144,1,    0.0012,1,      -999,9
     774.0,2,    5.6621,2,   34.5468,2,   71.6373,2,    4.7151,1,    0.0012,1,      -999,9
     776.0,2,    5.6508,2,    34.547,2,   72.1454,2,    4.7152,1,    0.0012,1,      -999,9
     778.0,2,    5.6252,2,   34.5454,2,   72.5882,2,    4.7155,1,    0.0012,1,      -999,9
     780.0,2,    5.6121,2,   34.5467,2,   72.6606,2,    4.7155,1,    0.0012,1,      -999,9
     782.0,2,    5.6064,2,   34.5463,2,   72.8349,2,    4.7157,1,    0.0012,1,      -999,9
     784.0,2,     5.598,2,    34.546,2,   73.1118,2,    4.7155,1,    0.0012,1,      -999,9
     786.0,2,    5.5811,2,   34.5459,2,   73.5944,2,    4.7157,1,    0.0012,1,      -999,9
     788.0,2,     5.565,2,    34.546,2,   73.7265,2,    4.7153,1,    0.0012,1,      -999,9
     790.0,2,    5.5517,2,   34.5459,2,   73.8505,2,    4.7152,1,    0.0012,1,      -999,9
     792.0,2,    5.5405,2,   34.5458,2,    73.892,2,    4.7149,1,    0.0012,1,      -999,9
     794.0,2,    5.5324,2,   34.5457,2,   74.0702,2,    4.7152,1,    0.0012,1,      -999,9
     796.0,2,    5.5253,2,   34.5454,2,   74.3692,2,    4.7153,1,    0.0012,1,      -999,9
     798.0,2,    5.5241,2,   34.5451,2,   75.0097,2,    4.7155,1,    0.0012,1,      -999,9
     800.0,2,    5.5164,2,   34.5447,2,   75.2864,2,    4.7158,1,    0.0012,1,      -999,9
     802.0,2,     5.509,2,   34.5448,2,   75.5093,2,    4.7158,1,    0.0012,1,      -999,9
     804.0,2,    5.5068,2,   34.5446,2,   76.0396,2,    4.7158,1,    0.0012,1,      -999,9
     806.0,2,    5.5014,2,   34.5445,2,   76.1872,2,    4.7159,1,    0.0012,1,      -999,9
     808.0,2,    5.4889,2,   34.5442,2,   76.3283,2,    4.7155,1,    0.0012,1,      -999,9
     810.0,2,    5.4706,2,   34.5444,2,   76.5158,2,    4.7155,1,    0.0012,1,      -999,9
     812.0,2,    5.4524,2,   34.5448,2,   76.7161,2,    4.7155,1,    0.0012,1,      -999,9
     814.0,2,    5.4431,2,   34.5446,2,   76.6648,2,    4.7153,1,    0.0012,1,      -999,9
     816.0,2,    5.4343,2,   34.5446,2,   76.7375,2,     4.715,1,    0.0012,1,      -999,9
     818.0,2,    5.4293,2,   34.5443,2,   76.9655,2,    4.7156,1,    0.0012,1,      -999,9
     820.0,2,    5.4211,2,   34.5441,2,   77.3353,2,    4.7164,1,    0.0012,1,      -999,9
     822.0,2,    5.3952,2,   34.5438,2,   77.5852,2,     4.716,1,    0.0012,1,      -999,9
     824.0,2,     5.373,2,   34.5448,2,    77.804,2,    4.7165,1,    0.0012,1,      -999,9
     826.0,2,    5.3584,2,   34.5449,2,   77.8515,2,     4.716,1,    0.0012,1,      -999,9
     828.0,2,    5.3529,2,   34.5448,2,   77.7929,2,    4.7155,1,    0.0012,1,      -999,9
     830.0,2,    5.3453,2,   34.5447,2,   77.8839,2,    4.7155,1,    0.0012,1,      -999,9
     832.0,2,     5.334,2,   34.5447,2,   77.9054,2,    4.7152,1,    0.0012,1,      -999,9
     834.0,2,    5.3235,2,   34.5448,2,   77.9831,2,    4.7153,1,    0.0012,1,      -999,9
     836.0,2,    5.3157,2,   34.5455,2,   77.8327,2,    4.7154,1,    0.0012,1,      -999,9
     838.0,2,    5.3137,2,   34.5454,2,   77.5013,2,    4.7154,1,    0.0012,1,      -999,9
     840.0,2,    5.3097,2,   34.5452,2,   77.0165,2,    4.7151,1,    0.0012,1,      -999,9
     842.0,2,    5.3026,2,   34.5452,2,   76.8048,2,    4.7156,1,    0.0012,1,      -999,9
     844.0,2,    5.2888,2,   34.5447,2,   76.7417,2,    4.7158,1,    0.0012,1,      -999,9
     846.0,2,      5.27,2,   34.5446,2,   76.8547,2,    4.7161,1,    0.0012,1,      -999,9
     848.0,2,    5.2593,2,   34.5448,2,   77.4164,2,    4.7161,1,    0.0012,1,      -999,9
     850.0,2,    5.2514,2,   34.5446,2,   78.0784,2,    4.7161,1,    0.0012,1,      -999,9
     852.0,2,    5.2422,2,   34.5446,2,   78.3246,2,    4.7157,1,    0.0012,1,      -999,9
     854.0,2,    5.2384,2,   34.5446,2,   78.5639,2,    4.7162,1,    0.0012,1,      -999,9
     856.0,2,    5.2355,2,   34.5445,2,   78.7133,2,    4.7156,1,    0.0012,1,      -999,9
     858.0,2,    5.2323,2,   34.5445,2,   78.6967,2,    4.7149,1,    0.0012,1,      -999,9
     860.0,2,    5.2298,2,   34.5445,2,   78.6744,2,    4.7155,1,    0.0012,1,      -999,9
     862.0,2,    5.2281,2,   34.5445,2,   78.5257,2,    4.7154,1,    0.0012,1,      -999,9
     864.0,2,    5.2258,2,   34.5445,2,   78.3071,2,    4.7159,1,    0.0012,1,      -999,9
     866.0,2,    5.2191,2,   34.5445,2,   78.2149,2,     4.716,1,    0.0012,1,      -999,9
     868.0,2,    5.2006,2,   34.5444,2,   78.1406,2,     4.716,1,    0.0012,1,      -999,9
     870.0,2,    5.1898,2,   34.5449,2,   78.0314,2,    4.7166,1,    0.0012,1,      -999,9
     872.0,2,    5.1738,2,   34.5447,2,   78.0671,2,     4.716,1,    0.0012,1,      -999,9
     874.0,2,    5.1493,2,   34.5452,2,   78.1541,2,    4.7158,1,    0.0012,1,      -999,9
     876.0,2,     5.116,2,   34.5452,2,   78.3877,2,    4.7162,1,    0.0012,1,      -999,9
     878.0,2,    5.0949,2,    34.546,2,   78.8998,2,    4.7161,1,    0.0012,1,      -999,9
     880.0,2,    5.0801,2,   34.5457,2,   78.9753,2,     4.716,1,    0.0012,1,      -999,9
     882.0,2,    5.0653,2,   34.5462,2,   78.8889,2,    4.7155,1,    0.0012,1,      -999,9
     884.0,2,    5.0506,2,    34.546,2,   79.2061,2,    4.7155,1,    0.0012,1,      -999,9
     886.0,2,    5.0374,2,   34.5462,2,   79.4401,2,    4.7154,1,    0.0012,1,      -999,9
     888.0,2,    5.0323,2,   34.5461,2,   79.6857,2,    4.7155,1,    0.0012,1,      -999,9
     890.0,2,    5.0304,2,   34.5461,2,   79.8755,2,    4.7159,1,    0.0012,1,      -999,9
     892.0,2,    5.0286,2,   34.5459,2,   80.1015,2,    4.7158,1,    0.0012,1,      -999,9
     894.0,2,    5.0241,2,   34.5458,2,   80.2343,2,    4.7162,1,    0.0012,1,      -999,9
     896.0,2,     5.017,2,   34.5458,2,   80.2253,2,    4.7167,1,    0.0012,1,      -999,9
     898.0,2,    5.0096,2,   34.5459,2,   80.3341,2,    4.7159,1,    0.0012,1,      -999,9
     900.0,2,     5.003,2,   34.5459,2,   80.4396,2,    4.7166,1,    0.0012,1,      -999,9
     902.0,2,    4.9846,2,   34.5459,2,   80.4948,2,    4.7161,1,    0.0012,1,      -999,9
     904.0,2,    4.9643,2,   34.5463,2,   80.6748,2,    4.7158,1,    0.0012,1,      -999,9
